Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
3-March-2023,18.0,18.24,18.0,18.0,69,9,Cyber Media (India) Ltd.
2-March-2023,18.0,18.25,17.65,17.72,2978,32,Cyber Media (India) Ltd.
1-March-2023,17.75,18.25,17.5,18.2,1672,19,Cyber Media (India) Ltd.
28-February-2023,17.7,18.2,17.5,17.7,1177,57,Cyber Media (India) Ltd.
27-February-2023,17.7,17.9,17.1,17.1,2563,78,Cyber Media (India) Ltd.
24-February-2023,18.05,18.4,17.15,17.7,9317,54,Cyber Media (India) Ltd.
23-February-2023,17.8,18.3,17.5,18.0,4856,44,Cyber Media (India) Ltd.
22-February-2023,18.3,18.5,17.75,18.1,537,25,Cyber Media (India) Ltd.
21-February-2023,18.3,19.0,18.3,18.3,965,42,Cyber Media (India) Ltd.
20-February-2023,18.45,19.0,18.4,18.8,1766,38,Cyber Media (India) Ltd.
17-February-2023,18.85,18.9,18.3,18.4,1729,46,Cyber Media (India) Ltd.
16-February-2023,19.05,19.75,18.45,18.65,5156,126,Cyber Media (India) Ltd.
15-February-2023,19.5,20.0,18.3,18.9,5596,139,Cyber Media (India) Ltd.
14-February-2023,19.75,20.8,18.85,19.25,5575,183,Cyber Media (India) Ltd.
13-February-2023,21.45,21.45,18.75,19.05,11498,254,Cyber Media (India) Ltd.
10-February-2023,19.0,22.8,18.55,22.4,60683,431,Cyber Media (India) Ltd.
9-February-2023,18.55,19.05,18.5,19.0,1264,66,Cyber Media (India) Ltd.
8-February-2023,19.5,20.4,18.3,18.55,10238,112,Cyber Media (India) Ltd.
7-February-2023,18.5,19.5,17.55,18.2,3606,73,Cyber Media (India) Ltd.
6-February-2023,18.5,18.8,18.0,18.05,1075,32,Cyber Media (India) Ltd.
3-February-2023,18.5,18.5,17.5,18.15,9779,123,Cyber Media (India) Ltd.
2-February-2023,18.5,19.4,18.05,19.05,3545,52,Cyber Media (India) Ltd.
1-February-2023,19.5,19.5,18.3,18.9,7481,114,Cyber Media (India) Ltd.
31-January-2023,17.0,18.85,17.0,18.8,11618,248,Cyber Media (India) Ltd.
30-January-2023,18.65,18.65,16.8,17.55,1086,37,Cyber Media (India) Ltd.
27-January-2023,17.5,18.25,16.85,17.7,4900,82,Cyber Media (India) Ltd.
25-January-2023,18.25,18.55,17.5,17.75,8053,98,Cyber Media (India) Ltd.
24-January-2023,18.2,18.2,17.4,17.85,656,15,Cyber Media (India) Ltd.
23-January-2023,17.75,18.25,17.5,17.95,677,52,Cyber Media (India) Ltd.
20-January-2023,17.05,18.75,17.05,18.0,19884,308,Cyber Media (India) Ltd.
19-January-2023,17.5,17.75,17.05,17.5,1145,46,Cyber Media (India) Ltd.
18-January-2023,17.5,17.6,17.35,17.45,143,34,Cyber Media (India) Ltd.
17-January-2023,17.5,17.6,17.0,17.15,963,22,Cyber Media (India) Ltd.
16-January-2023,16.8,17.6,16.8,17.35,1166,37,Cyber Media (India) Ltd.
13-January-2023,17.5,17.5,16.65,17.1,455,15,Cyber Media (India) Ltd.
12-January-2023,17.5,17.5,16.75,16.85,2595,81,Cyber Media (India) Ltd.
11-January-2023,17.4,17.55,16.8,17.0,1411,54,Cyber Media (India) Ltd.
10-January-2023,17.9,18.0,17.0,17.2,1973,43,Cyber Media (India) Ltd.
9-January-2023,17.75,18.25,17.1,17.8,9343,67,Cyber Media (India) Ltd.
6-January-2023,18.5,18.5,17.25,17.3,1747,57,Cyber Media (India) Ltd.
5-January-2023,18.4,18.5,17.85,17.9,2253,65,Cyber Media (India) Ltd.
4-January-2023,18.5,18.5,17.75,17.9,476,18,Cyber Media (India) Ltd.
3-January-2023,18.7,18.85,18.0,18.15,1623,37,Cyber Media (India) Ltd.
2-January-2023,19.9,19.9,18.55,18.7,6050,71,Cyber Media (India) Ltd.
30-December-2022,17.5,18.75,17.25,18.7,12693,161,Cyber Media (India) Ltd.
29-December-2022,17.5,17.75,16.25,17.3,3081,70,Cyber Media (India) Ltd.
28-December-2022,17.5,17.5,16.3,17.0,2935,56,Cyber Media (India) Ltd.
27-December-2022,17.0,17.3,16.85,17.15,262,15,Cyber Media (India) Ltd.
26-December-2022,15.75,16.65,14.75,16.6,9008,83,Cyber Media (India) Ltd.
23-December-2022,16.5,16.5,15.0,15.15,8340,114,Cyber Media (India) Ltd.
22-December-2022,18.0,18.0,16.05,16.05,9122,123,Cyber Media (India) Ltd.
21-December-2022,18.05,18.6,17.15,17.8,18634,60,Cyber Media (India) Ltd.
20-December-2022,18.4,18.45,18.0,18.05,16,8,Cyber Media (India) Ltd.
19-December-2022,18.6,18.65,18.1,18.25,1944,35,Cyber Media (India) Ltd.
16-December-2022,18.6,18.85,18.15,18.3,1823,29,Cyber Media (India) Ltd.
15-December-2022,17.55,19.0,17.55,18.3,6822,86,Cyber Media (India) Ltd.
14-December-2022,18.85,19.15,18.3,18.9,10492,79,Cyber Media (India) Ltd.
13-December-2022,19.0,19.35,18.2,18.55,4499,58,Cyber Media (India) Ltd.
12-December-2022,18.0,18.8,17.75,18.7,3944,30,Cyber Media (India) Ltd.
9-December-2022,19.05,19.25,17.55,17.9,25278,178,Cyber Media (India) Ltd.
8-December-2022,19.55,19.55,18.85,19.2,2680,41,Cyber Media (India) Ltd.
7-December-2022,19.25,19.5,18.85,19.4,3439,65,Cyber Media (India) Ltd.
6-December-2022,20.0,20.0,19.0,19.1,7371,43,Cyber Media (India) Ltd.
5-December-2022,19.5,20.4,19.5,19.6,5902,44,Cyber Media (India) Ltd.
2-December-2022,18.9,19.5,18.25,19.5,14463,95,Cyber Media (India) Ltd.
1-December-2022,20.0,20.0,18.55,18.65,10237,70,Cyber Media (India) Ltd.
30-November-2022,19.6,19.6,19.0,19.05,18713,163,Cyber Media (India) Ltd.
29-November-2022,20.0,20.5,19.1,19.25,7414,57,Cyber Media (India) Ltd.
28-November-2022,19.0,20.4,19.0,20.0,6839,76,Cyber Media (India) Ltd.
25-November-2022,19.4,19.85,18.5,19.65,48953,190,Cyber Media (India) Ltd.
24-November-2022,19.7,19.7,18.95,19.05,6107,68,Cyber Media (India) Ltd.
23-November-2022,19.65,19.85,18.9,19.55,11405,71,Cyber Media (India) Ltd.
22-November-2022,19.6,20.05,19.4,19.4,9913,53,Cyber Media (India) Ltd.
21-November-2022,20.75,20.8,19.05,20.4,50559,186,Cyber Media (India) Ltd.
18-November-2022,18.05,19.85,18.05,19.85,51475,191,Cyber Media (India) Ltd.
17-November-2022,19.0,19.5,18.95,18.95,17932,71,Cyber Media (India) Ltd.
16-November-2022,21.9,21.9,19.9,19.9,72388,304,Cyber Media (India) Ltd.
15-November-2022,20.85,20.9,19.9,20.9,24779,68,Cyber Media (India) Ltd.
14-November-2022,19.95,19.95,18.5,19.95,53686,186,Cyber Media (India) Ltd.
11-November-2022,18.95,19.0,17.75,19.0,40212,109,Cyber Media (India) Ltd.
10-November-2022,18.0,18.7,17.65,18.1,6346,87,Cyber Media (India) Ltd.
9-November-2022,18.65,18.75,18.05,18.05,10246,63,Cyber Media (India) Ltd.
7-November-2022,18.4,18.75,17.9,18.65,6858,63,Cyber Media (India) Ltd.
4-November-2022,18.6,18.85,18.2,18.3,4591,38,Cyber Media (India) Ltd.
3-November-2022,17.15,18.9,17.15,18.9,22985,109,Cyber Media (India) Ltd.
2-November-2022,18.0,18.0,17.15,18.0,7193,57,Cyber Media (India) Ltd.
1-November-2022,16.75,18.3,16.75,17.85,7996,109,Cyber Media (India) Ltd.
31-October-2022,18.9,18.9,17.5,17.5,8516,59,Cyber Media (India) Ltd.
28-October-2022,18.35,19.35,17.75,18.05,53657,71,Cyber Media (India) Ltd.
27-October-2022,19.6,19.7,18.55,18.65,2788,35,Cyber Media (India) Ltd.
25-October-2022,19.5,19.5,19.3,19.5,5445,51,Cyber Media (India) Ltd.
24-October-2022,18.5,18.6,18.5,18.6,12870,11,Cyber Media (India) Ltd.
21-October-2022,18.5,18.95,17.75,17.75,24733,91,Cyber Media (India) Ltd.
20-October-2022,18.7,19.75,17.95,18.65,140191,233,Cyber Media (India) Ltd.
19-October-2022,19.35,19.95,18.65,18.85,34495,170,Cyber Media (India) Ltd.
18-October-2022,20.75,20.75,19.6,19.6,20971,80,Cyber Media (India) Ltd.
17-October-2022,19.3,20.8,18.9,20.6,41643,215,Cyber Media (India) Ltd.
14-October-2022,19.85,20.75,19.85,19.85,8043,41,Cyber Media (India) Ltd.
13-October-2022,22.95,22.95,20.85,20.85,102422,210,Cyber Media (India) Ltd.
12-October-2022,21.9,21.9,21.9,21.9,14386,24,Cyber Media (India) Ltd.
11-October-2022,20.9,20.9,20.9,20.9,17660,58,Cyber Media (India) Ltd.
10-October-2022,18.05,19.95,18.05,19.95,32544,65,Cyber Media (India) Ltd.
7-October-2022,19.0,19.0,19.0,19.0,14136,41,Cyber Media (India) Ltd.
6-October-2022,19.95,20.55,19.95,19.95,25281,52,Cyber Media (India) Ltd.
4-October-2022,20.95,20.95,20.95,20.95,1580,7,Cyber Media (India) Ltd.
3-October-2022,22.05,22.05,22.05,22.05,409,6,Cyber Media (India) Ltd.
30-September-2022,23.2,23.2,23.2,23.2,2059,13,Cyber Media (India) Ltd.
29-September-2022,26.9,26.9,24.4,24.4,100982,230,Cyber Media (India) Ltd.
28-September-2022,25.65,25.65,25.05,25.65,57420,88,Cyber Media (India) Ltd.
27-September-2022,24.45,24.45,24.45,24.45,73190,41,Cyber Media (India) Ltd.
26-September-2022,23.3,23.3,22.8,23.3,120936,186,Cyber Media (India) Ltd.
23-September-2022,22.15,22.2,22.15,22.2,17417,32,Cyber Media (India) Ltd.
22-September-2022,20.95,21.15,20.95,21.15,5392,20,Cyber Media (India) Ltd.
21-September-2022,20.15,20.15,18.6,20.15,70564,127,Cyber Media (India) Ltd.
20-September-2022,18.75,19.2,18.35,19.2,24555,91,Cyber Media (India) Ltd.
19-September-2022,17.95,18.3,16.9,18.3,23218,112,Cyber Media (India) Ltd.
16-September-2022,18.75,18.95,17.15,17.45,41378,242,Cyber Media (India) Ltd.
15-September-2022,18.0,18.05,17.65,18.05,5676,72,Cyber Media (India) Ltd.
14-September-2022,17.25,17.6,16.0,17.2,21413,153,Cyber Media (India) Ltd.
13-September-2022,16.2,17.0,16.1,16.8,81100,99,Cyber Media (India) Ltd.
12-September-2022,15.7,16.5,15.5,16.2,1692,41,Cyber Media (India) Ltd.
9-September-2022,16.15,16.5,15.7,16.3,3424,28,Cyber Media (India) Ltd.
8-September-2022,16.6,16.9,15.35,15.8,7793,71,Cyber Media (India) Ltd.
7-September-2022,16.0,16.3,15.35,16.1,6180,62,Cyber Media (India) Ltd.
6-September-2022,15.75,16.55,15.65,16.0,4677,45,Cyber Media (India) Ltd.
5-September-2022,17.9,17.9,16.25,16.4,7556,167,Cyber Media (India) Ltd.
2-September-2022,16.95,17.45,16.4,17.1,1074,10,Cyber Media (India) Ltd.
1-September-2022,17.0,17.3,15.73,16.95,2597,17,Cyber Media (India) Ltd.
30-August-2022,16.48,16.57,15.12,16.55,5945,28,Cyber Media (India) Ltd.
29-August-2022,16.29,16.84,15.48,15.79,6590,28,Cyber Media (India) Ltd.
26-August-2022,16.05,16.85,15.82,16.29,9086,27,Cyber Media (India) Ltd.
25-August-2022,16.9,16.9,16.05,16.15,3065,11,Cyber Media (India) Ltd.
24-August-2022,16.6,16.98,16.12,16.8,4688,58,Cyber Media (India) Ltd.
23-August-2022,15.54,16.96,15.54,16.6,6124,27,Cyber Media (India) Ltd.
22-August-2022,16.8,16.8,16.01,16.35,2603,25,Cyber Media (India) Ltd.
19-August-2022,16.5,16.85,16.3,16.8,132,7,Cyber Media (India) Ltd.
18-August-2022,17.95,18.05,17.06,17.06,13520,45,Cyber Media (India) Ltd.
17-August-2022,19.0,19.0,17.9,17.95,9031,77,Cyber Media (India) Ltd.
16-August-2022,19.59,19.67,18.7,18.81,2604,73,Cyber Media (India) Ltd.
12-August-2022,21.45,21.45,19.45,19.67,8658,92,Cyber Media (India) Ltd.
11-August-2022,19.75,20.47,19.5,20.47,7770,145,Cyber Media (India) Ltd.
10-August-2022,16.74,18.61,16.74,18.61,8556,64,Cyber Media (India) Ltd.
8-August-2022,17.52,17.85,16.9,16.92,5720,60,Cyber Media (India) Ltd.
5-August-2022,15.96,17.3,15.5,17.01,11277,76,Cyber Media (India) Ltd.
4-August-2022,15.66,16.13,15.2,16.02,3763,38,Cyber Media (India) Ltd.
3-August-2022,15.6,15.69,14.26,15.37,34069,121,Cyber Media (India) Ltd.
2-August-2022,14.3,14.95,13.65,14.95,501,11,Cyber Media (India) Ltd.
1-August-2022,14.5,15.2,13.78,14.28,4785,45,Cyber Media (India) Ltd.
29-July-2022,14.5,14.5,14.5,14.5,10,1,Cyber Media (India) Ltd.
28-July-2022,13.5,14.35,13.45,13.9,869,16,Cyber Media (India) Ltd.
27-July-2022,14.85,14.85,14.1,14.1,1152,14,Cyber Media (India) Ltd.
26-July-2022,14.85,15.4,14.25,14.4,704,25,Cyber Media (India) Ltd.
25-July-2022,15.3,15.3,14.25,14.95,5294,49,Cyber Media (India) Ltd.
22-July-2022,15.05,15.8,14.95,14.95,5810,52,Cyber Media (India) Ltd.
21-July-2022,15.55,15.7,15.55,15.7,521,12,Cyber Media (India) Ltd.
20-July-2022,15.5,16.8,15.35,15.65,4454,31,Cyber Media (India) Ltd.
19-July-2022,16.4,16.5,15.55,16.05,5723,39,Cyber Media (India) Ltd.
18-July-2022,15.7,16.85,15.7,16.3,1835,28,Cyber Media (India) Ltd.
15-July-2022,16.5,16.5,16.0,16.45,2222,18,Cyber Media (India) Ltd.
14-July-2022,17.4,17.95,16.55,16.55,5124,75,Cyber Media (India) Ltd.
13-July-2022,17.4,17.65,16.6,17.4,975,15,Cyber Media (India) Ltd.
12-July-2022,16.9,17.5,16.9,17.45,506,11,Cyber Media (India) Ltd.
11-July-2022,16.5,17.65,16.2,16.95,2294,41,Cyber Media (India) Ltd.
8-July-2022,16.4,16.95,16.0,16.95,742,14,Cyber Media (India) Ltd.
7-July-2022,16.0,16.5,15.5,16.4,2693,19,Cyber Media (India) Ltd.
6-July-2022,16.35,16.7,16.25,16.25,45,3,Cyber Media (India) Ltd.
5-July-2022,17.2,17.2,16.4,17.0,9695,26,Cyber Media (India) Ltd.
4-July-2022,16.2,17.65,16.2,17.25,1186,7,Cyber Media (India) Ltd.
1-July-2022,17.0,17.4,16.55,17.0,476,16,Cyber Media (India) Ltd.
30-June-2022,17.95,18.05,16.95,17.2,1940,36,Cyber Media (India) Ltd.
29-June-2022,16.8,17.85,16.8,17.4,52,10,Cyber Media (India) Ltd.
28-June-2022,17.35,17.35,16.3,17.2,191,6,Cyber Media (India) Ltd.
27-June-2022,16.6,16.6,16.1,16.55,1160,44,Cyber Media (India) Ltd.
24-June-2022,16.65,17.0,16.65,16.7,254,8,Cyber Media (India) Ltd.
23-June-2022,17.3,17.3,16.45,16.45,1726,27,Cyber Media (India) Ltd.
22-June-2022,17.3,18.2,17.3,17.3,11587,25,Cyber Media (India) Ltd.
21-June-2022,18.2,18.2,18.2,18.2,312,5,Cyber Media (India) Ltd.
20-June-2022,20.15,20.15,19.15,19.15,459,8,Cyber Media (India) Ltd.
17-June-2022,19.0,20.15,18.25,20.15,2465,22,Cyber Media (India) Ltd.
16-June-2022,18.4,19.2,17.5,19.2,4656,28,Cyber Media (India) Ltd.
15-June-2022,18.45,18.45,16.75,18.4,1496,17,Cyber Media (India) Ltd.
14-June-2022,16.85,17.6,16.85,17.6,966,12,Cyber Media (India) Ltd.
13-June-2022,17.65,17.65,16.85,16.85,3682,12,Cyber Media (India) Ltd.
10-June-2022,17.25,17.7,17.25,17.7,236,6,Cyber Media (India) Ltd.
9-June-2022,17.6,18.0,16.6,17.25,1393,11,Cyber Media (India) Ltd.
8-June-2022,17.45,17.9,16.65,17.4,2073,9,Cyber Media (India) Ltd.
7-June-2022,16.75,17.45,16.75,17.45,600,3,Cyber Media (India) Ltd.
6-June-2022,18.6,18.85,17.6,17.6,1266,7,Cyber Media (India) Ltd.
3-June-2022,19.5,19.5,17.9,18.5,2086,17,Cyber Media (India) Ltd.
2-June-2022,17.45,19.1,17.45,18.8,1295,14,Cyber Media (India) Ltd.
1-June-2022,18.35,18.35,18.35,18.35,400,2,Cyber Media (India) Ltd.
31-May-2022,20.95,20.95,19.3,19.3,1309,12,Cyber Media (India) Ltd.
30-May-2022,19.7,20.5,19.3,20.3,1993,15,Cyber Media (India) Ltd.
27-May-2022,20.9,20.9,19.1,20.3,3209,16,Cyber Media (India) Ltd.
26-May-2022,20.1,20.1,20.1,20.1,1,1,Cyber Media (India) Ltd.
25-May-2022,19.15,19.15,19.15,19.15,772,7,Cyber Media (India) Ltd.
24-May-2022,20.35,20.35,19.45,20.15,723,7,Cyber Media (India) Ltd.
23-May-2022,21.35,21.35,19.45,19.45,493,9,Cyber Media (India) Ltd.
20-May-2022,21.2,21.9,20.2,20.45,1123,14,Cyber Media (India) Ltd.
19-May-2022,23.25,23.25,21.2,21.2,895,14,Cyber Media (India) Ltd.
18-May-2022,20.65,22.3,20.25,22.3,6593,29,Cyber Media (India) Ltd.
17-May-2022,21.35,21.35,21.3,21.3,274,2,Cyber Media (India) Ltd.
16-May-2022,21.7,21.7,21.7,21.7,551,5,Cyber Media (India) Ltd.
13-May-2022,21.0,22.8,21.0,22.8,617,12,Cyber Media (India) Ltd.
12-May-2022,21.4,22.05,21.4,22.0,2615,21,Cyber Media (India) Ltd.
11-May-2022,21.85,23.75,21.85,22.5,1348,22,Cyber Media (India) Ltd.
10-May-2022,21.85,23.45,21.85,23.0,743,14,Cyber Media (India) Ltd.
9-May-2022,21.8,22.5,21.8,22.5,76,3,Cyber Media (India) Ltd.
6-May-2022,23.0,23.0,22.5,22.5,971,3,Cyber Media (India) Ltd.
5-May-2022,25.85,25.9,23.55,23.65,2813,20,Cyber Media (India) Ltd.
4-May-2022,26.0,26.0,23.7,24.7,67997,38,Cyber Media (India) Ltd.
2-May-2022,24.75,25.0,23.45,24.9,34110,37,Cyber Media (India) Ltd.
29-April-2022,25.3,25.95,24.05,24.65,1503,18,Cyber Media (India) Ltd.
28-April-2022,25.3,27.0,25.3,25.3,1150,22,Cyber Media (India) Ltd.
27-April-2022,27.95,27.95,26.6,26.6,369,8,Cyber Media (India) Ltd.
26-April-2022,28.0,28.0,26.0,28.0,20614,38,Cyber Media (India) Ltd.
25-April-2022,26.15,28.05,26.15,27.05,428,8,Cyber Media (India) Ltd.
22-April-2022,26.6,27.8,25.3,27.45,21832,59,Cyber Media (India) Ltd.
21-April-2022,26.6,29.3,26.6,26.6,24555,82,Cyber Media (India) Ltd.
20-April-2022,28.85,28.85,26.45,27.95,2063,21,Cyber Media (India) Ltd.
19-April-2022,30.2,30.2,27.5,27.8,5481,45,Cyber Media (India) Ltd.
18-April-2022,27.5,28.85,26.15,28.85,626,20,Cyber Media (India) Ltd.
13-April-2022,28.35,28.35,27.5,27.5,2123,23,Cyber Media (India) Ltd.
12-April-2022,28.9,28.9,28.9,28.9,497,9,Cyber Media (India) Ltd.
11-April-2022,30.4,30.4,30.4,30.4,4927,24,Cyber Media (India) Ltd.
8-April-2022,33.0,33.0,31.95,31.95,2366,25,Cyber Media (India) Ltd.
7-April-2022,36.5,36.5,33.6,33.6,1731,10,Cyber Media (India) Ltd.
6-April-2022,35.8,35.85,33.3,35.35,4437,49,Cyber Media (India) Ltd.
5-April-2022,32.9,34.5,32.9,34.15,2508,20,Cyber Media (India) Ltd.
4-April-2022,32.9,32.9,32.9,32.9,1,1,Cyber Media (India) Ltd.
1-April-2022,31.35,31.35,31.35,31.35,176,5,Cyber Media (India) Ltd.
31-March-2022,29.9,29.9,28.1,29.9,3002,30,Cyber Media (India) Ltd.
30-March-2022,26.2,28.65,26.0,28.5,9628,25,Cyber Media (India) Ltd.
29-March-2022,27.3,30.0,27.3,27.3,56971,64,Cyber Media (India) Ltd.
28-March-2022,28.7,31.7,28.7,28.7,60029,87,Cyber Media (India) Ltd.
25-March-2022,30.2,30.2,30.2,30.2,8671,22,Cyber Media (India) Ltd.
24-March-2022,31.75,34.75,31.75,31.75,121575,83,Cyber Media (India) Ltd.
23-March-2022,33.4,33.6,33.4,33.4,7610,20,Cyber Media (India) Ltd.
22-March-2022,35.15,36.9,35.15,35.15,28035,53,Cyber Media (India) Ltd.
21-March-2022,37.0,37.0,37.0,37.0,3741,14,Cyber Media (India) Ltd.
17-March-2022,38.9,42.9,38.9,38.9,44791,112,Cyber Media (India) Ltd.
16-March-2022,40.9,40.9,40.9,40.9,5071,35,Cyber Media (India) Ltd.
15-March-2022,47.55,47.55,43.05,43.05,55859,97,Cyber Media (India) Ltd.
14-March-2022,45.3,45.3,45.3,45.3,6904,55,Cyber Media (India) Ltd.
11-March-2022,43.15,43.15,41.1,43.15,5689,37,Cyber Media (India) Ltd.
10-March-2022,41.1,41.1,41.1,41.1,1543,15,Cyber Media (India) Ltd.
9-March-2022,39.15,39.15,39.15,39.15,1505,8,Cyber Media (India) Ltd.
8-March-2022,39.0,39.9,36.1,37.3,98747,234,Cyber Media (India) Ltd.
7-March-2022,38.0,38.0,34.4,38.0,97420,270,Cyber Media (India) Ltd.
4-March-2022,36.2,36.2,34.5,36.2,31553,93,Cyber Media (India) Ltd.
3-March-2022,34.3,34.5,32.9,34.5,36786,138,Cyber Media (India) Ltd.
2-March-2022,32.9,32.9,32.9,32.9,17510,91,Cyber Media (India) Ltd.
28-February-2022,31.35,31.35,29.15,31.35,18622,74,Cyber Media (India) Ltd.
25-February-2022,27.1,29.9,27.1,29.9,27273,101,Cyber Media (India) Ltd.
24-February-2022,28.5,28.5,25.8,28.5,46630,146,Cyber Media (India) Ltd.
23-February-2022,27.15,27.15,27.15,27.15,1620,4,Cyber Media (India) Ltd.
22-February-2022,25.9,25.9,25.9,25.9,7390,11,Cyber Media (India) Ltd.
21-February-2022,24.7,24.7,24.7,24.7,6676,9,Cyber Media (India) Ltd.
18-February-2022,23.55,23.55,23.5,23.55,11736,19,Cyber Media (India) Ltd.
17-February-2022,22.45,22.45,22.45,22.45,14807,18,Cyber Media (India) Ltd.
16-February-2022,20.4,21.4,19.65,21.4,11404,27,Cyber Media (India) Ltd.
15-February-2022,20.4,21.45,20.4,20.4,7442,35,Cyber Media (India) Ltd.
14-February-2022,22.4,23.4,21.45,21.45,25845,93,Cyber Media (India) Ltd.
11-February-2022,23.0,23.2,21.0,22.55,22877,119,Cyber Media (India) Ltd.
10-February-2022,20.0,22.1,20.0,22.1,79003,129,Cyber Media (India) Ltd.
9-February-2022,21.1,21.1,19.15,21.05,117464,205,Cyber Media (India) Ltd.
8-February-2022,20.1,20.1,20.1,20.1,19359,40,Cyber Media (India) Ltd.
7-February-2022,19.15,19.15,19.15,19.15,10643,25,Cyber Media (India) Ltd.
4-February-2022,18.25,18.25,18.25,18.25,7203,22,Cyber Media (India) Ltd.
3-February-2022,17.4,17.4,17.4,17.4,5208,18,Cyber Media (India) Ltd.
2-February-2022,16.6,16.6,16.6,16.6,5722,19,Cyber Media (India) Ltd.
1-February-2022,15.85,15.85,15.85,15.85,5938,17,Cyber Media (India) Ltd.
31-January-2022,14.5,15.2,14.5,15.13,1604,20,Cyber Media (India) Ltd.
28-January-2022,14.35,15.77,14.35,14.5,14342,80,Cyber Media (India) Ltd.
27-January-2022,15.1,15.1,15.1,15.1,402,12,Cyber Media (India) Ltd.
25-January-2022,15.89,15.89,15.89,15.89,484,9,Cyber Media (India) Ltd.
24-January-2022,16.72,17.0,16.72,16.72,1323,11,Cyber Media (India) Ltd.
21-January-2022,17.56,18.85,17.56,17.6,15259,71,Cyber Media (India) Ltd.
20-January-2022,18.2,18.93,17.13,18.48,15991,84,Cyber Media (India) Ltd.
19-January-2022,19.2,19.2,18.0,18.03,12533,81,Cyber Media (India) Ltd.
18-January-2022,18.9,19.15,17.33,18.94,46242,123,Cyber Media (India) Ltd.
17-January-2022,16.52,18.24,16.52,18.24,22089,48,Cyber Media (India) Ltd.
14-January-2022,17.38,17.38,17.38,17.38,15985,49,Cyber Media (India) Ltd.
13-January-2022,20.21,20.21,18.29,18.29,136371,254,Cyber Media (India) Ltd.
12-January-2022,19.25,19.25,19.25,19.25,21466,64,Cyber Media (India) Ltd.
11-January-2022,18.34,18.34,18.34,18.34,5368,19,Cyber Media (India) Ltd.
10-January-2022,17.47,17.47,17.47,17.47,5043,14,Cyber Media (India) Ltd.
7-January-2022,16.64,16.64,16.64,16.64,13826,40,Cyber Media (India) Ltd.
6-January-2022,15.65,15.85,15.5,15.85,20512,54,Cyber Media (India) Ltd.
5-January-2022,15.1,15.1,14.39,15.1,172458,401,Cyber Media (India) Ltd.
4-January-2022,14.39,14.39,13.91,14.39,264706,235,Cyber Media (India) Ltd.
3-January-2022,13.71,13.71,13.71,13.71,9465,30,Cyber Media (India) Ltd.
31-December-2021,12.39,12.47,12.39,12.47,37613,52,Cyber Media (India) Ltd.
30-December-2021,10.12,11.34,10.08,11.34,28076,192,Cyber Media (India) Ltd.
29-December-2021,10.22,10.45,9.75,10.31,5681,113,Cyber Media (India) Ltd.
28-December-2021,10.75,10.75,9.9,10.05,4758,71,Cyber Media (India) Ltd.
27-December-2021,11.0,11.0,9.83,10.27,3865,69,Cyber Media (India) Ltd.
24-December-2021,10.24,10.58,9.75,10.5,1918,37,Cyber Media (India) Ltd.
23-December-2021,10.82,10.82,9.82,10.22,6055,51,Cyber Media (India) Ltd.
22-December-2021,10.59,11.0,10.47,10.7,6490,55,Cyber Media (India) Ltd.
21-December-2021,11.0,11.0,9.65,10.22,1360,33,Cyber Media (India) Ltd.
20-December-2021,9.88,10.12,9.05,10.12,907,18,Cyber Media (India) Ltd.
17-December-2021,10.17,10.17,9.51,9.88,1064,31,Cyber Media (India) Ltd.
16-December-2021,10.08,10.38,9.3,10.13,8963,83,Cyber Media (India) Ltd.
15-December-2021,10.32,10.47,9.93,10.22,1338,89,Cyber Media (India) Ltd.
14-December-2021,10.8,10.8,10.08,10.22,1681,32,Cyber Media (India) Ltd.
13-December-2021,11.17,11.2,10.0,10.12,5099,71,Cyber Media (India) Ltd.
10-December-2021,10.32,10.45,10.0,10.19,1496,25,Cyber Media (India) Ltd.
9-December-2021,9.77,10.35,9.72,9.72,7127,58,Cyber Media (India) Ltd.
8-December-2021,9.72,10.0,9.52,9.77,1088,26,Cyber Media (India) Ltd.
7-December-2021,9.25,9.77,9.13,9.52,4267,47,Cyber Media (India) Ltd.
6-December-2021,9.03,9.37,9.03,9.37,29,4,Cyber Media (India) Ltd.
3-December-2021,9.13,9.98,9.1,9.32,1690,26,Cyber Media (India) Ltd.
2-December-2021,9.52,9.52,9.52,9.52,38,5,Cyber Media (India) Ltd.
1-December-2021,9.45,9.55,9.01,9.47,2912,19,Cyber Media (India) Ltd.
30-November-2021,9.14,9.59,9.14,9.42,1834,52,Cyber Media (India) Ltd.
29-November-2021,9.08,9.57,9.05,9.14,2874,32,Cyber Media (India) Ltd.
26-November-2021,9.62,9.62,9.52,9.52,65,5,Cyber Media (India) Ltd.
25-November-2021,9.47,9.82,9.23,9.52,141,8,Cyber Media (India) Ltd.
24-November-2021,9.18,9.47,9.18,9.47,24,4,Cyber Media (India) Ltd.
23-November-2021,9.03,9.03,9.03,9.03,100,4,Cyber Media (India) Ltd.
22-November-2021,9.7,9.7,9.22,9.34,134,12,Cyber Media (India) Ltd.
18-November-2021,9.4,9.7,9.37,9.7,1500,8,Cyber Media (India) Ltd.
17-November-2021,9.32,9.35,9.03,9.32,2646,25,Cyber Media (India) Ltd.
16-November-2021,9.52,9.67,8.88,8.91,411,19,Cyber Media (India) Ltd.
15-November-2021,9.26,10.0,9.26,9.28,4742,130,Cyber Media (India) Ltd.
