Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
21-February-2023,583.65,590.7,572.8,575.05,35803,2407,JBM Auto Limited
20-February-2023,558.5,584.0,558.3,580.45,127683,5817,JBM Auto Limited
17-February-2023,523.25,557.95,521.3,553.6,88105,4345,JBM Auto Limited
16-February-2023,532.95,532.95,522.55,526.5,4756,531,JBM Auto Limited
15-February-2023,520.0,535.2,518.85,526.2,44081,2123,JBM Auto Limited
14-February-2023,523.9,535.7,511.0,520.75,54432,2812,JBM Auto Limited
13-February-2023,520.05,545.25,510.45,516.7,72619,3506,JBM Auto Limited
10-February-2023,482.55,549.0,482.55,538.65,87812,5105,JBM Auto Limited
9-February-2023,499.0,503.25,482.2,486.05,14172,1049,JBM Auto Limited
8-February-2023,490.15,508.45,484.65,498.45,11108,923,JBM Auto Limited
7-February-2023,500.4,504.0,484.05,488.75,14629,1026,JBM Auto Limited
6-February-2023,514.0,516.15,500.25,502.35,7391,779,JBM Auto Limited
3-February-2023,517.0,522.05,497.8,513.55,17005,1177,JBM Auto Limited
2-February-2023,515.0,526.0,510.5,514.75,4584,500,JBM Auto Limited
1-February-2023,540.0,547.0,504.45,513.55,11221,1164,JBM Auto Limited
31-January-2023,523.05,541.35,523.05,534.2,14360,917,JBM Auto Limited
30-January-2023,521.2,537.45,509.8,521.9,16766,1142,JBM Auto Limited
27-January-2023,535.2,546.0,513.05,524.3,27514,1798,JBM Auto Limited
25-January-2023,520.0,552.5,513.1,534.75,32664,1854,JBM Auto Limited
24-January-2023,533.35,538.95,512.75,517.5,16030,1245,JBM Auto Limited
23-January-2023,540.05,548.0,534.1,537.75,17193,1204,JBM Auto Limited
20-January-2023,555.05,560.0,536.95,544.25,7330,515,JBM Auto Limited
19-January-2023,554.1,563.3,550.05,556.5,15947,787,JBM Auto Limited
18-January-2023,555.95,568.0,547.8,553.55,35154,1824,JBM Auto Limited
17-January-2023,544.05,556.25,536.8,548.1,27344,1679,JBM Auto Limited
16-January-2023,530.05,558.2,525.5,549.0,43651,2392,JBM Auto Limited
13-January-2023,523.0,541.05,521.0,534.0,19765,1172,JBM Auto Limited
12-January-2023,538.0,541.2,520.0,523.85,26771,1433,JBM Auto Limited
11-January-2023,530.05,540.0,527.45,532.3,22909,1701,JBM Auto Limited
10-January-2023,532.5,546.05,527.5,530.25,13582,847,JBM Auto Limited
9-January-2023,535.0,548.05,528.45,533.65,15458,997,JBM Auto Limited
6-January-2023,540.3,548.0,530.15,534.25,33533,2129,JBM Auto Limited
5-January-2023,525.85,557.65,519.0,548.15,97553,4354,JBM Auto Limited
4-January-2023,515.05,536.0,494.0,522.2,56826,3058,JBM Auto Limited
3-January-2023,533.0,533.0,510.3,516.15,15714,839,JBM Auto Limited
2-January-2023,517.0,539.05,512.45,520.65,35018,1957,JBM Auto Limited
30-December-2022,519.4,527.4,508.25,515.5,24575,1174,JBM Auto Limited
29-December-2022,520.0,520.0,507.85,515.0,31474,1978,JBM Auto Limited
28-December-2022,518.5,535.0,508.0,521.6,61049,3482,JBM Auto Limited
27-December-2022,474.05,525.0,468.2,517.35,171000,8887,JBM Auto Limited
26-December-2022,460.0,483.45,450.15,475.35,32258,2333,JBM Auto Limited
23-December-2022,484.95,489.0,451.5,460.05,109999,6943,JBM Auto Limited
22-December-2022,445.05,503.95,432.25,493.6,150468,8543,JBM Auto Limited
21-December-2022,478.95,489.6,425.5,443.95,76550,5476,JBM Auto Limited
20-December-2022,449.0,481.55,448.15,477.65,167665,5940,JBM Auto Limited
19-December-2022,415.0,472.35,412.85,449.65,77975,5475,JBM Auto Limited
16-December-2022,412.4,417.55,408.55,412.65,7352,582,JBM Auto Limited
15-December-2022,408.75,417.3,400.9,412.4,30747,1347,JBM Auto Limited
14-December-2022,412.0,412.4,407.35,408.75,2437,248,JBM Auto Limited
13-December-2022,412.95,415.75,407.55,409.75,3226,372,JBM Auto Limited
12-December-2022,418.0,418.0,403.95,413.2,14084,1177,JBM Auto Limited
9-December-2022,421.15,424.35,410.65,413.85,4450,452,JBM Auto Limited
8-December-2022,418.0,423.0,416.0,421.15,7792,826,JBM Auto Limited
7-December-2022,423.55,426.95,415.95,418.05,2603,336,JBM Auto Limited
6-December-2022,426.6,428.35,423.0,423.9,2169,228,JBM Auto Limited
5-December-2022,430.0,435.0,427.0,427.35,8097,852,JBM Auto Limited
2-December-2022,432.0,432.0,423.2,426.5,5273,604,JBM Auto Limited
1-December-2022,434.0,434.0,426.0,430.55,3744,364,JBM Auto Limited
30-November-2022,424.9,437.0,423.95,427.65,4026,495,JBM Auto Limited
29-November-2022,416.0,425.45,416.0,420.45,5494,639,JBM Auto Limited
28-November-2022,424.05,432.0,423.0,426.45,8053,1004,JBM Auto Limited
25-November-2022,427.45,431.85,421.5,425.3,6054,372,JBM Auto Limited
24-November-2022,412.0,436.0,412.0,426.75,13907,1216,JBM Auto Limited
23-November-2022,416.05,425.0,410.0,413.1,10197,1050,JBM Auto Limited
22-November-2022,431.35,435.0,416.9,419.7,3771,503,JBM Auto Limited
21-November-2022,430.15,439.2,430.15,434.45,3441,406,JBM Auto Limited
18-November-2022,431.0,444.0,428.0,433.7,11800,948,JBM Auto Limited
17-November-2022,419.8,433.55,414.35,427.1,15821,1112,JBM Auto Limited
16-November-2022,432.05,436.05,418.45,423.7,4814,575,JBM Auto Limited
15-November-2022,416.25,439.0,416.25,432.2,41936,3046,JBM Auto Limited
14-November-2022,401.05,427.1,401.05,423.8,16175,1050,JBM Auto Limited
11-November-2022,405.3,413.0,405.3,408.7,1495,198,JBM Auto Limited
10-November-2022,405.05,414.55,405.0,408.45,6739,430,JBM Auto Limited
9-November-2022,416.4,418.5,413.15,414.1,7010,850,JBM Auto Limited
7-November-2022,426.0,426.0,413.75,416.9,4094,451,JBM Auto Limited
4-November-2022,414.0,424.45,414.0,416.35,9908,898,JBM Auto Limited
3-November-2022,408.85,415.0,408.85,412.55,1653,172,JBM Auto Limited
2-November-2022,410.55,414.95,407.0,409.65,7123,552,JBM Auto Limited
1-November-2022,407.4,414.9,407.4,410.3,8506,749,JBM Auto Limited
31-October-2022,407.0,411.5,405.8,407.15,7858,664,JBM Auto Limited
28-October-2022,408.7,412.65,403.25,405.0,7111,623,JBM Auto Limited
27-October-2022,412.3,414.9,408.0,408.9,5796,353,JBM Auto Limited
25-October-2022,418.5,421.0,412.0,412.4,2165,297,JBM Auto Limited
24-October-2022,416.15,423.1,416.0,417.9,4855,364,JBM Auto Limited
21-October-2022,410.9,428.0,410.9,415.75,9089,819,JBM Auto Limited
20-October-2022,410.0,414.55,408.05,410.65,6914,698,JBM Auto Limited
19-October-2022,417.95,419.0,406.5,411.85,12677,995,JBM Auto Limited
18-October-2022,422.1,427.0,413.45,414.95,6688,553,JBM Auto Limited
17-October-2022,416.25,427.75,411.05,422.35,14957,1473,JBM Auto Limited
14-October-2022,437.0,440.25,411.6,416.25,13832,1129,JBM Auto Limited
13-October-2022,453.45,453.45,423.7,428.9,42556,2627,JBM Auto Limited
12-October-2022,409.95,458.2,406.55,451.05,188525,11059,JBM Auto Limited
11-October-2022,413.0,421.35,400.1,403.95,8076,609,JBM Auto Limited
10-October-2022,409.05,436.05,408.65,411.05,24689,1826,JBM Auto Limited
7-October-2022,407.05,423.3,401.85,417.5,43910,2271,JBM Auto Limited
6-October-2022,417.0,417.0,400.0,403.15,5843,628,JBM Auto Limited
4-October-2022,412.0,421.8,398.9,410.65,58233,2889,JBM Auto Limited
3-October-2022,373.1,401.75,373.1,401.75,29117,1177,JBM Auto Limited
30-September-2022,376.2,389.2,376.2,382.65,8861,1073,JBM Auto Limited
29-September-2022,377.2,383.6,369.35,381.45,7572,989,JBM Auto Limited
28-September-2022,369.05,374.85,361.7,365.35,6830,976,JBM Auto Limited
27-September-2022,378.8,381.6,370.0,370.8,7410,1051,JBM Auto Limited
26-September-2022,380.0,391.15,369.0,373.2,6666,1032,JBM Auto Limited
23-September-2022,386.15,395.95,385.6,387.1,11356,1081,JBM Auto Limited
22-September-2022,389.95,395.05,387.1,391.05,8140,1151,JBM Auto Limited
21-September-2022,384.25,396.1,384.25,393.05,9404,1068,JBM Auto Limited
20-September-2022,388.65,397.95,388.65,392.5,9110,659,JBM Auto Limited
19-September-2022,401.0,404.0,385.05,386.15,13631,1575,JBM Auto Limited
16-September-2022,396.0,403.95,393.0,397.85,4310,479,JBM Auto Limited
15-September-2022,405.9,408.5,395.15,400.5,9455,773,JBM Auto Limited
14-September-2022,398.8,402.5,395.6,398.05,16320,1169,JBM Auto Limited
13-September-2022,401.0,411.0,400.1,401.1,12459,1121,JBM Auto Limited
12-September-2022,413.0,413.0,394.0,403.4,45252,2843,JBM Auto Limited
9-September-2022,414.0,416.0,405.1,414.3,6002,633,JBM Auto Limited
8-September-2022,405.3,411.25,405.3,408.55,10975,782,JBM Auto Limited
7-September-2022,405.0,412.15,402.2,405.3,13481,499,JBM Auto Limited
6-September-2022,412.0,414.0,406.15,407.55,10133,1161,JBM Auto Limited
5-September-2022,408.0,414.25,407.8,412.0,9269,989,JBM Auto Limited
2-September-2022,411.0,419.05,406.55,409.85,7442,749,JBM Auto Limited
1-September-2022,405.0,414.25,405.0,410.05,14811,1229,JBM Auto Limited
30-August-2022,401.0,407.85,401.0,404.5,2394,287,JBM Auto Limited
29-August-2022,386.25,401.85,386.25,397.1,11003,1035,JBM Auto Limited
26-August-2022,409.0,409.95,404.15,406.55,2322,283,JBM Auto Limited
25-August-2022,407.95,410.35,403.2,404.7,1665,232,JBM Auto Limited
24-August-2022,399.95,410.4,399.95,404.3,24796,1508,JBM Auto Limited
23-August-2022,404.8,409.7,393.0,396.65,7110,1100,JBM Auto Limited
22-August-2022,407.25,412.2,401.75,404.6,3585,481,JBM Auto Limited
19-August-2022,414.0,422.15,409.9,411.75,14263,1507,JBM Auto Limited
18-August-2022,412.25,424.9,407.05,418.1,14101,1651,JBM Auto Limited
17-August-2022,400.05,420.0,400.05,412.7,5899,639,JBM Auto Limited
16-August-2022,419.9,419.9,404.4,406.2,15031,1388,JBM Auto Limited
12-August-2022,419.0,419.0,407.45,410.25,3504,291,JBM Auto Limited
11-August-2022,425.0,427.5,413.0,414.95,13208,1175,JBM Auto Limited
10-August-2022,429.6,440.25,416.0,422.0,12615,925,JBM Auto Limited
8-August-2022,422.0,430.9,414.3,429.6,11838,443,JBM Auto Limited
5-August-2022,419.0,423.45,402.55,410.4,16185,2370,JBM Auto Limited
4-August-2022,438.0,438.0,407.0,414.3,8343,1172,JBM Auto Limited
3-August-2022,433.1,440.0,423.9,425.3,15628,1532,JBM Auto Limited
2-August-2022,431.35,444.0,431.25,433.1,6529,729,JBM Auto Limited
1-August-2022,444.0,444.0,428.05,430.1,4957,576,JBM Auto Limited
29-July-2022,435.95,437.75,427.0,429.05,5412,584,JBM Auto Limited
28-July-2022,436.15,437.0,426.0,429.35,8158,748,JBM Auto Limited
27-July-2022,433.9,433.9,427.55,429.9,3214,377,JBM Auto Limited
26-July-2022,441.0,441.0,427.05,432.5,10625,1393,JBM Auto Limited
25-July-2022,448.7,448.7,435.25,438.7,12864,651,JBM Auto Limited
22-July-2022,455.0,457.95,442.25,445.3,5902,604,JBM Auto Limited
21-July-2022,468.0,468.0,446.05,449.75,8922,1050,JBM Auto Limited
20-July-2022,444.0,466.75,440.45,455.35,65554,2708,JBM Auto Limited
19-July-2022,456.0,456.0,442.0,444.55,6282,915,JBM Auto Limited
18-July-2022,446.3,456.75,442.15,450.45,10242,1012,JBM Auto Limited
15-July-2022,425.1,444.0,425.1,437.35,2205,529,JBM Auto Limited
14-July-2022,445.0,452.15,430.0,434.25,10081,1294,JBM Auto Limited
13-July-2022,456.0,456.5,444.0,444.4,3583,664,JBM Auto Limited
12-July-2022,444.6,457.1,442.5,450.1,4770,743,JBM Auto Limited
11-July-2022,441.65,452.35,432.8,447.5,16153,1583,JBM Auto Limited
8-July-2022,426.85,441.65,424.95,441.65,34094,1821,JBM Auto Limited
7-July-2022,449.0,449.0,415.1,420.65,19309,2354,JBM Auto Limited
6-July-2022,459.0,459.0,429.55,433.35,11357,1399,JBM Auto Limited
5-July-2022,462.0,467.95,446.4,448.6,14059,1384,JBM Auto Limited
4-July-2022,444.0,457.8,437.8,457.8,21942,1306,JBM Auto Limited
1-July-2022,419.0,437.65,419.0,436.0,3905,633,JBM Auto Limited
30-June-2022,435.55,452.1,422.6,425.1,8952,991,JBM Auto Limited
29-June-2022,413.0,434.4,413.0,430.65,1406,277,JBM Auto Limited
28-June-2022,421.0,436.0,419.1,432.85,12703,1401,JBM Auto Limited
27-June-2022,443.0,443.0,418.55,421.75,6926,1129,JBM Auto Limited
24-June-2022,409.05,422.85,406.0,422.85,5538,733,JBM Auto Limited
23-June-2022,396.2,406.0,390.0,402.75,10545,1194,JBM Auto Limited
22-June-2022,397.95,404.95,386.85,398.35,6271,977,JBM Auto Limited
21-June-2022,376.35,388.0,376.35,388.0,5171,306,JBM Auto Limited
20-June-2022,403.0,403.0,369.55,369.55,6887,941,JBM Auto Limited
17-June-2022,401.9,405.0,386.2,388.95,6725,929,JBM Auto Limited
16-June-2022,429.95,431.35,397.05,401.4,8420,1071,JBM Auto Limited
15-June-2022,415.0,422.25,410.1,413.85,13264,1363,JBM Auto Limited
14-June-2022,419.0,428.3,397.55,402.15,19539,2956,JBM Auto Limited
13-June-2022,415.0,424.45,409.2,418.1,16481,1423,JBM Auto Limited
10-June-2022,430.0,434.5,423.65,426.35,10767,1084,JBM Auto Limited
9-June-2022,437.15,444.75,433.35,436.0,3213,418,JBM Auto Limited
8-June-2022,451.1,452.15,428.5,433.4,16095,1373,JBM Auto Limited
7-June-2022,469.0,469.0,447.0,451.05,3620,459,JBM Auto Limited
6-June-2022,473.95,473.95,446.6,458.45,9560,1081,JBM Auto Limited
3-June-2022,475.85,475.85,457.2,461.8,31117,1992,JBM Auto Limited
2-June-2022,445.0,453.2,435.0,453.2,17408,960,JBM Auto Limited
1-June-2022,436.0,439.0,426.05,431.65,10308,1091,JBM Auto Limited
31-May-2022,439.95,445.0,425.85,429.95,16702,1406,JBM Auto Limited
30-May-2022,470.8,470.8,435.1,436.55,16714,1845,JBM Auto Limited
27-May-2022,469.8,471.0,454.8,457.95,8432,970,JBM Auto Limited
26-May-2022,448.0,455.7,412.3,455.65,19489,1554,JBM Auto Limited
25-May-2022,445.0,464.9,429.0,434.0,8898,1165,JBM Auto Limited
24-May-2022,478.0,478.0,446.45,450.7,12799,1073,JBM Auto Limited
23-May-2022,464.8,478.0,464.8,466.1,11158,1087,JBM Auto Limited
20-May-2022,470.0,474.35,462.0,465.55,5309,718,JBM Auto Limited
19-May-2022,458.0,468.45,446.3,457.05,4397,799,JBM Auto Limited
18-May-2022,489.9,496.35,459.95,461.8,18333,2158,JBM Auto Limited
17-May-2022,497.0,497.0,472.5,479.7,18023,1749,JBM Auto Limited
16-May-2022,472.0,479.7,460.0,475.4,33971,1951,JBM Auto Limited
13-May-2022,457.0,457.3,441.0,456.9,31836,1438,JBM Auto Limited
12-May-2022,435.2,449.15,431.0,435.55,23208,2345,JBM Auto Limited
11-May-2022,470.2,480.0,450.8,452.2,26242,1766,JBM Auto Limited
10-May-2022,478.15,506.0,471.25,474.5,21492,1857,JBM Auto Limited
9-May-2022,502.05,510.6,496.0,496.05,24634,1828,JBM Auto Limited
6-May-2022,524.05,528.0,510.0,522.1,11324,1452,JBM Auto Limited
5-May-2022,553.5,553.5,526.0,535.45,219257,3201,JBM Auto Limited
4-May-2022,527.15,527.15,527.15,527.15,15066,692,JBM Auto Limited
2-May-2022,514.0,527.45,497.85,502.05,9670,1247,JBM Auto Limited
29-April-2022,531.3,539.45,500.0,505.5,25307,2697,JBM Auto Limited
28-April-2022,530.5,548.0,519.9,525.0,22605,2064,JBM Auto Limited
27-April-2022,553.3,553.3,531.7,538.8,16607,1653,JBM Auto Limited
26-April-2022,582.35,589.0,553.15,557.75,21711,2295,JBM Auto Limited
25-April-2022,580.95,580.95,563.15,576.1,26639,1956,JBM Auto Limited
22-April-2022,577.75,593.4,577.75,583.55,8531,805,JBM Auto Limited
21-April-2022,579.85,590.05,575.3,582.4,13173,1587,JBM Auto Limited
20-April-2022,595.05,604.95,564.8,572.6,12490,1984,JBM Auto Limited
19-April-2022,594.0,594.0,555.4,585.6,62390,5271,JBM Auto Limited
18-April-2022,552.75,580.35,552.0,580.35,48499,1688,JBM Auto Limited
13-April-2022,529.0,552.75,529.0,552.75,70776,1959,JBM Auto Limited
12-April-2022,500.05,530.7,500.05,526.45,30804,2386,JBM Auto Limited
11-April-2022,518.0,521.55,506.95,512.55,13823,1464,JBM Auto Limited
8-April-2022,513.0,525.7,512.0,515.2,15458,1608,JBM Auto Limited
7-April-2022,535.0,545.0,503.55,514.6,21812,2265,JBM Auto Limited
6-April-2022,499.5,523.05,499.5,523.05,20992,1401,JBM Auto Limited
5-April-2022,497.9,498.15,475.65,498.15,36008,1983,JBM Auto Limited
4-April-2022,473.0,474.45,463.75,474.45,8227,370,JBM Auto Limited
1-April-2022,435.0,459.1,435.0,451.9,7552,731,JBM Auto Limited
31-March-2022,455.0,455.0,435.0,437.25,25026,1500,JBM Auto Limited
30-March-2022,445.85,454.55,444.0,447.15,7222,568,JBM Auto Limited
29-March-2022,449.0,470.15,438.4,441.0,11096,930,JBM Auto Limited
28-March-2022,461.0,461.0,434.1,447.8,21084,1920,JBM Auto Limited
25-March-2022,439.0,455.6,432.55,455.6,33117,1507,JBM Auto Limited
24-March-2022,430.0,438.0,428.6,433.95,9723,1224,JBM Auto Limited
23-March-2022,455.75,455.8,435.0,438.5,5097,828,JBM Auto Limited
22-March-2022,456.65,461.55,447.7,452.2,6955,645,JBM Auto Limited
21-March-2022,464.85,469.15,452.65,455.9,5133,576,JBM Auto Limited
17-March-2022,479.0,479.0,457.3,461.3,19224,1699,JBM Auto Limited
16-March-2022,470.0,470.25,451.7,456.95,10337,987,JBM Auto Limited
15-March-2022,460.0,480.75,449.05,456.45,20589,2181,JBM Auto Limited
14-March-2022,499.9,499.9,458.0,464.2,16397,1833,JBM Auto Limited
11-March-2022,470.0,478.2,439.75,478.2,23092,1403,JBM Auto Limited
10-March-2022,455.45,455.45,455.45,455.45,3548,34,JBM Auto Limited
9-March-2022,424.0,433.8,422.05,433.8,4164,171,JBM Auto Limited
8-March-2022,381.1,414.85,381.1,413.15,31704,2269,JBM Auto Limited
7-March-2022,395.1,403.75,395.1,395.1,14672,648,JBM Auto Limited
4-March-2022,420.0,424.05,402.85,415.85,27428,1892,JBM Auto Limited
3-March-2022,434.85,440.75,422.5,424.05,15952,1316,JBM Auto Limited
2-March-2022,428.0,435.0,417.75,424.9,11385,790,JBM Auto Limited
28-February-2022,446.0,455.95,421.45,431.05,28934,2673,JBM Auto Limited
25-February-2022,442.0,479.6,438.4,443.6,46422,3045,JBM Auto Limited
24-February-2022,461.45,469.45,461.45,461.45,7375,626,JBM Auto Limited
23-February-2022,494.95,507.65,481.3,485.7,16176,1554,JBM Auto Limited
22-February-2022,507.0,507.0,494.55,494.55,9374,692,JBM Auto Limited
21-February-2022,509.0,522.4,503.6,520.55,32560,1355,JBM Auto Limited
18-February-2022,1294.0,1294.0,1232.4,1243.85,3911,782,JBM Auto Limited
17-February-2022,1346.0,1352.2,1273.05,1280.9,6498,1270,JBM Auto Limited
16-February-2022,1325.0,1352.55,1290.0,1317.3,10033,1507,JBM Auto Limited
15-February-2022,1350.0,1350.0,1286.5,1312.25,12602,1609,JBM Auto Limited
14-February-2022,1419.0,1419.0,1354.2,1354.2,5217,800,JBM Auto Limited
11-February-2022,1369.0,1449.25,1320.0,1425.45,20933,3254,JBM Auto Limited
10-February-2022,1418.0,1418.0,1369.0,1380.25,11325,1769,JBM Auto Limited
9-February-2022,1416.0,1479.45,1359.0,1406.25,10296,1616,JBM Auto Limited
8-February-2022,1499.0,1506.45,1412.0,1430.5,7074,1511,JBM Auto Limited
7-February-2022,1519.0,1530.0,1477.0,1483.0,7553,1337,JBM Auto Limited
4-February-2022,1540.0,1540.0,1483.7,1494.45,3785,540,JBM Auto Limited
3-February-2022,1544.5,1556.6,1517.15,1525.75,5447,860,JBM Auto Limited
2-February-2022,1560.0,1560.0,1531.5,1537.75,2319,407,JBM Auto Limited
1-February-2022,1550.0,1575.0,1507.2,1525.1,5570,829,JBM Auto Limited
31-January-2022,1501.0,1546.95,1496.05,1520.55,3705,640,JBM Auto Limited
28-January-2022,1520.0,1542.95,1480.0,1486.15,10500,1781,JBM Auto Limited
27-January-2022,1485.15,1553.95,1482.05,1502.4,5418,1160,JBM Auto Limited
25-January-2022,1544.2,1565.1,1467.0,1488.15,13737,2232,JBM Auto Limited
24-January-2022,1689.95,1689.95,1544.2,1544.2,15510,1316,JBM Auto Limited
21-January-2022,1594.0,1647.25,1549.8,1625.45,25475,1836,JBM Auto Limited
20-January-2022,1510.0,1568.85,1504.1,1568.85,7027,737,JBM Auto Limited
19-January-2022,1486.1,1509.3,1472.0,1494.15,3613,754,JBM Auto Limited
18-January-2022,1534.0,1534.0,1480.0,1487.85,4622,960,JBM Auto Limited
17-January-2022,1525.05,1560.6,1479.0,1505.95,20835,3436,JBM Auto Limited
14-January-2022,1539.0,1539.0,1502.2,1514.4,7214,1215,JBM Auto Limited
13-January-2022,1490.0,1561.9,1416.55,1483.15,24487,2520,JBM Auto Limited
12-January-2022,1643.45,1643.45,1486.95,1491.1,25100,2596,JBM Auto Limited
11-January-2022,1565.2,1565.2,1500.0,1565.2,10846,482,JBM Auto Limited
10-January-2022,1490.7,1490.7,1455.3,1490.7,25927,924,JBM Auto Limited
7-January-2022,1384.0,1419.75,1366.0,1419.75,28826,2478,JBM Auto Limited
6-January-2022,1212.35,1353.25,1210.05,1352.15,26690,3521,JBM Auto Limited
5-January-2022,1256.2,1262.55,1210.6,1230.25,12763,1567,JBM Auto Limited
4-January-2022,1252.55,1319.95,1240.6,1256.2,42327,5268,JBM Auto Limited
3-January-2022,1138.0,1237.05,1106.15,1236.7,33328,2874,JBM Auto Limited
31-December-2021,1088.0,1138.1,1073.65,1124.6,23198,2757,JBM Auto Limited
30-December-2021,1080.9,1082.9,1053.5,1062.0,2053,485,JBM Auto Limited
29-December-2021,1109.0,1109.0,1054.9,1070.95,10094,1116,JBM Auto Limited
28-December-2021,1045.0,1109.0,1045.0,1059.6,2346,605,JBM Auto Limited
27-December-2021,1065.8,1070.65,1040.15,1044.15,8700,1411,JBM Auto Limited
24-December-2021,1059.0,1090.2,1057.95,1068.55,3528,635,JBM Auto Limited
23-December-2021,1101.0,1107.15,1077.35,1081.05,3643,527,JBM Auto Limited
22-December-2021,1097.9,1140.0,1094.05,1104.45,12753,1810,JBM Auto Limited
21-December-2021,979.0,1071.7,979.0,1071.7,25055,1791,JBM Auto Limited
20-December-2021,1053.9,1054.0,949.2,974.3,14517,1690,JBM Auto Limited
17-December-2021,1115.0,1118.95,1043.6,1054.65,6817,1006,JBM Auto Limited
16-December-2021,1161.0,1161.0,1105.0,1113.65,6919,829,JBM Auto Limited
15-December-2021,1111.0,1150.2,1083.55,1114.8,10787,1382,JBM Auto Limited
14-December-2021,1120.9,1132.9,1104.8,1110.65,3014,524,JBM Auto Limited
13-December-2021,1190.0,1190.0,1109.75,1120.7,8361,820,JBM Auto Limited
10-December-2021,1121.8,1137.35,1100.0,1107.55,9710,1372,JBM Auto Limited
9-December-2021,1132.9,1149.0,1095.85,1121.8,8003,1132,JBM Auto Limited
8-December-2021,1127.9,1165.65,1086.1,1128.45,16213,1779,JBM Auto Limited
7-December-2021,1188.0,1208.15,1068.15,1106.3,28247,2630,JBM Auto Limited
6-December-2021,1059.0,1188.05,1056.95,1153.3,57266,4650,JBM Auto Limited
3-December-2021,946.9,1068.15,927.65,1038.0,35562,2908,JBM Auto Limited
2-December-2021,949.95,958.0,927.1,938.8,6025,686,JBM Auto Limited
1-December-2021,934.0,975.0,931.0,945.7,6932,1040,JBM Auto Limited
30-November-2021,885.0,979.0,862.2,934.5,32329,2897,JBM Auto Limited
29-November-2021,897.0,901.15,839.7,865.25,6971,994,JBM Auto Limited
26-November-2021,930.0,947.0,895.0,906.35,22359,2700,JBM Auto Limited
25-November-2021,942.85,956.25,920.4,938.1,11687,1518,JBM Auto Limited
24-November-2021,948.0,967.95,931.55,943.4,12282,1252,JBM Auto Limited
23-November-2021,923.95,953.65,905.0,938.0,18532,1273,JBM Auto Limited
22-November-2021,945.0,972.4,903.75,917.8,30279,2588,JBM Auto Limited
18-November-2021,950.0,979.85,879.75,890.55,24644,2019,JBM Auto Limited
17-November-2021,866.0,972.2,865.0,948.15,51761,4289,JBM Auto Limited
16-November-2021,773.0,914.0,752.45,884.3,121407,8497,JBM Auto Limited
15-November-2021,720.0,780.7,708.0,772.55,49295,3381,JBM Auto Limited
12-November-2021,705.05,728.6,698.25,704.6,8841,875,JBM Auto Limited
11-November-2021,724.5,734.95,687.45,702.35,24267,1844,JBM Auto Limited
10-November-2021,724.0,744.55,709.2,728.9,33131,2467,JBM Auto Limited
9-November-2021,679.9,725.0,673.6,721.5,50722,3693,JBM Auto Limited
8-November-2021,616.6,666.0,616.2,659.3,20369,1032,JBM Auto Limited
4-November-2021,609.0,621.85,605.6,614.15,3267,344,JBM Auto Limited
3-November-2021,616.95,623.9,592.8,598.5,6054,708,JBM Auto Limited
2-November-2021,615.45,624.55,609.95,613.6,3270,452,JBM Auto Limited
1-November-2021,602.0,620.1,600.05,610.9,5085,408,JBM Auto Limited
29-October-2021,580.0,604.45,569.3,598.85,6087,833,JBM Auto Limited
28-October-2021,595.05,620.0,572.95,580.75,7727,818,JBM Auto Limited
27-October-2021,601.9,608.0,592.5,594.6,4661,713,JBM Auto Limited
26-October-2021,576.95,607.55,576.95,603.75,4479,593,JBM Auto Limited
25-October-2021,598.0,602.1,568.95,572.95,4221,688,JBM Auto Limited
22-October-2021,612.75,617.7,585.95,597.4,17475,1813,JBM Auto Limited
21-October-2021,590.8,619.6,575.45,612.8,13588,1274,JBM Auto Limited
20-October-2021,590.0,599.65,570.65,579.2,10267,1029,JBM Auto Limited
19-October-2021,618.2,644.45,593.6,597.65,24010,1891,JBM Auto Limited
18-October-2021,643.0,658.0,616.75,620.05,11068,1222,JBM Auto Limited
14-October-2021,610.0,666.0,598.65,631.8,56821,4632,JBM Auto Limited
13-October-2021,531.5,624.5,531.5,611.85,51231,4732,JBM Auto Limited
12-October-2021,526.0,538.3,526.0,529.5,3172,324,JBM Auto Limited
11-October-2021,526.0,547.15,526.0,528.25,9702,960,JBM Auto Limited
8-October-2021,529.05,536.65,526.25,530.15,5416,621,JBM Auto Limited
7-October-2021,534.0,541.0,528.0,529.2,3103,500,JBM Auto Limited
6-October-2021,536.2,546.05,521.75,524.7,7868,726,JBM Auto Limited
5-October-2021,532.75,556.0,532.75,535.5,16081,1472,JBM Auto Limited
4-October-2021,528.65,559.2,526.5,543.6,38461,1964,JBM Auto Limited
1-October-2021,512.0,544.0,512.0,527.8,11128,996,JBM Auto Limited
30-September-2021,527.0,543.75,515.7,519.8,19744,1788,JBM Auto Limited
29-September-2021,511.0,533.95,511.0,529.3,24577,1460,JBM Auto Limited
28-September-2021,538.7,543.0,516.85,529.0,38106,2380,JBM Auto Limited
27-September-2021,516.1,549.0,486.6,528.05,36707,1964,JBM Auto Limited
24-September-2021,524.0,524.2,505.0,510.2,16502,924,JBM Auto Limited
23-September-2021,467.3,537.0,463.45,516.15,98895,4788,JBM Auto Limited
22-September-2021,460.5,465.5,456.45,459.5,2529,276,JBM Auto Limited
21-September-2021,463.5,464.95,450.1,458.85,4187,265,JBM Auto Limited
20-September-2021,448.5,467.95,445.3,448.85,3804,430,JBM Auto Limited
