Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
23-June-2022,448.0,482.45,435.1,439.4,7844,708
22-June-2022,435.0,439.05,428.85,431.0,277,54
21-June-2022,432.05,445.95,432.05,440.6,753,64
20-June-2022,460.0,460.0,429.1,437.05,614,59
17-June-2022,460.0,460.0,433.0,439.1,324,81
16-June-2022,462.2,462.2,450.0,456.25,170,22
15-June-2022,465.0,465.0,456.1,456.1,163,21
14-June-2022,460.0,468.2,452.0,462.2,423,41
13-June-2022,480.5,480.5,458.3,461.3,158,33
10-June-2022,484.95,484.95,472.5,476.55,252,34
9-June-2022,480.75,488.3,480.0,486.0,83,12
8-June-2022,480.0,490.0,466.95,480.25,1099,64
7-June-2022,483.3,491.0,481.5,482.75,169,20
6-June-2022,500.9,500.9,481.0,487.9,120,23
3-June-2022,502.0,502.05,488.1,491.05,467,23
2-June-2022,477.25,485.0,463.0,483.55,5058,233
1-June-2022,481.7,485.0,475.15,482.45,258,28
31-May-2022,467.0,483.0,467.0,475.0,121,25
30-May-2022,481.15,481.15,464.9,471.0,818,100
27-May-2022,471.05,471.7,469.05,471.7,13,5
26-May-2022,460.0,460.0,438.9,459.95,956,185
25-May-2022,466.4,467.0,447.0,454.3,404,81
24-May-2022,484.0,484.0,474.5,474.5,110,7
23-May-2022,471.3,475.0,469.0,469.0,37,9
20-May-2022,468.85,487.85,461.0,469.5,3678,145
19-May-2022,474.55,479.0,465.45,469.05,386,53
18-May-2022,534.0,534.0,482.75,487.3,426,53
17-May-2022,482.0,504.0,462.5,492.65,3013,184
16-May-2022,500.0,544.0,474.05,481.15,11305,963
13-May-2022,460.0,465.25,455.0,458.2,155,25
12-May-2022,470.0,474.9,439.3,451.6,2828,214
11-May-2022,468.0,476.85,446.55,468.3,10922,216
10-May-2022,490.0,490.0,458.0,473.4,1239,126
9-May-2022,485.5,491.8,463.3,473.15,9820,406
6-May-2022,503.5,505.65,491.5,495.0,923,70
5-May-2022,510.0,517.1,507.0,509.95,935,33
4-May-2022,516.7,519.0,509.0,509.0,233,31
2-May-2022,507.1,515.2,503.75,509.85,384,35
29-April-2022,501.0,524.4,501.0,516.95,742,42
28-April-2022,508.95,521.65,502.0,506.4,392,43
27-April-2022,503.0,515.0,500.0,504.3,1082,159
26-April-2022,515.35,515.35,505.6,508.45,916,69
25-April-2022,500.3,515.6,490.5,511.55,3182,259
22-April-2022,518.0,524.85,511.5,518.15,41,28
21-April-2022,513.75,525.35,510.25,522.65,611,65
20-April-2022,515.0,516.4,511.0,514.0,909,48
19-April-2022,506.3,520.6,506.3,511.6,1934,129
18-April-2022,528.7,528.7,503.3,511.65,2264,267
13-April-2022,536.0,537.1,527.0,528.4,1275,98
12-April-2022,541.0,543.75,529.2,539.2,764,125
11-April-2022,546.0,551.0,539.0,545.05,2684,117
8-April-2022,535.15,555.0,505.0,548.3,576,42
7-April-2022,539.75,544.45,535.0,536.35,1066,118
6-April-2022,558.6,564.15,537.0,541.2,1300,169
5-April-2022,560.0,560.0,548.0,554.75,333,29
4-April-2022,559.8,559.8,538.0,552.0,3254,264
1-April-2022,526.85,537.8,513.75,535.05,1074,140
31-March-2022,568.0,568.0,516.6,524.65,4168,408
30-March-2022,538.5,599.0,524.0,529.0,1323,173
29-March-2022,585.0,585.0,521.1,528.95,498,103
28-March-2022,562.0,562.0,535.4,538.9,1082,169
25-March-2022,536.45,564.9,536.45,557.35,1857,213
24-March-2022,530.9,549.6,528.95,538.25,385,40
23-March-2022,546.45,549.1,532.0,535.4,677,122
22-March-2022,547.5,549.05,531.45,536.9,670,117
21-March-2022,543.4,561.15,540.0,547.8,1027,156
17-March-2022,564.3,583.1,553.95,558.15,2012,185
16-March-2022,586.15,586.15,569.9,571.8,372,48
15-March-2022,584.0,587.0,561.5,574.4,1691,227
14-March-2022,550.0,571.05,550.0,569.75,821,40
11-March-2022,541.8,565.0,534.4,547.8,2470,221
10-March-2022,542.0,546.0,532.3,539.45,3220,255
9-March-2022,546.95,548.3,521.35,537.85,1746,138
8-March-2022,528.9,541.9,521.9,535.45,956,78
7-March-2022,535.1,535.1,506.0,526.0,747,101
4-March-2022,510.0,550.0,502.6,535.95,855,159
3-March-2022,505.0,525.0,502.55,520.2,3379,746
2-March-2022,485.0,501.95,475.7,495.4,2471,404
28-February-2022,487.95,496.8,468.4,488.55,1410,138
25-February-2022,461.0,503.05,461.0,489.45,836,152
24-February-2022,480.0,497.85,460.1,479.45,8538,1467
23-February-2022,527.5,533.95,500.2,507.1,1852,295
22-February-2022,519.9,531.95,515.0,517.0,1036,226
21-February-2022,559.35,565.1,537.1,540.0,7099,1424
18-February-2022,555.5,564.0,555.5,556.1,994,153
17-February-2022,569.1,572.7,554.5,557.95,1693,478
16-February-2022,588.0,588.0,564.0,568.95,1961,238
15-February-2022,598.95,598.95,541.5,566.4,2645,430
14-February-2022,575.0,575.0,544.1,551.95,3350,493
11-February-2022,580.0,589.8,576.05,579.15,5810,956
10-February-2022,586.15,600.6,583.2,588.7,7492,1178
9-February-2022,609.95,609.95,586.0,588.55,1019,116
8-February-2022,596.0,596.0,572.4,589.35,6914,975
7-February-2022,606.0,613.15,582.0,586.9,10774,1160
4-February-2022,589.0,619.65,559.0,604.75,3808,469
3-February-2022,630.0,630.0,603.4,606.6,5132,1088
2-February-2022,624.8,636.9,607.8,617.6,3828,803
1-February-2022,607.05,624.9,598.1,605.7,8465,977
31-January-2022,624.75,627.55,602.05,606.1,2252,310
28-January-2022,643.7,645.55,603.0,612.15,4194,827
27-January-2022,690.0,690.0,608.95,629.7,4095,744
25-January-2022,628.25,692.0,581.95,664.2,15452,2497
24-January-2022,685.5,685.5,602.0,617.0,4632,627
21-January-2022,669.35,678.35,635.95,659.2,14170,1388
20-January-2022,678.0,692.95,671.0,680.45,4792,785
19-January-2022,687.8,694.2,671.65,674.3,9217,1570
18-January-2022,733.0,737.15,675.15,681.95,6509,991
17-January-2022,639.2,748.6,637.85,723.05,13625,2207
14-January-2022,648.0,651.6,635.0,643.6,7306,1246
13-January-2022,642.65,648.0,633.0,646.05,7520,1245
12-January-2022,641.9,660.0,635.1,637.3,6982,669
11-January-2022,662.25,664.75,629.0,635.55,13413,1995
10-January-2022,660.0,674.35,641.55,665.6,12087,1760
7-January-2022,684.9,684.9,652.8,657.25,6619,577
6-January-2022,699.45,699.45,668.0,671.9,5868,573
5-January-2022,659.9,701.65,658.0,691.15,11236,1224
4-January-2022,681.0,688.0,645.0,651.0,17350,1531
3-January-2022,665.0,710.0,663.0,677.15,34437,2805
31-December-2021,588.8,650.0,588.8,640.2,17652,1362
30-December-2021,587.0,622.75,580.2,589.2,5337,517
29-December-2021,580.2,588.0,568.25,581.6,3873,451
28-December-2021,555.05,585.7,547.8,580.2,1654,252
27-December-2021,521.0,564.65,521.0,547.65,4270,498
24-December-2021,545.0,549.0,530.45,536.55,4682,803
23-December-2021,575.55,575.95,539.0,542.35,1766,297
22-December-2021,541.95,566.8,529.0,554.55,1772,145
21-December-2021,533.9,545.0,525.9,529.25,1364,117
20-December-2021,535.3,541.45,473.1,506.05,6210,424
17-December-2021,586.95,586.95,539.75,544.45,3679,407
16-December-2021,533.0,612.0,532.05,586.95,37321,2118
15-December-2021,518.0,544.05,517.5,539.6,2360,265
14-December-2021,518.0,526.9,514.45,523.35,1004,74
13-December-2021,534.45,538.1,511.6,520.05,4840,490
10-December-2021,524.0,542.0,524.0,528.35,17096,803
9-December-2021,493.65,539.9,493.65,519.8,9971,767
8-December-2021,485.0,495.0,472.5,483.2,1805,159
7-December-2021,468.0,525.55,468.0,477.05,5747,434
6-December-2021,461.95,483.0,458.0,469.75,1894,169
3-December-2021,460.0,464.15,453.6,456.0,1875,209
2-December-2021,498.75,498.75,451.3,454.7,3550,466
1-December-2021,471.6,471.6,462.5,463.6,793,131
30-November-2021,514.95,514.95,451.95,460.5,1736,254
29-November-2021,465.0,487.0,444.05,461.55,3593,463
26-November-2021,544.0,544.0,478.75,483.15,804,169
25-November-2021,507.0,508.95,499.3,500.0,692,113
24-November-2021,493.05,518.75,490.95,508.6,5902,231
23-November-2021,548.0,548.0,468.8,487.6,1262,201
22-November-2021,493.1,497.4,457.05,475.0,3003,511
18-November-2021,510.05,513.0,494.1,500.6,1033,124
17-November-2021,507.7,522.9,503.15,513.85,1531,178
16-November-2021,504.65,514.9,493.75,509.2,3524,435
15-November-2021,493.0,525.2,486.0,504.9,3977,382
12-November-2021,502.8,516.05,495.0,501.25,7762,535
11-November-2021,510.8,520.45,499.35,503.9,2238,317
10-November-2021,525.0,530.15,508.9,511.7,5869,830
9-November-2021,552.65,552.65,525.0,533.85,4795,610
8-November-2021,547.95,556.55,524.0,552.65,7551,466
4-November-2021,592.0,592.0,572.6,581.8,3536,151
3-November-2021,571.5,590.0,566.55,576.6,5069,454
2-November-2021,581.0,581.0,555.0,558.4,15912,939
1-November-2021,548.0,574.4,542.45,570.35,16849,1033
29-October-2021,550.0,552.9,508.35,531.3,35250,1622
28-October-2021,484.4,487.0,473.0,481.35,964,96
27-October-2021,475.0,497.5,475.0,487.1,1603,286
26-October-2021,474.5,483.05,466.0,466.4,5924,131
25-October-2021,463.05,501.0,451.8,480.6,3349,297
22-October-2021,454.75,460.85,445.0,445.15,105,25
21-October-2021,445.0,445.0,439.7,441.05,26,8
20-October-2021,469.0,469.0,444.0,445.75,3057,218
19-October-2021,490.0,500.0,469.2,471.5,5258,432
18-October-2021,471.9,488.0,466.05,486.85,625,73
14-October-2021,475.0,480.0,461.0,465.7,2108,204
13-October-2021,483.5,493.0,460.0,463.65,7176,296
12-October-2021,502.5,507.0,480.8,485.65,3317,274
11-October-2021,425.0,504.0,418.05,494.5,21537,840
8-October-2021,425.0,425.0,416.0,420.55,633,67
7-October-2021,429.5,429.5,412.9,419.85,1105,119
6-October-2021,415.7,425.0,415.7,420.1,729,71
5-October-2021,428.3,428.3,414.65,419.1,313,29
4-October-2021,404.0,427.85,404.0,420.0,770,57
1-October-2021,418.7,422.0,415.0,417.75,292,51
30-September-2021,420.35,425.25,414.7,419.9,1447,82
29-September-2021,425.0,428.0,413.35,415.55,223,22
28-September-2021,430.0,430.0,411.65,414.0,954,144
27-September-2021,433.15,433.15,413.95,423.25,2803,105
24-September-2021,432.65,441.0,422.0,423.8,944,92
23-September-2021,433.0,454.55,424.75,432.65,1564,113
22-September-2021,478.0,478.0,434.0,438.15,373,45
21-September-2021,446.0,449.7,431.7,444.65,5117,135
20-September-2021,445.0,464.6,436.5,451.9,1068,67
17-September-2021,453.5,494.9,440.0,450.4,1182,86
16-September-2021,460.4,463.5,452.0,457.05,417,64
15-September-2021,457.0,464.7,455.05,463.55,765,42
14-September-2021,462.9,466.5,456.0,458.1,743,61
13-September-2021,470.0,476.7,461.3,468.1,756,53
9-September-2021,450.45,475.15,446.0,470.2,618,69
8-September-2021,451.9,458.5,450.45,451.0,232,39
7-September-2021,459.7,465.0,453.6,456.15,470,69
6-September-2021,463.4,472.45,459.0,464.1,811,95
3-September-2021,445.5,479.0,445.5,459.05,3949,217
2-September-2021,439.0,453.3,437.1,449.35,916,91
1-September-2021,447.15,452.0,432.9,443.65,458,61
31-August-2021,430.0,440.5,426.0,433.95,317,31
30-August-2021,421.15,431.2,417.05,429.5,1230,45
27-August-2021,432.0,432.0,415.85,424.35,649,78
26-August-2021,412.9,423.0,412.9,422.5,118,20
25-August-2021,455.0,455.0,401.9,415.15,1134,100
24-August-2021,397.05,415.0,393.0,410.15,493,83
23-August-2021,414.05,414.05,397.05,402.1,537,67
20-August-2021,420.0,428.0,412.8,415.5,441,97
18-August-2021,424.9,426.05,420.0,425.25,104,46
17-August-2021,424.05,432.0,421.0,429.55,826,67
16-August-2021,479.0,479.0,421.7,428.4,1313,48
13-August-2021,426.05,434.2,421.3,425.45,1587,93
12-August-2021,418.0,433.35,418.0,429.55,502,61
11-August-2021,419.35,427.6,387.5,416.9,1673,160
10-August-2021,442.7,442.7,416.75,423.5,959,82
9-August-2021,430.55,446.35,430.5,439.2,1543,304
6-August-2021,439.75,441.05,430.5,432.85,350,128
5-August-2021,433.05,433.75,415.05,429.2,2160,288
4-August-2021,445.0,454.95,433.0,434.55,936,234
3-August-2021,447.05,456.95,444.3,446.75,2460,491
2-August-2021,430.5,453.35,430.5,445.6,2777,454
30-July-2021,433.0,439.5,430.5,434.05,2061,357
29-July-2021,436.85,442.0,430.0,431.75,2785,419
28-July-2021,446.0,446.0,434.8,440.25,3237,335
27-July-2021,444.9,450.0,440.6,445.45,2143,328
26-July-2021,449.7,454.85,438.0,440.6,9577,591
23-July-2021,454.9,456.55,443.9,449.8,3175,378
22-July-2021,468.05,483.75,449.25,450.8,29058,1350
20-July-2021,500.3,520.0,457.15,467.8,32144,1787
19-July-2021,550.0,550.0,525.0,531.8,6457,411
16-July-2021,545.55,555.0,524.95,535.95,17099,1125
15-July-2021,537.0,555.0,526.6,540.65,10422,893
14-July-2021,525.0,552.0,520.0,537.7,14498,1028
13-July-2021,551.55,555.7,523.0,525.2,15115,1461
12-July-2021,493.0,559.05,483.2,547.7,38982,2980
9-July-2021,443.0,494.65,434.95,479.85,37627,3105
8-July-2021,449.15,451.5,432.25,436.35,2769,339
7-July-2021,437.0,449.6,411.95,444.9,19020,1956
6-July-2021,448.1,457.8,425.0,430.4,24640,1931
5-July-2021,393.35,468.15,390.2,448.05,44049,2265
2-July-2021,386.9,395.25,378.4,390.15,1979,252
1-July-2021,389.9,390.0,380.75,384.8,3142,196
30-June-2021,380.75,388.8,374.0,387.5,2794,343
29-June-2021,375.05,388.65,370.5,379.7,3220,283
28-June-2021,383.7,383.7,372.2,374.1,4453,311
25-June-2021,373.0,382.85,367.75,381.7,3228,203
24-June-2021,376.0,376.0,366.7,372.6,851,156
23-June-2021,384.0,394.0,376.2,377.7,3208,103
22-June-2021,389.5,390.0,380.6,385.75,3446,208
21-June-2021,372.0,393.85,371.15,379.95,2190,313
18-June-2021,382.3,385.1,372.0,373.45,548,90
17-June-2021,386.05,389.35,380.75,385.15,732,74
16-June-2021,387.65,399.8,380.0,389.05,4978,274
15-June-2021,400.0,410.0,382.0,384.4,5797,825
14-June-2021,394.1,405.0,382.0,399.6,4886,392
11-June-2021,376.65,405.0,370.0,394.95,6975,882
10-June-2021,383.8,396.35,373.5,379.7,5180,277
9-June-2021,390.0,390.0,376.6,378.2,279,34
8-June-2021,388.0,402.2,380.0,381.6,1098,106
7-June-2021,390.9,410.0,382.95,389.2,616,59
4-June-2021,390.0,395.05,376.95,389.15,2656,203
3-June-2021,377.0,399.65,377.0,392.35,1601,282
2-June-2021,360.05,376.0,357.0,370.9,1311,167
1-June-2021,374.0,379.0,360.05,361.65,4683,266
31-May-2021,384.8,393.95,370.0,372.35,2051,293
28-May-2021,409.5,409.5,381.0,383.9,4467,287
27-May-2021,386.0,407.2,380.7,394.45,6955,505
26-May-2021,370.7,385.0,370.55,383.75,1465,234
25-May-2021,364.3,370.75,355.0,365.55,910,154
24-May-2021,371.8,373.4,351.95,359.05,1882,157
21-May-2021,369.0,389.5,365.3,371.15,3622,307
20-May-2021,365.0,385.05,360.95,377.35,2955,205
19-May-2021,359.9,373.6,354.55,369.55,5936,427
18-May-2021,335.0,355.0,328.6,352.75,3579,230
17-May-2021,321.3,329.0,321.3,329.0,210,20
14-May-2021,328.45,336.0,318.95,322.3,1132,174
12-May-2021,324.0,371.0,324.0,348.7,1392,60
11-May-2021,322.0,334.25,322.0,328.45,347,64
10-May-2021,325.0,325.4,320.6,322.25,692,60
7-May-2021,333.25,337.55,316.95,330.4,3887,146
6-May-2021,330.0,341.0,330.0,335.8,2644,171
5-May-2021,355.0,355.0,342.95,349.8,3990,284
4-May-2021,362.0,362.0,348.0,349.15,2535,95
3-May-2021,355.0,355.0,340.0,346.4,2690,225
30-April-2021,341.7,351.4,334.8,339.35,3822,159
29-April-2021,334.15,345.0,330.0,339.1,386,87
28-April-2021,317.9,334.25,317.9,331.8,1457,54
27-April-2021,319.95,319.95,310.1,316.65,596,53
26-April-2021,316.15,328.9,312.95,318.2,1810,75
23-April-2021,314.05,319.3,314.0,315.9,364,28
22-April-2021,296.0,319.35,296.0,314.05,2999,131
20-April-2021,318.0,319.0,313.5,317.0,400,72
19-April-2021,320.0,320.0,314.0,316.0,1067,129
16-April-2021,322.1,337.9,315.35,319.95,1152,82
15-April-2021,338.95,338.95,310.1,314.25,407,53
13-April-2021,316.9,344.3,316.9,325.35,1059,209
12-April-2021,321.55,321.55,298.05,299.5,392,40
9-April-2021,331.0,334.05,322.0,323.25,1165,49
8-April-2021,335.0,336.55,329.75,331.0,282,19
7-April-2021,333.4,335.9,330.0,333.55,516,49
6-April-2021,314.0,339.8,314.0,329.85,1362,167
5-April-2021,316.5,321.2,311.65,313.85,1645,130
1-April-2021,319.5,327.05,319.5,327.05,152,43
31-March-2021,308.7,318.0,299.6,316.65,1226,114
30-March-2021,312.95,320.0,307.15,310.05,61,20
26-March-2021,313.45,314.25,298.5,303.35,413,62
25-March-2021,321.2,323.9,305.5,306.1,456,66
24-March-2021,345.0,349.9,325.0,330.05,1252,108
23-March-2021,326.2,349.0,326.2,341.25,3861,248
22-March-2021,310.0,320.15,298.0,320.15,883,66
19-March-2021,310.0,310.0,289.0,307.15,3057,104
18-March-2021,321.05,321.05,298.0,303.3,437,45
17-March-2021,323.75,327.5,306.95,312.2,602,131
16-March-2021,325.0,329.15,322.0,325.0,860,56
15-March-2021,330.15,334.9,320.0,329.65,124,30
12-March-2021,326.55,337.3,326.55,328.25,3851,84
10-March-2021,327.25,330.25,316.0,328.2,1526,152
9-March-2021,325.75,332.25,322.5,324.55,1117,103
8-March-2021,333.95,335.6,322.45,326.05,2816,151
5-March-2021,336.65,340.8,327.0,333.65,323,39
4-March-2021,334.6,342.95,333.8,336.9,1123,104
3-March-2021,359.95,359.95,334.45,337.1,2835,298
2-March-2021,349.9,349.9,344.05,345.7,1549,249
1-March-2021,358.0,358.0,345.1,349.5,3154,155
26-February-2021,358.0,358.0,335.65,348.7,11779,373
25-February-2021,354.0,359.5,350.0,356.75,7638,249
24-February-2021,350.0,357.0,346.65,354.0,728,59
23-February-2021,342.0,366.85,342.0,352.0,3633,151
22-February-2021,355.55,355.55,333.3,345.35,5220,370
19-February-2021,361.45,375.85,350.0,353.15,3481,130
18-February-2021,358.95,370.5,355.0,361.9,5348,152
17-February-2021,361.35,361.45,346.0,346.75,5163,229
16-February-2021,362.3,371.0,347.0,357.8,6208,289
15-February-2021,380.0,386.9,358.9,362.85,13028,234
12-February-2021,342.15,411.35,322.6,374.65,13377,1121
11-February-2021,330.9,344.9,330.9,342.85,2928,198
10-February-2021,321.75,343.5,318.1,333.95,7987,984
9-February-2021,306.0,360.6,306.0,323.3,26356,3497
8-February-2021,293.95,318.2,285.6,312.2,4912,419
5-February-2021,298.05,300.0,290.1,296.2,1244,74
4-February-2021,294.2,297.15,291.4,296.5,914,79
3-February-2021,293.95,300.0,290.65,297.85,1725,127
2-February-2021,294.05,305.0,288.6,299.9,3801,187
1-February-2021,277.95,295.35,271.6,288.2,2201,184
29-January-2021,309.95,309.95,280.0,283.6,6639,698
28-January-2021,259.25,307.3,259.25,305.1,16811,1137
27-January-2021,255.7,262.75,241.65,256.1,1230,141
25-January-2021,260.0,260.65,256.0,256.7,1135,129
22-January-2021,271.9,272.5,260.0,264.0,4451,233
21-January-2021,283.0,284.0,272.5,274.3,5295,358
20-January-2021,287.0,292.0,263.6,288.0,3530,240
19-January-2021,280.0,284.75,280.0,284.3,841,23
18-January-2021,268.0,280.4,268.0,277.3,634,32
15-January-2021,277.0,288.0,270.0,272.2,6123,264
14-January-2021,283.0,286.7,266.6,283.6,2505,98
13-January-2021,277.15,283.05,273.7,275.25,2749,136
12-January-2021,282.5,283.7,278.0,279.5,1020,94
11-January-2021,283.75,294.0,282.0,285.15,7525,368
8-January-2021,302.0,302.0,276.4,277.85,1986,138
7-January-2021,284.65,289.8,281.8,282.65,2294,121
6-January-2021,298.9,298.9,280.9,284.65,1878,50
5-January-2021,290.2,291.2,285.0,285.7,1455,65
4-January-2021,285.0,294.95,285.0,288.0,6768,197
1-January-2021,294.0,295.0,280.0,294.25,4597,246
31-December-2020,304.7,308.0,292.7,293.5,8363,419
30-December-2020,300.0,314.45,277.95,305.1,21220,779
29-December-2020,269.65,306.5,265.2,295.05,27859,1358
28-December-2020,262.0,268.05,260.55,264.0,1033,99
24-December-2020,263.9,270.0,256.05,267.15,1477,119
23-December-2020,266.2,266.2,256.2,263.9,149,12
22-December-2020,240.1,261.95,236.0,251.3,1151,102
21-December-2020,255.65,262.5,240.1,247.1,333,40
18-December-2020,256.0,265.5,252.6,256.95,523,31
17-December-2020,267.7,267.7,263.7,263.7,115,2
16-December-2020,265.4,265.4,252.9,255.75,1763,90
15-December-2020,260.0,280.0,257.0,264.2,2409,80
14-December-2020,264.0,268.85,257.25,267.85,454,61
11-December-2020,249.0,263.1,248.0,251.7,684,42
10-December-2020,249.0,249.0,247.0,248.2,51,3
9-December-2020,245.1,253.0,245.0,249.95,2259,79
8-December-2020,247.2,254.25,246.95,249.9,346,40
7-December-2020,243.1,258.9,238.65,254.25,4617,169
4-December-2020,247.3,250.15,247.0,248.5,152,7
3-December-2020,246.0,259.95,245.1,252.45,669,38
2-December-2020,260.0,260.0,241.3,253.55,606,40
1-December-2020,250.0,257.0,243.05,247.95,853,41
27-November-2020,250.35,250.35,250.0,250.0,8,3
26-November-2020,244.75,252.4,242.05,245.35,710,40
25-November-2020,250.0,254.4,244.75,249.55,2093,147
24-November-2020,237.8,246.95,237.05,246.15,423,34
23-November-2020,240.0,240.0,237.75,237.8,126,6
20-November-2020,233.0,249.0,230.3,234.65,2639,96
19-November-2020,240.0,245.0,235.0,242.0,3391,129
18-November-2020,237.05,250.0,237.0,242.2,160,12
17-November-2020,238.0,244.65,233.0,243.2,1387,110
14-November-2020,236.85,244.5,236.85,240.55,111,10
13-November-2020,240.8,245.0,236.3,243.95,271,38
12-November-2020,239.7,239.7,239.7,239.7,15,3
10-November-2020,231.05,232.95,227.05,230.0,636,100
9-November-2020,250.0,250.0,237.55,238.0,122,17
6-November-2020,240.5,240.5,236.0,237.25,437,84
5-November-2020,235.95,245.0,235.0,240.5,606,64
4-November-2020,241.0,241.0,228.3,232.5,466,63
3-November-2020,241.2,248.8,233.0,238.3,783,94
2-November-2020,249.7,249.7,245.65,248.9,123,8
30-October-2020,257.0,257.0,250.0,250.0,139,7
29-October-2020,252.1,252.1,252.1,252.1,8,2
28-October-2020,255.95,257.65,249.3,249.3,241,30
27-October-2020,254.55,255.0,248.9,249.95,274,57
26-October-2020,258.5,263.0,256.9,260.4,670,99
23-October-2020,258.0,264.75,248.3,262.55,2181,279
22-October-2020,270.3,270.3,260.3,263.85,1931,204
21-October-2020,272.1,274.15,263.0,271.1,191,36
20-October-2020,268.55,275.45,268.55,271.65,368,24
19-October-2020,269.0,274.85,264.0,274.85,358,24
16-October-2020,250.0,283.75,250.0,274.2,2635,182
15-October-2020,299.0,299.0,271.0,281.35,6426,433
14-October-2020,274.0,289.0,267.85,285.6,2177,98
13-October-2020,263.4,280.0,263.4,268.75,693,52
12-October-2020,275.0,281.4,260.0,264.5,1997,229
9-October-2020,281.0,284.6,273.6,278.35,1483,104
8-October-2020,244.0,286.5,244.0,275.1,3917,576
7-October-2020,248.0,248.0,246.75,246.75,12,4
6-October-2020,253.0,254.8,252.0,253.8,78,10
5-October-2020,253.7,254.95,252.4,254.95,323,62
1-October-2020,265.0,265.0,240.05,254.15,529,47
30-September-2020,257.0,257.0,238.35,242.0,286,50
29-September-2020,239.15,255.15,239.15,246.65,248,20
28-September-2020,248.7,261.0,248.7,257.85,118,11
25-September-2020,247.6,248.0,243.85,248.0,41,8
24-September-2020,245.6,253.05,235.0,238.95,1557,152
23-September-2020,242.0,251.65,241.65,251.65,29,5
22-September-2020,239.95,246.35,233.0,246.35,125,7
21-September-2020,257.35,260.4,244.05,246.1,856,33
18-September-2020,268.85,268.85,255.1,256.15,141,14
17-September-2020,264.7,275.0,250.05,268.85,47,12
16-September-2020,254.05,278.95,254.05,260.0,265,21
15-September-2020,256.0,268.0,254.0,254.05,273,13
14-September-2020,260.0,260.0,246.85,255.0,263,26
11-September-2020,248.05,252.0,223.25,247.45,935,54
10-September-2020,245.0,264.0,243.05,247.35,385,32
9-September-2020,245.3,264.0,245.3,264.0,40,5
8-September-2020,260.0,269.0,249.05,259.05,12,3
7-September-2020,249.05,273.0,245.0,259.6,196,27
4-September-2020,269.0,276.45,248.5,263.25,479,131
3-September-2020,267.25,269.0,260.0,269.0,61,6
2-September-2020,261.95,263.3,261.95,263.3,6,5
1-September-2020,272.3,272.3,260.8,266.0,15,4
31-August-2020,285.0,285.0,265.0,265.0,299,6
28-August-2020,276.0,279.0,270.0,273.15,750,83
27-August-2020,276.0,286.6,275.2,279.2,918,137
26-August-2020,294.0,295.4,283.0,289.85,1520,328
25-August-2020,285.0,285.45,276.0,282.7,5137,303
24-August-2020,285.0,285.45,285.0,285.0,1711,124
21-August-2020,283.3,283.3,283.3,283.3,8,1
20-August-2020,277.2,282.0,277.2,282.0,293,9
19-August-2020,276.8,283.15,261.5,275.85,990,41
17-August-2020,278.5,278.5,270.05,270.55,3,3
14-August-2020,293.8,293.8,274.0,279.85,623,33
13-August-2020,272.85,310.0,255.15,286.1,1593,119
12-August-2020,277.35,301.4,277.35,283.2,10971,565
11-August-2020,250.0,278.25,240.0,278.25,8012,479
10-August-2020,216.0,250.0,215.05,231.9,2944,370
7-August-2020,206.15,217.15,206.15,215.95,508,61
6-August-2020,196.05,196.05,196.0,196.0,25,4
4-August-2020,199.1,199.1,192.4,193.0,1195,57
3-August-2020,193.6,204.25,185.9,197.75,1518,171
31-July-2020,193.65,193.65,193.65,193.65,1,1
30-July-2020,187.4,207.9,187.4,194.15,1292,189
29-July-2020,190.5,190.5,189.8,189.8,204,8
28-July-2020,191.0,191.0,184.05,184.8,141,23
27-July-2020,191.05,191.2,183.0,186.0,690,84
24-July-2020,194.65,195.15,191.95,195.15,166,34
23-July-2020,209.85,209.85,192.25,197.45,157,24
22-July-2020,208.0,208.0,190.1,192.2,2209,317
21-July-2020,226.45,226.45,207.55,208.0,490,101
20-July-2020,200.0,212.95,182.1,205.95,797,101
17-July-2020,193.9,196.9,190.45,196.0,516,96
16-July-2020,177.0,194.5,177.0,194.5,930,148
15-July-2020,190.15,194.6,186.15,194.0,441,56
14-July-2020,185.05,194.7,180.0,185.35,2312,35
13-July-2020,186.1,186.1,182.5,182.5,655,70
10-July-2020,186.0,186.95,185.25,186.1,136,18
9-July-2020,204.05,204.05,183.3,185.3,567,76
8-July-2020,195.0,195.0,187.0,188.1,1649,117
7-July-2020,187.85,193.3,185.15,193.0,491,52
6-July-2020,191.45,192.8,185.0,190.15,728,49
3-July-2020,176.0,189.0,176.0,184.2,394,88
2-July-2020,184.95,185.0,182.0,183.65,217,28
1-July-2020,193.05,193.05,176.45,177.8,797,96
30-June-2020,190.8,199.2,186.05,186.55,45,15
29-June-2020,176.45,210.0,176.45,187.0,235,62
26-June-2020,197.0,197.0,195.3,195.3,208,17
25-June-2020,194.9,194.9,192.0,192.0,40,7
24-June-2020,200.6,203.75,196.15,196.55,1104,86
23-June-2020,200.4,205.15,197.3,205.15,263,32
22-June-2020,199.55,205.75,199.0,205.15,660,77
19-June-2020,204.0,204.0,196.5,203.5,904,237
18-June-2020,199.2,204.6,195.95,197.8,83,33
17-June-2020,197.0,203.75,194.0,197.7,421,67
16-June-2020,204.65,208.0,190.35,201.35,2564,262
15-June-2020,200.85,205.1,200.05,204.65,173,69
12-June-2020,193.15,210.85,192.85,196.1,224,44
