Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
17-February-2023,72.0,76.8,72.0,73.95,254269,3657,OnMobile Global Ltd.
16-February-2023,72.05,81.55,71.55,72.3,474159,6007,OnMobile Global Ltd.
15-February-2023,74.6,76.0,71.1,71.5,203179,2672,OnMobile Global Ltd.
14-February-2023,77.95,77.95,73.95,74.3,151756,2325,OnMobile Global Ltd.
13-February-2023,80.8,80.8,77.05,77.7,87555,1223,OnMobile Global Ltd.
10-February-2023,79.1,82.9,79.1,80.15,38413,766,OnMobile Global Ltd.
9-February-2023,81.25,81.25,79.1,79.7,139138,2141,OnMobile Global Ltd.
8-February-2023,83.6,84.6,80.1,81.4,156939,2213,OnMobile Global Ltd.
7-February-2023,82.2,88.35,82.0,84.3,157710,2405,OnMobile Global Ltd.
6-February-2023,82.8,86.7,82.75,85.55,61652,1006,OnMobile Global Ltd.
3-February-2023,86.25,86.45,84.25,85.2,50422,684,OnMobile Global Ltd.
2-February-2023,86.7,88.65,85.4,85.6,63810,813,OnMobile Global Ltd.
1-February-2023,88.1,90.9,86.05,87.0,40322,769,OnMobile Global Ltd.
31-January-2023,86.9,89.0,86.3,88.4,99927,1510,OnMobile Global Ltd.
30-January-2023,87.55,89.2,85.0,85.8,109805,1896,OnMobile Global Ltd.
27-January-2023,91.2,92.65,87.35,88.25,113677,1983,OnMobile Global Ltd.
25-January-2023,93.8,93.8,90.6,91.1,295326,2680,OnMobile Global Ltd.
24-January-2023,94.05,96.0,93.25,93.5,145414,2457,OnMobile Global Ltd.
23-January-2023,93.6,96.25,93.15,93.95,179203,2585,OnMobile Global Ltd.
20-January-2023,94.55,95.9,93.5,93.7,150785,1786,OnMobile Global Ltd.
19-January-2023,95.5,95.75,94.4,94.55,39521,375,OnMobile Global Ltd.
18-January-2023,96.75,96.75,95.25,95.45,125645,1368,OnMobile Global Ltd.
17-January-2023,95.0,97.35,94.8,95.0,294456,2780,OnMobile Global Ltd.
16-January-2023,95.05,96.6,95.05,95.35,51944,984,OnMobile Global Ltd.
13-January-2023,95.0,96.8,95.0,95.7,44013,823,OnMobile Global Ltd.
12-January-2023,96.0,96.7,94.65,95.0,26061,656,OnMobile Global Ltd.
11-January-2023,95.55,97.95,94.8,95.95,63335,1135,OnMobile Global Ltd.
10-January-2023,97.4,97.45,95.45,95.7,32755,762,OnMobile Global Ltd.
9-January-2023,96.5,99.8,95.8,97.4,205590,1680,OnMobile Global Ltd.
6-January-2023,96.5,97.15,94.0,94.75,76709,1454,OnMobile Global Ltd.
5-January-2023,99.35,99.9,97.0,97.5,81842,1418,OnMobile Global Ltd.
4-January-2023,102.5,103.55,99.3,100.3,168087,2600,OnMobile Global Ltd.
3-January-2023,93.3,104.25,93.3,102.3,352335,4826,OnMobile Global Ltd.
2-January-2023,90.75,94.9,90.5,93.05,78046,1359,OnMobile Global Ltd.
30-December-2022,91.5,93.25,89.9,90.15,46258,1219,OnMobile Global Ltd.
29-December-2022,91.9,92.3,90.45,91.45,25110,709,OnMobile Global Ltd.
28-December-2022,90.55,93.25,89.8,92.45,47643,1025,OnMobile Global Ltd.
27-December-2022,90.9,92.4,89.7,91.0,44071,1025,OnMobile Global Ltd.
26-December-2022,83.95,89.85,82.9,88.95,85037,1767,OnMobile Global Ltd.
23-December-2022,91.15,91.15,82.35,82.85,94653,2045,OnMobile Global Ltd.
22-December-2022,95.6,97.0,89.2,91.15,68240,1719,OnMobile Global Ltd.
21-December-2022,97.75,98.9,95.4,95.65,38539,724,OnMobile Global Ltd.
20-December-2022,97.0,97.5,96.35,97.0,14206,534,OnMobile Global Ltd.
19-December-2022,99.5,99.7,97.05,97.6,63644,1383,OnMobile Global Ltd.
16-December-2022,99.15,100.0,98.0,98.6,69653,1533,OnMobile Global Ltd.
15-December-2022,97.0,103.15,96.65,99.95,223351,3862,OnMobile Global Ltd.
14-December-2022,96.55,97.95,96.0,96.35,62506,1487,OnMobile Global Ltd.
13-December-2022,99.35,99.7,95.55,96.0,89688,2332,OnMobile Global Ltd.
12-December-2022,99.0,101.5,98.0,98.3,29043,682,OnMobile Global Ltd.
9-December-2022,101.65,101.75,99.0,99.6,24409,630,OnMobile Global Ltd.
8-December-2022,101.45,102.0,100.6,100.95,38927,873,OnMobile Global Ltd.
7-December-2022,102.1,103.0,99.8,100.4,70714,1509,OnMobile Global Ltd.
6-December-2022,103.1,103.15,101.45,101.75,20209,493,OnMobile Global Ltd.
5-December-2022,102.5,106.2,102.5,102.95,32831,908,OnMobile Global Ltd.
2-December-2022,103.3,104.1,102.55,103.45,41504,1049,OnMobile Global Ltd.
1-December-2022,103.3,104.0,102.3,102.95,39105,747,OnMobile Global Ltd.
30-November-2022,100.0,103.4,100.0,100.6,96915,2224,OnMobile Global Ltd.
29-November-2022,106.0,106.0,103.2,103.4,36178,1139,OnMobile Global Ltd.
28-November-2022,106.2,107.9,105.05,105.9,49305,1468,OnMobile Global Ltd.
25-November-2022,102.0,107.65,102.0,106.0,77498,2142,OnMobile Global Ltd.
24-November-2022,101.45,103.05,100.9,101.35,48285,1462,OnMobile Global Ltd.
23-November-2022,103.4,103.45,100.9,101.15,15093,532,OnMobile Global Ltd.
22-November-2022,103.5,103.85,101.0,101.55,12668,334,OnMobile Global Ltd.
21-November-2022,102.55,104.5,101.75,103.1,16734,564,OnMobile Global Ltd.
18-November-2022,101.5,103.65,101.2,102.7,51389,1260,OnMobile Global Ltd.
17-November-2022,104.0,104.05,100.5,100.75,38130,900,OnMobile Global Ltd.
16-November-2022,104.65,106.45,103.6,103.95,34725,821,OnMobile Global Ltd.
15-November-2022,105.05,106.6,105.05,105.9,27541,609,OnMobile Global Ltd.
14-November-2022,105.6,107.15,105.3,105.8,30097,497,OnMobile Global Ltd.
11-November-2022,105.55,106.3,104.25,105.6,67666,1207,OnMobile Global Ltd.
10-November-2022,106.25,106.7,103.9,104.15,69578,1559,OnMobile Global Ltd.
9-November-2022,109.0,110.8,106.15,106.7,55491,1139,OnMobile Global Ltd.
7-November-2022,111.1,112.75,109.2,109.65,36208,695,OnMobile Global Ltd.
4-November-2022,108.45,111.5,108.45,110.45,15888,502,OnMobile Global Ltd.
3-November-2022,109.0,110.15,108.2,108.8,23132,521,OnMobile Global Ltd.
2-November-2022,111.9,111.9,108.3,108.65,37370,871,OnMobile Global Ltd.
1-November-2022,107.1,112.5,107.1,110.5,23105,642,OnMobile Global Ltd.
31-October-2022,108.35,109.2,107.1,107.5,39454,967,OnMobile Global Ltd.
28-October-2022,110.4,111.4,108.05,108.75,27472,699,OnMobile Global Ltd.
27-October-2022,111.8,113.2,110.1,110.8,39595,913,OnMobile Global Ltd.
25-October-2022,112.0,113.65,111.1,111.3,38997,642,OnMobile Global Ltd.
24-October-2022,110.95,112.45,110.95,112.05,16390,355,OnMobile Global Ltd.
21-October-2022,111.95,112.2,110.7,111.0,33041,737,OnMobile Global Ltd.
20-October-2022,111.85,112.3,111.0,111.6,14184,469,OnMobile Global Ltd.
19-October-2022,114.6,115.45,111.7,112.2,36259,1003,OnMobile Global Ltd.
18-October-2022,116.0,117.1,113.45,114.3,53351,1124,OnMobile Global Ltd.
17-October-2022,111.9,117.0,109.65,114.8,54670,1312,OnMobile Global Ltd.
14-October-2022,112.5,113.9,111.0,111.5,34316,941,OnMobile Global Ltd.
13-October-2022,112.75,112.75,110.3,111.05,56168,1243,OnMobile Global Ltd.
12-October-2022,111.9,115.5,111.0,112.15,41175,1063,OnMobile Global Ltd.
11-October-2022,115.5,116.35,111.1,112.45,28149,657,OnMobile Global Ltd.
10-October-2022,114.8,116.4,114.8,115.65,25168,690,OnMobile Global Ltd.
7-October-2022,115.4,118.0,115.4,116.85,53231,1209,OnMobile Global Ltd.
6-October-2022,117.75,118.45,114.85,116.25,58752,1434,OnMobile Global Ltd.
4-October-2022,115.45,119.2,114.05,116.7,79520,1485,OnMobile Global Ltd.
3-October-2022,115.6,116.5,112.9,113.35,36019,915,OnMobile Global Ltd.
30-September-2022,115.7,116.5,112.55,115.6,63320,1436,OnMobile Global Ltd.
29-September-2022,115.6,116.6,112.5,114.1,49690,1090,OnMobile Global Ltd.
28-September-2022,115.1,116.7,112.0,113.05,41322,905,OnMobile Global Ltd.
27-September-2022,116.05,118.0,115.15,115.6,56781,1086,OnMobile Global Ltd.
26-September-2022,120.25,122.5,116.7,117.2,124355,2604,OnMobile Global Ltd.
23-September-2022,126.65,126.85,122.05,122.4,107166,2345,OnMobile Global Ltd.
22-September-2022,120.05,126.4,120.05,125.7,114769,1736,OnMobile Global Ltd.
21-September-2022,120.55,126.0,120.55,121.2,100565,1979,OnMobile Global Ltd.
20-September-2022,123.1,125.4,122.0,122.35,53241,1285,OnMobile Global Ltd.
19-September-2022,123.55,124.45,120.95,122.55,108481,2208,OnMobile Global Ltd.
16-September-2022,124.65,126.7,122.0,123.55,61947,1451,OnMobile Global Ltd.
15-September-2022,128.45,129.15,125.7,126.25,44940,1064,OnMobile Global Ltd.
14-September-2022,125.0,129.1,125.0,127.0,39737,974,OnMobile Global Ltd.
13-September-2022,130.75,132.15,127.4,128.15,101736,2088,OnMobile Global Ltd.
12-September-2022,130.2,133.9,130.2,131.15,104166,2195,OnMobile Global Ltd.
9-September-2022,132.4,136.3,129.0,130.1,140068,2535,OnMobile Global Ltd.
8-September-2022,127.6,134.25,127.0,132.05,230633,4157,OnMobile Global Ltd.
7-September-2022,125.0,129.25,125.0,126.2,109291,1938,OnMobile Global Ltd.
6-September-2022,125.1,127.9,125.0,126.05,93081,1693,OnMobile Global Ltd.
5-September-2022,126.6,128.95,124.75,125.9,92787,2094,OnMobile Global Ltd.
2-September-2022,124.45,131.75,124.45,126.6,111891,2267,OnMobile Global Ltd.
1-September-2022,122.95,125.3,122.85,124.45,56197,1352,OnMobile Global Ltd.
30-August-2022,121.8,127.0,121.8,124.4,74319,1534,OnMobile Global Ltd.
29-August-2022,117.05,123.65,117.05,121.5,75095,1765,OnMobile Global Ltd.
26-August-2022,126.2,126.8,123.95,124.6,76333,1686,OnMobile Global Ltd.
25-August-2022,126.0,128.5,124.35,124.8,102014,1775,OnMobile Global Ltd.
24-August-2022,123.55,126.75,123.55,125.05,38551,1112,OnMobile Global Ltd.
23-August-2022,122.15,127.5,122.15,124.55,56229,1326,OnMobile Global Ltd.
22-August-2022,126.7,127.8,124.0,124.45,81268,1958,OnMobile Global Ltd.
19-August-2022,125.0,132.85,123.8,128.0,295739,4855,OnMobile Global Ltd.
18-August-2022,123.55,125.0,122.45,123.35,65593,1616,OnMobile Global Ltd.
17-August-2022,125.45,126.5,123.15,123.9,122919,2416,OnMobile Global Ltd.
16-August-2022,123.0,123.95,122.05,123.25,54301,1291,OnMobile Global Ltd.
12-August-2022,124.6,125.35,122.5,122.8,45209,776,OnMobile Global Ltd.
11-August-2022,120.05,127.65,120.05,123.8,139821,2074,OnMobile Global Ltd.
10-August-2022,121.75,121.75,117.0,118.8,50460,781,OnMobile Global Ltd.
8-August-2022,123.35,123.6,121.0,121.15,41474,617,OnMobile Global Ltd.
5-August-2022,121.9,123.85,121.5,122.35,52149,1207,OnMobile Global Ltd.
4-August-2022,124.4,125.5,120.5,121.7,98573,1753,OnMobile Global Ltd.
3-August-2022,131.5,131.75,127.0,127.85,56906,1208,OnMobile Global Ltd.
2-August-2022,134.0,135.4,129.75,130.5,74937,1684,OnMobile Global Ltd.
1-August-2022,132.25,135.75,130.55,134.6,178685,2914,OnMobile Global Ltd.
29-July-2022,128.1,133.75,127.9,131.5,122957,2659,OnMobile Global Ltd.
28-July-2022,127.4,129.4,125.75,127.45,177300,2595,OnMobile Global Ltd.
27-July-2022,127.5,127.95,124.25,125.3,155955,2252,OnMobile Global Ltd.
26-July-2022,130.5,132.4,125.1,125.95,228883,3133,OnMobile Global Ltd.
25-July-2022,132.2,134.5,130.1,131.0,279706,4340,OnMobile Global Ltd.
22-July-2022,135.85,136.5,130.85,133.3,275573,3923,OnMobile Global Ltd.
21-July-2022,121.9,138.25,121.9,134.6,865940,13445,OnMobile Global Ltd.
20-July-2022,122.0,123.95,121.6,121.9,89038,2060,OnMobile Global Ltd.
19-July-2022,120.5,123.45,119.9,121.0,92977,1750,OnMobile Global Ltd.
18-July-2022,120.55,122.45,120.0,120.5,77630,1273,OnMobile Global Ltd.
15-July-2022,121.95,121.95,118.35,119.25,26453,589,OnMobile Global Ltd.
14-July-2022,121.95,122.75,119.25,120.35,67121,1692,OnMobile Global Ltd.
13-July-2022,124.05,124.75,121.65,122.0,104911,2098,OnMobile Global Ltd.
12-July-2022,124.5,127.7,122.9,123.8,120780,2044,OnMobile Global Ltd.
11-July-2022,123.0,127.95,121.95,126.4,153044,3005,OnMobile Global Ltd.
8-July-2022,123.5,125.35,121.6,123.45,104153,2173,OnMobile Global Ltd.
7-July-2022,121.45,123.55,120.1,122.4,313781,5162,OnMobile Global Ltd.
6-July-2022,116.75,121.1,116.75,119.95,183885,2897,OnMobile Global Ltd.
5-July-2022,122.2,124.55,117.65,119.35,353688,6172,OnMobile Global Ltd.
4-July-2022,116.9,122.15,116.9,119.95,211606,1741,OnMobile Global Ltd.
1-July-2022,117.15,119.5,116.25,118.8,46554,1555,OnMobile Global Ltd.
30-June-2022,123.5,125.25,118.0,118.95,275806,3048,OnMobile Global Ltd.
29-June-2022,120.05,126.0,118.7,122.5,163787,2983,OnMobile Global Ltd.
28-June-2022,122.0,122.85,120.0,122.25,270436,1983,OnMobile Global Ltd.
27-June-2022,121.0,123.0,120.1,121.6,223773,2341,OnMobile Global Ltd.
24-June-2022,117.75,121.4,116.7,119.2,81384,1883,OnMobile Global Ltd.
23-June-2022,116.0,118.15,114.6,116.1,49688,1070,OnMobile Global Ltd.
22-June-2022,119.9,120.45,114.8,115.65,176551,2570,OnMobile Global Ltd.
21-June-2022,112.0,117.8,111.3,117.55,69037,2353,OnMobile Global Ltd.
20-June-2022,116.75,119.1,108.1,110.4,108731,2916,OnMobile Global Ltd.
17-June-2022,118.2,118.2,113.1,115.7,98913,2732,OnMobile Global Ltd.
16-June-2022,124.6,125.3,114.4,115.45,72571,1997,OnMobile Global Ltd.
15-June-2022,123.9,125.0,121.2,121.75,76992,1534,OnMobile Global Ltd.
14-June-2022,120.6,125.9,120.6,122.6,74140,2315,OnMobile Global Ltd.
13-June-2022,125.0,125.0,121.05,122.3,77681,1793,OnMobile Global Ltd.
10-June-2022,129.05,130.0,127.65,128.3,54032,752,OnMobile Global Ltd.
9-June-2022,128.95,132.75,128.5,130.4,111954,1599,OnMobile Global Ltd.
8-June-2022,130.05,132.2,128.4,130.0,50028,1282,OnMobile Global Ltd.
7-June-2022,132.0,132.5,129.0,129.45,48847,1052,OnMobile Global Ltd.
6-June-2022,134.0,134.35,129.75,132.55,153743,1705,OnMobile Global Ltd.
3-June-2022,140.0,142.3,133.45,134.15,214589,2125,OnMobile Global Ltd.
2-June-2022,132.0,140.55,130.9,138.05,200338,3152,OnMobile Global Ltd.
1-June-2022,130.9,134.0,130.7,132.4,124397,1589,OnMobile Global Ltd.
31-May-2022,131.95,136.45,128.7,129.8,842168,7495,OnMobile Global Ltd.
30-May-2022,126.0,134.5,125.25,133.3,164309,1787,OnMobile Global Ltd.
27-May-2022,121.25,126.05,121.2,123.9,79980,1386,OnMobile Global Ltd.
26-May-2022,124.7,124.7,113.7,119.4,138642,2629,OnMobile Global Ltd.
25-May-2022,131.4,133.25,120.55,122.05,125614,2998,OnMobile Global Ltd.
24-May-2022,132.0,135.65,131.0,131.6,194689,2375,OnMobile Global Ltd.
23-May-2022,136.0,136.45,131.0,132.4,116129,2368,OnMobile Global Ltd.
20-May-2022,139.85,139.85,130.8,132.6,210874,3725,OnMobile Global Ltd.
19-May-2022,147.0,147.75,140.9,141.6,360710,3460,OnMobile Global Ltd.
18-May-2022,151.0,155.3,147.3,150.6,368535,6063,OnMobile Global Ltd.
17-May-2022,144.0,150.6,142.35,148.95,277985,2971,OnMobile Global Ltd.
16-May-2022,140.75,143.35,135.5,141.8,332608,3483,OnMobile Global Ltd.
13-May-2022,134.45,143.0,134.45,137.95,295979,3353,OnMobile Global Ltd.
12-May-2022,134.2,136.85,128.7,130.5,399358,5723,OnMobile Global Ltd.
11-May-2022,144.15,149.05,130.65,135.85,593150,8148,OnMobile Global Ltd.
10-May-2022,152.4,155.55,141.5,143.95,270913,3505,OnMobile Global Ltd.
9-May-2022,155.9,156.95,148.1,149.35,407881,6385,OnMobile Global Ltd.
6-May-2022,158.4,163.5,155.4,156.85,415317,4729,OnMobile Global Ltd.
5-May-2022,173.0,174.35,162.2,164.9,394729,4784,OnMobile Global Ltd.
4-May-2022,162.9,174.7,160.45,168.85,662255,8163,OnMobile Global Ltd.
2-May-2022,162.15,163.75,158.0,159.8,302941,2711,OnMobile Global Ltd.
29-April-2022,169.7,174.95,162.45,163.8,443154,4300,OnMobile Global Ltd.
28-April-2022,176.9,178.05,166.0,168.0,400080,3143,OnMobile Global Ltd.
27-April-2022,181.65,184.6,172.0,175.45,592904,6119,OnMobile Global Ltd.
26-April-2022,184.9,190.9,181.4,182.6,967168,9230,OnMobile Global Ltd.
25-April-2022,178.0,188.0,175.45,181.2,804262,9734,OnMobile Global Ltd.
22-April-2022,166.1,184.0,164.05,179.05,1199753,12436,OnMobile Global Ltd.
21-April-2022,159.9,170.5,159.9,165.75,469062,5926,OnMobile Global Ltd.
20-April-2022,153.9,169.0,153.05,158.75,411771,4958,OnMobile Global Ltd.
19-April-2022,158.5,162.2,146.0,149.4,53298,1249,OnMobile Global Ltd.
18-April-2022,156.0,161.6,154.15,155.5,183370,4724,OnMobile Global Ltd.
13-April-2022,167.9,169.9,136.25,162.15,385690,5937,OnMobile Global Ltd.
12-April-2022,150.3,170.9,146.1,166.55,762451,13103,OnMobile Global Ltd.
11-April-2022,158.0,159.9,151.0,152.4,63691,1366,OnMobile Global Ltd.
8-April-2022,158.0,163.95,154.6,158.0,358695,8846,OnMobile Global Ltd.
7-April-2022,153.5,174.4,153.5,155.7,1494046,24388,OnMobile Global Ltd.
6-April-2022,124.45,149.3,124.45,149.3,492141,4982,OnMobile Global Ltd.
5-April-2022,123.55,127.15,122.65,124.45,109187,1588,OnMobile Global Ltd.
4-April-2022,120.9,124.2,119.95,121.95,114849,1565,OnMobile Global Ltd.
1-April-2022,117.6,119.9,114.65,118.9,173470,2315,OnMobile Global Ltd.
31-March-2022,115.6,116.7,114.35,114.8,62200,1109,OnMobile Global Ltd.
30-March-2022,112.0,117.5,112.0,113.6,223714,2616,OnMobile Global Ltd.
29-March-2022,112.4,114.45,110.2,110.8,116760,2039,OnMobile Global Ltd.
28-March-2022,116.0,117.05,112.25,112.9,131457,2249,OnMobile Global Ltd.
25-March-2022,119.55,119.6,115.6,116.15,70966,1390,OnMobile Global Ltd.
24-March-2022,120.45,123.0,117.85,118.4,95782,1196,OnMobile Global Ltd.
23-March-2022,120.55,124.2,120.45,121.3,98415,1486,OnMobile Global Ltd.
22-March-2022,123.75,124.35,119.7,120.95,182694,2354,OnMobile Global Ltd.
21-March-2022,121.65,127.4,119.35,122.75,231093,4098,OnMobile Global Ltd.
17-March-2022,120.2,122.45,119.3,119.75,108544,1480,OnMobile Global Ltd.
16-March-2022,119.15,121.15,118.25,118.5,57047,715,OnMobile Global Ltd.
15-March-2022,117.0,120.55,115.8,116.7,79500,1401,OnMobile Global Ltd.
14-March-2022,120.0,120.8,116.65,117.35,69535,1058,OnMobile Global Ltd.
11-March-2022,119.6,122.9,116.4,119.3,151789,1274,OnMobile Global Ltd.
10-March-2022,124.0,124.5,118.0,118.8,175360,2484,OnMobile Global Ltd.
9-March-2022,114.7,120.95,113.35,117.85,281073,3398,OnMobile Global Ltd.
8-March-2022,113.0,113.9,109.9,113.05,122082,1727,OnMobile Global Ltd.
7-March-2022,109.95,112.9,108.0,109.4,134180,1691,OnMobile Global Ltd.
4-March-2022,114.0,114.85,111.9,112.5,106769,1314,OnMobile Global Ltd.
3-March-2022,115.0,118.5,114.45,115.15,77020,834,OnMobile Global Ltd.
2-March-2022,111.05,117.8,111.05,113.7,194566,2121,OnMobile Global Ltd.
28-February-2022,117.1,117.1,110.6,113.0,252532,4725,OnMobile Global Ltd.
25-February-2022,117.6,123.9,117.6,121.1,139581,2148,OnMobile Global Ltd.
24-February-2022,117.25,122.95,113.0,114.5,206320,3752,OnMobile Global Ltd.
23-February-2022,127.3,132.0,126.2,128.35,239784,1863,OnMobile Global Ltd.
22-February-2022,121.2,125.55,120.15,122.4,151648,2286,OnMobile Global Ltd.
21-February-2022,135.0,135.85,126.65,127.85,95567,949,OnMobile Global Ltd.
18-February-2022,137.65,141.45,136.2,137.4,181982,1795,OnMobile Global Ltd.
17-February-2022,140.4,144.1,136.45,137.65,170644,1894,OnMobile Global Ltd.
16-February-2022,137.35,144.3,135.25,138.6,215583,3117,OnMobile Global Ltd.
15-February-2022,129.95,135.75,125.75,133.0,165212,2063,OnMobile Global Ltd.
14-February-2022,132.0,138.0,126.4,128.0,162125,2232,OnMobile Global Ltd.
11-February-2022,142.25,147.05,137.1,138.8,158599,2505,OnMobile Global Ltd.
10-February-2022,149.0,152.95,142.15,145.2,120131,1661,OnMobile Global Ltd.
9-February-2022,153.5,159.5,148.25,150.2,219929,3067,OnMobile Global Ltd.
8-February-2022,161.0,162.95,151.0,154.55,220692,2279,OnMobile Global Ltd.
7-February-2022,163.7,167.15,157.65,160.7,169939,1820,OnMobile Global Ltd.
4-February-2022,169.0,171.8,160.1,161.4,376232,3894,OnMobile Global Ltd.
3-February-2022,169.3,175.0,162.45,163.5,842562,6807,OnMobile Global Ltd.
2-February-2022,148.85,172.0,147.2,168.55,1441327,12768,OnMobile Global Ltd.
1-February-2022,148.0,148.1,142.6,146.65,85108,1410,OnMobile Global Ltd.
31-January-2022,143.0,148.4,141.6,146.55,177503,2777,OnMobile Global Ltd.
28-January-2022,149.7,152.65,138.35,140.3,152301,3530,OnMobile Global Ltd.
27-January-2022,147.9,150.7,144.4,146.85,128755,3134,OnMobile Global Ltd.
25-January-2022,142.0,152.8,138.3,150.8,226343,4802,OnMobile Global Ltd.
24-January-2022,158.95,165.5,141.35,143.25,510345,9931,OnMobile Global Ltd.
21-January-2022,154.4,161.9,150.5,154.45,353308,5123,OnMobile Global Ltd.
20-January-2022,155.5,164.95,149.2,154.7,1003114,20319,OnMobile Global Ltd.
19-January-2022,129.0,154.5,127.4,153.9,932775,15473,OnMobile Global Ltd.
18-January-2022,136.0,137.0,127.9,128.75,220849,4871,OnMobile Global Ltd.
17-January-2022,124.6,138.0,124.1,134.7,363066,6818,OnMobile Global Ltd.
14-January-2022,118.5,122.85,118.25,121.05,32959,1108,OnMobile Global Ltd.
13-January-2022,122.0,122.55,118.6,118.8,44423,1074,OnMobile Global Ltd.
12-January-2022,122.75,125.0,119.4,122.25,173191,3691,OnMobile Global Ltd.
11-January-2022,116.0,123.6,114.5,120.5,133438,2955,OnMobile Global Ltd.
10-January-2022,114.4,118.15,113.25,116.65,126833,2760,OnMobile Global Ltd.
7-January-2022,111.45,115.25,111.05,113.95,155404,3091,OnMobile Global Ltd.
6-January-2022,109.0,112.0,108.6,110.65,40342,1224,OnMobile Global Ltd.
5-January-2022,104.0,115.55,104.0,111.7,398924,7469,OnMobile Global Ltd.
4-January-2022,105.2,106.1,104.1,105.35,58572,1480,OnMobile Global Ltd.
3-January-2022,102.55,105.95,102.5,105.05,74767,1618,OnMobile Global Ltd.
31-December-2021,100.1,103.8,99.55,102.5,61106,1492,OnMobile Global Ltd.
30-December-2021,106.5,106.5,99.15,99.85,44634,1331,OnMobile Global Ltd.
29-December-2021,104.3,105.75,101.55,102.4,73349,1863,OnMobile Global Ltd.
28-December-2021,97.25,108.35,95.7,104.3,167208,3525,OnMobile Global Ltd.
27-December-2021,94.2,97.0,94.2,94.85,48249,1414,OnMobile Global Ltd.
24-December-2021,100.45,100.45,96.0,96.5,43790,1521,OnMobile Global Ltd.
23-December-2021,98.5,100.85,98.5,99.5,47555,1170,OnMobile Global Ltd.
22-December-2021,97.3,102.85,97.3,98.2,54516,1686,OnMobile Global Ltd.
21-December-2021,99.0,103.3,97.1,100.3,47022,1568,OnMobile Global Ltd.
20-December-2021,97.0,100.1,95.5,96.45,76953,2089,OnMobile Global Ltd.
17-December-2021,104.25,105.15,101.0,101.45,47179,1635,OnMobile Global Ltd.
16-December-2021,108.05,108.3,104.75,105.55,34553,849,OnMobile Global Ltd.
15-December-2021,106.95,109.45,106.0,107.25,20038,615,OnMobile Global Ltd.
14-December-2021,106.0,107.4,105.1,106.15,31668,508,OnMobile Global Ltd.
13-December-2021,108.5,110.0,105.4,105.55,111890,1455,OnMobile Global Ltd.
10-December-2021,106.0,109.45,105.9,108.35,66586,1525,OnMobile Global Ltd.
9-December-2021,107.0,108.65,105.2,105.6,46730,1160,OnMobile Global Ltd.
8-December-2021,105.5,109.1,103.9,106.1,34877,960,OnMobile Global Ltd.
7-December-2021,105.0,105.0,103.2,103.75,20379,853,OnMobile Global Ltd.
6-December-2021,106.0,107.6,102.75,103.6,14454,559,OnMobile Global Ltd.
3-December-2021,107.7,107.7,102.75,104.4,24876,836,OnMobile Global Ltd.
2-December-2021,102.6,103.75,101.8,102.95,18930,578,OnMobile Global Ltd.
1-December-2021,103.0,103.1,100.9,102.2,17721,603,OnMobile Global Ltd.
30-November-2021,100.45,104.65,100.45,101.35,21848,596,OnMobile Global Ltd.
29-November-2021,101.0,104.5,99.85,100.45,95630,2253,OnMobile Global Ltd.
26-November-2021,108.95,108.95,102.0,103.6,26388,811,OnMobile Global Ltd.
25-November-2021,107.0,110.3,106.7,108.25,40755,1198,OnMobile Global Ltd.
24-November-2021,104.0,109.8,103.85,105.55,74608,1539,OnMobile Global Ltd.
23-November-2021,100.0,104.2,99.9,103.45,25917,739,OnMobile Global Ltd.
22-November-2021,109.55,109.85,99.95,102.7,67230,1704,OnMobile Global Ltd.
18-November-2021,112.7,112.85,107.75,109.55,35696,917,OnMobile Global Ltd.
17-November-2021,112.65,113.95,111.2,112.35,33188,883,OnMobile Global Ltd.
16-November-2021,110.2,114.3,110.2,112.05,35747,1025,OnMobile Global Ltd.
15-November-2021,114.6,116.0,110.45,112.65,81410,1961,OnMobile Global Ltd.
12-November-2021,113.0,114.0,110.1,111.0,36674,952,OnMobile Global Ltd.
11-November-2021,113.5,115.45,112.95,113.0,43956,1156,OnMobile Global Ltd.
10-November-2021,105.25,118.85,105.25,114.35,71632,1627,OnMobile Global Ltd.
9-November-2021,111.6,119.8,111.6,117.45,95917,2055,OnMobile Global Ltd.
8-November-2021,114.7,116.3,112.5,113.35,38238,1211,OnMobile Global Ltd.
4-November-2021,114.75,116.05,114.0,115.85,12348,214,OnMobile Global Ltd.
3-November-2021,113.9,116.0,113.45,114.1,46232,1090,OnMobile Global Ltd.
2-November-2021,114.0,115.45,112.9,114.8,38144,969,OnMobile Global Ltd.
1-November-2021,112.0,113.75,111.05,112.9,20467,457,OnMobile Global Ltd.
29-October-2021,111.0,112.5,108.25,111.1,46389,1113,OnMobile Global Ltd.
28-October-2021,115.9,115.9,110.0,110.75,25854,583,OnMobile Global Ltd.
27-October-2021,114.05,115.1,112.5,113.45,20011,523,OnMobile Global Ltd.
26-October-2021,113.55,115.0,112.1,113.3,48388,908,OnMobile Global Ltd.
25-October-2021,116.2,116.2,112.05,112.9,21965,636,OnMobile Global Ltd.
22-October-2021,117.6,119.25,115.05,115.45,55036,1223,OnMobile Global Ltd.
21-October-2021,121.9,121.9,116.9,117.7,45551,554,OnMobile Global Ltd.
20-October-2021,116.5,121.0,114.35,118.4,80534,1331,OnMobile Global Ltd.
19-October-2021,124.0,125.75,115.7,117.7,129113,2436,OnMobile Global Ltd.
