Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
25-May-2022,17.2,17.2,17.2,17.2,1,1
23-May-2022,16.85,16.85,16.5,16.5,227,3
20-May-2022,16.2,16.2,16.2,16.2,306,3
18-May-2022,16.95,16.95,16.95,16.95,5,1
16-May-2022,16.85,16.85,16.8,16.8,681,7
13-May-2022,17.65,17.65,17.65,17.65,335,7
12-May-2022,18.55,18.55,18.55,18.55,1,1
10-May-2022,17.65,18.55,17.65,18.55,109,2
9-May-2022,16.85,18.55,16.85,18.55,28,2
6-May-2022,17.7,17.7,17.7,17.7,100,1
5-May-2022,18.45,18.45,16.85,16.9,47,3
2-May-2022,16.3,17.7,16.3,17.7,1744,18
29-April-2022,17.1,18.4,16.75,16.9,676,10
28-April-2022,17.55,17.55,17.55,17.55,3,1
26-April-2022,17.5,18.35,17.5,18.35,1300,11
25-April-2022,17.45,18.25,17.45,17.5,916,12
22-April-2022,18.4,18.4,17.55,18.35,2037,16
21-April-2022,19.0,19.0,18.45,18.45,375,6
20-April-2022,18.0,19.4,17.7,19.4,1139,13
19-April-2022,19.0,19.1,18.55,18.55,189,8
18-April-2022,19.05,19.05,18.95,18.95,151,3
13-April-2022,19.0,19.95,19.0,19.9,381,6
12-April-2022,19.4,19.65,19.0,19.0,651,7
11-April-2022,19.65,19.65,18.05,19.65,162,6
8-April-2022,18.65,20.15,18.65,18.75,273,12
7-April-2022,18.65,19.55,18.65,19.5,457,11
6-April-2022,19.95,19.95,18.25,18.65,80,7
5-April-2022,19.15,19.15,18.2,19.1,759,7
4-April-2022,17.9,19.15,17.6,19.15,402,9
1-April-2022,19.15,19.15,18.25,18.25,122,4
31-March-2022,18.2,19.95,18.2,18.25,4,3
30-March-2022,19.15,20.7,19.15,19.15,312,15
29-March-2022,19.6,20.15,18.65,20.15,668,8
28-March-2022,19.6,19.6,19.6,19.6,3,2
25-March-2022,19.65,20.45,18.7,18.7,53,5
24-March-2022,18.7,19.65,18.7,19.65,67,5
23-March-2022,18.15,19.65,17.95,19.65,1313,21
22-March-2022,19.5,19.85,18.15,18.85,702,11
21-March-2022,19.0,19.1,18.75,19.1,91,5
17-March-2022,19.1,19.1,19.1,19.1,17,1
16-March-2022,21.45,21.45,20.0,20.0,1248,11
15-March-2022,21.05,22.65,20.9,20.9,1460,18
14-March-2022,22.5,22.5,20.5,21.95,1158,14
11-March-2022,21.65,21.65,19.8,21.45,129,4
10-March-2022,20.75,20.8,20.5,20.8,5026,16
9-March-2022,19.95,19.95,18.3,19.9,51,6
8-March-2022,20.15,20.15,18.3,19.0,511,9
7-March-2022,19.25,19.25,19.25,19.25,9,2
4-March-2022,17.45,19.25,17.45,19.25,6323,16
3-March-2022,18.35,18.35,18.35,18.35,215,2
2-March-2022,17.45,19.15,17.45,17.5,3225,9
28-February-2022,17.5,18.35,16.65,18.35,550,7
25-February-2022,16.7,17.5,16.0,17.5,1621,7
24-February-2022,18.4,18.4,16.7,16.7,2530,22
23-February-2022,17.55,17.55,17.55,17.55,50,1
22-February-2022,17.55,17.55,17.5,17.5,1212,17
21-February-2022,17.55,18.4,17.55,18.4,1637,8
18-February-2022,19.0,19.0,18.45,18.45,3132,22
17-February-2022,21.4,21.4,19.4,19.4,2193,27
16-February-2022,18.5,20.4,18.5,20.4,12930,10
15-February-2022,19.45,19.45,19.45,19.45,2695,16
14-February-2022,21.45,21.45,20.45,20.45,810,11
11-February-2022,21.45,22.4,20.4,20.45,571,9
10-February-2022,19.8,21.45,19.8,21.45,983,6
9-February-2022,22.55,22.55,20.45,20.45,1008,16
8-February-2022,21.5,21.5,19.65,21.5,113,6
7-February-2022,20.0,21.3,20.0,20.5,145,7
4-February-2022,21.6,21.6,20.3,20.3,434,6
3-February-2022,19.15,21.15,19.15,21.15,1140,16
2-February-2022,20.35,21.35,19.75,20.15,1544,13
1-February-2022,22.2,22.2,20.3,20.35,1018,13
31-January-2022,20.5,21.15,20.5,21.15,1540,15
28-January-2022,19.0,20.15,19.0,20.15,1615,11
27-January-2022,19.1,20.5,19.1,19.2,284,8
25-January-2022,19.8,21.65,19.8,20.0,791,13
24-January-2022,22.15,22.2,20.8,20.8,358,13
21-January-2022,22.15,22.15,20.05,21.15,3826,35
20-January-2022,20.8,21.1,20.8,21.1,3153,17
19-January-2022,21.7,21.7,19.85,20.1,2169,22
18-January-2022,18.85,20.75,18.85,20.75,2253,27
17-January-2022,19.8,19.8,19.8,19.8,464,6
14-January-2022,20.55,21.55,19.65,19.8,5436,28
13-January-2022,20.6,20.6,19.05,20.55,2513,24
12-January-2022,20.05,20.05,18.2,20.0,6868,32
11-January-2022,18.2,19.1,18.2,19.1,4074,41
10-January-2022,18.2,18.2,17.0,18.2,532,15
7-January-2022,19.4,19.4,17.65,17.75,1480,19
6-January-2022,18.6,18.6,16.9,18.55,2905,18
5-January-2022,19.55,19.55,17.75,17.75,5523,22
4-January-2022,19.95,19.95,18.05,18.65,1958,25
3-January-2022,18.17,19.05,17.3,19.0,2516,32
31-December-2021,17.4,18.89,17.4,18.17,336,9
30-December-2021,17.19,18.04,16.34,18.04,2843,33
29-December-2021,18.99,18.99,17.19,17.19,1632,19
28-December-2021,17.63,19.47,17.63,18.09,6382,35
27-December-2021,18.55,18.55,16.8,18.55,527,16
24-December-2021,17.3,17.69,17.3,17.67,408,11
23-December-2021,17.1,17.95,16.75,16.85,421,18
22-December-2021,16.75,17.1,16.24,17.1,473,9
21-December-2021,17.98,17.98,17.09,17.09,563,11
20-December-2021,18.25,18.25,16.53,17.98,347,10
17-December-2021,18.29,19.2,17.39,17.39,6060,24
16-December-2021,18.3,18.3,18.26,18.29,303,12
15-December-2021,17.95,17.95,17.9,17.9,85,5
14-December-2021,18.0,18.0,17.1,17.14,835,26
13-December-2021,17.3,17.3,17.25,17.25,660,8
10-December-2021,17.08,18.15,17.08,18.15,1321,8
9-December-2021,16.29,17.98,16.28,17.97,3200,16
8-December-2021,16.33,17.14,15.52,17.13,4794,20
7-December-2021,16.1,16.33,14.79,16.33,2079,16
6-December-2021,15.55,15.56,14.16,15.56,2112,13
3-December-2021,14.81,14.82,14.81,14.82,891,9
1-December-2021,14.78,15.5,14.06,14.12,1378,22
30-November-2021,13.81,14.78,13.81,14.78,421,5
26-November-2021,14.06,14.08,14.06,14.08,409,7
25-November-2021,15.39,15.54,14.06,14.06,1497,12
24-November-2021,14.76,15.44,14.76,14.8,21,7
23-November-2021,14.76,14.76,13.38,14.76,1276,12
22-November-2021,14.8,14.8,14.06,14.06,426,10
18-November-2021,14.8,14.8,14.11,14.8,401,8
17-November-2021,14.0,14.1,14.0,14.1,280,6
16-November-2021,15.15,15.15,14.0,14.2,450,6
15-November-2021,14.46,14.46,14.44,14.44,686,12
12-November-2021,16.5,16.63,15.07,15.2,2483,34
11-November-2021,15.84,15.84,15.84,15.84,1060,12
10-November-2021,13.8,15.09,13.8,15.09,3070,26
9-November-2021,14.38,14.38,13.3,14.38,683,9
8-November-2021,14.99,14.99,13.65,13.7,193,6
3-November-2021,14.28,14.28,14.28,14.28,208,7
2-November-2021,14.34,14.34,13.6,13.6,312,8
1-November-2021,14.1,15.0,13.66,13.66,392,15
29-October-2021,13.3,14.4,13.3,14.35,43,6
28-October-2021,13.95,13.95,13.75,13.75,2,2
27-October-2021,15.45,15.45,14.2,14.2,24,4
26-October-2021,13.55,14.75,13.55,14.75,372,4
25-October-2021,14.75,15.45,14.05,14.05,2652,20
22-October-2021,14.75,14.75,14.5,14.75,1054,6
21-October-2021,15.35,15.75,14.75,14.75,210,8
20-October-2021,15.05,15.05,14.75,15.05,241,5
19-October-2021,16.3,16.3,15.15,15.35,1102,15
18-October-2021,16.6,16.6,15.55,15.55,1258,14
14-October-2021,14.95,16.4,14.9,16.35,2525,16
13-October-2021,16.25,16.45,15.55,15.65,1114,12
12-October-2021,16.2,16.25,15.5,16.25,1683,14
11-October-2021,14.55,15.5,14.55,15.5,457,6
8-October-2021,14.75,16.25,14.75,14.8,640,9
7-October-2021,15.25,16.3,14.85,15.5,417,7
6-October-2021,15.55,15.55,15.55,15.55,105,3
5-October-2021,15.35,16.35,15.35,16.35,507,11
4-October-2021,15.7,16.3,15.25,16.15,1472,9
1-October-2021,16.35,16.4,15.2,16.0,397,8
30-September-2021,14.6,15.97,14.6,15.97,661,7
29-September-2021,16.49,16.49,15.36,15.36,98,3
28-September-2021,14.81,16.35,14.81,16.16,224,7
27-September-2021,16.5,16.5,15.58,15.58,210,8
24-September-2021,15.62,16.39,15.62,16.39,379,8
23-September-2021,16.5,16.5,15.05,16.44,2156,18
22-September-2021,14.8,15.85,14.8,15.84,2151,9
21-September-2021,15.94,16.6,15.15,15.15,1099,11
20-September-2021,14.61,15.97,14.61,15.94,178,5
17-September-2021,16.92,16.92,15.37,15.37,3021,20
16-September-2021,15.1,16.17,15.1,16.17,1804,14
15-September-2021,15.4,15.4,15.4,15.4,314,7
14-September-2021,14.67,14.67,14.67,14.67,209,4
13-September-2021,13.98,13.98,13.98,13.98,333,5
9-September-2021,13.75,13.75,13.32,13.32,357,2
8-September-2021,14.75,14.75,14.02,14.02,632,9
7-September-2021,14.3,14.75,14.3,14.75,493,3
6-September-2021,14.97,14.97,14.97,14.97,1,1
3-September-2021,15.0,15.0,14.25,14.26,1402,10
2-September-2021,14.46,15.98,14.46,14.51,1145,14
1-September-2021,15.22,15.22,14.27,15.22,1346,12
31-August-2021,14.5,14.5,14.5,14.5,599,4
30-August-2021,16.85,16.85,15.25,15.25,953,9
27-August-2021,15.95,16.1,14.6,16.05,2310,16
26-August-2021,14.8,15.35,14.8,15.35,701,5
25-August-2021,15.2,15.25,14.6,14.65,143,4
24-August-2021,14.2,15.35,14.2,15.35,96,4
23-August-2021,16.0,16.0,14.9,14.9,583,8
20-August-2021,15.45,15.85,14.7,15.65,1261,9
18-August-2021,15.5,15.5,14.25,15.45,479,6
17-August-2021,15.1,15.1,13.7,15.0,1467,25
16-August-2021,14.4,15.45,14.4,14.4,406,15
13-August-2021,15.15,15.15,14.7,15.15,712,8
12-August-2021,14.05,15.45,14.05,15.45,1831,16
11-August-2021,15.95,15.95,14.75,14.75,700,15
10-August-2021,14.3,15.5,14.3,15.5,212,4
9-August-2021,14.95,14.95,13.8,14.95,1674,18
6-August-2021,15.75,15.75,14.25,14.3,5470,19
5-August-2021,15.55,16.1,14.8,15.0,2085,16
4-August-2021,16.15,16.15,14.85,15.5,302,10
3-August-2021,16.2,16.2,15.6,15.6,1413,11
2-August-2021,16.5,16.5,15.7,16.4,927,12
30-July-2021,15.0,16.5,15.0,16.5,119,3
29-July-2021,15.75,15.75,15.05,15.75,289,10
28-July-2021,16.0,16.1,15.0,15.0,1004,16
27-July-2021,17.3,17.3,15.75,15.75,1097,23
26-July-2021,16.55,16.55,15.05,16.55,617,14
23-July-2021,16.95,16.95,15.35,15.8,326,14
22-July-2021,17.0,17.0,16.15,16.15,1084,14
20-July-2021,17.0,17.0,15.4,17.0,4897,30
19-July-2021,16.3,16.3,15.6,16.2,2107,22
16-July-2021,14.85,15.55,14.5,15.55,909,22
15-July-2021,16.2,16.3,14.85,14.85,661,11
14-July-2021,15.55,15.55,14.85,15.55,682,20
13-July-2021,15.95,15.95,14.8,14.85,452,11
12-July-2021,16.15,16.15,14.65,15.2,812,17
9-July-2021,15.95,16.0,15.05,15.4,1488,16
8-July-2021,16.45,16.45,14.95,15.5,2759,33
7-July-2021,17.3,17.3,15.7,15.7,2929,18
6-July-2021,17.9,17.9,16.2,16.5,1457,19
5-July-2021,17.0,17.3,15.85,17.05,3224,28
2-July-2021,16.05,16.5,15.2,16.5,1234,12
1-July-2021,16.0,16.0,16.0,16.0,226,4
30-June-2021,17.65,17.65,16.0,16.0,1842,30
29-June-2021,16.06,16.86,15.26,16.84,4661,40
28-June-2021,17.73,17.73,16.06,16.06,1582,22
25-June-2021,15.92,16.95,15.92,16.9,1289,15
24-June-2021,17.63,17.75,16.75,16.75,1161,21
23-June-2021,18.0,18.0,17.36,17.63,117,11
22-June-2021,17.9,17.9,16.2,17.5,1733,21
21-June-2021,17.0,17.06,16.25,17.05,1874,24
18-June-2021,15.79,17.39,15.79,16.25,426,7
17-June-2021,16.61,16.61,15.03,16.61,2262,23
16-June-2021,15.4,15.82,15.13,15.82,3837,20
15-June-2021,14.41,15.13,14.41,15.07,1487,13
14-June-2021,14.8,15.19,14.41,14.41,608,15
11-June-2021,13.14,14.52,13.14,14.5,4811,21
10-June-2021,12.8,13.84,12.8,13.83,5295,18
9-June-2021,12.78,13.25,12.78,13.19,2303,13
8-June-2021,12.35,13.45,12.35,13.45,655,5
7-June-2021,13.22,13.89,13.0,13.0,3833,21
4-June-2021,12.41,13.23,12.41,13.23,283,8
3-June-2021,12.75,13.1,11.88,13.06,3184,17
2-June-2021,13.23,13.23,12.5,12.5,698,9
1-June-2021,12.65,12.98,12.6,12.6,519,4
31-May-2021,13.5,13.5,12.54,12.56,726,12
28-May-2021,12.61,13.4,12.6,13.19,2550,8
27-May-2021,12.58,13.89,12.58,13.24,286,8
26-May-2021,12.66,13.24,12.66,13.24,5,2
25-May-2021,13.15,13.25,12.71,13.25,46,4
24-May-2021,12.31,13.25,12.31,13.25,4960,12
21-May-2021,12.99,13.15,12.01,12.7,5630,13
20-May-2021,13.47,13.47,12.21,12.53,1643,21
19-May-2021,11.88,12.98,11.88,12.84,1336,13
18-May-2021,12.2,12.6,11.82,12.5,3455,24
17-May-2021,11.51,12.0,11.51,12.0,63,3
14-May-2021,11.94,12.29,11.22,12.0,1291,13
12-May-2021,11.0,12.03,10.91,11.81,2013,24
11-May-2021,11.0,11.48,10.4,11.48,410,11
10-May-2021,10.4,10.97,9.93,10.94,3882,13
7-May-2021,11.0,11.0,10.45,10.45,54,4
6-May-2021,10.26,11.0,10.26,11.0,11,6
5-May-2021,10.6,10.99,10.6,10.8,601,3
4-May-2021,10.16,11.0,10.16,10.6,88,12
3-May-2021,9.74,10.75,9.74,10.69,213,6
30-April-2021,11.0,11.0,10.25,10.25,103,2
29-April-2021,10.26,10.77,9.75,10.75,159,19
28-April-2021,10.31,10.31,9.39,10.26,1210,7
27-April-2021,10.86,10.86,9.86,9.86,806,4
26-April-2021,9.88,10.35,9.88,10.35,102,3
23-April-2021,10.27,10.78,9.76,10.39,126,7
22-April-2021,9.9,10.28,9.34,10.27,1036,7
20-April-2021,9.9,9.9,9.62,9.83,426,11
19-April-2021,9.17,9.62,8.75,9.62,587,12
16-April-2021,9.17,9.17,9.17,9.17,17,1
15-April-2021,9.0,9.0,8.74,8.74,1106,5
13-April-2021,9.32,9.32,8.44,9.19,993,8
12-April-2021,8.89,8.89,8.88,8.88,330,2
9-April-2021,9.32,9.32,9.32,9.32,26,3
8-April-2021,9.33,9.33,9.32,9.33,30,2
7-April-2021,10.31,10.31,9.78,9.78,91,3
5-April-2021,10.28,10.28,10.28,10.28,141,3
1-April-2021,10.28,10.28,10.28,10.28,6,1
30-March-2021,10.28,10.28,10.28,10.28,52,2
26-March-2021,10.78,10.78,10.78,10.78,1,1
25-March-2021,10.27,10.27,10.27,10.27,1,1
24-March-2021,10.8,10.8,9.78,10.28,561,5
23-March-2021,10.42,10.42,9.45,10.29,1132,7
22-March-2021,9.93,10.49,9.93,9.93,578,6
19-March-2021,10.45,10.45,10.45,10.45,515,12
18-March-2021,10.99,10.99,10.99,10.99,21,2
17-March-2021,9.56,10.56,9.56,10.56,42,3
16-March-2021,10.06,10.06,10.06,10.06,4183,11
15-March-2021,11.0,11.0,10.58,10.58,50,3
12-March-2021,11.0,11.13,10.55,11.13,24,3
10-March-2021,10.7,11.18,10.7,11.0,35,7
9-March-2021,10.98,10.98,10.14,10.7,234,5
8-March-2021,9.9,10.67,9.9,10.67,377,16
5-March-2021,10.08,11.09,10.08,10.17,301,3
4-March-2021,10.61,10.61,10.61,10.61,220,4
3-March-2021,10.65,10.65,10.11,10.11,3665,21
2-March-2021,10.66,10.66,10.63,10.64,3200,21
1-March-2021,11.01,11.57,11.01,11.18,979,11
26-February-2021,11.58,12.0,11.58,11.58,259,5
25-February-2021,12.18,12.18,12.18,12.18,1,1
24-February-2021,12.82,12.82,12.82,12.82,55,2
23-February-2021,12.22,12.22,11.07,12.22,335,14
22-February-2021,11.65,11.65,11.65,11.65,752,7
19-February-2021,13.35,13.35,12.26,12.26,2117,7
18-February-2021,12.72,12.72,12.0,12.72,16,7
17-February-2021,12.0,12.73,11.53,12.62,2315,25
16-February-2021,11.99,12.14,11.99,12.13,530,5
15-February-2021,11.8,12.51,11.33,11.57,2282,20
12-February-2021,11.92,11.92,11.36,11.92,570,5
11-February-2021,11.35,11.37,11.35,11.36,333,5
10-February-2021,10.83,10.83,10.83,10.83,364,4
9-February-2021,11.4,11.4,11.4,11.4,50,1
8-February-2021,11.4,12.0,11.4,12.0,748,8
5-February-2021,12.0,12.0,12.0,12.0,1,1
4-February-2021,12.45,12.45,11.66,11.66,530,6
3-February-2021,12.27,12.27,12.27,12.27,1,1
2-February-2021,10.63,11.69,10.63,11.69,183,6
1-February-2021,11.19,11.19,11.18,11.18,322,2
29-January-2021,12.5,12.5,11.5,11.76,1174,11
28-January-2021,10.98,12.12,10.98,12.1,23,3
27-January-2021,11.65,11.65,11.55,11.55,701,6
25-January-2021,12.15,12.77,12.15,12.15,722,8
22-January-2021,12.78,12.78,12.78,12.78,299,6
21-January-2021,14.45,14.45,13.45,13.45,218,4
20-January-2021,13.0,14.2,12.87,14.15,425,4
19-January-2021,14.96,14.96,13.54,13.54,105,11
18-January-2021,15.75,15.75,14.25,14.25,507,13
15-January-2021,14.47,15.23,14.47,15.0,36,4
14-January-2021,16.78,16.78,15.2,15.23,284,17
13-January-2021,16.52,16.52,14.96,15.99,406,22
12-January-2021,15.76,15.76,14.26,15.74,375,16
11-January-2021,15.59,15.59,14.11,15.01,92,8
8-January-2021,13.45,14.85,13.45,14.85,1063,10
7-January-2021,15.0,15.0,14.15,14.15,1194,15
6-January-2021,14.89,14.89,14.89,14.89,27,3
5-January-2021,13.66,14.89,13.66,14.89,11,3
4-January-2021,13.2,14.37,13.2,14.37,551,3
1-January-2021,12.4,13.69,12.4,13.69,9,2
31-December-2020,14.32,14.32,12.96,13.05,1069,10
30-December-2020,13.65,13.65,13.62,13.64,1507,11
29-December-2020,13.1,13.1,12.9,13.0,354,6
28-December-2020,12.66,12.66,11.46,12.48,1286,12
24-December-2020,12.06,12.06,11.0,12.06,753,13
23-December-2020,10.45,11.49,10.45,11.49,104,2
22-December-2020,11.72,11.72,10.62,11.0,932,8
21-December-2020,11.17,11.17,11.17,11.17,207,3
18-December-2020,10.67,10.67,9.71,10.64,127,4
17-December-2020,10.7,10.7,10.17,10.17,778,10
16-December-2020,10.9,10.9,10.7,10.7,113,2
15-December-2020,11.3,11.3,11.26,11.26,340,8
14-December-2020,12.5,12.5,11.85,11.85,163,5
11-December-2020,12.46,12.46,12.46,12.46,48,3
8-December-2020,11.88,13.11,11.88,13.11,13,4
7-December-2020,12.1,12.5,12.1,12.5,4,3
4-December-2020,12.2,12.2,12.1,12.19,727,9
3-December-2020,11.62,11.62,11.62,11.62,400,1
2-December-2020,11.1,11.1,11.0,11.07,207,5
1-December-2020,11.02,11.02,9.99,10.58,1063,9
27-November-2020,10.51,10.51,10.51,10.51,28,1
26-November-2020,10.01,11.03,10.0,10.01,540,4
25-November-2020,10.01,10.51,9.51,10.51,1480,8
24-November-2020,11.05,11.05,10.01,10.01,427,8
20-November-2020,9.6,10.53,9.6,10.53,656,9
19-November-2020,10.03,10.03,10.03,10.03,60,1
17-November-2020,10.7,10.7,10.55,10.55,3570,2
14-November-2020,10.2,10.2,10.2,10.2,30,1
13-November-2020,9.25,9.72,9.25,9.72,65,2
11-November-2020,9.73,9.73,9.25,9.73,446,4
9-November-2020,9.73,9.73,8.81,9.73,1303,6
6-November-2020,9.27,9.27,9.27,9.27,506,3
5-November-2020,8.83,8.83,8.83,8.83,5,1
4-November-2020,8.41,8.41,8.41,8.41,100,1
3-November-2020,8.01,8.01,8.01,8.01,105,2
2-November-2020,7.63,7.63,7.63,7.63,100,1
30-October-2020,7.27,7.27,7.27,7.27,53,1
29-October-2020,6.93,6.93,6.93,6.93,110,3
27-October-2020,6.61,6.61,6.6,6.6,105,3
16-October-2020,6.28,6.94,6.28,6.94,795,4
13-October-2020,6.58,7.26,6.58,6.61,195,5
12-October-2020,6.92,6.92,6.92,6.92,20,2
6-October-2020,7.25,7.44,7.25,7.28,1098,6
5-October-2020,7.09,7.83,7.09,7.09,256,5
1-October-2020,7.0,7.46,7.0,7.46,130,2
30-September-2020,7.11,7.11,6.45,7.11,318,8
29-September-2020,6.78,6.78,6.78,6.78,1,1
24-September-2020,6.46,6.46,6.46,6.46,500,4
22-September-2020,7.14,7.14,6.63,6.67,796,13
21-September-2020,7.49,7.49,6.8,6.8,22,5
18-September-2020,6.52,7.19,6.52,7.15,426,6
17-September-2020,6.86,6.86,6.24,6.86,205,4
16-September-2020,6.85,7.19,6.54,6.54,610,6
15-September-2020,7.54,7.54,6.84,6.85,1385,6
14-September-2020,7.56,7.56,7.19,7.19,17,3
11-September-2020,7.56,7.56,7.56,7.56,10,1
10-September-2020,7.95,7.95,7.95,7.95,100,1
9-September-2020,6.9,7.58,6.9,7.58,502,7
8-September-2020,6.89,7.22,6.55,7.22,651,7
7-September-2020,6.57,6.89,6.57,6.89,275,3
3-September-2020,6.9,6.9,6.56,6.57,2600,7
1-September-2020,6.27,6.9,6.27,6.9,665,6
31-August-2020,6.59,6.7,6.59,6.59,615,4
28-August-2020,6.93,6.93,6.9,6.92,2310,5
27-August-2020,6.6,6.6,6.6,6.6,165,3
25-August-2020,6.84,6.84,6.84,6.84,20,2
24-August-2020,7.2,7.2,7.2,7.2,320,3
21-August-2020,6.9,6.9,6.86,6.86,150,2
20-August-2020,7.21,7.21,7.21,7.21,100,2
19-August-2020,6.86,7.56,6.86,7.56,2710,7
18-August-2020,7.2,7.2,7.2,7.2,100,1
17-August-2020,7.17,7.91,7.17,7.28,717,10
11-August-2020,7.54,7.54,7.54,7.54,40,1
10-August-2020,7.93,7.93,7.93,7.93,200,1
6-August-2020,8.3,8.3,8.25,8.3,390,4
5-August-2020,8.66,8.66,7.9,7.91,426,9
4-August-2020,7.77,8.25,7.77,8.25,450,3
3-August-2020,7.79,8.17,7.41,8.17,377,4
31-July-2020,7.79,7.79,7.79,7.79,100,2
28-July-2020,8.2,8.2,8.2,8.2,2,2
27-July-2020,7.72,8.2,7.72,8.2,610,5
24-July-2020,7.81,7.81,7.81,7.81,60,2
22-July-2020,7.39,8.15,7.39,8.15,582,6
21-July-2020,7.77,7.77,7.77,7.77,100,1
15-July-2020,7.4,7.4,7.4,7.4,60,2
14-July-2020,7.75,7.75,7.75,7.75,447,2
9-July-2020,8.09,8.09,8.09,8.09,200,2
6-July-2020,7.71,7.71,7.71,7.71,56,1
3-July-2020,7.35,7.35,7.35,7.35,50,1
2-July-2020,7.0,7.0,7.0,7.0,100,1
1-July-2020,6.65,6.67,6.65,6.67,335,4
30-June-2020,6.7,6.7,6.36,6.36,2448,19
19-June-2020,6.69,6.69,6.69,6.69,14,1
10-June-2020,7.04,7.04,7.04,7.04,2514,2
4-June-2020,7.4,7.4,7.4,7.4,50,1
29-May-2020,7.05,7.05,7.05,7.05,2000,1
12-May-2020,7.0,7.3,7.0,7.3,188,3
11-May-2020,7.3,7.3,7.3,7.3,10,1
8-May-2020,7.3,7.3,7.3,7.3,9,1
5-May-2020,7.68,7.68,7.68,7.68,1,1
20-April-2020,7.68,7.68,7.68,7.68,1300,2
15-April-2020,8.08,8.08,8.08,8.08,182,3
9-April-2020,8.0,8.0,7.99,7.99,3814,2
30-March-2020,8.08,8.08,8.08,8.08,3794,1
23-March-2020,7.7,7.7,7.7,7.7,3785,1
19-March-2020,7.77,7.77,7.77,7.77,100,2
18-March-2020,8.17,8.17,8.17,8.17,150,2
12-March-2020,8.59,8.59,8.5,8.59,210,3
5-March-2020,8.19,8.19,7.77,8.19,191,4
4-March-2020,7.83,7.83,7.8,7.8,785,4
2-March-2020,9.01,9.01,8.21,8.21,10,2
28-February-2020,8.59,8.59,8.59,8.59,1,1
27-February-2020,8.19,8.19,8.19,8.19,200,2
20-February-2020,7.82,8.63,7.82,8.62,66,4
19-February-2020,8.22,8.22,7.44,8.22,214,4
18-February-2020,8.59,8.59,7.83,7.83,150,2
11-February-2020,8.5,8.5,8.19,8.19,684,4
10-February-2020,9.42,9.42,8.54,8.62,727,7
4-February-2020,8.18,8.98,8.14,8.98,775,9
30-January-2020,8.0,8.56,8.0,8.56,140,5
22-January-2020,8.16,8.16,8.16,8.16,290,1
21-January-2020,8.56,8.56,8.56,8.56,1,1
20-January-2020,8.45,8.91,8.11,8.16,543,7
15-January-2020,8.93,8.93,8.49,8.49,28,6
13-January-2020,8.94,8.94,8.93,8.93,20,2
9-January-2020,9.37,9.37,9.36,9.36,10,2
7-January-2020,9.85,9.85,9.85,9.85,15,1
6-January-2020,10.36,10.36,10.36,10.36,28,1
2-January-2020,9.88,10.9,9.88,10.9,230,5
1-January-2020,10.39,10.39,10.39,10.39,80,1
31-December-2019,9.9,9.9,9.9,9.9,27,1
27-December-2019,9.97,9.97,9.48,9.48,100,2
24-December-2019,9.03,9.97,9.03,9.97,420,7
20-December-2019,9.05,9.5,9.05,9.5,179,3
19-December-2019,9.05,9.05,9.05,9.05,21,2
18-December-2019,9.03,9.03,9.03,9.03,150,1
17-December-2019,9.5,9.5,9.5,9.5,4,1
16-December-2019,10.0,10.0,9.1,9.1,506,6
13-December-2019,9.6,9.6,9.53,9.53,101,3
6-December-2019,10.03,10.03,10.03,10.03,100,1
5-December-2019,10.51,10.51,10.51,10.51,100,1
4-December-2019,10.01,10.01,10.01,10.01,2500,1
3-December-2019,10.4,10.41,10.27,10.41,295,7
2-December-2019,10.8,11.92,10.8,10.81,212,7
29-November-2019,11.35,11.36,11.35,11.36,136,3
28-November-2019,11.93,11.93,11.93,11.93,230,6
27-November-2019,13.87,13.87,12.55,12.55,4905,11
25-November-2019,13.5,13.5,13.0,13.21,1050,12
22-November-2019,12.94,12.94,12.94,12.94,10,1
21-November-2019,12.4,12.4,12.4,12.4,1551,7
20-November-2019,11.9,11.9,11.9,11.9,105,3
19-November-2019,11.3,11.34,11.3,11.34,502,3
18-November-2019,11.35,11.4,10.34,11.34,1286,11
15-November-2019,10.88,10.88,10.88,10.88,1,1
14-November-2019,11.45,11.45,10.46,11.45,321,8
13-November-2019,11.0,11.0,9.96,11.0,550,8
11-November-2019,10.48,10.48,10.48,10.48,100,1
8-November-2019,9.99,9.99,9.99,9.99,150,1
7-November-2019,9.52,9.52,9.52,9.52,150,1
6-November-2019,9.07,9.07,9.07,9.07,150,1
5-November-2019,8.64,8.64,8.64,8.64,700,4
4-November-2019,8.23,8.23,8.23,8.23,200,1
1-November-2019,7.84,7.84,7.84,7.84,516,3
31-October-2019,7.47,7.47,7.47,7.47,1,1
30-October-2019,7.84,7.84,7.84,7.84,9,1
24-October-2019,9.01,9.01,8.19,8.19,601,6
22-October-2019,8.59,8.59,8.59,8.59,34,2
16-October-2019,8.19,8.19,8.19,8.19,700,5
14-October-2019,8.07,8.07,7.35,7.8,322,7
10-October-2019,7.69,8.0,7.69,7.69,1332,9
9-October-2019,8.09,8.09,8.09,8.09,100,1
7-October-2019,8.51,8.51,8.51,8.51,255,3
4-October-2019,8.95,9.89,8.95,8.95,301,6
1-October-2019,10.4,10.4,9.42,9.42,1507,13
30-September-2019,8.97,9.91,8.97,9.91,2804,8
27-September-2019,9.45,9.45,9.44,9.44,1177,11
26-September-2019,9.93,9.93,9.93,9.93,226,2
