Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
6-February-2023,62.95,62.95,61.3,61.4,7375,190,PNB Gilts Ltd
3-February-2023,64.0,64.0,61.4,62.05,7426,223,PNB Gilts Ltd
2-February-2023,61.5,62.3,61.5,61.55,10102,131,PNB Gilts Ltd
1-February-2023,62.85,63.55,61.2,61.7,21780,331,PNB Gilts Ltd
31-January-2023,61.85,63.1,61.85,62.85,12318,361,PNB Gilts Ltd
30-January-2023,61.75,63.45,61.55,62.3,7351,159,PNB Gilts Ltd
27-January-2023,63.95,63.95,60.6,61.65,40499,940,PNB Gilts Ltd
25-January-2023,63.65,64.35,62.9,63.05,18273,186,PNB Gilts Ltd
24-January-2023,66.05,66.2,63.9,64.25,29371,426,PNB Gilts Ltd
23-January-2023,64.0,69.15,63.75,66.8,64936,921,PNB Gilts Ltd
20-January-2023,64.4,64.85,63.9,64.0,7079,138,PNB Gilts Ltd
19-January-2023,64.75,64.9,63.65,64.35,5159,110,PNB Gilts Ltd
18-January-2023,63.35,64.55,63.35,63.9,39980,493,PNB Gilts Ltd
17-January-2023,64.9,64.9,64.05,64.2,8290,132,PNB Gilts Ltd
16-January-2023,64.5,65.3,64.1,64.2,29365,452,PNB Gilts Ltd
13-January-2023,64.0,64.25,63.3,63.9,19208,331,PNB Gilts Ltd
12-January-2023,63.7,64.35,63.7,63.85,16427,473,PNB Gilts Ltd
11-January-2023,63.6,64.25,63.3,63.7,16891,351,PNB Gilts Ltd
10-January-2023,64.1,64.25,63.5,63.7,8468,158,PNB Gilts Ltd
9-January-2023,64.45,64.45,63.0,63.9,15895,334,PNB Gilts Ltd
6-January-2023,63.05,63.7,62.8,63.0,9082,176,PNB Gilts Ltd
5-January-2023,63.0,64.0,62.55,63.1,23311,521,PNB Gilts Ltd
4-January-2023,63.7,64.65,63.25,63.7,7651,181,PNB Gilts Ltd
3-January-2023,64.5,65.0,64.1,64.2,6480,146,PNB Gilts Ltd
2-January-2023,64.05,65.2,63.65,64.55,27271,401,PNB Gilts Ltd
30-December-2022,63.8,64.5,63.8,64.05,3163,76,PNB Gilts Ltd
29-December-2022,63.95,64.1,61.75,63.8,20290,454,PNB Gilts Ltd
28-December-2022,62.5,63.45,62.45,62.9,11800,293,PNB Gilts Ltd
27-December-2022,62.15,63.45,62.15,63.0,10886,444,PNB Gilts Ltd
26-December-2022,60.4,63.5,60.35,62.5,46297,896,PNB Gilts Ltd
23-December-2022,62.0,62.05,60.1,60.65,96222,1926,PNB Gilts Ltd
22-December-2022,63.1,63.7,61.5,62.05,54462,1310,PNB Gilts Ltd
21-December-2022,65.45,66.4,62.75,63.1,65318,1384,PNB Gilts Ltd
20-December-2022,65.5,66.85,65.3,65.6,9153,296,PNB Gilts Ltd
19-December-2022,66.3,67.7,66.0,66.6,14262,268,PNB Gilts Ltd
16-December-2022,68.85,68.85,66.05,66.3,47629,652,PNB Gilts Ltd
15-December-2022,67.05,70.75,67.05,67.85,45365,562,PNB Gilts Ltd
14-December-2022,67.7,70.9,67.25,67.85,129035,1132,PNB Gilts Ltd
13-December-2022,63.7,68.25,63.65,66.95,260725,3256,PNB Gilts Ltd
12-December-2022,63.3,63.95,63.15,63.55,11910,236,PNB Gilts Ltd
9-December-2022,64.45,64.45,63.15,63.35,26809,419,PNB Gilts Ltd
8-December-2022,62.65,63.95,62.65,63.25,15349,371,PNB Gilts Ltd
7-December-2022,64.05,64.5,63.4,63.7,20700,377,PNB Gilts Ltd
6-December-2022,64.45,64.6,63.75,64.15,28974,593,PNB Gilts Ltd
5-December-2022,63.1,64.4,63.1,64.0,35295,571,PNB Gilts Ltd
2-December-2022,63.75,64.1,63.35,63.75,24412,492,PNB Gilts Ltd
1-December-2022,62.9,64.45,62.9,63.75,6604,154,PNB Gilts Ltd
30-November-2022,63.2,63.55,62.8,62.9,20972,428,PNB Gilts Ltd
29-November-2022,64.85,64.85,63.0,63.05,23335,635,PNB Gilts Ltd
28-November-2022,63.45,65.2,62.5,63.6,28703,450,PNB Gilts Ltd
25-November-2022,62.0,64.35,62.0,62.8,74613,868,PNB Gilts Ltd
24-November-2022,61.5,63.45,61.5,62.55,25125,415,PNB Gilts Ltd
23-November-2022,61.15,61.95,61.15,61.65,11116,273,PNB Gilts Ltd
22-November-2022,61.0,62.2,61.0,61.7,13429,170,PNB Gilts Ltd
21-November-2022,61.55,61.85,61.3,61.5,14301,329,PNB Gilts Ltd
18-November-2022,62.4,62.4,61.15,61.55,6419,177,PNB Gilts Ltd
17-November-2022,61.4,61.7,61.1,61.4,9633,277,PNB Gilts Ltd
16-November-2022,62.2,62.2,61.1,61.4,3474,119,PNB Gilts Ltd
15-November-2022,62.2,62.2,60.75,61.15,19437,375,PNB Gilts Ltd
14-November-2022,61.25,62.0,61.0,61.9,4135,159,PNB Gilts Ltd
11-November-2022,62.0,62.4,60.75,61.65,26207,411,PNB Gilts Ltd
10-November-2022,60.8,62.05,60.8,61.15,7154,126,PNB Gilts Ltd
9-November-2022,61.05,62.5,60.95,61.65,40113,654,PNB Gilts Ltd
7-November-2022,61.15,61.9,60.65,61.0,5925,119,PNB Gilts Ltd
4-November-2022,61.5,61.5,60.55,60.85,13404,415,PNB Gilts Ltd
3-November-2022,60.6,61.4,60.3,60.95,11030,258,PNB Gilts Ltd
2-November-2022,60.9,61.15,60.55,60.7,12851,420,PNB Gilts Ltd
1-November-2022,60.75,61.1,60.75,60.9,13284,262,PNB Gilts Ltd
31-October-2022,60.75,61.2,60.55,60.8,3150,126,PNB Gilts Ltd
28-October-2022,60.8,62.0,60.65,60.85,11078,417,PNB Gilts Ltd
27-October-2022,60.65,61.45,60.65,61.15,15680,374,PNB Gilts Ltd
25-October-2022,61.75,61.75,60.35,60.75,13936,460,PNB Gilts Ltd
24-October-2022,61.15,61.65,60.65,60.9,17681,659,PNB Gilts Ltd
21-October-2022,61.4,62.3,61.4,61.65,9983,227,PNB Gilts Ltd
20-October-2022,61.65,62.5,60.75,61.8,21441,462,PNB Gilts Ltd
19-October-2022,60.85,61.7,60.8,61.55,12863,346,PNB Gilts Ltd
18-October-2022,60.75,61.35,60.75,61.1,1820,77,PNB Gilts Ltd
17-October-2022,61.45,61.45,60.7,60.75,2328,94,PNB Gilts Ltd
14-October-2022,61.5,61.5,60.6,60.75,12590,343,PNB Gilts Ltd
13-October-2022,60.4,61.25,60.4,60.9,4901,180,PNB Gilts Ltd
12-October-2022,60.5,61.3,60.35,60.6,16904,434,PNB Gilts Ltd
11-October-2022,61.8,61.8,60.4,60.75,18058,547,PNB Gilts Ltd
10-October-2022,61.55,62.05,61.0,61.25,13880,515,PNB Gilts Ltd
7-October-2022,61.6,62.35,61.6,61.9,16104,414,PNB Gilts Ltd
6-October-2022,61.55,62.75,61.55,62.2,15514,408,PNB Gilts Ltd
4-October-2022,63.25,63.25,61.8,62.2,21554,394,PNB Gilts Ltd
3-October-2022,62.8,62.8,61.35,61.65,15592,506,PNB Gilts Ltd
30-September-2022,60.8,62.3,60.8,62.0,26035,390,PNB Gilts Ltd
29-September-2022,61.3,62.1,61.2,61.45,19372,390,PNB Gilts Ltd
28-September-2022,61.45,61.95,60.8,61.25,31403,671,PNB Gilts Ltd
27-September-2022,60.0,62.15,60.0,61.5,37647,806,PNB Gilts Ltd
26-September-2022,62.05,62.1,60.0,61.1,50637,1019,PNB Gilts Ltd
23-September-2022,62.1,63.05,62.1,62.25,8353,184,PNB Gilts Ltd
22-September-2022,62.15,63.35,62.15,62.85,36580,556,PNB Gilts Ltd
21-September-2022,63.9,63.9,62.75,62.95,18019,506,PNB Gilts Ltd
20-September-2022,64.0,64.0,63.25,63.45,11005,194,PNB Gilts Ltd
19-September-2022,62.1,64.4,62.1,63.7,88429,951,PNB Gilts Ltd
16-September-2022,63.5,63.55,62.2,62.5,72557,1042,PNB Gilts Ltd
15-September-2022,63.05,63.95,63.05,63.35,38015,644,PNB Gilts Ltd
14-September-2022,62.05,64.2,62.05,63.7,71651,761,PNB Gilts Ltd
13-September-2022,63.85,63.85,63.05,63.4,13230,193,PNB Gilts Ltd
12-September-2022,63.75,64.2,63.05,63.25,39368,786,PNB Gilts Ltd
9-September-2022,64.4,64.4,62.2,63.65,25514,609,PNB Gilts Ltd
8-September-2022,63.45,64.5,63.45,63.85,43892,605,PNB Gilts Ltd
7-September-2022,63.05,63.85,63.05,63.65,23924,569,PNB Gilts Ltd
6-September-2022,64.7,64.7,63.4,63.55,10300,172,PNB Gilts Ltd
5-September-2022,63.05,64.55,63.05,63.6,35024,686,PNB Gilts Ltd
2-September-2022,64.85,64.85,63.2,63.6,17630,311,PNB Gilts Ltd
1-September-2022,63.75,64.5,63.75,64.15,53333,751,PNB Gilts Ltd
30-August-2022,63.6,63.95,63.05,63.75,65088,823,PNB Gilts Ltd
29-August-2022,64.0,64.0,62.0,62.8,127279,1695,PNB Gilts Ltd
26-August-2022,67.0,67.1,64.7,65.05,159329,1928,PNB Gilts Ltd
25-August-2022,67.5,67.95,66.6,66.95,116071,1615,PNB Gilts Ltd
24-August-2022,73.95,73.95,72.15,72.55,126028,1281,PNB Gilts Ltd
23-August-2022,73.2,73.8,73.1,73.4,149715,1489,PNB Gilts Ltd
22-August-2022,72.85,73.45,72.7,73.2,140296,1856,PNB Gilts Ltd
19-August-2022,73.25,73.4,71.75,72.4,150989,2145,PNB Gilts Ltd
18-August-2022,71.0,73.2,71.0,72.75,102421,1303,PNB Gilts Ltd
17-August-2022,72.45,72.8,72.0,72.25,96963,1340,PNB Gilts Ltd
16-August-2022,71.95,72.5,69.9,71.85,194357,2472,PNB Gilts Ltd
12-August-2022,70.75,70.75,69.35,69.95,36946,490,PNB Gilts Ltd
11-August-2022,69.5,69.7,68.95,69.4,48220,898,PNB Gilts Ltd
10-August-2022,69.0,69.9,68.45,68.7,54194,1118,PNB Gilts Ltd
8-August-2022,67.8,69.2,67.75,68.7,62097,898,PNB Gilts Ltd
5-August-2022,67.0,67.95,67.0,67.75,37304,697,PNB Gilts Ltd
4-August-2022,67.25,67.45,66.35,67.0,17507,298,PNB Gilts Ltd
3-August-2022,67.75,68.2,66.3,66.65,90345,1544,PNB Gilts Ltd
2-August-2022,66.05,67.9,65.85,67.3,30340,626,PNB Gilts Ltd
1-August-2022,65.2,66.6,65.0,66.1,58161,624,PNB Gilts Ltd
29-July-2022,63.4,65.0,62.55,64.7,58160,778,PNB Gilts Ltd
28-July-2022,62.9,62.9,61.75,62.35,32933,591,PNB Gilts Ltd
27-July-2022,62.55,62.9,59.45,62.0,161587,2083,PNB Gilts Ltd
26-July-2022,65.0,66.0,65.0,65.35,18662,461,PNB Gilts Ltd
25-July-2022,66.75,66.75,64.75,65.5,45675,932,PNB Gilts Ltd
22-July-2022,64.05,68.25,63.55,66.0,142843,1728,PNB Gilts Ltd
21-July-2022,63.75,64.0,63.3,63.9,21068,355,PNB Gilts Ltd
20-July-2022,63.05,63.5,62.9,63.4,19077,372,PNB Gilts Ltd
19-July-2022,62.7,63.2,62.45,62.9,19022,287,PNB Gilts Ltd
18-July-2022,62.0,62.8,62.0,62.55,13230,333,PNB Gilts Ltd
15-July-2022,62.5,62.75,61.85,62.15,7363,324,PNB Gilts Ltd
14-July-2022,62.75,63.25,62.1,62.5,12697,432,PNB Gilts Ltd
13-July-2022,63.0,63.25,62.4,62.95,9332,233,PNB Gilts Ltd
12-July-2022,62.0,63.5,62.0,62.75,11725,428,PNB Gilts Ltd
11-July-2022,63.0,63.1,61.65,62.15,26316,670,PNB Gilts Ltd
8-July-2022,63.05,63.05,62.35,62.65,4624,204,PNB Gilts Ltd
7-July-2022,62.55,62.7,62.1,62.4,5606,265,PNB Gilts Ltd
6-July-2022,62.6,63.05,61.75,62.1,4648,238,PNB Gilts Ltd
5-July-2022,62.8,62.8,61.7,62.0,15405,466,PNB Gilts Ltd
4-July-2022,62.25,62.45,61.85,62.0,4221,180,PNB Gilts Ltd
1-July-2022,63.0,63.0,61.3,61.95,8465,322,PNB Gilts Ltd
30-June-2022,62.8,62.8,61.3,61.9,16479,509,PNB Gilts Ltd
29-June-2022,60.5,61.95,60.5,61.55,10779,392,PNB Gilts Ltd
28-June-2022,61.85,62.0,60.5,61.7,11250,442,PNB Gilts Ltd
27-June-2022,61.9,62.3,60.25,61.15,13339,698,PNB Gilts Ltd
24-June-2022,60.3,61.25,59.55,61.05,24516,711,PNB Gilts Ltd
23-June-2022,60.4,60.4,58.15,59.35,25183,696,PNB Gilts Ltd
22-June-2022,59.9,60.8,59.0,59.4,14253,533,PNB Gilts Ltd
21-June-2022,59.3,61.55,58.9,60.85,22610,759,PNB Gilts Ltd
20-June-2022,63.55,63.55,58.75,59.05,33229,858,PNB Gilts Ltd
17-June-2022,63.6,63.6,61.05,61.55,28922,854,PNB Gilts Ltd
16-June-2022,63.85,64.0,61.8,62.1,42051,1123,PNB Gilts Ltd
15-June-2022,64.9,64.9,62.35,63.0,12587,481,PNB Gilts Ltd
14-June-2022,64.8,64.8,63.25,63.5,16418,543,PNB Gilts Ltd
13-June-2022,65.5,65.5,63.8,63.9,13918,385,PNB Gilts Ltd
10-June-2022,65.8,66.65,65.35,65.55,20230,531,PNB Gilts Ltd
9-June-2022,65.9,67.5,64.2,66.85,29628,832,PNB Gilts Ltd
8-June-2022,65.25,65.5,64.55,64.75,11346,260,PNB Gilts Ltd
7-June-2022,62.4,65.5,62.4,64.8,8958,291,PNB Gilts Ltd
6-June-2022,65.85,65.85,62.5,65.1,22944,317,PNB Gilts Ltd
3-June-2022,65.55,65.8,64.75,64.85,13275,469,PNB Gilts Ltd
2-June-2022,68.65,68.65,63.8,65.25,13432,443,PNB Gilts Ltd
1-June-2022,64.5,65.45,62.6,65.1,25708,736,PNB Gilts Ltd
31-May-2022,66.4,66.4,61.5,64.2,55234,1064,PNB Gilts Ltd
30-May-2022,64.6,66.3,64.6,66.2,24133,401,PNB Gilts Ltd
27-May-2022,65.4,65.75,64.8,65.35,11676,325,PNB Gilts Ltd
26-May-2022,65.25,65.3,63.55,65.0,16913,596,PNB Gilts Ltd
25-May-2022,66.5,66.5,64.3,64.4,32737,701,PNB Gilts Ltd
24-May-2022,65.9,66.4,64.8,65.0,30614,789,PNB Gilts Ltd
23-May-2022,67.3,68.65,66.1,66.55,28482,768,PNB Gilts Ltd
20-May-2022,67.8,67.95,66.65,67.4,17616,349,PNB Gilts Ltd
19-May-2022,66.0,66.7,65.6,66.35,34296,605,PNB Gilts Ltd
18-May-2022,66.85,67.7,66.5,67.05,27005,439,PNB Gilts Ltd
17-May-2022,68.8,68.8,63.95,66.95,23224,274,PNB Gilts Ltd
16-May-2022,66.0,66.5,65.05,65.65,43821,558,PNB Gilts Ltd
13-May-2022,65.95,66.7,65.1,65.45,22124,388,PNB Gilts Ltd
12-May-2022,65.9,65.9,64.25,64.95,46197,661,PNB Gilts Ltd
11-May-2022,66.6,67.05,64.95,65.6,46378,619,PNB Gilts Ltd
10-May-2022,70.75,71.2,66.2,66.85,64685,1003,PNB Gilts Ltd
9-May-2022,66.95,78.95,65.55,70.2,414071,2973,PNB Gilts Ltd
6-May-2022,65.0,67.25,64.25,65.8,140455,1342,PNB Gilts Ltd
5-May-2022,64.0,65.3,63.2,64.2,70408,450,PNB Gilts Ltd
4-May-2022,62.55,64.75,62.55,63.2,46507,597,PNB Gilts Ltd
2-May-2022,62.55,64.45,61.9,63.15,12905,191,PNB Gilts Ltd
29-April-2022,63.05,63.2,62.45,62.75,25762,331,PNB Gilts Ltd
28-April-2022,62.0,63.5,62.0,62.9,23996,395,PNB Gilts Ltd
27-April-2022,63.25,63.25,62.5,63.05,11216,171,PNB Gilts Ltd
26-April-2022,62.55,63.55,62.5,63.15,23408,205,PNB Gilts Ltd
25-April-2022,64.15,64.15,62.3,62.55,12442,157,PNB Gilts Ltd
22-April-2022,62.0,63.45,62.0,63.0,8509,175,PNB Gilts Ltd
21-April-2022,63.4,64.0,62.45,62.95,23443,348,PNB Gilts Ltd
20-April-2022,63.5,63.5,62.0,62.45,31100,455,PNB Gilts Ltd
19-April-2022,63.0,63.65,62.1,62.7,26880,405,PNB Gilts Ltd
18-April-2022,62.4,63.2,61.85,62.35,56948,965,PNB Gilts Ltd
13-April-2022,63.0,64.5,63.0,63.65,16991,462,PNB Gilts Ltd
12-April-2022,64.8,64.8,62.8,63.2,39053,621,PNB Gilts Ltd
11-April-2022,65.45,65.45,63.8,64.1,46056,559,PNB Gilts Ltd
8-April-2022,66.25,66.25,63.95,64.05,20335,324,PNB Gilts Ltd
7-April-2022,63.3,67.35,63.3,64.15,33369,506,PNB Gilts Ltd
6-April-2022,64.2,64.25,62.6,63.2,25255,305,PNB Gilts Ltd
5-April-2022,63.7,64.1,62.05,63.7,52171,761,PNB Gilts Ltd
4-April-2022,60.1,63.65,60.1,62.8,45308,805,PNB Gilts Ltd
1-April-2022,60.5,62.4,59.55,62.15,40047,565,PNB Gilts Ltd
31-March-2022,59.8,60.55,59.35,59.6,52202,649,PNB Gilts Ltd
30-March-2022,60.0,61.5,59.2,59.8,129159,1231,PNB Gilts Ltd
29-March-2022,62.45,62.45,59.2,59.3,131176,959,PNB Gilts Ltd
28-March-2022,62.0,62.1,60.4,60.7,31265,383,PNB Gilts Ltd
25-March-2022,62.0,62.35,61.5,61.75,39275,473,PNB Gilts Ltd
24-March-2022,62.8,62.8,60.9,61.7,46678,545,PNB Gilts Ltd
23-March-2022,63.8,63.8,61.2,61.4,37216,749,PNB Gilts Ltd
22-March-2022,62.6,62.65,61.85,62.05,27962,618,PNB Gilts Ltd
21-March-2022,65.0,65.0,62.2,62.55,69436,692,PNB Gilts Ltd
17-March-2022,63.25,63.5,62.65,62.85,12038,314,PNB Gilts Ltd
16-March-2022,61.8,63.15,61.8,62.65,21454,576,PNB Gilts Ltd
15-March-2022,63.15,63.5,62.2,62.6,14615,374,PNB Gilts Ltd
14-March-2022,65.0,65.0,62.9,63.15,16027,489,PNB Gilts Ltd
11-March-2022,63.8,64.2,62.0,63.9,50678,740,PNB Gilts Ltd
10-March-2022,63.0,63.4,62.0,62.05,37583,536,PNB Gilts Ltd
9-March-2022,63.8,63.8,60.75,61.9,45171,766,PNB Gilts Ltd
8-March-2022,59.7,61.7,59.7,60.95,16019,446,PNB Gilts Ltd
7-March-2022,61.0,61.9,59.9,60.3,46169,950,PNB Gilts Ltd
4-March-2022,61.0,62.4,60.0,61.35,57753,976,PNB Gilts Ltd
3-March-2022,62.9,62.9,60.2,60.55,37859,729,PNB Gilts Ltd
2-March-2022,61.95,62.2,60.95,61.7,76195,583,PNB Gilts Ltd
28-February-2022,61.95,61.95,60.1,60.95,25481,676,PNB Gilts Ltd
25-February-2022,60.85,61.7,60.25,60.8,34048,843,PNB Gilts Ltd
24-February-2022,62.35,62.35,58.85,59.25,109155,1891,PNB Gilts Ltd
23-February-2022,62.0,64.35,62.0,63.05,12564,222,PNB Gilts Ltd
22-February-2022,61.2,63.65,61.2,62.55,14126,378,PNB Gilts Ltd
21-February-2022,63.1,64.95,63.1,63.8,44188,689,PNB Gilts Ltd
18-February-2022,64.3,65.1,64.25,64.65,7371,224,PNB Gilts Ltd
17-February-2022,65.0,65.65,63.75,64.2,31620,539,PNB Gilts Ltd
16-February-2022,64.75,66.7,64.75,65.0,46128,852,PNB Gilts Ltd
15-February-2022,65.1,65.3,63.75,64.75,47639,889,PNB Gilts Ltd
14-February-2022,62.9,64.85,62.9,63.7,60807,1195,PNB Gilts Ltd
11-February-2022,67.1,67.1,65.5,65.9,33635,835,PNB Gilts Ltd
10-February-2022,66.0,69.45,66.0,67.1,73950,989,PNB Gilts Ltd
9-February-2022,65.15,67.35,65.15,66.5,31174,801,PNB Gilts Ltd
8-February-2022,68.2,68.2,65.55,65.95,47957,938,PNB Gilts Ltd
7-February-2022,67.0,68.65,66.5,66.8,63527,1021,PNB Gilts Ltd
4-February-2022,71.2,71.2,67.6,67.85,27656,495,PNB Gilts Ltd
3-February-2022,69.4,71.75,68.7,69.1,238595,1609,PNB Gilts Ltd
2-February-2022,69.45,72.1,68.05,68.9,190295,1783,PNB Gilts Ltd
1-February-2022,73.55,77.25,67.6,68.4,626665,6583,PNB Gilts Ltd
31-January-2022,65.5,76.3,65.05,72.7,690560,7321,PNB Gilts Ltd
28-January-2022,65.7,65.7,64.0,64.05,55440,1150,PNB Gilts Ltd
27-January-2022,64.0,64.45,63.05,63.95,67069,1265,PNB Gilts Ltd
25-January-2022,63.2,64.85,61.65,64.1,75437,1811,PNB Gilts Ltd
24-January-2022,63.2,66.0,62.85,63.45,291296,4041,PNB Gilts Ltd
21-January-2022,73.6,74.3,71.0,71.7,69736,1249,PNB Gilts Ltd
20-January-2022,72.15,75.55,72.15,73.75,98810,1453,PNB Gilts Ltd
19-January-2022,72.05,73.6,71.4,72.75,43581,1077,PNB Gilts Ltd
18-January-2022,75.85,75.85,72.6,73.0,23392,636,PNB Gilts Ltd
17-January-2022,73.0,75.7,73.0,74.9,103770,1401,PNB Gilts Ltd
14-January-2022,74.95,74.95,73.4,73.8,38337,553,PNB Gilts Ltd
13-January-2022,74.75,76.2,74.0,74.05,100518,1755,PNB Gilts Ltd
12-January-2022,68.15,75.3,68.15,73.95,439074,5606,PNB Gilts Ltd
11-January-2022,70.6,70.6,68.75,69.3,104969,740,PNB Gilts Ltd
10-January-2022,71.0,71.0,69.1,69.6,17110,382,PNB Gilts Ltd
7-January-2022,69.5,70.85,69.35,69.65,44882,604,PNB Gilts Ltd
6-January-2022,68.9,69.35,67.85,68.9,15997,367,PNB Gilts Ltd
5-January-2022,67.2,69.3,66.9,68.7,42736,929,PNB Gilts Ltd
4-January-2022,67.3,67.5,66.8,67.15,6949,252,PNB Gilts Ltd
3-January-2022,68.9,68.9,66.85,66.95,28447,440,PNB Gilts Ltd
31-December-2021,66.9,67.5,66.75,66.85,24361,530,PNB Gilts Ltd
30-December-2021,67.9,67.9,66.15,67.0,8676,379,PNB Gilts Ltd
29-December-2021,67.9,67.9,65.85,66.65,19345,609,PNB Gilts Ltd
28-December-2021,65.7,67.25,65.7,66.65,31952,774,PNB Gilts Ltd
27-December-2021,67.0,67.55,66.0,66.55,23619,752,PNB Gilts Ltd
24-December-2021,68.85,68.85,66.6,67.65,41706,841,PNB Gilts Ltd
23-December-2021,66.55,68.15,66.1,67.55,22938,479,PNB Gilts Ltd
22-December-2021,66.0,66.4,64.75,65.6,23415,470,PNB Gilts Ltd
21-December-2021,64.3,66.1,64.3,65.25,16709,442,PNB Gilts Ltd
20-December-2021,66.9,67.0,63.05,64.3,50837,937,PNB Gilts Ltd
17-December-2021,67.2,68.2,65.35,65.9,42865,1009,PNB Gilts Ltd
16-December-2021,68.9,69.05,67.2,67.75,21893,456,PNB Gilts Ltd
15-December-2021,69.15,70.5,68.45,68.65,25764,547,PNB Gilts Ltd
14-December-2021,68.0,70.3,67.45,69.1,37011,767,PNB Gilts Ltd
13-December-2021,70.9,70.9,68.15,68.55,63653,1149,PNB Gilts Ltd
10-December-2021,66.6,71.0,65.2,69.65,151503,2486,PNB Gilts Ltd
9-December-2021,70.0,70.0,65.35,65.85,13224,306,PNB Gilts Ltd
8-December-2021,65.55,65.95,65.1,65.35,29340,599,PNB Gilts Ltd
7-December-2021,64.8,66.5,64.75,65.55,95568,814,PNB Gilts Ltd
6-December-2021,65.55,65.55,64.2,64.6,11351,299,PNB Gilts Ltd
3-December-2021,65.0,65.8,64.95,65.1,16875,466,PNB Gilts Ltd
2-December-2021,64.05,65.7,64.05,64.75,20736,485,PNB Gilts Ltd
1-December-2021,65.0,65.0,63.95,64.35,9706,284,PNB Gilts Ltd
30-November-2021,64.1,65.0,63.5,63.95,27631,758,PNB Gilts Ltd
29-November-2021,65.3,65.3,62.65,63.65,24774,526,PNB Gilts Ltd
26-November-2021,66.0,66.25,65.0,65.3,34972,863,PNB Gilts Ltd
25-November-2021,66.25,66.75,65.95,66.2,15556,515,PNB Gilts Ltd
24-November-2021,66.45,67.4,65.55,66.35,30006,716,PNB Gilts Ltd
23-November-2021,64.0,66.0,63.35,65.8,8594,312,PNB Gilts Ltd
22-November-2021,66.3,66.95,64.2,64.7,44633,1080,PNB Gilts Ltd
18-November-2021,65.6,66.95,65.6,66.25,30109,665,PNB Gilts Ltd
17-November-2021,66.5,67.45,66.5,66.55,21762,531,PNB Gilts Ltd
16-November-2021,68.85,68.85,66.75,67.1,19877,520,PNB Gilts Ltd
15-November-2021,68.55,69.25,66.95,67.3,43693,741,PNB Gilts Ltd
12-November-2021,71.0,71.75,68.35,68.55,65840,951,PNB Gilts Ltd
11-November-2021,67.5,69.7,67.5,68.6,53954,906,PNB Gilts Ltd
10-November-2021,68.3,68.4,67.85,68.2,9696,233,PNB Gilts Ltd
9-November-2021,68.35,68.75,67.1,67.95,38950,757,PNB Gilts Ltd
8-November-2021,68.95,69.0,66.5,67.35,19091,464,PNB Gilts Ltd
4-November-2021,69.7,69.7,67.1,68.35,17763,436,PNB Gilts Ltd
3-November-2021,67.6,68.9,67.1,67.3,27800,477,PNB Gilts Ltd
2-November-2021,66.9,67.65,65.8,67.3,55940,1001,PNB Gilts Ltd
1-November-2021,65.95,66.0,65.0,65.8,11812,305,PNB Gilts Ltd
29-October-2021,65.3,65.95,63.45,64.8,31605,876,PNB Gilts Ltd
28-October-2021,66.8,66.8,65.0,65.3,35090,719,PNB Gilts Ltd
27-October-2021,67.2,67.2,65.6,66.0,28733,607,PNB Gilts Ltd
26-October-2021,65.3,66.0,65.3,65.75,25691,466,PNB Gilts Ltd
25-October-2021,67.0,67.0,64.15,64.8,51383,732,PNB Gilts Ltd
22-October-2021,69.7,69.7,66.9,67.0,18831,457,PNB Gilts Ltd
21-October-2021,66.85,68.6,66.25,67.15,35987,605,PNB Gilts Ltd
20-October-2021,66.0,67.9,65.7,66.4,38200,589,PNB Gilts Ltd
19-October-2021,70.05,70.55,67.15,67.75,77164,1462,PNB Gilts Ltd
18-October-2021,71.9,71.9,68.9,69.8,57131,1045,PNB Gilts Ltd
14-October-2021,68.15,69.6,67.85,68.35,34381,709,PNB Gilts Ltd
13-October-2021,69.15,69.8,67.8,68.1,49892,995,PNB Gilts Ltd
12-October-2021,67.45,70.55,66.75,69.15,57779,896,PNB Gilts Ltd
11-October-2021,66.7,67.5,66.0,66.7,51978,955,PNB Gilts Ltd
8-October-2021,67.5,67.85,66.5,66.95,15180,451,PNB Gilts Ltd
7-October-2021,65.4,68.15,65.4,67.0,34338,609,PNB Gilts Ltd
6-October-2021,66.0,67.95,66.0,66.7,42323,895,PNB Gilts Ltd
5-October-2021,68.9,68.9,66.5,67.0,18385,548,PNB Gilts Ltd
4-October-2021,67.9,68.5,66.95,67.45,37804,776,PNB Gilts Ltd
1-October-2021,68.5,68.5,65.0,66.6,22379,570,PNB Gilts Ltd
30-September-2021,67.9,68.0,67.0,67.6,29783,492,PNB Gilts Ltd
29-September-2021,67.0,67.5,64.95,67.2,43690,657,PNB Gilts Ltd
28-September-2021,65.45,66.5,64.75,65.35,46620,928,PNB Gilts Ltd
27-September-2021,64.4,65.5,64.4,64.85,12421,401,PNB Gilts Ltd
24-September-2021,66.05,66.4,64.55,64.85,32169,673,PNB Gilts Ltd
23-September-2021,65.1,66.65,65.1,66.05,15217,229,PNB Gilts Ltd
22-September-2021,65.1,66.75,65.1,65.7,30035,483,PNB Gilts Ltd
21-September-2021,65.0,66.65,64.2,65.8,42905,780,PNB Gilts Ltd
20-September-2021,67.6,68.0,65.25,65.8,45620,739,PNB Gilts Ltd
17-September-2021,69.3,70.0,67.4,67.65,35305,753,PNB Gilts Ltd
16-September-2021,69.5,70.5,68.1,68.85,95900,1761,PNB Gilts Ltd
