Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
27-February-2023,202.45,207.85,202.45,205.3,4835,278,Nitin Spinners Ltd.
24-February-2023,212.0,212.0,204.45,206.9,2735,214,Nitin Spinners Ltd.
23-February-2023,205.05,210.85,205.05,209.1,10020,455,Nitin Spinners Ltd.
22-February-2023,203.6,206.4,201.9,205.9,3080,232,Nitin Spinners Ltd.
21-February-2023,207.6,207.6,201.2,203.35,22639,379,Nitin Spinners Ltd.
20-February-2023,201.65,207.95,201.65,207.65,4113,191,Nitin Spinners Ltd.
17-February-2023,208.05,209.7,203.8,204.6,7246,522,Nitin Spinners Ltd.
16-February-2023,212.0,212.0,204.25,209.6,8220,507,Nitin Spinners Ltd.
15-February-2023,210.2,210.2,202.8,204.1,7699,303,Nitin Spinners Ltd.
14-February-2023,214.1,215.75,205.2,205.95,8698,457,Nitin Spinners Ltd.
13-February-2023,217.95,223.9,212.15,214.2,38660,773,Nitin Spinners Ltd.
10-February-2023,211.0,214.6,205.3,214.5,14277,488,Nitin Spinners Ltd.
9-February-2023,200.5,206.95,200.5,205.05,13502,530,Nitin Spinners Ltd.
8-February-2023,204.75,205.15,201.0,203.9,10255,559,Nitin Spinners Ltd.
7-February-2023,202.9,205.95,199.55,201.8,10468,485,Nitin Spinners Ltd.
6-February-2023,201.1,210.35,200.2,203.4,19712,806,Nitin Spinners Ltd.
3-February-2023,205.0,210.6,201.1,202.4,18398,952,Nitin Spinners Ltd.
2-February-2023,200.05,217.75,200.05,209.8,49977,3066,Nitin Spinners Ltd.
1-February-2023,208.45,211.0,203.0,206.1,15663,759,Nitin Spinners Ltd.
31-January-2023,202.55,205.85,199.45,204.6,9800,594,Nitin Spinners Ltd.
30-January-2023,203.2,205.95,199.2,201.5,11096,865,Nitin Spinners Ltd.
27-January-2023,205.2,206.65,196.0,202.05,22169,924,Nitin Spinners Ltd.
25-January-2023,208.55,211.45,204.8,205.2,14533,637,Nitin Spinners Ltd.
24-January-2023,214.85,216.25,208.35,210.15,22128,1007,Nitin Spinners Ltd.
23-January-2023,217.95,218.05,213.6,215.45,8019,401,Nitin Spinners Ltd.
20-January-2023,224.95,224.95,217.05,218.3,8232,435,Nitin Spinners Ltd.
19-January-2023,220.0,220.3,217.25,217.9,8563,368,Nitin Spinners Ltd.
18-January-2023,222.15,223.45,219.25,220.65,4808,270,Nitin Spinners Ltd.
17-January-2023,219.0,225.15,218.1,222.75,11468,450,Nitin Spinners Ltd.
16-January-2023,227.95,228.55,218.65,218.8,11906,547,Nitin Spinners Ltd.
13-January-2023,224.45,228.35,216.4,225.4,32277,1211,Nitin Spinners Ltd.
12-January-2023,222.0,222.15,218.0,218.3,11038,504,Nitin Spinners Ltd.
11-January-2023,222.0,222.9,214.5,220.7,27601,1191,Nitin Spinners Ltd.
10-January-2023,218.35,225.0,216.5,219.2,45823,1758,Nitin Spinners Ltd.
9-January-2023,209.25,224.5,209.25,220.1,96765,3844,Nitin Spinners Ltd.
6-January-2023,208.9,209.1,202.5,205.1,7816,523,Nitin Spinners Ltd.
5-January-2023,209.25,209.25,203.05,207.05,3542,211,Nitin Spinners Ltd.
4-January-2023,209.15,210.05,203.1,207.0,9415,543,Nitin Spinners Ltd.
3-January-2023,207.35,212.2,204.65,209.75,7299,553,Nitin Spinners Ltd.
2-January-2023,203.15,206.8,203.15,206.1,13238,711,Nitin Spinners Ltd.
30-December-2022,201.05,206.0,201.05,203.55,10105,658,Nitin Spinners Ltd.
29-December-2022,207.2,207.2,200.45,203.9,4875,341,Nitin Spinners Ltd.
28-December-2022,208.9,208.9,201.65,204.05,7873,589,Nitin Spinners Ltd.
27-December-2022,195.0,205.2,192.5,203.65,16149,768,Nitin Spinners Ltd.
26-December-2022,184.8,194.35,184.2,190.9,48961,1687,Nitin Spinners Ltd.
23-December-2022,189.0,190.55,183.0,183.7,40211,1005,Nitin Spinners Ltd.
22-December-2022,194.85,195.0,189.0,190.95,16128,620,Nitin Spinners Ltd.
21-December-2022,197.9,198.9,191.0,192.6,17836,792,Nitin Spinners Ltd.
20-December-2022,197.75,199.7,195.0,195.85,16837,898,Nitin Spinners Ltd.
19-December-2022,196.15,200.5,196.0,198.05,17777,1031,Nitin Spinners Ltd.
16-December-2022,205.0,205.0,196.15,200.25,9222,789,Nitin Spinners Ltd.
15-December-2022,204.3,205.0,200.0,201.9,11783,722,Nitin Spinners Ltd.
14-December-2022,204.0,206.25,198.45,203.8,18225,899,Nitin Spinners Ltd.
13-December-2022,207.0,207.0,202.75,203.7,25842,1023,Nitin Spinners Ltd.
12-December-2022,203.15,207.65,201.35,206.15,7080,545,Nitin Spinners Ltd.
9-December-2022,209.25,210.0,201.3,202.9,12916,847,Nitin Spinners Ltd.
8-December-2022,210.45,212.6,206.5,209.1,9609,516,Nitin Spinners Ltd.
7-December-2022,207.5,209.6,204.7,208.5,7389,646,Nitin Spinners Ltd.
6-December-2022,210.9,211.15,203.8,206.5,13293,924,Nitin Spinners Ltd.
5-December-2022,205.2,211.7,205.2,209.6,6994,396,Nitin Spinners Ltd.
2-December-2022,210.0,211.85,205.1,207.35,10396,755,Nitin Spinners Ltd.
1-December-2022,208.0,210.65,205.0,209.3,21026,1061,Nitin Spinners Ltd.
30-November-2022,207.0,208.0,204.25,206.3,12213,599,Nitin Spinners Ltd.
29-November-2022,205.0,207.1,201.9,206.0,18604,963,Nitin Spinners Ltd.
28-November-2022,199.15,206.7,198.05,204.45,13167,607,Nitin Spinners Ltd.
25-November-2022,194.95,200.0,194.55,199.6,11305,741,Nitin Spinners Ltd.
24-November-2022,189.0,195.0,187.85,193.4,8533,491,Nitin Spinners Ltd.
23-November-2022,186.5,188.2,183.0,187.0,10678,608,Nitin Spinners Ltd.
22-November-2022,187.7,187.8,182.25,183.35,9438,715,Nitin Spinners Ltd.
21-November-2022,190.0,191.4,183.75,186.8,14270,1165,Nitin Spinners Ltd.
18-November-2022,194.5,194.5,189.25,189.8,13035,1042,Nitin Spinners Ltd.
17-November-2022,193.7,195.65,190.15,190.95,6860,523,Nitin Spinners Ltd.
16-November-2022,194.6,197.0,192.0,192.65,14192,965,Nitin Spinners Ltd.
15-November-2022,192.6,198.0,192.6,195.7,4911,336,Nitin Spinners Ltd.
14-November-2022,193.0,197.4,192.55,196.15,8174,523,Nitin Spinners Ltd.
11-November-2022,195.05,197.15,192.55,193.6,7110,414,Nitin Spinners Ltd.
10-November-2022,190.65,198.95,189.8,196.0,18960,1119,Nitin Spinners Ltd.
9-November-2022,198.95,198.95,187.05,192.65,97426,3743,Nitin Spinners Ltd.
7-November-2022,207.85,209.35,205.1,208.1,7969,549,Nitin Spinners Ltd.
4-November-2022,207.9,210.0,207.3,207.85,3785,271,Nitin Spinners Ltd.
3-November-2022,206.7,209.65,205.95,206.5,7842,528,Nitin Spinners Ltd.
2-November-2022,205.5,209.65,204.4,207.6,6267,575,Nitin Spinners Ltd.
1-November-2022,202.9,206.8,200.0,203.05,7974,673,Nitin Spinners Ltd.
31-October-2022,209.35,209.35,199.0,199.65,16857,1104,Nitin Spinners Ltd.
28-October-2022,207.5,209.85,206.05,206.5,4824,322,Nitin Spinners Ltd.
27-October-2022,210.0,211.6,206.3,207.4,7837,324,Nitin Spinners Ltd.
25-October-2022,209.4,210.8,207.0,207.5,15733,536,Nitin Spinners Ltd.
24-October-2022,208.9,212.5,207.2,209.5,1373,88,Nitin Spinners Ltd.
21-October-2022,210.8,212.6,206.45,206.75,2523,308,Nitin Spinners Ltd.
20-October-2022,208.6,210.95,207.15,209.25,6060,551,Nitin Spinners Ltd.
19-October-2022,210.65,212.0,208.0,208.7,6705,513,Nitin Spinners Ltd.
18-October-2022,208.6,211.15,208.0,210.5,3110,209,Nitin Spinners Ltd.
17-October-2022,205.4,210.0,205.1,207.1,9077,377,Nitin Spinners Ltd.
14-October-2022,210.05,213.35,207.2,209.45,18158,763,Nitin Spinners Ltd.
13-October-2022,217.1,217.1,208.5,209.55,4022,276,Nitin Spinners Ltd.
12-October-2022,212.1,215.25,210.35,212.8,4479,359,Nitin Spinners Ltd.
11-October-2022,215.4,217.0,210.85,211.8,9653,448,Nitin Spinners Ltd.
10-October-2022,215.05,217.5,211.65,216.05,19540,819,Nitin Spinners Ltd.
7-October-2022,220.05,220.3,214.95,215.95,16203,623,Nitin Spinners Ltd.
6-October-2022,217.75,220.6,216.5,218.05,8807,481,Nitin Spinners Ltd.
4-October-2022,215.55,218.25,215.55,216.3,2099,197,Nitin Spinners Ltd.
3-October-2022,216.0,219.5,212.35,213.7,10200,487,Nitin Spinners Ltd.
30-September-2022,212.05,221.0,210.4,217.1,12796,611,Nitin Spinners Ltd.
29-September-2022,213.0,216.5,212.0,213.95,16357,708,Nitin Spinners Ltd.
28-September-2022,210.85,213.55,208.55,210.7,7052,425,Nitin Spinners Ltd.
27-September-2022,214.0,214.45,210.0,211.35,11442,617,Nitin Spinners Ltd.
26-September-2022,215.8,216.85,208.25,209.3,45286,1868,Nitin Spinners Ltd.
23-September-2022,236.0,236.0,219.6,221.85,16034,770,Nitin Spinners Ltd.
22-September-2022,225.55,237.0,225.55,231.35,30895,1037,Nitin Spinners Ltd.
21-September-2022,227.0,238.85,227.0,231.3,34031,1259,Nitin Spinners Ltd.
20-September-2022,231.5,235.65,227.0,228.3,17235,830,Nitin Spinners Ltd.
19-September-2022,224.25,233.0,223.2,231.05,23563,992,Nitin Spinners Ltd.
16-September-2022,229.9,239.55,225.1,228.35,19566,1063,Nitin Spinners Ltd.
15-September-2022,233.2,234.35,230.5,231.55,36370,1548,Nitin Spinners Ltd.
14-September-2022,222.1,235.05,222.1,231.9,16471,642,Nitin Spinners Ltd.
13-September-2022,229.5,232.8,227.4,229.9,11653,487,Nitin Spinners Ltd.
12-September-2022,225.0,231.75,225.0,228.1,16467,949,Nitin Spinners Ltd.
9-September-2022,232.3,233.5,227.45,228.3,13216,757,Nitin Spinners Ltd.
8-September-2022,236.8,237.45,229.3,231.1,38351,1840,Nitin Spinners Ltd.
7-September-2022,223.8,234.5,223.8,233.3,67771,1688,Nitin Spinners Ltd.
6-September-2022,220.25,229.9,220.05,225.55,27986,1510,Nitin Spinners Ltd.
5-September-2022,222.05,225.1,218.05,219.85,27745,1290,Nitin Spinners Ltd.
2-September-2022,224.35,224.55,220.1,221.1,24043,1362,Nitin Spinners Ltd.
1-September-2022,225.15,228.5,220.85,223.35,59031,2529,Nitin Spinners Ltd.
30-August-2022,210.5,223.85,209.85,221.9,37429,1745,Nitin Spinners Ltd.
29-August-2022,209.95,210.35,204.5,207.45,10071,561,Nitin Spinners Ltd.
26-August-2022,215.0,215.0,206.4,210.1,17933,1001,Nitin Spinners Ltd.
25-August-2022,212.95,217.95,210.5,210.95,14330,942,Nitin Spinners Ltd.
24-August-2022,207.7,215.85,207.0,214.6,40405,1818,Nitin Spinners Ltd.
23-August-2022,206.0,210.0,203.5,206.25,22795,1158,Nitin Spinners Ltd.
22-August-2022,215.65,215.65,205.1,206.15,27898,1332,Nitin Spinners Ltd.
19-August-2022,213.2,223.5,212.5,214.6,80773,3046,Nitin Spinners Ltd.
18-August-2022,203.5,217.95,202.05,214.7,30098,1659,Nitin Spinners Ltd.
17-August-2022,203.0,203.0,199.7,202.15,23255,1027,Nitin Spinners Ltd.
16-August-2022,202.05,202.45,198.2,199.3,8941,395,Nitin Spinners Ltd.
12-August-2022,203.9,203.9,198.35,200.5,20819,793,Nitin Spinners Ltd.
11-August-2022,197.8,200.0,196.0,198.25,16952,794,Nitin Spinners Ltd.
10-August-2022,204.35,204.4,197.0,198.3,17454,660,Nitin Spinners Ltd.
8-August-2022,206.0,206.4,197.8,204.65,49287,1856,Nitin Spinners Ltd.
5-August-2022,211.1,213.8,209.95,212.55,6804,452,Nitin Spinners Ltd.
4-August-2022,212.0,212.4,203.85,209.65,21792,918,Nitin Spinners Ltd.
3-August-2022,210.15,211.3,206.8,209.4,11376,587,Nitin Spinners Ltd.
2-August-2022,210.0,212.9,207.85,210.4,8305,623,Nitin Spinners Ltd.
1-August-2022,214.65,214.65,206.55,208.9,19092,1298,Nitin Spinners Ltd.
29-July-2022,207.85,210.0,206.0,207.65,4368,296,Nitin Spinners Ltd.
28-July-2022,208.85,209.85,202.45,205.05,21903,937,Nitin Spinners Ltd.
27-July-2022,205.35,207.15,203.45,206.25,10748,580,Nitin Spinners Ltd.
26-July-2022,210.9,210.9,205.1,206.15,6482,366,Nitin Spinners Ltd.
25-July-2022,211.55,213.75,208.0,209.15,16246,827,Nitin Spinners Ltd.
22-July-2022,212.05,216.0,211.3,213.75,11919,714,Nitin Spinners Ltd.
21-July-2022,210.55,213.85,209.0,210.35,8846,733,Nitin Spinners Ltd.
20-July-2022,213.5,213.5,208.0,209.1,17607,1201,Nitin Spinners Ltd.
19-July-2022,212.7,216.0,209.0,209.7,11510,1411,Nitin Spinners Ltd.
18-July-2022,202.55,217.8,202.15,212.7,30743,2644,Nitin Spinners Ltd.
15-July-2022,200.35,202.65,199.0,199.4,4473,513,Nitin Spinners Ltd.
14-July-2022,202.6,204.8,199.2,201.25,12026,690,Nitin Spinners Ltd.
13-July-2022,205.35,205.5,202.3,202.65,4444,473,Nitin Spinners Ltd.
12-July-2022,203.0,205.75,202.0,203.2,7882,649,Nitin Spinners Ltd.
11-July-2022,205.3,207.95,203.4,204.05,16898,1312,Nitin Spinners Ltd.
8-July-2022,209.5,209.5,205.55,206.4,4043,495,Nitin Spinners Ltd.
7-July-2022,206.5,209.2,205.15,205.5,4271,372,Nitin Spinners Ltd.
6-July-2022,205.9,206.95,203.65,204.8,5529,535,Nitin Spinners Ltd.
5-July-2022,205.75,211.15,204.2,205.4,6319,711,Nitin Spinners Ltd.
4-July-2022,204.9,205.05,200.0,203.5,8904,468,Nitin Spinners Ltd.
1-July-2022,201.95,204.4,197.75,203.05,12587,895,Nitin Spinners Ltd.
30-June-2022,205.5,208.3,201.5,202.3,3167,277,Nitin Spinners Ltd.
29-June-2022,204.8,208.5,201.7,205.75,6988,736,Nitin Spinners Ltd.
28-June-2022,210.5,210.5,203.0,204.35,10724,869,Nitin Spinners Ltd.
27-June-2022,212.45,214.45,205.95,208.3,20078,1051,Nitin Spinners Ltd.
24-June-2022,196.15,210.0,196.1,207.85,25453,1571,Nitin Spinners Ltd.
23-June-2022,191.3,194.05,190.05,192.6,4814,367,Nitin Spinners Ltd.
22-June-2022,196.75,197.1,186.9,191.0,5691,335,Nitin Spinners Ltd.
21-June-2022,192.95,199.75,192.05,196.75,10718,688,Nitin Spinners Ltd.
20-June-2022,199.9,199.9,182.1,189.85,21091,738,Nitin Spinners Ltd.
17-June-2022,200.0,203.75,195.85,199.95,12287,725,Nitin Spinners Ltd.
16-June-2022,212.6,215.55,200.0,203.65,8556,443,Nitin Spinners Ltd.
15-June-2022,213.9,214.05,206.05,208.75,6087,363,Nitin Spinners Ltd.
14-June-2022,206.9,213.9,206.2,208.05,10246,417,Nitin Spinners Ltd.
13-June-2022,206.5,212.7,205.15,208.7,15666,1001,Nitin Spinners Ltd.
10-June-2022,216.0,217.9,212.6,214.85,9295,737,Nitin Spinners Ltd.
9-June-2022,219.2,223.8,216.6,219.1,9497,628,Nitin Spinners Ltd.
8-June-2022,228.05,231.05,219.1,220.55,15374,887,Nitin Spinners Ltd.
7-June-2022,235.0,235.0,223.65,225.8,10862,675,Nitin Spinners Ltd.
6-June-2022,239.9,240.8,230.8,233.2,12571,736,Nitin Spinners Ltd.
3-June-2022,232.35,247.9,230.5,236.45,30487,1582,Nitin Spinners Ltd.
2-June-2022,223.7,230.0,222.75,228.6,7141,511,Nitin Spinners Ltd.
1-June-2022,219.15,228.55,219.15,223.55,11542,546,Nitin Spinners Ltd.
31-May-2022,220.45,223.6,217.7,219.0,7119,485,Nitin Spinners Ltd.
30-May-2022,220.9,222.3,216.25,220.45,12545,584,Nitin Spinners Ltd.
27-May-2022,224.9,224.9,215.5,217.05,10418,740,Nitin Spinners Ltd.
26-May-2022,211.2,220.6,203.7,218.5,27975,1493,Nitin Spinners Ltd.
25-May-2022,218.15,218.15,206.85,212.25,12783,726,Nitin Spinners Ltd.
24-May-2022,220.0,224.95,215.0,215.65,15332,827,Nitin Spinners Ltd.
23-May-2022,238.9,238.9,218.4,220.7,14246,741,Nitin Spinners Ltd.
20-May-2022,239.6,239.6,233.1,234.4,18775,1191,Nitin Spinners Ltd.
19-May-2022,232.4,237.5,228.5,232.4,10501,859,Nitin Spinners Ltd.
18-May-2022,239.9,248.25,230.0,243.05,43389,2705,Nitin Spinners Ltd.
17-May-2022,230.0,235.8,225.65,234.75,13147,813,Nitin Spinners Ltd.
16-May-2022,230.0,230.0,220.25,222.35,16554,632,Nitin Spinners Ltd.
13-May-2022,235.9,235.9,218.95,219.8,31212,1991,Nitin Spinners Ltd.
12-May-2022,214.75,232.15,201.15,227.9,98266,3554,Nitin Spinners Ltd.
11-May-2022,220.0,224.65,197.8,211.05,46478,2461,Nitin Spinners Ltd.
10-May-2022,233.8,235.95,212.1,219.75,17831,1079,Nitin Spinners Ltd.
9-May-2022,228.0,235.0,224.7,229.65,12351,976,Nitin Spinners Ltd.
6-May-2022,210.1,232.95,210.1,231.0,24696,1846,Nitin Spinners Ltd.
5-May-2022,230.0,231.15,217.5,221.2,62238,2379,Nitin Spinners Ltd.
4-May-2022,243.1,245.55,229.25,232.3,13341,1105,Nitin Spinners Ltd.
2-May-2022,243.3,245.0,234.75,237.55,23290,1548,Nitin Spinners Ltd.
29-April-2022,252.0,252.0,245.15,246.55,14337,709,Nitin Spinners Ltd.
28-April-2022,242.85,249.65,241.55,247.9,16165,1353,Nitin Spinners Ltd.
27-April-2022,235.1,241.5,235.1,239.1,15839,860,Nitin Spinners Ltd.
26-April-2022,251.45,251.45,238.5,240.8,18504,1396,Nitin Spinners Ltd.
25-April-2022,253.0,253.0,243.95,243.95,40784,2208,Nitin Spinners Ltd.
22-April-2022,257.45,258.95,254.1,256.75,13475,697,Nitin Spinners Ltd.
21-April-2022,262.8,264.25,257.2,259.05,8645,348,Nitin Spinners Ltd.
20-April-2022,262.9,267.05,255.85,261.85,18566,1105,Nitin Spinners Ltd.
19-April-2022,279.0,279.95,254.15,258.2,24639,1343,Nitin Spinners Ltd.
18-April-2022,269.9,276.4,264.65,267.5,57369,1932,Nitin Spinners Ltd.
13-April-2022,257.5,266.9,257.45,266.65,24652,1092,Nitin Spinners Ltd.
12-April-2022,265.9,265.9,252.1,254.2,43726,1819,Nitin Spinners Ltd.
11-April-2022,272.0,272.0,257.0,265.35,27916,869,Nitin Spinners Ltd.
8-April-2022,254.9,261.5,252.0,259.3,9486,450,Nitin Spinners Ltd.
7-April-2022,249.6,255.0,246.9,250.95,15873,562,Nitin Spinners Ltd.
6-April-2022,253.0,253.75,247.1,248.8,33449,1109,Nitin Spinners Ltd.
5-April-2022,252.0,255.55,241.05,254.4,25940,998,Nitin Spinners Ltd.
4-April-2022,247.9,250.05,242.0,247.65,33485,981,Nitin Spinners Ltd.
1-April-2022,227.0,238.2,227.0,238.2,18742,433,Nitin Spinners Ltd.
31-March-2022,224.1,234.9,224.0,226.9,110419,605,Nitin Spinners Ltd.
30-March-2022,239.0,244.5,230.2,230.85,81525,558,Nitin Spinners Ltd.
29-March-2022,248.5,249.0,237.25,237.6,56440,887,Nitin Spinners Ltd.
28-March-2022,263.3,263.3,249.7,249.7,28013,681,Nitin Spinners Ltd.
25-March-2022,274.45,274.45,260.0,262.8,13708,338,Nitin Spinners Ltd.
24-March-2022,273.0,278.0,267.3,271.5,8951,123,Nitin Spinners Ltd.
23-March-2022,266.55,274.9,266.55,269.7,13871,320,Nitin Spinners Ltd.
22-March-2022,264.0,272.9,264.0,267.9,14089,254,Nitin Spinners Ltd.
21-March-2022,277.5,277.5,264.05,268.7,6735,151,Nitin Spinners Ltd.
17-March-2022,278.9,278.9,268.0,268.9,7550,251,Nitin Spinners Ltd.
16-March-2022,270.0,271.05,262.6,267.4,4505,113,Nitin Spinners Ltd.
15-March-2022,273.0,277.9,264.0,265.7,11463,292,Nitin Spinners Ltd.
14-March-2022,265.9,274.8,261.8,272.35,11104,744,Nitin Spinners Ltd.
11-March-2022,268.0,272.0,261.7,263.45,41721,543,Nitin Spinners Ltd.
10-March-2022,268.75,274.0,265.2,267.9,18415,665,Nitin Spinners Ltd.
9-March-2022,256.9,265.4,253.35,262.65,18760,869,Nitin Spinners Ltd.
8-March-2022,254.0,254.0,245.7,252.8,25561,1126,Nitin Spinners Ltd.
7-March-2022,254.0,254.0,245.6,246.35,21371,931,Nitin Spinners Ltd.
4-March-2022,260.95,264.2,253.85,258.5,18748,934,Nitin Spinners Ltd.
3-March-2022,263.0,269.95,263.0,264.7,13487,713,Nitin Spinners Ltd.
2-March-2022,263.65,264.7,257.4,263.6,21115,1096,Nitin Spinners Ltd.
28-February-2022,264.0,267.6,252.0,263.65,17446,548,Nitin Spinners Ltd.
25-February-2022,252.1,269.95,252.1,263.85,19161,455,Nitin Spinners Ltd.
24-February-2022,267.9,267.9,259.85,259.85,17670,316,Nitin Spinners Ltd.
23-February-2022,268.75,275.55,267.05,273.5,10309,208,Nitin Spinners Ltd.
22-February-2022,269.7,269.7,257.5,262.45,34433,351,Nitin Spinners Ltd.
21-February-2022,285.75,285.75,269.45,271.05,42150,775,Nitin Spinners Ltd.
18-February-2022,277.05,294.8,277.05,283.6,14982,274,Nitin Spinners Ltd.
17-February-2022,295.4,296.0,287.0,288.4,6604,326,Nitin Spinners Ltd.
16-February-2022,301.3,306.5,291.85,293.45,13118,560,Nitin Spinners Ltd.
15-February-2022,292.9,299.0,275.45,295.35,21592,910,Nitin Spinners Ltd.
14-February-2022,290.1,294.8,275.0,281.45,66220,3437,Nitin Spinners Ltd.
11-February-2022,316.0,316.0,300.0,303.55,32417,1690,Nitin Spinners Ltd.
10-February-2022,317.3,320.0,313.0,316.45,13579,562,Nitin Spinners Ltd.
9-February-2022,322.05,328.3,314.0,317.75,14691,849,Nitin Spinners Ltd.
8-February-2022,342.0,345.75,310.65,318.75,80829,2540,Nitin Spinners Ltd.
7-February-2022,311.4,340.0,311.4,338.45,149682,6084,Nitin Spinners Ltd.
4-February-2022,318.8,323.05,309.9,311.1,46186,1625,Nitin Spinners Ltd.
3-February-2022,306.9,320.25,304.7,312.65,99756,2514,Nitin Spinners Ltd.
2-February-2022,305.05,308.0,303.4,305.0,29193,692,Nitin Spinners Ltd.
1-February-2022,304.0,309.0,299.1,301.65,31708,1466,Nitin Spinners Ltd.
31-January-2022,309.05,311.0,297.55,298.6,25833,1148,Nitin Spinners Ltd.
28-January-2022,304.0,314.5,300.2,303.15,59929,3091,Nitin Spinners Ltd.
27-January-2022,285.8,300.05,282.25,299.6,64567,2894,Nitin Spinners Ltd.
25-January-2022,267.1,288.9,266.85,285.8,44461,1880,Nitin Spinners Ltd.
24-January-2022,295.15,296.6,280.85,280.85,33253,1271,Nitin Spinners Ltd.
21-January-2022,293.05,304.95,290.85,295.6,33359,1282,Nitin Spinners Ltd.
20-January-2022,294.1,302.5,294.1,296.1,16463,479,Nitin Spinners Ltd.
19-January-2022,301.0,303.1,293.0,296.25,12445,625,Nitin Spinners Ltd.
18-January-2022,307.25,314.8,299.4,301.7,56809,2276,Nitin Spinners Ltd.
17-January-2022,308.0,319.8,303.0,306.05,51437,1996,Nitin Spinners Ltd.
14-January-2022,311.0,316.0,308.4,312.1,39385,1642,Nitin Spinners Ltd.
13-January-2022,316.8,316.8,304.85,311.8,36834,1506,Nitin Spinners Ltd.
12-January-2022,315.0,315.0,303.4,309.85,26407,1008,Nitin Spinners Ltd.
11-January-2022,319.0,328.75,300.9,310.6,116646,4064,Nitin Spinners Ltd.
10-January-2022,310.0,316.75,303.55,316.7,153196,2063,Nitin Spinners Ltd.
7-January-2022,295.0,304.0,291.0,301.7,72521,1140,Nitin Spinners Ltd.
6-January-2022,267.1,290.5,267.1,290.5,75784,814,Nitin Spinners Ltd.
5-January-2022,293.5,293.5,274.2,276.7,27331,302,Nitin Spinners Ltd.
4-January-2022,277.5,282.85,270.25,281.1,25859,527,Nitin Spinners Ltd.
3-January-2022,258.0,269.4,255.15,269.4,19796,309,Nitin Spinners Ltd.
31-December-2021,267.9,267.9,253.0,256.6,18112,407,Nitin Spinners Ltd.
30-December-2021,258.2,264.95,248.8,261.35,12936,255,Nitin Spinners Ltd.
29-December-2021,260.0,269.0,246.2,256.4,7479,174,Nitin Spinners Ltd.
28-December-2021,259.0,259.0,245.1,256.75,24164,330,Nitin Spinners Ltd.
27-December-2021,237.25,249.7,235.0,248.0,8701,158,Nitin Spinners Ltd.
24-December-2021,240.1,240.1,237.0,237.85,3410,63,Nitin Spinners Ltd.
23-December-2021,242.0,247.0,235.2,240.1,7191,94,Nitin Spinners Ltd.
22-December-2021,237.8,241.2,231.05,240.05,6899,179,Nitin Spinners Ltd.
21-December-2021,225.1,237.9,225.0,234.5,9524,215,Nitin Spinners Ltd.
20-December-2021,237.1,237.1,228.1,229.75,92603,332,Nitin Spinners Ltd.
17-December-2021,243.15,254.0,239.0,240.1,8236,139,Nitin Spinners Ltd.
16-December-2021,247.0,259.7,241.25,249.5,7138,146,Nitin Spinners Ltd.
15-December-2021,251.65,254.0,246.0,247.35,18067,191,Nitin Spinners Ltd.
14-December-2021,248.0,255.65,247.7,251.65,10537,559,Nitin Spinners Ltd.
13-December-2021,248.4,259.5,245.8,251.75,23705,943,Nitin Spinners Ltd.
10-December-2021,249.0,250.0,244.0,246.25,20311,798,Nitin Spinners Ltd.
9-December-2021,248.95,253.75,245.1,249.1,8466,531,Nitin Spinners Ltd.
8-December-2021,263.25,263.25,246.2,247.45,27054,1413,Nitin Spinners Ltd.
7-December-2021,237.05,253.75,237.05,250.85,32366,1285,Nitin Spinners Ltd.
6-December-2021,243.95,244.8,235.3,236.0,10026,526,Nitin Spinners Ltd.
3-December-2021,241.3,247.95,239.45,243.75,18673,896,Nitin Spinners Ltd.
2-December-2021,241.25,247.9,238.7,240.45,14446,669,Nitin Spinners Ltd.
1-December-2021,240.65,244.0,235.25,242.35,10815,601,Nitin Spinners Ltd.
30-November-2021,229.25,248.5,228.8,234.85,26480,1091,Nitin Spinners Ltd.
29-November-2021,240.0,240.0,220.05,226.45,54713,1679,Nitin Spinners Ltd.
26-November-2021,249.95,251.5,240.1,240.8,35077,1294,Nitin Spinners Ltd.
25-November-2021,259.9,259.9,251.05,252.7,13080,861,Nitin Spinners Ltd.
24-November-2021,253.8,264.95,252.55,253.85,25887,912,Nitin Spinners Ltd.
23-November-2021,241.35,254.4,241.0,252.4,17998,787,Nitin Spinners Ltd.
22-November-2021,254.0,259.0,246.0,248.85,22669,1000,Nitin Spinners Ltd.
18-November-2021,274.05,274.5,257.85,258.9,53532,1620,Nitin Spinners Ltd.
17-November-2021,265.9,271.95,262.9,271.4,125785,2438,Nitin Spinners Ltd.
16-November-2021,249.0,259.0,245.1,259.0,71762,696,Nitin Spinners Ltd.
15-November-2021,259.2,261.0,240.1,246.7,50040,1370,Nitin Spinners Ltd.
12-November-2021,263.0,270.7,251.0,252.1,47158,1435,Nitin Spinners Ltd.
11-November-2021,271.1,273.3,258.3,260.4,72849,1966,Nitin Spinners Ltd.
10-November-2021,295.0,295.0,266.95,271.5,114367,2154,Nitin Spinners Ltd.
9-November-2021,275.0,281.0,255.1,281.0,225148,1951,Nitin Spinners Ltd.
8-November-2021,272.05,272.05,263.5,267.65,41255,720,Nitin Spinners Ltd.
4-November-2021,261.0,266.3,258.0,259.5,15655,253,Nitin Spinners Ltd.
3-November-2021,261.5,263.5,251.1,256.2,31981,384,Nitin Spinners Ltd.
2-November-2021,249.95,251.15,238.0,251.15,28655,251,Nitin Spinners Ltd.
