Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-December-2022,22.25,22.75,20.85,21.0,145071,643,HT Media Ltd
21-December-2022,23.05,23.75,22.2,22.4,109339,403,HT Media Ltd
20-December-2022,23.85,23.85,22.8,23.1,41440,262,HT Media Ltd
19-December-2022,22.55,24.3,22.5,23.45,76189,329,HT Media Ltd
16-December-2022,22.25,23.55,22.25,22.7,111509,450,HT Media Ltd
15-December-2022,24.45,24.45,22.55,22.75,93082,517,HT Media Ltd
14-December-2022,22.0,24.4,21.6,23.55,386674,1495,HT Media Ltd
13-December-2022,22.0,22.3,21.5,21.8,23418,168,HT Media Ltd
12-December-2022,21.8,22.3,21.6,21.75,25751,207,HT Media Ltd
9-December-2022,22.7,22.7,21.45,21.8,96221,391,HT Media Ltd
8-December-2022,22.9,22.9,21.9,22.15,62472,328,HT Media Ltd
7-December-2022,22.95,23.65,22.6,22.7,121244,520,HT Media Ltd
6-December-2022,22.5,22.8,22.25,22.65,94326,485,HT Media Ltd
5-December-2022,21.8,22.75,21.45,22.3,163512,737,HT Media Ltd
2-December-2022,21.6,22.4,20.9,21.3,297555,741,HT Media Ltd
1-December-2022,21.05,22.3,20.85,21.75,80890,610,HT Media Ltd
30-November-2022,19.65,21.8,19.65,21.05,222062,981,HT Media Ltd
29-November-2022,20.6,20.6,19.75,20.05,18840,161,HT Media Ltd
28-November-2022,20.2,20.6,20.05,20.15,48635,203,HT Media Ltd
25-November-2022,19.8,20.3,19.6,20.0,32166,248,HT Media Ltd
24-November-2022,19.5,20.0,19.5,19.6,13193,115,HT Media Ltd
23-November-2022,19.95,20.1,19.4,19.8,55426,215,HT Media Ltd
22-November-2022,19.25,19.75,19.25,19.5,9958,95,HT Media Ltd
21-November-2022,19.25,19.9,19.25,19.4,18722,201,HT Media Ltd
18-November-2022,19.7,19.85,19.5,19.6,18021,142,HT Media Ltd
17-November-2022,19.65,20.0,19.35,19.8,37483,182,HT Media Ltd
16-November-2022,19.9,20.1,19.6,19.7,29481,212,HT Media Ltd
15-November-2022,20.45,20.45,19.9,20.0,12422,117,HT Media Ltd
14-November-2022,20.05,20.35,19.85,20.05,28536,187,HT Media Ltd
11-November-2022,20.65,20.65,19.55,20.0,59759,284,HT Media Ltd
10-November-2022,19.5,20.2,19.45,19.85,52503,449,HT Media Ltd
9-November-2022,21.15,21.3,19.75,19.8,199053,932,HT Media Ltd
7-November-2022,23.0,23.2,21.1,21.3,184895,1277,HT Media Ltd
4-November-2022,22.5,23.5,22.35,22.8,49660,416,HT Media Ltd
3-November-2022,21.9,22.7,21.65,22.6,11836,91,HT Media Ltd
2-November-2022,22.2,22.5,21.7,22.0,27873,94,HT Media Ltd
1-November-2022,21.9,22.15,21.8,22.1,8535,106,HT Media Ltd
31-October-2022,22.2,22.3,21.65,21.9,6271,100,HT Media Ltd
28-October-2022,22.5,22.6,21.8,22.05,7258,133,HT Media Ltd
27-October-2022,21.85,22.75,21.7,22.35,33382,424,HT Media Ltd
25-October-2022,22.2,22.25,21.5,21.8,6631,86,HT Media Ltd
24-October-2022,22.3,22.3,21.6,21.9,6573,86,HT Media Ltd
21-October-2022,22.8,22.9,21.65,21.8,29094,316,HT Media Ltd
20-October-2022,21.9,22.7,21.85,22.45,23964,179,HT Media Ltd
19-October-2022,21.8,22.2,21.5,21.85,18301,155,HT Media Ltd
18-October-2022,21.85,21.85,21.1,21.6,10996,150,HT Media Ltd
17-October-2022,21.55,21.9,21.2,21.7,12690,59,HT Media Ltd
14-October-2022,22.45,22.45,21.55,21.55,7415,81,HT Media Ltd
13-October-2022,22.0,22.0,21.35,21.4,9146,128,HT Media Ltd
12-October-2022,22.1,22.35,21.6,21.95,9711,142,HT Media Ltd
11-October-2022,22.9,22.9,21.85,22.1,10826,136,HT Media Ltd
10-October-2022,21.85,23.75,21.85,22.7,7468,171,HT Media Ltd
7-October-2022,22.4,23.35,22.15,22.95,17112,152,HT Media Ltd
6-October-2022,21.4,22.95,21.4,22.4,33467,339,HT Media Ltd
4-October-2022,21.1,21.6,21.05,21.1,9437,103,HT Media Ltd
3-October-2022,21.2,21.45,20.55,20.75,19073,90,HT Media Ltd
30-September-2022,20.4,21.5,20.4,21.2,52355,269,HT Media Ltd
29-September-2022,20.85,21.25,20.55,20.8,19292,207,HT Media Ltd
28-September-2022,21.2,21.35,20.55,20.8,10267,142,HT Media Ltd
27-September-2022,21.3,21.9,21.0,21.0,19046,239,HT Media Ltd
26-September-2022,21.7,21.7,20.25,20.85,88518,722,HT Media Ltd
23-September-2022,22.5,22.5,21.5,21.7,75122,509,HT Media Ltd
22-September-2022,22.5,22.7,22.2,22.45,39460,368,HT Media Ltd
21-September-2022,23.0,23.3,21.95,22.45,41541,419,HT Media Ltd
20-September-2022,23.0,23.55,22.55,22.75,76051,895,HT Media Ltd
19-September-2022,22.35,23.05,22.2,22.65,36613,328,HT Media Ltd
16-September-2022,23.9,24.0,22.6,22.85,139024,924,HT Media Ltd
15-September-2022,24.25,25.45,23.5,24.05,160575,1086,HT Media Ltd
14-September-2022,23.95,25.35,23.1,24.6,101791,610,HT Media Ltd
13-September-2022,23.15,24.45,23.05,23.55,156571,851,HT Media Ltd
12-September-2022,23.2,23.75,22.65,23.0,55719,468,HT Media Ltd
9-September-2022,23.05,23.5,22.6,22.8,96530,641,HT Media Ltd
8-September-2022,24.3,24.5,22.9,23.2,197022,629,HT Media Ltd
7-September-2022,24.1,24.85,23.7,24.15,73384,533,HT Media Ltd
6-September-2022,21.65,24.6,21.3,24.05,544305,2314,HT Media Ltd
5-September-2022,21.55,22.0,21.15,21.65,121092,490,HT Media Ltd
2-September-2022,22.3,22.3,20.75,21.1,57384,297,HT Media Ltd
1-September-2022,20.95,21.65,20.05,20.9,98676,543,HT Media Ltd
30-August-2022,20.65,20.75,20.35,20.4,73447,321,HT Media Ltd
29-August-2022,20.7,20.8,20.1,20.35,41374,280,HT Media Ltd
26-August-2022,21.15,21.5,20.75,20.85,62412,481,HT Media Ltd
25-August-2022,20.95,21.75,20.75,21.2,42279,323,HT Media Ltd
24-August-2022,21.3,21.45,21.05,21.2,21224,261,HT Media Ltd
23-August-2022,20.8,21.15,20.75,20.8,26669,228,HT Media Ltd
22-August-2022,21.45,21.45,20.5,20.85,34420,383,HT Media Ltd
19-August-2022,20.3,22.35,20.15,21.2,151999,886,HT Media Ltd
18-August-2022,20.5,20.5,19.9,20.1,50059,251,HT Media Ltd
17-August-2022,20.35,20.65,19.65,20.2,53880,400,HT Media Ltd
16-August-2022,19.85,20.25,19.8,20.0,31875,253,HT Media Ltd
12-August-2022,19.9,20.5,19.8,20.05,54962,226,HT Media Ltd
11-August-2022,20.15,20.15,19.6,20.05,52953,351,HT Media Ltd
10-August-2022,21.1,21.1,19.65,20.0,61165,434,HT Media Ltd
8-August-2022,20.5,20.65,19.7,20.05,138233,948,HT Media Ltd
5-August-2022,21.55,22.2,20.35,20.7,43622,408,HT Media Ltd
4-August-2022,22.0,22.0,20.85,21.35,26148,345,HT Media Ltd
3-August-2022,22.2,22.25,21.25,21.4,62375,569,HT Media Ltd
2-August-2022,20.85,22.0,20.85,21.85,15794,209,HT Media Ltd
1-August-2022,21.9,21.9,20.7,21.2,41061,455,HT Media Ltd
29-July-2022,20.75,20.8,20.4,20.6,11499,163,HT Media Ltd
28-July-2022,20.95,21.3,20.25,20.45,33517,308,HT Media Ltd
27-July-2022,20.1,20.7,19.65,20.2,19396,269,HT Media Ltd
26-July-2022,20.65,20.8,20.0,20.05,49986,367,HT Media Ltd
25-July-2022,21.3,21.6,20.25,20.9,41115,492,HT Media Ltd
22-July-2022,21.9,21.9,20.6,20.9,52696,365,HT Media Ltd
21-July-2022,21.0,21.6,20.65,21.35,60046,255,HT Media Ltd
20-July-2022,19.9,20.85,19.35,20.6,68755,533,HT Media Ltd
19-July-2022,19.5,20.0,19.45,19.85,12995,253,HT Media Ltd
18-July-2022,19.6,19.85,19.1,19.8,25320,236,HT Media Ltd
15-July-2022,19.05,19.65,18.9,19.55,11297,255,HT Media Ltd
14-July-2022,18.9,19.15,18.75,18.8,7848,131,HT Media Ltd
13-July-2022,19.0,19.1,18.65,18.85,37102,333,HT Media Ltd
12-July-2022,18.65,19.0,18.5,18.65,27063,284,HT Media Ltd
11-July-2022,19.05,19.05,18.45,18.65,51794,515,HT Media Ltd
8-July-2022,19.2,19.4,18.9,19.15,28393,272,HT Media Ltd
7-July-2022,19.1,19.4,18.9,19.0,37105,258,HT Media Ltd
6-July-2022,19.35,19.4,18.8,19.1,29149,220,HT Media Ltd
5-July-2022,19.3,19.6,19.15,19.2,61814,373,HT Media Ltd
4-July-2022,19.7,19.8,18.85,19.0,25008,296,HT Media Ltd
1-July-2022,19.2,19.7,18.75,19.35,46525,362,HT Media Ltd
30-June-2022,19.9,20.1,19.1,19.2,15151,173,HT Media Ltd
29-June-2022,19.6,20.75,19.05,19.7,27751,419,HT Media Ltd
28-June-2022,19.9,19.95,19.5,19.7,7391,110,HT Media Ltd
27-June-2022,20.95,20.95,19.7,19.75,16473,373,HT Media Ltd
24-June-2022,19.45,20.15,19.45,20.0,42981,496,HT Media Ltd
23-June-2022,19.35,20.0,19.15,19.35,41909,282,HT Media Ltd
22-June-2022,21.0,21.0,18.65,19.3,32740,365,HT Media Ltd
21-June-2022,19.25,20.2,19.25,19.85,10017,183,HT Media Ltd
20-June-2022,19.75,20.7,18.55,18.85,45011,452,HT Media Ltd
17-June-2022,20.25,20.8,19.55,20.2,40651,448,HT Media Ltd
16-June-2022,21.55,21.85,20.45,20.7,34290,342,HT Media Ltd
15-June-2022,21.45,21.6,20.75,21.15,39356,343,HT Media Ltd
14-June-2022,21.6,22.4,21.1,21.15,29556,378,HT Media Ltd
13-June-2022,22.7,22.7,21.3,21.5,39518,438,HT Media Ltd
10-June-2022,22.95,23.0,22.2,22.7,30424,289,HT Media Ltd
9-June-2022,22.75,23.35,22.1,22.95,94391,518,HT Media Ltd
8-June-2022,22.75,24.05,22.4,23.05,24339,235,HT Media Ltd
7-June-2022,24.45,24.45,22.55,22.75,159481,891,HT Media Ltd
6-June-2022,24.1,24.8,24.05,24.1,29640,323,HT Media Ltd
3-June-2022,25.15,25.35,24.55,24.7,41323,315,HT Media Ltd
2-June-2022,25.0,25.25,24.7,24.8,6693,179,HT Media Ltd
1-June-2022,24.85,25.7,24.6,25.05,42490,423,HT Media Ltd
31-May-2022,25.0,25.65,24.6,25.05,66220,555,HT Media Ltd
30-May-2022,25.0,25.4,24.65,24.7,55154,514,HT Media Ltd
27-May-2022,24.1,25.55,24.1,25.35,15026,168,HT Media Ltd
26-May-2022,24.2,25.4,23.15,24.45,73952,1029,HT Media Ltd
25-May-2022,25.5,26.55,24.3,24.55,69699,768,HT Media Ltd
24-May-2022,27.3,27.3,25.95,26.1,25800,551,HT Media Ltd
23-May-2022,27.3,27.4,26.0,26.55,31912,493,HT Media Ltd
20-May-2022,27.1,27.1,26.15,26.8,15894,185,HT Media Ltd
19-May-2022,27.1,27.1,25.5,25.8,53122,514,HT Media Ltd
18-May-2022,26.1,28.0,26.1,27.1,55860,528,HT Media Ltd
17-May-2022,26.1,27.5,25.55,26.8,86261,629,HT Media Ltd
16-May-2022,24.85,26.05,24.85,25.6,24872,323,HT Media Ltd
13-May-2022,25.6,26.3,25.1,25.25,57422,470,HT Media Ltd
12-May-2022,25.0,25.3,24.3,24.85,76387,751,HT Media Ltd
11-May-2022,26.85,26.85,24.6,25.6,206199,1671,HT Media Ltd
10-May-2022,27.05,27.65,25.95,26.5,97695,807,HT Media Ltd
9-May-2022,27.5,27.75,26.7,27.25,96753,606,HT Media Ltd
6-May-2022,28.1,28.1,26.5,27.6,249728,1303,HT Media Ltd
5-May-2022,28.5,29.55,28.15,28.45,106031,806,HT Media Ltd
4-May-2022,30.0,30.3,28.1,29.1,120391,647,HT Media Ltd
2-May-2022,30.05,30.4,29.55,29.75,115123,806,HT Media Ltd
29-April-2022,31.7,31.7,30.45,30.65,52668,406,HT Media Ltd
28-April-2022,31.95,32.0,31.0,31.1,45969,423,HT Media Ltd
27-April-2022,31.55,31.95,31.05,31.65,61137,603,HT Media Ltd
26-April-2022,32.5,32.5,31.45,31.7,62438,576,HT Media Ltd
25-April-2022,31.5,32.25,30.15,30.85,166950,1263,HT Media Ltd
22-April-2022,31.75,33.25,31.7,31.85,170781,961,HT Media Ltd
21-April-2022,31.75,32.5,31.65,32.15,88589,673,HT Media Ltd
20-April-2022,33.0,33.0,31.05,31.55,146825,807,HT Media Ltd
19-April-2022,32.9,33.3,31.7,32.15,83001,680,HT Media Ltd
18-April-2022,33.75,33.75,31.7,32.45,118992,815,HT Media Ltd
13-April-2022,32.55,33.15,31.7,32.2,218849,1243,HT Media Ltd
12-April-2022,33.2,33.45,32.2,32.45,525267,1972,HT Media Ltd
11-April-2022,34.0,34.45,33.0,33.45,216332,1271,HT Media Ltd
8-April-2022,34.5,34.5,33.9,34.0,118082,794,HT Media Ltd
7-April-2022,35.35,35.45,33.9,34.0,237813,1220,HT Media Ltd
6-April-2022,34.4,36.5,34.0,35.1,623440,2964,HT Media Ltd
5-April-2022,36.0,36.0,34.15,34.4,205632,1333,HT Media Ltd
4-April-2022,35.0,35.75,34.4,35.0,200253,1079,HT Media Ltd
1-April-2022,33.3,34.35,33.0,33.7,200053,1179,HT Media Ltd
31-March-2022,35.3,36.45,32.7,33.3,420877,2150,HT Media Ltd
30-March-2022,33.45,36.1,33.05,35.2,258312,1497,HT Media Ltd
29-March-2022,33.2,33.75,32.0,32.75,126537,1024,HT Media Ltd
28-March-2022,35.0,35.0,33.0,33.15,133027,960,HT Media Ltd
25-March-2022,33.7,35.0,33.15,34.3,298345,1809,HT Media Ltd
24-March-2022,31.2,34.0,31.15,33.0,269162,1863,HT Media Ltd
23-March-2022,31.9,32.2,31.05,31.25,53621,470,HT Media Ltd
22-March-2022,31.25,32.95,31.25,31.5,138303,1103,HT Media Ltd
21-March-2022,32.9,32.9,31.6,31.7,88928,849,HT Media Ltd
17-March-2022,33.55,33.55,32.0,32.2,90839,795,HT Media Ltd
16-March-2022,33.9,33.9,32.45,32.95,83912,576,HT Media Ltd
15-March-2022,32.9,34.2,31.85,32.65,254598,1586,HT Media Ltd
14-March-2022,32.7,32.9,31.8,32.2,47528,458,HT Media Ltd
11-March-2022,31.6,32.9,31.3,32.35,189858,1011,HT Media Ltd
10-March-2022,32.75,32.75,31.45,31.75,86794,848,HT Media Ltd
9-March-2022,29.55,31.8,29.55,31.35,85788,906,HT Media Ltd
8-March-2022,30.5,30.5,29.3,30.15,74934,726,HT Media Ltd
7-March-2022,29.65,30.45,28.85,29.5,139953,1056,HT Media Ltd
4-March-2022,30.35,30.6,29.8,30.0,48640,349,HT Media Ltd
3-March-2022,30.8,31.25,30.25,30.4,65419,441,HT Media Ltd
2-March-2022,30.45,31.45,30.2,30.45,109230,807,HT Media Ltd
28-February-2022,29.1,31.2,29.1,30.75,89973,858,HT Media Ltd
25-February-2022,29.0,30.5,29.0,29.95,178195,1163,HT Media Ltd
24-February-2022,28.25,30.5,27.65,27.9,361277,2227,HT Media Ltd
23-February-2022,31.95,32.9,30.65,31.05,233036,1170,HT Media Ltd
22-February-2022,30.85,33.2,29.25,31.7,297010,1533,HT Media Ltd
21-February-2022,32.35,32.9,30.5,30.95,263481,1420,HT Media Ltd
18-February-2022,34.5,35.3,32.6,32.9,350469,1708,HT Media Ltd
17-February-2022,35.85,36.5,34.25,34.7,119343,831,HT Media Ltd
16-February-2022,37.5,37.7,35.6,35.8,98276,900,HT Media Ltd
15-February-2022,35.25,37.15,34.75,36.65,358018,1942,HT Media Ltd
14-February-2022,37.2,39.15,35.3,35.95,559037,3087,HT Media Ltd
11-February-2022,34.3,38.5,34.3,38.05,872379,4730,HT Media Ltd
10-February-2022,34.75,35.95,34.65,34.85,105519,899,HT Media Ltd
9-February-2022,34.55,36.0,34.25,34.9,133420,956,HT Media Ltd
8-February-2022,37.4,37.5,34.1,35.1,527155,3125,HT Media Ltd
7-February-2022,35.45,37.5,35.3,37.0,408615,2261,HT Media Ltd
4-February-2022,34.8,35.95,34.25,34.7,758725,3328,HT Media Ltd
3-February-2022,31.55,35.05,31.15,34.5,1025609,4218,HT Media Ltd
2-February-2022,31.0,31.9,30.8,31.15,146187,1107,HT Media Ltd
1-February-2022,32.7,32.7,30.7,31.0,142214,978,HT Media Ltd
31-January-2022,33.0,33.75,32.0,32.1,622680,2595,HT Media Ltd
28-January-2022,29.25,32.9,27.85,32.0,710269,3796,HT Media Ltd
27-January-2022,27.3,29.35,27.1,28.6,104726,936,HT Media Ltd
25-January-2022,25.15,28.1,25.15,27.3,87825,842,HT Media Ltd
24-January-2022,28.35,28.45,26.0,26.35,73488,686,HT Media Ltd
21-January-2022,29.05,29.25,28.0,28.3,74757,670,HT Media Ltd
20-January-2022,29.0,29.85,28.9,29.25,85200,839,HT Media Ltd
19-January-2022,28.15,29.5,28.15,28.95,115764,895,HT Media Ltd
18-January-2022,30.0,30.85,28.8,28.95,103434,777,HT Media Ltd
17-January-2022,30.45,31.05,30.05,30.4,117815,788,HT Media Ltd
14-January-2022,29.15,30.7,28.9,29.75,99095,699,HT Media Ltd
13-January-2022,28.3,30.0,28.3,29.05,52914,493,HT Media Ltd
12-January-2022,30.25,30.25,28.85,28.9,95337,621,HT Media Ltd
11-January-2022,30.5,30.8,29.25,29.6,75161,628,HT Media Ltd
10-January-2022,28.9,30.45,28.9,29.7,155279,1174,HT Media Ltd
7-January-2022,28.5,30.3,28.4,28.9,78631,618,HT Media Ltd
6-January-2022,28.85,29.1,27.8,28.65,35348,368,HT Media Ltd
5-January-2022,28.65,29.5,27.65,28.25,80041,589,HT Media Ltd
4-January-2022,29.75,30.3,27.05,27.85,264986,1421,HT Media Ltd
3-January-2022,28.2,30.95,27.75,29.7,636053,3291,HT Media Ltd
31-December-2021,27.65,28.35,27.2,27.65,95549,600,HT Media Ltd
30-December-2021,27.95,28.55,27.15,27.45,101425,733,HT Media Ltd
29-December-2021,26.0,28.6,25.95,27.65,273151,1557,HT Media Ltd
28-December-2021,25.7,26.8,25.6,26.25,29076,348,HT Media Ltd
27-December-2021,25.0,25.8,24.85,25.4,6940,173,HT Media Ltd
24-December-2021,25.2,25.9,25.0,25.1,9917,191,HT Media Ltd
23-December-2021,25.1,26.3,25.0,25.1,16589,189,HT Media Ltd
22-December-2021,25.05,25.5,24.75,24.95,15257,226,HT Media Ltd
21-December-2021,25.3,25.4,24.5,24.65,6856,169,HT Media Ltd
20-December-2021,25.1,25.4,24.2,24.55,7595,131,HT Media Ltd
17-December-2021,26.4,26.85,25.6,25.7,34403,292,HT Media Ltd
16-December-2021,27.45,27.5,26.1,26.5,29809,315,HT Media Ltd
15-December-2021,28.2,28.3,26.85,27.2,50014,319,HT Media Ltd
14-December-2021,26.55,28.65,25.8,27.8,150721,995,HT Media Ltd
13-December-2021,26.6,27.4,26.3,26.6,13464,243,HT Media Ltd
10-December-2021,25.4,26.4,25.3,26.1,37801,379,HT Media Ltd
9-December-2021,25.4,25.85,24.65,25.4,10653,175,HT Media Ltd
8-December-2021,24.2,25.75,24.1,25.3,53359,503,HT Media Ltd
7-December-2021,24.25,24.5,23.9,23.95,47525,365,HT Media Ltd
6-December-2021,24.2,24.55,23.55,24.0,30844,241,HT Media Ltd
3-December-2021,23.65,24.7,23.65,24.25,17174,211,HT Media Ltd
2-December-2021,23.65,24.35,23.35,24.15,7061,140,HT Media Ltd
1-December-2021,23.55,23.8,23.1,23.25,14336,202,HT Media Ltd
30-November-2021,22.95,23.95,22.7,22.8,14549,202,HT Media Ltd
29-November-2021,23.95,24.0,22.85,23.2,10582,199,HT Media Ltd
26-November-2021,24.15,25.3,23.55,23.95,45312,516,HT Media Ltd
25-November-2021,24.3,24.75,24.25,24.5,214848,168,HT Media Ltd
24-November-2021,24.1,24.85,24.1,24.25,46906,340,HT Media Ltd
23-November-2021,24.05,24.8,23.55,24.05,77863,652,HT Media Ltd
22-November-2021,26.75,26.75,24.1,24.45,43413,336,HT Media Ltd
18-November-2021,28.0,28.2,26.0,26.6,50975,495,HT Media Ltd
17-November-2021,27.7,28.6,27.3,28.05,48315,354,HT Media Ltd
16-November-2021,28.95,28.95,27.6,27.85,27200,236,HT Media Ltd
15-November-2021,28.35,28.55,27.15,28.4,29530,259,HT Media Ltd
12-November-2021,27.75,28.15,27.25,27.75,15614,212,HT Media Ltd
11-November-2021,27.95,28.15,27.35,27.65,24888,373,HT Media Ltd
10-November-2021,26.9,28.55,26.6,27.65,35619,356,HT Media Ltd
9-November-2021,26.9,27.5,26.75,26.9,4113,123,HT Media Ltd
8-November-2021,27.3,27.4,26.65,26.75,11305,184,HT Media Ltd
4-November-2021,26.85,27.35,26.5,27.1,20880,145,HT Media Ltd
3-November-2021,26.7,27.4,26.5,26.6,25623,234,HT Media Ltd
2-November-2021,26.8,27.9,26.65,26.85,28858,434,HT Media Ltd
1-November-2021,27.9,28.25,26.45,27.1,48190,413,HT Media Ltd
29-October-2021,25.55,28.6,25.55,26.15,146259,935,HT Media Ltd
28-October-2021,26.2,26.7,25.65,26.4,18026,207,HT Media Ltd
27-October-2021,26.55,26.7,26.05,26.1,14858,160,HT Media Ltd
26-October-2021,25.1,26.8,24.95,26.55,46026,462,HT Media Ltd
25-October-2021,24.8,25.4,23.85,24.45,22449,249,HT Media Ltd
22-October-2021,24.95,25.55,24.8,24.9,6073,135,HT Media Ltd
21-October-2021,26.2,26.2,24.7,24.85,12067,159,HT Media Ltd
20-October-2021,24.75,25.55,24.75,25.05,7583,132,HT Media Ltd
19-October-2021,25.95,26.35,25.15,25.6,69458,549,HT Media Ltd
18-October-2021,27.0,27.0,25.8,26.0,79686,520,HT Media Ltd
14-October-2021,25.75,26.9,25.75,26.25,29952,271,HT Media Ltd
13-October-2021,26.2,26.9,25.65,25.75,20413,208,HT Media Ltd
12-October-2021,26.2,26.65,26.0,26.2,49448,308,HT Media Ltd
11-October-2021,27.05,27.05,26.1,26.3,24397,256,HT Media Ltd
8-October-2021,26.45,27.4,26.1,26.85,35055,379,HT Media Ltd
7-October-2021,26.55,27.0,26.25,26.65,21907,214,HT Media Ltd
6-October-2021,26.75,27.55,26.2,26.25,34771,358,HT Media Ltd
5-October-2021,26.5,27.45,26.5,27.0,56877,377,HT Media Ltd
4-October-2021,26.95,27.25,26.1,26.4,28143,280,HT Media Ltd
1-October-2021,24.55,26.95,24.55,26.25,116225,713,HT Media Ltd
30-September-2021,25.25,25.4,24.9,25.05,18793,285,HT Media Ltd
29-September-2021,25.65,25.65,24.75,25.2,46863,361,HT Media Ltd
28-September-2021,25.9,25.9,24.85,25.7,8087,196,HT Media Ltd
27-September-2021,25.3,26.0,24.4,25.1,70758,593,HT Media Ltd
24-September-2021,25.65,25.65,24.5,24.8,33573,174,HT Media Ltd
23-September-2021,25.85,25.85,24.7,24.9,52911,272,HT Media Ltd
22-September-2021,25.0,25.8,24.75,24.95,67695,499,HT Media Ltd
21-September-2021,25.15,26.15,24.3,25.05,66603,417,HT Media Ltd
20-September-2021,25.15,26.55,24.35,25.05,169727,995,HT Media Ltd
17-September-2021,24.3,25.9,24.1,24.65,40083,443,HT Media Ltd
16-September-2021,25.1,25.25,24.4,25.0,39761,484,HT Media Ltd
15-September-2021,26.4,26.7,25.1,25.3,57077,717,HT Media Ltd
14-September-2021,24.5,27.0,23.9,25.25,114416,1170,HT Media Ltd
13-September-2021,24.0,24.4,23.8,24.05,19137,96,HT Media Ltd
9-September-2021,24.35,24.35,23.65,23.7,5935,137,HT Media Ltd
8-September-2021,23.75,24.35,23.6,23.7,4886,125,HT Media Ltd
7-September-2021,23.6,24.15,23.25,23.45,13698,133,HT Media Ltd
6-September-2021,23.9,24.15,23.65,23.65,17382,173,HT Media Ltd
3-September-2021,24.5,24.5,23.65,23.9,17868,268,HT Media Ltd
2-September-2021,24.95,24.95,23.6,23.9,13234,169,HT Media Ltd
1-September-2021,24.2,24.2,23.25,23.5,10582,145,HT Media Ltd
31-August-2021,24.0,24.5,23.65,23.85,32364,446,HT Media Ltd
30-August-2021,23.55,24.35,23.45,23.9,31011,390,HT Media Ltd
27-August-2021,23.55,24.1,22.65,23.9,58233,365,HT Media Ltd
26-August-2021,23.0,24.2,23.0,23.5,31103,290,HT Media Ltd
25-August-2021,23.9,24.2,23.3,23.5,63371,415,HT Media Ltd
24-August-2021,22.8,24.15,22.8,23.55,37290,367,HT Media Ltd
23-August-2021,24.75,25.45,22.5,22.55,63889,482,HT Media Ltd
20-August-2021,24.65,25.45,24.15,24.3,20168,151,HT Media Ltd
18-August-2021,26.35,26.6,24.4,25.05,74266,683,HT Media Ltd
17-August-2021,26.9,26.9,26.05,26.2,38349,402,HT Media Ltd
16-August-2021,27.25,27.5,26.45,26.7,37404,456,HT Media Ltd
13-August-2021,27.65,27.75,26.9,27.0,18612,124,HT Media Ltd
12-August-2021,26.5,27.75,26.25,27.45,98801,573,HT Media Ltd
11-August-2021,26.75,27.5,25.3,26.4,99383,752,HT Media Ltd
10-August-2021,28.4,28.8,26.65,26.9,131530,842,HT Media Ltd
9-August-2021,27.45,28.8,25.65,28.15,73294,490,HT Media Ltd
6-August-2021,26.65,28.05,26.65,27.15,62155,469,HT Media Ltd
5-August-2021,28.2,28.3,26.25,27.05,203526,1138,HT Media Ltd
4-August-2021,30.6,31.5,27.6,28.3,217779,1360,HT Media Ltd
3-August-2021,30.9,31.35,30.2,30.55,140361,853,HT Media Ltd
2-August-2021,31.9,31.9,30.6,31.0,73821,446,HT Media Ltd
30-July-2021,32.9,33.0,30.5,30.75,228234,1138,HT Media Ltd
29-July-2021,29.5,33.4,29.45,32.75,208787,1325,HT Media Ltd
28-July-2021,31.05,31.05,28.3,29.0,68192,604,HT Media Ltd
27-July-2021,31.75,32.25,30.1,30.4,166131,1047,HT Media Ltd
26-July-2021,31.85,32.8,31.25,31.5,35805,501,HT Media Ltd
23-July-2021,34.0,34.3,31.25,31.65,113898,979,HT Media Ltd
22-July-2021,33.85,35.15,32.45,33.85,284961,2033,HT Media Ltd
20-July-2021,31.0,34.45,30.35,32.85,1065272,4698,HT Media Ltd
19-July-2021,26.35,31.5,26.3,30.6,893088,3536,HT Media Ltd
16-July-2021,26.6,26.9,25.65,26.45,40359,413,HT Media Ltd
15-July-2021,26.95,27.05,26.3,26.6,16771,289,HT Media Ltd
14-July-2021,27.45,27.45,26.6,26.75,29309,322,HT Media Ltd
13-July-2021,27.05,27.25,26.6,26.9,64534,408,HT Media Ltd
12-July-2021,27.05,27.15,26.35,26.5,39127,311,HT Media Ltd
9-July-2021,26.9,27.4,26.35,26.65,27172,412,HT Media Ltd
8-July-2021,27.95,27.95,26.65,26.85,31121,496,HT Media Ltd
7-July-2021,27.35,27.9,27.2,27.5,25760,457,HT Media Ltd
6-July-2021,27.95,28.45,27.05,27.35,141753,858,HT Media Ltd
5-July-2021,27.15,28.35,27.15,27.75,186270,1128,HT Media Ltd
2-July-2021,26.55,26.7,26.25,26.55,27028,337,HT Media Ltd
1-July-2021,26.65,26.9,26.15,26.35,14204,308,HT Media Ltd
30-June-2021,27.0,27.6,26.65,26.7,37629,564,HT Media Ltd
29-June-2021,27.2,27.6,26.55,27.25,58777,374,HT Media Ltd
28-June-2021,27.15,28.0,26.65,27.05,48385,258,HT Media Ltd
25-June-2021,27.05,27.3,26.55,27.0,44833,383,HT Media Ltd
24-June-2021,26.95,28.2,26.7,26.8,34199,403,HT Media Ltd
23-June-2021,26.5,27.45,26.25,26.95,92520,674,HT Media Ltd
22-June-2021,27.5,27.55,26.2,26.45,48933,444,HT Media Ltd
