Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
13-February-2023,64.6,65.6,61.7,62.25,21451,258,Alpa Laboratories Limited
10-February-2023,65.5,65.75,63.75,64.65,3359,50,Alpa Laboratories Limited
9-February-2023,64.0,66.1,64.0,64.85,8765,223,Alpa Laboratories Limited
8-February-2023,65.0,70.45,64.4,65.45,23693,474,Alpa Laboratories Limited
7-February-2023,66.4,66.85,63.5,63.85,29555,283,Alpa Laboratories Limited
6-February-2023,67.25,67.45,64.25,66.4,15149,81,Alpa Laboratories Limited
3-February-2023,65.5,68.45,63.9,66.4,36052,348,Alpa Laboratories Limited
2-February-2023,68.0,68.65,64.25,65.35,28859,272,Alpa Laboratories Limited
1-February-2023,64.5,72.4,63.4,66.85,40153,717,Alpa Laboratories Limited
31-January-2023,64.35,64.5,62.35,63.55,13302,174,Alpa Laboratories Limited
30-January-2023,63.0,65.9,62.0,62.65,28670,486,Alpa Laboratories Limited
27-January-2023,66.0,69.55,63.0,63.8,47607,520,Alpa Laboratories Limited
25-January-2023,69.45,69.45,64.9,65.4,29470,520,Alpa Laboratories Limited
24-January-2023,71.2,73.0,69.2,69.75,16691,317,Alpa Laboratories Limited
23-January-2023,72.05,75.3,70.2,70.3,35707,583,Alpa Laboratories Limited
20-January-2023,77.1,78.7,70.85,71.5,149776,1986,Alpa Laboratories Limited
19-January-2023,73.9,85.6,72.35,79.45,608608,7310,Alpa Laboratories Limited
18-January-2023,59.8,72.15,59.8,72.15,266994,1978,Alpa Laboratories Limited
17-January-2023,57.0,60.5,57.0,60.15,4168,116,Alpa Laboratories Limited
16-January-2023,58.3,59.65,58.0,58.0,8733,64,Alpa Laboratories Limited
13-January-2023,59.0,59.7,57.75,58.1,2111,67,Alpa Laboratories Limited
12-January-2023,59.5,59.65,58.35,58.65,1911,119,Alpa Laboratories Limited
11-January-2023,60.5,60.6,59.45,60.05,4007,119,Alpa Laboratories Limited
10-January-2023,59.55,60.9,59.5,60.05,7154,131,Alpa Laboratories Limited
9-January-2023,62.55,63.3,60.1,61.0,8309,143,Alpa Laboratories Limited
6-January-2023,63.1,63.4,62.05,62.5,1126,48,Alpa Laboratories Limited
5-January-2023,62.95,64.0,62.7,62.95,1035,24,Alpa Laboratories Limited
4-January-2023,61.65,63.4,61.65,62.95,1798,68,Alpa Laboratories Limited
3-January-2023,63.05,63.65,62.1,62.95,3156,52,Alpa Laboratories Limited
2-January-2023,63.0,64.65,62.45,62.8,3375,118,Alpa Laboratories Limited
30-December-2022,64.65,64.65,62.45,63.0,12449,172,Alpa Laboratories Limited
29-December-2022,63.65,63.65,61.9,62.2,2251,84,Alpa Laboratories Limited
28-December-2022,62.9,64.4,62.9,63.35,4842,127,Alpa Laboratories Limited
27-December-2022,64.45,64.45,61.55,62.25,20703,261,Alpa Laboratories Limited
26-December-2022,65.2,67.75,62.7,63.55,34019,546,Alpa Laboratories Limited
23-December-2022,61.05,67.5,61.05,64.7,41658,997,Alpa Laboratories Limited
22-December-2022,61.8,64.25,61.8,62.3,17594,265,Alpa Laboratories Limited
21-December-2022,61.35,64.8,59.0,60.6,30571,524,Alpa Laboratories Limited
20-December-2022,57.05,61.25,57.05,59.75,3959,161,Alpa Laboratories Limited
19-December-2022,61.3,61.9,60.65,61.1,1761,82,Alpa Laboratories Limited
16-December-2022,56.3,62.8,56.3,60.7,2797,99,Alpa Laboratories Limited
15-December-2022,62.0,63.9,61.15,61.95,18116,271,Alpa Laboratories Limited
14-December-2022,60.35,64.05,60.35,62.0,8693,197,Alpa Laboratories Limited
13-December-2022,61.15,62.1,60.2,60.3,4442,100,Alpa Laboratories Limited
12-December-2022,60.0,60.45,58.85,59.1,3736,134,Alpa Laboratories Limited
9-December-2022,61.55,63.6,59.9,60.05,14053,309,Alpa Laboratories Limited
8-December-2022,63.45,63.45,62.0,63.05,4069,90,Alpa Laboratories Limited
7-December-2022,62.1,64.85,62.1,63.05,11223,245,Alpa Laboratories Limited
6-December-2022,63.05,70.75,62.8,63.3,140221,2226,Alpa Laboratories Limited
5-December-2022,54.85,64.7,54.55,63.45,42861,1021,Alpa Laboratories Limited
2-December-2022,55.0,55.25,53.5,54.1,9911,179,Alpa Laboratories Limited
1-December-2022,58.35,58.35,54.1,55.1,3153,88,Alpa Laboratories Limited
30-November-2022,55.9,56.35,53.55,55.65,5257,170,Alpa Laboratories Limited
29-November-2022,56.3,57.5,55.45,55.5,10425,193,Alpa Laboratories Limited
28-November-2022,53.05,56.45,53.05,55.9,4331,130,Alpa Laboratories Limited
25-November-2022,53.7,54.6,53.05,53.6,4398,236,Alpa Laboratories Limited
24-November-2022,54.45,55.65,53.45,53.7,7966,316,Alpa Laboratories Limited
23-November-2022,56.5,56.5,53.65,53.9,10525,292,Alpa Laboratories Limited
22-November-2022,60.2,63.45,53.0,53.65,39633,958,Alpa Laboratories Limited
21-November-2022,49.1,59.15,48.9,59.15,61459,764,Alpa Laboratories Limited
18-November-2022,49.75,50.25,49.0,49.3,4202,87,Alpa Laboratories Limited
17-November-2022,51.1,52.9,49.75,50.15,5088,123,Alpa Laboratories Limited
16-November-2022,57.95,57.95,50.05,50.3,6341,143,Alpa Laboratories Limited
15-November-2022,55.15,56.45,53.5,54.0,23669,441,Alpa Laboratories Limited
14-November-2022,58.7,58.7,57.8,58.0,1438,72,Alpa Laboratories Limited
11-November-2022,59.45,59.5,58.1,58.5,1582,57,Alpa Laboratories Limited
10-November-2022,59.05,59.7,58.4,58.9,311,14,Alpa Laboratories Limited
9-November-2022,55.0,59.7,55.0,59.0,7076,111,Alpa Laboratories Limited
7-November-2022,58.95,58.95,58.1,58.7,14925,253,Alpa Laboratories Limited
4-November-2022,58.95,58.95,57.85,57.95,707,25,Alpa Laboratories Limited
3-November-2022,58.95,58.95,57.95,58.0,5480,57,Alpa Laboratories Limited
2-November-2022,58.0,58.9,57.85,58.05,2696,84,Alpa Laboratories Limited
1-November-2022,59.0,59.6,58.45,58.45,2652,51,Alpa Laboratories Limited
31-October-2022,58.85,59.6,58.15,58.5,3323,69,Alpa Laboratories Limited
28-October-2022,58.95,59.2,57.65,58.35,2906,42,Alpa Laboratories Limited
27-October-2022,58.95,59.35,58.0,58.0,3497,99,Alpa Laboratories Limited
25-October-2022,59.9,59.9,57.75,58.05,4588,91,Alpa Laboratories Limited
24-October-2022,59.35,59.35,59.0,59.1,231,4,Alpa Laboratories Limited
21-October-2022,59.05,59.95,57.65,58.0,2459,68,Alpa Laboratories Limited
20-October-2022,59.15,59.15,58.45,58.6,1416,33,Alpa Laboratories Limited
19-October-2022,58.1,60.35,58.0,59.0,5043,112,Alpa Laboratories Limited
18-October-2022,58.1,60.35,58.1,59.35,8297,88,Alpa Laboratories Limited
17-October-2022,58.5,59.95,58.3,59.95,3509,72,Alpa Laboratories Limited
14-October-2022,60.0,61.5,58.4,58.95,3726,104,Alpa Laboratories Limited
13-October-2022,58.9,60.0,57.7,58.95,1753,52,Alpa Laboratories Limited
12-October-2022,59.45,59.95,58.8,59.2,752,29,Alpa Laboratories Limited
11-October-2022,59.8,60.9,58.9,59.15,1698,57,Alpa Laboratories Limited
10-October-2022,60.15,61.4,59.9,60.0,1125,30,Alpa Laboratories Limited
7-October-2022,66.5,66.5,59.2,60.9,9483,141,Alpa Laboratories Limited
6-October-2022,59.95,60.9,59.45,60.65,3892,82,Alpa Laboratories Limited
4-October-2022,60.0,60.0,58.05,58.8,2047,69,Alpa Laboratories Limited
3-October-2022,60.0,60.5,57.55,58.15,3459,85,Alpa Laboratories Limited
30-September-2022,58.25,63.2,58.25,60.0,16872,225,Alpa Laboratories Limited
29-September-2022,58.85,61.2,57.9,59.35,2041,25,Alpa Laboratories Limited
28-September-2022,60.0,60.0,58.2,58.45,1133,29,Alpa Laboratories Limited
27-September-2022,59.5,60.15,58.2,58.7,3703,90,Alpa Laboratories Limited
26-September-2022,64.0,64.0,57.8,58.7,4613,149,Alpa Laboratories Limited
23-September-2022,63.05,63.7,62.75,62.9,1211,30,Alpa Laboratories Limited
22-September-2022,64.1,64.1,62.55,63.1,2881,81,Alpa Laboratories Limited
21-September-2022,64.85,66.15,63.0,63.5,5737,126,Alpa Laboratories Limited
20-September-2022,64.35,65.55,63.5,64.6,3301,81,Alpa Laboratories Limited
19-September-2022,65.3,65.3,63.4,63.5,2267,70,Alpa Laboratories Limited
16-September-2022,65.55,68.45,64.1,64.1,6948,160,Alpa Laboratories Limited
15-September-2022,65.95,67.1,64.8,65.25,7429,184,Alpa Laboratories Limited
14-September-2022,64.4,66.5,63.55,65.55,6485,153,Alpa Laboratories Limited
13-September-2022,67.0,67.3,64.1,64.25,8122,143,Alpa Laboratories Limited
12-September-2022,68.8,68.8,65.95,66.45,6647,113,Alpa Laboratories Limited
9-September-2022,64.0,66.95,62.35,65.25,15048,295,Alpa Laboratories Limited
8-September-2022,62.55,64.75,61.95,63.4,6636,160,Alpa Laboratories Limited
7-September-2022,63.1,64.35,62.75,63.6,1080,19,Alpa Laboratories Limited
6-September-2022,65.95,65.95,62.65,63.15,6417,104,Alpa Laboratories Limited
5-September-2022,63.95,65.4,60.5,63.95,17963,247,Alpa Laboratories Limited
2-September-2022,62.4,62.65,61.05,62.55,2600,69,Alpa Laboratories Limited
1-September-2022,60.7,64.2,60.7,62.8,9412,97,Alpa Laboratories Limited
30-August-2022,60.05,63.8,60.05,63.6,1435,40,Alpa Laboratories Limited
29-August-2022,62.9,64.0,59.5,61.15,10969,146,Alpa Laboratories Limited
26-August-2022,64.85,64.85,63.0,64.7,684,62,Alpa Laboratories Limited
25-August-2022,65.0,65.0,63.9,64.3,5559,152,Alpa Laboratories Limited
24-August-2022,63.45,66.95,63.45,65.15,4369,228,Alpa Laboratories Limited
23-August-2022,62.35,62.35,61.0,61.35,2500,107,Alpa Laboratories Limited
22-August-2022,62.15,62.35,60.55,61.05,3122,91,Alpa Laboratories Limited
19-August-2022,62.45,63.45,60.7,62.45,5253,176,Alpa Laboratories Limited
18-August-2022,62.2,63.5,61.85,62.45,7148,122,Alpa Laboratories Limited
17-August-2022,62.75,63.0,61.5,61.85,6767,244,Alpa Laboratories Limited
16-August-2022,63.1,63.75,62.5,62.75,6499,194,Alpa Laboratories Limited
12-August-2022,65.35,66.05,63.5,63.5,6371,152,Alpa Laboratories Limited
11-August-2022,64.5,66.05,62.95,65.95,1366,72,Alpa Laboratories Limited
10-August-2022,65.7,66.4,63.0,63.25,4216,122,Alpa Laboratories Limited
8-August-2022,64.95,66.5,64.65,65.1,12840,233,Alpa Laboratories Limited
5-August-2022,65.3,68.0,64.65,65.85,17340,562,Alpa Laboratories Limited
4-August-2022,67.35,68.0,63.3,64.85,5838,171,Alpa Laboratories Limited
3-August-2022,69.0,69.0,66.0,66.5,4313,85,Alpa Laboratories Limited
2-August-2022,68.4,71.0,68.4,69.35,8533,282,Alpa Laboratories Limited
1-August-2022,69.7,72.0,66.0,68.4,30212,542,Alpa Laboratories Limited
29-July-2022,60.15,71.7,60.15,67.85,76547,1132,Alpa Laboratories Limited
28-July-2022,63.0,63.15,62.1,63.0,7722,266,Alpa Laboratories Limited
27-July-2022,59.55,70.0,59.4,62.75,35819,710,Alpa Laboratories Limited
26-July-2022,61.0,61.0,59.2,59.65,1468,99,Alpa Laboratories Limited
25-July-2022,61.5,61.5,60.4,60.5,2334,94,Alpa Laboratories Limited
22-July-2022,62.3,62.3,60.8,61.5,1396,90,Alpa Laboratories Limited
21-July-2022,62.85,62.85,61.85,62.2,437,48,Alpa Laboratories Limited
20-July-2022,61.65,62.5,61.0,61.4,3092,104,Alpa Laboratories Limited
19-July-2022,60.95,61.75,60.35,61.0,2807,42,Alpa Laboratories Limited
18-July-2022,61.25,61.75,60.1,60.8,3355,137,Alpa Laboratories Limited
15-July-2022,60.75,61.25,59.9,60.8,760,34,Alpa Laboratories Limited
14-July-2022,60.4,61.75,60.2,61.1,2285,110,Alpa Laboratories Limited
13-July-2022,62.05,62.05,60.8,61.0,353,41,Alpa Laboratories Limited
12-July-2022,61.45,61.8,60.3,60.6,3755,134,Alpa Laboratories Limited
11-July-2022,62.0,62.0,59.55,60.1,3640,95,Alpa Laboratories Limited
8-July-2022,61.5,62.3,60.8,61.85,1740,47,Alpa Laboratories Limited
7-July-2022,64.3,64.3,60.0,61.0,2900,160,Alpa Laboratories Limited
6-July-2022,59.15,64.55,58.0,61.55,13148,329,Alpa Laboratories Limited
5-July-2022,60.45,61.0,58.9,58.95,769,51,Alpa Laboratories Limited
4-July-2022,60.0,61.7,59.3,60.55,4629,110,Alpa Laboratories Limited
1-July-2022,59.95,61.0,58.65,59.55,7311,132,Alpa Laboratories Limited
30-June-2022,60.6,60.8,58.65,58.95,2622,77,Alpa Laboratories Limited
29-June-2022,59.2,61.05,58.7,59.0,2577,101,Alpa Laboratories Limited
28-June-2022,56.4,61.0,56.1,59.05,14658,214,Alpa Laboratories Limited
27-June-2022,57.0,58.5,57.0,58.1,1600,46,Alpa Laboratories Limited
24-June-2022,55.8,56.1,53.8,55.0,1200,88,Alpa Laboratories Limited
23-June-2022,55.6,55.9,53.75,54.15,925,107,Alpa Laboratories Limited
22-June-2022,54.6,56.55,53.0,53.0,2788,146,Alpa Laboratories Limited
21-June-2022,55.0,56.3,52.1,55.55,4119,124,Alpa Laboratories Limited
20-June-2022,56.35,56.65,52.1,53.1,12465,216,Alpa Laboratories Limited
17-June-2022,59.1,59.1,54.0,57.3,12342,393,Alpa Laboratories Limited
16-June-2022,63.55,63.6,58.8,59.8,7296,176,Alpa Laboratories Limited
15-June-2022,62.8,62.8,61.3,61.5,1471,133,Alpa Laboratories Limited
14-June-2022,62.5,64.2,61.95,62.5,4424,182,Alpa Laboratories Limited
13-June-2022,63.55,65.95,62.2,64.45,1472,106,Alpa Laboratories Limited
10-June-2022,65.85,66.2,64.4,64.6,2210,57,Alpa Laboratories Limited
9-June-2022,65.2,68.0,64.85,66.35,3907,190,Alpa Laboratories Limited
8-June-2022,66.85,66.9,65.0,65.1,2031,72,Alpa Laboratories Limited
7-June-2022,66.5,67.1,65.15,66.75,3032,65,Alpa Laboratories Limited
6-June-2022,66.25,67.65,64.6,65.9,6647,167,Alpa Laboratories Limited
3-June-2022,66.0,68.5,65.25,66.2,5752,197,Alpa Laboratories Limited
2-June-2022,65.2,67.0,64.8,65.95,2480,91,Alpa Laboratories Limited
1-June-2022,64.5,66.7,64.5,66.1,7589,270,Alpa Laboratories Limited
31-May-2022,63.0,64.95,61.8,63.7,10992,371,Alpa Laboratories Limited
30-May-2022,69.0,69.0,62.85,63.65,27911,653,Alpa Laboratories Limited
27-May-2022,72.0,72.0,69.35,69.8,645,53,Alpa Laboratories Limited
26-May-2022,66.5,73.25,65.85,69.95,7049,217,Alpa Laboratories Limited
25-May-2022,72.55,72.55,67.55,68.45,3124,137,Alpa Laboratories Limited
24-May-2022,76.9,77.65,70.55,71.1,22291,462,Alpa Laboratories Limited
23-May-2022,69.55,76.9,69.25,76.9,24827,491,Alpa Laboratories Limited
20-May-2022,68.6,71.0,68.6,69.95,3432,171,Alpa Laboratories Limited
19-May-2022,67.2,69.3,66.2,67.9,1940,163,Alpa Laboratories Limited
18-May-2022,73.0,73.0,68.55,69.25,8073,155,Alpa Laboratories Limited
17-May-2022,68.9,69.65,68.3,69.45,4066,99,Alpa Laboratories Limited
16-May-2022,66.25,67.7,65.55,67.2,2315,157,Alpa Laboratories Limited
13-May-2022,63.1,68.0,63.1,66.4,7093,149,Alpa Laboratories Limited
12-May-2022,61.05,65.15,61.05,64.45,8533,256,Alpa Laboratories Limited
11-May-2022,69.25,70.0,64.75,65.1,6977,175,Alpa Laboratories Limited
10-May-2022,72.0,72.95,67.25,68.1,13620,268,Alpa Laboratories Limited
9-May-2022,73.65,74.0,69.5,71.6,9166,234,Alpa Laboratories Limited
6-May-2022,75.2,75.2,73.1,74.5,3606,138,Alpa Laboratories Limited
5-May-2022,78.6,79.6,75.5,75.75,9334,237,Alpa Laboratories Limited
4-May-2022,82.0,82.0,76.4,77.0,2927,77,Alpa Laboratories Limited
2-May-2022,78.8,82.0,78.0,79.75,5890,142,Alpa Laboratories Limited
29-April-2022,81.5,81.65,79.9,80.2,3428,128,Alpa Laboratories Limited
28-April-2022,83.8,84.15,81.15,81.35,6554,205,Alpa Laboratories Limited
27-April-2022,84.25,84.3,82.05,82.5,9408,233,Alpa Laboratories Limited
26-April-2022,86.0,87.2,84.25,84.9,13357,363,Alpa Laboratories Limited
25-April-2022,82.3,89.55,82.3,84.5,44466,760,Alpa Laboratories Limited
22-April-2022,82.95,86.95,80.15,85.1,40516,753,Alpa Laboratories Limited
21-April-2022,76.35,81.25,76.35,79.85,8146,279,Alpa Laboratories Limited
20-April-2022,80.0,81.3,79.15,79.55,7770,215,Alpa Laboratories Limited
19-April-2022,81.5,82.0,77.1,79.75,7145,272,Alpa Laboratories Limited
18-April-2022,78.6,81.25,78.55,79.7,6896,270,Alpa Laboratories Limited
13-April-2022,82.0,84.9,81.0,82.4,12983,320,Alpa Laboratories Limited
12-April-2022,81.0,83.0,80.5,81.85,6498,202,Alpa Laboratories Limited
11-April-2022,81.95,85.5,81.15,81.9,10613,325,Alpa Laboratories Limited
8-April-2022,82.0,83.5,81.65,81.9,5940,191,Alpa Laboratories Limited
7-April-2022,85.8,89.0,81.55,82.2,36670,475,Alpa Laboratories Limited
6-April-2022,85.75,88.5,79.3,85.05,54916,857,Alpa Laboratories Limited
5-April-2022,75.0,81.85,74.5,81.85,23306,312,Alpa Laboratories Limited
4-April-2022,74.05,75.5,72.0,74.45,12853,308,Alpa Laboratories Limited
1-April-2022,70.6,73.35,70.6,72.9,3432,131,Alpa Laboratories Limited
31-March-2022,69.05,72.0,69.0,69.5,18347,282,Alpa Laboratories Limited
30-March-2022,71.95,71.95,69.0,70.45,15657,201,Alpa Laboratories Limited
29-March-2022,70.6,70.8,68.1,69.2,2779,121,Alpa Laboratories Limited
28-March-2022,75.85,75.85,69.9,70.3,12802,213,Alpa Laboratories Limited
25-March-2022,73.4,73.6,71.2,71.9,7022,74,Alpa Laboratories Limited
24-March-2022,75.8,75.8,73.0,73.05,9448,179,Alpa Laboratories Limited
23-March-2022,75.25,76.5,74.0,74.1,2468,67,Alpa Laboratories Limited
22-March-2022,73.6,75.45,73.6,74.1,9262,199,Alpa Laboratories Limited
21-March-2022,72.55,74.75,71.35,73.2,11753,233,Alpa Laboratories Limited
17-March-2022,74.7,74.7,72.1,72.65,7438,82,Alpa Laboratories Limited
16-March-2022,73.15,74.4,72.8,73.0,9374,216,Alpa Laboratories Limited
15-March-2022,76.15,76.55,71.0,71.35,26026,369,Alpa Laboratories Limited
14-March-2022,75.45,77.25,75.05,75.25,8363,199,Alpa Laboratories Limited
11-March-2022,73.05,77.85,71.75,75.8,11163,232,Alpa Laboratories Limited
10-March-2022,75.75,75.75,72.95,73.1,13323,280,Alpa Laboratories Limited
9-March-2022,68.0,72.9,68.0,72.05,9677,340,Alpa Laboratories Limited
8-March-2022,68.5,69.35,66.65,67.95,7272,172,Alpa Laboratories Limited
7-March-2022,70.5,70.5,65.05,67.25,11104,276,Alpa Laboratories Limited
4-March-2022,72.0,72.5,67.15,70.4,17886,300,Alpa Laboratories Limited
3-March-2022,73.0,74.0,72.5,73.0,5696,141,Alpa Laboratories Limited
2-March-2022,69.0,74.65,69.0,71.95,7606,247,Alpa Laboratories Limited
28-February-2022,69.0,70.95,67.7,70.2,10242,278,Alpa Laboratories Limited
25-February-2022,68.0,71.45,68.0,69.7,19579,443,Alpa Laboratories Limited
24-February-2022,72.0,73.1,66.4,66.5,33815,879,Alpa Laboratories Limited
23-February-2022,70.25,74.4,70.25,73.75,13190,252,Alpa Laboratories Limited
22-February-2022,68.0,70.0,66.0,68.45,46522,491,Alpa Laboratories Limited
21-February-2022,77.8,78.0,71.25,71.7,31174,528,Alpa Laboratories Limited
18-February-2022,79.75,82.4,77.0,77.85,16156,382,Alpa Laboratories Limited
17-February-2022,81.5,83.6,78.5,79.3,18263,305,Alpa Laboratories Limited
16-February-2022,84.9,86.45,81.0,81.3,21399,511,Alpa Laboratories Limited
15-February-2022,74.6,81.1,74.6,81.1,30642,552,Alpa Laboratories Limited
14-February-2022,76.3,80.0,72.85,73.75,32581,730,Alpa Laboratories Limited
11-February-2022,82.9,83.85,80.2,80.9,6012,157,Alpa Laboratories Limited
10-February-2022,85.5,86.0,81.6,82.5,15154,308,Alpa Laboratories Limited
9-February-2022,86.05,86.35,82.2,84.3,13404,290,Alpa Laboratories Limited
8-February-2022,86.4,87.95,81.0,84.15,19922,526,Alpa Laboratories Limited
7-February-2022,88.5,89.65,85.35,86.05,16123,466,Alpa Laboratories Limited
4-February-2022,88.1,91.95,87.0,88.35,39484,383,Alpa Laboratories Limited
3-February-2022,87.1,89.8,87.1,87.8,9501,366,Alpa Laboratories Limited
2-February-2022,89.35,91.0,86.55,89.15,36124,836,Alpa Laboratories Limited
1-February-2022,83.3,88.55,83.3,86.75,12346,334,Alpa Laboratories Limited
31-January-2022,92.2,92.85,84.6,86.3,49363,971,Alpa Laboratories Limited
28-January-2022,90.75,95.8,90.35,91.95,23429,694,Alpa Laboratories Limited
27-January-2022,91.65,92.95,88.95,90.35,32506,874,Alpa Laboratories Limited
25-January-2022,91.9,95.5,86.15,91.1,43335,1275,Alpa Laboratories Limited
24-January-2022,98.8,99.15,88.95,89.35,62917,1055,Alpa Laboratories Limited
21-January-2022,101.6,106.35,98.05,98.8,32669,974,Alpa Laboratories Limited
20-January-2022,107.45,108.95,100.15,101.6,125166,2694,Alpa Laboratories Limited
19-January-2022,96.1,107.3,94.95,106.15,143915,2576,Alpa Laboratories Limited
18-January-2022,100.15,104.65,97.35,98.15,116670,2543,Alpa Laboratories Limited
17-January-2022,93.5,105.6,91.2,100.1,254680,4218,Alpa Laboratories Limited
14-January-2022,83.2,95.5,83.2,92.1,148113,2396,Alpa Laboratories Limited
13-January-2022,82.0,87.0,82.0,83.65,42868,1110,Alpa Laboratories Limited
12-January-2022,84.7,84.7,81.4,82.65,17141,403,Alpa Laboratories Limited
11-January-2022,87.1,87.9,83.3,83.8,23516,435,Alpa Laboratories Limited
10-January-2022,91.4,92.95,86.15,86.9,51977,764,Alpa Laboratories Limited
7-January-2022,86.0,92.7,84.5,89.2,65967,1202,Alpa Laboratories Limited
6-January-2022,88.95,88.95,84.0,85.05,25180,597,Alpa Laboratories Limited
5-January-2022,89.25,91.9,87.25,87.95,46133,782,Alpa Laboratories Limited
4-January-2022,94.0,98.9,86.85,88.3,209894,2829,Alpa Laboratories Limited
3-January-2022,81.25,95.25,81.25,89.65,460164,7331,Alpa Laboratories Limited
31-December-2021,66.9,79.4,66.9,79.4,297497,2634,Alpa Laboratories Limited
30-December-2021,65.0,68.0,63.6,66.2,37387,654,Alpa Laboratories Limited
29-December-2021,67.75,68.25,64.0,65.1,37298,749,Alpa Laboratories Limited
28-December-2021,68.65,68.65,65.4,67.05,29553,690,Alpa Laboratories Limited
27-December-2021,67.9,69.0,64.85,65.25,33767,664,Alpa Laboratories Limited
24-December-2021,60.3,66.9,57.0,65.2,89850,1278,Alpa Laboratories Limited
23-December-2021,58.6,60.1,57.8,59.7,13502,320,Alpa Laboratories Limited
22-December-2021,57.9,60.1,56.0,58.5,16278,340,Alpa Laboratories Limited
21-December-2021,57.35,57.9,55.2,56.15,8108,223,Alpa Laboratories Limited
20-December-2021,61.5,61.5,54.05,55.35,15941,471,Alpa Laboratories Limited
17-December-2021,65.3,66.05,59.15,60.35,20405,514,Alpa Laboratories Limited
16-December-2021,68.8,68.8,64.55,65.0,15770,364,Alpa Laboratories Limited
15-December-2021,64.5,66.0,63.6,64.5,11985,299,Alpa Laboratories Limited
14-December-2021,63.1,65.5,62.6,63.4,18308,342,Alpa Laboratories Limited
13-December-2021,66.1,66.15,62.85,63.25,10272,296,Alpa Laboratories Limited
10-December-2021,66.2,67.0,63.9,64.75,23251,446,Alpa Laboratories Limited
9-December-2021,67.5,67.6,65.1,65.55,19273,390,Alpa Laboratories Limited
8-December-2021,68.0,68.8,65.5,66.3,30286,786,Alpa Laboratories Limited
7-December-2021,69.0,72.55,65.25,65.5,116751,2988,Alpa Laboratories Limited
6-December-2021,58.4,69.8,58.2,68.15,141953,2445,Alpa Laboratories Limited
3-December-2021,60.6,62.0,57.6,58.25,44352,712,Alpa Laboratories Limited
2-December-2021,55.3,63.0,54.95,60.6,95578,1419,Alpa Laboratories Limited
1-December-2021,56.0,56.4,53.85,55.4,12166,172,Alpa Laboratories Limited
30-November-2021,56.35,56.35,53.1,53.5,12618,271,Alpa Laboratories Limited
29-November-2021,57.2,58.25,53.5,54.15,25401,336,Alpa Laboratories Limited
26-November-2021,64.7,64.7,58.0,58.7,48719,683,Alpa Laboratories Limited
25-November-2021,60.5,64.0,60.3,62.6,122850,1803,Alpa Laboratories Limited
24-November-2021,52.5,60.4,51.5,59.5,91414,1299,Alpa Laboratories Limited
23-November-2021,52.2,52.95,51.75,51.75,5921,84,Alpa Laboratories Limited
22-November-2021,53.0,53.2,50.85,52.05,7943,155,Alpa Laboratories Limited
18-November-2021,52.5,54.05,51.5,52.85,6264,101,Alpa Laboratories Limited
17-November-2021,53.6,54.6,53.1,53.5,8511,108,Alpa Laboratories Limited
16-November-2021,55.5,56.35,53.7,54.75,24085,360,Alpa Laboratories Limited
15-November-2021,53.45,58.5,51.1,55.7,55779,1119,Alpa Laboratories Limited
12-November-2021,53.0,54.0,51.0,51.15,3701,88,Alpa Laboratories Limited
11-November-2021,55.0,55.0,52.0,52.45,2513,69,Alpa Laboratories Limited
10-November-2021,52.05,54.15,52.05,53.55,5781,160,Alpa Laboratories Limited
9-November-2021,52.4,52.9,51.1,52.0,10347,146,Alpa Laboratories Limited
8-November-2021,52.45,53.0,52.1,52.35,3906,75,Alpa Laboratories Limited
4-November-2021,50.05,54.0,50.05,51.55,2273,137,Alpa Laboratories Limited
3-November-2021,51.55,52.0,50.65,50.7,2752,75,Alpa Laboratories Limited
2-November-2021,51.5,51.9,50.55,51.35,2492,25,Alpa Laboratories Limited
1-November-2021,48.0,51.85,48.0,51.05,3984,83,Alpa Laboratories Limited
29-October-2021,50.15,51.7,48.8,50.45,5974,105,Alpa Laboratories Limited
28-October-2021,51.65,51.65,50.0,50.6,3356,99,Alpa Laboratories Limited
27-October-2021,51.8,52.2,50.75,50.95,4645,79,Alpa Laboratories Limited
26-October-2021,49.85,52.45,49.85,50.95,6947,184,Alpa Laboratories Limited
25-October-2021,52.5,53.4,49.0,50.3,9937,160,Alpa Laboratories Limited
22-October-2021,52.95,54.0,51.05,52.2,11596,188,Alpa Laboratories Limited
21-October-2021,53.9,54.7,51.9,53.15,3059,88,Alpa Laboratories Limited
20-October-2021,52.25,57.75,51.3,52.8,41774,580,Alpa Laboratories Limited
19-October-2021,53.5,54.4,51.85,52.15,9867,169,Alpa Laboratories Limited
18-October-2021,54.8,55.5,52.0,53.25,20068,295,Alpa Laboratories Limited
14-October-2021,54.8,55.65,54.0,54.9,3777,62,Alpa Laboratories Limited
13-October-2021,54.9,55.7,53.3,54.35,8981,122,Alpa Laboratories Limited
12-October-2021,55.0,56.2,54.0,54.9,7176,113,Alpa Laboratories Limited
11-October-2021,56.6,57.7,55.35,55.7,10902,220,Alpa Laboratories Limited
8-October-2021,59.4,59.4,55.25,57.0,12978,268,Alpa Laboratories Limited
7-October-2021,58.2,62.15,57.0,57.65,47968,783,Alpa Laboratories Limited
6-October-2021,59.4,59.45,56.5,56.95,32991,377,Alpa Laboratories Limited
5-October-2021,56.6,59.4,54.5,57.55,16985,339,Alpa Laboratories Limited
4-October-2021,57.0,57.0,53.5,55.2,27088,420,Alpa Laboratories Limited
