Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
9-March-2022,129.5,131.3,127.95,130.0,161332,1447,Firstsource Solutions Ltd.
8-March-2022,126.3,130.65,126.25,127.3,353747,3930,Firstsource Solutions Ltd.
7-March-2022,123.0,127.4,122.1,126.8,431283,4070,Firstsource Solutions Ltd.
4-March-2022,129.0,130.15,125.8,126.7,149046,1259,Firstsource Solutions Ltd.
3-March-2022,128.4,131.7,127.7,129.35,355728,4248,Firstsource Solutions Ltd.
2-March-2022,125.0,128.0,125.0,126.9,242318,3029,Firstsource Solutions Ltd.
28-February-2022,125.0,129.5,121.15,126.9,355225,2761,Firstsource Solutions Ltd.
25-February-2022,122.5,127.95,122.5,125.5,257339,1987,Firstsource Solutions Ltd.
24-February-2022,123.5,123.5,117.5,120.15,777515,8810,Firstsource Solutions Ltd.
23-February-2022,123.0,129.3,121.9,127.3,262541,3400,Firstsource Solutions Ltd.
22-February-2022,119.05,122.9,116.95,121.55,568207,7297,Firstsource Solutions Ltd.
21-February-2022,125.65,127.65,121.5,123.9,477159,5617,Firstsource Solutions Ltd.
18-February-2022,131.0,131.4,126.9,127.5,216973,2797,Firstsource Solutions Ltd.
17-February-2022,133.5,135.25,131.0,132.6,381361,6123,Firstsource Solutions Ltd.
16-February-2022,143.7,143.7,134.55,134.85,767295,11472,Firstsource Solutions Ltd.
15-February-2022,141.9,141.9,135.75,141.1,333298,6351,Firstsource Solutions Ltd.
14-February-2022,139.1,142.95,137.6,138.25,411049,9625,Firstsource Solutions Ltd.
11-February-2022,149.45,149.85,143.3,143.8,258932,4661,Firstsource Solutions Ltd.
10-February-2022,146.6,152.2,144.75,150.45,361812,3869,Firstsource Solutions Ltd.
9-February-2022,147.0,149.95,143.75,144.5,714112,4501,Firstsource Solutions Ltd.
8-February-2022,146.0,148.05,143.5,146.25,331193,7115,Firstsource Solutions Ltd.
7-February-2022,153.0,153.5,145.35,145.9,561730,12941,Firstsource Solutions Ltd.
4-February-2022,163.55,164.95,152.1,153.05,1035010,12452,Firstsource Solutions Ltd.
3-February-2022,166.5,167.05,162.45,163.05,445914,2922,Firstsource Solutions Ltd.
2-February-2022,160.65,168.7,160.65,167.0,399432,5109,Firstsource Solutions Ltd.
1-February-2022,161.9,162.7,156.6,160.65,185574,2940,Firstsource Solutions Ltd.
31-January-2022,154.0,159.6,154.0,158.5,160777,1970,Firstsource Solutions Ltd.
28-January-2022,151.15,158.9,149.6,151.2,273196,4009,Firstsource Solutions Ltd.
27-January-2022,156.95,156.95,148.05,149.35,263797,3698,Firstsource Solutions Ltd.
25-January-2022,155.3,158.85,151.3,154.85,418731,6721,Firstsource Solutions Ltd.
24-January-2022,164.0,164.0,152.8,155.3,490909,10316,Firstsource Solutions Ltd.
21-January-2022,165.0,169.45,161.8,163.85,150987,1957,Firstsource Solutions Ltd.
20-January-2022,170.8,170.85,167.05,167.95,162086,3413,Firstsource Solutions Ltd.
19-January-2022,167.25,171.45,165.3,170.0,320976,4605,Firstsource Solutions Ltd.
18-January-2022,177.7,179.2,165.6,167.2,242856,3823,Firstsource Solutions Ltd.
17-January-2022,178.1,180.6,177.55,178.15,217291,3704,Firstsource Solutions Ltd.
14-January-2022,181.0,181.0,176.0,178.1,246720,5494,Firstsource Solutions Ltd.
13-January-2022,184.0,185.1,180.7,181.65,162989,3858,Firstsource Solutions Ltd.
12-January-2022,183.1,187.4,182.3,183.65,305007,3781,Firstsource Solutions Ltd.
11-January-2022,183.25,186.75,181.2,183.2,264593,2894,Firstsource Solutions Ltd.
10-January-2022,183.0,183.65,181.15,181.8,127911,2023,Firstsource Solutions Ltd.
7-January-2022,183.95,186.25,180.8,181.75,191871,2087,Firstsource Solutions Ltd.
6-January-2022,179.95,183.65,176.7,181.0,258608,2711,Firstsource Solutions Ltd.
5-January-2022,185.6,185.6,179.75,180.2,227296,2912,Firstsource Solutions Ltd.
4-January-2022,189.95,189.95,183.65,185.8,203452,2830,Firstsource Solutions Ltd.
3-January-2022,183.15,191.35,183.15,188.1,731487,8170,Firstsource Solutions Ltd.
31-December-2021,183.9,185.9,182.35,183.1,177570,1849,Firstsource Solutions Ltd.
30-December-2021,183.9,186.3,179.6,183.15,342135,4309,Firstsource Solutions Ltd.
29-December-2021,179.9,186.45,178.85,182.2,324999,3960,Firstsource Solutions Ltd.
28-December-2021,184.45,187.1,179.25,180.65,261963,3264,Firstsource Solutions Ltd.
27-December-2021,184.2,189.5,181.95,184.45,972534,15691,Firstsource Solutions Ltd.
24-December-2021,175.65,185.0,172.15,183.6,760005,8798,Firstsource Solutions Ltd.
23-December-2021,161.85,175.9,161.55,174.95,720297,9339,Firstsource Solutions Ltd.
22-December-2021,157.85,161.85,157.05,160.35,132325,1962,Firstsource Solutions Ltd.
21-December-2021,154.85,158.35,154.85,156.4,122112,1435,Firstsource Solutions Ltd.
20-December-2021,160.0,163.05,150.75,154.45,272164,3569,Firstsource Solutions Ltd.
17-December-2021,168.55,170.7,161.2,166.95,302040,5299,Firstsource Solutions Ltd.
16-December-2021,172.0,172.75,168.7,169.2,198011,3050,Firstsource Solutions Ltd.
15-December-2021,171.2,173.5,169.6,170.35,65491,944,Firstsource Solutions Ltd.
14-December-2021,172.5,174.9,170.0,172.1,189133,3343,Firstsource Solutions Ltd.
13-December-2021,176.6,178.85,174.8,175.35,122504,2065,Firstsource Solutions Ltd.
10-December-2021,178.2,179.25,173.85,174.65,303987,4838,Firstsource Solutions Ltd.
9-December-2021,172.8,179.85,171.65,178.2,570004,7994,Firstsource Solutions Ltd.
8-December-2021,171.4,173.85,170.25,171.6,199247,3375,Firstsource Solutions Ltd.
7-December-2021,169.7,171.35,168.7,169.15,101701,1617,Firstsource Solutions Ltd.
6-December-2021,170.0,172.5,168.0,168.75,293615,4112,Firstsource Solutions Ltd.
3-December-2021,173.5,176.9,172.0,172.85,239759,4429,Firstsource Solutions Ltd.
2-December-2021,167.0,174.4,167.0,173.5,155728,1908,Firstsource Solutions Ltd.
1-December-2021,170.15,172.7,167.75,168.8,122755,2036,Firstsource Solutions Ltd.
30-November-2021,164.3,171.35,163.2,169.4,191009,2690,Firstsource Solutions Ltd.
29-November-2021,163.0,165.25,158.65,163.5,443910,5613,Firstsource Solutions Ltd.
26-November-2021,169.3,171.2,165.35,166.3,317754,6526,Firstsource Solutions Ltd.
25-November-2021,176.35,176.35,170.2,171.95,114819,2028,Firstsource Solutions Ltd.
24-November-2021,172.15,177.1,171.35,175.1,357752,5023,Firstsource Solutions Ltd.
23-November-2021,168.1,171.65,165.0,170.0,308991,5035,Firstsource Solutions Ltd.
22-November-2021,173.0,173.95,167.2,169.6,349931,6698,Firstsource Solutions Ltd.
18-November-2021,180.0,180.0,172.35,173.7,261341,3378,Firstsource Solutions Ltd.
17-November-2021,173.6,179.15,171.2,177.95,442221,7448,Firstsource Solutions Ltd.
16-November-2021,168.8,177.3,167.15,174.55,619978,9040,Firstsource Solutions Ltd.
15-November-2021,178.55,179.4,167.25,168.1,1945730,15074,Firstsource Solutions Ltd.
12-November-2021,182.0,182.35,177.0,177.6,324743,5377,Firstsource Solutions Ltd.
11-November-2021,180.5,184.2,176.2,179.25,430744,5631,Firstsource Solutions Ltd.
10-November-2021,198.7,206.65,178.75,179.8,904739,13339,Firstsource Solutions Ltd.
9-November-2021,202.0,203.6,198.15,198.6,106616,1936,Firstsource Solutions Ltd.
8-November-2021,200.6,203.35,198.35,201.9,144169,3214,Firstsource Solutions Ltd.
4-November-2021,200.15,201.6,200.15,200.6,61369,1788,Firstsource Solutions Ltd.
3-November-2021,201.75,203.0,198.4,199.55,141483,3032,Firstsource Solutions Ltd.
2-November-2021,204.5,209.3,200.3,201.45,226066,2831,Firstsource Solutions Ltd.
1-November-2021,199.7,205.0,199.25,204.1,135421,1937,Firstsource Solutions Ltd.
29-October-2021,205.2,205.9,194.85,197.45,327852,4285,Firstsource Solutions Ltd.
28-October-2021,209.0,209.8,202.5,204.55,125014,2747,Firstsource Solutions Ltd.
27-October-2021,202.75,209.6,200.45,208.75,168571,4159,Firstsource Solutions Ltd.
26-October-2021,194.0,203.15,192.7,200.85,135471,2592,Firstsource Solutions Ltd.
25-October-2021,201.0,203.5,195.25,199.55,220137,4924,Firstsource Solutions Ltd.
22-October-2021,205.85,207.35,198.6,200.65,234085,4456,Firstsource Solutions Ltd.
21-October-2021,206.9,211.3,201.55,204.8,417906,7192,Firstsource Solutions Ltd.
20-October-2021,213.95,216.0,203.6,204.7,275881,7194,Firstsource Solutions Ltd.
19-October-2021,215.75,220.1,211.0,214.5,368059,7630,Firstsource Solutions Ltd.
18-October-2021,217.05,220.75,214.15,215.4,541211,10307,Firstsource Solutions Ltd.
14-October-2021,209.8,222.65,209.45,217.75,648007,8097,Firstsource Solutions Ltd.
13-October-2021,206.15,211.4,206.15,207.65,334104,7113,Firstsource Solutions Ltd.
12-October-2021,205.7,210.9,198.15,209.1,314750,4944,Firstsource Solutions Ltd.
11-October-2021,212.0,212.55,205.0,205.4,246910,4165,Firstsource Solutions Ltd.
8-October-2021,208.3,214.45,207.0,211.35,413926,12149,Firstsource Solutions Ltd.
7-October-2021,200.0,210.8,200.0,206.6,1118168,18972,Firstsource Solutions Ltd.
6-October-2021,195.65,199.85,192.6,193.55,193927,3160,Firstsource Solutions Ltd.
5-October-2021,195.0,195.55,193.15,193.95,71489,1490,Firstsource Solutions Ltd.
4-October-2021,198.0,198.0,194.8,195.7,185919,3489,Firstsource Solutions Ltd.
1-October-2021,194.05,197.5,193.5,195.2,231369,2504,Firstsource Solutions Ltd.
30-September-2021,196.9,196.9,194.2,195.45,157059,3248,Firstsource Solutions Ltd.
29-September-2021,194.9,196.95,192.45,195.5,90454,1961,Firstsource Solutions Ltd.
28-September-2021,196.0,198.2,193.3,195.25,190111,2953,Firstsource Solutions Ltd.
27-September-2021,199.0,199.65,194.2,195.1,322425,6407,Firstsource Solutions Ltd.
24-September-2021,201.35,204.9,197.05,197.95,459094,5121,Firstsource Solutions Ltd.
23-September-2021,203.0,204.25,197.0,199.5,257351,4693,Firstsource Solutions Ltd.
22-September-2021,197.15,204.15,197.15,201.1,400724,4346,Firstsource Solutions Ltd.
21-September-2021,203.55,207.55,193.5,196.45,738720,8456,Firstsource Solutions Ltd.
20-September-2021,208.0,213.85,201.05,203.8,466766,5939,Firstsource Solutions Ltd.
17-September-2021,204.8,209.45,201.0,207.5,497887,6285,Firstsource Solutions Ltd.
16-September-2021,204.4,205.65,201.5,202.35,295908,6422,Firstsource Solutions Ltd.
15-September-2021,202.7,206.05,199.45,202.1,224078,3771,Firstsource Solutions Ltd.
14-September-2021,204.0,206.35,200.35,202.6,193625,3189,Firstsource Solutions Ltd.
13-September-2021,191.5,203.8,191.2,202.0,716731,10282,Firstsource Solutions Ltd.
9-September-2021,190.4,193.65,188.05,191.55,149798,2189,Firstsource Solutions Ltd.
8-September-2021,190.4,192.3,188.5,189.3,108388,1982,Firstsource Solutions Ltd.
7-September-2021,194.0,194.0,188.55,190.5,254772,4549,Firstsource Solutions Ltd.
6-September-2021,190.45,197.35,186.65,192.8,504130,7999,Firstsource Solutions Ltd.
3-September-2021,191.5,197.4,189.45,190.45,345244,4764,Firstsource Solutions Ltd.
2-September-2021,179.0,192.8,179.0,190.85,641022,9085,Firstsource Solutions Ltd.
1-September-2021,181.2,182.6,178.6,179.55,108094,1826,Firstsource Solutions Ltd.
31-August-2021,180.4,183.25,178.55,181.2,301704,6173,Firstsource Solutions Ltd.
30-August-2021,178.5,183.7,178.5,179.65,392002,8046,Firstsource Solutions Ltd.
27-August-2021,181.5,183.6,178.5,182.15,174187,2711,Firstsource Solutions Ltd.
26-August-2021,183.0,184.35,179.0,180.45,187611,2904,Firstsource Solutions Ltd.
25-August-2021,185.0,188.45,181.05,182.95,360535,5741,Firstsource Solutions Ltd.
24-August-2021,181.05,186.6,176.2,184.05,363550,4751,Firstsource Solutions Ltd.
23-August-2021,191.1,196.45,178.5,180.25,678332,11427,Firstsource Solutions Ltd.
20-August-2021,202.0,202.0,188.15,190.4,295633,4062,Firstsource Solutions Ltd.
18-August-2021,202.0,205.3,199.8,202.85,216325,2944,Firstsource Solutions Ltd.
17-August-2021,201.6,206.45,198.65,201.6,288431,3948,Firstsource Solutions Ltd.
16-August-2021,201.0,203.7,197.15,201.6,230600,3324,Firstsource Solutions Ltd.
13-August-2021,204.6,209.35,198.4,201.05,904779,11805,Firstsource Solutions Ltd.
12-August-2021,181.0,205.0,180.8,202.15,664839,7627,Firstsource Solutions Ltd.
11-August-2021,189.0,189.5,175.2,180.1,496068,5664,Firstsource Solutions Ltd.
10-August-2021,196.4,199.45,181.6,188.7,396902,5192,Firstsource Solutions Ltd.
9-August-2021,200.0,200.0,193.05,195.5,414310,7826,Firstsource Solutions Ltd.
6-August-2021,200.2,203.95,197.0,197.8,196077,4255,Firstsource Solutions Ltd.
5-August-2021,201.4,203.75,196.1,201.95,539791,7933,Firstsource Solutions Ltd.
4-August-2021,209.6,212.6,200.2,201.4,463203,5383,Firstsource Solutions Ltd.
3-August-2021,200.0,214.7,198.7,207.65,829943,9500,Firstsource Solutions Ltd.
2-August-2021,198.4,201.05,196.0,198.7,343315,4525,Firstsource Solutions Ltd.
30-July-2021,204.5,207.7,192.35,194.7,752113,12274,Firstsource Solutions Ltd.
29-July-2021,204.8,212.0,196.3,201.4,958124,9842,Firstsource Solutions Ltd.
28-July-2021,219.0,219.0,202.15,204.2,603117,11669,Firstsource Solutions Ltd.
27-July-2021,216.95,223.7,213.3,215.05,218417,3912,Firstsource Solutions Ltd.
26-July-2021,220.2,222.15,214.0,214.9,345004,7594,Firstsource Solutions Ltd.
23-July-2021,228.5,228.9,219.65,220.95,314838,4659,Firstsource Solutions Ltd.
22-July-2021,219.4,228.2,219.35,225.45,723944,9912,Firstsource Solutions Ltd.
20-July-2021,227.1,234.75,215.0,216.75,1092758,16200,Firstsource Solutions Ltd.
19-July-2021,226.8,242.65,222.55,227.05,1074554,14763,Firstsource Solutions Ltd.
16-July-2021,206.9,235.9,206.3,229.7,1446001,18266,Firstsource Solutions Ltd.
15-July-2021,198.4,208.45,197.35,205.3,1078146,12319,Firstsource Solutions Ltd.
14-July-2021,197.6,198.75,195.55,196.9,178336,2638,Firstsource Solutions Ltd.
13-July-2021,199.0,202.45,195.05,196.1,456438,8119,Firstsource Solutions Ltd.
12-July-2021,196.5,203.25,193.2,197.0,376768,4963,Firstsource Solutions Ltd.
9-July-2021,196.45,196.85,192.1,194.65,259316,3106,Firstsource Solutions Ltd.
8-July-2021,188.75,198.0,188.25,193.6,417934,5278,Firstsource Solutions Ltd.
7-July-2021,188.95,189.7,185.5,187.4,192663,2552,Firstsource Solutions Ltd.
6-July-2021,193.0,193.0,186.4,187.45,341373,5393,Firstsource Solutions Ltd.
5-July-2021,191.45,195.45,188.7,190.3,340397,5007,Firstsource Solutions Ltd.
2-July-2021,193.9,194.75,188.0,189.15,546899,8855,Firstsource Solutions Ltd.
1-July-2021,187.25,197.4,186.1,192.15,811138,7853,Firstsource Solutions Ltd.
30-June-2021,187.65,195.9,184.4,186.9,1233842,15123,Firstsource Solutions Ltd.
29-June-2021,175.0,205.8,175.0,188.55,2411074,21411,Firstsource Solutions Ltd.
28-June-2021,170.0,175.0,168.4,173.9,351716,4048,Firstsource Solutions Ltd.
25-June-2021,166.0,169.8,165.05,168.25,151070,2211,Firstsource Solutions Ltd.
24-June-2021,166.5,166.5,162.3,164.3,159611,2200,Firstsource Solutions Ltd.
23-June-2021,166.25,167.4,164.4,165.2,200144,4009,Firstsource Solutions Ltd.
22-June-2021,167.1,170.35,165.0,165.9,305556,3757,Firstsource Solutions Ltd.
21-June-2021,164.35,166.75,161.0,164.45,191687,2654,Firstsource Solutions Ltd.
18-June-2021,164.0,167.85,155.35,163.8,507784,7047,Firstsource Solutions Ltd.
17-June-2021,164.7,167.3,160.0,164.55,295850,4918,Firstsource Solutions Ltd.
16-June-2021,165.0,169.3,162.7,165.05,178497,2973,Firstsource Solutions Ltd.
15-June-2021,167.15,168.3,163.35,164.35,183934,3529,Firstsource Solutions Ltd.
14-June-2021,164.9,169.1,155.2,167.1,702933,10311,Firstsource Solutions Ltd.
11-June-2021,171.95,173.4,161.8,163.4,546175,5988,Firstsource Solutions Ltd.
10-June-2021,162.9,171.6,162.0,169.7,566791,9088,Firstsource Solutions Ltd.
9-June-2021,157.65,171.15,156.1,161.35,812144,9247,Firstsource Solutions Ltd.
8-June-2021,154.7,160.15,152.1,156.3,629959,7351,Firstsource Solutions Ltd.
7-June-2021,149.0,154.4,148.75,152.3,239081,3399,Firstsource Solutions Ltd.
4-June-2021,148.8,151.85,147.25,148.1,468891,5601,Firstsource Solutions Ltd.
3-June-2021,147.25,150.5,146.6,148.75,323063,4005,Firstsource Solutions Ltd.
2-June-2021,140.1,147.15,139.25,146.35,355024,3985,Firstsource Solutions Ltd.
1-June-2021,143.9,143.9,138.85,139.5,109221,2209,Firstsource Solutions Ltd.
31-May-2021,142.55,144.3,139.85,142.4,176143,2771,Firstsource Solutions Ltd.
28-May-2021,141.5,142.45,138.45,141.3,231044,4601,Firstsource Solutions Ltd.
27-May-2021,141.2,144.35,138.8,141.05,373468,4623,Firstsource Solutions Ltd.
26-May-2021,137.3,142.3,136.7,138.8,180424,2997,Firstsource Solutions Ltd.
25-May-2021,139.45,139.95,135.2,136.15,212546,4512,Firstsource Solutions Ltd.
24-May-2021,141.1,141.7,136.95,138.8,225211,2826,Firstsource Solutions Ltd.
21-May-2021,141.5,143.4,137.0,138.6,236967,3529,Firstsource Solutions Ltd.
20-May-2021,137.8,141.95,134.85,140.8,370128,4525,Firstsource Solutions Ltd.
19-May-2021,131.0,138.4,129.0,137.2,496300,5730,Firstsource Solutions Ltd.
18-May-2021,128.6,135.8,128.05,129.65,421312,3951,Firstsource Solutions Ltd.
17-May-2021,127.0,128.8,124.4,127.0,144213,2105,Firstsource Solutions Ltd.
14-May-2021,130.0,130.5,123.3,125.1,423954,5352,Firstsource Solutions Ltd.
12-May-2021,119.1,131.0,119.1,128.25,904959,10658,Firstsource Solutions Ltd.
11-May-2021,126.35,131.55,122.15,123.2,536164,4099,Firstsource Solutions Ltd.
10-May-2021,130.7,131.45,125.05,126.35,657405,5074,Firstsource Solutions Ltd.
7-May-2021,132.0,132.3,129.4,130.9,202923,2679,Firstsource Solutions Ltd.
6-May-2021,128.8,133.75,126.75,130.8,388095,3910,Firstsource Solutions Ltd.
5-May-2021,123.95,130.8,122.6,127.5,501767,4851,Firstsource Solutions Ltd.
4-May-2021,124.55,129.55,122.4,123.9,679012,6393,Firstsource Solutions Ltd.
3-May-2021,112.0,124.7,112.0,123.25,753316,5560,Firstsource Solutions Ltd.
30-April-2021,111.6,114.45,111.6,112.7,199132,1943,Firstsource Solutions Ltd.
29-April-2021,115.0,115.0,112.45,113.4,165667,1661,Firstsource Solutions Ltd.
28-April-2021,115.9,116.15,112.5,113.0,141579,1612,Firstsource Solutions Ltd.
27-April-2021,114.0,116.0,113.85,114.95,249519,1905,Firstsource Solutions Ltd.
26-April-2021,110.2,116.95,110.1,113.9,515105,4628,Firstsource Solutions Ltd.
23-April-2021,110.55,113.55,109.25,110.35,520309,3580,Firstsource Solutions Ltd.
22-April-2021,110.5,112.65,110.0,110.8,334810,2746,Firstsource Solutions Ltd.
20-April-2021,115.95,115.95,111.3,112.0,184953,1726,Firstsource Solutions Ltd.
19-April-2021,115.0,115.0,110.45,112.95,625922,3585,Firstsource Solutions Ltd.
16-April-2021,116.4,117.7,115.15,116.5,133760,1502,Firstsource Solutions Ltd.
15-April-2021,115.95,117.35,112.65,115.2,294745,3086,Firstsource Solutions Ltd.
13-April-2021,112.05,116.9,111.3,116.35,375754,2552,Firstsource Solutions Ltd.
12-April-2021,118.0,119.05,109.2,111.4,908788,9114,Firstsource Solutions Ltd.
9-April-2021,120.0,124.25,118.65,121.25,366462,3480,Firstsource Solutions Ltd.
8-April-2021,122.9,123.9,119.75,120.8,241467,2353,Firstsource Solutions Ltd.
7-April-2021,118.25,125.5,116.7,122.3,506445,3778,Firstsource Solutions Ltd.
6-April-2021,120.0,121.6,117.3,118.25,392593,3772,Firstsource Solutions Ltd.
5-April-2021,118.0,122.3,116.35,119.5,496479,3872,Firstsource Solutions Ltd.
1-April-2021,114.2,120.85,114.2,118.0,457246,3485,Firstsource Solutions Ltd.
31-March-2021,111.7,124.95,109.95,113.9,289077,2735,Firstsource Solutions Ltd.
30-March-2021,109.2,111.85,107.35,110.8,261866,2019,Firstsource Solutions Ltd.
26-March-2021,112.95,112.95,105.65,106.55,242801,2860,Firstsource Solutions Ltd.
25-March-2021,114.1,115.1,107.65,109.8,548945,6802,Firstsource Solutions Ltd.
24-March-2021,114.95,117.5,112.45,113.65,286339,3079,Firstsource Solutions Ltd.
23-March-2021,113.45,118.8,112.55,114.45,499958,4602,Firstsource Solutions Ltd.
22-March-2021,109.65,114.55,108.25,111.55,255712,2955,Firstsource Solutions Ltd.
19-March-2021,110.9,112.75,104.35,111.15,427384,3073,Firstsource Solutions Ltd.
18-March-2021,116.0,118.6,108.15,110.9,616861,3675,Firstsource Solutions Ltd.
17-March-2021,117.2,123.0,112.25,114.7,1451898,16160,Firstsource Solutions Ltd.
16-March-2021,106.0,120.2,105.3,116.2,2411596,22303,Firstsource Solutions Ltd.
15-March-2021,104.0,107.65,102.3,105.35,424080,4905,Firstsource Solutions Ltd.
12-March-2021,104.5,105.65,102.55,103.65,140097,1639,Firstsource Solutions Ltd.
10-March-2021,104.0,104.55,102.35,103.35,120571,1570,Firstsource Solutions Ltd.
9-March-2021,106.1,107.0,101.25,102.4,302863,4223,Firstsource Solutions Ltd.
8-March-2021,107.35,108.5,105.3,105.8,229800,1647,Firstsource Solutions Ltd.
5-March-2021,108.5,112.8,103.4,105.3,936276,7287,Firstsource Solutions Ltd.
4-March-2021,101.0,111.6,100.7,108.05,1718738,11328,Firstsource Solutions Ltd.
3-March-2021,101.0,105.5,100.6,101.7,650530,6084,Firstsource Solutions Ltd.
2-March-2021,102.25,102.8,100.0,101.0,179694,1006,Firstsource Solutions Ltd.
1-March-2021,102.95,102.95,99.1,99.3,197849,935,Firstsource Solutions Ltd.
26-February-2021,100.0,100.95,97.95,99.55,286831,1452,Firstsource Solutions Ltd.
25-February-2021,102.6,103.8,101.3,102.05,416063,4120,Firstsource Solutions Ltd.
24-February-2021,105.45,106.2,98.2,102.15,835353,4455,Firstsource Solutions Ltd.
23-February-2021,103.15,107.0,103.15,104.4,665323,5601,Firstsource Solutions Ltd.
22-February-2021,98.8,103.5,95.75,102.25,1305691,12171,Firstsource Solutions Ltd.
19-February-2021,94.9,99.3,94.2,97.15,358107,3639,Firstsource Solutions Ltd.
18-February-2021,95.9,96.0,93.35,94.9,312099,2798,Firstsource Solutions Ltd.
17-February-2021,96.5,96.5,93.35,94.55,188045,1913,Firstsource Solutions Ltd.
16-February-2021,98.7,98.75,96.1,97.5,270118,2251,Firstsource Solutions Ltd.
15-February-2021,98.8,99.25,97.8,98.35,235831,2004,Firstsource Solutions Ltd.
12-February-2021,99.95,99.95,97.0,97.55,161345,1165,Firstsource Solutions Ltd.
11-February-2021,98.85,100.0,97.1,98.15,195409,1455,Firstsource Solutions Ltd.
10-February-2021,99.0,101.65,97.2,98.35,440987,2517,Firstsource Solutions Ltd.
9-February-2021,103.0,103.65,96.55,96.9,519754,3200,Firstsource Solutions Ltd.
8-February-2021,99.0,102.95,99.0,102.2,812909,9222,Firstsource Solutions Ltd.
5-February-2021,99.0,101.9,97.3,97.8,287388,1745,Firstsource Solutions Ltd.
4-February-2021,93.0,99.6,93.0,97.4,600823,6699,Firstsource Solutions Ltd.
3-February-2021,93.0,96.45,91.1,93.35,300351,2857,Firstsource Solutions Ltd.
2-February-2021,91.95,92.9,88.0,92.35,257745,2598,Firstsource Solutions Ltd.
1-February-2021,88.15,91.0,84.25,89.1,256803,3075,Firstsource Solutions Ltd.
29-January-2021,88.95,89.65,86.4,87.05,109390,2120,Firstsource Solutions Ltd.
28-January-2021,89.5,90.6,85.7,87.55,143331,1493,Firstsource Solutions Ltd.
27-January-2021,92.05,92.05,89.0,89.5,68209,830,Firstsource Solutions Ltd.
25-January-2021,97.0,97.0,90.1,91.85,103418,1347,Firstsource Solutions Ltd.
22-January-2021,98.0,98.95,94.05,95.1,94872,1255,Firstsource Solutions Ltd.
21-January-2021,97.5,99.65,95.4,97.65,395176,5444,Firstsource Solutions Ltd.
20-January-2021,92.05,97.25,92.05,96.0,452748,6021,Firstsource Solutions Ltd.
19-January-2021,92.3,94.4,91.15,92.05,238829,3356,Firstsource Solutions Ltd.
18-January-2021,90.7,94.0,87.5,91.6,433068,5378,Firstsource Solutions Ltd.
15-January-2021,95.25,96.35,90.35,90.65,467409,7418,Firstsource Solutions Ltd.
14-January-2021,97.4,97.4,94.15,95.25,138798,1647,Firstsource Solutions Ltd.
13-January-2021,100.0,100.3,97.05,97.4,141157,1793,Firstsource Solutions Ltd.
12-January-2021,98.25,101.0,95.1,99.0,345430,4446,Firstsource Solutions Ltd.
11-January-2021,101.55,103.95,98.5,98.7,157502,1682,Firstsource Solutions Ltd.
8-January-2021,101.95,102.25,100.25,101.45,332772,6649,Firstsource Solutions Ltd.
7-January-2021,103.7,103.85,99.25,99.9,183374,1797,Firstsource Solutions Ltd.
6-January-2021,102.75,105.55,100.55,101.75,366844,3595,Firstsource Solutions Ltd.
5-January-2021,99.3,103.5,99.15,100.55,198143,3342,Firstsource Solutions Ltd.
4-January-2021,100.45,102.2,99.0,101.4,400299,5453,Firstsource Solutions Ltd.
1-January-2021,102.25,103.6,99.4,100.25,181563,2210,Firstsource Solutions Ltd.
31-December-2020,97.6,104.25,97.6,101.35,874548,9336,Firstsource Solutions Ltd.
30-December-2020,104.0,104.95,98.8,99.3,391480,6233,Firstsource Solutions Ltd.
29-December-2020,111.0,115.45,102.0,103.95,1865071,23774,Firstsource Solutions Ltd.
28-December-2020,93.1,110.25,93.1,109.2,3096890,34229,Firstsource Solutions Ltd.
24-December-2020,80.2,94.0,80.0,91.9,2089535,19654,Firstsource Solutions Ltd.
23-December-2020,76.8,80.5,76.8,79.85,583625,4793,Firstsource Solutions Ltd.
22-December-2020,69.55,76.25,66.5,75.55,238064,2658,Firstsource Solutions Ltd.
21-December-2020,76.1,77.65,68.85,71.65,420625,4013,Firstsource Solutions Ltd.
18-December-2020,78.75,79.6,77.1,77.4,163551,1635,Firstsource Solutions Ltd.
17-December-2020,80.5,81.75,78.0,79.05,165169,1128,Firstsource Solutions Ltd.
16-December-2020,78.7,80.35,78.7,79.95,138376,1083,Firstsource Solutions Ltd.
15-December-2020,79.0,80.95,75.55,78.55,569393,4577,Firstsource Solutions Ltd.
14-December-2020,75.0,79.5,75.0,78.7,542046,4511,Firstsource Solutions Ltd.
11-December-2020,76.0,76.8,74.7,75.1,62789,847,Firstsource Solutions Ltd.
10-December-2020,76.3,78.55,74.15,75.0,189301,1577,Firstsource Solutions Ltd.
9-December-2020,74.4,77.15,73.55,76.4,211114,1604,Firstsource Solutions Ltd.
8-December-2020,74.6,75.25,73.0,73.95,172689,1132,Firstsource Solutions Ltd.
7-December-2020,77.0,77.0,73.65,74.45,280364,3160,Firstsource Solutions Ltd.
4-December-2020,75.65,77.05,75.1,75.9,192501,2112,Firstsource Solutions Ltd.
3-December-2020,77.25,77.65,75.4,75.65,168171,1298,Firstsource Solutions Ltd.
2-December-2020,78.4,78.65,76.8,77.2,79063,859,Firstsource Solutions Ltd.
1-December-2020,78.5,80.8,77.3,77.9,220711,2373,Firstsource Solutions Ltd.
27-November-2020,77.7,80.0,76.9,79.5,300685,2592,Firstsource Solutions Ltd.
