Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
17-October-2022,3082.0,3127.5,3072.55,3111.65,1207533,3729
14-October-2022,3136.0,3149.0,3071.05,3097.65,127684,6018
13-October-2022,3104.6,3110.0,3053.3,3101.05,123897,10146
12-October-2022,3093.8,3110.0,3063.25,3100.75,77306,5356
11-October-2022,3100.0,3144.55,3054.75,3068.95,1428966,23132
10-October-2022,3013.1,3129.9,3013.05,3121.2,227444,20158
7-October-2022,3099.0,3104.85,3059.0,3064.95,190047,14607
6-October-2022,3103.0,3124.1,3092.5,3104.7,185886,14943
4-October-2022,3020.0,3097.5,3020.0,3092.5,113230,8670
3-October-2022,3004.6,3020.45,2973.85,2985.7,161101,17208
30-September-2022,2995.0,3019.0,2950.1,3004.6,167509,25201
29-September-2022,3042.0,3052.5,2990.7,2997.35,116665,15562
28-September-2022,2980.0,3049.0,2980.0,3037.35,129003,14663
27-September-2022,3014.45,3025.0,2976.0,3018.65,152031,17184
26-September-2022,2978.0,3024.5,2926.0,2994.75,181320,30058
23-September-2022,3006.1,3021.95,2980.1,2982.8,145153,26896
22-September-2022,2986.15,3029.95,2980.0,3007.6,148264,21836
21-September-2022,3029.0,3040.8,3000.0,3001.75,124329,23081
20-September-2022,3050.0,3079.9,3031.0,3041.4,112804,5520
19-September-2022,3025.0,3042.95,2988.35,3028.55,855360,8333
16-September-2022,3088.0,3097.95,3001.0,3008.65,352662,59921
15-September-2022,3127.0,3140.65,3101.0,3104.35,192170,26501
14-September-2022,3135.0,3142.0,3114.75,3120.85,373125,42777
13-September-2022,3260.0,3263.15,3225.0,3229.4,129890,9910
12-September-2022,3233.85,3268.7,3226.75,3241.3,90748,7368
9-September-2022,3190.3,3232.0,3168.85,3217.3,197742,18021
8-September-2022,3164.0,3183.7,3160.45,3169.85,96753,11275
7-September-2022,3117.0,3160.9,3102.0,3151.1,105750,12668
6-September-2022,3134.2,3140.95,3106.1,3128.85,67799,8059
5-September-2022,3129.65,3147.45,3113.5,3132.85,224678,13262
2-September-2022,3160.0,3161.4,3121.5,3129.65,108411,8089
1-September-2022,3189.6,3189.6,3121.2,3131.55,431542,34348
30-August-2022,3148.0,3226.95,3143.2,3211.6,117816,15407
29-August-2022,3145.0,3145.0,3081.3,3133.7,114608,10828
26-August-2022,3234.85,3257.0,3218.1,3221.65,28323,3662
25-August-2022,3270.2,3279.95,3213.5,3218.1,91523,15986
24-August-2022,3295.0,3307.85,3251.0,3255.35,53777,6411
23-August-2022,3324.25,3340.9,3274.55,3283.75,122593,11320
22-August-2022,3369.0,3384.45,3347.0,3354.25,96277,7838
19-August-2022,3388.0,3421.0,3371.05,3385.25,140465,13642
18-August-2022,3399.0,3399.0,3361.7,3381.25,137979,11133
17-August-2022,3385.0,3417.0,3371.0,3400.65,111891,11443
16-August-2022,3403.05,3413.5,3387.8,3392.95,22937,3291
12-August-2022,3420.0,3420.1,3382.0,3399.8,112772,4622
11-August-2022,3393.0,3428.0,3377.0,3422.45,124557,14547
10-August-2022,3377.1,3380.3,3335.0,3356.0,72060,5424
8-August-2022,3361.0,3378.9,3335.5,3373.95,86210,9748
5-August-2022,3354.0,3377.0,3354.0,3365.25,25229,3816
4-August-2022,3352.0,3387.95,3306.65,3354.15,128302,16120
3-August-2022,3289.5,3349.0,3276.7,3339.6,47351,5561
2-August-2022,3281.0,3311.45,3272.0,3290.05,75259,10651
1-August-2022,3327.05,3329.0,3271.0,3299.2,1310532,6414
29-July-2022,3290.2,3316.6,3276.0,3300.8,55026,5743
28-July-2022,3214.9,3264.0,3201.35,3260.2,80279,7152
27-July-2022,3102.0,3194.1,3102.0,3188.35,44030,3738
26-July-2022,3163.95,3166.95,3096.55,3115.85,96329,7997
25-July-2022,3169.0,3185.0,3148.35,3167.3,61457,8290
22-July-2022,3180.0,3197.0,3142.1,3171.0,81444,11334
21-July-2022,3167.1,3183.55,3144.1,3177.7,51548,5140
20-July-2022,3109.45,3170.85,3098.0,3163.95,217944,23123
19-July-2022,3026.0,3078.95,3026.0,3075.1,103279,5784
18-July-2022,3023.4,3076.45,3015.0,3060.35,1742719,19282
15-July-2022,3015.0,3028.0,2953.0,2993.55,120629,12648
14-July-2022,3060.0,3060.0,2968.0,2998.7,167339,17903
13-July-2022,3108.5,3109.9,3033.7,3038.55,107114,11532
12-July-2022,3125.0,3136.2,3081.0,3084.65,188774,17089
11-July-2022,3220.0,3223.05,3105.85,3113.25,202245,21318
8-July-2022,3297.0,3300.25,3250.05,3264.85,76501,7093
7-July-2022,3269.95,3319.0,3265.0,3286.95,77239,7213
6-July-2022,3216.0,3267.9,3202.4,3260.3,101238,9155
5-July-2022,3252.0,3272.0,3209.0,3216.15,138816,6832
4-July-2022,3315.0,3316.6,3225.8,3234.65,113323,15069
1-July-2022,3262.0,3332.45,3252.0,3316.15,34282,5116
30-June-2022,3270.0,3310.95,3254.0,3265.25,41813,6177
29-June-2022,3270.0,3332.9,3270.0,3291.05,108986,9934
28-June-2022,3312.65,3326.25,3274.0,3318.95,31985,3927
27-June-2022,3338.0,3361.7,3306.4,3312.65,38084,5133
24-June-2022,3344.0,3344.0,3278.0,3292.95,107346,13426
23-June-2022,3222.0,3317.0,3222.0,3309.0,371935,11286
22-June-2022,3201.0,3249.0,3184.15,3222.0,94514,10570
21-June-2022,3128.0,3237.3,3125.0,3212.0,106881,16902
20-June-2022,3094.5,3138.6,3069.7,3113.2,94264,13486
17-June-2022,3099.65,3110.55,3023.35,3089.25,276257,37278
16-June-2022,3237.4,3241.65,3134.0,3142.35,175120,22114
15-June-2022,3214.95,3234.0,3201.1,3206.8,87160,9718
14-June-2022,3198.0,3238.9,3178.9,3211.25,168330,17045
13-June-2022,3291.0,3293.0,3194.0,3220.15,168993,29661
10-June-2022,3388.0,3390.15,3352.1,3365.35,116639,11799
9-June-2022,3373.0,3436.4,3354.15,3426.55,46081,4072
8-June-2022,3372.0,3413.45,3347.0,3403.05,79401,5491
7-June-2022,3420.0,3420.0,3356.2,3362.0,26386,3519
6-June-2022,3421.0,3453.1,3378.0,3430.25,34827,4158
3-June-2022,3454.7,3477.5,3431.55,3438.8,65791,5340
2-June-2022,3357.0,3432.25,3350.05,3422.95,104828,10892
1-June-2022,3385.0,3388.0,3342.5,3356.5,121714,10597
31-May-2022,3355.0,3382.95,3324.1,3364.8,72520,10074
30-May-2022,3273.85,3385.8,3273.85,3375.55,117464,16259
27-May-2022,3249.0,3278.85,3230.0,3262.2,146145,15037
26-May-2022,3190.0,3242.0,3181.0,3228.6,110339,12241
25-May-2022,3286.0,3286.55,3155.0,3166.6,235534,32652
24-May-2022,3311.0,3320.95,3276.5,3288.05,105893,8811
23-May-2022,3315.0,3338.0,3267.05,3320.95,88129,11795
20-May-2022,3309.0,3314.0,3271.15,3293.9,137393,15254
19-May-2022,3376.0,3402.6,3231.05,3270.7,494805,51132
18-May-2022,3460.0,3495.0,3443.05,3449.0,59292,7557
17-May-2022,3369.95,3466.4,3351.25,3452.2,37639,5024
16-May-2022,3414.0,3429.5,3366.85,3376.65,32081,4430
13-May-2022,3441.0,3441.3,3383.15,3413.45,142500,15438
12-May-2022,3400.0,3448.4,3350.1,3411.0,158049,19401
11-May-2022,3434.0,3447.5,3382.0,3412.9,66515,6646
10-May-2022,3440.0,3464.9,3425.0,3437.25,95068,12058
9-May-2022,3393.0,3455.5,3348.75,3446.1,185666,26085
6-May-2022,3468.45,3474.7,3425.05,3433.0,134551,16876
5-May-2022,3506.05,3532.95,3486.6,3513.3,74099,10551
4-May-2022,3540.0,3545.2,3465.55,3482.45,1062687,9219
2-May-2022,3513.0,3548.4,3494.0,3542.05,103847,14590
29-April-2022,3597.0,3621.95,3537.4,3550.1,47354,5569
28-April-2022,3585.0,3603.8,3539.0,3584.0,85289,11201
27-April-2022,3540.0,3568.05,3506.0,3561.3,94285,6886
26-April-2022,3565.0,3587.3,3520.0,3544.65,71786,5766
25-April-2022,3561.1,3583.0,3534.0,3547.7,76976,7471
22-April-2022,3580.0,3617.0,3571.2,3611.85,303745,11928
21-April-2022,3589.0,3643.0,3568.5,3629.95,42124,5000
20-April-2022,3489.75,3569.0,3481.05,3555.95,183652,18971
19-April-2022,3550.0,3563.6,3440.0,3474.3,207746,29050
18-April-2022,3620.0,3620.0,3524.0,3528.45,183837,17360
13-April-2022,3703.0,3710.05,3657.0,3661.3,106056,14614
12-April-2022,3680.0,3738.6,3650.05,3691.45,283042,28512
11-April-2022,3698.0,3711.25,3656.85,3696.4,168596,20551
8-April-2022,3690.0,3705.0,3643.85,3686.85,138607,18704
7-April-2022,3740.05,3743.3,3676.0,3684.95,172534,22021
6-April-2022,3812.65,3812.65,3732.3,3756.15,76724,9588
5-April-2022,3792.0,3835.5,3775.55,3814.05,127222,11565
4-April-2022,3761.0,3779.0,3738.05,3769.8,56385,6743
1-April-2022,3746.15,3762.45,3729.0,3756.85,84280,10160
31-March-2022,3736.0,3754.0,3720.05,3738.8,52924,6721
30-March-2022,3738.0,3738.0,3707.05,3730.65,70417,7484
29-March-2022,3690.0,3721.0,3690.0,3704.95,139652,13730
28-March-2022,3698.0,3712.5,3660.65,3706.05,127823,13732
25-March-2022,3753.0,3778.05,3672.95,3707.95,104788,12423
24-March-2022,3700.0,3757.6,3699.95,3750.0,52182,4561
23-March-2022,3709.0,3730.0,3689.6,3708.25,133080,12704
22-March-2022,3630.1,3712.0,3625.5,3700.95,50288,4772
21-March-2022,3700.0,3713.95,3615.0,3625.25,90739,13298
17-March-2022,3692.0,3709.6,3661.0,3675.2,79044,7075
16-March-2022,3653.7,3667.0,3600.0,3654.25,80789,9451
15-March-2022,3656.5,3658.7,3586.0,3595.4,37001,4533
14-March-2022,3584.0,3648.0,3580.0,3642.7,138512,12683
11-March-2022,3614.0,3641.7,3594.0,3600.7,43118,5898
10-March-2022,3685.0,3685.0,3614.6,3620.1,126839,14527
9-March-2022,3610.0,3654.0,3599.0,3633.35,137528,16849
8-March-2022,3458.0,3608.0,3458.0,3599.95,191722,20024
7-March-2022,3469.0,3547.45,3351.0,3485.3,244599,30715
4-March-2022,3500.0,3561.4,3485.0,3525.2,107978,14853
3-March-2022,3568.0,3578.5,3530.85,3544.45,87974,9512
2-March-2022,3560.1,3570.65,3506.95,3544.35,137462,17101
28-February-2022,3493.0,3563.9,3456.7,3554.55,75954,9781
25-February-2022,3452.25,3530.0,3452.25,3519.7,231297,29765
24-February-2022,3475.0,3490.0,3392.05,3402.25,414928,67794
23-February-2022,3604.7,3639.85,3555.85,3565.3,208645,24655
22-February-2022,3649.0,3662.95,3570.8,3586.65,333134,55657
21-February-2022,3812.0,3828.9,3705.8,3720.25,581891,78117
18-February-2022,3769.0,3815.95,3756.0,3794.8,340554,35852
17-February-2022,3830.0,3835.15,3780.0,3784.45,253743,34268
16-February-2022,3852.0,3856.0,3805.9,3813.55,171784,22263
15-February-2022,3785.45,3833.0,3749.95,3817.7,280664,39438
14-February-2022,3734.0,3794.15,3710.0,3734.25,411550,61361
11-February-2022,3752.0,3752.0,3690.6,3695.6,172871,30573
10-February-2022,3785.0,3788.6,3758.3,3771.2,67626,10579
9-February-2022,3762.0,3778.0,3748.0,3761.25,43296,6090
8-February-2022,3794.9,3801.75,3721.15,3742.4,85663,12624
7-February-2022,3800.0,3832.4,3756.1,3778.6,81224,13063
4-February-2022,3810.0,3825.0,3769.2,3814.65,107911,16553
3-February-2022,3845.0,3882.95,3815.0,3825.0,114933,19139
2-February-2022,3823.0,3864.0,3800.65,3857.0,72720,10189
1-February-2022,3780.0,3809.0,3735.6,3800.65,142772,25175
31-January-2022,3742.2,3758.05,3721.7,3737.9,140447,20539
28-January-2022,3659.0,3729.0,3650.0,3690.25,213927,31184
27-January-2022,3740.0,3740.0,3626.25,3650.1,408154,72165
25-January-2022,3771.0,3809.2,3723.05,3770.1,229135,40145
24-January-2022,3841.0,3850.15,3741.0,3771.5,288622,50650
21-January-2022,3814.0,3851.0,3771.75,3834.85,231443,34728
20-January-2022,3915.0,3915.0,3814.0,3827.85,289388,51076
19-January-2022,4018.0,4018.0,3911.75,3915.8,138761,23117
18-January-2022,4045.5,4045.5,3981.0,3990.25,110328,13096
17-January-2022,3998.0,4043.0,3963.0,4019.1,295249,33242
14-January-2022,3880.0,3978.3,3860.1,3969.25,280512,18462
13-January-2022,3934.0,3944.4,3857.25,3897.65,368315,41976
12-January-2022,3927.8,3930.15,3836.8,3857.25,122701,13686
11-January-2022,3859.0,3925.85,3853.8,3915.8,80161,9031
10-January-2022,3974.0,3979.9,3861.85,3879.35,244605,32625
7-January-2022,3809.1,3864.45,3796.0,3854.85,41904,5805
6-January-2022,3816.0,3834.75,3771.35,3806.85,111898,15621
5-January-2022,3865.0,3870.1,3811.0,3861.05,54550,5849
4-January-2022,3829.05,3888.0,3810.0,3882.7,342652,34258
3-January-2022,3744.0,3829.0,3743.95,3818.15,67010,8397
31-December-2021,3736.05,3759.8,3731.55,3736.85,51482,6398
30-December-2021,3693.0,3739.6,3680.55,3733.15,45572,4890
29-December-2021,3700.0,3719.45,3684.4,3693.15,75965,8789
28-December-2021,3715.0,3724.5,3694.05,3707.3,34438,3718
27-December-2021,3670.0,3700.0,3653.15,3695.55,37807,3958
24-December-2021,3676.0,3703.9,3645.3,3670.25,141802,14724
23-December-2021,3640.5,3671.0,3630.05,3662.8,62978,6270
22-December-2021,3612.0,3636.0,3605.4,3630.0,68470,7152
21-December-2021,3585.0,3639.6,3568.05,3608.45,104021,12989
20-December-2021,3570.1,3605.0,3509.85,3557.1,160727,25727
17-December-2021,3601.0,3650.0,3573.15,3587.2,82484,6242
16-December-2021,3580.0,3607.25,3570.5,3581.35,19480,2147
15-December-2021,3610.0,3622.7,3558.6,3569.6,70817,9584
14-December-2021,3601.0,3634.4,3576.15,3622.8,87750,9500
13-December-2021,3647.0,3660.0,3603.0,3610.1,52114,4753
10-December-2021,3585.0,3640.85,3575.1,3636.55,78298,8655
9-December-2021,3613.0,3632.4,3567.0,3603.6,77990,5376
8-December-2021,3625.0,3645.0,3602.6,3626.5,263196,11496
7-December-2021,3567.9,3597.15,3525.6,3584.7,24002,3068
6-December-2021,3642.0,3656.85,3521.5,3534.35,51174,5990
3-December-2021,3643.0,3665.95,3630.75,3639.65,76061,5623
2-December-2021,3585.0,3648.0,3573.2,3641.15,188193,20892
1-December-2021,3535.15,3589.35,3535.15,3578.15,159108,15867
30-November-2021,3500.0,3563.0,3494.85,3532.0,131810,14752
29-November-2021,3445.65,3530.0,3407.55,3500.7,85268,7737
26-November-2021,3440.0,3486.0,3414.65,3445.65,80166,6805
25-November-2021,3462.0,3462.0,3434.0,3445.5,56004,7295
24-November-2021,3478.0,3493.55,3431.0,3443.55,47809,3594
23-November-2021,3445.0,3483.4,3408.05,3463.7,91067,13072
22-November-2021,3480.0,3516.0,3441.0,3461.25,53969,5324
18-November-2021,3512.05,3521.4,3452.0,3475.65,134098,17105
17-November-2021,3559.0,3562.35,3513.8,3523.95,46814,4146
16-November-2021,3563.0,3575.0,3541.25,3555.15,93911,8902
15-November-2021,3534.8,3569.5,3531.0,3553.9,56987,4312
12-November-2021,3500.0,3535.1,3486.05,3524.5,144937,6387
11-November-2021,3482.0,3508.75,3436.0,3488.1,95676,15196
10-November-2021,3500.0,3519.4,3481.35,3484.35,53691,3191
9-November-2021,3504.0,3534.9,3497.6,3504.5,83427,5102
8-November-2021,3539.0,3539.0,3481.25,3502.6,129083,12856
4-November-2021,3515.0,3515.1,3505.7,3509.05,33702,8552
3-November-2021,3508.0,3519.95,3466.5,3492.55,39055,3723
2-November-2021,3495.0,3513.95,3466.1,3483.75,185781,16443
1-November-2021,3438.0,3489.0,3412.65,3477.3,89540,16051
29-October-2021,3410.0,3459.8,3386.0,3398.8,178291,30289
28-October-2021,3515.0,3515.05,3416.0,3424.35,60853,7391
27-October-2021,3497.7,3511.9,3481.7,3488.95,116096,11618
26-October-2021,3499.0,3529.15,3475.0,3483.05,59363,5593
25-October-2021,3500.05,3515.0,3450.0,3492.5,121831,18811
22-October-2021,3564.0,3564.0,3485.0,3500.05,135071,21774
21-October-2021,3618.0,3618.0,3512.1,3533.4,89945,11049
20-October-2021,3615.1,3629.5,3578.2,3607.85,1033300,27894
19-October-2021,3670.0,3690.3,3625.0,3634.6,212142,24585
18-October-2021,3612.0,3653.0,3607.05,3647.4,123363,12052
14-October-2021,3650.0,3671.0,3608.4,3611.3,330478,49555
13-October-2021,3661.1,3675.0,3645.05,3656.05,184950,28186
12-October-2021,3709.0,3709.0,3631.35,3653.9,266211,43817
11-October-2021,3797.0,3797.0,3660.0,3686.5,1280463,42592
8-October-2021,3935.0,3990.0,3898.95,3935.3,97634,9288
7-October-2021,3822.0,3899.65,3821.3,3892.6,47233,5494
6-October-2021,3844.0,3858.0,3795.0,3809.9,60822,8032
5-October-2021,3765.0,3840.0,3742.6,3833.7,108583,5849
4-October-2021,3728.0,3782.75,3708.05,3771.1,92760,5768
1-October-2021,3779.0,3811.0,3725.0,3729.3,97631,7054
30-September-2021,3811.0,3811.0,3750.75,3774.5,39114,3938
29-September-2021,3750.0,3805.45,3723.1,3791.6,90622,5565
28-September-2021,3854.0,3854.0,3752.7,3779.0,101477,13556
27-September-2021,3891.15,3904.0,3804.0,3836.95,59914,8561
24-September-2021,3889.0,3944.5,3856.0,3871.3,49192,4699
23-September-2021,3889.0,3889.0,3835.65,3868.7,947615,6738
22-September-2021,3861.0,3896.95,3852.3,3862.5,141321,7380
21-September-2021,3845.5,3870.3,3823.0,3864.95,48497,3785
20-September-2021,3819.0,3871.5,3811.0,3823.35,65057,8278
17-September-2021,3930.0,3944.4,3806.9,3830.45,109563,6208
16-September-2021,3938.0,3981.55,3891.95,3902.5,117036,11390
15-September-2021,3889.95,3980.0,3866.45,3954.8,130664,5570
14-September-2021,3849.5,3895.6,3828.65,3885.15,31541,3191
13-September-2021,3761.0,3851.9,3761.0,3843.9,82516,9001
9-September-2021,3799.0,3809.7,3765.15,3791.75,38234,3319
8-September-2021,3815.0,3815.0,3756.0,3774.1,53706,4794
7-September-2021,3858.0,3871.0,3809.05,3814.75,33828,3940
6-September-2021,3847.0,3876.0,3815.0,3851.05,42444,4120
3-September-2021,3836.0,3857.4,3804.0,3841.35,73148,8625
2-September-2021,3736.0,3858.0,3724.6,3837.95,68034,5495
1-September-2021,3790.0,3815.75,3706.0,3714.05,290870,10956
31-August-2021,3703.0,3802.95,3703.0,3786.55,248659,10187
30-August-2021,3718.0,3740.0,3687.6,3701.4,69850,7868
27-August-2021,3657.95,3729.0,3651.1,3720.15,80952,5738
26-August-2021,3668.9,3687.1,3649.0,3671.05,94445,7688
25-August-2021,3612.8,3697.0,3608.95,3659.5,70032,5384
24-August-2021,3653.0,3668.75,3595.85,3612.2,59758,4641
23-August-2021,3570.0,3672.5,3562.95,3635.85,127876,8715
20-August-2021,3524.0,3573.1,3503.6,3557.45,55131,4466
18-August-2021,3555.0,3594.6,3537.0,3558.5,69366,5218
17-August-2021,3484.45,3560.25,3464.0,3552.4,160065,7664
16-August-2021,3461.9,3492.5,3437.0,3471.75,62836,5443
13-August-2021,3353.0,3479.35,3353.0,3461.9,301314,29296
12-August-2021,3346.0,3367.55,3332.15,3353.95,73888,5204
11-August-2021,3350.0,3359.85,3327.3,3340.55,67042,4549
10-August-2021,3322.4,3349.2,3315.0,3333.25,90574,6061
9-August-2021,3315.85,3336.55,3310.0,3322.4,86883,9296
6-August-2021,3275.0,3323.8,3265.0,3310.15,167196,11821
5-August-2021,3274.0,3315.0,3264.95,3285.15,63832,5115
4-August-2021,3302.5,3305.0,3261.65,3273.45,126809,7170
3-August-2021,3220.0,3289.95,3220.0,3284.15,166466,10037
2-August-2021,3173.55,3224.65,3166.05,3217.9,134570,13363
30-July-2021,3209.0,3221.65,3162.0,3167.5,52954,7347
29-July-2021,3208.8,3226.0,3191.0,3196.6,44904,3662
28-July-2021,3196.0,3203.3,3133.2,3197.5,97773,13344
27-July-2021,3204.0,3209.5,3161.0,3183.05,63248,9356
26-July-2021,3210.0,3224.0,3191.0,3199.35,49985,4375
23-July-2021,3225.0,3240.9,3206.3,3212.05,103816,8336
22-July-2021,3189.0,3224.85,3189.0,3216.55,85259,4009
20-July-2021,3184.0,3214.85,3156.0,3205.3,114292,9236
19-July-2021,3188.0,3200.0,3175.0,3184.4,433962,3488
16-July-2021,3217.5,3219.0,3190.0,3194.65,71188,6228
15-July-2021,3233.0,3233.0,3194.9,3201.5,87671,4755
14-July-2021,3181.0,3220.95,3181.0,3213.85,372510,9175
13-July-2021,3215.0,3215.6,3175.45,3187.9,51763,4977
12-July-2021,3235.0,3238.9,3188.95,3192.95,496574,10067
9-July-2021,3260.0,3281.0,3200.0,3207.75,232383,21551
8-July-2021,3295.0,3296.95,3232.3,3257.1,98504,10981
7-July-2021,3283.0,3283.45,3242.0,3275.3,106869,11684
6-July-2021,3315.0,3329.1,3256.1,3262.35,177251,21490
5-July-2021,3337.0,3373.9,3303.45,3321.55,75811,9423
2-July-2021,3338.0,3338.0,3296.05,3325.55,51771,6562
1-July-2021,3359.0,3362.95,3333.0,3341.0,25777,3682
30-June-2021,3338.95,3382.0,3338.95,3345.25,34105,3099
29-June-2021,3348.7,3366.0,3327.0,3339.6,52691,2620
28-June-2021,3396.0,3396.0,3332.45,3335.6,43234,4265
25-June-2021,3390.0,3399.0,3351.0,3380.7,206177,5871
24-June-2021,3282.0,3382.0,3272.6,3373.6,214740,21681
23-June-2021,3325.0,3325.0,3256.6,3262.1,506938,3508
22-June-2021,3319.0,3327.0,3287.45,3300.65,47420,3999
21-June-2021,3278.0,3285.95,3253.0,3272.45,1452171,4016
18-June-2021,3350.0,3357.85,3275.0,3297.0,132596,14364
17-June-2021,3260.0,3335.05,3260.0,3320.1,106664,12278
16-June-2021,3265.0,3294.3,3253.15,3276.35,166257,2941
15-June-2021,3300.0,3300.0,3251.55,3262.45,567462,7056
14-June-2021,3290.0,3307.6,3270.05,3276.35,61546,5481
11-June-2021,3215.0,3309.0,3213.0,3271.7,110175,8811
10-June-2021,3210.0,3225.0,3192.6,3216.05,40366,3185
9-June-2021,3202.0,3220.8,3187.8,3199.5,88982,8297
8-June-2021,3200.0,3231.55,3190.2,3200.5,65874,5621
7-June-2021,3155.0,3189.95,3134.0,3181.8,38418,3693
4-June-2021,3130.0,3156.95,3125.1,3143.15,60938,5713
3-June-2021,3150.0,3154.95,3122.4,3141.45,42074,3464
2-June-2021,3154.0,3155.7,3116.15,3129.3,69364,8094
1-June-2021,3170.0,3170.0,3132.0,3153.4,39525,4052
31-May-2021,3150.0,3170.0,3129.0,3158.95,81654,8309
28-May-2021,3190.0,3197.65,3137.0,3144.1,90237,9404
27-May-2021,3165.4,3218.0,3162.95,3180.2,89498,6613
26-May-2021,3123.0,3165.0,3104.75,3158.2,63167,4172
25-May-2021,3094.0,3127.0,3082.85,3113.95,89880,8548
24-May-2021,3080.55,3105.0,3075.0,3081.85,34002,3092
21-May-2021,3065.0,3087.9,3055.35,3080.4,25700,2473
20-May-2021,3074.0,3087.55,3053.0,3060.0,44081,5695
19-May-2021,3080.0,3118.0,3066.05,3081.95,63943,6436
18-May-2021,3095.0,3123.0,3078.7,3089.35,71234,7630
17-May-2021,3060.0,3077.0,3035.65,3069.8,101499,4064
14-May-2021,3100.0,3100.0,3040.55,3050.75,78135,10026
12-May-2021,3139.0,3139.0,3070.5,3088.5,65098,9227
11-May-2021,3130.0,3130.0,3092.2,3123.2,42943,4295
10-May-2021,3140.0,3164.0,3126.0,3145.15,36150,4050
7-May-2021,3130.0,3160.0,3112.15,3132.0,90326,5423
6-May-2021,3108.0,3134.25,3074.0,3111.3,197177,8038
5-May-2021,3077.8,3100.0,3053.7,3096.35,40810,3930
4-May-2021,3060.0,3090.0,3035.2,3048.95,71115,7291
3-May-2021,3034.7,3057.0,3004.8,3037.0,110455,12181
30-April-2021,3111.0,3132.7,3021.0,3038.4,69616,7653
29-April-2021,3142.0,3156.3,3105.4,3113.2,62825,4300
28-April-2021,3143.0,3150.5,3112.0,3123.8,39238,3909
27-April-2021,3103.0,3135.1,3103.0,3131.6,43362,4715
26-April-2021,3109.8,3151.95,3088.1,3101.1,96633,7951
23-April-2021,3105.0,3119.75,3092.0,3109.8,67236,7829
22-April-2021,3146.15,3149.7,3105.5,3119.1,199595,11010
20-April-2021,3215.0,3220.0,3127.0,3144.1,108317,11388
19-April-2021,3193.3,3193.3,3135.2,3163.1,56293,4512
16-April-2021,3228.95,3246.25,3182.0,3193.3,106603,8718
15-April-2021,3145.0,3240.55,3086.2,3218.95,673685,19777
13-April-2021,3230.0,3230.0,3074.55,3105.0,247729,21983
12-April-2021,3330.0,3343.9,3217.75,3241.45,149202,10714
9-April-2021,3350.0,3358.8,3308.75,3322.2,98999,6167
8-April-2021,3267.35,3334.85,3267.35,3316.5,73583,5895
7-April-2021,3262.0,3277.95,3235.1,3270.75,68444,4753
6-April-2021,3278.0,3278.0,3229.9,3263.85,105514,8849
5-April-2021,3171.0,3262.55,3151.25,3239.3,1005721,21716
1-April-2021,3190.0,3215.7,3146.0,3165.9,105274,7100
31-March-2021,3155.0,3205.0,3131.65,3177.6,192113,12509
30-March-2021,3080.0,3188.0,3059.85,3159.95,216943,18158
26-March-2021,3083.0,3118.0,3044.0,3068.15,112808,9867
25-March-2021,3120.95,3129.7,3051.0,3068.05,50991,4216
24-March-2021,3125.0,3151.7,3111.5,3120.95,49838,4047
23-March-2021,3139.75,3168.5,3124.0,3142.05,64888,4967
22-March-2021,3060.0,3139.0,3018.05,3129.6,136270,10244
19-March-2021,3032.0,3098.0,3004.45,3063.25,202074,13142
18-March-2021,3122.0,3145.0,2986.3,3036.8,94103,6613
17-March-2021,3108.0,3156.75,3086.0,3112.7,263394,7760
16-March-2021,3064.85,3139.9,3063.0,3108.7,294600,24303
15-March-2021,3054.0,3098.9,3043.0,3066.35,53492,4327
12-March-2021,3075.0,3115.65,3042.05,3056.9,133299,11148
10-March-2021,3080.2,3092.0,3060.1,3071.95,83120,5734
9-March-2021,3008.05,3066.9,2993.0,3049.95,85833,8003
8-March-2021,3039.0,3039.0,2996.0,3007.2,39194,3238
5-March-2021,3020.0,3063.45,2997.35,3007.0,63785,4963
4-March-2021,3030.0,3081.55,3019.9,3047.7,371283,5158
3-March-2021,3030.0,3063.45,2996.5,3058.65,206125,13362
2-March-2021,2970.0,3025.4,2946.15,3010.55,168724,14988
1-March-2021,2930.0,2964.95,2900.0,2926.2,210795,17050
26-February-2021,2968.5,2971.9,2881.35,2896.05,202274,17939
25-February-2021,2980.0,3029.45,2969.1,2992.9,497914,14250
24-February-2021,2980.2,3002.25,2701.0,2951.4,720041,46729
23-February-2021,2971.6,3027.9,2970.0,2980.0,140264,12495
22-February-2021,3090.0,3090.0,2945.5,2958.75,233886,30527
19-February-2021,3057.55,3085.85,3017.55,3072.1,129152,12991
18-February-2021,3073.0,3098.75,3032.0,3057.55,175502,15485
17-February-2021,3109.0,3131.95,3047.0,3073.5,140215,16945
16-February-2021,3158.9,3166.25,3100.25,3109.3,136791,13329
15-February-2021,3206.0,3206.0,3131.0,3139.95,104489,11588
12-February-2021,3197.0,3245.8,3183.4,3191.15,64320,4961
11-February-2021,3223.0,3223.0,3186.0,3205.85,38475,2265
10-February-2021,3177.0,3219.3,3158.95,3210.95,61444,4217
9-February-2021,3200.0,3245.15,3165.05,3175.8,123700,10493
8-February-2021,3185.2,3224.95,3155.5,3215.15,132081,9679
5-February-2021,3191.1,3200.0,3129.5,3158.05,69573,6461
4-February-2021,3206.0,3233.95,3177.0,3187.3,434127,3774
3-February-2021,3207.0,3235.15,3164.6,3199.1,101798,6425
