Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
24-June-2022,11.76,12.37,11.4,11.88,11156,61
23-June-2022,11.98,12.17,11.8,12.13,247,7
22-June-2022,12.15,12.36,12.13,12.13,1170,13
21-June-2022,12.35,12.57,12.25,12.25,292,14
20-June-2022,13.0,13.0,12.02,12.02,2436,23
17-June-2022,12.97,12.97,12.64,12.78,769,16
16-June-2022,13.37,13.37,12.66,12.83,4829,44
15-June-2022,13.42,13.42,12.86,13.07,3959,35
14-June-2022,12.64,13.17,12.64,13.0,1481,15
13-June-2022,12.68,13.2,12.68,13.03,15000,35
10-June-2022,13.03,13.6,12.78,13.1,22856,104
9-June-2022,13.47,13.51,13.05,13.17,9159,30
8-June-2022,13.2,13.6,13.2,13.38,39600,20
7-June-2022,13.93,13.93,13.33,13.75,12622,71
6-June-2022,13.75,13.75,13.15,13.61,1565,34
3-June-2022,13.77,14.0,13.17,13.26,31960,92
2-June-2022,13.09,13.8,13.01,13.56,9668,56
1-June-2022,13.77,13.77,12.98,12.99,13016,70
31-May-2022,13.72,14.0,13.2,13.59,11075,47
30-May-2022,13.48,14.12,13.1,13.94,19053,78
27-May-2022,13.33,13.73,13.12,13.12,9856,57
26-May-2022,13.99,14.28,13.23,13.72,9148,57
25-May-2022,14.0,14.44,13.15,13.51,155303,351
24-May-2022,12.02,13.13,12.02,13.13,29038,139
23-May-2022,12.19,12.6,11.66,11.94,20720,124
20-May-2022,12.39,12.57,12.39,12.44,910,18
19-May-2022,12.35,12.9,12.02,12.29,3558,42
18-May-2022,13.0,13.06,12.67,12.84,3920,39
17-May-2022,12.65,13.0,12.65,12.97,484,14
16-May-2022,13.08,13.29,12.41,12.85,7927,43
13-May-2022,11.82,12.92,11.82,12.65,3425,32
12-May-2022,12.55,12.8,11.78,12.18,60539,230
11-May-2022,12.49,12.87,12.07,12.49,37894,83
10-May-2022,12.57,12.57,11.21,12.15,34064,65
9-May-2022,12.9,12.9,11.83,11.87,8114,50
6-May-2022,11.88,13.15,11.85,12.27,42931,222
5-May-2022,12.95,12.95,12.13,12.33,7678,61
4-May-2022,12.97,12.97,12.35,12.41,6089,70
2-May-2022,12.58,12.98,12.58,12.83,6334,48
29-April-2022,12.56,13.37,12.56,12.73,33766,44
28-April-2022,13.42,13.42,12.83,12.97,6627,66
27-April-2022,13.57,13.58,12.98,13.23,9190,106
26-April-2022,13.6,13.6,13.02,13.39,14412,104
25-April-2022,12.55,13.8,12.36,13.34,124147,310
22-April-2022,12.2,13.72,12.2,13.02,70134,276
21-April-2022,12.7,13.02,12.53,12.62,9720,69
20-April-2022,12.9,13.22,12.8,12.86,16198,68
19-April-2022,13.34,13.52,13.01,13.11,18878,80
18-April-2022,13.7,13.7,13.0,13.43,19054,94
13-April-2022,13.94,13.98,13.0,13.52,42044,159
12-April-2022,13.4,13.8,13.2,13.75,30897,133
11-April-2022,13.49,13.81,13.0,13.36,19794,78
8-April-2022,13.08,14.2,12.88,13.04,113764,317
7-April-2022,12.22,13.2,12.09,12.95,44757,191
6-April-2022,12.37,12.42,12.02,12.26,18813,104
5-April-2022,11.8,12.56,11.8,12.37,74310,203
4-April-2022,12.4,12.85,11.95,11.97,9546,72
1-April-2022,11.8,12.4,11.8,12.3,8005,40
31-March-2022,11.61,11.82,11.18,11.81,19707,84
30-March-2022,11.0,11.36,11.0,11.26,16718,46
29-March-2022,10.65,11.43,10.65,10.96,27793,120
28-March-2022,11.05,11.65,10.68,11.0,21098,28
25-March-2022,11.13,11.67,11.13,11.17,12190,39
24-March-2022,11.98,11.98,11.2,11.71,4317,30
23-March-2022,11.3,11.7,11.2,11.64,8272,45
22-March-2022,11.6,11.6,11.25,11.25,5913,26
21-March-2022,11.35,12.17,11.35,11.6,15776,43
17-March-2022,12.19,12.19,11.5,11.65,9914,61
16-March-2022,12.38,12.38,11.55,12.0,7507,39
15-March-2022,11.75,12.35,11.75,12.1,3638,24
14-March-2022,12.42,12.42,12.11,12.13,3528,22
11-March-2022,12.3,12.57,11.96,12.22,8306,28
10-March-2022,12.69,12.69,11.8,12.11,5268,41
9-March-2022,12.16,12.34,11.87,12.33,2442,19
8-March-2022,11.97,12.2,11.41,11.81,17547,61
7-March-2022,11.47,12.0,11.26,11.75,9448,60
4-March-2022,11.62,12.4,11.61,11.82,5462,30
3-March-2022,12.5,12.5,11.9,12.0,13206,61
2-March-2022,12.2,12.37,11.35,12.2,25402,99
28-February-2022,10.83,11.93,10.82,11.79,18355,75
25-February-2022,11.0,11.4,10.47,11.37,27970,73
24-February-2022,11.5,11.5,10.86,10.86,28062,83
23-February-2022,11.58,11.7,11.1,11.43,12892,57
22-February-2022,11.16,11.73,11.16,11.58,34527,59
21-February-2022,12.02,12.02,11.4,11.74,3233,38
18-February-2022,11.42,12.2,11.42,11.61,14284,40
17-February-2022,12.38,12.38,11.55,11.63,7153,43
16-February-2022,12.2,12.4,11.5,12.05,13075,69
15-February-2022,12.35,12.35,11.41,11.99,7361,27
14-February-2022,12.5,12.5,11.8,11.87,5086,34
11-February-2022,12.8,12.8,12.25,12.25,5089,27
10-February-2022,12.35,12.87,12.2,12.7,76368,80
9-February-2022,12.32,12.75,12.12,12.26,21878,69
8-February-2022,12.4,12.82,12.2,12.7,46231,55
7-February-2022,12.84,12.98,12.35,12.44,27480,120
4-February-2022,12.95,12.95,12.3,12.51,22026,121
3-February-2022,12.95,13.0,12.3,12.93,32042,122
2-February-2022,12.46,13.2,12.46,12.71,6272,51
1-February-2022,13.55,13.55,12.7,12.9,36611,124
31-January-2022,12.99,13.02,12.55,13.0,55022,133
28-January-2022,11.6,12.45,11.6,12.4,80244,169
27-January-2022,12.3,12.3,11.48,11.86,42082,189
25-January-2022,11.55,12.4,11.53,12.08,44647,175
24-January-2022,12.85,12.85,12.11,12.13,31753,149
21-January-2022,13.24,13.24,12.14,12.74,54698,174
20-January-2022,11.86,12.9,11.86,12.62,46803,271
19-January-2022,12.99,12.99,12.01,12.33,34486,164
18-January-2022,13.09,13.3,12.45,12.63,30033,162
17-January-2022,13.98,13.98,12.95,13.01,65184,229
14-January-2022,12.57,13.59,12.43,13.59,58590,227
13-January-2022,13.35,13.54,12.4,12.95,115425,379
12-January-2022,14.9,14.9,13.05,13.05,307891,831
11-January-2022,16.05,16.05,14.49,14.49,390030,1140
10-January-2022,16.18,16.94,15.15,16.1,897259,1608
7-January-2022,13.05,14.67,12.3,14.12,488506,853
6-January-2022,12.8,13.5,12.08,12.96,115074,497
5-January-2022,12.0,12.9,11.8,12.32,69061,358
4-January-2022,13.4,13.95,11.85,12.1,246756,953
3-January-2022,10.6,13.2,10.6,13.2,1087017,1067
31-December-2021,10.92,11.6,10.5,11.0,58184,219
30-December-2021,11.17,11.49,10.63,10.85,30361,120
29-December-2021,11.32,11.67,10.98,11.19,55101,207
28-December-2021,10.72,11.32,10.5,11.03,45937,239
27-December-2021,10.25,10.9,10.12,10.62,11523,62
24-December-2021,11.0,11.25,10.32,10.44,21699,105
23-December-2021,10.97,11.12,10.18,10.57,41651,191
22-December-2021,10.52,11.82,10.28,10.56,175916,644
21-December-2021,9.88,10.8,9.53,10.52,80807,341
20-December-2021,9.9,10.0,9.03,9.47,14272,134
17-December-2021,10.57,10.67,9.91,9.95,17080,105
16-December-2021,11.0,11.3,10.1,10.42,35525,173
15-December-2021,11.84,11.84,10.5,10.74,26715,193
14-December-2021,11.3,12.0,10.8,11.32,72540,286
13-December-2021,9.71,11.72,9.71,11.05,64154,181
10-December-2021,9.81,10.7,9.81,10.17,12879,123
9-December-2021,10.52,10.77,10.15,10.59,21947,124
8-December-2021,10.4,10.8,9.75,10.44,38077,140
7-December-2021,9.67,10.5,9.53,10.27,60388,282
6-December-2021,9.6,9.72,9.2,9.36,10027,69
3-December-2021,9.7,9.7,9.3,9.42,5801,38
2-December-2021,9.25,9.7,9.08,9.41,15991,59
1-December-2021,9.05,9.27,9.0,9.17,3229,37
30-November-2021,9.23,9.25,8.73,9.08,3460,46
29-November-2021,8.7,9.17,8.7,8.91,4410,53
26-November-2021,9.35,9.5,8.95,9.15,8882,62
25-November-2021,9.72,9.72,9.28,9.48,12151,139
24-November-2021,9.43,9.75,9.09,9.57,8010,48
23-November-2021,9.4,9.83,9.08,9.43,15754,118
22-November-2021,9.72,9.8,8.72,9.13,13412,176
18-November-2021,9.05,10.12,8.55,9.48,51735,445
17-November-2021,9.09,9.09,8.1,8.85,51048,345
16-November-2021,9.3,9.42,8.4,8.86,13779,103
15-November-2021,9.54,9.76,9.22,9.32,8553,58
12-November-2021,10.2,10.2,9.6,9.74,17692,104
11-November-2021,9.5,10.3,9.5,9.8,13213,71
10-November-2021,10.48,10.48,9.53,9.6,10991,85
9-November-2021,9.76,10.02,9.35,9.65,8488,71
8-November-2021,10.26,10.26,9.59,9.65,1315,46
4-November-2021,9.78,10.45,9.78,10.0,5553,28
3-November-2021,9.89,9.91,9.4,9.78,1814,46
2-November-2021,10.8,10.8,9.7,9.7,3115,77
1-November-2021,10.5,10.56,10.05,10.17,31917,222
29-October-2021,9.99,10.8,8.9,9.93,62963,224
28-October-2021,9.4,9.45,8.96,9.0,5723,73
27-October-2021,9.86,9.9,9.2,9.45,27523,78
26-October-2021,10.07,10.07,9.54,9.78,5703,104
25-October-2021,9.9,10.49,8.6,9.88,45375,291
22-October-2021,9.61,10.51,9.39,9.72,51157,394
21-October-2021,8.66,9.65,8.49,9.45,32936,230
20-October-2021,9.4,9.4,8.39,8.56,10324,143
19-October-2021,9.21,9.21,8.8,8.89,13007,66
18-October-2021,9.26,9.26,8.89,8.93,2054,32
14-October-2021,9.45,9.45,8.94,9.11,7963,38
13-October-2021,9.04,9.56,9.0,9.15,14327,100
12-October-2021,9.86,9.86,9.1,9.25,13399,60
11-October-2021,9.42,10.0,8.85,9.64,40153,355
8-October-2021,8.45,9.9,8.2,9.06,54389,301
7-October-2021,8.34,8.97,8.34,8.47,10616,29
6-October-2021,8.56,8.6,8.36,8.37,2074,10
5-October-2021,8.25,8.69,8.25,8.41,26375,84
4-October-2021,8.49,8.56,8.2,8.26,26121,83
1-October-2021,8.4,8.8,8.16,8.49,5588,85
30-September-2021,8.5,8.6,8.23,8.4,5694,54
29-September-2021,8.3,9.0,8.05,8.33,8668,94
28-September-2021,8.62,8.95,8.25,8.42,4562,74
27-September-2021,8.18,8.75,8.18,8.62,2972,51
24-September-2021,8.53,8.9,8.43,8.55,5109,29
23-September-2021,8.6,8.84,8.51,8.57,2333,23
22-September-2021,8.4,8.7,8.3,8.5,2452,20
21-September-2021,8.48,8.95,8.35,8.46,3667,65
20-September-2021,8.0,8.99,7.92,8.61,5471,61
17-September-2021,8.92,9.1,8.45,8.78,2434,67
16-September-2021,8.95,9.16,8.44,8.83,26334,144
15-September-2021,8.77,8.9,8.48,8.73,31795,93
14-September-2021,8.47,8.9,8.43,8.5,9206,63
13-September-2021,8.45,8.95,8.13,8.37,10678,59
9-September-2021,8.58,8.62,8.25,8.42,12098,55
8-September-2021,8.5,8.86,8.11,8.47,2625,18
7-September-2021,8.57,8.69,8.16,8.5,8319,45
6-September-2021,8.57,8.57,8.48,8.57,810,8
3-September-2021,8.64,8.9,8.43,8.48,9832,57
2-September-2021,8.98,8.98,8.46,8.64,4634,30
1-September-2021,8.4,8.72,8.31,8.55,3396,31
31-August-2021,8.75,8.77,8.39,8.53,2191,31
30-August-2021,8.8,9.0,8.48,8.77,9125,86
27-August-2021,9.22,9.22,8.62,8.87,6542,45
26-August-2021,9.15,9.4,8.25,9.07,11038,132
25-August-2021,8.6,9.3,8.37,8.89,15325,151
24-August-2021,8.07,8.7,8.07,8.42,5739,63
23-August-2021,8.53,9.0,8.01,8.18,11435,138
20-August-2021,8.8,9.3,8.35,8.78,16630,103
18-August-2021,10.3,10.3,8.58,8.8,47183,247
17-August-2021,8.75,9.2,8.5,8.6,4083,51
16-August-2021,9.51,9.7,8.75,8.97,20260,105
13-August-2021,10.0,10.0,9.39,9.51,12919,58
12-August-2021,9.05,10.0,9.05,9.49,23949,136
11-August-2021,9.8,9.8,8.4,9.09,17379,139
10-August-2021,10.06,10.1,9.34,9.4,24091,119
9-August-2021,10.31,10.31,9.8,9.98,12914,67
6-August-2021,9.88,10.54,9.49,10.11,27231,174
5-August-2021,10.1,10.15,9.75,9.84,2639,50
4-August-2021,10.06,10.81,9.4,9.97,96121,387
3-August-2021,10.1,10.25,9.74,9.86,8179,85
2-August-2021,10.5,10.67,10.09,10.12,41986,175
30-July-2021,10.38,10.85,10.12,10.67,13867,88
29-July-2021,10.8,10.8,10.13,10.68,15562,83
28-July-2021,10.78,11.32,10.4,10.53,7219,50
27-July-2021,10.32,11.37,10.32,10.74,7178,71
26-July-2021,11.23,11.23,10.55,10.72,30449,112
23-July-2021,11.32,11.47,10.88,11.01,3452,43
22-July-2021,11.77,11.8,11.16,11.18,34020,123
20-July-2021,11.99,12.22,11.0,11.36,32788,135
19-July-2021,10.95,11.8,10.95,11.33,33613,132
16-July-2021,11.23,11.45,11.0,11.29,40018,100
15-July-2021,11.47,11.47,10.95,10.98,25031,69
14-July-2021,11.52,11.52,10.88,11.16,12539,80
13-July-2021,11.85,11.85,11.25,11.45,10449,67
12-July-2021,11.72,11.87,11.04,11.47,44056,170
9-July-2021,11.12,12.09,11.12,11.72,36834,131
8-July-2021,11.55,12.06,11.5,11.83,19436,126
7-July-2021,12.3,12.3,11.52,11.7,28763,98
6-July-2021,12.03,12.29,11.93,11.98,32218,153
5-July-2021,12.4,12.4,11.93,11.99,28190,72
2-July-2021,11.01,12.4,11.01,12.04,33511,151
1-July-2021,12.28,12.29,11.8,12.13,50600,146
30-June-2021,12.7,13.0,11.74,12.01,127706,352
29-June-2021,12.2,13.25,11.39,12.48,384722,897
28-June-2021,11.0,12.34,10.84,12.27,348264,879
25-June-2021,10.1,10.79,10.1,10.29,32890,119
24-June-2021,11.19,11.25,10.49,10.69,23180,91
23-June-2021,11.68,11.7,11.04,11.09,72541,193
22-June-2021,11.49,11.7,11.36,11.41,74772,201
21-June-2021,11.1,11.81,10.8,11.25,77055,265
18-June-2021,11.95,13.0,10.39,10.98,325833,1143
17-June-2021,9.81,11.65,9.69,11.42,208273,646
16-June-2021,10.84,10.84,9.6,9.81,21096,95
15-June-2021,9.91,10.11,9.54,9.84,32810,137
14-June-2021,9.64,10.1,9.25,9.8,28338,132
11-June-2021,9.98,10.5,8.15,9.65,34808,129
10-June-2021,9.9,9.9,9.06,9.82,29395,137
9-June-2021,10.0,10.0,9.09,9.47,38370,129
8-June-2021,10.04,10.36,9.64,9.76,24096,123
7-June-2021,8.86,9.9,8.65,9.54,52424,144
4-June-2021,8.81,9.04,8.25,8.7,35235,207
3-June-2021,9.3,9.3,8.09,8.64,11705,72
2-June-2021,8.66,8.66,8.02,8.39,11857,60
1-June-2021,8.7,8.8,8.49,8.54,20564,49
31-May-2021,8.87,8.98,8.55,8.8,17530,44
28-May-2021,9.39,9.39,8.81,8.87,12041,73
27-May-2021,8.9,9.1,8.8,9.0,39195,159
26-May-2021,8.91,9.06,8.75,8.91,20641,71
25-May-2021,9.15,9.15,8.75,8.91,25582,86
24-May-2021,8.95,8.95,8.74,8.85,26615,88
21-May-2021,8.71,8.76,8.5,8.57,17705,68
20-May-2021,8.5,8.81,8.3,8.65,33088,76
19-May-2021,8.95,8.95,8.54,8.59,9900,61
18-May-2021,9.21,9.21,8.6,8.81,13846,71
17-May-2021,9.4,9.79,8.54,8.85,50496,121
14-May-2021,8.1,8.9,7.99,8.58,116698,332
12-May-2021,7.39,8.14,7.04,7.61,101332,188
11-May-2021,7.26,7.39,7.14,7.27,326,18
10-May-2021,7.2,7.3,6.91,7.11,13490,50
7-May-2021,7.31,7.36,7.14,7.27,14031,58
6-May-2021,7.48,7.8,6.9,7.01,10183,70
5-May-2021,7.36,7.45,7.3,7.45,2134,10
4-May-2021,6.55,7.48,6.55,7.39,14736,66
3-May-2021,7.39,7.45,7.24,7.26,2870,9
30-April-2021,7.25,7.6,6.88,7.35,18349,78
29-April-2021,7.46,7.46,7.29,7.3,21513,16
28-April-2021,7.45,7.54,7.3,7.34,8528,52
27-April-2021,7.79,7.81,6.35,7.44,22361,80
26-April-2021,7.6,8.06,7.53,7.74,13387,121
23-April-2021,8.29,8.65,7.75,7.84,37319,179
22-April-2021,6.9,8.31,6.89,8.31,152191,382
20-April-2021,6.89,7.26,6.89,6.93,4613,57
19-April-2021,6.41,8.0,6.21,6.89,36193,102
16-April-2021,6.84,7.0,6.64,6.76,2376,21
15-April-2021,7.2,7.2,6.84,6.84,2958,24
13-April-2021,7.31,7.36,6.7,7.03,11256,79
12-April-2021,6.01,7.33,5.0,6.75,31546,119
9-April-2021,6.16,6.21,6.09,6.11,9005,76
8-April-2021,6.3,6.3,5.0,5.46,14120,43
7-April-2021,6.05,6.49,5.81,6.21,9268,72
6-April-2021,5.91,6.16,5.91,6.0,5664,32
5-April-2021,6.05,6.05,5.9,5.91,6004,9
1-April-2021,6.15,6.21,6.01,6.04,5100,28
31-March-2021,6.1,6.22,6.0,6.15,4416,18
30-March-2021,6.16,6.8,6.04,6.48,8313,43
26-March-2021,6.16,6.24,5.84,6.19,6657,33
25-March-2021,6.81,6.81,5.75,6.02,43788,66
24-March-2021,6.64,6.71,6.25,6.38,7162,22
23-March-2021,6.59,6.71,6.59,6.64,3475,20
22-March-2021,7.06,7.06,6.59,6.64,10251,58
19-March-2021,6.79,7.01,6.79,6.8,2033,14
18-March-2021,6.99,7.15,6.91,6.95,7946,43
17-March-2021,7.21,7.21,7.04,7.16,3073,29
16-March-2021,7.36,7.36,7.3,7.3,4460,6
15-March-2021,7.48,7.48,7.29,7.41,35213,163
12-March-2021,7.06,7.36,7.06,7.36,780,5
10-March-2021,7.04,7.05,6.89,6.99,7581,34
9-March-2021,6.95,7.06,6.81,7.06,2391,16
8-March-2021,6.96,7.0,6.73,6.8,8211,42
5-March-2021,7.11,7.25,6.96,7.09,24547,26
4-March-2021,7.16,7.16,6.99,7.04,7708,48
3-March-2021,7.19,7.21,7.04,7.05,8477,48
2-March-2021,7.24,7.31,7.1,7.23,12383,84
1-March-2021,7.41,7.93,7.25,7.25,4936,34
26-February-2021,7.65,7.65,7.1,7.24,25956,106
25-February-2021,7.04,7.25,6.95,7.15,16710,98
24-February-2021,7.49,7.6,6.76,6.76,54160,161
23-February-2021,7.71,7.76,7.4,7.51,8978,32
22-February-2021,8.0,8.0,7.65,7.78,10932,42
19-February-2021,8.01,8.78,7.58,8.09,23833,370
18-February-2021,8.06,8.16,7.77,7.99,10571,21
17-February-2021,7.7,8.06,7.51,7.9,14349,44
16-February-2021,7.79,7.99,7.69,7.79,1960,18
15-February-2021,8.31,8.31,7.7,7.95,31099,152
12-February-2021,8.65,9.0,8.45,8.53,22513,62
11-February-2021,8.17,9.2,8.17,8.76,40453,151
10-February-2021,8.69,9.25,8.16,8.79,63740,340
9-February-2021,8.82,8.99,8.13,8.67,21180,81
8-February-2021,9.04,9.16,8.8,9.03,40992,130
5-February-2021,8.91,9.26,8.84,9.21,1326,34
4-February-2021,9.15,9.29,9.15,9.22,20023,41
3-February-2021,9.61,9.61,8.99,8.99,23786,863
2-February-2021,9.41,9.84,9.24,9.46,1492,20
1-February-2021,9.09,9.62,9.01,9.51,3775,52
29-January-2021,9.14,9.76,9.14,9.17,1022,57
28-January-2021,9.8,9.8,9.46,9.5,5997,25
27-January-2021,10.01,10.01,9.93,9.95,2094,10
25-January-2021,10.99,11.09,10.45,10.45,3626,25
22-January-2021,10.99,11.06,10.99,10.99,9266,77
21-January-2021,11.14,11.14,10.99,10.99,1825,5
20-January-2021,10.99,11.04,10.99,10.99,2735,26
19-January-2021,11.11,11.11,11.06,11.11,1300,13
18-January-2021,11.04,11.04,11.04,11.04,178,2
15-January-2021,11.19,11.19,10.95,10.95,13306,63
14-January-2021,11.19,11.2,10.99,11.2,9994,63
13-January-2021,10.99,11.2,10.9,11.04,5689,38
12-January-2021,11.35,11.35,10.88,11.18,10064,39
11-January-2021,11.14,11.15,10.97,11.15,18200,98
8-January-2021,11.14,11.2,10.95,11.19,36113,94
7-January-2021,11.09,11.31,11.0,11.22,5536,46
6-January-2021,11.1,11.55,10.9,11.0,58956,153
5-January-2021,11.14,11.26,11.14,11.21,2075,17
4-January-2021,10.85,11.56,10.85,11.24,1786,12
1-January-2021,11.41,11.51,11.14,11.25,8040,41
31-December-2020,10.99,10.99,10.99,10.99,251,3
30-December-2020,11.04,11.35,11.04,11.04,2251,9
29-December-2020,11.15,11.15,10.91,10.99,1507,12
28-December-2020,11.04,11.21,10.9,11.05,7797,48
24-December-2020,10.84,11.0,10.79,10.93,3046,22
23-December-2020,10.91,11.16,10.79,11.11,208,5
22-December-2020,10.91,10.96,10.75,10.84,3794,22
21-December-2020,11.29,11.55,10.84,10.84,1675,13
18-December-2020,11.75,11.75,11.29,11.29,2131,16
17-December-2020,11.29,11.35,11.25,11.35,2350,10
16-December-2020,11.22,11.5,11.21,11.31,17573,46
15-December-2020,11.15,11.45,11.06,11.4,16569,98
14-December-2020,11.54,11.86,11.0,11.21,3138,45
11-December-2020,11.24,11.45,11.19,11.4,19725,125
10-December-2020,10.46,11.0,10.15,10.95,10508,59
9-December-2020,10.0,10.11,10.0,10.11,5710,33
8-December-2020,9.65,9.96,9.5,9.81,9289,58
7-December-2020,8.6,9.26,8.6,9.16,2655,16
4-December-2020,8.36,8.62,8.02,8.42,13331,45
3-December-2020,8.09,8.56,7.97,8.21,4637,31
2-December-2020,7.84,8.16,7.84,8.16,4178,33
1-December-2020,8.16,8.21,7.99,8.16,642,6
27-November-2020,8.16,8.16,7.83,8.05,7451,36
26-November-2020,7.64,8.1,7.64,8.1,1708,34
25-November-2020,8.21,8.26,7.99,7.99,673,9
24-November-2020,8.1,8.15,8.1,8.15,800,5
23-November-2020,7.54,8.14,7.45,7.8,5095,31
20-November-2020,7.69,7.76,7.64,7.76,171,12
19-November-2020,7.59,7.86,7.38,7.74,5277,15
18-November-2020,7.55,7.66,7.49,7.49,317,11
17-November-2020,7.6,7.6,7.55,7.55,1400,3
14-November-2020,7.58,7.69,7.42,7.64,1642,15
13-November-2020,7.64,8.14,7.41,7.58,5709,30
12-November-2020,7.22,7.79,7.22,7.79,5440,21
11-November-2020,7.64,7.76,7.3,7.42,11733,67
10-November-2020,8.31,8.31,7.57,7.65,4465,63
9-November-2020,8.01,8.01,7.94,7.94,529,4
6-November-2020,7.71,7.88,7.61,7.71,11503,38
5-November-2020,7.54,7.54,7.51,7.51,4201,18
4-November-2020,8.04,8.04,7.71,7.89,1581,52
3-November-2020,8.29,8.29,8.0,8.11,1649,14
2-November-2020,8.24,8.36,8.23,8.36,1002,8
30-October-2020,8.66,8.66,8.66,8.66,150,2
29-October-2020,8.61,8.61,8.4,8.48,1221,7
28-October-2020,8.44,8.56,8.26,8.49,1409,20
27-October-2020,8.64,8.69,8.64,8.69,260,3
26-October-2020,8.58,9.46,8.56,8.91,4655,57
23-October-2020,8.79,9.01,8.75,9.01,300,5
21-October-2020,8.16,8.77,8.09,8.75,1745,22
20-October-2020,8.18,8.55,8.18,8.51,4960,27
19-October-2020,8.44,8.7,8.36,8.5,1371,10
16-October-2020,8.74,9.0,8.54,8.66,10411,28
15-October-2020,9.01,9.01,8.96,8.96,261,30
14-October-2020,8.99,9.58,8.89,8.89,1056,11
13-October-2020,8.84,9.14,8.84,9.14,300,6
12-October-2020,8.55,9.37,8.55,9.1,19501,52
9-October-2020,9.1,9.1,8.94,8.97,3520,37
8-October-2020,9.04,9.31,9.0,9.18,3186,44
7-October-2020,9.25,9.45,9.06,9.45,1927,17
6-October-2020,9.09,9.34,8.97,9.34,1849,26
5-October-2020,8.89,9.31,8.88,8.9,2357,20
1-October-2020,9.26,9.34,8.9,9.34,1005,17
30-September-2020,9.0,9.11,8.9,8.9,3285,37
29-September-2020,9.19,9.2,9.1,9.2,2575,16
28-September-2020,9.2,9.51,9.15,9.45,5606,41
25-September-2020,9.1,9.51,9.1,9.2,2341,192
24-September-2020,9.3,9.45,9.1,9.1,4902,63
23-September-2020,10.1,10.1,9.56,9.57,9183,43
22-September-2020,9.91,10.39,9.51,9.87,5737,69
21-September-2020,10.45,10.45,9.61,9.94,5830,87
18-September-2020,9.4,9.98,9.4,9.96,12802,33
17-September-2020,9.65,9.81,9.51,9.51,6113,37
16-September-2020,10.01,10.01,10.01,10.01,4911,16
15-September-2020,10.53,10.53,10.53,10.53,372,7
14-September-2020,11.14,11.2,11.08,11.08,2205,14
11-September-2020,11.5,11.99,11.1,11.66,21014,100
10-September-2020,11.45,11.47,11.04,11.42,11160,89
9-September-2020,10.99,10.99,10.47,10.93,17630,93
8-September-2020,10.47,10.47,10.47,10.47,6600,14
7-September-2020,9.4,9.98,9.4,9.98,12137,224
4-September-2020,9.6,9.71,9.5,9.51,2454,46
3-September-2020,9.7,10.31,9.7,9.72,5530,186
2-September-2020,9.9,10.35,9.55,10.16,7983,52
1-September-2020,9.76,10.26,9.76,9.95,4680,25
31-August-2020,10.36,10.36,9.77,10.21,4808,103
28-August-2020,10.49,10.66,10.14,10.18,6476,452
27-August-2020,10.55,10.55,10.19,10.3,1611,12
26-August-2020,10.59,10.96,10.55,10.55,2325,171
25-August-2020,10.44,10.44,10.44,10.44,500,3
24-August-2020,11.2,11.2,10.72,10.72,6919,25
21-August-2020,11.26,11.4,10.7,11.28,1471,283
20-August-2020,10.72,10.9,10.39,10.9,2496,213
19-August-2020,10.73,10.76,10.29,10.4,11668,38
18-August-2020,10.83,11.28,10.83,10.83,7029,34
17-August-2020,11.4,11.4,11.4,11.4,2502,8
14-August-2020,11.98,13.2,11.98,11.98,13272,59
13-August-2020,12.98,13.04,12.3,12.61,21573,75
12-August-2020,12.41,12.44,11.26,12.42,36930,95
11-August-2020,11.85,11.85,11.85,11.85,6287,24
10-August-2020,11.29,11.29,11.29,11.29,3355,10
7-August-2020,10.76,10.76,10.25,10.76,10668,24
6-August-2020,10.25,10.25,10.0,10.25,10852,31
5-August-2020,9.73,9.77,9.7,9.77,13884,37
4-August-2020,9.0,9.31,9.0,9.31,9154,45
3-August-2020,8.87,8.87,8.16,8.87,15658,63
31-July-2020,8.45,8.45,8.45,8.45,3906,10
30-July-2020,8.9,9.25,8.85,8.85,1311,6
29-July-2020,9.3,10.2,9.3,9.3,19212,53
28-July-2020,9.25,10.15,9.25,9.75,37475,48
27-July-2020,9.7,9.7,9.7,9.7,14770,40
24-July-2020,10.2,10.2,10.2,10.2,2580,9
23-July-2020,10.7,10.7,10.7,10.7,4111,14
22-July-2020,11.25,11.25,11.25,11.25,684,6
21-July-2020,11.8,11.8,11.8,11.8,470,5
20-July-2020,12.4,12.4,12.4,12.4,4014,9
17-July-2020,13.05,13.05,13.05,13.05,584,7
16-July-2020,13.7,13.7,13.7,13.7,520,3
15-July-2020,14.4,14.4,14.4,14.4,10,1
14-July-2020,15.15,15.15,15.15,15.15,113,5
13-July-2020,15.9,15.9,15.9,15.9,260,4
10-July-2020,17.55,17.55,16.7,16.7,11800,31
9-July-2020,16.85,17.85,16.8,17.55,30139,63
8-July-2020,17.8,18.1,16.55,17.5,52241,78
7-July-2020,17.6,17.6,16.4,17.25,41825,109
6-July-2020,16.75,17.3,16.75,17.1,125544,121
3-July-2020,16.5,16.55,16.4,16.5,128208,91
2-July-2020,16.05,16.25,16.05,16.15,105649,106
1-July-2020,16.0,16.0,15.65,15.75,80478,75
30-June-2020,15.25,15.35,15.25,15.35,58034,62
29-June-2020,15.25,15.25,14.75,14.97,49029,70
26-June-2020,14.5,14.96,14.5,14.55,92689,83
25-June-2020,14.15,14.4,14.15,14.25,221536,101
