Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
21-April-2022,630.05,633.1,601.7,606.15,11916,1640,Nahar Capital & Financial Services Ltd.
20-April-2022,633.0,643.5,613.75,621.1,5914,963,Nahar Capital & Financial Services Ltd.
19-April-2022,657.1,678.0,576.7,614.8,17250,2077,Nahar Capital & Financial Services Ltd.
18-April-2022,621.55,682.2,621.55,650.6,17588,1826,Nahar Capital & Financial Services Ltd.
13-April-2022,616.4,657.0,604.0,622.05,12631,1286,Nahar Capital & Financial Services Ltd.
12-April-2022,653.0,653.0,595.25,607.35,5661,989,Nahar Capital & Financial Services Ltd.
11-April-2022,600.0,628.85,600.0,613.35,4957,555,Nahar Capital & Financial Services Ltd.
8-April-2022,617.95,618.15,583.0,599.9,8761,960,Nahar Capital & Financial Services Ltd.
7-April-2022,615.0,654.0,607.0,611.35,3322,461,Nahar Capital & Financial Services Ltd.
6-April-2022,629.45,629.45,603.7,614.9,6134,875,Nahar Capital & Financial Services Ltd.
5-April-2022,629.5,629.5,617.95,622.7,4429,547,Nahar Capital & Financial Services Ltd.
4-April-2022,639.65,648.4,616.85,623.1,10531,1018,Nahar Capital & Financial Services Ltd.
1-April-2022,610.0,657.4,587.05,634.35,15880,1316,Nahar Capital & Financial Services Ltd.
31-March-2022,609.0,616.55,575.6,592.3,7833,1014,Nahar Capital & Financial Services Ltd.
30-March-2022,551.15,623.45,551.15,607.5,19014,2179,Nahar Capital & Financial Services Ltd.
29-March-2022,574.4,574.4,541.25,546.1,8974,1146,Nahar Capital & Financial Services Ltd.
28-March-2022,579.2,589.8,558.0,568.8,2425,425,Nahar Capital & Financial Services Ltd.
25-March-2022,598.65,606.55,568.65,575.55,3419,487,Nahar Capital & Financial Services Ltd.
24-March-2022,614.0,616.25,585.35,592.55,10323,814,Nahar Capital & Financial Services Ltd.
23-March-2022,615.85,643.5,605.3,610.2,9253,1038,Nahar Capital & Financial Services Ltd.
22-March-2022,607.45,618.95,595.5,603.75,5392,849,Nahar Capital & Financial Services Ltd.
21-March-2022,610.95,617.25,591.7,597.7,7246,1001,Nahar Capital & Financial Services Ltd.
17-March-2022,624.0,635.8,597.65,601.2,6564,724,Nahar Capital & Financial Services Ltd.
16-March-2022,651.0,655.85,593.05,596.65,21356,1676,Nahar Capital & Financial Services Ltd.
15-March-2022,530.45,626.45,530.45,624.45,30478,3450,Nahar Capital & Financial Services Ltd.
14-March-2022,560.0,560.0,519.3,522.05,1616,454,Nahar Capital & Financial Services Ltd.
11-March-2022,504.8,565.15,504.8,533.7,21358,1902,Nahar Capital & Financial Services Ltd.
10-March-2022,544.0,544.0,506.1,508.5,2357,318,Nahar Capital & Financial Services Ltd.
9-March-2022,510.4,518.4,500.0,503.05,2767,338,Nahar Capital & Financial Services Ltd.
8-March-2022,495.95,524.0,495.95,503.9,2067,382,Nahar Capital & Financial Services Ltd.
7-March-2022,472.8,506.0,461.3,492.75,4124,800,Nahar Capital & Financial Services Ltd.
4-March-2022,482.0,534.0,473.95,484.8,18061,1990,Nahar Capital & Financial Services Ltd.
3-March-2022,436.05,512.8,436.05,501.35,18282,1897,Nahar Capital & Financial Services Ltd.
2-March-2022,438.0,446.25,431.25,433.7,2325,280,Nahar Capital & Financial Services Ltd.
28-February-2022,432.6,443.65,410.0,438.25,3853,446,Nahar Capital & Financial Services Ltd.
25-February-2022,431.2,443.9,430.0,437.8,3054,301,Nahar Capital & Financial Services Ltd.
24-February-2022,420.0,425.95,398.2,403.65,6460,524,Nahar Capital & Financial Services Ltd.
23-February-2022,450.0,462.8,440.0,442.95,2267,298,Nahar Capital & Financial Services Ltd.
22-February-2022,425.0,441.95,421.0,436.45,2891,315,Nahar Capital & Financial Services Ltd.
21-February-2022,480.0,480.0,450.1,452.1,4183,352,Nahar Capital & Financial Services Ltd.
18-February-2022,490.0,496.25,479.7,482.7,1700,174,Nahar Capital & Financial Services Ltd.
17-February-2022,535.9,535.9,489.75,493.95,2125,175,Nahar Capital & Financial Services Ltd.
16-February-2022,492.75,522.0,487.9,502.5,7208,551,Nahar Capital & Financial Services Ltd.
15-February-2022,470.0,495.75,465.25,491.45,2684,207,Nahar Capital & Financial Services Ltd.
14-February-2022,548.0,548.0,465.6,472.3,4729,248,Nahar Capital & Financial Services Ltd.
11-February-2022,527.0,544.0,518.2,523.9,4281,359,Nahar Capital & Financial Services Ltd.
10-February-2022,518.95,563.65,508.0,533.95,7182,602,Nahar Capital & Financial Services Ltd.
9-February-2022,559.7,563.0,517.0,529.0,3633,365,Nahar Capital & Financial Services Ltd.
8-February-2022,535.0,588.6,535.0,548.9,11056,904,Nahar Capital & Financial Services Ltd.
7-February-2022,558.0,566.2,527.85,533.05,22961,1747,Nahar Capital & Financial Services Ltd.
4-February-2022,493.0,566.75,482.35,560.85,44322,3199,Nahar Capital & Financial Services Ltd.
3-February-2022,508.0,508.0,469.45,472.4,9235,555,Nahar Capital & Financial Services Ltd.
2-February-2022,426.8,499.7,416.0,499.7,28646,1303,Nahar Capital & Financial Services Ltd.
1-February-2022,422.75,425.0,411.35,416.45,444,69,Nahar Capital & Financial Services Ltd.
31-January-2022,406.1,428.0,406.1,414.75,2848,150,Nahar Capital & Financial Services Ltd.
28-January-2022,439.0,439.0,414.0,418.35,1093,131,Nahar Capital & Financial Services Ltd.
27-January-2022,425.0,425.0,405.05,419.15,1855,188,Nahar Capital & Financial Services Ltd.
25-January-2022,378.05,419.55,378.05,416.65,4081,178,Nahar Capital & Financial Services Ltd.
24-January-2022,437.0,437.0,386.1,393.35,8022,414,Nahar Capital & Financial Services Ltd.
21-January-2022,440.0,444.65,406.9,418.7,2633,191,Nahar Capital & Financial Services Ltd.
20-January-2022,424.3,442.45,424.3,435.4,4564,439,Nahar Capital & Financial Services Ltd.
19-January-2022,415.65,428.0,415.0,422.2,2125,231,Nahar Capital & Financial Services Ltd.
18-January-2022,458.0,458.0,420.35,425.65,2565,158,Nahar Capital & Financial Services Ltd.
17-January-2022,423.3,450.0,420.05,438.3,7908,520,Nahar Capital & Financial Services Ltd.
14-January-2022,423.7,424.0,414.0,422.65,819,55,Nahar Capital & Financial Services Ltd.
13-January-2022,423.55,429.85,405.0,410.15,4150,144,Nahar Capital & Financial Services Ltd.
12-January-2022,426.7,433.7,414.0,414.65,3900,290,Nahar Capital & Financial Services Ltd.
11-January-2022,454.2,456.85,426.3,429.7,7567,352,Nahar Capital & Financial Services Ltd.
10-January-2022,450.1,458.95,444.0,445.5,11358,541,Nahar Capital & Financial Services Ltd.
7-January-2022,488.0,503.25,449.0,463.05,54445,2469,Nahar Capital & Financial Services Ltd.
6-January-2022,387.75,481.6,387.75,479.9,100558,3092,Nahar Capital & Financial Services Ltd.
5-January-2022,368.2,420.0,367.15,401.35,7685,577,Nahar Capital & Financial Services Ltd.
4-January-2022,379.0,379.0,364.15,367.05,4376,83,Nahar Capital & Financial Services Ltd.
3-January-2022,361.0,373.95,358.1,366.4,877,70,Nahar Capital & Financial Services Ltd.
31-December-2021,350.0,375.0,350.0,362.65,2260,149,Nahar Capital & Financial Services Ltd.
30-December-2021,380.75,380.75,357.7,368.05,3556,246,Nahar Capital & Financial Services Ltd.
29-December-2021,383.0,384.0,370.0,373.6,9758,451,Nahar Capital & Financial Services Ltd.
28-December-2021,356.0,379.0,356.0,369.85,4425,349,Nahar Capital & Financial Services Ltd.
27-December-2021,345.0,359.35,336.95,346.75,1441,128,Nahar Capital & Financial Services Ltd.
24-December-2021,336.95,378.85,326.1,346.1,11522,692,Nahar Capital & Financial Services Ltd.
23-December-2021,322.0,329.9,314.05,328.35,795,47,Nahar Capital & Financial Services Ltd.
22-December-2021,300.0,315.85,300.0,312.5,1231,48,Nahar Capital & Financial Services Ltd.
21-December-2021,302.2,309.0,294.5,303.6,1754,32,Nahar Capital & Financial Services Ltd.
20-December-2021,289.3,300.85,289.0,289.05,1387,112,Nahar Capital & Financial Services Ltd.
17-December-2021,314.0,314.8,304.05,309.55,408,26,Nahar Capital & Financial Services Ltd.
16-December-2021,327.85,327.85,315.05,315.05,284,25,Nahar Capital & Financial Services Ltd.
15-December-2021,311.1,327.4,311.1,320.0,371,23,Nahar Capital & Financial Services Ltd.
14-December-2021,315.05,331.65,311.55,319.9,586,28,Nahar Capital & Financial Services Ltd.
13-December-2021,324.0,332.35,321.05,321.05,1327,19,Nahar Capital & Financial Services Ltd.
10-December-2021,320.1,320.1,320.0,320.0,270,6,Nahar Capital & Financial Services Ltd.
9-December-2021,339.95,339.95,315.0,320.5,2358,103,Nahar Capital & Financial Services Ltd.
8-December-2021,331.7,338.0,312.0,320.7,3001,179,Nahar Capital & Financial Services Ltd.
7-December-2021,321.0,335.05,317.0,320.95,1355,92,Nahar Capital & Financial Services Ltd.
6-December-2021,329.9,329.9,315.0,315.15,1399,46,Nahar Capital & Financial Services Ltd.
3-December-2021,321.1,326.45,308.3,326.45,3183,104,Nahar Capital & Financial Services Ltd.
2-December-2021,304.85,317.85,304.85,314.65,12240,134,Nahar Capital & Financial Services Ltd.
1-December-2021,302.0,307.45,285.55,302.75,1059,69,Nahar Capital & Financial Services Ltd.
30-November-2021,285.65,297.5,281.3,292.85,2311,61,Nahar Capital & Financial Services Ltd.
29-November-2021,294.75,295.45,283.5,285.65,1904,34,Nahar Capital & Financial Services Ltd.
26-November-2021,308.0,312.55,297.5,298.4,2167,56,Nahar Capital & Financial Services Ltd.
25-November-2021,326.3,326.3,307.55,312.65,1095,81,Nahar Capital & Financial Services Ltd.
24-November-2021,309.2,319.0,303.5,317.4,2914,107,Nahar Capital & Financial Services Ltd.
23-November-2021,287.55,312.95,287.55,304.0,3086,114,Nahar Capital & Financial Services Ltd.
22-November-2021,324.9,324.9,299.5,299.65,5740,223,Nahar Capital & Financial Services Ltd.
18-November-2021,320.05,329.05,314.0,315.25,2082,103,Nahar Capital & Financial Services Ltd.
17-November-2021,343.0,343.0,320.15,324.75,1391,53,Nahar Capital & Financial Services Ltd.
16-November-2021,348.0,348.0,323.0,327.25,1329,96,Nahar Capital & Financial Services Ltd.
15-November-2021,353.9,354.0,326.55,333.65,1000,117,Nahar Capital & Financial Services Ltd.
12-November-2021,365.0,365.0,337.15,338.85,4246,210,Nahar Capital & Financial Services Ltd.
11-November-2021,362.15,362.15,345.0,350.75,10818,253,Nahar Capital & Financial Services Ltd.
10-November-2021,376.6,376.6,357.4,361.2,12074,356,Nahar Capital & Financial Services Ltd.
9-November-2021,346.55,365.0,346.55,358.7,4203,159,Nahar Capital & Financial Services Ltd.
8-November-2021,365.0,365.0,346.0,351.45,965,58,Nahar Capital & Financial Services Ltd.
4-November-2021,355.0,362.0,344.0,350.2,3114,86,Nahar Capital & Financial Services Ltd.
3-November-2021,352.4,352.4,346.15,352.3,7069,216,Nahar Capital & Financial Services Ltd.
2-November-2021,331.7,335.65,330.35,335.65,1901,39,Nahar Capital & Financial Services Ltd.
1-November-2021,310.0,319.7,310.0,319.7,2726,83,Nahar Capital & Financial Services Ltd.
29-October-2021,294.45,304.5,286.35,304.5,1918,77,Nahar Capital & Financial Services Ltd.
28-October-2021,300.0,300.0,287.55,290.0,1285,71,Nahar Capital & Financial Services Ltd.
27-October-2021,292.3,295.0,275.0,287.0,4022,116,Nahar Capital & Financial Services Ltd.
26-October-2021,276.0,283.1,273.7,282.6,551,51,Nahar Capital & Financial Services Ltd.
25-October-2021,270.0,272.8,263.3,270.0,3156,102,Nahar Capital & Financial Services Ltd.
22-October-2021,283.0,285.3,270.15,276.0,2231,90,Nahar Capital & Financial Services Ltd.
21-October-2021,289.9,289.9,275.2,281.6,239,21,Nahar Capital & Financial Services Ltd.
20-October-2021,298.8,298.8,276.15,277.5,2872,106,Nahar Capital & Financial Services Ltd.
19-October-2021,288.0,294.75,283.25,286.3,3954,215,Nahar Capital & Financial Services Ltd.
18-October-2021,305.0,305.0,288.0,288.65,3666,111,Nahar Capital & Financial Services Ltd.
14-October-2021,292.0,293.95,290.0,291.95,1033,54,Nahar Capital & Financial Services Ltd.
13-October-2021,301.2,302.0,291.0,292.75,2261,106,Nahar Capital & Financial Services Ltd.
12-October-2021,305.0,307.6,295.05,297.7,2635,152,Nahar Capital & Financial Services Ltd.
11-October-2021,300.0,301.9,289.2,297.05,5461,201,Nahar Capital & Financial Services Ltd.
8-October-2021,300.0,300.0,289.45,290.05,563,20,Nahar Capital & Financial Services Ltd.
7-October-2021,288.05,300.0,288.05,289.35,2679,108,Nahar Capital & Financial Services Ltd.
6-October-2021,283.1,298.65,283.1,292.4,3746,125,Nahar Capital & Financial Services Ltd.
5-October-2021,312.0,312.0,295.05,296.95,6169,235,Nahar Capital & Financial Services Ltd.
4-October-2021,294.0,299.55,285.5,299.2,9457,382,Nahar Capital & Financial Services Ltd.
1-October-2021,278.9,285.3,270.0,285.3,5798,172,Nahar Capital & Financial Services Ltd.
30-September-2021,255.2,271.75,255.2,271.75,1234,45,Nahar Capital & Financial Services Ltd.
29-September-2021,249.05,267.95,249.05,261.6,2945,79,Nahar Capital & Financial Services Ltd.
28-September-2021,257.3,271.85,255.3,261.35,1805,114,Nahar Capital & Financial Services Ltd.
27-September-2021,277.5,277.5,262.05,264.3,3532,112,Nahar Capital & Financial Services Ltd.
24-September-2021,263.35,274.0,262.0,264.8,2712,95,Nahar Capital & Financial Services Ltd.
23-September-2021,277.0,277.0,257.1,270.75,2265,273,Nahar Capital & Financial Services Ltd.
22-September-2021,265.95,268.0,255.7,264.15,1603,128,Nahar Capital & Financial Services Ltd.
21-September-2021,252.05,257.0,251.15,255.6,814,72,Nahar Capital & Financial Services Ltd.
20-September-2021,253.0,268.2,252.0,254.65,3970,129,Nahar Capital & Financial Services Ltd.
17-September-2021,279.0,279.0,263.6,264.85,2775,61,Nahar Capital & Financial Services Ltd.
16-September-2021,279.3,279.3,271.0,271.45,1174,54,Nahar Capital & Financial Services Ltd.
15-September-2021,285.0,285.0,265.0,278.45,1112,56,Nahar Capital & Financial Services Ltd.
14-September-2021,282.0,282.0,265.15,273.7,1647,88,Nahar Capital & Financial Services Ltd.
13-September-2021,270.0,273.2,265.75,268.95,1149,38,Nahar Capital & Financial Services Ltd.
9-September-2021,271.0,275.95,270.0,270.5,541,33,Nahar Capital & Financial Services Ltd.
8-September-2021,270.0,277.7,270.0,273.2,3468,188,Nahar Capital & Financial Services Ltd.
7-September-2021,261.05,271.15,261.05,268.75,1923,117,Nahar Capital & Financial Services Ltd.
6-September-2021,275.2,277.5,267.5,271.45,2958,169,Nahar Capital & Financial Services Ltd.
3-September-2021,274.95,274.95,264.45,264.7,2491,151,Nahar Capital & Financial Services Ltd.
2-September-2021,262.0,271.15,262.0,265.75,1479,126,Nahar Capital & Financial Services Ltd.
1-September-2021,271.0,271.15,264.35,265.0,851,108,Nahar Capital & Financial Services Ltd.
31-August-2021,279.3,284.35,270.25,271.0,2634,219,Nahar Capital & Financial Services Ltd.
30-August-2021,279.9,284.9,278.4,279.3,4567,342,Nahar Capital & Financial Services Ltd.
27-August-2021,279.95,281.35,268.55,276.5,9917,380,Nahar Capital & Financial Services Ltd.
26-August-2021,268.55,268.55,268.55,268.55,158,4,Nahar Capital & Financial Services Ltd.
25-August-2021,255.8,255.8,255.8,255.8,723,8,Nahar Capital & Financial Services Ltd.
24-August-2021,229.2,243.65,228.2,243.65,7104,139,Nahar Capital & Financial Services Ltd.
23-August-2021,231.3,239.0,229.85,232.05,24972,675,Nahar Capital & Financial Services Ltd.
20-August-2021,242.65,246.9,241.9,241.9,14649,557,Nahar Capital & Financial Services Ltd.
18-August-2021,268.25,272.0,253.75,254.6,6351,539,Nahar Capital & Financial Services Ltd.
17-August-2021,268.9,273.55,263.95,267.1,8324,443,Nahar Capital & Financial Services Ltd.
16-August-2021,300.0,304.85,277.45,277.8,6853,331,Nahar Capital & Financial Services Ltd.
13-August-2021,296.9,299.55,287.65,292.05,10984,412,Nahar Capital & Financial Services Ltd.
12-August-2021,262.0,285.3,262.0,285.3,7206,204,Nahar Capital & Financial Services Ltd.
11-August-2021,271.8,271.8,271.75,271.75,7830,87,Nahar Capital & Financial Services Ltd.
10-August-2021,312.0,313.0,286.05,286.05,19576,743,Nahar Capital & Financial Services Ltd.
9-August-2021,353.85,366.0,316.05,317.8,23781,1157,Nahar Capital & Financial Services Ltd.
6-August-2021,331.5,360.0,331.45,346.05,23501,1093,Nahar Capital & Financial Services Ltd.
5-August-2021,362.0,367.55,331.2,337.95,29771,902,Nahar Capital & Financial Services Ltd.
4-August-2021,418.0,425.0,360.0,366.0,104006,4362,Nahar Capital & Financial Services Ltd.
3-August-2021,386.85,396.5,363.25,396.5,105744,2535,Nahar Capital & Financial Services Ltd.
2-August-2021,324.0,334.95,314.3,330.45,35472,1142,Nahar Capital & Financial Services Ltd.
30-July-2021,280.2,325.85,280.2,312.25,49072,2052,Nahar Capital & Financial Services Ltd.
29-July-2021,258.0,295.8,256.0,284.05,38599,1526,Nahar Capital & Financial Services Ltd.
28-July-2021,252.6,253.95,245.4,250.7,5820,288,Nahar Capital & Financial Services Ltd.
27-July-2021,250.85,255.0,244.7,250.75,1919,214,Nahar Capital & Financial Services Ltd.
26-July-2021,256.85,256.85,245.55,247.4,6103,364,Nahar Capital & Financial Services Ltd.
23-July-2021,251.55,258.8,240.0,250.35,8049,500,Nahar Capital & Financial Services Ltd.
22-July-2021,248.6,250.0,238.4,244.0,6385,282,Nahar Capital & Financial Services Ltd.
20-July-2021,260.0,260.0,228.0,237.95,16223,943,Nahar Capital & Financial Services Ltd.
19-July-2021,223.85,262.0,223.85,252.35,20472,1137,Nahar Capital & Financial Services Ltd.
16-July-2021,230.4,230.4,219.7,221.6,15958,787,Nahar Capital & Financial Services Ltd.
15-July-2021,214.7,231.7,209.05,220.75,18097,847,Nahar Capital & Financial Services Ltd.
14-July-2021,212.05,215.7,209.15,209.85,3014,239,Nahar Capital & Financial Services Ltd.
13-July-2021,219.0,219.0,211.0,211.15,2385,113,Nahar Capital & Financial Services Ltd.
12-July-2021,217.05,217.05,209.15,210.95,7704,277,Nahar Capital & Financial Services Ltd.
9-July-2021,207.9,214.65,200.1,212.45,13559,656,Nahar Capital & Financial Services Ltd.
8-July-2021,209.55,209.9,192.8,202.15,47464,1905,Nahar Capital & Financial Services Ltd.
7-July-2021,183.0,217.6,176.35,215.55,45125,1657,Nahar Capital & Financial Services Ltd.
6-July-2021,180.85,184.9,178.0,181.35,3682,236,Nahar Capital & Financial Services Ltd.
5-July-2021,179.95,185.0,179.0,181.3,4202,188,Nahar Capital & Financial Services Ltd.
2-July-2021,184.0,184.0,175.95,178.15,9441,286,Nahar Capital & Financial Services Ltd.
1-July-2021,183.3,186.4,175.35,178.4,5390,198,Nahar Capital & Financial Services Ltd.
30-June-2021,168.55,187.7,167.8,179.9,32895,996,Nahar Capital & Financial Services Ltd.
29-June-2021,172.3,173.6,169.0,169.9,6924,168,Nahar Capital & Financial Services Ltd.
28-June-2021,162.05,174.0,161.9,169.6,11698,439,Nahar Capital & Financial Services Ltd.
25-June-2021,159.85,162.2,158.55,160.1,7116,105,Nahar Capital & Financial Services Ltd.
24-June-2021,162.35,162.5,159.0,159.6,5932,142,Nahar Capital & Financial Services Ltd.
23-June-2021,159.2,161.9,156.1,158.25,5564,175,Nahar Capital & Financial Services Ltd.
22-June-2021,163.45,165.0,157.5,159.45,1804,49,Nahar Capital & Financial Services Ltd.
21-June-2021,156.6,159.1,152.9,157.5,3771,99,Nahar Capital & Financial Services Ltd.
18-June-2021,158.3,159.0,144.9,155.3,9469,401,Nahar Capital & Financial Services Ltd.
17-June-2021,155.75,160.0,155.75,157.55,9181,205,Nahar Capital & Financial Services Ltd.
16-June-2021,157.15,161.2,155.55,156.85,10587,401,Nahar Capital & Financial Services Ltd.
15-June-2021,162.9,162.9,156.35,157.6,15761,552,Nahar Capital & Financial Services Ltd.
14-June-2021,179.7,179.7,150.0,158.1,30524,804,Nahar Capital & Financial Services Ltd.
11-June-2021,140.95,163.35,140.95,163.35,51184,1265,Nahar Capital & Financial Services Ltd.
10-June-2021,137.6,139.95,135.5,136.15,4778,103,Nahar Capital & Financial Services Ltd.
9-June-2021,139.9,139.9,133.6,136.3,9878,208,Nahar Capital & Financial Services Ltd.
8-June-2021,137.5,143.75,133.05,136.55,7216,152,Nahar Capital & Financial Services Ltd.
7-June-2021,131.9,135.1,130.7,134.7,8559,152,Nahar Capital & Financial Services Ltd.
4-June-2021,132.4,132.4,129.0,130.35,4266,78,Nahar Capital & Financial Services Ltd.
3-June-2021,135.45,137.0,130.35,130.75,6260,164,Nahar Capital & Financial Services Ltd.
2-June-2021,130.0,135.0,128.4,133.5,10874,181,Nahar Capital & Financial Services Ltd.
1-June-2021,128.05,135.25,128.05,129.2,4106,155,Nahar Capital & Financial Services Ltd.
31-May-2021,126.0,127.15,123.85,124.95,8341,202,Nahar Capital & Financial Services Ltd.
28-May-2021,125.0,130.0,123.2,125.7,21543,276,Nahar Capital & Financial Services Ltd.
27-May-2021,126.05,126.05,123.75,124.15,5837,203,Nahar Capital & Financial Services Ltd.
26-May-2021,125.95,127.0,122.7,122.75,3838,73,Nahar Capital & Financial Services Ltd.
25-May-2021,126.4,126.4,125.35,125.35,55,2,Nahar Capital & Financial Services Ltd.
24-May-2021,127.65,128.0,125.3,126.5,1632,39,Nahar Capital & Financial Services Ltd.
21-May-2021,125.9,128.2,124.85,126.2,4099,100,Nahar Capital & Financial Services Ltd.
20-May-2021,129.65,129.65,124.25,125.05,12217,203,Nahar Capital & Financial Services Ltd.
19-May-2021,125.5,130.6,122.55,126.9,8458,179,Nahar Capital & Financial Services Ltd.
18-May-2021,128.6,133.0,121.05,122.35,22476,318,Nahar Capital & Financial Services Ltd.
17-May-2021,118.45,132.3,116.95,128.75,20248,659,Nahar Capital & Financial Services Ltd.
14-May-2021,119.25,120.95,116.05,116.25,3863,39,Nahar Capital & Financial Services Ltd.
12-May-2021,117.0,125.05,113.85,117.8,10299,192,Nahar Capital & Financial Services Ltd.
11-May-2021,115.1,131.9,115.1,124.4,33456,849,Nahar Capital & Financial Services Ltd.
10-May-2021,103.15,117.95,103.15,115.9,4589,129,Nahar Capital & Financial Services Ltd.
7-May-2021,103.25,103.45,102.2,103.2,295,11,Nahar Capital & Financial Services Ltd.
6-May-2021,104.0,106.5,101.5,102.0,423,19,Nahar Capital & Financial Services Ltd.
5-May-2021,102.25,103.0,102.25,103.0,545,20,Nahar Capital & Financial Services Ltd.
4-May-2021,102.0,106.7,101.05,101.1,1986,45,Nahar Capital & Financial Services Ltd.
3-May-2021,98.9,105.95,98.0,103.7,5416,113,Nahar Capital & Financial Services Ltd.
30-April-2021,95.9,109.3,95.05,100.1,6899,200,Nahar Capital & Financial Services Ltd.
29-April-2021,92.35,98.8,91.5,92.95,573,9,Nahar Capital & Financial Services Ltd.
28-April-2021,91.3,94.45,91.1,92.4,458,13,Nahar Capital & Financial Services Ltd.
27-April-2021,90.5,93.85,90.5,93.75,636,8,Nahar Capital & Financial Services Ltd.
26-April-2021,90.0,94.95,90.0,94.95,901,17,Nahar Capital & Financial Services Ltd.
23-April-2021,90.5,90.5,90.5,90.5,3,3,Nahar Capital & Financial Services Ltd.
20-April-2021,92.6,92.6,88.5,88.5,105,11,Nahar Capital & Financial Services Ltd.
19-April-2021,87.0,103.35,87.0,88.9,3655,87,Nahar Capital & Financial Services Ltd.
16-April-2021,95.85,95.85,95.5,95.65,857,23,Nahar Capital & Financial Services Ltd.
15-April-2021,95.0,97.25,95.0,96.9,829,26,Nahar Capital & Financial Services Ltd.
13-April-2021,96.35,101.3,96.35,96.75,293,5,Nahar Capital & Financial Services Ltd.
12-April-2021,102.0,102.0,95.1,98.85,838,26,Nahar Capital & Financial Services Ltd.
9-April-2021,104.8,105.05,104.8,105.0,6,4,Nahar Capital & Financial Services Ltd.
8-April-2021,105.5,109.65,102.0,104.0,6975,112,Nahar Capital & Financial Services Ltd.
7-April-2021,102.05,105.5,102.05,104.05,1042,28,Nahar Capital & Financial Services Ltd.
6-April-2021,106.5,107.25,102.05,103.5,1394,54,Nahar Capital & Financial Services Ltd.
5-April-2021,107.5,107.5,104.0,106.5,1450,34,Nahar Capital & Financial Services Ltd.
1-April-2021,109.5,113.0,103.15,108.1,3206,153,Nahar Capital & Financial Services Ltd.
31-March-2021,105.0,106.0,103.3,105.65,945,34,Nahar Capital & Financial Services Ltd.
30-March-2021,104.55,109.35,99.0,104.7,10331,174,Nahar Capital & Financial Services Ltd.
26-March-2021,106.0,107.0,102.3,104.05,2088,52,Nahar Capital & Financial Services Ltd.
25-March-2021,105.35,105.5,101.05,103.05,1154,85,Nahar Capital & Financial Services Ltd.
24-March-2021,108.0,109.35,106.9,107.4,2082,127,Nahar Capital & Financial Services Ltd.
23-March-2021,119.0,119.0,109.45,111.55,3377,207,Nahar Capital & Financial Services Ltd.
22-March-2021,113.0,113.0,107.6,109.65,1900,73,Nahar Capital & Financial Services Ltd.
19-March-2021,102.5,111.25,100.7,110.05,3807,128,Nahar Capital & Financial Services Ltd.
18-March-2021,114.85,115.0,99.85,102.95,7022,492,Nahar Capital & Financial Services Ltd.
17-March-2021,115.2,116.85,110.25,110.45,3173,238,Nahar Capital & Financial Services Ltd.
16-March-2021,122.9,129.9,113.15,115.05,47927,1041,Nahar Capital & Financial Services Ltd.
15-March-2021,106.5,124.95,104.2,124.15,54047,1389,Nahar Capital & Financial Services Ltd.
12-March-2021,104.95,108.0,103.0,104.15,8639,430,Nahar Capital & Financial Services Ltd.
10-March-2021,107.1,110.05,95.1,103.45,26865,882,Nahar Capital & Financial Services Ltd.
9-March-2021,96.1,112.65,93.35,112.3,40267,658,Nahar Capital & Financial Services Ltd.
8-March-2021,91.25,94.1,91.1,93.9,414,24,Nahar Capital & Financial Services Ltd.
5-March-2021,94.1,94.8,92.0,92.8,1976,161,Nahar Capital & Financial Services Ltd.
4-March-2021,93.3,94.5,93.0,93.6,2964,161,Nahar Capital & Financial Services Ltd.
3-March-2021,92.1,95.7,87.0,93.8,8997,219,Nahar Capital & Financial Services Ltd.
2-March-2021,89.25,93.8,89.25,92.35,2516,157,Nahar Capital & Financial Services Ltd.
1-March-2021,89.05,91.0,88.4,89.95,5579,229,Nahar Capital & Financial Services Ltd.
26-February-2021,86.3,91.5,86.3,89.4,2199,114,Nahar Capital & Financial Services Ltd.
25-February-2021,92.15,93.3,89.55,91.4,11634,516,Nahar Capital & Financial Services Ltd.
24-February-2021,87.0,91.45,85.5,87.6,8688,371,Nahar Capital & Financial Services Ltd.
23-February-2021,87.7,88.05,87.0,87.05,660,28,Nahar Capital & Financial Services Ltd.
22-February-2021,89.0,91.3,85.85,86.25,6134,177,Nahar Capital & Financial Services Ltd.
19-February-2021,93.65,94.35,90.0,90.0,3353,140,Nahar Capital & Financial Services Ltd.
18-February-2021,91.0,94.7,91.0,91.85,6842,286,Nahar Capital & Financial Services Ltd.
17-February-2021,92.7,92.7,91.0,91.0,854,8,Nahar Capital & Financial Services Ltd.
16-February-2021,92.05,94.25,91.35,92.75,1572,57,Nahar Capital & Financial Services Ltd.
15-February-2021,95.05,96.4,92.35,92.35,878,38,Nahar Capital & Financial Services Ltd.
12-February-2021,97.55,97.55,93.55,95.0,572,31,Nahar Capital & Financial Services Ltd.
11-February-2021,94.1,94.1,92.5,94.1,305,15,Nahar Capital & Financial Services Ltd.
10-February-2021,92.75,95.0,92.75,94.15,4455,109,Nahar Capital & Financial Services Ltd.
9-February-2021,94.9,94.9,94.9,94.9,2,1,Nahar Capital & Financial Services Ltd.
8-February-2021,90.0,95.5,90.0,93.65,4833,132,Nahar Capital & Financial Services Ltd.
5-February-2021,93.15,93.15,90.75,90.75,696,31,Nahar Capital & Financial Services Ltd.
