Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
6-June-2022,11.2,11.32,10.81,11.13,787,8
3-June-2022,11.23,11.47,11.2,11.2,2109,20
2-June-2022,11.43,11.82,11.38,11.39,1085,34
1-June-2022,11.96,11.97,11.96,11.97,27,2
31-May-2022,11.4,11.85,11.26,11.8,1208,18
30-May-2022,11.62,11.85,11.2,11.37,3854,27
27-May-2022,11.87,11.87,11.0,11.4,7627,38
26-May-2022,12.05,12.05,11.51,11.53,3228,30
25-May-2022,12.84,12.85,11.7,12.05,16840,454
24-May-2022,12.0,12.26,11.82,12.26,9821,188
23-May-2022,11.75,11.89,11.59,11.68,26414,88
20-May-2022,11.35,11.35,11.35,11.35,3185,23
19-May-2022,10.55,10.81,9.8,10.81,10509,33
18-May-2022,9.9,10.3,9.5,10.3,5769,49
17-May-2022,9.76,9.82,9.0,9.82,2400,29
16-May-2022,9.32,9.63,9.1,9.36,3071,30
13-May-2022,9.03,9.4,8.88,9.18,6848,26
12-May-2022,9.4,9.74,9.34,9.34,3265,21
11-May-2022,10.32,10.32,9.83,9.83,8045,25
10-May-2022,10.26,11.02,10.18,10.34,4450,55
9-May-2022,11.52,11.52,10.65,10.71,2597,20
6-May-2022,11.0,11.32,11.0,11.03,515,13
5-May-2022,11.8,11.8,11.0,11.18,3141,46
4-May-2022,12.0,12.0,11.35,11.37,1712,29
2-May-2022,11.7,12.0,11.48,11.48,851,16
29-April-2022,11.83,12.45,11.72,11.88,13277,78
28-April-2022,12.28,12.6,12.0,12.33,4929,44
27-April-2022,11.93,12.4,11.75,12.0,16522,92
26-April-2022,12.5,12.5,12.02,12.29,4190,51
25-April-2022,12.52,12.52,11.8,12.18,9666,134
22-April-2022,12.38,12.42,11.39,11.97,13364,99
21-April-2022,11.97,12.52,11.97,11.98,12092,49
20-April-2022,13.85,13.85,12.6,12.6,14687,53
19-April-2022,13.25,13.38,12.65,13.26,36725,111
18-April-2022,12.75,12.75,11.8,12.75,37246,154
13-April-2022,11.77,12.15,11.75,12.15,8209,73
12-April-2022,12.2,12.4,11.56,11.58,41752,486
11-April-2022,12.72,12.75,11.82,12.16,15538,123
8-April-2022,13.37,13.37,12.43,12.43,41476,95
7-April-2022,13.88,13.95,12.87,13.08,30064,170
6-April-2022,13.29,13.29,12.5,13.29,32714,222
5-April-2022,12.48,12.66,12.15,12.66,4037,41
4-April-2022,12.88,12.88,12.05,12.06,24041,340
1-April-2022,12.26,13.25,12.26,12.28,19208,60
31-March-2022,12.9,12.9,12.9,12.9,5642,27
30-March-2022,13.35,13.75,13.35,13.55,2309,70
29-March-2022,14.05,14.5,14.05,14.05,6164,33
28-March-2022,14.75,14.75,14.75,14.75,6186,17
25-March-2022,15.5,15.5,15.5,15.5,309,19
24-March-2022,16.3,16.3,16.3,16.3,1192,12
23-March-2022,17.9,17.9,17.15,17.15,480,15
22-March-2022,18.05,18.25,18.05,18.05,635,7
21-March-2022,19.0,19.0,19.0,19.0,482,7
17-March-2022,19.0,20.2,19.0,19.95,1017,6
16-March-2022,20.4,20.4,18.85,19.95,4880,24
15-March-2022,19.1,19.65,18.8,19.65,1463,11
14-March-2022,18.75,18.75,18.75,18.75,535,2
11-March-2022,17.9,17.9,17.9,17.9,967,5
9-March-2022,18.25,18.25,16.55,17.05,8402,34
8-March-2022,17.5,17.5,17.2,17.4,14,9
7-March-2022,16.7,16.7,16.7,16.7,5,1
4-March-2022,15.9,15.95,15.8,15.95,3173,10
3-March-2022,15.95,15.95,15.2,15.2,600,6
2-March-2022,16.9,17.1,15.6,16.0,10448,26
28-February-2022,16.4,16.9,16.4,16.4,3999,25
25-February-2022,18.5,18.5,17.25,17.25,1193,9
24-February-2022,18.0,18.15,18.0,18.15,29,2
23-February-2022,18.55,18.55,17.65,18.5,1463,9
22-February-2022,18.55,18.55,18.55,18.55,49,7
21-February-2022,20.25,20.25,19.5,19.5,204,4
18-February-2022,19.0,20.85,19.0,20.25,3355,20
17-February-2022,19.2,20.6,19.2,20.0,1337,8
16-February-2022,20.8,20.8,20.0,20.0,9495,20
15-February-2022,20.3,22.0,20.3,20.3,2155,7
14-February-2022,21.35,21.45,21.35,21.35,1543,12
11-February-2022,23.4,23.4,22.25,22.45,717,10
10-February-2022,23.4,23.4,23.4,23.4,2,1
9-February-2022,23.9,24.15,22.2,24.15,4598,32
8-February-2022,23.15,23.8,22.75,23.0,2270,15
7-February-2022,23.0,24.0,22.25,23.9,3569,12
4-February-2022,22.6,23.75,22.6,23.0,5407,18
3-February-2022,22.9,23.25,21.1,23.25,6349,18
2-February-2022,21.8,23.9,21.7,22.2,4563,23
1-February-2022,23.95,24.95,22.8,22.8,802,10
31-January-2022,23.0,24.15,23.0,23.95,1469,7
28-January-2022,23.8,23.8,22.05,23.75,2265,12
27-January-2022,24.0,24.3,22.7,22.7,2414,17
25-January-2022,23.35,24.4,22.2,23.85,4742,24
24-January-2022,23.35,25.5,23.35,23.35,775,14
21-January-2022,25.75,25.75,24.55,24.55,2460,16
20-January-2022,25.05,27.5,24.9,25.8,2931,17
19-January-2022,26.2,26.2,26.2,26.2,7773,15
18-January-2022,28.05,29.95,27.55,27.55,3502,38
17-January-2022,26.75,28.95,26.35,28.95,7751,25
14-January-2022,28.95,29.9,27.55,27.6,4258,36
13-January-2022,28.9,30.0,28.9,28.95,7626,41
12-January-2022,30.75,33.35,30.4,30.4,2334,30
11-January-2022,32.75,32.85,30.55,32.0,13411,72
10-January-2022,28.4,31.3,28.4,31.3,8139,49
7-January-2022,29.95,30.3,29.25,29.85,4369,44
6-January-2022,28.8,28.9,26.45,28.9,3685,36
5-January-2022,27.55,27.55,27.55,27.55,898,10
4-January-2022,26.25,26.25,25.5,26.25,3431,21
3-January-2022,24.8,25.8,24.05,25.0,14593,52
31-December-2021,24.9,24.95,23.85,24.6,11781,52
30-December-2021,23.8,23.8,21.6,23.8,6138,26
29-December-2021,22.7,22.7,21.0,22.7,4808,28
28-December-2021,20.65,21.65,20.5,21.65,5587,26
27-December-2021,20.35,20.65,19.1,20.65,1015,27
24-December-2021,19.0,19.7,19.0,19.7,749,5
23-December-2021,19.1,20.1,18.55,18.8,4872,30
22-December-2021,20.45,20.45,19.5,19.5,1617,18
21-December-2021,20.45,20.65,19.45,20.5,3737,24
20-December-2021,20.45,20.45,20.45,20.45,111,3
17-December-2021,21.5,22.9,21.5,21.5,1235,13
16-December-2021,23.15,23.25,22.4,22.6,1635,14
15-December-2021,24.95,24.95,22.7,23.55,17393,211
14-December-2021,23.8,23.8,22.55,23.8,4997,73
13-December-2021,22.4,22.7,22.4,22.7,8612,27
10-December-2021,21.6,21.65,19.7,21.65,7982,64
9-December-2021,19.5,20.65,18.75,20.65,6706,29
8-December-2021,21.0,21.0,19.5,19.7,12272,53
7-December-2021,19.15,20.75,18.85,20.5,26714,198
6-December-2021,20.05,20.05,19.1,19.8,14011,37
3-December-2021,19.1,19.1,19.1,19.1,3040,11
2-December-2021,18.1,18.2,16.5,18.2,5428,65
1-December-2021,16.95,17.35,16.95,17.35,5518,70
30-November-2021,16.55,16.55,15.55,16.55,7934,67
29-November-2021,15.8,15.8,14.75,15.8,3381,22
26-November-2021,14.7,15.05,13.65,15.05,1160,18
25-November-2021,13.35,14.5,13.3,14.35,1882,26
24-November-2021,14.9,14.9,13.65,14.0,1277,14
23-November-2021,14.3,14.4,14.25,14.35,5042,59
22-November-2021,15.75,15.75,15.0,15.0,507,11
18-November-2021,15.75,17.3,15.75,15.75,1314,12
17-November-2021,16.75,17.65,16.55,16.55,703,7
16-November-2021,17.4,17.4,17.4,17.4,167,6
15-November-2021,18.05,18.3,18.05,18.3,7977,50
12-November-2021,19.1,19.45,18.9,18.95,3576,36
11-November-2021,19.75,20.3,19.1,19.85,4080,74
10-November-2021,19.7,21.65,19.65,19.75,10140,39
9-November-2021,20.15,21.2,20.15,20.65,19161,47
8-November-2021,22.75,22.75,21.2,21.2,1411,15
4-November-2021,22.75,22.75,20.65,22.3,17627,49
3-November-2021,21.7,21.7,21.7,21.7,8011,19
2-November-2021,20.7,20.7,20.0,20.7,15565,20
2-August-2021,20.1,20.1,19.75,19.75,2104,5
26-July-2021,19.55,21.55,19.55,20.3,12751,20
19-July-2021,19.95,20.55,19.95,20.55,7567,18
12-July-2021,19.6,19.6,19.6,19.6,26369,26
5-July-2021,18.75,18.75,18.5,18.7,1889,14
28-June-2021,17.7,17.95,17.7,17.9,469239,28
21-June-2021,15.75,17.1,15.75,17.1,2851,10
14-June-2021,15.5,16.3,15.5,16.3,876,9
7-June-2021,15.6,16.45,15.6,16.3,6612,9
31-May-2021,16.4,17.2,16.4,16.4,2380,9
24-May-2021,15.9,16.4,15.9,16.4,10,2
17-May-2021,15.5,15.9,15.0,15.88,19311,13
10-May-2021,15.0,15.75,15.0,15.15,41849,32
3-May-2021,15.26,15.26,15.0,15.0,29611,28
26-April-2021,14.0,14.54,14.0,14.54,1500,3
19-April-2021,13.3,13.95,13.3,13.85,5100,5
12-April-2021,14.73,14.73,14.0,14.0,1063,4
5-April-2021,14.0,14.95,14.0,14.73,7781,11
30-March-2021,14.25,14.4,14.25,14.25,28320,12
22-March-2021,14.0,14.5,14.0,14.5,61205,29
15-March-2021,13.5,14.0,13.5,13.81,5475,11
8-March-2021,13.95,14.0,13.95,14.0,5000,5
1-March-2021,13.45,14.0,13.45,14.0,4657,18
22-February-2021,13.8,15.15,13.78,13.91,13501,12
15-February-2021,14.5,14.5,13.78,14.5,37351,29
8-February-2021,14.23,15.5,14.23,14.5,3285,16
15-January-2021,15.0,15.0,14.9,14.97,6065,9
14-January-2021,14.9,15.45,14.8,14.95,6019,16
13-January-2021,15.0,15.1,14.75,15.0,4402,13
12-January-2021,14.75,14.75,14.75,14.75,2825,10
11-January-2021,15.54,15.54,14.06,14.1,32167,38
8-January-2021,15.15,15.17,14.51,14.8,14547,58
7-January-2021,14.4,14.45,13.11,14.45,14988,44
6-January-2021,13.5,13.77,12.47,13.77,5459,19
5-January-2021,12.0,13.12,12.0,13.12,830,9
4-January-2021,13.23,13.23,12.5,12.5,1310,11
1-January-2021,12.0,12.6,12.0,12.6,3606,14
31-December-2020,12.0,12.0,12.0,12.0,13019,18
30-December-2020,11.0,11.5,11.0,11.5,850,3
29-December-2020,11.4,12.0,11.0,11.52,4740,26
28-December-2020,11.5,11.5,11.5,11.5,516,2
24-December-2020,11.0,11.0,11.0,11.0,918,4
23-December-2020,11.4,11.4,11.4,11.4,280,2
22-December-2020,11.05,11.5,11.0,11.07,1386,8
21-December-2020,11.55,12.3,11.4,11.4,4002,7
18-December-2020,11.55,12.1,11.55,12.0,7834,19
17-December-2020,11.55,11.55,11.55,11.55,5368,15
16-December-2020,11.0,11.0,11.0,11.0,300,1
15-December-2020,10.3,10.75,10.3,10.5,6814,18
14-December-2020,11.05,11.05,10.1,10.25,1463,10
11-December-2020,10.55,10.55,10.0,10.55,2354,13
10-December-2020,10.55,10.55,9.55,10.48,2116,5
9-December-2020,10.05,10.05,10.05,10.05,100,1
8-December-2020,9.62,9.62,9.62,9.62,25,1
3-December-2020,9.5,9.5,9.1,9.17,788,6
1-December-2020,9.5,9.5,9.5,9.5,1100,3
27-November-2020,9.89,9.89,9.0,9.25,3307,11
26-November-2020,9.42,9.42,9.42,9.42,455,1
25-November-2020,9.43,9.43,9.43,9.43,1992,8
24-November-2020,8.99,8.99,8.99,8.99,2,1
23-November-2020,9.09,9.09,8.99,8.99,1935,7
20-November-2020,9.51,9.51,9.04,9.44,1377,5
19-November-2020,9.5,9.51,9.5,9.51,400,2
18-November-2020,9.5,9.5,9.4,9.5,560,6
17-November-2020,9.5,9.5,9.5,9.5,100,1
13-November-2020,9.15,9.15,9.15,9.15,1600,3
12-November-2020,8.75,8.75,8.75,8.75,160,4
11-November-2020,8.9,8.9,8.75,8.75,4703,7
10-November-2020,8.5,8.9,8.5,8.9,760,2
9-November-2020,8.49,8.49,8.49,8.49,659,2
6-November-2020,8.09,8.09,8.09,8.09,2250,15
3-November-2020,7.71,7.71,7.71,7.71,600,3
2-November-2020,7.35,7.35,7.35,7.35,600,2
29-October-2020,7.0,7.0,7.0,7.0,438,1
28-October-2020,7.71,7.71,7.36,7.36,280,4
27-October-2020,7.35,7.71,6.99,7.71,1327,6
26-October-2020,7.35,7.35,7.35,7.35,238,2
23-October-2020,7.21,7.21,7.0,7.0,30101,18
21-October-2020,7.5,7.5,6.87,6.87,400,2
20-October-2020,7.22,7.22,7.22,7.22,200,1
16-October-2020,7.29,8.03,7.28,7.54,835,9
15-October-2020,8.0,8.0,7.63,7.65,210,3
14-October-2020,8.0,8.0,8.0,8.0,462,2
12-October-2020,8.0,8.02,8.0,8.02,3600,4
9-October-2020,7.15,7.82,7.15,7.82,3276,3
8-October-2020,7.45,7.45,7.45,7.45,38,1
7-October-2020,7.45,7.45,7.45,7.45,200,1
6-October-2020,7.99,7.99,7.33,7.33,2420,11
5-October-2020,7.65,8.0,7.62,7.65,4703,17
1-October-2020,8.0,8.3,8.0,8.01,450,5
29-September-2020,8.14,8.16,8.14,8.16,990,7
28-September-2020,8.55,8.55,8.55,8.55,1052,7
25-September-2020,9.29,9.29,8.84,9.0,3517,8
24-September-2020,9.0,9.0,8.93,8.93,1021,3
23-September-2020,8.93,9.14,8.93,9.14,2712,5
22-September-2020,8.76,9.63,8.75,9.39,22611,9
21-September-2020,9.13,9.18,9.13,9.18,1505,5
18-September-2020,9.8,9.8,9.54,9.6,5445,9
17-September-2020,9.47,9.96,9.47,9.96,3205,8
16-September-2020,9.61,10.0,9.61,9.96,3706,11
15-September-2020,10.0,10.0,10.0,10.0,2850,6
14-September-2020,9.5,9.53,9.5,9.53,775,4
11-September-2020,9.08,9.08,9.08,9.08,1210,5
10-September-2020,8.65,8.65,8.65,8.65,130,2
9-September-2020,9.05,9.05,8.6,9.05,965,5
8-September-2020,9.5,9.5,9.05,9.05,210,4
7-September-2020,9.97,9.97,9.51,9.51,725,3
4-September-2020,9.97,9.97,9.97,9.97,1003,3
2-September-2020,9.5,9.5,9.5,9.5,200,1
31-August-2020,9.97,10.46,9.97,10.0,5203,9
28-August-2020,9.97,9.97,9.97,9.97,200,1
27-August-2020,9.1,10.02,9.08,9.5,1891,11
26-August-2020,10.4,10.4,9.55,9.55,3331,7
25-August-2020,10.3,10.3,9.98,9.98,7825,17
21-August-2020,10.0,10.5,10.0,10.5,501,7
20-August-2020,10.74,10.74,9.72,10.23,2367,16
17-August-2020,11.22,11.22,10.23,10.23,2500,8
14-August-2020,10.69,10.69,10.69,10.69,200,2
13-August-2020,11.28,11.28,11.25,11.25,1101,5
12-August-2020,11.28,11.28,11.28,11.28,1301,2
11-August-2020,11.28,11.28,11.28,11.28,1,1
10-August-2020,11.86,11.86,11.27,11.28,2285,14
6-August-2020,11.3,11.86,11.3,11.86,834,5
5-August-2020,11.29,12.4,11.29,11.3,1789,8
4-August-2020,11.88,11.88,11.29,11.88,1000,4
3-August-2020,12.0,12.0,11.88,11.88,102,3
31-July-2020,13.12,13.12,12.5,12.5,410,4
30-July-2020,12.5,12.5,12.5,12.5,1,1
29-July-2020,13.75,13.75,12.5,12.5,511,7
28-July-2020,13.78,13.8,13.1,13.1,7526,8
27-July-2020,13.78,13.78,13.78,13.78,101,2
24-July-2020,14.5,14.5,14.5,14.5,600,1
23-July-2020,14.5,15.2,14.5,14.51,2414,8
21-July-2020,14.25,15.69,14.25,14.5,2136,11
20-July-2020,14.9,14.97,14.9,14.97,424,2
17-July-2020,16.05,16.05,15.3,15.6,2837,13
16-July-2020,15.3,16.06,14.6,16.05,4740,13
15-July-2020,13.86,15.3,13.86,15.3,2140,11
14-July-2020,14.58,14.58,14.58,14.58,1901,6
13-July-2020,13.23,13.89,12.9,13.89,6900,18
10-July-2020,12.6,13.23,12.6,13.23,2130,6
9-July-2020,12.0,12.6,12.0,12.6,966,8
8-July-2020,11.58,12.18,11.58,12.0,6124,18
7-July-2020,12.18,12.18,12.18,12.18,143,3
6-July-2020,13.49,13.49,12.82,12.82,133,4
3-July-2020,14.19,14.19,13.49,13.49,106,3
2-July-2020,14.9,14.9,14.19,14.19,3472,8
1-July-2020,15.07,15.07,13.65,14.9,18703,64
30-June-2020,14.36,14.36,14.36,14.36,310,3
29-June-2020,13.68,13.68,13.68,13.68,150,1
26-June-2020,13.03,13.03,13.03,13.03,120,2
25-June-2020,12.41,12.41,12.41,12.41,2264,5
24-June-2020,11.82,11.82,11.82,11.82,560,3
23-June-2020,11.26,11.26,11.26,11.26,35707,7
22-June-2020,10.73,10.73,10.73,10.73,100,1
19-June-2020,10.22,10.22,10.22,10.22,24,1
18-June-2020,9.74,9.74,9.74,9.74,36125,10
17-June-2020,9.28,9.28,9.28,9.28,539,6
16-June-2020,8.84,8.84,8.84,8.84,165,3
15-June-2020,8.42,8.42,8.42,8.42,100,1
12-June-2020,8.02,8.02,8.02,8.02,40,1
11-June-2020,8.02,8.02,8.02,8.02,32,1
10-June-2020,7.64,7.64,7.64,7.64,4315,7
9-June-2020,7.28,7.28,7.28,7.28,5237,6
8-June-2020,6.94,6.94,6.94,6.94,1245,5
5-June-2020,6.4,6.61,6.4,6.61,3012,6
4-June-2020,6.42,6.42,6.1,6.3,15666,12
3-June-2020,6.44,6.44,6.42,6.42,15026,12
2-June-2020,6.44,6.75,6.12,6.75,23230,16
1-June-2020,6.45,6.45,6.42,6.43,1300,3
29-May-2020,6.5,7.0,6.42,6.42,24624,26
28-May-2020,7.1,7.1,6.75,6.75,24548,26
27-May-2020,7.1,7.1,7.1,7.1,2850,6
26-May-2020,7.47,7.47,7.47,7.47,640,4
22-May-2020,7.86,7.86,7.86,7.86,100,1
21-May-2020,8.27,8.27,8.27,8.27,1,1
20-May-2020,8.7,8.7,8.7,8.7,201,3
19-May-2020,9.15,9.15,9.15,9.15,10,1
15-May-2020,8.0,8.78,8.0,8.75,5074,9
14-May-2020,7.99,8.38,7.65,8.38,5049,5
12-May-2020,7.99,7.99,7.99,7.99,1001,5
11-May-2020,7.99,7.99,7.99,7.99,6,2
8-May-2020,8.08,8.08,8.0,8.0,96,4
7-May-2020,7.35,7.73,7.35,7.73,1520,7
6-May-2020,7.73,7.73,7.73,7.73,1,1
5-May-2020,8.13,8.13,8.13,8.13,10,1
30-April-2020,8.55,8.55,8.55,8.55,1000,2
27-April-2020,8.17,8.17,8.17,8.17,100,1
24-April-2020,8.6,8.6,7.79,7.79,592,7
23-April-2020,8.2,8.2,7.88,8.2,6600,13
21-April-2020,7.95,8.1,7.95,8.0,2091,5
20-April-2020,8.65,8.65,7.9,7.95,1715,10
17-April-2020,8.28,8.28,7.8,8.25,1623,10
16-April-2020,8.0,8.0,7.6,7.89,925,7
15-April-2020,7.98,8.78,7.98,8.0,3455,11
13-April-2020,8.4,8.4,8.4,8.4,5683,10
9-April-2020,8.85,8.85,8.84,8.84,2374,11
8-April-2020,9.3,9.3,9.3,9.3,501,2
7-April-2020,9.78,9.78,9.78,9.78,171,3
3-April-2020,10.29,10.29,10.29,10.29,25,1
1-April-2020,10.83,10.83,10.83,10.83,2,2
31-March-2020,11.4,11.4,11.4,11.4,1,1
27-March-2020,11.95,11.95,11.95,11.95,1,1
25-March-2020,12.55,12.55,12.55,12.55,10,1
24-March-2020,13.2,13.2,13.2,13.2,50,1
23-March-2020,13.85,13.85,13.85,13.85,2,1
17-March-2020,14.55,14.55,14.55,14.55,35,1
12-March-2020,15.3,15.3,15.3,15.3,500,1
11-March-2020,16.1,16.1,16.1,16.1,2001,46
9-March-2020,16.9,16.9,16.9,16.9,600,1
5-March-2020,17.15,18.7,17.15,17.75,2916,10
4-March-2020,18.05,18.05,18.05,18.05,1000,1
3-March-2020,19.4,19.4,19.0,19.0,1100,2
2-March-2020,19.4,19.4,19.4,19.4,1390,5
28-February-2020,20.4,20.4,20.4,20.4,1,1
27-February-2020,20.55,20.55,18.75,20.5,450,6
26-February-2020,19.6,20.55,19.55,19.6,1965,10
25-February-2020,20.75,20.75,19.6,19.6,9211,6
24-February-2020,20.6,20.6,20.0,20.45,3385,13
20-February-2020,19.6,20.5,19.6,20.45,890,9
19-February-2020,18.8,20.7,18.8,20.6,2420,10
18-February-2020,20.75,20.75,19.75,19.75,11829,14
17-February-2020,20.75,20.75,20.75,20.75,300,3
14-February-2020,21.75,23.9,21.75,21.8,10725,15
13-February-2020,25.2,25.2,22.85,22.85,16770,17
12-February-2020,25.0,25.7,24.0,24.0,34871,66
11-February-2020,24.5,24.5,24.5,24.5,33946,48
10-February-2020,23.35,23.35,23.35,23.35,2152,12
7-February-2020,22.25,22.25,22.25,22.25,7529,12
6-February-2020,21.2,21.2,21.2,21.2,6901,9
5-February-2020,20.2,20.2,18.7,20.2,16901,22
4-February-2020,17.5,19.25,17.5,19.25,25492,25
3-February-2020,18.4,18.4,18.4,18.4,25000,10
1-February-2020,19.35,19.35,19.35,19.35,100,2
31-January-2020,20.5,20.5,20.33,20.33,51,2
30-January-2020,23.64,23.64,21.4,21.4,109674,73
29-January-2020,22.52,22.52,22.52,22.52,3772,23
28-January-2020,21.45,21.45,21.4,21.45,28615,27
27-January-2020,20.4,20.43,20.4,20.43,15829,10
24-January-2020,19.46,19.46,19.25,19.46,23218,30
23-January-2020,18.5,18.54,18.5,18.54,8722,15
22-January-2020,17.65,17.66,16.82,17.66,22640,24
21-January-2020,17.0,17.22,16.3,16.82,12867,29
20-January-2020,16.4,16.4,16.35,16.4,37948,35
17-January-2020,15.62,15.62,15.62,15.62,36201,17
16-January-2020,14.88,14.88,14.88,14.88,11010,16
15-January-2020,13.54,14.18,13.54,14.18,7638,13
14-January-2020,13.51,13.51,12.61,13.51,29245,38
13-January-2020,11.65,12.87,11.65,12.87,1633,15
10-January-2020,12.8,12.99,12.26,12.26,11598,42
9-January-2020,13.24,13.24,12.8,12.9,11358,64
8-January-2020,12.6,12.61,12.2,12.61,16282,37
7-January-2020,12.01,12.01,11.1,12.01,48923,61
6-January-2020,11.44,11.44,11.44,11.44,474,8
3-January-2020,10.9,10.9,10.9,10.9,1936,5
2-January-2020,10.39,10.39,10.39,10.39,2010,3
1-January-2020,9.9,9.9,9.9,9.9,5830,9
31-December-2019,8.95,9.43,8.86,9.43,8886,23
30-December-2019,8.45,9.28,8.45,8.99,4820,12
27-December-2019,8.89,8.89,8.89,8.89,4004,6
26-December-2019,9.35,9.35,9.35,9.35,305,2
18-December-2019,9.84,9.84,9.84,9.84,100,1
5-December-2019,10.35,10.35,10.35,10.35,1,1
25-November-2019,10.89,10.89,10.89,10.89,1,1
19-November-2019,10.95,10.95,10.95,10.95,6249,3
11-November-2019,11.41,11.52,11.41,11.52,683,5
8-November-2019,12.0,12.0,12.0,12.0,647,3
7-November-2019,12.9,12.9,12.35,12.35,203,2
6-November-2019,12.99,12.99,12.99,12.99,50,1
5-November-2019,11.56,12.65,11.56,12.65,1800,3
4-November-2019,11.15,12.2,11.15,12.05,500,5
1-November-2019,11.72,11.72,11.72,11.72,1175,5
31-October-2019,10.5,11.18,10.12,11.17,37318,40
30-October-2019,11.69,11.69,10.65,10.65,5310,14
29-October-2019,10.12,11.18,10.12,11.18,13536,24
27-October-2019,10.65,10.65,10.65,10.65,1,1
25-October-2019,11.21,11.21,11.21,11.21,200,1
24-October-2019,11.8,11.8,11.8,11.8,2000,1
23-October-2019,12.37,12.37,12.37,12.37,246,2
18-October-2019,13.02,13.02,13.02,13.02,10,1
7-October-2019,13.6,13.7,13.6,13.7,1000,2
27-September-2019,13.75,13.75,13.75,13.75,2929,5
26-September-2019,12.75,13.65,12.75,13.65,1751,14
25-September-2019,13.0,13.0,13.0,13.0,36,1
24-September-2019,13.05,13.05,13.05,13.05,405,2
23-September-2019,13.45,14.0,13.45,13.7,466,4
20-September-2019,13.4,14.55,13.4,13.45,4625,3
19-September-2019,13.9,13.9,13.9,13.9,1,1
17-September-2019,14.5,14.5,14.5,14.5,200,1
9-September-2019,15.2,15.2,15.15,15.15,598,99
6-September-2019,15.1,16.6,15.1,15.9,2481,125
5-September-2019,15.85,15.85,15.85,15.85,130,3
27-August-2019,16.65,16.65,16.65,16.65,99,9
22-August-2019,17.5,17.5,17.5,17.5,5,1
20-August-2019,17.0,17.0,17.0,17.0,500,46
19-August-2019,16.05,17.4,15.8,17.4,1201,257
13-August-2019,17.05,17.05,16.6,16.6,432,4
9-August-2019,17.35,17.35,17.3,17.3,504,2
7-August-2019,17.0,17.0,16.85,16.85,1000,2
6-August-2019,17.65,17.65,16.9,17.0,2700,7
2-August-2019,19.35,19.35,17.6,17.65,1062,9
1-August-2019,18.5,18.5,18.5,18.5,200,1
30-July-2019,19.6,19.6,19.45,19.45,567,6
29-July-2019,22.0,22.0,20.45,20.45,758,9
26-July-2019,21.5,22.5,21.5,21.5,1616,8
25-July-2019,22.5,22.55,22.5,22.5,1292,8
24-July-2019,23.65,24.3,23.65,23.65,2046,8
23-July-2019,26.0,26.0,24.7,24.85,1858,21
22-July-2019,28.7,28.7,26.0,26.0,5967,53
19-July-2019,27.35,27.35,27.35,27.35,1386,11
18-July-2019,26.05,26.05,26.05,26.05,827,6
17-July-2019,24.85,24.85,24.85,24.85,450,6
16-July-2019,23.7,23.7,23.7,23.7,259,9
15-July-2019,22.6,22.6,22.6,22.6,324,3
12-July-2019,21.55,21.55,21.55,21.55,1229,27
11-July-2019,20.45,20.55,20.45,20.55,6463,22
10-July-2019,19.6,19.6,19.6,19.6,500,3
9-July-2019,18.7,18.7,18.7,18.7,3231,4
8-July-2019,17.25,17.85,16.5,17.85,7501,14
5-July-2019,16.6,17.8,16.55,17.0,1913,8
4-July-2019,17.7,17.9,17.15,17.15,1409,7
3-July-2019,18.1,18.65,18.05,18.05,2166,12
1-July-2019,18.1,19.0,18.05,19.0,1024,8
28-June-2019,19.0,19.4,18.5,18.6,238,7
27-June-2019,19.1,19.1,19.0,19.0,1350,4
26-June-2019,20.05,20.05,19.15,20.0,3400,8
25-June-2019,18.3,19.9,18.3,19.1,1000,5
24-June-2019,19.0,19.0,19.0,19.0,700,2
21-June-2019,19.8,19.8,19.6,19.6,115,4
20-June-2019,20.0,20.5,19.5,20.15,1857,13
19-June-2019,20.6,20.6,19.55,19.55,1147,18
18-June-2019,20.5,20.5,19.4,20.5,1055,4
17-June-2019,19.65,19.7,19.5,19.55,2736,12
14-June-2019,20.9,20.9,20.5,20.5,1500,4
13-June-2019,21.5,21.5,21.5,21.5,957,7
11-June-2019,22.2,24.0,22.2,22.2,614,7
10-June-2019,23.0,23.35,22.0,23.35,45571,33
4-June-2019,22.25,22.25,22.25,22.25,100,1
3-June-2019,20.5,22.5,20.45,22.5,2350,7
31-May-2019,21.5,21.5,21.5,21.5,900,2
30-May-2019,21.55,21.55,21.5,21.5,100,2
29-May-2019,20.9,20.9,20.9,20.9,45,1
28-May-2019,19.95,19.95,19.95,19.95,3380,13
24-May-2019,18.65,19.0,18.65,19.0,1225,3
23-May-2019,19.5,19.5,18.4,18.4,476,7
22-May-2019,18.5,19.5,18.5,19.0,934,10
17-May-2019,19.5,19.5,19.35,19.35,6699,11
16-May-2019,20.0,20.35,19.25,20.35,2214,10
15-May-2019,19.75,19.75,19.25,19.6,3319,16
14-May-2019,19.5,20.0,19.5,19.5,2064,9
13-May-2019,20.0,20.0,19.9,19.95,2875,6
10-May-2019,20.0,20.25,19.1,20.0,12252,29
9-May-2019,20.2,20.2,19.3,19.3,500,5
8-May-2019,21.35,21.35,20.3,20.3,101,3
7-May-2019,20.35,20.35,20.35,20.35,5715,10
6-May-2019,21.45,21.45,21.4,21.4,1910,9
3-May-2019,22.5,22.5,22.5,22.5,249,3
2-May-2019,24.0,24.2,23.1,23.65,15905,38
