Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
11-October-2022,1747.0,1778.9,1703.45,1710.05,92407,1390
10-October-2022,1741.05,1759.85,1722.0,1744.1,14776,1589
7-October-2022,1778.9,1780.8,1745.3,1754.9,52151,2052
6-October-2022,1753.95,1807.0,1746.4,1788.4,41591,3530
4-October-2022,1766.1,1779.85,1724.0,1740.15,16696,1922
3-October-2022,1786.05,1829.9,1748.25,1753.85,52167,5564
30-September-2022,1765.0,1794.0,1731.7,1789.2,50935,5370
29-September-2022,1689.0,1767.3,1688.4,1761.95,41683,4184
28-September-2022,1652.95,1677.5,1630.0,1665.35,36719,3122
27-September-2022,1694.75,1694.75,1630.3,1656.5,33367,3810
26-September-2022,1735.05,1736.5,1669.15,1676.75,27005,4895
23-September-2022,1770.15,1778.4,1714.15,1736.75,69352,7293
22-September-2022,1727.05,1778.8,1724.5,1770.15,64752,7369
21-September-2022,1775.0,1790.0,1734.2,1740.85,51474,6068
20-September-2022,1792.95,1792.95,1734.15,1769.3,53835,5428
19-September-2022,1745.05,1790.05,1735.0,1777.8,122870,5346
16-September-2022,1840.0,1840.0,1727.65,1758.95,85404,5462
15-September-2022,1894.1,1895.0,1832.55,1844.5,6679857,32963
14-September-2022,1891.1,1974.75,1886.75,1929.45,79042,6312
13-September-2022,1900.75,1938.75,1897.3,1910.45,53592,3798
12-September-2022,1903.0,1926.2,1887.0,1900.75,100162,7502
9-September-2022,1953.95,1964.0,1825.9,1834.15,77347,8679
8-September-2022,1921.7,1940.9,1908.0,1936.1,8285,1013
7-September-2022,1912.0,1930.55,1898.0,1905.35,11195,1371
6-September-2022,1946.0,1956.65,1922.0,1927.5,32566,3528
5-September-2022,1865.0,1947.55,1865.0,1940.05,24576,3180
2-September-2022,1860.05,1885.0,1851.65,1857.7,31022,3213
1-September-2022,1832.0,1857.95,1820.55,1854.95,44113,2755
30-August-2022,1817.0,1842.0,1817.0,1832.0,6280,727
29-August-2022,1760.05,1830.3,1760.05,1817.2,11147,1361
26-August-2022,1853.95,1863.05,1824.0,1831.7,18615,1601
25-August-2022,1840.0,1857.3,1824.55,1841.15,632890,3042
24-August-2022,1830.0,1843.8,1807.65,1829.45,33710,3207
23-August-2022,1790.0,1835.0,1781.8,1827.5,34611,3909
22-August-2022,1769.0,1823.3,1768.85,1796.1,352351,6012
19-August-2022,1920.0,1920.0,1804.0,1808.85,36001,4424
18-August-2022,1930.0,1941.75,1913.8,1917.4,28147,2899
17-August-2022,2004.0,2004.0,1929.35,1933.95,26811,2584
16-August-2022,1996.0,2011.7,1969.8,1981.6,29371,3979
12-August-2022,2043.6,2068.0,2004.25,2015.35,23860,2634
11-August-2022,2124.7,2137.3,2055.5,2060.2,17386,1404
10-August-2022,2114.0,2138.35,2102.55,2124.7,9641,1168
8-August-2022,2110.45,2134.65,2093.75,2129.95,8928,974
5-August-2022,2190.0,2190.0,2106.3,2110.45,8214,1262
4-August-2022,2195.0,2211.55,2140.7,2150.5,24146,3290
3-August-2022,2174.0,2199.9,2135.4,2193.35,22893,2630
2-August-2022,2135.0,2189.9,2135.0,2181.05,21351,2592
1-August-2022,2156.0,2167.85,2121.85,2159.5,39233,4493
29-July-2022,2061.0,2167.05,2053.1,2146.9,39295,3896
28-July-2022,2038.5,2057.65,2027.0,2043.65,33462,4204
27-July-2022,1960.0,2040.0,1935.3,2025.0,33194,3869
26-July-2022,1915.1,1967.5,1914.9,1951.1,24315,2479
25-July-2022,1939.9,1970.0,1875.0,1912.15,28643,3594
22-July-2022,1945.0,1967.0,1926.0,1939.9,28057,2919
21-July-2022,1880.0,1977.0,1880.0,1913.45,46260,5015
20-July-2022,1910.0,1912.25,1877.6,1884.95,10474,1340
19-July-2022,1890.0,1924.0,1888.3,1895.05,10471,1461
18-July-2022,1918.0,1943.05,1901.2,1909.05,6622,904
15-July-2022,1907.45,1933.85,1907.45,1922.25,9654,1024
14-July-2022,1896.0,1925.0,1888.2,1902.25,8815,1487
13-July-2022,1888.0,1914.0,1886.15,1898.95,23850,1651
12-July-2022,1900.35,1913.95,1872.5,1889.1,9085,1167
11-July-2022,1898.85,1937.95,1888.0,1914.85,22564,2357
8-July-2022,1897.0,1913.5,1882.05,1898.85,11032,1338
7-July-2022,1887.8,1898.0,1862.3,1887.7,9399,1252
6-July-2022,1873.1,1886.4,1861.1,1874.25,8675,1076
5-July-2022,1894.95,1920.9,1867.6,1883.0,9583,1139
4-July-2022,1883.25,1918.0,1880.6,1889.45,10575,1098
1-July-2022,1856.0,1895.1,1829.35,1887.5,9650,1177
30-June-2022,1850.15,1902.55,1848.05,1860.55,20396,1837
29-June-2022,1835.95,1850.0,1825.25,1838.8,2873,514
28-June-2022,1825.0,1855.0,1814.5,1845.7,7714,1094
27-June-2022,1863.8,1875.0,1829.5,1833.35,8115,1149
24-June-2022,1829.0,1849.55,1827.5,1844.65,7419,732
23-June-2022,1799.85,1829.05,1796.55,1818.4,10320,919
22-June-2022,1785.0,1818.4,1776.55,1793.1,71447,4717
21-June-2022,1710.0,1787.8,1705.5,1782.6,14284,1859
20-June-2022,1697.9,1706.1,1665.9,1689.1,18549,2166
17-June-2022,1725.9,1735.75,1678.45,1697.9,11952,1671
16-June-2022,1775.0,1815.0,1725.9,1729.05,10714,1161
15-June-2022,1764.0,1777.35,1743.05,1764.05,5269,635
14-June-2022,1711.1,1772.0,1711.05,1760.9,14165,1381
13-June-2022,1705.0,1752.8,1705.0,1724.9,16302,2015
10-June-2022,1770.05,1786.1,1755.05,1772.2,9463,1121
9-June-2022,1799.0,1800.65,1774.8,1786.1,5756,645
8-June-2022,1784.1,1812.0,1777.3,1799.8,12351,1384
7-June-2022,1757.0,1799.0,1751.0,1794.95,58005,1376
6-June-2022,1810.0,1810.0,1746.7,1784.75,23400,2235
3-June-2022,1833.0,1857.5,1810.0,1814.75,45784,2625
2-June-2022,1814.0,1841.0,1794.85,1820.7,38330,1834
1-June-2022,1842.55,1854.7,1773.65,1800.3,15929,1482
31-May-2022,1839.0,1892.65,1834.1,1842.55,78044,2191
30-May-2022,1796.9,1873.0,1796.9,1862.3,33891,2740
27-May-2022,1739.95,1803.05,1739.95,1796.9,28135,2248
26-May-2022,1676.0,1738.75,1661.25,1732.05,23724,1875
25-May-2022,1695.0,1721.55,1651.5,1676.45,32102,2533
24-May-2022,1815.0,1829.75,1695.6,1704.95,30009,2803
23-May-2022,1824.1,1857.05,1811.3,1818.0,23164,2377
20-May-2022,1770.0,1829.55,1765.3,1824.1,39604,2061
19-May-2022,1735.0,1790.0,1728.9,1735.7,15839,1696
18-May-2022,1786.8,1840.1,1777.85,1785.7,29678,2142
17-May-2022,1756.6,1790.6,1728.0,1772.2,15733,1061
16-May-2022,1750.0,1769.35,1717.85,1741.15,16118,757
13-May-2022,1790.0,1808.0,1742.85,1745.35,22520,1583
12-May-2022,1790.0,1791.75,1726.5,1753.95,23786,1793
11-May-2022,1784.0,1849.95,1754.2,1787.4,112710,5452
10-May-2022,1715.0,1785.2,1715.0,1773.1,77163,4403
9-May-2022,1685.0,1743.7,1675.15,1704.95,58668,4624
6-May-2022,1730.0,1771.25,1685.15,1700.75,27679,2857
5-May-2022,1810.0,1818.0,1766.45,1777.35,10580,1035
4-May-2022,1825.0,1825.0,1766.55,1776.85,74249,956
2-May-2022,1828.3,1831.55,1800.0,1810.8,17933,997
29-April-2022,1815.15,1854.6,1815.15,1826.85,24037,1630
28-April-2022,1790.0,1825.5,1770.45,1814.5,14490,1076
27-April-2022,1743.95,1794.85,1734.65,1786.7,21454,1632
26-April-2022,1765.0,1765.0,1702.8,1754.0,204613,1344
25-April-2022,1773.0,1773.0,1710.0,1731.65,28044,1639
22-April-2022,1767.0,1810.15,1763.0,1767.85,22653,1711
21-April-2022,1809.0,1840.0,1777.0,1781.2,16942,1381
20-April-2022,1810.0,1834.05,1783.85,1811.85,29450,2309
19-April-2022,1854.9,1858.4,1760.0,1789.75,25540,1680
18-April-2022,1915.2,1915.2,1809.55,1824.75,69967,3731
13-April-2022,1945.0,1947.5,1896.1,1904.1,40303,2450
12-April-2022,1899.0,1944.25,1874.5,1921.3,147304,5831
11-April-2022,1905.8,1918.55,1870.0,1879.45,38239,2411
8-April-2022,1890.0,1914.35,1876.75,1880.0,23851,1716
7-April-2022,1905.0,1912.35,1866.8,1893.3,32969,2378
6-April-2022,1916.0,1927.0,1892.05,1903.0,30538,2297
5-April-2022,1927.4,1935.7,1906.1,1917.8,21817,1554
4-April-2022,1928.0,1940.3,1884.15,1906.9,39701,2876
1-April-2022,1924.9,1927.35,1891.45,1914.7,58673,2615
31-March-2022,1870.0,1933.5,1857.6,1921.0,74595,4923
30-March-2022,1855.0,1887.95,1842.8,1869.5,81379,4947
29-March-2022,1891.75,1891.75,1811.0,1857.95,158426,8233
28-March-2022,2010.35,2010.35,1868.0,1883.5,411635,20537
25-March-2022,1795.0,1866.9,1784.65,1827.6,202194,9729
24-March-2022,1765.0,1782.55,1750.75,1777.1,29946,2370
23-March-2022,1750.0,1777.7,1743.1,1757.05,151371,3305
22-March-2022,1754.4,1762.05,1730.0,1748.5,33262,2778
21-March-2022,1706.5,1766.9,1706.5,1754.4,36588,2370
17-March-2022,1725.0,1739.25,1702.1,1706.5,23840,1911
16-March-2022,1715.0,1727.9,1681.6,1723.9,23111,1665
15-March-2022,1730.0,1738.2,1661.25,1669.65,37558,1940
14-March-2022,1709.8,1728.75,1684.65,1723.35,49280,3019
11-March-2022,1670.0,1718.8,1665.05,1687.7,45257,2586
10-March-2022,1680.0,1708.0,1648.0,1672.35,50837,2493
9-March-2022,1610.0,1678.5,1609.9,1639.4,63889,4297
8-March-2022,1500.0,1602.2,1490.2,1597.5,85614,6923
7-March-2022,1550.75,1550.75,1484.4,1499.1,156293,8094
4-March-2022,1608.1,1625.0,1553.3,1565.85,44036,2770
3-March-2022,1700.0,1710.6,1617.0,1628.1,54789,2954
2-March-2022,1600.0,1671.5,1600.0,1654.95,61791,2295
28-February-2022,1593.0,1641.0,1576.0,1634.9,84048,5000
25-February-2022,1550.0,1609.55,1548.95,1595.7,61981,4276
24-February-2022,1502.2,1564.0,1502.2,1514.75,79486,5504
23-February-2022,1603.0,1603.0,1573.8,1584.05,41397,1296
22-February-2022,1510.0,1580.0,1510.0,1571.5,82421,4048
21-February-2022,1562.0,1577.45,1532.0,1562.05,48490,2710
18-February-2022,1583.8,1606.5,1562.75,1572.6,36973,2594
17-February-2022,1642.8,1642.8,1593.35,1597.8,24187,2083
16-February-2022,1646.4,1668.75,1605.1,1611.05,26545,2001
15-February-2022,1592.0,1652.1,1579.95,1646.25,43353,3384
14-February-2022,1585.85,1635.0,1580.2,1597.85,67350,4832
11-February-2022,1670.0,1674.2,1616.6,1623.15,29193,1937
10-February-2022,1650.0,1680.6,1646.15,1668.15,68323,3102
9-February-2022,1636.0,1663.6,1605.6,1648.1,48557,3134
8-February-2022,1610.0,1630.65,1589.05,1618.1,51443,3743
7-February-2022,1610.0,1641.05,1587.7,1604.65,34050,2895
4-February-2022,1599.0,1617.05,1592.55,1607.7,34949,2223
3-February-2022,1600.0,1618.0,1587.9,1599.75,24819,1686
2-February-2022,1622.0,1642.0,1596.3,1600.7,42567,3000
1-February-2022,1596.0,1606.95,1570.65,1602.9,44636,3375
31-January-2022,1589.0,1608.4,1562.0,1588.2,68978,4379
28-January-2022,1574.15,1637.35,1542.8,1555.05,95984,4822
27-January-2022,1515.0,1590.6,1515.0,1534.7,120771,7311
25-January-2022,1525.0,1610.0,1503.95,1569.85,85231,5016
24-January-2022,1535.9,1557.0,1478.2,1517.05,93313,5951
21-January-2022,1546.1,1589.35,1512.3,1535.9,279628,9256
20-January-2022,1572.0,1586.0,1511.55,1562.25,151499,7317
19-January-2022,1565.0,1588.15,1559.15,1573.25,73828,3140
18-January-2022,1570.0,1605.55,1551.6,1564.55,64018,3666
17-January-2022,1544.1,1589.25,1544.1,1573.0,76019,4105
14-January-2022,1521.4,1569.35,1521.4,1555.6,63234,3606
13-January-2022,1537.0,1558.0,1521.9,1546.8,79030,3337
12-January-2022,1477.1,1566.9,1477.1,1555.05,145006,6504
11-January-2022,1414.4,1488.5,1414.4,1482.6,73236,4021
10-January-2022,1343.1,1442.25,1343.1,1433.5,82050,4747
7-January-2022,1388.0,1396.05,1348.05,1366.35,154276,6054
6-January-2022,1335.0,1390.0,1326.6,1383.05,132631,3154
5-January-2022,1339.0,1369.3,1320.9,1362.6,116792,5865
4-January-2022,1325.0,1370.5,1315.0,1346.9,124776,5148
3-January-2022,1275.0,1349.4,1255.9,1340.8,161032,8547
31-December-2021,1272.15,1303.65,1259.55,1298.35,130120,3898
30-December-2021,1255.55,1281.0,1250.85,1272.15,54622,2947
29-December-2021,1260.25,1285.75,1241.0,1260.55,177260,10350
28-December-2021,1347.0,1379.25,1270.15,1286.0,142397,7402
27-December-2021,1290.85,1346.65,1278.05,1333.7,124542,4073
24-December-2021,1374.0,1374.0,1312.7,1318.3,73498,5370
23-December-2021,1339.0,1363.8,1325.3,1357.95,35772,2478
22-December-2021,1285.0,1330.0,1276.2,1322.95,43675,2833
21-December-2021,1265.1,1295.15,1244.5,1270.85,42316,2792
20-December-2021,1285.0,1299.35,1224.7,1251.6,348520,11575
17-December-2021,1370.0,1370.0,1300.05,1310.7,179033,9665
16-December-2021,1413.3,1413.3,1352.25,1358.75,72515,2654
15-December-2021,1435.0,1435.0,1388.0,1390.2,176725,2051
14-December-2021,1442.0,1442.0,1405.65,1424.75,35454,2201
13-December-2021,1475.0,1488.0,1445.55,1452.55,20986,1432
10-December-2021,1488.0,1496.45,1461.35,1464.35,341823,3528
9-December-2021,1448.0,1492.6,1439.9,1488.25,93019,5378
8-December-2021,1450.0,1462.7,1412.2,1452.8,58907,3427
7-December-2021,1370.0,1426.3,1370.0,1413.5,85955,4587
6-December-2021,1437.4,1444.65,1332.25,1349.6,73866,4581
3-December-2021,1395.55,1474.4,1385.95,1440.45,156046,9068
2-December-2021,1351.0,1409.0,1346.0,1399.85,32731,2133
1-December-2021,1363.0,1381.65,1327.15,1353.1,90394,6375
30-November-2021,1389.7,1443.25,1360.2,1372.95,80954,4333
29-November-2021,1330.0,1397.95,1311.0,1376.45,117116,7091
26-November-2021,1531.25,1531.25,1370.8,1390.55,173846,12062
25-November-2021,1565.0,1578.8,1526.7,1560.35,57904,3951
24-November-2021,1629.3,1641.85,1550.0,1568.2,81096,6399
23-November-2021,1580.0,1618.9,1560.75,1603.5,39368,3443
22-November-2021,1694.05,1703.85,1568.8,1604.25,86055,7961
18-November-2021,1744.45,1746.4,1662.85,1695.15,70389,5194
17-November-2021,1718.85,1770.5,1705.0,1738.95,29573,2151
16-November-2021,1725.0,1734.95,1698.05,1709.7,21389,1579
15-November-2021,1735.75,1745.6,1694.4,1705.0,81920,2437
12-November-2021,1712.0,1743.1,1712.0,1732.95,31347,2438
11-November-2021,1780.0,1791.0,1700.05,1716.8,27348,2163
10-November-2021,1782.0,1812.25,1761.65,1766.6,24750,1644
9-November-2021,1819.0,1822.35,1788.25,1792.55,44118,3301
8-November-2021,1803.15,1838.0,1774.55,1803.75,91019,5359
4-November-2021,1750.0,1769.95,1748.05,1762.6,18852,1968
3-November-2021,1724.0,1756.95,1721.95,1740.45,33328,1953
2-November-2021,1745.0,1745.0,1717.85,1735.05,23957,1731
1-November-2021,1683.6,1735.5,1677.95,1728.75,68473,4537
29-October-2021,1670.0,1716.7,1631.4,1677.95,90652,6211
28-October-2021,1750.0,1750.0,1670.0,1675.1,24263,1818
27-October-2021,1785.0,1785.0,1736.8,1742.2,30477,2071
26-October-2021,1748.9,1797.35,1734.85,1757.95,70797,4948
25-October-2021,1630.0,1768.8,1630.0,1727.4,324082,17969
22-October-2021,1674.35,1686.0,1595.3,1627.6,112443,7618
21-October-2021,1710.0,1710.0,1630.05,1661.75,62860,5274
20-October-2021,1682.0,1714.5,1658.85,1672.3,95735,7273
19-October-2021,1740.0,1746.65,1677.45,1690.4,58345,3405
18-October-2021,1797.55,1797.55,1712.1,1718.0,52838,3681
14-October-2021,1728.0,1731.35,1710.0,1712.3,79684,2101
13-October-2021,1730.0,1760.0,1707.5,1712.3,58877,3189
12-October-2021,1716.95,1730.3,1685.45,1709.65,55092,2690
11-October-2021,1705.0,1724.8,1691.55,1696.05,28714,1789
8-October-2021,1690.0,1728.25,1670.0,1694.8,123181,7296
7-October-2021,1665.0,1685.1,1647.5,1679.3,76479,4493
6-October-2021,1670.0,1690.0,1625.75,1641.0,70197,4537
5-October-2021,1652.0,1678.65,1643.0,1659.15,70623,4783
4-October-2021,1602.55,1676.45,1598.1,1647.1,205139,9885
1-October-2021,1585.0,1617.4,1575.5,1601.95,58739,3782
30-September-2021,1620.0,1630.0,1585.6,1598.4,55957,4229
29-September-2021,1580.0,1647.0,1580.0,1614.7,122998,5965
28-September-2021,1605.0,1612.6,1547.6,1598.65,91696,5699
27-September-2021,1662.2,1662.2,1575.1,1596.8,394898,20927
24-September-2021,1563.0,1563.0,1496.05,1511.1,52700,2901
23-September-2021,1584.0,1610.0,1552.1,1567.5,137431,7276
22-September-2021,1500.0,1631.85,1500.0,1568.5,307735,17353
21-September-2021,1423.85,1520.0,1404.0,1510.1,305490,16519
20-September-2021,1390.0,1485.7,1383.6,1423.85,328966,17579
17-September-2021,1410.0,1415.8,1377.6,1392.9,26076,1952
16-September-2021,1418.0,1426.0,1402.8,1406.6,44265,3373
15-September-2021,1413.65,1422.85,1401.15,1411.55,27729,1820
14-September-2021,1405.0,1417.2,1394.0,1406.8,68311,4440
13-September-2021,1389.9,1409.0,1370.3,1394.7,372479,4775
9-September-2021,1363.1,1389.2,1345.35,1382.5,27124,1848
8-September-2021,1360.0,1386.4,1340.35,1352.65,33085,1878
7-September-2021,1383.0,1390.0,1352.75,1360.0,100062,4186
6-September-2021,1318.0,1398.95,1318.0,1379.1,75934,4928
3-September-2021,1333.85,1348.0,1326.35,1338.6,32687,2664
2-September-2021,1331.5,1340.95,1326.5,1335.7,11588,1063
1-September-2021,1332.0,1343.0,1318.55,1334.95,38857,2910
31-August-2021,1335.0,1347.55,1316.6,1328.8,16116,1364
30-August-2021,1332.9,1348.45,1321.2,1334.15,325607,1723
27-August-2021,1314.0,1334.35,1280.5,1323.8,69804,4909
26-August-2021,1320.0,1322.6,1296.0,1300.3,31506,2924
25-August-2021,1314.2,1338.9,1310.55,1322.25,30566,2610
24-August-2021,1322.1,1330.05,1288.55,1324.85,28436,1957
23-August-2021,1345.0,1348.2,1302.35,1310.2,44741,3883
20-August-2021,1380.0,1384.2,1319.15,1326.55,28010,2516
18-August-2021,1382.0,1407.0,1377.6,1388.25,18172,1436
17-August-2021,1407.85,1421.8,1369.35,1392.35,52166,3478
16-August-2021,1411.0,1434.15,1396.25,1402.35,27692,1754
13-August-2021,1410.0,1444.4,1397.45,1412.05,77817,5614
12-August-2021,1391.0,1430.5,1374.1,1410.1,48072,2803
11-August-2021,1430.0,1440.0,1357.3,1388.2,73079,3741
10-August-2021,1402.4,1424.95,1389.7,1418.1,42347,3143
9-August-2021,1359.45,1415.95,1344.3,1402.4,118389,6589
6-August-2021,1350.0,1356.75,1330.0,1335.95,47738,3191
5-August-2021,1375.0,1387.8,1336.4,1343.05,98147,5511
4-August-2021,1381.6,1394.25,1362.8,1374.9,35457,2150
3-August-2021,1392.0,1400.95,1363.0,1366.2,78986,5931
2-August-2021,1409.05,1437.75,1391.05,1418.05,127115,8684
30-July-2021,1388.0,1409.0,1363.7,1401.5,145899,6607
29-July-2021,1349.0,1380.0,1319.0,1360.3,83301,5416
28-July-2021,1366.0,1378.0,1332.0,1336.0,21261,1408
27-July-2021,1342.0,1376.2,1330.9,1358.9,45871,3219
26-July-2021,1350.0,1408.65,1325.05,1329.9,189014,12966
23-July-2021,1350.0,1350.0,1316.05,1318.4,16467,1340
22-July-2021,1302.45,1350.0,1302.45,1343.85,75125,3147
20-July-2021,1340.0,1345.65,1296.0,1299.95,42119,3120
19-July-2021,1360.0,1366.3,1338.2,1347.9,32329,3270
16-July-2021,1369.0,1377.0,1363.35,1369.35,7592,689
15-July-2021,1404.4,1404.4,1362.0,1367.8,18628,1319
14-July-2021,1356.25,1407.65,1356.25,1390.85,31429,2643
13-July-2021,1364.0,1378.8,1350.0,1363.85,60368,2723
12-July-2021,1381.55,1385.05,1362.7,1369.55,23188,2236
9-July-2021,1365.0,1387.35,1344.25,1377.75,34057,2946
8-July-2021,1400.0,1400.0,1353.0,1360.1,25214,1792
7-July-2021,1413.85,1421.95,1388.15,1394.55,38515,3081
6-July-2021,1360.65,1440.0,1351.0,1417.85,70845,4757
5-July-2021,1370.0,1370.0,1339.45,1358.55,19236,1443
2-July-2021,1338.0,1359.15,1330.1,1352.9,28916,2405
1-July-2021,1334.95,1344.0,1291.4,1330.25,41378,3524
30-June-2021,1350.1,1365.0,1330.6,1334.95,34598,3602
29-June-2021,1374.6,1377.2,1345.9,1354.1,37495,3893
28-June-2021,1376.0,1389.95,1361.0,1374.6,76300,4747
25-June-2021,1391.15,1421.0,1379.65,1388.15,42003,3116
24-June-2021,1422.35,1432.2,1382.0,1388.2,42532,3455
23-June-2021,1413.0,1425.1,1397.6,1417.0,41480,2705
22-June-2021,1386.0,1430.8,1376.0,1408.35,72088,4927
21-June-2021,1383.5,1410.25,1376.0,1379.55,57278,5142
18-June-2021,1421.0,1432.75,1363.2,1418.3,90387,7631
17-June-2021,1421.0,1445.3,1417.05,1422.3,36648,3492
16-June-2021,1459.0,1464.35,1437.0,1440.7,15742,1432
15-June-2021,1436.0,1460.0,1436.0,1453.9,62245,4782
14-June-2021,1439.9,1444.0,1412.75,1438.1,66400,4891
11-June-2021,1445.0,1458.2,1428.5,1439.45,28057,1982
10-June-2021,1455.6,1455.6,1433.25,1440.5,33707,2982
9-June-2021,1440.0,1462.4,1423.4,1432.6,102068,3178
8-June-2021,1447.95,1447.95,1424.65,1435.05,77509,6346
7-June-2021,1410.0,1444.0,1395.4,1431.15,175000,11193
4-June-2021,1364.45,1397.3,1343.3,1388.1,76202,4205
3-June-2021,1323.05,1365.0,1320.1,1353.0,173107,10491
2-June-2021,1305.8,1332.0,1285.05,1323.05,122921,8095
1-June-2021,1312.0,1328.0,1304.05,1307.7,72255,3068
31-May-2021,1300.05,1318.9,1285.05,1309.25,72060,5510
28-May-2021,1294.6,1308.35,1278.9,1302.6,41833,2284
27-May-2021,1279.0,1292.0,1256.9,1287.8,79818,4985
26-May-2021,1298.0,1308.8,1261.2,1265.75,109740,7582
25-May-2021,1246.0,1294.7,1246.0,1288.2,96035,3914
24-May-2021,1262.0,1262.0,1238.95,1244.55,65470,4375
21-May-2021,1225.0,1256.55,1212.0,1247.4,93688,4426
20-May-2021,1201.7,1210.15,1188.0,1204.4,47323,2906
19-May-2021,1190.45,1210.45,1181.85,1201.7,60094,3705
18-May-2021,1180.0,1230.5,1173.65,1194.55,122994,4250
17-May-2021,1181.9,1181.9,1150.75,1156.65,244694,1426
14-May-2021,1182.0,1196.0,1154.95,1161.4,71533,3378
12-May-2021,1163.1,1199.75,1160.05,1182.7,98442,4546
11-May-2021,1148.65,1168.0,1139.15,1164.05,28775,1132
10-May-2021,1156.15,1178.75,1150.25,1152.65,68965,3293
7-May-2021,1138.0,1160.85,1135.15,1155.35,61554,2914
6-May-2021,1115.1,1146.95,1098.15,1138.95,69488,3302
5-May-2021,1133.0,1133.0,1092.05,1111.45,30575,1586
4-May-2021,1153.6,1153.6,1107.05,1112.1,76699,4185
3-May-2021,1104.2,1145.0,1071.05,1138.1,106906,4788
30-April-2021,1181.0,1182.0,1130.0,1137.9,45873,2223
29-April-2021,1210.0,1218.7,1170.0,1187.45,48853,2260
28-April-2021,1195.0,1214.0,1180.0,1207.35,57008,2185
27-April-2021,1150.1,1198.05,1143.3,1188.65,65439,2364
26-April-2021,1168.0,1180.0,1127.45,1156.35,190513,8973
23-April-2021,1065.0,1163.75,1065.0,1145.7,217920,9869
22-April-2021,1027.0,1111.85,1027.0,1093.55,174255,7279
20-April-2021,1020.1,1112.25,1019.25,1079.6,221056,9967
19-April-2021,961.0,1050.6,961.0,1015.25,206313,10771
16-April-2021,1051.05,1068.15,1030.15,1051.7,196020,8970
15-April-2021,1075.0,1077.95,1035.0,1062.9,99198,3670
13-April-2021,1075.85,1097.0,1044.8,1085.65,88734,3317
12-April-2021,1088.0,1117.35,1051.9,1085.85,208954,14637
9-April-2021,1128.0,1153.5,1125.0,1148.7,87963,4331
8-April-2021,1139.0,1163.15,1128.5,1143.65,104482,5424
7-April-2021,1110.0,1154.95,1101.2,1141.1,174479,7793
6-April-2021,1165.0,1169.5,1121.4,1128.3,155170,9699
5-April-2021,1179.0,1195.5,1131.0,1178.2,168689,7676
1-April-2021,1223.0,1245.2,1213.05,1236.8,46597,2106
31-March-2021,1233.0,1237.15,1208.05,1223.95,94688,4523
30-March-2021,1200.05,1285.65,1193.85,1252.65,198593,9483
26-March-2021,1232.0,1246.8,1215.65,1219.8,223199,7708
25-March-2021,1285.0,1285.0,1235.2,1240.4,131954,4166
24-March-2021,1316.3,1333.2,1290.0,1293.05,79113,5200
23-March-2021,1328.45,1336.05,1311.65,1320.2,49681,2189
22-March-2021,1315.0,1350.95,1315.0,1328.45,120619,3806
19-March-2021,1360.0,1386.85,1305.05,1366.25,112953,5452
18-March-2021,1385.0,1426.1,1382.4,1395.25,46014,2057
17-March-2021,1422.2,1426.6,1401.6,1418.0,61705,3481
16-March-2021,1360.0,1429.95,1353.3,1422.2,130471,7236
15-March-2021,1415.35,1420.0,1371.0,1394.55,67471,4957
12-March-2021,1449.95,1463.0,1412.6,1418.6,33440,1793
10-March-2021,1409.5,1450.3,1409.5,1442.5,75215,3945
9-March-2021,1473.0,1473.0,1405.0,1409.5,46360,3545
8-March-2021,1488.8,1488.8,1442.45,1450.2,39021,2095
5-March-2021,1454.0,1489.0,1440.0,1452.6,102649,5069
4-March-2021,1390.25,1500.0,1390.25,1470.4,194914,11465
3-March-2021,1398.6,1435.0,1398.6,1418.95,102530,6040
2-March-2021,1387.0,1400.9,1365.0,1389.9,27140,1693
1-March-2021,1385.0,1385.0,1349.3,1369.65,48841,2650
26-February-2021,1380.0,1407.0,1321.25,1361.2,158913,11133
25-February-2021,1410.0,1424.3,1385.9,1413.6,57406,2827
24-February-2021,1355.3,1460.0,1355.3,1392.65,168253,6969
23-February-2021,1375.0,1397.0,1352.75,1374.85,219793,5299
22-February-2021,1449.4,1457.95,1360.1,1378.85,212434,6837
19-February-2021,1495.0,1519.8,1455.0,1475.95,320879,4443
18-February-2021,1500.0,1508.45,1481.9,1486.35,28681,1862
17-February-2021,1488.05,1518.25,1471.0,1498.4,67617,3185
16-February-2021,1472.1,1494.0,1462.0,1480.05,223927,8012
15-February-2021,1500.0,1510.0,1459.0,1472.2,295803,10980
12-February-2021,1497.2,1521.05,1492.0,1497.5,37263,2198
11-February-2021,1500.0,1508.7,1487.1,1497.55,23644,1570
10-February-2021,1520.0,1524.2,1490.1,1498.5,54987,2906
9-February-2021,1520.0,1529.45,1496.3,1500.1,255621,4251
8-February-2021,1504.15,1533.8,1498.85,1519.5,119281,5519
5-February-2021,1515.0,1519.9,1477.0,1500.8,79327,3242
4-February-2021,1520.0,1520.35,1483.2,1492.45,306028,9664
3-February-2021,1580.0,1580.0,1498.4,1506.2,359210,6644
2-February-2021,1547.9,1573.25,1500.0,1552.8,1473435,15423
1-February-2021,1549.0,1549.0,1438.3,1524.95,194573,9417
29-January-2021,1470.0,1487.3,1410.05,1417.85,83156,6173
28-January-2021,1486.0,1523.5,1439.4,1450.0,185270,12729
27-January-2021,1488.5,1493.0,1461.0,1480.05,242922,5353
