Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
17-April-2023,1103.5,1118.25,1100.6,1109.85,10605,1157,Radico Khaitan Ltd.
13-April-2023,1073.95,1113.15,1073.95,1103.5,6764,594,Radico Khaitan Ltd.
12-April-2023,1079.15,1104.6,1069.6,1086.55,10169,1263,Radico Khaitan Ltd.
11-April-2023,1121.0,1124.05,1075.0,1079.15,33800,3247,Radico Khaitan Ltd.
10-April-2023,1151.65,1169.4,1106.0,1112.3,6738,900,Radico Khaitan Ltd.
6-April-2023,1169.05,1196.35,1150.0,1151.6,6776,712,Radico Khaitan Ltd.
5-April-2023,1171.05,1206.45,1160.8,1164.55,7676,807,Radico Khaitan Ltd.
3-April-2023,1195.05,1202.9,1149.55,1177.7,5406,845,Radico Khaitan Ltd.
31-March-2023,1199.9,1226.35,1180.65,1194.45,15751,1530,Radico Khaitan Ltd.
29-March-2023,1166.65,1203.4,1166.65,1182.2,4083,491,Radico Khaitan Ltd.
28-March-2023,1179.15,1179.6,1163.7,1175.2,2640,437,Radico Khaitan Ltd.
27-March-2023,1190.05,1212.5,1174.0,1183.35,5937,808,Radico Khaitan Ltd.
24-March-2023,1204.35,1221.55,1184.75,1192.25,6508,782,Radico Khaitan Ltd.
23-March-2023,1182.1,1205.0,1180.9,1195.9,6935,1157,Radico Khaitan Ltd.
22-March-2023,1171.65,1201.0,1171.65,1190.4,7282,1064,Radico Khaitan Ltd.
21-March-2023,1174.0,1199.45,1163.0,1191.8,7732,1203,Radico Khaitan Ltd.
20-March-2023,1199.95,1206.9,1169.15,1177.65,5254,662,Radico Khaitan Ltd.
17-March-2023,1194.35,1197.4,1170.6,1187.9,8466,1450,Radico Khaitan Ltd.
16-March-2023,1167.3,1184.95,1143.15,1180.05,8542,1465,Radico Khaitan Ltd.
15-March-2023,1160.0,1184.95,1158.3,1180.75,5699,947,Radico Khaitan Ltd.
14-March-2023,1152.9,1160.9,1125.1,1141.95,6397,841,Radico Khaitan Ltd.
13-March-2023,1170.05,1199.25,1145.05,1152.9,22470,2304,Radico Khaitan Ltd.
10-March-2023,1188.25,1207.1,1188.25,1200.55,2966,398,Radico Khaitan Ltd.
9-March-2023,1217.45,1220.15,1200.5,1206.6,3531,463,Radico Khaitan Ltd.
8-March-2023,1210.0,1225.0,1199.4,1217.65,18107,1624,Radico Khaitan Ltd.
6-March-2023,1193.05,1215.0,1151.6,1213.35,7098,829,Radico Khaitan Ltd.
3-March-2023,1198.0,1212.45,1187.65,1192.15,6609,650,Radico Khaitan Ltd.
2-March-2023,1168.25,1196.5,1168.25,1188.95,12110,1323,Radico Khaitan Ltd.
1-March-2023,1159.95,1196.75,1155.5,1179.85,9123,934,Radico Khaitan Ltd.
28-February-2023,1145.05,1215.4,1145.05,1160.7,7685,1063,Radico Khaitan Ltd.
27-February-2023,1155.05,1180.5,1131.6,1175.8,7715,828,Radico Khaitan Ltd.
24-February-2023,1134.05,1176.0,1125.65,1171.0,12231,1190,Radico Khaitan Ltd.
23-February-2023,1099.4,1135.1,1099.4,1132.55,6872,887,Radico Khaitan Ltd.
22-February-2023,1085.05,1104.4,1082.1,1100.0,5631,657,Radico Khaitan Ltd.
21-February-2023,1110.4,1115.5,1089.05,1092.6,4246,811,Radico Khaitan Ltd.
20-February-2023,1120.15,1132.2,1104.8,1110.45,4170,589,Radico Khaitan Ltd.
17-February-2023,1108.35,1132.4,1090.75,1123.55,15910,1728,Radico Khaitan Ltd.
16-February-2023,1100.0,1120.95,1091.6,1102.0,11304,1061,Radico Khaitan Ltd.
15-February-2023,1082.0,1126.35,1071.2,1116.1,16694,1820,Radico Khaitan Ltd.
14-February-2023,1154.35,1154.35,1115.2,1118.9,5552,757,Radico Khaitan Ltd.
13-February-2023,1140.65,1155.45,1134.55,1139.7,9081,969,Radico Khaitan Ltd.
10-February-2023,1109.95,1144.45,1093.95,1140.65,10584,1157,Radico Khaitan Ltd.
9-February-2023,1152.05,1161.55,1110.6,1115.45,4769,872,Radico Khaitan Ltd.
8-February-2023,1170.0,1178.95,1149.45,1152.0,9266,1206,Radico Khaitan Ltd.
7-February-2023,1194.95,1194.95,1149.65,1163.9,15509,1753,Radico Khaitan Ltd.
6-February-2023,1131.05,1229.9,1131.05,1179.5,18242,2112,Radico Khaitan Ltd.
3-February-2023,1119.05,1173.6,1116.3,1146.8,11199,1589,Radico Khaitan Ltd.
2-February-2023,1078.05,1153.45,1078.05,1139.75,4792,809,Radico Khaitan Ltd.
1-February-2023,1129.15,1158.95,1075.6,1111.55,32928,4427,Radico Khaitan Ltd.
31-January-2023,1090.0,1139.25,1073.75,1129.85,13433,1194,Radico Khaitan Ltd.
30-January-2023,1050.05,1101.15,1050.05,1098.55,20608,2095,Radico Khaitan Ltd.
27-January-2023,1049.1,1071.0,1037.75,1064.6,15100,1780,Radico Khaitan Ltd.
25-January-2023,1029.05,1055.35,1026.3,1050.35,2785,407,Radico Khaitan Ltd.
24-January-2023,1040.0,1041.7,1027.55,1028.65,1366,239,Radico Khaitan Ltd.
23-January-2023,1050.05,1054.0,1025.9,1041.05,5540,1062,Radico Khaitan Ltd.
20-January-2023,1057.85,1060.95,1045.9,1052.75,3332,474,Radico Khaitan Ltd.
19-January-2023,1063.05,1077.2,1048.0,1057.75,6413,880,Radico Khaitan Ltd.
18-January-2023,1084.05,1118.75,1065.6,1070.4,5471,1126,Radico Khaitan Ltd.
17-January-2023,1079.35,1115.0,1068.1,1098.5,14094,1563,Radico Khaitan Ltd.
16-January-2023,1072.8,1081.95,1065.9,1069.05,4194,815,Radico Khaitan Ltd.
13-January-2023,1063.8,1087.15,1061.9,1068.0,3848,619,Radico Khaitan Ltd.
12-January-2023,1069.05,1074.4,1055.0,1066.2,5022,870,Radico Khaitan Ltd.
11-January-2023,1072.85,1079.35,1066.0,1072.1,4712,446,Radico Khaitan Ltd.
10-January-2023,1056.05,1079.6,1052.65,1072.8,9910,1361,Radico Khaitan Ltd.
9-January-2023,1066.0,1070.0,1051.0,1067.2,6436,700,Radico Khaitan Ltd.
6-January-2023,1011.05,1084.95,1011.05,1069.6,14216,1558,Radico Khaitan Ltd.
5-January-2023,1033.6,1054.0,1008.75,1012.5,6109,781,Radico Khaitan Ltd.
4-January-2023,1043.3,1050.6,1023.85,1047.9,4458,504,Radico Khaitan Ltd.
3-January-2023,1030.1,1046.85,1020.3,1043.3,15095,1518,Radico Khaitan Ltd.
2-January-2023,1020.05,1033.0,1015.9,1025.75,15253,1734,Radico Khaitan Ltd.
30-December-2022,999.0,1025.0,994.5,1014.0,24007,2406,Radico Khaitan Ltd.
29-December-2022,971.0,1009.0,971.0,984.55,4540,510,Radico Khaitan Ltd.
28-December-2022,997.45,997.8,981.9,984.4,6859,767,Radico Khaitan Ltd.
27-December-2022,1010.05,1015.5,993.0,997.8,5240,816,Radico Khaitan Ltd.
26-December-2022,945.05,1015.7,945.05,1008.55,15208,1996,Radico Khaitan Ltd.
23-December-2022,981.65,1017.55,969.25,978.0,8370,1386,Radico Khaitan Ltd.
22-December-2022,1043.95,1043.95,985.45,1021.35,12256,2143,Radico Khaitan Ltd.
21-December-2022,1077.95,1077.95,1018.75,1033.55,8182,1203,Radico Khaitan Ltd.
20-December-2022,1038.2,1058.7,1038.2,1052.6,5251,789,Radico Khaitan Ltd.
19-December-2022,1045.0,1056.95,1040.95,1045.95,8234,1187,Radico Khaitan Ltd.
16-December-2022,1071.0,1072.3,1048.9,1053.85,11615,1932,Radico Khaitan Ltd.
15-December-2022,1079.35,1092.0,1068.0,1071.5,4390,657,Radico Khaitan Ltd.
14-December-2022,1065.05,1088.4,1063.55,1067.2,4245,561,Radico Khaitan Ltd.
13-December-2022,1095.0,1098.05,1068.25,1072.05,13805,1351,Radico Khaitan Ltd.
12-December-2022,1090.0,1093.1,1061.0,1090.1,8897,1067,Radico Khaitan Ltd.
9-December-2022,1080.15,1096.0,1076.05,1088.1,16649,1642,Radico Khaitan Ltd.
8-December-2022,1062.15,1094.95,1062.15,1085.0,19254,1602,Radico Khaitan Ltd.
7-December-2022,1093.1,1106.0,1061.6,1068.45,18819,2224,Radico Khaitan Ltd.
6-December-2022,1124.9,1124.9,1090.0,1095.95,6357,897,Radico Khaitan Ltd.
5-December-2022,1132.2,1132.2,1097.35,1110.25,16153,1720,Radico Khaitan Ltd.
2-December-2022,1050.65,1150.0,1050.65,1133.4,43880,3305,Radico Khaitan Ltd.
1-December-2022,1059.0,1070.0,1055.2,1058.5,4220,404,Radico Khaitan Ltd.
30-November-2022,1065.0,1080.0,1050.95,1056.65,5062,609,Radico Khaitan Ltd.
29-November-2022,1060.05,1073.75,1057.0,1062.2,4286,503,Radico Khaitan Ltd.
28-November-2022,1044.1,1071.55,1044.1,1064.45,7976,713,Radico Khaitan Ltd.
25-November-2022,1048.3,1064.0,1041.65,1048.75,13268,1718,Radico Khaitan Ltd.
24-November-2022,1029.9,1056.15,1029.9,1048.3,9315,1072,Radico Khaitan Ltd.
23-November-2022,1020.0,1036.0,1015.05,1029.85,8532,1024,Radico Khaitan Ltd.
22-November-2022,1024.05,1026.45,998.0,1018.6,11813,1702,Radico Khaitan Ltd.
21-November-2022,981.0,1021.9,967.7,1018.2,14085,1370,Radico Khaitan Ltd.
18-November-2022,910.0,988.0,910.0,983.05,24003,2487,Radico Khaitan Ltd.
17-November-2022,964.4,964.4,929.5,958.75,8566,1109,Radico Khaitan Ltd.
16-November-2022,978.05,983.55,941.0,950.45,15716,1780,Radico Khaitan Ltd.
15-November-2022,970.0,982.65,931.6,977.95,49920,5283,Radico Khaitan Ltd.
14-November-2022,1001.2,1007.05,978.25,983.85,6289,871,Radico Khaitan Ltd.
11-November-2022,1020.0,1034.0,995.05,997.85,10173,1561,Radico Khaitan Ltd.
10-November-2022,1040.9,1055.0,1001.0,1007.7,9563,1381,Radico Khaitan Ltd.
9-November-2022,1024.95,1047.95,1024.95,1040.85,11419,1559,Radico Khaitan Ltd.
7-November-2022,1037.3,1056.15,1004.9,1024.95,10631,1588,Radico Khaitan Ltd.
4-November-2022,1068.85,1070.45,1025.8,1036.85,11173,1372,Radico Khaitan Ltd.
3-November-2022,1070.0,1083.5,1060.2,1065.8,14202,2092,Radico Khaitan Ltd.
2-November-2022,1048.65,1085.6,1047.25,1069.5,11259,1468,Radico Khaitan Ltd.
1-November-2022,1041.75,1054.1,1038.05,1049.25,6067,667,Radico Khaitan Ltd.
31-October-2022,1036.5,1058.0,1026.05,1041.75,4866,964,Radico Khaitan Ltd.
28-October-2022,1046.75,1065.0,1032.25,1035.95,4123,869,Radico Khaitan Ltd.
27-October-2022,1069.6,1074.8,1046.7,1050.25,4408,594,Radico Khaitan Ltd.
25-October-2022,1050.4,1069.0,1042.7,1060.3,275772,870,Radico Khaitan Ltd.
24-October-2022,1049.9,1052.65,1042.65,1046.5,5470,706,Radico Khaitan Ltd.
21-October-2022,1054.9,1065.0,1031.75,1037.35,7894,1085,Radico Khaitan Ltd.
20-October-2022,1055.35,1072.45,1048.55,1053.65,3332,559,Radico Khaitan Ltd.
19-October-2022,1053.75,1089.0,1053.65,1060.15,14499,1621,Radico Khaitan Ltd.
18-October-2022,1041.75,1058.0,1031.4,1053.65,10511,1509,Radico Khaitan Ltd.
17-October-2022,1031.05,1044.0,1024.0,1033.7,275144,900,Radico Khaitan Ltd.
14-October-2022,1060.15,1084.4,1031.1,1035.15,24229,3300,Radico Khaitan Ltd.
13-October-2022,1051.05,1066.35,1045.05,1063.7,19691,2366,Radico Khaitan Ltd.
12-October-2022,1028.95,1049.8,1021.6,1045.55,3984,709,Radico Khaitan Ltd.
11-October-2022,1056.55,1064.45,1026.0,1032.7,140991,1171,Radico Khaitan Ltd.
10-October-2022,1050.05,1073.45,1050.05,1056.55,4098,742,Radico Khaitan Ltd.
7-October-2022,1057.25,1095.1,1054.0,1061.4,23581,4146,Radico Khaitan Ltd.
6-October-2022,1080.95,1099.4,1065.65,1074.2,4426,729,Radico Khaitan Ltd.
4-October-2022,1086.15,1094.95,1074.0,1079.55,9849,1167,Radico Khaitan Ltd.
3-October-2022,1026.75,1085.3,1026.75,1077.7,40508,4881,Radico Khaitan Ltd.
30-September-2022,1021.1,1055.4,1021.1,1045.05,14889,1825,Radico Khaitan Ltd.
29-September-2022,1040.0,1064.4,1033.5,1039.45,7596,1103,Radico Khaitan Ltd.
28-September-2022,1052.0,1066.95,1020.35,1034.4,12238,1668,Radico Khaitan Ltd.
27-September-2022,1056.05,1092.0,1027.1,1052.45,16305,2067,Radico Khaitan Ltd.
26-September-2022,1066.05,1088.0,1041.55,1067.15,35759,3670,Radico Khaitan Ltd.
23-September-2022,1096.85,1112.0,1083.15,1093.65,12661,1623,Radico Khaitan Ltd.
22-September-2022,1093.8,1112.25,1076.25,1097.95,13843,1505,Radico Khaitan Ltd.
21-September-2022,1079.0,1133.9,1070.7,1112.55,53465,4575,Radico Khaitan Ltd.
20-September-2022,1052.05,1084.85,1052.05,1081.05,10318,1081,Radico Khaitan Ltd.
19-September-2022,1080.05,1086.95,1043.15,1049.0,130051,2632,Radico Khaitan Ltd.
16-September-2022,1085.8,1105.4,1067.0,1082.65,17418,2042,Radico Khaitan Ltd.
15-September-2022,1085.8,1108.4,1075.0,1089.3,17854,1803,Radico Khaitan Ltd.
14-September-2022,1090.8,1124.85,1088.0,1096.85,18001,1692,Radico Khaitan Ltd.
13-September-2022,1143.0,1143.0,1105.0,1110.5,26995,2447,Radico Khaitan Ltd.
12-September-2022,1089.7,1143.0,1072.1,1135.0,97727,8056,Radico Khaitan Ltd.
9-September-2022,1020.6,1082.65,1020.6,1066.7,57450,4881,Radico Khaitan Ltd.
8-September-2022,1029.0,1048.0,1018.2,1020.6,8399,856,Radico Khaitan Ltd.
7-September-2022,1029.0,1053.1,1024.25,1030.55,8308,905,Radico Khaitan Ltd.
6-September-2022,1030.0,1045.25,1027.1,1030.5,18880,1807,Radico Khaitan Ltd.
5-September-2022,1022.2,1051.45,1021.25,1038.25,15895,1834,Radico Khaitan Ltd.
2-September-2022,1036.6,1051.0,1022.0,1027.9,6075,885,Radico Khaitan Ltd.
1-September-2022,1037.0,1061.2,1006.5,1036.6,30693,2688,Radico Khaitan Ltd.
30-August-2022,1069.9,1069.9,1044.1,1046.95,18656,1948,Radico Khaitan Ltd.
29-August-2022,956.7,1064.45,956.7,1056.15,44112,4237,Radico Khaitan Ltd.
26-August-2022,1045.0,1052.75,1025.4,1037.95,13685,1528,Radico Khaitan Ltd.
25-August-2022,1040.0,1068.75,1031.05,1036.7,58832,4822,Radico Khaitan Ltd.
24-August-2022,1002.45,1039.4,1002.35,1029.65,83149,6451,Radico Khaitan Ltd.
23-August-2022,955.0,998.6,955.0,992.3,39453,3616,Radico Khaitan Ltd.
22-August-2022,956.7,974.95,944.05,963.85,12592,1389,Radico Khaitan Ltd.
19-August-2022,962.0,970.7,949.9,956.75,12733,1503,Radico Khaitan Ltd.
18-August-2022,944.25,969.0,941.2,960.45,7147,901,Radico Khaitan Ltd.
17-August-2022,956.0,967.15,943.0,944.75,6725,957,Radico Khaitan Ltd.
16-August-2022,931.8,958.3,928.05,952.8,19439,2181,Radico Khaitan Ltd.
12-August-2022,968.25,968.25,927.0,937.9,10580,993,Radico Khaitan Ltd.
11-August-2022,914.6,956.4,914.6,946.2,35996,2613,Radico Khaitan Ltd.
10-August-2022,924.5,926.65,908.65,914.6,9422,794,Radico Khaitan Ltd.
8-August-2022,932.6,932.6,911.25,915.7,11009,1098,Radico Khaitan Ltd.
5-August-2022,920.75,932.05,918.0,922.05,4048,508,Radico Khaitan Ltd.
4-August-2022,930.0,939.3,917.5,920.75,14305,1573,Radico Khaitan Ltd.
3-August-2022,922.0,934.6,913.15,929.6,5667,656,Radico Khaitan Ltd.
2-August-2022,935.0,939.15,926.0,933.3,12386,1507,Radico Khaitan Ltd.
1-August-2022,954.0,954.0,933.1,940.85,6159,675,Radico Khaitan Ltd.
29-July-2022,972.6,977.15,935.0,939.85,34520,2601,Radico Khaitan Ltd.
28-July-2022,980.8,983.05,954.8,963.5,15364,1551,Radico Khaitan Ltd.
27-July-2022,975.35,978.6,957.2,969.45,7553,863,Radico Khaitan Ltd.
26-July-2022,975.3,983.0,962.25,976.65,10238,772,Radico Khaitan Ltd.
25-July-2022,935.05,975.9,935.05,971.25,16088,1519,Radico Khaitan Ltd.
22-July-2022,934.0,948.35,932.0,943.0,14936,1402,Radico Khaitan Ltd.
21-July-2022,944.8,947.95,920.0,935.55,15661,1710,Radico Khaitan Ltd.
20-July-2022,945.1,956.2,940.0,942.5,5768,566,Radico Khaitan Ltd.
19-July-2022,938.0,955.45,936.45,946.8,18743,2225,Radico Khaitan Ltd.
18-July-2022,915.4,938.55,914.6,933.95,15330,1144,Radico Khaitan Ltd.
15-July-2022,909.4,923.85,901.6,912.45,14630,1511,Radico Khaitan Ltd.
14-July-2022,914.4,917.05,892.75,899.5,12018,1414,Radico Khaitan Ltd.
13-July-2022,901.25,920.0,901.25,906.25,12368,1355,Radico Khaitan Ltd.
12-July-2022,918.0,918.0,893.95,908.6,8348,1737,Radico Khaitan Ltd.
11-July-2022,865.6,917.0,865.6,913.55,27672,2270,Radico Khaitan Ltd.
8-July-2022,896.0,911.65,880.2,886.4,6949,803,Radico Khaitan Ltd.
7-July-2022,890.6,905.2,890.6,902.15,13811,1179,Radico Khaitan Ltd.
6-July-2022,876.0,905.15,876.0,891.6,6157,845,Radico Khaitan Ltd.
5-July-2022,895.9,904.9,887.2,893.4,8305,720,Radico Khaitan Ltd.
4-July-2022,870.7,908.0,868.2,888.85,15258,1042,Radico Khaitan Ltd.
1-July-2022,884.8,898.6,860.5,873.6,12591,1527,Radico Khaitan Ltd.
30-June-2022,860.1,874.5,842.4,872.35,12495,1290,Radico Khaitan Ltd.
29-June-2022,822.2,865.0,818.65,860.1,21090,1966,Radico Khaitan Ltd.
28-June-2022,824.0,846.0,812.0,835.35,7224,899,Radico Khaitan Ltd.
27-June-2022,822.6,838.0,815.9,822.35,12586,1069,Radico Khaitan Ltd.
24-June-2022,822.5,831.35,811.0,825.9,6309,705,Radico Khaitan Ltd.
23-June-2022,785.0,810.85,785.0,805.25,10008,801,Radico Khaitan Ltd.
22-June-2022,806.0,806.0,786.5,793.55,5219,533,Radico Khaitan Ltd.
21-June-2022,803.4,815.1,797.3,806.25,4401,736,Radico Khaitan Ltd.
20-June-2022,810.0,827.05,790.6,796.65,12999,1375,Radico Khaitan Ltd.
17-June-2022,816.0,819.9,795.0,806.25,12157,1847,Radico Khaitan Ltd.
16-June-2022,814.45,834.25,813.5,818.05,11920,1688,Radico Khaitan Ltd.
15-June-2022,799.0,825.75,785.9,815.45,7430,867,Radico Khaitan Ltd.
14-June-2022,790.0,802.75,778.05,786.85,11101,1567,Radico Khaitan Ltd.
13-June-2022,791.0,800.0,772.2,792.6,18790,2425,Radico Khaitan Ltd.
10-June-2022,827.0,827.5,800.6,810.9,11150,1376,Radico Khaitan Ltd.
9-June-2022,830.0,834.45,813.2,828.15,19786,1785,Radico Khaitan Ltd.
8-June-2022,789.45,820.35,789.45,811.75,14865,1469,Radico Khaitan Ltd.
7-June-2022,771.0,788.35,771.0,783.6,5894,367,Radico Khaitan Ltd.
6-June-2022,796.9,796.9,773.0,783.05,8877,1101,Radico Khaitan Ltd.
3-June-2022,790.0,811.45,778.25,787.15,16495,1366,Radico Khaitan Ltd.
2-June-2022,811.25,811.25,778.7,785.6,8828,1037,Radico Khaitan Ltd.
1-June-2022,806.0,818.25,791.4,794.6,17067,1597,Radico Khaitan Ltd.
31-May-2022,769.05,813.55,768.85,805.8,36598,3766,Radico Khaitan Ltd.
30-May-2022,829.0,829.0,812.05,815.55,12207,1233,Radico Khaitan Ltd.
27-May-2022,794.4,819.2,790.7,815.6,16246,1584,Radico Khaitan Ltd.
26-May-2022,783.05,806.5,765.4,786.4,17116,2714,Radico Khaitan Ltd.
25-May-2022,821.2,829.8,780.0,793.05,13738,2543,Radico Khaitan Ltd.
24-May-2022,828.0,834.6,822.7,825.2,8581,1092,Radico Khaitan Ltd.
23-May-2022,849.0,861.4,821.8,825.8,6830,1102,Radico Khaitan Ltd.
20-May-2022,841.4,842.3,823.7,839.3,4701,767,Radico Khaitan Ltd.
19-May-2022,820.0,839.0,806.05,820.15,20673,2031,Radico Khaitan Ltd.
18-May-2022,830.05,844.9,820.05,825.75,15112,1903,Radico Khaitan Ltd.
17-May-2022,834.0,839.0,820.15,832.35,20335,2179,Radico Khaitan Ltd.
16-May-2022,768.6,840.45,760.85,833.05,21719,2005,Radico Khaitan Ltd.
13-May-2022,769.8,790.0,746.05,758.35,25963,3027,Radico Khaitan Ltd.
12-May-2022,755.55,770.2,731.35,741.65,43730,4748,Radico Khaitan Ltd.
11-May-2022,810.0,815.75,756.25,778.45,32900,3916,Radico Khaitan Ltd.
10-May-2022,819.9,823.5,799.55,805.55,6144,672,Radico Khaitan Ltd.
9-May-2022,830.0,830.0,803.0,807.95,16016,2186,Radico Khaitan Ltd.
6-May-2022,835.6,840.35,805.0,830.75,102488,5879,Radico Khaitan Ltd.
5-May-2022,878.4,878.4,847.5,850.25,18284,1802,Radico Khaitan Ltd.
4-May-2022,885.65,889.2,848.3,852.7,209043,1249,Radico Khaitan Ltd.
2-May-2022,882.2,894.9,875.0,877.0,16644,1784,Radico Khaitan Ltd.
29-April-2022,913.6,915.95,889.25,900.25,11610,1104,Radico Khaitan Ltd.
28-April-2022,903.0,909.7,890.1,905.95,11907,1021,Radico Khaitan Ltd.
27-April-2022,865.0,905.0,857.65,895.35,29870,2477,Radico Khaitan Ltd.
26-April-2022,865.4,885.1,861.4,867.3,20210,2192,Radico Khaitan Ltd.
25-April-2022,876.6,889.0,843.85,851.2,31330,3530,Radico Khaitan Ltd.
22-April-2022,900.95,902.5,889.5,891.75,7943,617,Radico Khaitan Ltd.
21-April-2022,887.65,906.75,887.65,896.25,16437,1504,Radico Khaitan Ltd.
20-April-2022,923.95,923.95,883.0,887.6,11303,1090,Radico Khaitan Ltd.
19-April-2022,908.5,934.0,896.4,905.55,13417,1098,Radico Khaitan Ltd.
18-April-2022,928.95,928.95,901.85,906.2,6401,738,Radico Khaitan Ltd.
13-April-2022,935.0,935.0,918.0,922.3,7029,461,Radico Khaitan Ltd.
12-April-2022,937.2,937.2,902.0,919.15,21827,1537,Radico Khaitan Ltd.
11-April-2022,920.45,922.55,908.85,916.6,13264,1198,Radico Khaitan Ltd.
8-April-2022,915.85,918.35,907.9,909.5,8204,542,Radico Khaitan Ltd.
7-April-2022,918.0,926.6,898.85,902.3,11747,913,Radico Khaitan Ltd.
6-April-2022,919.0,929.0,906.85,918.25,36209,2668,Radico Khaitan Ltd.
5-April-2022,912.2,928.0,902.35,921.25,12681,1107,Radico Khaitan Ltd.
4-April-2022,911.2,911.2,895.1,900.95,14455,1122,Radico Khaitan Ltd.
1-April-2022,887.2,898.65,881.0,893.3,11334,927,Radico Khaitan Ltd.
31-March-2022,879.0,897.35,878.0,887.2,42934,2859,Radico Khaitan Ltd.
30-March-2022,885.0,923.2,870.9,880.0,63311,4740,Radico Khaitan Ltd.
29-March-2022,899.75,899.75,877.5,881.65,26680,1975,Radico Khaitan Ltd.
28-March-2022,895.0,903.5,875.0,883.3,29409,3165,Radico Khaitan Ltd.
25-March-2022,903.9,915.95,892.5,900.05,7226,618,Radico Khaitan Ltd.
24-March-2022,894.8,930.25,894.8,905.0,17692,1698,Radico Khaitan Ltd.
23-March-2022,941.25,947.15,906.0,910.7,20823,1347,Radico Khaitan Ltd.
22-March-2022,950.5,959.45,931.55,933.7,15624,1104,Radico Khaitan Ltd.
21-March-2022,969.85,983.5,950.65,955.3,34133,3019,Radico Khaitan Ltd.
17-March-2022,893.0,969.65,893.0,963.45,76038,5304,Radico Khaitan Ltd.
16-March-2022,904.95,904.95,885.35,899.25,17848,1418,Radico Khaitan Ltd.
15-March-2022,892.0,908.35,875.0,881.75,12234,861,Radico Khaitan Ltd.
14-March-2022,911.0,921.45,891.0,894.15,8261,526,Radico Khaitan Ltd.
11-March-2022,922.0,936.75,906.75,911.15,15772,1157,Radico Khaitan Ltd.
10-March-2022,899.0,929.75,883.85,925.55,56777,4620,Radico Khaitan Ltd.
9-March-2022,856.4,878.4,854.5,864.55,20084,1375,Radico Khaitan Ltd.
8-March-2022,853.0,861.9,832.0,854.95,28664,2561,Radico Khaitan Ltd.
7-March-2022,847.9,854.75,810.0,851.25,32776,2908,Radico Khaitan Ltd.
4-March-2022,836.05,863.1,827.15,847.9,39252,2906,Radico Khaitan Ltd.
3-March-2022,881.0,881.0,822.2,851.6,30757,2075,Radico Khaitan Ltd.
2-March-2022,890.2,894.85,862.0,867.3,19159,1510,Radico Khaitan Ltd.
28-February-2022,901.0,919.0,877.7,893.15,49064,4541,Radico Khaitan Ltd.
25-February-2022,881.0,937.55,878.05,929.45,49556,3325,Radico Khaitan Ltd.
24-February-2022,897.85,897.85,840.0,863.85,73631,6277,Radico Khaitan Ltd.
23-February-2022,928.6,948.4,905.1,912.15,17530,1549,Radico Khaitan Ltd.
22-February-2022,901.1,930.5,901.1,921.6,29115,2388,Radico Khaitan Ltd.
21-February-2022,974.5,974.5,928.3,935.5,16120,1162,Radico Khaitan Ltd.
18-February-2022,950.6,985.95,950.6,972.45,19989,1648,Radico Khaitan Ltd.
17-February-2022,999.5,1007.7,964.0,972.15,16666,1146,Radico Khaitan Ltd.
16-February-2022,987.0,1004.45,956.95,998.8,57897,4343,Radico Khaitan Ltd.
15-February-2022,930.0,978.1,905.55,975.45,29623,1805,Radico Khaitan Ltd.
14-February-2022,916.3,949.45,905.0,920.3,48917,4618,Radico Khaitan Ltd.
11-February-2022,945.65,969.0,922.55,961.6,19879,1367,Radico Khaitan Ltd.
10-February-2022,910.0,962.0,899.0,957.3,91786,4559,Radico Khaitan Ltd.
9-February-2022,914.9,920.0,887.15,909.5,45885,3795,Radico Khaitan Ltd.
8-February-2022,938.0,970.75,883.05,891.5,40059,3281,Radico Khaitan Ltd.
7-February-2022,952.3,977.55,901.4,947.55,170562,12609,Radico Khaitan Ltd.
4-February-2022,1049.9,1049.9,970.65,978.25,63695,4589,Radico Khaitan Ltd.
3-February-2022,1092.8,1104.2,1041.6,1049.4,45105,3967,Radico Khaitan Ltd.
2-February-2022,1067.7,1081.0,1064.85,1075.9,6513,651,Radico Khaitan Ltd.
1-February-2022,1098.0,1098.0,1046.0,1061.5,28042,2892,Radico Khaitan Ltd.
31-January-2022,1073.0,1092.75,1067.5,1076.55,10382,848,Radico Khaitan Ltd.
28-January-2022,1050.0,1115.25,1043.05,1066.1,20345,2475,Radico Khaitan Ltd.
27-January-2022,1099.0,1119.0,1063.5,1068.7,11953,1678,Radico Khaitan Ltd.
25-January-2022,1035.0,1134.85,1027.0,1096.55,40760,4562,Radico Khaitan Ltd.
24-January-2022,1113.45,1113.45,1040.75,1048.95,24982,2761,Radico Khaitan Ltd.
21-January-2022,1155.1,1166.95,1103.6,1113.4,16844,1816,Radico Khaitan Ltd.
20-January-2022,1130.55,1182.45,1130.55,1147.8,25622,2601,Radico Khaitan Ltd.
19-January-2022,1144.0,1144.0,1122.0,1135.35,27179,3420,Radico Khaitan Ltd.
18-January-2022,1170.35,1186.4,1140.05,1145.9,15433,1575,Radico Khaitan Ltd.
17-January-2022,1190.0,1202.25,1166.1,1170.35,30267,3560,Radico Khaitan Ltd.
14-January-2022,1180.55,1215.0,1180.55,1188.35,17684,2280,Radico Khaitan Ltd.
13-January-2022,1215.4,1215.4,1190.0,1191.8,9650,1329,Radico Khaitan Ltd.
12-January-2022,1200.65,1221.05,1185.7,1198.1,41212,3686,Radico Khaitan Ltd.
