Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
2-January-2024,1266.0,1266.0,1200.0,1260.8,1529,103,Danlaw Technologies India Ltd.
1-January-2024,1300.0,1300.0,1230.0,1235.0,2251,161,Danlaw Technologies India Ltd.
29-December-2023,1270.0,1270.0,1229.1,1251.9,1657,98,Danlaw Technologies India Ltd.
28-December-2023,1263.95,1263.95,1220.2,1247.1,752,95,Danlaw Technologies India Ltd.
27-December-2023,1270.0,1290.0,1235.0,1239.15,962,89,Danlaw Technologies India Ltd.
26-December-2023,1270.5,1270.5,1225.0,1259.05,1902,134,Danlaw Technologies India Ltd.
22-December-2023,1309.7,1309.7,1260.05,1270.5,1118,122,Danlaw Technologies India Ltd.
21-December-2023,1187.0,1258.45,1186.0,1258.45,2401,138,Danlaw Technologies India Ltd.
20-December-2023,1273.5,1273.5,1194.0,1198.55,2669,207,Danlaw Technologies India Ltd.
19-December-2023,1276.5,1276.5,1231.0,1235.95,2901,161,Danlaw Technologies India Ltd.
18-December-2023,1277.3,1277.3,1250.0,1260.3,3495,153,Danlaw Technologies India Ltd.
15-December-2023,1290.0,1309.0,1250.0,1277.3,2288,146,Danlaw Technologies India Ltd.
14-December-2023,1331.1,1331.1,1261.1,1271.2,1826,165,Danlaw Technologies India Ltd.
13-December-2023,1320.0,1350.0,1250.0,1305.0,2328,161,Danlaw Technologies India Ltd.
12-December-2023,1330.0,1340.0,1290.25,1295.35,2256,125,Danlaw Technologies India Ltd.
11-December-2023,1320.0,1320.0,1292.0,1314.65,1793,144,Danlaw Technologies India Ltd.
8-December-2023,1389.95,1389.95,1300.0,1319.1,1740,146,Danlaw Technologies India Ltd.
7-December-2023,1313.0,1347.0,1303.0,1330.0,894,112,Danlaw Technologies India Ltd.
6-December-2023,1320.75,1335.9,1290.0,1327.45,2030,138,Danlaw Technologies India Ltd.
5-December-2023,1398.0,1398.0,1303.15,1320.75,2538,203,Danlaw Technologies India Ltd.
4-December-2023,1387.0,1387.0,1308.0,1344.6,2833,244,Danlaw Technologies India Ltd.
1-December-2023,1337.45,1349.7,1300.0,1327.25,3089,177,Danlaw Technologies India Ltd.
30-November-2023,1340.35,1340.35,1283.1,1311.2,3298,200,Danlaw Technologies India Ltd.
29-November-2023,1395.0,1395.0,1316.1,1340.35,4898,223,Danlaw Technologies India Ltd.
28-November-2023,1370.0,1411.0,1302.25,1385.35,3475,228,Danlaw Technologies India Ltd.
24-November-2023,1379.85,1379.85,1330.0,1350.0,3961,199,Danlaw Technologies India Ltd.
23-November-2023,1415.5,1415.5,1335.0,1379.85,3033,233,Danlaw Technologies India Ltd.
22-November-2023,1362.15,1409.0,1294.05,1384.1,5339,388,Danlaw Technologies India Ltd.
21-November-2023,1450.0,1450.0,1330.0,1362.15,11588,677,Danlaw Technologies India Ltd.
20-November-2023,1387.45,1387.45,1325.0,1387.45,21509,610,Danlaw Technologies India Ltd.
17-November-2023,1321.4,1321.4,1321.4,1321.4,1433,55,Danlaw Technologies India Ltd.
16-November-2023,1258.5,1258.5,1258.5,1258.5,867,43,Danlaw Technologies India Ltd.
15-November-2023,1198.6,1198.6,1198.6,1198.6,2024,51,Danlaw Technologies India Ltd.
13-November-2023,1175.0,1175.0,1070.0,1141.55,4668,338,Danlaw Technologies India Ltd.
12-November-2023,1120.7,1120.7,1098.0,1120.7,2573,147,Danlaw Technologies India Ltd.
10-November-2023,1050.0,1074.95,1020.0,1067.35,1216,88,Danlaw Technologies India Ltd.
9-November-2023,1099.95,1100.0,1035.0,1047.85,2506,169,Danlaw Technologies India Ltd.
8-November-2023,1090.0,1119.0,1021.0,1081.3,6050,308,Danlaw Technologies India Ltd.
7-November-2023,1047.45,1099.8,995.1,1066.35,4891,324,Danlaw Technologies India Ltd.
6-November-2023,1099.7,1099.7,1039.95,1047.45,9199,419,Danlaw Technologies India Ltd.
3-November-2023,1047.35,1047.35,1047.35,1047.35,25568,254,Danlaw Technologies India Ltd.
2-November-2023,975.0,997.5,975.0,997.5,5529,77,Danlaw Technologies India Ltd.
1-November-2023,954.95,977.8,939.0,950.0,4633,327,Danlaw Technologies India Ltd.
31-October-2023,999.7,1001.0,923.3,939.2,14291,713,Danlaw Technologies India Ltd.
30-October-2023,949.0,972.85,900.0,971.85,25865,910,Danlaw Technologies India Ltd.
27-October-2023,819.0,886.75,785.2,884.45,17649,707,Danlaw Technologies India Ltd.
26-October-2023,810.0,815.0,762.0,806.15,7056,333,Danlaw Technologies India Ltd.
25-October-2023,818.0,818.0,733.35,777.1,8507,236,Danlaw Technologies India Ltd.
23-October-2023,855.0,859.7,770.0,776.95,6303,326,Danlaw Technologies India Ltd.
20-October-2023,809.0,840.0,802.0,820.1,6798,349,Danlaw Technologies India Ltd.
19-October-2023,759.0,811.2,721.35,794.8,7955,425,Danlaw Technologies India Ltd.
18-October-2023,749.9,761.0,720.0,752.95,3312,177,Danlaw Technologies India Ltd.
17-October-2023,785.0,785.0,740.1,745.5,2117,163,Danlaw Technologies India Ltd.
16-October-2023,757.9,789.0,734.15,767.45,6430,380,Danlaw Technologies India Ltd.
13-October-2023,784.0,784.0,713.9,737.1,6367,216,Danlaw Technologies India Ltd.
12-October-2023,724.95,770.0,717.85,759.5,9477,286,Danlaw Technologies India Ltd.
11-October-2023,691.0,747.5,691.0,724.95,13905,380,Danlaw Technologies India Ltd.
10-October-2023,644.2,690.0,644.2,679.55,11673,231,Danlaw Technologies India Ltd.
9-October-2023,681.55,681.55,642.05,649.2,4020,220,Danlaw Technologies India Ltd.
6-October-2023,679.85,691.0,648.2,683.55,3934,210,Danlaw Technologies India Ltd.
5-October-2023,646.0,672.5,635.0,660.85,4443,153,Danlaw Technologies India Ltd.
4-October-2023,632.6,657.95,622.8,641.85,6278,257,Danlaw Technologies India Ltd.
3-October-2023,655.0,665.0,642.0,646.45,3875,186,Danlaw Technologies India Ltd.
29-September-2023,668.0,673.0,646.4,663.8,2190,95,Danlaw Technologies India Ltd.
28-September-2023,698.0,698.0,655.1,660.8,3391,118,Danlaw Technologies India Ltd.
27-September-2023,674.9,680.0,657.0,673.4,3460,152,Danlaw Technologies India Ltd.
26-September-2023,660.0,670.0,621.9,654.95,7417,248,Danlaw Technologies India Ltd.
25-September-2023,705.75,705.75,639.85,646.6,13619,431,Danlaw Technologies India Ltd.
22-September-2023,681.65,699.0,660.1,673.5,2092,99,Danlaw Technologies India Ltd.
21-September-2023,715.0,715.0,671.4,681.65,2062,73,Danlaw Technologies India Ltd.
20-September-2023,670.0,699.95,660.0,685.25,2708,129,Danlaw Technologies India Ltd.
18-September-2023,709.9,723.5,677.0,684.2,2304,147,Danlaw Technologies India Ltd.
15-September-2023,739.0,739.1,700.0,709.9,2766,100,Danlaw Technologies India Ltd.
14-September-2023,729.0,729.0,700.0,724.6,1544,88,Danlaw Technologies India Ltd.
13-September-2023,732.9,732.9,685.0,709.05,8039,232,Danlaw Technologies India Ltd.
12-September-2023,750.0,750.05,712.55,720.9,3259,178,Danlaw Technologies India Ltd.
11-September-2023,790.0,790.0,741.0,750.05,4110,197,Danlaw Technologies India Ltd.
8-September-2023,740.0,789.0,737.7,775.35,2546,106,Danlaw Technologies India Ltd.
7-September-2023,770.0,794.9,745.0,752.75,8215,244,Danlaw Technologies India Ltd.
6-September-2023,795.0,795.0,770.0,774.75,2349,122,Danlaw Technologies India Ltd.
5-September-2023,808.6,819.8,785.0,789.6,4106,112,Danlaw Technologies India Ltd.
4-September-2023,778.05,814.9,778.0,808.6,3957,129,Danlaw Technologies India Ltd.
1-September-2023,831.0,831.0,781.0,792.9,5859,107,Danlaw Technologies India Ltd.
31-August-2023,819.0,819.0,796.0,797.45,2239,60,Danlaw Technologies India Ltd.
30-August-2023,824.9,830.0,803.0,803.3,894,55,Danlaw Technologies India Ltd.
29-August-2023,825.0,825.0,790.0,799.4,2324,105,Danlaw Technologies India Ltd.
28-August-2023,800.0,815.0,791.0,803.9,2443,66,Danlaw Technologies India Ltd.
25-August-2023,810.0,823.0,800.0,802.6,1667,75,Danlaw Technologies India Ltd.
24-August-2023,829.8,833.0,790.0,813.85,3451,122,Danlaw Technologies India Ltd.
23-August-2023,819.9,837.0,780.1,829.8,4204,165,Danlaw Technologies India Ltd.
22-August-2023,815.0,819.95,785.0,797.15,3139,101,Danlaw Technologies India Ltd.
21-August-2023,830.0,830.0,790.1,801.5,2402,137,Danlaw Technologies India Ltd.
18-August-2023,839.8,840.0,795.0,799.0,4099,140,Danlaw Technologies India Ltd.
17-August-2023,867.0,867.0,790.05,819.0,4919,179,Danlaw Technologies India Ltd.
16-August-2023,846.0,846.0,770.0,831.4,7867,278,Danlaw Technologies India Ltd.
14-August-2023,766.0,806.45,742.0,806.1,16270,218,Danlaw Technologies India Ltd.
11-August-2023,799.0,799.0,765.0,768.05,3870,183,Danlaw Technologies India Ltd.
10-August-2023,834.0,834.0,790.0,801.25,18207,382,Danlaw Technologies India Ltd.
9-August-2023,796.55,796.55,796.55,796.55,3050,74,Danlaw Technologies India Ltd.
8-August-2023,738.0,758.65,726.0,758.65,4685,108,Danlaw Technologies India Ltd.
7-August-2023,717.0,730.0,692.0,722.55,6061,99,Danlaw Technologies India Ltd.
4-August-2023,738.0,747.0,705.0,720.2,2643,100,Danlaw Technologies India Ltd.
3-August-2023,725.0,748.8,695.0,712.95,7738,205,Danlaw Technologies India Ltd.
2-August-2023,730.0,740.0,720.0,725.1,2946,97,Danlaw Technologies India Ltd.
1-August-2023,735.0,737.0,716.0,730.05,2247,102,Danlaw Technologies India Ltd.
31-July-2023,749.0,749.0,735.0,735.3,2875,73,Danlaw Technologies India Ltd.
28-July-2023,750.0,750.0,740.0,744.85,4437,72,Danlaw Technologies India Ltd.
27-July-2023,749.9,779.0,747.0,749.5,1404,91,Danlaw Technologies India Ltd.
26-July-2023,760.0,760.0,715.0,746.95,3505,98,Danlaw Technologies India Ltd.
25-July-2023,774.0,774.0,708.25,743.5,4305,84,Danlaw Technologies India Ltd.
24-July-2023,780.0,780.0,745.0,745.45,2927,146,Danlaw Technologies India Ltd.
21-July-2023,785.4,790.0,760.0,780.1,2505,101,Danlaw Technologies India Ltd.
20-July-2023,775.0,794.9,755.0,785.4,4040,136,Danlaw Technologies India Ltd.
19-July-2023,768.0,768.0,725.0,759.65,3053,76,Danlaw Technologies India Ltd.
18-July-2023,785.0,785.0,730.0,741.25,4124,163,Danlaw Technologies India Ltd.
17-July-2023,770.0,783.9,750.1,765.95,4364,149,Danlaw Technologies India Ltd.
14-July-2023,779.0,780.0,750.0,751.5,3922,160,Danlaw Technologies India Ltd.
13-July-2023,709.0,744.55,709.0,744.55,7092,181,Danlaw Technologies India Ltd.
12-July-2023,740.0,768.8,695.65,709.1,13332,311,Danlaw Technologies India Ltd.
11-July-2023,739.0,748.8,728.0,732.2,5037,108,Danlaw Technologies India Ltd.
10-July-2023,749.0,749.0,715.1,738.65,2484,98,Danlaw Technologies India Ltd.
7-July-2023,748.0,749.0,702.65,736.9,8489,153,Danlaw Technologies India Ltd.
6-July-2023,735.0,745.0,730.0,739.6,7807,124,Danlaw Technologies India Ltd.
5-July-2023,740.0,744.95,726.6,735.0,5003,119,Danlaw Technologies India Ltd.
4-July-2023,738.4,749.0,720.0,733.25,8989,194,Danlaw Technologies India Ltd.
3-July-2023,702.0,739.0,702.0,729.45,21741,219,Danlaw Technologies India Ltd.
30-June-2023,698.65,728.0,698.0,714.3,5045,145,Danlaw Technologies India Ltd.
28-June-2023,715.0,715.0,685.0,698.65,3952,145,Danlaw Technologies India Ltd.
27-June-2023,701.0,714.0,680.15,712.5,8615,108,Danlaw Technologies India Ltd.
26-June-2023,696.0,710.0,675.0,699.75,2294,93,Danlaw Technologies India Ltd.
23-June-2023,680.1,704.0,675.0,696.1,1723,95,Danlaw Technologies India Ltd.
22-June-2023,700.0,710.0,685.1,702.1,2049,102,Danlaw Technologies India Ltd.
21-June-2023,675.65,709.4,660.0,698.9,5945,166,Danlaw Technologies India Ltd.
20-June-2023,713.95,732.0,670.0,675.65,7557,221,Danlaw Technologies India Ltd.
19-June-2023,690.0,711.0,690.0,699.95,7673,136,Danlaw Technologies India Ltd.
16-June-2023,700.0,733.9,680.0,701.5,12987,246,Danlaw Technologies India Ltd.
15-June-2023,653.0,708.3,641.0,708.3,10202,250,Danlaw Technologies India Ltd.
14-June-2023,740.0,745.0,674.6,674.6,13294,453,Danlaw Technologies India Ltd.
13-June-2023,706.95,710.1,690.0,710.1,18131,332,Danlaw Technologies India Ltd.
12-June-2023,670.0,676.3,666.0,676.3,5317,133,Danlaw Technologies India Ltd.
9-June-2023,618.0,644.1,600.0,644.1,8375,277,Danlaw Technologies India Ltd.
8-June-2023,570.1,619.7,566.6,613.45,13337,220,Danlaw Technologies India Ltd.
7-June-2023,590.0,599.8,568.0,596.25,4283,107,Danlaw Technologies India Ltd.
6-June-2023,581.95,603.0,564.1,575.55,9438,184,Danlaw Technologies India Ltd.
5-June-2023,574.9,583.85,559.0,583.6,15799,215,Danlaw Technologies India Ltd.
2-June-2023,569.95,570.0,552.25,556.05,4865,88,Danlaw Technologies India Ltd.
1-June-2023,570.0,574.8,553.0,561.8,1883,74,Danlaw Technologies India Ltd.
31-May-2023,575.5,575.5,541.2,563.75,6222,167,Danlaw Technologies India Ltd.
30-May-2023,579.95,588.0,548.0,557.75,4100,112,Danlaw Technologies India Ltd.
29-May-2023,589.0,589.0,544.05,565.15,13915,297,Danlaw Technologies India Ltd.
26-May-2023,569.9,588.0,562.1,572.65,5567,114,Danlaw Technologies India Ltd.
25-May-2023,594.8,594.8,553.3,561.0,1681,78,Danlaw Technologies India Ltd.
24-May-2023,598.0,598.0,566.15,572.65,3110,113,Danlaw Technologies India Ltd.
23-May-2023,545.0,569.55,530.0,569.55,2586,87,Danlaw Technologies India Ltd.
22-May-2023,568.85,570.0,539.65,542.45,6078,293,Danlaw Technologies India Ltd.
19-May-2023,582.95,590.0,553.3,558.65,4549,242,Danlaw Technologies India Ltd.
18-May-2023,613.0,613.0,570.0,573.4,5732,310,Danlaw Technologies India Ltd.
17-May-2023,562.0,599.75,560.0,594.05,7525,303,Danlaw Technologies India Ltd.
16-May-2023,566.55,583.3,540.1,573.65,5473,277,Danlaw Technologies India Ltd.
15-May-2023,574.55,587.0,559.0,566.55,3252,282,Danlaw Technologies India Ltd.
12-May-2023,567.7,588.95,550.1,574.55,8606,406,Danlaw Technologies India Ltd.
11-May-2023,587.0,587.0,556.05,567.7,5136,193,Danlaw Technologies India Ltd.
10-May-2023,581.4,581.4,565.6,574.95,41165,519,Danlaw Technologies India Ltd.
9-May-2023,553.75,553.75,547.0,553.75,28277,221,Danlaw Technologies India Ltd.
8-May-2023,497.0,527.4,497.0,527.4,3611,122,Danlaw Technologies India Ltd.
5-May-2023,534.95,537.95,498.0,502.3,5615,212,Danlaw Technologies India Ltd.
4-May-2023,511.0,516.7,472.7,516.6,8866,201,Danlaw Technologies India Ltd.
3-May-2023,477.9,495.3,461.4,492.1,10296,233,Danlaw Technologies India Ltd.
2-May-2023,475.55,490.0,463.2,471.75,4537,198,Danlaw Technologies India Ltd.
28-April-2023,479.5,487.0,470.0,478.9,2882,119,Danlaw Technologies India Ltd.
27-April-2023,486.0,497.0,472.2,479.5,2406,179,Danlaw Technologies India Ltd.
26-April-2023,515.0,524.65,482.75,484.45,8055,330,Danlaw Technologies India Ltd.
25-April-2023,531.0,548.7,500.3,508.15,8987,401,Danlaw Technologies India Ltd.
24-April-2023,524.35,524.35,506.1,524.35,25571,413,Danlaw Technologies India Ltd.
21-April-2023,496.95,499.4,481.7,499.4,28388,398,Danlaw Technologies India Ltd.
20-April-2023,455.0,475.65,445.0,475.65,13556,318,Danlaw Technologies India Ltd.
19-April-2023,461.95,461.95,446.0,453.0,8846,289,Danlaw Technologies India Ltd.
18-April-2023,450.0,465.0,448.0,461.4,10922,204,Danlaw Technologies India Ltd.
17-April-2023,449.75,461.0,435.0,452.75,16178,307,Danlaw Technologies India Ltd.
13-April-2023,438.9,451.0,435.1,441.05,12580,174,Danlaw Technologies India Ltd.
