Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
29-June-2022,8.19,8.19,7.91,7.94,26822,346
28-June-2022,8.47,8.47,7.91,7.99,20953,355
27-June-2022,7.97,8.14,7.81,8.02,37193,466
24-June-2022,7.93,8.06,7.91,7.97,46826,362
23-June-2022,7.8,8.07,7.75,7.84,14090,349
22-June-2022,8.03,8.03,7.7,7.84,28270,321
21-June-2022,8.05,8.05,7.6,7.85,35411,423
20-June-2022,8.05,8.08,7.71,7.78,28384,458
17-June-2022,7.95,8.44,7.95,7.97,55825,386
16-June-2022,8.0,8.08,7.93,7.94,32032,332
15-June-2022,7.97,8.07,7.92,7.98,17086,369
14-June-2022,7.99,8.08,7.9,7.99,25915,404
13-June-2022,8.14,8.14,7.92,7.99,45196,561
10-June-2022,8.04,8.1,7.97,8.04,44113,392
9-June-2022,8.0,8.12,7.98,8.02,23741,385
8-June-2022,7.99,8.12,7.95,8.0,29085,479
7-June-2022,8.2,8.2,7.95,7.99,45970,429
6-June-2022,7.97,8.24,7.97,8.06,44846,453
3-June-2022,8.11,8.2,8.03,8.1,31383,421
2-June-2022,8.25,8.25,8.05,8.08,41706,429
1-June-2022,8.19,8.2,8.05,8.13,39298,357
31-May-2022,8.15,8.29,8.05,8.09,43704,485
30-May-2022,8.11,8.19,8.02,8.11,32367,440
27-May-2022,8.13,8.24,8.1,8.11,24713,382
26-May-2022,8.11,8.41,7.94,8.13,25153,395
25-May-2022,8.35,8.35,8.11,8.2,39330,434
24-May-2022,8.18,8.25,8.11,8.19,17383,311
23-May-2022,8.12,8.49,8.12,8.18,33378,489
20-May-2022,8.19,8.5,8.1,8.25,75197,490
19-May-2022,8.26,8.4,8.01,8.16,49951,481
18-May-2022,8.4,8.4,8.02,8.26,36705,567
17-May-2022,8.11,8.25,7.95,8.2,44960,697
16-May-2022,8.49,8.49,7.93,8.11,33199,590
13-May-2022,7.78,8.5,7.71,8.01,69098,764
12-May-2022,8.14,8.14,7.4,7.69,109638,734
11-May-2022,8.6,8.6,8.1,8.14,50791,565
10-May-2022,8.3,8.45,8.3,8.4,32302,498
9-May-2022,8.45,8.45,8.1,8.27,61441,686
6-May-2022,8.54,8.64,8.11,8.27,80880,701
5-May-2022,8.65,8.74,8.51,8.54,23274,513
4-May-2022,8.75,8.9,8.52,8.6,30706,642
2-May-2022,8.73,8.73,8.4,8.54,36401,635
29-April-2022,8.89,8.89,8.52,8.54,40652,650
28-April-2022,8.62,8.8,8.52,8.73,38402,620
27-April-2022,8.64,8.69,8.5,8.56,30747,526
26-April-2022,8.87,8.87,8.4,8.6,42790,589
25-April-2022,8.98,8.98,8.51,8.71,39501,667
22-April-2022,8.75,8.75,8.26,8.72,38918,583
21-April-2022,8.69,8.85,8.69,8.73,53950,556
20-April-2022,8.85,8.85,8.62,8.69,42377,645
19-April-2022,8.78,8.9,8.61,8.8,67048,778
18-April-2022,9.1,9.1,8.76,8.78,57228,761
13-April-2022,9.22,9.22,8.56,8.9,75430,729
12-April-2022,9.24,9.24,8.91,9.02,71190,651
11-April-2022,9.23,9.23,9.06,9.08,52798,628
8-April-2022,9.05,9.34,8.92,9.05,57477,555
7-April-2022,9.3,9.38,9.0,9.05,116718,835
6-April-2022,8.79,9.35,8.78,9.12,174609,825
5-April-2022,8.8,8.8,8.68,8.78,52330,606
4-April-2022,8.75,8.75,8.5,8.68,82358,738
1-April-2022,8.4,8.67,8.4,8.56,75119,554
31-March-2022,8.7,8.7,8.32,8.41,96470,573
30-March-2022,8.12,8.7,8.12,8.49,57410,632
29-March-2022,8.7,8.74,8.3,8.41,103346,651
28-March-2022,8.9,8.9,8.45,8.52,83439,679
25-March-2022,8.9,8.9,8.62,8.7,32786,476
24-March-2022,8.6,8.88,8.6,8.71,34510,473
23-March-2022,8.7,8.9,8.61,8.67,42852,554
22-March-2022,8.94,8.94,8.69,8.71,66397,590
21-March-2022,8.9,8.98,8.73,8.83,55076,631
17-March-2022,8.9,8.9,8.71,8.83,67476,528
16-March-2022,8.93,8.93,8.81,8.86,49355,438
15-March-2022,8.98,8.99,8.8,8.83,88118,586
14-March-2022,8.98,9.0,8.81,8.86,51848,700
11-March-2022,9.0,9.11,8.8,8.89,59265,662
10-March-2022,8.77,9.05,8.77,8.9,76976,703
9-March-2022,9.0,9.0,8.53,8.77,73467,581
8-March-2022,8.83,8.83,8.42,8.72,70874,552
7-March-2022,9.2,9.2,8.21,8.53,104212,920
4-March-2022,8.98,8.98,8.66,8.75,41575,564
3-March-2022,8.72,8.9,8.64,8.82,102227,608
2-March-2022,8.7,8.9,8.55,8.72,85367,666
28-February-2022,8.6,8.82,8.27,8.72,69104,751
25-February-2022,8.25,8.89,8.25,8.59,118433,777
24-February-2022,8.89,8.89,8.15,8.25,150730,1034
23-February-2022,8.8,8.94,8.59,8.79,61271,688
22-February-2022,8.15,8.9,8.15,8.63,177945,910
21-February-2022,9.04,9.14,8.86,8.94,68538,850
18-February-2022,9.33,9.33,8.9,9.04,125978,897
17-February-2022,9.4,9.45,9.15,9.17,91173,848
16-February-2022,8.92,9.25,8.92,9.15,94833,878
15-February-2022,9.19,9.19,8.65,8.92,170078,1050
14-February-2022,9.26,9.26,9.0,9.04,247712,1183
11-February-2022,9.64,9.97,9.07,9.26,384907,1423
10-February-2022,9.7,9.98,9.52,9.65,221106,930
9-February-2022,9.76,10.3,9.52,9.92,413158,1518
8-February-2022,11.88,11.88,9.9,10.22,2053087,4705
7-February-2022,9.22,11.06,9.15,11.01,2055514,3000
4-February-2022,9.29,9.31,9.15,9.22,62676,665
3-February-2022,9.4,9.44,9.3,9.31,59403,657
2-February-2022,9.44,9.55,9.26,9.4,51161,802
1-February-2022,9.38,9.69,9.2,9.42,56298,790
31-January-2022,9.8,9.95,9.22,9.38,145909,1366
28-January-2022,9.04,9.74,9.02,9.6,200091,1251
27-January-2022,8.6,9.25,8.6,9.04,125121,1205
25-January-2022,9.0,9.23,7.56,9.17,114959,984
24-January-2022,9.2,9.45,9.0,9.18,129602,1408
21-January-2022,9.58,9.58,9.26,9.36,114622,1003
20-January-2022,9.58,9.58,9.38,9.5,79299,895
19-January-2022,9.8,9.84,9.35,9.58,127126,1169
18-January-2022,9.84,9.98,9.52,9.6,202287,1437
17-January-2022,10.0,10.0,9.81,9.85,196145,1481
14-January-2022,10.05,10.05,9.5,9.91,223780,1488
13-January-2022,9.91,9.96,9.68,9.83,173555,1450
12-January-2022,10.1,10.1,9.72,9.81,262696,1744
11-January-2022,10.1,10.12,9.8,9.83,310375,2088
10-January-2022,10.01,10.13,9.55,9.97,445572,2592
7-January-2022,10.17,10.17,9.66,9.81,399840,2394
6-January-2022,9.99,10.17,9.65,10.03,848681,2338
5-January-2022,10.25,10.47,9.61,9.83,543516,2404
4-January-2022,11.45,11.9,10.05,10.18,1354519,4358
3-January-2022,9.1,10.77,9.01,10.65,1908328,4141
31-December-2021,8.89,9.19,8.89,8.98,249471,1618
30-December-2021,9.0,9.0,8.81,8.88,134176,1131
29-December-2021,8.95,8.99,8.82,8.9,115385,1011
28-December-2021,8.84,9.12,8.8,8.86,97188,1216
27-December-2021,8.95,8.96,8.7,8.81,68982,924
24-December-2021,9.0,9.0,8.8,8.86,75729,780
23-December-2021,8.99,9.02,8.71,8.87,88457,1000
22-December-2021,8.83,8.99,8.61,8.88,95829,1116
21-December-2021,8.34,8.88,8.33,8.65,69448,995
20-December-2021,8.86,8.98,8.22,8.45,124510,1156
17-December-2021,9.0,9.0,8.07,8.86,129379,1004
16-December-2021,9.18,9.18,8.81,8.9,131628,1041
15-December-2021,9.21,9.21,8.83,9.02,150408,1185
14-December-2021,9.19,9.19,9.0,9.08,163906,1351
13-December-2021,9.2,9.3,8.95,9.12,357834,2107
10-December-2021,8.8,8.99,8.51,8.91,299205,1674
9-December-2021,8.32,8.85,8.21,8.72,230177,1253
8-December-2021,8.24,8.32,8.19,8.29,115659,943
7-December-2021,8.23,8.29,8.12,8.21,86954,837
6-December-2021,8.34,8.34,8.13,8.23,109997,926
3-December-2021,8.33,8.33,8.11,8.21,82007,754
2-December-2021,8.21,8.27,8.15,8.22,59851,840
1-December-2021,8.3,8.3,8.1,8.18,83722,822
30-November-2021,8.39,8.39,8.24,8.25,64532,855
29-November-2021,8.29,8.48,8.2,8.27,70216,847
26-November-2021,8.33,8.34,8.2,8.28,77128,921
25-November-2021,8.5,8.5,8.2,8.33,85024,1097
24-November-2021,8.5,8.54,8.15,8.38,153406,1157
23-November-2021,8.29,8.49,8.0,8.3,76179,1087
22-November-2021,8.45,8.54,8.25,8.29,107566,1002
18-November-2021,8.6,8.6,8.36,8.43,70139,736
17-November-2021,8.55,8.58,8.4,8.5,71984,701
16-November-2021,8.6,8.6,8.4,8.51,51549,723
15-November-2021,8.58,8.65,8.4,8.51,81125,983
12-November-2021,8.54,8.62,8.49,8.58,61512,728
11-November-2021,8.3,8.59,8.3,8.54,42629,745
10-November-2021,8.6,8.6,8.26,8.53,47986,739
9-November-2021,8.63,8.63,8.5,8.51,71257,962
8-November-2021,8.63,8.63,8.51,8.54,55310,1081
4-November-2021,8.62,8.62,8.51,8.6,17652,329
3-November-2021,8.6,8.6,8.51,8.56,23792,622
2-November-2021,8.52,8.58,8.41,8.51,43345,651
1-November-2021,8.4,8.65,8.4,8.52,58602,774
29-October-2021,8.85,8.85,8.46,8.49,61782,1016
28-October-2021,8.62,8.64,8.44,8.53,58076,699
27-October-2021,8.62,8.73,8.52,8.62,42260,867
26-October-2021,8.66,8.66,8.5,8.56,56127,991
25-October-2021,8.73,8.73,8.46,8.55,53688,951
22-October-2021,8.77,8.77,8.43,8.54,80457,872
21-October-2021,8.79,8.79,8.55,8.65,104002,888
20-October-2021,8.72,8.76,8.62,8.65,94540,943
19-October-2021,8.75,8.86,8.65,8.72,88909,946
18-October-2021,8.79,8.8,8.7,8.75,130679,1494
14-October-2021,8.86,8.86,8.7,8.76,97781,1028
13-October-2021,8.88,8.88,8.72,8.75,112971,1012
12-October-2021,8.8,8.93,8.61,8.78,132348,845
11-October-2021,8.93,8.93,8.74,8.79,96631,966
8-October-2021,8.77,8.85,8.7,8.74,103076,895
7-October-2021,8.6,8.82,8.6,8.77,82257,865
6-October-2021,8.71,8.88,8.71,8.78,67647,810
5-October-2021,8.8,8.89,8.75,8.8,92927,917
4-October-2021,8.9,8.92,8.8,8.83,100674,998
1-October-2021,8.95,8.95,8.7,8.86,75898,748
30-September-2021,8.98,8.98,8.8,8.86,63033,655
29-September-2021,8.9,8.9,8.8,8.87,73174,683
28-September-2021,8.95,8.95,8.56,8.81,88496,693
27-September-2021,9.0,9.0,8.81,8.87,134596,917
24-September-2021,8.95,8.95,8.81,8.9,66427,642
23-September-2021,9.0,9.0,8.82,8.93,65927,767
22-September-2021,9.1,9.1,8.86,8.9,64489,697
21-September-2021,8.95,9.1,8.8,8.92,79453,777
20-September-2021,9.12,9.12,8.52,8.95,161986,1146
17-September-2021,8.9,9.0,8.8,8.94,119905,950
16-September-2021,8.9,8.9,8.21,8.86,195614,1080
15-September-2021,8.85,8.9,8.7,8.75,108289,854
14-September-2021,8.89,8.89,8.7,8.78,77757,719
13-September-2021,8.89,9.0,8.66,8.78,102224,902
9-September-2021,8.91,8.91,8.41,8.74,71793,670
8-September-2021,8.89,8.89,8.63,8.8,48135,638
7-September-2021,8.77,8.93,8.63,8.79,62723,712
6-September-2021,8.95,8.95,8.75,8.77,78865,932
3-September-2021,8.76,8.9,8.65,8.75,95756,720
2-September-2021,8.79,8.79,8.65,8.71,50666,712
1-September-2021,8.61,8.85,8.61,8.71,42664,594
31-August-2021,8.95,8.95,8.66,8.71,46238,694
30-August-2021,8.85,8.99,8.5,8.73,98532,1023
27-August-2021,8.99,8.99,8.0,8.67,57847,604
26-August-2021,9.0,9.0,8.35,8.74,173958,852
25-August-2021,8.63,8.94,8.6,8.84,78256,655
24-August-2021,8.45,8.74,8.33,8.7,115681,695
23-August-2021,8.45,8.85,8.35,8.41,109042,905
20-August-2021,8.65,8.65,8.42,8.45,168565,936
18-August-2021,8.79,9.0,8.51,8.67,134727,741
17-August-2021,9.02,9.02,8.54,8.74,174698,913
16-August-2021,9.01,9.08,8.79,8.84,145575,1102
13-August-2021,9.02,9.2,8.9,8.98,167078,960
12-August-2021,9.01,9.13,8.9,9.02,166656,865
11-August-2021,9.39,9.39,8.9,9.01,271586,1093
10-August-2021,9.38,9.46,9.1,9.14,203460,999
9-August-2021,9.25,11.05,9.15,9.37,547857,1431
6-August-2021,9.22,9.25,9.06,9.21,163560,718
5-August-2021,9.26,9.26,9.03,9.12,111093,722
4-August-2021,9.3,9.31,9.15,9.17,129558,788
3-August-2021,9.41,9.41,9.15,9.21,93929,805
2-August-2021,9.4,9.5,9.2,9.22,94041,927
30-July-2021,9.28,9.28,9.15,9.22,66640,735
29-July-2021,9.19,9.29,9.16,9.21,93241,949
28-July-2021,9.12,9.24,9.03,9.19,145785,950
27-July-2021,9.35,9.35,9.11,9.15,94923,877
26-July-2021,9.24,9.34,9.11,9.14,166274,1128
23-July-2021,9.39,9.39,9.05,9.29,106209,944
22-July-2021,9.46,9.46,9.17,9.3,100417,1014
20-July-2021,9.48,9.48,9.03,9.09,225590,1095
19-July-2021,9.41,9.54,9.35,9.41,134347,1013
16-July-2021,9.55,9.55,9.31,9.44,105033,692
15-July-2021,9.46,9.5,9.4,9.48,80260,672
14-July-2021,9.41,9.52,9.41,9.46,117577,843
13-July-2021,9.58,9.58,9.45,9.48,127936,740
12-July-2021,9.6,9.6,9.36,9.45,110301,923
9-July-2021,9.5,9.55,9.22,9.48,110724,878
8-July-2021,9.6,9.6,9.45,9.49,90721,700
7-July-2021,9.59,9.59,9.32,9.48,101050,747
6-July-2021,9.5,9.64,9.44,9.5,223643,1172
5-July-2021,9.7,9.7,9.5,9.58,183221,1373
2-July-2021,9.7,9.7,9.45,9.57,132906,880
1-July-2021,9.54,9.6,9.4,9.54,106100,969
30-June-2021,9.63,9.79,9.4,9.54,170273,1037
29-June-2021,9.22,9.73,9.22,9.63,198518,1154
28-June-2021,9.8,9.84,9.11,9.55,538201,1869
25-June-2021,9.88,9.93,9.5,9.71,160627,966
24-June-2021,9.99,9.99,9.72,9.78,140285,963
23-June-2021,9.8,9.98,9.72,9.83,152723,1208
22-June-2021,9.7,9.95,9.5,9.8,412033,1792
21-June-2021,10.24,10.24,9.01,9.48,1077948,2699
18-June-2021,9.9,10.09,9.0,9.34,1464445,3545
17-June-2021,10.17,10.19,9.63,9.9,582796,2342
16-June-2021,10.5,10.55,10.0,10.18,545877,1797
15-June-2021,10.93,11.19,10.2,10.39,816734,2213
14-June-2021,11.3,11.32,10.5,10.93,283917,1711
11-June-2021,11.03,11.4,11.0,11.04,360974,1480
10-June-2021,11.3,11.45,11.12,11.31,222065,1542
9-June-2021,11.56,11.56,11.0,11.06,402655,2046
8-June-2021,11.4,11.4,11.1,11.37,416461,2179
7-June-2021,10.71,10.9,10.36,10.87,406114,1715
4-June-2021,10.53,10.7,10.32,10.51,187834,995
3-June-2021,10.53,10.75,10.27,10.49,193387,1151
2-June-2021,10.55,10.55,10.22,10.42,117848,850
1-June-2021,10.14,10.6,10.0,10.35,172429,1007
31-May-2021,10.75,10.75,10.12,10.14,370051,1496
28-May-2021,11.63,11.63,10.53,10.65,877387,2671
27-May-2021,11.08,11.08,11.08,11.08,218904,861
26-May-2021,10.56,10.56,10.56,10.56,164551,688
25-May-2021,9.99,10.06,9.95,10.06,174273,756
24-May-2021,9.19,9.59,9.06,9.59,204481,1030
21-May-2021,9.2,9.2,9.09,9.14,64769,623
20-May-2021,9.06,9.31,8.91,9.15,146965,735
19-May-2021,9.09,9.09,9.0,9.04,68434,602
18-May-2021,9.09,9.09,8.75,9.05,132853,750
17-May-2021,9.0,9.09,8.97,9.04,105442,777
14-May-2021,9.06,9.06,8.99,9.03,134778,657
12-May-2021,9.05,9.09,8.93,9.06,123743,835
11-May-2021,9.05,9.05,8.97,8.99,110108,800
10-May-2021,9.09,9.09,8.86,9.01,126204,919
7-May-2021,9.0,9.11,8.91,8.97,114072,659
6-May-2021,9.04,9.05,8.94,8.99,73268,543
5-May-2021,9.1,9.11,8.87,9.03,92455,612
4-May-2021,9.14,9.14,8.96,9.01,127272,714
3-May-2021,9.0,9.09,8.87,9.02,133168,728
30-April-2021,9.05,9.1,8.78,9.01,103414,568
29-April-2021,9.08,9.08,8.95,9.03,73189,514
28-April-2021,9.11,9.11,8.93,9.06,105191,706
27-April-2021,9.14,9.14,8.93,9.03,94399,669
26-April-2021,9.16,9.16,8.8,9.01,97859,735
23-April-2021,8.92,9.07,8.61,8.98,106373,636
22-April-2021,9.08,9.15,8.65,8.92,154468,905
20-April-2021,9.11,9.11,8.92,9.01,76309,624
19-April-2021,9.15,9.15,8.72,8.94,167066,716
16-April-2021,9.15,9.19,8.79,9.07,73881,510
15-April-2021,9.2,9.24,8.72,8.97,112106,699
13-April-2021,9.09,9.18,9.01,9.09,68974,485
12-April-2021,9.2,9.31,8.8,9.01,266522,968
9-April-2021,9.21,9.24,9.06,9.12,143270,535
8-April-2021,9.23,9.23,9.0,9.11,160624,624
7-April-2021,9.15,9.24,9.02,9.13,84491,534
6-April-2021,9.03,9.18,8.94,9.07,125245,586
5-April-2021,9.18,9.24,9.0,9.03,252421,717
1-April-2021,9.18,9.26,9.0,9.18,171551,618
31-March-2021,9.27,9.48,8.83,9.08,128058,545
30-March-2021,8.99,9.21,8.71,9.17,260492,947
26-March-2021,9.12,9.12,8.42,8.78,482973,1250
25-March-2021,9.0,9.23,8.47,8.8,452537,1206
24-March-2021,9.29,9.29,8.81,8.9,1162429,2064
23-March-2021,9.48,9.74,9.0,9.27,1103608,1957
22-March-2021,9.97,10.0,9.3,9.38,526096,1221
19-March-2021,9.6,9.78,9.1,9.75,225507,922
18-March-2021,9.6,9.99,9.1,9.32,725013,1628
17-March-2021,10.02,10.28,9.52,9.57,841182,1698
16-March-2021,10.46,10.58,9.9,10.02,685969,1317
15-March-2021,10.94,10.96,10.32,10.38,489868,1116
12-March-2021,11.25,11.27,10.7,10.86,229167,679
10-March-2021,11.1,11.29,10.91,11.1,99024,474
9-March-2021,11.2,11.25,10.81,11.03,86065,579
8-March-2021,11.25,11.43,10.76,10.99,257838,786
5-March-2021,11.24,11.48,11.0,11.27,144400,602
4-March-2021,11.39,11.7,10.95,11.24,213806,750
3-March-2021,10.75,11.25,10.6,11.21,411548,1038
2-March-2021,11.1,11.2,10.38,10.72,565384,1184
1-March-2021,11.56,11.75,10.73,10.89,436122,1078
26-February-2021,12.2,12.2,11.13,11.26,274094,1031
25-February-2021,11.71,11.71,11.7,11.71,104560,320
24-February-2021,11.16,11.16,11.1,11.16,52650,240
23-February-2021,10.2,10.63,10.13,10.63,89887,437
22-February-2021,10.79,10.83,10.08,10.13,409755,1115
19-February-2021,11.32,11.32,10.59,10.61,539344,1338
18-February-2021,11.55,11.87,10.81,11.14,421048,1062
17-February-2021,12.13,12.13,11.31,11.37,333434,993
16-February-2021,12.2,12.29,11.66,11.9,133401,580
15-February-2021,12.2,12.35,12.1,12.16,58056,432
12-February-2021,12.4,12.4,12.1,12.22,38707,380
11-February-2021,12.32,12.4,12.09,12.23,41066,424
10-February-2021,12.41,12.41,12.1,12.23,38451,338
9-February-2021,12.22,12.55,12.0,12.28,77874,525
8-February-2021,12.29,12.46,12.1,12.22,65244,471
5-February-2021,12.45,12.45,12.2,12.26,62340,525
4-February-2021,11.9,12.45,11.9,12.29,109791,629
3-February-2021,12.45,12.45,11.82,12.07,106153,540
2-February-2021,12.29,12.5,12.0,12.21,143465,581
1-February-2021,12.55,12.55,12.03,12.25,86856,501
29-January-2021,12.45,12.5,11.73,12.17,40218,455
28-January-2021,12.15,12.39,11.67,12.21,87921,434
27-January-2021,12.53,12.53,12.0,12.12,50994,434
25-January-2021,12.86,12.86,12.01,12.1,84104,596
22-January-2021,12.29,12.34,11.98,12.25,116241,554
21-January-2021,12.85,12.97,12.02,12.13,301609,877
20-January-2021,13.16,13.45,12.51,12.59,309173,1104
19-January-2021,14.0,14.04,13.05,13.16,213188,767
18-January-2021,13.4,13.7,12.57,13.45,274523,967
15-January-2021,12.01,13.05,12.01,13.05,172084,712
14-January-2021,12.72,13.43,12.43,12.43,299044,991
13-January-2021,13.05,15.48,13.05,13.08,794351,2114
12-January-2021,14.5,15.0,14.5,14.5,140814,601
11-January-2021,18.05,18.8,16.11,16.11,470715,1545
8-January-2021,17.05,18.26,17.05,17.9,1013836,3411
7-January-2021,14.9,16.6,14.9,16.6,1294879,3473
6-January-2021,12.65,13.84,12.55,13.84,832951,1832
5-January-2021,10.39,12.22,10.16,11.54,409733,965
4-January-2021,10.15,10.5,9.75,10.19,281426,909
1-January-2021,9.92,10.08,9.88,9.95,69694,430
31-December-2020,9.93,9.96,9.8,9.91,53630,260
30-December-2020,9.91,9.98,9.8,9.93,43174,240
29-December-2020,9.95,9.95,9.63,9.91,70755,314
28-December-2020,9.89,9.97,9.5,9.91,81639,426
24-December-2020,9.99,9.99,9.8,9.89,59833,279
23-December-2020,10.04,10.04,9.25,9.93,58746,325
22-December-2020,9.8,10.0,9.12,9.83,88880,443
21-December-2020,10.3,10.3,9.9,9.96,75839,448
18-December-2020,10.0,10.2,9.99,10.11,152695,401
17-December-2020,10.33,10.33,9.9,10.0,121163,431
16-December-2020,10.35,10.35,10.01,10.03,145661,460
15-December-2020,10.34,10.34,9.92,10.22,154925,441
14-December-2020,10.34,10.47,9.9,10.09,177021,480
11-December-2020,10.4,10.4,10.0,10.21,129908,343
10-December-2020,10.45,10.45,10.1,10.29,58572,265
9-December-2020,10.59,10.7,10.22,10.37,59398,298
8-December-2020,10.54,10.55,10.11,10.33,105217,372
7-December-2020,10.55,10.55,10.05,10.26,153962,453
4-December-2020,10.14,10.14,9.91,10.01,38506,268
3-December-2020,10.14,10.4,9.73,10.06,122597,338
2-December-2020,10.39,10.39,9.71,9.86,154317,352
1-December-2020,9.89,10.4,9.89,10.01,136402,400
27-November-2020,9.59,9.85,9.59,9.8,38842,165
26-November-2020,9.8,9.99,8.83,9.68,65294,261
25-November-2020,9.8,9.89,9.65,9.79,74320,315
24-November-2020,9.98,9.98,9.5,9.72,245766,578
23-November-2020,10.24,10.24,9.6,9.66,447320,710
20-November-2020,9.7,9.95,9.7,9.88,50329,279
19-November-2020,10.5,10.5,9.55,9.87,305942,570
18-November-2020,10.5,10.5,9.6,10.05,259225,602
17-November-2020,10.59,10.73,10.22,10.46,45756,214
14-November-2020,10.95,10.95,10.0,10.59,15800,132
13-November-2020,10.11,10.5,10.07,10.36,29402,185
12-November-2020,10.3,10.4,10.0,10.26,59815,181
11-November-2020,10.6,10.6,10.0,10.21,19461,173
10-November-2020,10.05,10.25,10.04,10.16,29337,170
9-November-2020,10.79,10.79,9.88,10.04,21756,182
6-November-2020,10.09,10.35,10.05,10.05,21469,118
5-November-2020,10.02,10.1,9.76,10.08,37004,162
4-November-2020,9.7,10.1,9.7,9.85,26689,162
3-November-2020,10.27,10.27,9.85,9.94,39096,213
2-November-2020,10.19,10.19,9.32,9.79,30996,249
30-October-2020,10.38,10.38,9.51,9.88,26609,189
29-October-2020,10.11,10.35,10.05,10.14,14658,123
28-October-2020,10.65,10.65,10.08,10.17,26966,209
27-October-2020,10.5,10.5,10.01,10.43,63952,187
26-October-2020,10.05,10.7,9.65,10.15,56211,303
23-October-2020,9.96,10.05,9.71,9.98,96707,242
22-October-2020,9.55,10.0,9.55,9.9,26390,160
21-October-2020,10.05,10.05,9.62,9.94,25185,195
20-October-2020,9.85,10.05,9.51,9.92,26916,209
19-October-2020,9.98,9.98,9.36,9.68,63955,256
16-October-2020,10.04,10.04,9.75,9.8,21893,156
15-October-2020,9.78,10.25,9.75,9.78,22592,195
14-October-2020,10.04,10.04,9.65,9.98,33026,191
13-October-2020,10.55,10.55,9.45,9.78,139971,419
12-October-2020,10.79,10.79,9.7,10.19,61659,327
9-October-2020,10.38,10.38,9.7,9.93,68168,314
8-October-2020,9.65,10.4,9.3,10.09,161769,389
7-October-2020,10.1,10.29,9.66,9.86,185783,413
6-October-2020,10.51,10.51,10.05,10.15,34420,219
5-October-2020,11.59,11.59,10.51,10.51,168273,403
1-October-2020,11.6,12.07,10.94,11.06,282769,579
30-September-2020,11.51,11.51,10.46,11.51,137421,401
29-September-2020,10.93,10.97,10.81,10.97,29012,185
28-September-2020,10.45,10.45,10.17,10.45,81371,281
25-September-2020,9.7,10.0,9.22,9.96,64921,336
24-September-2020,9.9,9.97,9.34,9.54,104924,383
23-September-2020,9.9,10.4,9.77,9.83,192172,510
22-September-2020,10.9,10.9,10.2,10.27,187780,520
21-September-2020,11.2,11.39,10.62,10.73,169313,522
18-September-2020,11.29,11.29,10.9,11.17,39139,267
17-September-2020,11.47,11.47,10.75,11.13,79583,378
16-September-2020,11.56,11.75,10.99,11.13,222282,585
15-September-2020,12.2,12.2,11.46,11.56,168356,433
14-September-2020,11.67,12.11,11.01,11.91,171630,497
11-September-2020,12.3,12.3,11.45,11.54,207206,712
10-September-2020,11.9,12.63,11.51,12.05,89926,483
9-September-2020,12.13,12.3,11.9,12.05,39471,348
8-September-2020,12.11,12.79,12.04,12.13,100489,547
7-September-2020,13.49,13.49,12.51,12.67,82009,429
4-September-2020,13.8,13.94,12.97,13.13,159939,398
3-September-2020,13.8,13.98,13.15,13.65,77791,321
2-September-2020,13.6,13.9,13.25,13.56,62189,257
1-September-2020,14.3,14.3,13.21,13.39,49219,353
31-August-2020,14.4,14.4,13.7,13.8,84552,424
28-August-2020,14.45,14.45,13.85,14.15,62570,388
27-August-2020,14.3,14.4,13.65,14.0,104886,476
26-August-2020,14.3,14.55,13.7,14.0,195610,670
25-August-2020,14.75,14.75,13.9,14.3,223278,741
24-August-2020,15.0,15.0,14.0,14.35,207643,787
21-August-2020,15.5,15.5,14.25,14.7,223412,764
20-August-2020,15.0,15.7,14.65,15.0,177331,773
19-August-2020,15.8,16.25,15.05,15.4,112791,613
18-August-2020,16.2,16.5,15.4,15.8,100538,541
17-August-2020,16.75,16.75,16.0,16.2,35992,316
14-August-2020,15.85,16.55,15.15,16.45,49717,386
13-August-2020,16.6,16.6,15.1,15.85,106459,595
12-August-2020,15.1,15.85,14.8,15.85,74418,526
11-August-2020,14.85,15.3,14.65,15.1,59901,510
10-August-2020,14.6,14.9,14.3,14.6,46935,346
7-August-2020,14.4,14.6,14.1,14.6,15033,186
6-August-2020,14.9,14.9,14.45,14.45,59227,259
5-August-2020,15.1,15.1,14.6,14.7,41691,328
4-August-2020,14.75,15.05,14.75,14.85,29448,273
3-August-2020,15.3,15.3,15.0,15.05,19140,203
31-July-2020,15.1,15.45,15.0,15.3,38373,245
30-July-2020,15.3,15.3,15.0,15.15,25733,185
29-July-2020,15.3,15.6,15.0,15.0,40260,294
28-July-2020,15.6,15.6,15.3,15.3,36466,213
27-July-2020,15.55,16.1,15.55,15.6,55134,296
24-July-2020,15.9,16.1,15.6,15.85,25636,233
23-July-2020,16.2,16.25,15.9,15.9,26610,278
22-July-2020,16.7,16.7,16.2,16.2,27774,238
21-July-2020,16.7,16.7,16.1,16.5,40801,318
20-July-2020,16.1,16.6,16.05,16.4,72582,458
17-July-2020,16.2,16.8,16.2,16.35,30433,300
16-July-2020,17.0,17.1,16.5,16.5,19049,269
15-July-2020,17.1,17.4,16.8,16.8,15963,247
14-July-2020,17.55,17.55,16.95,17.1,11171,162
13-July-2020,17.2,17.5,16.9,17.25,21793,223
10-July-2020,17.1,17.7,17.1,17.2,27349,237
9-July-2020,16.8,17.4,16.8,17.4,17291,126
8-July-2020,17.1,17.1,17.1,17.1,23517,144
