Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
21-May-2024,323.3,323.95,319.3,319.75,2448,234,TVS Electronics Ltd.
18-May-2024,318.05,326.85,318.05,322.75,1524,101,TVS Electronics Ltd.
17-May-2024,326.65,328.1,317.95,321.45,3186,312,TVS Electronics Ltd.
16-May-2024,315.05,329.9,315.05,321.55,13163,881,TVS Electronics Ltd.
15-May-2024,327.95,327.95,318.05,320.75,10711,703,TVS Electronics Ltd.
14-May-2024,324.9,330.45,318.05,321.4,7110,627,TVS Electronics Ltd.
13-May-2024,314.05,331.35,305.55,322.95,18072,1434,TVS Electronics Ltd.
10-May-2024,315.0,320.0,308.8,311.0,10938,637,TVS Electronics Ltd.
9-May-2024,327.5,333.7,318.6,321.6,26038,1557,TVS Electronics Ltd.
8-May-2024,332.2,340.35,325.8,327.75,14969,1064,TVS Electronics Ltd.
7-May-2024,327.45,348.05,323.7,332.2,36425,1515,TVS Electronics Ltd.
6-May-2024,349.0,349.75,325.0,325.45,14585,723,TVS Electronics Ltd.
3-May-2024,363.3,373.45,340.0,342.3,111189,4280,TVS Electronics Ltd.
2-May-2024,308.25,362.25,305.55,361.4,253154,7285,TVS Electronics Ltd.
30-April-2024,302.25,307.25,299.3,301.9,4496,261,TVS Electronics Ltd.
29-April-2024,298.5,305.35,298.5,299.9,6007,362,TVS Electronics Ltd.
26-April-2024,297.05,309.35,297.05,303.2,15069,827,TVS Electronics Ltd.
25-April-2024,299.8,303.55,298.95,302.65,1941,138,TVS Electronics Ltd.
24-April-2024,303.7,305.7,300.05,301.4,7256,383,TVS Electronics Ltd.
23-April-2024,298.0,306.5,297.15,299.05,6632,584,TVS Electronics Ltd.
22-April-2024,306.75,310.55,298.55,300.45,5455,607,TVS Electronics Ltd.
19-April-2024,287.0,318.0,281.2,304.0,46678,2526,TVS Electronics Ltd.
18-April-2024,293.15,295.05,287.8,289.85,6339,364,TVS Electronics Ltd.
16-April-2024,288.45,291.2,286.85,289.5,3028,223,TVS Electronics Ltd.
15-April-2024,303.4,303.4,281.95,285.55,3896,338,TVS Electronics Ltd.
12-April-2024,297.9,301.2,295.35,297.45,5807,414,TVS Electronics Ltd.
10-April-2024,298.35,302.95,297.2,300.8,3093,148,TVS Electronics Ltd.
9-April-2024,309.85,309.85,298.65,301.4,4321,202,TVS Electronics Ltd.
8-April-2024,314.7,314.7,303.9,305.45,9493,500,TVS Electronics Ltd.
5-April-2024,311.25,314.6,300.95,308.5,10718,592,TVS Electronics Ltd.
4-April-2024,314.8,318.7,303.9,308.35,22059,1060,TVS Electronics Ltd.
3-April-2024,306.75,317.75,298.95,308.6,16321,735,TVS Electronics Ltd.
2-April-2024,288.05,319.15,279.3,312.0,51796,2349,TVS Electronics Ltd.
1-April-2024,252.25,292.0,252.25,287.45,54272,2625,TVS Electronics Ltd.
28-March-2024,254.0,260.2,249.5,250.75,25303,967,TVS Electronics Ltd.
27-March-2024,255.0,264.8,250.5,253.2,32341,1251,TVS Electronics Ltd.
26-March-2024,264.5,265.0,251.95,255.75,16266,791,TVS Electronics Ltd.
22-March-2024,263.45,265.0,260.3,263.35,10611,436,TVS Electronics Ltd.
21-March-2024,264.7,265.55,259.15,263.35,6214,292,TVS Electronics Ltd.
20-March-2024,270.7,270.7,253.1,259.5,3254,235,TVS Electronics Ltd.
19-March-2024,270.95,270.95,256.95,261.35,7722,432,TVS Electronics Ltd.
18-March-2024,269.3,269.3,263.0,265.7,8696,419,TVS Electronics Ltd.
15-March-2024,262.6,270.5,257.05,262.6,18404,729,TVS Electronics Ltd.
14-March-2024,248.0,267.0,235.0,265.0,4730,387,TVS Electronics Ltd.
13-March-2024,281.4,283.55,239.5,249.9,17837,1568,TVS Electronics Ltd.
12-March-2024,292.1,294.45,277.1,278.15,4830,496,TVS Electronics Ltd.
11-March-2024,305.45,305.45,290.1,292.1,22103,1642,TVS Electronics Ltd.
7-March-2024,303.5,310.8,301.7,305.7,11086,534,TVS Electronics Ltd.
6-March-2024,312.3,312.3,301.75,304.7,1729,152,TVS Electronics Ltd.
5-March-2024,323.95,323.95,310.65,311.5,1681,107,TVS Electronics Ltd.
4-March-2024,323.4,323.4,314.0,315.2,8908,510,TVS Electronics Ltd.
2-March-2024,325.0,325.0,316.95,320.85,728,30,TVS Electronics Ltd.
1-March-2024,314.05,320.45,312.7,315.65,12300,833,TVS Electronics Ltd.
29-February-2024,313.5,315.6,310.05,311.15,4447,453,TVS Electronics Ltd.
28-February-2024,328.05,328.05,310.7,314.15,6890,269,TVS Electronics Ltd.
27-February-2024,327.55,327.55,321.2,322.0,1226,71,TVS Electronics Ltd.
26-February-2024,323.3,330.9,320.0,320.95,6119,440,TVS Electronics Ltd.
23-February-2024,321.0,324.7,319.5,322.5,8288,488,TVS Electronics Ltd.
22-February-2024,328.45,329.1,319.3,321.0,5340,548,TVS Electronics Ltd.
21-February-2024,337.2,337.2,327.1,328.4,2940,215,TVS Electronics Ltd.
20-February-2024,333.25,335.35,330.4,333.25,2230,267,TVS Electronics Ltd.
19-February-2024,333.4,337.05,330.35,334.4,1291,158,TVS Electronics Ltd.
16-February-2024,335.85,335.85,326.0,327.0,10770,636,TVS Electronics Ltd.
15-February-2024,338.0,338.0,326.0,329.25,1177,198,TVS Electronics Ltd.
14-February-2024,321.3,334.7,319.4,329.95,13322,594,TVS Electronics Ltd.
13-February-2024,322.05,322.15,308.25,319.95,15424,783,TVS Electronics Ltd.
12-February-2024,338.0,339.5,319.85,322.4,29852,1673,TVS Electronics Ltd.
9-February-2024,345.45,353.0,341.45,345.1,10635,646,TVS Electronics Ltd.
8-February-2024,359.95,359.95,351.55,352.5,3827,169,TVS Electronics Ltd.
7-February-2024,349.8,363.0,346.85,352.6,15166,992,TVS Electronics Ltd.
6-February-2024,355.8,355.8,343.25,346.75,1106,108,TVS Electronics Ltd.
5-February-2024,352.85,355.8,343.6,345.05,2391,234,TVS Electronics Ltd.
2-February-2024,351.0,352.9,342.15,346.05,12640,382,TVS Electronics Ltd.
1-February-2024,357.95,357.95,346.0,348.6,22806,753,TVS Electronics Ltd.
31-January-2024,351.7,354.7,351.45,353.85,10985,489,TVS Electronics Ltd.
30-January-2024,337.05,356.05,337.05,353.7,12717,645,TVS Electronics Ltd.
29-January-2024,359.95,359.95,343.0,347.8,3542,242,TVS Electronics Ltd.
25-January-2024,351.15,354.2,349.0,352.2,6688,352,TVS Electronics Ltd.
24-January-2024,343.05,351.45,343.05,348.4,3248,218,TVS Electronics Ltd.
23-January-2024,360.85,360.85,343.4,346.1,13886,971,TVS Electronics Ltd.
20-January-2024,356.0,364.15,353.55,358.85,17568,755,TVS Electronics Ltd.
19-January-2024,357.9,359.9,353.0,354.9,5614,407,TVS Electronics Ltd.
18-January-2024,355.0,363.85,351.15,354.4,4864,376,TVS Electronics Ltd.
17-January-2024,368.95,368.95,361.05,362.2,20839,937,TVS Electronics Ltd.
16-January-2024,374.0,374.2,362.4,366.75,29418,1362,TVS Electronics Ltd.
15-January-2024,371.6,382.0,371.6,374.0,47139,1668,TVS Electronics Ltd.
12-January-2024,357.5,379.0,357.15,369.0,62033,3098,TVS Electronics Ltd.
11-January-2024,359.0,360.65,353.8,357.5,10165,606,TVS Electronics Ltd.
10-January-2024,363.7,363.7,354.95,356.95,3054,289,TVS Electronics Ltd.
9-January-2024,356.2,368.0,350.85,357.8,11400,583,TVS Electronics Ltd.
8-January-2024,361.85,361.85,348.0,349.2,2117,194,TVS Electronics Ltd.
5-January-2024,359.95,359.95,353.0,354.75,9396,518,TVS Electronics Ltd.
4-January-2024,355.45,359.55,355.0,356.5,2967,196,TVS Electronics Ltd.
3-January-2024,363.35,363.35,352.45,355.4,11511,661,TVS Electronics Ltd.
2-January-2024,365.0,365.0,354.55,357.05,6914,480,TVS Electronics Ltd.
1-January-2024,357.2,364.5,356.0,359.25,16897,884,TVS Electronics Ltd.
29-December-2023,358.95,362.0,354.45,356.3,14564,677,TVS Electronics Ltd.
28-December-2023,359.0,359.0,352.65,355.3,2369,152,TVS Electronics Ltd.
27-December-2023,357.8,358.35,352.0,352.7,3115,206,TVS Electronics Ltd.
26-December-2023,353.05,356.8,352.1,355.25,3226,175,TVS Electronics Ltd.
22-December-2023,355.15,357.0,343.75,353.05,12016,726,TVS Electronics Ltd.
21-December-2023,322.25,349.0,322.25,348.15,17945,771,TVS Electronics Ltd.
20-December-2023,361.35,361.35,340.2,344.25,11903,610,TVS Electronics Ltd.
19-December-2023,360.0,363.3,350.5,356.75,14688,449,TVS Electronics Ltd.
18-December-2023,363.3,363.5,354.9,357.95,6169,310,TVS Electronics Ltd.
15-December-2023,354.9,363.0,352.55,356.15,14546,793,TVS Electronics Ltd.
14-December-2023,369.6,374.4,350.3,353.85,44836,1934,TVS Electronics Ltd.
13-December-2023,373.85,373.85,360.0,362.35,33931,1594,TVS Electronics Ltd.
12-December-2023,344.85,417.15,344.85,370.75,291991,6525,TVS Electronics Ltd.
11-December-2023,353.95,353.95,346.0,347.65,8251,601,TVS Electronics Ltd.
8-December-2023,351.95,355.4,343.95,348.5,15999,807,TVS Electronics Ltd.
7-December-2023,354.5,356.1,345.05,352.7,6188,291,TVS Electronics Ltd.
6-December-2023,340.05,362.1,340.05,347.7,6869,1023,TVS Electronics Ltd.
5-December-2023,344.9,348.0,341.8,343.5,17038,895,TVS Electronics Ltd.
4-December-2023,345.0,351.2,342.0,345.2,7564,185,TVS Electronics Ltd.
1-December-2023,348.15,348.15,339.5,340.25,2419,198,TVS Electronics Ltd.
30-November-2023,348.0,348.0,338.6,342.8,2321,125,TVS Electronics Ltd.
29-November-2023,342.0,346.85,340.35,342.7,4653,282,TVS Electronics Ltd.
28-November-2023,344.15,346.5,341.55,342.9,5696,265,TVS Electronics Ltd.
24-November-2023,350.7,350.7,343.0,344.15,2622,203,TVS Electronics Ltd.
23-November-2023,343.8,346.0,341.9,343.8,4170,252,TVS Electronics Ltd.
22-November-2023,345.8,345.8,340.65,343.25,2630,118,TVS Electronics Ltd.
21-November-2023,346.95,350.95,341.0,342.75,20721,935,TVS Electronics Ltd.
20-November-2023,350.75,351.55,340.1,342.0,10641,969,TVS Electronics Ltd.
17-November-2023,358.95,358.95,349.85,350.7,8158,393,TVS Electronics Ltd.
16-November-2023,356.0,361.05,351.85,355.85,2602,168,TVS Electronics Ltd.
15-November-2023,355.5,355.5,350.4,351.45,11519,471,TVS Electronics Ltd.
13-November-2023,355.35,357.15,351.0,352.15,5304,315,TVS Electronics Ltd.
12-November-2023,354.75,357.7,353.35,355.8,1894,118,TVS Electronics Ltd.
10-November-2023,345.05,368.35,345.05,354.55,18072,887,TVS Electronics Ltd.
9-November-2023,357.4,360.0,345.95,353.7,25974,1059,TVS Electronics Ltd.
8-November-2023,357.45,357.45,348.05,350.35,6976,347,TVS Electronics Ltd.
7-November-2023,355.9,355.9,348.55,350.4,2703,114,TVS Electronics Ltd.
6-November-2023,353.95,354.0,344.65,348.1,8382,506,TVS Electronics Ltd.
3-November-2023,345.05,352.95,345.05,346.45,6596,460,TVS Electronics Ltd.
2-November-2023,340.1,350.15,340.1,344.9,4335,377,TVS Electronics Ltd.
1-November-2023,348.4,354.2,342.7,344.55,7044,379,TVS Electronics Ltd.
31-October-2023,344.8,356.35,344.1,346.15,3146,147,TVS Electronics Ltd.
30-October-2023,354.0,354.0,345.3,346.65,2112,179,TVS Electronics Ltd.
27-October-2023,340.25,361.8,340.25,354.1,4035,174,TVS Electronics Ltd.
26-October-2023,349.95,349.95,333.05,344.45,1620,196,TVS Electronics Ltd.
25-October-2023,340.55,358.25,338.2,343.75,13639,1033,TVS Electronics Ltd.
23-October-2023,353.0,354.65,338.0,340.45,8004,801,TVS Electronics Ltd.
20-October-2023,363.05,363.55,354.05,355.05,2013,205,TVS Electronics Ltd.
19-October-2023,364.2,365.5,360.0,361.45,2640,98,TVS Electronics Ltd.
18-October-2023,360.2,372.35,360.2,364.9,1526,159,TVS Electronics Ltd.
17-October-2023,377.2,377.2,366.45,367.5,7472,453,TVS Electronics Ltd.
16-October-2023,375.65,377.7,368.1,369.8,16345,929,TVS Electronics Ltd.
13-October-2023,366.55,382.0,365.0,369.1,23459,1010,TVS Electronics Ltd.
12-October-2023,378.95,378.95,364.7,366.6,17987,985,TVS Electronics Ltd.
11-October-2023,333.1,405.0,333.1,375.35,35742,2314,TVS Electronics Ltd.
10-October-2023,346.0,346.0,337.0,338.35,10089,771,TVS Electronics Ltd.
9-October-2023,350.0,350.05,339.5,342.2,2711,182,TVS Electronics Ltd.
6-October-2023,351.0,353.65,349.75,350.4,1445,98,TVS Electronics Ltd.
5-October-2023,359.95,359.95,347.0,349.8,5169,349,TVS Electronics Ltd.
4-October-2023,359.05,359.05,348.7,350.6,1434,88,TVS Electronics Ltd.
3-October-2023,348.95,355.55,347.45,352.0,7214,507,TVS Electronics Ltd.
29-September-2023,356.75,356.75,344.5,345.95,6734,581,TVS Electronics Ltd.
28-September-2023,360.05,360.1,346.7,349.75,2154,99,TVS Electronics Ltd.
27-September-2023,357.95,360.0,351.6,352.95,2762,148,TVS Electronics Ltd.
26-September-2023,350.0,357.4,350.0,353.85,4356,295,TVS Electronics Ltd.
25-September-2023,353.85,361.8,350.0,351.95,2764,162,TVS Electronics Ltd.
22-September-2023,360.15,360.15,350.7,353.7,6455,367,TVS Electronics Ltd.
21-September-2023,352.3,360.25,352.3,357.55,1337,70,TVS Electronics Ltd.
20-September-2023,368.65,368.65,356.3,359.35,4026,217,TVS Electronics Ltd.
18-September-2023,362.3,362.3,358.0,359.9,1799,148,TVS Electronics Ltd.
15-September-2023,365.3,365.3,357.25,358.9,9309,529,TVS Electronics Ltd.
14-September-2023,355.15,370.0,355.15,362.85,2940,188,TVS Electronics Ltd.
13-September-2023,369.95,369.95,352.7,361.65,4353,246,TVS Electronics Ltd.
12-September-2023,372.1,379.6,356.2,357.65,5840,427,TVS Electronics Ltd.
11-September-2023,378.0,382.0,370.45,375.9,17357,609,TVS Electronics Ltd.
8-September-2023,377.95,380.0,374.15,374.8,3118,248,TVS Electronics Ltd.
7-September-2023,374.25,383.05,374.25,375.75,7197,519,TVS Electronics Ltd.
6-September-2023,380.8,382.65,374.3,376.2,11396,561,TVS Electronics Ltd.
5-September-2023,384.3,387.5,377.0,379.7,17319,1106,TVS Electronics Ltd.
4-September-2023,388.0,391.65,383.3,384.2,17726,620,TVS Electronics Ltd.
1-September-2023,371.5,393.0,370.65,385.65,68305,2626,TVS Electronics Ltd.
31-August-2023,360.25,375.85,360.25,370.0,8658,567,TVS Electronics Ltd.
30-August-2023,360.0,367.3,360.0,364.5,2227,173,TVS Electronics Ltd.
29-August-2023,362.6,367.15,360.0,365.65,13812,1019,TVS Electronics Ltd.
28-August-2023,369.9,369.9,356.95,360.55,14178,819,TVS Electronics Ltd.
25-August-2023,361.45,362.45,353.6,357.0,2266,222,TVS Electronics Ltd.
24-August-2023,362.55,370.0,358.95,360.0,7796,525,TVS Electronics Ltd.
23-August-2023,359.95,368.0,359.95,363.6,9182,483,TVS Electronics Ltd.
22-August-2023,351.65,361.0,351.65,358.2,15147,728,TVS Electronics Ltd.
21-August-2023,358.25,358.25,349.3,351.6,10285,428,TVS Electronics Ltd.
18-August-2023,359.5,359.5,345.95,348.15,13499,807,TVS Electronics Ltd.
17-August-2023,359.4,359.4,352.85,356.45,9411,575,TVS Electronics Ltd.
16-August-2023,344.9,358.75,344.15,357.65,6728,429,TVS Electronics Ltd.
14-August-2023,359.7,363.2,342.3,344.9,31818,1963,TVS Electronics Ltd.
11-August-2023,370.3,372.2,356.45,358.45,21165,1247,TVS Electronics Ltd.
10-August-2023,369.25,373.1,366.3,367.75,6354,422,TVS Electronics Ltd.
9-August-2023,362.55,371.1,362.55,366.2,17878,723,TVS Electronics Ltd.
8-August-2023,371.95,371.95,360.05,361.95,17306,1035,TVS Electronics Ltd.
7-August-2023,370.05,382.8,365.85,368.0,34838,1733,TVS Electronics Ltd.
4-August-2023,379.95,393.5,375.75,384.45,38244,1799,TVS Electronics Ltd.
3-August-2023,380.0,380.0,368.65,373.4,11408,588,TVS Electronics Ltd.
2-August-2023,378.2,380.85,368.0,373.15,9695,446,TVS Electronics Ltd.
1-August-2023,383.3,385.0,376.0,377.55,12582,745,TVS Electronics Ltd.
31-July-2023,380.55,385.25,379.35,382.45,10399,536,TVS Electronics Ltd.
28-July-2023,375.05,384.55,375.05,381.15,6197,232,TVS Electronics Ltd.
27-July-2023,388.9,388.9,380.0,382.15,10086,513,TVS Electronics Ltd.
26-July-2023,367.65,393.8,367.65,383.75,21170,1144,TVS Electronics Ltd.
25-July-2023,384.85,387.05,374.2,379.45,9141,410,TVS Electronics Ltd.
24-July-2023,394.15,397.35,380.5,381.3,9361,611,TVS Electronics Ltd.
21-July-2023,392.4,395.35,390.1,391.1,9527,439,TVS Electronics Ltd.
20-July-2023,393.3,402.0,390.2,393.65,9703,583,TVS Electronics Ltd.
19-July-2023,399.95,399.95,391.15,392.05,11623,625,TVS Electronics Ltd.
18-July-2023,400.6,407.2,388.85,392.55,29521,1335,TVS Electronics Ltd.
17-July-2023,408.95,408.95,396.0,399.85,14350,703,TVS Electronics Ltd.
14-July-2023,408.95,408.95,391.85,394.15,20826,1154,TVS Electronics Ltd.
13-July-2023,416.65,418.35,396.0,399.95,30184,1605,TVS Electronics Ltd.
12-July-2023,417.05,421.0,407.0,409.2,24271,1319,TVS Electronics Ltd.
11-July-2023,415.0,432.0,415.0,417.5,27225,1177,TVS Electronics Ltd.
10-July-2023,418.85,428.45,413.25,414.05,24822,965,TVS Electronics Ltd.
7-July-2023,415.0,426.0,408.0,418.8,68573,2792,TVS Electronics Ltd.
6-July-2023,394.55,424.7,394.0,412.7,59950,2216,TVS Electronics Ltd.
5-July-2023,399.7,400.65,391.3,394.7,8980,403,TVS Electronics Ltd.
4-July-2023,403.05,403.45,393.1,393.4,6779,327,TVS Electronics Ltd.
3-July-2023,408.4,408.4,395.8,397.35,13065,516,TVS Electronics Ltd.
30-June-2023,409.95,409.95,400.75,403.35,18321,934,TVS Electronics Ltd.
28-June-2023,392.05,410.0,392.05,405.15,28679,1484,TVS Electronics Ltd.
27-June-2023,388.95,402.25,384.8,397.9,27640,1436,TVS Electronics Ltd.
26-June-2023,375.55,388.45,375.55,383.55,9280,586,TVS Electronics Ltd.
23-June-2023,395.0,403.35,381.75,382.95,14288,865,TVS Electronics Ltd.
22-June-2023,401.6,409.5,387.2,393.6,17100,813,TVS Electronics Ltd.
21-June-2023,409.0,415.0,400.25,401.15,19154,812,TVS Electronics Ltd.
20-June-2023,406.35,412.8,403.3,405.85,26885,1314,TVS Electronics Ltd.
19-June-2023,413.95,419.45,400.85,404.75,26622,1321,TVS Electronics Ltd.
16-June-2023,412.15,420.2,408.0,410.1,12905,617,TVS Electronics Ltd.
15-June-2023,417.0,426.0,410.75,411.9,50509,2017,TVS Electronics Ltd.
14-June-2023,404.8,429.65,393.25,416.65,184232,6142,TVS Electronics Ltd.
13-June-2023,373.95,407.9,373.3,397.7,98816,3987,TVS Electronics Ltd.
12-June-2023,375.0,380.85,370.05,371.95,14705,855,TVS Electronics Ltd.
9-June-2023,375.0,378.15,371.85,374.35,21117,973,TVS Electronics Ltd.
8-June-2023,364.05,381.9,364.05,368.15,51276,1996,TVS Electronics Ltd.
7-June-2023,359.9,377.65,352.25,365.6,29177,1357,TVS Electronics Ltd.
6-June-2023,356.25,356.85,348.85,352.9,21902,701,TVS Electronics Ltd.
5-June-2023,349.05,357.7,349.05,355.2,14024,566,TVS Electronics Ltd.
2-June-2023,357.0,362.4,351.3,353.4,22019,833,TVS Electronics Ltd.
1-June-2023,355.95,359.55,353.3,355.65,6320,277,TVS Electronics Ltd.
31-May-2023,350.5,360.0,349.5,353.65,6703,395,TVS Electronics Ltd.
30-May-2023,345.65,360.7,342.3,351.0,17724,717,TVS Electronics Ltd.
29-May-2023,349.95,351.25,344.8,346.05,13879,576,TVS Electronics Ltd.
26-May-2023,349.85,353.7,343.65,349.25,8919,379,TVS Electronics Ltd.
25-May-2023,353.65,356.7,347.05,348.65,5430,292,TVS Electronics Ltd.
24-May-2023,352.8,357.05,345.85,346.85,6434,313,TVS Electronics Ltd.
23-May-2023,367.0,367.0,354.35,355.4,6456,377,TVS Electronics Ltd.
22-May-2023,359.8,360.6,352.0,356.65,27407,805,TVS Electronics Ltd.
19-May-2023,369.85,371.0,357.1,359.0,21403,979,TVS Electronics Ltd.
18-May-2023,381.0,381.0,367.75,369.2,5567,299,TVS Electronics Ltd.
17-May-2023,368.05,381.6,368.05,377.4,80790,2643,TVS Electronics Ltd.
16-May-2023,362.2,379.75,362.2,365.75,24043,993,TVS Electronics Ltd.
15-May-2023,359.0,363.95,358.05,360.35,10360,475,TVS Electronics Ltd.
12-May-2023,360.45,369.0,357.95,358.95,5801,418,TVS Electronics Ltd.
11-May-2023,363.65,368.05,359.4,360.45,19895,1024,TVS Electronics Ltd.
10-May-2023,360.35,365.4,353.45,362.0,18566,555,TVS Electronics Ltd.
9-May-2023,371.95,372.0,356.0,358.55,27561,1093,TVS Electronics Ltd.
8-May-2023,367.75,369.1,360.1,363.0,21652,949,TVS Electronics Ltd.
5-May-2023,392.45,392.45,361.85,367.75,28895,818,TVS Electronics Ltd.
4-May-2023,392.45,403.95,382.3,386.1,47745,1243,TVS Electronics Ltd.
3-May-2023,392.95,397.95,389.1,392.55,74845,1886,TVS Electronics Ltd.
2-May-2023,386.6,399.0,383.7,389.85,27505,923,TVS Electronics Ltd.
28-April-2023,392.05,395.05,383.95,386.6,13451,727,TVS Electronics Ltd.
27-April-2023,389.8,407.05,377.0,391.35,60973,2530,TVS Electronics Ltd.
26-April-2023,377.75,384.0,371.0,375.1,13592,681,TVS Electronics Ltd.
25-April-2023,375.1,387.0,374.75,376.65,23809,1001,TVS Electronics Ltd.
24-April-2023,383.9,384.3,372.4,376.25,33629,1021,TVS Electronics Ltd.
21-April-2023,385.3,389.05,376.05,381.3,46919,1893,TVS Electronics Ltd.
20-April-2023,380.05,388.0,378.0,385.05,43292,1659,TVS Electronics Ltd.
19-April-2023,385.0,394.0,374.4,381.6,71769,2107,TVS Electronics Ltd.
18-April-2023,393.45,404.05,383.0,385.85,65650,2215,TVS Electronics Ltd.
17-April-2023,352.6,404.7,352.6,394.35,152502,5266,TVS Electronics Ltd.
13-April-2023,360.0,368.5,357.0,361.7,28584,1130,TVS Electronics Ltd.
12-April-2023,363.5,368.85,354.1,362.35,91030,2897,TVS Electronics Ltd.
11-April-2023,367.95,376.55,352.4,363.65,70223,2567,TVS Electronics Ltd.
10-April-2023,364.95,372.2,356.25,360.15,46021,1526,TVS Electronics Ltd.
6-April-2023,323.35,378.0,319.45,366.25,276217,7103,TVS Electronics Ltd.
5-April-2023,328.25,332.95,314.45,316.6,33222,1236,TVS Electronics Ltd.
3-April-2023,333.55,341.0,324.3,327.65,30542,1293,TVS Electronics Ltd.
31-March-2023,322.6,336.55,322.6,332.05,30162,1304,TVS Electronics Ltd.
29-March-2023,313.75,328.0,313.65,323.8,18225,1000,TVS Electronics Ltd.
28-March-2023,326.9,330.0,308.05,312.6,53027,1975,TVS Electronics Ltd.
27-March-2023,343.0,347.65,321.05,325.3,47539,1117,TVS Electronics Ltd.
24-March-2023,355.2,367.2,338.5,341.25,84795,2072,TVS Electronics Ltd.
23-March-2023,360.0,366.35,350.0,357.2,80580,3196,TVS Electronics Ltd.
22-March-2023,291.3,354.65,291.3,348.1,150868,6204,TVS Electronics Ltd.
21-March-2023,306.45,306.45,294.0,295.55,17515,729,TVS Electronics Ltd.
20-March-2023,304.0,306.6,293.65,298.75,16357,938,TVS Electronics Ltd.
17-March-2023,307.85,313.15,304.35,306.3,7033,429,TVS Electronics Ltd.
16-March-2023,311.55,312.8,302.8,304.7,14734,804,TVS Electronics Ltd.
15-March-2023,314.55,321.25,308.55,311.55,5574,453,TVS Electronics Ltd.
14-March-2023,324.65,324.65,310.5,312.65,17599,1091,TVS Electronics Ltd.
13-March-2023,337.4,337.4,318.25,320.75,22933,1255,TVS Electronics Ltd.
10-March-2023,327.3,343.0,323.8,325.95,22997,1088,TVS Electronics Ltd.
9-March-2023,332.25,345.15,330.05,332.35,15275,809,TVS Electronics Ltd.
8-March-2023,331.05,333.05,326.0,330.65,8003,474,TVS Electronics Ltd.
6-March-2023,320.1,333.7,320.1,330.45,3909,386,TVS Electronics Ltd.
3-March-2023,327.05,332.8,324.55,325.5,19199,577,TVS Electronics Ltd.
2-March-2023,325.2,331.35,322.0,323.45,6438,399,TVS Electronics Ltd.
1-March-2023,324.5,333.05,323.05,325.2,25635,1253,TVS Electronics Ltd.
28-February-2023,318.4,326.6,316.85,321.85,9291,566,TVS Electronics Ltd.
27-February-2023,326.0,334.75,316.7,317.3,8408,516,TVS Electronics Ltd.
24-February-2023,332.4,338.8,329.0,331.2,14076,1064,TVS Electronics Ltd.
23-February-2023,328.8,339.95,321.9,328.85,32380,2054,TVS Electronics Ltd.
22-February-2023,348.95,348.95,326.85,329.3,7698,588,TVS Electronics Ltd.
21-February-2023,330.9,345.0,330.9,339.4,15283,739,TVS Electronics Ltd.
20-February-2023,344.35,348.35,335.3,337.5,16882,1053,TVS Electronics Ltd.
17-February-2023,355.4,355.4,342.6,344.3,22535,1286,TVS Electronics Ltd.
16-February-2023,355.0,365.0,347.65,349.0,67495,2657,TVS Electronics Ltd.
