Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
12-July-2022,30.95,31.2,30.6,30.65,3670,162
11-July-2022,30.5,31.6,30.35,30.95,2917,119
8-July-2022,31.1,32.5,30.35,30.5,49430,676
7-July-2022,28.65,30.8,28.15,30.0,40881,659
6-July-2022,28.2,28.7,28.0,28.15,9515,215
5-July-2022,30.15,30.15,28.2,28.2,5963,142
4-July-2022,27.9,29.15,27.8,28.45,6483,171
1-July-2022,27.95,28.3,26.8,28.0,12989,324
30-June-2022,29.4,29.6,27.6,27.95,34472,360
29-June-2022,28.85,29.6,28.8,28.8,15476,283
28-June-2022,28.25,29.0,28.2,28.8,5750,149
27-June-2022,30.15,30.15,28.3,28.4,12981,259
24-June-2022,27.6,29.9,27.45,28.25,46747,564
23-June-2022,27.0,27.65,26.95,27.45,5569,150
22-June-2022,28.1,28.1,26.6,26.7,6100,191
21-June-2022,25.55,28.0,25.55,27.75,31826,305
20-June-2022,27.7,27.9,25.1,25.5,10635,320
17-June-2022,27.85,27.95,26.7,27.4,29207,425
16-June-2022,30.05,30.35,27.4,27.95,35890,531
15-June-2022,30.1,30.25,29.5,29.6,5733,178
14-June-2022,30.15,30.65,29.5,29.7,4034,186
13-June-2022,32.0,32.0,29.55,30.1,40482,676
10-June-2022,28.9,32.8,28.7,31.7,69978,896
9-June-2022,29.5,29.75,29.1,29.15,3187,139
8-June-2022,29.4,29.85,29.0,29.05,3853,64
7-June-2022,29.85,30.0,28.9,29.1,11475,224
6-June-2022,29.7,30.35,28.85,29.95,5529,197
3-June-2022,31.5,32.0,30.3,30.4,12267,182
2-June-2022,30.45,31.6,29.85,31.1,17469,266
1-June-2022,31.5,32.35,30.1,30.5,26464,450
31-May-2022,29.6,32.6,29.55,31.05,42690,621
30-May-2022,29.05,29.8,28.8,29.65,41289,499
27-May-2022,28.0,30.0,28.0,29.0,12204,279
26-May-2022,29.65,29.65,27.15,28.8,17612,346
25-May-2022,29.9,29.9,28.7,28.9,3351,141
24-May-2022,30.6,31.2,29.75,29.8,7322,172
23-May-2022,31.05,31.05,30.25,30.4,8026,176
20-May-2022,31.05,31.85,30.5,30.75,11856,298
19-May-2022,30.45,30.6,29.75,30.35,14972,332
18-May-2022,32.75,32.75,31.05,31.1,6244,181
17-May-2022,29.8,31.5,29.8,31.25,15146,204
16-May-2022,29.9,30.15,28.75,29.25,40400,526
13-May-2022,31.45,31.7,30.3,30.6,18773,277
12-May-2022,29.8,31.2,29.1,30.35,17265,359
11-May-2022,31.5,31.7,29.1,30.05,26689,409
10-May-2022,32.4,32.75,30.45,31.0,79465,454
9-May-2022,32.6,32.65,31.0,31.8,29604,442
6-May-2022,32.2,33.65,32.2,32.75,35382,447
5-May-2022,33.35,34.5,33.2,33.8,28151,333
4-May-2022,34.4,35.7,32.7,33.35,63461,428
2-May-2022,34.55,34.55,33.75,34.0,18915,348
29-April-2022,36.5,36.65,34.5,34.95,12674,232
28-April-2022,37.35,37.45,36.0,36.05,13998,264
27-April-2022,37.5,37.85,36.35,36.7,53989,455
26-April-2022,38.25,38.8,36.85,37.5,26406,304
25-April-2022,38.55,38.65,36.15,37.35,79144,743
22-April-2022,38.0,38.5,37.45,37.8,97685,718
21-April-2022,37.05,38.25,36.4,37.75,94946,724
20-April-2022,38.4,38.5,36.3,36.85,54719,735
19-April-2022,36.4,39.9,36.1,37.15,139194,1304
18-April-2022,35.0,36.8,35.0,36.35,28705,443
13-April-2022,36.7,37.7,36.45,36.95,19019,418
12-April-2022,38.5,38.5,35.85,36.3,50881,471
11-April-2022,36.9,38.5,36.9,37.45,85906,690
8-April-2022,37.5,37.5,35.6,36.9,55822,663
7-April-2022,38.65,38.65,35.55,36.0,105667,981
6-April-2022,35.0,38.9,35.0,37.6,121949,1322
5-April-2022,34.85,35.75,34.55,35.25,59828,550
4-April-2022,35.0,35.1,34.3,34.7,36442,324
1-April-2022,32.5,34.4,32.5,34.15,33821,419
31-March-2022,34.45,34.7,32.85,32.95,32293,464
30-March-2022,31.9,34.95,31.7,33.55,101024,1224
29-March-2022,32.0,32.85,31.0,31.2,74151,758
28-March-2022,33.6,33.8,32.25,32.4,22807,367
25-March-2022,33.75,33.85,32.9,33.05,25916,334
24-March-2022,33.05,33.6,32.8,33.15,15506,231
23-March-2022,34.05,34.25,33.25,33.25,14748,256
22-March-2022,34.35,34.6,33.35,33.5,34065,507
21-March-2022,34.95,35.2,34.1,34.2,27392,425
17-March-2022,35.6,35.6,34.4,34.8,53301,426
16-March-2022,33.6,35.4,33.5,34.55,108047,1027
15-March-2022,35.15,35.15,33.8,34.1,46518,728
14-March-2022,34.9,35.45,34.4,34.95,27655,441
11-March-2022,34.8,35.4,34.4,34.75,25245,343
10-March-2022,35.65,35.7,34.35,34.5,27098,485
9-March-2022,34.35,34.8,33.7,34.55,23460,468
8-March-2022,33.2,33.9,32.85,33.6,44012,544
7-March-2022,33.25,33.25,32.15,32.65,37717,577
4-March-2022,35.1,35.1,33.7,33.8,34641,369
3-March-2022,36.0,36.0,34.85,35.1,36876,500
2-March-2022,35.5,36.15,34.75,35.15,68802,702
28-February-2022,36.35,36.35,34.0,35.05,49029,717
25-February-2022,32.5,35.8,32.5,34.75,101771,945
24-February-2022,34.0,35.4,30.5,31.05,153479,1384
23-February-2022,35.1,39.75,35.1,36.55,69428,728
22-February-2022,34.0,35.9,34.0,35.1,116944,1166
21-February-2022,37.55,39.35,36.15,36.55,91140,801
18-February-2022,39.75,40.0,38.15,38.4,28228,435
17-February-2022,40.5,41.45,39.35,39.7,70651,818
16-February-2022,39.6,42.0,38.75,39.8,146286,1628
15-February-2022,37.1,39.0,36.15,38.1,122166,1395
14-February-2022,38.5,39.4,35.8,37.3,210128,1891
11-February-2022,40.6,42.9,39.7,40.55,229084,1512
10-February-2022,42.5,42.95,40.2,40.6,93297,1028
9-February-2022,42.5,44.15,41.5,42.4,158376,1682
8-February-2022,45.2,46.4,39.9,41.25,310262,2755
7-February-2022,43.25,46.5,43.25,44.65,483119,3131
4-February-2022,41.15,45.1,41.15,43.25,537042,4288
3-February-2022,41.5,44.45,38.65,41.15,866559,7361
2-February-2022,34.8,40.9,34.5,40.9,913111,5914
1-February-2022,33.05,34.55,33.0,34.1,53201,554
31-January-2022,33.95,34.25,33.0,33.25,33937,479
28-January-2022,34.0,34.9,33.3,33.55,36007,517
27-January-2022,32.05,35.0,32.05,33.65,71887,903
25-January-2022,32.65,33.5,30.7,33.2,122631,1029
24-January-2022,35.45,35.45,32.7,33.5,138864,1236
21-January-2022,36.9,36.95,34.15,34.9,139297,1512
20-January-2022,35.95,37.4,34.75,36.7,311428,2537
19-January-2022,33.0,35.4,32.5,34.65,103571,1096
18-January-2022,35.35,35.5,32.7,33.0,52323,677
17-January-2022,33.7,35.45,33.7,34.6,78514,833
14-January-2022,32.5,34.4,32.5,33.7,68918,857
13-January-2022,34.2,34.6,31.2,33.35,185431,1109
12-January-2022,33.5,35.6,33.5,34.25,103838,811
11-January-2022,35.95,35.95,34.0,34.25,86703,974
10-January-2022,36.0,36.5,35.25,35.35,78963,676
7-January-2022,36.15,36.75,35.05,35.2,97591,898
6-January-2022,34.55,36.3,34.5,35.6,86658,697
5-January-2022,36.45,37.05,35.45,35.5,73189,817
4-January-2022,38.55,38.55,35.85,36.45,106520,842
3-January-2022,36.0,38.85,35.6,37.0,453968,2371
31-December-2021,35.7,37.1,35.0,35.3,141672,1089
30-December-2021,37.55,38.0,35.2,35.9,207424,1702
29-December-2021,34.95,39.0,34.45,36.9,594940,3722
28-December-2021,30.2,35.3,30.2,34.8,414544,2826
27-December-2021,31.0,31.0,29.5,30.25,43339,374
24-December-2021,31.0,31.0,29.35,29.95,48996,496
23-December-2021,29.8,31.8,29.2,30.55,148340,1180
22-December-2021,28.6,29.55,28.55,29.0,17661,235
21-December-2021,29.1,29.7,28.4,28.5,22581,272
20-December-2021,29.3,29.6,28.3,28.8,40480,529
17-December-2021,31.45,31.45,29.85,29.95,22862,405
16-December-2021,31.4,33.2,30.95,31.2,90891,911
15-December-2021,30.4,32.0,30.1,31.05,56705,563
14-December-2021,30.9,31.0,29.85,30.1,45084,461
13-December-2021,32.25,32.25,30.1,30.25,114348,708
10-December-2021,29.1,32.4,28.85,31.6,189222,1433
9-December-2021,29.0,29.55,28.15,28.8,36591,565
8-December-2021,29.0,29.0,27.9,28.7,40759,519
7-December-2021,28.2,29.2,27.8,28.4,46945,388
6-December-2021,28.55,28.6,27.45,27.6,20988,306
3-December-2021,28.1,28.4,27.55,27.8,17048,300
2-December-2021,27.8,28.85,26.9,28.0,52938,556
1-December-2021,27.15,27.9,26.6,27.15,30430,331
30-November-2021,27.2,28.0,26.7,26.75,15726,297
29-November-2021,27.25,28.1,26.1,26.7,67242,762
26-November-2021,28.45,28.6,27.7,27.9,20238,295
25-November-2021,28.45,29.0,27.75,28.55,16580,395
24-November-2021,28.75,29.05,28.0,28.15,19764,294
23-November-2021,28.0,29.05,27.6,28.5,13008,222
22-November-2021,29.65,29.65,27.25,27.8,31073,468
18-November-2021,29.65,29.75,28.5,28.85,8881,249
17-November-2021,29.65,30.8,29.1,29.4,43413,428
16-November-2021,29.9,31.0,29.05,29.25,71739,718
15-November-2021,32.0,32.0,29.0,29.35,33471,504
12-November-2021,33.4,33.8,30.9,31.15,94136,1074
11-November-2021,30.0,33.9,30.0,32.75,219223,1897
10-November-2021,29.5,31.7,29.3,30.45,62458,678
9-November-2021,28.65,30.1,28.6,29.5,22454,326
8-November-2021,28.95,29.35,28.35,28.55,7739,139
4-November-2021,28.55,29.0,28.2,28.7,7157,185
3-November-2021,28.45,28.75,28.15,28.25,5149,149
2-November-2021,28.95,28.95,27.75,28.05,9264,200
1-November-2021,28.75,29.15,27.85,28.35,15192,200
29-October-2021,28.55,28.9,27.7,28.4,9369,265
28-October-2021,29.85,30.6,28.3,28.55,18863,338
27-October-2021,28.5,30.9,27.9,29.85,59627,667
26-October-2021,26.0,28.25,26.0,27.95,22470,339
25-October-2021,28.05,28.35,25.0,26.6,41128,301
22-October-2021,28.7,29.25,27.7,27.85,17250,313
21-October-2021,28.95,29.55,28.5,28.7,14930,214
20-October-2021,30.55,30.55,28.75,28.95,32019,472
19-October-2021,31.55,31.55,29.25,29.8,16848,293
18-October-2021,29.95,31.55,29.95,30.8,34946,532
14-October-2021,29.95,30.6,29.65,29.95,16516,282
13-October-2021,30.6,30.85,29.75,29.75,31821,332
12-October-2021,31.0,31.15,29.7,30.1,20457,350
11-October-2021,30.25,31.9,30.25,30.6,47632,564
8-October-2021,31.5,31.75,30.45,31.1,57499,525
7-October-2021,31.55,32.05,30.2,30.5,29909,478
6-October-2021,33.2,33.2,30.75,31.0,157534,965
5-October-2021,31.7,32.9,30.7,32.2,240473,1546
4-October-2021,27.15,32.1,27.0,30.65,353198,2063
1-October-2021,26.8,27.5,26.55,26.95,14758,209
30-September-2021,27.55,28.05,26.9,27.05,35538,341
29-September-2021,26.75,28.5,26.4,27.5,32284,481
28-September-2021,27.45,27.6,26.5,27.3,13986,313
27-September-2021,26.2,27.2,26.2,26.8,40352,384
24-September-2021,27.85,27.85,26.85,26.95,6112,78
23-September-2021,27.6,27.9,27.0,27.1,14675,109
22-September-2021,27.15,27.75,26.8,27.5,20041,137
21-September-2021,27.7,27.75,26.2,27.4,13182,157
20-September-2021,27.6,28.1,27.15,27.3,12895,188
17-September-2021,29.4,29.75,27.85,27.95,14137,293
16-September-2021,28.75,30.3,28.05,29.3,27508,388
15-September-2021,27.7,28.8,27.6,28.55,26049,270
14-September-2021,27.95,28.0,27.5,27.7,20891,211
13-September-2021,28.5,28.5,27.3,27.5,22182,217
9-September-2021,28.5,28.55,27.6,27.85,18912,178
8-September-2021,28.4,28.85,27.8,28.15,13187,193
7-September-2021,28.75,29.6,28.0,28.6,24493,350
6-September-2021,27.35,28.9,27.35,28.55,26227,213
3-September-2021,28.15,28.45,27.25,27.85,15622,276
2-September-2021,27.65,28.6,27.15,28.05,26250,308
1-September-2021,27.95,28.45,27.1,27.6,15087,198
31-August-2021,28.9,29.1,27.75,28.1,23579,239
30-August-2021,28.8,29.0,28.15,28.55,22243,200
27-August-2021,27.85,28.5,27.45,28.1,7839,177
26-August-2021,27.0,28.0,27.0,27.75,16173,271
25-August-2021,26.8,27.8,26.7,26.9,25022,277
24-August-2021,25.0,26.55,24.8,26.3,38694,399
23-August-2021,27.45,27.5,23.65,24.85,123364,877
20-August-2021,27.0,27.85,26.3,26.75,84155,399
18-August-2021,27.25,28.2,26.15,26.9,48259,509
17-August-2021,28.55,29.3,27.6,27.95,17754,291
16-August-2021,29.05,29.5,28.5,28.65,19995,254
13-August-2021,30.35,30.75,29.05,29.3,29183,315
12-August-2021,29.75,30.9,29.4,30.1,54049,545
11-August-2021,29.1,30.25,24.95,29.25,204935,1767
10-August-2021,33.7,33.7,27.35,28.95,185512,1444
9-August-2021,33.35,33.8,32.1,32.3,17788,274
6-August-2021,33.4,33.55,31.4,32.7,152378,537
5-August-2021,33.0,33.75,31.85,32.6,55943,465
4-August-2021,34.7,34.9,33.3,33.8,34890,307
3-August-2021,33.75,34.8,33.25,34.45,56109,557
2-August-2021,34.65,34.85,33.4,33.7,22150,246
30-July-2021,34.25,35.1,33.5,33.85,26286,323
29-July-2021,34.7,35.05,33.5,33.8,75760,718
28-July-2021,33.5,34.5,32.1,33.7,96111,647
27-July-2021,34.05,34.25,32.55,33.0,33258,343
26-July-2021,33.15,34.65,33.15,33.6,39837,373
23-July-2021,34.95,35.3,33.6,34.35,45557,510
22-July-2021,35.15,35.3,33.95,34.2,57587,505
20-July-2021,32.1,36.3,32.1,34.7,217769,1781
19-July-2021,31.5,34.3,31.5,33.3,31558,310
16-July-2021,33.6,34.2,33.25,33.5,27644,277
15-July-2021,34.9,34.9,32.9,33.4,66371,543
14-July-2021,35.5,35.5,33.35,33.55,53616,485
13-July-2021,36.5,36.5,34.45,34.75,64182,565
12-July-2021,35.15,37.25,34.0,35.95,192144,1415
9-July-2021,34.9,35.55,34.2,34.65,112622,876
8-July-2021,31.9,35.6,31.8,34.3,242173,1926
7-July-2021,31.6,32.3,31.25,31.55,29884,282
6-July-2021,33.0,33.0,31.5,31.55,47006,505
5-July-2021,31.75,32.65,31.05,32.0,78854,674
2-July-2021,31.95,32.15,31.2,31.45,63335,428
1-July-2021,32.05,35.0,30.9,31.6,53922,475
30-June-2021,32.8,32.9,31.15,31.4,67082,527
29-June-2021,33.0,33.2,31.9,32.05,57507,375
28-June-2021,32.25,33.25,31.9,32.6,111918,568
25-June-2021,34.15,35.9,30.85,32.3,404995,2159
24-June-2021,31.1,35.35,31.1,33.7,451954,3589
23-June-2021,32.0,32.5,30.6,30.9,164616,885
22-June-2021,31.05,32.7,31.0,31.35,333490,1491
21-June-2021,27.1,32.75,27.0,30.95,736171,3427
18-June-2021,28.3,28.95,26.45,27.6,115809,770
17-June-2021,28.1,28.55,27.8,27.85,31557,316
16-June-2021,29.0,29.15,27.6,28.05,63377,472
15-June-2021,29.65,30.0,28.7,28.9,102882,606
14-June-2021,28.5,30.4,26.95,29.3,244591,1210
11-June-2021,29.9,29.9,28.3,28.55,84997,606
10-June-2021,29.0,30.3,28.1,29.1,193374,838
9-June-2021,27.75,29.4,27.5,27.95,112618,464
8-June-2021,27.9,28.3,27.15,27.55,56626,313
7-June-2021,27.85,28.5,27.7,27.8,47836,255
4-June-2021,28.85,28.85,27.65,27.85,74887,361
3-June-2021,29.45,30.15,27.8,28.1,156022,499
2-June-2021,25.3,29.4,25.3,28.65,502470,1844
1-June-2021,27.35,27.35,24.7,25.4,163457,717
31-May-2021,27.15,27.2,26.25,26.3,54639,376
28-May-2021,28.25,29.0,27.0,27.1,172879,828
27-May-2021,31.75,31.75,28.0,28.25,398207,1557
26-May-2021,27.9,31.0,26.8,29.6,504260,2021
25-May-2021,26.4,27.8,24.75,26.75,385280,1205
24-May-2021,26.0,26.0,24.1,25.3,154623,634
21-May-2021,24.4,25.5,24.35,24.9,149592,445
20-May-2021,23.25,24.9,22.95,23.85,128444,427
19-May-2021,23.5,23.5,22.45,23.05,84385,465
18-May-2021,23.0,23.4,22.5,22.85,18711,123
17-May-2021,23.5,23.75,22.0,23.0,73548,293
14-May-2021,23.9,24.7,22.9,23.15,107590,759
12-May-2021,22.95,26.0,22.95,23.75,287694,1155
11-May-2021,20.5,23.9,20.1,23.3,398444,1312
10-May-2021,19.75,21.25,19.75,20.65,79175,233
7-May-2021,21.05,21.65,20.3,20.45,38424,162
6-May-2021,21.85,22.0,20.6,21.05,61204,291
5-May-2021,19.05,22.1,18.8,20.95,137040,608
4-May-2021,19.5,19.5,18.0,18.65,27448,134
3-May-2021,19.2,19.25,18.6,19.0,13354,65
30-April-2021,18.9,19.9,18.4,19.3,80508,326
29-April-2021,19.7,19.8,18.15,18.8,66138,218
28-April-2021,20.1,20.2,19.0,19.65,109535,495
27-April-2021,17.75,21.05,17.0,19.9,187555,656
26-April-2021,17.6,17.9,17.4,17.55,6290,32
23-April-2021,17.65,17.9,17.4,17.55,12179,65
22-April-2021,17.2,17.8,17.1,17.8,23033,66
20-April-2021,17.4,17.4,16.9,17.0,15794,85
19-April-2021,16.8,17.25,16.0,16.8,19228,73
16-April-2021,17.35,17.9,17.1,17.6,4564,29
15-April-2021,17.3,17.7,16.95,17.3,10949,34
13-April-2021,17.75,17.75,16.8,17.45,22660,89
12-April-2021,18.0,18.25,17.0,17.15,81630,261
9-April-2021,17.75,18.7,17.75,18.55,27366,115
8-April-2021,17.55,18.1,17.5,17.85,27569,110
7-April-2021,16.95,17.75,16.55,17.35,29414,95
6-April-2021,16.8,17.7,16.8,17.1,31942,106
5-April-2021,17.8,17.85,16.65,16.95,27437,150
1-April-2021,16.7,17.4,16.7,17.35,22785,89
31-March-2021,16.6,17.5,16.0,16.35,31301,145
30-March-2021,16.85,16.95,15.9,16.3,43788,131
26-March-2021,16.9,17.0,16.35,16.5,21817,94
25-March-2021,17.65,17.65,16.6,16.8,64051,167
24-March-2021,16.7,18.2,16.7,17.6,24686,109
23-March-2021,18.0,18.0,17.5,17.65,35778,88
22-March-2021,17.05,18.25,17.05,17.7,25652,161
19-March-2021,17.2,17.65,16.35,17.3,34949,218
18-March-2021,19.4,19.4,16.85,17.8,56230,263
17-March-2021,21.3,21.3,18.1,18.1,110879,436
16-March-2021,19.0,20.55,19.0,20.1,511309,1236
15-March-2021,17.1,18.7,17.0,18.7,207650,712
12-March-2021,17.5,17.65,17.0,17.0,17452,126
10-March-2021,17.85,17.85,17.1,17.2,13899,40
9-March-2021,17.7,17.75,17.25,17.45,23954,159
8-March-2021,17.35,18.25,17.1,17.3,37193,175
5-March-2021,18.5,18.5,17.6,17.6,9039,82
4-March-2021,17.8,18.15,17.55,17.65,40302,143
3-March-2021,18.3,18.3,17.55,17.65,40325,172
2-March-2021,19.0,19.0,17.6,18.0,35604,173
1-March-2021,16.7,18.5,16.7,18.2,87236,440
26-February-2021,17.4,17.65,17.1,17.55,9200,62
25-February-2021,17.5,17.65,17.05,17.35,23856,153
24-February-2021,17.45,17.5,16.9,17.25,18838,156
23-February-2021,16.9,17.2,16.45,16.8,57199,125
22-February-2021,17.4,17.4,16.25,16.75,18571,67
19-February-2021,17.15,17.5,16.85,16.95,18588,76
18-February-2021,17.0,17.7,16.55,17.25,30848,115
17-February-2021,17.3,17.45,16.9,17.0,32953,146
16-February-2021,17.1,18.0,17.0,17.35,26507,111
15-February-2021,17.65,17.75,16.9,17.1,42597,217
12-February-2021,17.25,18.8,17.0,17.85,43617,240
11-February-2021,17.5,18.15,17.15,17.3,25072,142
10-February-2021,17.5,18.15,17.45,17.6,5190,73
9-February-2021,18.15,18.8,17.85,17.95,13743,88
8-February-2021,19.15,19.8,18.05,18.35,35014,227
5-February-2021,17.35,18.95,17.0,18.85,94723,452
4-February-2021,17.0,17.55,16.6,17.25,23686,114
3-February-2021,16.55,17.0,16.4,16.8,27707,119
2-February-2021,16.65,17.3,16.4,16.9,19511,89
1-February-2021,17.0,17.2,16.4,16.75,15910,87
29-January-2021,17.5,17.5,17.0,17.15,7710,49
28-January-2021,16.75,17.3,16.1,17.15,15660,65
27-January-2021,16.9,17.1,16.65,16.75,22384,123
25-January-2021,17.9,17.9,17.0,17.5,15781,81
22-January-2021,18.15,18.15,17.1,17.75,35423,143
21-January-2021,18.85,18.85,17.65,17.95,22280,98
20-January-2021,18.65,19.0,18.35,18.5,10201,46
19-January-2021,18.75,19.4,18.7,18.7,15403,66
18-January-2021,19.05,19.6,18.65,18.8,32465,114
15-January-2021,19.0,19.8,18.8,19.5,19733,124
14-January-2021,19.95,20.25,19.05,19.65,13161,67
13-January-2021,19.15,20.45,19.15,19.5,38102,97
12-January-2021,19.0,19.95,19.0,19.6,25015,123
11-January-2021,20.0,20.0,19.0,19.1,28129,159
8-January-2021,19.9,20.4,19.25,19.7,46412,164
7-January-2021,20.1,20.4,19.2,19.5,32693,139
6-January-2021,20.0,20.35,19.5,20.05,51622,152
5-January-2021,20.6,20.6,20.0,20.15,35807,172
4-January-2021,20.8,20.8,20.15,20.65,64018,215
1-January-2021,20.45,20.8,19.45,20.05,62140,229
31-December-2020,20.5,20.99,19.72,20.44,66863,235
30-December-2020,20.95,21.2,19.92,20.7,29489,148
29-December-2020,21.15,21.84,20.5,20.95,95316,250
28-December-2020,22.25,22.25,20.5,20.97,54292,239
24-December-2020,20.75,21.49,20.6,21.37,77776,264
23-December-2020,19.65,20.47,18.53,20.47,100025,275
22-December-2020,20.3,20.3,19.19,19.5,47762,164
21-December-2020,21.5,22.3,20.19,20.19,110843,373
18-December-2020,22.0,22.15,21.25,21.25,73672,264
17-December-2020,21.5,23.58,21.5,22.36,145117,374
16-December-2020,23.5,23.9,22.32,22.59,96841,411
15-December-2020,23.6,23.75,21.81,23.1,260532,1005
14-December-2020,22.4,22.77,21.5,22.77,434457,1066
11-December-2020,19.65,20.7,18.88,20.7,200867,518
10-December-2020,18.6,18.82,17.71,18.82,114745,365
9-December-2020,17.79,17.85,16.1,17.11,248296,667
8-December-2020,18.25,18.72,16.99,17.79,140451,478
7-December-2020,18.9,19.27,17.89,18.18,218307,822
4-December-2020,19.09,19.09,16.04,18.34,1056721,3109
3-December-2020,17.36,17.36,17.36,17.36,85261,151
2-December-2020,15.0,15.79,14.4,15.79,354087,807
1-December-2020,13.1,13.16,12.5,13.16,216383,694
27-November-2020,11.19,11.24,10.92,10.97,33892,165
26-November-2020,10.89,11.1,10.72,10.85,38968,194
25-November-2020,10.39,11.16,10.39,10.86,48672,240
24-November-2020,10.39,10.55,10.15,10.29,23109,100
23-November-2020,9.69,10.94,9.69,10.31,27800,124
20-November-2020,9.96,10.15,9.8,9.95,14512,43
19-November-2020,10.04,10.14,9.57,9.79,10562,94
18-November-2020,9.74,10.29,9.58,9.94,33517,197
17-November-2020,9.49,10.65,9.1,10.13,62827,449
14-November-2020,9.55,9.55,9.25,9.45,3099,14
13-November-2020,9.7,9.7,9.09,9.4,25467,148
12-November-2020,9.14,9.28,9.0,9.21,15544,50
11-November-2020,9.19,9.4,9.09,9.23,4273,39
10-November-2020,9.55,9.56,9.19,9.2,2255,31
9-November-2020,9.49,9.7,9.14,9.31,15456,66
6-November-2020,8.65,9.6,8.6,9.3,40385,162
5-November-2020,8.69,8.81,8.55,8.65,7554,50
4-November-2020,8.86,8.9,8.63,8.76,13297,59
3-November-2020,8.96,8.96,8.7,8.75,6701,43
2-November-2020,9.05,9.05,8.99,8.99,6041,18
30-October-2020,8.96,9.16,8.8,8.91,7887,40
29-October-2020,8.8,9.0,8.8,8.9,4835,22
28-October-2020,9.16,9.16,8.8,8.91,5977,27
27-October-2020,9.11,9.34,8.8,9.1,9141,52
26-October-2020,9.1,9.6,9.1,9.11,14811,39
23-October-2020,9.16,9.6,9.16,9.27,12232,42
22-October-2020,8.98,9.16,8.98,9.0,9648,34
21-October-2020,9.33,9.33,9.0,9.05,15559,46
20-October-2020,9.31,9.4,8.89,8.9,24113,57
19-October-2020,9.36,9.6,9.05,9.07,5398,33
16-October-2020,9.14,9.25,8.99,9.11,1832,25
15-October-2020,9.7,9.7,9.1,9.12,18152,44
14-October-2020,9.44,9.45,9.2,9.26,9239,22
13-October-2020,9.6,9.7,9.14,9.44,7292,49
12-October-2020,9.01,9.81,9.01,9.6,2164,14
9-October-2020,9.61,9.81,9.3,9.59,6930,28
8-October-2020,9.51,9.86,9.45,9.66,21942,73
7-October-2020,9.39,9.4,9.12,9.28,18642,39
6-October-2020,9.45,9.75,9.34,9.41,12758,35
5-October-2020,9.4,9.5,9.1,9.31,13597,69
1-October-2020,9.13,9.41,9.13,9.26,10308,43
30-September-2020,9.44,9.5,9.02,9.17,9481,60
29-September-2020,10.15,10.15,8.99,9.46,15208,78
28-September-2020,9.34,9.87,9.2,9.49,29112,91
25-September-2020,8.64,9.38,8.6,9.27,20432,91
24-September-2020,8.8,8.85,8.5,8.55,4265,49
23-September-2020,8.81,8.98,8.5,8.83,6086,37
22-September-2020,9.31,9.31,8.74,8.87,59624,165
21-September-2020,9.39,9.53,9.2,9.22,7374,51
18-September-2020,9.71,9.71,9.35,9.39,16093,77
17-September-2020,9.69,9.69,9.59,9.61,1590,10
16-September-2020,9.78,9.91,9.5,9.65,12574,72
15-September-2020,9.5,9.66,9.5,9.61,6530,25
14-September-2020,9.8,9.89,9.75,9.79,8743,54
11-September-2020,9.8,10.0,9.69,9.86,5887,31
10-September-2020,9.86,9.9,9.74,9.79,3251,22
9-September-2020,9.5,10.15,9.5,9.55,19077,48
8-September-2020,10.0,10.16,9.74,9.75,53694,51
7-September-2020,10.09,10.11,9.75,10.05,11077,56
4-September-2020,10.45,10.45,9.9,10.05,11332,47
3-September-2020,10.35,10.35,9.8,10.11,15717,55
2-September-2020,10.0,10.35,9.99,10.31,9968,20
1-September-2020,9.95,10.01,9.6,9.6,1874,21
31-August-2020,10.25,10.41,9.91,10.09,25661,53
28-August-2020,10.45,10.5,10.19,10.26,8973,28
27-August-2020,10.64,10.64,10.41,10.45,18051,72
26-August-2020,10.48,10.7,10.34,10.64,21111,86
25-August-2020,11.0,11.04,10.49,10.51,51914,136
24-August-2020,10.41,11.44,10.41,10.99,87875,228
21-August-2020,10.24,11.0,10.2,10.88,95880,199
20-August-2020,10.21,10.29,10.15,10.26,5461,29
19-August-2020,10.3,10.3,10.0,10.23,11318,29
18-August-2020,10.1,10.21,9.94,10.06,4361,26
17-August-2020,10.3,10.3,9.94,10.07,10773,30
14-August-2020,10.33,10.7,9.8,10.11,51391,120
13-August-2020,10.38,10.48,10.25,10.34,40121,62
12-August-2020,10.33,10.52,10.21,10.36,16523,72
11-August-2020,10.39,10.52,10.35,10.52,12626,27
10-August-2020,10.52,10.79,10.44,10.45,23291,53
7-August-2020,10.31,10.82,10.31,10.39,16389,75
6-August-2020,10.57,10.75,10.28,10.36,21876,71
5-August-2020,10.48,10.85,10.15,10.51,26978,62
4-August-2020,10.28,10.62,10.18,10.47,9201,74
3-August-2020,10.33,10.78,10.28,10.49,5687,26
31-July-2020,10.67,10.67,10.0,10.11,29672,58
30-July-2020,11.0,11.0,10.26,10.4,44382,101
29-July-2020,10.73,11.0,10.52,10.78,32857,103
28-July-2020,11.1,11.32,10.63,10.73,33891,113
27-July-2020,11.69,11.69,10.61,10.98,59626,200
24-July-2020,12.14,12.14,10.91,11.45,92371,227
23-July-2020,11.59,11.6,10.82,11.15,127023,434
22-July-2020,10.98,11.74,10.98,11.74,243330,582
21-July-2020,10.63,10.8,10.32,10.68,15965,97
20-July-2020,10.84,10.85,10.03,10.15,28489,80
17-July-2020,9.2,10.39,9.2,10.39,56966,144
