Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
27-March-2023,1322.05,1345.45,1320.0,1321.8,20168,3462,ASTRAL LIMITED
24-March-2023,1335.0,1352.95,1327.0,1335.1,7206,1287,ASTRAL LIMITED
23-March-2023,1342.05,1351.95,1330.0,1334.45,12324,2529,ASTRAL LIMITED
22-March-2023,1339.0,1354.5,1337.1,1347.8,5354,1061,ASTRAL LIMITED
21-March-2023,1322.0,1339.6,1320.0,1333.8,8317,1503,ASTRAL LIMITED
20-March-2023,1336.0,1358.85,1299.55,1318.05,17673,2157,ASTRAL LIMITED
17-March-2023,1347.0,1358.65,1325.4,1336.0,20951,3643,ASTRAL LIMITED
16-March-2023,1350.0,1355.0,1328.85,1334.3,26526,3777,ASTRAL LIMITED
15-March-2023,1402.95,1414.7,1340.0,1350.1,31730,6159,ASTRAL LIMITED
14-March-2023,1415.05,1429.5,1375.0,1391.55,21058,2939,ASTRAL LIMITED
13-March-2023,1905.35,1918.95,1856.0,1882.85,11900,2225,ASTRAL LIMITED
10-March-2023,1916.3,1923.7,1885.7,1904.8,20690,3653,ASTRAL LIMITED
9-March-2023,1940.05,1946.6,1909.0,1922.85,13641,1666,ASTRAL LIMITED
8-March-2023,1929.95,1943.45,1905.45,1936.6,6165,1212,ASTRAL LIMITED
6-March-2023,1925.05,1940.0,1920.0,1923.1,18592,2714,ASTRAL LIMITED
3-March-2023,1921.95,1924.0,1900.9,1921.3,14544,2442,ASTRAL LIMITED
2-March-2023,1910.0,1923.0,1897.55,1907.95,6193,1166,ASTRAL LIMITED
1-March-2023,1888.95,1931.6,1888.95,1902.75,14960,2598,ASTRAL LIMITED
28-February-2023,1858.1,1896.3,1858.1,1888.85,9314,1412,ASTRAL LIMITED
27-February-2023,1865.05,1877.5,1829.0,1873.0,26044,5407,ASTRAL LIMITED
24-February-2023,1877.05,1918.0,1862.8,1868.55,33699,4377,ASTRAL LIMITED
23-February-2023,1859.95,1897.0,1805.05,1877.0,46939,7887,ASTRAL LIMITED
22-February-2023,1932.05,1940.0,1851.35,1857.95,21447,3559,ASTRAL LIMITED
21-February-2023,1905.05,1964.95,1901.55,1943.4,27231,3489,ASTRAL LIMITED
20-February-2023,1911.15,1943.0,1897.0,1900.35,10603,1593,ASTRAL LIMITED
17-February-2023,1917.0,1930.05,1901.15,1913.35,12240,2608,ASTRAL LIMITED
16-February-2023,1910.0,1941.8,1908.15,1929.4,24237,3598,ASTRAL LIMITED
15-February-2023,1915.1,1915.1,1892.85,1902.1,16911,3407,ASTRAL LIMITED
14-February-2023,1902.0,1922.9,1890.5,1911.35,20222,3317,ASTRAL LIMITED
13-February-2023,1944.95,1944.95,1895.3,1904.8,15775,2245,ASTRAL LIMITED
10-February-2023,2031.4,2039.15,1923.3,1940.6,49919,11199,ASTRAL LIMITED
9-February-2023,2053.95,2053.95,2012.2,2030.4,17224,2962,ASTRAL LIMITED
8-February-2023,2075.0,2075.0,1982.5,2035.15,52055,8435,ASTRAL LIMITED
7-February-2023,2098.05,2129.95,2061.25,2075.0,30497,4377,ASTRAL LIMITED
6-February-2023,2060.0,2112.35,2039.45,2093.25,15509,2188,ASTRAL LIMITED
3-February-2023,2036.25,2062.35,2009.3,2053.65,13339,2229,ASTRAL LIMITED
2-February-2023,2009.15,2067.25,2000.0,2036.0,7943,1536,ASTRAL LIMITED
1-February-2023,2070.0,2085.95,1971.5,2001.1,25878,5118,ASTRAL LIMITED
31-January-2023,1999.9,2060.0,1986.05,2053.6,38068,4758,ASTRAL LIMITED
30-January-2023,1963.05,1999.5,1949.35,1971.4,10663,1454,ASTRAL LIMITED
27-January-2023,1966.75,1979.95,1940.0,1963.05,22453,4069,ASTRAL LIMITED
25-January-2023,1990.05,2014.95,1960.8,1978.9,10013,1574,ASTRAL LIMITED
24-January-2023,2013.0,2052.75,2002.35,2010.75,10804,1984,ASTRAL LIMITED
23-January-2023,2018.95,2028.0,1961.0,2023.5,7470,1269,ASTRAL LIMITED
20-January-2023,2012.1,2029.0,1987.75,1994.4,10106,2591,ASTRAL LIMITED
19-January-2023,2023.95,2037.1,2001.85,2012.1,11142,2181,ASTRAL LIMITED
18-January-2023,2014.95,2041.1,1989.7,2031.95,11387,1976,ASTRAL LIMITED
17-January-2023,1962.05,2001.75,1941.55,1986.9,28923,4953,ASTRAL LIMITED
16-January-2023,2048.0,2056.15,1950.25,1976.75,14427,2478,ASTRAL LIMITED
13-January-2023,2065.05,2070.0,2017.0,2047.25,16447,2735,ASTRAL LIMITED
12-January-2023,2066.05,2083.45,2051.95,2064.1,12678,2657,ASTRAL LIMITED
11-January-2023,2077.25,2110.6,2056.5,2065.4,8587,1419,ASTRAL LIMITED
10-January-2023,2092.15,2092.95,2062.85,2085.25,9541,1906,ASTRAL LIMITED
9-January-2023,2079.95,2100.0,2061.75,2092.15,25436,5320,ASTRAL LIMITED
6-January-2023,1990.05,2090.0,1990.05,2060.0,62830,8137,ASTRAL LIMITED
5-January-2023,2020.0,2022.95,1972.1,2010.8,13212,2039,ASTRAL LIMITED
4-January-2023,2014.0,2038.35,1974.2,2013.25,33803,4713,ASTRAL LIMITED
3-January-2023,1963.0,2024.65,1955.65,2009.5,26338,2039,ASTRAL LIMITED
2-January-2023,1970.05,1994.0,1958.25,1962.85,12519,2251,ASTRAL LIMITED
30-December-2022,1975.0,1993.0,1958.5,1963.95,14730,2371,ASTRAL LIMITED
29-December-2022,1969.0,1971.15,1949.55,1965.9,14908,2651,ASTRAL LIMITED
28-December-2022,1984.5,1986.9,1950.0,1975.1,6427,998,ASTRAL LIMITED
27-December-2022,1970.05,1996.0,1948.55,1972.25,15664,2939,ASTRAL LIMITED
26-December-2022,1885.05,1969.4,1877.85,1964.75,13581,1795,ASTRAL LIMITED
23-December-2022,1945.05,1950.55,1882.5,1891.6,47919,8998,ASTRAL LIMITED
22-December-2022,1965.1,1992.2,1919.75,1973.15,21451,2150,ASTRAL LIMITED
21-December-2022,2005.05,2033.0,1947.0,1961.15,37185,5093,ASTRAL LIMITED
20-December-2022,2028.15,2041.55,1987.6,2007.95,22879,2102,ASTRAL LIMITED
19-December-2022,2050.0,2058.95,2014.0,2027.85,32266,3764,ASTRAL LIMITED
16-December-2022,2078.95,2096.65,2046.05,2052.4,35191,2451,ASTRAL LIMITED
15-December-2022,2126.2,2143.3,2073.0,2085.8,37778,4779,ASTRAL LIMITED
14-December-2022,2115.0,2146.2,2111.85,2135.4,15521,2325,ASTRAL LIMITED
13-December-2022,2050.0,2139.65,2050.0,2099.05,72320,8975,ASTRAL LIMITED
12-December-2022,2059.95,2069.6,2018.3,2044.75,13629,1697,ASTRAL LIMITED
9-December-2022,2070.05,2099.5,2041.25,2062.2,115621,6341,ASTRAL LIMITED
8-December-2022,2003.05,2070.55,1995.9,2065.7,36922,4875,ASTRAL LIMITED
7-December-2022,2033.85,2060.0,1997.6,2002.35,49681,3720,ASTRAL LIMITED
6-December-2022,2036.05,2052.25,2026.9,2033.85,27056,3495,ASTRAL LIMITED
5-December-2022,2031.0,2046.8,2001.35,2040.85,44954,5717,ASTRAL LIMITED
2-December-2022,1948.95,2049.0,1930.05,2022.2,57120,5784,ASTRAL LIMITED
1-December-2022,1895.0,1928.0,1882.1,1923.9,41711,5801,ASTRAL LIMITED
30-November-2022,1892.0,1892.0,1874.15,1885.6,5915,1075,ASTRAL LIMITED
29-November-2022,1895.05,1906.35,1879.0,1881.65,5621,939,ASTRAL LIMITED
28-November-2022,1910.0,1910.0,1881.0,1894.6,7795,1210,ASTRAL LIMITED
25-November-2022,1875.05,1900.4,1875.05,1893.55,19472,2979,ASTRAL LIMITED
24-November-2022,1901.05,1904.35,1871.0,1874.1,10959,1762,ASTRAL LIMITED
23-November-2022,1899.0,1914.2,1886.0,1895.55,13952,2726,ASTRAL LIMITED
22-November-2022,1877.2,1906.7,1870.0,1898.6,6444,1101,ASTRAL LIMITED
21-November-2022,1881.5,1907.95,1870.0,1889.1,18729,3068,ASTRAL LIMITED
18-November-2022,1885.15,1923.05,1867.0,1882.3,34310,5955,ASTRAL LIMITED
17-November-2022,1911.0,1922.35,1877.0,1885.45,55767,8122,ASTRAL LIMITED
16-November-2022,1933.0,1948.0,1901.0,1923.35,47614,7693,ASTRAL LIMITED
15-November-2022,1986.05,1991.75,1930.1,1937.15,21441,3192,ASTRAL LIMITED
14-November-2022,2000.0,2028.65,1881.55,1982.45,101247,15067,ASTRAL LIMITED
11-November-2022,2098.95,2113.25,2046.6,2062.95,21512,3108,ASTRAL LIMITED
10-November-2022,2076.3,2103.35,2045.9,2062.75,25222,4050,ASTRAL LIMITED
9-November-2022,2099.05,2119.2,2082.95,2092.8,18883,3276,ASTRAL LIMITED
7-November-2022,2083.4,2120.65,2080.0,2097.6,12751,1754,ASTRAL LIMITED
4-November-2022,2068.25,2109.0,2065.0,2086.85,20125,3141,ASTRAL LIMITED
3-November-2022,2053.4,2086.15,2053.4,2075.8,22176,3277,ASTRAL LIMITED
2-November-2022,2082.05,2099.8,2052.45,2070.6,13151,1964,ASTRAL LIMITED
1-November-2022,2033.0,2075.95,2022.0,2066.5,18129,2119,ASTRAL LIMITED
31-October-2022,1961.25,2040.0,1961.25,2030.75,39904,4886,ASTRAL LIMITED
28-October-2022,1966.0,1991.0,1939.25,1952.3,24997,4106,ASTRAL LIMITED
27-October-2022,1990.0,1993.5,1942.4,1960.7,14027,2432,ASTRAL LIMITED
25-October-2022,2016.0,2023.25,1980.0,1985.0,159510,5060,ASTRAL LIMITED
24-October-2022,2015.1,2029.25,2006.3,2016.85,8557,2066,ASTRAL LIMITED
21-October-2022,2043.25,2078.7,1996.85,2003.0,49512,8399,ASTRAL LIMITED
20-October-2022,2048.6,2060.25,2009.75,2040.2,22410,2861,ASTRAL LIMITED
19-October-2022,2175.0,2175.0,2053.05,2057.2,50271,5704,ASTRAL LIMITED
18-October-2022,2155.55,2188.75,2153.05,2170.5,19182,3735,ASTRAL LIMITED
17-October-2022,2137.0,2161.2,2093.4,2148.45,176367,5002,ASTRAL LIMITED
14-October-2022,2170.55,2199.0,2147.0,2151.85,11767,1709,ASTRAL LIMITED
13-October-2022,2198.15,2198.15,2139.3,2151.5,25032,2933,ASTRAL LIMITED
12-October-2022,2181.05,2208.2,2160.9,2196.75,17316,2216,ASTRAL LIMITED
11-October-2022,2202.0,2259.15,2154.4,2174.4,167445,2696,ASTRAL LIMITED
10-October-2022,2245.0,2245.0,2187.75,2199.3,14490,2805,ASTRAL LIMITED
7-October-2022,2238.05,2270.0,2209.95,2265.75,13170,2271,ASTRAL LIMITED
6-October-2022,2269.0,2293.6,2243.0,2248.75,19430,3723,ASTRAL LIMITED
4-October-2022,2236.45,2302.0,2220.9,2244.55,18748,3615,ASTRAL LIMITED
3-October-2022,2219.5,2257.3,2184.25,2199.3,28384,4555,ASTRAL LIMITED
30-September-2022,2155.95,2246.7,2129.1,2231.5,24190,3412,ASTRAL LIMITED
29-September-2022,2220.0,2238.4,2145.0,2154.75,16069,2686,ASTRAL LIMITED
28-September-2022,2140.5,2204.0,2135.25,2184.8,25643,4183,ASTRAL LIMITED
27-September-2022,2209.9,2236.85,2131.1,2164.45,31994,5385,ASTRAL LIMITED
26-September-2022,2270.0,2300.65,2191.0,2208.35,78441,10004,ASTRAL LIMITED
23-September-2022,2340.05,2353.95,2281.65,2316.35,37472,4809,ASTRAL LIMITED
22-September-2022,2347.0,2448.2,2333.0,2343.8,42780,6055,ASTRAL LIMITED
21-September-2022,2449.95,2449.95,2350.0,2355.85,18689,3293,ASTRAL LIMITED
20-September-2022,2385.05,2483.75,2385.05,2417.7,41058,6079,ASTRAL LIMITED
19-September-2022,2342.0,2398.0,2297.3,2375.2,150402,7763,ASTRAL LIMITED
16-September-2022,2501.0,2508.0,2310.6,2339.9,97362,15163,ASTRAL LIMITED
15-September-2022,2446.85,2537.85,2413.95,2506.15,73673,9419,ASTRAL LIMITED
14-September-2022,2395.05,2445.35,2372.1,2412.5,48472,7119,ASTRAL LIMITED
13-September-2022,2573.0,2574.3,2425.15,2444.5,55422,8492,ASTRAL LIMITED
12-September-2022,2581.0,2589.6,2524.35,2550.9,39253,6085,ASTRAL LIMITED
9-September-2022,2523.25,2654.0,2481.5,2593.1,124868,14165,ASTRAL LIMITED
8-September-2022,2469.95,2532.7,2440.0,2471.5,39760,5679,ASTRAL LIMITED
7-September-2022,2329.0,2461.65,2323.8,2438.1,64756,9415,ASTRAL LIMITED
6-September-2022,2324.8,2344.15,2301.4,2340.25,16749,2908,ASTRAL LIMITED
5-September-2022,2311.4,2386.3,2288.0,2304.4,53067,7968,ASTRAL LIMITED
2-September-2022,2190.0,2324.95,2187.15,2316.3,51482,7249,ASTRAL LIMITED
1-September-2022,2035.3,2198.0,2035.3,2180.3,42336,7248,ASTRAL LIMITED
30-August-2022,2090.4,2108.95,2075.0,2093.55,6402,1318,ASTRAL LIMITED
29-August-2022,1978.25,2089.15,1978.25,2063.6,8402,1534,ASTRAL LIMITED
26-August-2022,2134.35,2150.0,2097.2,2108.05,5390,1109,ASTRAL LIMITED
25-August-2022,2107.0,2156.6,2058.15,2094.0,24676,4183,ASTRAL LIMITED
24-August-2022,2069.55,2116.25,2053.1,2107.2,10256,1749,ASTRAL LIMITED
23-August-2022,1994.95,2094.75,1994.95,2059.45,12595,2162,ASTRAL LIMITED
22-August-2022,2031.05,2070.55,2015.0,2034.0,8763,1752,ASTRAL LIMITED
19-August-2022,2050.0,2076.6,2032.5,2053.6,10982,1991,ASTRAL LIMITED
18-August-2022,2015.0,2051.9,2004.1,2040.1,7046,1183,ASTRAL LIMITED
17-August-2022,2000.0,2035.0,1999.5,2013.55,20480,3437,ASTRAL LIMITED
16-August-2022,1990.0,2010.6,1867.4,2000.25,54248,8300,ASTRAL LIMITED
12-August-2022,1989.0,2008.8,1977.3,1985.7,8065,1434,ASTRAL LIMITED
11-August-2022,1950.05,2028.0,1950.05,1977.8,12231,2120,ASTRAL LIMITED
10-August-2022,1997.0,1997.0,1930.7,1940.4,7033,1252,ASTRAL LIMITED
8-August-2022,1986.0,2014.0,1965.0,1971.9,17741,3681,ASTRAL LIMITED
5-August-2022,1968.0,2000.0,1958.1,1994.6,20056,3721,ASTRAL LIMITED
4-August-2022,1900.0,1979.55,1900.0,1965.15,46312,8010,ASTRAL LIMITED
3-August-2022,1875.0,1891.0,1857.55,1885.3,35602,4101,ASTRAL LIMITED
2-August-2022,1888.0,1905.0,1852.3,1891.2,15624,3415,ASTRAL LIMITED
1-August-2022,1830.0,1895.0,1805.4,1886.35,11486,2225,ASTRAL LIMITED
29-July-2022,1804.0,1834.0,1803.0,1814.15,15210,2867,ASTRAL LIMITED
28-July-2022,1795.95,1835.0,1787.0,1796.45,23448,4104,ASTRAL LIMITED
27-July-2022,1748.25,1798.9,1727.25,1795.15,6638,1135,ASTRAL LIMITED
26-July-2022,1767.0,1767.0,1733.0,1748.25,9370,1914,ASTRAL LIMITED
25-July-2022,1778.0,1778.0,1715.05,1762.35,8890,1618,ASTRAL LIMITED
22-July-2022,1777.5,1777.5,1750.0,1752.65,9998,2159,ASTRAL LIMITED
21-July-2022,1765.0,1787.3,1748.0,1754.6,7021,1374,ASTRAL LIMITED
20-July-2022,1801.0,1801.0,1759.0,1762.6,17769,3710,ASTRAL LIMITED
19-July-2022,1778.0,1793.0,1752.9,1779.75,8200,1843,ASTRAL LIMITED
18-July-2022,1796.85,1799.8,1770.0,1775.95,4507,1168,ASTRAL LIMITED
15-July-2022,1781.5,1792.0,1759.25,1786.1,9120,1819,ASTRAL LIMITED
14-July-2022,1762.8,1778.95,1749.05,1764.9,10338,2296,ASTRAL LIMITED
13-July-2022,1715.15,1784.15,1696.1,1773.55,12417,1946,ASTRAL LIMITED
12-July-2022,1715.0,1734.35,1682.6,1717.15,18800,2709,ASTRAL LIMITED
11-July-2022,1706.0,1728.0,1691.55,1715.3,14621,2439,ASTRAL LIMITED
8-July-2022,1704.0,1721.2,1694.85,1702.1,10220,2156,ASTRAL LIMITED
7-July-2022,1727.75,1727.85,1690.55,1702.35,9219,2234,ASTRAL LIMITED
6-July-2022,1730.0,1730.0,1669.75,1702.2,6684,962,ASTRAL LIMITED
5-July-2022,1739.0,1739.0,1690.85,1695.9,17201,3793,ASTRAL LIMITED
4-July-2022,1663.05,1737.3,1657.85,1731.0,21810,3700,ASTRAL LIMITED
1-July-2022,1658.9,1663.6,1640.0,1657.7,9156,1944,ASTRAL LIMITED
30-June-2022,1660.0,1696.5,1634.15,1655.6,13056,2267,ASTRAL LIMITED
29-June-2022,1633.75,1671.3,1607.0,1668.35,8873,1455,ASTRAL LIMITED
28-June-2022,1680.0,1694.5,1616.0,1631.85,71770,6535,ASTRAL LIMITED
27-June-2022,1681.0,1712.45,1678.0,1697.25,51614,2978,ASTRAL LIMITED
24-June-2022,1671.2,1693.5,1663.0,1668.85,4252,773,ASTRAL LIMITED
23-June-2022,1655.0,1687.5,1635.1,1660.1,6131,952,ASTRAL LIMITED
22-June-2022,1686.1,1689.3,1634.0,1654.95,15705,2944,ASTRAL LIMITED
21-June-2022,1610.0,1689.95,1610.0,1686.1,6267,1337,ASTRAL LIMITED
20-June-2022,1643.0,1645.6,1584.0,1607.4,7476,1966,ASTRAL LIMITED
17-June-2022,1633.0,1651.0,1612.75,1628.5,7820,1723,ASTRAL LIMITED
16-June-2022,1694.7,1694.7,1616.95,1633.75,14006,3567,ASTRAL LIMITED
15-June-2022,1640.0,1676.0,1633.5,1663.6,11138,2266,ASTRAL LIMITED
14-June-2022,1636.5,1672.95,1615.0,1634.35,16136,3338,ASTRAL LIMITED
13-June-2022,1621.0,1640.3,1602.1,1636.5,6252,1335,ASTRAL LIMITED
10-June-2022,1674.8,1674.8,1628.2,1647.8,17509,5447,ASTRAL LIMITED
9-June-2022,1680.5,1715.8,1638.0,1686.6,15681,3918,ASTRAL LIMITED
8-June-2022,1687.8,1687.8,1643.3,1683.2,9254,1953,ASTRAL LIMITED
7-June-2022,1710.0,1720.95,1661.0,1666.65,18450,5148,ASTRAL LIMITED
6-June-2022,1746.35,1750.65,1703.0,1713.65,13868,2673,ASTRAL LIMITED
3-June-2022,1792.0,1800.4,1740.05,1746.35,12954,2697,ASTRAL LIMITED
2-June-2022,1802.6,1812.4,1764.0,1766.65,10005,1898,ASTRAL LIMITED
1-June-2022,1745.0,1823.25,1722.0,1807.3,29019,3222,ASTRAL LIMITED
31-May-2022,1705.0,1757.45,1698.65,1729.25,30787,3978,ASTRAL LIMITED
30-May-2022,1724.0,1728.2,1684.0,1700.2,25161,4224,ASTRAL LIMITED
27-May-2022,1690.0,1710.0,1666.0,1690.85,12556,2481,ASTRAL LIMITED
26-May-2022,1683.7,1683.7,1610.0,1664.25,15420,3097,ASTRAL LIMITED
25-May-2022,1681.45,1683.9,1640.0,1648.0,7074,1596,ASTRAL LIMITED
24-May-2022,1732.45,1732.45,1661.2,1673.65,14777,3547,ASTRAL LIMITED
23-May-2022,1685.1,1735.0,1677.7,1701.05,6575,1112,ASTRAL LIMITED
20-May-2022,1705.2,1709.9,1670.05,1683.65,14848,3015,ASTRAL LIMITED
19-May-2022,1734.0,1734.0,1653.7,1666.45,10594,2472,ASTRAL LIMITED
18-May-2022,1784.0,1784.0,1738.15,1746.35,8782,1331,ASTRAL LIMITED
17-May-2022,1741.5,1777.45,1724.15,1752.4,8530,1414,ASTRAL LIMITED
16-May-2022,1769.9,1770.0,1690.0,1712.4,15153,2296,ASTRAL LIMITED
13-May-2022,1808.8,1808.8,1714.0,1727.1,19974,3129,ASTRAL LIMITED
12-May-2022,1830.1,1830.1,1745.3,1782.8,20766,3808,ASTRAL LIMITED
11-May-2022,1857.0,1863.5,1790.0,1832.2,11031,2330,ASTRAL LIMITED
10-May-2022,1882.3,1884.75,1840.0,1849.15,16506,4380,ASTRAL LIMITED
9-May-2022,1900.0,1922.6,1863.5,1874.25,27118,6690,ASTRAL LIMITED
6-May-2022,2025.0,2025.0,1861.6,1927.2,18629,3909,ASTRAL LIMITED
5-May-2022,2026.15,2059.8,2010.05,2025.4,11554,2483,ASTRAL LIMITED
4-May-2022,2093.95,2093.95,2008.0,2019.65,198549,4485,ASTRAL LIMITED
2-May-2022,2150.0,2153.1,2012.4,2066.4,18177,2902,ASTRAL LIMITED
29-April-2022,2164.35,2177.65,2119.0,2153.05,12907,2739,ASTRAL LIMITED
28-April-2022,2171.55,2187.3,2137.6,2164.95,4479,792,ASTRAL LIMITED
27-April-2022,2138.6,2172.25,2124.4,2139.55,16308,3012,ASTRAL LIMITED
26-April-2022,2195.0,2214.4,2142.0,2145.55,21589,4542,ASTRAL LIMITED
25-April-2022,2150.0,2200.8,2121.0,2186.95,10787,2108,ASTRAL LIMITED
22-April-2022,2125.0,2200.0,2106.05,2159.05,14151,2375,ASTRAL LIMITED
21-April-2022,2150.05,2172.3,2111.4,2118.05,7892,1658,ASTRAL LIMITED
20-April-2022,2089.7,2183.25,2081.85,2153.6,44477,7255,ASTRAL LIMITED
19-April-2022,2124.0,2134.7,2061.55,2089.7,12592,1688,ASTRAL LIMITED
18-April-2022,2081.2,2130.0,2050.0,2098.25,36014,5962,ASTRAL LIMITED
13-April-2022,2150.05,2160.0,2126.8,2135.05,10556,2047,ASTRAL LIMITED
12-April-2022,2095.0,2135.3,2042.5,2128.55,15502,2631,ASTRAL LIMITED
11-April-2022,2066.35,2099.0,2056.15,2086.2,19196,4375,ASTRAL LIMITED
8-April-2022,2082.3,2114.0,2050.0,2062.6,23489,3698,ASTRAL LIMITED
7-April-2022,2054.0,2089.95,2044.9,2082.3,13160,2421,ASTRAL LIMITED
6-April-2022,2042.15,2068.0,2015.1,2054.0,30613,4479,ASTRAL LIMITED
5-April-2022,1981.05,2055.65,1981.05,2046.3,38288,5068,ASTRAL LIMITED
4-April-2022,2002.0,2013.85,1975.6,1980.8,27011,4990,ASTRAL LIMITED
1-April-2022,2026.0,2027.3,1977.0,1981.0,26430,4870,ASTRAL LIMITED
31-March-2022,2027.3,2085.0,1991.3,2023.2,6424,1027,ASTRAL LIMITED
30-March-2022,2020.0,2020.35,1996.05,2011.45,13962,2828,ASTRAL LIMITED
29-March-2022,2010.1,2015.0,1965.5,2006.5,5663,1243,ASTRAL LIMITED
28-March-2022,1956.0,2011.9,1941.7,1999.9,18271,3114,ASTRAL LIMITED
25-March-2022,2060.0,2060.0,1921.05,1957.45,23254,3123,ASTRAL LIMITED
24-March-2022,1995.0,2056.0,1987.05,2036.1,7166,1264,ASTRAL LIMITED
23-March-2022,2050.0,2050.0,1997.45,2002.85,11354,2297,ASTRAL LIMITED
22-March-2022,2023.95,2031.3,1978.55,2020.75,5703,1156,ASTRAL LIMITED
21-March-2022,2040.0,2053.8,1998.05,2014.25,11008,2345,ASTRAL LIMITED
17-March-2022,2050.0,2098.85,2019.75,2029.5,28829,5056,ASTRAL LIMITED
16-March-2022,1970.0,2048.8,1970.0,2039.85,28611,4735,ASTRAL LIMITED
15-March-2022,1978.0,1987.0,1925.0,1969.85,10394,1339,ASTRAL LIMITED
14-March-2022,1952.0,1984.6,1913.6,1970.2,20543,3761,ASTRAL LIMITED
11-March-2022,1950.0,1968.0,1898.9,1955.7,524745,3785,ASTRAL LIMITED
10-March-2022,1900.0,1945.0,1881.85,1937.95,34327,4872,ASTRAL LIMITED
9-March-2022,1840.35,1856.1,1828.3,1846.75,15962,3400,ASTRAL LIMITED
8-March-2022,1832.0,1875.15,1817.8,1833.0,9286,1736,ASTRAL LIMITED
7-March-2022,1809.0,1852.8,1785.9,1827.7,30531,6938,ASTRAL LIMITED
4-March-2022,1870.0,1879.5,1828.05,1849.55,22107,4383,ASTRAL LIMITED
3-March-2022,1916.0,1942.7,1855.0,1870.55,21085,3891,ASTRAL LIMITED
2-March-2022,1935.0,1949.0,1885.9,1906.6,16139,2500,ASTRAL LIMITED
28-February-2022,1907.75,1947.4,1855.5,1941.5,17652,2606,ASTRAL LIMITED
25-February-2022,1880.0,1918.8,1820.95,1907.75,41227,7603,ASTRAL LIMITED
24-February-2022,1871.0,1871.0,1765.25,1783.5,65612,14276,ASTRAL LIMITED
23-February-2022,1848.05,1928.5,1841.3,1915.2,30888,5094,ASTRAL LIMITED
22-February-2022,1765.0,1862.7,1754.15,1845.05,37704,7830,ASTRAL LIMITED
21-February-2022,1786.0,1843.8,1780.8,1821.35,48170,8122,ASTRAL LIMITED
18-February-2022,1856.0,1870.0,1807.0,1815.7,44762,10082,ASTRAL LIMITED
17-February-2022,1916.0,1932.3,1867.95,1877.55,41914,8496,ASTRAL LIMITED
16-February-2022,1984.2,1984.2,1900.0,1910.4,22751,4189,ASTRAL LIMITED
15-February-2022,1975.1,1999.3,1915.5,1940.15,22344,3877,ASTRAL LIMITED
14-February-2022,1965.0,2037.0,1965.0,1975.1,42880,11695,ASTRAL LIMITED
11-February-2022,2105.05,2105.5,2065.8,2074.9,19549,5195,ASTRAL LIMITED
10-February-2022,2135.45,2159.5,2102.75,2125.35,39587,1285,ASTRAL LIMITED
9-February-2022,2135.0,2153.4,2099.7,2133.65,20204,2822,ASTRAL LIMITED
8-February-2022,2080.0,2134.7,2075.0,2121.6,23836,4193,ASTRAL LIMITED
7-February-2022,2155.0,2175.2,2072.9,2111.55,32968,7295,ASTRAL LIMITED
4-February-2022,2190.0,2198.0,2140.35,2182.1,13755,2301,ASTRAL LIMITED
3-February-2022,2243.9,2243.9,2173.0,2183.25,20560,3273,ASTRAL LIMITED
2-February-2022,2200.0,2238.0,2175.05,2222.0,11451,1601,ASTRAL LIMITED
1-February-2022,2200.0,2200.0,2131.75,2179.35,15333,1866,ASTRAL LIMITED
31-January-2022,2149.0,2179.0,2125.15,2158.65,21691,3442,ASTRAL LIMITED
28-January-2022,2085.1,2145.45,2085.1,2101.0,20804,4104,ASTRAL LIMITED
27-January-2022,2111.0,2111.0,2050.0,2074.5,30824,8264,ASTRAL LIMITED
25-January-2022,2170.0,2178.4,2044.4,2116.8,21048,4113,ASTRAL LIMITED
24-January-2022,2378.05,2378.1,2151.0,2171.95,60723,15572,ASTRAL LIMITED
21-January-2022,2450.0,2450.0,2357.05,2378.05,18036,4799,ASTRAL LIMITED
20-January-2022,2395.0,2450.0,2384.5,2444.0,12157,1985,ASTRAL LIMITED
19-January-2022,2414.15,2450.35,2383.9,2391.05,17092,3959,ASTRAL LIMITED
18-January-2022,2490.0,2490.0,2410.0,2432.85,16318,3989,ASTRAL LIMITED
17-January-2022,2490.0,2525.0,2459.15,2469.25,9400,1691,ASTRAL LIMITED
14-January-2022,2480.1,2509.65,2451.0,2467.45,13793,3268,ASTRAL LIMITED
13-January-2022,2500.0,2524.4,2464.7,2484.15,18934,3625,ASTRAL LIMITED
12-January-2022,2469.8,2494.8,2445.3,2488.5,7673,1806,ASTRAL LIMITED
11-January-2022,2460.0,2511.8,2435.6,2452.25,23126,4416,ASTRAL LIMITED
10-January-2022,2453.55,2480.0,2435.0,2455.7,16326,3952,ASTRAL LIMITED
7-January-2022,2414.7,2450.65,2396.3,2436.4,11688,2460,ASTRAL LIMITED
6-January-2022,2414.95,2449.9,2369.25,2414.7,22300,4612,ASTRAL LIMITED
5-January-2022,2399.0,2466.85,2371.35,2419.45,17609,2739,ASTRAL LIMITED
4-January-2022,2350.0,2442.9,2302.75,2394.85,20565,3221,ASTRAL LIMITED
3-January-2022,2300.0,2354.95,2287.9,2331.4,23717,3530,ASTRAL LIMITED
31-December-2021,2259.05,2313.15,2259.05,2284.55,4140,783,ASTRAL LIMITED
30-December-2021,2275.2,2302.5,2260.5,2267.6,6886,1139,ASTRAL LIMITED
29-December-2021,2228.95,2309.9,2220.35,2275.45,24026,3575,ASTRAL LIMITED
