Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
21-February-2023,59.0,60.45,58.8,59.7,680,82,MRO-TEK Realty Limited
20-February-2023,59.5,60.25,56.85,58.5,3815,247,MRO-TEK Realty Limited
17-February-2023,58.5,61.0,57.0,59.25,4839,211,MRO-TEK Realty Limited
16-February-2023,60.9,61.95,59.3,59.55,1688,143,MRO-TEK Realty Limited
15-February-2023,62.85,62.95,58.7,59.85,6380,429,MRO-TEK Realty Limited
14-February-2023,61.25,63.95,61.25,62.05,2699,175,MRO-TEK Realty Limited
13-February-2023,63.1,63.95,62.65,63.0,167,25,MRO-TEK Realty Limited
10-February-2023,64.05,66.45,63.2,64.3,4575,263,MRO-TEK Realty Limited
9-February-2023,61.75,64.65,61.75,64.0,650,70,MRO-TEK Realty Limited
8-February-2023,62.35,66.45,62.1,63.1,2530,190,MRO-TEK Realty Limited
7-February-2023,64.65,65.9,61.6,62.4,4174,208,MRO-TEK Realty Limited
6-February-2023,66.9,66.9,63.55,64.7,4737,284,MRO-TEK Realty Limited
3-February-2023,60.8,71.0,60.1,66.85,30277,1181,MRO-TEK Realty Limited
2-February-2023,61.05,63.5,59.35,60.9,13752,694,MRO-TEK Realty Limited
1-February-2023,66.5,66.5,59.6,62.1,6024,230,MRO-TEK Realty Limited
31-January-2023,67.55,67.75,64.6,65.0,8562,390,MRO-TEK Realty Limited
30-January-2023,68.0,72.3,66.0,66.5,9129,424,MRO-TEK Realty Limited
27-January-2023,84.0,84.0,65.5,69.0,87104,1686,MRO-TEK Realty Limited
25-January-2023,64.0,74.3,62.1,73.85,119348,2082,MRO-TEK Realty Limited
24-January-2023,66.9,69.0,61.35,61.95,10567,527,MRO-TEK Realty Limited
23-January-2023,74.5,74.5,64.0,65.1,7596,379,MRO-TEK Realty Limited
20-January-2023,75.5,77.95,70.95,71.25,54621,1470,MRO-TEK Realty Limited
19-January-2023,58.5,70.1,58.45,70.1,51988,1133,MRO-TEK Realty Limited
18-January-2023,60.9,60.9,58.1,58.45,558,33,MRO-TEK Realty Limited
17-January-2023,59.35,59.35,58.2,59.0,184,10,MRO-TEK Realty Limited
16-January-2023,60.05,60.05,58.3,59.35,199,12,MRO-TEK Realty Limited
13-January-2023,59.05,60.0,57.55,59.5,669,38,MRO-TEK Realty Limited
12-January-2023,59.5,59.95,59.1,59.1,53,8,MRO-TEK Realty Limited
11-January-2023,59.05,60.9,58.5,59.55,271,31,MRO-TEK Realty Limited
10-January-2023,59.95,60.45,59.3,59.3,452,38,MRO-TEK Realty Limited
9-January-2023,59.0,61.6,58.95,61.15,550,31,MRO-TEK Realty Limited
6-January-2023,59.2,60.0,58.8,59.05,306,18,MRO-TEK Realty Limited
5-January-2023,59.45,60.75,59.45,60.0,812,16,MRO-TEK Realty Limited
4-January-2023,59.4,60.0,59.4,59.7,219,15,MRO-TEK Realty Limited
3-January-2023,62.0,62.0,59.55,60.0,263,20,MRO-TEK Realty Limited
2-January-2023,61.6,62.1,61.5,62.1,18,6,MRO-TEK Realty Limited
30-December-2022,61.0,62.0,61.0,62.0,28,6,MRO-TEK Realty Limited
29-December-2022,63.6,63.6,60.4,60.5,1054,29,MRO-TEK Realty Limited
28-December-2022,59.2,62.05,59.2,62.05,581,16,MRO-TEK Realty Limited
27-December-2022,64.4,64.4,59.0,59.5,3712,50,MRO-TEK Realty Limited
26-December-2022,62.9,62.9,57.1,58.45,433,45,MRO-TEK Realty Limited
23-December-2022,62.5,62.5,56.05,56.05,556,39,MRO-TEK Realty Limited
22-December-2022,59.4,62.7,56.75,57.2,2259,93,MRO-TEK Realty Limited
21-December-2022,65.0,65.0,59.2,59.7,8186,166,MRO-TEK Realty Limited
20-December-2022,61.95,66.05,61.3,64.0,2678,124,MRO-TEK Realty Limited
19-December-2022,62.15,62.9,61.65,62.25,134,27,MRO-TEK Realty Limited
16-December-2022,63.15,64.0,58.9,60.25,4915,191,MRO-TEK Realty Limited
15-December-2022,62.65,64.1,62.6,62.95,380,17,MRO-TEK Realty Limited
14-December-2022,70.6,70.6,62.65,62.75,1275,65,MRO-TEK Realty Limited
13-December-2022,63.35,63.75,62.65,63.05,834,45,MRO-TEK Realty Limited
12-December-2022,63.0,64.25,62.1,62.8,1766,58,MRO-TEK Realty Limited
9-December-2022,63.9,64.0,63.1,63.85,554,43,MRO-TEK Realty Limited
8-December-2022,64.45,64.45,64.0,64.0,208,3,MRO-TEK Realty Limited
7-December-2022,62.6,64.8,62.6,63.85,562,24,MRO-TEK Realty Limited
6-December-2022,63.7,65.05,63.7,64.3,1423,43,MRO-TEK Realty Limited
5-December-2022,64.5,64.8,63.95,64.15,83,7,MRO-TEK Realty Limited
2-December-2022,63.95,65.6,63.5,64.95,549,37,MRO-TEK Realty Limited
1-December-2022,65.5,75.0,63.5,64.35,5516,160,MRO-TEK Realty Limited
30-November-2022,64.25,64.85,64.25,64.85,16,2,MRO-TEK Realty Limited
29-November-2022,64.95,64.95,63.65,64.15,908,34,MRO-TEK Realty Limited
28-November-2022,63.7,65.0,63.7,64.8,908,39,MRO-TEK Realty Limited
25-November-2022,63.95,64.35,63.95,64.35,58,3,MRO-TEK Realty Limited
24-November-2022,63.5,64.5,63.2,64.0,2174,90,MRO-TEK Realty Limited
23-November-2022,63.0,63.5,63.0,63.45,327,12,MRO-TEK Realty Limited
22-November-2022,60.0,64.95,60.0,64.9,650,28,MRO-TEK Realty Limited
21-November-2022,64.9,66.2,62.8,63.55,1002,45,MRO-TEK Realty Limited
18-November-2022,63.95,65.9,63.35,65.7,4377,213,MRO-TEK Realty Limited
17-November-2022,60.0,65.7,60.0,63.6,2560,36,MRO-TEK Realty Limited
16-November-2022,62.55,65.7,62.5,63.95,1731,60,MRO-TEK Realty Limited
15-November-2022,65.15,66.0,63.2,65.35,1660,86,MRO-TEK Realty Limited
14-November-2022,66.25,66.3,64.9,65.0,297,29,MRO-TEK Realty Limited
11-November-2022,63.5,68.4,63.45,66.0,3171,112,MRO-TEK Realty Limited
10-November-2022,62.15,64.5,62.15,63.9,1112,15,MRO-TEK Realty Limited
9-November-2022,63.9,64.35,63.9,64.25,128,13,MRO-TEK Realty Limited
7-November-2022,64.15,65.5,64.1,65.5,3609,46,MRO-TEK Realty Limited
4-November-2022,64.15,65.0,64.15,64.9,1106,37,MRO-TEK Realty Limited
3-November-2022,63.05,66.0,62.15,64.35,361,23,MRO-TEK Realty Limited
2-November-2022,64.9,66.0,64.75,65.65,409,20,MRO-TEK Realty Limited
1-November-2022,64.55,66.8,63.1,64.95,1706,55,MRO-TEK Realty Limited
31-October-2022,63.5,64.8,63.5,64.8,412,24,MRO-TEK Realty Limited
28-October-2022,68.0,68.0,64.5,64.5,1229,22,MRO-TEK Realty Limited
27-October-2022,66.1,68.45,65.4,65.65,707,23,MRO-TEK Realty Limited
25-October-2022,66.15,66.15,64.1,64.6,453,23,MRO-TEK Realty Limited
24-October-2022,63.7,67.0,63.55,64.2,358,15,MRO-TEK Realty Limited
21-October-2022,66.2,67.45,63.25,64.7,872,52,MRO-TEK Realty Limited
20-October-2022,65.2,66.0,64.6,65.35,1091,19,MRO-TEK Realty Limited
19-October-2022,66.15,67.4,65.6,66.6,4031,77,MRO-TEK Realty Limited
18-October-2022,65.05,70.0,64.4,69.25,3886,134,MRO-TEK Realty Limited
17-October-2022,67.7,67.95,61.2,65.0,6633,82,MRO-TEK Realty Limited
14-October-2022,66.35,68.3,64.8,65.45,4768,68,MRO-TEK Realty Limited
13-October-2022,64.95,68.65,64.6,66.4,2216,61,MRO-TEK Realty Limited
12-October-2022,64.5,68.8,64.5,66.0,1027,74,MRO-TEK Realty Limited
11-October-2022,66.05,66.05,64.25,64.35,2769,63,MRO-TEK Realty Limited
10-October-2022,62.5,68.6,62.5,66.65,2925,72,MRO-TEK Realty Limited
7-October-2022,67.4,68.5,66.65,67.25,1036,49,MRO-TEK Realty Limited
6-October-2022,62.55,68.35,62.55,66.05,5941,209,MRO-TEK Realty Limited
4-October-2022,65.6,66.4,64.2,64.7,6710,67,MRO-TEK Realty Limited
3-October-2022,63.9,65.95,63.0,64.15,5184,135,MRO-TEK Realty Limited
30-September-2022,63.3,65.0,62.0,62.4,1621,66,MRO-TEK Realty Limited
29-September-2022,65.95,67.15,62.45,64.2,3421,112,MRO-TEK Realty Limited
28-September-2022,63.5,65.7,61.15,63.05,2692,104,MRO-TEK Realty Limited
27-September-2022,66.9,68.0,63.45,63.65,3132,78,MRO-TEK Realty Limited
26-September-2022,63.85,65.2,63.6,65.05,1157,55,MRO-TEK Realty Limited
22-September-2022,66.1,67.05,66.0,66.15,807,53,MRO-TEK Realty Limited
21-September-2022,66.1,67.6,65.5,66.75,4292,154,MRO-TEK Realty Limited
20-September-2022,65.0,74.4,65.0,66.25,10336,289,MRO-TEK Realty Limited
19-September-2022,61.1,65.45,61.1,63.95,3056,103,MRO-TEK Realty Limited
16-September-2022,66.65,67.0,64.85,65.45,2304,93,MRO-TEK Realty Limited
15-September-2022,64.5,67.9,64.5,66.65,974,88,MRO-TEK Realty Limited
14-September-2022,66.7,68.35,64.0,66.7,2187,83,MRO-TEK Realty Limited
13-September-2022,68.2,68.5,66.25,67.15,761,64,MRO-TEK Realty Limited
12-September-2022,65.55,70.3,65.55,66.9,2659,126,MRO-TEK Realty Limited
9-September-2022,67.05,67.35,65.4,66.55,7448,212,MRO-TEK Realty Limited
8-September-2022,69.2,70.0,65.55,66.6,13956,221,MRO-TEK Realty Limited
7-September-2022,70.45,71.5,67.0,68.05,10333,281,MRO-TEK Realty Limited
6-September-2022,66.6,75.8,64.15,71.2,18185,588,MRO-TEK Realty Limited
5-September-2022,64.1,65.95,63.45,63.5,2149,63,MRO-TEK Realty Limited
2-September-2022,64.05,65.5,63.65,64.75,1669,65,MRO-TEK Realty Limited
1-September-2022,64.75,66.5,63.9,65.05,1828,77,MRO-TEK Realty Limited
30-August-2022,63.65,65.4,63.65,64.75,475,38,MRO-TEK Realty Limited
29-August-2022,63.9,65.6,59.95,65.3,3661,161,MRO-TEK Realty Limited
26-August-2022,63.65,66.35,62.95,63.8,1882,63,MRO-TEK Realty Limited
25-August-2022,63.9,64.95,62.2,62.4,2466,101,MRO-TEK Realty Limited
24-August-2022,64.75,66.8,61.85,62.55,2554,150,MRO-TEK Realty Limited
23-August-2022,59.65,72.15,59.65,65.25,26286,696,MRO-TEK Realty Limited
22-August-2022,58.3,61.65,58.05,60.15,9823,165,MRO-TEK Realty Limited
19-August-2022,61.6,63.0,61.1,61.85,1237,51,MRO-TEK Realty Limited
18-August-2022,61.6,63.45,61.1,61.75,3136,91,MRO-TEK Realty Limited
17-August-2022,65.0,65.0,61.4,62.65,1332,102,MRO-TEK Realty Limited
16-August-2022,61.7,67.9,61.7,64.95,3585,205,MRO-TEK Realty Limited
12-August-2022,61.55,62.75,60.0,61.2,969,45,MRO-TEK Realty Limited
11-August-2022,62.15,62.45,60.75,62.3,648,35,MRO-TEK Realty Limited
10-August-2022,63.65,64.0,61.05,61.6,2672,75,MRO-TEK Realty Limited
8-August-2022,60.35,67.5,60.35,63.7,24160,537,MRO-TEK Realty Limited
5-August-2022,60.45,60.9,58.4,59.35,699,79,MRO-TEK Realty Limited
4-August-2022,61.3,61.3,59.0,60.0,1002,41,MRO-TEK Realty Limited
3-August-2022,63.1,63.1,60.4,60.8,4227,148,MRO-TEK Realty Limited
2-August-2022,61.85,62.45,60.45,61.25,1928,75,MRO-TEK Realty Limited
1-August-2022,59.7,62.75,59.7,61.3,4713,145,MRO-TEK Realty Limited
29-July-2022,62.9,63.65,60.75,61.55,1616,65,MRO-TEK Realty Limited
28-July-2022,62.55,64.0,61.55,61.9,2378,101,MRO-TEK Realty Limited
27-July-2022,61.65,61.95,61.0,61.0,348,15,MRO-TEK Realty Limited
26-July-2022,61.9,62.8,60.7,62.3,1806,50,MRO-TEK Realty Limited
25-July-2022,64.0,64.0,60.55,61.85,3343,76,MRO-TEK Realty Limited
22-July-2022,62.55,64.4,62.45,62.7,965,67,MRO-TEK Realty Limited
21-July-2022,63.1,63.65,62.35,63.45,224,14,MRO-TEK Realty Limited
20-July-2022,64.15,64.6,62.55,63.55,690,41,MRO-TEK Realty Limited
19-July-2022,63.35,65.7,62.3,64.15,6988,75,MRO-TEK Realty Limited
18-July-2022,64.35,64.8,64.0,64.7,217,14,MRO-TEK Realty Limited
15-July-2022,65.55,65.55,62.8,62.8,1447,59,MRO-TEK Realty Limited
14-July-2022,65.0,65.9,63.15,63.7,1173,40,MRO-TEK Realty Limited
13-July-2022,64.5,67.5,61.5,64.6,11288,308,MRO-TEK Realty Limited
12-July-2022,61.55,63.95,61.55,63.5,6981,141,MRO-TEK Realty Limited
11-July-2022,60.0,62.95,58.2,62.5,1541,54,MRO-TEK Realty Limited
8-July-2022,64.85,64.85,59.15,60.0,5101,124,MRO-TEK Realty Limited
7-July-2022,62.25,62.8,61.0,62.45,1137,39,MRO-TEK Realty Limited
6-July-2022,61.6,62.0,59.9,61.55,1672,39,MRO-TEK Realty Limited
5-July-2022,62.45,62.5,61.05,61.55,985,36,MRO-TEK Realty Limited
4-July-2022,62.95,64.2,61.0,61.7,1978,67,MRO-TEK Realty Limited
1-July-2022,59.9,61.7,56.0,61.25,3719,65,MRO-TEK Realty Limited
30-June-2022,61.95,62.05,61.0,61.1,1257,51,MRO-TEK Realty Limited
29-June-2022,59.15,62.3,59.15,60.6,641,45,MRO-TEK Realty Limited
28-June-2022,61.5,62.0,59.5,61.95,2406,31,MRO-TEK Realty Limited
27-June-2022,62.05,62.95,61.15,61.7,3414,130,MRO-TEK Realty Limited
24-June-2022,60.3,62.4,60.3,61.75,2491,75,MRO-TEK Realty Limited
23-June-2022,61.4,62.5,59.0,61.05,2237,108,MRO-TEK Realty Limited
22-June-2022,60.75,61.05,59.25,60.25,830,32,MRO-TEK Realty Limited
21-June-2022,58.95,61.9,58.95,61.1,4786,156,MRO-TEK Realty Limited
20-June-2022,63.0,63.0,57.2,58.7,5759,232,MRO-TEK Realty Limited
17-June-2022,60.95,66.05,59.05,61.85,35832,669,MRO-TEK Realty Limited
16-June-2022,66.65,67.5,57.4,58.2,12860,485,MRO-TEK Realty Limited
15-June-2022,57.1,66.6,57.0,66.6,67593,565,MRO-TEK Realty Limited
14-June-2022,54.8,57.2,53.2,55.5,4567,98,MRO-TEK Realty Limited
13-June-2022,57.55,59.0,55.0,56.2,7477,115,MRO-TEK Realty Limited
10-June-2022,59.5,60.85,58.05,59.35,1231,32,MRO-TEK Realty Limited
9-June-2022,59.75,62.75,59.05,60.1,15557,152,MRO-TEK Realty Limited
8-June-2022,61.95,61.95,60.2,60.9,1585,68,MRO-TEK Realty Limited
7-June-2022,62.5,63.0,60.6,62.85,2991,56,MRO-TEK Realty Limited
6-June-2022,62.9,64.9,61.15,63.25,319,25,MRO-TEK Realty Limited
3-June-2022,61.3,65.7,60.9,63.35,14457,406,MRO-TEK Realty Limited
2-June-2022,60.0,61.0,58.95,59.15,1259,61,MRO-TEK Realty Limited
1-June-2022,60.4,60.4,59.2,59.95,1042,29,MRO-TEK Realty Limited
31-May-2022,59.0,62.0,59.0,60.1,1913,37,MRO-TEK Realty Limited
30-May-2022,59.85,61.6,59.15,60.15,2616,88,MRO-TEK Realty Limited
27-May-2022,62.0,62.25,58.95,59.05,9557,194,MRO-TEK Realty Limited
26-May-2022,58.05,67.85,58.05,62.85,5387,220,MRO-TEK Realty Limited
25-May-2022,61.3,61.85,58.4,58.95,2038,56,MRO-TEK Realty Limited
24-May-2022,61.0,63.4,60.1,62.55,2673,83,MRO-TEK Realty Limited
23-May-2022,62.5,64.95,61.5,62.5,1477,87,MRO-TEK Realty Limited
20-May-2022,62.85,65.05,60.05,62.55,4740,125,MRO-TEK Realty Limited
19-May-2022,57.5,64.0,57.5,60.8,3838,143,MRO-TEK Realty Limited
18-May-2022,71.0,71.0,63.75,64.55,3476,124,MRO-TEK Realty Limited
17-May-2022,59.95,70.5,59.95,66.3,13477,471,MRO-TEK Realty Limited
16-May-2022,58.15,60.8,58.15,59.7,2585,116,MRO-TEK Realty Limited
13-May-2022,62.15,67.0,56.45,59.3,11574,258,MRO-TEK Realty Limited
12-May-2022,57.15,59.95,56.1,57.5,2960,125,MRO-TEK Realty Limited
11-May-2022,71.3,76.05,60.0,60.75,37033,910,MRO-TEK Realty Limited
10-May-2022,55.0,67.7,55.0,67.7,12043,219,MRO-TEK Realty Limited
9-May-2022,58.0,59.25,55.3,56.45,2216,61,MRO-TEK Realty Limited
6-May-2022,57.55,60.9,56.85,58.25,6299,106,MRO-TEK Realty Limited
5-May-2022,62.75,63.0,60.95,62.55,1961,40,MRO-TEK Realty Limited
4-May-2022,62.95,65.05,60.75,60.85,1093,41,MRO-TEK Realty Limited
2-May-2022,68.3,68.3,62.15,62.95,1676,95,MRO-TEK Realty Limited
29-April-2022,66.5,72.05,66.0,66.3,4075,153,MRO-TEK Realty Limited
28-April-2022,69.9,69.9,66.2,66.55,3880,87,MRO-TEK Realty Limited
27-April-2022,69.05,71.0,68.4,69.75,2340,79,MRO-TEK Realty Limited
26-April-2022,72.25,72.4,67.95,70.15,13334,203,MRO-TEK Realty Limited
25-April-2022,78.5,78.5,70.1,70.15,5767,196,MRO-TEK Realty Limited
22-April-2022,70.0,76.65,68.65,72.6,10678,345,MRO-TEK Realty Limited
21-April-2022,76.9,78.65,69.75,70.4,42139,1019,MRO-TEK Realty Limited
20-April-2022,58.55,69.5,58.55,69.5,102973,509,MRO-TEK Realty Limited
19-April-2022,59.45,62.05,57.05,57.95,2971,110,MRO-TEK Realty Limited
18-April-2022,62.05,64.35,59.45,60.45,790,46,MRO-TEK Realty Limited
13-April-2022,59.0,66.0,59.0,62.15,6652,131,MRO-TEK Realty Limited
12-April-2022,69.3,71.0,64.35,64.85,30099,412,MRO-TEK Realty Limited
11-April-2022,58.75,69.45,58.2,69.45,11316,151,MRO-TEK Realty Limited
8-April-2022,56.5,59.25,56.5,57.9,4827,83,MRO-TEK Realty Limited
7-April-2022,65.9,65.9,54.55,57.1,2442,146,MRO-TEK Realty Limited
6-April-2022,53.6,58.9,53.6,55.65,2487,104,MRO-TEK Realty Limited
5-April-2022,56.05,56.05,52.0,53.9,2659,96,MRO-TEK Realty Limited
4-April-2022,54.1,56.35,54.1,56.35,1945,75,MRO-TEK Realty Limited
1-April-2022,51.5,54.0,50.45,51.25,533,47,MRO-TEK Realty Limited
31-March-2022,51.45,52.45,50.45,50.45,1330,8,MRO-TEK Realty Limited
30-March-2022,51.85,53.5,51.5,52.1,2602,65,MRO-TEK Realty Limited
29-March-2022,49.8,56.0,49.8,51.85,3256,132,MRO-TEK Realty Limited
28-March-2022,54.9,54.9,50.45,50.95,720,37,MRO-TEK Realty Limited
25-March-2022,62.9,62.9,53.45,54.3,3896,143,MRO-TEK Realty Limited
24-March-2022,55.0,59.0,51.5,57.85,7199,209,MRO-TEK Realty Limited
23-March-2022,50.0,54.55,48.55,54.45,6939,99,MRO-TEK Realty Limited
22-March-2022,50.0,50.0,47.1,49.6,1051,36,MRO-TEK Realty Limited
21-March-2022,51.1,52.0,46.5,49.6,2561,82,MRO-TEK Realty Limited
17-March-2022,51.9,51.9,49.45,51.1,2981,23,MRO-TEK Realty Limited
16-March-2022,54.8,54.8,49.0,50.35,638,48,MRO-TEK Realty Limited
15-March-2022,50.95,51.0,49.3,49.85,744,55,MRO-TEK Realty Limited
14-March-2022,53.85,53.85,50.2,51.75,2971,53,MRO-TEK Realty Limited
11-March-2022,53.85,53.85,53.5,53.85,67,9,MRO-TEK Realty Limited
10-March-2022,53.0,54.45,51.95,53.8,530,12,MRO-TEK Realty Limited
9-March-2022,48.65,53.0,48.65,53.0,784,35,MRO-TEK Realty Limited
8-March-2022,50.85,51.1,49.75,50.0,3201,19,MRO-TEK Realty Limited
7-March-2022,47.5,50.55,47.5,50.05,411,29,MRO-TEK Realty Limited
4-March-2022,50.85,50.85,50.05,50.85,30,7,MRO-TEK Realty Limited
3-March-2022,52.0,52.85,49.9,50.5,1317,28,MRO-TEK Realty Limited
2-March-2022,52.5,53.5,50.65,52.0,1414,30,MRO-TEK Realty Limited
28-February-2022,49.65,54.0,49.65,52.1,1486,35,MRO-TEK Realty Limited
25-February-2022,51.95,53.3,51.05,52.8,492,16,MRO-TEK Realty Limited
24-February-2022,55.4,55.4,50.0,50.1,7341,141,MRO-TEK Realty Limited
23-February-2022,57.95,58.1,54.5,55.55,5659,151,MRO-TEK Realty Limited
22-February-2022,54.0,55.95,54.0,54.95,579,24,MRO-TEK Realty Limited
21-February-2022,55.85,58.4,55.85,57.25,723,51,MRO-TEK Realty Limited
18-February-2022,59.45,59.45,58.0,58.95,2536,60,MRO-TEK Realty Limited
17-February-2022,64.5,64.5,59.3,59.4,839,46,MRO-TEK Realty Limited
16-February-2022,64.0,65.85,59.6,62.45,8587,137,MRO-TEK Realty Limited
15-February-2022,53.35,59.9,53.35,59.9,423,31,MRO-TEK Realty Limited
14-February-2022,56.05,57.15,53.55,54.8,3219,46,MRO-TEK Realty Limited
11-February-2022,59.65,60.0,57.95,58.35,2153,48,MRO-TEK Realty Limited
10-February-2022,58.0,63.0,58.0,61.65,21012,273,MRO-TEK Realty Limited
9-February-2022,60.4,64.4,59.0,64.4,4710,88,MRO-TEK Realty Limited
8-February-2022,61.55,61.55,58.55,58.55,568,22,MRO-TEK Realty Limited
7-February-2022,63.25,65.5,62.1,62.5,1695,51,MRO-TEK Realty Limited
4-February-2022,66.3,66.35,63.15,63.85,4671,55,MRO-TEK Realty Limited
3-February-2022,59.5,63.2,58.0,63.2,1479,59,MRO-TEK Realty Limited
2-February-2022,59.25,61.45,59.05,60.2,3069,86,MRO-TEK Realty Limited
1-February-2022,60.45,61.55,60.4,60.4,1466,40,MRO-TEK Realty Limited
31-January-2022,64.05,64.95,61.8,63.2,2266,63,MRO-TEK Realty Limited
28-January-2022,65.1,66.5,65.0,65.05,3223,92,MRO-TEK Realty Limited
27-January-2022,63.0,64.35,60.2,64.35,2568,43,MRO-TEK Realty Limited
25-January-2022,55.5,61.3,55.5,61.3,464,34,MRO-TEK Realty Limited
24-January-2022,63.5,64.4,58.3,58.4,647,28,MRO-TEK Realty Limited
21-January-2022,62.45,63.25,61.3,61.35,3519,94,MRO-TEK Realty Limited
20-January-2022,65.4,65.4,63.5,64.45,337,19,MRO-TEK Realty Limited
19-January-2022,64.55,66.45,63.95,65.25,826,57,MRO-TEK Realty Limited
18-January-2022,64.55,66.9,63.5,65.05,3465,75,MRO-TEK Realty Limited
17-January-2022,62.25,65.5,61.5,64.25,1906,47,MRO-TEK Realty Limited
14-January-2022,62.5,65.05,61.4,62.9,3900,107,MRO-TEK Realty Limited
13-January-2022,68.1,68.1,62.2,62.7,2324,99,MRO-TEK Realty Limited
12-January-2022,69.0,69.3,64.0,64.95,3667,96,MRO-TEK Realty Limited
11-January-2022,67.0,68.8,67.0,67.0,10934,113,MRO-TEK Realty Limited
10-January-2022,65.55,67.35,62.05,65.55,10991,224,MRO-TEK Realty Limited
7-January-2022,69.75,69.75,64.0,64.15,8276,181,MRO-TEK Realty Limited
6-January-2022,66.45,66.45,66.45,66.45,180,3,MRO-TEK Realty Limited
5-January-2022,63.3,63.3,62.15,63.3,1254,27,MRO-TEK Realty Limited
4-January-2022,60.3,60.3,60.3,60.3,560,3,MRO-TEK Realty Limited
3-January-2022,55.8,57.45,55.7,57.45,3279,82,MRO-TEK Realty Limited
31-December-2021,55.05,55.8,54.0,54.75,3227,107,MRO-TEK Realty Limited
30-December-2021,55.95,58.9,54.0,54.55,8006,206,MRO-TEK Realty Limited
29-December-2021,60.1,60.1,56.4,56.8,7062,85,MRO-TEK Realty Limited
28-December-2021,56.7,57.25,56.7,57.25,2298,23,MRO-TEK Realty Limited
27-December-2021,54.1,55.9,53.5,54.55,2071,80,MRO-TEK Realty Limited
24-December-2021,54.55,57.0,53.05,53.9,2085,77,MRO-TEK Realty Limited
23-December-2021,55.9,56.0,54.05,55.45,1348,29,MRO-TEK Realty Limited
22-December-2021,54.95,55.6,52.5,54.05,903,38,MRO-TEK Realty Limited
21-December-2021,54.6,54.6,54.0,54.0,250,6,MRO-TEK Realty Limited
20-December-2021,54.8,55.85,53.35,53.35,310,24,MRO-TEK Realty Limited
17-December-2021,57.2,58.55,56.15,56.15,3632,70,MRO-TEK Realty Limited
16-December-2021,61.1,61.15,58.8,59.1,3253,108,MRO-TEK Realty Limited
15-December-2021,57.2,59.5,56.8,59.5,5100,120,MRO-TEK Realty Limited
14-December-2021,57.05,57.7,55.65,56.7,1696,34,MRO-TEK Realty Limited
13-December-2021,59.7,59.7,54.6,57.55,17179,189,MRO-TEK Realty Limited
10-December-2021,58.15,58.15,54.45,56.9,3049,114,MRO-TEK Realty Limited
9-December-2021,52.5,55.4,52.5,55.4,7031,70,MRO-TEK Realty Limited
8-December-2021,53.6,54.0,52.75,52.8,977,38,MRO-TEK Realty Limited
7-December-2021,58.9,58.9,53.6,53.6,5718,132,MRO-TEK Realty Limited
6-December-2021,56.4,56.4,56.4,56.4,1223,18,MRO-TEK Realty Limited
3-December-2021,53.75,53.75,53.75,53.75,5936,22,MRO-TEK Realty Limited
2-December-2021,51.2,51.2,51.2,51.2,601,7,MRO-TEK Realty Limited
1-December-2021,47.2,49.5,45.65,48.8,2159,53,MRO-TEK Realty Limited
30-November-2021,46.85,47.3,45.6,47.2,1629,28,MRO-TEK Realty Limited
29-November-2021,46.15,47.75,45.9,46.85,1146,33,MRO-TEK Realty Limited
26-November-2021,49.25,49.45,47.05,48.3,1611,37,MRO-TEK Realty Limited
25-November-2021,46.8,48.5,45.95,48.35,1575,62,MRO-TEK Realty Limited
24-November-2021,45.15,47.9,45.15,46.2,3094,73,MRO-TEK Realty Limited
23-November-2021,44.45,47.8,44.1,46.55,1284,40,MRO-TEK Realty Limited
22-November-2021,48.25,48.4,44.6,46.0,2219,51,MRO-TEK Realty Limited
18-November-2021,45.0,47.0,44.45,46.2,5111,56,MRO-TEK Realty Limited
17-November-2021,48.0,48.45,45.65,46.75,6603,89,MRO-TEK Realty Limited
16-November-2021,47.3,50.75,47.3,48.05,2773,75,MRO-TEK Realty Limited
15-November-2021,50.45,52.25,49.7,49.75,4223,93,MRO-TEK Realty Limited
12-November-2021,53.0,54.4,51.5,52.3,2180,51,MRO-TEK Realty Limited
11-November-2021,53.6,54.45,53.0,54.2,800,33,MRO-TEK Realty Limited
10-November-2021,54.1,54.4,53.45,53.6,482,18,MRO-TEK Realty Limited
9-November-2021,53.05,55.55,52.5,54.05,2757,42,MRO-TEK Realty Limited
8-November-2021,55.0,55.0,52.2,53.75,1146,36,MRO-TEK Realty Limited
4-November-2021,53.5,54.9,52.35,53.65,168,7,MRO-TEK Realty Limited
3-November-2021,53.45,53.7,52.25,52.35,1056,40,MRO-TEK Realty Limited
2-November-2021,52.55,54.85,52.55,53.5,2003,48,MRO-TEK Realty Limited
1-November-2021,53.25,53.75,51.95,52.55,7279,102,MRO-TEK Realty Limited
29-October-2021,53.15,56.0,53.0,53.75,5232,71,MRO-TEK Realty Limited
28-October-2021,58.2,59.0,55.75,55.75,2266,61,MRO-TEK Realty Limited
27-October-2021,61.45,61.5,57.15,58.65,6075,119,MRO-TEK Realty Limited
26-October-2021,58.25,61.5,58.15,59.65,3559,102,MRO-TEK Realty Limited
25-October-2021,58.55,59.9,56.4,58.75,4057,94,MRO-TEK Realty Limited
22-October-2021,60.3,60.35,57.3,57.55,9029,135,MRO-TEK Realty Limited
21-October-2021,62.0,64.95,60.25,60.3,8807,125,MRO-TEK Realty Limited
20-October-2021,65.0,65.9,62.7,63.4,5119,76,MRO-TEK Realty Limited
