Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-July-2023,18.99,18.99,18.00,18.38,18.655352480417754569,766,14,14290.00,756,98.69,0.99,-0.61
3-July-2023,18.00,18.85,18.00,18.15,18.132031970488779588,6506,20,117967.00,6411,98.54,0.85,0.15
30-June-2023,18.00,18.00,17.50,18.00,17.924871490707789640,2529,18,45332.00,2433,96.20,0.50,0.00
28-June-2023,18.00,18.00,18.00,18.00,18.000000000000000000,1000,4,18000.00,1000,100.00,0.00,0.00
27-June-2023,17.60,18.76,17.56,17.97,17.938613318717456837,3649,17,65458.00,3448,94.49,1.20,0.37
26-June-2023,17.86,18.19,17.86,18.00,18.037400367872470876,3262,17,58838.00,3262,100.00,0.33,0.14
23-June-2023,18.27,18.80,18.27,18.50,18.645544554455445544,1010,5,18832.00,1000,99.01,0.53,0.23
22-June-2023,19.25,19.25,19.01,19.19,19.204545454545454545,1056,5,20280.00,1056,100.00,0.24,-0.06
21-June-2023,20.00,20.00,19.00,19.25,19.177976952624839948,6248,20,119824.00,5948,95.20,1.00,-0.75
20-June-2023,19.13,20.00,19.00,19.61,19.503268795574553683,7954,35,155129.00,6404,80.51,1.00,0.48
19-June-2023,19.80,21.20,19.32,20.00,20.980662983425414364,362,6,7595.00,361,99.72,1.88,0.20
16-June-2023,21.42,21.42,20.20,20.20,21.343750000000000000,512,11,10928.00,512,100.00,1.22,-1.22
15-June-2023,20.96,20.96,20.40,20.40,20.427200000000000000,625,3,12767.00,600,96.00,0.56,-0.56
14-June-2023,20.85,20.85,19.77,20.05,20.009357720119098256,2351,8,47042.00,2350,99.96,1.08,-0.80
13-June-2023,21.80,21.80,20.65,20.65,20.936988027725267800,1587,12,33227.00,1291,81.35,1.15,-1.15
12-June-2023,22.41,22.41,20.76,20.77,21.866156787762906309,1569,8,34308.00,1069,68.13,1.65,-1.64
9-June-2023,21.50,21.51,20.52,21.35,20.951646811492641906,4281,11,89694.00,4054,94.70,0.99,-0.15
8-June-2023,22.00,22.00,21.18,21.51,21.675464320625610948,1023,12,22174.00,903,88.27,0.82,-0.49
7-June-2023,22.31,22.31,20.40,22.27,20.862745098039215686,510,6,10640.00,510,100.00,1.91,-0.04
6-June-2023,21.30,21.30,21.25,21.25,21.270909090909090909,1100,4,23398.00,1100,100.00,0.05,-0.05
5-June-2023,21.26,22.46,21.25,21.26,21.534513274336283185,565,9,12167.00,535,94.69,1.21,0.00
2-June-2023,22.09,22.31,21.45,21.45,22.186206896551724137,435,5,9651.00,435,100.00,0.86,-0.64
1-June-2023,23.92,23.92,21.80,21.81,22.725870049717126692,5833,24,132560.00,5158,88.43,2.12,-2.11
31-May-2023,23.20,23.20,21.50,22.79,22.643277310924369747,2380,17,53891.00,2020,84.87,1.70,-0.41
30-May-2023,22.21,22.21,21.00,22.21,22.163584637268847795,2812,10,62324.00,2812,100.00,1.21,0.00
29-May-2023,21.99,23.08,21.16,21.16,21.957839262187088274,759,9,16666.00,555,73.12,1.92,-0.83
26-May-2023,22.00,22.02,21.20,21.99,21.775202156334231805,1855,14,40393.00,1754,94.56,0.82,-0.01
25-May-2023,22.29,23.00,21.19,22.31,22.294823232323232323,1584,9,35315.00,1000,63.13,1.81,0.02
24-May-2023,22.33,23.46,22.29,22.29,22.510769230769230769,1625,9,36580.00,1625,100.00,1.17,-0.04
23-May-2023,24.69,24.69,23.46,23.46,24.673267326732673267,101,2,2492.00,101,100.00,1.23,-1.23
22-May-2023,24.70,24.70,24.69,24.69,24.636363636363636363,11,2,271.00,11,100.00,0.01,-0.01
19-May-2023,25.20,25.20,25.20,25.20,25.200000000000000000,50,1,1260.00,50,100.00,0.00,0.00
18-May-2023,23.52,25.25,23.52,25.23,24.577067669172932330,1064,9,26150.00,1064,100.00,1.73,1.71
17-May-2023,22.00,24.12,22.00,24.12,22.007033997655334114,1706,8,37544.00,1706,100.00,2.12,2.12
16-May-2023,22.10,23.14,22.10,23.14,22.102990033222591362,301,3,6653.00,301,100.00,1.04,1.04
15-May-2023,22.05,23.15,20.95,23.15,22.851468048359240069,579,5,13231.00,579,100.00,2.20,1.10
12-May-2023,23.20,23.20,22.05,22.05,22.363636363636363636,55,2,1230.00,55,100.00,1.15,-1.15
11-May-2023,23.20,23.20,23.20,23.20,23.200000000000000000,690,2,16008.00,690,100.00,0.00,0.00
10-May-2023,22.04,23.20,22.04,23.20,22.330000000000000000,400,5,8932.00,400,100.00,1.16,1.16
9-May-2023,24.40,24.40,23.20,23.20,24.232758620689655172,116,4,2811.00,116,100.00,1.20,-1.20
8-May-2023,24.00,24.59,22.53,24.40,24.026455026455026455,189,7,4541.00,189,100.00,2.06,0.40
5-May-2023,22.28,24.50,22.28,23.71,23.471666666666666666,1200,9,28166.00,1200,100.00,2.22,1.43
4-May-2023,21.27,23.45,21.27,23.45,22.544674767691208005,1399,7,31540.00,1399,100.00,2.18,2.18
3-May-2023,23.55,23.55,22.38,22.38,23.519512195121951219,410,2,9643.00,410,100.00,1.17,-1.17
2-May-2023,23.56,23.57,21.53,23.55,23.537061994609164420,1484,10,34929.00,1484,100.00,2.04,-0.01
28-April-2023,20.34,22.46,20.33,22.45,20.391180776849539230,11611,20,236762.00,11611,100.00,2.13,2.11
27-April-2023,21.40,22.50,21.40,21.40,21.653343581860107609,1301,4,28171.00,1301,100.00,1.10,0.00
26-April-2023,20.36,22.50,20.36,22.50,22.088030888030888030,1295,10,28604.00,1295,100.00,2.14,2.14
25-April-2023,21.43,22.25,21.43,21.43,21.636824324324324324,1184,6,25618.00,1184,100.00,0.82,0.00
24-April-2023,22.47,22.55,22.47,22.55,22.516000000000000000,250,2,5629.00,250,100.00,0.08,0.08
21-April-2023,20.43,22.47,20.43,22.47,21.237936772046589018,1202,7,25528.00,1202,100.00,2.04,2.04
20-April-2023,23.54,23.54,21.50,21.50,21.693760262725779967,1218,8,26423.00,1218,100.00,2.04,-2.04
19-April-2023,20.87,22.47,20.87,22.47,22.225563909774436090,1197,13,26604.00,1197,100.00,1.60,1.60
18-April-2023,21.40,21.40,21.40,21.40,21.400000000000000000,50,1,1070.00,50,100.00,0.00,0.00
17-April-2023,21.99,22.00,21.99,22.00,21.994005994005994005,1001,3,22016.00,1001,100.00,0.01,0.01
13-April-2023,20.38,22.45,20.38,22.45,20.381618381618381618,1001,4,20402.00,1001,100.00,2.07,2.07
12-April-2023,21.45,21.45,20.41,21.45,20.539682539682539682,1953,9,40114.00,1953,100.00,1.04,0.00
11-April-2023,21.57,21.57,21.48,21.48,21.480788177339901477,1015,3,21803.00,1015,100.00,0.09,-0.09
10-April-2023,19.00,20.58,19.00,20.55,19.854545454545454545,110,3,2184.00,110,100.00,1.58,1.55
6-April-2023,19.60,19.60,19.60,19.60,19.600000000000000000,25,2,490.00,25,100.00,0.00,0.00
5-April-2023,20.62,20.62,20.62,20.62,20.619747899159663865,2380,8,49075.00,2380,100.00,0.00,0.00
23-March-2023,20.69,21.70,20.69,21.70,21.660377358490566037,53,3,1148.00,53,100.00,1.01,1.01
22-March-2023,21.77,21.77,20.69,20.69,20.833333333333333333,114,5,2375.00,114,100.00,1.08,-1.08
21-March-2023,19.90,21.85,19.90,21.77,20.969907407407407407,864,7,18118.00,864,100.00,1.95,1.87
20-March-2023,20.83,20.83,20.83,20.83,20.820000000000000000,50,1,1041.00,50,100.00,0.00,0.00
17-March-2023,21.92,21.92,21.92,21.92,21.894736842105263157,19,1,416.00,19,100.00,0.00,0.00
15-March-2023,22.24,22.37,22.23,22.37,22.298507462686567164,201,6,4482.00,201,100.00,0.14,0.13
14-March-2023,22.00,22.48,22.00,22.24,22.341880341880341880,351,5,7842.00,351,100.00,0.48,0.24
13-March-2023,21.57,21.57,20.76,21.55,20.774509803921568627,408,5,8476.00,408,100.00,0.81,-0.02
10-March-2023,20.50,20.85,20.50,20.65,20.672811059907834101,1519,7,31402.00,1519,100.00,0.35,0.15
9-March-2023,20.55,21.49,19.74,21.49,20.268083647583133356,2917,19,59122.00,2917,100.00,1.75,0.94
8-March-2023,20.70,20.70,20.26,20.50,20.289625360230547550,1388,3,28162.00,1388,100.00,0.44,-0.20
6-March-2023,21.20,21.24,20.72,20.72,21.215217391304347826,460,8,9759.00,460,100.00,0.52,-0.48
3-March-2023,21.10,21.50,20.07,20.23,20.125748502994011976,1837,15,36971.00,1837,100.00,1.43,-0.87
2-March-2023,20.70,21.52,20.70,21.10,21.339261285909712722,731,15,15599.00,731,100.00,0.82,0.40
1-March-2023,20.57,22.70,20.57,20.58,20.588486748361356511,3509,22,72245.00,3509,100.00,2.13,0.01
28-February-2023,21.65,21.65,21.65,21.65,21.649635036496350364,411,5,8898.00,411,100.00,0.00,0.00
27-February-2023,21.70,23.45,21.70,22.75,21.856826159246259006,5413,34,118311.00,3927,72.55,1.75,1.05
24-February-2023,23.70,23.70,22.80,22.80,22.928026172300981461,2751,18,63075.00,2751,100.00,0.90,-0.90
23-February-2023,25.05,25.70,23.55,24.00,24.367529686587502433,5137,53,125176.00,3940,76.70,2.15,-1.05
22-February-2023,26.95,26.95,24.45,24.50,25.953197614641168003,24315,123,631052.00,14619,60.12,2.50,-2.45
21-February-2023,25.70,25.70,25.70,25.70,25.699679230152365677,2494,13,64095.00,2494,100.00,0.00,0.00
20-February-2023,24.45,24.50,24.45,24.50,24.498088685015290519,2616,22,64087.00,2616,100.00,0.05,0.05
17-February-2023,24.00,24.40,22.20,23.35,23.420589398734177215,10112,62,236829.00,8532,84.38,2.20,-0.65
16-February-2023,21.15,22.65,20.60,22.20,21.260621118012422360,4025,38,85574.00,2330,57.89,2.05,1.05
15-February-2023,22.00,22.10,20.80,21.85,21.857254030016675931,17990,86,393212.00,17417,96.81,1.30,-0.15
14-February-2023,20.15,20.15,18.50,20.10,19.887923005277864017,12884,70,256236.00,11196,86.90,1.65,-0.05
13-February-2023,18.35,18.35,17.85,18.35,18.303355902266705916,6794,24,124353.00,6794,100.00,0.50,0.00
10-February-2023,16.70,16.70,16.70,16.70,16.700000000000000000,10,1,167.00,10,100.00,0.00,0.00
9-February-2023,17.50,18.00,16.55,18.00,17.690196078431372549,255,6,4511.00,255,100.00,1.45,0.50
8-February-2023,17.95,17.95,15.20,17.50,15.509316770186335403,161,5,2497.00,157,97.52,2.75,-0.45
6-February-2023,16.55,16.55,16.55,16.55,16.000000000000000000,1,1,16.00,1,100.00,0.00,0.00
2-February-2023,18.00,18.00,16.75,17.00,17.007343941248470012,1634,12,27790.00,1634,100.00,1.25,-1.00
1-February-2023,17.45,17.50,17.30,17.30,17.411702127659574468,1880,10,32734.00,1880,100.00,0.20,-0.15
31-January-2023,16.95,17.70,16.95,17.70,17.694915254237288135,3599,11,63684.00,3579,99.44,0.75,0.75
30-January-2023,17.45,18.25,16.90,16.90,17.541420118343195266,338,6,5929.00,338,100.00,1.35,-0.55
27-January-2023,18.95,18.95,17.45,17.50,17.583318576235169116,5647,23,99293.00,4727,83.71,1.50,-1.45
25-January-2023,19.30,19.75,18.20,18.25,18.875979112271540469,3830,28,72295.00,2654,69.30,1.55,-1.05
24-January-2023,18.00,18.85,17.40,18.85,18.095729704364148287,2131,8,38562.00,1270,59.60,1.45,0.85
23-January-2023,18.00,18.90,17.45,18.05,17.749531208143584248,3733,18,66259.00,3537,94.75,1.45,0.05
20-January-2023,17.20,18.00,17.15,18.00,17.697819314641744548,3531,26,62491.00,2613,74.00,0.85,0.80
19-January-2023,16.60,17.20,16.60,17.20,16.848993288590604026,596,4,10042.00,596,100.00,0.60,0.60
18-January-2023,16.80,16.80,15.80,16.80,16.791495901639344262,1952,13,32777.00,1952,100.00,1.00,0.00
17-January-2023,15.10,16.10,15.10,16.00,16.002409638554216867,415,5,6641.00,415,100.00,1.00,0.90
16-January-2023,15.80,15.80,15.10,15.40,15.412411118293471234,1547,16,23843.00,1547,100.00,0.70,-0.40
13-January-2023,15.80,15.80,15.80,15.80,15.800000000000000000,10,1,158.00,10,100.00,0.00,0.00
12-January-2023,15.80,15.80,15.80,15.80,15.800000000000000000,35,2,553.00,35,100.00,0.00,0.00
11-January-2023,16.55,16.55,16.55,16.55,16.549019607843137254,153,2,2532.00,153,100.00,0.00,0.00
10-January-2023,17.00,17.40,17.00,17.40,17.164609053497942386,243,3,4171.00,243,100.00,0.40,0.40
6-January-2023,16.00,16.65,15.90,16.65,15.956521739130434782,115,5,1835.00,108,93.91,0.75,0.65
5-January-2023,15.95,15.95,15.95,15.95,15.948103792415169660,501,3,7990.00,501,100.00,0.00,0.00
4-January-2023,15.25,15.25,15.00,15.20,15.180000000000000000,250,3,3795.00,250,100.00,0.25,-0.05
3-January-2023,16.20,16.20,15.55,15.55,16.137500000000000000,1200,7,19365.00,1200,100.00,0.65,-0.65
2-January-2023,16.00,16.00,15.40,15.45,15.491444866920152091,1052,5,16297.00,1036,98.48,0.60,-0.55
29-December-2022,16.05,16.80,16.05,16.15,16.604515050167224080,1196,7,19859.00,1096,91.64,0.75,0.10
28-December-2022,16.00,16.00,16.00,16.00,16.000000000000000000,200,2,3200.00,200,100.00,0.00,0.00
27-December-2022,16.05,16.05,14.60,16.05,15.670886075949367088,158,9,2476.00,128,81.01,1.45,0.00
26-December-2022,16.75,16.95,15.35,15.35,15.509018036072144288,499,12,7739.00,451,90.38,1.60,-1.40
22-December-2022,15.85,16.60,15.15,16.15,15.586956521739130434,552,12,8604.00,549,99.46,1.45,0.30
21-December-2022,16.85,16.85,15.85,15.85,15.851409978308026030,922,6,14615.00,922,100.00,1.00,-1.00
20-December-2022,16.00,16.75,15.40,16.65,16.594594594594594594,37,5,614.00,36,97.30,1.35,0.65
19-December-2022,17.00,17.25,16.15,16.20,16.191643960036330608,1101,16,17827.00,898,81.56,1.10,-0.80
16-December-2022,17.00,17.00,16.05,16.95,16.127272727272727272,165,5,2661.00,163,98.79,0.95,-0.05
15-December-2022,17.05,17.05,16.30,16.70,16.462500000000000000,800,7,13170.00,500,62.50,0.75,-0.35
14-December-2022,17.05,17.10,17.05,17.05,17.054783950617283950,1296,11,22103.00,1296,100.00,0.05,0.00
13-December-2022,17.90,17.90,17.90,17.90,17.875000000000000000,8,1,143.00,8,100.00,0.00,0.00
12-December-2022,16.45,17.90,16.45,17.90,16.472727272727272727,55,2,906.00,54,98.18,1.45,1.45
9-December-2022,17.90,17.90,17.05,17.05,17.074285714285714285,175,4,2988.00,175,100.00,0.85,-0.85
8-December-2022,17.90,17.90,17.60,17.90,17.898437500000000000,256,4,4582.00,255,99.61,0.30,0.00
7-December-2022,18.15,18.15,17.05,17.05,17.851248642779587404,921,6,16441.00,921,100.00,1.10,-1.10
6-December-2022,16.75,17.85,16.75,17.75,17.384109311740890688,1976,16,34351.00,1976,100.00,1.10,1.00
5-December-2022,16.55,17.50,16.35,17.05,16.871001390820584144,2876,19,48521.00,2138,74.34,1.15,0.50
2-December-2022,17.35,17.35,16.10,17.20,16.175098988121425428,2273,12,36766.00,2252,99.08,1.25,-0.15
1-December-2022,16.55,16.55,16.55,16.55,16.550000000000000000,1500,5,24825.00,1500,100.00,0.00,0.00
30-November-2022,15.75,16.20,15.50,15.80,15.739459459459459459,925,10,14559.00,925,100.00,0.70,0.05
29-November-2022,15.85,16.25,15.85,16.25,16.000000000000000000,26,3,416.00,26,100.00,0.40,0.40
28-November-2022,16.55,16.60,16.55,16.60,16.500000000000000000,10,3,165.00,10,100.00,0.05,0.05
24-November-2022,18.00,18.00,17.25,17.35,17.343358395989974937,399,5,6920.00,399,100.00,0.75,-0.65
23-November-2022,18.05,18.20,18.05,18.05,18.085441527446300715,2095,16,37889.00,1602,76.47,0.15,0.00
22-November-2022,19.45,19.45,17.70,19.00,18.951351351351351351,185,5,3506.00,125,67.57,1.75,-0.45
21-November-2022,19.20,19.70,18.00,18.60,19.275348691427675912,6381,28,122996.00,5538,86.79,1.70,-0.60
18-November-2022,17.90,18.80,17.90,18.80,18.451000000000000000,1000,7,18451.00,1000,100.00,0.90,0.90
17-November-2022,16.70,18.40,16.70,17.95,17.171239356669820245,2114,12,36300.00,2114,100.00,1.70,1.25
16-November-2022,17.40,18.30,16.60,17.55,16.996021220159151193,754,14,12815.00,567,75.20,1.70,0.15
15-November-2022,17.45,17.45,17.45,17.45,17.333333333333333333,6,2,104.00,5,83.33,0.00,0.00
14-November-2022,16.80,17.45,16.80,17.45,16.813333333333333333,225,9,3783.00,224,99.56,0.65,0.65
11-November-2022,18.50,18.50,17.45,17.45,17.517241379310344827,29,5,508.00,28,96.55,1.05,-1.05
10-November-2022,17.65,17.65,17.65,17.65,17.638554216867469879,83,6,1464.00,53,63.86,0.00,0.00
9-November-2022,16.80,16.85,15.25,16.85,16.051162790697674418,860,23,13804.00,566,65.81,1.60,0.05
7-November-2022,17.30,17.30,15.85,16.05,16.996932515337423312,652,18,11082.00,627,96.17,1.45,-1.25
4-November-2022,16.70,16.70,15.50,16.50,15.797356828193832599,454,11,7172.00,454,100.00,1.20,-0.20
3-November-2022,16.00,16.00,15.00,15.95,15.221088435374149659,882,6,13425.00,882,100.00,1.00,-0.05
2-November-2022,16.00,16.00,14.75,15.75,15.101847679134745380,2219,12,33511.00,2219,100.00,1.25,-0.25
1-November-2022,17.00,17.00,15.50,15.50,16.096654275092936802,1614,14,25980.00,1014,62.83,1.50,-1.50
31-October-2022,16.75,16.75,16.20,16.20,16.486956521739130434,230,6,3792.00,230,100.00,0.55,-0.55
28-October-2022,17.05,17.70,17.05,17.05,17.076152304609218436,998,11,17042.00,996,99.80,0.65,0.00
27-October-2022,18.15,18.15,17.35,17.90,17.628712871287128712,202,7,3561.00,202,100.00,0.80,-0.25
25-October-2022,18.25,18.25,18.25,18.25,18.000000000000000000,2,1,36.00,2,100.00,0.00,0.00
24-October-2022,18.35,18.35,18.35,18.35,18.000000000000000000,1,1,18.00,1,100.00,0.00,0.00
21-October-2022,16.80,17.95,16.80,17.95,16.807692307692307692,130,3,2185.00,130,100.00,1.15,1.15
20-October-2022,18.25,18.25,16.55,17.50,17.251219512195121951,410,11,7073.00,404,98.54,1.70,-0.75
19-October-2022,18.30,18.45,17.40,17.40,18.242105263157894736,760,9,13864.00,660,86.84,1.05,-0.90
18-October-2022,18.40,18.40,17.55,18.30,17.623008849557522123,565,12,9957.00,551,97.52,0.85,-0.10
17-October-2022,17.90,19.05,17.90,18.45,18.442477876106194690,113,4,2084.00,113,100.00,1.15,0.55
14-October-2022,18.05,18.60,18.05,18.25,18.152709359605911330,203,6,3685.00,203,100.00,0.55,0.20
13-October-2022,19.00,19.00,18.05,18.45,18.259475218658892128,343,6,6263.00,320,93.29,0.95,-0.55
12-October-2022,18.95,19.00,17.65,19.00,17.694533762057877813,311,6,5503.00,311,100.00,1.35,0.05
11-October-2022,18.95,18.95,18.55,18.55,18.600000000000000000,5,2,93.00,5,100.00,0.40,-0.40
10-October-2022,19.05,19.05,17.60,18.60,17.731800766283524904,783,9,13884.00,783,100.00,1.45,-0.45
7-October-2022,18.30,19.00,17.35,18.50,17.384049079754601226,815,11,14168.00,815,100.00,1.65,0.20
6-October-2022,18.40,18.40,17.35,18.25,17.623274161735700197,507,12,8935.00,507,100.00,1.05,-0.15
4-October-2022,19.25,19.25,17.45,18.25,17.822033898305084745,236,5,4206.00,236,100.00,1.80,-1.00
3-October-2022,18.35,18.35,18.35,18.35,18.349315068493150684,876,4,16074.00,876,100.00,0.00,0.00
30-September-2022,19.20,19.20,17.40,17.50,17.495454545454545454,220,10,3849.00,220,100.00,1.80,-1.70
29-September-2022,20.00,20.00,18.30,18.30,18.831111111111111111,225,7,4237.00,225,100.00,1.70,-1.70
28-September-2022,19.70,19.70,17.90,19.25,18.166883398352839185,2307,24,41911.00,1736,75.25,1.80,-0.45
27-September-2022,18.00,18.80,18.00,18.80,18.000000000000000000,3,3,54.00,3,100.00,0.80,0.80
26-September-2022,18.90,18.90,18.00,18.00,18.000000000000000000,27,6,486.00,27,100.00,0.90,-0.90
23-September-2022,19.50,19.50,18.90,18.90,19.095238095238095238,21,5,401.00,21,100.00,0.60,-0.60
22-September-2022,21.20,21.20,19.20,19.20,19.271959459459459459,1184,15,22818.00,1183,99.92,2.00,-2.00
21-September-2022,20.00,20.20,18.30,20.20,18.825984714873603762,1701,11,32023.00,1501,88.24,1.90,0.20
20-September-2022,18.60,19.50,17.75,19.25,18.564343163538873994,1492,14,27698.00,1292,86.60,1.75,0.65
19-September-2022,18.40,19.60,18.40,18.65,19.374087591240875912,548,10,10617.00,538,98.18,1.20,0.25
16-September-2022,18.80,18.80,17.50,18.75,18.263730288200108754,1839,8,33587.00,1821,99.02,1.30,-0.05
15-September-2022,17.50,18.25,17.50,18.25,18.039980497318381277,2051,12,37000.00,1651,80.50,0.75,0.75
14-September-2022,17.20,18.25,17.20,18.25,18.000000000000000000,40,5,720.00,40,100.00,1.05,1.05
13-September-2022,18.25,18.30,17.50,17.50,18.085075702956020187,2774,23,50168.00,2524,90.99,0.80,-0.75
12-September-2022,17.45,17.45,17.45,17.45,17.450000000000000000,360,1,6282.00,360,100.00,0.00,0.00
9-September-2022,17.50,17.50,16.40,17.45,17.206456456456456456,2664,19,45838.00,2065,77.52,1.10,-0.05
8-September-2022,16.70,16.70,16.70,16.70,16.699690402476780185,2584,7,43152.00,2584,100.00,0.00,0.00
7-September-2022,14.90,15.95,14.90,15.95,15.612068965517241379,116,5,1811.00,116,100.00,1.05,1.05
6-September-2022,15.20,15.20,15.20,15.20,15.200000000000000000,130,3,1976.00,130,100.00,0.00,0.00
5-September-2022,16.00,16.00,16.00,16.00,16.000000000000000000,26,5,416.00,21,80.77,0.00,0.00
2-September-2022,15.20,16.55,15.20,16.00,16.031652989449003516,1706,6,27350.00,1706,100.00,1.35,0.80
1-September-2022,14.50,16.00,14.50,15.90,14.915367483296213808,1347,6,20091.00,1309,97.18,1.50,1.40
30-August-2022,16.23,16.23,15.20,15.24,15.780000000000000000,2300,17,36294.00,2038,88.61,1.03,-0.99
29-August-2022,15.97,15.97,15.30,15.46,15.501022959763582632,8798,8,136378.00,8798,100.00,0.67,-0.51
26-August-2022,15.21,15.21,15.21,15.21,15.210000000000000000,200,3,3042.00,200,100.00,0.00,0.00
25-August-2022,14.50,15.33,14.50,15.21,15.205035405192761605,6355,6,96628.00,6355,100.00,0.83,0.71
23-August-2022,14.60,14.60,14.60,14.60,14.600000000000000000,20,1,292.00,20,100.00,0.00,0.00
22-August-2022,15.19,15.24,14.50,15.24,14.725321888412017167,233,5,3431.00,233,100.00,0.74,0.05
19-August-2022,14.35,15.25,14.35,14.52,14.706915477497255762,911,11,13398.00,840,92.21,0.90,0.17
18-August-2022,14.90,14.90,14.11,14.60,14.572769953051643192,426,6,6208.00,326,76.53,0.79,-0.30
16-August-2022,15.80,15.80,14.75,14.80,14.798103736754043502,1793,9,26533.00,1691,94.31,1.05,-1.00
12-August-2022,15.73,15.73,14.25,15.50,15.198240469208211143,1705,12,25913.00,1550,90.91,1.48,-0.23
11-August-2022,14.99,14.99,14.99,14.99,14.989473684210526315,570,7,8544.00,570,100.00,0.00,0.00
10-August-2022,15.60,15.75,14.28,14.28,15.054838709677419354,310,9,4667.00,310,100.00,1.47,-1.32
8-August-2022,15.00,15.10,15.00,15.03,15.004310344827586206,232,10,3481.00,232,100.00,0.10,0.03
5-August-2022,14.05,14.60,14.00,14.50,14.260869565217391304,299,9,4264.00,299,100.00,0.60,0.45
4-August-2022,14.60,14.60,14.60,14.60,14.598130841121495327,321,3,4686.00,321,100.00,0.00,0.00
3-August-2022,14.90,14.90,14.15,14.38,14.378666666666666666,1500,11,21568.00,1500,100.00,0.75,-0.52
2-August-2022,14.85,14.85,14.80,14.80,14.800000000000000000,100,2,1480.00,100,100.00,0.05,-0.05
1-August-2022,14.75,14.75,14.75,14.75,14.740000000000000000,50,1,737.00,50,100.00,0.00,0.00
29-July-2022,14.90,15.60,14.75,14.75,15.013473053892215568,668,8,10029.00,658,98.50,0.85,-0.15
28-July-2022,14.95,14.95,14.90,14.90,14.948616600790513833,506,4,7564.00,506,100.00,0.05,-0.05
26-July-2022,15.00,15.00,14.90,14.90,14.988372093023255813,86,4,1289.00,86,100.00,0.10,-0.10
25-July-2022,15.50,15.50,15.10,15.10,15.249180327868852459,305,10,4651.00,305,100.00,0.40,-0.40
22-July-2022,15.85,15.85,15.85,15.85,15.845528455284552845,123,6,1949.00,123,100.00,0.00,0.00
21-July-2022,15.85,15.85,15.85,15.85,15.849549549549549549,1110,6,17593.00,1110,100.00,0.00,0.00
20-July-2022,18.05,18.05,16.65,16.65,16.712166172106824925,674,11,11264.00,654,97.03,1.40,-1.40
19-July-2022,17.50,17.50,17.50,17.50,17.000000000000000000,1,1,17.00,1,100.00,0.00,0.00
18-July-2022,17.50,17.55,17.50,17.50,17.518867924528301886,318,5,5571.00,318,100.00,0.05,0.00
12-July-2022,17.55,17.85,17.55,17.85,17.808510638297872340,47,5,837.00,47,100.00,0.30,0.30
8-July-2022,17.00,17.00,17.00,17.00,17.000000000000000000,100,2,1700.00,100,100.00,0.00,0.00
5-July-2022,17.30,17.30,17.30,17.30,17.296296296296296296,54,2,934.00,54,100.00,0.00,0.00
4-July-2022,15.05,16.50,15.05,16.50,15.078431372549019607,255,2,3845.00,250,98.04,1.45,1.45
29-June-2022,15.00,15.75,14.90,15.75,15.744372990353697749,2488,11,39172.00,2488,100.00,0.85,0.75
28-June-2022,15.00,15.00,15.00,15.00,15.000000000000000000,190,4,2850.00,190,100.00,0.00,0.00
27-June-2022,16.25,16.90,15.75,15.75,15.884285714285714285,700,8,11119.00,700,100.00,1.15,-0.50
24-June-2022,16.55,16.55,16.55,16.55,16.549450549450549450,182,5,3012.00,182,100.00,0.00,0.00
23-June-2022,17.40,17.40,17.40,17.40,17.388888888888888888,18,3,313.00,18,100.00,0.00,0.00
22-June-2022,18.30,18.30,18.30,18.30,18.296000000000000000,125,2,2287.00,125,100.00,0.00,0.00
21-June-2022,19.25,19.25,18.15,19.25,18.428571428571428571,7,3,129.00,6,85.71,1.10,0.00
20-June-2022,18.35,18.35,18.35,18.35,18.350000000000000000,20,1,367.00,20,100.00,0.00,0.00
17-June-2022,19.30,19.30,19.30,19.30,19.266666666666666666,15,3,289.00,15,100.00,0.00,0.00
14-June-2022,20.30,20.30,20.30,20.30,20.200000000000000000,5,2,101.00,5,100.00,0.00,0.00
13-June-2022,20.30,20.30,20.30,20.30,20.166666666666666666,6,3,121.00,6,100.00,0.00,0.00
10-June-2022,20.00,20.40,20.00,20.30,20.250000000000000000,12,3,243.00,12,100.00,0.40,0.30
8-June-2022,21.00,21.50,20.00,20.00,21.328493647912885662,1102,6,23504.00,1102,100.00,1.50,-1.00
7-June-2022,21.00,21.00,21.00,21.00,21.000000000000000000,100,1,2100.00,100,100.00,0.00,0.00
6-June-2022,21.65,21.80,21.65,21.70,21.794117647058823529,306,7,6669.00,306,100.00,0.15,0.05
3-June-2022,21.20,21.20,21.20,21.20,21.200000000000000000,50,2,1060.00,50,100.00,0.00,0.00
1-June-2022,21.50,21.50,21.20,21.20,21.266666666666666666,15,6,319.00,9,60.00,0.30,-0.30
31-May-2022,20.00,20.65,20.00,20.60,20.500000000000000000,14,4,287.00,14,100.00,0.65,0.60
30-May-2022,20.75,20.75,20.00,20.00,20.692307692307692307,26,2,538.00,26,100.00,0.75,-0.75
27-May-2022,20.25,21.90,20.25,20.35,20.405594405594405594,143,7,2918.00,143,100.00,1.65,0.10
24-May-2022,21.85,21.85,21.00,21.00,21.000000000000000000,96,3,2016.00,96,100.00,0.85,-0.85
23-May-2022,21.00,21.35,21.00,21.00,21.175841276016339233,5141,17,108865.00,5140,99.98,0.35,0.00
