Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-April-2024,42.99,42.99,40.85,40.86,40.935779816513761467,218,5,8924.00,218,100.00,2.14,-2.13
26-April-2024,42.99,42.99,40.85,42.99,41.058823529411764705,204,5,8376.00,204,100.00,2.14,0.00
25-April-2024,39.81,43.50,39.81,43.00,41.463636363636363636,110,10,4561.00,110,100.00,3.69,3.19
24-April-2024,41.90,41.90,41.90,41.90,41.900000000000000000,1010,3,42319.00,1010,100.00,0.00,0.00
23-April-2024,44.10,44.10,44.10,44.10,44.080000000000000000,25,1,1102.00,25,100.00,0.00,0.00
22-April-2024,46.00,46.00,46.00,46.00,46.000000000000000000,100,1,4600.00,100,100.00,0.00,0.00
16-April-2024,46.90,46.90,46.75,46.75,46.825000000000000000,40,2,1873.00,40,100.00,0.15,-0.15
15-April-2024,47.10,47.10,47.10,47.10,47.000000000000000000,6,1,282.00,6,100.00,0.00,0.00
12-April-2024,47.99,47.99,47.00,47.00,47.333333333333333333,3,3,142.00,3,100.00,0.99,-0.99
10-April-2024,48.00,48.00,48.00,48.00,48.000000000000000000,1,1,48.00,1,100.00,0.00,0.00
8-April-2024,50.00,50.00,47.00,47.00,48.000000000000000000,90,2,4320.00,90,100.00,3.00,-3.00
3-April-2024,47.75,47.75,47.75,47.75,47.000000000000000000,1,1,47.00,1,100.00,0.00,0.00
1-April-2024,47.04,48.00,47.04,47.86,47.831298557158712541,901,5,43096.00,901,100.00,0.96,0.82
28-March-2024,43.72,48.00,43.72,48.00,47.531250000000000000,32,5,1521.00,32,100.00,4.28,4.28
26-March-2024,47.25,47.25,46.02,46.02,46.937864077669902912,515,8,24173.00,515,100.00,1.23,-1.23
22-March-2024,45.90,45.90,45.00,45.00,45.000000000000000000,3,2,135.00,3,100.00,0.90,-0.90
21-March-2024,45.90,45.90,45.90,45.90,45.000000000000000000,1,1,45.00,1,100.00,0.00,0.00
20-March-2024,45.90,45.90,45.90,45.90,45.000000000000000000,1,1,45.00,1,100.00,0.00,0.00
19-March-2024,46.00,46.00,44.00,45.99,44.671052631578947368,76,3,3395.00,76,100.00,2.00,-0.01
18-March-2024,46.00,46.00,46.00,46.00,46.000000000000000000,4,2,184.00,4,100.00,0.00,0.00
15-March-2024,45.17,46.00,42.92,46.00,43.281105990783410138,217,12,9392.00,217,100.00,3.08,0.83
14-March-2024,43.90,46.09,41.71,45.17,45.444094488188976377,2540,22,115428.00,2540,100.00,4.38,1.27
13-March-2024,44.00,44.00,43.90,43.90,43.500000000000000000,2,2,87.00,2,100.00,0.10,-0.10
12-March-2024,46.00,46.00,44.00,44.00,45.538461538461538461,13,4,592.00,13,100.00,2.00,-2.00
11-March-2024,46.00,46.00,43.00,44.80,44.948905109489051094,1096,9,49264.00,1096,100.00,3.00,-1.20
7-March-2024,46.00,46.00,43.70,44.00,45.290123456790123456,162,7,7337.00,162,100.00,2.30,-2.00
6-March-2024,44.70,47.00,44.70,46.00,44.938596491228070175,114,5,5123.00,114,100.00,2.30,1.30
5-March-2024,47.70,47.70,44.17,47.00,46.814814814814814814,405,8,18960.00,405,100.00,3.53,-0.70
4-March-2024,44.35,48.50,44.33,46.49,44.672699849170437405,1326,15,59236.00,1326,100.00,4.17,2.14
2-March-2024,46.66,46.66,46.66,46.66,46.659810126582278481,632,8,29489.00,632,100.00,0.00,0.00
1-March-2024,51.60,51.60,49.11,49.11,49.883297644539614561,934,10,46591.00,934,100.00,2.49,-2.49
29-February-2024,49.17,51.69,49.17,51.69,50.666666666666666666,3,3,152.00,3,100.00,2.52,2.52
28-February-2024,52.47,52.47,47.60,51.75,49.619375000000000000,1600,9,79391.00,1600,100.00,4.87,-0.72
27-February-2024,48.31,50.69,45.90,49.98,46.390311418685121107,2890,27,134068.00,2890,100.00,4.79,1.67
26-February-2024,53.30,53.30,48.31,48.31,49.027466937945066124,10813,62,530134.00,10813,100.00,4.99,-4.99
23-February-2024,50.00,50.85,46.05,50.85,49.549637681159420289,5520,36,273514.00,5520,100.00,4.80,0.85
22-February-2024,49.35,49.35,47.00,48.43,48.966330858960763520,3772,34,184701.00,3772,100.00,2.35,-0.92
21-February-2024,47.00,47.00,47.00,47.00,47.000000000000000000,55,3,2585.00,55,100.00,0.00,0.00
16-February-2024,45.20,47.00,45.20,47.00,46.658536585365853658,123,3,5739.00,123,100.00,1.80,1.80
14-February-2024,43.00,45.20,41.00,45.20,42.766839378238341968,386,8,16508.00,386,100.00,4.20,2.20
13-February-2024,43.05,43.05,38.95,43.05,43.027906976744186046,215,14,9251.00,215,100.00,4.10,0.00
12-February-2024,41.00,41.00,41.00,41.00,41.000000000000000000,12,1,492.00,12,100.00,0.00,0.00
9-February-2024,41.00,41.00,41.00,41.00,41.000000000000000000,10,1,410.00,10,100.00,0.00,0.00
8-February-2024,38.91,40.85,38.91,40.85,40.460073260073260073,1365,7,55228.00,1365,100.00,1.94,1.94
7-February-2024,38.00,38.91,38.00,38.91,38.300000000000000000,30,2,1149.00,30,100.00,0.91,0.91
2-February-2024,37.06,37.06,37.06,37.06,37.000000000000000000,1,1,37.00,1,100.00,0.00,0.00
30-January-2024,37.06,37.06,37.06,37.06,37.000000000000000000,10,1,370.00,10,100.00,0.00,0.00
18-January-2024,35.00,35.30,35.00,35.30,35.292682926829268292,82,2,2894.00,82,100.00,0.30,0.30
16-January-2024,35.50,35.50,35.50,35.50,35.500000000000000000,4,1,142.00,4,100.00,0.00,0.00
10-January-2024,35.60,35.60,35.60,35.60,35.600000000000000000,10,1,356.00,10,100.00,0.00,0.00
8-January-2024,35.70,35.70,35.70,35.70,35.666666666666666666,6,3,214.00,6,100.00,0.00,0.00
3-January-2024,35.70,35.70,35.70,35.70,35.500000000000000000,2,1,71.00,2,100.00,0.00,0.00
27-December-2023,35.70,35.70,35.70,35.70,35.647058823529411764,17,2,606.00,17,100.00,0.00,0.00
14-December-2023,35.70,35.70,35.70,35.70,35.666666666666666666,24,2,856.00,24,100.00,0.00,0.00
12-December-2023,35.70,35.70,35.70,35.70,35.698905109489051094,548,3,19563.00,548,100.00,0.00,0.00
11-December-2023,34.00,34.00,34.00,34.00,34.000000000000000000,125,4,4250.00,125,100.00,0.00,0.00
8-December-2023,33.22,33.22,33.22,33.22,33.185185185185185185,27,1,896.00,27,100.00,0.00,0.00
5-December-2023,36.70,36.70,34.96,34.96,36.513455328310010764,929,12,33921.00,929,100.00,1.74,-1.74
4-December-2023,34.96,34.96,34.96,34.96,34.959349593495934959,123,2,4300.00,123,100.00,0.00,0.00
30-November-2023,33.25,33.30,33.25,33.30,33.280000000000000000,150,2,4992.00,150,100.00,0.05,0.05
20-November-2023,33.75,33.75,33.75,33.75,33.000000000000000000,1,1,33.00,1,100.00,0.00,0.00
15-November-2023,33.00,33.00,33.00,33.00,33.000000000000000000,1,1,33.00,1,100.00,0.00,0.00
13-November-2023,33.00,33.00,33.00,33.00,33.000000000000000000,3,1,99.00,3,100.00,0.00,0.00
10-November-2023,32.86,32.86,32.85,32.85,32.750000000000000000,4,2,131.00,4,100.00,0.01,-0.01
7-November-2023,33.00,33.00,32.75,32.86,32.860255237943784041,25153,7,826534.00,25153,100.00,0.25,-0.14
3-November-2023,34.00,34.00,33.00,33.00,33.000115371303311156,26003,5,858102.00,26003,100.00,1.00,-1.00
2-November-2023,33.00,33.00,33.00,33.00,33.000000000000000000,3,1,99.00,3,100.00,0.00,0.00
30-October-2023,32.00,32.00,32.00,32.00,32.000000000000000000,3,1,96.00,3,100.00,0.00,0.00
26-October-2023,32.00,32.00,32.00,32.00,32.000000000000000000,10,1,320.00,10,100.00,0.00,0.00
25-October-2023,30.70,30.70,30.70,30.70,30.666666666666666666,15,1,460.00,15,100.00,0.00,0.00
19-October-2023,30.75,30.75,30.75,30.75,30.745454545454545454,110,1,3382.00,110,100.00,0.00,0.00
18-October-2023,32.35,32.35,32.35,32.35,32.300000000000000000,10,2,323.00,10,100.00,0.00,0.00
17-October-2023,34.00,34.00,34.00,34.00,34.000000000000000000,135,2,4590.00,135,100.00,0.00,0.00
16-October-2023,33.00,33.00,33.00,33.00,33.000000000000000000,30,1,990.00,30,100.00,0.00,0.00
13-October-2023,32.50,33.00,32.50,33.00,32.545454545454545454,110,2,3580.00,110,100.00,0.50,0.50
12-October-2023,31.50,31.50,31.50,31.50,31.488372093023255813,43,2,1354.00,43,100.00,0.00,0.00
11-October-2023,31.50,31.50,30.00,30.00,31.025316455696202531,79,4,2451.00,79,100.00,1.50,-1.50
6-October-2023,31.50,31.50,31.50,31.50,31.500000000000000000,88,8,2772.00,88,100.00,0.00,0.00
3-October-2023,30.00,30.00,30.00,30.00,30.000000000000000000,1,1,30.00,1,100.00,0.00,0.00
4-September-2023,30.00,30.00,30.00,30.00,30.000000000000000000,1651,3,49530.00,1651,100.00,0.00,0.00
1-September-2023,30.00,30.00,30.00,30.00,30.000000000000000000,10,1,300.00,10,100.00,0.00,0.00
31-August-2023,30.74,30.74,30.00,30.00,30.045454545454545454,22,2,661.00,22,100.00,0.74,-0.74
21-August-2023,30.74,30.74,30.74,30.74,30.000000000000000000,1,1,30.00,1,100.00,0.00,0.00
16-August-2023,30.74,30.74,30.74,30.74,30.720000000000000000,25,1,768.00,25,100.00,0.00,0.00
14-July-2023,30.74,30.74,30.74,30.74,30.739874301675977653,5728,1,176078.00,5728,100.00,0.00,0.00
2-June-2023,30.74,30.74,30.74,30.74,30.740000000000000000,200,1,6148.00,200,100.00,0.00,0.00
29-May-2023,32.52,32.52,32.35,32.35,32.366000000000000000,500,2,16183.00,500,100.00,0.17,-0.17
25-May-2023,34.05,34.05,34.05,34.05,34.000000000000000000,5,1,170.00,5,100.00,0.00,0.00
16-May-2023,34.05,34.05,34.05,34.05,34.037037037037037037,27,1,919.00,27,100.00,0.00,0.00
15-May-2023,34.05,34.05,34.05,34.05,34.000000000000000000,9,2,306.00,9,100.00,0.00,0.00
9-May-2023,34.05,34.05,34.05,34.05,34.050000000000000000,20,1,681.00,20,100.00,0.00,0.00
26-April-2023,34.00,34.00,34.00,34.00,34.000000000000000000,108,2,3672.00,108,100.00,0.00,0.00
24-April-2023,34.00,34.00,34.00,34.00,34.000000000000000000,100,1,3400.00,100,100.00,0.00,0.00
21-April-2023,34.00,34.00,34.00,34.00,34.000000000000000000,300,2,10200.00,300,100.00,0.00,0.00
20-April-2023,34.00,34.00,34.00,34.00,34.000000000000000000,850,2,28900.00,850,100.00,0.00,0.00
19-April-2023,35.70,35.70,35.70,35.70,35.700000000000000000,50,2,1785.00,50,100.00,0.00,0.00
13-April-2023,35.70,35.70,35.70,35.70,35.000000000000000000,1,1,35.00,1,100.00,0.00,0.00
12-April-2023,34.00,34.00,34.00,34.00,34.000000000000000000,202,2,6868.00,202,100.00,0.00,0.00
11-April-2023,34.00,34.00,34.00,34.00,34.000000000000000000,2500,1,85000.00,2500,100.00,0.00,0.00
10-April-2023,34.00,34.00,34.00,34.00,34.000000000000000000,2700,4,91800.00,2700,100.00,0.00,0.00
6-April-2023,34.00,34.10,34.00,34.05,34.069097888675623800,2084,9,71000.00,2084,100.00,0.10,0.05
5-April-2023,34.00,34.00,34.00,34.00,34.000000000000000000,100,1,3400.00,100,100.00,0.00,0.00
29-March-2023,34.00,34.00,34.00,34.00,34.000000000000000000,202,1,6868.00,202,100.00,0.00,0.00
28-March-2023,34.15,34.15,34.15,34.15,34.148606811145510835,323,5,11030.00,323,100.00,0.00,0.00
16-March-2023,32.55,32.55,32.55,32.55,32.549222797927461139,386,3,12564.00,386,100.00,0.00,0.00
14-March-2023,32.00,32.00,31.00,31.00,31.854700854700854700,117,2,3727.00,117,100.00,1.00,-1.00
6-March-2023,34.25,34.28,31.02,31.02,32.090322580645161290,465,6,14922.00,267,57.42,3.26,-3.23
15-February-2023,32.65,32.65,32.65,32.65,32.500000000000000000,4,1,130.00,4,100.00,0.00,0.00
10-February-2023,31.05,32.65,31.05,32.65,31.777777777777777777,45,3,1430.00,45,100.00,1.60,1.60
9-February-2023,32.65,32.65,32.65,32.65,32.000000000000000000,1,1,32.00,1,100.00,0.00,0.00
19-January-2023,34.35,34.35,34.35,34.35,34.333333333333333333,21,1,721.00,21,100.00,0.00,0.00
11-January-2023,32.75,32.75,32.75,32.75,32.730769230769230769,26,3,851.00,25,96.15,0.00,0.00
9-January-2023,31.25,31.25,31.25,31.25,31.238095238095238095,21,2,656.00,21,100.00,0.00,0.00
3-January-2023,29.80,29.80,29.80,29.80,29.000000000000000000,1,1,29.00,1,100.00,0.00,0.00
29-December-2022,29.80,29.80,29.80,29.80,29.800000000000000000,50,2,1490.00,50,100.00,0.00,0.00
16-December-2022,31.40,31.40,31.35,31.35,31.368038740920096852,413,8,12955.00,413,100.00,0.05,-0.05
15-December-2022,32.95,33.00,32.95,33.00,32.987623762376237623,404,5,13327.00,404,100.00,0.05,0.05
14-December-2022,31.00,32.35,29.35,32.35,30.167346938775510204,490,7,14782.00,390,79.59,3.00,1.35
12-December-2022,27.95,30.85,27.95,30.85,28.488262910798122065,1065,10,30340.00,867,81.41,2.90,2.90
9-December-2022,30.90,30.90,29.40,29.40,29.418604651162790697,43,3,1265.00,43,100.00,1.50,-1.50
8-December-2022,30.90,30.90,30.90,30.90,30.895522388059701492,201,5,6210.00,201,100.00,0.00,0.00
7-December-2022,30.90,32.50,30.90,32.50,30.935483870967741935,31,3,959.00,31,100.00,1.60,1.60
6-December-2022,32.50,32.50,32.50,32.50,32.488372093023255813,43,3,1397.00,43,100.00,0.00,0.00
5-December-2022,34.35,34.35,34.20,34.20,34.244680851063829787,94,4,3219.00,47,50.00,0.15,-0.15
2-December-2022,35.95,35.95,35.95,35.95,35.900000000000000000,10,1,359.00,10,100.00,0.00,0.00
29-November-2022,34.40,34.40,34.40,34.40,34.400000000000000000,10,1,344.00,10,100.00,0.00,0.00
21-November-2022,34.40,34.40,32.80,32.80,32.923076923076923076,13,2,428.00,13,100.00,1.60,-1.60
18-November-2022,34.40,34.40,34.40,34.40,34.000000000000000000,2,2,68.00,2,100.00,0.00,0.00
15-November-2022,32.80,32.80,32.80,32.80,32.800000000000000000,50,1,1640.00,50,100.00,0.00,0.00
11-November-2022,34.50,34.50,34.50,34.50,34.400000000000000000,5,2,172.00,5,100.00,0.00,0.00
10-November-2022,34.50,34.50,34.50,34.50,34.500000000000000000,12,2,414.00,12,100.00,0.00,0.00
31-October-2022,34.50,34.50,34.50,34.50,34.500000000000000000,12,1,414.00,12,100.00,0.00,0.00
28-October-2022,35.20,35.20,35.20,35.20,35.000000000000000000,3,1,105.00,3,100.00,0.00,0.00
21-October-2022,35.20,35.20,35.20,35.20,35.200000000000000000,200,2,7040.00,200,100.00,0.00,0.00
7-October-2022,38.85,38.85,35.20,35.20,38.775641025641025641,156,4,6049.00,153,98.08,3.65,-3.65
6-October-2022,37.00,37.00,37.00,37.00,37.000000000000000000,46,1,1702.00,46,100.00,0.00,0.00
21-September-2022,35.40,35.40,35.40,35.40,35.400000000000000000,5,1,177.00,5,100.00,0.00,0.00
13-September-2022,35.40,35.40,35.40,35.40,35.400000000000000000,1250,6,44250.00,1250,100.00,0.00,0.00
12-September-2022,37.25,37.25,33.75,33.75,34.526666666666666666,450,2,15537.00,450,100.00,3.50,-3.50
8-September-2022,35.50,35.50,35.50,35.50,35.000000000000000000,1,1,35.00,1,100.00,0.00,0.00
7-September-2022,35.50,35.50,35.50,35.50,35.000000000000000000,1,1,35.00,1,100.00,0.00,0.00
5-September-2022,34.15,34.15,34.15,34.15,34.090909090909090909,11,1,375.00,11,100.00,0.00,0.00
2-September-2022,32.00,33.45,32.00,33.45,33.189593301435406698,1672,8,55493.00,1672,100.00,1.45,1.45
1-September-2022,31.90,31.90,31.90,31.90,31.900000000000000000,100,2,3190.00,100,100.00,0.00,0.00
30-August-2022,30.30,31.95,30.30,31.95,31.758064516129032258,124,5,3938.00,124,100.00,1.65,1.65
29-August-2022,30.95,30.95,30.90,30.90,30.904411764705882352,136,6,4203.00,136,100.00,0.05,-0.05
25-August-2022,29.50,29.50,29.50,29.50,29.476190476190476190,21,3,619.00,21,100.00,0.00,0.00
24-August-2022,27.00,29.60,26.80,29.50,28.297674418604651162,215,9,6084.00,175,81.40,2.80,2.50
23-August-2022,25.60,28.20,25.60,28.20,26.035714285714285714,28,2,729.00,23,82.14,2.60,2.60
19-August-2022,26.90,26.90,26.90,26.90,26.833333333333333333,12,2,322.00,12,100.00,0.00,0.00
18-August-2022,26.00,26.00,25.65,25.65,25.679625984251968503,2032,12,52181.00,2032,100.00,0.35,-0.35
16-August-2022,27.50,27.50,27.00,27.00,27.082918739635157545,603,6,16331.00,603,100.00,0.50,-0.50
12-August-2022,28.90,28.90,28.00,28.00,28.182902584493041749,503,7,14176.00,503,100.00,0.90,-0.90
10-August-2022,31.70,31.70,28.70,28.70,30.159827213822894168,463,9,13964.00,242,52.27,3.00,-3.00
8-August-2022,30.25,30.25,27.45,30.20,30.131578947368421052,418,11,12595.00,331,79.19,2.80,-0.05
5-August-2022,28.85,28.85,28.85,28.85,28.850000000000000000,300,6,8655.00,300,100.00,0.00,0.00
3-August-2022,26.95,27.50,26.95,27.50,27.225000000000000000,200,2,5445.00,200,100.00,0.55,0.55
1-August-2022,26.95,26.95,26.95,26.95,26.800000000000000000,5,1,134.00,5,100.00,0.00,0.00
28-July-2022,25.70,25.70,25.70,25.70,25.680000000000000000,25,1,642.00,25,100.00,0.00,0.00
26-July-2022,24.50,24.50,24.50,24.50,24.500000000000000000,180,1,4410.00,180,100.00,0.00,0.00
21-July-2022,24.90,24.90,24.90,24.90,24.900000000000000000,10,1,249.00,10,100.00,0.00,0.00
18-July-2022,22.65,23.75,22.65,23.75,22.909090909090909090,22,3,504.00,22,100.00,1.10,1.10
5-July-2022,22.00,22.65,22.00,22.65,22.142857142857142857,7,2,155.00,7,100.00,0.65,0.65
1-July-2022,21.60,21.60,21.60,21.60,21.600000000000000000,10,1,216.00,10,100.00,0.00,0.00
30-June-2022,20.60,20.60,20.60,20.60,20.600000000000000000,5,1,103.00,5,100.00,0.00,0.00
22-June-2022,20.00,20.00,19.25,19.65,19.600000000000000000,10,2,196.00,10,100.00,0.75,-0.35
20-June-2022,20.05,20.05,20.05,20.05,20.000000000000000000,10,2,200.00,10,100.00,0.00,0.00
15-June-2022,20.00,20.00,20.00,20.00,20.000000000000000000,12,1,240.00,12,100.00,0.00,0.00
13-June-2022,22.00,22.00,21.00,21.00,21.047619047619047619,21,2,442.00,21,100.00,1.00,-1.00
8-June-2022,22.00,22.00,22.00,22.00,22.000000000000000000,5,2,110.00,5,100.00,0.00,0.00
3-June-2022,22.00,22.00,22.00,22.00,22.000000000000000000,10,1,220.00,10,100.00,0.00,0.00
1-June-2022,23.10,23.10,23.10,23.10,23.000000000000000000,5,1,115.00,5,100.00,0.00,0.00
20-May-2022,22.00,22.00,22.00,22.00,22.000000000000000000,84,1,1848.00,84,100.00,0.00,0.00
19-May-2022,22.15,22.15,22.00,22.00,22.017391304347826086,115,2,2532.00,115,100.00,0.15,-0.15
18-May-2022,23.15,23.15,22.05,22.05,22.916666666666666666,12,4,275.00,12,100.00,1.10,-1.10
17-May-2022,23.15,23.15,23.15,23.15,23.000000000000000000,5,1,115.00,5,100.00,0.00,0.00
12-May-2022,24.05,24.05,24.05,24.05,24.000000000000000000,1,1,24.00,1,100.00,0.00,0.00
5-May-2022,24.10,24.10,24.10,24.10,24.100000000000000000,50,1,1205.00,50,100.00,0.00,0.00
4-May-2022,25.30,25.30,25.30,25.30,25.200000000000000000,5,1,126.00,5,100.00,0.00,0.00
29-April-2022,26.05,26.05,26.05,26.05,26.000000000000000000,10,1,260.00,10,100.00,0.00,0.00
21-April-2022,28.70,28.70,26.05,26.05,28.250000000000000000,12,2,339.00,12,100.00,2.65,-2.65
19-April-2022,27.35,27.35,27.35,27.35,27.300000000000000000,10,1,273.00,10,100.00,0.00,0.00
7-April-2022,25.50,26.05,25.50,26.05,25.540740740740740740,135,2,3448.00,135,100.00,0.55,0.55
4-April-2022,26.70,26.70,26.70,26.70,26.600000000000000000,5,1,133.00,5,100.00,0.00,0.00
31-March-2022,30.00,30.95,28.10,28.10,30.936507936507936507,504,8,15592.00,504,100.00,2.85,-1.90
30-March-2022,29.50,29.50,29.50,29.50,29.500000000000000000,500,8,14750.00,500,100.00,0.00,0.00
29-March-2022,28.10,28.10,28.10,28.10,28.095890410958904109,146,2,4102.00,146,100.00,0.00,0.00
24-March-2022,25.55,26.80,25.55,26.80,25.800000000000000000,1250,5,32250.00,1000,80.00,1.25,1.25
21-March-2022,25.55,25.55,25.55,25.55,25.500000000000000000,6,1,153.00,6,100.00,0.00,0.00
17-March-2022,25.50,25.50,25.50,25.50,25.500000000000000000,50,1,1275.00,50,100.00,0.00,0.00
15-March-2022,24.30,26.80,24.30,26.80,25.550000000000000000,20,2,511.00,10,50.00,2.50,2.50
4-March-2022,26.90,26.90,25.55,25.55,25.780964797913950456,767,5,19774.00,767,100.00,1.35,-1.35
25-February-2022,26.85,26.85,26.85,26.85,26.800000000000000000,10,1,268.00,10,100.00,0.00,0.00
21-February-2022,28.10,28.10,28.10,28.10,28.100000000000000000,100,2,2810.00,100,100.00,0.00,0.00
17-February-2022,26.60,26.85,26.60,26.80,26.714285714285714285,21,4,561.00,21,100.00,0.25,0.20
14-February-2022,26.50,26.50,26.50,26.50,26.495327102803738317,107,2,2835.00,107,100.00,0.00,0.00
11-February-2022,27.00,27.00,26.30,26.30,26.700000000000000000,60,4,1602.00,60,100.00,0.70,-0.70
10-February-2022,27.50,27.50,27.50,27.50,27.500000000000000000,2,1,55.00,2,100.00,0.00,0.00
9-February-2022,27.55,27.55,27.55,27.55,27.548387096774193548,155,4,4270.00,155,100.00,0.00,0.00
8-February-2022,28.50,28.50,28.50,28.50,28.444444444444444444,9,1,256.00,9,100.00,0.00,0.00
7-February-2022,32.70,32.70,29.60,29.60,32.530516431924882629,213,3,6929.00,203,95.31,3.10,-3.10
4-February-2022,31.15,31.15,31.15,31.15,31.148514851485148514,202,5,6292.00,202,100.00,0.00,0.00
3-February-2022,29.75,29.75,27.00,29.70,29.700980392156862745,408,6,12118.00,400,98.04,2.75,-0.05
2-February-2022,27.15,28.35,25.65,28.35,27.266091334052499101,2781,17,75827.00,2201,79.14,2.70,1.20
1-February-2022,28.50,28.50,27.00,27.00,28.496062992125984251,508,5,14476.00,500,98.43,1.50,-1.50
31-January-2022,27.15,27.15,27.15,27.15,27.000000000000000000,1,1,27.00,1,100.00,0.00,0.00
28-January-2022,28.55,28.55,28.55,28.55,28.000000000000000000,1,1,28.00,1,100.00,0.00,0.00
27-January-2022,29.30,29.30,29.30,29.30,29.000000000000000000,1,1,29.00,1,100.00,0.00,0.00
24-January-2022,31.50,31.50,28.70,28.70,31.366666666666666666,210,2,6587.00,200,95.24,2.80,-2.80
21-January-2022,31.25,31.25,30.00,30.00,30.625000000000000000,200,3,6125.00,100,50.00,1.25,-1.25
20-January-2022,29.80,29.80,29.80,29.80,29.800000000000000000,100,1,2980.00,100,100.00,0.00,0.00
13-January-2022,28.40,28.40,28.40,28.40,28.400000000000000000,200,1,5680.00,200,100.00,0.00,0.00
12-January-2022,27.05,27.05,27.05,27.05,27.000000000000000000,1,1,27.00,1,100.00,0.00,0.00
11-January-2022,27.05,27.05,27.05,27.05,27.000000000000000000,8,1,216.00,8,100.00,0.00,0.00
10-January-2022,25.80,25.80,25.80,25.80,25.800000000000000000,400,1,10320.00,400,100.00,0.00,0.00
23-December-2021,27.15,27.15,27.15,27.15,27.125000000000000000,24,1,651.00,24,100.00,0.00,0.00
22-December-2021,28.45,28.45,28.45,28.45,28.450000000000000000,400,2,11380.00,400,100.00,0.00,0.00
16-December-2021,28.00,29.90,27.10,29.90,27.465686274509803921,204,6,5603.00,183,89.71,2.80,1.90
6-December-2021,28.50,28.50,28.50,28.50,28.478260869565217391,23,1,655.00,23,100.00,0.00,0.00
25-November-2021,29.00,29.00,28.50,28.50,28.625000000000000000,400,3,11450.00,400,100.00,0.50,-0.50
15-November-2021,30.00,30.00,30.00,30.00,30.000000000000000000,186,5,5580.00,186,100.00,0.00,0.00
11-November-2021,30.60,30.60,30.60,30.60,30.000000000000000000,1,1,30.00,1,100.00,0.00,0.00
9-November-2021,30.60,30.60,30.60,30.60,30.000000000000000000,1,1,30.00,1,100.00,0.00,0.00
3-November-2021,30.60,30.60,30.60,30.60,30.600000000000000000,130,1,3978.00,130,100.00,0.00,0.00
2-November-2021,30.60,30.60,30.60,30.60,30.600000000000000000,45,3,1377.00,45,100.00,0.00,0.00
29-October-2021,30.00,30.00,30.00,30.00,30.000000000000000000,1,1,30.00,1,100.00,0.00,0.00
27-October-2021,31.40,31.40,31.40,31.40,31.400000000000000000,325,6,10205.00,325,100.00,0.00,0.00
20-October-2021,31.40,31.40,31.40,31.40,31.384615384615384615,13,2,408.00,13,100.00,0.00,0.00
19-October-2021,31.40,31.40,31.40,31.40,31.000000000000000000,1,1,31.00,1,100.00,0.00,0.00
