Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-May-2024,137.00,138.05,135.50,135.70,136.026946107784431137,668,28,90866.00,444,66.47,2.55,-1.30
29-May-2024,140.70,143.75,137.00,137.10,138.300173761946133796,2302,32,318367.00,2003,87.01,6.75,-3.60
28-May-2024,134.90,146.00,134.90,137.85,140.367110799438990182,2852,242,400327.00,2019,70.79,11.10,2.95
27-May-2024,141.00,141.85,136.50,138.15,137.931474638898219684,2977,107,410622.00,1953,65.60,5.35,-2.85
24-May-2024,144.85,144.85,135.00,140.15,136.907728249529635210,112147,543,15353791.00,60595,54.03,9.85,-4.70
23-May-2024,139.00,148.90,138.40,144.80,144.214610389610389610,12320,481,1776724.00,9444,76.66,10.50,5.80
22-May-2024,138.50,142.35,130.85,135.65,137.915798249270529387,2399,60,330860.00,2099,87.49,11.50,-2.85
21-May-2024,145.50,153.45,131.30,133.35,146.100069462533645914,23034,345,3365269.00,15524,67.40,22.15,-12.15
18-May-2024,138.40,140.45,138.05,139.50,140.271753331591324797,3827,55,536820.00,3535,92.37,2.40,1.10
17-May-2024,129.70,133.80,129.00,133.80,132.850059976009596161,2501,24,332258.00,2501,100.00,4.80,4.10
16-May-2024,116.20,127.45,115.35,127.45,116.331931814801225667,100843,81,11731261.00,100843,100.00,12.10,11.25
15-May-2024,120.50,127.60,118.00,121.40,123.503870115159524259,10594,65,1308400.00,10594,100.00,9.60,0.90
14-May-2024,117.95,123.80,113.35,121.55,115.879240162822252374,11792,77,1366448.00,11792,100.00,10.45,3.60
13-May-2024,122.50,126.45,118.45,119.30,122.059936664864447362,12947,101,1580310.00,12947,100.00,8.00,-3.20
10-May-2024,124.65,124.65,124.65,124.65,124.649920255183413078,1254,24,156311.00,1254,100.00,0.00,0.00
9-May-2024,131.20,131.20,131.20,131.20,131.199477351916376306,1148,18,150617.00,1148,100.00,0.00,0.00
8-May-2024,138.10,138.10,138.10,138.10,138.098191214470284237,387,14,53444.00,387,100.00,0.00,0.00
7-May-2024,156.00,156.00,145.35,145.35,146.005184705119896305,1543,26,225286.00,1543,100.00,10.65,-10.65
6-May-2024,152.10,155.40,148.50,152.95,153.276192788636639553,8237,67,1262536.00,8237,100.00,6.90,0.85
3-May-2024,145.20,148.00,145.20,148.00,147.913915251971661542,7481,34,1106544.00,7481,100.00,2.80,2.80
2-May-2024,144.00,145.10,144.00,145.10,144.550416281221091581,1081,10,156259.00,1081,100.00,1.10,1.10
30-April-2024,144.65,146.00,142.65,146.00,145.416970327954190525,1921,22,279346.00,1921,100.00,3.35,1.35
29-April-2024,148.50,148.50,145.55,145.55,148.291666666666666666,72,5,10677.00,72,100.00,2.95,-2.95
26-April-2024,148.55,148.55,144.00,148.50,148.330252100840336134,2380,15,353026.00,2380,100.00,4.55,-0.05
25-April-2024,145.65,145.65,145.00,145.65,145.604137931034482758,725,6,105563.00,725,100.00,0.65,0.00
24-April-2024,142.80,142.80,142.80,142.80,142.800000000000000000,130,1,18564.00,130,100.00,0.00,0.00
23-April-2024,140.00,140.00,140.00,140.00,140.000000000000000000,101,4,14140.00,101,100.00,0.00,0.00
22-April-2024,137.30,137.30,137.30,137.30,137.300000000000000000,130,3,17849.00,130,100.00,0.00,0.00
19-April-2024,134.65,134.65,134.65,134.65,134.648936170212765957,752,5,101256.00,752,100.00,0.00,0.00
18-April-2024,132.05,132.05,132.05,132.05,132.049943246311010215,881,2,116336.00,881,100.00,0.00,0.00
16-April-2024,129.50,129.50,129.50,129.50,129.495327102803738317,107,3,13856.00,107,100.00,0.00,0.00
15-April-2024,126.70,129.00,126.70,127.00,127.353319057815845824,4203,19,535266.00,4203,100.00,2.30,0.30
12-April-2024,129.45,130.05,129.00,129.25,129.443553178847296494,3366,20,435707.00,3366,100.00,1.05,-0.20
10-April-2024,131.15,131.15,131.15,131.15,131.144654088050314465,159,5,20852.00,159,100.00,0.00,0.00
9-April-2024,135.90,135.90,133.80,133.80,133.962962962962962962,513,13,68723.00,513,100.00,2.10,-2.10
8-April-2024,131.65,136.50,131.55,136.50,131.588316467341306347,2174,16,286073.00,2174,100.00,4.95,4.85
5-April-2024,138.95,138.95,134.20,134.20,137.368421052631578947,798,11,109620.00,798,100.00,4.75,-4.75
4-April-2024,139.55,139.60,136.80,136.80,139.435897435897435897,546,8,76132.00,546,100.00,2.80,-2.75
3-April-2024,138.10,139.55,136.05,139.55,137.497014925373134328,670,8,92123.00,670,100.00,3.50,1.45
2-April-2024,138.10,138.10,133.00,138.10,137.961500493583415597,4052,13,559020.00,4052,100.00,5.10,0.00
1-April-2024,135.40,135.40,135.40,135.40,135.400000000000000000,245,3,33173.00,245,100.00,0.00,0.00
28-March-2024,132.75,132.75,132.75,132.75,132.749708963911525029,859,2,114032.00,859,100.00,0.00,0.00
27-March-2024,131.00,131.75,130.15,130.15,131.080504544611389352,5391,23,706655.00,5391,100.00,1.60,-0.85
26-March-2024,127.60,131.95,127.60,131.95,130.964806866952789699,4660,19,610296.00,4660,100.00,4.35,4.35
22-March-2024,129.60,131.10,129.60,130.05,131.020191285866099893,6587,21,863030.00,6587,100.00,1.50,0.45
21-March-2024,132.15,132.20,132.15,132.15,132.154083733699382292,5828,34,770194.00,5828,100.00,0.05,0.00
20-March-2024,134.80,134.80,134.80,134.80,134.799763033175355450,844,8,113771.00,844,100.00,0.00,0.00
19-March-2024,151.95,151.95,137.55,137.55,143.931055772792755711,4859,71,699361.00,4859,100.00,14.40,-14.40
18-March-2024,144.40,144.75,144.40,144.75,144.657608695652173913,2024,35,292787.00,2024,100.00,0.35,0.35
15-March-2024,137.40,137.90,137.40,137.90,137.775779816513761467,2725,26,375439.00,2725,100.00,0.50,0.50
14-March-2024,127.90,131.35,127.90,131.35,129.277101769911504424,3616,18,467466.00,3616,100.00,3.45,3.45
13-March-2024,127.40,127.40,123.80,125.10,126.927517142525084259,25813,190,3276380.00,25813,100.00,3.60,-2.30
12-March-2024,115.60,121.35,109.85,121.35,118.344016554787260889,19813,160,2344750.00,19813,100.00,11.50,5.75
11-March-2024,115.60,115.60,112.00,115.60,115.201474334652284676,18449,152,2125352.00,18449,100.00,3.60,0.00
7-March-2024,110.10,110.10,110.10,110.10,110.099988676254104857,8831,28,972293.00,8831,100.00,0.00,0.00
6-March-2024,112.30,112.30,107.95,107.95,108.916971434219630325,10117,15,1101913.00,10117,100.00,4.35,-4.35
5-March-2024,110.15,110.15,110.15,110.15,110.150000000000000000,10460,22,1152169.00,10460,100.00,0.00,0.00
4-March-2024,108.00,108.00,108.00,108.00,108.000000000000000000,9139,39,987012.00,9139,100.00,0.00,0.00
2-March-2024,105.90,105.90,105.90,105.90,105.900000000000000000,600,2,63540.00,600,100.00,0.00,0.00
1-March-2024,103.85,103.85,103.80,103.85,103.848864163189615206,4314,12,448004.00,4314,100.00,0.05,0.00
29-February-2024,99.90,101.85,99.90,101.85,101.579861111111111111,2016,23,204785.00,2016,100.00,1.95,1.95
28-February-2024,97.95,99.90,96.00,99.90,98.424101610904584882,3228,24,317713.00,3228,100.00,3.90,1.95
27-February-2024,99.60,99.65,97.95,97.95,99.537436717292832400,3753,23,373564.00,3753,100.00,1.70,-1.65
26-February-2024,100.95,100.95,99.00,99.65,100.054545454545454545,330,17,33018.00,330,100.00,1.95,-1.30
23-February-2024,101.75,101.75,100.30,101.00,100.343750000000000000,256,11,25688.00,256,100.00,1.45,-0.75
22-February-2024,101.75,101.75,100.30,101.75,100.788079470198675496,151,3,15219.00,151,100.00,1.45,0.00
21-February-2024,102.90,102.90,101.45,101.45,102.217277486910994764,382,5,39047.00,382,100.00,1.45,-1.45
20-February-2024,104.35,104.35,101.40,101.45,104.243891402714932126,2210,14,230379.00,2210,100.00,2.95,-2.90
19-February-2024,102.35,102.35,102.35,102.35,102.349514563106796116,309,5,31626.00,309,100.00,0.00,0.00
16-February-2024,102.75,102.95,100.35,100.35,102.798759476223294279,1451,11,149161.00,1451,100.00,2.60,-2.40
15-February-2024,100.95,100.95,100.95,100.95,100.949959514170040485,6175,16,623366.00,6175,100.00,0.00,0.00
14-February-2024,96.15,99.00,96.15,99.00,97.357929376028350841,7901,43,769225.00,7901,100.00,2.85,2.85
13-February-2024,98.10,98.10,98.10,98.10,98.098445595854922279,386,14,37866.00,386,100.00,0.00,0.00
12-February-2024,100.10,100.10,100.10,100.10,100.100000000000000000,400,4,40040.00,400,100.00,0.00,0.00
9-February-2024,102.10,102.10,102.10,102.10,102.098814229249011857,253,6,25831.00,253,100.00,0.00,0.00
8-February-2024,104.05,104.15,103.95,104.15,104.086593970493906350,1559,12,162271.00,1559,100.00,0.20,0.10
7-February-2024,106.05,106.05,106.05,106.05,106.049544994944388270,1978,17,209766.00,1978,100.00,0.00,0.00
6-February-2024,108.20,108.20,108.20,108.20,108.199124726477024070,914,11,98894.00,914,100.00,0.00,0.00
5-February-2024,110.40,110.40,110.40,110.40,110.400000000000000000,895,6,98808.00,895,100.00,0.00,0.00
2-February-2024,112.65,112.65,112.65,112.65,112.649801587301587301,1008,11,113551.00,1008,100.00,0.00,0.00
1-February-2024,115.00,115.00,107.50,114.90,111.285534274193548387,7936,63,883162.00,7936,100.00,7.50,-0.10
31-January-2024,108.00,113.12,103.10,113.12,112.241120339282558755,11318,75,1270345.00,11318,100.00,10.02,5.12
30-January-2024,107.55,107.74,98.00,107.74,106.438586068617258280,6733,84,716651.00,6733,100.00,9.74,0.19
29-January-2024,96.10,102.61,96.10,102.61,101.867058600417219798,5273,49,537145.00,5273,100.00,6.51,6.51
25-January-2024,95.62,98.99,95.62,97.73,96.966205211726384364,2456,21,238149.00,2456,100.00,3.37,2.11
24-January-2024,95.60,98.86,95.50,98.55,96.886052871467639015,1097,12,106284.00,1097,100.00,3.36,2.95
23-January-2024,95.38,98.99,94.05,94.21,95.122979525862068965,7424,52,706193.00,7424,100.00,4.94,-1.17
20-January-2024,95.00,99.00,94.60,98.99,98.085603112840466926,771,26,75624.00,771,100.00,4.40,3.99
19-January-2024,98.00,100.00,98.00,98.30,99.094922737306843267,1359,23,134670.00,1359,100.00,2.00,0.30
18-January-2024,98.95,99.00,94.12,97.90,98.158881811748053786,2826,44,277397.00,2826,100.00,4.88,-1.05
17-January-2024,96.00,99.55,92.20,97.53,96.872185154295246038,4796,75,464599.00,4796,100.00,7.35,1.53
16-January-2024,97.01,97.01,93.21,96.00,94.289428076256499133,1154,15,108810.00,1154,100.00,3.80,-1.01
15-January-2024,96.53,98.90,96.53,97.04,97.940543601359003397,1766,29,172963.00,1766,100.00,2.37,0.51
12-January-2024,96.45,100.80,96.45,99.00,98.181772658988482724,1997,20,196069.00,1997,100.00,4.35,2.55
11-January-2024,101.00,101.00,97.50,98.42,98.509629629629629629,675,17,66494.00,675,100.00,3.50,-2.58
10-January-2024,98.80,100.77,98.80,99.64,100.239837398373983739,246,12,24659.00,246,100.00,1.97,0.84
9-January-2024,98.50,98.50,97.00,97.20,98.080755608028335301,4235,38,415372.00,4235,100.00,1.50,-1.30
8-January-2024,102.76,102.76,97.65,98.09,98.072815533980582524,1442,13,141421.00,1442,100.00,5.11,-4.67
5-January-2024,100.00,102.40,99.00,100.26,100.493664871713652201,6314,59,634517.00,6314,100.00,3.40,0.26
4-January-2024,101.58,101.95,100.25,100.25,100.481727574750830564,301,6,30245.00,301,100.00,1.70,-1.33
3-January-2024,101.00,101.30,96.05,100.25,100.356093659104130308,13752,110,1380097.00,13752,100.00,5.25,-0.75
2-January-2024,95.00,96.48,91.01,96.48,94.508470588235294117,12750,53,1204983.00,12750,100.00,5.47,1.48
1-January-2024,91.55,95.00,91.00,91.89,92.708737864077669902,9064,50,840312.00,9064,100.00,4.00,0.34
29-December-2023,90.70,92.69,89.60,91.90,91.300871188550093341,3214,17,293441.00,3214,100.00,3.09,1.20
28-December-2023,88.12,92.00,88.12,89.00,91.043438219493476592,6515,31,593148.00,6515,100.00,3.88,0.88
27-December-2023,89.69,89.69,87.66,88.11,89.212912087912087912,728,18,64947.00,728,100.00,2.03,-1.58
26-December-2023,87.65,88.00,85.00,87.92,86.260061287027579162,4895,75,422243.00,4895,100.00,3.00,0.27
22-December-2023,89.00,89.00,87.65,88.79,88.111111111111111111,135,8,11895.00,135,100.00,1.35,-0.21
21-December-2023,85.10,89.00,85.00,86.89,86.988022284122562674,3590,29,312287.00,3590,100.00,4.00,1.79
20-December-2023,89.00,90.00,85.35,87.30,88.677155700858193706,2447,26,216993.00,2447,100.00,4.65,-1.70
19-December-2023,90.00,91.74,88.00,88.55,89.005274261603375527,2844,19,253131.00,2844,100.00,3.74,-1.45
18-December-2023,90.97,90.97,89.00,89.00,89.189727463312368972,3816,43,340348.00,3816,100.00,1.97,-1.97
15-December-2023,90.02,91.74,89.51,90.94,90.923036373220875065,1897,20,172481.00,1897,100.00,2.23,0.92
14-December-2023,90.90,91.40,90.00,90.11,90.708333333333333333,1416,22,128443.00,1416,100.00,1.40,-0.79
13-December-2023,92.92,92.92,89.50,90.24,90.259629101283880171,701,15,63272.00,701,100.00,3.42,-2.68
12-December-2023,90.00,93.00,90.00,91.80,91.756747404844290657,11560,46,1060708.00,11560,100.00,3.00,1.80
11-December-2023,91.89,92.00,88.17,89.89,90.912848158131176999,1113,17,101186.00,1113,100.00,3.83,-2.00
8-December-2023,91.00,92.00,90.00,90.20,90.699611147116007777,3086,31,279899.00,3086,100.00,2.00,-0.80
7-December-2023,92.50,92.50,88.25,91.00,90.343267108167770419,5436,44,491106.00,5436,100.00,4.25,-1.50
6-December-2023,90.00,90.27,88.00,90.20,89.279413689307682240,7641,78,682184.00,7641,100.00,2.27,0.20
5-December-2023,90.01,92.97,90.00,91.25,90.555772146415421269,4617,36,418096.00,4617,100.00,2.97,1.24
4-December-2023,94.93,94.93,90.25,90.40,91.357102433503112620,1767,22,161428.00,1767,100.00,4.68,-4.53
1-December-2023,89.00,93.00,89.00,91.00,91.197728790915163660,1497,30,136523.00,1497,100.00,4.00,2.00
30-November-2023,90.60,91.90,87.55,90.80,89.753023971849571145,4547,30,408107.00,4547,100.00,4.35,0.20
29-November-2023,91.50,92.50,89.10,90.30,91.041969596827495042,3026,61,275493.00,3026,100.00,3.40,-1.20
28-November-2023,92.90,93.20,89.60,90.70,91.817894162575013638,9165,62,841511.00,9165,100.00,3.60,-2.20
24-November-2023,92.65,95.85,92.50,92.75,92.866491215591436090,14059,97,1305610.00,14059,100.00,3.35,0.10
23-November-2023,94.10,96.45,93.70,96.40,95.168224299065420560,856,10,81464.00,856,100.00,2.75,2.30
22-November-2023,95.50,97.50,92.65,94.10,94.352594970572498662,3738,53,352690.00,3738,100.00,4.85,-1.40
21-November-2023,96.90,98.00,94.50,97.50,97.131879914224446032,2798,28,271775.00,2798,100.00,3.50,0.60
20-November-2023,97.50,100.95,93.25,94.65,96.254219629089393623,4799,95,461924.00,4799,100.00,7.70,-2.85
17-November-2023,98.55,98.90,95.55,98.00,97.673609129814550641,3505,64,342346.00,3505,100.00,3.35,-0.55
16-November-2023,100.80,100.80,96.60,98.55,98.543352601156069364,1384,25,136384.00,1384,100.00,4.20,-2.25
15-November-2023,99.50,102.85,98.00,98.70,100.050641193404867835,7642,105,764587.00,7642,100.00,4.85,-0.80
13-November-2023,103.45,105.00,98.30,100.35,99.720236292032717358,6602,105,658353.00,6602,100.00,6.70,-3.10
12-November-2023,104.00,106.95,97.10,103.45,103.523152574784865455,7321,74,757893.00,7321,100.00,9.85,-0.55
10-November-2023,104.00,104.00,99.05,102.00,103.660660980810234541,9380,73,972337.00,9380,100.00,4.95,-2.00
9-November-2023,99.00,99.15,96.25,99.05,99.018092366291064910,6301,65,623913.00,6301,100.00,2.90,0.05
8-November-2023,101.40,101.40,93.05,94.45,96.005650945446642034,9202,95,883444.00,9202,100.00,8.35,-6.95
7-November-2023,96.40,98.95,93.30,97.90,96.259619450317124735,7095,96,682962.00,7095,100.00,5.65,1.50
6-November-2023,86.05,95.05,86.05,95.05,89.315942126741087990,29651,174,2648307.00,29651,100.00,9.00,9.00
3-November-2023,95.30,95.30,90.55,90.55,90.667400073340667400,8181,77,741750.00,8181,100.00,4.75,-4.75
2-November-2023,101.00,101.00,95.30,95.30,96.120249380818174054,11709,160,1125472.00,11709,100.00,5.70,-5.70
1-November-2023,103.50,104.45,99.45,100.30,102.496290462966800679,24127,578,2472928.00,17741,73.53,5.00,-3.20
31-October-2023,114.49,116.59,99.20,100.40,106.515175516089397954,98481,2620,10489721.00,57847,58.74,17.39,-14.09
30-October-2023,90.36,110.07,90.36,110.07,105.829574036511156186,147900,1951,15652194.00,83399,56.39,19.71,19.71
27-October-2023,97.99,100.50,89.25,91.73,95.429670481180201296,72530,1466,6921514.00,39545,54.52,11.25,-6.26
26-October-2023,72.45,85.64,67.00,85.64,80.556785859406745225,39376,1589,3172004.00,26508,67.32,18.64,13.19
25-October-2023,75.99,76.10,68.01,71.37,71.983229862168599429,51222,890,3687125.00,31971,62.42,8.09,-4.62
23-October-2023,68.00,78.72,65.60,77.26,77.408592871943197132,187737,917,14532457.00,83263,44.35,13.12,9.26
20-October-2023,68.89,68.89,64.30,65.60,65.426956767448431760,3539,41,231546.00,3539,100.00,4.59,-3.29
19-October-2023,67.15,67.15,61.61,65.99,65.190597853857945835,1957,13,127578.00,1957,100.00,5.54,-1.16
18-October-2023,62.60,64.75,62.60,64.02,63.467399092428946739,4187,30,265738.00,4187,100.00,2.15,1.42
17-October-2023,61.90,64.29,61.90,64.00,63.231221423905943827,3062,28,193614.00,3062,100.00,2.39,2.10
16-October-2023,61.50,61.50,60.02,61.29,61.340176715176715176,3848,34,236037.00,3848,100.00,1.48,-0.21
13-October-2023,63.30,63.30,61.05,62.01,61.464942874323511725,8315,70,511081.00,8315,100.00,2.25,-1.29
12-October-2023,65.40,65.60,64.06,64.26,64.860956292167791141,3409,30,221111.00,3409,100.00,1.54,-1.14
11-October-2023,67.99,67.99,62.25,65.05,66.944544961100054278,11054,85,740005.00,11054,100.00,5.74,-2.94
10-October-2023,64.65,64.76,64.60,64.76,64.757203795595020457,11487,61,743866.00,11487,100.00,0.16,0.11
9-October-2023,61.68,61.68,59.59,61.68,61.671825036516521258,25331,78,1562209.00,25331,100.00,2.09,0.00
6-October-2023,58.75,58.75,58.75,58.75,58.749926405652045922,6794,16,399147.00,6794,100.00,0.00,0.00
5-October-2023,56.70,57.63,56.70,57.60,57.270867430441898527,3666,22,209955.00,3666,100.00,0.93,0.90
4-October-2023,56.50,56.50,56.50,56.50,56.500000000000000000,906,4,51189.00,906,100.00,0.00,0.00
3-October-2023,56.30,56.30,56.30,56.30,56.300000000000000000,50,2,2815.00,50,100.00,0.00,0.00
29-September-2023,57.60,57.60,56.45,56.45,56.503892060197197716,3854,29,217766.00,3854,100.00,1.15,-1.15
28-September-2023,57.60,58.00,57.60,57.60,57.625000000000000000,120,5,6915.00,120,100.00,0.40,0.00
27-September-2023,59.50,59.50,57.60,57.60,58.299363057324840764,942,16,54918.00,942,100.00,1.90,-1.90
26-September-2023,58.01,59.17,58.01,58.75,58.732371794871794871,624,10,36649.00,624,100.00,1.16,0.74
25-September-2023,58.01,58.01,58.01,58.01,58.008912655971479500,561,9,32543.00,561,100.00,0.00,0.00
22-September-2023,58.00,59.16,58.00,59.16,58.166064981949458483,277,7,16112.00,277,100.00,1.16,1.16
21-September-2023,58.10,58.10,58.00,58.00,58.001436781609195402,3480,25,201845.00,3480,100.00,0.10,-0.10
20-September-2023,59.00,59.00,59.00,59.00,59.000000000000000000,340,7,20060.00,340,100.00,0.00,0.00
18-September-2023,60.00,60.95,59.94,59.95,60.329768270944741532,561,10,33845.00,561,100.00,1.01,-0.05
15-September-2023,62.40,62.98,60.76,60.76,62.070930232558139534,860,10,53381.00,860,100.00,2.22,-1.64
14-September-2023,63.70,63.70,62.00,62.00,62.261941448382126348,649,9,40408.00,649,100.00,1.70,-1.70
13-September-2023,63.75,63.75,63.20,63.20,63.632352941176470588,476,6,30289.00,476,100.00,0.55,-0.55
12-September-2023,64.48,64.50,64.48,64.48,64.481540930979133226,2492,17,160688.00,2492,100.00,0.02,0.00
11-September-2023,65.80,65.80,65.79,65.79,65.799212598425196850,3810,26,250695.00,3810,100.00,0.01,-0.01
8-September-2023,67.13,67.13,67.13,67.13,67.129770992366412213,1703,13,114322.00,1703,100.00,0.00,0.00
7-September-2023,68.11,68.90,68.11,68.50,68.382538770821367030,1741,16,119054.00,1741,100.00,0.79,0.39
6-September-2023,70.95,71.00,69.50,69.50,70.460697197539302802,5852,31,412336.00,5852,100.00,1.50,-1.45
5-September-2023,70.22,70.22,67.61,69.97,69.955835039485229599,3419,15,239179.00,3419,100.00,2.61,-0.25
4-September-2023,67.61,68.85,67.61,68.85,68.615095285857572718,3988,24,273637.00,3988,100.00,1.24,1.24
1-September-2023,67.78,67.78,67.50,67.50,67.779803058872826314,4773,20,323513.00,4773,100.00,0.28,-0.28
31-August-2023,63.86,66.46,63.86,66.46,64.752140603875619648,2219,17,143685.00,2219,100.00,2.60,2.60
30-August-2023,67.48,67.48,65.16,65.16,67.223882873265212749,6557,38,440787.00,6557,100.00,2.32,-2.32
29-August-2023,68.50,68.50,66.00,66.19,67.383659775117881755,11028,118,743107.00,11028,100.00,2.50,-2.31
28-August-2023,63.00,65.87,63.00,65.67,65.334330260835457932,20396,137,1332559.00,20396,100.00,2.87,2.67
25-August-2023,59.76,62.74,59.00,62.74,62.117414079468506452,15654,89,972386.00,15654,100.00,3.74,2.98
24-August-2023,58.99,59.76,57.49,59.76,59.509019047218601522,23783,89,1415303.00,23783,100.00,2.27,0.77
23-August-2023,54.25,56.93,54.05,56.92,56.123490371015123490,9191,41,515831.00,9191,100.00,2.88,2.67
22-August-2023,50.42,55.00,50.42,54.22,53.695567777418311226,6182,89,331946.00,6182,100.00,4.58,3.80
21-August-2023,52.60,54.00,52.60,53.06,53.642061585499017252,4579,24,245627.00,4579,100.00,1.40,0.46
18-August-2023,53.00,56.80,53.00,54.62,55.763294583230274548,4043,68,225451.00,4043,100.00,3.80,1.62
17-August-2023,56.94,56.94,55.35,55.57,55.917825537294563843,2373,17,132693.00,2373,100.00,1.59,-1.37
16-August-2023,55.00,57.14,55.00,55.00,55.451219512195121951,3854,29,213709.00,3854,100.00,2.14,0.00
14-August-2023,55.46,60.95,55.46,55.99,55.863168140157352583,24658,99,1377474.00,24658,100.00,5.49,0.53
11-August-2023,58.37,58.37,58.37,58.37,58.369988931132393281,20779,12,1212870.00,20779,100.00,0.00,0.00
10-August-2023,57.23,57.23,57.23,57.23,57.229357798165137614,218,8,12476.00,218,100.00,0.00,0.00
9-August-2023,54.18,56.11,54.18,56.11,55.926031973276067764,12573,26,703158.00,12573,100.00,1.93,1.93
8-August-2023,52.98,55.14,52.98,55.01,53.684109851072550894,7319,49,392914.00,7319,100.00,2.16,2.03
7-August-2023,54.10,54.10,54.06,54.06,54.087376108502869066,7668,47,414742.00,7668,100.00,0.04,-0.04
4-August-2023,55.16,55.16,54.56,55.16,54.865355972594578492,6714,45,368366.00,6714,100.00,0.60,0.00
3-August-2023,55.67,57.75,55.67,55.67,55.962767454954954954,14208,26,795119.00,14208,100.00,2.08,0.00
2-August-2023,57.20,57.20,56.80,56.80,56.913982065758884091,12044,24,685472.00,12044,100.00,0.40,-0.40
1-August-2023,58.01,58.05,57.93,57.95,58.012010995982237259,47290,128,2743388.00,47290,100.00,0.12,-0.06
31-July-2023,59.11,59.11,59.11,59.11,59.109979633401221995,1964,16,116092.00,1964,100.00,0.00,0.00
28-July-2023,60.31,60.31,60.31,60.31,60.309979571763637739,13217,8,797117.00,13217,100.00,0.00,0.00
27-July-2023,61.54,61.54,61.54,61.54,61.539007092198581560,141,5,8677.00,141,100.00,0.00,0.00
26-July-2023,62.79,62.79,62.79,62.79,62.789808917197452229,314,5,19716.00,314,100.00,0.00,0.00
25-July-2023,64.07,64.07,64.07,64.07,64.069679849340866290,531,7,34021.00,531,100.00,0.00,0.00
24-July-2023,65.37,65.37,65.37,65.37,65.369630369630369630,1001,2,65435.00,1001,100.00,0.00,0.00
17-July-2023,66.70,66.70,66.70,66.70,66.699200000000000000,625,5,41687.00,625,100.00,0.00,0.00
7-July-2023,68.06,68.06,68.06,68.06,68.059993826207748109,64790,137,4409607.00,64790,100.00,0.00,0.00
6-July-2023,64.82,64.82,64.82,64.82,64.819988956377691882,25354,70,1643446.00,25354,100.00,0.00,0.00
5-July-2023,61.74,61.74,61.74,61.74,61.739990258158792011,10265,48,633761.00,10265,100.00,0.00,0.00
4-July-2023,54.60,58.80,54.00,58.80,58.260682135159122606,15774,59,919004.00,15774,100.00,4.80,4.20
3-July-2023,54.03,56.00,54.02,56.00,55.369612068965517241,3712,19,205532.00,3712,100.00,1.98,1.97
30-June-2023,54.01,55.60,54.01,55.00,55.236503856041131105,3112,23,171896.00,3112,100.00,1.59,0.99
28-June-2023,57.97,58.40,55.00,55.00,57.337197580645161290,3968,29,227514.00,3968,100.00,3.40,-2.97
27-June-2023,53.04,55.69,53.00,55.69,54.306962025316455696,2212,15,120127.00,2212,100.00,2.69,2.65
