Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-May-2023,2.29,2.29,2.29,2.29,2.290000000000000000,400,1,916.00,400,100.00,0.00,0.00
18-May-2023,2.18,2.19,2.18,2.19,2.166666666666666666,6,2,13.00,6,100.00,0.01,0.01
17-May-2023,2.28,2.28,2.28,2.28,2.238095238095238095,21,1,47.00,21,100.00,0.00,0.00
16-May-2023,2.28,2.28,2.28,2.28,2.266666666666666666,30,4,68.00,30,100.00,0.00,0.00
15-May-2023,2.38,2.38,2.38,2.38,2.379978471474703982,7432,5,17688.00,7432,100.00,0.00,0.00
11-May-2023,2.50,2.50,2.50,2.50,2.500000000000000000,550,3,1375.00,550,100.00,0.00,0.00
10-May-2023,2.62,2.80,2.62,2.62,2.627555555555555555,1125,10,2956.00,1125,100.00,0.18,0.00
9-May-2023,2.75,2.75,2.75,2.75,2.749486652977412731,487,2,1339.00,487,100.00,0.00,0.00
8-May-2023,2.90,2.90,2.89,2.89,2.892580287929125138,1806,9,5224.00,1806,100.00,0.01,-0.01
5-May-2023,3.04,3.04,3.04,3.04,3.037634408602150537,372,2,1130.00,372,100.00,0.00,0.00
4-May-2023,3.05,3.05,2.90,2.90,2.956896551724137931,116,7,343.00,116,100.00,0.15,-0.15
3-May-2023,3.05,3.05,3.05,3.05,3.049411764705882352,850,3,2592.00,850,100.00,0.00,0.00
28-April-2023,3.15,3.15,3.15,3.15,3.147540983606557377,61,3,192.00,61,100.00,0.00,0.00
27-April-2023,3.29,3.29,3.29,3.29,3.250000000000000000,8,2,26.00,8,100.00,0.00,0.00
26-April-2023,3.29,3.29,3.29,3.29,3.270270270270270270,37,2,121.00,37,100.00,0.00,0.00
21-April-2023,3.29,3.29,3.29,3.29,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
19-April-2023,3.29,3.29,3.29,3.29,3.289782244556113902,597,3,1964.00,597,100.00,0.00,0.00
18-April-2023,3.29,3.29,3.29,3.29,3.280487804878048780,82,2,269.00,82,100.00,0.00,0.00
12-April-2023,3.29,3.29,3.29,3.29,3.283333333333333333,60,1,197.00,60,100.00,0.00,0.00
10-April-2023,3.29,3.29,3.29,3.29,3.286666666666666666,150,1,493.00,150,100.00,0.00,0.00
6-April-2023,3.30,3.46,3.30,3.46,3.457317073170731707,492,3,1701.00,492,100.00,0.16,0.16
3-April-2023,3.30,3.30,3.30,3.30,3.287878787878787878,66,4,217.00,66,100.00,0.00,0.00
28-March-2023,3.35,3.35,3.35,3.35,3.300000000000000000,10,2,33.00,10,100.00,0.00,0.00
27-March-2023,3.35,3.35,3.35,3.35,3.350000000000000000,80,1,268.00,80,100.00,0.00,0.00
21-March-2023,3.30,3.46,3.30,3.46,3.323076923076923076,65,3,216.00,63,96.92,0.16,0.16
20-March-2023,3.30,3.30,3.30,3.30,3.272727272727272727,22,2,72.00,22,100.00,0.00,0.00
17-March-2023,3.36,3.36,3.36,3.36,3.300000000000000000,10,1,33.00,10,100.00,0.00,0.00
16-March-2023,3.36,3.36,3.36,3.36,3.360000000000000000,100,1,336.00,100,100.00,0.00,0.00
15-March-2023,3.38,3.38,3.38,3.38,3.379501385041551246,361,3,1220.00,361,100.00,0.00,0.00
14-March-2023,3.42,3.42,3.42,3.42,3.409090909090909090,22,2,75.00,22,100.00,0.00,0.00
13-March-2023,3.42,3.42,3.42,3.42,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
9-March-2023,3.42,3.42,3.42,3.42,3.415841584158415841,202,3,690.00,202,100.00,0.00,0.00
3-March-2023,3.42,3.42,3.42,3.42,3.419811320754716981,424,2,1450.00,424,100.00,0.00,0.00
2-March-2023,3.42,3.42,3.42,3.42,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
28-February-2023,3.42,3.42,3.42,3.42,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
27-February-2023,3.42,3.42,3.42,3.42,3.250000000000000000,4,2,13.00,4,100.00,0.00,0.00
24-February-2023,3.42,3.42,3.42,3.42,3.420000000000000000,300,2,1026.00,300,100.00,0.00,0.00
20-February-2023,3.59,3.59,3.59,3.59,3.589911256422232601,8564,4,30744.00,8564,100.00,0.00,0.00
16-February-2023,3.59,3.59,3.59,3.59,3.500000000000000000,2,1,7.00,2,100.00,0.00,0.00
14-February-2023,3.59,3.59,3.59,3.59,3.400000000000000000,5,1,17.00,5,100.00,0.00,0.00
10-February-2023,3.59,3.59,3.59,3.59,3.588621444201312910,457,2,1640.00,457,100.00,0.00,0.00
8-February-2023,3.59,3.59,3.59,3.59,3.589090909090909090,550,2,1974.00,550,100.00,0.00,0.00
7-February-2023,3.60,3.60,3.60,3.60,3.595092024539877300,163,4,586.00,163,100.00,0.00,0.00
6-February-2023,3.79,3.79,3.61,3.61,3.783783783783783783,111,4,420.00,111,100.00,0.18,-0.18
3-February-2023,3.79,3.79,3.79,3.79,3.785714285714285714,210,2,795.00,210,100.00,0.00,0.00
1-February-2023,4.17,4.17,3.79,3.79,4.076923076923076923,130,3,530.00,130,100.00,0.38,-0.38
30-January-2023,3.98,3.98,3.98,3.98,3.980000000000000000,350,1,1393.00,350,100.00,0.00,0.00
27-January-2023,4.18,4.18,4.18,4.18,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
25-January-2023,4.18,4.18,4.18,4.18,4.000000000000000000,5,2,20.00,5,100.00,0.00,0.00
24-January-2023,4.40,4.40,4.40,4.40,4.392857142857142857,112,2,492.00,112,100.00,0.00,0.00
23-January-2023,4.28,4.58,4.16,4.58,4.524404086265607264,2643,9,11958.00,2633,99.62,0.42,0.30
20-January-2023,4.59,4.59,4.37,4.37,4.500998003992015968,501,4,2255.00,501,100.00,0.22,-0.22
19-January-2023,4.59,4.59,4.59,4.59,4.590000000000000000,400,3,1836.00,400,100.00,0.00,0.00
18-January-2023,4.83,4.83,4.83,4.83,4.828507795100222717,449,4,2168.00,449,100.00,0.00,0.00
17-January-2023,5.07,5.07,5.07,5.07,5.000000000000000000,3,2,15.00,3,100.00,0.00,0.00
16-January-2023,5.07,5.07,5.07,5.07,5.000000000000000000,9,2,45.00,9,100.00,0.00,0.00
13-January-2023,5.07,5.07,5.07,5.07,5.067415730337078651,89,1,451.00,89,100.00,0.00,0.00
9-January-2023,4.84,4.84,4.84,4.84,4.833333333333333333,42,3,203.00,42,100.00,0.00,0.00
6-January-2023,4.85,5.09,4.61,5.09,4.636363636363636363,165,7,765.00,165,100.00,0.48,0.24
5-January-2023,5.25,5.25,4.85,4.85,5.050505050505050505,99,6,500.00,98,98.99,0.40,-0.40
4-January-2023,5.10,5.10,5.10,5.10,5.085714285714285714,35,3,178.00,35,100.00,0.00,0.00
3-January-2023,5.37,5.37,4.87,4.87,4.888198757763975155,322,10,1574.00,308,95.65,0.50,-0.50
2-January-2023,5.17,5.17,5.12,5.12,5.111111111111111111,27,7,138.00,19,70.37,0.05,-0.05
30-December-2022,4.49,4.94,4.48,4.93,4.570675610924772400,2087,18,9539.00,1987,95.21,0.46,0.44
29-December-2022,4.95,4.95,4.71,4.71,4.728301886792452830,265,3,1253.00,265,100.00,0.24,-0.24
28-December-2022,5.46,5.46,4.95,4.95,5.144865525672371638,3272,19,16834.00,3272,100.00,0.51,-0.51
27-December-2022,5.15,5.21,5.15,5.21,5.176470588235294117,34,5,176.00,34,100.00,0.06,0.06
26-December-2022,5.35,5.35,5.21,5.21,5.272727272727272727,22,4,116.00,22,100.00,0.14,-0.14
23-December-2022,5.00,5.25,4.75,5.21,5.099408077994428969,5744,30,29291.00,4244,73.89,0.50,0.21
22-December-2022,5.04,5.29,5.00,5.00,5.162790697674418604,43,10,222.00,43,100.00,0.29,-0.04
21-December-2022,4.81,5.04,4.56,5.04,4.872527472527472527,2730,11,13302.00,1996,73.11,0.48,0.23
20-December-2022,5.04,5.04,4.80,4.80,4.837060702875399361,626,5,3028.00,626,100.00,0.24,-0.24
19-December-2022,5.26,5.26,4.80,4.80,5.251798561151079136,417,6,2190.00,410,98.32,0.46,-0.46
16-December-2022,5.50,5.50,4.99,5.01,5.480598529038802941,3943,27,21610.00,3421,86.76,0.51,-0.49
15-December-2022,5.26,5.26,4.76,5.24,4.848360655737704918,244,8,1183.00,244,100.00,0.50,-0.02
14-December-2022,5.01,5.01,5.01,5.01,5.000000000000000000,36,1,180.00,36,100.00,0.00,0.00
13-December-2022,4.90,5.01,4.90,5.00,4.987670343932511356,1541,14,7686.00,1541,100.00,0.11,0.10
12-December-2022,5.35,5.59,5.09,5.14,5.307971014492753623,2484,24,13185.00,2474,99.60,0.50,-0.21
9-December-2022,5.35,5.35,5.35,5.35,5.333333333333333333,6,3,32.00,6,100.00,0.00,0.00
8-December-2022,5.50,5.65,5.35,5.35,5.498046875000000000,512,8,2815.00,512,100.00,0.30,-0.15
7-December-2022,5.51,5.51,4.99,5.39,5.094339622641509433,159,7,810.00,159,100.00,0.52,-0.12
5-December-2022,5.01,5.25,4.76,5.25,4.975924333619948409,1163,8,5787.00,1163,100.00,0.49,0.24
2-December-2022,4.55,5.01,4.55,5.01,4.916543574593796159,1354,11,6657.00,1354,100.00,0.46,0.46
1-December-2022,4.78,4.78,4.55,4.78,4.608158220024721878,809,10,3728.00,809,100.00,0.23,0.00
30-November-2022,5.00,5.00,4.78,4.78,4.935302390998593530,711,6,3509.00,711,100.00,0.22,-0.22
28-November-2022,5.05,5.15,5.03,5.03,5.062500000000000000,80,9,405.00,80,100.00,0.12,-0.02
25-November-2022,4.69,4.92,4.46,4.92,4.460159362549800796,502,3,2239.00,502,100.00,0.46,0.23
24-November-2022,4.80,5.10,4.62,4.69,4.642500000000000000,400,8,1857.00,400,100.00,0.48,-0.11
23-November-2022,4.62,4.86,4.62,4.86,4.789106145251396648,716,5,3429.00,716,100.00,0.24,0.24
21-November-2022,4.63,4.86,4.63,4.86,4.844559585492227979,965,10,4675.00,965,100.00,0.23,0.23
18-November-2022,4.85,5.10,4.63,4.63,4.835937500000000000,896,17,4333.00,896,100.00,0.47,-0.22
17-November-2022,4.93,4.93,4.47,4.87,4.881311475409836065,1525,18,7444.00,1525,100.00,0.46,-0.06
16-November-2022,4.70,4.75,4.65,4.70,4.695121951219512195,1394,9,6545.00,1394,100.00,0.10,0.00
15-November-2022,4.60,4.60,4.60,4.60,4.500000000000000000,2,2,9.00,2,100.00,0.00,0.00
14-November-2022,4.70,4.70,4.53,4.60,4.543378995433789954,438,8,1990.00,438,100.00,0.17,-0.10
11-November-2022,4.76,4.76,4.76,4.76,4.759493670886075949,79,5,376.00,79,100.00,0.00,0.00
10-November-2022,4.83,5.05,4.83,5.01,4.963035019455252918,514,10,2551.00,514,100.00,0.22,0.18
9-November-2022,4.60,4.83,4.60,4.83,4.825374625374625374,5005,10,24151.00,5005,100.00,0.23,0.23
7-November-2022,4.60,4.60,4.60,4.60,4.500000000000000000,2,2,9.00,2,100.00,0.00,0.00
4-November-2022,4.83,4.83,4.60,4.60,4.500000000000000000,2,2,9.00,2,100.00,0.23,-0.23
3-November-2022,4.60,4.60,4.60,4.60,4.592592592592592592,27,3,124.00,27,100.00,0.00,0.00
2-November-2022,4.66,4.66,4.60,4.60,4.604700854700854700,468,11,2155.00,468,100.00,0.06,-0.06
1-November-2022,4.66,4.66,4.66,4.66,4.652173913043478260,69,6,321.00,69,100.00,0.00,0.00
28-October-2022,5.04,5.04,4.90,4.90,4.990650845019777058,2781,18,13879.00,2781,100.00,0.14,-0.14
27-October-2022,5.00,5.00,4.80,4.80,4.918518518518518518,135,12,664.00,135,100.00,0.20,-0.20
25-October-2022,4.60,4.83,4.60,4.83,4.814465408805031446,318,14,1531.00,318,100.00,0.23,0.23
24-October-2022,4.60,4.60,4.60,4.60,4.600000000000000000,5,1,23.00,5,100.00,0.00,0.00
21-October-2022,4.55,4.60,4.55,4.60,4.500000000000000000,4,3,18.00,4,100.00,0.05,0.05
20-October-2022,4.60,4.60,4.60,4.60,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
19-October-2022,4.59,4.65,4.59,4.65,4.612903225806451612,93,8,429.00,93,100.00,0.06,0.06
18-October-2022,4.65,4.65,4.65,4.65,4.649104320337197049,949,10,4412.00,949,100.00,0.00,0.00
17-October-2022,4.60,4.73,4.51,4.73,4.573009639414494823,2801,7,12809.00,2801,100.00,0.22,0.13
14-October-2022,4.40,4.51,4.40,4.51,4.506357516828721017,2674,12,12050.00,2674,100.00,0.11,0.11
13-October-2022,4.10,4.30,4.10,4.30,4.298513152878383530,5246,12,22550.00,5246,100.00,0.20,0.20
11-October-2022,4.29,4.29,4.10,4.10,4.107959356477561388,2362,13,9703.00,2362,100.00,0.19,-0.19
10-October-2022,4.30,4.30,4.29,4.29,4.299212598425196850,254,7,1092.00,254,100.00,0.01,-0.01
7-October-2022,4.35,4.35,4.35,4.35,4.333333333333333333,21,2,91.00,21,100.00,0.00,0.00
4-October-2022,4.50,4.50,4.50,4.50,4.499909861186226789,5547,7,24961.00,5547,100.00,0.00,0.00
3-October-2022,4.29,4.29,4.29,4.29,4.288018433179723502,434,4,1861.00,434,100.00,0.00,0.00
30-September-2022,4.09,4.09,4.09,4.09,4.090000000000000000,100,1,409.00,100,100.00,0.00,0.00
29-September-2022,4.09,4.09,4.09,4.09,4.085106382978723404,188,6,768.00,188,100.00,0.00,0.00
28-September-2022,4.09,4.09,4.09,4.09,4.089139344262295081,976,8,3991.00,976,100.00,0.00,0.00
27-September-2022,4.09,4.09,4.09,4.09,4.089552238805970149,938,10,3836.00,938,100.00,0.00,0.00
26-September-2022,3.72,3.90,3.72,3.90,3.772727272727272727,704,5,2656.00,704,100.00,0.18,0.18
23-September-2022,3.72,3.72,3.72,3.72,3.720000000000000000,50,2,186.00,50,100.00,0.00,0.00
22-September-2022,3.72,3.72,3.72,3.72,3.716475095785440613,261,4,970.00,261,100.00,0.00,0.00
21-September-2022,3.55,3.55,3.55,3.55,3.542857142857142857,105,2,372.00,105,100.00,0.00,0.00
20-September-2022,3.39,3.39,3.39,3.39,3.390000000000000000,900,1,3051.00,900,100.00,0.00,0.00
19-September-2022,3.23,3.23,3.23,3.23,3.229609929078014184,1128,4,3643.00,1128,100.00,0.00,0.00
16-September-2022,3.40,3.40,3.40,3.40,3.400000000000000000,1355,13,4607.00,1355,100.00,0.00,0.00
15-September-2022,3.40,3.40,3.40,3.40,3.400000000000000000,50,1,170.00,50,100.00,0.00,0.00
14-September-2022,3.36,3.40,3.36,3.40,3.373913043478260869,2875,8,9700.00,2875,100.00,0.04,0.04
13-September-2022,3.53,3.53,3.53,3.53,3.529832935560859188,838,11,2958.00,838,100.00,0.00,0.00
12-September-2022,3.71,3.71,3.70,3.71,3.689655172413793103,58,8,214.00,58,100.00,0.01,0.00
9-September-2022,3.90,3.90,3.71,3.71,3.807771487390633041,3886,10,14797.00,3886,100.00,0.19,-0.19
8-September-2022,4.06,4.06,3.90,3.90,4.056074766355140186,107,6,434.00,107,100.00,0.16,-0.16
7-September-2022,4.06,4.06,4.06,4.06,4.058823529411764705,85,4,345.00,85,100.00,0.00,0.00
6-September-2022,4.27,4.27,4.27,4.27,4.269832402234636871,5370,7,22929.00,5370,100.00,0.00,0.00
5-September-2022,4.27,4.27,4.27,4.27,4.269158878504672897,535,6,2284.00,535,100.00,0.00,0.00
2-September-2022,3.88,4.07,3.88,4.07,3.924497991967871485,1245,12,4886.00,1245,100.00,0.19,0.19
30-August-2022,3.88,3.88,3.88,3.88,3.879587894397939471,1553,10,6025.00,1553,100.00,0.00,0.00
29-August-2022,3.70,3.70,3.70,3.70,3.699069286452947259,967,3,3577.00,967,100.00,0.00,0.00
26-August-2022,3.67,3.67,3.67,3.67,3.669803063457330415,4570,11,16771.00,4570,100.00,0.00,0.00
25-August-2022,3.50,3.50,3.50,3.50,3.500000000000000000,1868,1,6538.00,1868,100.00,0.00,0.00
24-August-2022,3.35,3.35,3.35,3.35,3.341463414634146341,41,2,137.00,41,100.00,0.00,0.00
23-August-2022,3.30,3.35,3.30,3.35,3.301540719002201027,2726,8,9000.00,2726,100.00,0.05,0.05
22-August-2022,3.15,3.30,3.15,3.30,3.298465829846582984,717,9,2365.00,717,100.00,0.15,0.15
19-August-2022,3.00,3.15,3.00,3.15,3.147181628392484342,1916,5,6030.00,1916,100.00,0.15,0.15
18-August-2022,3.00,3.00,3.00,3.00,3.000000000000000000,640,3,1920.00,640,100.00,0.00,0.00
17-August-2022,2.86,2.86,2.86,2.86,2.851485148514851485,101,2,288.00,101,100.00,0.00,0.00
16-August-2022,2.60,2.73,2.60,2.73,2.727272727272727272,418,3,1140.00,418,100.00,0.13,0.13
12-August-2022,2.60,2.60,2.60,2.60,2.599476439790575916,382,5,993.00,382,100.00,0.00,0.00
11-August-2022,2.37,2.37,2.37,2.37,2.369127516778523489,149,3,353.00,149,100.00,0.00,0.00
10-August-2022,2.16,2.16,2.16,2.16,2.159904534606205250,1257,3,2715.00,1257,100.00,0.00,0.00
8-August-2022,2.19,2.19,2.15,2.15,2.162488393686165273,1077,10,2329.00,1077,100.00,0.04,-0.04
5-August-2022,2.00,2.18,2.00,2.18,2.025000000000000000,40,3,81.00,40,100.00,0.18,0.18
3-August-2022,1.99,1.99,1.99,1.99,1.990000000000000000,600,3,1194.00,600,100.00,0.00,0.00
2-August-2022,1.72,1.90,1.72,1.90,1.883720930232558139,43,4,81.00,42,97.67,0.18,0.18
1-August-2022,1.81,1.81,1.81,1.81,1.727272727272727272,11,2,19.00,11,100.00,0.00,0.00
28-July-2022,1.90,1.90,1.90,1.90,1.898760330578512396,484,5,919.00,484,100.00,0.00,0.00
26-July-2022,1.95,1.95,1.95,1.95,1.946564885496183206,262,6,510.00,262,100.00,0.00,0.00
25-July-2022,2.05,2.05,2.05,2.05,2.043165467625899280,139,4,284.00,139,100.00,0.00,0.00
22-July-2022,2.15,2.15,2.15,2.15,2.147286821705426356,129,3,277.00,129,100.00,0.00,0.00
21-July-2022,2.15,2.15,2.15,2.15,2.147826086956521739,345,9,741.00,345,100.00,0.00,0.00
20-July-2022,2.15,2.15,2.15,2.15,2.148148148148148148,405,12,870.00,405,100.00,0.00,0.00
19-July-2022,2.15,2.15,2.15,2.15,2.149105367793240556,503,5,1081.00,503,100.00,0.00,0.00
18-July-2022,2.05,2.15,2.05,2.15,2.103286384976525821,213,5,448.00,213,100.00,0.10,0.10
14-July-2022,2.05,2.05,2.05,2.05,2.000000000000000000,10,1,20.00,10,100.00,0.00,0.00
8-July-2022,2.15,2.15,2.05,2.05,2.081841432225063938,391,3,814.00,391,100.00,0.10,-0.10
7-July-2022,2.15,2.15,2.15,2.15,2.149425287356321839,87,3,187.00,87,100.00,0.00,0.00
6-July-2022,2.15,2.15,2.15,2.15,2.000000000000000000,2,1,4.00,2,100.00,0.00,0.00
5-July-2022,2.25,2.25,2.09,2.09,2.099809885931558935,1052,10,2209.00,1050,99.81,0.16,-0.16
4-July-2022,2.19,2.19,2.19,2.19,2.180000000000000000,50,3,109.00,50,100.00,0.00,0.00
1-July-2022,2.19,2.19,2.19,2.19,2.189944134078212290,358,8,784.00,358,100.00,0.00,0.00
29-June-2022,2.26,2.30,2.15,2.30,2.273486430062630480,479,10,1089.00,473,98.75,0.15,0.04
28-June-2022,2.24,2.46,2.24,2.26,2.259036144578313253,166,8,375.00,166,100.00,0.22,0.02
27-June-2022,2.50,2.54,2.30,2.35,2.372340425531914893,470,13,1115.00,465,98.94,0.24,-0.15
24-June-2022,2.50,2.66,2.42,2.42,2.424292845257903494,601,8,1457.00,601,100.00,0.24,-0.08
23-June-2022,2.54,2.80,2.54,2.54,2.594594594594594594,37,9,96.00,33,89.19,0.26,0.00
22-June-2022,2.65,2.80,2.54,2.67,2.780769230769230769,520,16,1446.00,520,100.00,0.26,0.02
21-June-2022,2.55,2.67,2.43,2.67,2.500000000000000000,12,6,30.00,12,100.00,0.24,0.12
20-June-2022,2.81,2.81,2.55,2.55,2.719486081370449678,467,9,1270.00,467,100.00,0.26,-0.26
17-June-2022,2.65,2.68,2.44,2.68,2.492631578947368421,950,18,2368.00,950,100.00,0.24,0.03
16-June-2022,2.66,2.79,2.53,2.56,2.658968437259430331,1299,26,3454.00,1299,100.00,0.26,-0.10
15-June-2022,2.80,2.80,2.66,2.66,2.680851063829787234,94,6,252.00,94,100.00,0.14,-0.14
14-June-2022,2.97,3.05,2.77,2.80,2.962000000000000000,1500,19,4443.00,1500,100.00,0.28,-0.17
13-June-2022,2.91,2.91,2.77,2.91,2.844042056074766355,1712,19,4869.00,1712,100.00,0.14,0.00
10-June-2022,3.15,3.21,2.91,2.91,3.053521126760563380,355,10,1084.00,355,100.00,0.30,-0.24
9-June-2022,3.00,3.06,3.00,3.06,3.058400718778077268,2226,20,6808.00,2226,100.00,0.06,0.06
8-June-2022,2.85,2.92,2.85,2.92,2.840000000000000000,75,5,213.00,75,100.00,0.07,0.07
7-June-2022,2.53,2.79,2.53,2.79,2.595001602050624799,3121,34,8099.00,3121,100.00,0.26,0.26
6-June-2022,2.82,2.82,2.66,2.66,2.769230769230769230,390,10,1080.00,390,100.00,0.16,-0.16
3-June-2022,3.00,3.00,2.80,2.80,2.853003533568904593,1415,19,4037.00,1415,100.00,0.20,-0.20
2-June-2022,3.09,3.24,2.94,2.94,2.977703778775155639,6907,25,20567.00,6907,100.00,0.30,-0.15
1-June-2022,3.09,3.09,3.09,3.09,3.089385474860335195,895,13,2765.00,895,100.00,0.00,0.00
31-May-2022,3.50,3.50,3.22,3.25,3.268731988472622478,4164,20,13611.00,4164,100.00,0.28,-0.25
30-May-2022,3.20,3.38,3.20,3.38,3.265830346475507765,1674,15,5467.00,1674,100.00,0.18,0.18
27-May-2022,2.92,3.22,2.92,3.22,3.196741098370549185,4971,14,15891.00,4971,100.00,0.30,0.30
26-May-2022,3.30,3.36,3.04,3.07,3.203574292587925306,17458,63,55928.00,17458,100.00,0.32,-0.23
25-May-2022,2.90,3.20,2.90,3.20,3.073887958310068862,5373,38,16516.00,5373,100.00,0.30,0.30
24-May-2022,3.04,3.36,3.04,3.05,3.313138347260909935,4308,47,14273.00,4308,100.00,0.32,0.01
23-May-2022,3.34,3.50,3.18,3.20,3.310160427807486631,3553,22,11761.00,3553,100.00,0.32,-0.14
20-May-2022,3.68,3.68,3.34,3.34,3.339511373209772535,1187,14,3964.00,1187,100.00,0.34,-0.34
19-May-2022,3.61,3.65,3.51,3.51,3.559077809798270893,694,12,2470.00,694,100.00,0.14,-0.10
18-May-2022,3.69,3.69,3.69,3.69,3.689342403628117913,441,10,1627.00,441,100.00,0.00,0.00
17-May-2022,4.20,4.28,3.88,3.88,4.153342070773263433,763,14,3169.00,763,100.00,0.40,-0.32
16-May-2022,4.05,4.12,3.74,4.08,3.853383458646616541,798,13,3075.00,798,100.00,0.38,0.03
13-May-2022,3.93,3.93,3.93,3.93,3.926470588235294117,136,7,534.00,136,100.00,0.00,0.00
12-May-2022,4.12,4.54,4.12,4.13,4.531358885017421602,1148,17,5202.00,1148,100.00,0.42,0.01
11-May-2022,4.55,4.55,4.33,4.33,4.477425552353506243,1041,13,4661.00,1041,100.00,0.22,-0.22
10-May-2022,4.90,4.90,4.55,4.55,4.720588235294117647,68,7,321.00,68,100.00,0.35,-0.35
9-May-2022,4.56,4.78,4.34,4.78,4.620145631067961165,824,15,3807.00,824,100.00,0.44,0.22
6-May-2022,5.04,5.04,4.56,4.56,4.773954703832752613,2296,32,10961.00,2296,100.00,0.48,-0.48
5-May-2022,4.80,4.80,4.80,4.80,4.798634812286689419,586,11,2812.00,565,96.42,0.00,0.00
4-May-2022,4.95,5.06,4.58,4.58,4.691743119266055045,545,18,2557.00,428,78.53,0.48,-0.37
2-May-2022,4.82,4.82,4.82,4.82,4.819377162629757785,1445,9,6964.00,1445,100.00,0.00,0.00
29-April-2022,5.24,5.24,5.07,5.07,5.082223508975101331,1727,13,8777.00,1727,100.00,0.17,-0.17
28-April-2022,5.89,5.89,5.33,5.33,5.435177182368193604,11570,58,62885.00,7021,60.68,0.56,-0.56
27-April-2022,5.75,5.90,5.34,5.61,5.606962090693110215,19362,103,108562.00,11503,59.41,0.56,-0.14
26-April-2022,5.50,5.62,5.50,5.62,5.595247148288973384,5260,29,29431.00,4660,88.59,0.12,0.12
25-April-2022,5.25,5.36,4.93,5.36,5.219573947965776148,11454,76,59785.00,7657,66.85,0.43,0.11
22-April-2022,5.00,5.12,4.64,5.11,4.969996906897618311,12932,74,64272.00,6141,47.49,0.48,0.11
21-April-2022,4.85,4.90,4.44,4.88,4.835863766926549035,9748,63,47140.00,6623,67.94,0.46,0.03
20-April-2022,4.54,4.67,4.54,4.67,4.667460218017792256,7981,18,37251.00,7981,100.00,0.13,0.13
19-April-2022,4.45,4.45,4.45,4.45,4.449985332942211792,3409,27,15170.00,3409,100.00,0.00,0.00
18-April-2022,4.24,4.24,4.24,4.24,4.239721254355400696,1435,8,6084.00,1435,100.00,0.00,0.00
13-April-2022,4.04,4.04,4.04,4.04,4.039748953974895397,3346,8,13517.00,3346,100.00,0.00,0.00
12-April-2022,3.75,3.85,3.49,3.85,3.769430051813471502,3088,18,11640.00,2608,84.46,0.36,0.10
11-April-2022,3.60,3.67,3.33,3.67,3.557709140927847942,7997,51,28451.00,4905,61.34,0.34,0.07
8-April-2022,3.50,3.59,3.25,3.50,3.480559014805590148,14454,55,50308.00,6290,43.52,0.34,0.00
7-April-2022,3.45,3.50,3.18,3.42,3.365602975724353954,10216,84,34383.00,7005,68.57,0.32,-0.03
6-April-2022,3.40,3.49,3.17,3.34,3.350798800269327293,16337,74,54742.00,15303,93.67,0.32,-0.06
5-April-2022,3.45,3.59,3.27,3.33,3.457013862393488490,15726,73,54365.00,8132,51.71,0.32,-0.12
4-April-2022,3.41,3.75,3.41,3.42,3.510960105217010083,4562,48,16017.00,2735,59.95,0.34,0.01
1-April-2022,3.58,3.94,3.58,3.58,3.635641316685584562,2643,51,9609.00,2229,84.34,0.36,0.00
31-March-2022,3.61,3.79,3.43,3.76,3.590613718411552346,1385,32,4973.00,1131,81.66,0.36,0.15
30-March-2022,3.61,3.61,3.61,3.61,3.609881626351003602,3886,21,14028.00,3886,100.00,0.00,0.00
29-March-2022,3.75,3.99,3.61,3.79,3.743228602383531960,3692,37,13820.00,3600,97.51,0.38,0.04
28-March-2022,4.00,4.17,3.80,3.80,3.867490174059517125,1781,27,6888.00,1703,95.62,0.37,-0.20
25-March-2022,4.07,4.07,3.69,3.99,3.855991103697525715,7194,72,27740.00,4770,66.31,0.38,-0.08
24-March-2022,4.00,4.25,3.85,3.88,4.099880303231812741,7519,47,30827.00,5461,72.63,0.40,-0.12
23-March-2022,4.47,4.47,4.05,4.05,4.228048780487804878,6560,30,27736.00,4620,70.43,0.42,-0.42
22-March-2022,4.17,4.55,4.17,4.26,4.328556806550665301,1954,30,8458.00,1570,80.35,0.38,0.09
21-March-2022,4.57,4.57,4.15,4.38,4.229847494553376906,918,26,3883.00,740,80.61,0.42,-0.19
17-March-2022,4.58,4.80,4.36,4.36,4.428240740740740740,432,16,1913.00,369,85.42,0.44,-0.22
16-March-2022,4.59,4.59,4.17,4.58,4.408982748364069006,3362,38,14823.00,2124,63.18,0.42,-0.01
15-March-2022,4.35,4.64,4.25,4.38,4.496850393700787401,1270,39,5711.00,990,77.95,0.39,0.03
14-March-2022,4.79,4.79,4.35,4.47,4.478006958250497017,8048,50,36039.00,5628,69.93,0.44,-0.32
11-March-2022,4.45,4.57,4.36,4.57,4.471143972068186485,4869,26,21770.00,4422,90.82,0.21,0.12
10-March-2022,4.53,4.78,4.34,4.36,4.622943016455868353,14706,66,67985.00,7838,53.30,0.44,-0.17
