Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-September-2021,29.40,31.50,29.40,30.25,30.804190169218372280,3723,38,114684.00,3271,87.86,2.10,0.85
28-September-2021,31.00,31.75,29.35,30.00,30.251442307692307692,4160,25,125846.00,3681,88.49,2.40,-1.00
27-September-2021,30.70,30.70,29.05,30.70,30.580045740423098913,10494,50,320907.00,9855,93.91,1.65,0.00
24-September-2021,29.90,30.00,28.65,29.25,29.220924574209245742,4110,22,120098.00,3585,87.23,1.35,-0.65
23-September-2021,30.50,31.50,28.60,29.15,29.899184946118921284,18281,52,546587.00,16076,87.94,2.90,-1.35
22-September-2021,30.05,31.00,28.50,30.00,29.511354831018656494,16777,32,495112.00,15726,93.74,2.50,-0.05
21-September-2021,28.10,30.40,28.10,30.00,29.953651685393258426,4984,16,149289.00,4559,91.47,2.30,1.90
20-September-2021,30.45,31.70,29.35,29.35,31.351097999095905403,42031,34,1317718.00,37525,89.28,2.35,-1.10
17-September-2021,30.00,30.75,30.00,30.75,30.075567423230974632,3745,14,112633.00,3545,94.66,0.75,0.75
16-September-2021,30.05,30.90,30.00,30.80,30.054003724394785847,2148,21,64556.00,2011,93.62,0.90,0.75
15-September-2021,30.85,30.85,29.40,30.85,29.959038991729027176,12695,36,380330.00,12545,98.82,1.45,0.00
14-September-2021,31.95,32.45,30.00,30.90,30.361949500880798590,8515,29,258532.00,5397,63.38,2.45,-1.05
13-September-2021,31.05,32.50,31.05,31.30,31.490228690228690228,2405,18,75734.00,2007,83.45,1.45,0.25
9-September-2021,31.00,32.80,30.80,31.05,31.383858267716535433,2540,22,79715.00,2440,96.06,2.00,0.05
8-September-2021,33.25,33.25,31.80,32.15,32.413449023861171366,2305,16,74713.00,2075,90.02,1.45,-1.10
7-September-2021,31.35,33.10,31.35,31.75,32.795856087375522004,6226,23,204187.00,6014,96.59,1.75,0.40
6-September-2021,32.40,33.00,31.55,31.55,32.042475728155339805,1648,15,52806.00,1558,94.54,1.45,-0.85
3-September-2021,32.00,32.50,30.65,31.95,31.803896289929809482,13962,34,444046.00,13305,95.29,1.85,-0.05
2-September-2021,31.50,31.75,31.05,31.35,31.146794871794871794,1560,8,48589.00,1450,92.95,0.70,-0.15
1-September-2021,32.00,32.00,31.10,31.15,31.322977545370655183,3251,17,101831.00,3051,93.85,0.90,-0.85
31-August-2021,31.05,32.00,31.05,31.95,31.912103004291845493,5825,8,185888.00,5800,99.57,0.95,0.90
30-August-2021,32.25,32.25,31.05,31.10,31.537015276145710928,851,5,26838.00,601,70.62,1.20,-1.15
27-August-2021,31.30,31.30,31.00,31.05,31.138524077548467792,3198,10,99581.00,3198,100.00,0.30,-0.25
26-August-2021,31.60,31.75,31.15,31.75,31.595652173913043478,1610,9,50869.00,1610,100.00,0.60,0.15
25-August-2021,30.05,32.00,30.05,30.85,31.304889741131351869,1043,8,32651.00,943,90.41,1.95,0.80
24-August-2021,31.00,31.55,30.50,31.05,31.383450415108110573,21922,26,687988.00,21722,99.09,1.05,0.05
23-August-2021,30.55,33.05,29.95,30.05,32.086908414223205753,39766,51,1275968.00,37727,94.87,3.10,-0.50
20-August-2021,30.50,32.25,30.50,31.50,30.997970230040595399,1478,14,45815.00,1427,96.55,1.75,1.00
18-August-2021,34.00,34.00,32.05,32.10,32.507157464212678936,978,15,31792.00,670,68.51,1.95,-1.90
17-August-2021,33.05,33.10,31.10,32.85,32.900675552309658572,5477,30,180197.00,5366,97.97,2.00,-0.20
16-August-2021,31.50,31.55,30.40,31.55,31.235158603579656211,5643,25,176260.00,5593,99.11,1.15,0.05
13-August-2021,30.10,31.45,30.00,30.05,30.778350515463917525,2716,18,83594.00,2451,90.24,1.45,-0.05
12-August-2021,29.95,30.25,29.95,30.25,30.115929203539823008,2260,13,68062.00,1960,86.73,0.30,0.30
11-August-2021,28.20,29.50,28.20,28.85,28.419276085341258889,9421,33,267738.00,9420,99.99,1.30,0.65
10-August-2021,29.30,31.00,29.30,29.65,30.235212247738343771,2874,24,86896.00,2864,99.65,1.70,0.35
9-August-2021,32.75,32.75,30.10,30.60,30.655020352781546811,5896,24,180742.00,5541,93.98,2.65,-2.15
6-August-2021,30.90,32.40,30.90,31.20,31.886525679758308157,8275,14,263861.00,8275,100.00,1.50,0.30
5-August-2021,28.60,31.00,28.35,31.00,28.575757575757575757,2376,9,67896.00,2376,100.00,2.65,2.40
4-August-2021,32.45,32.45,29.80,29.80,30.596174034760293946,17146,56,524602.00,17146,100.00,2.65,-2.65
3-August-2021,33.50,33.70,31.10,31.35,33.482417901772740482,10323,24,345639.00,10323,100.00,2.60,-2.15
2-August-2021,32.00,32.15,31.75,32.15,32.137931034482758620,11600,15,372800.00,11600,100.00,0.40,0.15
30-July-2021,31.65,32.00,30.65,30.65,30.976620445017736214,6202,16,192117.00,6202,100.00,1.35,-1.00
29-July-2021,32.40,33.00,32.25,32.25,32.398947694212318167,6462,22,209362.00,6462,100.00,0.75,-0.15
28-July-2021,33.00,34.50,33.00,33.90,33.747094374709437470,2151,12,72590.00,2151,100.00,1.50,0.90
27-July-2021,33.25,34.65,33.25,34.10,33.947702834799608993,6138,16,208371.00,6138,100.00,1.40,0.85
26-July-2021,36.00,36.00,34.20,34.25,34.260802912714381527,10437,25,357580.00,10437,100.00,1.80,-1.75
23-July-2021,35.50,36.00,34.70,36.00,34.864383561643835616,3650,9,127255.00,3650,100.00,1.30,0.50
22-July-2021,35.00,36.50,34.25,36.50,34.789135915654366261,4363,16,151785.00,4363,100.00,2.25,1.50
20-July-2021,37.65,37.95,35.95,36.05,36.220406575235871996,10281,35,372382.00,10281,100.00,2.00,-1.60
19-July-2021,38.70,39.00,37.60,37.80,38.068222460658082975,11184,34,425755.00,11184,100.00,1.40,-0.90
16-July-2021,41.50,43.00,39.30,39.55,40.432968394959719066,24205,59,978680.00,24205,100.00,3.70,-1.95
15-July-2021,41.00,42.45,38.50,41.35,41.672817710883740109,38801,83,1616947.00,38801,100.00,3.95,0.35
14-July-2021,39.00,40.50,39.00,40.45,40.314707873670795332,25109,61,1012262.00,24574,97.87,1.50,1.45
13-July-2021,37.50,40.75,37.50,39.70,39.502724733250904428,65511,147,2587863.00,60034,91.64,3.25,2.20
12-July-2021,37.05,38.85,37.05,38.85,38.815342815342815342,181818,68,7057328.00,163812,90.10,1.80,1.80
9-July-2021,36.00,37.70,36.00,37.00,37.454295802275402118,5098,44,190942.00,4997,98.02,1.70,1.00
8-July-2021,39.10,39.10,36.15,36.65,38.900328357069222251,209528,200,8150708.00,181674,86.71,2.95,-2.45
7-July-2021,35.50,37.25,35.00,37.25,37.145660619167768032,99876,131,3709960.00,92876,92.99,2.25,1.75
6-July-2021,35.25,35.50,35.25,35.50,35.483388704318936877,15050,47,534025.00,15050,100.00,0.25,0.25
5-July-2021,32.20,33.85,32.00,33.85,33.510341883658659629,25769,59,863528.00,20822,80.80,1.85,1.65
2-July-2021,32.00,33.00,31.40,32.25,31.454274326553051126,72760,79,2288613.00,71115,97.74,1.60,0.25
1-July-2021,35.00,35.00,33.05,33.05,33.199663136258528647,35029,71,1162951.00,32304,92.22,1.95,-1.95
30-June-2021,37.50,37.50,34.75,34.75,35.222737653439908649,14012,80,493541.00,12920,92.21,2.75,-2.75
29-June-2021,35.95,36.85,35.15,36.55,35.860542519554002329,18027,72,646458.00,17101,94.86,1.70,0.60
28-June-2021,36.05,37.30,35.30,36.05,36.266336187471834159,13314,45,482850.00,11425,85.81,2.00,0.00
25-June-2021,35.95,36.85,33.50,35.80,35.243706399757355171,39564,112,1394382.00,33273,84.10,3.35,-0.15
24-June-2021,37.40,37.90,34.65,35.10,37.261220922414952265,74370,154,2771117.00,66579,89.52,3.25,-2.30
23-June-2021,35.00,36.15,34.00,36.10,35.845434402829264135,46938,92,1682513.00,45525,96.99,2.15,1.10
22-June-2021,33.35,35.45,33.35,34.45,35.043031813865147198,50544,166,1771215.00,40403,79.94,2.10,1.10
21-June-2021,32.00,34.00,32.00,33.80,33.650236215269747926,30269,70,1018559.00,27519,90.91,2.00,1.80
18-June-2021,32.00,33.30,30.55,32.80,31.922764816693232864,20703,81,660897.00,17618,85.10,2.75,0.80
17-June-2021,34.75,34.75,31.45,31.80,32.211604733791039991,37433,142,1205777.00,29087,77.70,3.30,-2.95
16-June-2021,33.00,34.95,32.60,33.10,32.943678553795905966,26331,120,867440.00,23838,90.53,2.35,0.10
15-June-2021,35.00,36.90,34.30,34.30,34.582622803686699575,28969,77,1001824.00,27919,96.38,2.60,-0.70
14-June-2021,37.20,37.75,34.10,36.10,36.331696193650236800,11402,79,414254.00,10598,92.95,3.65,-1.10
11-June-2021,34.90,37.70,31.75,36.00,35.444138608994839026,101725,275,3605555.00,91958,90.40,5.95,1.10
10-June-2021,32.95,32.95,31.65,32.25,32.356848332735747579,11156,51,360973.00,8951,80.23,1.30,-0.70
9-June-2021,31.85,33.00,31.00,32.20,32.308049139420308401,31258,81,1009885.00,28631,91.60,2.00,0.35
8-June-2021,31.50,32.90,31.00,32.30,32.159313516736223490,23482,110,755165.00,18241,77.68,1.90,0.80
7-June-2021,33.00,33.00,31.00,32.75,32.270449727570560100,57079,141,1841965.00,51748,90.66,2.00,-0.25
4-June-2021,30.50,30.50,29.50,30.45,29.878034944406625822,8814,27,263345.00,8364,94.89,1.00,-0.05
3-June-2021,30.50,30.50,30.05,30.50,30.333904561033482731,7586,16,230113.00,7586,100.00,0.45,0.00
2-June-2021,29.05,30.50,29.00,30.25,30.232723308153570594,64205,30,1941092.00,63830,99.42,1.50,1.20
1-June-2021,30.25,30.25,29.20,29.20,29.749341965330213761,150448,6,4475729.00,150448,100.00,1.05,-1.05
31-May-2021,31.25,31.25,29.60,29.95,30.389960715844609340,11455,50,348117.00,11260,98.30,1.65,-1.30
28-May-2021,30.90,31.25,30.20,30.35,30.881914246445711195,44383,70,1370632.00,41451,93.39,1.05,-0.55
27-May-2021,31.00,31.50,29.60,30.25,30.530893603278092892,49541,111,1512531.00,46066,92.99,1.90,-0.75
26-May-2021,29.25,30.00,28.50,30.00,29.475041736227045075,11980,48,353111.00,9652,80.57,1.50,0.75
25-May-2021,29.90,30.00,28.05,29.10,29.221603731006469083,6647,41,194236.00,3588,53.98,1.95,-0.80
24-May-2021,29.00,30.50,28.10,29.15,29.149655325772737380,4497,31,131086.00,4321,96.09,2.40,0.15
21-May-2021,30.10,31.30,29.00,29.65,30.250928217821782178,22624,88,684397.00,18796,83.08,2.30,-0.45
20-May-2021,28.35,30.50,28.35,30.10,29.742871690427698574,11784,77,350490.00,11458,97.23,2.15,1.75
19-May-2021,28.00,30.00,27.00,28.35,28.506253014538689450,58052,159,1654845.00,45568,78.50,3.00,0.35
18-May-2021,26.75,28.00,26.75,27.50,27.105257623554153522,19020,47,515542.00,18977,99.77,1.25,0.75
17-May-2021,25.50,27.00,25.50,26.35,26.386808656818962555,2911,24,76812.00,2811,96.56,1.50,0.85
14-May-2021,26.95,27.50,25.00,25.45,26.104510131454717118,27538,63,718866.00,23401,84.98,2.50,-1.50
12-May-2021,25.60,26.95,25.60,26.60,26.487445597589554737,2987,23,79118.00,2787,93.30,1.35,1.00
11-May-2021,26.00,26.60,25.00,26.60,26.252892030848329048,3112,24,81699.00,3087,99.20,1.60,0.60
10-May-2021,27.00,27.00,24.80,25.70,25.297067499566198160,11526,70,291574.00,7878,68.35,2.20,-1.30
7-May-2021,26.00,26.50,25.40,26.50,25.653247561734799750,4819,31,123623.00,4744,98.44,1.10,0.50
6-May-2021,26.25,26.25,25.10,26.00,25.998874507597073719,1777,18,46200.00,1626,91.50,1.15,-0.25
5-May-2021,25.30,26.45,25.30,26.25,25.831838565022421524,2676,24,69126.00,2306,86.17,1.15,0.95
4-May-2021,25.25,26.50,25.25,25.75,25.680605336519315013,2511,20,64484.00,2049,81.60,1.25,0.50
3-May-2021,26.50,26.50,25.50,26.00,25.876734693877551020,2450,16,63398.00,2275,92.86,1.00,-0.50
30-April-2021,25.20,26.50,25.20,26.35,26.093711467324290998,3244,28,84648.00,3244,100.00,1.30,1.15
29-April-2021,25.35,25.40,24.10,25.30,24.726521305401168590,7017,32,173506.00,5215,74.32,1.30,-0.05
28-April-2021,24.10,25.95,24.10,24.75,24.732993197278911564,1764,17,43629.00,1560,88.44,1.85,0.65
27-April-2021,25.70,25.70,23.65,25.25,24.375537373457218138,21633,96,527316.00,17878,82.64,2.05,-0.45
26-April-2021,26.00,26.45,25.25,26.25,26.032648125755743651,2481,19,64587.00,2378,95.85,1.20,0.25
22-April-2021,25.50,25.95,24.25,24.65,24.906981436642453591,4956,17,123439.00,4832,97.50,1.70,-0.85
20-April-2021,24.70,25.95,24.50,25.50,24.918952967525195968,7144,16,178021.00,7009,98.11,1.45,0.80
19-April-2021,25.00,26.55,24.00,25.00,24.789580265095729013,5432,26,134657.00,4251,78.26,2.55,0.00
16-April-2021,26.90,26.90,26.00,26.45,26.517699115044247787,1130,18,29965.00,1011,89.47,0.90,-0.45
15-April-2021,26.40,26.45,25.60,26.40,26.387596899224806201,903,10,23828.00,757,83.83,0.85,0.00
13-April-2021,26.05,26.95,26.05,26.20,26.211573236889692585,553,9,14495.00,528,95.48,0.90,0.15
12-April-2021,26.75,26.85,25.05,26.75,26.396456933414783139,3274,21,86422.00,2524,77.09,1.80,0.00
9-April-2021,26.50,27.25,26.00,26.75,26.859964093357271095,557,9,14961.00,408,73.25,1.25,0.25
8-April-2021,26.00,27.45,26.00,27.45,26.929378737057022021,27428,12,738619.00,27052,98.63,1.45,1.45
7-April-2021,25.75,27.00,25.75,26.90,26.069777397260273972,2336,16,60899.00,2036,87.16,1.25,1.15
6-April-2021,26.50,26.50,26.50,26.50,26.500000000000000000,1026,7,27189.00,1026,100.00,0.00,0.00
5-April-2021,27.00,27.40,26.15,26.15,26.491385767790262172,8010,31,212196.00,6760,84.39,1.25,-0.85
1-April-2021,26.00,27.50,26.00,27.50,27.097902097902097902,7865,15,213125.00,7855,99.87,1.50,1.50
31-March-2021,26.75,27.25,26.10,27.00,26.731788079470198675,302,6,8073.00,235,77.81,1.15,0.25
30-March-2021,27.45,27.75,25.75,27.00,27.117960088691796008,2255,22,61151.00,1818,80.62,2.00,-0.45
26-March-2021,26.10,27.50,25.70,26.50,26.474634092659843732,9087,58,240575.00,6927,76.23,1.80,0.40
25-March-2021,25.50,27.00,25.50,27.00,26.340989697686201655,17763,33,467895.00,17212,96.90,1.50,1.50
24-March-2021,27.00,27.00,26.50,26.50,26.897500000000000000,4000,19,107590.00,4000,100.00,0.50,-0.50
23-March-2021,28.00,28.80,27.00,27.00,27.272755322431348349,3241,21,88391.00,3085,95.19,1.80,-1.00
22-March-2021,28.60,28.95,27.30,27.95,28.168234064785788923,957,13,26957.00,690,72.10,1.65,-0.65
19-March-2021,26.50,28.65,26.50,28.60,28.103561643835616438,5475,16,153867.00,5025,91.78,2.15,2.10
18-March-2021,28.50,29.00,27.30,27.30,27.993939393939393939,1155,14,32333.00,1150,99.57,1.70,-1.20
17-March-2021,28.50,29.95,28.50,28.55,29.213817448310640443,3966,21,115862.00,3316,83.61,1.45,0.05
16-March-2021,28.45,28.75,28.45,28.75,28.688671281445213574,5923,22,169923.00,5923,100.00,0.30,0.30
15-March-2021,26.00,27.80,26.00,27.40,27.326822558459422283,7270,26,198666.00,7168,98.60,1.80,1.40
12-March-2021,27.00,27.00,26.50,26.50,26.728260869565217391,920,6,24590.00,920,100.00,0.50,-0.50
10-March-2021,26.15,27.00,25.60,27.00,26.329236348982470280,4963,28,130672.00,4463,89.93,1.40,0.85
9-March-2021,27.45,27.45,26.10,26.10,26.133506058065991008,13123,28,342950.00,13119,99.97,1.35,-1.35
8-March-2021,28.90,29.40,26.70,27.45,27.595136738906088751,31008,67,855670.00,23594,76.09,2.70,-1.45
5-March-2021,30.25,30.40,28.10,28.10,28.128126132656759695,77252,71,2172954.00,74849,96.89,2.30,-2.15
4-March-2021,30.80,30.80,29.45,29.55,29.722477791878172588,12608,39,374741.00,10728,85.09,1.35,-1.25
3-March-2021,30.70,31.30,29.55,31.00,30.754369654146522870,5378,35,165397.00,4951,92.06,1.75,0.30
2-March-2021,29.90,30.35,29.25,30.20,30.023054755043227665,1735,18,52090.00,1600,92.22,1.10,0.30
1-March-2021,30.00,30.70,29.00,29.55,29.850180099054479963,8884,36,265189.00,6264,70.51,1.70,-0.45
26-February-2021,30.40,30.50,29.00,29.25,30.058418789282170029,15115,25,454333.00,14150,93.62,1.50,-1.15
25-February-2021,31.05,31.95,30.20,30.20,30.349172643134740975,24959,58,757485.00,22719,91.03,1.75,-0.85
24-February-2021,31.50,31.75,30.05,31.75,31.051717171717171717,2475,21,76853.00,2089,84.40,1.70,0.25
23-February-2021,31.00,31.50,31.00,31.00,31.010825858335910918,3233,15,100258.00,3208,99.23,0.50,0.00
22-February-2021,29.75,31.95,29.75,31.35,30.882555083889225793,4947,36,152776.00,3719,75.18,2.20,1.60
19-February-2021,32.00,32.40,29.80,31.00,30.903042916606860915,27868,74,861206.00,23476,84.24,2.60,-1.00
18-February-2021,31.15,31.60,30.55,31.05,30.568251273344651952,5890,19,180047.00,5889,99.98,1.05,-0.10
17-February-2021,31.25,32.40,30.15,31.15,32.230736460940412162,37558,64,1210522.00,36405,96.93,2.25,-0.10
16-February-2021,28.40,30.90,28.40,30.90,30.534103963239517518,13928,44,425279.00,13778,98.92,2.50,2.50
15-February-2021,28.05,29.45,28.05,29.45,29.092315270935960591,10150,49,295287.00,9423,92.84,1.40,1.40
12-February-2021,28.50,28.50,27.15,28.05,27.481780538302277432,4830,30,132737.00,4223,87.43,1.35,-0.45
11-February-2021,29.45,29.50,28.50,28.55,29.132321161411869008,36094,17,1051502.00,36089,99.99,1.00,-0.90
10-February-2021,29.50,29.50,28.45,28.80,29.074937552039966694,4804,32,139676.00,4104,85.43,1.05,-0.70
9-February-2021,30.85,31.00,29.50,29.80,30.679723502304147465,1302,12,39945.00,1201,92.24,1.50,-1.05
8-February-2021,31.50,31.50,29.30,29.80,30.159701037217815741,6556,43,197727.00,4679,71.37,2.20,-1.70
5-February-2021,28.25,30.90,28.15,30.60,29.710488058151609553,9630,58,286112.00,8152,84.65,2.75,2.35
4-February-2021,32.50,32.60,29.50,29.50,31.665288544358311800,34830,102,1102902.00,21180,60.81,3.10,-3.00
3-February-2021,31.00,31.05,28.55,31.05,31.021826579261025029,13424,38,416437.00,12824,95.53,2.50,0.05
2-February-2021,28.00,29.60,27.00,29.60,29.219727408808004411,38079,74,1112658.00,33351,87.58,2.60,1.60
1-February-2021,27.00,28.20,26.50,28.20,27.963607194123110698,11843,51,331173.00,11520,97.27,1.70,1.20
29-January-2021,26.25,26.90,25.05,26.90,26.701464254952627045,5805,27,155002.00,5805,100.00,1.85,0.65
28-January-2021,24.70,25.65,24.70,25.65,25.410514992604544843,7437,30,188978.00,7076,95.15,0.95,0.95
27-January-2021,24.55,24.55,23.75,24.45,24.405582922824302134,609,12,14863.00,524,86.04,0.80,-0.10
25-January-2021,24.80,24.80,23.25,24.35,24.566497461928934010,1970,20,48396.00,1340,68.02,1.55,-0.45
22-January-2021,24.00,25.50,23.75,24.15,24.396845163968451639,7227,32,176316.00,5575,77.14,1.75,0.15
21-January-2021,25.60,25.60,24.55,25.00,25.058435852372583479,2276,19,57033.00,2046,89.89,1.05,-0.60
20-January-2021,23.75,25.70,23.75,24.95,24.794466403162055335,506,7,12546.00,503,99.41,1.95,1.20
19-January-2021,26.45,26.45,24.50,24.75,24.957403055229142185,3404,26,84955.00,2879,84.58,1.95,-1.70
18-January-2021,26.60,26.60,25.30,25.70,25.951633165829145728,4776,33,123945.00,3045,63.76,1.30,-0.90
15-January-2021,25.65,27.90,25.45,26.60,26.548963424911511882,5933,33,157515.00,4687,79.00,2.45,0.95
14-January-2021,27.50,27.50,25.85,26.75,26.808027262400605831,2641,22,70800.00,2221,84.10,1.65,-0.75
13-January-2021,28.40,28.40,26.15,27.00,26.437925170068027210,7056,45,186546.00,5836,82.71,2.25,-1.40
12-January-2021,27.20,28.40,26.10,27.50,26.837698679203044548,4467,44,119884.00,4342,97.20,2.30,0.30
11-January-2021,29.95,29.95,27.20,27.20,27.384064458370635631,3351,37,91764.00,2849,85.02,2.75,-2.75
8-January-2021,30.50,30.50,28.50,28.60,29.026115702479338842,9075,67,263412.00,7685,84.68,2.00,-1.90
7-January-2021,31.90,32.10,29.50,30.00,31.310341334953914716,9873,81,309127.00,8253,83.59,2.60,-1.90
6-January-2021,30.20,31.00,29.80,30.60,30.738101049548450085,24582,113,755604.00,22924,93.26,1.20,0.40
5-January-2021,29.55,29.55,28.15,29.55,29.464962726304579339,23475,108,691690.00,21442,91.34,1.40,0.00
4-January-2021,27.75,28.15,27.75,28.15,28.119879518072289156,6640,48,186716.00,6640,100.00,0.40,0.40
1-January-2021,26.85,26.85,26.80,26.85,26.842360437733758138,7219,27,193775.00,7219,100.00,0.05,0.00
31-December-2020,25.60,25.60,25.60,25.60,25.600000000000000000,12450,71,318720.00,12450,100.00,0.00,0.00
30-December-2020,25.00,25.05,23.60,24.40,24.955760368663594470,6510,47,162462.00,6204,95.30,1.45,-0.60
29-December-2020,23.65,23.90,23.45,23.90,23.771944216570959803,8533,24,202846.00,8533,100.00,0.45,0.25
28-December-2020,23.45,23.65,22.65,22.80,23.305114638447971781,1134,9,26428.00,751,66.23,1.00,-0.65
24-December-2020,22.10,23.00,22.00,22.90,22.661666666666666666,600,7,13597.00,500,83.33,1.00,0.80
23-December-2020,22.45,22.75,21.90,22.45,22.162234636871508379,4475,15,99176.00,4375,97.77,0.85,0.00
22-December-2020,22.00,23.00,21.60,22.00,22.086219388494421098,6901,48,152417.00,5094,73.82,1.40,0.00
21-December-2020,22.00,23.95,22.00,22.50,23.582515939185875429,8156,47,192339.00,6805,83.44,1.95,0.50
18-December-2020,22.05,23.50,21.75,22.85,22.741207274785931639,14131,49,321356.00,10250,72.54,1.75,0.80
17-December-2020,22.00,22.45,22.00,22.45,22.437642369020501138,10536,16,236403.00,10536,100.00,0.45,0.45
16-December-2020,22.00,22.80,21.35,21.40,22.125188309731846941,6638,35,146867.00,5175,77.96,1.45,-0.60
15-December-2020,23.00,23.00,21.40,22.00,21.938438438438438438,3996,31,87666.00,3657,91.52,1.60,-1.00
14-December-2020,21.60,22.00,21.60,22.00,21.914782608695652173,1150,11,25202.00,1050,91.30,0.40,0.40
11-December-2020,22.80,22.95,21.50,21.50,21.982979019035709323,14394,38,316423.00,12695,88.20,1.45,-1.30
10-December-2020,21.10,22.40,21.10,22.20,21.608944954128440366,1744,20,37686.00,1089,62.44,1.30,1.10
9-December-2020,21.05,22.00,21.00,21.40,21.532374100719424460,3197,18,68839.00,2780,86.96,1.00,0.35
8-December-2020,23.00,23.00,21.10,21.25,21.447826086956521739,1610,12,34531.00,1400,86.96,1.90,-1.75
7-December-2020,23.00,23.00,21.85,21.95,22.262079062957540263,8196,36,182460.00,7545,92.06,1.15,-1.05
4-December-2020,23.00,23.30,22.00,22.95,22.996088657105606258,3068,37,70552.00,2868,93.48,1.30,-0.05
3-December-2020,21.50,22.75,21.10,22.20,21.812358825427557276,6198,28,135193.00,4788,77.25,1.65,0.70
2-December-2020,21.40,22.00,21.40,21.75,21.810473815461346633,401,5,8746.00,401,100.00,0.60,0.35
1-December-2020,20.60,22.40,20.60,22.00,21.562085308056872037,1055,11,22748.00,1047,99.24,1.80,1.40
27-November-2020,21.00,21.50,20.60,21.50,21.418946884341227868,4349,19,93151.00,4286,98.55,0.90,0.50
26-November-2020,20.50,20.50,20.00,20.50,20.320197044334975369,203,7,4125.00,203,100.00,0.50,0.00
25-November-2020,21.00,21.30,19.40,19.65,20.395209580838323353,5344,25,108992.00,4035,75.51,1.90,-1.35
24-November-2020,20.00,20.90,20.00,20.30,20.361694915254237288,2950,11,60067.00,2750,93.22,0.90,0.30
23-November-2020,21.25,21.45,19.50,19.95,20.033519553072625698,11814,39,236676.00,9014,76.30,1.95,-1.30
20-November-2020,22.25,22.50,20.45,20.45,21.095522793668048101,14719,35,310505.00,13756,93.46,2.05,-1.80
19-November-2020,20.50,21.50,20.50,21.50,21.189148226735374355,3299,16,69903.00,2424,73.48,1.00,1.00
18-November-2020,22.20,22.20,20.50,20.50,20.763169164882226980,2335,10,48482.00,2185,93.58,1.70,-1.70
17-November-2020,20.65,22.75,20.65,21.15,21.656600517687661777,3477,20,75300.00,2575,74.06,2.10,0.50
14-November-2020,23.00,23.00,21.70,21.70,22.996007984031936127,501,4,11521.00,501,100.00,1.30,-1.30
13-November-2020,22.80,22.80,21.95,21.95,22.303564113068414584,2441,9,54443.00,2241,91.81,0.85,-0.85
12-November-2020,21.80,24.00,21.80,22.80,22.927791771620486985,3573,27,81921.00,2866,80.21,2.20,1.00
11-November-2020,22.00,22.90,21.85,22.90,22.036666666666666666,600,3,13222.00,600,100.00,1.05,0.90
10-November-2020,22.00,23.00,22.00,22.90,22.609505459216441875,1557,15,35203.00,1350,86.71,1.00,0.90
9-November-2020,22.70,23.10,22.70,23.05,23.026324036352240676,3191,17,73477.00,3091,96.87,0.40,0.35
6-November-2020,20.00,22.05,20.00,22.00,22.006023044692737430,11456,24,252101.00,10351,90.35,2.05,2.00
5-November-2020,21.00,21.00,19.00,21.00,20.449826989619377162,1445,14,29550.00,1025,70.93,2.00,0.00
4-November-2020,20.35,20.35,20.00,20.00,20.000000000000000000,40,2,800.00,40,100.00,0.35,-0.35
3-November-2020,19.35,19.40,19.35,19.40,19.368715083798882681,179,3,3467.00,179,100.00,0.05,0.05
2-November-2020,19.35,21.30,19.35,19.35,19.544503834534046014,4303,12,84100.00,4043,93.96,1.95,0.00
29-October-2020,21.50,21.50,19.60,20.35,21.088435374149659863,147,7,3100.00,146,99.32,1.90,-1.15
28-October-2020,19.65,21.40,19.65,20.50,21.139072847682119205,302,7,6384.00,220,72.85,1.75,0.85
27-October-2020,20.60,21.70,20.60,20.60,21.246268656716417910,268,5,5694.00,268,100.00,1.10,0.00
26-October-2020,21.70,21.70,21.60,21.65,21.648769574944071588,894,7,19354.00,894,100.00,0.10,-0.05
23-October-2020,22.00,22.30,20.45,20.75,22.085180863477246207,1714,8,37854.00,1689,98.54,1.85,-1.25
22-October-2020,21.90,21.90,19.90,21.50,21.275427412344248044,6902,14,146843.00,6901,99.99,2.00,-0.40
21-October-2020,19.50,21.20,19.50,20.90,21.064082885648503453,2606,9,54893.00,2581,99.04,1.70,1.40
20-October-2020,20.30,20.30,20.30,20.30,20.299578059071729957,711,3,14433.00,711,100.00,0.00,0.00
19-October-2020,20.00,20.95,19.20,19.35,19.483279395900755124,927,12,18061.00,902,97.30,1.75,-0.65
16-October-2020,20.20,20.20,20.20,20.20,20.200000000000000000,410,8,8282.00,410,100.00,0.00,0.00
13-October-2020,21.45,21.45,19.70,21.25,20.872727272727272727,55,4,1148.00,25,45.45,1.75,-0.20
12-October-2020,19.50,21.20,19.50,20.60,20.605413105413105413,702,8,14465.00,702,100.00,1.70,1.10
9-October-2020,20.50,20.50,20.50,20.50,20.500000000000000000,300,2,6150.00,300,100.00,0.00,0.00
8-October-2020,20.65,20.65,20.65,20.65,20.649504950495049504,1515,6,31284.00,1515,100.00,0.00,0.00
7-October-2020,19.50,19.70,19.50,19.70,19.690196078431372549,510,6,10042.00,510,100.00,0.20,0.20
6-October-2020,18.80,18.80,18.80,18.80,18.800000000000000000,525,3,9870.00,525,100.00,0.00,0.00
5-October-2020,16.75,17.95,16.75,17.95,17.926315789473684210,1045,9,18733.00,1045,100.00,1.20,1.20
