Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-March-2022,121.00,125.25,120.70,125.25,121.574561403508771929,912,54,110876.00,697,76.43,4.55,4.25
28-February-2022,124.00,126.05,121.00,121.70,122.246730601569311246,1147,87,140217.00,1127,98.26,5.05,-2.30
25-February-2022,121.75,127.80,121.75,124.25,125.734693877551020408,539,32,67771.00,496,92.02,6.05,2.50
24-February-2022,135.80,135.80,120.65,121.75,126.707472178060413354,3145,143,398495.00,1994,63.40,15.15,-14.05
23-February-2022,136.00,143.15,133.00,134.05,135.217647058823529411,680,118,91948.00,516,75.88,10.15,-1.95
22-February-2022,140.00,140.00,131.00,132.80,132.580818965517241379,928,71,123035.00,566,60.99,9.00,-7.20
21-February-2022,158.80,159.00,140.50,143.60,148.882195448460508701,3735,173,556075.00,2700,72.29,18.50,-15.20
18-February-2022,160.30,160.30,148.00,152.15,155.404938271604938271,5670,138,881146.00,5394,95.13,12.30,-8.15
17-February-2022,158.70,159.30,155.35,157.55,155.900928792569659442,323,22,50356.00,313,96.90,3.95,-1.15
16-February-2022,164.00,168.35,156.60,157.10,162.516145307769929364,1982,71,322107.00,1605,80.98,11.75,-6.90
15-February-2022,166.35,168.85,156.45,160.60,161.210080075365049458,2123,42,342249.00,1816,85.54,12.40,-5.75
14-February-2022,160.70,168.05,160.50,162.85,163.216101694915254237,4012,139,654823.00,3136,78.17,7.55,2.15
11-February-2022,170.25,174.20,169.35,173.00,172.600779727095516569,2565,124,442721.00,2215,86.35,4.85,2.75
10-February-2022,176.35,190.70,174.00,179.50,179.304850578164889623,6659,257,1193991.00,6093,91.50,16.70,3.15
9-February-2022,159.75,174.20,156.80,174.20,171.060634920634920634,3150,86,538841.00,2719,86.32,17.40,14.45
8-February-2022,167.00,167.00,155.00,158.40,158.926975858960232395,9983,149,1586568.00,2046,20.49,12.00,-8.60
7-February-2022,152.85,168.10,147.50,166.95,166.024053753180661577,25152,369,4175837.00,22015,87.53,20.60,14.10
4-February-2022,148.00,154.00,146.25,152.85,150.542372881355932203,6136,245,923728.00,5597,91.22,7.75,4.85
3-February-2022,146.40,149.55,146.00,148.95,147.822073578595317725,1495,54,220994.00,1153,77.12,3.55,2.55
2-February-2022,147.60,149.40,142.10,146.90,146.802672955974842767,2544,93,373466.00,1789,70.32,7.30,-0.70
1-February-2022,148.50,149.55,140.80,147.60,148.466524469723900936,8439,196,1252909.00,6339,75.12,8.75,-0.90
31-January-2022,131.70,142.45,131.70,142.45,141.204298356510745891,3955,59,558463.00,3416,86.37,10.75,10.75
28-January-2022,142.40,142.40,134.00,135.70,139.037569060773480662,905,55,125829.00,873,96.46,8.40,-6.70
27-January-2022,131.15,137.00,131.15,137.00,134.899673276250563316,17752,58,2394739.00,17736,99.91,5.85,5.85
25-January-2022,135.40,138.25,135.40,137.70,136.909657320872274143,321,17,43948.00,271,84.42,2.85,2.30
24-January-2022,135.70,140.00,135.70,136.45,137.728304405874499332,1498,61,206317.00,1148,76.64,4.30,0.75
21-January-2022,142.00,144.80,140.80,141.70,141.462921348314606741,1335,64,188853.00,815,61.05,4.00,-0.30
20-January-2022,141.90,144.20,140.25,140.50,142.416309012875536480,932,67,132732.00,854,91.63,3.95,-1.40
19-January-2022,139.20,142.05,137.10,140.15,140.412698412698412698,1071,59,150382.00,961,89.73,4.95,0.95
18-January-2022,138.85,142.20,137.40,139.40,138.960436562073669849,733,44,101858.00,677,92.36,4.80,0.55
17-January-2022,132.55,143.20,132.55,142.00,139.558441558441558441,2310,94,322380.00,2143,92.77,10.65,9.45
14-January-2022,137.00,142.70,135.30,136.55,136.978473581213307240,1533,45,209988.00,1347,87.87,7.40,-0.45
13-January-2022,145.00,145.00,137.25,139.30,138.485620377978635990,1217,57,168537.00,1174,96.47,7.75,-5.70
12-January-2022,144.50,144.50,138.55,141.00,140.035612535612535612,702,15,98305.00,456,64.96,5.95,-3.50
11-January-2022,143.00,144.55,142.00,142.00,143.132404181184668989,574,37,82158.00,464,80.84,2.55,-1.00
10-January-2022,146.00,146.00,139.35,141.60,142.327689243027888446,1004,34,142897.00,744,74.10,6.65,-4.40
7-January-2022,139.45,143.50,134.00,141.70,141.587570621468926553,3540,69,501220.00,2458,69.44,9.50,2.25
6-January-2022,145.90,145.90,136.05,136.70,137.830687830687830687,3969,107,547050.00,3627,91.38,9.85,-9.20
5-January-2022,152.00,152.00,142.55,143.20,145.033203125000000000,512,67,74257.00,488,95.31,9.45,-8.80
4-January-2022,154.00,154.00,146.20,146.60,147.948609431680773881,1654,95,244707.00,1232,74.49,7.80,-7.40
3-January-2022,154.00,161.00,148.45,152.85,154.574146014735432016,7465,400,1153896.00,5202,69.69,12.55,-1.15
31-December-2021,146.05,153.45,142.35,153.45,150.547218439992219412,20564,389,3095853.00,15427,75.02,11.10,7.40
30-December-2021,128.00,139.50,122.50,139.50,136.953047404063205417,4430,100,606702.00,4406,99.46,17.00,11.50
29-December-2021,120.00,127.70,120.00,126.85,121.027638190954773869,398,22,48169.00,361,90.70,7.70,6.85
28-December-2021,128.50,128.50,120.00,125.10,123.613615455381784728,2174,32,268736.00,2082,95.77,8.50,-3.40
27-December-2021,122.00,124.45,117.40,123.60,121.703237410071942446,1112,45,135334.00,801,72.03,7.05,1.60
24-December-2021,123.00,123.00,120.00,120.10,120.763853367433930093,1173,50,141656.00,880,75.02,3.00,-2.90
23-December-2021,127.35,127.35,123.00,123.00,124.915966386554621848,238,14,29730.00,238,100.00,4.35,-4.35
22-December-2021,126.60,126.60,119.30,125.45,123.985000000000000000,200,17,24797.00,187,93.50,7.30,-1.15
21-December-2021,125.00,125.00,115.00,124.10,119.268000000000000000,1750,45,208719.00,1705,97.43,10.00,-0.90
20-December-2021,120.50,124.15,115.25,115.70,117.088733798604187437,3009,147,352320.00,2385,79.26,8.90,-4.80
17-December-2021,134.80,134.80,126.00,128.05,128.104140526976160602,2391,95,306297.00,2335,97.66,8.80,-6.75
16-December-2021,136.00,136.00,131.00,133.30,133.622739018087855297,774,24,103424.00,749,96.77,5.00,-2.70
15-December-2021,140.00,140.00,136.00,136.00,137.981292517006802721,588,16,81133.00,578,98.30,4.00,-4.00
14-December-2021,129.00,143.00,129.00,137.50,137.300892133008921330,1233,56,169292.00,870,70.56,14.00,8.50
13-December-2021,154.40,154.40,135.25,142.05,143.734430082256169212,851,53,122318.00,688,80.85,19.15,-12.35
10-December-2021,138.00,147.85,129.85,145.15,144.168075117370892018,6390,221,921234.00,5380,84.19,18.00,7.15
9-December-2021,134.95,135.00,132.10,134.45,133.809885931558935361,789,55,105576.00,772,97.85,2.90,-0.50
8-December-2021,128.50,139.70,128.50,132.80,135.584681769147788565,927,26,125687.00,899,96.98,11.20,4.30
7-December-2021,138.85,138.85,129.70,130.05,131.445012787723785166,391,22,51395.00,296,75.70,9.15,-8.80
6-December-2021,127.80,128.10,125.30,128.10,127.780711825487944890,871,71,111297.00,812,93.23,2.80,0.30
3-December-2021,121.20,124.80,118.20,122.00,122.745385450597176981,3684,54,452194.00,2054,55.75,6.60,0.80
2-December-2021,121.45,121.45,118.10,118.90,120.552147239263803680,489,33,58950.00,482,98.57,3.35,-2.55
1-December-2021,116.85,122.45,115.00,115.70,116.358839050131926121,1137,49,132300.00,1112,97.80,7.45,-1.15
30-November-2021,125.00,125.00,117.00,117.80,118.927013422818791946,1192,50,141761.00,1141,95.72,8.00,-7.20
29-November-2021,124.00,126.25,117.85,120.40,119.935619735258724428,3324,90,398666.00,2739,82.40,8.40,-3.60
26-November-2021,128.80,128.80,121.60,124.05,123.554455445544554455,505,30,62395.00,477,94.46,7.20,-4.75
25-November-2021,128.00,128.50,123.05,124.30,124.285434356629653821,1531,35,190281.00,1466,95.75,5.45,-3.70
24-November-2021,134.50,134.50,123.35,126.00,126.091314031180400890,898,37,113230.00,881,98.11,11.15,-8.50
23-November-2021,129.60,130.00,123.05,128.60,126.943243243243243243,370,25,46969.00,318,85.95,6.95,-1.00
22-November-2021,133.00,134.00,124.90,126.40,128.024417314095449500,901,44,115350.00,887,98.45,9.10,-6.60
18-November-2021,138.90,138.90,130.15,130.15,131.924444444444444444,1350,73,178098.00,1220,90.37,8.75,-8.75
17-November-2021,150.00,150.00,136.95,136.95,140.178519593613933236,2067,111,289749.00,1548,74.89,13.05,-13.05
16-November-2021,142.00,144.15,137.70,144.15,143.034614466459775602,4189,117,599172.00,3636,86.80,6.45,2.15
15-November-2021,136.00,137.30,131.30,137.30,136.237512953367875647,4825,182,657346.00,3755,77.82,6.00,1.30
12-November-2021,131.95,132.00,129.25,130.80,130.358681875792141951,789,43,102853.00,705,89.35,2.75,-1.15
11-November-2021,130.50,132.90,130.50,131.10,131.339622641509433962,106,6,13922.00,106,100.00,2.40,0.60
10-November-2021,131.00,133.35,128.80,131.60,131.198542805100182149,549,38,72028.00,473,86.16,4.55,0.60
9-November-2021,125.65,133.50,125.65,133.35,131.977987421383647798,1908,83,251814.00,1888,98.95,7.85,7.70
8-November-2021,129.00,131.60,129.00,130.95,130.975119617224880382,1045,27,136869.00,1044,99.90,2.60,1.95
4-November-2021,135.00,135.00,126.10,129.50,127.903448275862068965,290,15,37092.00,245,84.48,8.90,-5.50
3-November-2021,129.00,129.00,125.00,128.90,127.785365853658536585,205,13,26196.00,185,90.24,4.00,-0.10
2-November-2021,126.00,128.90,123.85,128.00,126.100000000000000000,240,23,30264.00,235,97.92,5.05,2.00
1-November-2021,127.25,128.00,122.00,127.40,123.528368794326241134,282,35,34835.00,236,83.69,6.00,0.15
29-October-2021,122.05,131.90,120.55,122.05,121.779757085020242914,1235,59,150398.00,978,79.19,11.35,0.00
28-October-2021,128.85,128.85,123.40,126.15,125.580524344569288389,534,23,67060.00,519,97.19,5.45,-2.70
27-October-2021,129.60,132.95,127.50,127.65,128.376567020250723240,4148,55,532506.00,3135,75.58,5.45,-1.95
26-October-2021,135.40,135.40,125.10,126.75,128.134199134199134199,693,31,88797.00,608,87.73,10.30,-8.65
25-October-2021,126.00,132.40,126.00,130.05,129.448979591836734693,49,10,6343.00,34,69.39,6.40,4.05
22-October-2021,132.00,136.00,128.70,130.60,131.818433818433818433,1443,76,190214.00,1378,95.50,7.30,-1.40
21-October-2021,138.90,138.90,128.05,130.15,129.806593406593406593,455,25,59062.00,405,89.01,10.85,-8.75
20-October-2021,142.75,143.30,131.75,133.65,138.562982768865121806,3366,76,466403.00,2803,83.27,11.55,-9.10
19-October-2021,140.00,140.00,133.05,136.50,137.424307036247334754,469,43,64452.00,320,68.23,6.95,-3.50
18-October-2021,135.15,138.00,134.00,137.35,136.748344370860927152,604,49,82596.00,549,90.89,4.00,2.20
14-October-2021,128.25,134.80,128.25,132.50,132.786542923433874709,1724,67,228924.00,1597,92.63,6.55,4.25
13-October-2021,136.45,138.40,127.05,128.45,131.031735751295336787,4632,149,606939.00,3855,83.23,11.35,-8.00
12-October-2021,132.00,132.15,127.80,132.15,129.715665236051502145,932,42,120895.00,722,77.47,4.35,0.15
11-October-2021,132.50,132.50,128.00,128.15,130.697058823529411764,680,27,88874.00,662,97.35,4.50,-4.35
8-October-2021,127.60,133.00,127.60,130.40,129.684343434343434343,396,21,51355.00,322,81.31,5.40,2.80
7-October-2021,133.00,133.00,127.75,131.50,129.119496855345911949,318,25,41060.00,315,99.06,5.25,-1.50
6-October-2021,132.90,132.90,127.20,127.90,128.833171677982541222,1031,30,132827.00,1007,97.67,5.70,-5.00
5-October-2021,130.70,130.70,126.70,129.20,127.633663366336633663,202,13,25782.00,200,99.01,4.00,-1.50
4-October-2021,128.50,130.80,126.65,127.85,128.493996569468267581,583,33,74912.00,524,89.88,4.15,-0.65
1-October-2021,132.00,132.00,127.00,128.65,128.025862068965517241,580,24,74255.00,574,98.97,5.00,-3.35
30-September-2021,132.50,132.50,127.10,129.45,127.618448637316561844,954,28,121748.00,922,96.65,5.40,-3.05
29-September-2021,126.75,130.85,126.70,130.00,127.724444444444444444,225,10,28738.00,223,99.11,4.15,3.25
28-September-2021,126.70,131.85,126.70,127.30,130.952714535901926444,1142,19,149548.00,1061,92.91,5.15,0.60
27-September-2021,130.50,131.95,126.55,126.55,127.758364312267657992,269,16,34367.00,249,92.56,5.40,-3.95
24-September-2021,133.40,133.40,128.50,128.50,128.809937888198757763,1610,85,207384.00,1610,100.00,4.90,-4.90
23-September-2021,135.35,135.35,127.70,129.55,131.264563106796116504,412,48,54081.00,374,90.78,7.65,-5.80
22-September-2021,132.50,132.50,128.50,130.85,128.804000000000000000,250,20,32201.00,127,50.80,4.00,-1.65
21-September-2021,123.00,135.00,123.00,131.35,129.731578947368421052,190,29,24649.00,160,84.21,12.00,8.35
20-September-2021,133.45,133.45,128.00,129.00,130.996268656716417910,268,24,35107.00,261,97.39,5.45,-4.45
17-September-2021,132.30,136.40,128.00,129.45,130.251879699248120300,532,51,69294.00,260,48.87,8.40,-2.85
16-September-2021,132.00,133.70,129.20,132.30,131.109271523178807947,302,35,39595.00,259,85.76,4.50,0.30
15-September-2021,134.15,134.15,127.50,133.10,129.877358490566037735,318,32,41301.00,189,59.43,6.65,-1.05
14-September-2021,127.80,131.00,127.80,131.00,128.862433862433862433,189,7,24355.00,187,98.94,3.20,3.20
13-September-2021,126.05,133.05,124.70,128.30,129.902380952380952380,420,25,54559.00,398,94.76,8.35,2.25
9-September-2021,130.50,131.45,126.75,126.75,130.226006191950464396,323,14,42063.00,286,88.54,4.70,-3.75
8-September-2021,129.20,131.50,126.35,129.75,127.480681074001309757,1527,31,194663.00,1493,97.77,5.15,0.55
7-September-2021,130.00,131.90,128.00,130.85,129.945876288659793814,388,42,50419.00,331,85.31,3.90,0.85
6-September-2021,129.00,132.50,128.25,130.00,130.417857142857142857,280,17,36517.00,245,87.50,4.25,1.00
3-September-2021,133.50,133.50,126.40,131.00,129.121786197564276048,739,22,95421.00,585,79.16,7.10,-2.50
2-September-2021,137.00,137.00,126.00,128.25,127.446999104210212003,6698,200,853640.00,5587,83.41,11.00,-8.75
1-September-2021,132.00,138.00,128.80,130.95,131.918756815703380588,1834,65,241939.00,1135,61.89,9.20,-1.05
31-August-2021,133.00,141.00,133.00,133.05,134.397137745974955277,559,65,75128.00,420,75.13,8.00,0.05
30-August-2021,134.50,139.95,133.00,137.00,134.837320574162679425,836,64,112724.00,781,93.42,6.95,2.50
27-August-2021,143.50,143.50,132.00,140.00,137.076219512195121951,1312,28,179844.00,1242,94.66,11.50,-3.50
26-August-2021,136.00,137.00,130.10,137.00,131.761526232114467408,629,38,82878.00,313,49.76,6.90,1.00
25-August-2021,131.30,137.80,129.00,131.60,131.129062209842154131,1077,51,141226.00,727,67.50,8.80,0.30
24-August-2021,130.15,133.25,125.70,131.30,128.993775933609958506,482,20,62175.00,440,91.29,7.55,1.15
23-August-2021,136.00,140.30,129.60,131.80,132.738821138211382113,1968,36,261230.00,1768,89.84,10.70,-4.20
20-August-2021,138.00,142.70,133.70,135.90,137.511904761904761904,336,18,46204.00,219,65.18,9.00,-2.10
18-August-2021,145.20,145.20,137.10,137.10,139.984581497797356828,908,37,127106.00,824,90.75,8.10,-8.10
17-August-2021,145.00,145.00,139.70,141.10,142.309701492537313432,268,20,38139.00,229,85.45,5.30,-3.90
16-August-2021,146.00,152.00,143.20,144.20,144.557796182931220741,2777,77,401437.00,2363,85.09,8.80,-1.80
13-August-2021,154.00,154.00,141.70,146.00,146.021178637200736648,2172,69,317158.00,2025,93.23,12.30,-8.00
12-August-2021,141.05,147.70,140.10,147.40,145.616858237547892720,261,25,38006.00,248,95.02,7.60,6.35
11-August-2021,140.95,144.95,138.05,140.70,139.517398745008556759,1753,79,244574.00,1577,89.96,6.90,-0.25
10-August-2021,143.70,145.90,143.00,145.30,143.317073170731707317,164,15,23504.00,149,90.85,2.90,1.60
9-August-2021,155.00,155.00,144.10,145.80,147.489493201483312731,809,79,119319.00,622,76.88,10.90,-9.20
6-August-2021,152.05,155.00,146.50,149.85,150.240155945419103313,2565,110,385366.00,2295,89.47,8.50,-2.20
5-August-2021,158.00,160.30,149.00,153.95,155.528556034482758620,1856,97,288661.00,1269,68.37,11.30,-4.05
4-August-2021,159.10,160.30,155.00,156.80,157.790861159929701230,569,29,89783.00,468,82.25,5.30,-2.30
3-August-2021,162.00,164.00,152.55,155.60,158.765484556300049027,6119,221,971486.00,4695,76.73,11.45,-6.40
2-August-2021,162.50,162.50,156.70,160.35,159.142498325519089082,5972,204,950399.00,5369,89.90,5.80,-2.15
30-July-2021,164.90,165.00,150.10,154.90,154.632143748440229598,4007,127,619611.00,3647,91.02,14.90,-10.00
29-July-2021,163.20,163.20,155.30,158.00,156.674111675126903553,985,83,154324.00,639,64.87,7.90,-5.20
28-July-2021,156.70,166.05,153.10,159.35,156.955364806866952789,1165,66,182853.00,964,82.75,12.95,2.65
27-July-2021,158.10,166.00,158.10,161.15,162.620128959910288758,3567,138,580066.00,2339,65.57,7.90,3.05
26-July-2021,163.00,163.00,155.15,158.10,159.812111801242236024,3220,193,514595.00,1947,60.47,7.85,-4.90
23-July-2021,155.50,163.65,155.15,156.95,157.759681777244070849,6662,226,1050995.00,5118,76.82,8.50,1.45
22-July-2021,163.30,170.05,163.30,163.30,163.656056587091069849,4524,84,740380.00,3070,67.86,6.75,0.00
20-July-2021,183.90,184.25,171.85,171.85,173.126151334965605689,8577,141,1484903.00,7953,92.72,12.40,-12.05
19-July-2021,166.90,180.85,156.00,180.85,176.241603949178603220,74142,1061,13066905.00,25654,34.60,24.85,13.95
16-July-2021,157.00,164.45,150.70,164.45,163.763371438725345021,16883,213,2764817.00,12447,73.72,13.75,7.45
15-July-2021,140.00,149.50,133.30,149.50,148.229535513434701103,9602,262,1423300.00,8261,86.03,16.20,9.50
14-July-2021,138.05,139.00,134.00,135.95,136.196182396606574761,943,109,128433.00,775,82.18,5.00,-2.10
13-July-2021,138.35,139.40,136.60,137.15,137.266768292682926829,656,40,90047.00,514,78.35,2.80,-1.20
12-July-2021,138.15,139.10,135.00,135.95,136.433593750000000000,768,27,104781.00,482,62.76,4.10,-2.20
9-July-2021,140.65,140.65,136.85,138.85,139.244592346089850249,601,71,83686.00,457,76.04,3.80,-1.80
8-July-2021,138.00,140.50,136.00,137.50,137.121111111111111111,1800,106,246818.00,1412,78.44,4.50,-0.50
7-July-2021,139.55,145.90,136.80,137.95,139.004618937644341801,433,42,60189.00,286,66.05,9.10,-1.60
6-July-2021,143.65,143.65,138.15,138.75,140.089947089947089947,378,51,52954.00,283,74.87,5.50,-4.90
5-July-2021,144.00,144.00,136.45,140.80,140.123972602739726027,1460,86,204581.00,1126,77.12,7.55,-3.20
2-July-2021,138.95,143.95,137.05,141.15,140.321107784431137724,1336,94,187469.00,972,72.75,6.90,2.20
1-July-2021,146.70,146.70,134.10,139.20,138.611975282335393138,4693,124,650506.00,3659,77.97,12.60,-7.50
30-June-2021,142.85,145.95,137.00,140.05,141.968341362697866483,1453,97,206280.00,988,68.00,8.95,-2.80
29-June-2021,157.50,157.50,140.70,144.20,145.282342657342657342,1144,52,166203.00,761,66.52,16.80,-13.30
28-June-2021,145.40,148.15,142.20,145.30,145.042992972302604381,2419,106,350859.00,1862,76.97,5.95,-0.10
25-June-2021,140.05,145.10,134.25,142.65,141.594244604316546762,4170,107,590448.00,3009,72.16,10.85,2.60
24-June-2021,141.45,142.00,139.95,140.00,140.775212636695018226,823,64,115858.00,531,64.52,2.05,-1.45
23-June-2021,143.45,153.50,139.95,140.55,142.810989010989010989,455,26,64979.00,347,76.26,13.55,-2.90
22-June-2021,133.25,145.00,133.25,140.15,139.965726920950801547,1809,68,253198.00,1654,91.43,11.75,6.90
21-June-2021,139.00,144.10,136.45,143.80,138.998308906426155580,3548,127,493166.00,2589,72.97,7.65,4.80
18-June-2021,142.50,142.50,138.75,141.00,140.578125000000000000,320,40,44985.00,170,53.12,3.75,-1.50
17-June-2021,141.85,143.25,139.00,142.80,141.894337714863498483,1978,85,280667.00,1394,70.48,4.25,0.95
16-June-2021,143.50,144.35,142.00,142.25,142.593294460641399416,686,81,97819.00,443,64.58,2.35,-1.25
15-June-2021,143.80,145.70,142.00,142.05,144.129551227773073666,1181,88,170217.00,706,59.78,3.70,-1.75
14-June-2021,140.00,148.00,139.90,145.55,143.986669731096299701,4351,186,626486.00,3232,74.28,8.10,5.55
11-June-2021,142.35,145.00,136.75,143.65,142.678192972671500278,1793,95,255822.00,1241,69.21,8.25,1.30
10-June-2021,139.40,143.50,138.05,142.05,141.013439731205375892,2381,123,335753.00,1495,62.79,5.45,2.65
9-June-2021,143.55,144.40,135.20,139.50,139.757767245918904686,1899,101,265400.00,1356,71.41,9.20,-4.05
8-June-2021,146.00,151.00,139.50,143.45,144.635146804835924006,4632,137,669950.00,2916,62.95,11.50,-2.55
7-June-2021,139.15,140.00,137.45,140.00,139.010357815442561205,1062,57,147629.00,922,86.82,2.55,0.85
4-June-2021,135.10,136.00,132.70,135.20,134.457940536620739666,2758,142,370835.00,2451,88.87,3.30,0.10
3-June-2021,132.80,135.65,132.80,135.00,134.496513249651324965,717,28,96434.00,580,80.89,2.85,2.20
2-June-2021,132.10,134.80,131.30,133.00,133.508166969147005444,551,57,73563.00,456,82.76,3.50,0.90
1-June-2021,133.80,133.80,132.20,133.25,133.465358675659104843,1631,45,217682.00,1363,83.57,1.60,-0.55
31-May-2021,135.00,137.15,133.55,134.15,134.419100236779794790,1267,60,170309.00,1204,95.03,3.60,-0.85
28-May-2021,138.00,139.00,135.15,137.15,136.699078812691914022,977,36,133555.00,658,67.35,3.85,-0.85
27-May-2021,136.15,138.00,132.95,134.55,134.563291139240506329,1106,90,148827.00,842,76.13,5.05,-1.60
26-May-2021,136.90,138.35,136.00,137.60,136.784743991640543364,957,43,130903.00,854,89.24,2.35,0.70
25-May-2021,143.70,143.70,133.60,135.95,136.220545977011494252,1392,101,189619.00,1006,72.27,10.10,-7.75
24-May-2021,137.10,140.00,136.35,137.05,138.626934097421203438,1745,64,241904.00,1565,89.68,3.65,-0.05
21-May-2021,137.65,138.55,135.90,138.05,136.570652173913043478,736,30,100516.00,608,82.61,2.65,0.40
20-May-2021,133.70,139.35,133.70,136.55,135.165238678090575275,1634,56,220860.00,1465,89.66,5.65,2.85
19-May-2021,136.80,138.00,133.00,137.35,135.953714981729598051,1642,132,223236.00,990,60.29,5.00,0.55
18-May-2021,133.10,142.40,133.10,137.05,135.893897996357012750,2196,104,298423.00,1220,55.56,9.30,3.95
17-May-2021,138.00,139.60,131.65,135.75,135.156752411575562700,2488,129,336270.00,1637,65.80,7.95,-2.25
14-May-2021,136.85,138.00,133.10,137.20,136.386230317999382525,3239,240,441755.00,2976,91.88,4.90,0.35
12-May-2021,139.85,141.00,132.25,136.35,136.879452054794520547,1825,95,249805.00,897,49.15,8.75,-3.50
11-May-2021,145.90,149.50,136.25,137.10,142.526374442793462109,5384,379,767362.00,3289,61.09,13.25,-8.80
10-May-2021,150.05,150.05,139.55,143.00,142.913689861655998348,4843,199,692131.00,2873,59.32,10.50,-7.05
7-May-2021,156.35,156.35,141.55,146.85,149.508676431776194246,30312,748,4531907.00,13789,45.49,14.80,-9.50
6-May-2021,148.95,148.95,148.95,148.95,148.949972958355868036,3698,42,550817.00,3698,100.00,0.00,0.00
5-May-2021,141.80,141.90,141.80,141.90,141.864992150706436420,4459,63,632576.00,3954,88.67,0.10,0.10
4-May-2021,135.15,135.15,135.15,135.15,135.149952396064741351,6302,85,851715.00,6191,98.24,0.00,0.00
3-May-2021,128.00,136.75,123.80,128.75,129.530959752321981424,3876,136,502062.00,2587,66.74,12.95,0.75
30-April-2021,129.65,137.90,127.10,130.25,130.440949554896142433,1685,109,219793.00,1034,61.36,10.80,0.60
29-April-2021,133.85,135.00,131.10,131.70,132.201166180758017492,3430,132,453450.00,1891,55.13,3.90,-2.15
28-April-2021,136.50,137.00,126.65,132.20,133.540925266903914590,4496,133,600400.00,1900,42.26,10.35,-4.30
27-April-2021,136.85,136.85,129.75,131.50,131.606686332350049164,3051,115,401532.00,1782,58.41,7.10,-5.35
26-April-2021,136.90,136.90,126.05,136.50,132.503172588832487309,4728,112,626475.00,4728,100.00,10.85,-0.40
23-April-2021,130.00,134.95,125.60,131.55,131.374935798664612223,1947,33,255787.00,1947,100.00,9.35,1.55
22-April-2021,125.95,131.90,125.95,129.55,127.045679012345679012,4050,89,514535.00,4050,100.00,5.95,3.60
20-April-2021,133.80,133.80,124.65,132.50,128.363226170332769317,1773,47,227588.00,1773,100.00,9.15,-1.30
19-April-2021,138.05,138.05,131.15,131.15,132.001391465677179962,2156,53,284595.00,2156,100.00,6.90,-6.90
16-April-2021,127.00,140.25,127.00,138.05,134.180576347305389221,5344,122,717061.00,5344,100.00,13.25,11.05
15-April-2021,127.25,133.60,126.10,133.60,132.172066234701223902,2778,76,367174.00,2778,100.00,7.50,6.35
13-April-2021,127.25,132.75,127.25,127.25,127.262584161590253286,3119,64,396932.00,3119,100.00,5.50,0.00
12-April-2021,133.90,133.90,133.90,133.90,133.899852724594992636,1358,25,181836.00,1358,100.00,0.00,0.00
9-April-2021,150.55,150.55,136.25,140.90,148.320020394289598912,5884,98,872715.00,5884,100.00,14.30,-9.65
8-April-2021,143.40,143.40,136.80,143.40,141.944303797468354430,395,17,56068.00,395,100.00,6.60,0.00
7-April-2021,136.60,136.60,136.60,136.60,136.599950793455529585,8129,52,1110421.00,8129,100.00,0.00,0.00
6-April-2021,117.95,130.10,117.80,130.10,121.890592623290509738,4826,88,588244.00,4826,100.00,12.30,12.15
5-April-2021,123.95,123.95,123.95,123.95,123.949626865671641791,1072,42,132874.00,1072,100.00,0.00,0.00
1-April-2021,130.45,130.45,130.45,130.45,130.449704142011834319,1352,37,176368.00,1352,100.00,0.00,0.00
31-March-2021,137.30,137.30,137.30,137.30,137.300000000000000000,230,17,31579.00,230,100.00,0.00,0.00
30-March-2021,144.50,144.50,144.50,144.50,144.498542274052478134,343,17,49563.00,343,100.00,0.00,0.00
26-March-2021,152.10,152.10,152.10,152.10,152.098360655737704918,427,10,64946.00,427,100.00,0.00,0.00
25-March-2021,160.10,160.10,160.10,160.10,160.098445595854922279,579,12,92697.00,579,100.00,0.00,0.00
24-March-2021,168.50,168.50,168.50,168.50,168.500000000000000000,472,13,79532.00,472,100.00,0.00,0.00
23-March-2021,192.00,195.95,177.35,177.35,182.153549878033123635,7789,173,1418794.00,6213,79.77,18.60,-14.65
22-March-2021,186.65,186.65,186.65,186.65,186.649845520082389289,971,15,181237.00,971,100.00,0.00,0.00
19-March-2021,177.80,177.80,177.80,177.80,177.800000000000000000,2265,64,402717.00,2259,99.74,0.00,0.00
18-March-2021,169.35,169.35,169.35,169.35,169.349549549549549549,1110,14,187978.00,1110,100.00,0.00,0.00
17-March-2021,161.00,161.30,160.00,161.30,161.276985413290113452,6170,198,995079.00,5799,93.99,1.30,0.30
16-March-2021,153.65,153.65,148.30,153.65,153.448579461379106244,13516,323,2074011.00,12043,89.10,5.35,0.00
15-March-2021,146.35,146.35,141.00,146.35,146.308163898804904547,12886,158,1885327.00,12351,95.85,5.35,0.00
12-March-2021,139.40,139.40,137.50,139.40,139.363580342012016638,6491,88,904609.00,6068,93.48,1.90,0.00
10-March-2021,130.00,132.80,130.00,132.80,132.439672003123779773,2561,41,339178.00,2511,98.05,2.80,2.80
9-March-2021,120.50,126.50,120.50,126.50,126.249564080209241499,4588,104,579233.00,4584,99.91,6.00,6.00
8-March-2021,119.65,124.00,119.65,120.50,122.079189686924493554,543,21,66289.00,522,96.13,4.35,0.85
5-March-2021,119.85,122.50,118.80,122.00,120.035111411208642808,1481,25,177772.00,1426,96.29,3.70,2.15
