Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-January-2022,22.05,22.80,21.70,22.30,22.086408780515836150,1044130,2762,23061082.00,524675,50.25,1.10,0.25
4-January-2022,22.00,22.30,21.80,21.95,22.028187002905506086,723454,2410,15936380.00,326792,45.17,0.50,-0.05
3-January-2022,22.10,22.40,21.70,22.00,22.102563340265937989,773639,2844,17099405.00,367313,47.48,0.70,-0.10
31-December-2021,21.65,22.35,21.45,21.90,21.902876190974891643,840278,2585,18404505.00,383886,45.69,0.90,0.25
30-December-2021,21.80,21.90,21.25,21.45,21.547953342053917578,590939,2059,12733526.00,260425,44.07,0.65,-0.35
29-December-2021,21.65,22.15,21.60,21.80,21.840116749089814283,358718,1305,7834443.00,97251,27.11,0.55,0.15
28-December-2021,21.55,21.75,21.35,21.60,21.592417282931321437,535349,2015,11559479.00,241662,45.14,0.40,0.05
27-December-2021,20.20,21.40,20.20,21.25,21.183278006394468325,653690,2108,13847297.00,246678,37.74,1.20,1.05
24-December-2021,21.40,21.40,20.80,21.15,21.041492590082790725,678820,2249,14283386.00,206065,30.36,0.60,-0.25
23-December-2021,21.20,21.45,20.95,21.15,21.186662401376080634,381373,1683,8080021.00,146230,38.34,0.50,-0.05
22-December-2021,20.90,21.45,20.90,21.10,21.183914524336670990,741638,1758,15710796.00,203462,27.43,0.55,0.20
21-December-2021,20.80,21.00,20.40,20.90,20.807942705191376822,621627,2287,12934779.00,250868,40.36,0.60,0.10
20-December-2021,20.55,20.85,20.05,20.20,20.358201131130620515,921379,4154,18757619.00,400851,43.51,0.80,-0.35
17-December-2021,21.65,21.95,20.80,21.05,21.139759641322344799,967554,3773,20453859.00,454353,46.96,1.15,-0.60
16-December-2021,22.30,22.75,21.65,21.85,22.024254958107964789,848610,2665,18690003.00,422278,49.76,1.10,-0.45
15-December-2021,22.35,22.55,22.05,22.20,22.367090858672325239,663536,2111,14841370.00,273878,41.28,0.50,-0.15
14-December-2021,22.70,22.80,22.10,22.15,22.411245444780687341,1019435,3720,22846808.00,362180,35.53,0.70,-0.55
13-December-2021,23.45,23.45,22.65,22.80,23.011152918417405252,1325393,3817,30498821.00,562504,42.44,0.80,-0.65
10-December-2021,22.70,23.65,22.35,23.00,23.123568598921783219,1573895,4193,36394069.00,681122,43.28,1.30,0.30
9-December-2021,20.85,22.40,20.70,22.25,21.813726930874472780,2238869,5423,48838077.00,1298258,57.99,1.70,1.40
8-December-2021,20.35,20.75,20.35,20.60,20.600226375507274383,326007,1329,6715818.00,161709,49.60,0.40,0.25
7-December-2021,20.60,20.75,20.25,20.30,20.467304481463211019,421648,1649,8629998.00,211939,50.26,0.50,-0.30
6-December-2021,20.65,21.00,20.30,20.45,20.703718369300709991,399019,1685,8261177.00,251369,63.00,0.70,-0.20
3-December-2021,20.95,21.40,20.60,20.90,20.945334822450913728,567674,1935,11890122.00,207940,36.63,0.80,-0.05
2-December-2021,20.15,20.85,20.05,20.75,20.543774460456828471,371518,1524,7632382.00,236667,63.70,0.80,0.60
1-December-2021,20.50,20.55,20.00,20.15,20.166664281728031137,279532,1405,5637228.00,123358,44.13,0.55,-0.35
30-November-2021,20.00,20.50,19.85,20.00,20.158637132924709541,349792,1821,7051330.00,169488,48.45,0.65,0.00
29-November-2021,20.50,20.50,19.80,19.90,20.093666800333949079,304238,1031,6113257.00,127302,41.84,0.70,-0.60
26-November-2021,21.45,21.45,20.45,20.55,20.843618397800315096,667732,3193,13917951.00,291767,43.70,1.00,-0.90
25-November-2021,21.60,21.70,21.05,21.55,21.434075584685024519,678656,2165,14546364.00,340440,50.16,0.65,-0.05
24-November-2021,21.30,21.90,20.80,21.10,21.396504918493170276,769138,2741,16456865.00,306859,39.90,1.10,-0.20
23-November-2021,20.00,21.25,19.90,20.95,20.673145588804764384,374445,1465,7740956.00,93988,25.10,1.35,0.95
22-November-2021,20.50,20.55,19.85,20.15,20.171588965650514517,517475,2782,10438293.00,253828,49.05,0.70,-0.35
18-November-2021,20.70,21.10,19.90,20.40,20.383153651281035929,616181,2969,12559712.00,300113,48.71,1.20,-0.30
17-November-2021,21.25,21.45,20.85,20.95,21.206474976107380910,327507,1580,6945269.00,171782,52.45,0.60,-0.30
16-November-2021,21.20,21.45,21.00,21.20,21.287145231061405359,454944,1858,9684459.00,273812,60.19,0.45,0.00
15-November-2021,20.90,21.15,20.75,21.05,20.919523595753394449,507888,2357,10624775.00,291154,57.33,0.40,0.15
12-November-2021,20.40,20.80,20.20,20.70,20.536545861403488000,422305,2185,8672686.00,196368,46.50,0.60,0.30
11-November-2021,20.90,21.05,20.00,20.35,20.492770663562281722,687200,3337,14082632.00,295545,43.01,1.05,-0.55
10-November-2021,21.00,21.40,20.75,20.85,20.993584732647422035,569267,2596,11950955.00,271959,47.77,0.65,-0.15
9-November-2021,21.05,21.70,20.85,21.05,21.315433432455441497,915033,2798,19504325.00,425992,46.55,0.85,0.00
8-November-2021,20.90,21.10,20.40,21.00,20.715148133242141493,810014,3253,16779560.00,371707,45.89,0.70,0.10
4-November-2021,20.25,20.95,20.10,20.80,20.628804302509797381,623636,1957,12864865.00,440936,70.70,0.85,0.55
3-November-2021,21.10,21.70,19.65,19.85,20.481630430090029655,1806738,7011,37004940.00,1062994,58.83,2.05,-1.25
2-November-2021,21.90,22.20,20.95,21.10,21.519225235958972114,493518,2117,10620125.00,250809,50.82,1.25,-0.80
1-November-2021,22.90,22.90,21.65,21.75,22.005097642496141454,481399,2557,10593232.00,277480,57.64,1.25,-1.15
29-October-2021,23.45,23.45,21.75,21.85,22.362728880176363512,614186,1827,13734875.00,310911,50.62,1.70,-1.60
28-October-2021,23.55,23.55,23.10,23.15,23.217198256681412454,305624,1587,7095733.00,146786,48.03,0.45,-0.40
27-October-2021,24.20,24.20,23.30,23.55,23.621374507060170461,251552,835,5942004.00,80226,31.89,0.90,-0.65
26-October-2021,23.50,24.15,23.30,23.80,23.788593926080196282,350515,1679,8338259.00,155574,44.38,0.85,0.30
25-October-2021,23.70,24.15,23.05,23.30,23.425265021142688563,254225,1125,5955288.00,121327,47.72,1.10,-0.40
22-October-2021,24.00,24.70,23.65,23.90,24.036164448647487996,656667,2343,15783756.00,226083,34.43,1.05,-0.10
21-October-2021,24.00,24.50,23.55,23.95,23.985518340532648031,987594,3730,23687954.00,539756,54.65,0.95,-0.05
20-October-2021,25.40,25.90,24.85,25.00,25.255304010765773596,310614,1111,7844651.00,104664,33.70,1.05,-0.40
19-October-2021,26.55,27.05,25.05,25.45,26.005752094097400567,1283011,3825,33365666.00,414128,32.28,2.00,-1.10
18-October-2021,27.10,27.40,26.25,26.55,27.056040250884379072,687488,1837,18600703.00,262222,38.14,1.15,-0.55
14-October-2021,26.45,27.60,26.10,26.80,26.904068606769253211,1590397,3754,42788150.00,832046,52.32,1.50,0.35
13-October-2021,26.75,26.90,26.10,26.25,26.470446614605390205,472264,1222,12501039.00,153530,32.51,0.80,-0.50
12-October-2021,26.00,27.15,25.85,26.55,26.460591698227250865,1773573,3343,46929791.00,338679,19.10,1.30,0.55
11-October-2021,26.50,26.60,25.80,25.95,26.202265866402547876,674444,2125,17671961.00,368971,54.71,0.80,-0.55
8-October-2021,26.35,26.60,25.70,26.25,26.176518041847821746,375599,1218,9831874.00,118830,31.64,0.90,-0.10
7-October-2021,25.90,26.30,25.55,25.90,25.927537678844283928,691104,2194,17918625.00,296449,42.89,0.75,0.00
6-October-2021,27.05,27.10,25.20,25.50,26.192277056000042660,1500231,2798,39294466.00,793822,52.91,1.90,-1.55
5-October-2021,25.35,26.80,24.65,26.50,26.180932136289186261,1730262,4341,45299872.00,1036765,59.92,2.15,1.15
4-October-2021,25.40,25.90,25.15,25.35,25.532765172749041584,597601,1273,15258406.00,204379,34.20,0.75,-0.05
1-October-2021,24.00,25.20,23.95,25.05,24.883088739160228604,2012381,3047,50074255.00,885633,44.01,1.25,1.05
30-September-2021,24.00,24.30,23.95,24.00,24.096514217675248551,304867,1140,7346232.00,133851,43.90,0.35,0.00
29-September-2021,24.00,24.25,23.85,24.10,24.059227209372947915,385279,1207,9269515.00,149784,38.88,0.40,0.10
28-September-2021,24.00,24.55,23.75,24.00,24.039461048052113344,518562,1683,12465951.00,177381,34.21,0.80,0.00
27-September-2021,24.35,24.35,23.90,24.00,24.040251715188302647,237729,1276,5715065.00,110647,46.54,0.45,-0.35
24-September-2021,24.85,25.35,24.00,24.15,24.590526786976393535,424460,1301,10437695.00,202939,47.81,1.35,-0.70
23-September-2021,25.05,25.95,24.55,24.60,24.777848105844141752,276482,761,6850629.00,141606,51.22,1.40,-0.45
22-September-2021,24.50,25.70,24.50,24.95,25.224804041888006019,1116310,2982,28158701.00,690271,61.84,1.20,0.45
21-September-2021,23.80,24.20,23.65,23.85,23.785913841945882582,255925,1083,6087410.00,152837,59.72,0.55,0.05
20-September-2021,23.80,24.50,23.75,23.95,24.138807741873753517,334441,1337,8073007.00,183257,54.80,0.75,0.15
17-September-2021,24.60,24.70,23.75,24.25,24.336434108527131782,490200,1696,11929720.00,183035,37.34,0.95,-0.35
16-September-2021,24.75,25.35,24.35,24.50,24.712205318674121871,445863,1816,11018258.00,177048,39.71,1.00,-0.25
15-September-2021,25.25,25.65,24.85,24.90,25.299050537450603814,795608,2332,20128127.00,422550,53.11,0.80,-0.35
14-September-2021,23.35,25.65,23.35,25.10,24.575609297840356111,11166378,5522,274420543.00,7456523,66.78,2.30,1.75
13-September-2021,23.65,23.75,23.40,23.45,23.592501986367247940,286956,1415,6770010.00,178560,62.23,0.35,-0.20
9-September-2021,23.95,24.00,23.55,23.65,23.703044480478792688,263329,1295,6241699.00,125195,47.54,0.45,-0.30
8-September-2021,23.70,24.20,23.60,23.95,23.801645922172743151,317755,1097,7563092.00,151990,47.83,0.60,0.25
7-September-2021,24.15,24.25,23.55,23.65,23.782857600553089417,237213,1219,5641603.00,117276,49.44,0.70,-0.50
6-September-2021,23.80,25.00,23.65,23.95,24.323824517430734670,769216,2608,18710275.00,256831,33.39,1.35,0.15
3-September-2021,23.25,24.15,23.25,23.80,23.724599987377637824,602106,1608,14284724.00,236668,39.31,0.90,0.55
2-September-2021,23.10,23.65,23.05,23.25,23.380981116840222225,465653,1392,10887424.00,134484,28.88,0.60,0.15
1-September-2021,23.35,23.50,22.95,23.10,23.185130143093711519,400367,1421,9282561.00,124769,31.16,0.55,-0.25
31-August-2021,23.40,23.55,22.95,23.20,23.290242444969764846,266081,719,6197091.00,68854,25.88,0.60,-0.20
30-August-2021,23.30,23.90,23.05,23.40,23.527828099032228759,374262,1335,8805572.00,148903,39.79,0.85,0.10
27-August-2021,23.40,23.40,22.90,23.05,23.140913623288211705,278802,1191,6451733.00,85722,30.75,0.50,-0.35
26-August-2021,23.05,23.45,23.05,23.20,23.267320398066678068,157863,845,3673049.00,83536,52.92,0.40,0.15
25-August-2021,23.35,23.75,23.15,23.30,23.383440705718804084,428726,1280,10025089.00,141214,32.94,0.60,-0.05
24-August-2021,22.30,23.20,22.05,23.05,22.759484168819806236,780643,1863,17767032.00,181896,23.30,1.15,0.75
23-August-2021,23.05,23.30,21.90,22.15,22.459648532664648379,981030,2632,22033589.00,373894,38.11,1.40,-0.90
20-August-2021,23.45,23.45,22.70,22.80,22.988799113041629330,263372,955,6054606.00,93707,35.58,0.75,-0.65
18-August-2021,24.15,24.60,23.45,23.55,24.043335463918177117,949661,2483,22833018.00,249368,26.26,1.15,-0.60
17-August-2021,24.80,24.90,24.05,24.20,24.553419192253396859,725376,1879,17810461.00,202832,27.96,0.85,-0.60
16-August-2021,25.25,25.30,24.55,24.60,24.819421310347618469,617775,1711,15332818.00,258307,41.81,0.75,-0.65
13-August-2021,25.60,25.60,24.95,25.05,25.237062329803886140,542389,1648,13688305.00,185768,34.25,0.65,-0.55
12-August-2021,24.65,25.45,24.65,25.35,25.167018347361759856,472493,1535,11891240.00,153480,32.48,0.80,0.70
11-August-2021,25.15,25.60,24.15,24.65,24.656501454291632779,797983,1483,19675469.00,167495,20.99,1.45,-0.50
10-August-2021,26.30,26.55,24.80,25.35,25.855287390868883908,1121243,2659,28990060.00,410237,36.59,1.75,-0.95
9-August-2021,25.55,26.60,25.45,26.30,26.025175343032878094,1028983,2155,26779463.00,343365,33.37,1.15,0.75
6-August-2021,25.85,26.00,25.65,25.75,25.825026856433576942,359318,1179,9279397.00,133185,37.07,0.35,-0.10
5-August-2021,26.35,26.35,25.35,25.60,25.704039186017387891,774562,2269,19909372.00,284525,36.73,1.00,-0.75
4-August-2021,27.40,27.50,26.00,26.25,26.853714975035266297,709601,1629,19055423.00,196839,27.74,1.50,-1.15
3-August-2021,27.20,27.80,26.65,27.15,27.126942030993330298,656851,1351,17818359.00,202212,30.78,1.15,-0.05
2-August-2021,26.05,27.20,25.80,27.00,26.518671669734995351,768062,1317,20367984.00,279220,36.35,1.40,0.95
30-July-2021,25.85,26.40,25.60,26.05,26.061632802308574139,809504,2175,21096996.00,375757,46.42,0.80,0.20
29-July-2021,25.60,25.90,25.30,25.80,25.592744201619042684,250889,841,6420938.00,62626,24.96,0.60,0.20
28-July-2021,25.80,25.95,25.00,25.35,25.394934316996211812,442428,1193,11235430.00,182640,41.28,0.95,-0.45
27-July-2021,26.15,26.25,25.50,25.80,25.944136560382965305,627942,2082,16291413.00,250589,39.91,0.75,-0.35
26-July-2021,25.90,26.70,25.85,25.90,26.275637809479340976,689626,1446,18120363.00,205987,29.87,0.85,0.00
23-July-2021,26.00,26.10,25.25,25.90,25.738490855298243071,883189,2624,22731952.00,339886,38.48,0.85,-0.10
22-July-2021,26.15,26.45,25.70,25.80,26.070829972887638135,932416,1650,24308859.00,308735,33.11,0.75,-0.35
20-July-2021,26.75,27.30,25.95,26.25,26.383784496839850858,1288705,3277,34000915.00,452240,35.09,1.35,-0.50
19-July-2021,26.70,27.60,26.55,26.80,27.052429736720898658,831551,1635,22495475.00,200931,24.16,1.05,0.10
16-July-2021,26.90,27.45,26.75,26.80,27.037878176724322526,1004061,2605,27147679.00,371659,37.02,0.70,-0.10
15-July-2021,27.75,27.80,27.00,27.10,27.352335633755833758,962287,2780,26320797.00,431852,44.88,0.80,-0.65
14-July-2021,28.00,28.00,27.40,27.60,27.723777849102962823,542118,1237,15029559.00,234714,43.30,0.60,-0.40
13-July-2021,27.65,28.10,27.65,27.85,27.899981417789146244,1490673,2822,41589749.00,776383,52.08,0.45,0.20
12-July-2021,28.45,28.60,27.35,27.55,27.897014131543956213,1616950,4044,45108077.00,644632,39.87,1.25,-0.90
9-July-2021,27.35,28.35,27.30,28.00,27.978615206453325640,1913556,4203,53538647.00,954602,49.89,1.05,0.65
8-July-2021,28.05,28.70,26.80,27.50,27.986335575224927194,1919510,3392,53720051.00,688841,35.89,1.90,-0.55
7-July-2021,26.40,28.35,26.35,27.70,27.444144194743554711,4753821,8729,130464549.00,1950738,41.04,2.00,1.30
6-July-2021,26.05,26.85,26.00,26.30,26.485475467060239349,1328683,3515,35190801.00,725739,54.62,0.85,0.25
5-July-2021,25.70,26.35,25.55,26.00,26.037754757889665140,726425,2567,18914476.00,354630,48.82,0.80,0.30
2-July-2021,25.65,26.20,25.45,25.60,25.757889002257628151,649797,2356,16737399.00,293903,45.23,0.75,-0.05
1-July-2021,26.00,26.35,25.40,25.60,25.783594823199145847,300649,1295,7751812.00,160106,53.25,0.95,-0.40
30-June-2021,26.35,26.45,25.70,25.85,26.022654836764579205,464360,1429,12083880.00,200056,43.08,0.75,-0.50
29-June-2021,26.45,26.80,26.10,26.20,26.453696884999821074,530947,1275,14045511.00,178745,33.67,0.70,-0.25
28-June-2021,26.40,26.45,26.05,26.20,26.246586168619602437,722502,1955,18963211.00,416013,57.58,0.40,-0.20
25-June-2021,26.60,26.65,25.80,26.25,26.197776005427060128,545415,1295,14288660.00,171485,31.44,0.85,-0.35
24-June-2021,26.55,27.15,26.20,26.35,26.637673590342838191,1028211,2927,27389149.00,415136,40.37,0.95,-0.20
23-June-2021,27.15,27.85,26.45,26.60,26.992959750396301272,1588438,4653,42876643.00,697387,43.90,1.40,-0.55
22-June-2021,27.05,27.35,26.75,26.90,27.041120053827123348,1209799,2927,32714320.00,550799,45.53,0.60,-0.15
21-June-2021,25.60,27.40,25.15,26.70,26.695617855061559622,1190878,2326,31791224.00,415854,34.92,2.25,1.10
18-June-2021,27.25,27.25,25.15,25.90,26.169588122287732981,904686,2296,23675260.00,378631,41.85,2.10,-1.35
17-June-2021,27.00,27.55,26.50,26.80,27.084834721652370002,1572045,4342,42578579.00,559778,35.61,1.05,-0.20
16-June-2021,28.00,28.40,27.15,27.30,27.567859193611765189,1677083,4385,46233588.00,742442,44.27,1.25,-0.70
15-June-2021,27.65,28.45,27.55,27.75,28.073964901807146499,1929672,5020,54173544.00,904550,46.88,0.90,0.10
14-June-2021,27.75,28.25,26.50,27.50,27.427037132228397434,2544582,7276,69790345.00,918062,36.08,1.75,-0.25
11-June-2021,28.75,29.30,26.85,27.35,27.813655176876761275,3306907,8845,91977171.00,1637954,49.53,2.45,-1.40
10-June-2021,25.85,28.85,25.70,28.35,27.650362456356412004,6349730,10212,175572336.00,2160475,34.02,3.15,2.50
9-June-2021,26.40,26.95,25.10,25.50,26.140815118687733183,1723430,4160,45051865.00,700154,40.63,1.85,-0.90
8-June-2021,26.90,27.25,26.00,26.15,26.460573899699229745,1317617,3642,34864902.00,571834,43.40,1.25,-0.75
7-June-2021,25.90,27.20,25.90,26.90,26.508401763907438434,1835924,4125,48667411.00,904469,49.26,1.30,1.00
4-June-2021,26.00,26.70,25.80,25.90,26.082771354751154839,766340,2498,19988271.00,426533,55.66,0.90,-0.10
3-June-2021,25.90,26.30,25.55,25.70,25.886818223081726576,727034,2618,18820597.00,351587,48.36,0.75,-0.20
2-June-2021,24.75,26.45,24.55,25.80,25.604939903557281163,915362,2967,23437789.00,509260,55.63,1.90,1.05
1-June-2021,25.70,25.95,24.40,24.75,24.932294842900702638,377150,1408,9403215.00,178785,47.40,1.55,-0.95
31-May-2021,25.80,26.20,25.50,25.65,25.841807106598984771,246250,1102,6363545.00,137754,55.94,0.70,-0.15
28-May-2021,26.20,26.55,25.60,25.70,25.987721930482620655,479880,1771,12470988.00,262822,54.77,0.95,-0.50
27-May-2021,26.10,26.80,25.85,26.20,26.291577035711653029,447669,1859,11769924.00,197072,44.02,0.95,0.10
26-May-2021,26.70,26.70,25.70,25.80,26.045718594365804513,789110,2069,20552937.00,220652,27.96,1.00,-0.90
25-May-2021,26.70,26.95,25.60,25.90,26.198963992065216629,713315,2393,18688114.00,262797,36.84,1.35,-0.80
24-May-2021,25.70,26.90,25.50,26.25,26.283135961321424106,2271852,6304,59711395.00,946230,41.65,1.40,0.55
21-May-2021,24.70,25.35,24.40,25.20,25.068096720945051985,2160897,2729,54169575.00,402704,18.64,0.95,0.50
20-May-2021,23.45,24.95,23.25,24.20,24.389313536856901987,2168332,5001,52884129.00,1007801,46.48,1.70,0.75
19-May-2021,23.10,23.85,23.10,23.25,23.411244604850288686,229141,1200,5364476.00,129987,56.73,0.75,0.15
18-May-2021,23.30,23.60,22.80,23.05,23.197606484145639685,205054,1140,4756762.00,89590,43.69,0.80,-0.25
17-May-2021,22.90,23.10,22.75,23.00,22.943489315732616657,151812,937,3483097.00,96204,63.37,0.35,0.10
14-May-2021,23.75,23.75,22.50,22.65,22.897252298897197421,419114,2557,9596559.00,231702,55.28,1.25,-1.10
12-May-2021,23.50,23.50,23.05,23.20,23.294533744908095711,299986,1801,6988034.00,168605,56.20,0.45,-0.30
11-May-2021,23.30,23.50,23.10,23.35,23.375735349103871176,320936,1684,7502115.00,205069,63.90,0.40,0.05
10-May-2021,23.70,23.85,23.15,23.20,23.434045605731393959,433542,2699,10159643.00,300670,69.35,0.70,-0.50
7-May-2021,23.55,23.95,23.10,23.35,23.533557908357918203,568778,2520,13385370.00,296670,52.16,0.85,-0.20
6-May-2021,23.00,23.55,22.90,23.00,23.088746497872781986,385480,1906,8900250.00,246205,63.87,0.65,0.00
5-May-2021,23.45,23.50,22.95,23.05,23.189920391783824449,276479,1309,6411526.00,127480,46.11,0.55,-0.40
4-May-2021,23.90,24.15,22.50,23.05,23.611083201723125614,636982,2237,15039835.00,299268,46.98,1.65,-0.85
3-May-2021,24.00,24.00,23.00,23.75,23.561894379142577139,344894,1474,8126356.00,116677,33.83,1.00,-0.25
30-April-2021,23.45,24.05,22.65,23.45,23.571937581051757565,467294,1554,11015025.00,212385,45.45,1.40,0.00
29-April-2021,24.05,24.45,23.20,23.40,23.583447153320830826,989135,3036,23327213.00,404127,40.86,1.25,-0.65
28-April-2021,22.70,25.15,22.65,23.95,23.774086475296611917,3199804,6217,76072417.00,1097915,34.31,2.50,1.25
27-April-2021,21.85,22.65,21.75,22.25,22.236234984640302165,10487511,2517,233202759.00,10183167,97.10,0.90,0.40
26-April-2021,21.95,22.40,21.70,22.10,21.998002155670182462,779340,4446,17143923.00,463219,59.44,0.70,0.15
23-April-2021,22.25,22.45,21.50,21.65,21.878392931805607760,236779,1627,5180344.00,139439,58.89,0.95,-0.60
22-April-2021,22.60,22.60,20.50,21.85,21.451920004974494992,466379,2301,10004725.00,302204,64.80,2.10,-0.75
20-April-2021,22.65,22.70,21.65,21.80,21.947571620732091239,349410,1639,7668701.00,213135,61.00,1.05,-0.85
19-April-2021,23.10,23.10,21.35,22.25,22.125424490811730798,124561,902,2755965.00,83306,66.88,1.75,-0.85
16-April-2021,22.95,23.80,22.20,23.10,23.016163627745514934,293251,1376,6749513.00,204309,69.67,1.60,0.15
15-April-2021,23.00,23.00,22.30,22.50,22.457770803726511921,101328,709,2275601.00,73843,72.88,0.70,-0.50
13-April-2021,22.25,22.90,22.20,22.60,22.513597201043995621,106897,715,2406636.00,84445,79.00,0.70,0.35
12-April-2021,24.10,24.10,22.00,22.20,22.743279993942529751,316964,2449,7208801.00,216857,68.42,2.10,-1.90
9-April-2021,23.90,24.25,23.65,24.05,23.985613896892684645,144723,1121,3471270.00,111356,76.94,0.60,0.15
8-April-2021,24.40,24.40,23.60,23.90,24.106159086122629793,137699,847,3319394.00,107295,77.92,0.80,-0.50
7-April-2021,23.60,24.40,23.60,24.15,24.121394427650291126,134306,1011,3239648.00,110956,82.61,0.80,0.55
6-April-2021,24.05,24.60,23.60,23.95,24.073886152603956398,309625,1967,7453877.00,224022,72.35,1.00,-0.10
5-April-2021,25.45,25.70,23.50,24.05,24.212728838136668479,176544,1079,4274612.00,125828,71.27,2.20,-1.40
1-April-2021,26.10,26.10,25.20,25.35,25.459116380131894941,52466,341,1335738.00,35707,68.06,0.90,-0.75
31-March-2021,25.45,26.15,24.90,25.65,25.495904051410119776,125734,405,3205702.00,57216,45.51,1.25,0.20
30-March-2021,25.45,25.45,25.00,25.15,25.244780706732910143,343581,1376,8673627.00,224276,65.28,0.45,-0.30
26-March-2021,26.30,27.70,25.55,25.70,26.267728377276648962,505348,1549,13274344.00,259619,51.37,2.15,-0.60
25-March-2021,29.20,29.20,28.15,28.60,28.659399703557312252,48576,208,1392159.00,35501,73.08,1.05,-0.60
24-March-2021,30.45,30.45,29.45,29.50,29.723350653440403086,76212,149,2265276.00,61948,81.28,1.00,-0.95
23-March-2021,28.60,30.30,28.60,29.85,29.796361280570102035,37046,354,1103836.00,25008,67.51,1.70,1.25
22-March-2021,29.40,30.35,29.20,29.90,29.953370092795226975,81793,454,2449976.00,50804,62.11,1.15,0.50
19-March-2021,29.70,29.70,28.40,29.50,29.216077759495173958,58951,259,1722317.00,34508,58.54,1.30,-0.20
18-March-2021,30.35,31.20,29.35,29.70,30.165867599225374621,106374,770,3208864.00,65496,61.57,1.85,-0.65
17-March-2021,30.70,31.25,30.55,30.75,30.847756954521596838,32389,152,999128.00,16266,50.22,0.70,0.05
16-March-2021,31.05,31.40,30.70,31.00,31.001842105263157894,57000,478,1767105.00,39594,69.46,0.70,-0.05
15-March-2021,31.70,32.15,30.85,31.30,31.330777173747987973,131708,667,4126514.00,98456,74.75,1.30,-0.40
12-March-2021,32.40,33.25,31.40,31.80,32.324951804826164993,120344,754,3890114.00,65531,54.45,1.85,-0.60
10-March-2021,34.10,34.20,32.20,32.40,32.854085271730451908,187870,594,6172297.00,60767,32.35,2.00,-1.70
9-March-2021,31.35,34.80,30.85,33.40,33.455882161415938423,767830,3247,25688430.00,512692,66.77,3.95,2.05
8-March-2021,30.70,31.70,30.70,31.05,31.323023347066902099,101940,654,3193069.00,69619,68.29,1.00,0.35
5-March-2021,31.00,32.30,30.55,30.90,31.456798300424893776,80020,389,2517173.00,39530,49.40,1.75,-0.10
4-March-2021,30.75,31.25,30.30,30.85,30.843116802843290645,51771,246,1596779.00,34578,66.79,0.95,0.10
3-March-2021,31.35,31.50,30.65,30.75,30.973211076655605613,119639,660,3705604.00,65075,54.39,0.85,-0.60
2-March-2021,31.95,31.95,30.60,30.85,31.132321469384362858,96258,694,2996735.00,68403,71.06,1.35,-1.10
1-March-2021,30.95,32.40,29.85,31.15,31.317191959676929616,247005,816,7735503.00,86273,34.93,2.55,0.20
26-February-2021,29.40,30.15,28.95,29.75,29.904628167491548056,94357,576,2821711.00,62536,66.28,1.20,0.35
25-February-2021,29.75,30.30,29.60,30.15,30.014056682622900995,39483,219,1185045.00,22818,57.79,0.70,0.40
24-February-2021,29.05,29.90,29.00,29.60,29.546152513998730012,34646,356,1023656.00,23989,69.24,0.90,0.55
23-February-2021,29.80,29.95,29.55,29.60,29.685995002271694684,17608,121,522711.00,10156,57.68,0.40,-0.20
22-February-2021,30.05,30.20,29.60,29.70,29.796370838924030413,15651,116,466343.00,6577,42.02,0.60,-0.35
19-February-2021,30.15,30.50,29.80,30.05,30.204347224145092067,36115,152,1090830.00,21730,60.17,0.70,-0.10
18-February-2021,30.10,30.55,30.05,30.15,30.214271991803103720,46847,191,1415448.00,30680,65.49,0.50,0.05
17-February-2021,29.50,30.30,29.50,30.00,30.047761872301749602,22005,119,661201.00,15472,70.31,0.80,0.50
16-February-2021,30.00,30.60,28.95,30.05,30.045544821085939340,29707,174,892563.00,17501,58.91,1.65,0.05
15-February-2021,31.00,31.00,30.05,30.25,30.265977336649921149,61509,208,1861630.00,29190,47.46,0.95,-0.75
12-February-2021,30.60,30.90,30.15,30.40,30.516871340042071749,70356,456,2147045.00,38495,54.71,0.75,-0.20
11-February-2021,30.45,31.50,29.70,30.85,31.048397299839355424,240282,1215,7460371.00,145934,60.73,1.80,0.40
10-February-2021,29.50,30.80,29.25,30.10,30.017375009369612472,66705,313,2002309.00,22206,33.29,1.55,0.60
9-February-2021,30.45,30.45,29.30,29.60,29.644801731078904991,39744,187,1178203.00,27326,68.76,1.15,-0.85
8-February-2021,31.50,31.50,29.90,29.95,30.240325047801147227,52300,292,1581569.00,36897,70.55,1.60,-1.55
5-February-2021,31.50,31.50,30.05,30.40,30.634049104424453405,87039,378,2666357.00,27847,31.99,1.45,-1.10
4-February-2021,30.30,31.35,30.30,30.60,30.722535542239454823,51066,221,1568877.00,16329,31.98,1.05,0.30
3-February-2021,30.00,30.95,30.00,30.30,30.457977427395188618,35707,248,1087563.00,27946,78.26,0.95,0.30
2-February-2021,31.65,31.65,30.35,30.50,30.771020199810398891,68565,553,2109815.00,50351,73.44,1.30,-1.15
1-February-2021,32.35,32.35,29.75,30.60,30.516230400768148043,91649,772,2796782.00,44860,48.95,2.60,-1.75
29-January-2021,30.00,30.70,30.00,30.30,30.376171221958710781,51442,487,1562611.00,33954,66.00,0.70,0.30
28-January-2021,28.50,30.35,28.50,30.05,29.518758497006161233,34571,224,1020493.00,19236,55.64,1.85,1.55
