Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-May-2022,81.75,82.85,80.20,80.20,80.241391072223046121,67430,405,5410677.00,67430,100.00,2.65,-1.55
2-May-2022,84.40,86.85,84.40,84.40,84.716333066453162530,62450,631,5290535.00,62450,100.00,2.45,0.00
29-April-2022,89.75,92.80,87.55,88.80,90.399194630872483221,22350,180,2020422.00,22350,100.00,5.25,-0.95
28-April-2022,94.70,94.90,89.30,89.85,91.384395750332005312,30120,482,2752498.00,30120,100.00,5.60,-4.85
27-April-2022,92.35,96.00,90.10,93.95,92.943111214662938800,25752,477,2393471.00,25752,100.00,5.90,1.60
26-April-2022,94.80,95.00,92.00,92.35,93.047700594700625836,32117,411,2988413.00,32117,100.00,3.00,-2.45
25-April-2022,94.25,94.90,92.30,93.50,93.321537780638931359,49708,524,4638827.00,49708,100.00,2.60,-0.75
22-April-2022,99.45,100.85,96.00,96.50,98.778053253634017117,29444,171,2908421.00,29444,100.00,4.85,-2.95
21-April-2022,93.90,98.50,93.90,98.50,97.739656451520858300,17523,154,1712692.00,17523,100.00,4.60,4.60
20-April-2022,95.95,97.80,93.00,93.85,95.355423904675837600,29877,525,2848934.00,29877,100.00,4.80,-2.10
19-April-2022,97.15,100.80,95.05,95.90,97.071158058039788282,43832,592,4254823.00,43832,100.00,5.75,-1.25
18-April-2022,101.00,102.50,98.20,99.05,99.794794493015777308,19902,164,1986116.00,19902,100.00,4.30,-1.95
13-April-2022,100.10,103.90,100.00,102.35,101.700136904252588346,23374,331,2377139.00,23374,100.00,3.90,2.25
12-April-2022,105.90,105.90,100.10,101.55,101.960289987590621122,30622,344,3122228.00,30622,100.00,5.80,-4.35
11-April-2022,99.50,106.50,99.40,104.80,104.205978501773049645,36096,356,3761419.00,36096,100.00,7.10,5.30
8-April-2022,96.10,101.75,92.15,101.50,96.683711423598321524,138459,485,13386730.00,138459,100.00,9.60,5.40
7-April-2022,103.75,103.75,96.95,96.95,98.678376430505809382,91576,377,9036571.00,91576,100.00,6.80,-6.80
6-April-2022,101.95,102.85,99.50,102.05,101.345874743650418047,12678,197,1284863.00,12678,100.00,3.35,0.10
5-April-2022,101.55,104.50,99.00,102.15,101.236552291896425853,64379,672,6517508.00,64379,100.00,5.50,0.60
4-April-2022,106.00,110.20,101.05,103.65,102.972176359955780799,69653,723,7172321.00,69653,100.00,9.15,-2.35
1-April-2022,107.40,109.40,102.70,105.50,106.974077013188225068,79389,711,8492565.00,79389,100.00,6.70,-1.90
31-March-2022,104.65,104.70,101.30,104.70,104.466233449760376898,61555,232,6430419.00,61555,100.00,3.40,0.05
30-March-2022,98.80,99.75,96.40,99.75,98.565242192327803394,21037,190,2073517.00,21037,100.00,3.35,0.95
29-March-2022,88.00,95.00,88.00,95.00,94.240409499162734053,105104,314,9905044.00,105104,100.00,7.00,7.00
28-March-2022,93.85,94.90,90.10,90.50,91.648219064316692811,43348,569,3972767.00,43348,100.00,4.80,-3.35
25-March-2022,96.05,98.35,92.10,94.00,94.185970174123135882,60015,658,5652571.00,60015,100.00,6.25,-2.05
24-March-2022,98.90,100.70,96.00,96.75,97.445344956752707212,44049,290,4292370.00,44049,100.00,4.70,-2.15
23-March-2022,97.15,103.75,97.10,98.50,101.709366438064768646,117526,698,11953495.00,117526,100.00,6.65,1.35
22-March-2022,103.00,103.00,96.10,98.85,98.141009692634634323,38586,312,3786869.00,38586,100.00,6.90,-4.15
21-March-2022,106.65,107.50,101.00,101.15,103.063795639962551825,22431,245,2311824.00,22431,100.00,6.50,-5.50
17-March-2022,105.00,108.85,101.60,105.25,105.162874086332919597,36255,433,3812680.00,36255,100.00,7.25,0.25
16-March-2022,108.90,111.00,101.55,105.00,106.368649633490106351,47202,288,5020813.00,47202,100.00,9.45,-3.90
15-March-2022,114.75,115.00,106.10,106.10,110.188038704525705159,85158,502,9383393.00,85158,100.00,8.90,-8.65
14-March-2022,111.65,111.65,111.65,111.65,111.649990119227982346,30362,74,3389917.00,30362,100.00,0.00,0.00
11-March-2022,101.50,106.35,97.05,106.35,102.993844994347443788,71649,333,7379406.00,71649,100.00,9.30,4.85
10-March-2022,105.00,107.75,100.00,101.30,104.322026567809700339,64740,622,6753808.00,64740,100.00,7.75,-3.70
9-March-2022,103.20,105.00,98.05,102.70,101.673703230355647613,45382,629,4614156.00,45382,100.00,6.95,-0.50
8-March-2022,99.50,108.90,99.35,103.20,103.537842475886147109,118293,775,12247802.00,118293,100.00,9.55,3.70
7-March-2022,109.40,109.40,104.55,104.55,107.672856351437306358,97474,358,10495304.00,97474,100.00,4.85,-4.85
4-March-2022,110.05,110.05,101.05,110.05,109.860436095627070389,751670,1101,82578794.00,751670,100.00,9.00,0.00
3-March-2022,104.85,104.85,104.85,104.85,104.849977880999778809,18084,168,1896107.00,18084,100.00,0.00,0.00
2-March-2022,99.85,99.90,99.85,99.90,99.894892135542691455,97947,367,9784405.00,97947,100.00,0.05,0.05
28-February-2022,86.75,95.55,86.70,95.15,92.629690266329075367,52529,430,4865745.00,,,8.85,8.40
25-February-2022,84.75,93.65,84.75,91.00,88.086595556616000303,184409,725,16243961.00,184409,100.00,8.90,6.25
24-February-2022,89.20,89.20,89.20,89.20,89.199952406448926170,16809,162,1499362.00,16809,100.00,0.00,0.00
23-February-2022,92.30,102.00,92.30,93.85,96.098887011780002838,218421,1207,20990015.00,218421,100.00,9.70,1.55
22-February-2022,97.15,97.15,97.15,97.15,97.149953389266213876,15018,140,1458998.00,15018,100.00,0.00,0.00
21-February-2022,102.25,102.25,102.25,102.25,102.250000000000000000,10912,171,1115752.00,10912,100.00,0.00,0.00
18-February-2022,107.60,107.60,107.60,107.60,107.599911874862304472,9078,165,976792.00,9078,100.00,0.00,0.00
17-February-2022,113.25,115.90,113.25,113.25,113.362089264690142352,65401,325,7413994.00,65401,100.00,2.65,0.00
16-February-2022,127.95,127.95,119.20,119.20,120.092790210976828371,106078,735,12739203.00,106078,100.00,8.75,-8.75
15-February-2022,116.10,127.00,116.10,125.45,117.942082301269743559,204687,1337,24141211.00,204687,100.00,10.90,9.35
14-February-2022,133.85,133.85,122.20,122.20,126.912461613425952157,264741,3227,33598932.00,264741,100.00,11.65,-11.65
11-February-2022,128.35,128.60,117.10,128.60,126.905206030092542314,690603,3872,87641116.00,690603,100.00,11.50,0.25
10-February-2022,122.50,122.50,122.50,122.50,122.499997544578183086,203631,405,24944797.00,203631,100.00,0.00,0.00
9-February-2022,116.70,116.70,105.65,116.70,115.636718945921816850,797512,2568,92221671.00,797512,100.00,11.05,0.00
8-February-2022,111.15,111.15,106.00,111.15,110.946588968076334079,1086592,1586,120553676.00,1086592,100.00,5.15,0.00
7-February-2022,95.90,105.90,95.90,105.90,98.857816565434882315,1166465,1511,115314183.00,1166465,100.00,10.00,10.00
4-February-2022,100.90,100.90,100.90,100.90,100.899997712054422598,262244,429,26460419.00,262244,100.00,0.00,0.00
3-February-2022,96.10,96.10,96.10,96.10,96.099996895470491447,128844,323,12381908.00,128844,100.00,0.00,0.00
2-February-2022,91.55,91.55,91.55,91.55,91.549998387928810936,124064,332,11358059.00,124064,100.00,0.00,0.00
1-February-2022,85.85,87.20,83.30,87.20,86.643903234131565721,368105,1157,31894054.00,368105,100.00,3.90,1.35
31-January-2022,83.05,83.05,79.50,83.05,82.847102625555890301,444782,1038,36848900.00,444782,100.00,3.55,0.00
28-January-2022,77.50,79.15,74.15,79.10,78.979963718820861678,330750,700,26122623.00,330750,100.00,5.00,1.60
27-January-2022,73.90,76.35,72.75,75.40,75.178523489932885906,61090,280,4592656.00,61090,100.00,3.60,1.50
25-January-2022,75.00,76.15,72.15,75.00,75.149661453118858507,269682,796,20266511.00,269682,100.00,4.00,0.00
24-January-2022,69.95,77.25,69.95,73.35,74.955528255528255528,170940,766,12812898.00,170940,100.00,7.30,3.40
21-January-2022,76.90,76.90,73.60,73.60,74.149435112234279768,107632,473,7980852.00,107632,100.00,3.30,-3.30
20-January-2022,79.45,79.80,75.20,77.45,77.457659003116159512,69637,508,5393919.00,69637,100.00,4.60,-2.00
19-January-2022,75.90,78.25,73.05,76.90,76.587266824034700503,117347,928,8987286.00,117347,100.00,5.20,1.00
18-January-2022,72.90,75.45,70.05,74.85,74.471418664032700410,380668,1663,28348886.00,380668,100.00,5.40,1.95
17-January-2022,69.90,71.90,66.25,71.90,71.163949452962628916,408016,1172,29036030.00,408016,100.00,5.65,2.00
14-January-2022,64.75,68.50,62.00,68.50,66.875395510864112416,356817,1166,23862278.00,356817,100.00,6.50,3.75
13-January-2022,59.05,65.25,59.05,65.25,61.667714746215023647,264929,998,16337566.00,264929,100.00,6.20,6.20
12-January-2022,68.00,68.00,62.15,62.15,62.929137690943490461,236261,1122,14867701.00,236261,100.00,5.85,-5.85
11-January-2022,65.00,65.55,60.30,65.40,64.282743703294321113,419783,1555,26984803.00,419783,100.00,5.25,0.40
10-January-2022,62.55,62.55,57.15,62.45,62.126928410069454066,974313,1818,60531074.00,974313,100.00,5.40,-0.10
7-January-2022,59.60,59.60,59.60,59.60,59.600000000000000000,111960,281,6672816.00,111960,100.00,0.00,0.00
6-January-2022,56.80,56.80,56.80,56.80,56.799998731036933170,157609,331,8952191.00,157609,100.00,0.00,0.00
5-January-2022,54.10,54.10,54.10,54.10,54.099996260424067910,187187,347,10126816.00,187187,100.00,0.00,0.00
4-January-2022,51.55,51.55,49.50,51.55,51.541952469299408074,282975,673,14585084.00,282975,100.00,2.05,0.00
3-January-2022,49.10,49.10,49.10,49.10,49.099998238614846715,227094,511,11150315.00,227094,100.00,0.00,0.00
31-December-2021,46.40,46.80,44.10,46.80,46.459404645076872751,168135,531,7811452.00,168135,100.00,2.70,0.40
30-December-2021,45.00,45.25,42.80,44.60,44.289907660646104687,36929,297,1635582.00,36929,100.00,2.45,-0.40
29-December-2021,43.75,45.80,42.80,44.00,44.229588098499569940,31391,226,1388411.00,31391,100.00,3.00,0.25
28-December-2021,48.55,48.55,44.35,44.75,45.790657621876208217,56902,449,2605580.00,56902,100.00,4.20,-3.80
27-December-2021,47.30,47.30,45.35,46.65,46.513522646045876925,76945,386,3578983.00,76945,100.00,1.95,-0.65
24-December-2021,44.35,45.55,41.30,45.10,44.766274207038538248,233145,965,10437033.00,233145,100.00,4.25,0.75
23-December-2021,43.50,43.50,41.65,43.40,43.440933847499403673,201232,533,8741706.00,201232,100.00,1.85,-0.10
22-December-2021,39.65,41.45,39.65,41.45,41.444976322833024500,97140,170,4025965.00,97140,100.00,1.80,1.80
21-December-2021,38.85,39.50,38.00,39.50,39.289231200439113830,85627,273,3364219.00,85627,100.00,1.50,0.65
20-December-2021,38.00,38.20,36.55,37.65,36.949009597457362013,79917,274,2952854.00,79917,100.00,1.65,-0.35
17-December-2021,39.40,40.90,37.75,38.45,38.649906034662768845,71835,475,2776416.00,71835,100.00,3.15,-0.95
16-December-2021,41.95,42.50,39.15,39.65,39.899331900893036997,59572,436,2376883.00,59572,100.00,3.35,-2.30
15-December-2021,43.00,43.55,41.20,41.20,41.801180338348439533,87602,531,3661867.00,87602,100.00,2.35,-1.80
14-December-2021,43.05,44.40,43.05,43.35,43.752203663310126393,33467,355,1464255.00,18509,55.31,1.35,0.30
13-December-2021,44.25,45.85,43.80,44.25,44.766372301563098165,154117,1019,6899259.00,121533,78.86,2.05,0.00
10-December-2021,46.50,46.50,44.30,45.15,45.011563276086356648,76103,648,3425515.00,36121,47.46,2.20,-1.35
9-December-2021,46.40,46.75,45.00,46.35,46.016018122810963657,62242,638,2864129.00,22142,35.57,1.75,-0.05
8-December-2021,44.55,46.45,43.80,45.70,45.293274515682327580,210141,1533,9517974.00,110340,52.51,2.65,1.15
7-December-2021,44.50,46.25,44.00,44.25,44.962796223853092366,123724,1241,5562977.00,59360,47.98,2.25,-0.25
6-December-2021,43.60,44.50,42.00,44.35,43.888864299531162912,122004,969,5354617.00,57511,47.14,2.50,0.75
3-December-2021,41.60,43.40,41.20,42.40,42.810337956051527658,148037,1038,6337514.00,68570,46.32,2.20,0.80
2-December-2021,40.65,41.35,38.90,41.35,40.487138607971445568,42025,509,1701472.00,26396,62.81,2.45,0.70
1-December-2021,40.50,40.55,37.90,39.40,39.870109763270923276,180206,1340,7184833.00,81307,45.12,2.65,-1.10
30-November-2021,36.35,38.70,36.35,38.65,38.540267462282316595,283554,871,10928247.00,191067,67.38,2.35,2.30
29-November-2021,38.75,38.75,36.85,36.90,37.457086361693031209,112272,1149,4205382.00,62215,55.41,1.90,-1.85
26-November-2021,40.20,40.40,38.65,38.75,39.249287328350425864,115060,1229,4516023.00,68869,59.85,1.75,-1.45
25-November-2021,41.15,42.45,40.10,40.65,41.088587504265500630,126011,1302,5177614.00,82289,65.30,2.35,-0.50
24-November-2021,41.75,42.30,40.75,41.40,42.020420930471521913,330886,1311,13903969.00,200572,60.62,1.55,-0.35
23-November-2021,37.00,40.30,36.50,40.30,38.971475956336657239,239377,1718,9328875.00,108749,45.43,3.80,3.30
22-November-2021,41.75,41.80,38.40,38.40,38.722319727958994405,200558,782,7766071.00,172278,85.90,3.40,-3.35
18-November-2021,41.45,43.50,40.00,40.40,41.253039940271901749,172783,1468,7127824.00,73107,42.31,3.50,-1.05
17-November-2021,44.10,44.50,41.95,41.95,42.865729705598647969,125441,1104,5377120.00,65993,52.61,2.55,-2.15
16-November-2021,44.15,46.45,44.15,44.15,44.543887888718886802,414374,1622,18457829.00,168580,40.68,2.30,0.00
15-November-2021,47.50,47.55,46.45,46.45,46.910440734897450251,157192,880,7373946.00,107786,68.57,1.10,-1.05
12-November-2021,46.00,48.90,46.00,48.85,48.109138635564094931,295624,1734,14222216.00,179573,60.74,2.90,2.85
11-November-2021,50.95,50.95,46.40,46.60,48.084460104334391049,445299,2437,21411962.00,249528,56.04,4.55,-4.35
10-November-2021,48.80,48.80,45.40,48.80,48.412544998976846879,1138637,2680,55124315.00,835856,73.41,3.40,0.00
9-November-2021,46.50,46.50,46.50,46.50,46.500000000000000000,48772,173,2267898.00,48772,100.00,0.00,0.00
8-November-2021,44.30,44.30,43.10,44.30,44.284852105570601667,376620,478,16678561.00,315170,83.68,1.20,0.00
4-November-2021,41.00,42.20,40.80,42.20,42.137326788044491393,96558,216,4068696.00,95393,98.79,1.40,1.20
3-November-2021,41.35,41.50,39.30,40.20,40.800668942292272800,480161,2034,19590890.00,280725,58.46,2.20,-1.15
2-November-2021,39.55,39.55,39.00,39.55,39.522159381780063869,164084,288,6484954.00,120986,73.73,0.55,0.00
1-November-2021,36.85,37.70,35.80,37.70,37.150090708110847514,136151,689,5058022.00,85354,62.69,1.90,0.85
29-October-2021,36.65,38.45,35.30,35.95,37.221943112885710211,91163,806,3393264.00,42400,46.51,3.15,-0.70
28-October-2021,38.60,38.60,36.65,36.65,37.210298474917589112,155926,818,5802053.00,67395,43.22,1.95,-1.95
27-October-2021,39.50,41.50,38.20,38.55,40.076347676748401870,157215,1083,6300603.00,66702,42.43,3.30,-0.95
26-October-2021,40.10,42.10,40.10,40.10,40.802068257471597076,442208,1719,18043001.00,223835,50.62,2.00,0.00
25-October-2021,42.20,43.50,42.20,42.20,42.495801541728938881,101704,121,4321993.00,99598,97.93,1.30,0.00
22-October-2021,48.30,48.30,44.40,44.40,45.923081804017230803,141839,1109,6513684.00,81020,57.12,3.90,-3.90
21-October-2021,46.70,46.70,44.75,46.70,46.413950611087068884,737129,1675,34213069.00,397077,53.87,1.95,0.00
20-October-2021,41.40,44.50,40.30,44.50,43.204260171183596648,401674,1481,17354028.00,192372,47.89,4.20,3.10
19-October-2021,42.95,42.95,38.95,42.40,41.271662709015055250,989223,2908,40826878.00,505215,51.07,4.00,-0.55
18-October-2021,40.95,40.95,40.95,40.95,40.949990956773376740,22116,51,905650.00,22116,100.00,0.00,0.00
14-October-2021,39.00,39.00,37.40,39.00,38.858134836479217773,577633,1377,22445741.00,311299,53.89,1.60,0.00
13-October-2021,37.15,37.15,37.15,37.15,37.149993188320239771,22021,54,818080.00,22021,100.00,0.00,0.00
12-October-2021,35.25,35.40,33.85,35.40,35.164023113458774432,274126,733,9639373.00,161490,58.91,1.55,0.15
11-October-2021,33.65,33.75,33.15,33.75,33.700197350227518415,159108,301,5361971.00,85490,53.73,0.60,0.10
8-October-2021,30.45,32.15,29.60,32.15,31.345571950121863654,197762,1142,6198963.00,121309,61.34,2.55,1.70
7-October-2021,31.65,31.95,29.10,30.65,31.268804454671824152,1238071,3166,38713000.00,568030,45.88,2.85,-1.00
6-October-2021,29.00,30.45,28.65,30.45,30.338304484159905507,711170,1226,21575692.00,619665,87.13,1.80,1.45
5-October-2021,29.50,30.35,28.55,29.00,29.393658326143226919,227164,1521,6677181.00,158558,69.80,1.80,-0.50
4-October-2021,28.45,29.20,27.70,29.20,28.952196850065823822,312197,965,9038789.00,274323,87.87,1.50,0.75
1-October-2021,28.20,28.40,27.25,27.85,27.949836717089251055,129836,781,3628895.00,88163,67.90,1.15,-0.35
30-September-2021,27.40,27.40,26.45,27.40,27.323686846438002515,406331,576,11102461.00,305936,75.29,0.95,0.00
29-September-2021,26.55,27.75,25.75,26.10,26.775310012955765315,91851,871,2459339.00,60932,66.34,2.00,-0.45
28-September-2021,28.45,28.60,26.80,27.00,27.363914254005957827,102722,845,2810876.00,87726,85.40,1.80,-1.45
27-September-2021,28.05,28.70,27.75,28.20,28.244215539835977792,70966,876,2004379.00,56802,80.04,0.95,0.15
24-September-2021,29.35,29.35,27.30,27.55,28.346874031665461628,67771,479,1921096.00,43191,63.73,2.05,-1.80
23-September-2021,27.60,28.25,27.10,28.25,27.952434739780003283,152275,617,4256457.00,92187,60.54,1.15,0.65
22-September-2021,26.20,26.95,25.70,26.95,26.680258305315698268,67517,349,1801371.00,44561,66.00,1.25,0.75
21-September-2021,25.55,26.55,25.10,25.70,25.711076242778689109,70105,496,1802475.00,39134,55.82,1.45,0.15
20-September-2021,27.50,27.50,26.15,26.15,26.400085966043412851,116325,628,3070990.00,77294,66.45,1.35,-1.35
17-September-2021,29.85,29.85,27.50,27.50,27.876792698826597131,144196,566,4019722.00,100426,69.65,2.35,-2.35
16-September-2021,29.00,29.45,27.70,28.90,28.765476301766850518,106970,679,3077043.00,83302,77.87,1.75,-0.10
15-September-2021,30.90,30.90,28.60,28.60,29.775795554041495214,334641,1324,9964202.00,227969,68.12,2.30,-2.30
14-September-2021,29.55,32.50,28.55,30.10,31.185816975295442557,561192,2808,17501231.00,318943,56.83,3.95,0.55
13-September-2021,27.20,29.55,26.00,29.55,29.036973064895422348,562166,1358,16323599.00,373312,66.41,3.55,2.35
9-September-2021,26.00,27.35,25.70,26.90,26.931049429291550946,124582,770,3355124.00,96750,77.66,1.65,0.90
8-September-2021,26.20,27.80,25.70,26.30,26.950342476141941041,164829,1173,4442198.00,115124,69.84,2.10,0.10
7-September-2021,25.00,27.60,25.00,26.15,26.536813108577311909,182598,1097,4845569.00,112679,61.71,2.60,1.15
6-September-2021,25.05,26.15,24.25,25.15,25.376089126702072435,125215,796,3177467.00,90719,72.45,1.90,0.10
3-September-2021,25.00,25.20,23.80,24.45,24.643424536628420123,20394,251,502578.00,15371,75.37,1.40,-0.55
2-September-2021,23.10,25.50,23.10,24.55,24.521715538875449345,132693,856,3253860.00,99025,74.63,2.40,1.45
1-September-2021,22.90,23.90,22.55,23.30,23.344658684496967812,51448,372,1201036.00,38040,73.94,1.35,0.40
31-August-2021,25.35,25.35,22.50,22.75,23.442377197305733530,48696,426,1141550.00,30091,61.79,2.85,-2.60
30-August-2021,21.50,23.40,21.50,23.40,22.758251821019771071,24025,190,546767.00,18090,75.30,1.90,1.90
27-August-2021,21.45,21.50,20.65,21.30,21.212229742185236878,37973,377,805492.00,22161,58.36,0.85,-0.15
26-August-2021,22.80,23.10,20.50,20.75,21.653364050283889926,55127,563,1193685.00,31510,57.16,2.60,-2.05
25-August-2021,22.80,23.00,22.30,22.60,22.733127989382215210,39933,353,907802.00,24635,61.69,0.70,-0.20
24-August-2021,20.85,22.30,20.05,22.00,21.232316018943095542,53212,500,1129814.00,33544,63.04,2.25,1.15
23-August-2021,21.95,22.35,19.60,20.65,20.776431906171714871,70256,685,1459669.00,36136,51.43,2.75,-1.30
20-August-2021,22.50,22.70,21.15,21.40,21.904268785186435365,82951,762,1816981.00,29381,35.42,1.55,-1.10
18-August-2021,23.85,23.85,21.65,22.50,22.553679900661140383,89391,542,2016096.00,49981,55.91,2.20,-1.35
17-August-2021,23.80,24.40,23.00,23.15,23.545409191594659855,50111,385,1179884.00,34453,68.75,1.40,-0.65
16-August-2021,23.05,24.30,22.50,24.10,23.333687666832022299,84666,603,1975570.00,47475,56.07,1.80,1.05
13-August-2021,23.85,24.45,22.95,23.30,23.810938039138364469,40574,327,966105.00,17390,42.86,1.50,-0.55
12-August-2021,23.70,24.30,22.95,23.85,23.912506550218340611,57250,469,1368991.00,47405,82.80,1.35,0.15
11-August-2021,22.00,24.20,20.90,23.70,22.552849649453534795,175583,1059,3959897.00,114898,65.44,3.30,1.70
10-August-2021,23.05,24.40,22.20,22.85,23.249032573032659185,139287,918,3238288.00,71861,51.59,2.20,-0.20
9-August-2021,25.05,25.65,22.75,23.85,24.067557194135709034,184984,946,4452113.00,127516,68.93,2.90,-1.20
6-August-2021,24.45,26.25,24.45,24.95,25.068281553882212137,80212,315,2010777.00,57547,71.74,1.80,0.50
5-August-2021,25.50,26.15,24.60,24.90,24.982933076156898705,126502,608,3160391.00,86780,68.60,1.55,-0.60
4-August-2021,26.85,27.30,25.60,25.85,26.458624803659865930,116507,515,3082615.00,58490,50.20,1.70,-1.00
3-August-2021,27.25,27.75,26.50,26.85,27.584774503814402305,255348,529,7043717.00,160668,62.92,1.25,-0.40
2-August-2021,25.95,26.85,25.60,26.45,26.640155253568174916,210752,484,5614466.00,67063,31.82,1.25,0.50
30-July-2021,27.25,27.25,25.45,25.60,26.154572695252948288,114134,690,2985126.00,69981,61.31,1.80,-1.65
29-July-2021,26.20,27.05,26.20,26.75,26.947882820378015461,116027,312,3126682.00,90214,77.75,0.85,0.55
28-July-2021,27.00,27.60,25.65,25.80,25.960839440873312170,239731,319,6223618.00,214443,89.45,1.95,-1.20
27-July-2021,27.90,28.00,26.50,26.90,27.317280163599182004,29340,287,801489.00,22781,77.64,1.50,-1.00
26-July-2021,27.05,28.00,26.60,27.35,27.370445535208608646,63564,448,1739775.00,32164,50.60,1.40,0.30
23-July-2021,29.25,29.25,27.05,27.05,27.419453828102839165,193895,811,5316495.00,138301,71.33,2.20,-2.20
22-July-2021,28.60,28.90,27.05,28.45,28.406002675402449277,241459,854,6858885.00,191676,79.38,1.85,-0.15
20-July-2021,29.05,29.70,27.90,27.90,28.188666288633514199,192223,895,5418510.00,108599,56.50,1.80,-1.15
19-July-2021,29.95,31.50,29.00,29.35,30.514922117813846125,110038,650,3357801.00,53817,48.91,2.50,-0.60
16-July-2021,29.00,30.95,28.50,30.35,29.723253057718790635,208407,1224,6194534.00,134458,64.52,2.45,1.35
15-July-2021,31.05,31.05,28.15,29.80,29.729923851298112069,703098,2425,20903050.00,375792,53.45,2.90,-1.25
14-July-2021,29.50,29.60,28.55,29.60,29.501883830455259026,394940,694,11651474.00,355107,89.91,1.05,0.10
13-July-2021,28.15,28.20,26.70,28.20,28.132557411465718863,271505,533,7638130.00,258471,95.20,1.50,0.05
12-July-2021,26.00,26.90,25.65,26.90,26.813735362997658079,427000,917,11449465.00,281087,65.83,1.25,0.90
9-July-2021,25.90,26.30,24.60,25.65,25.634259919704905337,98138,552,2515695.00,54110,55.14,1.70,-0.25
8-July-2021,25.50,25.70,24.70,25.05,25.283612738763299049,56489,342,1428246.00,32160,56.93,1.00,-0.45
7-July-2021,24.65,25.70,23.85,25.00,25.105551733483436529,95934,620,2408476.00,65960,68.76,1.85,0.35
6-July-2021,25.20,25.80,24.55,24.75,24.981420044840332060,132024,705,3298147.00,91116,69.01,1.25,-0.45
5-July-2021,24.35,25.40,24.35,24.95,24.910006061655697956,46192,374,1150643.00,27595,59.74,1.05,0.60
2-July-2021,24.85,24.90,24.30,24.35,24.508517706934332367,56588,444,1386888.00,42979,75.95,0.60,-0.50
1-July-2021,25.35,25.40,24.30,24.60,24.910608907987503441,83543,419,2081107.00,57967,69.39,1.10,-0.75
30-June-2021,25.05,25.40,24.15,24.35,24.758008048948074469,91689,614,2270037.00,55751,60.80,1.25,-0.70
29-June-2021,26.25,26.25,24.60,24.75,25.047892777811130455,133256,637,3337782.00,82250,61.72,1.65,-1.50
28-June-2021,24.45,25.60,24.40,25.60,25.402655972815631012,160092,580,4066762.00,129261,80.74,1.20,1.15
25-June-2021,24.00,24.95,23.45,24.40,24.389638873132917375,79335,490,1934952.00,53759,67.76,1.50,0.40
24-June-2021,24.50,24.90,23.80,24.30,24.334959408132774107,55553,401,1351880.00,35358,63.65,1.10,-0.20
23-June-2021,25.05,26.00,24.25,24.45,24.724908234959175995,98349,504,2431670.00,61546,62.58,1.75,-0.60
22-June-2021,25.90,26.45,24.95,25.45,26.241048362482220409,501277,1185,13154034.00,339989,67.82,1.50,-0.45
21-June-2021,23.05,25.20,23.05,25.20,25.040588729220696398,376336,648,9423675.00,248108,65.93,2.15,2.15
18-June-2021,24.10,25.40,23.40,24.00,23.737450634677388347,182061,866,4321664.00,92173,50.63,2.00,-0.10
17-June-2021,25.10,25.15,24.05,24.60,24.647347760442878711,99350,780,2448714.00,64473,64.89,1.10,-0.50
16-June-2021,26.60,26.90,24.85,25.20,25.460991164870470048,166834,1139,4247759.00,128968,77.30,2.05,-1.40
15-June-2021,27.00,27.25,25.35,26.10,26.108584159105149567,215455,1222,5625225.00,133748,62.08,1.90,-0.90
14-June-2021,27.40,27.90,25.70,26.65,26.215608979765458265,272702,1355,7149049.00,156423,57.36,2.20,-0.75
11-June-2021,29.40,29.50,26.70,27.05,27.854471480947410549,497229,2428,13850051.00,293142,58.96,2.80,-2.35
10-June-2021,25.10,28.10,25.10,28.10,27.698764396103302295,185901,535,5149228.00,168052,90.40,3.00,3.00
9-June-2021,25.95,26.50,25.00,25.55,25.694028507372314137,366642,1688,9420510.00,211106,57.58,1.50,-0.40
8-June-2021,23.70,24.95,22.75,24.85,24.532045937120034705,502513,1652,12327672.00,294977,58.70,2.20,1.15
7-June-2021,21.50,22.85,21.00,22.70,22.486092957599205311,382540,1136,8601830.00,266539,69.68,1.85,1.20
4-June-2021,22.05,22.10,20.55,20.80,21.765843400402515470,199247,730,4336779.00,94930,47.64,1.55,-1.25
3-June-2021,20.45,21.05,20.25,21.05,20.837023519870235198,24660,156,513841.00,19661,79.73,0.80,0.60
2-June-2021,20.60,20.60,19.80,20.05,20.186015495998983868,94476,553,1907094.00,63253,66.95,0.80,-0.55
1-June-2021,20.15,20.15,19.50,20.00,19.909189322647117475,105307,412,2096577.00,87548,83.14,0.65,-0.15
31-May-2021,19.65,20.55,19.65,19.75,19.735014417368688867,176870,538,3490532.00,125231,70.80,0.90,0.10
28-May-2021,22.35,22.50,20.65,20.65,20.727144891420434318,505620,473,10480059.00,444957,88.00,1.85,-1.70
27-May-2021,22.05,22.05,21.25,21.70,21.712564407451446690,12615,234,273904.00,10397,82.42,0.80,-0.35
26-May-2021,22.00,22.05,21.05,21.30,21.513837308294982047,81049,564,1743675.00,55615,68.62,1.00,-0.70
25-May-2021,22.30,22.35,21.30,21.60,21.913443423927086514,212855,1530,4664386.00,96378,45.28,1.05,-0.70
24-May-2021,20.80,21.30,20.00,21.30,20.893608622524285174,116532,726,2434774.00,92156,79.08,1.30,0.50
