Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-May-2022,1775.10,1791.90,1703.05,1719.20,1742.262415349887133182,1772,612,3087289.00,796,44.92,88.85,-55.90
23-May-2022,1828.80,1848.65,1764.45,1783.40,1812.736749116607773851,1698,638,3078027.00,553,32.57,84.20,-45.40
20-May-2022,1817.45,1848.70,1794.90,1835.65,1826.709042076991942703,1117,383,2040434.00,497,44.49,53.80,18.20
19-May-2022,1690.05,1835.00,1690.05,1794.50,1788.144723272602268820,2909,988,5201713.00,1327,45.62,144.95,104.45
18-May-2022,1857.10,1873.00,1776.65,1794.25,1820.939901477832512315,1015,499,1848254.00,381,37.54,96.35,-62.85
17-May-2022,1813.35,1868.00,1813.35,1847.05,1829.853167951726449882,2983,661,5458452.00,2125,71.24,54.65,33.70
16-May-2022,1708.70,1890.00,1671.40,1837.00,1800.763732421723253826,12871,2602,23177630.00,4703,36.54,218.60,128.30
13-May-2022,1673.90,1724.60,1652.30,1670.45,1683.508267433501078360,2782,1042,4683520.00,312,11.21,72.30,-3.45
12-May-2022,1714.15,1715.10,1628.05,1640.40,1670.493961913608917789,4306,1015,7193147.00,2431,56.46,87.05,-73.75
11-May-2022,1762.60,1793.20,1624.40,1727.20,1678.490915294719781625,11723,2402,19676949.00,2909,24.81,168.80,-35.40
10-May-2022,1821.00,1892.80,1735.00,1754.80,1815.431818181818181818,3212,920,5831167.00,870,27.09,157.80,-66.20
9-May-2022,1930.00,1930.00,1811.90,1874.05,1841.107623318385650224,4683,1233,8621907.00,910,19.43,118.10,-55.95
6-May-2022,1885.00,1913.75,1847.35,1887.00,1885.752448979591836734,4900,1518,9240187.00,1240,25.31,66.40,2.00
5-May-2022,1896.85,1999.85,1864.05,1880.30,1931.151907491599130262,10118,2809,19539395.00,2516,24.87,135.80,-16.55
4-May-2022,2094.95,2174.90,1830.00,1859.65,1908.220285580210498089,14917,3507,28464922.00,4305,28.86,344.90,-235.30
2-May-2022,1826.30,1988.65,1814.70,1941.90,1931.639746889746889746,9324,2458,18010609.00,3120,33.46,173.95,115.60
29-April-2022,1832.20,1852.45,1805.00,1829.95,1827.794385964912280701,1425,418,2604607.00,397,27.86,47.45,-2.25
28-April-2022,1832.80,1833.25,1801.90,1818.70,1815.894854586129753914,894,285,1623410.00,449,50.22,31.35,-14.10
27-April-2022,1825.85,1845.00,1796.10,1817.45,1818.718401486988847583,2152,539,3913882.00,679,31.55,48.90,-8.40
26-April-2022,1852.95,1860.00,1812.00,1821.65,1832.396763392857142857,1792,432,3283655.00,765,42.69,48.00,-31.30
25-April-2022,1858.05,1860.55,1805.00,1823.80,1826.867082376107646865,3047,617,5566464.00,1418,46.54,55.55,-34.25
22-April-2022,1824.90,1944.90,1809.55,1857.55,1887.209240573552841210,7532,1527,14214460.00,3249,43.14,135.35,32.65
21-April-2022,1804.90,1824.90,1801.95,1813.00,1813.323943661971830985,1207,353,2188682.00,617,51.12,22.95,8.10
20-April-2022,1773.65,1806.05,1735.25,1785.40,1772.208058124174372523,1514,611,2683123.00,366,24.17,70.80,11.75
19-April-2022,1826.35,1843.15,1750.05,1760.90,1791.371714643304130162,1598,415,2862612.00,818,51.19,93.10,-65.45
18-April-2022,1772.00,1865.80,1772.00,1807.40,1827.325966850828729281,1629,538,2976714.00,787,48.31,93.80,35.40
13-April-2022,1828.35,1849.35,1797.60,1804.60,1822.477583765927324209,2119,522,3861830.00,610,28.79,51.75,-23.75
12-April-2022,1805.05,1821.45,1775.70,1810.90,1797.604987932421560740,1243,317,2234423.00,278,22.37,45.75,5.85
11-April-2022,1817.85,1875.95,1790.00,1804.10,1833.933668801463860933,2186,744,4008979.00,855,39.11,85.95,-13.75
8-April-2022,1768.00,1828.65,1764.90,1809.10,1799.807799442896935933,3231,916,5815179.00,1602,49.58,63.75,41.10
7-April-2022,1742.60,1766.45,1733.00,1755.75,1753.449616971125515615,1697,427,2975604.00,673,39.66,33.45,13.15
6-April-2022,1776.70,1776.70,1724.90,1733.05,1748.150550795593635250,817,291,1428239.00,299,36.60,51.80,-43.65
5-April-2022,1764.15,1777.00,1715.55,1746.15,1756.709260217278841179,1933,425,3395719.00,961,49.72,61.45,-18.00
4-April-2022,1782.80,1810.10,1735.00,1754.20,1766.194608809993425378,3042,449,5372764.00,1977,64.99,75.10,-28.60
1-April-2022,1743.55,1775.00,1738.60,1765.65,1755.196594427244582043,646,178,1133857.00,307,47.52,36.40,22.10
31-March-2022,1791.65,1858.95,1735.00,1752.45,1812.694057226705796038,9541,1562,17294914.00,5647,59.19,123.95,-39.20
30-March-2022,1756.00,1807.50,1751.30,1771.70,1786.310805341966815054,2471,475,4413974.00,1481,59.94,56.20,15.70
29-March-2022,1710.70,1758.85,1707.60,1737.70,1733.199020807833537331,4085,701,7080118.00,2656,65.02,51.25,27.00
28-March-2022,1680.00,1730.00,1666.60,1723.00,1697.314814814814814814,864,211,1466480.00,323,37.38,63.40,43.00
25-March-2022,1707.80,1749.60,1646.90,1679.90,1712.996646171045276690,1789,468,3064551.00,695,38.85,102.70,-27.90
24-March-2022,1643.50,1712.90,1643.50,1704.60,1695.347493036211699164,1436,257,2434519.00,456,31.75,69.40,61.10
23-March-2022,1683.30,1683.30,1646.75,1652.70,1667.989010989010989010,1092,194,1821444.00,634,58.06,36.55,-30.60
22-March-2022,1637.00,1689.65,1637.00,1676.20,1656.887096774193548387,1302,275,2157267.00,472,36.25,52.65,39.20
21-March-2022,1679.55,1709.10,1625.00,1636.60,1687.981827995681899964,5558,1326,9381803.00,4173,75.08,84.10,-42.95
17-March-2022,1684.60,1695.45,1663.70,1666.35,1682.793464052287581699,1530,270,2574674.00,582,38.04,31.75,-18.25
16-March-2022,1617.90,1684.75,1612.90,1670.75,1660.261073253833049403,2348,339,3898293.00,1294,55.11,71.85,52.85
15-March-2022,1638.00,1664.00,1575.00,1624.40,1635.038882803943044906,1826,535,2985581.00,520,28.48,89.00,-13.60
14-March-2022,1571.50,1675.80,1566.50,1637.25,1639.812804878048780487,3280,677,5378586.00,1537,46.86,109.30,65.75
11-March-2022,1565.35,1605.00,1551.20,1562.80,1589.067703568161024702,1093,376,1736851.00,524,47.94,53.80,-2.55
10-March-2022,1545.90,1601.40,1531.30,1551.75,1573.480709534368070953,2255,572,3548199.00,656,29.09,70.10,5.85
9-March-2022,1505.00,1558.15,1499.70,1511.75,1517.453177257525083612,1794,524,2722311.00,761,42.42,58.45,6.75
8-March-2022,1465.25,1570.05,1430.00,1499.45,1478.457769181173436492,3102,845,4586176.00,1027,33.11,140.05,34.20
7-March-2022,1439.80,1484.40,1439.80,1476.95,1465.599461158509205208,2227,531,3263890.00,908,40.77,44.60,37.15
4-March-2022,1458.75,1507.85,1458.75,1500.15,1498.431506849315068493,1752,579,2625252.00,517,29.51,49.10,41.40
3-March-2022,1555.75,1571.00,1501.10,1506.95,1534.476134354743665291,1697,421,2604006.00,1058,62.35,69.90,-48.80
2-March-2022,1528.15,1569.00,1528.15,1551.35,1553.105663969538315088,2101,410,3263075.00,874,41.60,40.85,23.20
28-February-2022,1465.15,1576.20,1450.00,1541.20,1498.012996219281663516,4232,703,6339591.00,,,126.20,76.05
25-February-2022,1372.90,1490.00,1372.90,1479.00,1423.546481229739621457,9563,1259,13613375.00,5289,55.31,117.10,106.10
24-February-2022,1493.80,1493.80,1276.15,1336.35,1365.737180665318875206,10882,1842,14861952.00,4058,37.29,217.65,-157.45
23-February-2022,1519.90,1545.70,1508.70,1516.20,1524.202038369304556354,1668,408,2542369.00,525,31.47,37.00,-3.70
22-February-2022,1574.00,1574.00,1508.50,1517.05,1532.522580645161290322,2635,560,4038197.00,764,28.99,65.50,-56.95
21-February-2022,1596.00,1622.95,1565.70,1584.40,1591.680134680134680134,1782,470,2836374.00,459,25.76,57.25,-11.60
18-February-2022,1585.00,1629.55,1585.00,1615.45,1612.764652840396753832,1109,272,1788556.00,433,39.04,44.55,30.45
17-February-2022,1616.90,1637.95,1595.35,1609.70,1616.154381524833913318,3161,741,5108664.00,1691,53.50,42.60,-7.20
16-February-2022,1590.00,1651.15,1590.00,1604.15,1622.605885444035733053,1903,603,3087819.00,687,36.10,61.15,14.15
15-February-2022,1581.60,1619.10,1562.45,1587.35,1587.884923525127458120,4119,1230,6540498.00,1282,31.12,56.65,5.75
14-February-2022,1590.00,1622.95,1548.05,1576.25,1590.949486301369863013,8176,1800,13007603.00,3124,38.21,74.90,-13.75
11-February-2022,1701.00,1701.00,1641.30,1651.05,1657.541492814093648585,2157,508,3575317.00,890,41.26,59.70,-49.95
10-February-2022,1610.25,1718.65,1572.00,1703.55,1626.006283021562187633,7003,2185,11386922.00,1410,20.13,146.65,93.30
9-February-2022,1649.00,1649.00,1592.25,1604.35,1614.080231065468549422,1558,456,2514737.00,796,51.09,56.75,-44.65
8-February-2022,1650.15,1678.95,1585.45,1627.00,1653.916189484643414888,7684,2117,12708692.00,3797,49.41,93.50,-23.15
7-February-2022,1699.00,1712.20,1650.20,1654.85,1689.630413113301583785,9029,1347,15255673.00,2631,29.14,62.00,-44.15
4-February-2022,1715.10,1755.70,1696.00,1712.90,1724.061164764413227977,6834,1042,11782234.00,1482,21.69,59.70,-2.20
3-February-2022,1744.90,1797.35,1703.25,1708.85,1753.907317886314385730,17997,3490,31565070.00,4432,24.63,94.10,-36.05
2-February-2022,1654.70,1842.65,1644.50,1744.90,1715.060669730794484569,22845,4939,39180561.00,6818,29.84,198.15,90.20
1-February-2022,1675.00,1705.55,1628.80,1644.25,1665.513488133856923339,11714,2504,19509825.00,3211,27.41,76.75,-30.75
31-January-2022,1698.55,1698.55,1620.60,1639.45,1648.718513367331169834,12942,2458,21337715.00,1923,14.86,77.95,-59.10
28-January-2022,1714.90,1738.00,1681.35,1701.05,1706.260462211118051217,1601,661,2731723.00,548,34.23,56.65,-13.85
27-January-2022,1766.90,1820.00,1658.80,1672.40,1740.632487638810083488,12337,2346,21474183.00,6266,50.79,161.20,-94.50
25-January-2022,1684.50,1820.20,1667.10,1732.25,1754.216405256464603645,9436,1915,16552786.00,2415,25.59,153.10,47.75
24-January-2022,1648.80,1704.70,1585.00,1690.50,1664.280017722640673460,2257,824,3756280.00,909,40.27,119.70,41.70
21-January-2022,1664.25,1711.15,1592.85,1612.95,1649.240533829919304779,3222,690,5313853.00,1013,31.44,118.30,-51.30
20-January-2022,1650.15,1696.00,1616.60,1674.60,1648.523143164693218514,1858,541,3062956.00,1073,57.75,79.40,24.45
19-January-2022,1554.00,1655.00,1549.45,1635.20,1620.417358985570616528,4574,1013,7411789.00,2520,55.09,105.55,81.20
18-January-2022,1678.00,1678.00,1529.45,1543.00,1571.169978708303761533,2818,635,4427557.00,1692,60.04,148.55,-135.00
17-January-2022,1590.00,1609.50,1585.00,1600.80,1596.797494780793319415,958,302,1529732.00,579,60.44,24.50,10.80
14-January-2022,1587.80,1630.00,1560.10,1606.90,1594.302090357383681726,1483,453,2364350.00,605,40.80,69.90,19.10
13-January-2022,1630.00,1648.80,1588.70,1596.55,1616.015908086610693769,2263,567,3657044.00,963,42.55,60.10,-33.45
12-January-2022,1674.95,1675.00,1618.05,1628.95,1643.588045234248788368,1857,434,3052143.00,1078,58.05,56.95,-46.00
11-January-2022,1661.35,1725.00,1661.35,1682.20,1692.968385780885780885,13728,2572,23241070.00,9028,65.76,63.65,20.85
10-January-2022,1515.75,1669.75,1515.75,1637.25,1624.390299572039942938,14020,1921,22773952.00,8519,60.76,154.00,121.50
7-January-2022,1472.00,1544.95,1472.00,1515.75,1516.464628297362110311,1668,483,2529463.00,751,45.02,72.95,43.75
6-January-2022,1450.00,1482.00,1441.00,1454.20,1460.699170124481327800,482,228,704057.00,166,34.44,41.00,4.20
5-January-2022,1477.05,1490.00,1444.15,1447.50,1467.756513926325247079,1113,399,1633613.00,420,37.74,45.85,-29.55
4-January-2022,1461.00,1481.60,1455.05,1459.10,1467.096682464454976303,1055,358,1547787.00,334,31.66,26.55,-1.90
3-January-2022,1430.15,1498.85,1430.15,1472.10,1466.660904744391320338,2719,567,3987851.00,1744,64.14,68.70,41.95
31-December-2021,1466.00,1471.35,1428.90,1434.20,1451.603030303030303030,990,262,1437087.00,432,43.64,42.45,-31.80
30-December-2021,1405.00,1460.35,1405.00,1452.65,1446.104417670682730923,747,269,1080240.00,290,38.82,55.35,47.65
29-December-2021,1466.75,1479.10,1423.65,1427.95,1446.352338682144076476,2929,682,4236366.00,1919,65.52,55.45,-38.80
28-December-2021,1480.55,1506.60,1456.40,1462.00,1472.895910780669144981,538,207,792418.00,218,40.52,50.20,-18.55
27-December-2021,1470.00,1515.15,1456.40,1466.90,1484.348779272546088689,2007,503,2979088.00,1606,80.02,58.75,-3.10
24-December-2021,1473.55,1530.00,1468.85,1515.15,1499.376523412443874278,1559,374,2337528.00,641,41.12,61.15,41.60
23-December-2021,1534.60,1625.45,1456.00,1486.95,1573.264513831176540425,8423,1749,13251607.00,2459,29.19,169.45,-47.65
22-December-2021,1507.95,1543.30,1495.80,1522.75,1522.837257617728531855,1444,343,2198977.00,613,42.45,47.50,14.80
21-December-2021,1481.00,1530.70,1478.30,1493.90,1497.102245580506450071,2093,660,3133435.00,961,45.91,52.40,12.90
20-December-2021,1478.05,1556.35,1440.00,1471.40,1502.489298892988929889,5420,1344,8143492.00,3856,71.14,116.35,-6.65
17-December-2021,1485.00,1502.90,1453.55,1494.30,1478.881093935790725326,841,264,1243739.00,416,49.46,49.35,9.30
16-December-2021,1555.90,1555.90,1490.05,1497.35,1526.676212741087083576,5133,891,7836429.00,3169,61.74,65.85,-58.55
15-December-2021,1515.00,1570.00,1510.00,1528.90,1545.175933251816154786,13903,1498,21482581.00,9368,67.38,60.00,13.90
14-December-2021,1551.00,1590.60,1508.40,1535.00,1541.395066229189451938,16458,2476,25368280.00,7865,47.79,82.20,-16.00
13-December-2021,1355.65,1576.90,1355.65,1553.65,1507.838696386634254872,24271,4195,36596753.00,13867,57.13,221.25,198.00
10-December-2021,1361.60,1380.50,1344.00,1358.30,1357.608139534883720930,860,293,1167543.00,718,83.49,36.50,-3.30
9-December-2021,1389.00,1390.00,1339.85,1381.75,1369.830630630630630630,1665,396,2280768.00,1133,68.05,50.15,-7.25
8-December-2021,1354.45,1354.45,1333.80,1350.20,1344.671428571428571428,70,40,94127.00,32,45.71,20.65,-4.25
7-December-2021,1339.95,1365.05,1326.00,1331.80,1344.337662337662337662,693,281,931626.00,391,56.42,39.05,-8.15
6-December-2021,1323.25,1370.00,1323.25,1336.90,1347.844067796610169491,590,275,795228.00,344,58.30,46.75,13.65
3-December-2021,1339.95,1371.40,1336.00,1364.95,1363.519650655021834061,229,149,312246.00,103,44.98,35.40,25.00
2-December-2021,1338.50,1360.00,1329.65,1334.80,1338.275270184361093452,1573,245,2105107.00,763,48.51,30.35,-3.70
1-December-2021,1334.10,1345.60,1314.25,1335.65,1328.540069686411149825,287,103,381291.00,159,55.40,31.35,1.55
30-November-2021,1332.45,1339.75,1307.90,1316.85,1326.743775100401606425,1245,199,1651796.00,332,26.67,31.85,-15.60
29-November-2021,1296.00,1350.00,1269.55,1317.70,1295.733860759493670886,3160,558,4094519.00,1136,35.95,80.45,21.70
26-November-2021,1358.60,1391.25,1320.00,1326.40,1347.916455696202531645,395,220,532427.00,135,34.18,71.25,-32.20
25-November-2021,1356.65,1390.50,1356.65,1367.25,1375.940363007778738115,1157,307,1591963.00,714,61.71,33.85,10.60
24-November-2021,1338.45,1380.30,1328.00,1343.20,1344.753478154747376128,4097,329,5509455.00,861,21.02,52.30,4.75
23-November-2021,1330.00,1357.10,1324.20,1341.10,1346.302890173410404624,865,188,1164552.00,535,61.85,32.90,11.10
22-November-2021,1368.45,1368.45,1309.50,1333.75,1344.394226432115471357,2217,467,2980522.00,1502,67.75,58.95,-34.70
18-November-2021,1356.05,1386.55,1339.80,1366.65,1362.974025974025974025,1540,452,2098980.00,758,49.22,46.75,10.60
17-November-2021,1354.60,1407.80,1348.85,1390.65,1380.537597091389852916,6051,914,8353633.00,4662,77.05,58.95,36.05
16-November-2021,1399.55,1409.55,1360.10,1368.05,1389.383910386965376782,982,304,1364375.00,638,64.97,49.45,-31.50
15-November-2021,1370.00,1420.00,1370.00,1384.00,1404.144176581089542892,6388,1413,8969673.00,4378,68.53,50.00,14.00
12-November-2021,1329.00,1356.60,1300.65,1350.05,1327.279516749038989566,3642,737,4833952.00,2705,74.27,55.95,21.05
11-November-2021,1341.45,1344.00,1320.75,1332.50,1329.756756756756756756,1221,332,1623633.00,791,64.78,23.25,-8.95
10-November-2021,1362.25,1368.90,1329.65,1342.45,1350.256957328385899814,1078,291,1455577.00,678,62.89,39.25,-19.80
9-November-2021,1335.60,1378.00,1335.00,1367.15,1348.595825115055884286,6084,498,8204857.00,1961,32.23,43.00,31.55
8-November-2021,1299.60,1344.00,1274.65,1316.20,1320.212241653418124006,1258,373,1660827.00,714,56.76,69.35,16.60
4-November-2021,1290.05,1324.00,1290.05,1302.05,1307.781250000000000000,448,95,585886.00,385,85.94,33.95,12.00
3-November-2021,1323.95,1330.30,1290.10,1313.90,1306.685157421289355322,667,213,871559.00,338,50.67,40.20,-10.05
2-November-2021,1314.30,1334.50,1303.95,1317.70,1318.125244618395303326,511,231,673562.00,224,43.84,30.55,3.40
1-November-2021,1295.00,1352.00,1231.50,1305.95,1312.631626642501132759,4414,977,5793956.00,3193,72.34,120.50,10.95
29-October-2021,1251.10,1275.00,1183.65,1263.00,1252.332697807435653002,9441,1162,11823273.00,2384,25.25,91.35,11.90
28-October-2021,1200.00,1258.55,1113.00,1252.35,1155.055172413793103448,4640,855,5359456.00,2060,44.40,145.55,52.35
27-October-2021,1222.85,1242.50,1210.00,1232.40,1229.538534728829686013,1051,351,1292245.00,512,48.72,32.50,9.55
26-October-2021,1177.00,1230.00,1167.00,1222.95,1205.185840707964601769,1243,412,1498046.00,601,48.35,63.00,45.95
25-October-2021,1224.10,1235.85,1193.00,1198.15,1209.646201873048907388,1922,470,2324940.00,1261,65.61,42.85,-25.95
22-October-2021,1236.00,1239.50,1220.75,1235.10,1227.705797101449275362,690,234,847117.00,341,49.42,18.75,-0.90
21-October-2021,1264.45,1265.85,1202.40,1217.50,1228.473448496481126039,3126,719,3840208.00,1845,59.02,63.45,-46.95
20-October-2021,1272.25,1272.25,1230.05,1261.90,1244.894690265486725663,3390,764,4220193.00,2212,65.25,42.20,-10.35
19-October-2021,1299.75,1299.75,1260.70,1273.15,1284.698940998487140695,661,196,849186.00,348,52.65,39.05,-26.60
18-October-2021,1294.35,1309.10,1276.70,1288.80,1294.169204737732656514,1182,415,1529708.00,520,43.99,32.40,-5.55
14-October-2021,1280.00,1312.60,1280.00,1284.30,1294.889109895574341123,2011,531,2604022.00,1038,51.62,32.60,4.30
13-October-2021,1270.10,1304.05,1256.20,1283.05,1279.408159894284770399,6054,771,7745537.00,2205,36.42,47.85,12.95
12-October-2021,1282.95,1308.05,1267.05,1294.65,1288.198667711598746081,2552,492,3287483.00,1930,75.63,41.00,11.70
11-October-2021,1252.00,1300.00,1252.00,1276.70,1284.380341880341880341,1404,407,1803270.00,779,55.48,48.00,24.70
8-October-2021,1279.00,1290.00,1261.25,1270.10,1272.712637045585689555,1733,505,2205611.00,946,54.59,28.75,-8.90
7-October-2021,1294.40,1298.00,1273.10,1279.90,1285.788471435923829130,1943,556,2498287.00,1092,56.20,24.90,-14.50
6-October-2021,1300.80,1308.05,1276.15,1280.30,1286.667134831460674157,1424,490,1832214.00,927,65.10,31.90,-20.50
5-October-2021,1282.65,1321.00,1282.65,1307.80,1310.425260029717682020,3365,558,4409581.00,704,20.92,38.35,25.15
4-October-2021,1289.75,1315.00,1284.25,1299.30,1294.918164910105393676,1613,398,2088703.00,1157,71.73,30.75,9.55
1-October-2021,1286.55,1296.35,1275.00,1286.85,1286.097099621689785624,1586,361,2039750.00,998,62.93,21.35,0.30
30-September-2021,1288.40,1308.85,1283.15,1289.60,1294.378252788104089219,1076,332,1392751.00,532,49.44,25.70,1.20
29-September-2021,1289.00,1315.25,1271.05,1291.10,1293.494943820224719101,1780,352,2302421.00,1149,64.55,44.20,2.10
28-September-2021,1326.80,1328.55,1292.05,1296.70,1306.863076923076923076,650,196,849461.00,352,54.15,36.50,-30.10
27-September-2021,1311.20,1333.40,1305.00,1311.35,1320.196902654867256637,452,155,596729.00,200,44.25,28.40,0.15
24-September-2021,1337.90,1337.90,1308.00,1309.85,1321.100732600732600732,546,120,721321.00,278,50.92,29.90,-28.05
23-September-2021,1350.00,1359.60,1321.65,1333.05,1340.638297872340425531,799,229,1071170.00,381,47.68,37.95,-16.95
22-September-2021,1330.00,1349.95,1320.00,1324.80,1329.368556701030927835,776,198,1031590.00,571,73.58,29.95,-5.20
21-September-2021,1283.00,1335.65,1283.00,1323.95,1318.198620689655172413,1450,327,1911388.00,779,53.72,52.65,40.95
20-September-2021,1318.65,1355.15,1300.60,1317.45,1327.282303370786516853,1424,361,1890050.00,609,42.77,54.55,-1.20
17-September-2021,1389.65,1396.25,1335.10,1343.35,1362.546717171717171717,792,270,1079137.00,455,57.45,61.15,-46.30
16-September-2021,1401.75,1421.65,1372.50,1385.90,1407.706797706797706797,1221,365,1718810.00,473,38.74,49.15,-15.85
15-September-2021,1369.80,1410.15,1369.75,1389.15,1388.202770409666961391,3393,738,4710172.00,2651,78.13,40.40,19.35
14-September-2021,1339.75,1396.70,1339.75,1362.45,1372.577555396711937097,1399,369,1920236.00,681,48.68,56.95,22.70
13-September-2021,1359.50,1359.50,1320.20,1333.50,1331.472305389221556886,1336,346,1778847.00,892,66.77,39.30,-26.00
9-September-2021,1288.95,1360.00,1272.65,1348.10,1325.228905045164133068,4539,964,6015214.00,3221,70.96,87.35,59.15
8-September-2021,1301.90,1309.20,1279.45,1289.60,1286.721804511278195488,2128,453,2738144.00,1334,62.69,29.75,-12.30
7-September-2021,1284.90,1319.45,1262.00,1294.05,1298.522747546833184656,1121,402,1455644.00,540,48.17,57.45,9.15
6-September-2021,1306.00,1314.90,1277.65,1289.85,1288.884326489734601902,1997,598,2573902.00,1173,58.74,37.25,-16.15
3-September-2021,1311.10,1329.00,1288.60,1295.25,1305.203054806828391734,1113,572,1452691.00,311,27.94,40.40,-15.85
2-September-2021,1347.00,1347.00,1300.80,1303.65,1318.039017341040462427,692,279,912083.00,415,59.97,46.20,-43.35
1-September-2021,1306.55,1337.75,1296.20,1316.95,1318.440256045519203413,1406,421,1853727.00,880,62.59,41.55,10.40
31-August-2021,1318.70,1330.75,1301.05,1314.40,1319.256916996047430830,506,138,667544.00,286,56.52,29.70,-4.30
30-August-2021,1340.75,1351.00,1311.00,1316.95,1337.080132450331125827,1510,430,2018991.00,1077,71.32,40.00,-23.80
27-August-2021,1303.30,1345.00,1302.15,1326.85,1331.807581849511774842,1741,289,2318677.00,626,35.96,42.85,23.55
26-August-2021,1300.00,1304.00,1279.05,1298.55,1295.511799410029498525,678,298,878357.00,298,43.95,24.95,-1.45
25-August-2021,1301.95,1313.10,1276.75,1287.35,1291.242816091954022988,696,275,898705.00,278,39.94,36.35,-14.60
24-August-2021,1293.85,1317.10,1283.00,1298.70,1306.724630541871921182,2030,286,2652651.00,571,28.13,34.10,4.85
23-August-2021,1304.20,1304.20,1263.20,1279.10,1282.927097661623108665,727,286,932688.00,249,34.25,41.00,-25.10
20-August-2021,1289.65,1307.10,1278.05,1292.45,1294.588665043170245738,4517,561,5847657.00,974,21.56,29.05,2.80
18-August-2021,1309.20,1322.55,1292.75,1315.95,1303.361192930780559646,5432,541,7079858.00,1342,24.71,29.80,6.75
17-August-2021,1270.05,1350.00,1265.00,1313.00,1292.435038876348131427,7974,912,10305877.00,1781,22.34,85.00,42.95
16-August-2021,1304.00,1308.10,1259.10,1271.85,1298.912221688290885792,6243,445,8109109.00,1557,24.94,49.00,-32.15
13-August-2021,1385.70,1385.70,1310.00,1316.70,1328.367907481026382363,2767,367,3675594.00,881,31.84,75.70,-69.00
12-August-2021,1295.00,1350.05,1271.55,1344.90,1311.126497533474277660,5676,617,7441954.00,2084,36.72,78.50,49.90
11-August-2021,1275.05,1308.45,1243.05,1281.90,1262.926351351351351351,8880,1226,11214786.00,3672,41.35,65.40,6.85
10-August-2021,1312.50,1321.30,1297.50,1310.00,1307.835112692763938315,2529,770,3307515.00,1539,60.85,23.80,-2.50
9-August-2021,1341.75,1345.90,1313.00,1326.30,1329.944040036396724294,4396,749,5846434.00,1497,34.05,32.90,-15.45
6-August-2021,1340.00,1350.85,1329.70,1346.65,1338.804295942720763723,838,249,1121918.00,456,54.42,21.15,6.65
5-August-2021,1399.90,1399.90,1340.50,1344.70,1354.437554081338332852,3467,725,4695835.00,1746,50.36,59.40,-55.20
4-August-2021,1370.00,1408.75,1370.00,1375.70,1387.234287317620650953,3564,878,4944103.00,2335,65.52,38.75,5.70
3-August-2021,1387.70,1394.75,1376.35,1381.80,1383.904657933042212518,1374,335,1901485.00,495,36.03,18.40,-5.90
2-August-2021,1387.15,1387.15,1356.00,1370.60,1371.829390303531801256,26587,470,36472828.00,25516,95.97,31.15,-16.55
30-July-2021,1348.05,1393.10,1337.80,1386.40,1374.716038164470695138,8804,1028,12103000.00,6312,71.69,55.30,38.35
29-July-2021,1359.00,1377.70,1325.25,1359.40,1347.454471101417666303,3668,870,4942463.00,1778,48.47,52.45,0.40
28-July-2021,1415.00,1415.00,1359.65,1397.45,1383.378180039138943248,2044,586,2827625.00,883,43.20,55.35,-17.55
27-July-2021,1447.15,1452.10,1387.70,1396.25,1416.337724322260404734,5238,1234,7418777.00,2685,51.26,64.40,-50.90
26-July-2021,1428.95,1456.40,1371.25,1448.65,1425.438735177865612648,2783,611,3966996.00,1759,63.21,85.15,19.70
23-July-2021,1385.00,1388.00,1359.00,1383.90,1383.657087103069008337,5637,1034,7799675.00,4851,86.06,29.00,-1.10
22-July-2021,1382.55,1388.00,1356.30,1367.70,1365.729711141678129298,1454,349,1985771.00,834,57.36,31.70,-14.85
20-July-2021,1412.00,1412.00,1350.10,1355.60,1367.517510944340212632,3198,652,4373321.00,1428,44.65,61.90,-56.40
19-July-2021,1408.00,1445.65,1394.95,1402.15,1419.244693168660748745,2591,715,3677263.00,1583,61.10,50.70,-5.85
16-July-2021,1466.35,1467.45,1422.00,1443.30,1440.719311947205029580,102434,2156,147578642.00,96533,94.24,45.45,-23.05
15-July-2021,1485.00,1488.05,1436.50,1468.20,1469.143300034447123665,2903,607,4264923.00,1253,43.16,51.55,-16.80
14-July-2021,1434.90,1479.30,1410.45,1467.55,1441.155603140613847251,4203,833,6057177.00,2790,66.38,68.85,32.65
13-July-2021,1356.30,1470.80,1347.05,1428.60,1425.740265742345465049,8655,1703,12339782.00,3867,44.68,123.75,72.30
12-July-2021,1364.00,1374.10,1343.35,1348.25,1360.323834196891191709,1930,467,2625425.00,1490,77.20,30.75,-15.75
9-July-2021,1353.75,1366.65,1336.55,1361.35,1353.602362204724409448,1778,302,2406705.00,898,50.51,30.10,7.60
8-July-2021,1387.00,1403.00,1351.80,1356.15,1374.839945280437756497,1462,304,2010016.00,710,48.56,51.20,-30.85
7-July-2021,1369.00,1372.00,1350.00,1368.00,1361.879320113314447592,1765,390,2403717.00,1168,66.18,22.00,-1.00
6-July-2021,1371.25,1379.25,1360.00,1363.60,1372.180857310628302994,1703,242,2336824.00,912,53.55,19.25,-7.65
5-July-2021,1390.80,1397.25,1369.20,1377.85,1380.105901374292643492,1237,248,1707191.00,862,69.68,28.05,-12.95
2-July-2021,1332.55,1380.00,1325.00,1366.00,1350.953686550574286772,2699,651,3646224.00,1963,72.73,55.00,33.45
