Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-January-2022,56.40,56.45,54.05,56.45,56.049875874520424283,4431,34,248357.00,4430,99.98,2.40,0.05
14-January-2022,51.10,53.80,50.85,53.80,53.292788703983862834,9915,110,528398.00,9264,93.43,2.95,2.70
13-January-2022,53.10,54.05,51.05,51.25,51.922992029429797670,16310,237,846864.00,13611,83.45,3.00,-1.85
12-January-2022,57.00,58.50,53.10,53.70,54.555201109570041608,21630,258,1180029.00,13962,64.55,5.40,-3.30
11-January-2022,61.55,61.55,55.75,55.75,57.155027070237273354,55042,355,3145927.00,44858,81.50,5.80,-5.80
10-January-2022,58.65,58.65,58.65,58.65,58.649965144649703729,11476,48,673067.00,11475,99.99,0.00,0.00
7-January-2022,55.90,55.90,53.85,55.90,55.696270246173658923,20189,112,1124452.00,18162,89.96,2.05,0.00
6-January-2022,49.70,50.85,45.30,50.85,48.036339788596558907,64805,758,3112995.00,45728,70.56,5.55,1.15
5-January-2022,41.95,46.25,41.45,46.25,45.446736842105263157,47500,220,2158720.00,41554,87.48,4.80,4.30
4-January-2022,43.00,43.00,41.10,42.05,42.399653229302123970,4614,93,195632.00,4096,88.77,1.90,-0.95
3-January-2022,44.40,44.40,41.80,42.35,42.874730487278999568,9276,151,397706.00,7448,80.29,2.60,-2.05
31-December-2021,43.75,43.75,42.15,42.15,43.170556035724575050,13884,217,599380.00,8947,64.44,1.60,-1.60
30-December-2021,41.35,43.55,40.45,42.10,42.276867642451098876,44682,373,1889015.00,13309,29.79,3.10,0.75
29-December-2021,40.40,41.75,40.35,40.95,41.170917116233447768,4078,166,167895.00,3279,80.41,1.40,0.55
28-December-2021,39.35,40.35,38.85,39.50,39.450000000000000000,1200,78,47340.00,1036,86.33,1.50,0.15
27-December-2021,39.75,40.25,38.00,38.85,39.439371343352070666,8717,132,343793.00,7756,88.98,2.25,-0.90
24-December-2021,39.75,39.90,38.60,39.85,39.626224566691785983,1327,42,52584.00,1325,99.85,1.30,0.10
23-December-2021,40.20,40.60,39.25,39.90,39.945560253699788583,1892,41,75577.00,1750,92.49,1.35,-0.30
22-December-2021,40.05,40.80,39.85,40.40,40.065491183879093198,794,17,31812.00,756,95.21,0.95,0.35
21-December-2021,40.55,41.15,39.85,39.85,40.621179509255273353,2323,115,94363.00,1708,73.53,1.30,-0.70
20-December-2021,41.00,42.20,38.55,39.70,39.336915831421325926,24843,141,977247.00,22670,91.25,3.65,-1.30
17-December-2021,40.20,41.60,39.90,40.90,40.828432956381260096,6190,83,252728.00,5041,81.44,1.70,0.70
16-December-2021,40.95,41.20,39.00,39.75,39.921391138637446403,8396,206,335180.00,5738,68.34,2.20,-1.20
15-December-2021,42.00,42.50,40.65,41.45,41.699154929577464788,7100,78,296064.00,5359,75.48,1.85,-0.55
14-December-2021,41.80,42.60,40.70,42.60,41.564645039962388340,2127,27,88408.00,1987,93.42,1.90,0.80
13-December-2021,42.45,42.75,41.45,41.60,42.311796377875673029,8172,115,345772.00,6715,82.17,1.30,-0.85
10-December-2021,42.95,43.25,40.60,41.65,42.161277033985581874,4855,149,204693.00,4206,86.63,2.65,-1.30
9-December-2021,42.95,42.95,40.50,42.20,41.940838852097130242,4530,96,189992.00,3938,86.93,2.45,-0.75
8-December-2021,40.90,42.00,40.90,41.75,41.635353732215942311,5131,98,213631.00,4898,95.46,1.10,0.85
7-December-2021,42.50,42.50,39.65,40.10,40.885467693025425705,17148,275,701104.00,13930,81.23,2.85,-2.40
6-December-2021,42.20,43.25,41.05,41.90,42.096899224806201550,11868,200,499606.00,9603,80.92,2.20,-0.30
3-December-2021,44.05,44.40,42.20,42.20,42.482875202116713214,13606,176,578022.00,11968,87.96,2.20,-1.85
2-December-2021,45.95,46.85,43.35,44.40,44.600583500298780273,28449,222,1268842.00,11759,41.33,3.50,-1.55
1-December-2021,42.15,45.25,42.15,45.25,44.854062515780437307,19803,147,888245.00,16492,83.28,3.10,3.10
30-November-2021,44.10,46.00,42.60,43.10,44.142149929278642149,38178,240,1685259.00,10825,28.35,3.40,-1.00
29-November-2021,46.15,47.60,43.90,44.05,44.253689798032107716,30896,217,1367262.00,20548,66.51,3.70,-2.10
26-November-2021,45.80,49.05,45.20,46.20,47.678497139885595423,23076,339,1100229.00,16384,71.00,3.85,0.40
25-November-2021,44.70,47.65,43.65,47.50,46.971667829727843684,121805,428,5721384.00,95069,78.05,4.00,2.80
24-November-2021,42.30,45.40,41.75,45.40,45.048508785254949617,39498,282,1779326.00,35982,91.10,3.65,3.10
23-November-2021,42.25,44.20,41.10,43.25,41.846065479609419873,3482,150,145708.00,3198,91.84,3.10,1.00
22-November-2021,39.35,43.40,39.35,43.25,42.899777224479098414,38155,243,1636841.00,32398,84.91,4.05,3.90
18-November-2021,42.20,42.20,38.65,41.35,39.589375582479030754,5365,52,212397.00,3284,61.21,3.55,-0.85
17-November-2021,41.55,42.50,40.25,40.30,40.653548902904859198,11257,112,457637.00,10163,90.28,2.25,-1.25
16-November-2021,41.15,43.10,41.15,42.35,42.455074173971679028,11864,149,503687.00,9332,78.66,1.95,1.20
15-November-2021,43.40,43.40,40.85,42.00,42.537081070257552624,39953,408,1699484.00,35505,88.87,2.55,-1.40
12-November-2021,41.40,41.40,41.35,41.40,41.399694313850678120,51687,112,2139826.00,50682,98.06,0.05,0.00
11-November-2021,37.50,39.45,37.50,39.45,39.206821839792001980,16154,87,633347.00,15871,98.25,1.95,1.95
10-November-2021,37.35,38.45,36.15,37.60,37.196869954042976027,8051,112,299472.00,6500,80.74,2.30,0.25
9-November-2021,37.05,38.05,36.60,37.00,37.112689295039164490,9575,127,355354.00,7435,77.65,1.45,-0.05
8-November-2021,41.50,41.50,38.25,38.35,39.031000945562609752,14806,180,577893.00,11329,76.52,3.25,-3.15
4-November-2021,38.40,41.60,38.40,40.20,39.819008782936010037,15940,111,634715.00,12199,76.53,3.20,1.80
3-November-2021,38.25,40.30,36.35,39.00,38.428457658614281921,48971,662,1881880.00,35271,72.02,3.95,0.75
2-November-2021,38.50,38.50,36.75,38.50,38.421080282383845017,91365,253,3510342.00,76645,83.89,1.75,0.00
1-November-2021,35.00,35.00,35.00,35.00,35.000000000000000000,13729,51,480515.00,13729,100.00,0.00,0.00
29-October-2021,30.95,31.85,30.95,31.85,31.357361963190184049,652,14,20445.00,462,70.86,0.90,0.90
28-October-2021,31.30,31.80,31.30,31.80,31.714285714285714285,609,6,19314.00,609,100.00,0.50,0.50
27-October-2021,31.80,32.30,31.25,31.65,31.939914163090128755,233,11,7442.00,208,89.27,1.05,-0.15
26-October-2021,31.90,31.95,30.85,31.35,31.360105913503971756,2266,88,71062.00,1973,87.07,1.10,-0.55
25-October-2021,33.40,33.40,30.35,31.45,31.018376211159371867,2993,53,92838.00,2664,89.01,3.05,-1.95
22-October-2021,31.95,32.00,30.55,30.75,31.237783375314861460,3970,59,124014.00,3435,86.52,1.45,-1.20
21-October-2021,32.25,32.35,31.55,32.05,32.084130019120458891,523,22,16780.00,420,80.31,0.80,-0.20
20-October-2021,32.45,33.20,31.55,32.30,32.038900979325353645,7352,54,235550.00,6582,89.53,1.65,-0.15
19-October-2021,33.10,33.30,32.75,32.75,33.078947368421052631,684,13,22626.00,676,98.83,0.55,-0.35
18-October-2021,32.35,33.20,32.35,33.10,32.987949733172663108,5809,66,191627.00,5628,96.88,0.85,0.75
14-October-2021,33.40,33.50,32.85,32.95,33.125490196078431372,255,8,8447.00,255,100.00,0.65,-0.45
13-October-2021,32.85,33.40,32.85,33.40,32.950980392156862745,102,4,3361.00,101,99.02,0.55,0.55
12-October-2021,34.00,34.15,33.00,33.05,33.277167739492616433,2641,58,87885.00,2402,90.95,1.15,-0.95
11-October-2021,34.50,34.75,33.55,34.00,34.141200472457854611,9313,159,317957.00,8725,93.69,1.20,-0.50
8-October-2021,34.00,34.20,32.50,32.50,32.992573458185340652,3097,53,102178.00,2752,88.86,1.70,-1.50
7-October-2021,33.25,34.00,32.65,33.65,33.633045525902668759,2548,31,85697.00,1978,77.63,1.35,0.40
6-October-2021,33.60,34.50,32.25,32.65,33.278182175880385599,5083,78,169153.00,4799,94.41,2.25,-0.95
5-October-2021,32.80,33.30,32.60,33.20,33.048147067405894368,3427,32,113256.00,3356,97.93,0.70,0.40
4-October-2021,31.75,33.20,31.10,33.05,32.567459524285428742,5003,83,162935.00,3794,75.83,2.10,1.30
1-October-2021,31.60,32.40,30.80,31.95,32.232187541156328197,7593,76,244739.00,7077,93.20,1.60,0.35
30-September-2021,31.60,31.60,30.80,30.90,31.018738288569643972,1601,41,49661.00,1456,90.94,0.80,-0.70
29-September-2021,31.20,31.30,30.35,30.65,30.689158938279501119,3127,33,95965.00,2811,89.89,0.95,-0.55
28-September-2021,31.30,32.00,30.80,31.20,31.251908396946564885,786,38,24564.00,562,71.50,1.20,-0.10
27-September-2021,31.05,31.50,30.70,30.70,31.013559322033898305,590,13,18298.00,556,94.24,0.80,-0.35
24-September-2021,31.45,31.50,30.50,30.90,30.844504021447721179,746,16,23010.00,645,86.46,1.00,-0.55
23-September-2021,31.55,32.00,30.70,30.90,31.601046435578809679,1529,29,48318.00,1481,96.86,1.30,-0.65
22-September-2021,30.95,31.20,30.75,31.00,31.074206207634677131,2803,67,87101.00,2798,99.82,0.45,0.05
21-September-2021,31.05,31.05,30.60,30.60,30.733688415446071904,751,17,23081.00,748,99.60,0.45,-0.45
20-September-2021,31.30,31.90,30.35,31.30,30.831260140616549486,1849,40,57007.00,1517,82.04,1.55,0.00
17-September-2021,31.65,32.30,31.15,31.20,31.730650154798761609,969,35,30747.00,842,86.89,1.15,-0.45
16-September-2021,31.90,32.00,31.30,31.95,31.520243943757411485,5903,27,186064.00,5695,96.48,0.70,0.05
15-September-2021,31.45,32.60,31.30,31.90,31.956425813568670711,1813,48,57937.00,1274,70.27,1.30,0.45
14-September-2021,32.35,32.95,30.75,31.60,31.585526315789473684,3040,47,96020.00,2465,81.09,2.20,-0.75
13-September-2021,30.95,31.80,30.25,31.40,30.843387470997679814,1724,35,53174.00,1359,78.83,1.55,0.45
9-September-2021,30.70,31.00,30.25,30.95,30.753623188405797101,552,19,16976.00,339,61.41,0.75,0.25
8-September-2021,30.00,31.20,30.00,30.60,30.574749316317228805,2194,30,67081.00,1343,61.21,1.20,0.60
7-September-2021,29.75,31.50,29.50,30.50,30.373833631129640659,5037,84,152993.00,2624,52.09,2.00,0.75
6-September-2021,30.25,31.00,29.60,30.50,30.363944138806601777,4726,58,143500.00,3580,75.75,1.40,0.25
3-September-2021,30.05,30.80,30.05,30.40,30.459922430510665804,3094,28,94243.00,1922,62.12,0.75,0.35
2-September-2021,30.20,31.05,30.00,30.55,30.744233726294208098,1951,21,59982.00,1887,96.72,1.05,0.35
1-September-2021,31.00,31.25,30.30,30.35,30.839590443686006825,293,37,9036.00,139,47.44,0.95,-0.65
31-August-2021,31.60,31.60,30.70,30.70,31.198907103825136612,2745,65,85641.00,2526,92.02,0.90,-0.90
30-August-2021,31.00,32.20,30.00,31.00,30.877313152516157542,18103,126,558972.00,9614,53.11,2.20,0.00
27-August-2021,31.60,31.60,30.40,30.70,30.732387227572225038,1973,83,60635.00,1830,92.75,1.20,-0.90
26-August-2021,31.05,31.95,30.30,31.45,31.185575364667747163,3702,82,115449.00,1441,38.92,1.65,0.40
25-August-2021,30.90,32.00,30.70,31.85,31.174422187981510015,3245,42,101161.00,1526,47.03,1.30,0.95
24-August-2021,28.10,30.85,28.10,30.80,30.238817143926632977,5343,54,161566.00,4379,81.96,2.75,2.70
23-August-2021,30.10,30.75,29.40,29.40,29.759336099585062240,9399,50,279708.00,8692,92.48,1.35,-0.70
20-August-2021,29.00,30.90,29.00,30.90,29.380716689764403088,5051,59,148402.00,5051,100.00,1.90,1.90
18-August-2021,29.60,31.65,29.60,30.45,29.913240714488233626,3527,55,105504.00,3527,100.00,2.05,0.85
17-August-2021,31.50,31.50,30.40,30.90,30.997488010961406713,4379,41,135738.00,4379,100.00,1.10,-0.60
16-August-2021,31.60,33.00,31.50,31.90,31.762861010830324909,4432,29,140773.00,4432,100.00,1.50,0.30
13-August-2021,32.00,34.00,32.00,33.10,33.070711678832116788,2192,14,72491.00,2192,100.00,2.00,1.10
12-August-2021,33.30,34.40,33.05,33.05,33.197265625000000000,512,16,16997.00,512,100.00,1.35,-0.25
11-August-2021,32.80,34.35,31.15,34.05,32.297502071741446667,8447,111,272817.00,8447,100.00,3.20,1.25
10-August-2021,34.00,34.50,32.75,32.75,33.525852585258525852,2727,43,91425.00,2727,100.00,1.75,-1.25
9-August-2021,34.85,34.85,33.00,34.45,33.892441860465116279,2752,33,93272.00,2752,100.00,1.85,-0.40
6-August-2021,33.15,34.90,33.15,34.10,33.295958279009126466,2301,9,76614.00,2301,100.00,1.75,0.95
5-August-2021,34.20,35.00,33.85,34.15,34.127718465796757611,2529,52,86309.00,2529,100.00,1.15,-0.05
4-August-2021,35.00,37.80,34.25,35.60,36.146507115135834411,15460,84,558825.00,15460,100.00,3.55,0.60
3-August-2021,36.45,36.50,34.05,36.00,35.717713924850015787,12668,133,452472.00,12668,100.00,2.45,-0.45
2-August-2021,35.30,35.75,34.20,35.00,35.292851842691070986,4043,55,142689.00,4043,100.00,1.55,-0.30
30-July-2021,34.00,34.10,33.75,34.10,33.992307692307692307,650,6,22095.00,650,100.00,0.35,0.10
29-July-2021,35.95,35.95,33.80,34.60,35.411821705426356589,1032,19,36545.00,1032,100.00,2.15,-1.35
28-July-2021,35.40,35.40,33.10,34.60,34.295314307751639028,10372,58,355711.00,10372,100.00,2.30,-0.80
27-July-2021,33.40,34.75,33.40,34.20,34.149679673849737914,5151,39,175905.00,5151,100.00,1.35,0.80
26-July-2021,34.00,34.50,33.15,34.45,34.276952461799660441,4712,46,161513.00,4712,100.00,1.35,0.45
23-July-2021,33.50,34.40,33.05,33.40,33.383462670591383462,3737,27,124754.00,3737,100.00,1.35,-0.10
22-July-2021,35.00,35.00,33.10,33.60,33.431535269709543568,3374,44,112798.00,3374,100.00,1.90,-1.40
20-July-2021,34.30,35.40,33.65,34.55,34.914931588340273646,1681,23,58692.00,1681,100.00,1.75,0.25
19-July-2021,33.65,34.30,32.65,33.75,32.904990980156343956,1663,16,54721.00,1663,100.00,1.65,0.10
16-July-2021,33.05,34.60,33.05,33.65,33.715635333018422295,4234,51,142752.00,4234,100.00,1.55,0.60
15-July-2021,33.40,34.40,33.40,34.25,34.113328581610833927,1403,11,47861.00,1403,100.00,1.00,0.85
14-July-2021,33.35,34.60,33.35,34.00,33.937990196078431372,4080,24,138467.00,4080,100.00,1.25,0.65
13-July-2021,33.95,34.45,33.00,33.65,33.293931731984829329,3164,27,105342.00,3164,100.00,1.45,-0.30
12-July-2021,33.65,34.40,32.50,33.80,33.348723723723723723,7992,78,266523.00,7992,100.00,1.90,0.15
9-July-2021,34.60,36.90,33.50,34.05,34.860248106268525633,9109,171,317542.00,9109,100.00,3.40,-0.55
8-July-2021,35.05,35.95,35.05,35.15,35.364378300528084493,2083,19,73664.00,2083,100.00,0.90,0.10
7-July-2021,34.45,35.70,34.30,35.25,35.213713268032056990,3369,26,118635.00,3369,100.00,1.40,0.80
6-July-2021,35.15,36.25,35.05,35.20,35.347483901740996899,4193,48,148212.00,4193,100.00,1.20,0.05
5-July-2021,36.45,36.95,35.10,36.30,35.838417452394157885,5409,53,193850.00,5409,100.00,1.85,-0.15
2-July-2021,35.50,37.45,35.00,36.85,36.132262051915945611,5663,80,204617.00,5663,100.00,2.45,1.35
1-July-2021,36.35,37.60,35.30,36.20,36.404532248692620569,8605,78,313261.00,8605,100.00,2.30,-0.15
30-June-2021,36.10,37.40,35.30,37.00,36.142544172977091965,20997,165,758885.00,20997,100.00,2.10,0.90
29-June-2021,34.00,35.85,34.00,35.65,35.395953757225433526,1038,25,36741.00,1038,100.00,1.85,1.65
28-June-2021,34.45,35.75,34.45,34.60,35.002522068095838587,3172,33,111028.00,3172,100.00,1.30,0.15
25-June-2021,34.30,36.20,34.20,35.30,35.634105364214568582,8333,123,296939.00,8333,100.00,2.00,1.00
24-June-2021,34.35,36.50,34.00,35.95,34.593780160857908847,9325,111,322587.00,9325,100.00,2.50,1.60
23-June-2021,37.00,37.00,34.55,35.30,35.246083880747852450,5937,89,209256.00,5937,100.00,2.45,-1.70
22-June-2021,37.45,37.45,35.25,36.05,36.379543533389687235,2366,49,86074.00,2366,100.00,2.20,-1.40
21-June-2021,37.60,37.60,34.70,36.95,36.523387493845396356,4062,75,148358.00,4062,100.00,2.90,-0.65
18-June-2021,36.00,37.40,33.90,36.45,36.176858079937739729,35978,276,1301571.00,35978,100.00,3.50,0.45
17-June-2021,36.00,36.50,35.00,35.65,35.623614190687361419,3608,46,128530.00,3608,100.00,1.50,-0.35
16-June-2021,36.95,36.95,35.00,35.85,35.525882049961370074,3883,40,137947.00,3883,100.00,1.95,-1.10
15-June-2021,36.95,37.00,35.20,35.50,35.770383220312253587,6341,64,226820.00,6341,100.00,1.80,-1.45
14-June-2021,35.75,36.25,34.65,35.60,35.318488289567068843,5636,88,199055.00,5636,100.00,1.60,-0.15
11-June-2021,34.75,36.50,34.55,36.45,35.513088189467123714,12836,79,455846.00,12836,100.00,1.95,1.70
10-June-2021,36.85,36.85,34.65,36.00,35.657762938230383973,1797,33,64077.00,1797,100.00,2.20,-0.85
9-June-2021,34.75,36.35,34.70,35.10,35.910854312835328105,7269,81,261036.00,7269,100.00,1.65,0.35
8-June-2021,32.05,34.65,32.05,34.65,33.409532695746831506,12861,59,429680.00,12861,100.00,2.60,2.60
7-June-2021,32.95,34.20,31.90,33.00,32.656192870201096892,8752,59,285807.00,8752,100.00,2.30,0.05
4-June-2021,32.85,33.00,32.15,32.95,32.933853006681514476,4490,20,147873.00,4490,100.00,0.85,0.10
3-June-2021,33.40,33.40,32.00,32.85,32.824034334763948497,3728,49,122368.00,3728,100.00,1.40,-0.55
2-June-2021,32.45,33.95,32.25,32.55,33.069757727652464494,2394,25,79169.00,2394,100.00,1.70,0.10
1-June-2021,33.30,34.10,32.35,33.10,33.260038860103626943,3088,44,102707.00,3088,100.00,1.75,-0.20
31-May-2021,34.10,34.80,33.20,33.90,33.706708268330733229,1923,27,64818.00,1923,100.00,1.60,-0.20
28-May-2021,35.55,35.70,34.00,34.50,34.720637027206370272,4521,35,156972.00,4521,100.00,1.70,-1.05
27-May-2021,35.00,35.75,34.45,35.65,34.784126984126984126,2205,34,76699.00,2205,100.00,1.30,0.65
26-May-2021,36.70,36.70,34.45,35.00,34.926271581894540363,4286,37,149694.00,4286,100.00,2.25,-1.70
25-May-2021,37.00,37.00,34.50,35.80,35.153341533415334153,2439,32,85739.00,2439,100.00,2.50,-1.20
24-May-2021,37.00,37.00,34.55,36.00,35.994172736732570239,4805,26,172952.00,4591,95.55,2.45,-1.00
21-May-2021,35.10,36.10,35.10,35.80,35.763577084303679552,10735,123,383922.00,6143,57.22,1.00,0.70
20-May-2021,34.75,35.10,34.40,35.10,34.717022844509948415,1357,40,47111.00,1251,92.19,0.70,0.35
19-May-2021,34.50,34.75,32.75,34.70,34.176615384615384615,1625,49,55537.00,1261,77.60,2.00,0.20
18-May-2021,36.00,36.00,34.35,34.35,35.035848172446110590,4268,20,149533.00,4173,97.77,1.65,-1.65
17-May-2021,36.00,36.00,34.75,34.75,35.327651515151515151,528,26,18653.00,403,76.33,1.25,-1.25
14-May-2021,34.65,34.65,34.50,34.55,34.531914893617021276,564,9,19476.00,564,100.00,0.15,-0.10
12-May-2021,35.60,35.90,34.05,34.05,35.742131979695431472,2955,63,105618.00,2484,84.06,1.85,-1.55
11-May-2021,33.05,35.30,32.70,34.20,33.821570576540755467,4024,131,136098.00,3438,85.44,2.60,1.15
10-May-2021,34.00,34.50,33.45,33.65,34.079209183673469387,7840,124,267181.00,4279,54.58,1.05,-0.35
7-May-2021,34.10,35.75,33.20,34.25,34.214285714285714285,1358,44,46463.00,1123,82.70,2.55,0.15
6-May-2021,34.85,35.90,33.30,34.80,34.733306022122081114,4882,133,169568.00,3551,72.74,2.60,-0.05
5-May-2021,35.05,35.85,34.55,34.85,35.007348784624081401,1769,113,61928.00,1189,67.21,1.30,-0.20
4-May-2021,35.00,36.05,33.90,34.20,35.469804655913520875,23497,460,833434.00,14453,61.51,2.15,-0.80
3-May-2021,34.00,34.95,33.00,34.35,34.133674994661541746,4683,370,159848.00,3238,69.14,1.95,0.35
30-April-2021,33.00,33.30,31.50,33.30,32.767962962962962962,5400,135,176947.00,3927,72.72,1.80,0.30
29-April-2021,32.45,32.45,30.45,31.75,31.550142014419925715,4577,78,144405.00,3895,85.10,2.00,-0.70
28-April-2021,30.00,31.00,30.00,31.00,30.794207741576162628,7182,57,221164.00,6348,88.39,1.00,1.00
27-April-2021,28.00,29.60,28.00,29.55,28.839922172105775183,11307,56,326093.00,7203,63.70,1.60,1.55
26-April-2021,29.30,29.45,28.00,28.90,28.239841427155599603,1009,17,28494.00,1009,100.00,1.45,-0.40
22-April-2021,28.80,29.05,28.40,29.00,28.836065573770491803,1220,9,35180.00,1220,100.00,0.65,0.20
20-April-2021,29.40,29.40,28.70,29.40,29.031578947368421052,95,3,2758.00,95,100.00,0.70,0.00
19-April-2021,29.95,30.00,29.00,29.45,29.385775710157186156,28374,44,833792.00,28374,100.00,1.00,-0.50
16-April-2021,31.45,31.50,29.30,30.50,30.366562009419152276,3822,46,116061.00,3822,100.00,2.20,-0.95
15-April-2021,30.70,30.70,29.50,30.70,30.465709728867623604,1254,22,38204.00,1254,100.00,1.20,0.00
13-April-2021,31.40,31.40,29.20,30.65,29.236947791164658634,8715,47,254800.00,8715,100.00,2.20,-0.75
12-April-2021,29.65,31.50,29.55,30.70,30.501417666303162486,4585,44,139849.00,4585,100.00,1.95,1.05
9-April-2021,31.00,31.65,30.30,31.10,30.941176470588235294,1751,15,54178.00,1751,100.00,1.35,0.10
8-April-2021,30.35,30.75,30.15,30.30,30.329829172141918528,1522,28,46162.00,1522,100.00,0.60,-0.05
7-April-2021,31.00,32.30,29.90,30.15,30.143834956136122626,10373,44,312682.00,10373,100.00,2.40,-0.85
6-April-2021,31.00,32.90,30.10,31.10,31.184000000000000000,625,20,19490.00,625,100.00,2.80,0.10
5-April-2021,31.00,32.00,30.70,31.40,31.305882352941176470,1870,10,58542.00,1870,100.00,1.30,0.40
1-April-2021,29.50,30.65,29.50,30.65,30.631917631917631917,1554,24,47602.00,1554,100.00,1.15,1.15
31-March-2021,28.15,29.50,27.95,29.20,28.752733764784646284,4481,31,128841.00,4481,100.00,1.55,1.05
30-March-2021,30.70,30.75,29.40,29.40,29.879101899827288428,4632,43,138400.00,4632,100.00,1.35,-1.30
26-March-2021,31.15,32.45,30.50,30.90,31.397845726198749131,2878,25,90363.00,2878,100.00,1.95,-0.25
25-March-2021,31.50,31.50,30.55,31.30,31.157221737866899157,3441,37,107212.00,3441,100.00,0.95,-0.20
24-March-2021,32.80,32.80,31.65,32.00,31.732811140121845082,1149,5,36461.00,1149,100.00,1.15,-0.80
23-March-2021,31.65,33.45,31.65,32.80,32.670426065162907268,798,7,26071.00,798,100.00,1.80,1.15
22-March-2021,34.00,34.00,31.15,32.30,31.759886624375759211,7409,65,235309.00,7409,100.00,2.85,-1.70
19-March-2021,31.90,33.00,30.70,32.75,31.891136801541425818,1038,36,33103.00,1038,100.00,2.30,0.85
18-March-2021,33.10,33.10,31.75,32.20,32.347395112955278930,4338,63,140323.00,4338,100.00,1.35,-0.90
17-March-2021,34.50,34.50,32.80,33.15,33.268196037539103232,9590,62,319042.00,9590,100.00,1.70,-1.35
16-March-2021,35.85,35.85,34.50,34.50,34.923928077455048409,723,19,25250.00,723,100.00,1.35,-1.35
15-March-2021,34.20,35.90,34.00,35.75,34.454126213592233009,4120,44,141951.00,4120,100.00,1.90,1.55
12-March-2021,36.10,36.10,34.55,35.00,35.368143031288094270,2461,45,87041.00,2461,100.00,1.55,-1.10
10-March-2021,35.60,36.25,35.50,36.00,35.737268518518518518,864,15,30877.00,864,100.00,0.75,0.40
9-March-2021,36.05,36.80,35.20,35.50,35.974351864688756412,7213,63,259483.00,7213,100.00,1.60,-0.55
8-March-2021,36.15,37.75,36.00,37.00,36.465154503616042077,6084,74,221854.00,6084,100.00,1.75,0.85
5-March-2021,36.55,38.50,36.50,36.80,37.595682989690721649,3104,28,116697.00,3104,100.00,2.00,0.25
4-March-2021,36.00,37.95,36.00,37.95,37.193508728792721908,4067,47,151266.00,4067,100.00,1.95,1.95
3-March-2021,36.35,37.05,35.60,36.15,36.222000460581868427,13027,98,471864.00,13027,100.00,1.45,-0.20
2-March-2021,36.50,37.00,34.80,36.60,36.034926470588235294,8160,75,294045.00,8160,100.00,2.20,0.10
1-March-2021,35.65,37.20,34.30,36.05,35.716313299456807429,5707,37,203833.00,5707,100.00,2.90,0.40
26-February-2021,35.65,36.95,35.65,35.80,35.990452375539895430,4399,36,158322.00,4399,100.00,1.30,0.15
25-February-2021,37.20,38.50,36.00,37.20,37.180396643783371472,5244,80,194974.00,5244,100.00,2.50,0.00
24-February-2021,34.50,37.10,34.00,37.10,36.624879260383607009,14494,158,530841.00,14494,100.00,3.10,2.60
23-February-2021,36.30,36.30,34.00,35.35,34.712010715880339336,6719,65,233230.00,6719,100.00,2.30,-0.95
22-February-2021,34.30,36.30,34.30,35.40,35.700516737811727701,4451,56,158903.00,4451,100.00,2.00,1.10
19-February-2021,35.80,35.80,35.00,35.55,35.438020833333333333,1920,16,68041.00,1920,100.00,0.80,-0.25
18-February-2021,34.70,35.85,34.65,34.80,34.833897731120894006,5906,43,205729.00,5906,100.00,1.20,0.10
17-February-2021,35.10,35.85,34.55,35.65,35.117288378766140602,8364,31,293721.00,8364,100.00,1.30,0.55
16-February-2021,36.20,36.20,34.85,35.10,35.161673799334284355,4206,36,147890.00,4206,100.00,1.35,-1.10
15-February-2021,35.05,36.95,35.00,35.95,35.494391971664698937,3388,30,120255.00,3388,100.00,1.95,0.90
12-February-2021,36.40,36.80,34.50,35.60,35.592514124293785310,5664,47,201596.00,5664,100.00,2.30,-0.80
11-February-2021,35.90,35.90,34.75,35.10,35.183568075117370892,4260,43,149882.00,4260,100.00,1.15,-0.80
10-February-2021,37.00,37.00,35.50,35.80,35.922330097087378640,1648,22,59200.00,1648,100.00,1.50,-1.20
9-February-2021,36.05,37.50,36.00,37.00,36.916215653621981681,9608,49,354691.00,9608,100.00,1.50,0.95
8-February-2021,34.85,36.95,34.00,36.95,35.986447894490887377,19259,171,693063.00,19259,100.00,2.95,2.10
5-February-2021,35.50,35.80,34.75,35.20,35.148897058823529411,2720,33,95605.00,2720,100.00,1.05,-0.30
4-February-2021,35.05,37.30,34.50,36.55,35.972813238770685579,8460,85,304330.00,8460,100.00,2.80,1.50
3-February-2021,34.05,35.60,33.60,35.60,34.554103122730573710,4131,58,142743.00,4131,100.00,2.00,1.55
2-February-2021,35.00,35.70,34.25,34.45,35.245033112582781456,453,7,15966.00,453,100.00,1.45,-0.55
1-February-2021,34.60,34.60,34.40,34.40,34.509615384615384615,104,4,3589.00,104,100.00,0.20,-0.20
29-January-2021,33.80,35.95,33.75,34.65,35.015185601799775028,5334,39,186771.00,5334,100.00,2.20,0.85
28-January-2021,33.15,35.30,33.10,34.35,34.429265134347685335,3089,38,106352.00,3089,100.00,2.20,1.20
27-January-2021,34.00,34.50,33.05,33.65,33.652685037148499952,10633,92,357829.00,10633,100.00,1.45,-0.35
25-January-2021,34.50,37.00,34.20,34.75,34.604450499545867393,11010,80,380995.00,11010,100.00,2.80,0.25
