Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-May-2022,61.15,61.30,59.25,59.65,60.286223929747530186,7288,235,439366.00,5728,78.59,2.05,-1.50
6-May-2022,64.25,64.40,61.15,61.90,62.148210103713616594,8967,241,557283.00,6169,68.80,3.25,-2.35
5-May-2022,65.55,66.00,63.95,64.30,64.948371893744644387,4668,154,303179.00,3199,68.53,2.05,-1.25
4-May-2022,67.15,67.15,62.80,63.85,64.631954350927246790,2103,106,135921.00,1747,83.07,4.35,-3.30
2-May-2022,67.40,68.30,66.30,67.40,67.487205051512130275,3009,117,203069.00,1690,56.16,2.00,0.00
29-April-2022,69.50,70.10,68.20,68.55,69.472351765489673550,3002,99,208556.00,2528,84.21,1.90,-0.95
28-April-2022,70.80,71.20,69.55,69.55,70.343212237093690248,1046,66,73579.00,925,88.43,1.65,-1.25
27-April-2022,68.05,74.00,67.05,69.75,71.619124551926086737,19807,381,1418560.00,7277,36.74,6.95,1.70
26-April-2022,68.00,70.35,67.00,69.20,69.331267147647596788,9841,175,682289.00,5288,53.73,3.35,1.20
25-April-2022,69.25,70.80,69.00,69.30,69.620770128354725787,3428,77,238660.00,3119,90.99,1.80,0.05
22-April-2022,70.15,73.95,70.15,71.15,72.077456075228903736,4041,116,291265.00,1543,38.18,3.80,1.00
21-April-2022,72.00,72.80,70.00,70.35,71.294289629968021927,10945,257,780316.00,9166,83.75,2.80,-1.65
20-April-2022,72.00,72.50,71.00,71.80,71.820811419984973703,5324,100,382374.00,3763,70.68,1.50,-0.20
19-April-2022,72.75,73.80,71.05,71.45,72.415838509316770186,3220,131,233179.00,2631,81.71,2.75,-1.30
18-April-2022,74.80,75.00,71.55,72.45,73.395455852746620649,6954,212,510392.00,5156,74.14,3.45,-2.35
13-April-2022,70.85,77.85,70.80,74.95,74.765666834814326180,25771,384,1926786.00,18898,73.33,7.05,4.10
12-April-2022,74.50,74.50,68.30,71.40,73.030513980740225084,17238,117,1258900.00,15558,90.25,6.20,-3.10
11-April-2022,73.10,74.45,71.20,71.60,72.657923900997414111,8121,142,590055.00,5340,65.76,3.25,-1.50
8-April-2022,74.70,75.80,72.10,73.10,73.087070726724389532,10279,141,751262.00,4767,46.38,3.70,-1.60
7-April-2022,79.75,79.80,74.40,74.75,76.576575248206035584,20346,656,1558027.00,9754,47.94,5.40,-5.00
6-April-2022,72.60,72.65,70.20,72.65,72.146227605349482715,7926,172,571831.00,7016,88.52,2.45,0.05
5-April-2022,69.20,69.20,69.20,69.20,69.199391171993911719,1314,12,90928.00,1314,100.00,0.00,0.00
4-April-2022,65.90,65.95,63.85,65.95,65.267439165701042873,4315,212,281629.00,3877,89.85,2.10,0.05
1-April-2022,60.00,62.85,60.00,62.85,61.927902621722846441,12816,126,793668.00,10389,81.06,2.85,2.85
31-March-2022,63.85,63.85,58.80,59.90,60.515604746235915844,10029,159,606911.00,7499,74.77,5.05,-3.95
30-March-2022,59.40,61.85,59.40,61.10,61.336854887674559805,8235,130,505109.00,4580,55.62,2.45,1.70
29-March-2022,59.50,61.40,58.90,58.95,59.945392767575438880,12361,118,740985.00,9346,75.61,2.50,-0.55
28-March-2022,59.25,61.75,58.10,58.50,60.001142670584394384,12252,154,735134.00,12252,100.00,3.65,-0.75
25-March-2022,60.75,62.40,60.10,61.00,61.310849673202614379,19125,43,1172570.00,19125,100.00,2.30,0.25
24-March-2022,63.85,63.85,60.20,60.25,60.900481540930979133,6230,43,379410.00,6230,100.00,3.65,-3.60
23-March-2022,62.90,63.60,60.75,62.05,62.560405112129250060,4147,57,259438.00,4147,100.00,2.85,-0.85
22-March-2022,62.00,62.90,60.95,62.25,61.894628524387734101,4859,35,300746.00,4859,100.00,1.95,0.25
21-March-2022,64.80,65.35,61.95,62.10,63.280744258164550828,10319,86,652994.00,10319,100.00,3.40,-2.70
17-March-2022,63.50,65.20,62.05,62.65,63.132367149758454106,5175,90,326710.00,5175,100.00,3.15,-0.85
16-March-2022,62.80,63.25,61.00,62.80,62.512322208139698633,7101,50,443900.00,7101,100.00,2.25,0.00
15-March-2022,64.75,64.80,60.05,60.80,61.964832181638696939,8104,124,502163.00,8104,100.00,4.75,-3.95
14-March-2022,62.05,64.10,62.05,62.85,63.038408144377602961,2161,21,136226.00,2161,100.00,2.05,0.80
11-March-2022,62.00,65.35,62.00,63.10,63.217011688494578228,7101,68,448904.00,7101,100.00,3.35,1.10
10-March-2022,65.95,65.95,62.30,63.45,64.481957071890523947,10669,126,687958.00,10669,100.00,3.65,-2.50
9-March-2022,61.70,63.10,61.00,63.00,62.206228956228956228,7128,59,443406.00,7128,100.00,2.10,1.30
8-March-2022,60.00,61.35,57.00,60.10,59.146989447548106765,8055,102,476429.00,8055,100.00,4.35,0.10
7-March-2022,62.20,62.20,59.10,60.00,59.950911880006817794,5867,108,351732.00,5867,100.00,3.10,-2.20
4-March-2022,61.65,65.00,61.55,62.20,62.443764771305435840,7193,53,449158.00,7193,100.00,3.45,0.55
3-March-2022,64.10,66.50,64.10,64.60,65.248503453568687643,6515,72,425094.00,6515,100.00,2.40,0.50
2-March-2022,65.65,65.95,65.00,65.20,65.206178305494063191,9938,58,648019.00,9938,100.00,0.95,-0.45
28-February-2022,64.10,68.90,63.95,66.30,64.833456777060628504,9451,150,612741.00,9451,100.00,4.95,2.20
25-February-2022,63.10,68.90,63.10,67.30,67.027848322970487783,11419,128,765391.00,11419,100.00,5.80,4.20
24-February-2022,72.20,72.20,66.20,66.20,66.820894081297673071,10357,133,692064.00,10357,100.00,6.00,-6.00
23-February-2022,68.95,69.65,67.05,69.65,69.332879076951031161,11007,78,763147.00,11007,100.00,2.60,0.70
22-February-2022,65.75,67.00,65.50,66.35,65.813655476206367216,14983,147,986086.00,14983,100.00,1.50,0.60
21-February-2022,69.90,72.75,68.90,68.90,69.983150984682713347,13710,142,959469.00,13710,100.00,3.85,-1.00
18-February-2022,72.15,74.00,72.00,72.50,72.629875351829513470,4974,52,361261.00,4974,100.00,2.00,0.35
17-February-2022,76.30,76.30,73.10,73.35,73.946219969142605245,4537,53,335494.00,4537,100.00,3.20,-2.95
16-February-2022,74.20,75.25,73.20,74.80,74.598726114649681528,1884,39,140544.00,1884,100.00,2.05,0.60
15-February-2022,73.40,77.70,71.20,72.60,71.916443160717969878,9694,92,697158.00,9694,100.00,6.50,-0.80
14-February-2022,75.15,76.15,74.90,74.90,75.046541281479120178,3137,39,235421.00,3137,100.00,1.25,-0.25
11-February-2022,79.80,81.50,78.50,78.80,79.505774496963924276,8399,75,667769.00,8399,100.00,3.00,-1.00
10-February-2022,82.10,84.40,82.00,82.15,82.876563349646547036,5517,47,457230.00,5517,100.00,2.40,0.05
9-February-2022,82.60,83.55,81.55,81.75,82.023886827458256029,4312,30,353687.00,4312,100.00,2.00,-0.85
8-February-2022,82.15,83.70,81.30,81.90,82.322629506210239321,3301,39,271747.00,3301,100.00,2.40,-0.25
7-February-2022,84.90,85.40,82.10,82.75,83.580385288966725043,2855,33,238622.00,2855,100.00,3.30,-2.15
4-February-2022,84.50,85.20,82.80,83.85,84.355201499531396438,3201,19,270021.00,3201,100.00,2.40,-0.65
3-February-2022,85.30,86.20,84.00,84.15,84.555555555555555555,2700,32,228300.00,2700,100.00,2.20,-1.15
2-February-2022,86.95,86.95,82.30,85.30,86.037950048653908530,3083,45,265255.00,3083,100.00,4.65,-1.65
1-February-2022,83.85,85.50,83.85,84.85,84.900807792824899025,8418,48,714695.00,8418,100.00,1.65,1.00
31-January-2022,82.60,87.95,82.60,84.00,84.685881474103585657,8032,93,680197.00,8032,100.00,5.35,1.40
28-January-2022,87.50,87.50,85.20,85.95,86.987346625766871165,2608,31,226863.00,2608,100.00,2.30,-1.55
27-January-2022,80.20,84.55,80.20,84.10,83.637681159420289855,4623,52,386657.00,4623,100.00,4.35,3.90
25-January-2022,80.50,84.85,80.40,82.70,82.862061116485517555,17573,204,1456135.00,17573,100.00,4.45,2.20
24-January-2022,88.90,89.55,84.25,84.55,85.772842750766535260,11415,110,979097.00,11415,100.00,5.30,-4.35
21-January-2022,94.90,94.90,88.60,88.65,89.332584728460596161,4898,51,437551.00,4898,100.00,6.30,-6.25
20-January-2022,90.40,91.90,87.55,90.55,89.848690450134967534,13707,110,1231556.00,13707,100.00,4.35,0.15
19-January-2022,87.50,90.30,86.50,87.95,87.208636783259821520,9749,143,850197.00,9749,100.00,3.80,0.45
18-January-2022,91.95,92.00,86.65,87.60,89.774067717272585426,19227,157,1726086.00,19227,100.00,5.35,-4.35
17-January-2022,91.00,93.50,88.70,89.75,90.586281686322353260,14754,176,1336510.00,14754,100.00,4.80,-1.25
14-January-2022,85.75,91.90,85.75,91.90,90.892873164458533959,33437,224,3039185.00,33437,100.00,6.15,6.15
13-January-2022,86.40,88.00,86.20,87.55,87.119632443894681039,5659,65,493010.00,5659,100.00,1.80,1.15
12-January-2022,89.80,89.80,86.20,87.00,87.559185707167769948,28098,240,2460238.00,28098,100.00,3.60,-2.80
11-January-2022,92.20,92.20,88.20,89.15,89.321667078901805589,16172,153,1444510.00,16172,100.00,4.00,-3.05
10-January-2022,96.00,96.00,89.20,91.35,90.642338291248702870,11564,149,1048188.00,11564,100.00,6.80,-4.65
7-January-2022,93.25,96.80,91.00,93.00,93.024261727812512288,25431,201,2365700.00,25431,100.00,5.80,-0.25
6-January-2022,88.00,92.25,86.15,92.25,90.869956483163631754,23669,294,2150801.00,23669,100.00,6.10,4.25
5-January-2022,88.00,89.70,86.05,87.90,87.394681411269088994,18990,137,1659625.00,18990,100.00,3.65,-0.10
4-January-2022,91.00,94.00,86.35,87.05,89.014772158237356034,39940,254,3555250.00,39940,100.00,7.65,-3.95
3-January-2022,94.60,94.60,90.20,90.85,91.908741467294055272,45267,1076,4160433.00,26199,57.88,4.40,-3.75
31-December-2021,99.70,99.70,93.90,94.40,96.067750941436177119,30804,824,2959271.00,17737,57.58,5.80,-5.30
30-December-2021,99.00,99.00,93.50,94.45,94.721043603863862056,11077,490,1049225.00,8000,72.22,5.50,-4.55
29-December-2021,96.80,101.65,96.00,96.60,99.144505675662945692,21231,685,2104937.00,13057,61.50,5.65,-0.20
28-December-2021,101.50,101.50,92.50,96.80,96.742219309742245522,114450,2334,11072147.00,79965,69.87,9.00,-4.70
27-December-2021,95.50,106.00,94.10,100.65,100.570361795599244717,210782,3810,21198422.00,106677,50.61,11.90,5.15
24-December-2021,81.65,94.90,78.80,93.25,89.823495124857508604,271069,4770,24348365.00,115511,42.61,16.10,11.60
23-December-2021,73.40,85.00,73.10,80.75,80.749044945260620977,78006,1465,6298910.00,46308,59.36,11.90,7.35
22-December-2021,70.95,73.05,70.00,72.75,71.478387769284225156,7195,157,514287.00,4802,66.74,3.05,1.80
21-December-2021,69.95,71.50,69.25,70.35,70.942632431182049502,8646,164,613370.00,5124,59.26,2.25,0.40
20-December-2021,70.20,70.30,65.90,68.55,68.938390475570880229,30742,835,2119304.00,13904,45.23,4.40,-1.65
17-December-2021,73.05,73.25,71.10,72.30,72.434954657873042044,12130,264,878636.00,8931,73.63,2.15,-0.75
16-December-2021,75.95,76.95,71.90,73.05,74.193583856154194424,15461,324,1147107.00,12136,78.49,5.05,-2.90
15-December-2021,76.50,77.70,74.50,75.50,76.518576925503059357,15853,280,1213049.00,10154,64.05,3.20,-1.00
14-December-2021,75.80,76.30,72.80,75.85,74.688697166376444514,25268,497,1887234.00,18869,74.68,3.50,0.05
13-December-2021,78.70,79.30,76.25,76.65,77.421126024054383824,17211,466,1332495.00,12733,73.98,3.05,-2.05
10-December-2021,78.05,82.05,77.85,78.50,79.907621082621082621,56160,619,4487612.00,38508,68.57,4.20,0.45
9-December-2021,74.00,80.05,74.00,77.70,77.502972783337641714,27079,648,2098703.00,18503,68.33,6.05,3.70
8-December-2021,80.95,82.90,76.95,77.60,80.113612310860673321,34961,836,2800852.00,23905,68.38,5.95,-3.35
7-December-2021,73.00,82.50,73.00,79.20,78.143005415162454873,110800,1891,8658245.00,58158,52.49,9.50,6.20
6-December-2021,67.95,73.95,67.95,72.05,71.538749502190362405,25110,575,1796338.00,12705,50.60,6.00,4.10
3-December-2021,68.20,70.50,67.10,67.25,68.596738473927924300,4967,211,340720.00,4124,83.03,3.40,-0.95
2-December-2021,63.50,68.75,63.50,67.80,67.019245920090039392,8885,323,595466.00,4440,49.97,5.25,4.30
1-December-2021,63.00,66.85,63.00,65.25,65.378216636744464392,3342,103,218494.00,2711,81.12,3.85,2.25
30-November-2021,68.10,68.50,64.00,66.25,67.570041272153435299,8238,160,556642.00,5897,71.58,4.50,-1.85
29-November-2021,67.25,67.85,66.85,67.10,67.293970954965527358,6817,96,458743.00,6227,91.35,1.00,-0.15
26-November-2021,69.75,71.40,68.25,69.60,69.718654434250764525,17004,222,1185496.00,10272,60.41,3.15,-0.15
25-November-2021,69.45,72.05,68.70,71.80,71.030793410559403923,17179,169,1220238.00,14966,87.12,3.35,2.35
24-November-2021,75.90,75.95,67.20,70.10,72.469153452907027120,23082,319,1672733.00,15631,67.72,8.75,-5.80
23-November-2021,63.40,69.75,62.80,69.75,67.489919660451720479,19791,236,1335693.00,13874,70.10,6.95,6.35
22-November-2021,65.40,66.70,62.25,63.45,64.212023270846800258,7735,246,496680.00,5519,71.35,4.45,-1.95
18-November-2021,68.20,69.00,65.65,66.60,66.546845485455232338,5294,154,352299.00,4444,83.94,3.35,-1.60
17-November-2021,67.90,68.70,67.30,67.60,68.278019654185844010,8039,129,548887.00,6837,85.05,1.40,-0.30
16-November-2021,67.40,69.60,67.40,68.55,68.668762816131237183,7315,198,502312.00,5475,74.85,2.20,1.15
15-November-2021,68.10,68.55,66.30,67.50,67.908295711060948081,7088,131,481334.00,3985,56.22,2.25,-0.60
12-November-2021,72.85,73.40,67.65,68.65,69.795384750372905150,22794,433,1590916.00,16629,72.95,5.75,-4.20
11-November-2021,75.00,77.80,71.10,71.90,74.717459568366217123,55093,852,4116409.00,40862,74.17,6.70,-3.10
10-November-2021,67.10,73.45,66.20,73.45,70.988513541002725830,73739,732,5234622.00,55601,75.40,7.25,6.35
9-November-2021,66.85,67.00,65.65,66.80,66.569750544926132235,8258,142,549733.00,6420,77.74,1.35,-0.05
8-November-2021,66.50,66.55,65.00,65.60,65.636080870917573872,3215,70,211020.00,2890,89.89,1.55,-0.90
4-November-2021,67.90,67.90,63.60,66.05,65.949822658042979344,9586,135,632195.00,8629,90.02,4.30,-1.85
3-November-2021,66.65,67.90,66.10,66.25,66.372340425531914893,4418,83,293233.00,3289,74.45,1.80,-0.40
2-November-2021,67.25,67.90,66.10,66.40,67.053190078259716142,7539,112,505514.00,6518,86.46,1.80,-0.85
1-November-2021,60.30,67.60,60.30,66.15,66.431038251366120218,4575,81,303922.00,2818,61.60,7.30,5.85
29-October-2021,66.40,66.40,62.80,65.20,64.952987564452532605,13188,169,856600.00,8748,66.33,3.60,-1.20
28-October-2021,66.00,68.05,64.10,66.15,66.580470295216467658,13651,243,908890.00,11554,84.64,3.95,0.15
27-October-2021,68.50,69.15,66.70,66.85,68.190356312935708752,5164,136,352135.00,4622,89.50,2.45,-1.65
26-October-2021,68.00,69.60,67.55,69.30,68.426812891674127126,8936,164,611462.00,6016,67.32,2.05,1.30
25-October-2021,69.45,69.80,64.80,68.40,66.500775537336583204,18052,371,1200472.00,13671,75.73,5.00,-1.05
22-October-2021,68.10,70.60,67.30,68.05,69.279214924752063249,14419,263,998937.00,11411,79.14,3.30,-0.05
21-October-2021,64.65,67.85,63.95,67.85,67.262433052792654934,18298,193,1230768.00,16887,92.29,3.90,3.20
20-October-2021,67.45,67.90,60.80,61.70,64.363076220903696942,13146,386,846117.00,8819,67.08,7.10,-5.75
19-October-2021,70.00,70.00,64.30,65.90,67.031363660323651889,18971,373,1271652.00,15271,80.50,5.70,-4.10
18-October-2021,70.00,70.55,66.70,68.10,68.746363193429386789,14367,345,987679.00,9745,67.83,3.85,-1.90
14-October-2021,69.60,70.95,67.85,70.00,69.860079757975797579,14544,378,1016045.00,11327,77.88,3.10,0.40
13-October-2021,70.50,71.35,69.40,69.70,70.623570721166831727,11107,242,784416.00,8621,77.62,1.95,-0.80
12-October-2021,71.90,72.10,69.40,70.55,70.949084756191355176,6501,165,461240.00,5386,82.85,2.70,-1.35
11-October-2021,71.40,72.50,71.30,71.70,71.954098863985262511,19542,307,1406127.00,10755,55.04,1.20,0.30
8-October-2021,73.25,73.65,71.05,71.45,72.163120567375886524,10152,279,732600.00,3586,35.32,2.60,-1.80
7-October-2021,71.70,75.00,71.70,72.90,73.304964539007092198,20868,388,1529728.00,13082,62.69,3.30,1.20
6-October-2021,72.05,72.50,71.00,71.35,71.920437361870419913,17194,234,1236600.00,12496,72.68,1.50,-0.70
5-October-2021,71.00,72.70,70.95,71.75,72.090021554456700900,7887,210,568574.00,4896,62.08,1.75,0.75
4-October-2021,73.00,73.15,71.20,72.15,72.036217421930030523,17036,352,1227209.00,13115,76.98,1.95,-0.85
1-October-2021,72.95,73.00,71.55,72.00,72.532309746328437917,7490,222,543267.00,5139,68.61,1.45,-0.95
30-September-2021,72.90,73.80,72.15,72.95,73.018241517694272163,13705,226,1000715.00,10522,76.77,1.65,0.05
29-September-2021,73.95,74.90,72.15,72.45,73.073803005754511425,17899,340,1307948.00,12558,70.16,2.75,-1.50
28-September-2021,79.10,79.10,74.05,74.05,75.045038759689922480,12900,296,968081.00,7227,56.02,5.05,-5.05
27-September-2021,81.70,81.70,76.70,77.90,78.105506650388742530,15563,445,1215556.00,9836,63.20,5.00,-3.80
24-September-2021,78.40,78.40,74.85,78.05,77.081493934956704087,55317,666,4263917.00,42222,76.33,3.55,-0.35
23-September-2021,73.95,75.55,72.10,75.00,74.276283344541582604,35688,410,2650772.00,27257,76.38,3.45,1.05
22-September-2021,69.90,73.15,69.60,73.05,72.559440067529544175,28432,323,2063010.00,19237,67.66,3.55,3.15
21-September-2021,70.20,70.55,69.05,69.70,69.559818535320803629,7715,141,536654.00,5277,68.40,1.50,-0.50
20-September-2021,70.35,71.25,70.10,70.35,70.754142216085605799,11588,117,819899.00,8336,71.94,1.15,0.00
17-September-2021,73.80,74.40,70.55,71.25,72.839997465306381091,15781,277,1149488.00,11236,71.20,3.85,-2.55
16-September-2021,71.00,71.95,69.75,70.90,70.957789898031776144,21085,309,1496145.00,13567,64.34,2.20,-0.10
15-September-2021,70.85,70.90,70.20,70.50,70.584406070120355834,9555,146,674434.00,6773,70.88,0.70,-0.35
14-September-2021,68.20,70.85,68.20,69.00,69.352449282533399307,20210,301,1401613.00,10448,51.70,2.65,0.80
13-September-2021,69.00,70.10,67.50,67.50,68.742980426489900569,15991,270,1099269.00,8802,55.04,2.60,-1.50
9-September-2021,70.30,70.65,69.30,69.75,69.930834340991535671,8270,159,578328.00,4101,49.59,1.35,-0.55
8-September-2021,70.25,71.95,69.70,71.00,70.923248053392658509,10788,224,765120.00,8158,75.62,2.25,0.75
7-September-2021,75.00,75.00,71.80,72.30,72.818843283582089552,16080,266,1170927.00,12742,79.24,3.20,-2.70
6-September-2021,77.25,77.25,73.50,74.35,75.383436830544784011,36877,543,2779915.00,29297,79.45,3.75,-2.90
3-September-2021,75.00,75.00,72.00,75.00,74.526363695468435082,76905,401,5731450.00,44311,57.62,3.00,0.00
2-September-2021,69.75,71.45,68.50,71.45,71.109652678181704807,32074,193,2280771.00,25723,80.20,2.95,1.70
1-September-2021,64.55,68.05,62.60,68.05,66.816601049868766404,36576,504,2443884.00,30360,83.01,5.45,3.50
31-August-2021,64.20,67.30,64.20,64.85,66.055425388899558286,26035,316,1719753.00,12984,49.87,3.10,0.65
30-August-2021,63.85,66.80,63.30,64.10,63.898347551154327984,16763,292,1071128.00,5463,32.59,3.50,0.25
27-August-2021,64.45,64.70,63.15,63.70,63.893026076409945421,8245,188,526798.00,5363,65.05,1.55,-0.75
26-August-2021,65.00,65.00,63.20,63.65,64.130037436687954195,9082,180,582429.00,4587,50.51,1.80,-1.35
25-August-2021,63.00,65.65,62.95,64.35,64.961474867724867724,12096,163,785774.00,9757,80.66,2.70,1.35
24-August-2021,61.85,63.30,60.70,62.55,62.375733855185909980,15841,261,988094.00,9316,58.81,2.60,0.70
23-August-2021,66.55,66.95,62.60,62.65,63.716056338028169014,17750,221,1130960.00,14434,81.32,4.35,-3.90
20-August-2021,68.00,68.30,65.60,65.85,66.707686482393032942,10564,204,704700.00,7635,72.27,2.70,-2.15
18-August-2021,67.10,70.00,64.35,68.50,67.052999527633443552,10585,193,709756.00,6653,62.85,5.65,1.40
17-August-2021,66.50,70.75,66.45,67.45,67.808670444063776518,7589,159,514600.00,5813,76.60,4.30,0.95
16-August-2021,71.60,71.60,68.10,68.95,69.334945308002302820,8685,221,602174.00,7308,84.14,3.50,-2.65
13-August-2021,72.65,74.60,69.40,70.15,71.295479362306180388,4579,179,326462.00,3628,79.23,5.20,-2.50
12-August-2021,69.45,72.50,69.45,71.75,71.116493097602325018,8258,251,587280.00,5529,66.95,3.05,2.30
11-August-2021,71.50,71.50,67.95,69.15,68.782510173880873103,21624,421,1487353.00,14578,67.42,3.55,-2.35
10-August-2021,75.00,75.55,71.50,71.50,72.785607133927827318,23998,501,1746709.00,15821,65.93,4.05,-3.50
9-August-2021,79.00,79.60,74.10,75.25,75.871260008428150021,9492,317,720170.00,5310,55.94,5.50,-3.75
6-August-2021,75.60,79.95,75.60,77.35,78.344295574502639058,9852,296,771848.00,5710,57.96,4.35,1.75
5-August-2021,81.40,82.30,77.60,79.30,79.549410282835222718,34932,567,2778820.00,12724,36.42,4.70,-2.10
4-August-2021,79.30,82.80,75.00,80.95,79.073987002737149670,59551,817,4708935.00,34719,58.30,7.80,1.65
3-August-2021,81.30,81.95,77.15,78.90,80.369955478960218296,6963,238,559616.00,4582,65.80,4.80,-2.40
2-August-2021,78.45,82.85,76.30,80.90,80.908796092405012611,24977,698,2020859.00,12072,48.33,6.55,2.45
30-July-2021,81.70,81.70,78.40,78.95,79.726727822370478473,19186,542,1529637.00,12048,62.80,3.30,-2.75
29-July-2021,79.05,80.95,76.25,80.95,79.477648667122351332,29260,520,2325516.00,17248,58.95,4.70,1.90
28-July-2021,71.15,77.80,70.40,77.10,74.424543195210778873,63977,493,4761459.00,30512,47.69,7.40,5.95
27-July-2021,76.70,77.50,74.10,74.10,74.998871076992549108,13287,457,996510.00,10698,80.51,3.40,-2.60
26-July-2021,81.00,84.50,77.95,77.95,79.832889341195486246,33409,614,2667137.00,24658,73.81,6.55,-3.05
23-July-2021,84.85,84.85,80.65,82.05,82.318792464484249536,12952,369,1066193.00,9179,70.87,4.20,-2.80
22-July-2021,86.10,87.50,82.50,83.15,84.926662001399580125,14290,534,1213602.00,8907,62.33,5.00,-2.95
20-July-2021,87.50,87.50,81.40,84.30,85.615452186065082850,50090,1022,4288478.00,25909,51.72,6.10,-3.20
19-July-2021,83.30,83.35,81.00,83.35,82.813628559587946243,16891,131,1398805.00,12317,72.92,2.35,0.05
16-July-2021,83.40,84.50,78.00,79.40,80.943926196979848477,38806,1058,3141110.00,26196,67.50,6.50,-4.00
15-July-2021,78.00,82.95,72.75,82.10,78.536226251378369095,110638,1634,8689091.00,67455,60.97,10.20,4.10
14-July-2021,70.00,75.95,69.15,75.95,73.419551364347237459,42841,608,3145367.00,23783,55.51,6.80,5.95
13-July-2021,68.00,71.30,67.55,69.05,69.570661406104444079,36498,1073,2539190.00,18152,49.73,3.75,1.05
12-July-2021,64.90,68.10,62.70,66.65,66.630041664876938275,23281,470,1551214.00,16371,70.32,5.40,1.75
9-July-2021,62.25,64.40,62.25,63.60,63.237792774910678840,15114,550,955776.00,11249,74.43,2.15,1.35
8-July-2021,64.90,65.95,62.55,63.80,64.590729349736379613,18208,403,1176068.00,10862,59.66,3.40,-1.10
7-July-2021,62.05,64.55,60.50,63.70,63.363967417345471969,20870,435,1322406.00,13954,66.86,4.05,1.65
6-July-2021,62.10,63.90,60.45,60.70,61.709380424118934420,13251,264,817711.00,10559,79.68,3.45,-1.40
5-July-2021,64.80,65.35,62.90,63.50,63.820833333333333333,12480,260,796484.00,9421,75.49,2.45,-1.30
2-July-2021,64.55,66.25,63.10,63.50,64.936252414681262073,12424,288,806768.00,5735,46.16,3.15,-1.05
1-July-2021,64.95,66.50,61.50,64.00,64.548021205769942054,16222,355,1047098.00,9720,59.92,5.00,-0.95
30-June-2021,61.95,66.60,61.75,64.55,65.069275000760595089,32869,575,2138762.00,18131,55.16,4.85,2.60
29-June-2021,60.90,63.15,58.75,61.40,61.899757986447241045,20660,488,1278849.00,10186,49.30,4.40,0.50
28-June-2021,61.25,64.00,58.20,60.60,60.545451331188346356,28283,477,1712407.00,15890,56.18,5.80,-0.65
25-June-2021,54.45,60.15,53.15,60.15,59.445807071546066024,61401,362,3650032.00,27615,44.97,7.00,5.70
24-June-2021,55.60,56.10,54.25,54.70,55.219762122598353156,5465,160,301776.00,3550,64.96,1.85,-0.90
23-June-2021,57.95,58.15,55.55,55.75,57.472945064023130937,12105,485,695710.00,6509,53.77,2.60,-2.20
22-June-2021,55.95,56.95,55.55,56.65,56.502135268749342589,47535,291,2685829.00,37003,77.84,1.40,0.70
21-June-2021,55.55,56.85,53.25,54.85,55.534088582542823995,14653,255,813741.00,11574,78.99,3.60,-0.70
18-June-2021,57.05,58.00,54.50,57.00,57.123927230466654747,44744,729,2555953.00,40109,89.64,3.50,-0.05
17-June-2021,56.55,57.70,56.30,56.95,56.902215340638399237,8396,184,477751.00,5204,61.98,1.40,0.40
16-June-2021,59.95,59.95,56.05,56.90,57.451914788819110946,8121,153,466567.00,6323,77.86,3.90,-3.05
15-June-2021,58.05,59.90,58.05,58.75,59.217879673795968610,6499,144,384857.00,3402,52.35,1.85,0.70
14-June-2021,59.60,59.80,56.80,58.95,58.478563656147986942,9190,201,537418.00,5190,56.47,3.00,-0.65
11-June-2021,61.95,61.95,55.55,59.60,59.984744617167133339,10357,181,621262.00,7450,71.93,6.40,-2.35
10-June-2021,61.90,61.90,58.85,59.55,60.386497233748271092,11568,178,698551.00,8333,72.03,3.05,-2.35
9-June-2021,61.45,62.15,58.35,59.00,59.965217938235109126,15899,300,953387.00,11783,74.11,3.80,-2.45
8-June-2021,66.50,66.50,61.35,62.05,62.409261658031088082,15440,237,963599.00,10107,65.46,5.15,-4.45
7-June-2021,62.90,63.95,62.00,63.10,63.288071306656552247,15819,301,1001154.00,7700,48.68,1.95,0.20
4-June-2021,65.40,65.40,59.35,61.60,62.032106771662661764,34541,547,2142651.00,16254,47.06,6.05,-3.80
3-June-2021,63.50,65.30,61.40,63.40,63.863486645107198466,33396,1043,2132785.00,28225,84.52,3.90,-0.10
2-June-2021,62.75,63.55,60.70,61.60,62.169731632204135503,11365,304,706559.00,6052,53.25,2.85,-1.15
1-June-2021,63.00,63.00,57.50,61.75,60.195869691681210005,17190,520,1034767.00,10252,59.64,5.50,-1.25
31-May-2021,59.50,59.80,56.15,57.90,58.305600485240598463,9892,232,576759.00,7005,70.81,3.65,-1.60
28-May-2021,64.00,64.00,56.50,59.45,60.225299308539798751,56547,727,3405560.00,28480,50.37,7.50,-4.55
27-May-2021,57.00,61.15,52.40,61.15,59.774373889158183874,61890,977,3699436.00,34822,56.26,8.75,4.15
26-May-2021,56.00,58.80,54.85,55.60,56.703132759030161711,46317,639,2626319.00,18434,39.80,3.95,-0.40
25-May-2021,50.40,54.85,49.00,54.85,53.454974537324555955,40255,598,2151830.00,34012,84.49,5.85,4.45
24-May-2021,49.80,50.50,47.75,49.90,49.317992935798878038,19252,261,949470.00,13865,72.02,2.75,0.10
