Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-October-2022,76.00,77.55,75.25,75.90,76.430986490972701039,39159,717,2992961.00,14373,36.70,2.30,-0.10
17-October-2022,76.00,76.45,75.45,75.65,75.943263776787168816,67523,1068,5127917.00,30893,45.75,1.00,-0.35
14-October-2022,76.10,78.30,75.75,76.05,76.986548526306124322,43564,810,3353842.00,15603,35.82,2.55,-0.05
13-October-2022,76.05,76.95,75.05,75.85,75.950601137670768794,63463,1063,4820053.00,18029,28.41,1.90,-0.20
12-October-2022,76.55,77.55,76.00,76.30,76.567437644494688706,98187,1698,7517927.00,67912,69.17,1.55,-0.25
11-October-2022,78.65,79.70,76.55,77.20,78.314701429547555567,74639,1276,5845331.00,44751,59.96,3.15,-1.45
10-October-2022,79.00,79.95,78.40,79.50,79.291969668717757474,32178,615,2551457.00,14382,44.70,1.55,0.50
7-October-2022,79.20,80.50,79.15,79.90,79.717937946348196603,66652,883,5313360.00,34860,52.30,1.35,0.70
6-October-2022,81.15,81.15,78.85,79.20,79.818846061957473918,50228,875,4009141.00,19132,38.09,2.30,-1.95
4-October-2022,77.75,79.95,77.75,79.70,79.106904599137219773,42421,640,3355794.00,17471,41.18,2.20,1.95
3-October-2022,76.15,79.35,76.15,77.00,78.109432118072524679,102310,1507,7991376.00,43895,42.90,3.20,0.85
30-September-2022,77.00,79.30,77.00,78.35,78.163913457613280718,36745,653,2872133.00,11831,32.20,2.30,1.35
29-September-2022,79.50,80.00,76.55,78.30,77.720428341676671121,176588,1868,13724495.00,97002,54.93,3.45,-1.20
28-September-2022,74.40,78.80,74.00,78.10,76.530737762997534176,105847,1266,8100549.00,50773,47.97,4.80,3.70
27-September-2022,75.40,76.10,74.10,75.55,75.196075327330892780,151605,2503,11400101.00,55340,36.50,2.00,0.15
26-September-2022,79.85,79.85,73.00,73.70,75.408760193531415556,300313,2816,22646231.00,,,6.85,-6.15
23-September-2022,83.55,84.90,79.20,79.90,81.932106247324667132,221935,1817,18183602.00,102221,46.06,5.70,-3.65
22-September-2022,87.00,87.00,83.20,84.45,84.516492585818583067,330785,2642,27956788.00,80940,24.47,3.80,-2.55
21-September-2022,84.05,85.70,81.90,82.45,83.198422706619427930,99918,1548,8313020.00,44860,44.90,3.80,-1.60
20-September-2022,84.50,87.65,84.50,84.85,86.119146094923678988,53917,881,4643286.00,21181,39.28,3.15,0.35
19-September-2022,85.45,85.90,83.00,83.60,84.204853725241028757,144796,1827,12192526.00,84951,58.67,2.90,-1.85
16-September-2022,90.00,90.00,84.80,85.35,86.641005696232827533,83564,1328,7240069.00,30137,36.06,5.20,-4.65
15-September-2022,89.55,90.85,88.55,89.10,89.477484944854184992,59116,817,5289551.00,22136,37.44,2.30,-0.45
14-September-2022,87.05,91.10,87.00,89.40,89.314363703745937624,140312,1883,12531877.00,60173,42.89,4.10,2.35
13-September-2022,90.10,90.70,87.65,88.55,88.892138456455405904,257265,2805,22868836.00,112338,43.67,3.05,-1.55
12-September-2022,91.05,92.50,88.35,89.75,90.998938057161225883,174209,2083,15852834.00,77488,44.48,4.15,-1.30
9-September-2022,93.15,94.70,90.25,91.45,93.168542512417855782,246822,2911,22996046.00,,,4.45,-1.70
8-September-2022,93.80,95.70,92.55,93.45,93.893742701329916894,264603,3093,24844566.00,102775,38.84,3.15,-0.35
7-September-2022,87.00,94.75,86.55,92.05,91.639292965099416712,310310,3375,28436589.00,97738,31.50,8.20,5.05
6-September-2022,86.10,88.00,85.60,87.05,86.731002686347961071,107581,1175,9330608.00,41087,38.19,2.40,0.95
5-September-2022,85.10,86.75,84.10,86.05,85.667865784804000645,185970,2177,15931653.00,106801,57.43,2.65,0.95
2-September-2022,84.90,85.90,83.10,85.10,84.691042387704216441,107484,1410,9102932.00,,,2.80,0.20
1-September-2022,80.65,85.15,80.65,84.85,83.291043926991372559,149407,1650,12444265.00,65935,44.13,4.50,4.20
30-August-2022,79.30,82.00,79.30,80.45,80.859463260553800751,86746,859,7014235.00,41894,48.30,2.70,1.15
29-August-2022,77.05,79.75,77.00,79.00,78.563760129037213410,104156,1529,8182887.00,55100,52.90,2.75,1.95
26-August-2022,79.00,80.00,79.00,79.40,79.538153895376739721,93765,1474,7457895.00,54051,57.65,1.00,0.40
25-August-2022,78.05,79.55,78.05,78.80,78.932551956156058386,92145,814,7273240.00,61757,67.02,1.50,0.75
24-August-2022,77.05,78.50,77.05,78.20,78.090603883023558152,69997,1150,5466108.00,35498,50.71,1.45,1.15
23-August-2022,75.50,78.70,75.50,77.75,77.523329607852665338,102895,1196,7976763.00,26740,25.99,3.20,2.25
22-August-2022,77.70,77.70,76.30,76.55,76.872772405616687043,26991,546,2074873.00,10660,39.49,1.40,-1.15
19-August-2022,78.95,80.00,76.70,77.55,78.358851710911323701,131918,1920,10336943.00,72777,55.17,3.30,-1.40
18-August-2022,81.75,81.75,79.00,79.50,79.731832334625778404,68088,1103,5428781.00,,,2.75,-2.25
17-August-2022,79.90,81.00,79.10,80.30,80.392814747230969969,101931,1185,8194520.00,45944,45.07,1.90,0.40
16-August-2022,79.70,79.80,77.95,79.40,79.036089042122620296,106736,1460,8435996.00,52857,49.52,1.85,-0.30
12-August-2022,75.85,78.30,75.85,77.00,77.303914499511288435,124818,1474,9648920.00,63852,51.16,2.45,1.15
11-August-2022,78.25,78.60,75.95,76.15,76.775012493753123438,70035,818,5376938.00,33524,47.87,2.65,-2.10
10-August-2022,75.05,77.50,75.00,76.55,76.798499608862775554,177687,2374,13646095.00,90594,50.99,2.50,1.50
8-August-2022,75.00,76.70,74.50,75.05,75.591021604264737974,160385,2625,12123666.00,90623,56.50,2.20,0.05
5-August-2022,75.20,75.65,73.65,74.35,74.952440178748321482,90854,1607,6809729.00,53031,58.37,2.00,-0.85
4-August-2022,76.35,77.65,74.50,74.85,76.246016910157598067,69544,1126,5302453.00,35371,50.86,3.15,-1.50
3-August-2022,77.35,77.35,74.85,75.25,75.688651165532077918,33933,761,2568343.00,17701,52.16,2.50,-2.10
2-August-2022,76.00,79.25,74.90,77.05,77.540712354184566889,189709,2203,14710171.00,86162,45.42,4.35,1.05
1-August-2022,77.20,77.20,74.75,75.05,75.291187016418192111,42392,947,3191744.00,19828,46.77,2.45,-2.15
29-July-2022,75.80,75.80,73.70,74.60,75.135817209845051694,73702,1322,5537660.00,43863,59.51,2.10,-1.20
28-July-2022,74.35,74.85,73.90,74.40,74.338957700397289086,21395,557,1590482.00,8205,38.35,0.95,0.05
27-July-2022,73.05,74.40,72.60,73.75,73.475073440470019008,23148,559,1700801.00,5576,24.09,1.80,0.70
26-July-2022,74.40,74.75,72.10,72.90,73.549970115448740130,31789,561,2338080.00,18972,59.68,2.65,-1.50
25-July-2022,76.00,76.00,74.10,74.40,74.557502795868692849,76005,1166,5666743.00,43146,56.77,1.90,-1.60
22-July-2022,75.45,76.10,75.20,75.65,75.655575311150622301,31496,665,2382848.00,18144,57.61,0.90,0.20
21-July-2022,77.60,77.60,75.10,75.25,75.340923371532868555,133684,1482,10071876.00,103866,77.70,2.50,-2.35
20-July-2022,77.95,77.95,76.40,76.55,76.912855323336999942,69092,1238,5314063.00,46822,67.77,1.55,-1.40
19-July-2022,74.95,76.80,74.90,75.95,75.926317282462236720,56404,1192,4282548.00,28807,51.07,1.90,1.00
18-July-2022,74.85,75.65,74.60,75.35,75.144528346179427990,51118,1435,3841238.00,33248,65.04,1.05,0.50
15-July-2022,74.70,75.00,73.70,74.45,74.287336795612289472,20603,664,1530542.00,11792,57.23,1.30,-0.25
14-July-2022,74.20,75.40,73.90,74.65,74.767594398156355256,16923,537,1265292.00,9225,54.51,1.50,0.45
13-July-2022,75.95,76.30,74.50,74.75,75.116939071793190652,85412,1380,6415888.00,52178,61.09,1.80,-1.20
12-July-2022,76.20,76.90,75.45,75.80,76.106945509346165031,37823,667,2878593.00,14898,39.39,1.45,-0.40
11-July-2022,76.90,76.90,75.40,76.10,76.067178539447863280,52487,1175,3992538.00,28313,53.94,1.50,-0.80
8-July-2022,78.15,78.15,75.50,76.30,76.638160873283364354,39758,1072,3046980.00,18967,47.71,2.65,-1.85
7-July-2022,75.30,76.80,75.20,76.60,75.722113011218351390,67657,910,5123131.00,9475,14.00,1.60,1.30
6-July-2022,75.20,75.35,74.00,74.95,74.591613924050632911,25280,632,1885676.00,7083,28.02,1.35,-0.25
5-July-2022,74.55,75.55,74.45,74.55,75.060522128587424126,16969,492,1273702.00,8503,50.11,1.10,0.00
4-July-2022,75.00,75.60,73.40,74.20,74.516343609183892425,41943,690,3125439.00,11304,26.95,2.20,-0.80
1-July-2022,74.15,74.15,71.85,72.65,72.760604057204495633,57478,1064,4182134.00,25171,43.79,2.30,-1.50
30-June-2022,74.80,74.80,72.45,73.15,73.677547956630525437,59950,1089,4416969.00,14250,23.77,2.35,-1.65
29-June-2022,72.55,74.25,72.20,73.85,73.651123412569195701,46065,743,3392739.00,24718,53.66,2.05,1.30
28-June-2022,72.35,73.45,71.95,73.15,72.693260695224136500,36161,825,2628661.00,17311,47.87,1.50,0.80
27-June-2022,74.50,74.90,71.50,71.95,73.053579768188958548,70661,1409,5162039.00,34331,48.59,3.40,-2.55
24-June-2022,73.80,73.80,71.50,71.95,72.353050672182006204,48350,1223,3498270.00,18132,37.50,2.30,-1.85
23-June-2022,73.90,73.90,70.75,71.10,72.422641286821095685,50854,1193,3682981.00,25290,49.73,3.15,-2.80
22-June-2022,75.95,75.95,70.85,72.55,74.021371487496777519,77580,1201,5742578.00,28428,36.64,5.10,-3.40
21-June-2022,72.90,76.00,72.90,75.40,75.473024259562434886,26876,757,2028413.00,7295,27.14,3.10,2.50
20-June-2022,73.70,75.25,71.95,73.70,73.203908343621089398,33211,1003,2431175.00,12073,36.35,3.30,0.00
17-June-2022,74.55,76.60,74.10,74.55,74.980182331005778392,94663,1644,7097849.00,41123,43.44,2.50,0.00
16-June-2022,80.95,80.95,75.65,76.25,77.238545189573647401,126257,1817,9751907.00,71157,56.36,5.30,-4.70
15-June-2022,78.10,80.75,78.10,78.80,79.886578804687825833,47954,966,3830881.00,26360,54.97,2.65,0.70
14-June-2022,78.40,80.85,78.40,79.55,80.041454850374718306,57243,1178,4581813.00,18785,32.82,2.45,1.15
13-June-2022,80.00,82.15,78.00,80.25,79.821521461822639696,120726,1781,9636533.00,64815,53.69,4.15,0.25
10-June-2022,82.10,82.20,81.00,81.85,81.728212532486283569,17315,523,1415124.00,6365,36.76,1.20,-0.25
9-June-2022,82.85,84.25,82.30,82.65,82.944728666798863110,75645,1326,6274354.00,36337,48.04,1.95,-0.20
8-June-2022,86.85,87.40,83.70,84.55,85.482216939355801053,85812,1416,7335400.00,37581,43.79,3.70,-2.30
7-June-2022,86.25,87.45,84.55,85.75,86.139816529203837737,118820,1433,10235133.00,29242,24.61,2.90,-0.50
6-June-2022,86.50,88.55,85.70,86.10,87.234198358025856374,211940,2771,18488416.00,86078,40.61,2.85,-0.40
3-June-2022,84.70,87.90,84.00,85.65,86.207764023192699080,213343,3098,18391823.00,68771,32.23,3.90,0.95
2-June-2022,81.00,82.45,80.60,81.80,81.513445878848063555,75525,1158,6156303.00,32143,42.56,1.85,0.80
1-June-2022,82.90,83.60,81.05,81.55,82.572383704459176157,52947,1010,4371960.00,8106,15.31,2.55,-1.35
31-May-2022,78.45,83.15,78.45,82.10,80.928878904040721422,190956,2464,15453855.00,78907,41.32,4.70,3.65
30-May-2022,73.50,82.55,73.10,81.15,78.964857610070655024,194466,2471,15355980.00,40916,21.04,9.45,7.65
27-May-2022,73.05,73.55,71.45,71.85,72.472504325584894305,93051,1054,6743639.00,44037,47.33,2.10,-1.20
26-May-2022,70.85,73.00,69.55,70.60,71.084816229605829669,263617,3206,18739166.00,101859,38.64,3.45,-0.25
25-May-2022,72.80,72.80,69.00,69.25,69.995875340528262974,143527,2349,10046298.00,58837,40.99,3.80,-3.55
24-May-2022,72.90,72.90,71.10,71.70,71.647985375885444435,65645,1326,4703332.00,31980,48.72,1.80,-1.20
23-May-2022,73.50,74.40,72.00,72.35,73.001344022075265236,84076,1688,6137661.00,40172,47.78,2.40,-1.15
20-May-2022,74.95,75.05,73.35,73.95,74.060011042031733839,41659,1001,3085266.00,17786,42.69,1.70,-1.00
19-May-2022,73.00,73.55,71.85,73.05,72.977460958424327331,24269,590,1771090.00,9199,37.90,1.70,0.05
18-May-2022,76.50,76.50,74.25,74.45,75.205689838476219754,78069,1799,5871233.00,37162,47.60,2.25,-2.05
17-May-2022,75.80,75.80,74.20,75.30,74.864744558337076816,48974,584,3666426.00,29522,60.28,1.60,-0.50
16-May-2022,75.75,75.75,74.00,74.30,74.476713218577460214,15395,421,1146569.00,5456,35.44,1.75,-1.45
13-May-2022,72.00,75.30,72.00,73.20,74.028959753326841934,123240,2026,9123329.00,38439,31.19,3.30,1.20
12-May-2022,71.40,72.00,70.60,71.75,71.238263288648083919,164633,2552,11728169.00,54385,33.03,1.40,0.35
11-May-2022,76.45,76.95,71.20,73.95,73.115750923142113440,198236,3432,14494174.00,75092,37.88,5.75,-2.50
10-May-2022,79.00,79.35,76.00,76.40,77.655932050781836189,99957,1603,7762254.00,48182,48.20,3.35,-2.60
9-May-2022,82.40,82.40,77.40,77.90,78.136614475831872392,115793,2044,9047673.00,71268,61.55,5.00,-4.50
6-May-2022,82.95,82.95,79.50,80.40,80.578159442669715794,169666,2714,13671374.00,83905,49.45,3.45,-2.55
5-May-2022,86.80,86.80,82.15,82.95,83.549866834875245304,28536,613,2384179.00,8482,29.72,4.65,-3.85
4-May-2022,86.00,86.05,82.65,83.50,84.264432371175254983,60004,989,5056203.00,16521,27.53,3.40,-2.50
2-May-2022,86.40,86.40,84.35,84.85,84.886500277876016773,39586,760,3360317.00,15462,39.06,2.05,-1.55
29-April-2022,89.00,89.00,86.15,86.45,86.986049613230194718,37490,645,3261107.00,12557,33.49,2.85,-2.55
28-April-2022,88.45,88.70,86.80,87.00,87.510004880429477794,30735,535,2689620.00,11104,36.13,1.90,-1.45
27-April-2022,87.65,89.90,86.70,87.50,88.299568994912503239,293268,1697,25895438.00,108624,37.04,3.20,-0.15
26-April-2022,91.80,91.80,87.20,87.55,87.919460767369512616,63646,1143,5595722.00,30853,48.48,4.60,-4.25
25-April-2022,89.30,89.30,87.05,87.40,87.863171771164403351,55376,835,4865511.00,19537,35.28,2.25,-1.90
22-April-2022,89.90,91.20,88.75,89.90,90.163475168784988347,41621,714,3752694.00,12156,29.21,2.45,0.00
21-April-2022,89.50,90.65,88.20,89.75,89.622596807395036314,77241,1091,6922539.00,43059,55.75,2.45,0.25
20-April-2022,88.55,89.90,88.45,89.05,89.078255754378640960,52699,728,4694335.00,13153,24.96,1.45,0.50
19-April-2022,88.80,90.65,87.90,88.55,89.665436374312454313,83449,1263,7482491.00,46666,55.92,2.75,-0.25
18-April-2022,90.50,90.50,88.00,88.80,88.884100967169538718,142581,2261,12673184.00,74033,51.92,2.50,-1.70
13-April-2022,92.00,93.95,90.85,91.25,92.438232885381379592,107452,1905,9932673.00,60311,56.13,3.10,-0.75
12-April-2022,93.85,93.85,91.80,92.95,92.563981160138820029,40340,717,3734031.00,17215,42.67,2.05,-0.90
11-April-2022,93.50,94.45,92.75,93.85,93.716995199673169237,97910,1434,9175831.00,63043,64.39,1.70,0.35
8-April-2022,93.25,93.75,90.50,92.95,92.899549102145706222,126858,1732,11785051.00,53267,41.99,3.25,-0.30
7-April-2022,93.50,94.65,92.55,93.00,93.387800853599209593,199391,1853,18620687.00,102341,51.33,2.10,-0.50
6-April-2022,92.00,94.90,91.70,94.15,94.111762454077464104,175023,2096,16471723.00,80062,45.74,3.20,2.15
5-April-2022,91.70,94.25,90.35,92.85,92.421500395147515669,274581,2769,25377188.00,131379,47.85,3.90,1.15
4-April-2022,89.90,91.20,88.75,90.30,90.031421704514034129,141049,1646,12698842.00,69611,49.35,2.45,0.40
1-April-2022,87.90,89.90,86.55,89.35,88.439583112095514055,65917,1051,5829672.00,19748,29.96,3.35,1.45
31-March-2022,85.80,87.50,85.40,85.75,86.326659898873552896,204892,2275,17687642.00,107295,52.37,2.10,-0.05
30-March-2022,86.70,88.00,85.55,85.90,86.788607047449433914,196525,2484,17056131.00,119153,60.63,2.45,-0.80
29-March-2022,88.95,88.95,86.00,86.20,87.584067046277401092,243056,3017,21287833.00,135058,55.57,2.95,-2.75
28-March-2022,90.80,90.80,87.45,87.85,88.483549048503876465,62428,1107,5523851.00,20295,32.51,3.35,-2.95
25-March-2022,91.00,91.00,89.25,89.40,89.981932893604817895,101123,978,9099243.00,47310,46.78,1.75,-1.60
24-March-2022,88.50,90.50,88.50,89.70,89.992294238004092139,60604,604,5453893.00,36916,60.91,2.00,1.20
23-March-2022,91.00,91.60,88.30,89.55,90.407244248653940283,44946,776,4063444.00,20540,45.70,3.30,-1.45
22-March-2022,91.75,91.85,89.75,90.60,90.334728741172988287,94596,1301,8545304.00,54154,57.25,2.10,-1.15
21-March-2022,92.50,93.10,91.05,91.75,91.888146481218958492,100873,1405,9269033.00,45298,44.91,2.05,-0.75
17-March-2022,90.25,92.50,89.85,91.65,91.014538740668510318,125114,1996,11387193.00,59608,47.64,2.65,1.40
16-March-2022,90.30,90.65,88.20,89.65,89.604736289687745998,76220,1488,6829673.00,29918,39.25,2.45,-0.65
15-March-2022,93.50,93.50,88.55,89.05,89.481163409487108909,54495,895,4876276.00,16316,29.94,4.95,-4.45
14-March-2022,92.50,92.50,89.50,90.30,90.414443664443664443,56980,634,5151815.00,30917,54.26,3.00,-2.20
11-March-2022,91.00,91.65,90.10,90.95,90.942286008602809137,71837,1016,6533021.00,23935,33.32,1.55,-0.05
10-March-2022,90.50,93.00,89.80,90.35,91.460200866036409802,44109,921,4034218.00,14316,32.46,3.20,-0.15
9-March-2022,90.50,90.70,88.50,89.75,89.921861254566718069,96623,1763,8688520.00,37913,39.24,2.20,-0.75
8-March-2022,89.00,90.70,87.00,89.25,88.831844390144966728,103541,1639,9197738.00,59746,57.70,3.70,0.25
7-March-2022,85.70,88.35,85.70,86.40,87.134615384615384615,71032,1562,6189346.00,23264,32.75,2.65,0.70
4-March-2022,91.50,92.05,89.95,90.20,90.878250284368701482,50111,578,4554000.00,18713,37.34,2.10,-1.30
3-March-2022,91.40,95.00,91.20,91.90,92.373689346593858355,48163,611,4448994.00,20258,42.06,3.80,0.50
2-March-2022,92.90,93.00,91.00,91.30,91.915159902971858862,67197,669,6176423.00,19172,28.53,2.00,-1.60
28-February-2022,91.00,93.50,87.40,93.05,91.133555145105381676,79046,1276,7203743.00,,,6.10,2.05
25-February-2022,85.10,93.60,85.10,91.05,89.621839977223062388,270449,3011,24238137.00,90761,33.56,8.50,5.95
24-February-2022,91.50,91.50,80.50,81.85,86.020711289535641427,305389,5266,26269779.00,126767,41.51,11.00,-9.65
23-February-2022,93.00,93.50,91.50,92.10,92.679736188557237242,85364,1051,7911513.00,29359,34.39,2.00,-0.90
22-February-2022,92.00,92.45,89.00,90.90,91.140570828743984565,135277,2059,12329223.00,49183,36.36,3.45,-1.10
21-February-2022,96.00,97.55,92.85,93.30,94.543902075620909788,87251,1050,8249050.00,34167,39.16,4.70,-2.70
18-February-2022,96.00,98.65,95.05,97.00,97.088777589134125636,58900,1091,5718529.00,20466,34.75,3.60,1.00
17-February-2022,95.60,97.25,94.80,96.25,96.108674155846261083,61689,1076,5928848.00,15781,25.58,2.45,0.65
16-February-2022,94.00,95.85,93.45,94.35,94.546189993550170459,108530,1530,10261098.00,41159,37.92,2.40,0.35
15-February-2022,90.95,92.75,87.65,92.45,90.503193671744639416,240319,3170,21749637.00,84831,35.30,5.10,1.50
14-February-2022,95.00,95.00,90.00,90.30,91.841194414607948442,232750,3735,21376038.00,105992,45.54,5.00,-4.70
11-February-2022,96.10,96.10,93.55,94.25,94.941925704995782860,81809,1439,7767104.00,37964,46.41,2.55,-1.85
10-February-2022,96.00,96.90,95.25,96.30,96.241409911102115800,64231,765,6181682.00,24507,38.15,1.65,0.30
9-February-2022,95.95,96.70,92.70,95.90,94.792696880143419176,163437,1529,15492634.00,97020,59.36,4.00,-0.05
8-February-2022,99.40,99.40,94.35,94.65,95.867187360687601419,168237,2869,16128408.00,83744,49.78,5.05,-4.75
7-February-2022,100.85,100.85,98.00,98.55,98.731804419464378314,119562,1325,11804572.00,55165,46.14,2.85,-2.30
4-February-2022,98.55,99.40,97.50,97.95,98.290168880636749627,73247,1353,7199460.00,29675,40.51,1.90,-0.60
3-February-2022,100.30,100.70,98.35,98.55,99.568323854421209696,46243,698,4604338.00,18648,40.33,2.35,-1.75
2-February-2022,99.10,101.75,99.10,100.30,100.646793620252209426,106023,1341,10670875.00,66262,62.50,2.65,1.20
1-February-2022,100.50,102.25,98.15,99.80,100.322178740097501523,210048,2373,21072473.00,69376,33.03,4.10,-0.70
31-January-2022,99.75,100.00,97.65,98.50,98.450986925404166277,75031,898,7386876.00,31535,42.03,2.35,-1.25
28-January-2022,96.55,99.70,95.15,95.70,97.936874793702972698,148451,2363,14538827.00,45511,30.66,4.55,-0.85
27-January-2022,96.65,96.70,94.35,96.25,95.882717956294575101,74453,1112,7138756.00,18442,24.77,2.35,-0.40
25-January-2022,92.70,97.10,91.20,96.70,95.543098492482703115,147859,2460,14126907.00,50549,34.19,5.90,4.00
24-January-2022,98.00,98.00,92.30,93.80,94.606794498799935597,267069,3912,25266542.00,105131,39.36,5.70,-4.20
21-January-2022,99.95,101.85,96.65,98.10,99.572447415840083528,118762,1557,11825423.00,43516,36.64,5.20,-1.85
20-January-2022,100.80,101.65,99.30,99.65,100.163328736117618334,151541,2676,15178851.00,73985,48.82,2.35,-1.15
19-January-2022,103.55,103.55,99.10,100.75,100.239625599177406916,198397,3174,19887241.00,63158,31.83,4.45,-2.80
18-January-2022,105.40,105.40,101.35,101.95,102.941221709514392441,72816,1127,7495768.00,29779,40.90,4.05,-3.45
17-January-2022,105.30,105.30,103.85,104.10,104.412898788013834662,103219,1737,10777395.00,47308,45.83,1.45,-1.20
14-January-2022,104.45,106.75,103.50,103.95,104.982550363841236744,189918,2345,19938076.00,52329,27.55,3.25,-0.50
13-January-2022,102.00,106.75,101.35,104.45,104.280556012502056259,182370,2785,19017645.00,92971,50.98,5.40,2.45
12-January-2022,103.55,103.55,101.70,102.00,102.388618081884014362,49851,899,5104175.00,21339,42.81,1.85,-1.55
11-January-2022,102.85,103.80,101.55,101.85,102.654266108497691079,139026,2148,14271612.00,66731,48.00,2.25,-1.00
10-January-2022,102.00,104.30,102.00,102.85,103.119317591438071487,153984,2226,15878725.00,72998,47.41,2.30,0.85
7-January-2022,105.10,106.35,102.30,103.05,104.199918986595964059,190092,2821,19807571.00,90146,47.42,4.05,-2.05
6-January-2022,106.40,107.00,104.50,105.10,105.960210775352188407,111588,1820,11823888.00,42006,37.64,2.50,-1.30
5-January-2022,104.90,108.50,103.35,107.85,106.118082054501104008,181611,2265,19272211.00,80916,44.55,5.15,2.95
4-January-2022,102.40,105.25,101.40,104.85,104.002125534287307191,344384,4676,35816668.00,234283,68.03,3.85,2.45
3-January-2022,101.00,103.70,100.80,102.75,102.433156542834038909,168184,2191,17227618.00,57275,34.05,2.90,1.75
31-December-2021,99.05,100.80,98.70,100.50,99.900694669222916614,200815,2220,20061558.00,104232,51.90,2.10,1.45
30-December-2021,99.55,99.60,97.65,99.05,98.646524812251509350,135820,1757,13398171.00,67324,49.57,1.95,-0.50
29-December-2021,101.50,101.50,98.75,99.55,99.831793664511130315,134228,1323,13400222.00,39233,29.23,2.75,-1.95
28-December-2021,102.00,102.45,98.05,98.55,99.671539895537678652,357258,3516,35608455.00,124958,34.98,4.40,-3.45
27-December-2021,95.00,103.25,95.00,101.55,99.904082658310175604,608868,5448,60828399.00,124145,20.39,8.25,6.55
24-December-2021,95.40,95.40,91.60,92.15,92.226874946060239924,57935,993,5343164.00,19402,33.49,3.80,-3.25
23-December-2021,91.50,94.35,90.90,94.00,92.384025443800329325,132999,1622,12286983.00,50489,37.96,3.45,2.50
22-December-2021,90.25,90.85,89.10,90.50,90.193235556164759098,116728,1455,10528076.00,46283,39.65,1.75,0.25
21-December-2021,90.30,91.95,88.60,88.90,89.973349319174445491,175155,2723,15759282.00,59223,33.81,3.35,-1.40
20-December-2021,92.35,92.40,87.55,89.05,89.612469704158705325,311924,4567,27952280.00,132190,42.38,4.85,-3.30
17-December-2021,95.00,95.80,93.10,93.30,93.701941079706893973,167175,2483,15664622.00,82822,49.54,2.70,-1.70
16-December-2021,97.60,97.70,94.50,95.05,95.695336491136556760,118859,1221,11374252.00,42992,36.17,3.20,-2.55
15-December-2021,96.60,99.50,96.10,96.30,97.693660056942038854,218819,1686,21377229.00,46203,21.11,3.40,-0.30
14-December-2021,96.45,97.05,95.50,95.90,96.103468644999015491,157439,1715,15130434.00,89984,57.15,1.55,-0.55
13-December-2021,98.50,99.05,96.00,96.45,97.611698674015611698,207921,2274,20295522.00,103277,49.67,3.05,-2.05
10-December-2021,97.10,98.75,96.80,97.15,97.777531119990791442,243252,1890,23784580.00,142655,58.64,1.95,0.05
9-December-2021,97.95,98.15,96.90,97.10,97.473155627571933933,124663,1641,12151296.00,59459,47.70,1.25,-0.85
8-December-2021,97.45,98.50,97.00,97.20,97.708061340793700134,115812,1522,11315766.00,53990,46.62,1.50,-0.25
7-December-2021,97.30,98.45,96.20,96.45,96.997849910259787196,163249,2206,15834802.00,76090,46.61,2.25,-0.85
6-December-2021,101.00,101.35,96.60,97.20,99.134055127198854979,86636,1011,8588578.00,36446,42.07,4.75,-3.80
3-December-2021,99.00,104.40,97.00,100.30,100.905174844895657078,241128,3020,24331063.00,57854,23.99,7.40,1.30
2-December-2021,98.10,98.10,95.75,96.50,96.454434685485099253,59091,1006,5699589.00,24241,41.02,2.35,-1.60
1-December-2021,95.60,97.75,95.60,96.15,96.578053074475473648,123826,1574,11958874.00,48395,39.08,2.15,0.55
30-November-2021,95.55,97.55,95.10,96.20,96.644059410518917219,216258,2601,20900051.00,61224,28.31,2.45,0.65
29-November-2021,97.00,98.70,92.30,94.55,95.167965433596118859,329800,4459,31386395.00,125913,38.18,6.40,-2.45
26-November-2021,100.10,100.75,97.50,98.20,99.170994553840182667,242189,3012,24018124.00,113706,46.95,3.25,-1.90
25-November-2021,101.35,101.70,99.50,99.95,100.438399048495321020,178244,2052,17902542.00,68234,38.28,2.20,-1.40
24-November-2021,101.80,102.90,99.00,99.25,100.656570177165941652,167583,2554,16868330.00,80950,48.30,3.90,-2.55
23-November-2021,98.50,103.10,97.10,100.35,100.821133659284993144,226823,2899,22868552.00,77421,34.13,6.00,1.85
22-November-2021,106.00,106.00,98.50,99.55,100.781413045173161185,320655,3870,32316064.00,132772,41.41,7.50,-6.45
18-November-2021,107.45,107.45,102.70,103.85,104.224281250776970189,120661,1636,12575806.00,37611,31.17,4.75,-3.60
17-November-2021,102.15,105.40,102.15,104.50,103.957102423009592783,183367,2339,19062302.00,71964,39.25,3.25,2.35
16-November-2021,107.90,107.90,101.45,101.80,103.931446655897263962,196854,2269,20459321.00,63874,32.45,6.45,-6.10
15-November-2021,105.00,108.00,102.80,103.30,105.020748404509544828,177845,2470,18677415.00,86517,48.65,5.20,-1.70
12-November-2021,111.90,111.90,108.15,108.45,109.323820248442833515,56834,818,6213310.00,15572,27.40,3.75,-3.45
11-November-2021,111.85,111.85,109.60,110.20,110.527746064694689500,115620,1539,12779218.00,43864,37.94,2.25,-1.65
10-November-2021,109.70,112.45,108.90,110.95,111.275879594000029041,68867,1282,7663236.00,20030,29.08,3.55,1.25
