Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-June-2022,1349.95,1369.80,1331.50,1364.45,1349.354469016355678415,17364,1718,23430191.00,6426,37.01,38.30,14.50
3-June-2022,1400.00,1410.25,1348.70,1355.35,1380.423076923076923076,9932,1011,13710362.00,3704,37.29,61.55,-44.65
2-June-2022,1360.05,1394.95,1358.60,1390.70,1376.633153976560772462,13567,993,18676782.00,4324,31.87,36.35,30.65
1-June-2022,1398.30,1405.45,1359.20,1367.25,1377.607813940296390838,14103,1159,19428403.00,5432,38.52,46.25,-31.05
31-May-2022,1372.50,1411.70,1353.50,1398.30,1384.379271406127258444,20368,1643,28197037.00,2955,14.51,58.20,25.80
30-May-2022,1324.00,1359.00,1316.50,1355.85,1343.734043239754759599,15495,1160,20821159.00,4033,26.03,42.50,31.85
27-May-2022,1296.00,1323.00,1287.00,1304.75,1299.700895633785296678,16078,1634,20896591.00,3794,23.60,36.00,8.75
26-May-2022,1294.00,1297.40,1228.95,1287.40,1266.753839843215897178,21941,1716,27793846.00,3223,14.69,68.45,-6.60
25-May-2022,1319.15,1319.15,1264.10,1267.35,1279.102578440509474992,16095,1374,20587156.00,4701,29.21,55.05,-51.80
24-May-2022,1318.00,1324.00,1292.50,1298.10,1305.645991664623682275,28553,2249,37280110.00,8769,30.71,31.50,-19.90
23-May-2022,1351.00,1389.00,1313.00,1316.40,1355.244012262885610270,31314,3130,42438111.00,8065,25.76,76.00,-34.60
20-May-2022,1330.00,1349.25,1325.10,1345.35,1337.227234543010752688,11904,1187,15918353.00,2282,19.17,24.15,15.35
19-May-2022,1328.00,1342.00,1292.00,1301.50,1314.983191599792390306,25047,2836,32936384.00,6892,27.52,50.00,-26.50
18-May-2022,1415.00,1425.35,1356.70,1359.95,1387.023105205983120247,23934,2496,33197011.00,8270,34.55,68.65,-55.05
17-May-2022,1383.05,1420.00,1383.05,1415.80,1402.588639893499001553,18028,1429,25285868.00,4779,26.51,36.95,32.75
16-May-2022,1342.80,1393.70,1338.15,1381.10,1373.741455629498027643,33209,2035,45620580.00,9664,29.10,55.55,38.30
13-May-2022,1325.30,1390.00,1325.30,1342.20,1360.421057717083225972,31048,2352,42238353.00,5535,17.83,64.70,16.90
12-May-2022,1375.00,1375.00,1310.00,1319.30,1332.762125012214585844,30701,2501,40917130.00,6843,22.29,65.00,-55.70
11-May-2022,1358.00,1402.10,1322.20,1379.40,1358.230914160825985379,39807,2489,54067098.00,5661,14.22,79.90,21.40
10-May-2022,1400.00,1419.80,1348.55,1359.35,1375.221828862140403325,38133,3794,52441334.00,12581,32.99,71.25,-40.65
9-May-2022,1410.00,1430.40,1391.30,1396.25,1411.003446669771774569,32205,2253,45441366.00,4940,15.34,39.10,-13.75
6-May-2022,1441.00,1454.00,1410.00,1417.20,1430.669599251844411347,28871,2623,41304862.00,5568,19.29,44.00,-23.80
5-May-2022,1550.00,1566.05,1447.00,1459.85,1490.781524996432478713,63069,4542,94022100.00,14987,23.76,119.05,-90.15
4-May-2022,1674.00,1674.00,1537.00,1545.60,1610.944832337878342380,227869,5058,367084388.00,172493,75.70,137.00,-128.40
2-May-2022,1560.00,1629.60,1544.90,1615.50,1604.876147950376320574,43447,3054,69727054.00,12537,28.86,84.70,55.50
29-April-2022,1595.00,1620.00,1566.90,1573.00,1599.816680042803638309,29904,2539,47840918.00,10186,34.06,53.10,-22.00
28-April-2022,1600.00,1602.60,1567.00,1589.00,1585.157561738893802299,14699,1056,23300231.00,5071,34.50,35.60,-11.00
27-April-2022,1566.00,1580.60,1547.05,1570.25,1568.190211781455775048,28095,1979,44058304.00,7647,27.22,33.55,4.25
26-April-2022,1528.60,1589.70,1519.95,1583.50,1559.265807521290225337,26538,1556,41379796.00,10114,38.11,69.75,54.90
25-April-2022,1568.00,1568.00,1504.75,1510.35,1523.905566364542305319,21073,1740,32113262.00,5936,28.17,63.25,-57.65
22-April-2022,1590.00,1599.00,1563.70,1572.30,1582.086936522539098436,19566,1997,30955113.00,7519,38.43,35.30,-17.70
21-April-2022,1579.15,1605.00,1579.15,1594.65,1593.641697465681098204,15152,1650,24146859.00,6358,41.96,25.85,15.50
20-April-2022,1570.00,1593.75,1562.80,1578.55,1578.659197838542879768,21467,2209,33889077.00,6672,31.08,30.95,8.55
19-April-2022,1606.15,1629.45,1537.50,1566.35,1603.970590214684702873,14859,1239,23833399.00,5826,39.21,91.95,-39.80
18-April-2022,1582.00,1610.05,1563.35,1604.70,1584.792576897786220501,13687,1425,21691056.00,3000,21.92,46.70,22.70
13-April-2022,1622.05,1634.25,1599.00,1602.60,1614.730923694779116465,17181,1963,27742692.00,7735,45.02,35.25,-19.45
12-April-2022,1680.00,1682.50,1596.55,1613.50,1625.106163137597322273,41229,2786,67001502.00,17646,42.80,85.95,-66.50
11-April-2022,1665.00,1704.90,1664.25,1688.20,1683.492354311046266939,35641,3303,60001351.00,16439,46.12,40.65,23.20
8-April-2022,1675.00,1682.00,1658.45,1665.30,1668.526278576478906434,16972,1101,28318228.00,4140,24.39,23.55,-9.70
7-April-2022,1683.00,1698.85,1661.00,1664.95,1687.614638268115730893,34321,1665,57920622.00,6156,17.94,37.85,-18.05
6-April-2022,1650.30,1689.05,1650.30,1681.35,1676.696279651593773165,43168,2936,72379625.00,14105,32.67,38.75,31.05
5-April-2022,1683.00,1693.40,1666.00,1672.50,1678.245165945165945165,34650,3057,58151195.00,13366,38.57,27.40,-10.50
4-April-2022,1710.00,1715.40,1658.20,1681.80,1684.121468926553672316,37878,2305,63791153.00,8902,23.50,57.20,-28.20
1-April-2022,1679.00,1698.15,1671.00,1692.05,1684.508245018208601006,24439,1650,41167697.00,7918,32.40,27.15,13.05
31-March-2022,1677.30,1685.00,1658.45,1672.10,1672.738712014073333103,28991,2051,48494368.00,5660,19.52,26.55,-5.20
30-March-2022,1650.00,1675.00,1642.25,1665.15,1658.095243536171324105,61264,4346,101581547.00,32907,53.71,32.75,15.15
29-March-2022,1634.00,1664.15,1626.55,1635.80,1651.329192546583850931,41699,2350,68858776.00,13386,32.10,37.60,1.80
28-March-2022,1651.00,1651.15,1598.60,1628.10,1628.762989405803777061,43420,2950,70720889.00,7931,18.27,52.55,-22.90
25-March-2022,1585.00,1635.00,1579.45,1621.60,1612.958936273827744538,57496,3542,92738687.00,11791,20.51,55.55,36.60
24-March-2022,1540.25,1573.85,1535.15,1569.15,1555.413974656434053185,33618,3060,52289907.00,9552,28.41,38.70,28.90
23-March-2022,1575.00,1610.80,1550.00,1558.75,1574.274749149538320802,34981,2567,55069705.00,7745,22.14,60.80,-16.25
22-March-2022,1615.90,1615.90,1545.05,1578.75,1565.456452666587480698,67352,5700,105436623.00,26277,39.01,70.85,-37.15
21-March-2022,1601.00,1639.65,1601.00,1607.85,1619.661201472159563101,84230,6405,136424063.00,31797,37.75,38.65,6.85
17-March-2022,1559.00,1603.00,1548.35,1597.20,1586.891405748121665782,107409,7990,170446419.00,50031,46.58,54.65,38.20
16-March-2022,1485.00,1533.75,1485.00,1526.75,1519.266828117237953303,32208,2073,48932546.00,7308,22.69,48.75,41.75
15-March-2022,1500.00,1536.25,1463.50,1470.45,1509.111214817914098582,62141,3205,93777680.00,11050,17.78,72.75,-29.55
14-March-2022,1493.55,1503.70,1467.95,1485.90,1484.837961323227314585,28234,2596,41922915.00,8831,31.28,35.75,-7.65
11-March-2022,1479.00,1502.00,1473.30,1493.30,1488.395602162337926269,24603,2173,36618997.00,6216,25.27,28.70,14.30
10-March-2022,1500.00,1518.40,1475.70,1483.85,1499.110314691353760060,57898,3842,86795489.00,18217,31.46,42.70,-16.15
9-March-2022,1439.10,1480.00,1425.90,1467.80,1452.015330611075291926,41877,3050,60806046.00,8460,20.20,54.10,28.70
8-March-2022,1379.00,1428.65,1368.10,1423.25,1395.470885313083830530,82965,5022,115775242.00,15425,18.59,60.55,44.25
7-March-2022,1451.00,1451.00,1350.35,1374.70,1390.613337688496924165,91845,7658,127720882.00,18491,20.13,100.65,-76.30
4-March-2022,1509.35,1531.85,1443.60,1466.25,1472.155224286185679069,103038,7972,151687930.00,23227,22.54,88.25,-43.10
3-March-2022,1520.00,1563.00,1516.95,1539.85,1532.027383712624858521,91003,3420,139419088.00,10166,11.17,46.05,19.85
2-March-2022,1515.00,1518.65,1481.05,1503.75,1503.054649832933420043,44593,3373,67025716.00,5875,13.17,37.60,-11.25
28-February-2022,1470.00,1510.65,1431.45,1500.90,1475.753867625955849108,50871,3780,75073075.00,,,79.20,30.90
25-February-2022,1515.00,1533.35,1458.50,1471.25,1487.057034831280194728,80933,6325,120351987.00,20270,25.05,74.85,-43.75
24-February-2022,1559.00,1580.00,1440.00,1449.85,1495.199008768585589020,91805,6832,137266745.00,23729,25.85,140.00,-109.15
23-February-2022,1559.00,1609.00,1559.00,1595.75,1586.887047200878155872,45550,3369,72282705.00,6349,13.94,50.00,36.75
22-February-2022,1486.80,1583.45,1486.80,1555.75,1558.214269195189639222,77832,6750,121278933.00,21000,26.98,96.65,68.95
21-February-2022,1560.00,1599.00,1537.50,1587.70,1570.582395814815755390,39377,2777,61844823.00,6768,17.19,61.50,27.70
18-February-2022,1590.05,1616.35,1563.00,1568.65,1596.782296241373410140,35066,2771,55992768.00,6089,17.36,53.35,-21.40
17-February-2022,1603.85,1611.55,1584.10,1605.50,1598.864273921470102648,69655,5669,111368891.00,30312,43.52,27.45,1.65
16-February-2022,1555.00,1627.70,1555.00,1587.50,1603.074645983975611161,156137,13910,250299266.00,59645,38.20,72.70,32.50
15-February-2022,1499.00,1562.10,1481.45,1555.90,1520.889156422929075317,118365,9206,180020045.00,33402,28.22,80.65,56.90
14-February-2022,1549.70,1549.70,1460.00,1475.45,1515.619702648161113627,72843,5842,110402286.00,13881,19.06,89.70,-74.25
11-February-2022,1560.15,1581.00,1530.00,1560.30,1561.502150814112676252,143899,6450,224698598.00,25369,17.63,51.00,0.15
10-February-2022,1551.00,1584.55,1540.20,1577.50,1567.436829827075770731,95591,6255,149832854.00,36358,38.03,44.35,26.50
9-February-2022,1560.00,1563.65,1537.95,1547.15,1552.019198337059261873,50994,5122,79143667.00,12266,24.05,25.70,-12.85
8-February-2022,1571.70,1579.00,1508.85,1551.00,1547.774542045978107176,125886,9462,194843146.00,38858,30.87,70.15,-20.70
7-February-2022,1600.00,1608.85,1533.55,1561.70,1562.276213745061435520,225521,13232,352326094.00,44049,19.53,75.30,-38.30
4-February-2022,1511.00,1574.90,1500.00,1506.55,1530.882153786193206031,466973,34699,714880632.00,175606,37.61,74.90,-4.45
3-February-2022,1783.05,1791.85,1652.15,1669.25,1713.323619069510346375,182721,17316,313060205.00,50931,27.87,139.70,-113.80
2-February-2022,1749.00,1789.00,1727.50,1783.55,1760.111508080077182826,66336,5003,116758757.00,12844,19.36,61.50,34.55
1-February-2022,1749.00,1761.20,1687.60,1721.35,1726.983408574158895442,60694,6159,104817531.00,8930,14.71,73.60,-27.65
31-January-2022,1670.00,1723.60,1659.80,1714.55,1692.293196132351636653,56365,6205,95386106.00,15036,26.68,63.80,44.55
28-January-2022,1646.85,1704.10,1625.00,1633.85,1668.593286523548499459,54547,5464,91016758.00,8285,15.19,79.10,-13.00
27-January-2022,1630.00,1630.00,1548.00,1608.65,1580.405003380662609871,82824,10277,130895464.00,22521,27.19,82.00,-21.35
25-January-2022,1650.00,1650.00,1561.30,1640.55,1612.264200086043510110,86003,9008,138659558.00,18446,21.45,88.70,-9.45
24-January-2022,1798.85,1801.15,1627.75,1654.75,1694.350980861880805983,112707,12996,190965216.00,38384,34.06,173.40,-144.10
21-January-2022,1867.00,1867.00,1777.45,1798.85,1825.679560123237456990,44467,5649,81182493.00,12308,27.68,89.55,-68.15
20-January-2022,1873.50,1878.35,1842.90,1867.00,1860.254718060162415646,26229,2075,48792621.00,4159,15.86,35.45,-6.50
19-January-2022,1900.00,1900.05,1820.00,1850.10,1850.855809766880113027,87766,7957,162442211.00,20797,23.70,80.05,-49.90
18-January-2022,1990.00,2012.70,1894.30,1905.65,1960.607170866279767122,108383,6429,212496487.00,16591,15.31,118.40,-84.35
17-January-2022,1970.00,1990.20,1937.60,1978.50,1974.047466292416420229,39902,2460,78768442.00,8051,20.18,52.60,8.50
14-January-2022,1912.00,1969.00,1906.35,1963.20,1951.081226877208937023,48383,4121,94399163.00,15294,31.61,62.65,51.20
13-January-2022,1948.10,1956.05,1913.80,1930.90,1929.934430027803521779,17264,1614,33318388.00,3691,21.38,42.25,-17.20
12-January-2022,1916.50,1988.40,1916.50,1955.95,1959.446617524670074901,67288,6230,131847244.00,18535,27.55,71.90,39.45
11-January-2022,1922.40,1948.00,1907.05,1913.65,1929.534744685767097966,34624,3580,66808211.00,10163,29.35,40.95,-8.75
10-January-2022,1893.00,1946.70,1893.00,1922.40,1921.550249926492208174,34010,3583,65351924.00,8286,24.36,53.70,29.40
7-January-2022,1906.00,1932.15,1885.15,1891.65,1906.280095873817685111,38801,3909,73965574.00,7654,19.73,47.00,-14.35
6-January-2022,1900.00,1908.35,1877.00,1903.90,1891.254484215028469084,37409,3396,70749939.00,5215,13.94,31.35,3.90
5-January-2022,1893.35,1928.45,1870.40,1921.45,1901.440272867599462231,20083,2122,38186625.00,2825,14.07,58.05,28.10
4-January-2022,1925.00,1925.00,1873.00,1887.60,1896.441681028768394537,37715,3303,71524298.00,9651,25.59,52.00,-37.40
3-January-2022,1880.00,1914.25,1875.15,1904.60,1900.028717553658171235,46731,3960,88790242.00,11558,24.73,39.10,24.60
31-December-2021,1841.00,1881.00,1841.00,1872.85,1868.432940342168247495,22562,1960,42155584.00,3290,14.58,40.00,31.85
30-December-2021,1870.00,1870.00,1825.30,1839.85,1841.565078547514808138,19415,1559,35753986.00,6945,35.77,44.70,-30.15
29-December-2021,1855.00,1867.60,1846.20,1856.90,1856.481215994472752396,11579,1358,21496196.00,2029,17.52,21.40,1.90
28-December-2021,1845.00,1868.00,1833.05,1854.85,1851.418587819000643362,37304,2826,69065319.00,6379,17.10,34.95,9.85
27-December-2021,1824.00,1845.75,1787.20,1840.20,1819.885778966865610207,43731,3822,79585425.00,6133,14.02,58.55,16.20
24-December-2021,1876.00,1896.45,1814.70,1830.05,1838.571575913848020627,32965,2839,60608512.00,3956,12.00,81.75,-45.95
23-December-2021,1858.10,1891.00,1858.10,1875.65,1875.782871075891496494,32810,3275,61544436.00,6327,19.28,32.90,17.55
22-December-2021,1819.00,1860.55,1819.00,1852.40,1841.397792182786727424,31162,2895,57381638.00,4091,13.13,41.55,33.40
21-December-2021,1875.00,1875.00,1792.80,1817.95,1830.143222717516922568,48456,4830,88681420.00,7095,14.64,82.20,-57.05
20-December-2021,1850.00,1885.40,1768.00,1808.25,1813.296906843731510091,60844,6790,110328237.00,9933,16.33,117.40,-41.75
17-December-2021,2001.95,2006.10,1856.25,1876.80,1917.802608937699276279,79036,7986,151575447.00,22032,27.88,149.85,-125.15
16-December-2021,2020.15,2041.85,1986.00,1999.55,2007.283056979198070545,33170,3170,66581579.00,6683,20.15,55.85,-20.60
15-December-2021,2082.50,2082.50,2000.00,2017.35,2034.087434378165965677,32573,2578,66256330.00,6937,21.30,82.50,-65.15
14-December-2021,2073.00,2088.85,2012.15,2082.20,2054.336662056622193296,49168,3444,101007625.00,13971,28.41,76.70,9.20
13-December-2021,2105.00,2124.45,2057.00,2066.00,2095.343855170012765463,51702,4501,108333468.00,11373,22.00,67.45,-39.00
10-December-2021,2031.00,2108.00,2023.30,2099.55,2068.560750394483081058,85555,5406,176975715.00,18652,21.80,84.70,68.55
9-December-2021,2070.00,2070.00,2017.50,2045.55,2037.178785362671253187,33722,2084,68697743.00,2633,7.81,52.50,-24.45
8-December-2021,2032.35,2049.05,2009.85,2042.55,2028.960477102718482028,43848,2853,88965859.00,8127,18.53,39.20,10.20
7-December-2021,1989.00,2008.80,1963.00,1998.10,1981.280567520592458248,52932,3630,104873143.00,7917,14.96,45.80,9.10
6-December-2021,2044.00,2115.00,1955.00,1961.30,2030.738327976164266948,136266,9677,276720589.00,22907,16.81,160.00,-82.70
3-December-2021,2022.00,2062.10,2005.85,2023.15,2030.350995488426834052,40784,3135,82805835.00,4695,11.51,56.25,1.15
2-December-2021,1971.25,2030.70,1944.35,2020.05,1981.002039944047248989,51472,3536,101966137.00,4570,8.88,86.35,48.80
1-December-2021,1981.00,2031.75,1940.00,1966.10,1973.748217494978445491,85133,7913,168031107.00,17174,20.17,91.75,-14.90
30-November-2021,2076.05,2172.00,1960.00,2002.35,2074.684838677819054781,131631,13204,273092840.00,38690,29.39,212.00,-73.70
29-November-2021,2020.00,2119.75,1988.00,2061.20,2061.594140340147256004,85022,11359,175280857.00,26874,31.61,131.75,41.20
26-November-2021,2240.00,2240.00,2080.10,2098.00,2141.332127070195084575,84835,10867,181659911.00,21359,25.18,159.90,-142.00
25-November-2021,2178.65,2270.00,2178.65,2239.85,2241.020253374411118632,144766,10082,324423538.00,32347,22.34,91.35,61.20
24-November-2021,2185.00,2254.65,2164.00,2181.20,2218.460007760962359332,64425,7550,142924286.00,22772,35.35,90.65,-3.80
23-November-2021,2110.00,2207.00,2107.05,2177.40,2171.644880056316672984,55401,5787,120311298.00,12285,22.17,99.95,67.40
22-November-2021,2160.00,2187.05,2061.70,2111.15,2118.860457146417704298,96293,10066,204031430.00,25196,26.17,125.35,-48.85
18-November-2021,2230.00,2287.20,2158.00,2182.30,2226.102341792562824043,80622,6554,179472823.00,14199,17.61,129.20,-47.70
17-November-2021,2324.95,2324.95,2211.30,2222.35,2258.872977364285873266,44929,4609,101488904.00,13768,30.64,113.65,-102.60
16-November-2021,2337.00,2360.00,2293.50,2320.15,2319.322491718725684177,44981,4373,104325445.00,8729,19.41,66.50,-16.85
15-November-2021,2300.00,2343.00,2274.10,2338.55,2312.987902662531779956,35793,3068,82788776.00,9960,27.83,68.90,38.55
12-November-2021,2303.75,2341.00,2239.15,2293.00,2282.657456306272225164,66085,5988,150849418.00,17432,26.38,101.85,-10.75
11-November-2021,2373.65,2389.40,2279.65,2293.65,2321.602333722287047841,38565,3759,89532594.00,8444,21.90,109.75,-80.00
10-November-2021,2410.20,2416.60,2343.55,2370.95,2369.662058023572076155,39708,3541,94094541.00,9873,24.86,73.05,-39.25
9-November-2021,2452.00,2483.05,2409.30,2419.45,2459.082486471039988569,111982,9974,275372975.00,22534,20.12,73.75,-32.55
8-November-2021,2431.85,2471.50,2408.60,2446.15,2445.697557635243095183,43810,3922,107146010.00,11231,25.64,62.90,14.30
4-November-2021,2449.70,2464.00,2412.30,2431.85,2438.979007790077900779,12195,970,29743349.00,4210,34.52,51.70,-17.85
3-November-2021,2330.00,2454.50,2314.30,2428.30,2413.317316476047794789,109468,7171,264181020.00,9334,8.53,140.20,98.30
2-November-2021,2374.50,2429.60,2272.70,2349.45,2346.972715323617350107,138466,9539,324975924.00,7515,5.43,156.90,-25.05
1-November-2021,2231.35,2439.60,2231.35,2344.45,2364.155184205726791902,131592,9471,311103909.00,24709,18.78,208.25,113.10
29-October-2021,2292.00,2313.55,2183.00,2248.75,2252.392633354650076450,379983,5253,855870910.00,322604,84.90,130.55,-43.25
28-October-2021,2390.05,2390.05,2254.20,2270.30,2296.964682039765569370,91285,5374,209678421.00,11297,12.38,135.85,-119.75
27-October-2021,2340.00,2403.65,2320.15,2385.00,2351.482435597189695550,95221,3456,223910509.00,25437,26.71,83.50,45.00
26-October-2021,2273.15,2361.90,2273.15,2344.20,2320.518792384388095249,200693,6084,465711878.00,25548,12.73,88.75,71.05
25-October-2021,2351.40,2372.90,2206.25,2280.75,2278.296677223246199122,98201,8626,223731012.00,13808,14.06,166.65,-70.65
22-October-2021,2310.40,2435.00,2302.20,2353.45,2361.875068306622830984,111629,8660,263653752.00,10606,9.50,132.80,43.05
21-October-2021,2309.30,2359.00,2201.00,2286.85,2290.723976608187134502,64125,5220,146892675.00,6372,9.94,158.00,-22.45
20-October-2021,2397.00,2408.75,2262.15,2308.30,2343.645429666119321291,173565,10192,406774819.00,39643,22.84,146.60,-88.70
19-October-2021,2450.10,2541.90,2354.05,2396.55,2466.885860540608027966,160190,9124,395170446.00,32466,20.27,187.85,-53.55
18-October-2021,2530.55,2555.00,2456.60,2505.50,2504.116795307822332647,49103,5152,122959647.00,11759,23.95,98.40,-25.05
14-October-2021,2488.00,2598.00,2461.10,2502.55,2527.303770761494920578,107591,8706,271915140.00,21593,20.07,136.90,14.55
13-October-2021,2433.00,2479.80,2404.00,2458.60,2448.824311837892429679,46537,3005,113960937.00,10962,23.56,75.80,25.60
12-October-2021,2375.00,2448.75,2355.50,2435.30,2414.215728324913498634,90461,6529,218392369.00,20606,22.78,93.25,60.30
11-October-2021,2370.00,2439.75,2336.90,2369.70,2391.227808803482696451,113705,7916,271894558.00,23152,20.36,102.85,-0.30
8-October-2021,2516.50,2516.50,2314.20,2359.60,2374.184016741668502375,127108,11112,301777782.00,29636,23.32,202.30,-156.90
7-October-2021,2300.00,2497.05,2300.00,2479.10,2418.616503372641408040,232607,15415,562587129.00,48286,20.76,197.05,179.10
6-October-2021,2310.00,2318.35,2261.00,2288.35,2288.349659712149949793,62741,5201,143573346.00,13067,20.83,57.35,-21.65
5-October-2021,2340.15,2347.90,2261.10,2285.00,2294.801583149779735682,72640,5995,166694387.00,22123,30.46,86.80,-55.15
4-October-2021,2228.00,2388.40,2228.00,2338.65,2322.181873254131188368,118852,9588,275995960.00,25407,21.38,160.40,110.65
1-October-2021,2310.30,2338.65,2200.55,2233.60,2272.460664511542434038,74551,5464,169414215.00,20320,27.26,138.10,-76.70
30-September-2021,2328.00,2350.00,2290.20,2311.15,2314.663036327753819165,82086,7033,190001430.00,18950,23.09,59.80,-16.85
29-September-2021,2234.00,2409.95,2198.00,2309.80,2323.633545523826601515,223070,16258,518332935.00,31568,14.15,211.95,75.80
28-September-2021,2272.00,2309.00,2164.05,2233.60,2234.799632107023411371,149500,10960,334102545.00,26843,17.96,144.95,-38.40
27-September-2021,2181.00,2328.95,2181.00,2286.60,2261.539989752189305012,214680,16205,485507405.00,37012,17.24,147.95,105.60
24-September-2021,2205.00,2272.40,2151.00,2194.10,2208.199342225470491503,213447,12107,471333525.00,27955,13.10,121.40,-10.90
23-September-2021,1977.80,2313.15,1960.00,2195.95,2146.075086957404978861,443033,23413,950782084.00,39068,8.82,353.15,218.15
22-September-2021,1735.70,1973.20,1728.70,1950.10,1869.064084957000066097,272326,14036,508994746.00,57579,21.14,244.50,214.40
21-September-2021,1648.00,1758.40,1648.00,1725.25,1724.373465360246511788,144415,7939,249025394.00,18209,12.61,110.40,77.25
20-September-2021,1602.70,1674.00,1601.00,1643.55,1649.918185492407475124,51959,4319,85728099.00,24314,46.79,73.00,40.85
17-September-2021,1638.75,1655.00,1606.20,1633.90,1632.092409371537122051,25268,2196,41239711.00,4887,19.34,48.80,-4.85
16-September-2021,1634.10,1644.00,1611.85,1639.65,1632.084420440382218529,24070,2061,39284272.00,10598,44.03,32.15,5.55
15-September-2021,1610.00,1646.90,1610.00,1634.10,1630.827041773231031543,29325,2528,47824003.00,17797,60.69,36.90,24.10
14-September-2021,1624.00,1628.00,1606.90,1616.40,1617.701607316059304420,14434,1088,23349905.00,4036,27.96,21.10,-7.60
13-September-2021,1581.50,1609.20,1575.35,1604.85,1596.359544533206152378,16774,1483,26777335.00,4936,29.43,33.85,23.35
9-September-2021,1579.90,1585.00,1565.05,1581.35,1575.923962580954665387,12507,1190,19710081.00,5099,40.77,19.95,1.45
8-September-2021,1588.35,1594.15,1565.90,1583.45,1579.523181195471915783,13869,1121,21906407.00,3034,21.88,28.25,-4.90
7-September-2021,1614.00,1614.25,1563.25,1577.25,1583.595423340961098398,24035,2281,38061716.00,9411,39.16,51.00,-36.75
6-September-2021,1591.45,1613.70,1578.50,1605.25,1594.376367834554763577,39844,3423,63526332.00,18832,47.26,35.20,13.80
3-September-2021,1596.15,1615.00,1565.50,1581.95,1592.378726430001053407,37972,3369,60465805.00,15175,39.96,49.50,-14.20
2-September-2021,1572.15,1609.00,1559.65,1595.75,1591.191423103688239387,57480,4811,91461683.00,21386,37.21,49.35,23.60
1-September-2021,1500.00,1573.15,1478.20,1561.30,1533.368342604668494317,37571,2805,57610182.00,9922,26.41,94.95,61.30
31-August-2021,1484.55,1515.00,1455.70,1488.90,1485.240366054193179380,27974,2270,41548114.00,6307,22.55,59.30,4.35
30-August-2021,1475.25,1503.70,1470.60,1495.10,1495.359961639894509709,20855,1469,31185732.00,9376,44.96,33.10,19.85
27-August-2021,1470.00,1485.00,1456.45,1472.75,1471.882303323398751616,17783,1576,26174483.00,4638,26.08,28.55,2.75
26-August-2021,1441.50,1476.85,1433.10,1465.40,1454.550156668634485264,22021,2055,32030649.00,5242,23.80,43.75,23.90
25-August-2021,1458.50,1466.40,1431.85,1441.00,1458.235003865876149749,1111003,1747,1620103464.00,1101452,99.14,34.55,-17.50
24-August-2021,1477.65,1491.60,1450.00,1458.45,1467.569456768214532189,10143,1043,14885557.00,2787,27.48,41.60,-19.20
23-August-2021,1485.00,1506.30,1468.90,1474.75,1482.906272122327622823,14126,1284,20947534.00,2599,18.40,37.40,-10.25
20-August-2021,1501.00,1511.10,1459.25,1480.05,1487.716711956521739130,30912,3313,45988299.00,10287,33.28,51.85,-20.95
18-August-2021,1520.00,1529.05,1496.85,1507.60,1509.727680274704311331,20968,2247,31655970.00,7140,34.05,32.20,-12.40
17-August-2021,1559.00,1559.00,1508.30,1523.00,1526.523277939870607636,23649,2413,36100749.00,6037,25.53,50.70,-36.00
16-August-2021,1516.00,1561.85,1516.00,1547.50,1540.243840808591282375,18996,1910,29258472.00,5927,31.20,45.85,31.50
13-August-2021,1559.00,1567.75,1540.50,1547.10,1550.245054669893998831,11981,1373,18573486.00,4534,37.84,27.25,-11.90
12-August-2021,1525.05,1568.00,1525.00,1558.50,1551.660046218224970332,16011,1615,24843629.00,4770,29.79,43.00,33.45
11-August-2021,1550.00,1563.00,1494.25,1547.80,1524.333804316664618913,48834,3687,74439317.00,15493,31.73,68.75,-2.20
10-August-2021,1577.80,1582.00,1518.95,1550.05,1550.293829933698054418,27601,2663,42789660.00,9994,36.21,63.05,-27.75
9-August-2021,1581.00,1607.00,1559.00,1563.50,1575.921552638016798499,24526,2243,38651052.00,7312,29.81,48.00,-17.50
6-August-2021,1600.00,1625.00,1579.50,1583.45,1596.642527599275004119,24276,1522,38760094.00,4682,19.29,45.50,-16.55
5-August-2021,1630.00,1644.90,1591.10,1601.35,1615.007880664227413453,71060,4851,114762460.00,27794,39.11,53.80,-28.65
4-August-2021,1645.00,1679.00,1608.00,1637.55,1645.170063115104835258,74784,5785,123032398.00,20052,26.81,71.00,-7.45
3-August-2021,1670.00,1697.80,1607.20,1659.75,1673.542807697331185510,183752,8812,307516838.00,35352,19.24,90.60,-10.25
2-August-2021,1605.00,1675.00,1603.00,1657.45,1650.106080951467485133,119899,6510,197846069.00,12822,10.69,72.00,52.45
30-July-2021,1577.20,1625.00,1557.65,1602.20,1603.008880690678127258,52586,3253,84295825.00,11147,21.20,67.35,25.00
29-July-2021,1542.00,1577.25,1540.35,1563.95,1560.412178619756427604,14780,1315,23062892.00,3308,22.38,36.90,21.95
28-July-2021,1535.00,1551.60,1516.00,1540.80,1537.006923925027563395,22675,2087,34851632.00,7491,33.04,35.60,5.80
27-July-2021,1545.85,1572.70,1518.95,1533.40,1552.718911415289256198,30976,2645,48097021.00,8858,28.60,53.75,-12.45
26-July-2021,1560.00,1580.70,1535.65,1544.20,1558.852691554394919579,16849,1304,26265109.00,3181,18.88,45.05,-15.80
