Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-July-2022,13370.00,13382.50,13023.30,13303.15,13197.852286796983454020,26653,7694,351762357.00,7195,27.00,359.20,-66.85
26-July-2022,13051.00,13547.10,12797.60,13314.75,13173.326770866645346977,50032,10325,659087885.00,12748,25.48,749.50,263.75
25-July-2022,12798.00,12798.00,12570.05,12610.65,12655.083161402951912394,6301,1811,79739679.00,1476,23.42,227.95,-187.35
22-July-2022,12914.20,12914.20,12664.15,12741.05,12738.054464519507724535,11457,3514,145939890.00,3351,29.25,250.05,-173.15
21-July-2022,12400.00,12756.00,12390.00,12718.25,12590.928290099144370501,7363,1766,92707005.00,1886,25.61,366.00,318.25
20-July-2022,12650.00,12650.00,12376.55,12417.30,12510.028538725677222434,13105,3754,163943924.00,3545,27.05,273.45,-232.70
19-July-2022,12200.00,12468.20,12107.65,12445.30,12347.265456989247311827,10416,2907,128609117.00,2055,19.73,360.55,245.30
18-July-2022,11899.00,12280.00,11899.00,12246.65,11880.203545490042951971,64025,2152,760630032.00,56953,88.95,381.00,347.65
15-July-2022,11796.00,11852.45,11680.00,11838.90,11774.953999313422588396,8739,2462,102901323.00,2017,23.08,172.45,42.90
14-July-2022,11935.00,11957.25,11637.35,11730.85,11824.802439251466343915,10741,2252,127010203.00,1777,16.54,319.90,-204.15
13-July-2022,11945.30,12119.20,11720.00,11769.05,11908.050196346252347618,5857,1980,69745450.00,1104,18.85,399.20,-176.25
12-July-2022,11900.00,11980.00,11741.00,11860.00,11847.613080684596577017,4908,1554,58148085.00,851,17.34,239.00,-40.00
11-July-2022,11990.00,12040.05,11853.60,11932.65,11936.009484490069180986,8962,2684,106970517.00,2501,27.91,186.45,-57.35
8-July-2022,12100.00,12105.30,11877.00,12004.80,11953.203931203931203931,4477,1428,53514494.00,685,15.30,228.30,-95.20
7-July-2022,12100.00,12200.00,11846.35,11965.80,11957.985833611760775141,14965,4499,178951258.00,3700,24.72,353.65,-134.20
6-July-2022,11590.00,12075.00,11562.75,12042.55,11806.727799798852274744,16903,4039,199569120.00,4925,29.14,512.25,452.55
5-July-2022,11539.95,11750.00,11407.00,11519.15,11613.805733370442527136,10779,2851,125185212.00,1792,16.62,343.00,-20.80
4-July-2022,11349.00,11439.80,11220.00,11381.75,11353.574826730555317874,11687,3479,132689229.00,4700,40.22,219.80,32.75
1-July-2022,10930.00,11344.95,10777.00,11326.35,11158.272886552781427945,15981,3301,178320359.00,1936,12.11,567.95,396.35
30-June-2022,11150.00,11189.20,10908.00,10929.30,11024.581887883358471593,15912,4398,175423147.00,4256,26.75,281.20,-220.70
29-June-2022,11200.00,11303.00,11043.95,11114.45,11161.432704839690676861,11509,2808,128456929.00,2815,24.46,259.05,-85.55
28-June-2022,11530.00,11530.00,11294.10,11363.20,11374.012504772814051164,10476,2471,119154155.00,1926,18.38,235.90,-166.80
27-June-2022,11700.00,11779.70,11570.00,11594.80,11673.402581904968539813,9218,2042,107605425.00,1997,21.66,209.70,-105.20
24-June-2022,11694.90,11694.90,11430.05,11581.20,11566.130220713073005093,17670,3283,204373521.00,3240,18.34,264.85,-113.70
23-June-2022,11496.00,11598.55,11312.55,11560.20,11496.630095004596996628,13052,2283,150054016.00,1465,11.22,286.00,64.20
22-June-2022,11735.00,11737.00,11347.50,11435.00,11442.701336146272855133,14220,2286,162715213.00,1627,11.44,389.50,-300.00
21-June-2022,11740.05,11928.60,11676.65,11735.10,11792.755976095617529880,12048,3184,142079124.00,3119,25.89,251.95,-4.95
20-June-2022,11803.00,11850.05,11530.00,11713.20,11692.484972889233152594,12910,4032,150949981.00,3203,24.81,320.05,-89.80
17-June-2022,11340.00,11860.00,11285.00,11758.40,11666.871064051379968755,28805,7355,336064221.00,4880,16.94,575.00,418.40
16-June-2022,12049.95,12066.75,11406.00,11474.50,11675.053330951955706376,27995,6549,326843118.00,4229,15.11,660.75,-575.45
15-June-2022,11490.00,11871.00,11411.20,11813.85,11718.328127331509574732,20105,4101,235596987.00,4262,21.20,459.80,323.85
14-June-2022,11326.00,11583.00,11271.05,11334.80,11426.628832788225674570,19568,5338,223596273.00,3891,19.88,311.95,8.80
13-June-2022,12050.00,12050.00,11351.00,11390.90,11551.879149571055576277,18767,5154,216794116.00,7095,37.81,699.00,-659.10
10-June-2022,12320.00,12379.15,12180.00,12250.65,12271.230910876503805548,8146,2812,99961447.00,2098,25.75,199.15,-69.35
9-June-2022,12400.00,12518.75,12252.25,12474.30,12428.147464412811387900,4496,1407,55876951.00,679,15.10,266.50,74.30
8-June-2022,12440.00,12636.65,12250.00,12464.00,12454.701886792452830188,6890,1892,85812896.00,1404,20.38,386.65,24.00
7-June-2022,12516.00,12516.00,12235.00,12336.35,12325.313074414467832789,6746,2702,83146562.00,2406,35.67,281.00,-179.65
6-June-2022,12750.00,12750.00,12280.05,12520.55,12434.080984700333601748,8693,2441,108089466.00,1373,15.79,469.95,-229.45
3-June-2022,13177.60,13220.20,12656.25,12691.05,12968.812923728813559322,9440,3026,122425594.00,2228,23.60,563.95,-486.55
2-June-2022,12575.00,13030.00,12450.00,12961.40,12823.395224830879426979,12565,3419,161125961.00,4957,39.45,580.00,386.40
1-June-2022,12900.00,13007.45,12540.60,12598.75,12718.798968241173625665,6203,2009,78894710.00,2323,37.45,466.85,-301.25
31-May-2022,12950.00,13105.00,12769.90,12914.00,12937.773451060297336050,13251,3605,171438436.00,3238,24.44,335.10,-36.00
30-May-2022,12969.95,12984.00,12839.45,12930.00,12916.277389277389277389,8151,2251,105280577.00,3170,38.89,144.55,-39.95
27-May-2022,12690.00,12890.80,12615.00,12766.00,12767.473607203151378728,8885,2528,113439003.00,2020,22.73,275.80,76.00
26-May-2022,12488.00,12579.00,12066.80,12473.05,12339.615208078335373317,6536,2064,80651725.00,1056,16.16,512.20,-14.95
25-May-2022,12400.00,12585.55,12328.75,12402.20,12441.457115144797007066,7217,2272,89789996.00,1819,25.20,256.80,2.20
24-May-2022,12679.95,12679.95,12300.00,12359.75,12410.050984495386664130,10513,3151,130466866.00,3671,34.92,379.95,-320.20
23-May-2022,12700.00,12795.00,12511.05,12573.65,12682.719617479080887236,7529,2775,95488196.00,1713,22.75,283.95,-126.35
20-May-2022,12700.00,12701.00,12439.45,12562.15,12561.622519542994588093,6652,2059,83559913.00,1295,19.47,261.55,-137.85
19-May-2022,12474.00,12538.05,12181.00,12408.70,12358.161520712009669267,9101,3143,112471628.00,1905,20.93,357.05,-65.30
18-May-2022,13125.95,13155.85,12617.80,12758.80,12859.162537568028592315,12311,4216,158309150.00,3600,29.24,538.05,-367.15
17-May-2022,12735.00,13021.20,12634.00,12973.65,12821.450945241199478487,12272,3967,157344846.00,5937,48.38,387.20,238.65
16-May-2022,12696.00,12775.80,12441.00,12663.85,12631.248632883703973751,10972,3565,138590060.00,2135,19.46,334.80,-32.15
13-May-2022,13200.00,13218.10,12573.70,12613.70,12922.004049576635169959,8149,3181,105301411.00,2618,32.13,644.40,-586.30
12-May-2022,13190.00,13250.00,12750.00,12848.95,12922.235558341167867961,9573,3551,123704561.00,2771,28.95,500.00,-341.05
11-May-2022,13700.00,13838.95,13162.00,13318.70,13492.764972776769509981,9918,2289,133821243.00,2460,24.80,676.95,-381.30
10-May-2022,13360.10,13980.40,13360.10,13626.45,13764.068901795142555438,3788,1259,52138293.00,873,23.05,620.30,266.35
9-May-2022,13595.00,14010.00,13357.10,13775.50,13754.878886618434859446,18107,4753,249059592.00,3250,17.95,652.90,180.50
6-May-2022,14000.00,14000.00,13509.90,13643.50,13671.514202282983806742,7534,2506,103001188.00,2602,34.54,490.10,-356.50
5-May-2022,14500.00,14713.30,14070.20,14136.30,14346.676513098464317976,11070,4075,158817709.00,3954,35.72,643.10,-363.70
4-May-2022,15086.00,15086.00,14280.00,14325.40,14910.678891652686990223,51861,2278,773282718.00,47666,91.91,806.00,-760.60
2-May-2022,14697.00,15026.30,14600.00,14950.90,14806.344053088310362429,3918,1160,58011256.00,775,19.78,426.30,253.90
29-April-2022,15244.95,15245.00,14853.00,14908.45,15103.845823575331772053,7686,2701,116088159.00,2064,26.85,392.00,-336.50
28-April-2022,14986.00,15256.60,14660.85,15013.80,14942.918391101914123124,15464,4538,231077290.00,2929,18.94,595.75,27.80
27-April-2022,15350.00,15350.00,14756.95,14828.55,14922.797488905725727892,9239,2751,137871726.00,2944,31.86,593.05,-521.45
26-April-2022,15450.00,15627.00,15310.00,15426.35,15429.647739221871713985,4755,1179,73367975.00,1322,27.80,317.00,-23.65
25-April-2022,15402.00,15402.00,15201.20,15263.20,15285.097812097812097812,3108,1087,47506084.00,843,27.12,200.80,-138.80
22-April-2022,15766.60,15766.60,15426.55,15450.05,15551.056607788891253458,4699,1304,73074415.00,1848,39.33,340.05,-316.55
21-April-2022,15630.00,16015.15,15596.50,15834.85,15952.653051154120291682,36478,1561,581920878.00,32093,87.98,418.65,204.85
20-April-2022,15700.00,15795.85,15325.45,15509.10,15590.562988705473501303,5755,1498,89723690.00,1624,28.22,470.40,-190.90
19-April-2022,15866.60,16073.00,15600.00,15689.05,15869.379142482681145852,5341,1251,84758354.00,1080,20.22,473.00,-177.55
18-April-2022,16080.00,16080.00,15655.15,15820.50,15791.784103615355944837,10732,2344,169477427.00,3924,36.56,424.85,-259.50
13-April-2022,16345.00,16504.95,16043.25,16081.80,16223.664520283322601416,7765,1635,125976755.00,2206,28.41,461.70,-263.20
12-April-2022,16550.00,16550.00,16231.00,16305.75,16355.396143250688705234,5445,1297,89055132.00,1231,22.61,319.00,-244.25
11-April-2022,16720.00,16833.00,16550.00,16574.05,16651.690297790585975024,5205,1054,86672048.00,2417,46.44,283.00,-145.95
8-April-2022,16730.10,16835.45,16517.05,16733.75,16679.239874110563765736,7308,1990,121891885.00,2022,27.67,318.40,3.65
7-April-2022,16678.00,16700.00,16481.75,16564.55,16572.964301075268817204,4650,1136,77064284.00,1215,26.13,218.25,-113.45
6-April-2022,16825.00,16895.10,16651.00,16718.10,16742.726934442377147860,9137,2614,152978296.00,2693,29.47,244.10,-106.90
5-April-2022,17338.00,17338.00,16759.95,16818.85,16931.834700349956255468,18288,3249,309649393.00,5536,30.27,578.05,-519.15
4-April-2022,17250.00,17482.00,16960.65,17186.55,17197.936847885777045579,10926,2149,187904658.00,1676,15.34,521.35,-63.45
1-April-2022,17048.00,17200.00,17023.50,17134.05,17114.638914873713751169,4276,1012,73182196.00,800,18.71,176.50,86.05
31-March-2022,17149.00,17300.00,16979.35,17052.15,17148.722445126268586263,8474,1868,145318274.00,1257,14.83,320.65,-96.85
30-March-2022,16471.50,17246.80,16471.50,17127.50,17036.023627996428326121,14559,3002,248027468.00,3619,24.86,775.30,656.00
29-March-2022,16519.00,16623.70,16422.50,16496.80,16516.868787073021067703,9778,2411,161501943.00,3243,33.17,201.20,-22.20
28-March-2022,16352.00,16559.95,16108.00,16519.00,16365.849880554228380315,10465,2717,171268619.00,3669,35.06,451.95,167.00
25-March-2022,16400.00,16506.70,16235.40,16340.85,16348.409019402202412165,3814,899,62352832.00,771,20.21,271.30,-59.15
24-March-2022,16350.00,16501.00,16189.80,16377.55,16399.701186874563649057,4297,1040,70469516.00,465,10.82,311.20,27.55
23-March-2022,16649.00,16716.50,16335.15,16393.75,16518.497362913352867308,11945,2615,197313451.00,3654,30.59,381.35,-255.25
22-March-2022,16250.00,16595.00,15951.00,16500.95,16284.136728245017015070,8228,1444,133985877.00,1553,18.87,644.00,250.95
21-March-2022,16390.00,16426.70,16151.30,16177.30,16258.721051227321237993,7496,2132,121875373.00,2025,27.01,275.40,-212.70
17-March-2022,16360.95,16584.00,16261.10,16377.40,16429.679965200099428287,8046,1664,132193205.00,1942,24.14,322.90,16.45
16-March-2022,15900.00,16231.10,15897.30,16116.95,16104.033159209629797865,13209,3505,212718174.00,5190,39.29,333.80,216.95
15-March-2022,15701.05,15950.00,15538.65,15709.05,15745.447316349245609695,8086,1502,127317687.00,968,11.97,411.35,8.00
14-March-2022,15620.00,15721.00,15444.00,15671.90,15602.145510835913312693,6460,1403,100789860.00,935,14.47,277.00,51.90
11-March-2022,15450.00,15750.00,15285.80,15564.85,15582.942774982027318475,6955,1762,108379367.00,851,12.24,464.20,114.85
10-March-2022,15630.00,15846.90,15303.85,15466.95,15606.325303739546625992,19013,5572,296723063.00,5272,27.73,543.05,-163.05
9-March-2022,14555.00,15199.00,14403.00,15018.85,14818.563722184760620364,17796,5576,263711160.00,4069,22.86,796.00,463.85
8-March-2022,14550.00,14550.00,13957.00,14456.10,14296.412310780296060884,23914,6128,341884404.00,6702,28.03,593.00,-93.90
7-March-2022,15102.00,15102.00,14290.00,14368.20,14535.016301387084607970,23863,8210,346849094.00,6857,28.73,812.00,-733.80
4-March-2022,15685.00,15685.00,15214.40,15329.95,15437.754115017272912009,9842,2904,151938376.00,2569,26.10,470.60,-355.05
3-March-2022,16240.80,16450.00,15650.00,15701.35,15928.379907174627731579,10342,3318,164731305.00,2354,22.76,800.00,-539.45
2-March-2022,15700.00,16152.50,15636.70,16061.90,15869.078242229367631296,7464,2254,118446800.00,1268,16.99,515.80,361.90
28-February-2022,15611.00,16086.95,15363.85,16007.35,15705.342169700841051847,9393,2894,147520279.00,,,723.10,396.35
25-February-2022,15899.85,16050.00,15577.70,15771.65,15811.629417989417989417,14175,4547,224129847.00,5207,36.73,472.30,-128.20
24-February-2022,15620.00,15876.55,15200.55,15246.40,15517.117013639626704953,20895,7671,324230160.00,7117,34.06,676.00,-373.60
23-February-2022,16360.00,16378.25,16033.15,16146.45,16238.780592576274920145,9079,2694,147431889.00,2121,23.36,345.10,-213.55
22-February-2022,15300.00,16262.15,15299.90,16222.30,15884.420794105607859189,9772,2623,155222560.00,2171,22.22,962.25,922.30
21-February-2022,15905.00,16225.00,15777.15,16004.05,15989.713138385502471169,9712,3133,155292094.00,2335,24.04,447.85,99.05
18-February-2022,16050.00,16284.65,16020.90,16101.30,16167.420348304307974335,5455,1594,88193278.00,625,11.46,263.75,51.30
17-February-2022,16300.00,16421.10,16081.05,16175.55,16246.668571428571428571,9975,3003,162060519.00,1840,18.45,340.05,-124.45
16-February-2022,16432.00,16590.70,16189.45,16279.95,16376.112927191679049034,10095,3063,165316860.00,958,9.49,401.25,-152.05
15-February-2022,15985.00,16420.00,15655.50,16365.80,16053.098406139315230224,16940,5541,271939487.00,5374,31.72,764.50,380.80
14-February-2022,15965.00,15965.00,15461.60,15681.30,15699.588411975583761263,10321,3402,162035452.00,1888,18.29,503.40,-283.70
11-February-2022,16024.00,16190.00,15925.00,16103.95,16104.585622832755401440,7498,2284,120752183.00,1121,14.95,265.00,79.95
10-February-2022,16379.00,16542.30,16032.55,16389.20,16445.065882754061279900,240503,4749,3955087680.00,228377,94.96,509.75,10.20
9-February-2022,16200.00,16400.50,16133.10,16263.55,16273.698208543867707854,6531,1838,106283523.00,1133,17.35,267.40,63.55
8-February-2022,15775.05,16108.30,15725.00,15975.20,15930.923368193292463036,11092,3309,176705802.00,1788,16.12,383.30,200.15
7-February-2022,16180.00,16366.75,15645.00,15709.20,15893.237042682926829268,10496,3196,166815416.00,2448,23.32,721.75,-470.80
4-February-2022,16499.00,16499.00,16147.40,16201.95,16281.391896780417219341,8293,2245,135021583.00,1253,15.11,351.60,-297.05
3-February-2022,16706.90,16711.00,16274.05,16339.90,16562.524052316559521170,13533,4249,224140638.00,3519,26.00,436.95,-367.00
2-February-2022,16039.00,16748.00,15924.05,16706.90,16557.401504971781779091,14884,4497,246440364.00,2563,17.22,823.95,667.90
1-February-2022,15884.00,16011.40,15500.00,15892.05,15850.844534412955465587,17290,6491,274061102.00,3641,21.06,511.40,8.05
31-January-2022,15590.00,15744.95,15330.00,15689.85,15580.491646124349493289,14604,5167,227537500.00,4072,27.88,414.95,99.85
28-January-2022,15601.00,15780.00,15141.55,15200.00,15499.294957247694068538,14853,6275,230211028.00,4315,29.05,638.45,-401.00
27-January-2022,15480.00,15566.65,15019.00,15360.55,15244.281691221608348680,13032,5043,198663479.00,2807,21.54,547.65,-119.45
25-January-2022,15600.00,15682.90,15250.00,15526.35,15490.158003041961170260,22354,9204,346266992.00,6468,28.93,432.90,-73.65
24-January-2022,16506.75,16506.75,15439.15,15707.95,15799.531896650280096032,17494,6380,276397011.00,4437,25.36,1067.60,-798.80
21-January-2022,17100.00,17100.00,16223.25,16333.05,16560.902317443549452000,30292,12486,501662853.00,10289,33.97,876.75,-766.95
20-January-2022,18173.00,18264.75,17061.10,17260.30,17692.380372733378106111,35736,8766,632254905.00,8894,24.89,1203.65,-912.70
19-January-2022,18289.00,18616.10,17881.65,18087.55,18185.779474554756318036,25997,5294,472775709.00,3051,11.74,734.45,-201.45
18-January-2022,18400.00,18560.95,18104.60,18156.45,18331.323403704183395933,7721,2349,141536148.00,1260,16.32,456.35,-243.55
17-January-2022,18250.00,18422.95,18237.10,18340.20,18330.390719746902188241,3793,1190,69527172.00,1041,27.45,185.85,90.20
14-January-2022,18090.00,18317.45,17997.50,18199.20,18212.570474281897127588,4491,1491,81792654.00,1012,22.53,319.95,109.20
13-January-2022,17944.65,18260.00,17901.75,18224.10,18125.136343974392248464,11559,3726,209508451.00,6536,56.54,358.25,279.45
12-January-2022,18000.00,18192.25,17760.00,17944.65,18003.879887193949493654,7801,2397,140448267.00,1262,16.18,432.25,-55.35
11-January-2022,17765.00,17930.65,17631.10,17794.35,17780.700336700336700336,8613,2839,153145172.00,1963,22.79,299.55,29.35
10-January-2022,17924.60,17989.25,17740.00,17804.95,17869.753461258197716784,4117,1422,73569775.00,909,22.08,249.25,-119.65
7-January-2022,18050.50,18145.40,17580.00,17749.70,17819.652011448560979487,12578,4173,224135583.00,2354,18.72,565.40,-300.80
6-January-2022,17795.00,18074.70,17712.50,17986.35,17875.297554213288444400,10099,3152,180522630.00,1533,15.18,362.20,191.35
5-January-2022,17112.60,18044.50,17112.00,17983.00,17793.061409448408771290,19199,4704,341608986.00,4676,24.36,932.50,870.40
4-January-2022,17150.00,17188.15,16860.45,17112.60,17066.111335072326298316,8434,2246,143935583.00,1356,16.08,327.70,-37.40
3-January-2022,16393.00,17024.00,16393.00,16973.80,16812.107480421280043208,11109,2615,186765702.00,1907,17.17,631.00,580.80
31-December-2021,16220.00,16489.50,16200.00,16390.20,16380.858940021102183264,12321,3226,201828563.00,4596,37.30,289.50,170.20
30-December-2021,16100.05,16283.05,15982.65,16177.80,16078.473955178679588128,6604,1873,106182242.00,1615,24.45,300.40,77.75
29-December-2021,16199.95,16330.00,15962.70,16241.75,16210.614725360342812621,7701,2462,124837944.00,2300,29.87,367.30,41.80
28-December-2021,16115.00,16248.00,16023.85,16102.15,16140.715177713736791546,6246,2114,100814907.00,1318,21.10,224.15,-12.85
27-December-2021,15600.00,16132.55,15560.05,16017.45,15922.460451518596719181,12314,3802,196069178.00,3085,25.05,572.50,417.45
24-December-2021,16291.65,16291.65,15806.40,15920.55,15942.508295380611581001,6148,1900,98014541.00,882,14.35,485.25,-371.10
23-December-2021,16150.00,16218.60,16026.50,16161.30,16130.905188306557808796,7594,2700,122498094.00,2199,28.96,192.10,11.30
22-December-2021,15861.00,16187.40,15832.00,15949.20,15976.100961538461538461,7072,2116,112982986.00,959,13.56,355.40,88.20
21-December-2021,16600.00,16600.00,15675.45,15831.10,15966.273018781493357764,15281,4497,243980618.00,4419,28.92,924.55,-768.90
20-December-2021,16000.00,16000.00,15460.00,15829.05,15682.393449734302136427,9221,3432,144607350.00,2227,24.15,540.00,-170.95
17-December-2021,16703.35,16703.35,16132.90,16204.00,16306.917824583464319396,15905,6656,259361528.00,5113,32.15,570.45,-499.35
16-December-2021,17025.00,17025.00,16571.55,16710.85,16720.434434815731835063,10501,3954,175581282.00,2450,23.33,453.45,-314.15
15-December-2021,17240.00,17240.00,16625.05,16675.05,16819.520224864306022227,15476,5580,260298895.00,6392,41.30,614.95,-564.95
14-December-2021,17280.00,17280.00,16864.00,17129.05,17068.063674321503131524,6706,2185,114458435.00,1399,20.86,416.00,-150.95
13-December-2021,17666.00,17849.00,17255.30,17319.35,17478.002407704654895666,13706,3542,239553501.00,3098,22.60,593.70,-346.65
10-December-2021,17500.00,17780.10,17300.00,17723.00,17538.838604602290637806,9517,1826,166917127.00,1174,12.34,480.10,223.00
9-December-2021,17624.00,17766.30,17484.30,17596.25,17594.640950885848845032,8918,2618,156909008.00,2207,24.75,282.00,-27.75
8-December-2021,17200.00,17665.30,17190.00,17622.60,17343.019294028340080971,15808,2240,274158449.00,9225,58.36,475.30,422.60
7-December-2021,17100.00,17247.95,16929.20,17107.70,17099.606864107772907088,9353,2638,159932623.00,2297,24.56,318.75,7.70
6-December-2021,17495.00,17582.55,16859.15,16894.80,17148.344164456233421750,12064,3545,206877624.00,2621,21.73,723.40,-600.20
3-December-2021,17617.80,17886.55,17457.75,17495.00,17644.890648464163822525,7325,1992,129248824.00,1311,17.90,428.80,-122.80
2-December-2021,17500.00,17888.80,17327.95,17752.95,17561.883375474083438685,6328,1572,111131598.00,1196,18.90,560.85,252.95
1-December-2021,17400.00,17538.75,17205.00,17381.65,17369.511759413957074926,7781,2123,135152171.00,1097,14.10,333.75,-18.35
30-November-2021,16900.00,17499.90,16851.05,17233.25,17248.889363184946423904,11479,3039,198000001.00,1889,16.46,648.85,333.25
29-November-2021,16686.00,17098.95,16275.85,16889.60,16764.722168752005133140,9351,3200,156766917.00,1499,16.03,823.10,203.60
26-November-2021,17235.00,17235.00,16608.50,16679.95,16848.237384719202219389,13337,3836,224704942.00,2729,20.46,626.50,-555.05
25-November-2021,17278.10,17526.05,17231.25,17354.10,17365.646548160396858205,9676,2255,168029996.00,1306,13.50,294.80,76.00
24-November-2021,17421.95,17641.50,17141.75,17437.45,17388.109030180126446379,8383,2565,145764518.00,776,9.26,499.75,15.50
23-November-2021,16899.90,17440.45,16763.55,17360.15,17204.495996628739991571,11865,3020,204131345.00,1286,10.84,676.90,460.25
22-November-2021,18190.00,18190.00,16831.45,17073.20,17233.895704346716027318,15667,4281,270003444.00,3242,20.69,1358.55,-1116.80
18-November-2021,18240.00,18470.00,17813.05,17912.40,18127.172459655967370101,11278,4018,204438251.00,2206,19.56,656.95,-327.60
17-November-2021,18200.00,18410.00,18131.35,18265.75,18304.936969974787989915,4363,1356,79864440.00,903,20.70,278.65,65.75
16-November-2021,18290.00,18511.00,18131.85,18192.40,18314.623098201936376210,8676,2327,158897670.00,3255,37.52,379.15,-97.60
15-November-2021,18300.00,18337.55,18000.00,18119.20,18115.012275317843051293,4562,1370,82640686.00,1455,31.89,337.55,-180.80
12-November-2021,18030.30,18330.00,17940.00,18269.50,18139.937786156746566119,11139,3405,202060767.00,4613,41.41,390.00,239.20
11-November-2021,18315.10,18343.00,17820.00,17872.05,17961.430454747444822989,6751,2353,121257617.00,1828,27.08,523.00,-443.05
10-November-2021,18164.90,18376.50,18036.65,18315.10,18230.601983153854355474,9379,2822,170984816.00,3461,36.90,339.85,150.20
9-November-2021,18326.85,18470.05,18076.20,18174.90,18253.569087136929460580,9640,3337,175964406.00,3246,33.67,393.85,-151.95
8-November-2021,17600.00,18400.00,17520.00,18326.85,18041.259270305199323988,20118,6044,362954054.00,9363,46.54,880.00,726.85
4-November-2021,17690.00,17745.75,17510.05,17595.90,17627.887155486219448777,1923,914,33898427.00,1003,52.16,235.70,-94.10
3-November-2021,17622.00,17762.00,17445.90,17509.65,17573.625181686046511627,5504,1607,96725233.00,1100,19.99,316.10,-112.35
2-November-2021,17601.00,17999.00,17401.00,17535.85,17647.650447984071677451,8036,2344,141816519.00,1613,20.07,598.00,-65.15
1-November-2021,17830.00,17993.15,17179.10,17564.70,17456.860138625226259326,22651,6467,395415339.00,3982,17.58,814.05,-265.30
29-October-2021,17901.00,18156.50,17150.05,17830.90,17810.187074001947419668,16432,6523,292656994.00,2674,16.27,1006.45,-70.10
28-October-2021,18009.95,18362.55,17810.05,18000.05,18079.643288434742220157,17224,5879,311403776.00,2395,13.90,552.50,-9.90
27-October-2021,18575.00,18595.30,17777.20,18013.50,18065.281786941580756013,7857,2915,141938919.00,1716,21.84,818.10,-561.50
26-October-2021,18299.00,18459.10,17980.00,18349.25,18226.566929921023692892,10003,3724,182320349.00,2891,28.90,479.10,50.25
25-October-2021,18850.00,18961.95,18011.65,18097.65,18291.710609480812641083,17720,6696,324129112.00,6994,39.47,950.30,-752.35
22-October-2021,18630.00,19248.95,18550.00,18664.95,18975.615220413026211278,20144,6662,382244793.00,6617,32.85,698.95,34.95
21-October-2021,18794.00,18794.00,18350.00,18597.55,18511.814141414141414141,7425,2072,137450220.00,1763,23.74,444.00,-196.45
20-October-2021,19052.00,19058.80,18411.05,18598.85,19010.027602238873341157,44308,3051,842296303.00,37686,85.05,647.75,-453.15
19-October-2021,18864.00,19319.95,18600.00,19054.05,19009.392116182572614107,19280,6400,366501080.00,6901,35.79,719.95,190.05
18-October-2021,18850.00,19107.45,18560.50,18682.75,18781.969783352337514253,8770,2661,164717875.00,1869,21.31,546.95,-167.25
14-October-2021,18251.00,18543.60,18223.80,18486.95,18401.661716661716661716,6734,1961,123916790.00,1772,26.31,319.80,235.95
13-October-2021,18369.00,18571.10,18145.00,18186.45,18362.109067091923909329,17558,5269,322401911.00,5376,30.62,426.10,-182.55
12-October-2021,17725.00,18477.60,17641.90,18225.00,18201.946477334789732386,14648,3840,266622112.00,2753,18.79,835.70,500.00
11-October-2021,17600.00,18025.00,17598.20,17710.80,17647.156457399936792400,53791,5369,949258193.00,43302,80.50,426.80,110.80
8-October-2021,17648.00,17740.00,17461.00,17551.90,17593.093213131484946419,5879,1667,103429795.00,725,12.33,279.00,-96.10
7-October-2021,17800.00,17877.30,17419.40,17461.70,17622.923749208359721342,7895,2342,139132983.00,1561,19.77,457.90,-338.30
6-October-2021,17947.50,18132.15,17557.35,17614.65,17837.557906572625983849,9783,3054,174504829.00,1686,17.23,574.80,-332.85
5-October-2021,17780.00,17950.00,17530.05,17847.75,17749.580921052631578947,12160,2538,215834904.00,2234,18.37,419.95,67.75
4-October-2021,17350.00,17938.60,17305.60,17789.45,17722.887405352291775041,17301,5056,306623675.00,4714,27.25,633.00,439.45
1-October-2021,17700.00,17723.20,17051.00,17175.00,17286.022258050069416453,22329,8244,385979591.00,7786,34.87,672.20,-525.00
30-September-2021,17600.00,17859.35,17413.90,17788.50,17669.167355941549489936,10881,3573,192258210.00,3312,30.44,445.45,188.50
29-September-2021,17450.00,17649.05,17312.00,17428.35,17460.480227959990695510,8598,2959,150125209.00,1460,16.98,337.05,-21.65
28-September-2021,18210.50,18210.50,17440.10,17547.70,17734.686475867303656739,22397,7037,397203773.00,5586,24.94,770.40,-662.80
27-September-2021,18650.00,18748.15,17940.00,18039.35,18262.083539897684721269,18961,5960,346267366.00,5768,30.42,808.15,-610.65
24-September-2021,18640.00,18813.80,18325.00,18528.45,18543.062789500772002058,19430,5580,360291710.00,3961,20.39,488.80,-111.55
23-September-2021,17665.45,18755.00,17665.45,18519.35,17956.275427307769092556,65117,6058,1169258787.00,40360,61.98,1089.55,853.90
22-September-2021,17620.00,17780.45,17509.45,17612.85,17616.581984517945109078,8526,2169,150198978.00,1667,19.55,271.00,-7.15
21-September-2021,17025.00,17643.55,16809.45,17566.25,17322.582709922271284165,27403,6317,474690734.00,7804,28.48,834.10,541.25
20-September-2021,16840.00,17341.45,16701.35,17024.75,17096.719024527373673483,14229,3977,243269215.00,1712,12.03,640.10,184.75
17-September-2021,16810.00,17495.15,16757.40,16839.10,17153.878668079556569938,24536,5802,420887567.00,3925,16.00,737.75,29.10
