Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-April-2022,300.00,304.90,292.00,297.20,297.769185160088090801,23612,646,7030926.00,23612,100.00,12.90,-2.80
20-April-2022,308.90,311.95,295.60,297.95,303.480263825469304921,9855,345,2990798.00,9855,100.00,16.35,-10.95
19-April-2022,311.95,316.75,291.75,297.10,304.972127139364303178,8180,199,2494672.00,8180,100.00,25.00,-14.85
18-April-2022,301.00,310.00,295.00,307.10,304.220446880269814502,23720,740,7216109.00,23720,100.00,15.00,6.10
13-April-2022,316.00,318.00,306.00,310.50,311.740905452281419549,11243,434,3504903.00,11243,100.00,12.00,-5.50
12-April-2022,313.70,322.95,307.55,313.35,313.343445907269605037,6988,199,2189644.00,6988,100.00,15.40,-0.35
11-April-2022,319.00,325.90,311.00,319.10,320.695503345262175198,12854,466,4122220.00,12854,100.00,14.90,0.10
8-April-2022,324.00,326.90,318.00,320.85,322.950203843913803145,6868,155,2218022.00,6868,100.00,8.90,-3.15
7-April-2022,327.00,327.00,318.05,320.10,320.903933652018660369,17363,705,5571855.00,17363,100.00,8.95,-6.90
6-April-2022,316.55,334.90,316.55,327.65,325.398018107934697369,14027,322,4564358.00,14027,100.00,18.35,11.10
5-April-2022,338.00,338.40,325.00,326.40,328.162121002353592690,21669,790,7110945.00,21669,100.00,13.40,-11.60
4-April-2022,320.10,340.00,320.10,333.55,331.695114006514657980,29165,907,9673888.00,29165,100.00,19.90,13.45
1-April-2022,312.30,335.40,303.50,333.90,313.035776718791158792,41759,1133,13072061.00,41759,100.00,31.90,21.60
31-March-2022,330.00,339.90,319.45,319.45,322.679806776130647698,45129,1741,14562217.00,45129,100.00,20.45,-10.55
30-March-2022,347.00,348.00,332.00,336.25,339.946898451600645958,10527,309,3578621.00,10527,100.00,16.00,-10.75
29-March-2022,345.55,353.90,338.00,342.00,344.335607899744111278,15241,515,5248019.00,15241,100.00,15.90,-3.55
28-March-2022,363.70,364.95,341.00,351.60,349.792735431447456188,16491,504,5768432.00,16491,100.00,23.95,-12.10
25-March-2022,368.70,375.00,356.00,358.25,364.677460287621017012,21278,686,7759607.00,21278,100.00,19.00,-10.45
24-March-2022,346.40,363.95,330.00,361.60,358.132698768197088465,46436,904,16630250.00,46436,100.00,33.95,15.20
23-March-2022,349.35,355.00,345.00,346.65,348.673987385059654988,13159,695,4588201.00,13159,100.00,10.00,-2.70
22-March-2022,355.80,355.80,337.00,346.25,344.787493493940069893,13449,474,4637047.00,13449,100.00,18.80,-9.55
21-March-2022,352.70,369.45,343.70,352.80,354.199300381610030892,22012,810,7796635.00,22012,100.00,25.75,0.10
17-March-2022,341.90,355.90,335.20,351.90,348.096487119437939110,46970,2534,16350092.00,30814,65.60,20.70,10.00
16-March-2022,341.05,349.80,330.00,333.75,337.901681673728813559,30208,1946,10207334.00,14491,47.97,19.80,-7.30
15-March-2022,362.95,365.15,334.45,340.65,346.984856046663963317,64118,3263,22247975.00,31569,49.24,30.70,-22.30
14-March-2022,354.00,373.20,348.80,359.05,359.732841634864453364,50573,2920,18192769.00,22726,44.94,24.40,5.05
11-March-2022,345.55,351.40,341.85,350.05,347.794548063127690100,10455,938,3636192.00,3463,33.12,9.55,4.50
10-March-2022,364.85,364.85,345.60,346.60,353.625072101518938665,15603,1228,5517612.00,5965,38.23,19.25,-18.25
9-March-2022,349.40,353.65,346.05,349.60,349.432007031000319590,37548,1820,13120473.00,27568,73.42,7.60,0.20
8-March-2022,341.80,347.60,341.80,346.00,344.946406820950060901,11494,1058,3964814.00,4358,37.92,5.80,4.20
7-March-2022,342.55,345.75,333.10,338.85,339.104716260921197726,23578,2080,7995411.00,9431,40.00,12.65,-3.70
4-March-2022,366.90,366.90,345.00,350.40,350.178067258952417288,18347,1247,6424717.00,10887,59.34,21.90,-16.50
3-March-2022,367.00,369.65,351.65,356.15,359.485132065235818668,29493,1504,10602295.00,16942,57.44,18.00,-10.85
2-March-2022,320.00,358.00,320.00,355.80,349.256550999952269581,41902,1874,14634548.00,21318,50.88,38.00,35.80
28-February-2022,340.00,344.00,334.85,337.70,339.134126185685541822,27832,1840,9438781.00,,,9.15,-2.30
25-February-2022,332.50,353.25,332.50,345.95,346.850151843817787418,23050,1173,7994896.00,10967,47.58,20.75,13.45
24-February-2022,369.00,369.00,327.85,328.40,342.483812269590698553,42316,2130,14492545.00,23824,56.30,41.15,-40.60
23-February-2022,351.15,375.00,351.15,364.25,359.020542774267890491,25167,930,9035470.00,10776,42.82,23.85,13.10
22-February-2022,341.10,354.35,335.50,344.35,346.115367826795483645,68728,2927,23787817.00,36887,53.67,18.85,3.25
21-February-2022,365.45,374.80,357.25,361.15,365.271666840767436192,28719,1225,10490237.00,6451,22.46,17.55,-4.30
18-February-2022,378.45,381.05,364.65,371.40,375.291938997821350762,12852,764,4823252.00,3133,24.38,16.40,-7.05
17-February-2022,367.00,381.55,367.00,374.75,375.585171603735747435,17453,881,6555088.00,3421,19.60,14.55,7.75
16-February-2022,389.00,394.35,368.80,372.10,377.659249154517293318,35187,1770,13288696.00,14939,42.46,25.55,-16.90
15-February-2022,370.95,380.85,340.00,378.50,361.681384211339409856,32365,1332,11705818.00,9275,28.66,40.85,7.55
14-February-2022,374.00,374.00,341.30,346.25,351.813905423280423280,36288,1609,12766623.00,13085,36.06,32.70,-27.75
11-February-2022,379.50,387.45,374.45,379.20,383.081127704667553846,20289,751,7772333.00,11975,59.02,13.00,-0.30
10-February-2022,378.00,383.00,373.00,379.75,376.925247073666503119,28534,1308,10755185.00,17358,60.83,10.00,1.75
9-February-2022,371.10,389.35,368.00,379.75,376.446543055518608177,37591,1907,14151002.00,14310,38.07,21.35,8.65
8-February-2022,381.00,382.90,359.60,377.60,373.302257567983581323,58470,2429,21826983.00,37359,63.89,23.30,-3.40
7-February-2022,392.95,392.95,374.55,378.70,383.671001260413784622,32529,1244,12480434.00,21312,65.52,18.40,-14.25
4-February-2022,380.15,388.00,372.50,379.35,381.336363636363636363,27390,1409,10444803.00,10173,37.14,15.50,-0.80
3-February-2022,384.90,398.20,371.05,375.05,388.019653472677653430,47269,2135,18341301.00,21341,45.15,27.15,-9.85
2-February-2022,373.85,385.85,365.70,383.10,375.620310242314527245,120422,4884,45232949.00,58029,48.19,20.15,9.25
1-February-2022,344.50,372.00,340.80,371.95,367.481002535833085020,328886,6721,120859357.00,128852,39.18,31.20,27.45
31-January-2022,362.50,362.50,335.20,338.20,345.635391836884374197,54538,2307,18850263.00,26253,48.14,27.30,-24.30
28-January-2022,326.00,341.00,314.00,329.70,330.400303135443107320,54761,3259,18093051.00,32931,60.14,27.00,3.70
27-January-2022,315.80,320.15,307.00,316.70,313.576485500525567303,32346,1741,10142945.00,14881,46.01,13.15,0.90
25-January-2022,293.65,317.95,289.70,315.70,309.342633382280959373,24516,1605,7583844.00,7765,31.67,28.25,22.05
24-January-2022,325.40,332.00,290.00,297.45,302.341938855500391951,57405,2616,17355939.00,24937,43.44,42.00,-27.95
21-January-2022,326.00,335.00,315.60,321.55,325.366399703144809672,32339,2263,10522024.00,15776,48.78,19.40,-4.45
20-January-2022,338.00,338.00,320.05,321.55,326.637950743011534864,19246,1071,6286474.00,7854,40.81,17.95,-16.45
19-January-2022,330.00,340.00,327.20,331.20,333.171252298008911600,32093,1413,10692465.00,10000,31.16,12.80,1.20
18-January-2022,335.45,347.00,327.10,330.25,336.669902163853510202,90764,3783,30557507.00,45513,50.14,19.90,-5.20
17-January-2022,312.10,343.95,309.85,335.45,326.904681933348218186,103013,4783,33675432.00,63356,61.50,34.10,23.35
14-January-2022,311.80,325.00,309.40,314.55,315.348597931549205672,18758,1239,5915309.00,5329,28.41,15.60,2.75
13-January-2022,323.85,323.85,310.20,311.45,316.021766076652288165,20169,1032,6373843.00,6696,33.20,13.65,-12.40
12-January-2022,327.30,328.25,315.15,316.50,322.349126380105048772,46645,2039,15035975.00,27343,58.62,13.10,-10.80
11-January-2022,337.00,337.00,315.90,317.75,321.381618782823602100,32370,1698,10403123.00,15899,49.12,21.10,-19.25
10-January-2022,330.55,334.00,325.00,326.70,328.256042956888713523,58291,2830,19134373.00,30116,51.66,9.00,-3.85
7-January-2022,324.00,336.00,315.00,333.45,328.413442940038684719,82720,3160,27166360.00,27231,32.92,21.00,9.45
6-January-2022,298.05,318.80,296.00,313.75,307.941445750907837751,97209,3332,29934680.00,36382,37.43,22.80,15.70
5-January-2022,325.00,325.00,303.00,305.60,309.435979098592326039,72531,2596,22443701.00,47807,65.91,22.00,-19.40
4-January-2022,325.00,328.00,312.40,318.25,321.229822961650293343,58123,2284,18670841.00,41683,71.72,15.60,-6.75
3-January-2022,298.00,321.95,293.50,321.55,316.747415336280276184,82119,2403,26010981.00,55788,67.94,28.45,23.55
31-December-2021,291.00,296.00,283.95,292.70,289.701615259401477524,23959,1425,6940961.00,13088,54.63,12.05,1.70
30-December-2021,274.00,294.85,274.00,289.75,289.471501220820827047,64301,2156,18613307.00,42755,66.49,20.85,15.75
29-December-2021,286.85,293.40,281.00,286.00,287.463825847293398217,46442,1650,13350395.00,20979,45.17,12.40,-0.85
28-December-2021,302.15,303.55,283.20,285.75,292.022309029233099177,178941,6147,52254764.00,84805,47.39,20.35,-16.40
27-December-2021,259.00,304.65,252.80,301.20,282.379726396497241181,302847,7386,85517853.00,75988,25.09,51.85,42.20
24-December-2021,258.60,264.30,250.90,253.90,256.704907279693486590,163125,4590,41874988.00,66011,40.47,13.40,-4.70
23-December-2021,255.15,260.95,249.00,253.30,254.607164060953888778,146537,4337,37309370.00,65128,44.44,11.95,-1.85
22-December-2021,230.00,255.00,227.00,251.60,243.272519635991322216,139667,3809,33977143.00,36917,26.43,28.00,21.60
21-December-2021,211.00,229.50,211.00,226.95,221.863751666720868971,61498,1085,13644177.00,31671,51.50,18.50,15.95
20-December-2021,220.25,222.60,207.25,211.35,212.716544817971884344,93969,2687,19988761.00,32685,34.78,15.35,-8.90
17-December-2021,229.15,233.05,221.30,226.40,225.964368362656522428,31545,1247,7128046.00,9239,29.29,11.75,-2.75
16-December-2021,240.00,240.00,227.75,231.70,232.866292628519282117,29587,1032,6889815.00,6713,22.69,12.25,-8.30
15-December-2021,237.20,244.65,235.35,237.30,238.792340854375454901,53583,1965,12795210.00,21199,39.56,9.30,0.10
14-December-2021,246.95,247.50,238.50,240.30,242.905795387344766410,33820,1124,8215074.00,9134,27.01,9.00,-6.65
13-December-2021,239.55,249.70,238.10,244.60,244.576543751027340967,73004,2039,17855066.00,25268,34.61,11.60,5.05
10-December-2021,240.00,243.00,232.85,234.45,237.984091261834549123,103088,2995,24533304.00,73471,71.27,10.15,-5.55
9-December-2021,231.00,241.00,224.05,239.30,236.070164607099096703,210562,5722,49707406.00,91397,43.41,16.95,8.30
8-December-2021,217.70,232.85,217.50,228.15,225.303640757467712542,151452,4485,34122687.00,76011,50.19,15.35,10.45
7-December-2021,209.00,219.20,204.45,217.10,213.161219287302706514,92185,2598,19650267.00,50064,54.31,14.75,8.10
6-December-2021,207.00,207.00,200.85,201.80,203.702371489136195018,15096,709,3075091.00,7297,48.34,6.15,-5.20
3-December-2021,196.10,206.45,196.10,204.40,201.230760525124490719,17672,827,3556150.00,5187,29.35,10.35,8.30
2-December-2021,196.45,200.50,196.25,197.50,197.837338371612446123,16937,862,3350771.00,6412,37.86,4.25,1.05
1-December-2021,194.55,202.00,194.30,196.25,197.226456577500916086,16374,567,3229386.00,6052,36.96,7.70,1.70
30-November-2021,195.00,202.35,193.00,194.90,197.390895210793631009,32093,1020,6334866.00,10594,33.01,9.35,-0.10
29-November-2021,200.10,202.50,191.00,195.20,196.896836518679745967,33539,955,6603723.00,7642,22.79,11.50,-4.90
26-November-2021,212.80,212.80,201.20,202.30,206.250564334085778781,49173,1355,10141959.00,14139,28.75,11.60,-10.50
25-November-2021,200.05,216.60,200.05,214.70,208.991936306086698612,107891,2878,22548349.00,38876,36.03,16.55,14.65
24-November-2021,203.00,203.00,197.00,198.30,200.411837043576969161,31714,1048,6355861.00,4110,12.96,6.00,-4.70
23-November-2021,192.60,203.40,189.25,197.55,196.909255979235593579,89769,2220,17676347.00,10128,11.28,14.15,4.95
22-November-2021,204.95,204.95,192.55,193.75,196.694850498338870431,78260,2423,15393339.00,24268,31.01,12.40,-11.20
18-November-2021,207.85,209.20,201.50,201.95,203.901660857084273118,24385,892,4972142.00,7033,28.84,7.70,-5.90
17-November-2021,210.85,212.25,206.15,207.65,209.227701614228885162,30417,989,6364079.00,10142,33.34,6.10,-3.20
16-November-2021,210.00,213.25,206.30,209.85,211.226487367563162184,49080,1350,10366996.00,21174,43.14,6.95,-0.15
15-November-2021,218.00,220.60,209.00,210.70,212.134615573907651117,101593,2682,21551392.00,34498,33.96,11.60,-7.30
12-November-2021,217.00,224.30,217.00,219.05,221.201988461602407435,60147,1736,13304636.00,18191,30.24,7.30,2.05
11-November-2021,221.40,223.75,217.20,218.55,220.404441252980706698,73808,1818,16267611.00,37252,50.47,6.55,-2.85
10-November-2021,223.95,226.15,219.65,221.40,222.832854209445585215,36525,945,8138970.00,11667,31.94,6.50,-2.55
9-November-2021,228.85,229.70,223.15,226.30,225.961746510863393204,33461,995,7560906.00,12108,36.19,6.55,-2.55
8-November-2021,224.70,231.70,221.50,227.75,227.233684434797661690,75097,1863,17064568.00,32571,43.37,10.20,3.05
4-November-2021,229.00,229.00,211.90,219.10,218.879392649680795997,34774,1074,7611312.00,20173,58.01,17.10,-9.90
3-November-2021,217.75,218.35,207.55,208.45,212.378203680704527492,70856,1832,15048270.00,34761,49.06,10.80,-9.30
2-November-2021,232.50,233.00,211.85,214.70,221.928224720805445478,105482,2280,23409433.00,28055,26.60,21.15,-17.80
1-November-2021,220.50,229.40,217.75,225.40,224.326761495847572314,102711,2711,23040826.00,46460,45.23,11.65,4.90
29-October-2021,205.80,228.80,205.80,219.25,219.974743919006019018,201694,3955,44367586.00,68156,33.79,23.00,13.45
28-October-2021,212.70,224.75,210.30,212.20,218.194932617889699003,129337,3052,28220678.00,61173,47.30,14.45,-0.50
27-October-2021,203.50,219.65,203.50,216.25,213.848554666341158250,131077,2759,28030627.00,48794,37.23,16.15,12.75
26-October-2021,200.85,206.25,200.85,202.75,203.258589861305755569,62079,1802,12618090.00,28268,45.54,5.40,1.90
25-October-2021,201.00,203.00,194.90,199.75,198.703408932240240959,50133,1992,9961598.00,31700,63.23,8.10,-1.25
22-October-2021,207.90,209.50,198.20,202.20,203.295317327302465521,49523,1784,10067794.00,15019,30.33,11.30,-5.70
21-October-2021,206.65,210.00,201.85,205.15,205.416459277221194137,47013,1677,9657244.00,22638,48.15,8.15,-1.50
20-October-2021,216.80,216.80,203.15,206.65,207.507150414198628214,138943,3838,28831666.00,63916,46.00,13.65,-10.15
19-October-2021,205.00,231.55,205.00,215.15,220.494933512600632901,243956,6890,53791062.00,49168,20.15,26.55,10.15
18-October-2021,207.00,211.70,206.40,207.15,208.707682724252491694,48160,1319,10051362.00,20548,42.67,5.30,0.15
14-October-2021,205.00,208.55,199.60,205.60,205.270192773418579870,51615,1112,10595021.00,9432,18.27,8.95,0.60
13-October-2021,202.75,205.10,198.50,199.20,201.025514439250294901,45778,1572,9202546.00,21914,47.87,6.60,-3.55
12-October-2021,202.70,204.70,199.60,202.15,202.252773947869476725,30462,887,6161024.00,9603,31.52,5.10,-0.55
11-October-2021,204.20,211.40,200.55,201.35,205.883018704911659250,23149,781,4765986.00,7417,32.04,10.85,-2.85
8-October-2021,204.10,208.65,202.00,202.85,205.090001803643359586,16633,742,3411262.00,5311,31.93,6.65,-1.25
7-October-2021,204.40,208.60,199.90,203.35,204.989401757077116162,35855,1101,7349895.00,7902,22.04,8.70,-1.05
6-October-2021,203.10,208.40,196.60,198.65,202.815429929438536285,108983,2412,22103434.00,36934,33.89,11.80,-4.45
5-October-2021,205.50,210.70,205.00,205.95,207.658950645884685953,53957,1350,11204654.00,15883,29.44,5.70,0.45
4-October-2021,195.20,208.10,195.20,205.50,205.121150839153549463,95930,2330,19677272.00,49477,51.58,12.90,10.30
1-October-2021,195.25,202.85,194.40,198.00,198.316592295783626263,43924,1221,8710858.00,15247,34.71,8.45,2.75
30-September-2021,196.15,201.10,195.80,196.90,198.008522788725691665,46229,1020,9153736.00,8931,19.32,5.30,0.75
29-September-2021,194.85,197.80,193.80,196.05,196.339844974494884728,70182,1471,13779523.00,13221,18.84,4.00,1.20
28-September-2021,198.00,203.00,195.25,196.70,197.697210732845476720,66003,1631,13048609.00,24266,36.76,7.75,-1.30
27-September-2021,197.00,198.80,192.90,194.95,195.819975083056478405,43344,1019,8487621.00,21241,49.01,5.90,-2.05
24-September-2021,203.00,203.00,194.00,196.00,198.135429023329379201,45522,824,9019521.00,9927,21.81,9.00,-7.00
23-September-2021,193.30,204.40,193.30,197.45,199.339734553288826236,112791,1956,22483728.00,28854,25.58,11.10,4.15
22-September-2021,192.60,199.00,191.30,194.55,196.309078325066328296,43345,743,8509017.00,9692,22.36,7.70,1.95
21-September-2021,187.20,194.10,186.95,192.60,190.691569921410882230,69857,1199,13321141.00,26750,38.29,7.15,5.40
20-September-2021,202.50,202.50,190.80,192.60,196.759426968901273600,55983,1081,11015183.00,21993,39.29,11.70,-9.90
17-September-2021,209.35,209.60,195.20,202.45,202.845458120330318521,73747,1408,14959244.00,30284,41.06,14.40,-6.90
16-September-2021,213.80,214.75,206.50,208.40,210.593768812573513748,107973,1851,22738441.00,54145,50.15,8.25,-5.40
15-September-2021,205.90,221.35,203.00,212.00,212.130947563673526049,338563,5489,71819690.00,148190,43.77,18.35,6.10
14-September-2021,205.00,211.60,203.45,204.55,206.886682403106677834,65665,1568,13585214.00,24552,37.39,8.15,-0.45
13-September-2021,200.30,204.95,196.40,203.60,201.065623550250938383,47422,1293,9534934.00,17380,36.65,8.55,3.30
9-September-2021,195.05,211.00,195.05,200.15,204.455405267975185599,137662,2809,28145740.00,34697,25.20,15.95,5.10
8-September-2021,198.20,200.40,197.50,197.90,198.413786418522211144,36108,1564,7164325.00,13884,38.45,2.90,-0.30
7-September-2021,201.50,203.80,196.40,199.35,199.154658619388909845,29161,840,5807549.00,7400,25.38,7.40,-2.15
6-September-2021,195.00,202.70,195.00,201.20,201.057577522201193769,54952,1605,11048516.00,27822,50.63,7.70,6.20
3-September-2021,198.80,205.85,194.15,197.65,199.176953065667561136,79004,1820,15735776.00,21361,27.04,11.70,-1.15
2-September-2021,195.00,199.50,195.00,197.95,197.485846400600610848,58607,1556,11574053.00,20467,34.92,4.50,2.95
1-September-2021,199.60,199.60,192.15,194.65,195.338884065977428774,25342,632,4950278.00,12924,51.00,7.45,-4.95
31-August-2021,200.00,202.90,197.30,198.75,199.728294982759833931,71055,1458,14191694.00,43022,60.55,5.60,-1.25
30-August-2021,194.00,204.50,194.00,199.10,200.233883996797904082,68705,1728,13757069.00,30819,44.86,10.50,5.10
27-August-2021,196.00,198.85,190.60,193.20,194.303358727219159055,47518,1203,9232907.00,19401,40.83,8.25,-2.80
26-August-2021,202.00,202.00,194.45,195.95,197.746220930232558139,20640,687,4081482.00,10465,50.70,7.55,-6.05
25-August-2021,201.00,206.70,195.75,201.60,202.044169130231834448,102832,2284,20776606.00,59635,57.99,10.95,0.60
24-August-2021,175.30,202.00,175.30,198.55,193.017696859109387787,149066,3185,28772376.00,72962,48.95,26.70,23.25
23-August-2021,190.00,192.40,177.00,179.05,181.763173424048875312,57616,1465,10472467.00,23717,41.16,15.40,-10.95
20-August-2021,193.60,198.00,184.20,187.60,191.826918786685232054,129991,3029,24935773.00,69666,53.59,13.80,-6.00
18-August-2021,211.00,214.00,196.35,199.85,205.453102088892093940,83202,2805,17094109.00,33382,40.12,17.65,-11.15
17-August-2021,215.50,218.55,206.00,209.85,212.934764980221209614,242937,6270,51729733.00,153643,63.24,12.55,-5.65
16-August-2021,181.40,212.00,181.40,209.45,203.841364152861670952,334420,7842,68168629.00,139105,41.60,30.60,28.05
13-August-2021,183.15,187.75,183.15,186.05,185.497944280805105547,65184,2259,12091498.00,26260,40.29,4.60,2.90
12-August-2021,175.00,182.00,173.75,180.35,178.631161266836548962,27470,727,4906998.00,16410,59.74,8.25,5.35
11-August-2021,172.05,174.75,162.50,169.40,167.838866965166578128,105416,2615,17692902.00,78320,74.30,12.25,-2.65
10-August-2021,185.30,186.65,165.00,174.35,175.794142839148507368,158780,4769,27912594.00,90527,57.01,21.65,-10.95
9-August-2021,193.50,194.35,186.10,187.50,188.723228995057660626,49167,1345,9278955.00,37835,76.95,8.25,-6.00
6-August-2021,195.00,196.55,192.90,193.75,194.391238715406245375,33785,1045,6567508.00,20077,59.43,3.65,-1.25
5-August-2021,199.00,202.15,191.40,194.75,196.265751928459280496,87894,2208,17250582.00,54357,61.84,10.75,-4.25
4-August-2021,193.90,198.70,190.00,193.55,194.800131662170360522,77471,1875,15091361.00,47140,60.85,8.70,-0.35
3-August-2021,195.95,195.95,191.00,193.25,192.853424423569598633,29275,921,5645784.00,18769,64.11,4.95,-2.70
2-August-2021,188.00,198.20,187.80,194.10,193.473431241655540720,101115,2730,19563066.00,49094,48.55,10.40,6.10
30-July-2021,185.65,186.15,180.70,184.85,184.570174788920159976,27004,1212,4984133.00,16359,60.58,5.45,-0.80
29-July-2021,183.90,187.55,180.15,182.00,184.211850986011085554,53042,1577,9770965.00,30749,57.97,7.40,-1.90
28-July-2021,182.00,183.10,175.85,181.85,179.151823193243311586,39546,1464,7084738.00,22080,55.83,7.25,-0.15
27-July-2021,180.90,184.60,177.95,179.10,181.407676118741692512,36112,1132,6550994.00,20332,56.30,6.65,-1.80
26-July-2021,177.00,182.85,176.20,178.95,179.250070511012538140,39001,1457,6990932.00,26156,67.06,6.65,1.95
23-July-2021,179.85,180.30,176.20,177.40,178.344294244484989218,24116,749,4300951.00,13162,54.58,4.10,-2.45
22-July-2021,182.00,183.60,177.60,179.50,180.497291802582270030,65911,1854,11896757.00,31239,47.40,6.00,-2.50
20-July-2021,181.15,185.85,172.25,178.65,178.303337181517974601,186235,4592,33206322.00,41046,22.04,13.60,-2.50
19-July-2021,174.00,183.75,171.70,181.15,179.971753288684710614,325206,5451,58527894.00,87756,26.98,12.05,7.15
16-July-2021,172.20,176.80,171.30,174.15,173.543565735510330418,51692,1215,8970814.00,19910,38.52,5.50,1.95
15-July-2021,178.60,178.65,171.40,172.10,173.648613058586843870,82015,2454,14241791.00,50182,61.19,7.25,-6.50
14-July-2021,165.95,183.45,165.90,176.40,176.864079083326527641,281627,5070,49809700.00,101534,36.05,17.55,10.45
13-July-2021,162.50,167.45,160.25,165.95,163.476528444518015781,144984,2743,23701481.00,51274,35.37,7.20,3.45
12-July-2021,149.40,167.90,149.40,160.65,160.771064449930107366,336230,6638,54056055.00,145493,43.27,18.50,11.25
9-July-2021,138.80,147.65,137.25,146.20,141.138652688021448150,149943,2866,21162753.00,31276,20.86,10.40,7.40
8-July-2021,140.05,143.00,138.00,139.05,139.839453959214438256,71643,2280,10018518.00,26299,36.71,5.00,-1.00
7-July-2021,141.50,145.90,137.10,142.00,141.579155994925437441,208885,4342,29573762.00,37970,18.18,8.80,0.50
6-July-2021,143.00,148.60,136.95,141.50,141.468994066226798193,292057,5001,41317010.00,40806,13.97,11.65,-1.50
5-July-2021,129.80,142.60,124.25,139.25,131.282010930212595496,384439,5737,50469925.00,51489,13.39,18.35,9.45
2-July-2021,130.00,130.00,123.55,125.00,125.817697266539417293,27767,563,3493580.00,15584,56.12,6.45,-5.00
1-July-2021,125.55,129.35,125.55,126.85,127.380839416058394160,21920,478,2792188.00,13432,61.28,3.80,1.30
30-June-2021,132.40,132.40,127.90,128.05,129.655500838789977812,36958,701,4791808.00,20715,56.05,4.50,-4.35
29-June-2021,131.00,133.30,129.10,129.60,131.098196337601542062,108945,2076,14282493.00,72019,66.11,4.20,-1.40
28-June-2021,125.65,132.50,124.90,129.20,129.136340199917309142,411170,6363,53096989.00,50447,12.27,7.60,3.55
25-June-2021,124.30,129.75,123.05,125.90,126.585112765076305593,258369,4152,32705669.00,27266,10.55,6.70,1.60
24-June-2021,128.40,129.10,123.50,124.00,126.542218317960302022,47811,1187,6050110.00,6774,14.17,5.60,-4.40
23-June-2021,128.65,129.85,124.35,125.30,127.108811957792154345,60747,1651,7721479.00,21846,35.96,5.50,-3.35
22-June-2021,129.00,134.35,127.50,128.40,130.367152879514454443,109897,1583,14326959.00,54751,49.82,6.85,-0.60
21-June-2021,119.00,130.90,117.65,128.50,126.599035028181898663,135548,2171,17160246.00,73086,53.92,13.25,9.50
18-June-2021,122.00,125.00,114.80,121.35,119.892663968602489461,130711,2582,15671290.00,70704,54.09,10.20,-0.65
17-June-2021,124.45,128.65,119.90,123.75,123.713784524208878452,71544,1562,8850979.00,23665,33.08,8.75,-0.70
16-June-2021,127.00,130.60,122.00,124.45,125.752385616663733270,130679,2897,16433196.00,73539,56.27,8.60,-2.55
15-June-2021,121.90,132.90,120.05,127.85,128.456746230922238953,215172,3989,27640295.00,79914,37.14,12.85,5.95
14-June-2021,112.80,119.40,106.65,118.40,116.556674461290890347,159084,2435,18542302.00,72668,45.68,12.75,5.60
11-June-2021,109.00,111.75,105.05,109.70,108.639616055846422338,25212,727,2739022.00,13630,54.06,6.70,0.70
10-June-2021,105.50,106.95,104.90,105.35,105.460991721715862530,11959,295,1261208.00,5611,46.92,2.05,-0.15
9-June-2021,107.10,108.85,103.50,104.05,106.611298726360478579,20728,358,2209839.00,7816,37.71,5.35,-3.05
8-June-2021,110.00,110.55,105.55,106.65,107.497423730013987995,56477,952,6071132.00,33307,58.97,5.00,-3.35
7-June-2021,100.00,109.90,100.00,109.15,107.710007242363566651,93892,1696,10113108.00,54303,57.84,9.90,9.15
4-June-2021,102.25,103.55,100.95,102.25,102.148868524406209089,10694,352,1092380.00,6320,59.10,2.60,0.00
3-June-2021,106.00,106.00,101.05,101.80,102.683675390698550178,21244,662,2181412.00,10865,51.14,4.95,-4.20
2-June-2021,101.85,103.45,100.65,101.95,101.668459152016546018,14505,501,1474701.00,9084,62.63,2.80,0.10
1-June-2021,104.05,105.05,100.00,101.80,102.631908004912359048,26871,787,2757822.00,17637,65.64,5.05,-2.25
31-May-2021,108.50,108.80,103.65,104.45,106.219564356435643564,12625,476,1341022.00,5117,40.53,5.15,-4.05
28-May-2021,109.00,109.00,105.15,106.25,107.583568856711448371,25829,716,2778776.00,19687,76.22,3.85,-2.75
27-May-2021,104.05,105.85,103.70,103.95,104.259635252897313808,11131,469,1160514.00,6397,57.47,2.15,-0.10
26-May-2021,106.40,106.75,103.40,104.15,104.940820683111954459,16864,615,1769722.00,7069,41.92,3.35,-2.25
25-May-2021,106.00,107.65,104.90,105.80,106.628773414520873110,19379,616,2066359.00,11080,57.18,2.75,-0.20
24-May-2021,105.70,109.90,103.70,105.35,107.010877318116975748,33648,743,3600702.00,17574,52.23,6.20,-0.35
21-May-2021,109.50,110.55,105.35,106.30,108.053064651553316540,11910,457,1286912.00,5982,50.23,5.20,-3.20
20-May-2021,116.80,116.80,107.35,107.75,109.977534107188282390,74691,1203,8214332.00,42652,57.10,9.45,-9.05
19-May-2021,115.55,116.50,113.75,114.75,115.324851265142283707,27902,749,3217794.00,14799,53.04,2.75,-0.80
18-May-2021,113.00,115.50,110.90,114.80,113.680852137917108385,39618,1078,4503808.00,18954,47.84,4.60,1.80
17-May-2021,106.50,110.80,106.00,110.15,108.805477338476374156,25925,837,2820782.00,11578,44.66,4.80,3.65
14-May-2021,114.90,115.00,103.00,105.45,108.066255586823373613,24164,774,2611313.00,15154,62.71,12.00,-9.45
