Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-December-2021,58.50,58.70,56.15,56.85,57.571844891162126799,16814,408,968013.00,14054,83.59,2.55,-1.65
15-December-2021,58.40,59.95,57.85,58.60,58.683301922352054278,13265,315,778434.00,10226,77.09,2.10,0.20
14-December-2021,58.45,59.85,58.10,58.55,58.979622768608959245,11876,338,700442.00,7832,65.95,1.75,0.10
13-December-2021,60.25,60.25,57.45,57.85,58.824875481627666572,21282,496,1251911.00,17816,83.71,2.80,-2.40
10-December-2021,59.40,59.95,59.00,59.35,59.500865051903114186,4624,224,275132.00,2964,64.10,0.95,-0.05
9-December-2021,59.55,60.20,58.15,59.00,59.097075118135897018,24548,464,1450715.00,20276,82.60,2.05,-0.55
8-December-2021,63.70,63.70,58.20,59.30,59.915776986951364175,34563,772,2070869.00,24528,70.97,5.50,-4.40
7-December-2021,62.30,64.00,58.70,61.45,61.274352163223782745,70774,1332,4336631.00,25269,35.70,5.30,-0.85
6-December-2021,57.50,64.05,54.80,60.30,59.830014058106841611,85360,1807,5107090.00,29127,34.12,9.25,2.80
3-December-2021,60.90,60.90,55.75,56.10,57.486765382844867270,52136,1128,2997130.00,26814,51.43,5.15,-4.80
2-December-2021,53.50,60.75,51.00,60.75,59.537523825933384305,92861,1636,5528714.00,65851,70.91,9.75,7.25
1-December-2021,51.10,51.40,49.10,50.65,50.519226917684758662,19972,464,1008970.00,11988,60.02,2.30,-0.45
30-November-2021,50.40,52.25,50.00,50.65,50.896867202661491544,10821,329,550755.00,6806,62.90,2.25,0.25
29-November-2021,52.00,53.40,49.05,50.20,50.330024040601905440,22462,535,1130513.00,15550,69.23,4.35,-1.80
26-November-2021,53.00,53.55,50.30,51.35,51.433262471362820168,48451,645,2491993.00,37103,76.58,3.25,-1.65
25-November-2021,54.70,54.75,53.20,53.55,53.568905576414963148,7191,240,385214.00,5172,71.92,1.55,-1.15
24-November-2021,53.00,54.90,52.80,53.75,53.800416281221091581,12972,373,697899.00,8385,64.64,2.10,0.75
23-November-2021,53.95,54.20,51.65,53.40,53.200306748466257668,3260,223,173433.00,2698,82.76,2.55,-0.55
22-November-2021,57.00,57.00,51.50,52.30,53.084912536443148688,5488,456,291330.00,3451,62.88,5.50,-4.70
18-November-2021,57.40,57.40,53.60,54.55,54.944266817127452824,15951,609,876416.00,12521,78.50,3.80,-2.85
17-November-2021,57.70,57.90,55.95,56.50,56.727268344421945810,20742,547,1176637.00,14590,70.34,1.95,-1.20
16-November-2021,57.15,58.10,57.15,57.65,57.746005868927290511,9201,252,531321.00,7848,85.30,0.95,0.50
15-November-2021,60.00,60.00,56.75,57.25,57.860671662503469331,3603,210,208472.00,2862,79.43,3.25,-2.75
12-November-2021,59.95,60.45,58.00,58.20,59.417454806656291152,8353,248,496314.00,5285,63.27,2.45,-1.75
11-November-2021,59.50,59.50,58.20,58.30,58.512186865267433987,5908,228,345690.00,4157,70.36,1.30,-1.20
10-November-2021,58.75,59.20,57.50,58.80,58.486663456909003370,10385,261,607384.00,9027,86.92,1.70,0.05
9-November-2021,58.85,59.30,58.40,58.85,58.858810346437575870,10709,290,630319.00,7440,69.47,0.90,0.00
8-November-2021,60.45,60.45,58.50,59.00,59.322451212839686303,10966,299,650530.00,8739,79.69,1.95,-1.45
4-November-2021,58.90,59.75,58.90,59.70,59.382316313823163138,1606,61,95368.00,1345,83.75,0.85,0.80
3-November-2021,59.00,59.50,57.95,58.10,58.955905511811023622,4445,137,262059.00,2087,46.95,1.55,-0.90
2-November-2021,59.50,59.50,58.40,58.80,58.910629067245119305,4610,157,271578.00,3742,81.17,1.10,-0.70
1-November-2021,59.70,59.70,58.40,59.00,59.092357989374744585,2447,115,144599.00,2047,83.65,1.30,-0.70
29-October-2021,60.80,60.80,58.30,58.75,59.295636140135218192,6508,209,385896.00,5029,77.27,2.50,-2.05
28-October-2021,61.00,61.50,59.20,60.15,60.300018188432157148,10996,280,663059.00,7441,67.67,2.30,-0.85
27-October-2021,58.75,62.70,58.55,61.40,60.545344110638695509,21403,702,1295852.00,15487,72.36,4.15,2.65
26-October-2021,57.05,59.80,56.80,58.40,58.066085489313835770,14224,463,825932.00,10237,71.97,3.00,1.35
25-October-2021,57.60,59.60,55.50,56.95,56.880273660205245153,21048,529,1197216.00,14538,69.07,4.10,-0.65
22-October-2021,59.90,60.10,58.45,58.80,59.522338204592901878,4790,234,285112.00,3760,78.50,1.65,-1.10
21-October-2021,58.95,60.50,58.00,59.60,59.105875700890543278,21223,490,1254404.00,13621,64.18,2.50,0.65
20-October-2021,60.95,60.95,58.35,58.55,59.375683946953537976,10783,464,640248.00,9161,84.96,2.60,-2.40
19-October-2021,63.95,64.05,59.05,60.35,61.396576915049050302,9582,430,588302.00,7431,77.55,5.00,-3.60
18-October-2021,63.20,64.75,63.20,63.85,64.136284722222222222,6912,256,443310.00,5516,79.80,1.55,0.65
14-October-2021,63.95,64.45,62.70,62.75,63.133439237490071485,8813,357,556395.00,5367,60.90,1.75,-1.20
13-October-2021,64.95,65.15,63.45,63.55,64.326279157261098570,10632,497,683917.00,6721,63.21,1.70,-1.40
12-October-2021,64.00,65.05,63.45,63.80,64.326705305394560855,11215,393,721424.00,7188,64.09,1.60,-0.20
11-October-2021,64.00,66.25,64.00,64.25,64.830522945570971184,28110,747,1822386.00,15937,56.70,2.25,0.25
8-October-2021,65.75,66.05,64.65,64.90,65.234065858834805230,14607,705,952874.00,8136,55.70,1.40,-0.85
7-October-2021,65.95,66.60,65.05,65.15,65.616160315825609337,23304,652,1529119.00,14109,60.54,1.55,-0.80
6-October-2021,66.90,67.25,65.30,65.65,66.049481217683114748,58406,1756,3857686.00,31203,53.42,1.95,-1.25
5-October-2021,68.95,68.95,66.55,66.95,66.971427222064796448,21174,469,1418053.00,8429,39.81,2.40,-2.00
4-October-2021,69.65,69.65,65.65,66.60,66.796460176991150442,24860,623,1660560.00,15917,64.03,4.00,-3.05
1-October-2021,70.00,70.00,66.05,66.40,66.532106468683358344,12661,368,842363.00,6740,53.23,3.95,-3.60
30-September-2021,67.40,67.70,65.65,66.20,66.613879167434149935,21716,566,1446587.00,11124,51.22,2.05,-1.20
29-September-2021,65.20,67.90,65.00,66.65,66.696948572514971957,31559,630,2104889.00,12214,38.70,2.90,1.45
28-September-2021,68.45,68.45,65.10,66.00,66.780481568293202642,23465,743,1567004.00,12574,53.59,3.35,-2.45
27-September-2021,70.50,70.95,65.60,66.30,67.024621269162425082,66406,1355,4450837.00,48898,73.63,5.35,-4.20
24-September-2021,71.80,71.80,68.60,69.75,69.798123114735783711,8951,169,624763.00,7107,79.40,3.20,-2.05
23-September-2021,73.05,73.65,71.00,71.50,72.306889056889056889,21164,457,1530303.00,17361,82.03,2.65,-1.55
22-September-2021,73.95,74.30,72.30,72.95,73.257401257683883275,14153,273,1036812.00,8659,61.18,2.00,-1.00
21-September-2021,75.60,76.10,71.55,73.60,73.039021297443730366,34699,560,2534381.00,26472,76.29,4.55,-2.00
20-September-2021,75.90,76.60,72.90,75.25,75.133149845506712019,38513,894,2893603.00,11881,30.85,3.70,-0.65
17-September-2021,71.70,78.75,70.50,76.95,75.938603133919729713,103002,2705,7821828.00,44769,43.46,8.25,5.25
16-September-2021,84.70,87.50,84.70,87.10,85.898460909833832743,29368,731,2522666.00,17499,59.59,2.80,2.40
15-September-2021,83.50,84.50,83.35,83.90,83.895758727374601086,41049,944,3443837.00,28618,69.72,1.15,0.40
14-September-2021,84.00,86.00,82.50,82.80,83.956226279233734867,66661,1426,5596606.00,37677,56.52,3.50,-1.20
13-September-2021,82.00,82.40,81.00,81.30,81.623967774420946626,19860,616,1621052.00,10211,51.41,1.40,-0.70
9-September-2021,85.10,85.20,78.35,79.70,80.831413362993564789,62935,1335,5087125.00,33770,53.66,6.85,-5.40
8-September-2021,76.90,84.60,76.25,83.10,81.539959447328608465,159299,2717,12989234.00,78385,49.21,8.35,6.20
7-September-2021,76.50,76.50,73.75,74.65,74.806724890829694323,11450,455,856537.00,6991,61.06,2.75,-1.85
6-September-2021,78.50,78.50,74.55,75.25,75.560381103612544660,12595,515,951683.00,7576,60.15,3.95,-3.25
3-September-2021,76.15,76.80,74.60,75.05,75.744580252502389215,19881,541,1505878.00,12544,63.10,2.20,-1.10
2-September-2021,74.10,76.55,73.90,75.45,75.632865983898351497,36518,721,2761961.00,21846,59.82,2.65,1.35
1-September-2021,73.00,74.55,72.60,73.90,73.557886971845416171,24401,616,1794886.00,12516,51.29,1.95,0.90
31-August-2021,75.30,75.35,73.00,73.60,74.148524778000572901,6982,321,517705.00,3638,52.11,2.35,-1.70
30-August-2021,74.70,75.55,74.00,74.95,74.612624127421099203,20342,423,1517770.00,12662,62.25,1.55,0.25
27-August-2021,73.30,73.80,72.95,73.40,73.310608203677510608,3535,172,259153.00,1757,49.70,0.85,0.10
26-August-2021,72.70,74.75,72.70,73.65,74.135696103387507342,15321,452,1135833.00,8797,57.42,2.05,0.95
25-August-2021,73.80,76.05,72.95,73.30,74.686404941497891548,16837,478,1257495.00,7773,46.17,3.10,-0.50
24-August-2021,71.00,74.70,70.40,73.65,72.170989408421596486,38710,835,2793739.00,21085,54.47,4.30,2.65
23-August-2021,79.00,79.40,72.45,73.25,74.263290017720023626,60948,1662,4526199.00,15205,24.95,6.95,-5.75
20-August-2021,76.95,80.05,75.55,78.00,78.526878396826623393,38823,1042,3048649.00,17532,45.16,4.50,1.05
18-August-2021,77.30,78.90,76.20,76.90,77.263616071428571428,22400,551,1730705.00,9622,42.96,2.70,-0.40
17-August-2021,79.30,81.90,76.00,77.70,80.322573613253739352,59636,1136,4790117.00,12369,20.74,5.90,-1.60
16-August-2021,82.50,82.50,79.90,80.50,80.754184516186017753,22643,530,1828517.00,9528,42.08,2.60,-2.00
13-August-2021,84.00,85.05,81.30,82.50,82.458921851326914618,20461,335,1687192.00,10431,50.98,3.75,-1.50
12-August-2021,77.15,84.85,77.15,84.30,82.599798359628327747,36699,822,3031330.00,21270,57.96,7.70,7.15
11-August-2021,76.90,81.00,74.00,80.45,76.611167284574766880,124614,2119,9546824.00,40812,32.75,7.00,3.55
10-August-2021,80.05,82.70,74.25,76.85,80.050295092151584178,154528,2307,12370012.00,45950,29.74,8.45,-3.20
9-August-2021,87.00,87.00,80.70,81.80,83.232787672390030498,112463,1627,9360609.00,20221,17.98,6.30,-5.20
6-August-2021,85.20,88.50,84.65,85.00,86.922056320966051667,104011,1294,9040850.00,22364,21.50,3.85,-0.20
5-August-2021,87.30,89.50,86.40,87.85,88.053495211060510139,195868,2285,17246862.00,24373,12.44,3.10,0.55
4-August-2021,90.15,91.10,86.55,87.35,88.492395817699734854,39978,653,3537749.00,20195,50.52,4.55,-2.80
3-August-2021,91.95,91.95,87.80,89.20,89.654819818424069655,96819,1578,8680290.00,38338,39.60,4.15,-2.75
2-August-2021,87.00,91.85,84.40,89.40,86.527154913828574300,318377,3931,27548256.00,49626,15.59,7.45,2.40
30-July-2021,87.30,89.35,85.05,85.70,87.765179896797907683,183911,2139,16140982.00,32320,17.57,4.30,-1.60
29-July-2021,86.70,89.30,86.55,87.20,87.712463413568651435,68673,853,6023478.00,12890,18.77,2.75,0.50
28-July-2021,91.00,91.00,84.05,86.55,87.353975822980716944,286884,3186,25060458.00,45800,15.96,6.95,-4.45
27-July-2021,92.05,92.75,88.10,88.80,90.931211552648546915,172151,1745,15653899.00,28799,16.73,4.65,-3.25
26-July-2021,88.50,93.25,88.50,91.50,92.100012378863973969,113096,1387,10416143.00,49992,44.20,4.75,3.00
23-July-2021,93.35,94.15,89.95,90.40,90.969099999364720381,157411,2640,14319537.00,95204,60.48,4.20,-2.95
22-July-2021,98.00,99.90,92.45,93.35,95.851850540109792810,84705,1428,8119131.00,42266,49.90,7.45,-4.65
20-July-2021,99.80,103.45,95.50,96.25,98.795211750879539880,529254,6642,52287761.00,245667,46.42,7.95,-3.55
19-July-2021,87.00,99.00,85.70,96.50,93.978641517460006650,592411,8180,55673981.00,309546,52.25,13.30,9.50
16-July-2021,93.20,93.20,86.30,87.00,88.998149797848283423,744243,5148,66236250.00,437044,58.72,6.90,-6.20
15-July-2021,77.75,79.35,76.40,77.70,77.337076215030963109,41501,527,3209566.00,29104,70.13,2.95,-0.05
14-July-2021,74.55,79.35,74.55,78.00,77.468038665419395073,99417,1330,7701640.00,47501,47.78,4.80,3.45
13-July-2021,73.00,81.90,73.00,76.90,77.868620012110576982,404605,3298,31506033.00,215780,53.33,8.90,3.90
12-July-2021,67.10,71.90,67.10,71.15,70.693898168103448275,74240,1187,5248315.00,62778,84.56,4.80,4.05
9-July-2021,67.20,68.45,66.65,67.20,67.352484596303112747,12497,377,841704.00,8451,67.62,1.80,0.00
8-July-2021,68.90,70.20,67.65,67.90,68.937923361366536863,30559,462,2106674.00,20579,67.34,2.55,-1.00
7-July-2021,68.20,69.20,67.60,68.50,68.305745164960182025,3516,123,240163.00,2496,70.99,1.60,0.30
6-July-2021,69.65,70.90,67.80,68.10,69.760820244328097731,34380,551,2398377.00,23588,68.61,3.10,-1.55
5-July-2021,66.65,71.70,66.65,69.70,70.496192348541341829,88506,1351,6239336.00,59964,67.75,5.05,3.05
2-July-2021,67.40,67.95,66.10,66.60,66.959533806283480527,13814,219,924979.00,7994,57.87,1.85,-0.80
1-July-2021,67.50,68.45,66.85,67.25,67.725450220863064899,2943,136,199316.00,2198,74.69,1.60,-0.25
30-June-2021,66.85,67.95,66.10,66.90,67.087714895218973522,7969,249,534622.00,5170,64.88,1.85,0.05
29-June-2021,66.50,67.35,66.00,66.25,66.609128537867770444,8939,177,595419.00,4079,45.63,1.35,-0.25
28-June-2021,66.25,67.75,65.40,66.25,66.548631682888982931,28356,332,1887053.00,19886,70.13,2.35,0.00
25-June-2021,67.85,67.90,65.75,66.05,66.512209080503624570,5242,117,348657.00,3359,64.08,2.15,-1.80
24-June-2021,68.95,69.90,66.65,67.05,68.078649483020532170,20407,373,1389281.00,11623,56.96,3.25,-1.90
23-June-2021,69.65,71.75,68.00,68.55,69.923448842815143028,71769,482,5018336.00,34359,47.87,3.75,-1.10
22-June-2021,69.00,70.90,67.95,68.95,69.296342123578996210,25862,336,1792142.00,12661,48.96,2.95,-0.05
21-June-2021,62.70,69.30,62.70,67.90,67.582928109148154626,57170,822,3863716.00,42591,74.50,6.60,5.20
18-June-2021,66.90,66.90,61.80,63.95,63.861448918752661713,21133,386,1349584.00,9900,46.85,5.10,-2.95
17-June-2021,66.15,67.70,64.85,65.75,66.165091930541368743,7832,202,518205.00,5428,69.31,2.85,-0.40
16-June-2021,66.10,68.10,66.00,66.15,67.161234396671289875,8652,213,581079.00,3970,45.89,2.10,0.05
15-June-2021,66.05,67.65,65.40,65.95,66.259266263237518910,31728,597,2102274.00,19910,62.75,2.25,-0.10
14-June-2021,68.60,68.60,65.50,65.95,66.454067761760069452,43771,670,2908761.00,23283,53.19,3.10,-2.65
11-June-2021,69.80,69.80,66.65,67.25,67.776754712301587301,32256,596,2186207.00,21290,66.00,3.15,-2.55
10-June-2021,68.90,70.45,67.00,68.40,68.544504748982360922,14740,245,1010346.00,6592,44.72,3.45,-0.50
9-June-2021,66.10,69.50,66.10,67.55,68.330344827586206896,30450,462,2080659.00,23999,78.81,3.40,1.45
8-June-2021,66.10,71.30,66.00,67.05,68.513873927417257902,53842,709,3688924.00,29691,55.14,5.30,0.95
7-June-2021,67.30,69.45,66.70,67.15,67.621002314200083462,105436,1126,7129688.00,82859,78.59,2.75,-0.15
4-June-2021,71.80,73.30,67.00,68.70,69.367660486720393822,75567,1056,5241906.00,51961,68.76,6.30,-3.10
3-June-2021,67.50,76.00,66.50,71.80,72.126080876230330721,187348,2035,13512677.00,130291,69.54,9.50,4.30
2-June-2021,65.90,69.00,65.30,66.25,66.688771757783770531,32632,1602,2176188.00,14454,44.29,3.70,0.35
1-June-2021,66.45,67.20,63.70,64.85,65.002940424443876246,7822,152,508453.00,6678,85.37,3.50,-1.60
31-May-2021,66.00,67.75,65.65,66.00,66.410433979686057248,2166,180,143845.00,2102,97.05,2.10,0.00
28-May-2021,68.10,68.65,65.80,66.10,67.472559698366149979,9548,315,644228.00,3636,38.08,2.85,-2.00
27-May-2021,68.80,69.25,67.30,67.65,68.125007758674197753,16111,478,1097562.00,14941,92.74,1.95,-1.15
26-May-2021,67.95,71.85,67.10,67.80,68.993917394290199156,10193,307,703255.00,5397,52.95,4.75,-0.15
25-May-2021,69.35,69.90,66.10,67.40,67.206671656153105955,9353,245,628584.00,6960,74.41,3.80,-1.95
24-May-2021,71.50,71.50,68.00,68.75,69.343340611353711790,1832,190,127037.00,1427,77.89,3.50,-2.75
21-May-2021,71.55,73.90,68.25,69.75,71.160135945621751299,5002,314,355943.00,3211,64.19,5.65,-1.80
20-May-2021,70.35,72.00,65.25,70.45,68.671370967741935483,10912,367,749342.00,8825,80.87,6.75,0.10
19-May-2021,62.35,73.65,62.00,69.15,71.959692610084354781,73262,1141,5271911.00,33678,45.97,11.65,6.80
18-May-2021,62.75,63.00,61.00,61.40,62.041732283464566929,1270,179,78793.00,1005,79.13,2.00,-1.35
17-May-2021,62.00,62.90,61.50,62.00,62.053464266230223677,1833,199,113744.00,1524,83.14,1.40,0.00
14-May-2021,64.00,64.45,60.00,61.20,61.455571565802113352,8328,437,511802.00,5491,65.93,4.45,-2.80
12-May-2021,65.25,65.80,65.20,65.30,65.567567567567567567,185,124,12130.00,178,96.22,0.60,0.05
11-May-2021,64.75,65.90,64.20,64.70,64.604062722736992159,2806,239,181279.00,776,27.66,1.70,-0.05
10-May-2021,64.30,66.40,61.10,65.30,65.075117370892018779,2556,233,166332.00,2118,82.86,5.30,1.00
7-May-2021,64.10,65.15,63.95,64.30,64.202205882352941176,2992,178,192093.00,2469,82.52,1.20,0.20
6-May-2021,64.85,65.85,60.35,63.95,64.990026181274155342,112294,243,7297990.00,111237,99.06,5.50,-0.90
5-May-2021,64.70,66.05,64.55,65.00,65.094135802469135802,648,257,42181.00,550,84.88,1.50,0.30
4-May-2021,62.35,68.00,61.60,64.30,65.390983245149911816,18144,381,1186454.00,13026,71.79,6.40,1.95
3-May-2021,60.15,62.05,59.80,61.50,61.105570178558725190,14057,216,858961.00,2459,17.49,2.25,1.35
30-April-2021,60.90,62.40,58.30,60.60,60.719544921948822617,26457,447,1606457.00,7202,27.22,4.10,-0.30
29-April-2021,59.85,69.00,59.25,62.85,66.566531329789460466,47782,1411,3180682.00,27071,56.66,9.75,3.00
28-April-2021,60.55,60.75,57.90,58.55,58.629230769230769230,650,136,38109.00,630,96.92,2.85,-2.00
27-April-2021,59.25,60.90,55.20,58.55,59.262653898768809849,731,90,43321.00,597,81.67,5.70,-0.70
26-April-2021,58.45,60.00,57.15,58.75,59.183613752743233357,2734,160,161808.00,2471,90.38,2.85,0.30
23-April-2021,56.10,60.90,53.00,58.95,58.935638215774039203,6479,511,381844.00,4580,70.69,7.90,2.85
22-April-2021,55.20,56.95,55.15,56.50,55.891866913123844731,1082,197,60475.00,404,37.34,1.80,1.30
20-April-2021,54.05,60.00,54.05,57.30,57.852702389236836000,4311,284,249403.00,2772,64.30,5.95,3.25
19-April-2021,53.50,53.50,50.00,52.35,51.792140350877192982,7125,305,369019.00,5965,83.72,3.50,-1.15
16-April-2021,55.10,57.55,50.20,54.40,54.482280431432973805,3894,248,212154.00,1839,47.23,7.35,-0.70
15-April-2021,56.50,57.05,53.30,55.45,54.630307098506460815,5959,146,325542.00,5713,95.87,3.75,-1.05
13-April-2021,55.40,56.85,55.10,55.80,55.879248011569052783,1383,80,77281.00,1319,95.37,1.75,0.40
12-April-2021,58.10,60.05,55.00,55.30,56.990375586854460093,4260,156,242779.00,3195,75.00,5.05,-2.80
9-April-2021,60.00,63.25,59.00,60.55,59.968415417558886509,1868,84,112021.00,1688,90.36,4.25,0.55
8-April-2021,61.90,62.65,59.85,60.25,61.393232205367561260,2571,94,157842.00,2549,99.14,2.80,-1.65
7-April-2021,62.40,62.40,61.85,61.85,62.381877022653721682,309,9,19276.00,209,67.64,0.55,-0.55
6-April-2021,60.80,61.45,59.25,60.10,60.293012772351615326,1331,42,80250.00,1022,76.78,2.20,-0.70
5-April-2021,60.45,61.25,59.70,60.45,60.161290322580645161,124,8,7460.00,123,99.19,1.55,0.00
1-April-2021,54.00,63.60,54.00,61.65,61.606890459363957597,1132,42,69739.00,483,42.67,9.60,7.65
31-March-2021,57.95,59.50,55.00,56.60,57.281204359060779687,8901,105,509860.00,6968,78.28,4.50,-1.35
30-March-2021,61.95,61.95,57.50,58.05,58.721754541426672574,2257,51,132535.00,1930,85.51,4.45,-3.90
26-March-2021,61.00,61.00,58.15,60.05,59.804455257355736333,13153,134,786608.00,3921,29.81,2.85,-0.95
25-March-2021,60.00,64.50,55.95,58.40,58.456240531406595967,8581,164,501613.00,7108,82.83,8.55,-1.60
24-March-2021,67.85,67.85,64.75,64.90,65.654702970297029702,1616,54,106098.00,1452,89.85,3.10,-2.95
23-March-2021,69.75,70.00,66.30,67.30,68.024747474747474747,1980,75,134689.00,1779,89.85,3.70,-2.45
22-March-2021,70.00,70.00,67.10,67.85,67.893045953639690931,2459,83,166949.00,1713,69.66,2.90,-2.15
19-March-2021,65.45,69.50,64.85,69.25,67.754043502509760178,5379,60,364449.00,1929,35.86,4.65,3.80
18-March-2021,68.90,68.95,65.90,66.25,66.582863430064640352,14542,154,968248.00,13305,91.49,3.05,-2.65
17-March-2021,70.25,70.25,67.55,67.55,69.035443037974683544,395,42,27269.00,393,99.49,2.70,-2.70
16-March-2021,70.45,71.15,68.65,69.20,69.583038132944363409,4799,117,333929.00,3996,83.27,2.50,-1.25
15-March-2021,69.05,70.15,68.45,69.60,69.010045662100456621,1095,50,75566.00,830,75.80,1.70,0.55
12-March-2021,73.00,73.00,69.00,69.30,70.692683393985826470,10442,164,738173.00,8258,79.08,4.00,-3.70
10-March-2021,73.10,74.55,70.90,71.55,71.923447922011287839,9745,229,700894.00,6595,67.68,3.65,-1.55
9-March-2021,73.20,75.50,71.50,72.80,73.614529173887926054,6924,198,509707.00,4377,63.21,4.00,-0.40
8-March-2021,75.25,76.60,71.90,72.25,73.597240302004686279,3841,121,282687.00,2586,67.33,4.70,-3.00
5-March-2021,77.45,79.10,72.50,74.10,76.049488380988811322,20914,459,1590499.00,13378,63.97,6.60,-3.35
4-March-2021,78.75,80.00,71.00,78.05,78.806799427879854769,36356,686,2865100.00,26723,73.50,9.00,-0.70
3-March-2021,74.55,83.65,71.00,76.95,78.280908787170063481,74825,2055,5857369.00,25376,33.91,12.65,2.40
2-March-2021,68.00,77.00,67.85,74.45,72.437751476505329537,42499,637,3078532.00,20011,47.09,9.15,6.45
1-March-2021,66.45,68.00,65.05,65.60,66.383702320618831688,14996,156,995490.00,12360,82.42,2.95,-0.85
26-February-2021,67.10,67.10,64.85,65.55,66.047957778797613584,4358,158,287837.00,2367,54.31,2.25,-1.55
25-February-2021,67.45,68.40,66.80,67.00,67.358851674641148325,1463,86,98546.00,1129,77.17,1.60,-0.45
24-February-2021,68.65,69.30,63.25,66.30,65.964966524084061744,43016,480,2837549.00,36313,84.42,6.05,-2.35
23-February-2021,69.00,70.55,67.00,67.70,68.325513196480938416,2728,114,186392.00,1476,54.11,3.55,-1.30
22-February-2021,69.95,72.30,67.75,67.75,70.441474737458872312,22187,398,1562885.00,4685,21.12,4.55,-2.20
19-February-2021,73.60,73.60,69.50,70.05,70.864102028015889609,9566,357,677886.00,5769,60.31,4.10,-3.55
18-February-2021,70.30,73.90,68.05,69.95,71.392174008088315662,18298,238,1306334.00,7153,39.09,5.85,-0.35
17-February-2021,70.50,71.30,67.15,68.25,70.309957498482088646,3294,49,231601.00,2964,89.98,4.15,-2.25
16-February-2021,68.75,71.60,65.70,70.70,69.274403629445338797,13666,314,946704.00,7613,55.71,5.90,1.95
15-February-2021,70.20,70.25,67.70,68.35,68.728575403450194769,7188,147,494021.00,6167,85.80,2.55,-1.85
12-February-2021,70.90,72.80,68.80,69.70,70.924163918982571832,4246,133,301144.00,2544,59.92,4.00,-1.20
11-February-2021,74.95,75.85,69.55,70.90,72.504097771387491013,6955,90,504266.00,5554,79.86,6.30,-4.05
10-February-2021,69.00,75.35,68.65,73.45,73.729731068297756426,40382,618,2977354.00,17860,44.23,6.70,4.45
9-February-2021,68.70,74.60,68.00,69.25,70.286829243650783627,79183,686,5565522.00,34456,43.51,6.60,0.55
8-February-2021,69.55,69.70,67.40,67.45,68.634410240780249923,6562,109,450379.00,5800,88.39,2.30,-2.10
5-February-2021,68.05,69.35,63.20,66.35,68.345283018867924528,5830,60,398453.00,5595,95.97,6.15,-1.70
4-February-2021,68.25,72.70,68.25,70.40,71.022409353469274131,28738,483,2041042.00,16299,56.72,4.45,2.15
3-February-2021,68.20,70.05,68.20,68.50,69.372327513770889739,10711,166,743047.00,4136,38.61,1.85,0.30
2-February-2021,66.90,67.70,65.05,67.00,66.405753618072714436,5666,125,376255.00,3976,70.17,2.65,0.10
1-February-2021,64.00,65.50,62.50,64.30,63.761421319796954314,1379,49,87927.00,1069,77.52,3.00,0.30
29-January-2021,65.50,65.50,62.00,62.45,63.936226749335695305,2258,74,144368.00,1913,84.72,3.50,-3.05
28-January-2021,65.00,65.75,62.15,64.00,64.010869565217391304,736,38,47112.00,449,61.01,3.60,-1.00
27-January-2021,60.95,68.00,60.80,64.65,65.558455853447598081,12719,402,833838.00,9088,71.45,7.20,3.70
25-January-2021,63.50,64.35,59.00,60.90,61.031814611154752553,5092,124,310774.00,3665,71.98,5.35,-2.60
22-January-2021,62.45,65.80,60.00,62.35,62.652422091946929959,12964,254,812226.00,9634,74.31,5.80,-0.10
21-January-2021,68.10,68.50,60.20,62.70,63.837169357609069048,8733,249,557490.00,6361,72.84,8.30,-5.40
20-January-2021,69.55,73.00,67.75,68.70,70.535555639210962204,53128,947,3747413.00,29590,55.70,5.25,-0.85
19-January-2021,60.95,70.90,60.50,70.65,70.077000586064014641,97259,573,6815619.00,70571,72.56,10.40,9.70
18-January-2021,61.65,63.55,58.00,59.10,59.955537052456286427,6005,150,360033.00,4826,80.37,5.55,-2.55
15-January-2021,65.25,65.85,62.00,62.35,64.370842179759377211,1413,45,90956.00,954,67.52,3.85,-2.90
14-January-2021,63.85,64.45,63.25,64.10,63.929864253393665158,442,24,28257.00,237,53.62,1.20,0.25
13-January-2021,69.20,69.20,63.00,63.40,66.062893081761006289,4293,120,283608.00,3193,74.38,6.20,-5.80
12-January-2021,67.10,70.30,67.10,68.40,69.358670597694987938,18655,654,1293886.00,8977,48.12,3.20,1.30
11-January-2021,68.90,71.75,67.10,67.10,69.203106332138590203,2511,203,173769.00,1963,78.18,4.65,-1.80
8-January-2021,66.65,72.25,65.55,68.30,69.494817485353762956,37723,940,2621553.00,28123,74.55,6.70,1.65
7-January-2021,67.05,68.00,65.45,66.10,66.912388774811772758,7305,212,488795.00,4767,65.26,2.55,-0.95
6-January-2021,68.40,70.05,60.50,66.95,67.331621004566210045,5256,128,353895.00,4038,76.83,9.55,-1.45
5-January-2021,68.95,70.80,65.45,66.25,68.104903493148195267,55022,690,3747268.00,28176,51.21,5.35,-2.70
4-January-2021,59.90,66.60,55.80,66.60,63.905288454226048336,65747,1288,4201581.00,41992,63.87,10.80,6.70
1-January-2021,55.25,56.10,55.10,55.50,55.623016461515645854,6743,76,375066.00,5786,85.81,1.00,0.25
31-December-2020,58.80,58.80,54.75,55.25,57.309471259955858362,10421,157,597222.00,9090,87.23,4.05,-3.55
30-December-2020,55.00,57.20,53.60,57.00,56.306141584622597280,4266,68,240202.00,3441,80.66,3.60,2.00
