Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-November-2022,195.50,196.55,194.65,195.95,195.886670433854460978,31854,842,6239774.00,16220,50.92,1.90,0.45
7-November-2022,196.45,196.45,194.10,195.50,195.237845431855206325,66909,1634,13063169.00,42841,64.03,2.35,-0.95
4-November-2022,194.55,196.40,193.60,193.75,194.928940164254986312,25570,807,4984333.00,13765,53.83,2.80,-0.80
3-November-2022,192.65,195.60,192.65,195.05,195.054474306156448967,77431,1759,15103263.00,50494,65.21,2.95,2.40
2-November-2022,196.70,196.85,192.80,194.75,194.340689135079812543,55693,1193,10823416.00,17205,30.89,4.05,-1.95
1-November-2022,192.05,194.05,191.75,192.45,192.831276113928491691,31353,725,6045839.00,12897,41.13,2.30,0.40
31-October-2022,192.50,195.60,191.60,192.70,193.244199113162850027,65852,1715,12725517.00,29200,44.34,4.00,0.20
28-October-2022,187.50,194.95,187.50,194.60,192.552074552187789646,238437,4643,45911539.00,142035,59.57,7.45,7.10
27-October-2022,188.00,189.75,186.90,187.25,188.638558462058856691,70952,1344,13384283.00,38189,53.82,2.85,-0.75
25-October-2022,193.20,193.75,186.60,187.40,188.385758804907004352,40432,859,7616813.00,25301,62.58,7.15,-5.80
24-October-2022,193.30,195.00,193.20,193.45,193.855176645919172437,22814,734,4422612.00,,,1.80,0.15
21-October-2022,194.40,194.80,192.15,193.35,193.756067448585074238,30779,822,5963618.00,13443,43.68,2.65,-1.05
20-October-2022,187.30,195.95,186.10,195.05,193.850888013549587109,360749,5631,69931514.00,242576,67.24,9.85,7.75
19-October-2022,188.85,190.30,187.40,189.05,189.413965087281795511,52130,1610,9874150.00,33038,63.38,2.90,0.20
18-October-2022,183.45,189.60,183.45,189.25,188.228625297155504549,48796,1228,9184804.00,21641,44.35,6.15,5.80
17-October-2022,184.00,187.40,181.90,184.55,184.109109567195018790,72111,2021,13276292.00,26361,36.56,5.50,0.55
14-October-2022,189.15,190.50,185.30,186.85,188.459334381835602075,55317,1385,10425005.00,19502,35.25,5.20,-2.30
13-October-2022,187.75,189.95,186.85,189.00,188.690232609720258393,36069,885,6805868.00,13184,36.55,3.10,1.25
12-October-2022,186.95,190.25,186.15,188.00,188.624752598236097884,120755,2364,22777382.00,51554,42.69,4.10,1.05
11-October-2022,189.15,189.15,184.60,187.30,189.083269545837451330,753805,3616,142531914.00,696430,92.39,4.55,-1.85
10-October-2022,187.10,190.50,186.65,189.50,189.410782739627105883,130171,3320,24655791.00,75146,57.73,3.85,2.40
7-October-2022,186.25,189.60,185.70,188.10,187.918597250509164969,62848,1668,11810308.00,15792,25.13,3.90,1.85
6-October-2022,186.25,189.35,184.45,186.60,186.625242114615726343,112550,2923,21004671.00,53760,47.77,4.90,0.35
4-October-2022,180.50,184.70,180.50,183.90,183.109988258973498825,143088,2669,26200842.00,87775,61.34,4.20,3.40
3-October-2022,182.10,182.80,178.10,180.30,180.095727445997458703,314800,3982,56694135.00,81389,25.85,4.70,-1.80
30-September-2022,171.65,176.05,168.50,174.50,171.937305553554235412,152677,2832,26250872.00,50179,32.87,7.55,2.85
29-September-2022,173.00,176.50,170.45,175.65,173.494285467908408288,301512,3965,52310609.00,183689,60.92,6.05,2.65
28-September-2022,174.45,175.00,168.30,169.70,171.760580944414873393,131510,3965,22588234.00,66360,50.46,6.70,-4.75
27-September-2022,179.95,180.95,173.30,175.15,176.708729340814534905,52398,1325,9259184.00,21866,41.73,7.65,-4.80
26-September-2022,183.75,183.75,176.60,178.90,178.838846275281837936,53843,1744,9629220.00,,,7.15,-4.85
23-September-2022,182.90,186.20,181.15,184.80,183.729395279071603378,101336,3004,18618402.00,51903,51.22,5.05,1.90
22-September-2022,184.00,185.35,182.20,182.70,183.338246760479708907,26933,1138,4937849.00,13289,49.34,3.15,-1.30
21-September-2022,184.20,186.40,184.00,185.20,185.410064576023591409,73247,2474,13580731.00,38869,53.07,2.40,1.00
20-September-2022,185.80,187.20,184.50,185.15,186.040586208050322882,59774,1827,11120390.00,28832,48.24,2.70,-0.65
19-September-2022,187.55,189.55,184.60,185.20,186.918701267836086253,656394,2919,122692314.00,599955,91.40,4.95,-2.35
16-September-2022,188.25,190.75,185.05,187.70,186.730407862703255087,166355,4282,31063537.00,57083,34.31,5.70,-0.55
15-September-2022,189.90,191.95,188.00,188.30,189.775848760705227949,163238,4039,30978630.00,66764,40.90,3.95,-1.60
14-September-2022,193.85,195.30,192.55,193.10,194.104165371077474160,160802,3594,31212338.00,82064,51.03,2.75,-0.75
13-September-2022,197.40,197.55,193.75,195.00,196.420946852794298989,146781,2783,28830863.00,79767,54.34,3.80,-2.40
12-September-2022,194.00,197.35,194.00,196.25,195.981264699593756681,74832,1502,14665670.00,28802,38.49,3.35,2.25
9-September-2022,193.30,195.05,193.30,193.80,194.130866848349712335,72654,1727,14104384.00,,,1.75,0.50
8-September-2022,195.50,195.70,193.10,194.10,194.737282510308759931,49715,1375,9681364.00,21769,43.79,2.60,-1.40
7-September-2022,192.10,195.95,192.00,195.50,194.846771102807320111,41748,1167,8134463.00,13347,31.97,3.95,3.40
6-September-2022,195.00,197.30,193.30,193.60,195.363790064390805424,83397,1758,16292754.00,21624,25.93,4.00,-1.40
5-September-2022,192.00,194.50,191.55,193.30,193.231721044686253806,114599,2742,22144162.00,52224,45.57,2.95,1.30
2-September-2022,191.30,193.50,190.25,190.75,191.657780248801167558,71945,1558,13788819.00,,,3.25,-0.55
1-September-2022,189.90,192.70,189.50,192.45,191.947444448753247760,103148,2347,19798995.00,50929,49.37,3.20,2.55
30-August-2022,191.10,193.65,191.10,192.80,192.914518174718780635,180553,3837,34831295.00,120465,66.72,2.55,1.70
29-August-2022,184.20,190.40,184.20,188.65,189.162167108996064793,98343,2268,18602775.00,48198,49.01,6.20,4.45
26-August-2022,191.15,192.90,190.40,191.25,191.527417088489732346,118138,1991,22626666.00,81386,68.89,2.50,0.10
25-August-2022,193.40,193.90,190.55,191.15,192.419691265738422465,55517,1309,10682564.00,15205,27.39,3.35,-2.25
24-August-2022,186.50,192.25,186.45,190.80,190.364884289469330735,272015,4416,51782104.00,146122,53.72,5.80,4.30
23-August-2022,183.75,187.20,183.75,184.95,185.576361989254029738,128048,2429,23762682.00,46454,36.28,3.45,1.20
22-August-2022,188.20,188.95,184.10,184.95,185.838758258474159395,132137,3271,24556176.00,57843,43.78,4.85,-3.25
19-August-2022,194.00,194.20,188.00,189.40,191.318752119362495761,215277,3772,41186527.00,75105,34.89,6.20,-4.60
18-August-2022,190.50,194.00,189.75,191.65,191.577238661174721467,213889,3420,40976264.00,,,4.25,1.15
17-August-2022,190.80,191.50,189.30,190.50,190.576769025367156208,62167,1290,11847586.00,24234,38.98,2.20,-0.30
16-August-2022,191.00,192.85,190.00,190.65,191.072547918724725848,140707,2567,26885245.00,68217,48.48,2.85,-0.35
12-August-2022,190.00,194.65,188.95,190.40,191.508401070423594442,319126,4069,61115310.00,118613,37.17,5.70,0.40
11-August-2022,189.50,190.75,186.45,187.95,188.030762009433530246,174696,3011,32848222.00,72199,41.33,4.30,-1.55
10-August-2022,199.85,199.85,185.55,187.10,189.870580751518626695,111614,2153,21192215.00,70501,63.16,14.30,-12.75
8-August-2022,195.00,200.90,190.70,197.75,197.212815461431337250,176646,4227,34836855.00,80393,45.51,10.20,2.75
5-August-2022,187.50,205.15,186.50,198.65,197.248528266726611087,306951,5569,60545633.00,126073,41.07,18.65,11.15
4-August-2022,189.40,190.60,186.00,187.85,188.159353792895018820,109191,2711,20545308.00,56185,51.46,4.60,-1.55
3-August-2022,188.70,191.65,188.60,189.40,189.652188413473799854,50973,1737,9667141.00,26441,51.87,3.05,0.70
2-August-2022,191.00,192.45,189.15,190.15,190.746303838876238735,62362,1247,11895321.00,25204,40.42,3.30,-0.85
1-August-2022,190.95,194.45,188.55,193.80,192.252675736072450699,76521,1891,14711367.00,25239,32.98,5.90,2.85
29-July-2022,186.60,191.00,186.10,189.85,188.814291696805878097,78801,2533,14878755.00,34698,44.03,4.90,3.25
28-July-2022,188.00,188.40,184.40,186.50,185.781082740528036021,161239,3317,29955156.00,47310,29.34,4.00,-1.50
27-July-2022,185.85,187.75,182.30,186.50,185.020426719671819162,47291,1681,8749801.00,15582,32.95,5.45,0.65
26-July-2022,189.25,189.55,183.60,184.40,185.513649421710621306,200851,3309,37260602.00,87829,43.73,5.95,-4.85
25-July-2022,197.30,197.30,186.00,186.60,188.434092844974446337,103312,3248,19467503.00,51953,50.29,11.30,-10.70
22-July-2022,201.60,202.00,194.55,195.35,196.879043460422588869,170615,3677,33590518.00,74083,43.42,7.45,-6.25
21-July-2022,198.70,202.35,196.50,201.00,199.170434730019856669,99211,1960,19759898.00,41056,41.38,5.85,2.30
20-July-2022,198.00,202.95,196.05,197.40,199.002987127108392486,350504,6253,69751343.00,86863,24.78,6.90,-0.60
19-July-2022,186.50,188.85,185.10,186.50,187.021009452470126627,168210,3546,31458804.00,76343,45.39,3.75,0.00
18-July-2022,183.00,185.30,182.50,184.55,184.196707673691640617,79336,2413,14613430.00,17301,21.81,2.80,1.55
15-July-2022,181.00,183.40,175.00,182.10,179.754009208793068026,248241,5982,44622315.00,68389,27.55,8.40,1.10
14-July-2022,186.50,191.35,177.20,178.20,183.011076459834390794,334764,8124,61265520.00,107921,32.24,14.15,-8.30
13-July-2022,179.50,186.90,178.05,185.60,183.506982042109384733,280935,4628,51553534.00,86598,30.82,8.85,6.10
12-July-2022,186.50,189.75,181.50,183.55,185.778575141108993589,109667,3390,20373779.00,38148,34.79,8.25,-2.95
11-July-2022,184.95,187.55,181.70,186.55,184.310019580885722618,120015,2316,22119967.00,36521,30.43,5.85,1.60
8-July-2022,180.25,188.60,179.00,184.10,183.980201853139624485,266035,5153,48945173.00,81426,30.61,9.60,3.85
7-July-2022,174.00,179.80,172.05,176.50,176.616572440612374811,475983,7824,84066486.00,190459,40.01,7.75,2.50
6-July-2022,185.55,185.85,172.05,174.20,177.349322708393001944,827487,14162,146754259.00,248257,30.00,13.80,-11.35
5-July-2022,196.00,203.30,189.55,190.65,194.647785641399075221,639937,12614,124562320.00,227451,35.54,13.75,-5.35
4-July-2022,213.50,213.50,195.80,201.70,204.363994477428163897,656216,11366,134106923.00,144807,22.07,17.70,-11.80
1-July-2022,246.80,249.50,210.35,213.95,224.842841455187568488,864191,15099,194307160.00,217262,25.14,39.15,-32.85
30-June-2022,260.10,263.00,247.85,251.90,256.639411005678456801,214671,3854,55093039.00,36652,17.07,15.15,-8.20
29-June-2022,248.60,263.40,244.45,261.55,257.373782804925614308,448675,7148,115477182.00,78864,17.58,18.95,12.95
28-June-2022,236.85,252.50,236.50,249.40,244.020730109004890835,437962,7048,106871807.00,156088,35.64,16.00,12.55
27-June-2022,241.00,243.05,230.25,233.90,236.245146236773807147,160288,3864,37867262.00,50466,31.48,12.80,-7.10
24-June-2022,237.50,243.00,233.75,240.45,237.114899022801302931,153500,3244,36397137.00,25537,16.64,9.25,2.95
23-June-2022,222.50,242.55,222.20,236.65,230.912871306947076249,299752,5187,69216595.00,85894,28.66,20.35,14.15
22-June-2022,226.70,238.80,220.35,225.15,229.740010471573202841,397266,6895,91267895.00,56942,14.33,18.45,-1.55
21-June-2022,230.30,235.00,224.65,230.10,230.078569375192061776,302637,6077,69630288.00,62722,20.73,10.35,-0.20
20-June-2022,246.50,247.90,218.55,227.15,228.437778045442967239,506437,10357,115689343.00,132582,26.18,29.35,-19.35
17-June-2022,259.60,264.90,251.25,254.70,259.324335312212229863,204156,4863,52942619.00,54476,26.68,13.65,-4.90
16-June-2022,274.90,276.80,255.60,264.15,266.415072740972584478,345060,7126,91929185.00,74624,21.63,21.20,-10.75
15-June-2022,271.80,276.90,262.85,271.05,268.303756394573906369,291849,5919,78304183.00,70451,24.14,14.05,-0.75
14-June-2022,284.10,288.50,264.20,268.40,276.609167818466258600,329195,6903,91058355.00,87919,26.71,24.30,-15.70
13-June-2022,297.50,297.50,282.00,284.75,290.673507607138709302,206648,3475,60067099.00,53932,26.10,15.50,-12.75
10-June-2022,297.50,305.60,293.80,300.15,299.668359901648738514,450223,7144,134917588.00,65488,14.55,11.80,2.65
9-June-2022,282.10,306.00,282.10,297.15,298.504235327806509866,1208289,18411,360679384.00,164100,13.58,23.90,15.05
8-June-2022,278.80,287.00,277.50,280.00,282.075012987277561040,392692,12201,110768601.00,61746,15.72,9.50,1.20
7-June-2022,279.10,301.00,274.50,286.15,287.876583470063364359,1173846,22157,337922776.00,133229,11.35,26.50,7.05
6-June-2022,253.25,284.40,253.25,278.55,267.856511032190720721,666776,13089,178600293.00,119644,17.94,31.15,25.30
3-June-2022,252.00,257.20,247.70,250.80,251.832558952324170966,194564,4074,48997550.00,54012,27.76,9.50,-1.20
2-June-2022,241.35,252.50,241.20,250.55,250.092421232143082163,238073,5399,59540253.00,108771,45.69,11.30,9.20
1-June-2022,239.60,251.00,239.35,244.95,246.529623205261891393,199472,4684,49175757.00,57770,28.96,11.65,5.35
31-May-2022,229.00,240.50,226.75,238.35,234.922667374584282754,135609,3854,31857628.00,29431,21.70,13.75,9.35
30-May-2022,226.45,229.00,219.40,224.45,223.627462074708287516,93671,2459,20947408.00,22267,23.77,9.60,-2.00
27-May-2022,231.50,231.60,215.60,217.95,222.214043993231810490,57918,2084,12870193.00,19719,34.05,16.00,-13.55
26-May-2022,228.25,230.80,224.00,227.60,227.037211141375977506,22762,1165,5167821.00,9643,42.36,6.80,-0.65
25-May-2022,231.25,232.00,226.60,228.55,228.556131443480713630,28362,1413,6482309.00,10481,36.95,5.40,-2.70
24-May-2022,232.20,237.00,227.50,228.60,230.789669909975447849,21994,705,5075988.00,5451,24.78,9.50,-3.60
23-May-2022,238.25,240.55,230.95,232.20,233.995557811905064094,94548,2533,22123812.00,41451,43.84,9.60,-6.05
20-May-2022,243.70,243.70,236.80,239.55,238.616983087696235811,39557,1276,9438972.00,10859,27.45,6.90,-4.15
19-May-2022,235.00,242.30,229.00,241.00,237.278214410957773789,96954,2935,23005072.00,23124,23.85,13.30,6.00
18-May-2022,241.85,245.55,234.55,238.05,240.113457879917814473,262820,5334,63106619.00,104001,39.57,11.00,-3.80
17-May-2022,225.00,247.65,224.30,241.70,239.400415295466982511,400197,7979,95807328.00,210230,52.53,23.35,16.70
16-May-2022,223.85,224.50,220.20,222.70,222.412825784203196498,45237,1844,10061289.00,10986,24.29,4.30,-1.15
13-May-2022,227.00,227.00,218.95,220.15,223.430636189180654407,82334,2742,18395938.00,20752,25.20,8.05,-6.85
12-May-2022,224.00,225.80,216.20,222.65,220.105905078354199218,151683,6461,33386324.00,73301,48.33,9.60,-1.35
11-May-2022,217.70,224.10,210.80,220.75,217.028291112956810631,154112,4903,33446664.00,43861,28.46,13.30,3.05
10-May-2022,236.00,236.00,213.75,215.30,221.784121357514128339,167571,4893,37164587.00,52767,31.49,22.25,-20.70
9-May-2022,226.90,238.40,225.15,236.85,232.232160764752614511,76783,2701,17831482.00,29223,38.06,13.25,9.95
6-May-2022,231.70,233.65,222.80,229.55,228.817522964618769864,229048,4320,52410196.00,149794,65.40,10.85,-2.15
5-May-2022,225.00,230.95,224.40,226.70,227.720461127961869141,87698,2329,19970629.00,32087,36.59,6.55,1.70
4-May-2022,221.85,225.55,221.10,221.80,223.032849780492460393,52390,1754,11684691.00,9337,17.82,4.45,-0.05
2-May-2022,229.00,229.55,219.00,219.70,222.629952855651923561,55574,1657,12372437.00,11138,20.04,10.55,-9.30
29-April-2022,234.50,234.50,227.00,228.15,228.488790922525862284,199615,6346,45609790.00,158955,79.63,7.50,-6.35
28-April-2022,234.60,236.90,227.90,229.10,232.049876940840448482,65822,2233,15273987.00,17612,26.76,9.00,-5.50
27-April-2022,240.00,240.00,230.30,231.00,234.561722628516521646,74932,2199,17576179.00,24291,32.42,9.70,-9.00
26-April-2022,236.30,241.45,233.70,234.70,237.627826831246058203,88792,2008,21099450.00,23231,26.16,7.75,-1.60
25-April-2022,237.40,238.90,231.20,232.75,234.701718855863552007,135788,3224,31869677.00,62924,46.34,7.70,-4.65
22-April-2022,241.00,247.25,237.05,238.95,241.040945796990319179,333856,4976,80472966.00,240653,72.08,10.20,-2.05
21-April-2022,246.00,246.00,238.60,240.00,240.813921364258536034,159266,3655,38353470.00,50572,31.75,7.40,-6.00
20-April-2022,243.00,248.75,240.05,242.00,245.084260304501538033,309161,5692,75770495.00,133893,43.31,8.70,-1.00
19-April-2022,239.00,250.80,237.65,240.80,244.924866692563034112,226544,4635,55486259.00,47668,21.04,13.15,1.80
18-April-2022,237.00,240.00,234.35,235.65,237.017537768155606843,146883,3018,34813847.00,52866,35.99,5.65,-1.35
13-April-2022,234.00,239.35,231.50,232.95,234.115620974383882752,94706,2407,22172154.00,43451,45.88,7.85,-1.05
12-April-2022,235.50,238.00,229.05,230.25,234.381372611262776966,110257,2509,25842187.00,59665,54.11,8.95,-5.25
11-April-2022,236.95,238.60,234.45,235.50,236.053059722846748150,48926,1509,11549132.00,13912,28.43,4.15,-1.45
8-April-2022,238.00,240.10,234.25,234.90,235.905768868676042466,69043,1796,16287642.00,38960,56.43,5.85,-3.10
7-April-2022,239.40,243.65,237.20,237.95,239.556643870020478343,103524,2501,24799862.00,62862,60.72,6.45,-1.45
6-April-2022,240.00,241.75,236.50,237.15,238.953245089666951323,37472,1211,8954056.00,12801,34.16,5.25,-2.85
5-April-2022,241.00,241.00,236.70,237.65,238.513469535346230338,82965,2182,19788270.00,28612,34.49,4.30,-3.35
4-April-2022,242.00,244.05,236.15,237.35,240.763604942335500405,85061,2063,20479593.00,20879,24.55,7.90,-4.65
1-April-2022,232.50,241.60,232.50,238.75,238.169292855354150212,103826,2260,24728165.00,24511,23.61,9.10,6.25
31-March-2022,228.10,239.50,228.10,238.25,235.433934662042941960,245401,5053,57775723.00,161848,65.95,11.40,10.15
30-March-2022,230.35,231.75,224.30,227.90,227.864892436686945708,134293,3399,30600660.00,45147,33.62,7.45,-2.45
29-March-2022,233.95,234.95,228.05,232.00,231.231628245524982521,104413,4323,24143588.00,64581,61.85,6.90,-1.95
28-March-2022,234.60,239.00,232.90,233.60,235.508388188440189017,48461,934,11412972.00,12185,25.14,6.10,-1.00
25-March-2022,236.00,236.65,231.95,234.60,234.528055048209658921,47086,734,11042988.00,16073,34.14,4.70,-1.40
24-March-2022,235.90,238.80,232.50,235.15,235.022232762832697924,280397,6567,65899529.00,190177,67.82,6.30,-0.75
23-March-2022,234.00,234.90,228.55,229.50,231.387138956193992538,52002,1128,12032594.00,22658,43.57,6.35,-4.50
22-March-2022,238.70,243.25,229.10,230.15,237.123014991308439309,229533,4954,54427557.00,73975,32.23,14.15,-8.55
21-March-2022,224.45,235.70,220.80,233.45,229.027334316035568429,272039,5963,62304367.00,142388,52.34,14.90,9.00
17-March-2022,238.00,239.05,217.25,219.90,226.519229153009597767,118986,3377,26952617.00,52892,44.45,21.80,-18.10
16-March-2022,227.00,236.90,226.65,233.80,230.222420199290660361,118420,3053,27262939.00,80989,68.39,10.25,6.80
15-March-2022,227.00,230.45,223.10,228.30,226.141780572735304817,134687,3328,30458358.00,88459,65.68,7.35,1.30
14-March-2022,235.00,239.60,230.40,231.10,235.016433454908541236,144218,2902,33893600.00,82630,57.30,9.20,-3.90
11-March-2022,236.80,238.00,234.20,235.90,235.826775207671779602,252562,3664,59560882.00,197110,78.04,3.80,-0.90
10-March-2022,241.90,241.90,233.95,235.25,236.772201206420611389,97810,1895,23158689.00,49510,50.62,7.95,-6.65
9-March-2022,252.70,252.70,242.40,243.20,246.212248731918091301,79845,1798,19658817.00,43056,53.92,10.30,-9.50
8-March-2022,253.50,253.90,242.00,245.60,247.222225941142508095,239018,4382,59090562.00,102992,43.09,11.90,-7.90
7-March-2022,249.00,257.40,245.50,249.50,249.234965786741442597,489284,9264,121946681.00,144385,29.51,11.90,0.50
4-March-2022,250.25,257.55,241.70,244.65,247.252556331837320131,172904,3788,42750956.00,48809,28.23,15.85,-5.60
3-March-2022,250.00,262.80,243.60,245.15,254.529387566021638463,559097,14640,142306617.00,208348,37.26,19.20,-4.85
2-March-2022,231.00,246.50,228.65,244.60,241.720731215803625160,362246,8597,87562368.00,159916,44.15,17.85,13.60
28-February-2022,223.30,225.70,221.10,223.10,223.850623515022002277,71129,2127,15922271.00,,,4.60,-0.20
25-February-2022,224.90,227.75,217.55,222.25,221.994502142896752778,126231,3012,28022588.00,57708,45.72,10.20,-2.65
24-February-2022,220.75,226.30,216.00,218.45,221.783441064873750169,242733,6406,53834160.00,80037,32.97,10.30,-2.30
23-February-2022,221.55,225.50,218.10,220.30,223.636310269254852849,51104,1138,11428710.00,27549,53.91,7.40,-1.25
22-February-2022,222.00,223.85,216.50,220.65,220.061355442858114593,132311,7930,29116538.00,65727,49.68,7.35,-1.35
21-February-2022,229.90,231.35,225.00,225.30,226.673755294257026922,33763,1053,7653186.00,15889,47.06,6.35,-4.60
18-February-2022,231.00,233.50,228.70,229.80,230.571931336637218990,27846,740,6420506.00,13523,48.56,4.80,-1.20
17-February-2022,231.85,235.90,230.60,231.95,233.337081200998310938,79334,1726,18511564.00,31928,40.24,5.30,0.10
16-February-2022,225.20,232.90,225.00,231.30,229.462015916749459711,97633,2342,22403065.00,40773,41.76,7.90,6.10
15-February-2022,229.30,229.95,224.20,225.30,226.920929727381340284,36828,1521,8357044.00,16656,45.23,5.75,-4.00
14-February-2022,229.60,235.55,225.00,225.70,230.060068373217710331,119930,3271,27591104.00,49493,41.27,10.55,-3.90
11-February-2022,228.65,233.05,227.00,229.40,230.238244905086183242,80178,1973,18460042.00,30215,37.68,6.05,0.75
10-February-2022,234.45,234.45,229.55,230.20,230.726986532442111150,110859,539,25578163.00,6218,5.61,4.90,-4.25
9-February-2022,232.60,234.90,228.30,231.90,231.523659003831417624,62640,2102,14502642.00,30416,48.56,6.60,-0.70
8-February-2022,231.00,234.40,221.65,230.10,229.505506977224070778,38769,1484,8897699.00,11107,28.65,12.75,-0.90
7-February-2022,225.05,232.70,225.00,230.85,229.575172820151303121,95041,3379,21819054.00,44047,46.35,7.70,5.80
4-February-2022,235.00,238.65,224.00,225.05,229.791655950325164419,54434,1953,12508479.00,25650,47.12,14.65,-9.95
3-February-2022,233.90,241.25,230.05,231.05,235.750183418928833455,43616,1407,10282480.00,11734,26.90,11.20,-2.85
2-February-2022,234.00,237.40,231.80,233.05,235.588032142711463417,73547,2036,17326793.00,25198,34.26,5.60,-0.95
1-February-2022,239.00,240.50,232.40,233.95,235.462496297236680631,94524,3569,22256857.00,47546,50.30,8.10,-5.05
31-January-2022,233.90,241.00,231.55,240.00,236.431876078872725337,131503,3235,31091501.00,42047,31.97,9.45,6.10
28-January-2022,232.75,237.50,229.75,230.45,234.070762678854293801,77018,2522,18027662.00,26163,33.97,7.75,-2.30
27-January-2022,226.00,235.85,223.85,229.65,230.587080979393883004,343927,8388,79305123.00,130623,37.98,12.00,3.65
25-January-2022,214.00,225.95,213.25,225.00,222.388417809959349593,62976,2391,14005133.00,39511,62.74,12.70,11.00
24-January-2022,222.15,226.45,215.75,217.00,220.796523208788555562,149103,4340,32921424.00,61352,41.15,10.70,-5.15
21-January-2022,223.00,226.85,218.50,221.75,224.515847713725314813,156521,4528,35141445.00,61223,39.11,8.35,-1.25
20-January-2022,225.00,227.10,222.80,223.70,224.568288931884705065,20157,1070,4526623.00,10206,50.63,4.30,-1.30
19-January-2022,225.60,230.45,224.15,224.80,226.655353029895593410,85531,2637,19386059.00,26156,30.58,6.30,-0.80
18-January-2022,225.55,229.70,221.30,223.95,225.086076625623282792,78616,2590,17695367.00,38833,49.40,8.40,-1.60
17-January-2022,223.95,230.00,222.25,224.65,226.345934462227855784,112027,2631,25356856.00,34856,31.11,7.75,0.70
14-January-2022,222.00,222.10,218.00,218.55,219.560834390862944162,37824,1429,8304669.00,17400,46.00,4.10,-3.45
13-January-2022,223.45,224.95,221.00,221.75,222.805150369169818116,61083,1809,13609607.00,17045,27.90,3.95,-1.70
12-January-2022,214.30,222.70,214.30,219.75,220.348848591783338268,165493,4252,36466192.00,36213,21.88,8.40,5.45
11-January-2022,217.15,217.50,210.15,212.30,213.811668700834751311,112249,3688,24000146.00,44129,39.31,7.35,-4.85
10-January-2022,214.95,221.00,213.80,215.00,217.431386093284391290,124501,3561,27070425.00,27686,22.24,7.20,0.05
7-January-2022,199.75,215.90,199.30,213.80,212.115192706447684560,303830,7455,64446959.00,86262,28.39,16.60,14.05
6-January-2022,194.70,198.95,192.00,197.75,196.432326820603907637,30965,1367,6082527.00,11376,36.74,6.95,3.05
5-January-2022,198.75,198.75,194.00,194.80,195.885707855052892189,44430,1541,8703202.00,26478,59.59,4.75,-3.95
4-January-2022,202.70,202.70,195.10,196.80,199.108924000353076176,45316,1788,9022820.00,15108,33.34,7.60,-5.90
3-January-2022,200.70,202.55,196.70,198.50,199.211615746942655892,46282,1976,9219912.00,18574,40.13,5.85,-2.20
31-December-2021,198.65,202.20,194.20,198.65,197.548979114398883519,123961,3585,24488369.00,34226,27.61,8.00,0.00
30-December-2021,187.90,211.00,186.75,201.05,195.532586115501984250,209399,4420,40944328.00,51950,24.81,24.25,13.15
29-December-2021,187.30,191.00,183.40,184.95,186.764196522745058010,58782,1839,10978373.00,23706,40.33,7.60,-2.35
28-December-2021,179.20,189.00,178.90,186.80,183.734937473321423489,126506,2925,23243572.00,49915,39.46,10.10,7.60
27-December-2021,176.90,176.90,173.00,175.40,174.724894977940089928,47371,1642,8276893.00,20321,42.90,3.90,-1.50
24-December-2021,181.55,182.00,176.20,176.90,178.505379007714629485,28258,872,5044205.00,17633,62.40,5.80,-4.65
23-December-2021,186.10,186.10,178.25,180.00,181.010438213437523940,52212,1233,9450917.00,16494,31.59,7.85,-6.10
22-December-2021,183.85,185.00,180.45,181.20,182.067636719619098473,67419,2634,12274818.00,30544,45.30,4.55,-2.65
21-December-2021,174.70,187.10,172.50,183.70,179.384630115193117874,67886,1798,12177705.00,20846,30.71,14.60,9.00
20-December-2021,190.00,190.05,169.60,171.70,177.737850416147676400,191879,5616,34104161.00,92573,48.25,20.45,-18.30
17-December-2021,197.50,197.50,186.20,190.30,191.379253561997329129,99593,3002,19060034.00,38999,39.16,11.30,-7.20
16-December-2021,201.00,202.45,195.05,196.05,197.240681304872043065,58887,2699,11614912.00,28413,48.25,7.40,-4.95
15-December-2021,198.50,203.75,198.50,200.55,201.634909749273056454,36454,1384,7350399.00,12812,35.15,5.25,2.05
14-December-2021,202.15,202.95,199.20,200.15,200.879274703207134841,50793,2445,10203261.00,24755,48.74,3.75,-2.00
13-December-2021,205.00,208.60,202.70,204.10,205.860095959822429487,44602,1471,9181772.00,18851,42.26,5.90,-0.90
10-December-2021,209.00,209.55,204.40,205.05,206.151758597041246203,30621,856,6312573.00,19141,62.51,5.15,-3.95
9-December-2021,213.00,214.95,209.10,209.30,210.418356513430300456,18838,635,3963861.00,11473,60.90,5.85,-3.70
8-December-2021,213.05,217.55,210.70,212.20,213.730669484199404476,20822,762,4450300.00,6405,30.76,6.85,-0.85
7-December-2021,215.85,217.20,212.55,213.25,214.191901964500031583,15831,632,3390872.00,5053,31.92,4.65,-2.60
6-December-2021,215.85,220.00,213.85,214.60,215.313288192975031739,23630,1072,5087853.00,8368,35.41,6.15,-1.25
3-December-2021,217.55,219.95,215.05,215.85,216.852234766797750433,47298,1697,10256677.00,26464,55.95,4.90,-1.70
2-December-2021,215.00,219.85,211.15,218.95,217.968515095502156500,97380,2754,21225774.00,44367,45.56,8.70,3.95
1-December-2021,214.00,220.30,212.55,214.50,215.359802477883944684,90319,2183,19451082.00,20589,22.80,7.75,0.50
