Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-February-2022,2425.45,2533.00,2425.45,2499.10,2499.000000000000000000,352,66,879648.00,255,72.44,107.55,73.65
22-February-2022,2303.05,2500.00,2303.00,2465.75,2408.761642156862745098,1632,224,3931099.00,928,56.86,197.00,162.70
21-February-2022,2488.10,2495.00,2369.95,2488.85,2437.726266744321490972,1717,162,4185576.00,1288,75.01,125.05,0.75
18-February-2022,2425.00,2460.00,2425.00,2439.30,2442.282442748091603053,262,75,639878.00,178,67.94,35.00,14.30
17-February-2022,2549.95,2549.95,2467.00,2470.65,2491.848780487804878048,205,77,510829.00,154,75.12,82.95,-79.30
16-February-2022,2659.00,2659.00,2481.30,2506.80,2534.147637795275590551,508,104,1287347.00,325,63.98,177.70,-152.20
15-February-2022,2575.00,2575.00,2450.00,2502.40,2503.507674815235929505,1759,188,4403670.00,960,54.58,125.00,-72.60
14-February-2022,2649.10,2649.10,2435.00,2483.05,2512.385195339273474982,2918,306,7331140.00,2277,78.03,214.10,-166.05
11-February-2022,2525.50,2675.00,2500.00,2649.10,2644.899503181382376013,45892,377,121379728.00,45041,98.15,175.00,123.60
10-February-2022,2425.05,2538.00,2425.00,2475.95,2476.248623853211009174,1090,77,2699111.00,1007,92.39,113.00,50.90
9-February-2022,2449.95,2474.00,2430.00,2440.90,2447.361071932299012693,709,80,1735179.00,553,78.00,44.00,-9.05
8-February-2022,2427.40,2474.95,2424.85,2447.65,2427.871832005792903692,1381,138,3352891.00,1100,79.65,50.10,20.25
7-February-2022,2425.00,2450.00,2420.00,2428.00,2432.981668194317140238,1091,78,2654383.00,965,88.45,30.00,3.00
4-February-2022,2395.00,2450.00,2320.05,2438.45,2407.983479789103690685,2845,252,6850713.00,2017,70.90,129.95,43.45
3-February-2022,2399.00,2418.85,2340.00,2351.30,2368.754851889683350357,979,185,2319011.00,699,71.40,78.85,-47.70
2-February-2022,2450.10,2450.10,2310.00,2357.80,2413.304117647058823529,1700,272,4102617.00,1223,71.94,140.10,-92.30
1-February-2022,2449.95,2487.85,2419.00,2428.45,2459.129039980847498204,8354,324,20543564.00,6781,81.17,68.85,-21.50
31-January-2022,2420.00,2647.00,2420.00,2433.05,2490.131761442441054091,1442,195,3590770.00,773,53.61,227.00,13.05
28-January-2022,2529.95,2530.00,2455.00,2480.85,2492.992797118847539015,833,148,2076663.00,502,60.26,75.00,-49.10
27-January-2022,2402.00,2548.00,2402.00,2463.90,2493.861325115562403697,2596,221,6474064.00,2034,78.35,146.00,61.90
25-January-2022,2649.00,2689.00,2499.95,2522.30,2566.070721876145108098,2729,285,7002807.00,2035,74.57,189.05,-126.70
24-January-2022,2756.60,2756.60,2521.15,2587.50,2598.300878477306002928,2732,318,7098558.00,2089,76.46,235.45,-169.10
21-January-2022,2849.00,2849.00,2700.00,2756.60,2762.490902051877661633,2583,367,7135514.00,1686,65.27,149.00,-92.40
20-January-2022,2524.40,2880.00,2512.00,2807.10,2844.496299506023052257,57695,1130,164113214.00,52793,91.50,368.00,282.70
19-January-2022,2462.40,2548.95,2410.00,2497.25,2487.544389275074478649,5035,434,12524786.00,3307,65.68,138.95,34.85
18-January-2022,2349.80,2475.00,2349.80,2464.50,2432.251803712066971415,18157,764,44162396.00,14676,80.83,125.20,114.70
17-January-2022,2302.00,2385.00,2302.00,2328.35,2334.459587955625990491,631,153,1473044.00,340,53.88,83.00,26.35
14-January-2022,2379.00,2380.05,2300.00,2326.45,2323.941355343179843614,2302,325,5349713.00,1697,73.72,80.05,-52.55
13-January-2022,2300.00,2443.60,2280.00,2378.75,2320.871063927389495068,30519,582,70830664.00,20634,67.61,163.60,78.75
12-January-2022,2297.10,2320.00,2262.00,2298.75,2299.925316255221428147,101026,364,232352255.00,99430,98.42,58.00,1.65
11-January-2022,2297.65,2300.00,2233.05,2267.05,2296.321108772430523349,56062,320,128736354.00,54849,97.84,66.95,-30.60
10-January-2022,2293.90,2315.00,2240.00,2250.80,2297.893401015228426395,55554,327,127657170.00,53061,95.51,75.00,-43.10
7-January-2022,2175.55,2300.05,2175.55,2249.05,2295.153480207144737997,56965,555,130743418.00,55465,97.37,124.50,73.50
6-January-2022,2220.20,2220.20,2168.05,2175.55,2186.142361111111111111,288,54,629609.00,186,64.58,52.15,-44.65
5-January-2022,2259.45,2259.95,2172.05,2193.95,2203.346473029045643153,964,115,2124026.00,478,49.58,87.90,-65.50
4-January-2022,2225.05,2233.65,2195.00,2199.45,2210.365429234338747099,862,141,1905335.00,556,64.50,38.65,-25.60
3-January-2022,2200.15,2255.00,2200.15,2244.90,2228.681864754098360655,1952,273,4350387.00,1289,66.03,54.85,44.75
31-December-2021,2210.00,2273.55,2200.00,2213.00,2237.892828685258964143,2510,288,5617111.00,1851,73.74,73.55,3.00
30-December-2021,2249.00,2249.00,2121.55,2197.85,2188.821428571428571428,1092,145,2390193.00,619,56.68,127.45,-51.15
29-December-2021,2148.15,2300.00,2148.15,2205.25,2241.459121742234916101,2801,281,6278327.00,1488,53.12,151.85,57.10
28-December-2021,2150.80,2199.00,2135.00,2149.45,2180.475792988313856427,599,87,1306105.00,449,74.96,64.00,-1.35
27-December-2021,2179.70,2184.45,2122.05,2126.80,2141.963636363636363636,110,33,235616.00,64,58.18,62.40,-52.90
24-December-2021,2155.00,2199.90,2111.05,2129.85,2162.007616974972796517,919,154,1986885.00,610,66.38,88.85,-25.15
23-December-2021,2197.15,2222.20,2155.65,2191.20,2194.668841255048151599,3219,125,7064639.00,2898,90.03,66.55,-5.95
22-December-2021,2124.40,2170.00,2085.20,2162.30,2144.334769495906936665,2321,205,4977001.00,1769,76.22,84.80,37.90
21-December-2021,2144.90,2200.00,2071.00,2108.20,2137.866336633663366336,1212,170,2591094.00,877,72.36,129.00,-36.70
20-December-2021,2160.00,2199.00,2085.00,2146.70,2130.237122557726465364,1126,144,2398647.00,729,64.74,114.00,-13.30
17-December-2021,2265.80,2265.80,2170.00,2176.25,2205.228744939271255060,494,97,1089383.00,315,63.77,95.80,-89.55
16-December-2021,2308.65,2322.00,2235.05,2261.85,2289.827283040272263187,3526,300,8073931.00,2206,62.56,86.95,-46.80
15-December-2021,2249.60,2325.00,2230.00,2264.45,2283.149710238248551191,3106,358,7091463.00,2140,68.90,95.00,14.85
14-December-2021,2213.60,2304.00,2165.10,2266.85,2253.307261146496815286,3925,268,8844231.00,2609,66.47,138.90,53.25
13-December-2021,2190.00,2239.95,2162.65,2186.85,2195.202007122045969569,3089,189,6780979.00,1955,63.29,77.30,-3.15
10-December-2021,2219.95,2259.00,2170.00,2209.85,2212.446457234579224948,4361,352,9648479.00,3284,75.30,89.00,-10.10
9-December-2021,2213.80,2235.00,2150.30,2187.80,2204.442530887308124298,5342,473,11776132.00,3550,66.45,84.70,-26.00
8-December-2021,1957.05,2214.20,1957.05,2197.75,2141.814883548297299805,10777,1043,23082339.00,7021,65.15,257.15,240.70
7-December-2021,2020.00,2020.00,1950.00,1982.65,1966.648725212464589235,1059,127,2082681.00,625,59.02,70.00,-37.35
6-December-2021,1950.05,1995.00,1926.30,1934.15,1949.501497005988023952,668,111,1302267.00,478,71.56,68.70,-15.90
3-December-2021,2069.90,2069.90,1960.10,1978.55,1977.123711340206185567,679,124,1342467.00,375,55.23,109.80,-91.35
2-December-2021,2040.65,2040.65,1949.95,1984.10,1969.500339904826648538,1471,128,2897135.00,920,62.54,90.70,-56.55
1-December-2021,2040.00,2040.00,1940.05,1985.20,1985.423631123919308357,694,96,1377884.00,443,63.83,99.95,-54.80
30-November-2021,2075.00,2075.00,1948.00,1969.50,1987.643678160919540229,1479,117,2939725.00,1142,77.21,127.00,-105.50
29-November-2021,2029.80,2029.80,1913.05,1949.10,1973.449475691134413727,2098,194,4140297.00,1730,82.46,116.75,-80.70
26-November-2021,2150.00,2150.00,1999.85,2019.55,2025.623716153127917833,2142,195,4338886.00,1506,70.31,150.15,-130.45
25-November-2021,2015.05,2164.90,1982.05,2134.80,2081.004656577415599534,2577,227,5362749.00,2134,82.81,182.85,119.75
24-November-2021,2015.00,2134.65,1980.55,2017.65,2027.808320950965824665,673,96,1364715.00,479,71.17,154.10,2.65
23-November-2021,1951.95,2039.90,1951.95,2020.90,2018.395078922934076137,2154,186,4347623.00,1705,79.16,87.95,68.95
22-November-2021,2030.00,2084.00,1934.00,2000.55,1999.109570041608876560,721,169,1441358.00,530,73.51,150.00,-29.45
18-November-2021,2087.30,2090.00,2025.10,2035.55,2049.234800838574423480,477,102,977485.00,279,58.49,64.90,-51.75
17-November-2021,2099.65,2120.00,2070.00,2085.10,2082.446915428204854057,9353,262,19477126.00,8004,85.58,50.00,-14.55
16-November-2021,2137.00,2142.00,2065.05,2093.50,2102.496842105263157894,1425,209,2996058.00,1203,84.42,76.95,-43.50
15-November-2021,2189.00,2191.00,2060.00,2092.35,2092.729228173766343315,2371,204,4961861.00,1964,82.83,131.00,-96.65
12-November-2021,2061.15,2192.75,2061.10,2153.95,2137.842370489820600685,4961,330,10605836.00,4006,80.75,131.65,92.80
11-November-2021,2099.85,2111.00,2070.00,2085.90,2089.323210412147505422,461,87,963178.00,307,66.59,41.00,-13.95
10-November-2021,2143.40,2148.00,2070.10,2095.15,2108.478066248880931065,1117,163,2355170.00,737,65.98,77.90,-48.25
9-November-2021,2062.05,2150.00,2062.05,2120.85,2138.640625000000000000,384,61,821238.00,326,84.90,87.95,58.80
8-November-2021,2149.70,2168.00,2092.10,2127.30,2120.948275862068965517,522,118,1107135.00,337,64.56,75.90,-22.40
4-November-2021,2105.00,2169.00,2100.00,2138.25,2139.362573099415204678,513,115,1097493.00,285,55.56,69.00,33.25
3-November-2021,2149.10,2152.00,2100.05,2105.30,2116.839928057553956834,556,112,1176963.00,371,66.73,51.95,-43.80
2-November-2021,2160.00,2250.00,2101.30,2110.10,2170.384658930087744126,3533,349,7667969.00,1778,50.33,148.70,-49.90
1-November-2021,2144.00,2149.90,2110.00,2116.85,2132.332152347209920283,2258,312,4814806.00,1785,79.05,39.90,-27.15
29-October-2021,2130.00,2190.05,2115.70,2143.75,2156.632506527415143603,1532,169,3303961.00,1165,76.04,74.35,13.75
28-October-2021,2230.00,2250.00,2107.05,2125.95,2189.654345654345654345,1001,138,2191844.00,541,54.05,142.95,-104.05
27-October-2021,2132.55,2185.00,2130.00,2174.40,2168.121041520056298381,1421,111,3080900.00,1144,80.51,55.00,41.85
26-October-2021,2287.95,2287.95,2099.80,2132.55,2139.731503579952267303,4190,313,8965475.00,2995,71.48,188.15,-155.40
25-October-2021,2294.00,2294.00,2165.05,2197.70,2227.723216995447647951,3295,113,7340348.00,3137,95.20,128.95,-96.30
22-October-2021,2206.05,2250.00,2160.00,2226.85,2202.577049180327868852,1220,213,2687144.00,640,52.46,90.00,20.80
21-October-2021,2250.00,2252.00,2168.00,2204.40,2217.159722222222222222,1296,208,2873439.00,914,70.52,84.00,-45.60
20-October-2021,2202.00,2284.00,2202.00,2224.40,2240.794820717131474103,2510,255,5624395.00,1690,67.33,82.00,22.40
19-October-2021,2289.70,2300.05,2058.00,2167.55,2217.920442571127502634,1898,286,4209613.00,1003,52.85,242.05,-122.15
18-October-2021,2289.75,2294.80,2222.00,2263.85,2261.942242152466367713,5575,355,12610328.00,4871,87.37,72.80,-25.90
14-October-2021,2287.55,2289.00,2230.00,2238.10,2252.417647058823529411,1020,184,2297466.00,710,69.61,59.00,-49.45
13-October-2021,2314.90,2314.95,2220.90,2245.15,2265.654897494305239179,1756,357,3978490.00,1218,69.36,94.05,-69.75
12-October-2021,2320.05,2349.95,2260.05,2276.85,2292.935073627844712182,1494,322,3425645.00,1121,75.03,89.90,-43.20
11-October-2021,2334.90,2337.70,2250.00,2305.15,2310.338875305623471882,2045,295,4724643.00,1495,73.11,87.70,-29.75
8-October-2021,2400.00,2400.00,2320.00,2332.60,2354.833333333333333333,1122,212,2642123.00,738,65.78,80.00,-67.40
7-October-2021,2321.95,2400.05,2321.95,2368.45,2354.158943697060288988,2007,274,4724797.00,1359,67.71,78.10,46.50
6-October-2021,2359.00,2398.00,2286.00,2306.35,2348.135382059800664451,1204,265,2827155.00,728,60.47,112.00,-52.65
5-October-2021,2310.00,2374.85,2280.00,2359.60,2340.637336504161712247,3364,260,7873904.00,2880,85.61,94.85,49.60
4-October-2021,2439.00,2439.00,2300.00,2319.80,2329.557406005551349987,3963,596,9232036.00,2641,66.64,139.00,-119.20
1-October-2021,2290.55,2399.80,2241.05,2388.95,2339.352264291017074981,2694,378,6302215.00,1722,63.92,158.75,98.40
30-September-2021,2281.90,2324.90,2068.00,2287.45,2299.564623446442863830,331095,521,761374349.00,328733,99.29,256.90,5.55
29-September-2021,2298.05,2300.00,2252.50,2256.70,2279.823104693140794223,1385,176,3157555.00,1215,87.73,47.50,-41.35
28-September-2021,2301.00,2379.00,2280.00,2302.40,2321.639154929577464788,3550,269,8241819.00,2984,84.06,99.00,1.40
27-September-2021,2375.05,2410.00,2267.10,2314.50,2351.739356068629527642,9442,484,22205123.00,8102,85.81,142.90,-60.55
24-September-2021,2505.00,2505.00,2350.00,2388.90,2437.169662807231362990,19692,620,47992745.00,15830,80.39,155.00,-116.10
23-September-2021,2475.00,2505.00,2440.00,2486.55,2491.748848112521218979,12371,434,30825425.00,11123,89.91,65.00,11.55
22-September-2021,2410.00,2469.00,2400.00,2444.00,2430.641149425287356321,4350,256,10573289.00,3855,88.62,69.00,34.00
21-September-2021,2391.00,2400.00,2325.00,2397.10,2381.818108845721624658,6229,305,14836345.00,5248,84.25,75.00,6.10
20-September-2021,2260.00,2394.90,2260.00,2360.40,2347.468636599274235355,3858,380,9056534.00,2818,73.04,134.90,100.40
17-September-2021,2353.00,2418.95,2326.05,2355.95,2390.690249433106575963,2205,303,5271472.00,1644,74.56,92.90,2.95
16-September-2021,2386.30,2449.50,2370.00,2398.65,2412.284051222351571594,1718,295,4144304.00,1051,61.18,79.50,12.35
15-September-2021,2380.00,2449.00,2350.20,2412.90,2406.775182038834951456,3296,368,7932731.00,2049,62.17,98.80,32.90
14-September-2021,2380.00,2410.00,2330.00,2385.70,2363.559917355371900826,2420,382,5719815.00,1311,54.17,80.00,5.70
13-September-2021,2400.00,2440.00,2325.00,2384.95,2392.409626719056974459,1018,239,2435473.00,624,61.30,115.00,-15.05
9-September-2021,2409.60,2450.00,2365.00,2442.30,2429.474525846039419858,2689,355,6532857.00,2177,80.96,85.00,32.70
8-September-2021,2360.10,2470.00,2360.10,2416.60,2439.382668382668382668,2331,259,5686201.00,1660,71.21,109.90,56.50
7-September-2021,2410.05,2495.00,2222.00,2424.10,2409.892699372239014182,8602,678,20729897.00,5436,63.19,273.00,14.05
6-September-2021,2310.05,2450.00,2310.00,2385.05,2399.223085780080598733,6948,812,16669802.00,4214,60.65,140.00,75.00
3-September-2021,2225.00,2410.00,2126.00,2317.15,2287.306989674344718030,12590,1131,28797195.00,7315,58.10,284.00,92.15
2-September-2021,2193.65,2243.00,2065.90,2181.70,2142.120430645968953430,3994,470,8555629.00,2100,52.58,177.10,-11.95
1-September-2021,2238.05,2248.35,2116.00,2148.65,2175.697175910173528411,2939,413,6394374.00,1655,56.31,132.35,-89.40
31-August-2021,2195.00,2275.00,2150.10,2204.25,2229.805748063595597227,4906,535,10939427.00,2898,59.07,124.90,9.25
30-August-2021,2121.00,2238.00,2109.65,2199.10,2174.673984272608125819,9156,727,19911315.00,7110,77.65,128.35,78.10
27-August-2021,2039.50,2120.00,2000.00,2099.05,2078.968854282536151279,8990,806,18689930.00,6579,73.18,120.00,59.55
26-August-2021,1952.00,2038.75,1901.25,2000.80,1968.079338014042126379,9970,937,19621751.00,6751,67.71,137.50,48.80
25-August-2021,1739.85,1940.00,1739.85,1913.30,1859.912099276111685625,7736,862,14388280.00,4932,63.75,200.15,173.45
24-August-2021,1660.00,1740.00,1660.00,1733.15,1712.945535714285714285,1120,183,1918499.00,665,59.38,80.00,73.15
23-August-2021,1821.00,1821.00,1680.00,1688.50,1720.642880523731587561,3055,387,5256564.00,1790,58.59,141.00,-132.50
20-August-2021,1860.00,1860.00,1750.00,1763.75,1796.725990597716588314,2978,539,5350650.00,1656,55.61,110.00,-96.25
18-August-2021,1840.05,1899.00,1821.00,1850.20,1855.033589639821934439,2471,340,4583788.00,1409,57.02,78.00,10.15
17-August-2021,1850.05,1890.00,1820.00,1837.50,1858.437567861020629750,921,225,1711621.00,588,63.84,70.00,-12.55
16-August-2021,1891.00,1934.80,1835.00,1857.30,1864.252092565238798621,2031,260,3786296.00,1247,61.40,99.80,-33.70
13-August-2021,1994.95,2015.00,1860.90,1890.95,1953.004580152671755725,5895,669,11512962.00,2600,44.11,154.10,-104.00
12-August-2021,1840.00,1979.10,1840.00,1942.00,1940.304565273146960759,7798,961,15130495.00,4146,53.17,139.10,102.00
11-August-2021,1950.00,1950.00,1790.00,1838.90,1835.761255115961800818,5131,497,9419291.00,3717,72.44,160.00,-111.10
10-August-2021,1932.05,1948.20,1875.00,1907.70,1910.034564554388342934,5902,320,11273024.00,5040,85.39,73.20,-24.35
9-August-2021,1993.15,1995.00,1920.00,1933.25,1940.464673193966657845,3779,254,7333016.00,3170,83.88,75.00,-59.90
6-August-2021,2015.00,2015.00,1920.50,1926.45,1955.949775112443778110,2668,455,5218474.00,1618,60.64,94.50,-88.55
5-August-2021,1970.05,1987.90,1920.00,1959.30,1945.149981664833149981,2727,303,5304424.00,1948,71.43,67.90,-10.75
4-August-2021,2045.00,2085.00,1951.00,1960.55,2000.728294573643410852,7740,809,15485637.00,5144,66.46,134.00,-84.45
3-August-2021,2116.00,2222.00,2002.25,2043.35,2111.884818455040207944,12311,1291,25999414.00,7622,61.91,219.75,-72.65
2-August-2021,1960.00,2180.00,1936.00,2114.95,2095.015297375708822365,22749,2165,47659503.00,12752,56.06,244.00,154.95
30-July-2021,1810.20,1938.00,1802.20,1925.45,1894.908279963403476669,17488,1498,33138156.00,11241,64.28,135.80,115.25
29-July-2021,1671.00,1861.05,1671.00,1809.95,1792.909870499600736034,28803,1895,51641183.00,19350,67.18,190.05,138.95
28-July-2021,1699.90,1712.95,1660.10,1680.35,1688.163132137030995106,6743,474,11383284.00,3701,54.89,52.85,-19.55
27-July-2021,1702.00,1745.00,1672.00,1678.10,1696.970625130671126907,9566,631,16233221.00,6659,69.61,73.00,-23.90
26-July-2021,1689.60,1740.05,1680.10,1683.25,1711.756662127990663295,5141,408,8800141.00,3932,76.48,59.95,-6.35
23-July-2021,1729.00,1729.00,1656.00,1682.65,1690.009551098376313276,2094,283,3538880.00,1311,62.61,73.00,-46.35
22-July-2021,1646.00,1733.90,1646.00,1681.80,1699.233525660491952626,6586,454,11191152.00,4876,74.04,87.90,35.80
20-July-2021,1669.70,1669.70,1622.00,1644.55,1644.675751222921034241,1431,204,2353531.00,1228,85.81,47.70,-25.15
19-July-2021,1670.00,1693.95,1645.00,1654.80,1662.179192546583850931,3220,389,5352217.00,2424,75.28,48.95,-15.20
16-July-2021,1701.05,1738.95,1651.10,1663.90,1685.964061096136567834,4452,390,7505912.00,3690,82.88,87.85,-37.15
15-July-2021,1720.05,1740.00,1691.00,1702.55,1716.095114345114345114,3848,298,6603534.00,2818,73.23,49.00,-17.50
14-July-2021,1720.00,1737.00,1704.95,1713.00,1714.535991605456453305,9530,375,16339528.00,7741,81.23,32.05,-7.00
13-July-2021,1703.50,1770.00,1699.90,1731.60,1721.317675013708645585,10942,416,18834658.00,8506,77.74,70.10,28.10
12-July-2021,1767.00,1767.00,1712.05,1724.10,1735.233670974502270345,2863,303,4967974.00,2097,73.24,54.95,-42.90
9-July-2021,1783.95,1783.95,1715.25,1737.35,1737.416742493175614194,1099,196,1909421.00,540,49.14,68.70,-46.60
8-July-2021,1765.00,1767.95,1715.00,1733.10,1749.117930204572803850,4155,426,7267585.00,2704,65.08,52.95,-31.90
7-July-2021,1755.00,1769.40,1713.25,1723.60,1725.628866531092796746,18686,400,32245101.00,17010,91.03,56.15,-31.40
6-July-2021,1752.75,1780.00,1715.45,1739.40,1750.538730500268961807,7436,687,13017006.00,5382,72.38,64.55,-13.35
5-July-2021,1678.00,1800.05,1675.05,1706.95,1710.747687362809658200,25512,1097,43644595.00,19683,77.15,125.00,28.95
2-July-2021,1680.05,1680.05,1661.05,1668.00,1668.295470884255930984,2782,233,4641198.00,2236,80.37,19.00,-12.05
1-July-2021,1705.00,1705.00,1666.00,1670.85,1672.546108949416342412,5140,293,8596887.00,4528,88.09,39.00,-34.15
30-June-2021,1738.90,1738.90,1666.00,1678.50,1686.799188640973630831,3451,448,5821144.00,2555,74.04,72.90,-60.40
29-June-2021,1747.80,1747.95,1690.00,1696.75,1705.287329127234490010,3804,298,6486913.00,3166,83.23,57.95,-51.05
28-June-2021,1725.00,1773.00,1712.10,1716.90,1730.417007358953393295,3669,217,6348900.00,2881,78.52,60.90,-8.10
25-June-2021,1705.00,1768.00,1705.00,1721.55,1738.281156530408773678,1003,176,1743496.00,687,68.49,63.00,16.55
24-June-2021,1799.40,1800.00,1737.70,1740.00,1769.325333937061353860,4417,374,7815110.00,2806,63.53,62.30,-59.40
23-June-2021,1778.90,1785.00,1734.95,1751.85,1768.469267276305127908,8639,655,15277806.00,5554,64.29,50.05,-27.05
22-June-2021,1756.00,1820.00,1713.05,1732.45,1770.520230174429059521,5561,377,9845863.00,4074,73.26,106.95,-23.55
21-June-2021,1819.95,1819.95,1739.10,1771.30,1774.921153846153846153,1560,174,2768877.00,1164,74.62,80.85,-48.65
18-June-2021,1801.00,1817.00,1679.05,1782.55,1774.761894556365195027,9332,764,16562078.00,6278,67.27,137.95,-18.45
17-June-2021,1713.80,1819.50,1631.00,1799.10,1669.810113734969629354,129072,1542,215525731.00,116154,89.99,188.50,85.30
16-June-2021,1725.50,1725.50,1625.00,1658.25,1649.396258760651439519,19833,661,32712476.00,17384,87.65,100.50,-67.25
15-June-2021,1699.75,1721.95,1652.10,1720.80,1687.917074307011413929,4293,399,7246228.00,2976,69.32,69.85,21.05
14-June-2021,1708.00,1708.00,1639.20,1652.80,1658.160402684563758389,2980,326,4941318.00,2180,73.15,68.80,-55.20
11-June-2021,1693.65,1715.00,1659.80,1679.90,1682.115030674846625766,1956,311,3290217.00,1253,64.06,55.20,-13.75
10-June-2021,1738.00,1738.85,1620.00,1660.40,1644.609059466696418609,17926,392,29481262.00,16364,91.29,118.85,-77.60
9-June-2021,1748.70,1794.00,1650.00,1657.30,1740.808137892059903927,7078,548,12321440.00,5376,75.95,144.00,-91.40
8-June-2021,1714.85,1744.00,1675.00,1728.05,1703.763918525703200775,5155,373,8782903.00,4287,83.16,69.00,13.20
7-June-2021,1624.90,1689.95,1611.20,1683.25,1663.558713659249634562,6157,471,10242531.00,5157,83.76,78.75,58.35
4-June-2021,1569.00,1640.00,1560.00,1599.90,1595.102345509960687309,22639,480,36111522.00,20780,91.79,80.00,30.90
3-June-2021,1595.15,1598.00,1562.00,1569.55,1571.837825021733976132,12653,256,19888464.00,12355,97.64,36.00,-25.60
2-June-2021,1619.00,1620.00,1560.00,1584.55,1584.164454277286135693,4068,253,6444381.00,2819,69.30,60.00,-34.45
1-June-2021,1615.00,1639.80,1573.00,1595.75,1598.590466485507246376,8832,422,14118751.00,7015,79.43,66.80,-19.25
31-May-2021,1580.00,1610.00,1511.00,1573.40,1550.458814166335057699,7539,334,11688909.00,6140,81.44,99.00,-6.60
28-May-2021,1609.00,1609.00,1510.00,1519.95,1529.112101313320825515,2132,194,3260067.00,1782,83.58,99.00,-89.05
27-May-2021,1625.10,1625.10,1550.00,1555.55,1563.961997019374068554,1342,182,2098837.00,1137,84.72,75.10,-69.55
26-May-2021,1643.80,1643.80,1558.00,1597.65,1606.745740919318547090,3111,300,4998586.00,2144,68.92,85.80,-46.15
25-May-2021,1621.10,1670.00,1572.10,1589.70,1623.169048591261739485,7347,615,11925423.00,5116,69.63,97.90,-31.40
24-May-2021,1560.00,1625.00,1517.00,1608.75,1592.393636491623257778,7103,675,11310772.00,4915,69.20,108.00,48.75
21-May-2021,1500.00,1581.00,1450.00,1525.05,1522.766565149395011935,12149,603,18500091.00,9366,77.09,131.00,25.05
20-May-2021,1427.00,1529.00,1424.15,1490.00,1452.907518496300739852,10002,191,14531981.00,9278,92.76,104.85,63.00
19-May-2021,1485.00,1489.80,1410.00,1431.40,1435.524198250728862973,6860,173,9847696.00,6101,88.94,79.80,-53.60
18-May-2021,1449.00,1515.00,1426.00,1439.70,1467.379304716827158478,6127,252,8990633.00,4966,81.05,89.00,-9.30
17-May-2021,1375.05,1450.00,1366.00,1422.55,1395.427362660492527888,23755,217,33148377.00,22626,95.25,84.00,47.50
14-May-2021,1343.00,1380.00,1343.00,1373.20,1347.027437530622243998,2041,40,2749283.00,2015,98.73,37.00,30.20
12-May-2021,1360.00,1369.95,1340.00,1343.25,1349.699964825888146324,2843,87,3837197.00,2480,87.23,29.95,-16.75
11-May-2021,1373.35,1373.35,1341.00,1357.15,1355.136396790663749088,1371,68,1857892.00,1302,94.97,32.35,-16.20
10-May-2021,1352.00,1400.90,1339.40,1346.40,1362.211469534050179211,2511,230,3420513.00,1884,75.03,61.50,-5.60
7-May-2021,1360.05,1414.00,1353.15,1380.60,1368.373276776246023329,943,66,1290376.00,656,69.57,60.85,20.55
6-May-2021,1371.10,1372.10,1355.00,1357.25,1366.084677419354838709,248,39,338789.00,146,58.87,17.10,-13.85
5-May-2021,1380.00,1410.00,1360.00,1398.90,1396.617680826636050516,871,81,1216454.00,717,82.32,50.00,18.90
4-May-2021,1361.00,1389.90,1339.95,1354.35,1364.520653218059558117,1041,101,1420466.00,622,59.75,49.95,-6.65
3-May-2021,1370.00,1399.00,1340.10,1372.55,1371.366013071895424836,153,34,209819.00,112,73.20,58.90,2.55
30-April-2021,1332.00,1396.95,1332.00,1334.80,1358.541379310344827586,290,44,393977.00,199,68.62,64.95,2.80
29-April-2021,1379.90,1379.90,1326.00,1338.70,1352.964401294498381877,309,40,418066.00,169,54.69,53.90,-41.20
28-April-2021,1385.00,1415.00,1320.00,1325.85,1349.300319488817891373,626,54,844662.00,480,76.68,95.00,-59.15
27-April-2021,1349.95,1400.00,1335.25,1387.65,1385.149019607843137254,255,48,353213.00,209,81.96,64.75,37.70
26-April-2021,1321.00,1347.95,1315.35,1335.60,1335.400881057268722466,227,27,303136.00,195,85.90,32.60,14.60
23-April-2021,1321.10,1358.45,1321.10,1330.85,1330.613718411552346570,554,31,737160.00,452,81.59,37.35,9.75
22-April-2021,1331.10,1369.00,1305.15,1312.60,1321.673929961089494163,1285,104,1698351.00,662,51.52,63.85,-18.50
20-April-2021,1378.00,1378.00,1330.00,1333.70,1338.834394904458598726,157,18,210197.00,106,67.52,48.00,-44.30
19-April-2021,1312.10,1364.00,1312.10,1323.95,1330.901234567901234567,648,47,862424.00,570,87.96,51.90,11.85
16-April-2021,1341.10,1374.00,1341.10,1350.00,1356.390243902439024390,410,40,556120.00,309,75.37,32.90,8.90
15-April-2021,1341.35,1349.90,1337.25,1340.40,1341.114537444933920704,227,30,304433.00,158,69.60,12.65,-0.95
13-April-2021,1343.00,1370.00,1331.00,1358.05,1343.196749358426005132,3507,35,4710591.00,3486,99.40,39.00,15.05
12-April-2021,1390.00,1390.00,1331.00,1343.60,1351.372340425531914893,940,103,1270290.00,756,80.43,59.00,-46.40
9-April-2021,1391.95,1400.00,1372.00,1390.50,1386.029177718832891246,377,38,522533.00,333,88.33,28.00,-1.45
8-April-2021,1399.00,1400.00,1378.15,1381.90,1387.700272479564032697,367,52,509286.00,244,66.48,21.85,-17.10
