Date,Open,High,Low,Close,No. of Shares
2015-05-15 00:00:00+05:30,14.99165080489269,14.99165080489269,14.215383901889078,14.263900756835938,6425
2015-05-18 00:00:00+05:30,14.409451445242007,15.719401913130207,14.409451445242007,15.670884132385254,1610
2015-05-19 00:00:00+05:30,14.166867915675173,15.719401715474273,14.166867915675173,15.137201309204102,5051
2015-05-20 00:00:00+05:30,14.749068427025389,18.09671868351155,14.749068427025389,16.30160140991211,4150
2015-05-21 00:00:00+05:30,16.98083342137806,18.436333428924748,16.641216382797705,17.902650833129883,17095
2015-05-22 00:00:00+05:30,18.048202066127335,18.048202066127335,16.980834929008275,17.61155128479004,3781
2015-05-25 00:00:00+05:30,16.689734804207077,17.126383712862356,15.088684178894297,16.107534408569336,6600
2015-05-26 00:00:00+05:30,15.08868855597818,17.951172659915233,15.08868855597818,15.961989402770996,2283
2015-05-27 00:00:00+05:30,15.234235178838432,16.398635148965695,15.234235178838432,15.28275203704834,950
2015-05-28 00:00:00+05:30,16.447154644263698,17.708587536709874,15.52533701848537,17.563037872314453,13668
2015-05-29 00:00:00+05:30,16.83528490129745,18.193751294464658,16.786767120720423,17.174901962280273,7615
2015-06-01 00:00:00+05:30,19.794801795356893,20.571069657404003,17.75710120228394,18.533369064331055,64462
2015-06-02 00:00:00+05:30,19.358153093357483,19.358153093357483,17.077869112694785,17.4174861907959,13529
2015-06-03 00:00:00+05:30,17.611549803642724,17.611549803642724,15.08868366730892,15.913466453552246,22163
2015-06-04 00:00:00+05:30,18.242267711820407,18.242267711820407,15.282751495797099,16.35011863708496,7821
2015-06-05 00:00:00+05:30,18.970019060245416,18.970019060245416,15.088686011090235,15.476819038391113,5278
2015-06-08 00:00:00+05:30,14.118353157961659,17.951170446623827,14.069836296002459,15.5738525390625,29403
2015-06-09 00:00:00+05:30,15.573850287779123,16.98083445429802,15.234234153922387,15.525334358215332,5275
2015-06-10 00:00:00+05:30,15.331269452144408,17.951169711440357,15.040169217693272,16.25308609008789,36191
2015-06-11 00:00:00+05:30,16.39863368100619,17.174901492111193,15.961984772350911,16.107534408569336,1459
2015-06-12 00:00:00+05:30,15.767919986899306,16.20457081914995,15.52533660248547,15.5738525390625,4464
2015-06-15 00:00:00+05:30,15.525335184925568,16.010501909454494,15.137202175455265,15.379785537719727,4770
2015-06-16 00:00:00+05:30,15.185717298976556,15.864951417454108,15.185717298976556,15.525334358215332,3740
2015-06-17 00:00:00+05:30,15.137203557576203,15.86495371081771,15.137203557576203,15.5738525390625,4556
2015-06-18 00:00:00+05:30,15.23423554546616,15.331269264221191,15.23423554546616,15.331269264221191,400
2015-06-19 00:00:00+05:30,15.525335381159799,16.30160140991211,15.525335381159799,16.30160140991211,450
2015-06-22 00:00:00+05:30,16.35011863708496,16.68973570714439,15.719402278839814,16.35011863708496,5890
2015-06-23 00:00:00+05:30,15.719400585204472,16.49566650390625,15.525333180147058,16.49566650390625,2400
2015-06-24 00:00:00+05:30,15.9134673470179,16.49566775560379,15.282751008868217,15.525334358215332,6860
2015-06-25 00:00:00+05:30,15.040168376231499,16.30160111264202,15.040168376231499,15.622368812561035,3595
2015-06-26 00:00:00+05:30,16.253084967719506,16.253084967719506,14.555001463629406,15.088685035705566,13381
2015-06-29 00:00:00+05:30,14.943134465840028,16.20456903647973,12.12916788635784,15.088685035705566,18926
2015-06-30 00:00:00+05:30,15.040167659521103,15.864951417454108,12.808400660451241,15.525334358215332,4496
2015-07-01 00:00:00+05:30,15.137201892327411,15.234234680189031,14.555001463629406,15.088685035705566,10076
2015-07-02 00:00:00+05:30,15.525336390623174,16.350120256527894,15.331269870816817,16.059019088745117,6775
2015-07-03 00:00:00+05:30,16.398634918924795,16.398634918924795,15.185718107602487,15.379785537719727,2597
2015-07-06 00:00:00+05:30,15.525335693359375,15.525335693359375,14.360935701433846,14.555002212524414,28128
2015-07-07 00:00:00+05:30,14.555003064830128,16.010503371313142,14.555003064830128,15.5738525390625,28221
2015-07-08 00:00:00+05:30,16.932320855088342,16.932320855088342,15.234236250573248,15.816435813903809,32834
2015-07-09 00:00:00+05:30,16.641220092773438,16.835287544017106,15.719404326276962,16.641220092773438,9727
2015-07-10 00:00:00+05:30,16.883802102888527,18.436336033780808,16.883802102888527,17.223419189453125,34306
2015-07-13 00:00:00+05:30,18.3878226365637,18.436338576722967,16.932322222611887,17.805622100830078,11961
2015-07-14 00:00:00+05:30,18.145235778731635,18.145235778731635,17.61155128479004,17.61155128479004,11060
2015-07-15 00:00:00+05:30,18.290786382614332,18.290786382614332,16.932319887120173,17.223419189453125,12071
2015-07-16 00:00:00+05:30,17.029353533330912,17.66007183889196,17.029353533330912,17.077871322631836,921
2015-07-17 00:00:00+05:30,16.932322222611887,17.951171772072364,16.73825476044585,17.805622100830078,14728
2015-07-20 00:00:00+05:30,17.805621356835882,18.824470863724514,17.805621356835882,18.484853744506836,52568
2015-07-21 00:00:00+05:30,18.775952151712413,22.172119140625,18.775952151712413,22.172119140625,116905
2015-07-22 00:00:00+05:30,24.258338494324715,26.393073022131027,23.57910427617788,26.00493812561035,155433
2015-07-23 00:00:00+05:30,26.199003651219716,28.57632138950645,26.199003651219716,28.04263687133789,237033
2015-07-24 00:00:00+05:30,28.62483446938651,28.62483446938651,25.27718359622044,27.169334411621094,101713
2015-07-27 00:00:00+05:30,26.393070522341542,27.023786893303537,24.50091955869139,26.05345344543457,33962
2015-07-28 00:00:00+05:30,25.519771032606112,27.266372492541564,25.471255096537487,26.344554901123047,44199
2015-07-29 00:00:00+05:30,27.169336414969624,28.721870294549294,27.169336414969624,28.57632064819336,78260
2015-07-30 00:00:00+05:30,29.98330016238135,31.34176648302298,28.624833841739722,30.856599807739258,86445
2015-07-31 00:00:00+05:30,31.147705533760845,32.21507466171266,28.527806054225536,29.401105880737305,38739
2015-08-03 00:00:00+05:30,29.983301455779486,31.972486020709162,28.188184309640434,29.012968063354492,43111
2015-08-04 00:00:00+05:30,29.11000288288846,29.11000288288846,27.169336024029228,27.508953094482422,28138
2015-08-05 00:00:00+05:30,27.41192141265305,30.08033854131839,27.41192141265305,29.06148910522461,62792
2015-08-06 00:00:00+05:30,29.158519491822823,30.419954089860934,28.333737538247505,28.867420196533203,27697
2015-08-07 00:00:00+05:30,31.826938558836243,31.826938558836243,26.684171668487927,28.091156005859375,63888
2015-08-10 00:00:00+05:30,25.519767916041136,27.654502156117232,24.258335224664236,25.03460121154785,59689
2015-08-11 00:00:00+05:30,25.228671171358563,25.228671171358563,21.92953761910299,23.579103469848633,53463
2015-08-12 00:00:00+05:30,21.68695142634916,24.889050841992,21.638433646861213,22.414701461791992,20946
2015-08-13 00:00:00+05:30,25.76235019979356,25.76235019979356,22.317667481065193,22.754318237304688,12241
2015-08-14 00:00:00+05:30,23.045420547326405,23.67613695004775,22.85135310767479,23.28800392150879,7742
2015-08-17 00:00:00+05:30,24.500914611816405,25.66531525446568,23.385031742223074,24.258331298828125,22521
2015-08-18 00:00:00+05:30,24.403885334813275,25.22866911845402,24.06426826498895,24.84053611755371,26190
2015-08-19 00:00:00+05:30,26.101969715911448,29.78923797607422,24.694987308719664,29.78923797607422,118423
2015-08-20 00:00:00+05:30,30.080340721041704,31.826940409699652,27.120824067825623,27.80005645751953,94150
2015-08-21 00:00:00+05:30,27.654505012449157,30.031822850316292,26.24752068379076,29.352588653564453,34512
2015-08-24 00:00:00+05:30,27.703021698774513,29.449623173168124,24.403888048161257,25.85938835144043,40107
2015-08-25 00:00:00+05:30,23.288004271871856,29.110005339839823,23.288004271871856,25.131637573242188,28520
2015-08-26 00:00:00+05:30,26.587135072075863,26.87823620562442,24.549434540292378,25.665319442749023,25955
2015-08-27 00:00:00+05:30,28.042639870136057,28.042639870136057,25.71383966670093,27.02379035949707,22597
2015-08-28 00:00:00+05:30,28.867421011379825,29.20703809931361,26.393071379281533,27.703020095825195,21796
2015-08-31 00:00:00+05:30,28.285217279742042,28.624834328366997,27.460433547585446,27.65450096130371,5799
2015-09-01 00:00:00+05:30,24.84053685609835,28.13967023798515,24.646469424496225,24.937570571899414,31625
2015-09-02 00:00:00+05:30,25.71383760220118,26.199004349412526,25.22867085498984,25.32570457458496,11571
2015-09-03 00:00:00+05:30,25.374219644168875,26.878237619721034,24.889052913493508,25.083120346069336,16728
2015-09-04 00:00:00+05:30,24.743505046052753,26.199005342879385,23.482072195775405,25.713838577270508,13826
2015-09-07 00:00:00+05:30,26.199004325309648,26.199004325309648,23.28800384471969,23.918720245361328,9724
2015-09-08 00:00:00+05:30,24.355371565148477,24.646470878966213,23.288004329876287,23.724655151367188,5975
2015-09-09 00:00:00+05:30,24.064269398902336,24.986086938895433,23.91871974805191,24.74350357055664,10740
2015-09-10 00:00:00+05:30,24.743504388736444,25.42273858285061,23.53058750693564,24.209821701049805,6265
2015-09-11 00:00:00+05:30,23.482070559367827,25.325703770050445,23.385036842855225,23.821685791015625,5731
2015-09-14 00:00:00+05:30,24.2583369540735,24.986087062695702,23.627620563420432,24.889053344726562,3797
2015-09-15 00:00:00+05:30,24.840538260149508,25.325705015813504,24.840538260149508,25.131637573242188,2599
2015-09-16 00:00:00+05:30,25.08311796533157,25.131633893488587,23.773167546687805,24.646467208862305,3689
2015-09-18 00:00:00+05:30,24.98608842885719,26.441588725683825,24.98608842885719,25.713838577270508,18579
2015-09-21 00:00:00+05:30,26.247518903441772,30.08033674514494,24.743502806490195,28.57632064819336,57677
2015-09-22 00:00:00+05:30,29.110003084804244,29.110003084804244,25.422736767701366,25.762351989746094,17490
2015-09-23 00:00:00+05:30,27.945601862521098,28.1396692875686,25.713835728295447,27.99411964416504,9300
2015-09-24 00:00:00+05:30,29.110003796690776,29.110003796690776,27.654503606856238,27.751537322998047,5539
2015-09-28 00:00:00+05:30,27.945603154328676,29.01297033990158,27.16933711978341,28.04263687133789,6763
2015-09-29 00:00:00+05:30,26.24751696806405,27.94560036879037,26.24751696806405,27.169334411621094,4187
2015-09-30 00:00:00+05:30,28.479284833762772,28.527800762049342,27.072300704283926,27.169334411621094,9718
2015-10-01 00:00:00+05:30,27.169338552869394,27.169338552869394,26.296038755251455,26.829721450805664,7825
2015-10-05 00:00:00+05:30,26.441585273485476,26.926751975751266,25.4712518689539,26.15048599243164,14162
2015-10-06 00:00:00+05:30,26.199003586402306,27.120821119562887,25.228670120239258,25.228670120239258,15125
2015-10-07 00:00:00+05:30,24.694986032448707,26.199002078108556,24.694986032448707,25.665319442749023,4111
2015-10-08 00:00:00+05:30,25.22867089634822,26.490103700859926,25.22867089634822,26.101970672607422,6878
2015-10-09 00:00:00+05:30,25.519769735379626,26.199003910399377,24.549436257216687,24.889053344726562,15094
2015-10-12 00:00:00+05:30,26.1504871603743,26.1504871603743,25.228669644593115,26.05345344543457,2549
2015-10-13 00:00:00+05:30,26.19900345646984,26.19900345646984,24.840536980731653,25.083120346069336,6230
2015-10-14 00:00:00+05:30,28.721871506459472,28.721871506459472,24.889053503031775,26.441587448120117,11466
2015-10-15 00:00:00+05:30,26.587136484666885,27.65450366285993,25.519769306473837,27.120820999145508,14140
2015-10-16 00:00:00+05:30,25.95642154000022,27.65450519214977,25.95642154000022,26.684171676635742,8165
2015-10-19 00:00:00+05:30,27.460435520803067,27.460435520803067,25.95641943408687,26.393070220947266,5196
2015-10-20 00:00:00+05:30,26.199005856123275,27.120823469144472,26.199005856123275,26.296039581298828,8226
2015-10-21 00:00:00+05:30,27.848572645008286,27.848572645008286,24.937572097478398,25.27718734741211,12615
2015-10-23 00:00:00+05:30,27.120823469144472,27.654506181463457,25.859388743391026,26.296039581298828,9590
2015-10-26 00:00:00+05:30,25.95641857121969,26.587134914012395,25.713835220086793,26.15048599243164,7704
2015-10-27 00:00:00+05:30,25.713839025862633,27.072305623113824,25.374221913858744,25.519771575927734,2210
2015-10-28 00:00:00+05:30,24.937570049621296,26.101969062554975,24.8890522673548,25.762351989746094,1680
2015-10-29 00:00:00+05:30,26.00493578878323,26.975269241361172,25.083120119292694,26.199003219604492,10310
2015-10-30 00:00:00+05:30,25.519768372417563,26.199002511160714,24.500919015066966,25.47125244140625,7311
2015-11-02 00:00:00+05:30,26.78120249444157,26.82971842465094,25.325702378991092,25.665319442749023,6480
2015-11-03 00:00:00+05:30,25.71383428519293,27.169334339071774,24.452401645470207,24.646467208862305,47311
2015-11-04 00:00:00+05:30,24.64647044677728,24.840537886428894,22.80283717314402,23.28800392150879,42101
2015-11-05 00:00:00+05:30,23.04542011716795,24.015753595785547,22.851352681138735,23.482070922851562,8482
2015-11-06 00:00:00+05:30,22.851351129989393,23.676134900980887,22.414702204709734,22.511735916137695,2062
2015-11-09 00:00:00+05:30,22.4147022223903,22.511735933894798,19.11556898658609,20.619585037231445,19519
2015-11-10 00:00:00+05:30,21.25030061876559,21.298818398148487,19.84331833041435,19.891834259033203,14412
2015-11-13 00:00:00+05:30,21.29882155501604,21.34733749082583,20.08590465212821,21.056238174438477,2815
2015-11-16 00:00:00+05:30,22.075087443641994,22.317670822143555,21.153269865030342,22.317670822143555,11492
2015-11-17 00:00:00+05:30,21.444369609102303,22.705802353440717,21.347335893976844,22.12360191345215,4236
2015-11-18 00:00:00+05:30,22.317667267539285,22.8028339472684,21.347333908081055,21.347333908081055,4566
2015-11-19 00:00:00+05:30,20.03738729144835,21.83250471603039,20.03738729144835,20.862171173095703,6250
2015-11-20 00:00:00+05:30,21.881016515477477,21.881016515477477,20.716617594586005,21.347333908081055,6880
2015-11-23 00:00:00+05:30,20.474038014513923,21.832504597067473,20.474038014513923,20.71662139892578,1722
2015-11-24 00:00:00+05:30,21.34733432270485,21.832501011857236,20.425516873009705,21.15326690673828,15411
2015-11-26 00:00:00+05:30,21.444369657309903,21.638435237232905,21.153268511279126,21.49288558959961,9875
2015-11-27 00:00:00+05:30,21.638435730910032,22.366185836444192,21.056237127094082,21.29882049560547,12554
2015-11-30 00:00:00+05:30,21.153269235335102,21.63843597789567,20.862169930104457,21.589920043945312,6709
2015-12-01 00:00:00+05:30,22.89987130070016,22.89987130070016,21.638436622033463,22.317670822143555,16981
2015-12-02 00:00:00+05:30,23.676136140903953,24.597953671599143,22.366185594934446,24.452404022216797,37869
2015-12-03 00:00:00+05:30,25.131638579000562,28.139672954650564,25.131638579000562,27.07230567932129,79444
2015-12-04 00:00:00+05:30,27.07230627878465,28.81890781820701,25.22867286280917,27.80005645751953,48335
2015-12-07 00:00:00+05:30,28.139670336801085,28.139670336801085,26.53862049813593,27.751537322998047,18749
2015-12-08 00:00:00+05:30,26.441586835541514,29.01297013930372,26.441586835541514,27.120820999145508,22162
2015-12-09 00:00:00+05:30,26.684172574008393,27.072305623113824,25.471255638826193,25.519771575927734,9256
2015-12-10 00:00:00+05:30,25.47124917804433,26.5871321052154,25.47124917804433,26.538616180419922,6166
2015-12-11 00:00:00+05:30,25.713835220086793,27.460434607937994,25.713835220086793,26.15048599243164,5656
2015-12-14 00:00:00+05:30,25.568286412972558,26.4901020668662,24.743502622083607,25.762351989746094,10494
2015-12-15 00:00:00+05:30,25.51976863070606,26.441586135363856,25.51976863070606,25.762351989746094,12434
2015-12-16 00:00:00+05:30,26.101968931214977,27.16933607577318,24.743502497579147,25.616802215576172,25845
2015-12-17 00:00:00+05:30,26.199001922352583,26.538618984091453,25.4712518689539,26.15048599243164,2349
2015-12-18 00:00:00+05:30,26.198999776150934,26.198999776150934,25.22866645110831,25.374216079711914,8135
2015-12-21 00:00:00+05:30,25.22867030723422,25.616803326423444,24.25833683387906,24.74350357055664,14491
2015-12-22 00:00:00+05:30,24.355369275349734,25.422736410272144,24.355369275349734,24.69498634338379,15150
2015-12-23 00:00:00+05:30,24.743504388736444,25.034603700062924,23.288004130575477,24.209821701049805,18053
