Date,Open,High,Low,Close,No. of Shares
2015-10-01 00:00:00+05:30,36.0,36.0,36.0,36.0,1
2015-10-05 00:00:00+05:30,35.900001525878906,37.79999923706055,34.20000076293945,37.79999923706055,489
2015-10-06 00:00:00+05:30,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0
2015-10-07 00:00:00+05:30,37.0,37.0,37.0,37.0,446
2015-10-08 00:00:00+05:30,37.0,37.0,37.0,37.0,0
2015-10-09 00:00:00+05:30,36.099998474121094,38.849998474121094,36.099998474121094,38.849998474121094,201
2015-10-12 00:00:00+05:30,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,0
2015-10-13 00:00:00+05:30,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,0
2015-10-14 00:00:00+05:30,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,0
2015-10-15 00:00:00+05:30,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,0
2015-10-16 00:00:00+05:30,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,100
2015-10-19 00:00:00+05:30,37.5,37.5,36.25,36.25,157
2015-10-20 00:00:00+05:30,34.45000076293945,38.04999923706055,34.45000076293945,35.04999923706055,432
2015-10-21 00:00:00+05:30,34.150001525878906,34.150001525878906,33.29999923706055,33.29999923706055,1650
2015-10-23 00:00:00+05:30,32.0,34.95000076293945,32.0,34.95000076293945,180
2015-10-26 00:00:00+05:30,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,50
2015-10-27 00:00:00+05:30,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0
2015-10-28 00:00:00+05:30,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0
2015-10-29 00:00:00+05:30,35.0,38.349998474121094,35.0,38.349998474121094,72
2015-10-30 00:00:00+05:30,40.0,40.0,40.0,40.0,1
2015-11-02 00:00:00+05:30,40.0,40.0,40.0,40.0,0
2015-11-03 00:00:00+05:30,40.0,40.0,40.0,40.0,0
2015-11-04 00:00:00+05:30,40.0,40.0,40.0,40.0,0
2015-11-05 00:00:00+05:30,40.0,42.0,40.0,42.0,8533
2015-11-06 00:00:00+05:30,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,4515
2015-11-09 00:00:00+05:30,42.5,44.0,42.099998474121094,44.0,211
2015-11-10 00:00:00+05:30,42.0,43.0,41.79999923706055,42.20000076293945,110
2015-11-13 00:00:00+05:30,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,0
2015-11-16 00:00:00+05:30,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,1
2015-11-17 00:00:00+05:30,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,0
2015-11-18 00:00:00+05:30,42.0,44.0,42.0,44.0,28
2015-11-19 00:00:00+05:30,41.79999923706055,46.20000076293945,41.79999923706055,46.0,2371
2015-11-20 00:00:00+05:30,48.20000076293945,48.29999923706055,44.20000076293945,44.20000076293945,682
2015-11-23 00:00:00+05:30,45.0,46.400001525878906,45.0,46.099998474121094,355
2015-11-24 00:00:00+05:30,46.75,46.75,44.0,45.0,149
2015-11-26 00:00:00+05:30,45.0,45.400001525878906,45.0,45.04999923706055,509
2015-11-27 00:00:00+05:30,44.75,47.29999923706055,44.0,47.29999923706055,881
2015-11-30 00:00:00+05:30,47.29999923706055,49.599998474121094,47.29999923706055,48.54999923706055,446
2015-12-01 00:00:00+05:30,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,945
2015-12-02 00:00:00+05:30,53.45000076293945,53.45000076293945,48.5,53.45000076293945,773
2015-12-03 00:00:00+05:30,56.0,56.0,51.20000076293945,55.349998474121094,541
2015-12-04 00:00:00+05:30,56.0,56.0,56.0,56.0,427
2015-12-07 00:00:00+05:30,56.0,56.0,55.5,55.5,150
2015-12-08 00:00:00+05:30,56.0,56.0,56.0,56.0,145
2015-12-09 00:00:00+05:30,53.5,53.5,53.5,53.5,20
2015-12-10 00:00:00+05:30,51.5,51.5,51.5,51.5,1
2015-12-11 00:00:00+05:30,49.5,54.04999923706055,49.0,54.04999923706055,141
2015-12-14 00:00:00+05:30,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,65
2015-12-15 00:00:00+05:30,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,0
2015-12-16 00:00:00+05:30,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,15
2015-12-17 00:00:00+05:30,53.95000076293945,54.0,53.95000076293945,54.0,795
2015-12-18 00:00:00+05:30,54.0,54.0,54.0,54.0,0
2015-12-21 00:00:00+05:30,54.0,54.0,54.0,54.0,100
2015-12-22 00:00:00+05:30,54.0,54.0,54.0,54.0,0
2015-12-23 00:00:00+05:30,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,100
2015-12-24 00:00:00+05:30,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,0
2015-12-28 00:00:00+05:30,51.29999923706055,53.5,48.75,48.900001525878906,400
2015-12-29 00:00:00+05:30,48.0,51.29999923706055,48.0,48.29999923706055,520
2015-12-30 00:00:00+05:30,50.70000076293945,50.70000076293945,50.70000076293945,50.70000076293945,160
2015-12-31 00:00:00+05:30,52.0,53.20000076293945,52.0,52.099998474121094,461
2016-01-01 00:00:00+05:30,54.70000076293945,54.70000076293945,50.75,50.75,118
2016-01-04 00:00:00+05:30,50.75,50.75,49.29999923706055,49.29999923706055,120
2016-01-05 00:00:00+05:30,47.0,51.75,47.0,51.75,138
2016-01-06 00:00:00+05:30,49.20000076293945,54.29999923706055,49.20000076293945,54.29999923706055,299
2016-01-07 00:00:00+05:30,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,699
2016-01-08 00:00:00+05:30,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,0
2016-01-11 00:00:00+05:30,51.599998474121094,51.599998474121094,49.20000076293945,49.20000076293945,215
2016-01-12 00:00:00+05:30,46.79999923706055,47.150001525878906,46.79999923706055,47.099998474121094,533
2016-01-13 00:00:00+05:30,49.45000076293945,49.45000076293945,44.79999923706055,49.45000076293945,473
2016-01-14 00:00:00+05:30,49.0,49.0,49.0,49.0,160
2016-01-15 00:00:00+05:30,49.0,49.0,49.0,49.0,0
2016-01-18 00:00:00+05:30,49.0,49.0,49.0,49.0,0
2016-01-19 00:00:00+05:30,49.0,49.0,49.0,49.0,0
2016-01-20 00:00:00+05:30,49.0,49.0,49.0,49.0,0
2016-01-21 00:00:00+05:30,49.0,49.0,49.0,49.0,0
2016-01-22 00:00:00+05:30,49.0,49.0,49.0,49.0,0
2016-01-25 00:00:00+05:30,49.0,50.0,49.0,50.0,520
2016-01-27 00:00:00+05:30,52.0,52.0,51.79999923706055,51.79999923706055,140
2016-01-28 00:00:00+05:30,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0
2016-01-29 00:00:00+05:30,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0
2016-02-01 00:00:00+05:30,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,100
2016-02-02 00:00:00+05:30,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,307
2016-02-03 00:00:00+05:30,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,0
2016-02-04 00:00:00+05:30,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,0
2016-02-05 00:00:00+05:30,53.75,53.75,53.75,53.75,40
2016-02-08 00:00:00+05:30,53.75,53.75,53.75,53.75,0
2016-02-09 00:00:00+05:30,53.75,53.75,53.75,53.75,0
2016-02-10 00:00:00+05:30,53.75,53.75,53.75,53.75,0
2016-02-11 00:00:00+05:30,51.099998474121094,55.0,51.099998474121094,55.0,101
2016-02-12 00:00:00+05:30,55.0,55.0,55.0,55.0,0
2016-02-15 00:00:00+05:30,55.0,55.0,55.0,55.0,0
2016-02-16 00:00:00+05:30,55.0,55.0,55.0,55.0,0
2016-02-17 00:00:00+05:30,55.0,55.0,55.0,55.0,0
2016-02-18 00:00:00+05:30,55.0,55.0,55.0,55.0,0
2016-02-19 00:00:00+05:30,55.0,55.0,55.0,55.0,0
2016-02-22 00:00:00+05:30,55.0,55.0,55.0,55.0,0
2016-02-23 00:00:00+05:30,55.0,55.0,55.0,55.0,0
2016-02-24 00:00:00+05:30,55.0,55.0,55.0,55.0,0
2016-02-25 00:00:00+05:30,55.0,55.0,55.0,55.0,0
2016-02-26 00:00:00+05:30,55.0,55.0,55.0,55.0,0
2016-02-29 00:00:00+05:30,55.0,55.0,55.0,55.0,0
2016-03-01 00:00:00+05:30,53.0,53.0,53.0,53.0,200
2016-03-02 00:00:00+05:30,51.900001525878906,52.0,51.25,51.400001525878906,300
2016-03-03 00:00:00+05:30,51.0,51.0,51.0,51.0,85
2016-03-04 00:00:00+05:30,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,200
2016-03-08 00:00:00+05:30,48.0,52.400001525878906,48.0,52.400001525878906,101
2016-03-09 00:00:00+05:30,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,0
2016-03-10 00:00:00+05:30,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,0
2016-03-11 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,1
2016-03-14 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-03-15 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-03-16 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-03-17 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-03-18 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-03-21 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-03-22 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-03-23 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-03-28 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-03-29 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-03-30 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-03-31 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-04-01 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-04-04 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-04-05 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2016-04-06 00:00:00+05:30,51.25,51.25,51.25,51.25,201
2016-04-07 00:00:00+05:30,51.25,51.25,51.25,51.25,0
2016-04-08 00:00:00+05:30,51.25,51.25,51.25,51.25,0
2016-04-11 00:00:00+05:30,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,100
2016-04-12 00:00:00+05:30,50.0,50.0,50.0,50.0,100
