Date,Open,High,Low,Close,No. of Shares
2015-03-13 00:00:00+05:30,206.4252635753945,206.4252635753945,201.60868009158682,202.39505004882812,2315
2015-03-16 00:00:00+05:30,204.26273773084782,204.26273773084782,200.13423502387013,200.5274200439453,2355
2015-03-17 00:00:00+05:30,201.510387882958,205.44229789043035,201.510387882958,205.343994140625,15462
2015-03-18 00:00:00+05:30,201.8052749862171,202.98484493518387,196.5954914626478,200.13421630859375,2295
2015-03-19 00:00:00+05:30,201.51039296810742,205.34399932251614,201.51039296810742,201.7069854736328,3179
2015-03-20 00:00:00+05:30,200.0359187457214,201.41208122887448,193.8431575734402,195.80911254882812,1832
2015-03-23 00:00:00+05:30,192.76188345628327,200.5273992919922,192.66357971191408,196.59548950195312,14212
2015-03-24 00:00:00+05:30,196.79209196653423,203.57464569756922,191.68061198020467,192.66358947753906,518
2015-03-25 00:00:00+05:30,192.66359765625,192.66359765625,182.04743723456562,184.30828857421875,2483
2015-03-26 00:00:00+05:30,188.63337859933213,188.63337859933213,172.0210646420864,173.69212341308594,9770
2015-03-27 00:00:00+05:30,172.02106209735777,180.37637082780086,167.5976633577114,175.06829833984375,8983
2015-03-30 00:00:00+05:30,179.68828362102485,186.76571836997255,178.9018986491316,183.6201934814453,3565
2015-03-31 00:00:00+05:30,183.32529811064404,190.00954790483593,181.3593431711197,188.73167419433594,1876
2015-04-01 00:00:00+05:30,189.91125339886227,191.68061593033622,185.88105457616518,186.37254333496094,2803
2015-04-06 00:00:00+05:30,181.85082644508,206.42526245117188,181.85082644508,206.42526245117188,6253
2015-04-07 00:00:00+05:30,200.5274181021728,220.6784576663617,200.5274181021728,215.4686737060547,10644
2015-04-08 00:00:00+05:30,219.89207147943247,221.1699452741592,209.86570362681329,212.81463623046875,8478
2015-04-09 00:00:00+05:30,212.3231229169653,216.25503260061282,211.34014549605342,214.28907775878906,9715
2015-04-10 00:00:00+05:30,222.15290870054474,222.15290870054474,210.35717903502908,213.01121520996094,4604
2015-04-13 00:00:00+05:30,211.34017280808672,216.25506054780965,210.55378776992163,211.4384765625,2849
2015-04-15 00:00:00+05:30,220.8750421319679,221.16993838295446,210.35718583978777,212.91293334960938,14971
2015-04-16 00:00:00+05:30,206.52358076124736,206.52358076124736,196.0057094095617,197.97166442871094,7248
2015-04-17 00:00:00+05:30,201.51038448744728,203.37803570990764,197.1852895517254,198.2665557861328,3248
2015-04-20 00:00:00+05:30,196.59548950195312,203.27973914482865,195.61251205444336,196.59548950195312,816
2015-04-21 00:00:00+05:30,200.13422360137244,204.45931857153644,192.07379615844988,194.23635864257812,3917
2015-04-22 00:00:00+05:30,197.5784691150759,197.5784691150759,190.69762690708816,194.3346405029297,415
2015-04-24 00:00:00+05:30,188.9282666884792,193.5482577965522,187.7486967245738,188.73167419433594,442
2015-04-27 00:00:00+05:30,186.76571737753378,190.89421970922803,181.850830078125,181.850830078125,1720
2015-04-28 00:00:00+05:30,186.76572236940072,190.69763231401967,186.76572236940072,188.2401885986328,362
2015-04-29 00:00:00+05:30,190.0095660914612,190.0095660914612,180.86787174787338,183.12872314453125,1813
2015-04-30 00:00:00+05:30,179.8848882870661,186.07764973610233,175.2648968882459,177.4274444580078,2092
2015-05-04 00:00:00+05:30,190.99253007420845,190.99253007420845,178.2138226528642,180.86785888671875,656
2015-05-05 00:00:00+05:30,175.65807032662403,181.26103888787065,174.47850036621094,174.47850036621094,908
2015-05-06 00:00:00+05:30,176.93594736772712,180.37636856654404,168.08914999934078,170.6448974609375,1195
2015-05-07 00:00:00+05:30,170.05509568261937,176.8376339616722,166.3197784423828,166.3197784423828,1098
2015-05-08 00:00:00+05:30,173.00404565098376,174.77340820858726,166.1232029262287,166.51638793945312,5100
2015-05-11 00:00:00+05:30,168.08914497800586,170.05509989002934,167.0078637767747,167.59765625,2196
2015-05-12 00:00:00+05:30,167.20448391539674,169.3670314823993,165.33681760826744,165.6317138671875,2146
2015-05-13 00:00:00+05:30,166.41810498408788,173.98702924522905,164.35384609511877,172.21766662597656,1585
2015-05-14 00:00:00+05:30,167.10617331571356,173.00403825626816,167.10617331571356,169.07212829589844,520
2015-05-15 00:00:00+05:30,172.02105757119,172.02105757119,169.56361389160156,169.56361389160156,2065
2015-05-18 00:00:00+05:30,173.98702750069754,176.9359601702009,172.0210723876953,172.0210723876953,1510
2015-05-19 00:00:00+05:30,177.82063619288604,177.82063619288604,168.08916426157188,168.87554931640625,3617
2015-05-20 00:00:00+05:30,169.17042060760548,169.17042060760548,162.48617112706248,167.0078582763672,3086
2015-05-21 00:00:00+05:30,167.10617065429688,167.10617065429688,163.2725645036108,167.10617065429688,1653
2015-05-22 00:00:00+05:30,160.2253292199337,162.1912841796875,159.24235174005682,162.1912841796875,411
2015-05-25 00:00:00+05:30,157.27639590992646,169.07212560317095,157.27639590992646,167.10617065429688,736
2015-05-26 00:00:00+05:30,167.10617065429688,167.10617065429688,163.07595700948664,167.10617065429688,801
2015-05-27 00:00:00+05:30,163.27257294251743,166.12320176610407,153.34449393794222,156.29342651367188,2670
2015-05-28 00:00:00+05:30,156.29342313261307,156.29342313261307,145.57897433886382,145.8738555908203,9183
2015-05-29 00:00:00+05:30,147.25002772974526,152.06661132409678,145.08748029960876,148.62619018554688,5220
2015-06-01 00:00:00+05:30,147.44661371758258,152.36150084150202,147.44661371758258,152.0666046142578,1757
2015-06-02 00:00:00+05:30,152.36152049527269,152.36152049527269,144.49770008261345,150.00238037109375,3079
2015-06-03 00:00:00+05:30,144.49768130880008,157.27638781910213,133.0951371922971,139.58279418945312,2723
2015-06-04 00:00:00+05:30,133.09515451176546,150.10066915741643,133.09515451176546,138.20664978027344,4306
2015-06-05 00:00:00+05:30,133.09514276879005,161.20830426897322,133.09514276879005,141.05726623535156,2013
2015-06-08 00:00:00+05:30,141.05726025481957,151.37852320029415,135.65088442623764,136.2406768798828,2324
2015-06-09 00:00:00+05:30,132.2104738159513,143.51471507159025,132.2104738159513,137.42025756835938,175
2015-06-10 00:00:00+05:30,138.40324220182,142.53174491684328,137.715160915824,142.43344116210938,2668
2015-06-11 00:00:00+05:30,136.1423863931286,138.5998301908385,135.74920138511365,136.04408264160156,928
2015-06-12 00:00:00+05:30,135.35600588067518,142.5317450084987,135.35600588067518,138.20664978027344,722
2015-06-15 00:00:00+05:30,137.71513490573972,147.44660482454177,129.85131598176415,134.56959533691406,22031
2015-06-16 00:00:00+05:30,130.7360097434304,137.61685236150566,130.7360097434304,135.15940856933594,1531
2015-06-17 00:00:00+05:30,132.8002600462515,140.56577593389014,132.8002600462515,135.06109619140625,96
2015-06-18 00:00:00+05:30,137.61683934171435,142.53172646106128,137.61683934171435,139.58279418945312,977
2015-06-19 00:00:00+05:30,143.41640014292568,148.8227759742073,135.65088449397558,139.58279418945312,6768
2015-06-22 00:00:00+05:30,141.9419395336116,145.4806643969392,140.07428835516106,143.51470947265625,900
2015-06-23 00:00:00+05:30,152.36151371681302,154.32746873251384,142.53173863830895,146.758544921875,132
2015-06-24 00:00:00+05:30,134.17640472378466,149.21596078054506,134.17640472378466,146.26702880859375,1328
2015-06-25 00:00:00+05:30,145.48067026946504,147.34832152330586,143.02322651491326,144.9891815185547,87
2015-06-26 00:00:00+05:30,137.61686170423354,152.36152545825854,137.61686170423354,145.48068237304688,808
2015-06-29 00:00:00+05:30,142.53173744725257,149.6091724448241,140.66408619756226,144.10450744628906,789
2015-06-30 00:00:00+05:30,149.21596438893545,149.41255685867753,145.4806474676597,146.66021728515625,27160
2015-07-01 00:00:00+05:30,132.8985469881922,150.39554843316714,132.8985469881922,144.00619506835938,2264
2015-07-02 00:00:00+05:30,142.5317499275019,164.7470493640971,142.5317499275019,159.0457763671875,3484
2015-07-03 00:00:00+05:30,174.9700034681555,174.9700034681555,158.2593851593991,164.25555419921875,1993
2015-07-06 00:00:00+05:30,152.55808797309146,165.14020156860352,152.55808797309146,157.27638244628906,1740
2015-07-07 00:00:00+05:30,147.44662850264476,159.9304400493927,147.44662850264476,155.40875244140625,1272
2015-07-08 00:00:00+05:30,152.36150295473846,156.78490142761797,148.92108192027663,149.80575561523438,1183
2015-07-09 00:00:00+05:30,152.36150982633694,159.04575970884997,149.41257737808527,153.04959106445312,2421
2015-07-10 00:00:00+05:30,139.09131392267102,158.06278235504243,139.09131392267102,156.3917236328125,1606
2015-07-13 00:00:00+05:30,151.96832885071458,155.90023888567177,150.3955588371131,154.3274688720703,646
2015-07-14 00:00:00+05:30,140.1725841664388,156.29340763341173,140.1725841664388,150.10064697265625,6189
2015-07-15 00:00:00+05:30,156.98149484709103,163.27255948972532,149.11767529308224,157.37469482421875,26441
2015-07-16 00:00:00+05:30,158.25937801865746,172.0210630637581,158.25937801865746,166.811279296875,64047
2015-07-17 00:00:00+05:30,167.1061784972676,186.76572890871083,167.1061784972676,180.57296752929688,77243
2015-07-20 00:00:00+05:30,181.85082695531008,191.68060138532684,181.85082695531008,185.68443298339844,35360
2015-07-21 00:00:00+05:30,181.85084075442154,191.68061593033622,181.85084075442154,186.37254333496094,9387
2015-07-22 00:00:00+05:30,190.4027456943595,191.189130722849,184.7997767398232,186.76573181152344,10735
2015-07-23 00:00:00+05:30,184.89807392875932,191.68061268571213,184.89807392875932,186.86402893066406,16505
2015-07-24 00:00:00+05:30,172.02105965607896,191.1891205891849,172.02105965607896,184.0133819580078,16366
2015-07-27 00:00:00+05:30,181.94913790809224,192.66358646170107,181.94913790809224,189.81295776367188,8593
2015-07-28 00:00:00+05:30,195.41591354588252,195.41591354588252,183.81677702271503,185.9793243408203,15827
2015-07-29 00:00:00+05:30,186.27421719513126,193.64654769098078,181.85081889762154,188.92825317382812,133389
2015-07-30 00:00:00+05:30,204.4593051122466,209.76737722611952,191.18910982851907,192.86016845703125,253457
2015-07-31 00:00:00+05:30,194.62955347051474,195.61253101329513,188.73168821383248,193.64657592773438,57981
2015-08-03 00:00:00+05:30,197.57846776278285,198.0699564885609,185.09465712782907,188.33848571777344,34833
2015-08-04 00:00:00+05:30,191.48402342662723,191.48402342662723,179.8848857192386,186.37254333496094,25010
2015-08-05 00:00:00+05:30,188.14187264030656,189.71464251570248,183.91508172338973,184.4065704345703,16890
2015-08-06 00:00:00+05:30,189.71466360329921,189.71466360329921,176.0512819133539,177.4274444580078,33070
2015-08-07 00:00:00+05:30,177.13255109306456,178.90191367870733,172.0210708449109,176.05128479003906,19209
2015-08-10 00:00:00+05:30,180.8678575098376,180.8678575098376,173.0040376181055,174.87168884277344,9667
2015-08-11 00:00:00+05:30,176.9359462470173,176.9359462470173,164.55042401010772,165.5334014892578,20275
2015-08-12 00:00:00+05:30,167.10617206280048,169.07212702824518,158.35767846618992,159.7338409423828,12169
2015-08-13 00:00:00+05:30,162.1912841796875,167.10617157907197,162.1912841796875,162.1912841796875,10643
2015-08-14 00:00:00+05:30,158.16107752715678,165.82830521005405,158.16107752715678,162.97767639160156,3718
2015-08-17 00:00:00+05:30,164.64872463982843,167.00786454549723,164.64872463982843,166.02488708496094,8072
2015-08-18 00:00:00+05:30,167.00786831050272,167.1061720583908,165.33680958972803,166.4180908203125,5161
2015-08-19 00:00:00+05:30,167.00786468713576,174.7733956313858,165.23851725590646,172.70913696289062,66147
2015-08-20 00:00:00+05:30,173.0040237373374,181.45763544230255,169.95678777416407,170.8414764404297,29929
2015-08-21 00:00:00+05:30,165.43510339797453,167.79424321508608,163.37084480871803,167.0078582763672,6589
2015-08-24 00:00:00+05:30,158.35767469709106,158.84916342675422,142.63003534786966,145.97215270996094,12005
2015-08-25 00:00:00+05:30,125.82111944217971,162.19128678093477,125.82111944217971,143.21981811523438,23715
2015-08-26 00:00:00+05:30,145.48067225380134,149.11768606033706,137.61685213197424,141.84365844726562,10000
2015-08-27 00:00:00+05:30,148.42960630610543,151.18194637649154,144.5959999574207,148.72450256347656,16778
2015-08-28 00:00:00+05:30,151.77173722157218,156.29344023425796,147.3483379696592,147.6432342529297,16707
2015-08-31 00:00:00+05:30,147.44662962031595,159.5372562489912,147.348325867617,154.7206573486328,8154
2015-09-01 00:00:00+05:30,150.69046407411145,153.344500506139,145.48067996736265,147.7415313720703,9083
2015-09-02 00:00:00+05:30,147.44661002323545,147.44661002323545,140.66407196178454,142.53172302246094,10371
2015-09-03 00:00:00+05:30,145.67726314392388,153.04959442650147,144.0062043863489,149.2159881591797,7221
2015-09-04 00:00:00+05:30,146.46365918919886,147.83982179941125,141.25387502359905,143.71131896972656,1735
2015-09-07 00:00:00+05:30,144.9891815185547,147.54492902290707,141.25386401182672,144.9891815185547,5933
2015-09-08 00:00:00+05:30,144.9891844197206,149.41258326642395,141.05727433376208,147.83981323242188,2088
2015-09-09 00:00:00+05:30,149.9040579409971,150.88703537011838,144.10449710879956,147.15171813964844,2919
2015-09-10 00:00:00+05:30,141.54876816219792,149.41258861565336,141.54876816219792,144.2028045654297,1469
2015-09-11 00:00:00+05:30,149.60915952271722,149.60915952271722,145.48065738064312,146.07044982910156,1710
2015-09-14 00:00:00+05:30,147.4466233473653,149.41257832533014,146.46364585838285,148.13470458984375,1237
2015-09-15 00:00:00+05:30,147.83980529520963,151.1819376882702,143.6130141789692,145.28407287597656,5720
2015-09-16 00:00:00+05:30,144.20279200610295,148.42959813151148,144.20279200610295,146.1687469482422,192
2015-09-18 00:00:00+05:30,149.41257340387003,150.29724711519574,148.42959594726562,148.42959594726562,2685
2015-09-21 00:00:00+05:30,147.25002021459787,151.28021862892675,145.48065786240824,150.2972412109375,6387
2015-09-22 00:00:00+05:30,150.00237779894601,151.77172536221698,146.07046766003836,148.0364227294922,1598
2015-09-23 00:00:00+05:30,148.03641278818944,148.03641278818944,144.0061991668371,145.28407287597656,562
2015-09-24 00:00:00+05:30,147.446621612853,149.31427282033073,145.77556290104985,147.9381103515625,5049
2015-09-28 00:00:00+05:30,147.44661230789987,153.14788431694768,145.48065747712786,149.41256713867188,9564
2015-09-29 00:00:00+05:30,145.08749668096436,154.32747992527925,145.08749668096436,152.16493225097656,3250
2015-09-30 00:00:00+05:30,156.29341761922237,156.29341761922237,151.37853027270594,151.96832275390625,1109
2015-10-01 00:00:00+05:30,152.7547057951567,152.7547057951567,150.002380644939,150.88705444335938,3210
2015-10-05 00:00:00+05:30,152.85300080909383,156.19511829983495,150.7887420654297,150.7887420654297,1563
2015-10-06 00:00:00+05:30,155.01555894010386,155.11386269618436,149.4125898216032,151.08364868164062,1021
2015-10-07 00:00:00+05:30,151.87001212911008,154.3274556910698,150.4938497340307,152.0666046142578,4280
2015-10-08 00:00:00+05:30,153.83597296398275,153.83597296398275,147.44661945429658,150.19895935058594,1673
2015-10-09 00:00:00+05:30,150.98535134197527,155.70363138468676,150.98535134197527,154.3274688720703,2518
2015-10-12 00:00:00+05:30,156.29340523329793,166.12317914734183,156.29340523329793,160.61849975585938,14255
2015-10-13 00:00:00+05:30,157.3747022162423,164.15724090053828,157.2763984675816,162.38787841796875,3344
2015-10-14 00:00:00+05:30,162.19128451881403,173.98701430200052,162.19128451881403,169.7602081298828,10276
2015-10-15 00:00:00+05:30,173.00403825626816,178.01722945535803,167.10617331571356,169.07212829589844,12106
2015-10-16 00:00:00+05:30,171.82445665161728,171.82445665161728,162.19127490016226,167.0078582763672,1901
2015-10-19 00:00:00+05:30,171.52957172768402,171.52957172768402,159.438945620422,161.50320434570312,4001
2015-10-20 00:00:00+05:30,160.42192218047924,162.78107713844054,157.3747009834676,159.7338409423828,1737
2015-10-21 00:00:00+05:30,158.84915362911767,158.84915362911767,156.39171013237416,156.5883026123047,2954
2015-10-23 00:00:00+05:30,158.35767363001926,163.17425714864413,156.29341497972538,160.0287322998047,2610
2015-10-26 00:00:00+05:30,160.22533632606834,164.648735181696,160.22533632606834,162.97767639160156,3065
2015-10-27 00:00:00+05:30,164.7470288694539,164.7470288694539,160.22532653808594,160.22532653808594,1558
2015-10-28 00:00:00+05:30,158.45596674110485,161.20830668430463,155.40874555320718,155.5070343017578,4124
2015-10-29 00:00:00+05:30,157.27639044519916,164.1572325271766,156.09682051666923,156.49000549316406,3373
2015-10-30 00:00:00+05:30,158.25937890702752,158.25937890702752,152.85300260896136,154.3274688720703,2539
2015-11-02 00:00:00+05:30,154.32745848844894,156.19510962977378,153.34448104584735,154.03256225585938,1963
2015-11-03 00:00:00+05:30,153.8359773071743,157.0798060265597,153.34448856178395,155.70362854003906,3074
2015-11-04 00:00:00+05:30,157.76790028328935,160.2253442129356,155.99853765413457,157.96449279785156,3152
2015-11-05 00:00:00+05:30,155.31044638080962,158.75086766139717,154.03257261963924,154.3274688720703,1616
2015-11-06 00:00:00+05:30,156.29342055026098,159.24235301347343,155.3104430625235,158.16107177734375,1826
2015-11-09 00:00:00+05:30,156.49000102797874,158.7508520759279,141.54874736181804,157.66957092285156,8052
2015-11-10 00:00:00+05:30,169.17042519907,172.5125425305275,161.99468681195117,162.48617553710938,24006
2015-11-13 00:00:00+05:30,181.7525493034076,203.67295242900127,175.95298755674293,197.08700561523438,266495
2015-11-16 00:00:00+05:30,197.08698737304354,201.5103860921393,190.69763366768305,194.23635864257812,107319
2015-11-17 00:00:00+05:30,192.6635853891489,198.46314650073447,189.4197567169714,191.38571166992188,20795
2015-11-18 00:00:00+05:30,188.8299817335407,191.68061045348693,181.8508355584363,182.4406280517578,21864
2015-11-19 00:00:00+05:30,186.76572952694863,214.2891001940779,182.83381943164446,207.50656127929688,186403
2015-11-20 00:00:00+05:30,209.47250227538183,217.53291443024779,208.88270980103124,210.16058349609375,83663
2015-11-23 00:00:00+05:30,211.6350601067937,229.23035146999453,210.55377885024208,224.7086639404297,154128
2015-11-24 00:00:00+05:30,227.0677943055924,235.71799899323364,227.0677943055924,232.8673553466797,82018
2015-11-26 00:00:00+05:30,234.0469561189862,259.8992531837528,233.9486523662724,248.88990783691406,253281
2015-11-27 00:00:00+05:30,249.57799544984076,257.5401196524554,236.40610220005925,239.45333862304688,104457
2015-11-30 00:00:00+05:30,240.82947869595554,251.74053454669672,238.37203503579272,245.35118103027344,47550
2015-12-01 00:00:00+05:30,247.61200983830693,260.29241274821334,247.2188248639863,253.70648193359375,74895
2015-12-02 00:00:00+05:30,255.96732055394548,256.557113020277,243.77840624148922,248.98818969726562,42822
2015-12-03 00:00:00+05:30,247.61202130767484,248.98819877963206,236.99587651882604,239.94480895996094,36411
2015-12-04 00:00:00+05:30,236.11119210037864,246.62904833275928,236.11119210037864,242.10736083984375,27710
2015-12-07 00:00:00+05:30,243.77841849510543,250.46266845365145,241.81246350724166,243.68011474609375,22959
2015-12-08 00:00:00+05:30,244.8597022136307,244.8597022136307,236.8975784326653,238.0771484375,15485
2015-12-09 00:00:00+05:30,235.91458912295184,238.86352148698873,222.15290475744632,228.44395446777344,23471
2015-12-10 00:00:00+05:30,228.0507917568169,245.7443876689837,228.0507917568169,244.36822509765625,18700
2015-12-11 00:00:00+05:30,245.74436409155422,245.74436409155422,233.0639609040483,238.4703369140625,21746
2015-12-14 00:00:00+05:30,226.08482575320815,247.71033082525415,226.08482575320815,244.7613983154297,24585
2015-12-15 00:00:00+05:30,245.35117479883075,250.85583945836024,243.68010115312546,249.67626953125,21943
2015-12-16 00:00:00+05:30,249.67628818403577,252.62522072164248,244.66309687048573,245.84268188476562,16673
2015-12-17 00:00:00+05:30,248.69330832852896,248.791612078475,241.22267330402178,244.7613983154297,7559
2015-12-18 00:00:00+05:30,246.23586264403355,249.57798012940393,241.32097516610872,247.90692138671875,7665
2015-12-21 00:00:00+05:30,242.89374565509743,247.022248145183,242.89374565509743,245.44947814941406,2562
2015-12-22 00:00:00+05:30,244.761401149258,246.5307636754475,238.86353606132408,240.04310607910156,3654
2015-12-23 00:00:00+05:30,245.74437044104752,245.74437044104752,239.15842431303665,240.82948303222656,2687
2015-12-24 00:00:00+05:30,242.1073698044662,242.1073698044662,237.88056340530636,239.7482147216797,5665
2015-12-28 00:00:00+05:30,241.81247004640176,244.46650635197975,238.07715246863987,239.3550262451172,6754
2015-12-29 00:00:00+05:30,241.12436603145557,242.59883217310852,233.9486278089355,235.22650146484375,13039
2015-12-30 00:00:00+05:30,233.16224324897135,238.76521159662454,233.16224324897135,236.11117553710938,5965
2015-12-31 00:00:00+05:30,232.27757668899685,241.51755880905003,231.39288797598385,236.89756774902344,7061
2016-01-01 00:00:00+05:30,242.10736021682854,262.4549913802036,237.88055398505347,258.8179626464844,48742
2016-01-04 00:00:00+05:30,261.7669102484443,274.25073716523946,260.9805402056311,269.7290344238281,63512
2016-01-05 00:00:00+05:30,275.8234751480457,290.9613216961317,275.8234751480457,286.2430419921875,97142
2016-01-06 00:00:00+05:30,287.02942015434326,302.1672671354677,280.7383703697568,282.99920654296875,60169
2016-01-07 00:00:00+05:30,275.2337355841745,277.6911796518903,267.1733070428279,269.4341735839844,19335
2016-01-08 00:00:00+05:30,283.09750557911457,283.09750557911457,270.5154062192792,274.15240478515625,13794
2016-01-11 00:00:00+05:30,273.2677770796773,289.4869077336869,262.74990459571745,279.2639465332031,24565
2016-01-12 00:00:00+05:30,275.2336989657199,288.30728766735456,271.4000927297445,273.0711364746094,21071
2016-01-13 00:00:00+05:30,278.18262264875517,278.5758076352128,237.88054657596732,249.57797241210938,68487
2016-01-14 00:00:00+05:30,237.88054891369674,254.78777348035325,234.6367202468826,247.317138671875,25763
2016-01-15 00:00:00+05:30,247.6120250774267,253.11670505096916,234.2435401401819,236.99588012695312,10473
2016-01-18 00:00:00+05:30,236.01291297084424,236.01291297084424,210.65208948016598,214.58399963378906,23740
2016-01-19 00:00:00+05:30,218.90907040293078,226.08480863327418,211.34014720066935,220.28524780273438,16898
2016-01-20 00:00:00+05:30,216.255056739314,218.7125005658971,204.45932637171506,211.04527282714844,13261
2016-01-21 00:00:00+05:30,215.7635803047319,221.16995703218532,209.66912226632124,211.53677368164062,11207
2016-01-22 00:00:00+05:30,217.72951233177855,229.03375337834945,217.72951233177855,224.11886596679688,16592
2016-01-25 00:00:00+05:30,227.5592938346733,244.76140028005898,226.08482756792597,241.61587524414062,13347
2016-01-27 00:00:00+05:30,243.77841767519413,251.6422376002004,242.4022551879365,245.2528839111328,8187
2016-01-28 00:00:00+05:30,242.99201892217786,246.72733617483303,230.90139347236703,232.0809783935547,10351
2016-01-29 00:00:00+05:30,234.0469512939453,238.8635350966879,229.03375998982833,234.0469512939453,5559
2016-02-01 00:00:00+05:30,239.8465102312434,239.8465102312434,229.3286539709121,232.96566772460938,3356
2016-02-02 00:00:00+05:30,229.62353413045926,233.94862883193576,225.20013568615795,227.8541717529297,5033
2016-02-03 00:00:00+05:30,222.25120480721017,227.55927697460217,220.18694618708807,221.36651611328125,5235
2016-02-04 00:00:00+05:30,228.54226316797775,228.54226316797775,215.7635559800908,218.12269592285156,4483
