Date,Open,High,Low,Close,No. of Shares
2015-11-10 00:00:00+05:30,27.70111273845208,27.70111273845208,26.382012131859124,26.909652709960938,3691
2015-11-13 00:00:00+05:30,27.26140852287843,27.26140852287843,26.777739042595236,26.997589111328125,3738
2015-11-16 00:00:00+05:30,27.876990876024042,27.876990876024042,26.294069290161133,26.294069290161133,6338
2015-11-17 00:00:00+05:30,26.601857323372922,26.601857323372922,25.9862764829773,26.074216842651367,5969
2015-11-18 00:00:00+05:30,26.382009444698213,28.27272146342664,26.382009444698213,27.261409759521484,20301
2015-11-19 00:00:00+05:30,27.789049445015223,28.49257068203052,27.481259008653716,27.613168716430664,9292
2015-11-20 00:00:00+05:30,28.14081264292153,31.35062542686328,28.14081264292153,30.735044479370117,81845
2015-11-23 00:00:00+05:30,30.735041344517725,32.09811114695226,29.9875490721436,30.471221923828125,26706
2015-11-24 00:00:00+05:30,30.647099750555807,31.086799909700918,29.459910662722404,29.723730087280273,8615
2015-11-26 00:00:00+05:30,29.7237283751969,30.603128642833763,28.580508698198134,29.24005889892578,6593
2015-11-27 00:00:00+05:30,29.020215539804365,29.284035010146,28.360665186626992,28.492576599121094,9839
2015-11-30 00:00:00+05:30,28.71242008020198,29.415939623382314,28.580508698198134,29.24005889892578,8980
2015-12-01 00:00:00+05:30,29.899608324293876,30.77900856912605,29.45990820187779,30.075489044189453,7451
2015-12-02 00:00:00+05:30,30.339310057273735,35.967473264829245,30.031521297101776,35.26395034790039,128763
2015-12-03 00:00:00+05:30,35.17601515201569,38.034066383116965,33.856914583815104,35.43983459472656,96606
2015-12-04 00:00:00+05:30,34.824257053467896,36.49511927793056,34.296618116609444,35.30792999267578,29247
2015-12-07 00:00:00+05:30,36.055419901026205,37.72628216512753,35.43983889032326,35.74763107299805,22888
2015-12-08 00:00:00+05:30,35.30792590162782,36.055414868008555,33.85691396142267,34.51646423339844,19565
2015-12-09 00:00:00+05:30,34.296609240748126,34.296609240748126,30.86694697481504,31.130769729614258,24408
2015-12-10 00:00:00+05:30,30.735040436796638,32.23002158274654,30.735040436796638,32.09811019897461,3515
2015-12-11 00:00:00+05:30,32.53781583560557,32.84560464354328,30.339314765632224,30.691076278686523,13792
2015-12-14 00:00:00+05:30,30.427249126469857,33.19736142136967,30.163429706633192,32.23002243041992,21593
2015-12-15 00:00:00+05:30,32.44986768452858,34.164695335994004,32.44986768452858,34.03278732299805,5795
2015-12-16 00:00:00+05:30,33.85690975189209,33.900879093627736,32.53780937194824,33.41720962524414,6823
2015-12-17 00:00:00+05:30,32.23001846082457,33.41720738119295,32.23001846082457,32.713687896728516,5975
2015-12-18 00:00:00+05:30,32.66972850595568,33.856917787826035,32.66972850595568,32.93354797363281,8118
2015-12-21 00:00:00+05:30,31.74634655973205,33.944847106933594,31.74634655973205,33.944847106933594,14055
2015-12-22 00:00:00+05:30,35.17601102941177,38.64964278949534,35.13204168655417,37.37451171875,93647
2015-12-23 00:00:00+05:30,38.47376248553133,38.605673870197215,36.143350387406514,36.40717315673828,25462
2015-12-24 00:00:00+05:30,36.49511428106399,37.726276104693255,36.055414109002974,36.934814453125,16285
2015-12-28 00:00:00+05:30,36.451142610542774,40.452413250234635,36.05541180999174,38.781551361083984,89502
2015-12-29 00:00:00+05:30,39.00140068125156,40.23256240264436,37.77024231450458,37.85818099975586,71801
2015-12-30 00:00:00+05:30,38.429792720561515,38.429792720561515,37.110692306958576,37.37451171875,10379
2015-12-31 00:00:00+05:30,37.94613217813389,38.869502014228644,37.15467040168318,37.63833999633789,17185
