Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-01-28 00:00:00+05:30,115.55747985839844,119.9066162109375,115.41371154785156,116.49200439453125,143335,0.0,0.0,16697381.449890137
2015-01-29 00:00:00+05:30,117.67813110351562,118.28916931152344,111.2083511352539,112.53825378417969,83981,0.0,0.0,9451075.091049194
2015-01-30 00:00:00+05:30,114.15570068359375,115.80908203125,110.70514678955078,111.5318374633789,67507,0.0,0.0,7529179.75164032
2015-02-02 00:00:00+05:30,112.14287567138672,112.75391387939453,105.92469787597656,108.44071960449219,75507,0.0,0.0,8188033.415176392
2015-02-03 00:00:00+05:30,109.23147583007812,110.2738265991211,106.42790222167969,108.08129119873047,50592,0.0,0.0,5468048.684326172
2015-02-04 00:00:00+05:30,103.87593078613281,105.673095703125,98.91576385498047,105.16989135742188,151498,0.0,0.0,15933028.2008667
2015-02-05 00:00:00+05:30,105.31365966796875,106.96704864501953,101.14424896240234,102.90546417236328,48334,0.0,0.0,4973832.705307007
2015-02-06 00:00:00+05:30,102.79763793945312,104.4510269165039,95.82465362548828,96.47162628173828,84095,0.0,0.0,8112781.412162781
2015-02-09 00:00:00+05:30,95.46521759033203,98.12501525878906,92.01466369628906,92.58975982666016,65365,0.0,0.0,6052129.651069641
2015-02-10 00:00:00+05:30,94.89012908935547,95.24955749511719,88.42034149169922,92.94918823242188,62154,0.0,0.0,5777163.845397949
2015-02-11 00:00:00+05:30,93.81182861328125,95.2854995727539,91.2957992553711,94.38691711425781,36019,0.0,0.0,3399722.367538452
2015-02-12 00:00:00+05:30,96.72322845458984,97.90935516357422,92.15843963623047,96.3278579711914,49077,0.0,0.0,4727482.285652161
2015-02-13 00:00:00+05:30,95.75276184082031,100.9285888671875,95.60899353027344,96.75917053222656,87615,0.0,0.0,8477554.72618103
2015-02-16 00:00:00+05:30,98.3406753540039,99.92218017578125,96.47162628173828,97.29832458496094,33241,0.0,0.0,3234293.6075286865
2015-02-18 00:00:00+05:30,99.20331573486328,100.64104461669922,97.0826644897461,100.31755065917969,75097,0.0,0.0,7533547.101852417
2015-02-19 00:00:00+05:30,101.3958511352539,102.79763793945312,99.20331573486328,100.85670471191406,52264,0.0,0.0,5271174.815063477
2015-02-20 00:00:00+05:30,104.09159088134766,104.09159088134766,100.64104461669922,102.43820190429688,37168,0.0,0.0,3807423.0883789062
2015-02-23 00:00:00+05:30,101.35990905761719,104.09159088134766,99.562744140625,99.85028839111328,36675,0.0,0.0,3662009.3267440796
2015-02-24 00:00:00+05:30,99.95812225341797,102.07877349853516,97.22643280029297,100.06594848632812,41131,0.0,0.0,4115812.527191162
2015-02-25 00:00:00+05:30,99.95812225341797,101.50367736816406,97.44209289550781,98.0171890258789,27110,0.0,0.0,2657245.994491577
2015-02-26 00:00:00+05:30,101.00047302246094,101.00047302246094,93.66805267333984,94.45880889892578,36496,0.0,0.0,3447368.6895751953
2015-02-27 00:00:00+05:30,94.92607116699219,102.72575378417969,93.52428436279297,99.99406433105469,107288,0.0,0.0,10728163.173950195
2015-03-02 00:00:00+05:30,101.53961944580078,107.6859130859375,101.53961944580078,104.81045532226562,80479,0.0,0.0,8435040.633880615
2015-03-03 00:00:00+05:30,104.23536682128906,106.39196014404297,103.4086685180664,104.16348266601562,32433,0.0,0.0,3378334.2333068848
2015-03-04 00:00:00+05:30,104.95423126220703,120.05038452148438,101.10830688476562,110.20194244384766,428737,0.0,0.0,47247650.19754791
2015-03-05 00:00:00+05:30,111.24429321289062,119.79878234863281,108.9079818725586,115.9528579711914,259786,0.0,0.0,30122929.16090393
2015-03-09 00:00:00+05:30,114.83861541748047,121.48811340332031,114.80267333984375,118.64859771728516,205319,0.0,0.0,24360811.43471527
2015-03-10 00:00:00+05:30,118.61265563964844,121.05679321289062,117.1749267578125,117.89379119873047,95645,0.0,0.0,11275951.659202576
2015-03-11 00:00:00+05:30,117.92973327636719,120.26604461669922,115.19805145263672,115.9528579711914,70085,0.0,0.0,8126556.05091095
2015-03-12 00:00:00+05:30,115.9528579711914,122.13509368896484,112.86174011230469,114.94644927978516,43072,0.0,0.0,4950973.463378906
2015-03-13 00:00:00+05:30,114.94644927978516,116.31228637695312,106.10441589355469,107.72186279296875,33025,0.0,0.0,3557514.518737793
2015-03-16 00:00:00+05:30,109.98628234863281,109.98628234863281,104.23536682128906,107.43431091308594,64799,0.0,0.0,6961635.912857056
2015-03-17 00:00:00+05:30,107.43431091308594,109.9503402709961,107.11082458496094,107.6859130859375,23399,0.0,0.0,2519742.6802978516
2015-03-18 00:00:00+05:30,109.26741790771484,114.29946899414062,108.62043762207031,112.78985595703125,89712,0.0,0.0,10118603.557617188
2015-03-19 00:00:00+05:30,112.78985595703125,114.29946899414062,108.18911743164062,109.23147583007812,74840,0.0,0.0,8174883.651123047
2015-03-20 00:00:00+05:30,109.23147583007812,109.26741790771484,105.34960174560547,105.78092193603516,35717,0.0,0.0,3778177.1887893677
2015-03-23 00:00:00+05:30,106.35601806640625,106.39196014404297,102.25849151611328,103.44461059570312,37836,0.0,0.0,3913930.2864990234
2015-03-24 00:00:00+05:30,103.5165023803711,103.58838653564453,97.04672241210938,98.3406753540039,57419,0.0,0.0,5646623.23815155
2015-03-25 00:00:00+05:30,98.73605346679688,100.56915283203125,96.43568420410156,97.01077270507812,39556,0.0,0.0,3837358.1251220703
2015-03-26 00:00:00+05:30,99.52680206298828,100.56915283203125,94.89012908935547,96.36380004882812,32099,0.0,0.0,3093181.617767334
2015-03-27 00:00:00+05:30,94.89012908935547,98.48445129394531,92.41004180908203,94.06343078613281,38588,0.0,0.0,3629719.667175293
2015-03-30 00:00:00+05:30,95.46521759033203,100.24566650390625,95.42927551269531,98.23284912109375,25736,0.0,0.0,2528120.6049804688
2015-03-31 00:00:00+05:30,99.20331573486328,102.72575378417969,98.91576385498047,101.18019104003906,37351,0.0,0.0,3779181.315536499
2015-04-01 00:00:00+05:30,102.04283142089844,104.95423126220703,99.562744140625,104.48696899414062,33840,0.0,0.0,3535839.0307617188
2015-04-06 00:00:00+05:30,109.26741790771484,109.26741790771484,104.23536682128906,105.74497985839844,21564,0.0,0.0,2280284.745666504
2015-04-07 00:00:00+05:30,107.6859130859375,107.75780487060547,103.15706634521484,104.48696899414062,22431,0.0,0.0,2343747.2015075684
2015-04-08 00:00:00+05:30,106.35601806640625,108.9079818725586,104.88233947753906,106.60762023925781,34797,0.0,0.0,3709625.361465454
2015-04-09 00:00:00+05:30,106.78733825683594,107.11082458496094,102.94140625,103.5165023803711,41091,0.0,0.0,4253596.599311829
2015-04-10 00:00:00+05:30,104.91828918457031,117.89379119873047,102.40225982666016,111.74749755859375,334727,0.0,0.0,37404904.61529541
2015-04-13 00:00:00+05:30,112.430419921875,113.9400405883789,107.32648468017578,111.35212707519531,147593,0.0,0.0,16434794.491409302
2015-04-15 00:00:00+05:30,109.41118621826172,114.80267333984375,109.26741790771484,109.8425064086914,71423,0.0,0.0,7845281.335227966
2015-04-16 00:00:00+05:30,109.66279602050781,112.21475982666016,104.23536682128906,107.39836883544922,73016,0.0,0.0,7841799.29888916
2015-04-17 00:00:00+05:30,106.42790222167969,109.77062225341797,105.2058334350586,107.97345733642578,38741,0.0,0.0,4182999.710670471
2015-04-20 00:00:00+05:30,107.11082458496094,107.8296890258789,101.64745330810547,102.18659973144531,46833,0.0,0.0,4785705.025222778
2015-04-21 00:00:00+05:30,101.35990905761719,104.23536682128906,98.55633544921875,101.86311340332031,36198,0.0,0.0,3687240.9789733887
2015-04-22 00:00:00+05:30,101.14424896240234,103.48056030273438,100.64104461669922,102.18659973144531,13770,0.0,0.0,1407109.478302002
2015-04-23 00:00:00+05:30,101.50367736816406,105.96063995361328,101.50367736816406,105.2058334350586,25377,0.0,0.0,2669808.435081482
2015-04-24 00:00:00+05:30,105.60121154785156,105.60121154785156,98.48445129394531,99.05953979492188,27133,0.0,0.0,2687782.4932556152
2015-04-27 00:00:00+05:30,99.99406433105469,100.89264678955078,95.64493560791016,98.12501525878906,20770,0.0,0.0,2038056.5669250488
2015-04-28 00:00:00+05:30,97.04672241210938,101.00047302246094,95.60899353027344,99.49085998535156,17855,0.0,0.0,1776409.3050384521
2015-04-29 00:00:00+05:30,99.20331573486328,102.40225982666016,97.04672241210938,97.26238250732422,29790,0.0,0.0,2897446.3748931885
2015-04-30 00:00:00+05:30,97.76558685302734,100.20972442626953,95.64493560791016,97.65775299072266,19742,0.0,0.0,1927959.3595428467
2015-05-04 00:00:00+05:30,104.52291107177734,104.55885314941406,95.96842193603516,98.87982177734375,36154,0.0,0.0,3574901.076538086
2015-05-05 00:00:00+05:30,99.34708404541016,101.7193374633789,98.41255950927734,99.7065200805664,27247,0.0,0.0,2716703.552635193
2015-05-06 00:00:00+05:30,98.52039337158203,103.15706634521484,97.4061508178711,101.68339538574219,67506,0.0,0.0,6864239.288909912
2015-05-07 00:00:00+05:30,100.64104461669922,101.35990905761719,94.38691711425781,95.10578155517578,59397,0.0,0.0,5648998.107032776
2015-05-08 00:00:00+05:30,96.22002410888672,98.05313110351562,95.24955749511719,96.83106231689453,37447,0.0,0.0,3626032.7905807495
2015-05-11 00:00:00+05:30,97.76558685302734,98.80793762207031,96.9748306274414,97.58586883544922,16872,0.0,0.0,1646468.7789916992
2015-05-12 00:00:00+05:30,97.76558685302734,97.83747100830078,94.9620132446289,96.14813995361328,22799,0.0,0.0,2192081.442802429
2015-05-13 00:00:00+05:30,96.39974212646484,97.62181091308594,93.81182861328125,95.7168197631836,16117,0.0,0.0,1542667.98412323
2015-05-14 00:00:00+05:30,95.7168197631836,100.56915283203125,94.99795532226562,98.98765563964844,45244,0.0,0.0,4478597.491760254
2015-05-15 00:00:00+05:30,100.20972442626953,101.32396697998047,97.8734130859375,98.70011138916016,26444,0.0,0.0,2610025.745574951
2015-05-18 00:00:00+05:30,100.20972442626953,103.44461059570312,99.02359771728516,102.22254180908203,39466,0.0,0.0,4034314.8350372314
2015-05-19 00:00:00+05:30,101.32396697998047,103.76810455322266,100.64104461669922,102.1506576538086,25262,0.0,0.0,2580529.9136505127
2015-05-20 00:00:00+05:30,102.7616958618164,107.11082458496094,102.25849151611328,106.24818420410156,96681,0.0,0.0,10272180.697036743
2015-05-21 00:00:00+05:30,107.07488250732422,107.07488250732422,104.4510269165039,104.73857116699219,20821,0.0,0.0,2180761.7902679443
2015-05-22 00:00:00+05:30,104.27130889892578,107.0389404296875,104.23536682128906,104.4510269165039,27350,0.0,0.0,2856735.586166382
2015-05-25 00:00:00+05:30,104.23536682128906,106.17630004882812,104.23536682128906,104.37913513183594,21881,0.0,0.0,2283919.855819702
2015-05-26 00:00:00+05:30,105.5293197631836,106.39196014404297,103.87593078613281,105.673095703125,39658,0.0,0.0,4190783.6293945312
2015-05-27 00:00:00+05:30,106.64356231689453,106.64356231689453,103.58838653564453,103.69622039794922,20185,0.0,0.0,2093108.208732605
2015-05-28 00:00:00+05:30,104.59479522705078,105.0979995727539,102.51009368896484,103.73216247558594,19644,0.0,0.0,2037714.5996704102
2015-05-29 00:00:00+05:30,102.97734832763672,102.97734832763672,98.1968994140625,99.02359771728516,26384,0.0,0.0,2612638.6021728516
2015-06-01 00:00:00+05:30,97.76558685302734,99.16737365722656,95.60899353027344,97.44209289550781,56772,0.0,0.0,5531982.4978637695
2015-06-02 00:00:00+05:30,96.75917053222656,96.93888854980469,91.36769104003906,93.34456634521484,80913,0.0,0.0,7552788.896690369
2015-06-03 00:00:00+05:30,93.05702209472656,94.53069305419922,86.26374816894531,89.53458404541016,52726,0.0,0.0,4720800.478378296
2015-06-04 00:00:00+05:30,91.87089538574219,92.01466369628906,86.01214599609375,87.1623306274414,29129,0.0,0.0,2538951.5288467407
2015-06-05 00:00:00+05:30,89.85807037353516,89.85807037353516,86.98261260986328,88.8516616821289,14994,0.0,0.0,1332241.8152618408
2015-06-08 00:00:00+05:30,87.9171371459961,88.42034149169922,84.2149887084961,86.01214599609375,8037,0.0,0.0,691279.6173706055
2015-06-09 00:00:00+05:30,85.29328155517578,86.98261260986328,84.82601928710938,85.1495132446289,28072,0.0,0.0,2390317.1358032227
2015-06-10 00:00:00+05:30,87.70147705078125,88.42034149169922,85.86837768554688,86.47940826416016,7390,0.0,0.0,639082.8270721436
2015-06-11 00:00:00+05:30,87.70147705078125,87.70147705078125,82.81320190429688,83.35234832763672,8831,0.0,0.0,736084.5880813599
2015-06-12 00:00:00+05:30,82.92102813720703,85.54488372802734,79.43453979492188,80.76443481445312,16186,0.0,0.0,1307253.1419067383
2015-06-15 00:00:00+05:30,82.38188171386719,82.38188171386719,78.5718994140625,79.937744140625,14030,0.0,0.0,1121526.5502929688
2015-06-16 00:00:00+05:30,79.937744140625,79.937744140625,77.63737487792969,78.60784149169922,14812,0.0,0.0,1164339.3481750488
2015-06-17 00:00:00+05:30,79.07510375976562,81.80679321289062,78.35623931884766,79.25482177734375,31669,0.0,0.0,2509920.950866699
2015-06-18 00:00:00+05:30,80.7284927368164,83.38829040527344,80.54877471923828,81.9505615234375,26696,0.0,0.0,2187752.1904296875
2015-06-19 00:00:00+05:30,81.9505615234375,83.96338653564453,81.23169708251953,81.73490142822266,15186,0.0,0.0,1241226.2130889893
2015-06-22 00:00:00+05:30,81.9505615234375,84.1071548461914,81.41141510009766,82.59754180908203,20512,0.0,0.0,1694240.7775878906
2015-06-23 00:00:00+05:30,84.1071548461914,86.08403778076172,81.4832992553711,83.71178436279297,41591,0.0,0.0,3481656.8234329224
2015-06-24 00:00:00+05:30,86.29969024658203,100.42538452148438,84.17904663085938,91.72711944580078,395376,0.0,0.0,36266701.57800293
2015-06-25 00:00:00+05:30,90.57693481445312,94.8182373046875,88.09685516357422,90.32533264160156,64724,0.0,0.0,5846216.8298950195
2015-06-26 00:00:00+05:30,92.51787567138672,92.51787567138672,87.88119506835938,88.81571960449219,42183,0.0,0.0,3746513.500076294
2015-06-29 00:00:00+05:30,87.70147705078125,91.94277954101562,83.53206634521484,91.25985717773438,83708,0.0,0.0,7639180.124633789
2015-06-30 00:00:00+05:30,91.25985717773438,91.94277954101562,88.70789337158203,89.17515563964844,63956,0.0,0.0,5703286.2540893555
2015-07-01 00:00:00+05:30,88.74383544921875,91.2957992553711,86.47940826416016,90.18156433105469,23485,0.0,0.0,2117914.0383148193
2015-07-02 00:00:00+05:30,93.452392578125,93.452392578125,89.21109771728516,89.750244140625,33045,0.0,0.0,2965796.817626953
2015-07-03 00:00:00+05:30,91.47551727294922,93.452392578125,88.60005950927734,90.18156433105469,44225,0.0,0.0,3988279.6825408936
2015-07-06 00:00:00+05:30,86.33563995361328,93.2726821899414,86.33563995361328,91.36769104003906,20589,0.0,0.0,1881169.3908233643
2015-07-07 00:00:00+05:30,94.89012908935547,98.48445129394531,93.452392578125,97.26238250732422,189191,0.0,0.0,18401167.408943176
2015-07-08 00:00:00+05:30,97.11860656738281,103.37272644042969,97.11860656738281,98.91576385498047,228208,0.0,0.0,22573368.637817383
2015-07-09 00:00:00+05:30,100.17378234863281,102.43820190429688,98.44850158691406,99.52680206298828,73890,0.0,0.0,7354035.404434204
2015-07-10 00:00:00+05:30,100.28160858154297,100.38944244384766,97.58586883544922,98.12501525878906,30400,0.0,0.0,2983000.4638671875
2015-07-13 00:00:00+05:30,99.562744140625,101.00047302246094,99.41897583007812,100.20972442626953,35147,0.0,0.0,3522071.184410095
2015-07-14 00:00:00+05:30,100.6051025390625,103.0851821899414,97.15454864501953,99.77840423583984,40687,0.0,0.0,4059683.9331436157
2015-07-15 00:00:00+05:30,100.1378402709961,102.07877349853516,98.48445129394531,99.99406433105469,25956,0.0,0.0,2595445.9337768555
2015-07-16 00:00:00+05:30,101.00047302246094,102.07877349853516,99.92218017578125,100.85670471191406,60484,0.0,0.0,6100216.92779541
2015-07-17 00:00:00+05:30,102.00688171386719,102.00688171386719,96.68728637695312,97.94529724121094,45448,0.0,0.0,4451417.869018555
2015-07-20 00:00:00+05:30,99.77840423583984,106.17630004882812,97.29832458496094,99.85028839111328,227908,0.0,0.0,22756679.526641846
2015-07-21 00:00:00+05:30,97.62181091308594,100.28160858154297,95.60899353027344,97.98123931884766,82160,0.0,0.0,8050138.622436523
2015-07-22 00:00:00+05:30,95.75276184082031,98.91576385498047,95.75276184082031,97.22643280029297,31642,0.0,0.0,3076438.78666687
2015-07-23 00:00:00+05:30,98.62821960449219,98.62821960449219,94.1712646484375,95.06983947753906,39517,0.0,0.0,3756874.846633911
2015-07-24 00:00:00+05:30,97.76558685302734,97.76558685302734,94.89012908935547,95.2854995727539,18180,0.0,0.0,1732290.382232666
2015-07-27 00:00:00+05:30,94.89012908935547,96.3278579711914,91.2957992553711,92.55381774902344,29312,0.0,0.0,2712937.505859375
2015-07-28 00:00:00+05:30,92.6616439819336,93.9196548461914,91.65523529052734,92.44598388671875,15325,0.0,0.0,1416734.7030639648
2015-07-29 00:00:00+05:30,92.30221557617188,93.63211059570312,90.6488265991211,91.40363311767578,25625,0.0,0.0,2342218.098640442
2015-07-30 00:00:00+05:30,91.9068374633789,96.3278579711914,91.9068374633789,92.41004180908203,29734,0.0,0.0,2747720.183151245
2015-07-31 00:00:00+05:30,93.48834228515625,94.20720672607422,89.92996215820312,90.9723129272461,44116,0.0,0.0,4013334.5570983887
2015-08-03 00:00:00+05:30,91.47551727294922,95.53710174560547,91.2957992553711,93.99154663085938,51506,0.0,0.0,4841128.600769043
2015-08-04 00:00:00+05:30,92.73353576660156,97.4061508178711,92.73353576660156,96.47162628173828,47348,0.0,0.0,4567738.561187744
2015-08-05 00:00:00+05:30,97.04672241210938,99.92218017578125,95.60899353027344,99.20331573486328,45331,0.0,0.0,4496985.505577087
2015-08-06 00:00:00+05:30,101.00047302246094,102.43820190429688,99.99406433105469,100.4613265991211,49119,0.0,0.0,4934559.901222229
2015-08-07 00:00:00+05:30,100.1378402709961,101.79122924804688,99.63462829589844,99.77840423583984,36787,0.0,0.0,3670548.1566238403
2015-08-10 00:00:00+05:30,100.64104461669922,100.71292877197266,97.72964477539062,98.0171890258789,22965,0.0,0.0,2250964.745979309
2015-08-11 00:00:00+05:30,98.52039337158203,99.77840423583984,97.11860656738281,97.19049072265625,8051,0.0,0.0,782480.6408081055
2015-08-12 00:00:00+05:30,97.04672241210938,97.04672241210938,93.452392578125,94.38691711425781,13215,0.0,0.0,1247323.109664917
2015-08-13 00:00:00+05:30,95.46521759033203,97.5499267578125,93.88371276855469,94.0274887084961,10373,0.0,0.0,975347.14037323
2015-08-14 00:00:00+05:30,93.52428436279297,97.76558685302734,93.52428436279297,95.57304382324219,6864,0.0,0.0,656013.3728027344
2015-08-17 00:00:00+05:30,96.90294647216797,96.90294647216797,93.16484832763672,95.7168197631836,5280,0.0,0.0,505384.8083496094
2015-08-18 00:00:00+05:30,95.82465362548828,97.72964477539062,92.87730407714844,93.5961685180664,10356,0.0,0.0,969281.9211730957
2015-08-19 00:00:00+05:30,93.09296417236328,94.8182373046875,92.01466369628906,92.62570190429688,34163,0.0,0.0,3164371.854156494
2015-08-20 00:00:00+05:30,94.1712646484375,95.57304382324219,90.79259490966797,92.58975982666016,18577,0.0,0.0,1720039.9682998657
2015-08-21 00:00:00+05:30,91.2957992553711,91.2957992553711,88.13279724121094,90.32533264160156,13583,0.0,0.0,1226888.993270874
2015-08-24 00:00:00+05:30,88.49223327636719,89.46269989013672,72.78504180908203,77.06228637695312,90762,0.0,0.0,6994327.2361450195
2015-08-25 00:00:00+05:30,81.9505615234375,82.5256576538086,75.12134552001953,79.43453979492188,30880,0.0,0.0,2452938.5888671875
2015-08-26 00:00:00+05:30,78.7156753540039,80.80037689208984,76.27153015136719,78.85944366455078,14703,0.0,0.0,1159470.4001998901
2015-08-27 00:00:00+05:30,79.97368621826172,81.9505615234375,77.81709289550781,79.97368621826172,13763,0.0,0.0,1100677.843421936
2015-08-28 00:00:00+05:30,84.46659088134766,84.46659088134766,78.28435516357422,79.00321960449219,19141,0.0,0.0,1512200.626449585
2015-08-31 00:00:00+05:30,79.07510375976562,83.67583465576172,78.4281234741211,80.65660858154297,32235,0.0,0.0,2599965.7776260376
2015-09-01 00:00:00+05:30,79.7939682006836,80.15340423583984,73.32418823242188,75.91210174560547,15185,0.0,0.0,1152725.265007019
2015-09-02 00:00:00+05:30,75.87615966796875,78.21246337890625,71.95834350585938,74.4024887084961,31083,0.0,0.0,2312652.556526184
2015-09-03 00:00:00+05:30,77.27794647216797,77.27794647216797,72.96475219726562,74.36653900146484,18671,0.0,0.0,1388497.64969635
2015-09-04 00:00:00+05:30,74.76191711425781,75.48078155517578,69.47826385498047,70.37684631347656,34942,0.0,0.0,2459107.763885498
2015-09-07 00:00:00+05:30,73.46796417236328,73.46796417236328,69.72986602783203,70.3049545288086,14319,0.0,0.0,1006696.6438980103
2015-09-08 00:00:00+05:30,70.12523651123047,72.31777954101562,68.36402130126953,70.52061462402344,19687,0.0,0.0,1388339.3401031494
2015-09-09 00:00:00+05:30,75.40889739990234,75.40889739990234,71.8145751953125,73.18041229248047,15854,0.0,0.0,1160202.2564849854
2015-09-10 00:00:00+05:30,72.6053237915039,73.32418823242188,70.44873046875,72.17400360107422,6564,0.0,0.0,473750.1596374512
2015-09-11 00:00:00+05:30,71.85051727294922,73.64767456054688,71.31136322021484,72.20994567871094,22724,0.0,0.0,1640898.8056030273
2015-09-14 00:00:00+05:30,73.28824615478516,75.48078155517578,71.88645935058594,74.94163513183594,28604,0.0,0.0,2143630.531311035
2015-09-15 00:00:00+05:30,75.9839859008789,75.9839859008789,73.14447021484375,74.25871276855469,11302,0.0,0.0,839271.9717102051
2015-09-16 00:00:00+05:30,74.69003295898438,75.0494613647461,72.6053237915039,73.3601303100586,7927,0.0,0.0,581525.7529678345
2015-09-18 00:00:00+05:30,74.7259750366211,76.19964599609375,73.6836166381836,74.4024887084961,19504,0.0,0.0,1451146.1397705078
2015-09-21 00:00:00+05:30,73.6836166381836,74.04305267333984,72.6053237915039,73.3601303100586,8861,0.0,0.0,650044.1146774292
2015-09-22 00:00:00+05:30,75.33700561523438,76.882568359375,73.14447021484375,74.47437286376953,11911,0.0,0.0,887064.2551803589
2015-09-23 00:00:00+05:30,74.76191711425781,76.12776184082031,71.92240142822266,74.11493682861328,4427,0.0,0.0,328106.825340271
2015-09-24 00:00:00+05:30,75.12134552001953,75.26512145996094,73.6836166381836,74.04305267333984,14851,0.0,0.0,1099613.37525177
2015-09-28 00:00:00+05:30,74.04305267333984,75.0494613647461,72.85692596435547,73.61173248291016,9847,0.0,0.0,724854.7297592163
2015-09-29 00:00:00+05:30,73.32418823242188,74.76191711425781,72.24588775634766,73.39607238769531,15072,0.0,0.0,1106225.6030273438
2015-09-30 00:00:00+05:30,77.2060546875,77.2060546875,73.3601303100586,73.93522644042969,6958,0.0,0.0,514441.30557250977
2015-10-01 00:00:00+05:30,74.76191711425781,74.76191711425781,74.00711059570312,74.22277069091797,23491,0.0,0.0,1743567.106300354
2015-10-05 00:00:00+05:30,74.22277069091797,83.89149475097656,74.22277069091797,78.50001525878906,37938,0.0,0.0,2978133.5788879395
2015-10-06 00:00:00+05:30,78.75161743164062,80.15340423583984,78.50001525878906,79.50642395019531,11205,0.0,0.0,890869.4803619385
2015-10-07 00:00:00+05:30,79.7939682006836,81.59113311767578,77.81709289550781,78.64378356933594,21944,0.0,0.0,1725759.1866455078
2015-10-08 00:00:00+05:30,79.07510375976562,80.36906433105469,77.6733169555664,78.46407318115234,10483,0.0,0.0,822538.87915802
2015-10-09 00:00:00+05:30,78.46407318115234,80.1174545288086,78.46407318115234,79.14698791503906,29746,0.0,0.0,2354306.302520752
2015-10-12 00:00:00+05:30,79.14698791503906,83.38829040527344,78.78755950927734,81.1598129272461,32424,0.0,0.0,2631525.7743530273
2015-10-13 00:00:00+05:30,81.23169708251953,92.6616439819336,81.23169708251953,88.42034149169922,458527,0.0,0.0,40543113.92316437
2015-10-14 00:00:00+05:30,90.57693481445312,90.57693481445312,86.40752410888672,87.84525299072266,91229,0.0,0.0,8014034.585090637
2015-10-15 00:00:00+05:30,89.06732177734375,89.85807037353516,86.26374816894531,86.94667053222656,52930,0.0,0.0,4602087.271270752
2015-10-16 00:00:00+05:30,87.77336883544922,89.85807037353516,87.70147705078125,89.31892395019531,50531,0.0,0.0,4513374.546127319
2015-10-19 00:00:00+05:30,89.4267578125,89.85807037353516,86.51535034179688,88.02497100830078,23350,0.0,0.0,2055383.0730438232
2015-10-20 00:00:00+05:30,88.99543762207031,89.06732177734375,87.34204864501953,87.80931091308594,21303,0.0,0.0,1870601.7503814697
2015-10-21 00:00:00+05:30,88.99543762207031,88.99543762207031,86.08403778076172,86.94667053222656,22534,0.0,0.0,1959256.2737731934
2015-10-23 00:00:00+05:30,88.27657318115234,88.27657318115234,85.94026184082031,86.37158203125,10601,0.0,0.0,915625.1411132812
2015-10-26 00:00:00+05:30,88.42034149169922,89.13920593261719,82.66942596435547,83.31640625,24608,0.0,0.0,2050250.125
2015-10-27 00:00:00+05:30,85.40111541748047,86.98261260986328,84.14309692382812,84.57441711425781,17612,0.0,0.0,1489524.6342163086
2015-10-28 00:00:00+05:30,84.46659088134766,86.76695251464844,84.1071548461914,84.75413513183594,9014,0.0,0.0,763973.7740783691
