Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2019-09-16 00:00:00+05:30,14.334475603231647,14.588934726459067,13.867969637350088,14.419295310974121,210539,0.0,0.0,3035824.0154771805
2019-09-17 00:00:00+05:30,14.24965763092041,14.588936503210256,14.08001981257705,14.24965763092041,74811,0.0,0.0,1066031.1370267868
2019-09-18 00:00:00+05:30,14.588935797495052,14.588935797495052,13.571102465464612,14.376887321472168,27601,0.0,0.0,396816.4669599533
2019-09-19 00:00:00+05:30,14.419296256796596,14.419296256796596,13.740741785950286,13.952790260314941,65979,0.0,0.0,920591.1485853195
2019-09-20 00:00:00+05:30,13.95279115940112,15.013033599544015,13.783151721857626,14.546525955200195,218892,0.0,0.0,3184118.159385681
2019-09-23 00:00:00+05:30,15.055443595288386,15.055443595288386,14.334478367164945,14.673755645751953,169188,0.0,0.0,2482623.3701934814
2019-09-24 00:00:00+05:30,14.504115123021846,15.39471801621911,14.419295414669397,15.09784984588623,221605,0.0,0.0,3345759.015097618
2019-09-25 00:00:00+05:30,15.097849792846695,15.352308917010111,14.716163533303625,14.758572578430176,93225,0.0,0.0,1375867.9286241531
2019-09-26 00:00:00+05:30,14.631346621340962,15.055443624858091,14.504117843846158,14.885804176330566,79642,0.0,0.0,1185535.216211319
2019-09-27 00:00:00+05:30,15.055441579195243,15.055441579195243,13.867970454255628,14.461705207824707,102647,0.0,0.0,1484450.6544675827
2019-09-30 00:00:00+05:30,14.419296319933904,15.09785079375138,14.33447660625635,14.63134479522705,108597,0.0,0.0,1588920.150727272
2019-10-01 00:00:00+05:30,14.631344706033346,14.758573466873342,13.655922049191416,14.080018997192383,91870,0.0,0.0,1293531.3452720642
2019-10-03 00:00:00+05:30,14.546525900402644,14.546525900402644,13.655922901158192,13.995200157165527,41910,0.0,0.0,586538.8385868073
2019-10-04 00:00:00+05:30,14.37688808129976,14.37688808129976,13.910380438713302,13.995200157165527,13989,0.0,0.0,195778.85499858856
2019-10-07 00:00:00+05:30,14.080019875617754,14.249657694720637,13.740742619610419,13.995200157165527,64229,0.0,0.0,898897.7108945847
2019-10-09 00:00:00+05:30,14.16483871035287,14.292067471192865,13.698331096870925,14.080018997192383,35642,0.0,0.0,501840.0370979309
2019-10-10 00:00:00+05:30,14.292068285533828,14.292068285533828,13.825560645470967,13.910380363464355,20514,0.0,0.0,285357.5427761078
2019-10-11 00:00:00+05:30,13.825559881454971,13.995199308067285,13.698331120396471,13.952790260314941,28556,0.0,0.0,398435.87867355347
2019-10-14 00:00:00+05:30,13.78315158188343,13.825560631937833,12.341222039712704,13.5711030960083,43601,0.0,0.0,591713.6660890579
2019-10-15 00:00:00+05:30,13.867971388387973,14.037609207490856,13.571103182705967,13.995200157165527,38138,0.0,0.0,533748.9435939789
2019-10-16 00:00:00+05:30,13.783150786784157,14.376887160104676,13.698331073766731,14.207247734069824,55230,0.0,0.0,784666.2923526764
2019-10-17 00:00:00+05:30,14.080020025214457,14.504117004179944,13.995200305861044,14.164839744567871,56399,0.0,0.0,798882.7967538834
2019-10-18 00:00:00+05:30,14.419296207712657,14.419296207712657,13.99519926042699,14.207247734069824,55180,0.0,0.0,783955.9299659729
2019-10-22 00:00:00+05:30,13.910380586507628,14.7585745444386,13.910380586507628,14.164839744567871,106694,0.0,0.0,1511303.4117069244
2019-10-23 00:00:00+05:30,14.037608227835815,14.461705172698545,14.037608227835815,14.122427940368652,37340,0.0,0.0,527331.4592933655
2019-10-24 00:00:00+05:30,14.037610234406172,15.649180149487462,13.78315267823633,14.970623970031738,446068,0.0,0.0,6677916.293064117
2019-10-25 00:00:00+05:30,15.267489895955853,17.09110642107918,15.267489895955853,16.497371673583984,1783412,0.0,0.0,29421610.61112976
2019-10-27 00:00:00+05:30,17.21833466763604,18.320987653547597,16.963877157395665,17.98171043395996,848093,0.0,0.0,15250162.747068405
2019-10-29 00:00:00+05:30,18.363400787981234,20.780754144700637,17.472797686043336,20.10219955444336,2096702,0.0,0.0,42148322.0102005
2019-10-30 00:00:00+05:30,20.05978478542064,20.526292386542913,19.16918186533487,19.508459091186523,987724,0.0,0.0,19268973.247383118
2019-10-31 00:00:00+05:30,19.5084591329143,19.720507601750324,18.70267430421683,19.25400161743164,503470,0.0,0.0,9693812.194328308
2019-11-01 00:00:00+05:30,19.04195464536971,19.508460666357642,18.363398521076338,18.49062728881836,489068,0.0,0.0,9043174.106887817
2019-11-04 00:00:00+05:30,19.084364570177836,19.084364570177836,17.091108391510048,17.854482650756836,446129,0.0,0.0,7965402.490499496
2019-11-05 00:00:00+05:30,18.06652762057546,19.04195180250902,17.600021669234355,18.44821548461914,530502,0.0,0.0,9786815.211021423
2019-11-06 00:00:00+05:30,18.40580918885805,18.914724259826134,18.108940985592294,18.49062728881836,237827,0.0,0.0,4397570.416217804
2019-11-07 00:00:00+05:30,18.660265837045962,18.787494598738252,17.387974984520103,18.10894012451172,177603,0.0,0.0,3216202.092933655
2019-11-08 00:00:00+05:30,18.448219085919085,18.49062813784652,17.303156888060332,17.51520538330078,248498,0.0,0.0,4352493.507339478
2019-11-11 00:00:00+05:30,17.939301444460643,18.02412116172318,17.51520447594951,17.727252960205078,189650,0.0,0.0,3361973.523902893
2019-11-13 00:00:00+05:30,17.896895357452827,18.66026970358456,17.21833912482321,18.024124145507812,1035395,0.0,0.0,18662088.01963806
2019-11-14 00:00:00+05:30,18.06653039166936,18.8299062368454,17.47279560051213,18.57544708251953,471134,0.0,0.0,8751524.685775757
2019-11-15 00:00:00+05:30,18.66026622305146,20.399063110351562,18.66026622305146,20.399063110351562,1071551,0.0,0.0,21858636.474960327
2019-11-18 00:00:00+05:30,20.992798311312445,22.43472853941205,19.93255597235727,22.34990882873535,1880363,0.0,0.0,42025941.61492729
2019-11-19 00:00:00+05:30,22.646778507012943,22.943645087339597,21.247257232666016,21.247257232666016,835474,0.0,0.0,17751530.989204407
2019-11-20 00:00:00+05:30,20.653524387133075,22.053044174656723,20.653524387133075,20.992801666259766,426340,0.0,0.0,8950071.062393188
2019-11-21 00:00:00+05:30,21.12002840422858,21.162439071150033,19.974966282173696,20.22942543029785,637097,0.0,0.0,12888106.25336647
2019-11-22 00:00:00+05:30,19.974964313881202,20.568700649863793,19.93255526894017,20.144603729248047,200739,0.0,0.0,4043807.6080055237
2019-11-25 00:00:00+05:30,20.27183321155908,21.120027083321396,19.593278761269797,19.762916564941406,380210,0.0,0.0,7514058.507156372
2019-11-26 00:00:00+05:30,20.059785874715853,20.229425305754226,19.296411670646197,19.46605110168457,200186,0.0,0.0,3896830.9058418274
2019-11-27 00:00:00+05:30,19.593280792236328,19.805329282157064,18.91472465380902,19.593280792236328,380260,0.0,0.0,7450540.954055786
2019-11-28 00:00:00+05:30,19.890148849777674,19.890148849777674,19.254003384873933,19.423641204833984,224395,0.0,0.0,4358567.968158722
2019-11-29 00:00:00+05:30,19.720508525465778,19.720508525465778,18.91472365902507,19.041954040527344,249349,0.0,0.0,4748092.198051453
2019-12-02 00:00:00+05:30,19.04195482290088,19.93255782319982,18.957135104348225,19.338821411132812,436459,0.0,0.0,8440602.654281616
2019-12-03 00:00:00+05:30,19.550869040976337,19.805328185471947,19.0843630361033,19.296411514282227,207613,0.0,0.0,4006185.883714676
2019-12-04 00:00:00+05:30,19.338822672537773,20.144607624644213,18.829907563630208,19.89015007019043,471245,0.0,0.0,9373133.769826889
2019-12-05 00:00:00+05:30,20.271834556915437,20.526293706012368,19.932557309254392,20.314245223999023,168049,0.0,0.0,3413788.595647812
2019-12-06 00:00:00+05:30,20.95038945405209,20.992798500872674,19.805327394080567,19.93255615234375,177909,0.0,0.0,3546181.132507324
2019-12-09 00:00:00+05:30,19.932556894846254,20.526293279260145,19.211591747429814,19.55086898803711,194431,0.0,0.0,3801295.008213043
2019-12-10 00:00:00+05:30,20.017375697150953,20.017375697150953,19.296410582592703,19.762916564941406,195346,0.0,0.0,3860606.699295044
2019-12-11 00:00:00+05:30,19.890147846445903,19.932556894846254,19.338820510432363,19.55086898803711,152667,0.0,0.0,2984772.5157966614
2019-12-12 00:00:00+05:30,19.805328345959804,19.805328345959804,19.42364043502422,19.46605110168457,61768,0.0,0.0,1202379.0444488525
2019-12-13 00:00:00+05:30,19.805327512528947,21.120027385446974,19.466050282530887,20.356653213500977,294976,0.0,0.0,6004724.138305664
2019-12-16 00:00:00+05:30,20.907980867557868,21.035209638466828,19.93255813352038,20.017377853393555,176503,0.0,0.0,3533127.2432575226
2019-12-17 00:00:00+05:30,19.93255518346799,20.314243057506005,19.635687016749685,20.059783935546875,202194,0.0,0.0,4055967.953063965
2019-12-18 00:00:00+05:30,20.059785874715853,20.271834354613066,19.42364043502422,19.46605110168457,268830,0.0,0.0,5233058.517665863
2019-12-19 00:00:00+05:30,19.50845921293218,20.144604622049535,19.126771320341195,19.93255615234375,139893,0.0,0.0,2788425.077819824
2019-12-20 00:00:00+05:30,20.27183366302679,20.69593060835288,19.720507957663166,20.52629280090332,283441,0.0,0.0,5817992.957780838
2019-12-23 00:00:00+05:30,20.78075032097839,21.12002755367897,20.27183366302679,20.52629280090332,184125,0.0,0.0,3779403.661966324
2019-12-24 00:00:00+05:30,20.695930443499037,20.780750155448914,20.102195695452792,20.356653213500977,84701,0.0,0.0,1724228.8838367462
2019-12-26 00:00:00+05:30,20.356654216333766,20.738342130010633,20.01737696962184,20.568702697753906,124437,0.0,0.0,2559507.657600403
2019-12-27 00:00:00+05:30,20.653522016890047,22.604367361336532,20.399062873396055,22.56195831298828,844524,0.0,0.0,19054115.282318115
2019-12-30 00:00:00+05:30,22.90123384416149,23.919067106578105,22.265088459601447,23.070873260498047,556531,0.0,0.0,12839656.166538239
2019-12-31 00:00:00+05:30,23.070875062861155,23.325332589443576,22.265090199014324,22.646778106689453,303993,0.0,0.0,6884462.016986847
2020-01-01 00:00:00+05:30,22.604367005922363,22.774006432251074,21.713764062200294,21.88340187072754,173973,0.0,0.0,3807121.073656082
2020-01-02 00:00:00+05:30,21.840994059482465,23.579790997679865,21.544125855502006,22.68918800354004,538878,0.0,0.0,12226704.25297165
2020-01-03 00:00:00+05:30,23.19810363345322,23.19810363345322,22.053041537740985,22.137861251831055,202970,0.0,0.0,4493321.698284149
2020-01-06 00:00:00+05:30,22.39232055417871,22.39232055417871,21.20484931604075,21.289669036865234,247515,0.0,0.0,5269512.4316596985
2020-01-07 00:00:00+05:30,21.416898757356943,23.07087772435271,21.416898757356943,22.519550323486328,528839,0.0,0.0,11909216.473522186
2020-01-08 00:00:00+05:30,22.434729391435663,23.4949717706566,21.628944536107156,22.392318725585938,425428,0.0,0.0,9526319.370788574
2020-01-09 00:00:00+05:30,22.39231787517299,22.901234521431757,22.05304065026762,22.34990882873535,195791,0.0,0.0,4375910.999486923
2020-01-10 00:00:00+05:30,22.392319874025375,23.32533353915176,22.010633568611105,22.77400779724121,321377,0.0,0.0,7319042.303853989
2020-01-13 00:00:00+05:30,22.90123696332185,24.85208242789159,22.81641724360108,24.55521583557129,1201309,0.0,0.0,29498401.78021431
2020-01-14 00:00:00+05:30,25.021720743606224,25.318588940395752,23.53738137746009,23.919069290161133,652229,0.0,0.0,15600710.644052505
2020-01-15 00:00:00+05:30,24.003886372331646,24.597622740781432,23.240512197040097,23.707019805908203,520791,0.0,0.0,12346402.551738739
2020-01-16 00:00:00+05:30,24.046299682896997,24.258348178129243,23.240514753893812,23.579792022705078,220932,0.0,0.0,5209530.611160278
2020-01-17 00:00:00+05:30,23.749428771350406,24.003886289637155,23.452560588148238,23.62220001220703,134327,0.0,0.0,3173099.261039734
2020-01-20 00:00:00+05:30,24.17352571369595,24.17352571369595,23.537380300177634,23.62220001220703,181369,0.0,0.0,4284334.794013977
2020-01-21 00:00:00+05:30,23.36773986487401,23.664608035229136,23.113282357598976,23.4101505279541,132322,0.0,0.0,3097677.9381599426
2020-01-22 00:00:00+05:30,23.410151656702777,24.51280306512876,23.2405122318058,24.046297073364258,545904,0.0,0.0,13126969.757537842
2020-01-23 00:00:00+05:30,24.767263314806126,24.936901129520315,24.088707202544782,24.34316635131836,420347,0.0,0.0,10232576.946277618
2020-01-24 00:00:00+05:30,24.767264251094506,24.852082352757254,23.961479342885678,24.470396041870117,454350,0.0,0.0,11118124.441623688
2020-01-27 00:00:00+05:30,24.30075578011846,26.29401183993165,24.215936063526115,24.767263412475586,867996,0.0,0.0,21497885.57297516
2020-01-28 00:00:00+05:30,24.936901071513947,26.59087987238948,24.17352686257198,24.597623825073242,2418802,0.0,0.0,59496781.70333481
2020-01-29 00:00:00+05:30,25.021721873740283,25.869915835561986,24.59762489282943,24.894493103027344,839488,0.0,0.0,20898628.22607422
2020-01-30 00:00:00+05:30,25.191360197871987,25.233769246964766,23.876658644576104,24.258346557617188,343430,0.0,0.0,8331043.958282471
2020-01-31 00:00:00+05:30,24.597622484722756,24.597622484722756,23.2405119551088,23.452560424804688,258609,0.0,0.0,6065043.198898315
2020-02-03 00:00:00+05:30,23.32533239568758,23.32533239568758,21.62894458509212,22.137861251831055,433576,0.0,0.0,9598445.330123901
2020-02-04 00:00:00+05:30,22.731598826034418,23.2829262269008,22.307501820938242,22.519550323486328,527162,0.0,0.0,11871451.1876297
2020-02-05 00:00:00+05:30,22.689189061251554,23.53738304484974,22.43473151329275,23.325334548950195,393238,0.0,0.0,9172407.907360077
2020-02-06 00:00:00+05:30,24.470394053392155,24.555213765963995,23.707019875848506,24.385574340820312,466573,0.0,0.0,11377650.576919556
2020-02-07 00:00:00+05:30,24.385573536121417,25.318587108020253,24.385573536121417,24.68244171142578,667735,0.0,0.0,16481330.216178894
2020-02-10 00:00:00+05:30,25.021721867333135,25.57304761881575,24.17352790572862,24.55521583557129,819415,0.0,0.0,20120912.183904648
2020-02-11 00:00:00+05:30,24.85207934299027,25.106538470566438,24.343164323440718,24.512802124023438,251859,0.0,0.0,6173769.830154419
2020-02-12 00:00:00+05:30,24.55521551355261,24.682444282564482,23.32533363823418,23.537382125854492,362853,0.0,0.0,8540609.71651268
2020-02-13 00:00:00+05:30,23.155694102655485,23.749430512590884,22.689188078993073,22.77400779724121,303297,0.0,0.0,6907288.242879868
2020-02-14 00:00:00+05:30,22.51954873815637,24.3431670259323,22.30750025053606,23.537382125854492,639712,0.0,0.0,15057145.794494629
2020-02-17 00:00:00+05:30,23.53738194759761,23.664610715645935,22.477139517525647,22.68918800354004,215800,0.0,0.0,4896326.77116394
2020-02-18 00:00:00+05:30,22.604367201430126,22.85882634312404,21.88340205999959,22.392318725585938,263225,0.0,0.0,5894218.096542358
2020-02-19 00:00:00+05:30,22.51954961741126,23.579792096908996,22.51954961741126,23.325334548950195,377678,0.0,0.0,8809465.701778412
2020-02-20 00:00:00+05:30,23.325334866841636,25.869916852315267,23.282925814204404,25.445819854736328,1241660,0.0,0.0,31595056.68083191
2020-02-24 00:00:00+05:30,25.78509554575637,28.753775964301624,25.10654103842129,26.802928924560547,1682459,0.0,0.0,45094828.99548721
2020-02-25 00:00:00+05:30,27.396662603611823,27.778350509643552,26.081962692260742,26.506059646606445,711766,0.0,0.0,18866112.050426483
2020-02-26 00:00:00+05:30,26.675698137215395,27.523892016073734,26.08196177489398,26.378829956054688,1056806,0.0,0.0,27877305.77053833
2020-02-27 00:00:00+05:30,26.590880363320352,27.057386383563944,25.65786670503162,26.718109130859375,389302,0.0,0.0,10401413.320861816
2020-02-28 00:00:00+05:30,25.785092194593183,26.039551315124193,24.85207865491552,25.488224029541016,805810,0.0,0.0,20538665.805244446
2020-03-02 00:00:00+05:30,26.081962526045338,26.887747381287657,25.106539860826704,25.40340805053711,518745,0.0,0.0,13177890.909175873
2020-03-03 00:00:00+05:30,25.57304520350554,26.88774669050322,25.488225491795777,26.46364974975586,594497,0.0,0.0,15732560.38528061
2020-03-04 00:00:00+05:30,26.845337744547763,27.14220594563849,25.276178639755226,26.54846954345703,648425,0.0,0.0,17214691.363716125
2020-03-05 00:00:00+05:30,27.057383241249223,27.099793904037895,26.12436969131621,26.33641815185547,195563,0.0,0.0,5150428.943031311
2020-03-06 00:00:00+05:30,25.14895001707399,27.057386383563944,24.003887873619703,26.718109130859375,529406,0.0,0.0,14144727.282531738
2020-03-09 00:00:00+05:30,25.70027551591311,26.845337648717496,25.445817983201707,26.124372482299805,718752,0.0,0.0,18776944.97039795
2020-03-11 00:00:00+05:30,26.081964488625385,26.760519015192557,25.530638733564356,25.742687225341797,240714,0.0,0.0,6196625.212760925
2020-03-12 00:00:00+05:30,24.300757306527785,24.51280580242733,22.9012375571511,23.325334548950195,1541019,0.0,0.0,35944783.72128868
2020-03-13 00:00:00+05:30,22.053041918013207,25.02172063774575,18.872314718299762,23.494972229003906,842827,0.0,0.0,19802196.958854675
2020-03-16 00:00:00+05:30,23.240511111236493,24.597621591573223,22.18026880125489,23.4101505279541,391979,0.0,0.0,9176287.39379692
2020-03-17 00:00:00+05:30,23.155690152709703,24.17352336246012,22.222678264539994,22.43472671508789,229817,0.0,0.0,5155881.589481354
2020-03-18 00:00:00+05:30,23.282923952515535,23.282923952515535,21.204848183419784,21.247257232666016,492559,0.0,0.0,10465527.77526474
2020-03-19 00:00:00+05:30,20.90798194202767,22.010635121441517,19.466053101288818,20.992801666259766,360646,0.0,0.0,7570969.949729919
2020-03-20 00:00:00+05:30,21.0352078760915,22.05304119369009,20.48388216980954,20.865570068359375,336099,0.0,0.0,7012897.234405518
2020-03-23 00:00:00+05:30,17.557614591428802,20.017376607892356,17.557614591428802,18.617856979370117,417301,0.0,0.0,7769250.335348129
2020-03-24 00:00:00+05:30,18.61785675729123,20.144605130594655,15.60676744077409,17.769662857055664,646859,0.0,0.0,11494466.34605217
2020-03-25 00:00:00+05:30,16.963878301475937,19.42364033162965,16.92146925284285,19.041954040527344,453433,0.0,0.0,8634250.346458435
2020-03-26 00:00:00+05:30,20.31424564144082,20.35665469159435,17.812072855145058,18.57544708251953,331786,0.0,0.0,6163073.285720825
2020-03-27 00:00:00+05:30,18.999541949641696,19.89014646437887,16.66700885806556,17.557613372802734,899287,0.0,0.0,15789333.457187653
2020-03-30 00:00:00+05:30,17.387978587431068,18.363401452921714,16.158096528028633,18.024124145507812,168028,0.0,0.0,3028557.5319213867
2020-03-31 00:00:00+05:30,18.23616758647718,20.823158155112697,17.981710081228275,20.144603729248047,312977,0.0,0.0,6304797.641368866
2020-04-01 00:00:00+05:30,21.035208301873027,21.035208301873027,18.787494765964247,19.211591720581055,195145,0.0,0.0,3749046.06631279
2020-04-03 00:00:00+05:30,18.702674945421165,19.084362849532408,18.06652951710342,18.787494659423828,143079,0.0,0.0,2688095.948375702
2020-04-07 00:00:00+05:30,19.72050672406939,20.229423350186295,19.084361345873607,20.059783935546875,296832,0.0,0.0,5954385.78515625
2020-04-08 00:00:00+05:30,20.01737666365087,20.271834190344983,19.126772084618484,19.296411514282227,150527,0.0,0.0,2904630.9360103607
2020-04-09 00:00:00+05:30,19.50846004311013,20.483882721705335,19.25400251575538,19.974966049194336,202754,0.0,0.0,4050004.2663383484
2020-04-13 00:00:00+05:30,20.780748345182737,22.26508751269579,19.38122888223069,21.035205841064453,966252,0.0,0.0,20325309.71434021
2020-04-15 00:00:00+05:30,21.077617388542983,22.180268740797786,20.48388104945109,20.823158264160156,301403,0.0,0.0,6276162.370292664
2020-04-16 00:00:00+05:30,20.611111936153094,21.628945303435373,20.52629383704752,21.41689682006836,137267,0.0,0.0,2939833.1758003235
2020-04-17 00:00:00+05:30,21.79858489234644,21.9682227095661,20.82316056767681,21.586536407470703,253136,0.0,0.0,5464329.480041504
2020-04-20 00:00:00+05:30,21.501713765932376,21.84099097203479,21.035206191965397,21.37448501586914,141693,0.0,0.0,3028614.905353546
2020-04-21 00:00:00+05:30,20.568703605866776,20.78075209664891,19.84773841364721,20.017377853393555,169744,0.0,0.0,3397829.7863464355
2020-04-22 00:00:00+05:30,20.102196485310497,20.356654013356852,18.87231465821625,19.720508575439453,399240,0.0,0.0,7873215.843658447
2020-04-23 00:00:00+05:30,20.05978482746953,20.568701476214507,19.72050760090669,19.847736358642578,199045,0.0,0.0,3950592.683506012
2020-04-24 00:00:00+05:30,19.720506459511256,19.93255491606514,18.702673220932077,18.95713233947754,156731,0.0,0.0,2971170.308698654
2020-04-27 00:00:00+05:30,19.59327970729302,19.67809942212489,18.872314557924373,19.296411514282227,157741,0.0,0.0,3043835.2486743927
2020-04-28 00:00:00+05:30,19.762917599577786,19.762917599577786,19.041954065076773,19.3812313079834,119997,0.0,0.0,2325689.613264084
2020-04-29 00:00:00+05:30,19.381231386165386,19.97496615919667,19.21159195512701,19.46605110168457,105236,0.0,0.0,2048529.3537368774
2020-04-30 00:00:00+05:30,19.890148006004697,20.526293443922096,19.42364038085103,19.720508575439453,318071,0.0,0.0,6272521.883098602
2020-05-04 00:00:00+05:30,19.211590952161718,20.441472718478618,18.787494014507807,19.847736358642578,275648,0.0,0.0,5470988.831787109
2020-05-05 00:00:00+05:30,19.84773728916655,20.187014531635764,18.745085846691214,19.041954040527344,229909,0.0,0.0,4377916.611503601
2020-05-06 00:00:00+05:30,18.829906324471654,19.762918374603647,18.66026688746498,18.999544143676758,205704,0.0,0.0,3908282.228530884
2020-05-07 00:00:00+05:30,19.254002306979167,19.338820403310045,18.702674974019562,19.126771926879883,124910,0.0,0.0,2389125.081386566
2020-05-08 00:00:00+05:30,19.296409177669684,21.54412245062919,19.254000134289832,21.035205841064453,516035,0.0,0.0,10854902.446193695
2020-05-11 00:00:00+05:30,21.41689616301719,23.367741503022913,21.41689616301719,22.816415786743164,751036,0.0,0.0,17135949.64681244
2020-05-12 00:00:00+05:30,22.265091179047165,23.325333616144647,22.09545174199094,22.858827590942383,396966,0.0,0.0,9074177.353466034
2020-05-13 00:00:00+05:30,23.410153421462674,23.66461096018881,22.646779187482696,23.28292465209961,395632,0.0,0.0,9211470.045959473
2020-05-14 00:00:00+05:30,23.537380240056663,27.905580029299323,23.28292272241987,27.39666175842285,3629808,0.0,0.0,99444622.02401733
2020-05-15 00:00:00+05:30,29.177875405363164,30.11088752746582,27.18461752908438,30.11088752746582,4688973,0.0,0.0,141189138.622324
2020-05-18 00:00:00+05:30,30.66221479074863,31.72245730445912,27.651123463328148,29.941247940063477,3146604,0.0,0.0,94213250.5331955
2020-05-19 00:00:00+05:30,30.110886098431138,31.08631046346668,28.45690720083329,28.71136474609375,1168742,0.0,0.0,33556177.8560791
2020-05-20 00:00:00+05:30,28.62654481136066,31.552814483642578,28.07521746890065,31.552814483642578,2522188,0.0,0.0,79582130.0568695
2020-05-21 00:00:00+05:30,32.57064882600343,34.30944576846907,31.976912416585055,32.6978759765625,2069317,0.0,0.0,67662270.62219238
2020-05-22 00:00:00+05:30,32.570648381119696,33.715708898526536,30.704621077980004,33.41884231567383,1949676,0.0,0.0,65155914.81065369
2020-05-26 00:00:00+05:30,33.418842161520416,34.26703609216202,32.655466329701746,33.249202728271484,1086535,0.0,0.0,36126422.48636246
2020-05-27 00:00:00+05:30,33.29161242564524,33.41884281195902,31.46799414503106,31.764863967895508,926118,0.0,0.0,29418012.288219452
2020-05-28 00:00:00+05:30,31.467994758168935,32.57064949943136,31.00148872526732,31.213537216186523,577036,0.0,0.0,18011334.661079407
2020-05-29 00:00:00+05:30,30.704622560658397,32.01932257558149,30.704622560658397,31.722455978393555,803800,0.0,0.0,25498510.11543274
2020-06-01 00:00:00+05:30,32.146552279415936,32.95233395045625,30.450164364630997,30.619800567626953,1088515,0.0,0.0,33330112.214870453
2020-06-02 00:00:00+05:30,30.534983386748166,31.12871982194448,29.34751051635554,29.729198455810547,907177,0.0,0.0,26969645.067546844
2020-06-03 00:00:00+05:30,30.110882733577544,31.76486144634534,29.093049430674068,30.831846237182617,1327156,0.0,0.0,40918669.72475433
2020-06-04 00:00:00+05:30,31.25594647734868,31.46799496969325,30.110885912929273,30.450164794921875,410874,0.0,0.0,12511181.00994873
2020-06-05 00:00:00+05:30,31.043894871680124,32.231367603961985,30.61979792952273,31.00148582458496,1109328,0.0,0.0,34390816.266815186
2020-06-08 00:00:00+05:30,31.340765847555108,32.23136881235484,31.21353546589671,31.383174896240234,861472,0.0,0.0,27035726.444213867
2020-06-09 00:00:00+05:30,31.298352656660715,31.807267644735447,30.61979502509096,30.7894344329834,436757,0.0,0.0,13447501.01464653
2020-06-10 00:00:00+05:30,31.467994758168935,31.467994758168935,30.704622132221708,31.213537216186523,513651,0.0,0.0,16032864.604631424
2020-06-11 00:00:00+05:30,31.42558482788279,36.34510903244961,31.213536342896262,34.94559097290039,4168820,0.0,0.0,145681878.5596466
2020-06-12 00:00:00+05:30,34.267036106127286,39.65306627365527,33.29161179125069,37.02366638183594,6894359,0.0,0.0,255254447.53260803
2020-06-15 00:00:00+05:30,37.5325796993781,39.780294806124395,36.89643428074457,38.12631607055664,2118300,0.0,0.0,80762975.33226013
2020-06-16 00:00:00+05:30,39.69547914787956,39.78030049051296,33.291614999011955,36.005836486816406,2143797,0.0,0.0,77189204.24292755
2020-06-17 00:00:00+05:30,36.387519203219654,41.56150064195678,35.79378283264255,41.05258560180664,6967280,0.0,0.0,286024858.6117554
