Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-03-25 00:00:00+05:30,1063.1673532061852,1086.4696513586496,1038.894125964035,1048.50634765625,30249,0.0,0.0,31716268.510253906
2015-03-26 00:00:00+05:30,1037.5348104863988,1086.4696607331261,1022.388340260931,1056.8563232421875,38945,0.0,0.0,41159269.50866699
2015-03-27 00:00:00+05:30,1073.3620073439633,1081.614903827386,1029.1847379327012,1050.49658203125,19144,0.0,0.0,20110706.56640625
2015-03-30 00:00:00+05:30,1065.1091256772793,1158.997913686132,1063.749801356779,1134.9189453125,49546,0.0,0.0,56230694.064453125
2015-03-31 00:00:00+05:30,1146.667202077465,1158.124212216435,1123.1707665984936,1133.1712646484375,30667,0.0,0.0,34750963.17297363
2015-04-01 00:00:00+05:30,1138.8997592273222,1157.3474109113113,1106.8591010393413,1143.705810546875,41527,0.0,0.0,47494671.19458008
2015-04-06 00:00:00+05:30,1196.184794503891,1372.408447265625,1196.184794503891,1372.408447265625,317655,0.0,0.0,435952405.3161621
2015-04-07 00:00:00+05:30,1401.0506753212146,1441.8296970561355,1353.5237438269,1389.4481201171875,246965,0.0,0.0,343145054.9847412
2015-04-08 00:00:00+05:30,1387.9430802402032,1622.373852505568,1359.3006731978207,1447.89794921875,500323,0.0,0.0,724416645.6469727
2015-04-09 00:00:00+05:30,1468.9184735092672,1512.853009733521,1442.02366972422,1464.6463623046875,116229,0.0,0.0,170234382.04431152
2015-04-10 00:00:00+05:30,1476.103592613677,1485.5215576949902,1428.8678670911427,1438.528564453125,52107,0.0,0.0,74957407.90795898
2015-04-13 00:00:00+05:30,1441.7812276975121,1545.7192430512891,1438.917034046489,1492.2210693359375,112445,0.0,0.0,167792798.1414795
2015-04-15 00:00:00+05:30,1501.0563758692572,1514.6493831539724,1437.169194222449,1458.141357421875,55282,0.0,0.0,80608970.5209961
2015-04-16 00:00:00+05:30,1469.1614926381162,1475.8609275942295,1409.7891503762773,1438.7713623046875,31217,0.0,0.0,44914125.61706543
2015-04-17 00:00:00+05:30,1436.975035802931,1495.2307804976442,1410.7599506903098,1422.5567626953125,46275,0.0,0.0,65828814.193725586
2015-04-20 00:00:00+05:30,1445.713305122692,1446.732827998346,1335.0273972758237,1357.3587646484375,32113,0.0,0.0,43588862.00915527
2015-04-21 00:00:00+05:30,1359.3008248621845,1382.6031247169649,1320.5607276492872,1357.0191650390625,33388,0.0,0.0,45308155.88232422
2015-04-22 00:00:00+05:30,1359.3008762178226,1406.8764068854464,1321.4346375231833,1357.844482421875,84041,0.0,0.0,114114608.1472168
2015-04-23 00:00:00+05:30,1373.864666669014,1378.7193121342755,1301.9673199198435,1312.841796875,38484,0.0,0.0,50523403.7109375
2015-04-24 00:00:00+05:30,1320.4635770657374,1330.1728680735737,1221.428808785807,1237.7889404296875,63335,0.0,0.0,78395362.54211426
2015-04-27 00:00:00+05:30,1242.7892636992342,1300.0740813228708,1116.8598052471084,1135.4530029296875,64469,0.0,0.0,73201519.64587402
2015-04-28 00:00:00+05:30,1131.1323606973785,1218.41890734307,1087.4405527734455,1203.3695068359375,65033,0.0,0.0,78258729.13806152
2015-04-29 00:00:00+05:30,1212.690556964641,1276.7718834335492,1174.775724728552,1232.060546875,47217,0.0,0.0,58174202.841796875
2015-04-30 00:00:00+05:30,1231.1380841622752,1304.928694884935,1229.3903643944075,1255.1685791015625,49507,0.0,0.0,62139630.845581055
2015-05-04 00:00:00+05:30,1291.3357395163598,1337.9403376342434,1273.9076090871752,1293.22900390625,37737,0.0,0.0,48802582.920410156
2015-05-05 00:00:00+05:30,1294.2485172269985,1320.4636034724067,1276.7717930633933,1285.4130859375,24188,0.0,0.0,31091571.72265625
2015-05-06 00:00:00+05:30,1268.0334261154262,1301.093609940024,1165.114939769151,1177.397216796875,66364,0.0,0.0,78136788.89550781
2015-05-07 00:00:00+05:30,1165.1149632475021,1223.3707114098775,1131.181037351568,1150.0169677734375,42053,0.0,0.0,48361663.54577637
2015-05-08 00:00:00+05:30,1174.8243083444027,1223.3707673668985,1158.7069076532596,1193.320556640625,59750,0.0,0.0,71300903.25927734
2015-05-11 00:00:00+05:30,1252.498642780396,1271.9172263893945,1164.0470181457342,1193.320556640625,175757,0.0,0.0,209734441.07348633
2015-05-12 00:00:00+05:30,1184.5334580370109,1202.0101811883765,1127.24864326309,1135.6956787109375,35557,0.0,0.0,40381931.247924805
2015-05-13 00:00:00+05:30,1146.8129604885712,1183.9024056804883,1145.6963682897272,1174.7271728515625,38130,0.0,0.0,44792347.10083008
2015-05-14 00:00:00+05:30,1187.4462397098764,1187.4462397098764,1132.1032833211086,1143.0748291015625,64322,0.0,0.0,73524859.1574707
2015-05-15 00:00:00+05:30,1160.2601910942483,1174.824126547314,1148.6090427317954,1154.240478515625,21981,0.0,0.0,25371359.958251953
2015-05-18 00:00:00+05:30,1169.96976672598,1203.952291070718,1155.5028969434636,1183.951171875,58663,0.0,0.0,69454127.59570312
2015-05-19 00:00:00+05:30,1185.5045692588458,1200.7481104966826,1158.7069466801715,1165.3577880859375,24162,0.0,0.0,28157374.875732422
2015-05-20 00:00:00+05:30,1170.0181608233827,1191.2814133226161,1160.2602759475612,1170.649169921875,18375,0.0,0.0,21510678.497314453
2015-05-21 00:00:00+05:30,1170.1638502085038,1189.3882962006453,1156.3767026734438,1165.3092041015625,21284,0.0,0.0,24802441.100097656
2015-05-22 00:00:00+05:30,1174.7757545836146,1183.5627113753249,1160.6972809864512,1170.600830078125,11933,0.0,0.0,13968779.705322266
2015-05-25 00:00:00+05:30,1155.5027017797383,1165.1149236037936,1145.6963415437303,1151.7646484375,8977,0.0,0.0,10339391.249023438
2015-05-26 00:00:00+05:30,1139.0455624173546,1161.5710714150825,1135.9871118733706,1142.5894775390625,8967,0.0,0.0,10245599.845092773
2015-05-27 00:00:00+05:30,1117.5395289791024,1140.841830191525,1110.7430244588127,1115.01513671875,23132,0.0,0.0,25792530.142578125
2015-05-28 00:00:00+05:30,1127.2973520285052,1162.833335687417,1121.4231831841282,1129.9674072265625,20550,0.0,0.0,23220830.21850586
2015-05-29 00:00:00+05:30,1134.773462844461,1180.6498659412744,1127.8312956027341,1165.6004638671875,26771,0.0,0.0,31204290.018188477
2015-06-01 00:00:00+05:30,1135.9871057516336,1218.4190143092183,1135.9871057516336,1180.3585205078125,49662,0.0,0.0,58618964.845458984
2015-06-02 00:00:00+05:30,1202.0103582367667,1202.0103582367667,1117.539517229821,1130.792724609375,34727,0.0,0.0,39269038.947509766
2015-06-03 00:00:00+05:30,1135.9384584338518,1145.6963433430055,1058.3127239354883,1097.732421875,50412,0.0,0.0,55338886.8515625
2015-06-04 00:00:00+05:30,1107.878806059983,1126.2778669081492,1087.4406990837304,1117.733642578125,17672,0.0,0.0,19752588.931640625
2015-06-05 00:00:00+05:30,1113.8499348326593,1124.336017638981,1102.1987843908046,1110.888671875,21861,0.0,0.0,24285137.255859375
2015-06-08 00:00:00+05:30,1102.004622856442,1126.2778524347777,1083.7026314587026,1097.878173828125,17099,0.0,0.0,18772618.89428711
2015-06-09 00:00:00+05:30,1086.4696566647046,1087.489179622501,1009.7662582049087,1063.1673583984375,18855,0.0,0.0,20046020.54260254
2015-06-10 00:00:00+05:30,1056.3707926640782,1094.6254204409781,1048.6033603650776,1089.6737060546875,16024,0.0,0.0,17460931.465820312
2015-06-11 00:00:00+05:30,1106.6165215783308,1116.5199517043138,1056.8078077454918,1064.9151611328125,25355,0.0,0.0,27000923.91052246
2015-06-12 00:00:00+05:30,1056.807807660624,1065.8860902172778,1039.865141053051,1046.030517578125,15079,0.0,0.0,15773094.174560547
2015-06-15 00:00:00+05:30,1045.690623890735,1063.7498811561122,1023.4563241538231,1028.0682373046875,18539,0.0,0.0,19059357.0513916
2015-06-16 00:00:00+05:30,1037.7775705198821,1057.7302114274385,1019.4755802361573,1049.9141845703125,22034,0.0,0.0,23133809.142822266
2015-06-17 00:00:00+05:30,1068.0221121529378,1087.3921021419685,1029.2820136532462,1063.75,98824,0.0,0.0,105124030.0
2015-06-18 00:00:00+05:30,1075.207011527401,1100.7423781783266,1070.0610393982665,1082.6346435546875,23029,0.0,0.0,24931993.2064209
2015-06-19 00:00:00+05:30,1085.4017204794065,1118.510380789779,1061.2255609403023,1083.36279296875,34649,0.0,0.0,37537437.41357422
2015-06-22 00:00:00+05:30,1095.1593896266936,1102.0044869321423,1077.7798542095484,1087.974609375,22158,0.0,0.0,24107341.39453125
2015-06-23 00:00:00+05:30,1094.2372716523216,1135.016300409551,1087.4407668594502,1112.199462890625,46585,0.0,0.0,51811811.978759766
2015-06-24 00:00:00+05:30,1123.3165049782106,1123.3165049782106,1063.2645568902144,1072.051513671875,28019,0.0,0.0,30037811.361572266
2015-06-25 00:00:00+05:30,1051.6620980169857,1081.5181740776552,1048.6036470088811,1076.857666015625,23870,0.0,0.0,25704592.48779297
2015-06-26 00:00:00+05:30,1073.847773905939,1150.5511863277918,1058.5556378851268,1136.7640380859375,133008,0.0,0.0,151198711.17773438
2015-06-29 00:00:00+05:30,1111.7139300103536,1115.403508365765,1076.7604789357924,1096.7615966796875,40235,0.0,0.0,44128202.84240723
2015-06-30 00:00:00+05:30,1114.6266119981105,1149.5800597611176,1089.6251875565154,1097.732421875,58045,0.0,0.0,63717878.427734375
2015-07-01 00:00:00+05:30,1109.7721019166736,1120.2581849339886,1093.0721666893107,1100.3055419921875,34814,0.0,0.0,38306037.138916016
2015-07-02 00:00:00+05:30,1102.0046010664432,1131.2781390634145,1092.3923786391595,1108.4613037109375,71013,0.0,0.0,78715162.5604248
2015-07-03 00:00:00+05:30,1116.5685861080938,1118.4618506497984,1084.916317719269,1089.382568359375,18024,0.0,0.0,19635031.412109375
2015-07-06 00:00:00+05:30,1072.9736367207634,1099.0916510733837,1061.2740131381154,1082.9256591796875,21481,0.0,0.0,23262326.084838867
2015-07-07 00:00:00+05:30,1093.2663495765094,1130.1616615515604,1087.780575539049,1097.4898681640625,61234,0.0,0.0,67203694.5871582
2015-07-08 00:00:00+05:30,1087.4406629247521,1096.1790253946833,1058.312788024982,1063.361572265625,24393,0.0,0.0,25938578.83227539
2015-07-09 00:00:00+05:30,1044.7197930073362,1091.3243934388902,1044.7197930073362,1076.420654296875,20333,0.0,0.0,21886861.16381836
2015-07-10 00:00:00+05:30,1079.770068058109,1090.3532173808183,1060.2544197505374,1065.400390625,15254,0.0,0.0,16251617.55859375
2015-07-13 00:00:00+05:30,1082.5860598473673,1082.5860598473673,1058.3128298059464,1069.478515625,17434,0.0,0.0,18645288.44140625
2015-07-14 00:00:00+05:30,1068.0219927835346,1082.2946029148134,1058.3127019400479,1065.83740234375,23848,0.0,0.0,25418090.37109375
2015-07-15 00:00:00+05:30,1072.5851928811778,1112.1991425291826,1066.0800161475709,1076.3233642578125,43299,0.0,0.0,46603725.34899902
2015-07-16 00:00:00+05:30,1083.5568958513193,1089.3824705601974,1065.1578364710945,1067.2452392578125,39881,0.0,0.0,42562807.38684082
2015-07-17 00:00:00+05:30,1072.6825037373983,1078.702216673826,1053.4580603880297,1059.5263671875,47417,0.0,0.0,50239561.75292969
2015-07-20 00:00:00+05:30,1065.8374247611944,1082.3918134061696,1061.2741053774234,1074.138916015625,26087,0.0,0.0,28021061.90209961
2015-07-21 00:00:00+05:30,1061.225612625959,1082.2947287982613,1034.0395951021467,1037.0009765625,36792,0.0,0.0,38153339.9296875
2015-07-22 00:00:00+05:30,1042.5837270901936,1053.3610165209648,1037.1950231139979,1048.4093017578125,44063,0.0,0.0,46196059.06335449
2015-07-23 00:00:00+05:30,1053.4581028614589,1143.7545116781555,1053.1183013713119,1080.8382568359375,250011,0.0,0.0,270221453.4298096
2015-07-24 00:00:00+05:30,1085.3045366494296,1125.2096967953453,1079.6731007655685,1094.8681640625,105281,0.0,0.0,115268815.18066406
2015-07-27 00:00:00+05:30,1087.440500622898,1105.1113613493767,1063.7013335313363,1069.818115234375,44319,0.0,0.0,47413269.049072266
2015-07-28 00:00:00+05:30,1072.876729950811,1197.1556633749774,1072.876729950811,1176.0865478515625,350207,0.0,0.0,411873741.66345215
2015-07-29 00:00:00+05:30,1190.359208915573,1235.021952480105,1175.9409338822188,1198.41796875,242352,0.0,0.0,290438991.5625
2015-07-30 00:00:00+05:30,1209.098208150841,1291.141727449576,1182.59179296875,1274.3446044921875,366723,0.0,0.0,467331476.3931885
2015-07-31 00:00:00+05:30,1281.6264467757703,1305.8996749344024,1247.6439273536855,1267.013916015625,188756,0.0,0.0,239156478.7314453
2015-08-03 00:00:00+05:30,1274.829877666037,1442.8006079297265,1267.062445052687,1380.07861328125,586218,0.0,0.0,809026924.5205078
2015-08-04 00:00:00+05:30,1393.2833254808572,1552.5157055358125,1364.1554510805606,1488.7257080078125,790658,0.0,0.0,1177072890.842041
2015-08-05 00:00:00+05:30,1499.8914208417023,1524.3587883803025,1384.3022563905836,1416.245849609375,429598,0.0,0.0,608416384.5004883
2015-08-06 00:00:00+05:30,1406.8763503821447,1429.2077210231312,1355.4171049920456,1381.6807861328125,179255,0.0,0.0,247673189.3182373
2015-08-07 00:00:00+05:30,1382.6030767795469,1447.655328285326,1361.8251697584512,1392.3609619140625,335078,0.0,0.0,466549526.39624023
2015-08-10 00:00:00+05:30,1392.3124658852691,1407.8473330081172,1335.1247125849582,1348.426513671875,150733,0.0,0.0,203252373.68530273
2015-08-11 00:00:00+05:30,1354.1548760651435,1367.7478845462745,1282.6945123258101,1298.71484375,106584,0.0,0.0,138422222.90625
2015-08-12 00:00:00+05:30,1292.2096739858273,1292.2096739858273,1223.3707711734105,1234.1966552734375,79409,0.0,0.0,98006322.1986084
2015-08-13 00:00:00+05:30,1247.7896076186746,1276.771818735066,1187.4463378805976,1199.2916259765625,88895,0.0,0.0,106611029.09118652
2015-08-14 00:00:00+05:30,1221.3318720497623,1281.626552043863,1200.553963335028,1258.712646484375,181323,0.0,0.0,228233553.19848633
2015-08-17 00:00:00+05:30,1264.149897116557,1272.2086573870151,1213.6615755727314,1234.827880859375,68369,0.0,0.0,84423947.38647461
2015-08-18 00:00:00+05:30,1247.5470312820592,1319.4928658246845,1231.7208369175962,1298.7635498046875,196423,0.0,0.0,255107032.74328613
2015-08-19 00:00:00+05:30,1310.7544304400199,1335.0276606333537,1283.5684126234862,1294.345703125,132737,0.0,0.0,171807565.59570312
2015-08-20 00:00:00+05:30,1291.0444346090371,1298.8118677564698,1233.0800121549687,1240.7017822265625,66856,0.0,0.0,82948358.35253906
2015-08-21 00:00:00+05:30,1229.1963167671413,1237.5462838402232,1175.7952129581422,1217.0111083984375,82548,0.0,0.0,100461832.97607422
2015-08-24 00:00:00+05:30,1166.1829134197633,1181.4265713388686,1009.76625976942,1038.5057373046875,122405,0.0,0.0,127118294.77478027
2015-08-25 00:00:00+05:30,1077.7313376514958,1093.2662037798057,951.6076195679557,1063.5072021484375,122311,0.0,0.0,130078629.40197754
2015-08-26 00:00:00+05:30,1068.0220609879439,1104.7232301287247,1033.9909469996328,1049.2830810546875,53602,0.0,0.0,56243671.71069336
2015-08-27 00:00:00+05:30,1102.9822681125543,1140.37651131974,1073.9847281264674,1131.73583984375,91164,6.0,0.0,103173566.10351562
2015-08-28 00:00:00+05:30,1149.1637455111131,1209.6974347393962,1113.0388019393959,1138.9609375,134288,0.0,0.0,152948786.375
2015-08-31 00:00:00+05:30,1146.2346616181499,1169.6670567449262,1118.3110812620728,1133.5421142578125,43110,0.0,0.0,48867000.5456543
2015-09-01 00:00:00+05:30,1121.8258932468702,1153.1179512583735,1061.7803819895314,1085.3592529296875,58266,0.0,0.0,63239542.23120117
2015-09-02 00:00:00+05:30,1121.8258247025517,1147.2109173415997,1095.464382346617,1117.4322509765625,85642,0.0,0.0,95699132.83813477
2015-09-03 00:00:00+05:30,1137.4476528911116,1165.7618004738088,1125.926676201368,1154.5826416015625,81935,0.0,0.0,94600728.73962402
2015-09-04 00:00:00+05:30,1147.210970361966,1154.9729032966186,1085.7009353553244,1102.54296875,57378,0.0,0.0,63261710.4609375
2015-09-07 00:00:00+05:30,1114.991663560622,1125.7315132096298,1069.1032150603162,1077.597412109375,46604,0.0,0.0,50220349.79394531
2015-09-08 00:00:00+05:30,1083.7481816214517,1136.178113545488,1074.1799067590357,1114.1614990234375,69593,0.0,0.0,77537841.20153809
2015-09-09 00:00:00+05:30,1135.2018700878496,1152.092769380057,1111.2325538959124,1116.2119140625,63348,0.0,0.0,70709792.33203125
2015-09-10 00:00:00+05:30,1089.6063354702976,1124.7549269370813,1069.5911653294902,1116.895263671875,49850,0.0,0.0,55677228.89404297
2015-09-11 00:00:00+05:30,1122.8020470791698,1147.2107872330648,1116.8950842886065,1122.899658203125,50436,0.0,0.0,56634567.16113281
2015-09-14 00:00:00+05:30,1131.3941635027147,1146.039410083178,1084.8222078668487,1140.1324462890625,24073,0.0,0.0,27446408.3795166
2015-09-15 00:00:00+05:30,1135.4458963151708,1153.850184485407,1115.2355041238766,1123.778564453125,25450,0.0,0.0,28600164.46533203
2015-09-16 00:00:00+05:30,1131.2963480402345,1132.565650321679,1099.711459128702,1107.4735107421875,25343,0.0,0.0,28066701.182739258
2015-09-18 00:00:00+05:30,1120.8496330492424,1146.2347292681277,1112.550659285376,1127.68408203125,49511,0.0,0.0,55832766.58544922
2015-09-21 00:00:00+05:30,1107.2782618274612,1220.3883600207666,1106.2043009059646,1211.113037109375,140244,0.0,0.0,169851336.7763672
2015-09-22 00:00:00+05:30,1229.2243352617766,1244.8947964227543,1144.2819070109626,1153.117919921875,98338,0.0,0.0,113395310.00927734
2015-09-23 00:00:00+05:30,1139.107312641274,1189.9752347406518,1113.234041836151,1180.7486572265625,63888,0.0,0.0,75435670.21289062
2015-09-24 00:00:00+05:30,1180.7975125890662,1194.5640214061202,1164.1507002529029,1175.769287109375,32839,0.0,0.0,38611087.619384766
2015-09-28 00:00:00+05:30,1173.084136754315,1186.7041670732697,1117.9203800113949,1126.0728759765625,50568,0.0,0.0,56943253.19238281
2015-09-29 00:00:00+05:30,1113.0386558566402,1186.2648832156297,1103.2751588754415,1152.727294921875,81223,0.0,0.0,93627969.07543945
2015-09-30 00:00:00+05:30,1165.566486323786,1181.2856949065138,1142.3293124652632,1152.8250732421875,61832,0.0,0.0,71281479.92871094
2015-10-01 00:00:00+05:30,1168.64170568542,1234.398952198543,1152.190237359423,1209.55078125,153542,0.0,0.0,185716846.0546875
2015-10-05 00:00:00+05:30,1254.6094831702605,1316.1195200883355,1244.8459852467565,1278.1883544921875,341605,0.0,0.0,436635532.8363037
2015-10-06 00:00:00+05:30,1292.6870557346826,1299.521503914549,1260.7604669106352,1268.1318359375,102987,0.0,0.0,130601093.38769531
2015-10-07 00:00:00+05:30,1241.9169726792009,1281.654362732319,1241.9169726792009,1246.310546875,68548,0.0,0.0,85432095.3671875
2015-10-08 00:00:00+05:30,1249.6301541030932,1286.8290582788904,1220.9254456583858,1244.6019287109375,160738,0.0,0.0,200054824.81713867
2015-10-09 00:00:00+05:30,1249.7277295411468,1296.5925193989397,1249.7277295411468,1266.9603271484375,133486,0.0,0.0,169121466.22973633
2015-10-12 00:00:00+05:30,1278.969355556107,1296.592516881325,1249.7277271145301,1267.7413330078125,92779,0.0,0.0,117619773.13513184
2015-10-13 00:00:00+05:30,1272.1838505724843,1360.0064716320721,1254.6095533274308,1343.3109130859375,324162,0.0,0.0,435450352.2077637
2015-10-14 00:00:00+05:30,1355.564014089281,1383.9757679221298,1348.3390021167274,1358.932373046875,262592,0.0,0.0,356844769.703125
2015-10-15 00:00:00+05:30,1371.7714939843586,1401.0619885178326,1352.488585083155,1362.3985595703125,195976,0.0,0.0,266997420.11035156
2015-10-16 00:00:00+05:30,1369.6234372115628,1389.3456539156762,1352.2443644927698,1375.6767578125,132975,0.0,0.0,182930616.8701172
2015-10-19 00:00:00+05:30,1381.5348666327202,1412.8756690991738,1367.8659704257534,1397.3516845703125,187396,0.0,0.0,261858116.28173828
