Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2018-04-20 00:00:00+05:30,54.183712005615234,54.183712005615234,54.183712005615234,54.183712005615234,2640,0.0,0.0,143044.99969482422
2018-04-23 00:00:00+05:30,54.183712005615234,54.183712005615234,54.183712005615234,54.183712005615234,2640,0.0,0.0,143044.99969482422
2018-04-24 00:00:00+05:30,54.6171840298666,54.6171840298666,54.183712005615234,54.183712005615234,5280,0.0,0.0,286089.99938964844
2018-04-25 00:00:00+05:30,55.05065155029297,55.05065155029297,55.05065155029297,55.05065155029297,2640,0.0,0.0,145333.72009277344
2018-04-26 00:00:00+05:30,56.35105592998259,56.35105592998259,55.48411560058594,55.48411560058594,5280,0.0,0.0,292956.13037109375
2018-04-27 00:00:00+05:30,55.48411560058594,55.48411560058594,55.48411560058594,55.48411560058594,0,0.0,0.0,0.0
2018-04-30 00:00:00+05:30,54.22706029938714,54.22706029938714,54.183712005615234,54.183712005615234,7920,0.0,0.0,429134.99908447266
2018-05-02 00:00:00+05:30,54.18370741549465,54.18370741549465,51.14942169189453,51.14942169189453,10560,0.0,0.0,540137.8930664062
2018-05-03 00:00:00+05:30,52.016361236572266,52.016361236572266,52.016361236572266,52.016361236572266,2640,0.0,0.0,137323.19366455078
2018-05-04 00:00:00+05:30,51.279464847156426,53.728566935353946,45.514316663193874,48.266849517822266,84480,0.0,0.0,4077583.447265625
2018-05-07 00:00:00+05:30,49.718975262601454,50.58591202287382,47.24819530992216,47.68166732788086,29040,0.0,0.0,1384675.6192016602
2018-05-08 00:00:00+05:30,49.39386813798433,49.84901428222656,49.39386813798433,49.84901428222656,10560,0.0,0.0,526405.5908203125
2018-05-09 00:00:00+05:30,49.025421142578125,49.025421142578125,49.025421142578125,49.025421142578125,2640,0.0,0.0,129427.11181640625
2018-05-10 00:00:00+05:30,49.025421142578125,49.4155448704272,49.025421142578125,49.025421142578125,7920,0.0,0.0,388281.33544921875
2018-05-11 00:00:00+05:30,49.71897564913955,49.71897564913955,49.025421142578125,49.025421142578125,7920,0.0,0.0,388281.33544921875
2018-05-14 00:00:00+05:30,49.69730150239973,49.71897564913955,49.025421142578125,49.025421142578125,7920,0.0,0.0,388281.33544921875
2018-05-15 00:00:00+05:30,49.025421142578125,49.04709528931794,49.025421142578125,49.025421142578125,10560,0.0,0.0,517708.447265625
2018-05-16 00:00:00+05:30,49.025421142578125,49.025421142578125,49.025421142578125,49.025421142578125,0,0.0,0.0,0.0
2018-05-17 00:00:00+05:30,49.025421142578125,49.025421142578125,49.025421142578125,49.025421142578125,0,0.0,0.0,0.0
2018-05-18 00:00:00+05:30,48.54860305786133,48.54860305786133,48.54860305786133,48.54860305786133,5280,0.0,0.0,256336.6241455078
2018-05-21 00:00:00+05:30,47.24819530992216,47.68166732788086,47.24819530992216,47.68166732788086,5280,0.0,0.0,251759.20349121094
2018-05-22 00:00:00+05:30,47.68166732788086,47.68166732788086,47.68166732788086,47.68166732788086,0,0.0,0.0,0.0
2018-05-23 00:00:00+05:30,48.54860305786133,48.54860305786133,48.54860305786133,48.54860305786133,2640,0.0,0.0,128168.3120727539
2018-05-24 00:00:00+05:30,48.54860305786133,48.54860305786133,48.54860305786133,48.54860305786133,0,0.0,0.0,0.0
2018-05-25 00:00:00+05:30,48.54860305786133,48.54860305786133,48.54860305786133,48.54860305786133,0,0.0,0.0,0.0
2018-05-28 00:00:00+05:30,47.31321426842581,47.31321426842581,47.248191833496094,47.248191833496094,7920,0.0,0.0,374205.67932128906
2018-05-29 00:00:00+05:30,45.34092706163483,45.60100953592484,43.34696748844872,43.65039825439453,60720,0.0,0.0,2650452.182006836
2018-05-30 00:00:00+05:30,42.480029264884415,45.92611312866211,36.888270336613665,45.92611312866211,31680,0.0,0.0,1454939.2639160156
2018-05-31 00:00:00+05:30,45.492643825669425,46.48962546143996,45.492643825669425,45.99113464355469,13200,0.0,0.0,607082.9772949219
2018-06-01 00:00:00+05:30,46.14284734177636,46.14284734177636,42.48002593381874,42.91349792480469,10560,0.0,0.0,453166.5380859375
2018-06-04 00:00:00+05:30,42.48002494518173,42.48002494518173,39.879207611083984,39.879207611083984,7920,0.0,0.0,315843.32427978516
2018-06-05 00:00:00+05:30,39.55410714389649,39.55410714389649,39.01226806640625,39.01226806640625,5280,0.0,0.0,205984.775390625
2018-06-06 00:00:00+05:30,40.095943956473846,41.61309051513672,40.095943956473846,41.61309051513672,15840,0.0,0.0,659151.3537597656
2018-06-07 00:00:00+05:30,42.91349438565671,42.91349438565671,42.48002243041992,42.48002243041992,13200,0.0,0.0,560736.296081543
2018-06-08 00:00:00+05:30,42.91349792480469,42.91349792480469,42.91349792480469,42.91349792480469,2640,0.0,0.0,113291.63452148438
2018-06-11 00:00:00+05:30,43.34696971193448,46.72803477549182,43.34696971193448,46.01280975341797,18480,0.0,0.0,850316.7242431641
2018-06-12 00:00:00+05:30,44.647377014160156,44.647377014160156,44.647377014160156,44.647377014160156,2640,0.0,0.0,117869.07531738281
2018-06-13 00:00:00+05:30,42.913499395531346,42.913499395531346,39.575782775878906,39.575782775878906,10560,0.0,0.0,417920.26611328125
2018-06-14 00:00:00+05:30,41.61309051513672,41.61309051513672,41.61309051513672,41.61309051513672,2640,0.0,0.0,109858.55895996094
2018-06-15 00:00:00+05:30,40.76782511679183,40.76782511679183,40.746150970458984,40.746150970458984,5280,0.0,0.0,215139.67712402344
2018-06-18 00:00:00+05:30,41.61309051513672,41.61309051513672,41.61309051513672,41.61309051513672,2640,0.0,0.0,109858.55895996094
2018-06-19 00:00:00+05:30,40.767826080322266,40.767826080322266,40.767826080322266,40.767826080322266,2640,0.0,0.0,107627.06085205078
2018-06-20 00:00:00+05:30,41.61309051513672,41.61309051513672,41.61309051513672,41.61309051513672,2640,0.0,0.0,109858.55895996094
2018-06-21 00:00:00+05:30,41.61309051513672,41.61309051513672,41.61309051513672,41.61309051513672,0,0.0,0.0,0.0
2018-06-22 00:00:00+05:30,41.61309051513672,41.61309051513672,41.61309051513672,41.61309051513672,0,0.0,0.0,0.0
2018-06-25 00:00:00+05:30,41.61309051513672,41.61309051513672,41.61309051513672,41.61309051513672,0,0.0,0.0,0.0
2018-06-26 00:00:00+05:30,41.61309051513672,41.61309051513672,41.61309051513672,41.61309051513672,0,0.0,0.0,0.0
2018-06-27 00:00:00+05:30,40.76782207977552,40.76782207977552,39.44573926800843,39.879207611083984,10560,0.0,0.0,421124.4323730469
2018-06-28 00:00:00+05:30,39.01226989708721,39.44574190698487,39.01226989708721,39.229007720947266,10560,0.0,0.0,414258.3215332031
2018-06-29 00:00:00+05:30,41.17961917926566,45.08084909307885,41.17961917926566,42.7834587097168,26400,0.0,0.0,1129483.3099365234
2018-07-02 00:00:00+05:30,40.767822894139464,40.767822894139464,39.01226806640625,39.01226806640625,15840,0.0,0.0,617954.326171875
2018-07-03 00:00:00+05:30,39.01226806640625,39.01226806640625,39.01226806640625,39.01226806640625,0,0.0,0.0,0.0
2018-07-04 00:00:00+05:30,39.4457400559629,39.4457400559629,39.01226806640625,39.01226806640625,15840,0.0,0.0,617954.326171875
2018-07-05 00:00:00+05:30,39.01226806640625,39.01226806640625,39.01226806640625,39.01226806640625,0,0.0,0.0,0.0
2018-07-06 00:00:00+05:30,37.43010628437652,37.43010628437652,37.17002381900958,37.321739196777344,10560,0.0,0.0,394117.56591796875
2018-07-09 00:00:00+05:30,37.321739196777344,37.321739196777344,37.321739196777344,37.321739196777344,0,0.0,0.0,0.0
2018-07-10 00:00:00+05:30,37.71186447143555,37.71186447143555,37.71186447143555,37.71186447143555,2640,0.0,0.0,99559.32220458984
2018-07-11 00:00:00+05:30,37.71186447143555,37.71186447143555,37.71186447143555,37.71186447143555,0,0.0,0.0,0.0
2018-07-12 00:00:00+05:30,37.71186447143555,37.71186447143555,37.71186447143555,37.71186447143555,0,0.0,0.0,0.0
2018-07-13 00:00:00+05:30,39.42406591081173,39.4457400559629,39.01226806640625,39.01226806640625,7920,0.0,0.0,308977.1630859375
2018-07-16 00:00:00+05:30,37.17002487182617,37.17002487182617,37.17002487182617,37.17002487182617,2640,0.0,0.0,98128.8656616211
2018-07-17 00:00:00+05:30,37.71186032516921,37.71186032516921,37.17002487182617,37.17002487182617,5280,0.0,0.0,196257.7313232422
2018-07-18 00:00:00+05:30,37.71186032516921,37.71186032516921,37.17002487182617,37.17002487182617,5280,0.0,0.0,196257.7313232422
2018-07-19 00:00:00+05:30,36.844925549503195,42.89182699033623,35.544516754845205,40.767826080322266,29040,0.0,0.0,1183897.6693725586
2018-07-20 00:00:00+05:30,38.92557907104492,38.92557907104492,38.92557907104492,38.92557907104492,2640,0.0,0.0,102763.5287475586
2018-07-23 00:00:00+05:30,37.17002644242998,37.17002644242998,33.83230972290039,33.83230972290039,44880,0.0,0.0,1518394.0603637695
2018-07-24 00:00:00+05:30,34.67757575968573,37.711861683328635,34.67757575968573,36.84492492675781,44880,0.0,0.0,1653600.2307128906
2018-07-25 00:00:00+05:30,39.879207611083984,40.7461479350573,39.879207611083984,39.879207611083984,7920,0.0,0.0,315843.32427978516
2018-07-26 00:00:00+05:30,38.362064361572266,38.362064361572266,38.362064361572266,38.362064361572266,2640,0.0,0.0,101275.84991455078
2018-07-27 00:00:00+05:30,36.73655558197853,40.74614874898829,35.54451397688673,39.01226806640625,13200,0.0,0.0,514961.9384765625
2018-07-30 00:00:00+05:30,39.01226939622042,39.01226939622042,36.82324977995784,38.68716812133789,15840,0.0,0.0,612804.7430419922
2018-07-31 00:00:00+05:30,38.903900978472656,39.01226806640625,38.903900978472656,39.01226806640625,5280,0.0,0.0,205984.775390625
2018-08-01 00:00:00+05:30,37.9286003112793,37.9286003112793,37.9286003112793,37.9286003112793,2640,0.0,0.0,100131.50482177734
2018-08-02 00:00:00+05:30,37.9286003112793,37.9286003112793,37.9286003112793,37.9286003112793,0,0.0,0.0,0.0
2018-08-03 00:00:00+05:30,36.736556710792776,41.13627371224815,35.11104306619672,39.749168395996094,15840,0.0,0.0,629626.8273925781
2018-08-06 00:00:00+05:30,40.7461479350573,43.30361697971861,39.879207611083984,39.879207611083984,63360,0.0,0.0,2526746.5942382812
2018-08-07 00:00:00+05:30,39.879207792152364,47.594966888427734,39.879207792152364,47.594966888427734,60720,0.0,0.0,2889966.389465332
2018-08-08 00:00:00+05:30,45.51431977405948,51.10607881113609,45.08085137847092,50.56424331665039,42240,0.0,0.0,2135833.6376953125
2018-08-09 00:00:00+05:30,48.59195031166533,48.59195031166533,40.74614968330499,43.99717330932617,150480,0.0,0.0,6620694.639587402
2018-08-10 00:00:00+05:30,43.45533584995487,44.21390914916992,43.45533584995487,44.21390914916992,5280,0.0,0.0,233449.4403076172
2018-08-13 00:00:00+05:30,43.45533584995487,44.21390914916992,43.45533584995487,44.21390914916992,5280,0.0,0.0,233449.4403076172
2018-08-14 00:00:00+05:30,42.046559119367984,42.48002748839461,40.37770080566406,40.37770080566406,26400,0.0,0.0,1065971.3012695312
2018-08-16 00:00:00+05:30,40.37770080566406,40.37770080566406,40.37770080566406,40.37770080566406,0,0.0,0.0,0.0
2018-08-17 00:00:00+05:30,40.37770080566406,40.37770080566406,40.37770080566406,40.37770080566406,0,0.0,0.0,0.0
2018-08-20 00:00:00+05:30,40.811169771635036,40.811169771635036,39.01227019334617,40.746150970458984,18480,0.0,0.0,752988.869934082
2018-08-21 00:00:00+05:30,40.81117147598865,40.81117147598865,39.987579345703125,39.987579345703125,5280,0.0,0.0,211134.4189453125
2018-08-23 00:00:00+05:30,39.879207611083984,39.879207611083984,39.879207611083984,39.879207611083984,5280,0.0,0.0,210562.21618652344
2018-08-24 00:00:00+05:30,39.012272991243755,47.464936019690825,39.012272991243755,45.08085250854492,39600,0.0,0.0,1785201.759338379
2018-08-27 00:00:00+05:30,46.164520263671875,46.164520263671875,46.164520263671875,46.164520263671875,2640,0.0,0.0,121874.33349609375
2018-08-28 00:00:00+05:30,47.031455993652344,47.031455993652344,47.031455993652344,47.031455993652344,2640,0.0,0.0,124163.04382324219
2018-08-29 00:00:00+05:30,47.68166732788086,47.68166732788086,47.68166732788086,47.68166732788086,7920,0.0,0.0,377638.8052368164
2018-08-30 00:00:00+05:30,47.68166732788086,47.68166732788086,47.68166732788086,47.68166732788086,0,0.0,0.0,0.0
2018-08-31 00:00:00+05:30,46.164520263671875,46.164520263671875,46.164520263671875,46.164520263671875,2640,0.0,0.0,121874.33349609375
2018-09-03 00:00:00+05:30,44.75574379530893,44.75574379530893,42.15492630004883,42.15492630004883,7920,0.0,0.0,333867.0162963867
2018-09-04 00:00:00+05:30,42.15492630004883,42.15492630004883,42.15492630004883,42.15492630004883,0,0.0,0.0,0.0
2018-09-05 00:00:00+05:30,42.04656219482422,42.04656219482422,42.04656219482422,42.04656219482422,2640,0.0,0.0,111002.92419433594
2018-09-06 00:00:00+05:30,42.91349792480469,42.91349792480469,42.91349792480469,42.91349792480469,2640,0.0,0.0,113291.63452148438
2018-09-07 00:00:00+05:30,42.91349792480469,42.91349792480469,42.91349792480469,42.91349792480469,0,0.0,0.0,0.0
2018-09-10 00:00:00+05:30,42.04656219482422,42.04656219482422,42.04656219482422,42.04656219482422,2640,0.0,0.0,111002.92419433594
2018-09-11 00:00:00+05:30,40.421050200682465,40.421050200682465,40.31268310546875,40.31268310546875,5280,0.0,0.0,212850.966796875
2018-09-12 00:00:00+05:30,40.312680530178156,42.91349792480469,40.312680530178156,42.91349792480469,10560,0.0,0.0,453166.5380859375
2018-09-14 00:00:00+05:30,42.91349792480469,42.91349792480469,42.91349792480469,42.91349792480469,0,0.0,0.0,0.0
2018-09-17 00:00:00+05:30,42.04655758065508,42.91349792480469,42.04655758065508,42.91349792480469,5280,0.0,0.0,226583.26904296875
2018-09-18 00:00:00+05:30,42.04656219482422,42.04656219482422,42.04656219482422,42.04656219482422,2640,0.0,0.0,111002.92419433594
2018-09-19 00:00:00+05:30,42.04656219482422,42.04656219482422,42.04656219482422,42.04656219482422,0,0.0,0.0,0.0
2018-09-21 00:00:00+05:30,40.42104721069336,40.42104721069336,40.42104721069336,40.42104721069336,2640,0.0,0.0,106711.56463623047
2018-09-24 00:00:00+05:30,40.42104721069336,40.42104721069336,40.42104721069336,40.42104721069336,0,0.0,0.0,0.0
2018-09-25 00:00:00+05:30,40.42104721069336,40.42104721069336,40.42104721069336,40.42104721069336,0,0.0,0.0,0.0
2018-09-26 00:00:00+05:30,38.79553913508963,38.79553913508963,37.17002895851989,37.71186447143555,7920,0.0,0.0,298677.96661376953
2018-09-27 00:00:00+05:30,37.71186447143555,37.71186447143555,37.71186447143555,37.71186447143555,0,0.0,0.0,0.0
2018-09-28 00:00:00+05:30,37.17002364666567,37.17002364666567,35.54451370239258,35.54451370239258,5280,0.0,0.0,187675.0323486328
2018-10-01 00:00:00+05:30,36.23806712167107,36.23806712167107,32.943695068359375,32.943695068359375,13200,0.0,0.0,434856.77490234375
2018-10-03 00:00:00+05:30,32.943692568600994,32.943692568600994,32.61859130859375,32.61859130859375,7920,0.0,0.0,258339.2431640625
2018-10-04 00:00:00+05:30,32.94369497089907,39.012270456007386,32.94369497089907,36.84492492675781,15840,0.0,0.0,583623.6108398438
2018-10-05 00:00:00+05:30,35.4578218059127,35.4578218059127,33.85398579478032,33.87565994262695,7920,0.0,0.0,268295.22674560547
2018-10-08 00:00:00+05:30,33.87565994262695,33.87565994262695,33.87565994262695,33.87565994262695,0,0.0,0.0,0.0
2018-10-09 00:00:00+05:30,33.87565994262695,33.87565994262695,33.87565994262695,33.87565994262695,0,0.0,0.0,0.0
2018-10-10 00:00:00+05:30,33.87565994262695,33.87565994262695,33.87565994262695,33.87565994262695,0,0.0,0.0,0.0
2018-10-11 00:00:00+05:30,32.726959005405156,32.98704147338867,32.640266062018085,32.98704147338867,7920,0.0,0.0,261257.36846923828
2018-10-12 00:00:00+05:30,34.24410133830093,35.97798200530127,34.24410133830093,35.45781707763672,13200,0.0,0.0,468043.1854248047
2018-10-15 00:00:00+05:30,35.45781707763672,35.45781707763672,35.45781707763672,35.45781707763672,0,0.0,0.0,0.0
2018-10-16 00:00:00+05:30,35.97798538208008,35.97798538208008,35.97798538208008,35.97798538208008,2640,0.0,0.0,94981.8814086914
2018-10-17 00:00:00+05:30,35.45782081069558,35.45782081069558,28.78238899828144,32.076759338378906,34320,0.0,0.0,1100874.380493164
2018-10-19 00:00:00+05:30,32.076759338378906,32.076759338378906,32.076759338378906,32.076759338378906,0,0.0,0.0,0.0
2018-10-22 00:00:00+05:30,32.076759338378906,32.076759338378906,32.076759338378906,32.076759338378906,0,0.0,0.0,0.0
2018-10-23 00:00:00+05:30,31.209817058357658,31.209817058357658,31.101449966430664,31.101449966430664,5280,0.0,0.0,164215.6558227539
2018-10-24 00:00:00+05:30,31.101449966430664,31.101449966430664,31.101449966430664,31.101449966430664,0,0.0,0.0,0.0
2018-10-25 00:00:00+05:30,31.64328384399414,31.64328384399414,31.64328384399414,31.64328384399414,2640,0.0,0.0,83538.26934814453
2018-10-26 00:00:00+05:30,30.45124536514971,30.45124536514971,30.3428764551329,30.3862247467041,5280,0.0,0.0,160439.26666259766
2018-10-29 00:00:00+05:30,31.209815979003906,31.209815979003906,31.209815979003906,31.209815979003906,2640,0.0,0.0,82393.91418457031
2018-10-30 00:00:00+05:30,33.052059173583984,33.052059173583984,33.052059173583984,33.052059173583984,2640,0.0,0.0,87257.43621826172
2018-10-31 00:00:00+05:30,32.618590833224836,33.052059173583984,32.618590833224836,33.052059173583984,5280,0.0,0.0,174514.87243652344
2018-11-01 00:00:00+05:30,32.618590472563454,32.618590472563454,32.510223388671875,32.510223388671875,7920,0.0,0.0,257480.96923828125
2018-11-02 00:00:00+05:30,33.052059173583984,33.052059173583984,33.052059173583984,33.052059173583984,2640,0.0,0.0,87257.43621826172
2018-11-05 00:00:00+05:30,32.618590833224836,33.052059173583984,31.23148923381782,33.052059173583984,10560,0.0,0.0,349029.7448730469
2018-11-06 00:00:00+05:30,33.052059173583984,33.052059173583984,33.052059173583984,33.052059173583984,0,0.0,0.0,0.0
2018-11-07 00:00:00+05:30,33.052059173583984,33.052059173583984,33.052059173583984,33.052059173583984,0,0.0,0.0,0.0
2018-11-09 00:00:00+05:30,33.052059173583984,33.052059173583984,33.052059173583984,33.052059173583984,0,0.0,0.0,0.0
2018-11-12 00:00:00+05:30,32.943695068359375,32.943695068359375,32.943695068359375,32.943695068359375,2640,0.0,0.0,86971.35498046875
2018-11-13 00:00:00+05:30,32.618590472563454,32.618590472563454,32.510223388671875,32.510223388671875,5280,0.0,0.0,171653.9794921875
2018-11-14 00:00:00+05:30,31.10145181523698,33.0520632236982,30.342878488832678,32.076759338378906,26400,0.0,0.0,846826.4465332031
2018-11-15 00:00:00+05:30,31.10144845740438,33.377164553099554,31.10144845740438,32.61859130859375,15840,0.0,0.0,516678.486328125
2018-11-16 00:00:00+05:30,32.92202523978379,35.97798538208008,32.92202523978379,35.97798538208008,15840,0.0,0.0,569891.2884521484
2018-11-19 00:00:00+05:30,35.97798538208008,35.97798538208008,35.97798538208008,35.97798538208008,0,0.0,0.0,0.0
2018-11-20 00:00:00+05:30,35.457816802901476,35.457816802901476,33.853981018066406,33.853981018066406,5280,0.0,0.0,178749.01977539062
2018-11-21 00:00:00+05:30,33.853981018066406,33.853981018066406,33.853981018066406,33.853981018066406,0,0.0,0.0,0.0
