Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2017-03-22 00:00:00+05:30,544.4749755859375,550.4000244140625,540.0,544.875,48472,0.0,0.0,26411181.0
2017-03-23 00:00:00+05:30,547.7000122070312,550.0,540.0,542.8250122070312,35530,0.0,0.0,19286572.68371582
2017-03-24 00:00:00+05:30,549.875,559.9749755859375,542.5,557.0750122070312,16288,0.0,0.0,9073637.798828125
2017-03-27 00:00:00+05:30,560.0250244140625,562.5,547.5,551.7000122070312,12866,0.0,0.0,7098172.357055664
2017-03-28 00:00:00+05:30,544.2999877929688,554.2999877929688,542.5,544.5999755859375,11752,0.0,0.0,6400138.9130859375
2017-03-29 00:00:00+05:30,548.625,553.0250244140625,535.0,536.6500244140625,14200,0.0,0.0,7620430.3466796875
2017-03-30 00:00:00+05:30,541.5750122070312,548.5,534.9749755859375,544.5999755859375,389652,0.0,0.0,212204469.68701172
2017-03-31 00:00:00+05:30,546.5250244140625,582.5,540.0,562.5999755859375,94936,0.0,0.0,53410991.28222656
2017-04-03 00:00:00+05:30,565.0,567.5,550.0250244140625,557.4000244140625,66440,0.0,0.0,37033657.62207031
2017-04-05 00:00:00+05:30,565.0,569.0250244140625,552.4749755859375,558.0250244140625,44378,0.0,0.0,24764034.533447266
2017-04-06 00:00:00+05:30,554.0,561.5,550.0,552.75,29580,0.0,0.0,16350345.0
2017-04-07 00:00:00+05:30,557.0250244140625,560.5,545.0,546.9749755859375,19298,0.0,0.0,10555523.078857422
2017-04-10 00:00:00+05:30,549.9249877929688,550.0,536.7999877929688,539.625,15312,0.0,0.0,8262738.0
2017-04-11 00:00:00+05:30,555.7999877929688,572.5,544.0,569.3250122070312,25404,0.0,0.0,14463132.610107422
2017-04-12 00:00:00+05:30,560.0,569.9749755859375,552.8250122070312,557.7249755859375,9984,0.0,0.0,5568326.15625
2017-04-13 00:00:00+05:30,555.0250244140625,594.0,554.5,573.7000122070312,25162,0.0,0.0,14435439.70715332
2017-04-17 00:00:00+05:30,573.0,575.0,559.0250244140625,573.9000244140625,11850,0.0,0.0,6800715.289306641
2017-04-18 00:00:00+05:30,573.6749877929688,612.5,568.2750244140625,600.125,136156,0.0,0.0,81710619.5
2017-04-19 00:00:00+05:30,622.5,625.5,603.0,608.5250244140625,91994,0.0,0.0,55980651.095947266
2017-04-20 00:00:00+05:30,605.0,625.0,605.0,620.9000244140625,61178,0.0,0.0,37985421.693603516
2017-04-21 00:00:00+05:30,622.9500122070312,631.4500122070312,608.8499755859375,615.2750244140625,48462,0.0,0.0,29817458.233154297
2017-04-24 00:00:00+05:30,615.2750244140625,637.5,615.2750244140625,633.0499877929688,86492,0.0,0.0,54753759.54418945
2017-04-25 00:00:00+05:30,638.0,647.2000122070312,625.0250244140625,635.125,118668,0.0,0.0,75369013.5
2017-04-26 00:00:00+05:30,637.5,638.0,610.5250244140625,618.7000122070312,12852,0.0,0.0,7951532.556884766
2017-04-27 00:00:00+05:30,621.5,647.5,600.0,619.8499755859375,67814,0.0,0.0,42034506.244384766
2017-04-28 00:00:00+05:30,625.7750244140625,649.4749755859375,619.0250244140625,642.1749877929688,51212,0.0,0.0,32887065.474853516
2017-05-02 00:00:00+05:30,642.5,659.0,642.0,650.0999755859375,38646,0.0,0.0,25123763.65649414
2017-05-03 00:00:00+05:30,669.3499755859375,669.3499755859375,650.5,658.7999877929688,12692,0.0,0.0,8361489.445068359
2017-05-04 00:00:00+05:30,653.0,680.5,653.0,659.9249877929688,58230,0.0,0.0,38427432.03918457
2017-05-05 00:00:00+05:30,660.0,694.0,658.5999755859375,689.5750122070312,76432,0.0,0.0,52705597.33300781
2017-05-08 00:00:00+05:30,700.0,712.5250244140625,694.0,707.4749755859375,83986,0.0,0.0,59417993.29956055
2017-05-09 00:00:00+05:30,714.5,714.5,671.25,675.3499755859375,28210,0.0,0.0,19051622.811279297
2017-05-10 00:00:00+05:30,682.5250244140625,692.5,677.5,682.25,10152,0.0,0.0,6926202.0
2017-05-11 00:00:00+05:30,669.5,682.0,632.5,674.4249877929688,182388,0.0,0.0,123007024.67358398
2017-05-12 00:00:00+05:30,679.9749755859375,680.0,664.9749755859375,665.3250122070312,10032,0.0,0.0,6674540.5224609375
2017-05-15 00:00:00+05:30,682.5,690.0,666.9000244140625,674.125,17788,0.0,0.0,11991335.5
2017-05-16 00:00:00+05:30,665.0,687.5,661.5,673.625,19890,0.0,0.0,13398401.25
2017-05-17 00:00:00+05:30,669.2999877929688,678.2999877929688,661.9000244140625,665.2750244140625,13876,0.0,0.0,9231356.238769531
2017-05-18 00:00:00+05:30,667.875,680.0,658.5250244140625,674.2249755859375,10574,0.0,0.0,7129254.891845703
2017-05-19 00:00:00+05:30,687.4000244140625,687.4000244140625,663.5,668.2000122070312,3580,0.0,0.0,2392156.043701172
2017-05-22 00:00:00+05:30,668.5250244140625,680.0,665.0,669.2000122070312,4826,0.0,0.0,3229559.258911133
2017-05-23 00:00:00+05:30,669.0,669.0,637.5,649.4749755859375,7316,0.0,0.0,4751558.921386719
2017-05-24 00:00:00+05:30,649.0,659.4749755859375,620.0,642.75,30770,0.0,0.0,19777417.5
2017-05-25 00:00:00+05:30,633.2750244140625,654.7249755859375,633.2750244140625,647.8250122070312,34282,0.0,0.0,22208737.068481445
2017-05-26 00:00:00+05:30,657.5,665.0,650.0250244140625,661.75,4266,0.0,0.0,2823025.5
2017-05-29 00:00:00+05:30,671.5,671.5,634.7000122070312,645.4500122070312,2948,0.0,0.0,1902786.6359863281
2017-05-30 00:00:00+05:30,630.0,650.0,527.5,642.875,16688,0.0,0.0,10728298.0
2017-05-31 00:00:00+05:30,645.0,650.0,638.0250244140625,646.5,32672,0.0,0.0,21122448.0
2017-06-01 00:00:00+05:30,663.5,665.0,643.0499877929688,661.0,2548,0.0,0.0,1684228.0
2017-06-02 00:00:00+05:30,658.0,680.0,652.5,670.6749877929688,4276,0.0,0.0,2867806.2478027344
2017-06-05 00:00:00+05:30,657.5,680.0,657.5,677.25,2232,0.0,0.0,1511622.0
2017-06-06 00:00:00+05:30,677.5,687.4000244140625,669.4000244140625,681.2750244140625,3650,0.0,0.0,2486653.839111328
2017-06-07 00:00:00+05:30,674.5,688.7249755859375,674.4749755859375,686.0250244140625,5256,0.0,0.0,3605747.5283203125
2017-06-08 00:00:00+05:30,680.6749877929688,695.0,680.6749877929688,689.9500122070312,5666,0.0,0.0,3909256.769165039
2017-06-09 00:00:00+05:30,688.0,688.0999755859375,670.75,672.7000122070312,1954,0.0,0.0,1314455.823852539
2017-06-12 00:00:00+05:30,684.9500122070312,684.9500122070312,665.0,669.8250122070312,29718,0.0,0.0,19905859.712768555
2017-06-13 00:00:00+05:30,672.0250244140625,675.9749755859375,669.0,674.0499877929688,33088,0.0,0.0,22302965.99609375
2017-06-14 00:00:00+05:30,678.5499877929688,678.5499877929688,670.5,671.5999755859375,864,0.0,0.0,580262.37890625
2017-06-15 00:00:00+05:30,660.0,680.0,660.0,676.2249755859375,2732,0.0,0.0,1847446.6333007812
2017-06-16 00:00:00+05:30,684.9749755859375,684.9749755859375,665.0,665.9249877929688,1332,0.0,0.0,887012.0837402344
2017-06-19 00:00:00+05:30,667.5499877929688,673.0,656.6500244140625,665.2249755859375,2902,0.0,0.0,1930482.8791503906
2017-06-20 00:00:00+05:30,657.625,666.4749755859375,652.7999877929688,659.9500122070312,8286,0.0,0.0,5468345.801147461
2017-06-21 00:00:00+05:30,658.4749755859375,661.1749877929688,645.0,651.375,2462,0.0,0.0,1603685.25
2017-06-22 00:00:00+05:30,654.4749755859375,682.0,636.0999755859375,665.2750244140625,9932,0.0,0.0,6607511.542480469
2017-06-23 00:00:00+05:30,660.0499877929688,669.4749755859375,655.0,659.4249877929688,5864,0.0,0.0,3866868.1284179688
2017-06-27 00:00:00+05:30,677.5,682.0,640.5,645.9749755859375,14790,0.0,0.0,9553969.888916016
2017-06-28 00:00:00+05:30,662.4500122070312,662.4500122070312,644.5250244140625,649.2999877929688,2034,0.0,0.0,1320676.1751708984
2017-06-29 00:00:00+05:30,648.625,660.0,645.0,654.8499755859375,8906,0.0,0.0,5832093.882568359
2017-06-30 00:00:00+05:30,670.0,670.0,642.5,650.0,17770,0.0,0.0,11550500.0
2017-07-03 00:00:00+05:30,658.9749755859375,659.0,647.5,648.0499877929688,8880,0.0,0.0,5754683.8916015625
2017-07-04 00:00:00+05:30,645.5,650.0,640.5,642.4000244140625,2732,0.0,0.0,1755036.8666992188
2017-07-05 00:00:00+05:30,648.9749755859375,648.9749755859375,637.5250244140625,640.6749877929688,2704,0.0,0.0,1732385.1669921875
2017-07-06 00:00:00+05:30,637.75,642.5,625.9749755859375,629.5999755859375,68522,0.0,0.0,43141449.52709961
2017-07-07 00:00:00+05:30,625.0499877929688,635.0,625.0,626.8250122070312,4016,0.0,0.0,2517329.2490234375
2017-07-10 00:00:00+05:30,641.0,641.0,588.7249755859375,630.2249755859375,754,0.0,0.0,475189.6315917969
2017-07-11 00:00:00+05:30,620.125,630.0,595.0,600.2000122070312,267212,0.0,0.0,160380645.66186523
2017-07-12 00:00:00+05:30,593.7750244140625,647.0,593.7750244140625,635.5750122070312,112646,0.0,0.0,71594982.82507324
2017-07-13 00:00:00+05:30,641.5,661.0,637.5,646.4000244140625,33368,0.0,0.0,21569076.014648438
2017-07-14 00:00:00+05:30,652.4749755859375,652.5,631.0250244140625,639.0250244140625,10028,0.0,0.0,6408142.944824219
2017-07-17 00:00:00+05:30,639.5,647.5,629.625,638.875,2322,0.0,0.0,1483467.75
2017-07-18 00:00:00+05:30,641.0499877929688,641.0499877929688,630.5,631.0999755859375,1984,0.0,0.0,1252102.3515625
2017-07-19 00:00:00+05:30,641.0,641.0,618.5,622.0999755859375,6518,0.0,0.0,4054847.6408691406
2017-07-20 00:00:00+05:30,630.4749755859375,633.4749755859375,616.9749755859375,620.2000122070312,2302,0.0,0.0,1427700.428100586
2017-07-21 00:00:00+05:30,623.25,624.5,617.5250244140625,621.0250244140625,94934,0.0,0.0,58956389.66772461
2017-07-24 00:00:00+05:30,615.0,638.4249877929688,611.1500244140625,633.4500122070312,4428,0.0,0.0,2804916.6540527344
2017-07-25 00:00:00+05:30,632.5,640.0,631.5,636.875,2652,0.0,0.0,1688992.5
2017-07-26 00:00:00+05:30,640.0,646.0,633.0,644.5250244140625,11362,0.0,0.0,7323093.327392578
2017-07-27 00:00:00+05:30,645.4500122070312,645.4749755859375,635.0,639.375,11390,0.0,0.0,7282481.25
2017-07-28 00:00:00+05:30,629.5499877929688,645.0,626.7000122070312,641.5,2722,0.0,0.0,1746163.0
2017-07-31 00:00:00+05:30,634.0250244140625,687.2000122070312,634.0250244140625,669.7249755859375,7432,0.0,0.0,4977396.0185546875
2017-08-01 00:00:00+05:30,674.0,679.4749755859375,647.5,652.8250122070312,25162,0.0,0.0,16426382.95715332
2017-08-02 00:00:00+05:30,650.5750122070312,662.5,649.5,657.2999877929688,1802,0.0,0.0,1184454.5780029297
2017-08-03 00:00:00+05:30,650.0250244140625,669.75,637.5,639.625,13970,0.0,0.0,8935561.25
2017-08-04 00:00:00+05:30,649.5,649.5,622.5,630.7249755859375,4396,0.0,0.0,2772666.9926757812
2017-08-07 00:00:00+05:30,654.9749755859375,654.9749755859375,632.0250244140625,636.5999755859375,2354,0.0,0.0,1498556.3425292969
2017-08-08 00:00:00+05:30,633.5499877929688,635.0,613.0250244140625,628.6749877929688,7054,0.0,0.0,4434673.363891602
2017-08-09 00:00:00+05:30,628.6749877929688,630.4749755859375,627.5,627.5250244140625,3446,0.0,0.0,2162451.2341308594
2017-08-10 00:00:00+05:30,627.5250244140625,640.0,625.0,627.8250122070312,3688,0.0,0.0,2315418.6450195312
2017-08-11 00:00:00+05:30,630.0,638.5,627.5,633.7999877929688,5768,0.0,0.0,3655758.3295898438
2017-08-14 00:00:00+05:30,637.5,637.5,618.5250244140625,624.9749755859375,2550,0.0,0.0,1593686.1877441406
2017-08-16 00:00:00+05:30,627.0499877929688,637.0,627.0250244140625,631.75,846,0.0,0.0,534460.5
2017-08-17 00:00:00+05:30,637.5,640.0,630.0,630.0250244140625,1070,0.0,0.0,674126.7761230469
2017-08-18 00:00:00+05:30,625.5,662.0,625.5,648.75,3334,0.0,0.0,2162932.5
2017-08-21 00:00:00+05:30,649.0,649.0,637.5,645.0499877929688,9760,0.0,0.0,6295687.880859375
2017-08-22 00:00:00+05:30,635.5499877929688,654.0,627.875,647.0250244140625,11560,0.0,0.0,7479609.2822265625
2017-08-23 00:00:00+05:30,638.8499755859375,678.8499755859375,621.0,624.9749755859375,65944,0.0,0.0,41213349.79003906
2017-08-24 00:00:00+05:30,630.0,659.0,614.9249877929688,640.1749877929688,75734,0.0,0.0,48483012.525512695
2017-08-28 00:00:00+05:30,645.9500122070312,661.0,631.2999877929688,648.3250122070312,24516,0.0,0.0,15894335.999267578
2017-08-29 00:00:00+05:30,635.9000244140625,651.5,635.5499877929688,646.7750244140625,5044,0.0,0.0,3262333.2231445312
2017-08-30 00:00:00+05:30,647.0250244140625,648.4749755859375,637.5,642.4249877929688,1138,0.0,0.0,731079.6361083984
2017-08-31 00:00:00+05:30,653.9749755859375,675.9749755859375,637.7999877929688,668.7000122070312,14920,0.0,0.0,9977004.182128906
2017-09-01 00:00:00+05:30,663.7750244140625,675.5999755859375,652.0250244140625,658.4749755859375,4122,0.0,0.0,2714233.8493652344
2017-09-04 00:00:00+05:30,656.5499877929688,670.0,648.375,667.4749755859375,2366,0.0,0.0,1579245.7922363281
2017-09-05 00:00:00+05:30,657.5250244140625,669.5,656.375,664.875,1892,0.0,0.0,1257943.5
2017-09-06 00:00:00+05:30,664.5,676.0,663.5499877929688,670.6749877929688,37054,0.0,0.0,24851190.997680664
2017-09-07 00:00:00+05:30,692.0,704.5,687.5499877929688,694.8499755859375,21044,0.0,0.0,14622422.886230469
2017-09-08 00:00:00+05:30,699.5,699.5,687.2000122070312,689.875,4520,0.0,0.0,3118235.0
2017-09-11 00:00:00+05:30,680.5,701.9749755859375,680.5,685.7999877929688,3884,0.0,0.0,2663647.1525878906
2017-09-12 00:00:00+05:30,678.0,700.0,678.0,686.9000244140625,9690,0.0,0.0,6656061.236572266
2017-09-13 00:00:00+05:30,694.75,697.5,680.5499877929688,685.3250122070312,2278,0.0,0.0,1561170.3778076172
2017-09-14 00:00:00+05:30,686.8250122070312,700.0,680.5250244140625,696.25,65900,0.0,0.0,45882875.0
2017-09-15 00:00:00+05:30,689.5,695.5,678.875,688.25,7026,0.0,0.0,4835644.5
2017-09-18 00:00:00+05:30,692.5,699.9000244140625,686.9000244140625,697.4500122070312,19800,0.0,0.0,13809510.241699219
2017-09-19 00:00:00+05:30,699.5,794.75,699.4749755859375,768.3499755859375,81682,0.0,0.0,62760362.70581055
2017-09-20 00:00:00+05:30,778.5,778.5,727.9000244140625,734.4500122070312,11442,0.0,0.0,8403577.039672852
2017-09-21 00:00:00+05:30,732.5,764.875,720.0,725.9249877929688,7618,0.0,0.0,5530096.557006836
2017-09-22 00:00:00+05:30,725.9249877929688,725.9249877929688,695.0,700.4249877929688,25328,0.0,0.0,17740364.090820312
2017-09-25 00:00:00+05:30,687.6749877929688,722.5,666.0,715.5499877929688,8702,0.0,0.0,6226715.993774414
2017-09-26 00:00:00+05:30,720.0,730.0,707.4749755859375,715.8250122070312,2018,0.0,0.0,1444534.874633789
2017-09-27 00:00:00+05:30,717.5499877929688,719.3499755859375,700.0,705.9000244140625,2910,0.0,0.0,2054169.0710449219
2017-09-28 00:00:00+05:30,709.3499755859375,762.3499755859375,688.0,733.5,14610,0.0,0.0,10716435.0
2017-09-29 00:00:00+05:30,744.0,759.9749755859375,725.0,749.1500244140625,8636,0.0,0.0,6469659.610839844
2017-10-03 00:00:00+05:30,747.4500122070312,747.4749755859375,727.7750244140625,733.5499877929688,1332,0.0,0.0,977088.5837402344
2017-10-04 00:00:00+05:30,730.5999755859375,748.5,724.4000244140625,737.6500244140625,2220,0.0,0.0,1637583.0541992188
2017-10-05 00:00:00+05:30,730.0,747.7999877929688,725.0,742.8250122070312,73352,0.0,0.0,54487700.295410156
2017-10-06 00:00:00+05:30,738.2750244140625,747.5,734.0,735.7750244140625,2228,0.0,0.0,1639306.7543945312
2017-10-09 00:00:00+05:30,738.5,750.0,726.2750244140625,734.5499877929688,4106,0.0,0.0,3016062.2498779297
2017-10-10 00:00:00+05:30,745.8250122070312,750.0,722.5,740.4749755859375,52480,0.0,0.0,38860126.71875
2017-10-11 00:00:00+05:30,742.2999877929688,745.0,718.0499877929688,724.9749755859375,6278,0.0,0.0,4551392.896728516
2017-10-12 00:00:00+05:30,740.0,740.0,725.75,734.375,4092,0.0,0.0,3005062.5
2017-10-13 00:00:00+05:30,737.5,737.5,711.0,720.5,2322,0.0,0.0,1673001.0
2017-10-16 00:00:00+05:30,706.5499877929688,725.0,696.4249877929688,704.9249877929688,44578,0.0,0.0,31424146.10583496
2017-10-17 00:00:00+05:30,704.9249877929688,730.9500122070312,695.5,721.8250122070312,3198,0.0,0.0,2308396.389038086
2017-10-18 00:00:00+05:30,730.5,730.5,701.7999877929688,709.5250244140625,654,0.0,0.0,464029.3659667969
2017-10-19 00:00:00+05:30,711.0,730.5,690.0,697.2999877929688,2280,0.0,0.0,1589843.9721679688
2017-10-23 00:00:00+05:30,707.5,707.5,685.5499877929688,701.4000244140625,3260,0.0,0.0,2286564.0795898438
2017-10-24 00:00:00+05:30,699.9749755859375,719.5,690.7999877929688,710.5999755859375,3722,0.0,0.0,2644853.1091308594
2017-10-25 00:00:00+05:30,711.5250244140625,711.5250244140625,688.6749877929688,696.5,1310,0.0,0.0,912415.0
2017-10-26 00:00:00+05:30,696.5,710.0,688.5,700.5750122070312,2038,0.0,0.0,1427771.8748779297
2017-10-27 00:00:00+05:30,708.9500122070312,708.9500122070312,635.0,684.7249755859375,35850,0.0,0.0,24547390.37475586
2017-10-30 00:00:00+05:30,680.5250244140625,690.0,674.5,677.7750244140625,150838,0.0,0.0,102234229.13256836
2017-10-31 00:00:00+05:30,690.0,704.9749755859375,675.0,694.6500244140625,14096,0.0,0.0,9791786.744140625
2017-11-01 00:00:00+05:30,698.1500244140625,709.0,681.25,701.7249755859375,3444,0.0,0.0,2416740.8159179688
2017-11-02 00:00:00+05:30,703.5,712.5,684.5,701.8499755859375,60950,0.0,0.0,42777756.01196289
2017-11-03 00:00:00+05:30,719.5,723.5,694.9249877929688,715.0250244140625,12056,0.0,0.0,8620341.694335938
2017-11-06 00:00:00+05:30,726.0250244140625,749.5,700.0,708.3250122070312,21262,0.0,0.0,15060406.409545898
2017-11-07 00:00:00+05:30,708.3250122070312,727.1749877929688,692.0499877929688,716.0250244140625,5778,0.0,0.0,4137192.591064453
2017-11-08 00:00:00+05:30,734.0,734.0,715.0,723.2000122070312,5864,0.0,0.0,4240844.871582031
2017-11-09 00:00:00+05:30,728.5,752.0,724.2000122070312,746.625,10906,0.0,0.0,8142692.25
2017-11-10 00:00:00+05:30,747.5,775.0,737.5,768.5,11568,0.0,0.0,8890008.0
2017-11-13 00:00:00+05:30,779.9749755859375,779.9749755859375,741.6749877929688,760.2750244140625,5630,0.0,0.0,4280348.387451172
2017-11-14 00:00:00+05:30,751.9000244140625,759.0,746.9000244140625,754.0750122070312,1396,0.0,0.0,1052688.7170410156
