Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-03-18 00:00:00+05:30,157.84022340332234,161.39464496850448,156.63534141456336,158.3221893310547,12155,0.0,0.0,1924406.2113189697
2015-03-19 00:00:00+05:30,163.52037374922335,163.52037374922335,151.47150410454375,154.9742889404297,17220,0.0,0.0,2668657.255554199
2015-03-20 00:00:00+05:30,154.92262882702724,156.28243130849006,144.58642540513043,151.7985382080078,14880,0.0,0.0,2258762.2485351562
2015-03-23 00:00:00+05:30,154.91403268479885,161.79910080412324,152.50425621659025,155.3529510498047,28775,0.0,0.0,4470281.16645813
2015-03-24 00:00:00+05:30,154.91404944723368,154.91404944723368,144.58644615075144,151.19610595703125,8585,0.0,0.0,1298018.5696411133
2015-03-25 00:00:00+05:30,151.47151071375012,154.91404504815353,149.4059953659986,154.2943878173828,6380,0.0,0.0,984398.1942749023
2015-03-26 00:00:00+05:30,153.18412282388658,154.93120733842744,147.1682914459522,149.22520446777344,14900,0.0,0.0,2223455.546569824
2015-03-27 00:00:00+05:30,148.037601330573,154.9140694754464,148.02899972098214,150.61090087890625,7930,0.0,0.0,1194344.4439697266
2015-03-30 00:00:00+05:30,151.47154345744028,154.91407853601845,148.02900837886207,153.52845764160156,7280,0.0,0.0,1117687.1716308594
2015-03-31 00:00:00+05:30,154.91406235083585,154.91406235083585,150.26664573320187,151.31661987304688,10545,0.0,0.0,1595633.7565612793
2015-04-01 00:00:00+05:30,151.13588619592494,156.9709816936464,151.12728458643522,154.6903076171875,116210,0.0,0.0,17976560.64819336
2015-04-06 00:00:00+05:30,155.27552356043128,170.5948053545196,155.0861831044103,165.02650451660156,49330,0.0,0.0,8140757.467803955
2015-04-07 00:00:00+05:30,168.67560470706056,172.98737484499793,167.15227937095386,171.07676696777344,19955,0.0,0.0,3413836.884841919
2015-04-08 00:00:00+05:30,170.43123624823207,173.6758279402854,168.68415144456273,169.44151306152344,10975,0.0,0.0,1859620.6058502197
2015-04-09 00:00:00+05:30,169.71690966204176,171.26605246150518,163.69247565585815,168.572265625,18115,0.0,0.0,3053686.591796875
2015-04-10 00:00:00+05:30,167.0145758887889,170.23335069617255,165.41379666072072,166.58425903320312,5215,0.0,0.0,868736.9108581543
2015-04-13 00:00:00+05:30,167.08339108041622,170.0611888383818,161.79910179186453,162.71998596191406,16280,0.0,0.0,2649081.371459961
2015-04-15 00:00:00+05:30,161.2138947816679,168.4690298398861,160.93848572188352,165.1383819580078,14690,0.0,0.0,2425882.8309631348
2015-04-16 00:00:00+05:30,169.88906133385234,169.88906133385234,161.80771264308507,162.5564727783203,4845,0.0,0.0,787586.1106109619
2015-04-17 00:00:00+05:30,163.54622098933595,163.54622098933595,160.24999234188584,161.16226196289062,1730,0.0,0.0,278810.7131958008
2015-04-20 00:00:00+05:30,161.80773825347143,166.96293887733776,154.91406699959174,157.87464904785156,7125,0.0,0.0,1124856.8744659424
2015-04-21 00:00:00+05:30,163.17612711297974,163.17612711297974,153.20998898046795,153.92431640625,17340,0.0,0.0,2669047.646484375
2015-04-22 00:00:00+05:30,154.20833960445702,155.59396038263017,152.3579824078447,154.07064819335938,30295,0.0,0.0,4667570.287017822
2015-04-23 00:00:00+05:30,161.78189425823328,161.78189425823328,152.33214136897763,153.26162719726562,4315,0.0,0.0,661323.9213562012
2015-04-24 00:00:00+05:30,151.66946916822715,153.64032764192302,151.47152709960938,151.47152709960938,2935,0.0,0.0,444568.9320373535
2015-04-27 00:00:00+05:30,148.71747444481096,159.7249713550398,148.02896500439198,152.01370239257812,5220,0.0,0.0,793511.5264892578
2015-04-28 00:00:00+05:30,147.17695733915704,154.74193455793053,147.16835573016652,153.545654296875,4495,0.0,0.0,690187.7160644531
2015-04-29 00:00:00+05:30,153.71779303662262,154.92267502137665,151.48014005667514,154.9054718017578,29140,0.0,0.0,4513945.448303223
2015-04-30 00:00:00+05:30,151.88461438620587,154.91404834191565,149.73303038145704,152.1169891357422,7675,0.0,0.0,1167497.8916168213
2015-05-04 00:00:00+05:30,150.88630822323796,159.73362170457403,149.3974024508924,158.28775024414062,24830,0.0,0.0,3930284.8385620117
2015-05-05 00:00:00+05:30,160.06926631538926,165.73223762752008,160.06926631538926,162.44461059570312,22760,0.0,0.0,3697239.337158203
2015-05-06 00:00:00+05:30,159.91430126571015,162.44456574186518,154.9140229591297,158.2618865966797,5825,0.0,0.0,921875.4894256592
2015-05-07 00:00:00+05:30,157.4443062678398,159.53563952447323,156.02425300818808,157.8315887451172,7325,0.0,0.0,1156116.3875579834
2015-05-08 00:00:00+05:30,156.28244479915625,166.96291041617243,156.28244479915625,165.01788330078125,31310,0.0,0.0,5166709.926147461
2015-05-11 00:00:00+05:30,173.624261860653,189.33942980703438,170.57761095425514,183.99488830566406,263970,0.0,0.0,48569130.66604614
2015-05-12 00:00:00+05:30,185.88828733591308,186.92964681345927,176.95490485926186,180.20809936523438,71705,0.0,0.0,12921821.76498413
2015-05-13 00:00:00+05:30,180.93960648197967,191.06065253744282,179.18390664515655,188.87464904785156,81175,0.0,0.0,15331899.63645935
2015-05-14 00:00:00+05:30,189.33938682854665,193.5220665355936,185.89685252257308,189.72666931152344,37335,0.0,0.0,7083445.198745728
2015-05-15 00:00:00+05:30,187.61812900937184,188.82301082351375,181.59369367420854,184.58009338378906,21620,0.0,0.0,3990621.6189575195
2015-05-18 00:00:00+05:30,186.7489027948849,186.7575044038915,178.15116779541722,180.8707733154297,14160,0.0,0.0,2561130.1501464844
2015-05-19 00:00:00+05:30,184.9759716957253,188.47875671997153,181.63672228740415,184.36492919921875,17620,0.0,0.0,3248510.0524902344
2015-05-20 00:00:00+05:30,184.52842148762247,191.40487436047547,179.87239136327935,188.8315887451172,23935,0.0,0.0,4519684.07661438
2015-05-21 00:00:00+05:30,185.0361699608494,193.2982553608276,185.0361699608494,191.1036376953125,11610,0.0,0.0,2218713.233642578
2015-05-22 00:00:00+05:30,187.3340997462485,197.92849644729412,187.3340997462485,193.100341796875,24165,0.0,0.0,4666269.759521484
2015-05-25 00:00:00+05:30,193.10035646905192,196.20724428775645,184.67475931024066,188.2980194091797,11375,0.0,0.0,2141889.970779419
2015-05-26 00:00:00+05:30,189.34799237415854,196.22445952093676,186.1808670502718,189.21890258789062,10050,0.0,0.0,1901649.9710083008
2015-05-27 00:00:00+05:30,192.59257895611879,192.59257895611879,185.03621727339274,185.81939697265625,8435,0.0,0.0,1567386.6134643555
2015-05-28 00:00:00+05:30,185.65590747966456,192.7819536441467,185.65590747966456,188.72836303710938,11085,0.0,0.0,2092053.9042663574
2015-05-29 00:00:00+05:30,189.15004103707093,193.6425492297799,185.07924801250812,191.28440856933594,9025,0.0,0.0,1726341.7873382568
2015-06-01 00:00:00+05:30,188.02263232932992,193.45322849507028,188.02263232932992,192.549560546875,13825,0.0,0.0,2661997.674560547
2015-06-02 00:00:00+05:30,189.89878290227145,192.59257005008848,185.90544385339345,186.4218292236328,5950,0.0,0.0,1109209.8838806152
2015-06-03 00:00:00+05:30,181.80024195857922,186.41323846738484,179.87241801398577,180.17364501953125,6875,0.0,0.0,1238693.8095092773
2015-06-04 00:00:00+05:30,180.73304044364744,191.0348247995134,180.73304044364744,184.7005615234375,14505,0.0,0.0,2679081.644897461
2015-06-05 00:00:00+05:30,190.71643657052485,197.94575452642468,180.73308021977905,186.1034393310547,10405,0.0,0.0,1936406.286239624
2015-06-08 00:00:00+05:30,181.6969984875715,185.89689551447105,180.76751243413162,182.60926818847656,4815,0.0,0.0,879263.6263275146
2015-06-09 00:00:00+05:30,185.87962297761788,187.7213781752705,179.0203728093554,179.6142120361328,4590,0.0,0.0,824429.2332458496
2015-06-10 00:00:00+05:30,182.61783115260093,188.4787434010388,181.59367514894606,184.9845733642578,16900,0.0,0.0,3126239.289855957
2015-06-11 00:00:00+05:30,186.748874030581,189.5459329975135,183.48706560432728,187.72999572753906,12110,0.0,0.0,2273410.248260498
2015-06-12 00:00:00+05:30,182.3252295487072,189.33938798715917,180.90517625946774,188.13450622558594,12025,0.0,0.0,2262317.437362671
2015-06-15 00:00:00+05:30,188.39274854143326,188.47881718116622,182.69535653489172,183.71951293945312,5665,0.0,0.0,1040771.040802002
2015-06-16 00:00:00+05:30,185.8882620938597,188.01402820622155,181.76581966048312,182.19613647460938,9025,0.0,0.0,1644320.1316833496
2015-06-17 00:00:00+05:30,185.0362032876753,187.61810379866614,181.0858986575934,181.6108856201172,7490,0.0,0.0,1360265.5332946777
2015-06-18 00:00:00+05:30,184.1239766728248,185.37189291675833,180.7674973490198,181.98960876464844,4660,0.0,0.0,848071.5768432617
2015-06-19 00:00:00+05:30,184.16701891380845,185.38050250779264,180.81915418752348,181.64535522460938,4975,0.0,0.0,903685.6422424316
2015-06-22 00:00:00+05:30,183.30633665489225,186.7144380122038,182.45430474945172,183.59034729003906,11275,0.0,0.0,2069981.1656951904
2015-06-23 00:00:00+05:30,183.1858580378155,190.20001628127065,179.872413587265,180.83631896972656,16325,0.0,0.0,2952152.907180786
2015-06-24 00:00:00+05:30,183.1428677564245,190.6647984553506,182.63509698698144,184.99322509765625,10770,0.0,0.0,1992377.0343017578
2015-06-25 00:00:00+05:30,186.6025748234529,186.6025748234529,180.7330476395016,182.58340454101562,13900,0.0,0.0,2537909.323120117
2015-06-26 00:00:00+05:30,183.33057909898798,188.36107835097593,182.88748355512973,183.6433563232422,6085,2.0,0.0,1117469.8232269287
2015-06-29 00:00:00+05:30,182.45306514591562,183.66941361067347,178.10894454720335,182.6963348388672,5725,0.0,0.0,1045936.5169525146
2015-06-30 00:00:00+05:30,183.3132215110774,190.28118200353433,182.30538226405292,188.82156372070312,189595,0.0,0.0,35799624.37362671
2015-07-01 00:00:00+05:30,192.58358847055572,192.58358847055572,182.6268566272346,188.57830810546875,10945,0.0,0.0,2063989.5822143555
2015-07-02 00:00:00+05:30,187.67472876827213,195.4854638521131,187.6660452980286,192.45326232910156,27990,0.0,0.0,5386766.812591553
2015-07-03 00:00:00+05:30,196.35426324692924,196.35426324692924,188.0135458769211,191.2890167236328,4520,0.0,0.0,864626.3555908203
2015-07-06 00:00:00+05:30,185.93707652025927,195.3116977807972,182.83538078228142,193.60011291503906,93045,0.0,0.0,18013522.50617981
2015-07-07 00:00:00+05:30,194.9554989257491,212.86196963647743,193.5740713657565,208.59603881835938,53230,0.0,0.0,11103567.14630127
2015-07-08 00:00:00+05:30,212.6881599902712,212.6881599902712,200.5246215803708,207.00604248046875,17860,0.0,0.0,3697127.918701172
2015-07-09 00:00:00+05:30,206.98871085520946,207.64032909547961,200.8721802158377,202.14935302734375,8115,0.0,0.0,1640441.9998168945
2015-07-10 00:00:00+05:30,200.01201288103888,205.94607014366363,200.01201288103888,201.25442504882812,15905,0.0,0.0,3200951.6304016113
2015-07-13 00:00:00+05:30,201.793155111499,205.04256321642214,200.08156994271744,203.8783416748047,4685,0.0,0.0,955170.03074646
2015-07-14 00:00:00+05:30,207.58819466730756,207.58819466730756,202.43607265796987,204.95565795898438,9390,0.0,0.0,1924533.6282348633
2015-07-15 00:00:00+05:30,206.5629673145855,211.99311892643053,201.9321324291393,210.3944854736328,18335,0.0,0.0,3857582.8911590576
2015-07-16 00:00:00+05:30,203.1311081417683,217.20605805210346,203.1311081417683,212.63604736328125,15565,0.0,0.0,3309680.0772094727
2015-07-17 00:00:00+05:30,214.2433530347731,215.46839831985307,210.08169101329773,211.4718017578125,3475,0.0,0.0,734864.5111083984
2015-07-20 00:00:00+05:30,212.4970478203512,212.86195243365842,206.858373369004,212.0886993408203,4465,0.0,0.0,946976.0425567627
2015-07-21 00:00:00+05:30,212.86194277808204,212.86194277808204,202.4360517032372,204.28665161132812,6995,0.0,0.0,1428985.1280212402
2015-07-22 00:00:00+05:30,202.43604942993045,210.25546764825393,201.56722518345003,209.0999298095703,7640,0.0,0.0,1597523.4637451172
2015-07-23 00:00:00+05:30,206.7715164108438,212.8619704667045,205.91137551268963,210.16860961914062,9660,0.0,0.0,2030228.7689208984
2015-07-24 00:00:00+05:30,211.1156398019079,213.73079639989714,208.51785014624113,209.61256408691406,9060,0.0,0.0,1899089.8306274414
2015-07-27 00:00:00+05:30,206.36314585804453,212.34064786522515,204.8687670419478,207.6490020751953,12870,0.0,0.0,2672442.6567077637
2015-07-28 00:00:00+05:30,208.535217259788,211.47183445016785,201.59330616169274,206.92788696289062,13665,0.0,0.0,2827669.5753479004
2015-07-29 00:00:00+05:30,206.79753605835106,211.99310096842876,206.79753605835106,209.37794494628906,12510,0.0,0.0,2619318.091278076
2015-07-30 00:00:00+05:30,209.40406226801915,212.1669175185666,207.0669224922494,207.90968322753906,15100,0.0,0.0,3139436.21673584
2015-07-31 00:00:00+05:30,209.18683621499883,218.72652358111654,209.18683621499883,213.04441833496094,39495,0.0,0.0,8414189.302139282
2015-08-03 00:00:00+05:30,220.63790172188268,220.63790172188268,213.04438674036737,215.164306640625,10715,0.0,0.0,2305485.545654297
2015-08-04 00:00:00+05:30,217.86634691748614,219.8125178560784,215.9462529009599,216.8411407470703,12445,0.0,0.0,2698587.99659729
2015-08-05 00:00:00+05:30,217.44934708077497,221.55019888143136,217.1973938642377,218.1444091796875,22830,0.0,0.0,4980236.861572266
2015-08-06 00:00:00+05:30,222.41036453023602,233.7137652830401,218.06624249895273,230.96827697753906,43860,0.0,0.0,10130268.628234863
2015-08-07 00:00:00+05:30,231.10729487758778,243.2708367132503,231.10729487758778,237.30201721191406,62475,0.0,0.0,14825443.525314331
2015-08-10 00:00:00+05:30,239.26553797587826,239.26553797587826,214.5996032408332,216.29380798339844,44435,0.0,0.0,9611015.35774231
2015-08-11 00:00:00+05:30,221.55015045311126,221.55015045311126,201.56719570636005,204.31268310546875,22825,0.0,0.0,4663436.991882324
2015-08-12 00:00:00+05:30,197.2144305581076,201.393473276059,185.9544619152083,191.645263671875,71115,0.0,0.0,13628852.92602539
2015-08-13 00:00:00+05:30,197.0059119726961,199.64713203763753,182.45310480382,188.63912963867188,47625,0.0,0.0,8983938.549041748
2015-08-14 00:00:00+05:30,190.09005326566734,194.26910907590758,187.15343629330079,189.92498779296875,17545,0.0,0.0,3332233.9108276367
2015-08-17 00:00:00+05:30,190.11614007940017,193.0527572045228,173.76486035640337,188.16128540039062,59805,0.0,0.0,11252985.673370361
2015-08-18 00:00:00+05:30,199.6123781875295,199.6123781875295,184.18206375833697,190.8806915283203,10735,0.0,0.0,2049104.2235565186
2015-08-19 00:00:00+05:30,186.27590915309614,194.6166270435595,185.93706823451387,192.4185028076172,7485,0.0,0.0,1440252.4935150146
2015-08-20 00:00:00+05:30,189.4036809781473,199.8295716741921,187.66603252880648,188.71731567382812,19465,0.0,0.0,3673382.5495910645
2015-08-21 00:00:00+05:30,185.06826295591134,196.70182002801118,184.36451738043007,195.25088500976562,10150,0.0,0.0,1981796.482849121
2015-08-24 00:00:00+05:30,188.43058974127538,188.5348443990984,166.84030387010966,180.66329956054688,26145,0.0,0.0,4723441.967010498
2015-08-25 00:00:00+05:30,174.11238322588818,200.34219078458412,158.64732139746127,177.28359985351562,49465,0.0,0.0,8769333.26675415
2015-08-26 00:00:00+05:30,177.2401468940828,186.79721363837157,168.57796806618276,182.4965362548828,8630,0.0,0.0,1574945.1078796387
2015-08-27 00:00:00+05:30,185.8849435590709,190.9675706676625,178.98647696999805,182.24456787109375,7000,0.0,0.0,1275711.9750976562
2015-08-28 00:00:00+05:30,185.8849484315343,188.52618161529045,177.2401496654686,181.6363983154297,1785,0.0,0.0,324220.970993042
2015-08-31 00:00:00+05:30,185.74593889256755,193.75649989688003,180.7154520929585,190.83724975585938,7655,0.0,0.0,1460859.1468811035
2015-09-01 00:00:00+05:30,193.57407823985713,193.57407823985713,180.71547451701267,188.31768798828125,87655,0.0,0.0,16506986.940612793
2015-09-02 00:00:00+05:30,187.35327864826593,187.36196211900182,182.52261747767005,185.3723602294922,7975,0.0,0.0,1478344.5728302002
2015-09-03 00:00:00+05:30,184.67731357477484,190.9676070453305,184.67731357477484,189.88157653808594,6365,0.0,0.0,1208596.234664917
2015-09-04 00:00:00+05:30,191.64527856335818,191.64527856335818,176.27577354237994,182.1055908203125,7910,0.0,0.0,1440455.2233886719
2015-09-07 00:00:00+05:30,184.64254752672622,190.1248268448297,158.4388029491204,168.43028259277344,39115,0.0,0.0,6588150.503616333
2015-09-08 00:00:00+05:30,173.18269695556572,173.18269695556572,155.51950268540386,161.37538146972656,32915,0.0,0.0,5311670.68107605
2015-09-09 00:00:00+05:30,166.475407943917,175.32872879344978,164.51186999559448,174.1036834716797,13075,0.0,0.0,2276405.661392212
2015-09-10 00:00:00+05:30,165.97152794428274,173.41735958948732,165.97152794428274,170.7413787841797,9360,0.0,0.0,1598139.3054199219
2015-09-11 00:00:00+05:30,170.9846217645459,176.35394947689466,170.28955968581556,172.5311279296875,3365,0.0,0.0,580567.2454833984
2015-09-14 00:00:00+05:30,172.89605783084264,172.89605783084264,166.81428695237076,171.01939392089844,8195,0.0,0.0,1401503.9331817627
2015-09-15 00:00:00+05:30,170.55018864198084,172.00112342709284,165.4241180419922,165.4241180419922,4250,0.0,0.0,703052.5016784668
2015-09-16 00:00:00+05:30,166.47541225456715,170.4198684496218,165.5110168231049,166.58836364746094,5770,0.0,0.0,961214.8582458496
2015-09-18 00:00:00+05:30,166.58835139716476,170.28953759474248,165.2503547491714,166.25819396972656,5825,0.0,0.0,968453.9798736572
2015-09-21 00:00:00+05:30,170.25480971063334,172.8960296571497,166.9880219721978,172.5658721923828,5265,0.0,0.0,908559.3170928955
2015-09-22 00:00:00+05:30,172.8960527021967,175.5112093297707,169.420755160444,171.9229736328125,38300,0.0,0.0,6584649.890136719
2015-09-23 00:00:00+05:30,168.57796975608343,173.59108943785904,167.5180031005148,169.9680938720703,28165,0.0,0.0,4787151.36390686
2015-09-24 00:00:00+05:30,169.4207350110809,170.46332149816934,164.56401045582612,165.893310546875,10105,0.0,0.0,1676351.9030761719
2015-09-28 00:00:00+05:30,164.72910158632885,171.149712983966,163.3389773274674,165.67611694335938,2235,0.0,0.0,370286.1213684082
2015-09-29 00:00:00+05:30,156.94442520006731,172.02721597990706,156.94442520006731,168.42160034179688,5730,0.0,0.0,965055.7699584961
2015-09-30 00:00:00+05:30,169.76828573747002,172.1054255397828,149.62025864821405,171.26266479492188,5075,0.0,0.0,869158.0238342285
2015-10-01 00:00:00+05:30,171.16703312951313,171.16703312951313,167.387656205534,168.86465454101562,5300,0.0,0.0,894982.6690673828
2015-10-05 00:00:00+05:30,168.74304676943035,171.85343917296987,167.67439665474691,170.24610900878906,30320,0.0,0.0,5161862.025146484
2015-10-06 00:00:00+05:30,173.7648633434879,174.6336876602053,170.51545562637014,174.53811645507812,21365,0.0,0.0,3729006.858062744
2015-10-07 00:00:00+05:30,173.59979160384654,175.58071006528084,173.59110813292367,173.63455200195312,4515,0.0,0.0,783960.0022888184
2015-10-08 00:00:00+05:30,174.80742968420512,174.80742968420512,172.05325850914534,174.3643341064453,3490,0.0,0.0,608531.5260314941
2015-10-09 00:00:00+05:30,174.4772674474191,175.5024735532325,169.12530764644305,170.68919372558594,8250,0.0,0.0,1408185.848236084
2015-10-12 00:00:00+05:30,171.51457072781716,173.75613852236384,165.69345184256377,168.86465454101562,4410,0.0,0.0,744693.1265258789
2015-10-13 00:00:00+05:30,171.14969924421817,172.02720699213933,168.37814767708068,168.8212432861328,5905,0.0,0.0,996889.4416046143
2015-10-14 00:00:00+05:30,168.16963273998772,172.7135802075718,166.12790354860164,168.17832946777344,18105,0.0,0.0,3044868.655014038
2015-10-15 00:00:00+05:30,171.8273993431188,171.83608281422278,166.29297909208404,168.50848388671875,7365,0.0,0.0,1241064.9838256836
2015-10-16 00:00:00+05:30,166.47539713843625,168.97761495117888,165.52838198968738,166.29293823242188,4225,0.0,0.0,702587.6640319824
2015-10-19 00:00:00+05:30,166.83162933958005,169.07319740330746,165.0852841842499,166.3798370361328,12615,0.0,0.0,2098881.6442108154
2015-10-20 00:00:00+05:30,166.1365586485389,169.42071294662009,166.1365586485389,169.18612670898438,30220,0.0,0.0,5112804.749145508
2015-10-21 00:00:00+05:30,169.39467241402792,169.42073608207943,167.50932530079984,169.07321166992188,3360,0.0,0.0,568085.9912109375
2015-10-23 00:00:00+05:30,167.32686150739704,169.4207311614293,167.17047950363005,168.0740509033203,10310,0.0,0.0,1732843.4648132324
2015-10-26 00:00:00+05:30,166.45804963120426,168.55191944104175,164.90285991901732,165.21563720703125,3680,0.0,0.0,607993.544921875
2015-10-27 00:00:00+05:30,163.5127197855323,167.16177895255709,163.50403631570148,166.28427124023438,1930,0.0,0.0,320928.64349365234
2015-10-28 00:00:00+05:30,166.24952806411684,166.44935393263262,163.68648588194407,164.63351440429688,5165,0.0,0.0,850332.1018981934
