Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-02-24 00:00:00+05:30,32.0,32.0,32.0,32.0,1170,37440.0
2015-02-25 00:00:00+05:30,33.0,33.0,33.0,33.0,382,12606.0
2015-02-26 00:00:00+05:30,34.0,34.0,34.0,34.0,320,10880.0
2015-02-27 00:00:00+05:30,33.0,35.0,33.0,35.0,266,9310.0
2015-03-02 00:00:00+05:30,33.0,35.0,33.0,34.0,1742,59228.0
2015-03-03 00:00:00+05:30,33.0,35.0,33.0,35.0,865,30275.0
2015-03-04 00:00:00+05:30,35.0,35.0,34.0,34.0,192,6528.0
2015-03-05 00:00:00+05:30,34.0,34.0,34.0,34.0,0,0.0
2015-03-09 00:00:00+05:30,33.0,33.0,33.0,33.0,51,1683.0
2015-03-10 00:00:00+05:30,32.0,32.0,32.0,32.0,5,160.0
2015-03-11 00:00:00+05:30,31.0,31.0,31.0,31.0,168,5208.0
2015-03-12 00:00:00+05:30,30.0,30.0,30.0,30.0,227,6810.0
2015-03-13 00:00:00+05:30,29.0,29.0,29.0,29.0,404,11716.0
2015-03-16 00:00:00+05:30,28.0,29.0,28.0,29.0,180,5220.0
2015-03-17 00:00:00+05:30,29.0,29.0,28.0,28.0,2877,80556.0
2015-03-18 00:00:00+05:30,29.0,29.0,27.0,28.0,1197,33516.0
2015-03-19 00:00:00+05:30,27.0,28.0,27.0,27.0,538,14526.0
2015-03-20 00:00:00+05:30,26.0,27.0,26.0,26.0,1570,40820.0
2015-03-23 00:00:00+05:30,25.0,25.0,25.0,25.0,77,1925.0
2015-03-24 00:00:00+05:30,24.0,24.0,24.0,24.0,447,10728.0
2015-03-25 00:00:00+05:30,23.0,23.0,23.0,23.0,877,20171.0
2015-03-26 00:00:00+05:30,23.0,23.0,22.0,23.0,731,16813.0
2015-03-27 00:00:00+05:30,22.0,23.0,22.0,22.0,554,12188.0
2015-03-30 00:00:00+05:30,21.0,23.0,21.0,21.0,1113,23373.0
2015-03-31 00:00:00+05:30,21.0,22.0,20.0,21.0,1615,33915.0
2015-04-01 00:00:00+05:30,20.0,22.0,20.0,20.0,576,11520.0
2015-04-06 00:00:00+05:30,20.0,21.0,20.0,21.0,377,7917.0
2015-04-07 00:00:00+05:30,22.0,22.0,22.0,22.0,1,22.0
2015-04-08 00:00:00+05:30,23.0,23.0,23.0,23.0,95,2185.0
2015-04-09 00:00:00+05:30,24.0,24.0,24.0,24.0,691,16584.0
2015-04-10 00:00:00+05:30,23.0,25.0,23.0,25.0,2726,68150.0
2015-04-13 00:00:00+05:30,26.0,26.0,25.0,26.0,1349,35074.0
2015-04-15 00:00:00+05:30,27.0,27.0,26.0,27.0,1229,33183.0
2015-04-16 00:00:00+05:30,26.0,28.0,26.0,26.0,325,8450.0
2015-04-17 00:00:00+05:30,25.0,25.0,25.0,25.0,890,22250.0
2015-04-20 00:00:00+05:30,24.0,25.0,24.0,24.0,1140,27360.0
2015-04-21 00:00:00+05:30,23.0,25.0,23.0,24.0,356,8544.0
2015-04-22 00:00:00+05:30,24.0,24.0,23.0,24.0,753,18072.0
2015-04-23 00:00:00+05:30,24.0,25.0,23.0,25.0,748,18700.0
2015-04-24 00:00:00+05:30,24.0,24.0,24.0,24.0,55,1320.0
2015-04-27 00:00:00+05:30,23.0,24.0,23.0,23.0,365,8395.0
2015-04-28 00:00:00+05:30,22.0,24.0,22.0,24.0,1317,31608.0
2015-04-29 00:00:00+05:30,23.0,23.0,23.0,23.0,1545,35535.0
2015-04-30 00:00:00+05:30,22.0,23.0,22.0,22.0,284,6248.0
2015-05-04 00:00:00+05:30,22.0,23.0,22.0,22.0,110,2420.0
2015-05-05 00:00:00+05:30,22.0,23.0,21.0,23.0,193,4439.0
2015-05-06 00:00:00+05:30,24.0,24.0,22.0,23.0,637,14651.0
2015-05-07 00:00:00+05:30,22.0,22.0,22.0,22.0,2232,49104.0
2015-05-08 00:00:00+05:30,22.0,23.0,21.0,22.0,164,3608.0
2015-05-11 00:00:00+05:30,21.0,22.0,21.0,22.0,1818,39996.0
2015-05-12 00:00:00+05:30,23.0,23.0,21.0,22.0,873,19206.0
2015-05-13 00:00:00+05:30,21.0,23.0,21.0,23.0,51,1173.0
2015-05-14 00:00:00+05:30,23.0,23.0,22.0,22.0,246,5412.0
2015-05-15 00:00:00+05:30,21.0,23.0,21.0,23.0,538,12374.0
2015-05-18 00:00:00+05:30,24.0,24.0,22.0,22.0,387,8514.0
2015-05-19 00:00:00+05:30,21.0,23.0,21.0,23.0,244,5612.0
2015-05-20 00:00:00+05:30,24.0,24.0,22.0,23.0,1539,35397.0
2015-05-21 00:00:00+05:30,24.0,24.0,22.0,23.0,1874,43102.0
2015-05-22 00:00:00+05:30,22.0,23.0,22.0,22.0,2164,47608.0
2015-05-25 00:00:00+05:30,21.0,23.0,21.0,23.0,375,8625.0
2015-05-26 00:00:00+05:30,22.0,22.0,22.0,22.0,148,3256.0
2015-05-27 00:00:00+05:30,21.0,22.0,21.0,21.0,350,7350.0
2015-05-28 00:00:00+05:30,22.0,22.0,21.0,21.0,327,6867.0
2015-05-29 00:00:00+05:30,21.0,21.0,20.0,20.0,963,19260.0
2015-06-01 00:00:00+05:30,20.0,21.0,19.0,21.0,2012,42252.0
2015-06-02 00:00:00+05:30,20.0,21.0,20.0,20.0,244,4880.0
2015-06-03 00:00:00+05:30,20.0,20.0,19.0,19.0,842,15998.0
2015-06-04 00:00:00+05:30,18.0,20.0,18.0,19.0,3433,65227.0
2015-06-05 00:00:00+05:30,18.0,20.0,18.0,20.0,1601,32020.0
2015-06-08 00:00:00+05:30,19.0,19.0,19.0,19.0,2353,44707.0
2015-06-09 00:00:00+05:30,18.0,20.0,18.0,20.0,3296,65920.0
2015-06-10 00:00:00+05:30,20.0,20.0,19.0,19.0,111,2109.0
2015-06-11 00:00:00+05:30,18.0,19.0,18.0,19.0,694,13186.0
2015-06-12 00:00:00+05:30,18.0,19.0,18.0,18.0,318,5724.0
2015-06-15 00:00:00+05:30,17.0,19.0,17.0,17.0,1739,29563.0
2015-06-16 00:00:00+05:30,17.0,18.0,17.0,18.0,3015,54270.0
2015-06-17 00:00:00+05:30,17.0,19.0,17.0,19.0,727,13813.0
2015-06-18 00:00:00+05:30,18.0,19.0,18.0,18.0,328,5904.0
2015-06-19 00:00:00+05:30,17.0,18.0,17.0,18.0,455,8190.0
2015-06-22 00:00:00+05:30,17.0,19.0,17.0,19.0,761,14459.0
2015-06-23 00:00:00+05:30,19.0,19.0,18.0,18.0,2446,44028.0
2015-06-24 00:00:00+05:30,18.0,18.0,17.0,18.0,176,3168.0
2015-06-25 00:00:00+05:30,17.0,19.0,17.0,19.0,3557,67583.0
2015-06-26 00:00:00+05:30,18.0,19.0,18.0,18.0,80,1440.0
2015-06-29 00:00:00+05:30,18.0,19.0,17.0,18.0,1216,21888.0
2015-06-30 00:00:00+05:30,18.0,19.0,17.0,19.0,34,646.0
2015-07-01 00:00:00+05:30,18.0,19.0,18.0,19.0,1315,24985.0
2015-07-02 00:00:00+05:30,18.0,19.0,18.0,19.0,152,2888.0
2015-07-03 00:00:00+05:30,18.0,19.0,18.0,19.0,69,1311.0
2015-07-06 00:00:00+05:30,18.0,18.0,18.0,18.0,130,2340.0
2015-07-07 00:00:00+05:30,17.0,18.0,17.0,17.0,562,9554.0
2015-07-08 00:00:00+05:30,18.0,18.0,16.0,16.0,1890,30240.0
2015-07-09 00:00:00+05:30,16.0,17.0,16.0,17.0,356,6052.0
2015-07-10 00:00:00+05:30,18.0,18.0,17.0,17.0,609,10353.0
2015-07-13 00:00:00+05:30,17.0,18.0,17.0,18.0,517,9306.0
2015-07-14 00:00:00+05:30,19.0,19.0,19.0,19.0,626,11894.0
2015-07-15 00:00:00+05:30,19.0,20.0,18.0,20.0,845,16900.0
2015-07-16 00:00:00+05:30,20.0,21.0,20.0,21.0,662,13902.0
2015-07-17 00:00:00+05:30,20.0,22.0,20.0,22.0,1222,26884.0
2015-07-20 00:00:00+05:30,21.0,23.0,21.0,23.0,3380,77740.0
2015-07-21 00:00:00+05:30,24.0,24.0,23.0,24.0,2476,59424.0
2015-07-22 00:00:00+05:30,24.0,25.0,24.0,25.0,2769,69225.0
2015-07-23 00:00:00+05:30,25.0,26.0,25.0,26.0,6104,158704.0
2015-07-24 00:00:00+05:30,27.0,27.0,26.0,27.0,6145,165915.0
2015-07-27 00:00:00+05:30,26.0,28.0,26.0,27.0,1921,51867.0
2015-07-28 00:00:00+05:30,27.0,28.0,27.0,28.0,902,25256.0
2015-07-29 00:00:00+05:30,29.0,29.0,29.0,29.0,2397,69513.0
2015-07-30 00:00:00+05:30,28.0,30.0,28.0,28.0,747,20916.0
2015-07-31 00:00:00+05:30,27.0,28.0,27.0,28.0,1673,46844.0
2015-08-03 00:00:00+05:30,28.0,28.0,27.0,27.0,131,3537.0
2015-08-04 00:00:00+05:30,27.0,28.0,26.0,28.0,765,21420.0
2015-08-05 00:00:00+05:30,27.0,29.0,27.0,27.0,2777,74979.0
2015-08-06 00:00:00+05:30,27.0,27.0,26.0,27.0,1429,38583.0
2015-08-07 00:00:00+05:30,27.0,27.0,27.0,27.0,12,324.0
2015-08-10 00:00:00+05:30,28.0,28.0,26.0,28.0,546,15288.0
2015-08-11 00:00:00+05:30,28.0,28.0,27.0,27.0,1657,44739.0
2015-08-12 00:00:00+05:30,27.0,28.0,26.0,28.0,802,22456.0
2015-08-13 00:00:00+05:30,27.0,27.0,27.0,27.0,250,6750.0
2015-08-14 00:00:00+05:30,26.0,26.0,26.0,26.0,250,6500.0
2015-08-17 00:00:00+05:30,25.0,27.0,25.0,26.0,1018,26468.0
2015-08-18 00:00:00+05:30,27.0,27.0,26.0,26.0,417,10842.0
2015-08-19 00:00:00+05:30,25.0,26.0,25.0,26.0,82,2132.0
2015-08-20 00:00:00+05:30,25.0,25.0,25.0,25.0,535,13375.0
2015-08-21 00:00:00+05:30,24.0,26.0,24.0,25.0,102,2550.0
2015-08-24 00:00:00+05:30,25.0,25.0,24.0,24.0,569,13656.0
2015-08-25 00:00:00+05:30,23.0,23.0,23.0,23.0,1158,26634.0
2015-08-26 00:00:00+05:30,22.0,24.0,22.0,24.0,207,4968.0
2015-08-27 00:00:00+05:30,24.0,24.0,24.0,24.0,0,0.0
2015-08-28 00:00:00+05:30,23.0,23.0,23.0,23.0,105,2415.0
2015-08-31 00:00:00+05:30,23.0,23.0,22.0,22.0,64,1408.0
2015-09-01 00:00:00+05:30,21.0,23.0,21.0,21.0,996,20916.0
2015-09-02 00:00:00+05:30,20.0,22.0,20.0,22.0,673,14806.0
2015-09-03 00:00:00+05:30,21.0,22.0,21.0,22.0,258,5676.0
2015-09-04 00:00:00+05:30,21.0,21.0,21.0,21.0,0,0.0
2015-09-07 00:00:00+05:30,21.0,21.0,20.0,20.0,782,15640.0
2015-09-08 00:00:00+05:30,19.0,21.0,19.0,20.0,100,2000.0
2015-09-09 00:00:00+05:30,21.0,21.0,19.0,20.0,26,520.0
2015-09-10 00:00:00+05:30,20.0,20.0,19.0,19.0,169,3211.0
2015-09-11 00:00:00+05:30,20.0,20.0,19.0,19.0,462,8778.0
2015-09-14 00:00:00+05:30,20.0,20.0,19.0,19.0,77,1463.0
2015-09-15 00:00:00+05:30,20.0,20.0,20.0,20.0,216,4320.0
2015-09-16 00:00:00+05:30,20.0,21.0,20.0,21.0,396,8316.0
2015-09-18 00:00:00+05:30,22.0,22.0,21.0,22.0,885,19470.0
2015-09-21 00:00:00+05:30,22.0,23.0,22.0,23.0,554,12742.0
2015-09-22 00:00:00+05:30,22.0,24.0,22.0,24.0,122,2928.0
2015-09-23 00:00:00+05:30,25.0,25.0,23.0,25.0,1087,27175.0
2015-09-24 00:00:00+05:30,25.0,26.0,24.0,24.0,732,17568.0
2015-09-28 00:00:00+05:30,23.0,25.0,23.0,25.0,665,16625.0
2015-09-29 00:00:00+05:30,24.0,26.0,24.0,26.0,248,6448.0
2015-09-30 00:00:00+05:30,27.0,27.0,26.0,26.0,283,7358.0
2015-10-01 00:00:00+05:30,26.0,27.0,26.0,27.0,5,135.0
2015-10-05 00:00:00+05:30,28.0,28.0,27.0,28.0,485,13580.0
2015-10-06 00:00:00+05:30,27.0,28.0,27.0,28.0,822,23016.0
2015-10-07 00:00:00+05:30,28.0,29.0,27.0,29.0,645,18705.0
2015-10-08 00:00:00+05:30,28.0,28.0,28.0,28.0,25,700.0
2015-10-09 00:00:00+05:30,29.0,29.0,27.0,27.0,10,270.0
2015-10-12 00:00:00+05:30,26.0,28.0,26.0,28.0,6,168.0
2015-10-13 00:00:00+05:30,27.0,27.0,27.0,27.0,70,1890.0
2015-10-14 00:00:00+05:30,27.0,27.0,27.0,27.0,0,0.0
2015-10-15 00:00:00+05:30,26.0,26.0,26.0,26.0,150,3900.0
2015-10-16 00:00:00+05:30,25.0,25.0,25.0,25.0,1100,27500.0
2015-10-19 00:00:00+05:30,25.0,25.0,24.0,25.0,1050,26250.0
2015-10-20 00:00:00+05:30,24.0,24.0,24.0,24.0,212,5088.0
2015-10-21 00:00:00+05:30,24.0,24.0,23.0,23.0,1244,28612.0
2015-10-23 00:00:00+05:30,23.0,24.0,23.0,23.0,244,5612.0
2015-10-26 00:00:00+05:30,23.0,24.0,22.0,22.0,1291,28402.0
2015-10-27 00:00:00+05:30,22.0,23.0,21.0,21.0,4685,98385.0
2015-10-28 00:00:00+05:30,21.0,21.0,20.0,21.0,2780,58380.0
2015-10-29 00:00:00+05:30,21.0,21.0,20.0,20.0,3846,76920.0
2015-10-30 00:00:00+05:30,20.0,21.0,20.0,21.0,300,6300.0
2015-11-02 00:00:00+05:30,21.0,22.0,21.0,21.0,1482,31122.0
2015-11-03 00:00:00+05:30,22.0,22.0,20.0,21.0,985,20685.0
2015-11-04 00:00:00+05:30,22.0,22.0,22.0,22.0,5,110.0
2015-11-05 00:00:00+05:30,22.0,23.0,22.0,23.0,432,9936.0
2015-11-06 00:00:00+05:30,23.0,24.0,22.0,23.0,64,1472.0
2015-11-09 00:00:00+05:30,24.0,24.0,22.0,22.0,600,13200.0
2015-11-10 00:00:00+05:30,22.0,23.0,21.0,23.0,1352,31096.0
2015-11-13 00:00:00+05:30,22.0,22.0,21.0,21.0,225,4725.0
2015-11-16 00:00:00+05:30,21.0,22.0,20.0,21.0,1352,28392.0
2015-11-17 00:00:00+05:30,21.0,22.0,21.0,22.0,1219,26818.0
2015-11-18 00:00:00+05:30,23.0,23.0,22.0,23.0,3773,86779.0
2015-11-19 00:00:00+05:30,23.0,24.0,23.0,24.0,306,7344.0
2015-11-20 00:00:00+05:30,24.0,25.0,24.0,25.0,377,9425.0
2015-11-23 00:00:00+05:30,24.0,26.0,24.0,26.0,3328,86528.0
2015-11-24 00:00:00+05:30,27.0,27.0,27.0,27.0,2690,72630.0
2015-11-26 00:00:00+05:30,28.0,28.0,28.0,28.0,2102,58856.0
2015-11-27 00:00:00+05:30,29.0,29.0,27.0,27.0,3473,93771.0
2015-11-30 00:00:00+05:30,27.0,27.0,26.0,27.0,1916,51732.0
2015-12-01 00:00:00+05:30,26.0,28.0,26.0,28.0,1840,51520.0
2015-12-02 00:00:00+05:30,29.0,29.0,28.0,28.0,490,13720.0
2015-12-03 00:00:00+05:30,28.0,28.0,27.0,28.0,2370,66360.0
2015-12-04 00:00:00+05:30,27.0,29.0,27.0,29.0,7794,226026.0
2015-12-07 00:00:00+05:30,30.0,30.0,29.0,30.0,7546,226380.0
2015-12-08 00:00:00+05:30,31.0,31.0,29.0,29.0,2175,63075.0
2015-12-09 00:00:00+05:30,30.0,30.0,28.0,28.0,2793,78204.0
2015-12-10 00:00:00+05:30,27.0,29.0,27.0,29.0,280,8120.0
2015-12-11 00:00:00+05:30,28.0,29.0,28.0,29.0,541,15689.0
2015-12-14 00:00:00+05:30,29.0,29.0,28.0,28.0,201,5628.0
2015-12-15 00:00:00+05:30,27.0,29.0,27.0,28.0,418,11704.0
2015-12-16 00:00:00+05:30,28.0,29.0,27.0,28.0,1337,37436.0
2015-12-17 00:00:00+05:30,29.0,29.0,27.0,29.0,372,10788.0
2015-12-18 00:00:00+05:30,29.0,29.0,28.0,28.0,955,26740.0
2015-12-21 00:00:00+05:30,27.0,29.0,27.0,28.0,955,26740.0
2015-12-22 00:00:00+05:30,29.0,29.0,28.0,29.0,850,24650.0
2015-12-23 00:00:00+05:30,30.0,30.0,30.0,30.0,952,28560.0
2015-12-24 00:00:00+05:30,31.0,31.0,31.0,31.0,799,24769.0
2015-12-28 00:00:00+05:30,32.0,32.0,32.0,32.0,361,11552.0
2015-12-29 00:00:00+05:30,33.0,33.0,33.0,33.0,210,6930.0
2015-12-30 00:00:00+05:30,34.0,34.0,32.0,34.0,1636,55624.0
2015-12-31 00:00:00+05:30,35.0,35.0,34.0,35.0,1312,45920.0
2016-01-01 00:00:00+05:30,36.0,36.0,36.0,36.0,591,21276.0
2016-01-04 00:00:00+05:30,37.0,37.0,37.0,37.0,142,5254.0
2016-01-05 00:00:00+05:30,38.0,38.0,38.0,38.0,528,20064.0
2016-01-06 00:00:00+05:30,39.0,39.0,37.0,37.0,9471,350427.0
2016-01-07 00:00:00+05:30,37.0,38.0,37.0,38.0,214,8132.0
2016-01-08 00:00:00+05:30,39.0,39.0,38.0,39.0,631,24609.0
2016-01-11 00:00:00+05:30,39.0,40.0,38.0,40.0,2458,98320.0
2016-01-12 00:00:00+05:30,40.0,42.0,40.0,41.0,2603,106723.0
2016-01-13 00:00:00+05:30,40.0,41.0,39.0,39.0,2346,91494.0
2016-01-14 00:00:00+05:30,38.0,38.0,38.0,38.0,317,12046.0
2016-01-15 00:00:00+05:30,39.0,39.0,37.0,37.0,114,4218.0
2016-01-18 00:00:00+05:30,36.0,36.0,36.0,36.0,4,144.0
2016-01-19 00:00:00+05:30,35.0,35.0,35.0,35.0,80,2800.0
2016-01-20 00:00:00+05:30,34.0,34.0,34.0,34.0,442,15028.0
2016-01-21 00:00:00+05:30,33.0,33.0,33.0,33.0,52,1716.0
2016-01-22 00:00:00+05:30,32.0,32.0,32.0,32.0,9,288.0
2016-01-25 00:00:00+05:30,31.0,31.0,31.0,31.0,381,11811.0
2016-01-27 00:00:00+05:30,30.0,30.0,30.0,30.0,50,1500.0
2016-01-28 00:00:00+05:30,29.0,29.0,29.0,29.0,1479,42891.0
2016-01-29 00:00:00+05:30,29.0,29.0,28.0,28.0,161,4508.0
2016-02-01 00:00:00+05:30,27.0,28.0,27.0,27.0,1857,50139.0
2016-02-02 00:00:00+05:30,27.0,28.0,27.0,28.0,1415,39620.0
2016-02-03 00:00:00+05:30,27.0,27.0,27.0,27.0,1,27.0
2016-02-04 00:00:00+05:30,26.0,26.0,26.0,26.0,90,2340.0
2016-02-05 00:00:00+05:30,25.0,27.0,25.0,26.0,237,6162.0
2016-02-08 00:00:00+05:30,26.0,27.0,26.0,27.0,274,7398.0
2016-02-09 00:00:00+05:30,27.0,28.0,26.0,27.0,1334,36018.0
2016-02-10 00:00:00+05:30,28.0,28.0,26.0,28.0,1373,38444.0
2016-02-11 00:00:00+05:30,27.0,28.0,27.0,27.0,1093,29511.0
2016-02-12 00:00:00+05:30,26.0,26.0,26.0,26.0,105,2730.0
2016-02-15 00:00:00+05:30,26.0,27.0,25.0,25.0,940,23500.0
2016-02-16 00:00:00+05:30,25.0,26.0,24.0,25.0,2514,62850.0
2016-02-17 00:00:00+05:30,24.0,25.0,24.0,24.0,1417,34008.0
2016-02-18 00:00:00+05:30,23.0,25.0,23.0,25.0,691,17275.0
2016-02-19 00:00:00+05:30,26.0,26.0,25.0,26.0,578,15028.0
2016-02-22 00:00:00+05:30,25.0,25.0,25.0,25.0,440,11000.0
2016-02-23 00:00:00+05:30,26.0,26.0,24.0,26.0,1814,47164.0
2016-02-24 00:00:00+05:30,27.0,27.0,25.0,26.0,632,16432.0
2016-02-25 00:00:00+05:30,25.0,26.0,25.0,25.0,417,10425.0
2016-02-26 00:00:00+05:30,25.0,26.0,24.0,24.0,2860,68640.0
2016-02-29 00:00:00+05:30,23.0,25.0,23.0,24.0,2292,55008.0
2016-03-01 00:00:00+05:30,23.0,24.0,23.0,24.0,3058,73392.0
2016-03-02 00:00:00+05:30,23.0,24.0,23.0,23.0,977,22471.0
2016-03-03 00:00:00+05:30,24.0,24.0,22.0,23.0,922,21206.0
2016-03-04 00:00:00+05:30,22.0,25.0,22.0,23.0,1747,40181.0
2016-03-08 00:00:00+05:30,24.0,24.0,23.0,23.0,8,184.0
2016-03-09 00:00:00+05:30,22.0,23.0,22.0,22.0,1539,33858.0
2016-03-10 00:00:00+05:30,24.0,24.0,21.0,22.0,459,10098.0
2016-03-11 00:00:00+05:30,22.0,22.0,21.0,22.0,157,3454.0
2016-03-14 00:00:00+05:30,21.0,23.0,21.0,22.0,566,12452.0
2016-03-15 00:00:00+05:30,23.0,23.0,21.0,22.0,235,5170.0
2016-03-16 00:00:00+05:30,21.0,22.0,21.0,22.0,1278,28116.0
2016-03-17 00:00:00+05:30,21.0,24.0,21.0,23.0,320,7360.0
2016-03-18 00:00:00+05:30,23.0,23.0,21.0,21.0,791,16611.0
2016-03-21 00:00:00+05:30,21.0,23.0,20.0,22.0,2668,58696.0
2016-03-22 00:00:00+05:30,23.0,24.0,21.0,24.0,3359,80616.0
2016-03-23 00:00:00+05:30,26.0,26.0,23.0,26.0,2413,62738.0
2016-03-28 00:00:00+05:30,27.0,28.0,24.0,28.0,2469,69132.0
2016-03-29 00:00:00+05:30,29.0,29.0,26.0,26.0,1551,40326.0
2016-03-30 00:00:00+05:30,24.0,26.0,24.0,26.0,321,8346.0
2016-03-31 00:00:00+05:30,24.0,26.0,24.0,26.0,460,11960.0
2016-04-01 00:00:00+05:30,24.0,26.0,24.0,26.0,839,21814.0
2016-04-04 00:00:00+05:30,27.0,27.0,25.0,27.0,927,25029.0
2016-04-05 00:00:00+05:30,28.0,28.0,25.0,26.0,8020,208520.0
2016-04-06 00:00:00+05:30,27.0,27.0,25.0,27.0,2810,75870.0
2016-04-07 00:00:00+05:30,28.0,28.0,25.0,26.0,1179,30654.0
2016-04-08 00:00:00+05:30,26.0,28.0,25.0,28.0,1023,28644.0
2016-04-11 00:00:00+05:30,28.0,30.0,28.0,30.0,5946,178380.0
2016-04-12 00:00:00+05:30,29.0,33.0,29.0,31.0,6287,194897.0
2016-04-13 00:00:00+05:30,32.0,32.0,30.0,30.0,3258,97740.0
2016-04-18 00:00:00+05:30,30.0,30.0,29.0,29.0,440,12760.0
2016-04-20 00:00:00+05:30,29.0,29.0,28.0,29.0,206,5974.0
2016-04-21 00:00:00+05:30,29.0,29.0,28.0,28.0,286,8008.0
2016-04-22 00:00:00+05:30,28.0,29.0,27.0,28.0,1678,46984.0
2016-04-25 00:00:00+05:30,28.0,28.0,27.0,27.0,755,20385.0
2016-04-26 00:00:00+05:30,26.0,28.0,26.0,26.0,3154,82004.0
2016-04-27 00:00:00+05:30,27.0,27.0,25.0,27.0,2670,72090.0
2016-04-28 00:00:00+05:30,27.0,27.0,26.0,26.0,2951,76726.0
2016-04-29 00:00:00+05:30,25.0,26.0,25.0,25.0,4894,122350.0
2016-05-02 00:00:00+05:30,26.0,26.0,25.0,26.0,1006,26156.0
2016-05-03 00:00:00+05:30,26.0,27.0,26.0,27.0,1095,29565.0
2016-05-04 00:00:00+05:30,26.0,27.0,26.0,26.0,1467,38142.0
2016-05-05 00:00:00+05:30,25.0,27.0,25.0,27.0,4752,128304.0
2016-05-06 00:00:00+05:30,26.0,26.0,25.0,26.0,105,2730.0
2016-05-09 00:00:00+05:30,24.0,27.0,24.0,26.0,3757,97682.0
2016-05-10 00:00:00+05:30,26.0,26.0,24.0,24.0,1473,35352.0
2016-05-11 00:00:00+05:30,26.0,26.0,24.0,24.0,636,15264.0
2016-05-12 00:00:00+05:30,25.0,26.0,23.0,24.0,800,19200.0
2016-05-13 00:00:00+05:30,23.0,25.0,23.0,25.0,1295,32375.0
2016-05-16 00:00:00+05:30,25.0,26.0,23.0,26.0,1674,43524.0
2016-05-17 00:00:00+05:30,26.0,27.0,24.0,26.0,4847,126022.0
2016-05-18 00:00:00+05:30,24.0,25.0,24.0,24.0,2222,53328.0
2016-05-19 00:00:00+05:30,24.0,26.0,23.0,24.0,1143,27432.0
2016-05-20 00:00:00+05:30,23.0,26.0,23.0,23.0,2978,68494.0
2016-05-23 00:00:00+05:30,24.0,25.0,23.0,24.0,1158,27792.0
2016-05-24 00:00:00+05:30,23.0,24.0,23.0,23.0,708,16284.0
2016-05-25 00:00:00+05:30,23.0,25.0,23.0,23.0,2020,46460.0
2016-05-26 00:00:00+05:30,22.0,24.0,22.0,23.0,336,7728.0
2016-05-27 00:00:00+05:30,22.0,24.0,22.0,23.0,913,20999.0
