Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2018-02-01 00:00:00+05:30,122.772674444125,122.772674444125,119.25930110054931,121.25997161865234,4000,0.0,0.0,485039.8864746094
2018-02-02 00:00:00+05:30,118.08819504845118,121.94313728039177,118.08819504845118,119.11293029785156,56000,0.0,0.0,6670324.0966796875
2018-02-05 00:00:00+05:30,118.08819580078125,119.16172336435622,118.08819580078125,118.08819580078125,70000,0.0,0.0,8266173.7060546875
2018-02-06 00:00:00+05:30,117.11226029829545,118.57616355202414,117.11226029829545,118.08819580078125,35000,0.0,0.0,4133086.8530273438
2018-02-07 00:00:00+05:30,118.57615374026882,118.57615374026882,118.08818602940352,118.1369857788086,29000,0.0,0.0,3425972.587585449
2018-02-08 00:00:00+05:30,118.08817447599817,119.0641098022461,118.08817447599817,119.0641098022461,8000,0.0,0.0,952512.8784179688
2018-02-09 00:00:00+05:30,118.28336985001424,118.47856140136719,118.08818574445763,118.47856140136719,6000,0.0,0.0,710871.3684082031
2018-02-12 00:00:00+05:30,118.57615906160083,119.06412679436463,118.18578338623047,118.18578338623047,16000,0.0,0.0,1890972.5341796875
2018-02-14 00:00:00+05:30,118.57615906160083,119.06412679436463,118.08819132883706,118.18578338623047,5000,0.0,0.0,590928.9169311523
2018-02-15 00:00:00+05:30,118.08818602940352,118.1369857788086,118.08818602940352,118.1369857788086,31000,0.0,0.0,3662246.5591430664
2018-02-16 00:00:00+05:30,118.1369857788086,118.1369857788086,118.1369857788086,118.1369857788086,0,0.0,0.0,0.0
2018-02-19 00:00:00+05:30,118.82013759570147,119.06412145113413,118.08818602940352,118.1369857788086,23000,0.0,0.0,2717150.6729125977
2018-02-20 00:00:00+05:30,118.08819580078125,118.08819580078125,118.08819580078125,118.08819580078125,4000,0.0,0.0,472352.783203125
2018-02-21 00:00:00+05:30,118.08819580078125,118.13699555422433,118.08819580078125,118.08819580078125,24000,0.0,0.0,2834116.69921875
2018-02-22 00:00:00+05:30,118.13699555422433,118.13699555422433,118.08819580078125,118.08819580078125,2000,0.0,0.0,236176.3916015625
2018-02-23 00:00:00+05:30,118.08818129551263,118.5761489868164,118.08818129551263,118.5761489868164,26000,0.0,0.0,3082979.8736572266
2018-02-26 00:00:00+05:30,118.1369857788086,118.1369857788086,118.1369857788086,118.1369857788086,1000,0.0,0.0,118136.9857788086
2018-02-27 00:00:00+05:30,118.08818602940352,118.1369857788086,118.08818602940352,118.1369857788086,29000,0.0,0.0,3425972.587585449
2018-02-28 00:00:00+05:30,118.57616355202414,118.57616355202414,118.08819580078125,118.08819580078125,3000,0.0,0.0,354264.58740234375
2018-03-01 00:00:00+05:30,118.08818602940352,118.1369857788086,118.08818602940352,118.1369857788086,21000,0.0,0.0,2480876.7013549805
2018-03-05 00:00:00+05:30,118.08819580078125,118.33217967640269,118.08819580078125,118.08819580078125,38000,0.0,0.0,4487351.4404296875
2018-03-06 00:00:00+05:30,118.57614213912213,119.0641098022461,118.08817447599817,119.0641098022461,26000,0.0,0.0,3095666.8548583984
2018-03-07 00:00:00+05:30,118.08818602940352,118.1857780824173,118.08818602940352,118.1369857788086,43000,0.0,0.0,5079890.3884887695
2018-03-08 00:00:00+05:30,118.1369857788086,118.57615374026882,118.1369857788086,118.1369857788086,14000,0.0,0.0,1653917.8009033203
2018-03-09 00:00:00+05:30,118.57616355202414,118.57616355202414,118.08819580078125,118.08819580078125,3000,0.0,0.0,354264.58740234375
2018-03-12 00:00:00+05:30,118.08819580078125,118.91773948873477,118.08819580078125,118.08819580078125,55000,0.0,0.0,6494850.769042969
2018-03-13 00:00:00+05:30,118.86894718108867,118.91773948873477,118.08819580078125,118.08819580078125,55000,0.0,0.0,6494850.769042969
2018-03-14 00:00:00+05:30,118.08819580078125,119.30811517888849,118.08819580078125,118.08819580078125,61000,0.0,0.0,7203379.943847656
2018-03-15 00:00:00+05:30,118.57615243184198,118.57615243184198,118.08818472636115,118.33216857910156,65000,0.0,0.0,7691590.957641602
2018-03-16 00:00:00+05:30,118.13698549374496,118.8201373089894,118.08818574445763,118.47856140136719,73000,0.0,0.0,8648934.982299805
2018-03-19 00:00:00+05:30,118.08819580078125,118.08819580078125,118.08819580078125,118.08819580078125,68000,0.0,0.0,8029997.314453125
2018-03-20 00:00:00+05:30,118.08819580078125,118.57616355202414,118.08819580078125,118.08819580078125,154000,0.0,0.0,18185582.153320312
2018-03-21 00:00:00+05:30,119.55209905450994,119.55209905450994,118.08819580078125,118.08819580078125,53000,0.0,0.0,6258674.377441406
2018-03-22 00:00:00+05:30,118.08819580078125,118.57616355202414,118.08819580078125,118.08819580078125,12000,0.0,0.0,1417058.349609375
2018-03-23 00:00:00+05:30,118.08819132883706,118.52735931000578,118.08819132883706,118.18578338623047,155000,0.0,0.0,18318796.424865723
2018-03-26 00:00:00+05:30,118.13699555422433,118.13699555422433,118.08819580078125,118.08819580078125,90000,0.0,0.0,10627937.622070312
2018-03-27 00:00:00+05:30,118.57616355202414,118.57616355202414,118.08819580078125,118.08819580078125,21000,0.0,0.0,2479852.1118164062
2018-03-28 00:00:00+05:30,118.08818602940352,118.1369857788086,118.08818602940352,118.1369857788086,49000,0.0,0.0,5788712.303161621
2018-04-02 00:00:00+05:30,119.06411667812017,119.06411667812017,118.5761489868164,118.5761489868164,9000,0.0,0.0,1067185.3408813477
2018-04-03 00:00:00+05:30,119.55207746537005,119.55207746537005,119.0641098022461,119.0641098022461,2000,0.0,0.0,238128.2196044922
2018-04-04 00:00:00+05:30,118.57616355202414,118.57616355202414,118.08819580078125,118.08819580078125,16000,0.0,0.0,1889411.1328125
2018-04-05 00:00:00+05:30,118.5761489868164,118.5761489868164,118.5761489868164,118.5761489868164,9000,0.0,0.0,1067185.3408813477
2018-04-06 00:00:00+05:30,119.06412166998199,121.79674383416898,119.06412166998199,120.82080841064453,10000,0.0,0.0,1208208.0841064453
2018-04-09 00:00:00+05:30,124.18778101373458,124.6269489702387,120.77200707622518,121.3575668334961,17000,0.0,0.0,2063078.6361694336
2018-04-10 00:00:00+05:30,121.50396794044168,121.99193568317438,119.06412922677819,119.30811309814453,25000,0.0,0.0,2982702.8274536133
2018-04-11 00:00:00+05:30,119.11291866867076,120.04005432128906,119.11291866867076,120.04005432128906,11000,0.0,0.0,1320440.5975341797
2018-04-12 00:00:00+05:30,119.60088390627264,121.99192261113241,119.60088390627264,121.94312286376953,57000,0.0,0.0,6950758.003234863
2018-04-13 00:00:00+05:30,121.01600085930427,121.8943442901844,121.01600085930427,121.30878448486328,38000,0.0,0.0,4609733.810424805
2018-04-16 00:00:00+05:30,120.04006094438779,121.99193185405264,120.04006094438779,121.4063720703125,6000,0.0,0.0,728438.232421875
2018-04-17 00:00:00+05:30,121.99192810058594,121.99192810058594,121.99192810058594,121.99192810058594,5000,0.0,0.0,609959.6405029297
2018-04-18 00:00:00+05:30,122.96785736083984,124.8709283654868,122.23590582893007,122.96785736083984,13000,0.0,0.0,1598582.145690918
2018-04-19 00:00:00+05:30,121.50396255070984,123.4558334350586,121.01599482962266,123.4558334350586,3000,0.0,0.0,370367.5003051758
2018-04-20 00:00:00+05:30,124.82214527212791,124.82214527212791,123.45583415594628,123.94380187988281,4000,0.0,0.0,495775.20751953125
2018-04-23 00:00:00+05:30,122.13831990346593,122.13831990346593,121.99192810058594,121.99192810058594,4000,0.0,0.0,487967.71240234375
2018-04-24 00:00:00+05:30,123.69982139525875,123.69982139525875,121.01599884033203,121.01599884033203,4000,0.0,0.0,484063.9953613281
2018-04-25 00:00:00+05:30,121.06478881835938,121.06478881835938,121.06478881835938,121.06478881835938,40000,0.0,0.0,4842591.552734375
2018-04-26 00:00:00+05:30,121.25997161865234,121.25997161865234,121.25997161865234,121.25997161865234,1000,0.0,0.0,121259.97161865234
2018-04-27 00:00:00+05:30,121.01599884033203,121.01599884033203,121.01599884033203,121.01599884033203,8000,0.0,0.0,968127.9907226562
2018-04-30 00:00:00+05:30,124.82214232167881,124.82214232167881,120.04005725097657,121.99192810058594,15000,0.0,0.0,1829878.921508789
2018-05-02 00:00:00+05:30,121.99192465898281,124.87093110261634,121.99192465898281,122.23590850830078,10000,0.0,0.0,1222359.0850830078
2018-05-03 00:00:00+05:30,122.23590850830078,122.23590850830078,122.23590850830078,122.23590850830078,0,0.0,0.0,0.0
2018-05-04 00:00:00+05:30,120.08884695223927,121.69913431179094,120.08884695223927,120.86959075927734,4000,0.0,0.0,483478.3630371094
2018-05-07 00:00:00+05:30,121.50395202636719,121.50395202636719,121.50395202636719,121.50395202636719,1000,0.0,0.0,121503.95202636719
2018-05-08 00:00:00+05:30,121.01598972227515,121.01598972227515,120.04005432128906,120.04005432128906,11000,0.0,0.0,1320440.5975341797
2018-05-09 00:00:00+05:30,120.04005432128906,121.74794127301472,120.04005432128906,120.04005432128906,25000,0.0,0.0,3001001.3580322266
2018-05-10 00:00:00+05:30,122.87026847330796,122.87026847330796,120.04005432128906,120.04005432128906,14000,0.0,0.0,1680560.7604980469
2018-05-11 00:00:00+05:30,120.04006680575283,120.04006680575283,118.08819580078125,118.08819580078125,23000,0.0,0.0,2716028.5034179688
2018-05-14 00:00:00+05:30,118.08819580078125,118.08819580078125,118.08819580078125,118.08819580078125,2000,0.0,0.0,236176.3916015625
2018-05-15 00:00:00+05:30,118.08818259021271,121.747940315116,118.08818259021271,118.38096618652344,7000,0.0,0.0,828666.7633056641
2018-05-16 00:00:00+05:30,119.0641098022461,119.0641098022461,119.0641098022461,119.0641098022461,1000,0.0,0.0,119064.1098022461
2018-05-17 00:00:00+05:30,118.08818351931687,120.77200587202863,118.08818351931687,120.04005432128906,22000,0.0,0.0,2640881.1950683594
2018-05-18 00:00:00+05:30,118.18578338623047,118.18578338623047,118.18578338623047,118.18578338623047,1000,0.0,0.0,118185.78338623047
2018-05-21 00:00:00+05:30,118.08819580078125,120.13765886684202,118.08819580078125,118.08819580078125,20000,0.0,0.0,2361763.916015625
2018-05-22 00:00:00+05:30,118.08819580078125,118.18578786187042,118.08819580078125,118.08819580078125,29000,0.0,0.0,3424557.6782226562
2018-05-23 00:00:00+05:30,118.13699555422433,118.13699555422433,118.08819580078125,118.08819580078125,12000,0.0,0.0,1417058.349609375
2018-05-24 00:00:00+05:30,118.08817890110058,120.52801730814811,118.08817890110058,118.96652221679688,8000,0.0,0.0,951732.177734375
2018-05-25 00:00:00+05:30,118.33217892251824,120.47923403598948,118.13699480158337,119.11293029785156,7000,0.0,0.0,833790.5120849609
2018-05-28 00:00:00+05:30,121.89433077684126,121.89433077684126,118.5761489868164,118.5761489868164,4000,0.0,0.0,474304.5959472656
2018-05-29 00:00:00+05:30,118.28336762119561,120.04005432128906,118.28336762119561,120.04005432128906,7000,0.0,0.0,840280.3802490234
2018-05-30 00:00:00+05:30,120.52802276611328,120.52802276611328,120.04005506260675,120.52802276611328,3000,0.0,0.0,361584.06829833984
2018-05-31 00:00:00+05:30,120.5280220217821,120.5280220217821,120.04005432128906,120.04005432128906,4000,0.0,0.0,480160.21728515625
2018-06-01 00:00:00+05:30,120.52802490822788,120.52802490822788,118.57615405951164,120.4792251586914,124000,0.0,0.0,14939423.919677734
2018-06-04 00:00:00+05:30,120.04005687286472,120.04005687286472,118.08818602940352,118.1369857788086,132000,0.0,0.0,15594082.122802734
2018-06-05 00:00:00+05:30,118.08819580078125,119.06413130326705,118.08819580078125,118.08819580078125,79000,0.0,0.0,9328967.468261719
2018-06-06 00:00:00+05:30,118.08819132883706,119.06412679436463,118.08819132883706,118.18578338623047,78000,0.0,0.0,9218491.104125977
2018-06-07 00:00:00+05:30,118.08818472636115,118.47856037990506,118.08818472636115,118.33216857910156,63000,0.0,0.0,7454926.620483398
2018-06-08 00:00:00+05:30,118.57615374026882,118.57615374026882,118.08818602940352,118.1369857788086,94000,0.0,0.0,11104876.663208008
2018-06-11 00:00:00+05:30,119.0641201373228,119.0641201373228,118.08818472636115,118.33216857910156,60000,0.0,0.0,7099930.114746094
2018-06-12 00:00:00+05:30,118.1369857788086,118.57615374026882,118.08818602940352,118.1369857788086,37000,0.0,0.0,4371068.473815918
2018-06-13 00:00:00+05:30,118.57615243184198,118.9177283365193,118.08818472636115,118.33216857910156,18000,0.0,0.0,2129979.034423828
2018-06-14 00:00:00+05:30,118.08818129551263,119.06411667812017,118.08818129551263,118.5761489868164,51000,0.0,0.0,6047383.598327637
2018-06-15 00:00:00+05:30,119.06411667812017,120.04005206072772,118.5761489868164,118.5761489868164,5000,0.0,0.0,592880.744934082
2018-06-18 00:00:00+05:30,118.6737457932826,119.06412145113413,118.08818602940352,118.1369857788086,12000,0.0,0.0,1417643.8293457031
2018-06-19 00:00:00+05:30,118.33215649318696,119.55207563229197,118.13697240924836,118.42974853515625,11000,0.0,0.0,1302727.2338867188
2018-06-20 00:00:00+05:30,118.33216988483616,118.33216988483616,118.1369857788086,118.1369857788086,3000,0.0,0.0,354410.9573364258
2018-06-21 00:00:00+05:30,118.08819580078125,118.57616355202414,118.08819580078125,118.08819580078125,30000,0.0,0.0,3542645.8740234375
2018-06-22 00:00:00+05:30,118.08819580078125,118.33217967640269,118.08819580078125,118.08819580078125,5000,0.0,0.0,590440.9790039062
2018-06-25 00:00:00+05:30,118.1369857788086,118.33216988483616,118.08818602940352,118.1369857788086,43000,0.0,0.0,5079890.3884887695
2018-06-26 00:00:00+05:30,118.33216988483616,118.33216988483616,118.08818602940352,118.1369857788086,66000,0.0,0.0,7797041.061401367
2018-06-27 00:00:00+05:30,118.47857149093495,118.47857149093495,118.08819580078125,118.08819580078125,16000,0.0,0.0,1889411.1328125
2018-06-28 00:00:00+05:30,118.08818602940352,119.06412145113413,118.08818602940352,118.1369857788086,43000,0.0,0.0,5079890.3884887695
2018-06-29 00:00:00+05:30,118.08819580078125,118.08819580078125,118.08819580078125,118.08819580078125,6000,0.0,0.0,708529.1748046875
2018-07-02 00:00:00+05:30,118.08819132883706,118.18578338623047,118.08819132883706,118.18578338623047,52000,0.0,0.0,6145660.736083984
2018-07-03 00:00:00+05:30,118.1369857788086,118.1369857788086,118.1369857788086,118.1369857788086,1000,0.0,0.0,118136.9857788086
2018-07-04 00:00:00+05:30,119.1617202758789,119.1617202758789,119.1617202758789,119.1617202758789,1000,0.0,0.0,119161.7202758789
2018-07-05 00:00:00+05:30,119.06413130326705,119.06413130326705,118.08819580078125,118.08819580078125,28000,0.0,0.0,3306469.482421875
2018-07-06 00:00:00+05:30,118.08819580078125,118.08819580078125,118.08819580078125,118.08819580078125,9000,0.0,0.0,1062793.7622070312
2018-07-09 00:00:00+05:30,118.38096488861332,118.77133308501948,118.38096488861332,118.5761489868164,5000,0.0,0.0,592880.744934082
2018-07-10 00:00:00+05:30,118.08818602940352,118.1369857788086,118.08818602940352,118.1369857788086,13000,0.0,0.0,1535780.8151245117
2018-07-11 00:00:00+05:30,118.08819580078125,118.08819580078125,118.08819580078125,118.08819580078125,1000,0.0,0.0,118088.19580078125
2018-07-12 00:00:00+05:30,118.1369857788086,118.1369857788086,118.1369857788086,118.1369857788086,50000,0.0,0.0,5906849.28894043
2018-07-13 00:00:00+05:30,118.08819580078125,118.08819580078125,118.08819580078125,118.08819580078125,9000,0.0,0.0,1062793.7622070312
2018-07-16 00:00:00+05:30,118.08819580078125,118.08819580078125,118.08819580078125,118.08819580078125,1000,0.0,0.0,118088.19580078125
2018-07-17 00:00:00+05:30,120.04005432128906,120.04005432128906,120.04005432128906,120.04005432128906,1000,0.0,0.0,120040.05432128906
2018-07-18 00:00:00+05:30,118.08819580078125,118.08819580078125,118.08819580078125,118.08819580078125,2000,0.0,0.0,236176.3916015625
2018-07-19 00:00:00+05:30,121.01600230823863,121.01600230823863,118.08819580078125,118.08819580078125,4000,0.0,0.0,472352.783203125
2018-07-20 00:00:00+05:30,118.08819580078125,118.08819580078125,118.08819580078125,118.08819580078125,0,0.0,0.0,0.0
2018-07-23 00:00:00+05:30,118.08819304354627,121.01599948264246,118.08819304354627,118.82014465332031,6000,0.0,0.0,712920.8679199219
2018-07-24 00:00:00+05:30,122.96785110723776,122.96785110723776,118.18576651946384,119.0641098022461,35000,0.0,0.0,4167243.8430786133
2018-07-25 00:00:00+05:30,119.0641098022461,119.0641098022461,119.0641098022461,119.0641098022461,0,0.0,0.0,0.0
2018-07-26 00:00:00+05:30,121.69913220479722,121.69913220479722,118.08817447599817,119.0641098022461,70000,0.0,0.0,8334487.686157227
2018-07-27 00:00:00+05:30,121.0159983080487,125.89567565917969,121.0159983080487,125.89567565917969,2000,0.0,0.0,251791.35131835938
2018-07-30 00:00:00+05:30,125.89567565917969,125.89567565917969,125.89567565917969,125.89567565917969,0,0.0,0.0,0.0
2018-07-31 00:00:00+05:30,125.89567565917969,125.89567565917969,125.89567565917969,125.89567565917969,0,0.0,0.0,0.0
2018-08-01 00:00:00+05:30,125.89567565917969,125.89567565917969,125.89567565917969,125.89567565917969,0,0.0,0.0,0.0
2018-08-02 00:00:00+05:30,125.89567565917969,125.89567565917969,125.89567565917969,125.89567565917969,0,0.0,0.0,0.0
2018-08-03 00:00:00+05:30,123.9437823752853,144.43842355545058,118.08817060952379,119.99124145507812,38000,0.0,0.0,4559667.175292969
2018-08-06 00:00:00+05:30,124.919734375,127.94514014853165,121.99192810058594,121.99192810058594,3000,0.0,0.0,365975.7843017578
2018-08-07 00:00:00+05:30,123.40702544317459,123.40702544317459,121.11357879638672,121.11357879638672,5000,0.0,0.0,605567.8939819336
2018-08-08 00:00:00+05:30,121.11358520386699,121.11358520386699,118.28337097167969,118.28337097167969,6000,0.0,0.0,709700.2258300781
2018-08-09 00:00:00+05:30,121.89434574963525,121.89434574963525,118.08819580078125,118.08819580078125,6000,0.0,0.0,708529.1748046875
2018-08-10 00:00:00+05:30,118.08819580078125,118.08819580078125,118.08819580078125,118.08819580078125,2000,0.0,0.0,236176.3916015625
2018-08-13 00:00:00+05:30,118.08819580078125,118.08819580078125,118.08819580078125,118.08819580078125,1000,0.0,0.0,118088.19580078125
2018-08-14 00:00:00+05:30,126.87159241222945,126.87159241222945,119.0641098022461,119.0641098022461,3000,0.0,0.0,357192.3294067383
2018-08-16 00:00:00+05:30,119.0641098022461,119.0641098022461,119.0641098022461,119.0641098022461,6000,0.0,0.0,714384.6588134766
2018-08-17 00:00:00+05:30,119.0641098022461,119.0641098022461,119.0641098022461,119.0641098022461,0,0.0,0.0,0.0
2018-08-20 00:00:00+05:30,118.62313842773438,118.62313842773438,118.62313842773438,118.62313842773438,1000,0.5,0.0,118623.13842773438
2018-08-21 00:00:00+05:30,118.57414163974087,119.06411743164062,118.57414163974087,119.06411743164062,23000,0.0,0.0,2738474.7009277344
2018-08-23 00:00:00+05:30,119.06411743164062,119.06411743164062,119.06411743164062,119.06411743164062,42000,0.0,0.0,5000692.932128906
2018-08-24 00:00:00+05:30,119.06411743164062,119.06411743164062,119.06411743164062,119.06411743164062,0,0.0,0.0,0.0
2018-08-27 00:00:00+05:30,119.06411743164062,119.06411743164062,119.06411743164062,119.06411743164062,1000,0.0,0.0,119064.11743164062
2018-08-28 00:00:00+05:30,118.57414245605469,120.04406984187355,118.57414245605469,118.57414245605469,13000,0.0,0.0,1541463.851928711
2018-08-29 00:00:00+05:30,120.53404868094071,122.9839277191712,118.57414545035631,120.38705444335938,6000,0.0,0.0,722322.3266601562
2018-08-30 00:00:00+05:30,120.38705444335938,120.38705444335938,120.38705444335938,120.38705444335938,0,0.0,0.0,0.0
2018-08-31 00:00:00+05:30,127.29570546792912,127.29570546792912,119.45610023002746,123.22891235351562,5000,0.0,0.0,616144.5617675781
2018-09-03 00:00:00+05:30,118.86813724953066,124.25787128435552,118.86813724953066,121.9549789428711,6000,0.0,0.0,731729.8736572266
2018-09-04 00:00:00+05:30,120.53404235839844,120.53404235839844,120.53404235839844,120.53404235839844,1000,0.0,0.0,120534.04235839844
2018-09-05 00:00:00+05:30,123.2289152606841,123.37590949783325,118.62314567292736,121.51399993896484,7000,0.0,0.0,850597.9995727539
2018-09-06 00:00:00+05:30,121.51399993896484,121.51399993896484,121.51399993896484,121.51399993896484,0,0.0,0.0,0.0
2018-09-07 00:00:00+05:30,118.81912231445312,118.81912231445312,118.81912231445312,118.81912231445312,1000,0.0,0.0,118819.12231445312
2018-09-10 00:00:00+05:30,120.0440673828125,120.0440673828125,120.0440673828125,120.0440673828125,40000,0.0,0.0,4801762.6953125
2018-09-11 00:00:00+05:30,118.57414245605469,118.57414245605469,118.57414245605469,118.57414245605469,1000,0.0,0.0,118574.14245605469
2018-09-12 00:00:00+05:30,118.57414881649447,120.04407628116176,118.57414881649447,119.30911254882812,2000,0.0,0.0,238618.22509765625
2018-09-14 00:00:00+05:30,120.53403629240442,120.53403629240442,119.55408477783203,119.55408477783203,2000,0.0,0.0,239108.16955566406
2018-09-17 00:00:00+05:30,119.55408477783203,119.55408477783203,119.55408477783203,119.55408477783203,0,0.0,0.0,0.0
2018-09-18 00:00:00+05:30,120.53405419921876,123.4739091796875,120.53405419921876,122.49395751953125,4000,0.0,0.0,489975.830078125
2018-09-19 00:00:00+05:30,128.3736612258419,128.3736612258419,121.51399993896484,121.51399993896484,2000,0.0,0.0,243027.9998779297
2018-09-21 00:00:00+05:30,120.53404743890913,123.71889015579087,118.57414422852037,121.12201690673828,10000,0.0,0.0,1211220.1690673828
2018-09-24 00:00:00+05:30,121.12201690673828,121.12201690673828,121.12201690673828,121.12201690673828,0,0.0,0.0,0.0
2018-09-25 00:00:00+05:30,119.16210438531093,120.28905013851514,118.67212862099926,119.45609283447266,3000,0.0,0.0,358368.27850341797
2018-09-26 00:00:00+05:30,122.00396820136811,126.90372596045921,120.53404087364079,122.39595031738281,13000,0.0,0.0,1591147.3541259766
2018-09-27 00:00:00+05:30,120.58305903869629,124.35587156848193,118.67214874792619,121.80799865722656,12000,0.0,0.0,1461695.9838867188
2018-09-28 00:00:00+05:30,119.79907898461492,124.84583104653439,118.57413952669452,119.40709686279297,20000,0.0,0.0,2388141.9372558594
