Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2021-03-18 00:00:00+05:30,68.53155261021308,69.35945196484452,65.77189277356021,66.50780487060547,141935,0.0,0.0,9439785.284309387
2021-03-19 00:00:00+05:30,66.87575607360178,66.87575607360178,62.96623784466491,64.02410888671875,155848,0.0,0.0,9978029.321777344
2021-03-22 00:00:00+05:30,64.02409376835077,66.36980695907774,64.02409376835077,65.49591064453125,105727,0.0,0.0,6924686.1447143555
2021-03-23 00:00:00+05:30,65.63390314380491,66.13984354744714,65.08197262412624,65.54191589355469,26141,0.0,0.0,1713331.223373413
2021-03-24 00:00:00+05:30,65.77188175156536,66.59978096745817,64.30006482229854,64.48403930664062,34565,0.0,0.0,2228890.818634033
2021-03-25 00:00:00+05:30,64.7600146337483,65.21995790953034,62.09234223057691,64.20808410644531,64420,0.0,0.0,4136284.778137207
2021-03-26 00:00:00+05:30,63.51816287615197,65.54191028106865,63.472165745877014,63.794124603271484,64478,0.0,0.0,4113317.566169739
2021-03-30 00:00:00+05:30,64.16209440645964,64.85200940007749,62.8282615594031,63.4721794128418,30849,0.0,0.0,1958053.2627067566
2021-03-31 00:00:00+05:30,63.51817189770651,64.3920613516362,63.01223146552971,63.334190368652344,23758,0.0,0.0,1504693.6947784424
2021-04-01 00:00:00+05:30,64.34605947336514,70.27933175732511,63.794128963228154,69.68140411376953,408648,0.0,0.0,28475166.42828369
2021-04-05 00:00:00+05:30,70.18733600239783,70.18733600239783,66.32380886331987,66.69176483154297,103736,0.0,0.0,6918336.916564941
2021-04-06 00:00:00+05:30,66.50779638959132,66.92174250503207,65.81788151840543,66.36981201171875,21190,0.0,0.0,1406376.3165283203
2021-04-07 00:00:00+05:30,67.70364250152579,67.70364250152579,65.81787945692126,66.0018539428711,40812,0.0,0.0,2693667.663116455
2021-04-08 00:00:00+05:30,66.4618016754423,67.61165983591708,65.81788391284734,66.82975769042969,35054,0.0,0.0,2342650.3260803223
2021-04-09 00:00:00+05:30,66.5537970750535,66.73777861416683,65.03598271371453,65.44993591308594,86959,0.0,0.0,5691460.97706604
2021-04-12 00:00:00+05:30,64.39206198378307,64.89800242092676,61.44842767179552,61.90837097167969,53929,0.0,0.0,3338656.538131714
2021-04-13 00:00:00+05:30,63.84012946260043,64.02410396962037,61.7243875409833,62.32231521606445,29693,0.0,0.0,1850536.5057106018
2021-04-15 00:00:00+05:30,62.368308896112566,63.74813867683915,61.67839400574927,62.41429901123047,24383,0.0,0.0,1521847.8527908325
2021-04-16 00:00:00+05:30,64.20808672874028,68.43956363511562,62.598285197757896,67.65766143798828,292623,0.0,0.0,19798187.862968445
2021-04-19 00:00:00+05:30,64.62203180940848,66.09384892385202,63.51817072812023,64.53004455566406,59307,0.0,0.0,3827083.3524627686
2021-04-20 00:00:00+05:30,65.21995210281129,65.77188258097432,61.954352328233455,62.506282806396484,57548,0.0,0.0,3597111.562942505
2021-04-22 00:00:00+05:30,63.24220698909489,64.80601148191761,61.81637987879676,64.11609649658203,22946,0.0,0.0,1471207.9502105713
2021-04-23 00:00:00+05:30,63.38018108636962,64.7140137005787,62.92023783758345,63.56415557861328,18629,0.0,0.0,1184136.6542739868
2021-04-26 00:00:00+05:30,64.76001535452835,65.03597711216258,63.93211604527065,64.39205932617188,9799,0.0,0.0,630977.7893371582
2021-04-27 00:00:00+05:30,64.3920649471955,64.66803374709757,63.74814710499478,64.02410888671875,33991,0.0,0.0,2176243.485168457
2021-04-28 00:00:00+05:30,64.8060049649879,64.8060049649879,63.01222899076981,63.51816940307617,32886,0.0,0.0,2088858.518989563
2021-04-29 00:00:00+05:30,63.840117167420374,64.39204760035963,62.5062776847929,63.610145568847656,38337,0.0,0.0,2438622.1506729126
2021-04-30 00:00:00+05:30,63.38017147967242,64.76000101688658,62.9662184076026,63.15019989013672,23256,0.0,0.0,1468621.0486450195
2021-05-03 00:00:00+05:30,64.3920519752224,64.3920519752224,62.73625354573172,63.01222229003906,16015,0.0,0.0,1009140.7399749756
2021-05-04 00:00:00+05:30,63.56415310976233,63.97810622849803,63.242194251752395,63.74813461303711,25299,0.0,0.0,1612764.0575752258
2021-05-05 00:00:00+05:30,64.3000767689318,64.39206402819362,62.50629363152531,63.10422134399414,57141,0.0,0.0,3605838.311817169
2021-05-06 00:00:00+05:30,63.19619031880861,72.30306671441153,63.15020021157295,68.80750274658203,385171,0.0,0.0,26502654.640403748
2021-05-07 00:00:00+05:30,69.45143323335594,72.07310844846306,68.1635906836715,68.39356231689453,321235,0.0,0.0,21970405.990867615
2021-05-10 00:00:00+05:30,68.99147733226458,72.02710514215462,68.66951850834921,70.32530975341797,183427,0.0,0.0,12899560.592140198
2021-05-11 00:00:00+05:30,69.08347721656362,72.07310844846306,68.07160343401775,68.39356231689453,126295,0.0,0.0,8637764.952812195
2021-05-12 00:00:00+05:30,70.09534330332994,70.37131204016984,67.51966550492244,68.34756469726562,54824,0.0,0.0,3747086.8869628906
2021-05-14 00:00:00+05:30,69.03748425060628,69.5894147439196,65.81788151840543,66.36981201171875,47213,0.0,0.0,3133517.9345092773
2021-05-17 00:00:00+05:30,68.02560057155067,68.16358494350004,66.82975239040168,67.33568572998047,105341,0.0,0.0,7093208.470481873
2021-05-18 00:00:00+05:30,68.43956265682154,68.99149319877623,67.38169169080477,67.56566619873047,91326,0.0,0.0,6170502.031265259
2021-05-19 00:00:00+05:30,68.02561167314016,69.31345432454552,66.2318355995891,66.46180725097656,603155,0.0,0.0,40086771.35246277
2021-05-20 00:00:00+05:30,67.01373467285336,67.38169070147988,65.40393318851766,65.81788635253906,290339,0.0,0.0,19109499.30570984
2021-05-21 00:00:00+05:30,66.46180120656189,68.39356149889572,65.0359742903613,65.31194305419922,900273,0.0,0.0,58798578.90923309
2021-05-24 00:00:00+05:30,66.23182257067694,67.15170899526967,63.518160425398946,63.97810363769531,812362,0.0,0.0,51973380.22732544
2021-05-25 00:00:00+05:30,64.3920600018378,66.5997891769649,61.4484257804534,62.32231521606445,736601,0.0,0.0,45906679.71046829
2021-05-26 00:00:00+05:30,62.55228498499838,66.09384677536649,61.44842393959288,65.63390350341797,742438,0.0,0.0,48729104.04927063
2021-05-27 00:00:00+05:30,66.23182295289338,66.64576903907837,63.19619492694851,63.42616653442383,501397,0.0,0.0,31801689.621860504
2021-05-28 00:00:00+05:30,64.25406916480387,64.30006629603199,60.52853313516341,61.86236572265625,692670,0.0,0.0,42850204.865112305
2021-05-31 00:00:00+05:30,63.01223608376323,65.21996546697598,62.138346565785255,63.4721794128418,522734,0.0,0.0,33179066.233192444
2021-06-01 00:00:00+05:30,64.162093636209,65.21996468402585,63.8861248348035,64.11609649658203,180882,0.0,0.0,11597447.766494751
2021-06-02 00:00:00+05:30,64.20806912871934,66.32380349287595,64.16207200459986,65.67988586425781,470902,0.0,0.0,30928789.613250732
2021-06-03 00:00:00+05:30,66.04786289825265,69.54342788436155,66.04786289825265,68.30158233642578,1020374,0.0,0.0,69693158.77494812
2021-06-04 00:00:00+05:30,68.99149296702986,75.89064226373284,68.34757517327527,74.83277130126953,2508302,0.0,0.0,187703189.92051697
2021-06-07 00:00:00+05:30,77.63842442220835,81.68592655193054,75.70666411566604,79.984130859375,2586142,0.0,0.0,206850320.14892578
2021-06-08 00:00:00+05:30,82.78978580828341,82.78978580828341,76.16660575089158,76.7645263671875,1617225,0.0,0.0,124145511.1541748
2021-06-09 00:00:00+05:30,79.57018170356751,79.57018170356751,71.42918763810958,73.5909194946289,1096771,0.0,0.0,80712386.36504364
2021-06-10 00:00:00+05:30,74.46480811760111,75.33870448883621,72.85500676962674,73.40694427490234,529811,0.0,0.0,38891806.553230286
2021-06-11 00:00:00+05:30,74.05086771120723,74.23484221502,70.64729026342893,71.56717681884766,469486,0.0,0.0,33599787.57597351
2021-06-14 00:00:00+05:30,71.93512339751706,72.07310777980618,68.07160280248475,71.10723114013672,684142,0.0,0.0,48647443.326675415
2021-06-15 00:00:00+05:30,71.65915667743128,72.90100199548559,71.19921344717585,71.70514678955078,754484,0.0,0.0,54100385.97036743
2021-06-16 00:00:00+05:30,71.52117242636973,72.4870560188197,69.45142788669988,71.6591567993164,899186,0.0,0.0,64434910.56575012
2021-06-17 00:00:00+05:30,71.29119727725075,76.16659809186876,70.87725119710501,72.44105529785156,1158200,0.0,0.0,83901230.24597168
2021-06-18 00:00:00+05:30,73.59092356545524,74.78677888066484,69.45143411489839,71.42919158935547,368053,0.0,0.0,26289728.25203705
2021-06-21 00:00:00+05:30,71.42918272821842,73.59091443614487,70.83125514478944,71.19921112060547,536317,0.0,0.0,38185347.31056976
2021-06-22 00:00:00+05:30,71.75114489788537,72.53304699634235,71.52117327962291,71.7971420288086,248318,0.0,0.0,17828522.714309692
2021-06-23 00:00:00+05:30,72.21109321714047,76.258595387087,72.21109321714047,72.85501098632812,568737,0.0,0.0,41435340.3833313
2021-06-24 00:00:00+05:30,73.36095425485105,74.41882521827439,71.29120946396183,71.93512725830078,407342,0.0,0.0,29302198.607650757
2021-06-25 00:00:00+05:30,72.02711364707105,72.57904412726556,71.33719879228369,71.7971420288086,168920,0.0,0.0,12127973.231506348
2021-06-28 00:00:00+05:30,72.39505789089024,72.53304225646609,70.37131058969885,71.01522827148438,231936,0.0,0.0,16470987.984375
2021-06-29 00:00:00+05:30,71.38319529685744,72.48706337426638,70.83126476724169,71.56717681884766,139467,0.0,0.0,9981259.449394226
2021-06-30 00:00:00+05:30,72.07311466748837,72.07311466748837,70.6932847490878,70.96925354003906,217352,0.0,0.0,15425309.19543457
2021-07-01 00:00:00+05:30,70.87726106625003,71.8431377271402,70.64728943010797,71.42919158935547,111883,0.0,0.0,7991712.242591858
2021-07-02 00:00:00+05:30,72.02711068592485,72.44105677450857,71.01522999262858,71.29119873046875,154642,0.0,0.0,11024613.554077148
2021-07-05 00:00:00+05:30,71.93511803557898,73.82088807722104,68.71551544031077,71.6131591796875,714631,0.0,0.0,51176983.55773926
2021-07-06 00:00:00+05:30,71.75114923791041,74.83276770539034,71.70515210420494,72.67103576660156,618794,0.0,0.0,44968400.90615845
2021-07-07 00:00:00+05:30,72.94699593197092,77.13247493313803,72.94699593197092,75.38468933105469,1370261,0.0,0.0,103296699.78746033
2021-07-08 00:00:00+05:30,76.35058676683364,76.9945045708491,74.51081359172922,75.062744140625,585583,0.0,0.0,43955466.90209961
2021-07-09 00:00:00+05:30,74.92475049195384,81.40995294022561,74.55680151693498,79.01824951171875,3721256,0.0,0.0,294047135.10498047
2021-07-12 00:00:00+05:30,80.03012519717369,81.31796769593602,78.88026707652465,79.43219757080078,1370616,0.0,0.0,108871040.90570068
2021-07-13 00:00:00+05:30,80.03012323355509,87.15924340665914,79.57017999658063,84.76753997802734,4578197,0.0,0.0,388082497.22478485
2021-07-14 00:00:00+05:30,85.54944281460968,86.92927253742596,84.07762584724102,84.9515151977539,1390448,0.0,0.0,118120664.40368652
2021-07-15 00:00:00+05:30,86.01862679427823,88.01366654562759,85.2298921240716,86.20421600341797,1253131,0.8,0.0,108025175.40457916
2021-07-16 00:00:00+05:30,86.85375929413942,95.11229137584542,85.13709984130553,92.51409912109375,7508473,0.0,0.0,694639615.3700562
2021-07-19 00:00:00+05:30,91.86455931269053,97.20012715155892,91.35419781804036,94.04518127441406,3592603,0.0,0.0,337867000.3820038
2021-07-20 00:00:00+05:30,94.64832190311317,96.45777228416527,89.08077355587122,91.86454772949219,1947923,0.0,0.0,178945065.4068756
2021-07-22 00:00:00+05:30,93.90599057014124,95.25148583002604,89.68393681410055,90.47267150878906,1197980,0.0,0.0,108384451.01409912
2021-07-23 00:00:00+05:30,91.2614094438595,92.7924868935033,86.90016539166682,88.15286254882812,923518,0.0,0.0,81410755.31536865
2021-07-26 00:00:00+05:30,87.45691472401155,90.0087079918209,86.25060962015438,88.47763061523438,695612,0.0,0.0,61546101.587524414
2021-07-27 00:00:00+05:30,88.66322273685219,90.65825551171886,86.43620166870508,86.9465560913086,555614,0.0,0.0,48308723.81611633
2021-07-28 00:00:00+05:30,87.64249246451072,87.87447365904835,84.25557268786487,85.36907958984375,574894,0.0,0.0,49078171.64172363
2021-07-29 00:00:00+05:30,86.7609697096885,87.78168558448982,84.62673981550934,85.41548156738281,382569,0.0,0.0,32677315.367752075
2021-07-30 00:00:00+05:30,85.09071762878176,86.66819433867707,82.5853230206323,83.83802032470703,607938,0.0,0.0,50968318.40016174
2021-08-02 00:00:00+05:30,84.90511699432253,87.68889132200523,84.4411546063754,86.1578140258789,505872,0.0,0.0,43584825.696899414
2021-08-03 00:00:00+05:30,87.03934997075392,87.92087570805666,84.34836660706026,85.5546646118164,458777,0.0,0.0,39250512.366615295
2021-08-04 00:00:00+05:30,85.83305212032771,86.38980563709909,83.04927745696573,83.55963897705078,405989,0.0,0.0,33924294.26865387
2021-08-05 00:00:00+05:30,83.93080555960499,84.34837601821067,80.35829606000668,80.9614486694336,525966,0.0,0.0,42582969.31086731
2021-08-06 00:00:00+05:30,81.33261018198272,85.60106284850028,80.54387551743672,84.3483657836914,646057,0.0,0.0,54493852.15311432
2021-08-09 00:00:00+05:30,84.99791322180877,86.20421833558686,83.74521611411899,84.53395080566406,498951,0.0,0.0,42178299.28843689
2021-08-10 00:00:00+05:30,84.25558278573989,84.85872830022019,78.5488433002715,80.2655029296875,540059,0.0,0.0,43348107.2467041
2021-08-11 00:00:00+05:30,80.72946437850553,81.51819910883131,75.39389633050085,78.27046203613281,395094,0.0,0.0,30924189.927703857
2021-08-12 00:00:00+05:30,77.52813040097777,78.27046609409251,74.00201285029031,77.01776885986328,532499,0.0,0.0,41011884.90010834
2021-08-13 00:00:00+05:30,77.57451280771778,77.76010201767794,74.97632758381602,75.5330810546875,474797,0.0,0.0,35862880.28552246
2021-08-16 00:00:00+05:30,74.7443608588951,75.39390552081052,73.95561895291887,74.46598052978516,221240,0.0,0.0,16474853.532409668
2021-08-17 00:00:00+05:30,74.65155437947206,74.65155437947206,70.89346283220108,71.68219757080078,320196,0.0,0.0,22952352.933380127
2021-08-18 00:00:00+05:30,71.7285967293591,72.2853502466862,69.68715772648625,69.96553802490234,282325,0.0,0.0,19753020.522880554
2021-08-20 00:00:00+05:30,69.45517658808349,69.45517658808349,67.41374466225338,68.2488784790039,265721,0.0,0.0,18135160.238319397
2021-08-23 00:00:00+05:30,68.66643450396049,68.85201663027757,64.21239267730726,65.09392547607422,238956,0.0,0.0,15554584.056060791
2021-08-24 00:00:00+05:30,64.0731998471412,70.29029216382327,64.0731998471412,69.13038635253906,462819,0.0,0.0,31994856.281295776
2021-08-25 00:00:00+05:30,69.40878735317318,72.23895413207667,69.26959719825867,70.151123046875,361629,0.0,0.0,25368680.47631836
2021-08-26 00:00:00+05:30,70.47589163953359,71.54300666494132,70.01192920061762,70.61508178710938,146344,0.0,0.0,10334093.529052734
2021-08-27 00:00:00+05:30,70.6150826151998,71.68219765312139,69.5479675772782,69.96553802490234,112589,0.0,0.0,7877349.96068573
2021-08-30 00:00:00+05:30,70.24390883726599,72.84210126845221,66.62500755887032,71.77498626708984,393573,0.0,0.0,28248696.67009735
2021-08-31 00:00:00+05:30,72.37813562849027,72.37813562849027,69.59436118124064,70.6614761352539,133634,0.0,0.0,9442775.70185852
2021-09-01 00:00:00+05:30,70.66147229425579,73.7700188421434,70.61507322418863,71.91416931152344,325049,0.0,0.0,23375628.82054138
2021-09-02 00:00:00+05:30,73.30606612418462,73.30606612418462,71.4502163488888,71.68219757080078,93152,0.0,0.0,6677340.068115234
2021-09-03 00:00:00+05:30,71.4966196616906,72.7957089177727,70.98625811144015,71.35742950439453,161477,0.0,0.0,11522583.644081116
2021-09-06 00:00:00+05:30,71.82139043761275,72.28535289899331,70.29031289915581,70.80067443847656,74103,0.0,0.0,5246542.377914429
2021-09-07 00:00:00+05:30,71.03265737608491,71.26463861234971,68.3416736195121,69.6407699584961,201998,0.0,0.0,14067296.250076294
2021-09-08 00:00:00+05:30,68.71282941750088,70.3830896918007,68.71282941750088,69.5015640258789,86360,0.0,0.0,6002155.069274902
2021-09-09 00:00:00+05:30,69.13038746918919,70.05831213320515,69.13038746918919,69.40876770019531,75487,0.0,0.0,5239459.647384644
2021-09-13 00:00:00+05:30,69.59436118124064,71.17183053621363,69.40877904989247,70.6614761352539,100398,0.0,0.0,7094270.881027222
2021-09-14 00:00:00+05:30,70.93985064252873,71.72859241408773,70.05832488308646,70.2903060913086,99795,0.0,0.0,7014621.096382141
2021-09-15 00:00:00+05:30,70.80067206150582,73.02768613776138,70.42950068896154,70.89346313476562,209588,0.0,0.0,14858419.151489258
2021-09-16 00:00:00+05:30,71.31102125291883,73.77002345050319,70.98624898067288,72.51732635498047,313263,0.0,0.0,22716995.205940247
2021-09-17 00:00:00+05:30,72.93489021362694,73.6308338360461,70.66147721219286,72.79570007324219,177397,0.0,0.0,12913738.805892944
2021-09-20 00:00:00+05:30,72.28534214215918,72.37813320472593,70.24390336816947,70.75426483154297,118926,0.0,0.0,8414521.69935608
2021-09-21 00:00:00+05:30,71.821389379447,71.821389379447,68.80563342490534,70.52229309082031,124582,0.0,0.0,8785808.317840576
2021-09-22 00:00:00+05:30,71.82139334059093,71.82139334059093,69.9655434200563,70.98625946044922,68813,0.0,0.0,4884777.472251892
2021-09-23 00:00:00+05:30,71.35742425024081,72.33174112056199,70.70787259052175,71.26463317871094,149303,0.0,0.0,10640023.52748108
2021-09-24 00:00:00+05:30,71.35742671904231,71.8677811698662,69.2695956796136,69.59436798095703,143216,0.0,0.0,9967027.004760742
2021-09-27 00:00:00+05:30,70.05832962214555,70.75427329388872,69.22319580015272,70.10472869873047,86198,0.0,0.0,6042887.404373169
2021-09-28 00:00:00+05:30,70.19752587542558,71.77499550338788,67.27456078407828,69.68716430664062,233808,0.0,0.0,16293416.512207031
2021-09-29 00:00:00+05:30,69.22318593227398,70.89345333816027,67.97048891761132,70.197509765625,131730,0.0,0.0,9247117.961425781
2021-09-30 00:00:00+05:30,70.24390858647907,71.45021372797406,69.91913630361651,70.84706115722656,113553,0.0,0.0,8044896.335586548
2021-10-01 00:00:00+05:30,70.56869503438047,71.91418337540848,69.50157992968298,70.70787811279297,161625,0.0,0.0,11428160.799980164
2021-10-04 00:00:00+05:30,71.35741974706632,71.35741974706632,70.10472266170488,70.6614761352539,108733,0.0,0.0,7683234.284614563
2021-10-05 00:00:00+05:30,70.1975273704574,71.1718443686532,69.96554612143375,70.2439193725586,88706,0.0,0.0,6231057.111862183
2021-10-06 00:00:00+05:30,72.28535078762471,72.28535078762471,69.6871582479815,70.10472869873047,113011,0.0,0.0,7922605.494972229
2021-10-07 00:00:00+05:30,70.52229483817798,76.55380689670636,70.29031360515766,74.51237487792969,629172,0.0,0.0,46881099.92669678
2021-10-08 00:00:00+05:30,75.6258709543511,75.6258709543511,72.9348876271911,73.53804016113281,184781,0.0,0.0,13588432.599014282
2021-10-11 00:00:00+05:30,74.23399300923869,76.92497667172464,72.93489671567596,74.09480285644531,392947,0.0,0.0,29115330.498031616
2021-10-12 00:00:00+05:30,74.23397972470238,75.62586684454055,72.74930154610914,73.0740737915039,170755,0.0,0.0,12477763.47026825
2021-10-13 00:00:00+05:30,73.07407882857005,75.90425233246249,73.0276797562422,73.81642150878906,338452,0.0,0.0,24983315.492492676
2021-10-14 00:00:00+05:30,74.23398212771926,75.02271677192543,72.5637146980439,72.98128509521484,135976,0.0,0.0,9923703.222106934
2021-10-18 00:00:00+05:30,73.30606316384313,74.23398801401837,71.68219467603647,73.21327209472656,234610,0.0,0.0,17176565.7661438
2021-10-19 00:00:00+05:30,74.14119695633437,74.14119695633437,70.80066891108939,71.49661254882812,136949,0.0,0.0,9791389.591949463
2021-10-20 00:00:00+05:30,72.19255917371586,72.56372346559723,69.73355680272395,69.96553802490234,178837,0.0,0.0,12512426.92375946
2021-10-21 00:00:00+05:30,70.47589163953359,72.37814047089105,69.68715690927743,70.61508178710938,95692,0.0,0.0,6757298.40637207
2021-10-22 00:00:00+05:30,70.66148594801324,71.96058228636946,69.59437084580972,69.77995300292969,80667,0.0,0.0,5628939.468887329
2021-10-25 00:00:00+05:30,72.28533274274413,72.28533274274413,68.34165292067628,69.40876770019531,68975,0.0,0.0,4787469.752120972
2021-10-26 00:00:00+05:30,69.68715271863273,70.66147661356717,68.85201896290384,69.22319030761719,51644,0.0,0.0,3574962.440246582
2021-10-27 00:00:00+05:30,69.59436082642264,70.52228563744161,67.13535866132149,68.01689147949219,127348,0.0,0.0,8661815.096130371
2021-10-28 00:00:00+05:30,68.29526544406473,69.31598133177742,66.81058714561856,67.50653076171875,97193,0.0,0.0,6561162.2443237305
2021-10-29 00:00:00+05:30,67.13536596815689,67.69211949946296,66.25384013354773,67.22815704345703,84636,0.0,0.0,5689922.299530029
2021-11-01 00:00:00+05:30,67.08896742386045,68.2488734506941,67.08896742386045,67.50653076171875,62951,0.0,0.0,4249603.617980957
2021-11-02 00:00:00+05:30,68.2488784790039,69.4087845912949,67.36734558595971,68.2488784790039,94992,0.0,0.0,6483097.464477539
2021-11-03 00:00:00+05:30,68.62004298959256,70.98625429799442,68.62004298959256,69.17680358886719,108893,0.0,0.0,7532869.673202515
2021-11-04 00:00:00+05:30,69.91914284549262,70.9862579428881,69.82635176735072,70.42950439453125,57215,0.0,0.0,4029624.0939331055
2021-11-08 00:00:00+05:30,71.4502170825449,73.30606687689671,70.6614823358464,72.74931335449219,249789,0.0,0.0,18171978.23350525
2021-11-09 00:00:00+05:30,77.01776202799185,80.63667033436471,74.697949918715,78.08487701416016,1325879,0.0,0.0,103531098.65065765
2021-11-10 00:00:00+05:30,78.08487592259544,78.08487592259544,75.25470235703936,76.08983612060547,264954,0.0,0.0,20160306.4394989
2021-11-11 00:00:00+05:30,75.62587709086873,77.34253668868685,75.62587709086873,76.41461181640625,189724,0.0,0.0,14497685.81225586
2021-11-12 00:00:00+05:30,77.01776229225472,77.85289607036083,74.69795017501812,77.296142578125,166590,0.0,0.0,12876764.392089844
2021-11-15 00:00:00+05:30,76.96662579899032,78.61422940936627,76.02513802163264,77.5315170288086,155797,1.2,0.0,12079177.758537292
2021-11-16 00:00:00+05:30,77.6727294921875,77.6727294921875,73.62432980909944,74.14215087890625,148481,0.0,0.0,11008700.704650879
2021-11-17 00:00:00+05:30,73.62433235060584,75.1777884306709,73.29481310525406,73.6714096069336,97876,0.0,0.0,7210662.886688232
2021-11-18 00:00:00+05:30,73.67141346449004,74.70704851110068,71.69429070587313,72.30625915527344,118717,0.0,0.0,8583982.168136597
2021-11-22 00:00:00+05:30,72.72992836868752,73.43604417809226,70.61158094047333,71.83551788330078,142256,0.0,0.0,10219033.432006836
2021-11-23 00:00:00+05:30,70.89402827301076,73.29481765206047,68.49323171097979,72.8240737915039,112723,0.0,0.0,8208948.069999695
2021-11-24 00:00:00+05:30,73.90678672420168,73.90678672420168,71.78843933401755,72.72992706298828,73114,0.0,0.0,5317575.887283325
2021-11-25 00:00:00+05:30,73.20066977034826,73.20066977034826,70.51743122179347,72.21210479736328,129854,0.0,0.0,9377030.656356812
2021-11-26 00:00:00+05:30,71.08232830370882,71.9767388330131,70.14084051160673,70.4703598022461,317919,0.0,0.0,22403866.317970276
2021-11-29 00:00:00+05:30,70.14083300924442,70.51742952240033,68.58737688183943,69.05812072753906,102511,0.0,0.0,7079217.013900757
2021-11-30 00:00:00+05:30,69.1993549626835,71.31770256358197,67.78712322875118,68.06957244873047,109796,0.0,0.0,7473766.776580811
2021-12-01 00:00:00+05:30,68.30493925157097,69.85838829532118,68.30493925157097,69.62301635742188,69390,0.0,0.0,4831141.105041504
2021-12-02 00:00:00+05:30,70.51741982562837,71.17645824579179,69.62300233200081,70.14082336425781,194063,0.0,0.0,13611738.604537964
2021-12-03 00:00:00+05:30,70.04668755335213,71.45891912828672,69.57594369504059,70.09375762939453,82668,0.0,0.0,5794510.755706787
2021-12-06 00:00:00+05:30,70.14083418084307,70.42328336617317,69.05812188105261,69.57594299316406,76541,0.0,0.0,5325412.2526397705
2021-12-07 00:00:00+05:30,70.3761952547419,70.9410863553077,69.76422690288727,70.14082336425781,78139,0.0,0.0,5480733.796859741
2021-12-08 00:00:00+05:30,70.98817730727394,74.2363071496495,70.98817730727394,73.24774932861328,174510,0.0,0.0,12782464.735336304
2021-12-09 00:00:00+05:30,74.33044428870308,74.33044428870308,70.89402024229558,71.5059814453125,167559,0.0,0.0,11981470.744995117
2021-12-10 00:00:00+05:30,71.5530636079191,72.4004039556617,71.27061443101125,72.07088470458984,111521,0.0,0.0,8037417.133140564
2021-12-13 00:00:00+05:30,73.15360292698945,73.15360292698945,71.55307645835082,71.74137115478516,74215,0.0,0.0,5324285.86025238
2021-12-14 00:00:00+05:30,71.83551674287784,72.25918334860219,70.98817634844781,71.31769561767578,101931,0.0,0.0,7269484.03200531
2021-12-15 00:00:00+05:30,72.77699991920049,72.77699991920049,70.47035081299903,70.75279998779297,87607,0.0,0.0,6198440.548530579
2021-12-16 00:00:00+05:30,71.74136688498757,71.7884441477854,70.14084051160673,70.4703598022461,57886,0.0,0.0,4079247.2475128174
2021-12-17 00:00:00+05:30,71.64721250641652,71.64721250641652,68.7756793322868,68.96397399902344,123290,0.0,0.0,8502568.3543396
2021-12-20 00:00:00+05:30,67.88127009860706,68.54031587961182,66.51611563856761,67.45760345458984,96898,0.0,0.0,6536506.859542847
2021-12-21 00:00:00+05:30,68.35200752388431,69.10520057845955,67.64589172883802,68.5873794555664,81802,0.0,0.0,5610584.814224243
2021-12-22 00:00:00+05:30,70.04669262382137,70.04669262382137,68.06956971239121,69.24642944335938,52435,0.0,0.0,3630936.527862549
