Date,Open,High,Low,Close,Total Trades,Traded Quantity
2017-10-27 00:00:00+05:30,2.326254331627894,2.341148228538046,2.2622511710763202,2.271912097930908,6491800,14748798.95734787
2017-10-30 00:00:00+05:30,2.3403435735508102,2.3403435735508102,2.1656430018319854,2.2356841564178467,3956900,8846378.638529778
2017-10-31 00:00:00+05:30,2.245747285033963,2.423265571305655,2.2296458679709907,2.375363826751709,33091300,78603877.00018883
2017-11-01 00:00:00+05:30,2.3950883551744133,2.3950883551744133,2.3347081280922155,2.3431613445281982,7007700,16420171.754050255
2017-11-02 00:00:00+05:30,2.3435640516273972,2.43373208520982,2.3085434708584542,2.413605213165283,20073400,48449262.885951996
2017-11-03 00:00:00+05:30,2.4144098999249755,2.455468456709781,2.383414585056657,2.404346466064453,13475300,32399289.934158325
2017-11-06 00:00:00+05:30,2.4047492406072206,2.4180329210386398,2.383012343891091,2.3962960243225098,4467200,10704733.599853516
2017-11-07 00:00:00+05:30,2.413202188050814,2.511823417607058,2.3950880454906804,2.404346466064453,16045100,38577979.48265076
2017-11-08 00:00:00+05:30,2.4289016062163356,2.449028478141985,2.2864038597150977,2.3278651237487793,8882800,20677960.321235657
2017-11-09 00:00:00+05:30,2.3898555879619727,2.399114010522061,2.3359158472966692,2.364898443222046,2418400,5719270.395088196
2017-11-10 00:00:00+05:30,2.3725465113197326,2.3725465113197326,2.3294752225951116,2.3423562049865723,2039600,4777469.715690613
2017-11-13 00:00:00+05:30,2.3950883375835725,2.3950883375835725,2.3415511086048273,2.386232614517212,2421900,5779216.769099236
2017-11-14 00:00:00+05:30,2.399113507782797,2.6647870881395646,2.2711071812370887,2.296466827392578,14083100,32341371.976852417
2017-11-15 00:00:00+05:30,2.298479992485035,2.3504071985589343,2.149541756320804,2.169668436050415,7326400,15895858.82987976
2017-11-16 00:00:00+05:30,2.1777192454709366,2.2187780041323344,2.1318302139765057,2.1982486248016357,6012500,13216969.856619835
2017-11-17 00:00:00+05:30,2.2300486433705604,2.2300486433705604,2.176108908903212,2.195028066635132,7757500,17027930.226922035
2017-11-20 00:00:00+05:30,2.176511364291659,2.2276333588257766,2.1414907883815797,2.1640326976776123,2151400,4655699.945783615
2017-11-21 00:00:00+05:30,2.1503466042358785,2.2328664262464275,2.1503466042358785,2.1885874271392822,1986700,4348066.641497612
2017-11-22 00:00:00+05:30,2.229646007357442,2.229646007357442,2.149541423669809,2.1608123779296875,2875000,6212335.586547852
2017-11-23 00:00:00+05:30,2.2181860680247647,2.3434390080145127,2.16606487100929,2.3078832626342773,9920900,22896279.060268402
2017-11-24 00:00:00+05:30,2.3151561620752688,2.3636410614776526,2.297378288562982,2.309903621673584,6860200,15846400.82540512
2017-11-27 00:00:00+05:30,2.2650552141362517,2.3224291514850646,2.2650552141362517,2.2727320194244385,1661700,3776598.7966775894
2017-11-28 00:00:00+05:30,2.2791967370623065,2.3272778242421697,2.272732159926232,2.2824292182922363,2741900,6258192.673635483
2017-11-29 00:00:00+05:30,2.274348116393556,2.3066713833593795,2.251317701982565,2.2662672996520996,2316600,5250034.826374054
2017-11-30 00:00:00+05:30,2.263034868114368,2.2925298594961694,2.2060651377455964,2.2598025798797607,2052400,4638018.814945221
2017-12-01 00:00:00+05:30,2.279196444464523,2.3022268587962484,2.20687310597813,2.2141458988189697,2190100,4849200.933003426
2017-12-04 00:00:00+05:30,2.2444490469775378,2.278792568221009,2.175357992530136,2.212125778198242,1361000,3010703.1841278076
2017-12-05 00:00:00+05:30,2.2181862019668883,2.2181862019668883,2.1349537708832953,2.1636407375335693,2635500,5702275.163769722
2017-12-06 00:00:00+05:30,2.160812258975368,2.204044614538673,2.1511152028011566,2.1713173389434814,1410500,3062643.1065797806
2017-12-07 00:00:00+05:30,2.180206392234333,2.2060650827907753,2.180206392234333,2.1947519779205322,1097100,2407862.394976616
2017-12-08 00:00:00+05:30,2.2278836264629467,2.2424292144852105,2.20606543709145,2.2230350971221924,1283600,2853487.850666046
2017-12-11 00:00:00+05:30,2.2626306996580685,2.303034781450526,2.2303074342241023,2.28525710105896,4377800,10004398.537015915
2017-12-12 00:00:00+05:30,2.290913808480236,2.347479526822673,2.262630852978081,2.3002066612243652,6169800,14191815.058422089
2017-12-13 00:00:00+05:30,2.278792285805837,2.400004721367981,2.2707114696124844,2.3078832626342773,6444100,14872230.532741547
2017-12-14 00:00:00+05:30,2.3337421980399715,2.359196877701929,2.2383884412887114,2.2480854988098145,4708500,10585110.571146011
2017-12-15 00:00:00+05:30,2.293338194429575,2.3175806464332935,2.2541461436590504,2.2719240188598633,2068000,4698338.871002197
2017-12-18 00:00:00+05:30,2.2735399587655807,2.30303495026923,2.1935398131537296,2.289297580718994,2055100,4704735.458135605
2017-12-19 00:00:00+05:30,2.294954299926758,2.333742339703823,2.2872774943668635,2.294954299926758,2352000,5397732.513427734
2017-12-20 00:00:00+05:30,2.2949542755373913,2.3111159104406074,2.2868734580857835,2.2973785400390625,2784200,6396361.331176758
2017-12-21 00:00:00+05:30,2.3107116915963175,2.367681613292412,2.2804086770311955,2.345459222793579,2175400,5102311.993265152
2017-12-22 00:00:00+05:30,2.3979844092739047,2.4000046614372588,2.3123277212309366,2.3850550651550293,6678000,15927397.725105286
2017-12-26 00:00:00+05:30,2.4238432305023867,2.4238432305023867,2.3608127467127242,2.3652572631835938,2890100,6835830.016326904
2017-12-27 00:00:00+05:30,2.367681605662263,2.488893856193996,2.351519972258032,2.450510025024414,14218900,34843556.99481964
2017-12-28 00:00:00+05:30,2.501014910593487,2.548691781844999,2.464651142984884,2.4739441871643066,9873500,24426487.93196678
2017-12-29 00:00:00+05:30,2.4953587468819434,2.5224294745215072,2.428691957671869,2.4416213035583496,3487100,8514177.64763832
2018-01-01 00:00:00+05:30,2.551924681950361,2.6424299181329074,2.529298469235671,2.6064703464508057,43880100,114372179.449296
2018-01-02 00:00:00+05:30,2.6569750316833867,2.7393994353816993,2.6036414126674354,2.6553587913513184,37225200,98846262.0798111
2018-01-03 00:00:00+05:30,2.679197613307249,2.784652445411241,2.6662682667789923,2.7333390712738037,18451000,50432839.20407295
2018-01-04 00:00:00+05:30,2.7470762039130645,2.753944984889029,2.6367730449901066,2.6945509910583496,7844700,21137944.159555435
2018-01-05 00:00:00+05:30,2.6836418616114917,2.746672154714533,2.6836418616114917,2.7078843116760254,6048500,16378638.25917244
2018-01-08 00:00:00+05:30,2.729702689729544,2.785460386603724,2.6989954685545405,2.7111167907714844,7489800,20305722.539520264
2018-01-09 00:00:00+05:30,2.715157095725766,2.7264703939849424,2.667480408899749,2.6800055503845215,2991900,8018308.60619545
2018-01-10 00:00:00+05:30,2.6800051310488624,2.722025451163266,2.638793027394863,2.646469831466675,2653300,7021878.403830528
2018-01-11 00:00:00+05:30,2.5951569605437794,2.6638440056912116,2.58788435965006,2.6408135890960693,1701000,4492023.915052414
2018-01-12 00:00:00+05:30,2.6270759587117376,2.6751568470260927,2.5939446680057925,2.60444974899292,2576000,6709062.553405762
2018-01-15 00:00:00+05:30,2.610106576074659,2.6444500988647377,2.5252578953770395,2.5389952659606934,4424200,11233022.8556633
2018-01-16 00:00:00+05:30,2.553540433758071,2.581419182325096,2.4888937112442164,2.5232372283935547,3543900,8942100.413703918
2018-01-17 00:00:00+05:30,2.523237549039973,2.5688941761829645,2.4488939531980427,2.527682065963745,2276200,5753509.918546677
2018-01-18 00:00:00+05:30,2.568893676920206,2.568893676920206,2.3709135962360333,2.475560188293457,3864200,9566059.679603577
2018-01-19 00:00:00+05:30,2.4961665985212798,2.543843473897709,2.4412169304615317,2.495762586593628,2117300,5284278.124594688
2018-01-22 00:00:00+05:30,2.504651592554241,2.5422274015758264,2.489702186933605,2.520813226699829,1307600,3296215.3752326965
2018-01-23 00:00:00+05:30,2.5292982231371837,2.6488944302176494,2.4888939455147217,2.5248537063598633,5486100,13851599.918460846
2018-01-24 00:00:00+05:30,2.517984997984949,2.645662025747219,2.490510257950143,2.517580986022949,11216500,28238447.12972641
2018-01-25 00:00:00+05:30,2.4913178209934728,2.561217079359255,2.4682876021248967,2.50667142868042,2254900,5652293.404531479
2018-01-29 00:00:00+05:30,2.5066717145506656,2.560813166854891,2.4888938408508587,2.503439426422119,2122400,5313299.838638306
2018-01-30 00:00:00+05:30,2.540207316443449,2.5454598571214193,2.436772743347219,2.5248537063598633,2514700,6349249.615383148
2018-01-31 00:00:00+05:30,2.4969747183709727,2.5252576736743992,2.4731362797663063,2.4876818656921387,1422900,3539722.526693344
2018-02-01 00:00:00+05:30,2.496974957571384,2.512732580836286,2.38384351084387,2.41778302192688,3901600,9433222.238349915
2018-02-02 00:00:00+05:30,2.3531358342898794,2.4242471312534537,2.2303073530467032,2.2387921810150146,4684700,10488069.73040104
2018-02-05 00:00:00+05:30,2.2367720474517334,2.3393985903072982,2.101822431286413,2.2492973804473877,5647100,12702007.237124443
2018-02-06 00:00:00+05:30,2.181822371593291,2.2222264503398286,2.1147515816078553,2.1745495796203613,11134300,24212087.38436699
2018-02-07 00:00:00+05:30,2.214146149955801,2.3826312842433377,2.199196550642079,2.344651460647583,17728100,41566215.55950642
2018-02-08 00:00:00+05:30,2.390307421975999,2.605257342070897,2.390307421975999,2.576974391937256,24994500,64410186.43927574
2018-02-09 00:00:00+05:30,2.505055354707952,2.6824294933294306,2.3870753986775846,2.6351566314697266,12492200,32918903.67164612
2018-02-12 00:00:00+05:30,2.658591170160847,2.7070760698366514,2.4323281123452287,2.5143485069274902,12230400,30751487.979125977
2018-02-14 00:00:00+05:30,2.5373789913854803,2.6262679765911896,2.5288939699441633,2.5474798679351807,4331900,11035428.03990841
2018-02-15 00:00:00+05:30,2.615762980920183,2.616571004831716,2.5220254640166275,2.5503082275390625,3816700,9733761.41204834
2018-02-16 00:00:00+05:30,2.585055713756303,2.6254599911949077,2.473944528785761,2.516368865966797,4652100,11706399.601364136
2018-02-19 00:00:00+05:30,2.5212173831167304,2.535358958300821,2.476772983000695,2.50950026512146,3664300,9195561.821484566
2018-02-20 00:00:00+05:30,2.4666717777321936,2.5996013441415067,2.4420253144979656,2.5713183879852295,4371700,11241032.596755028
2018-02-21 00:00:00+05:30,2.5454596159256297,2.618186961963387,2.5292979834727944,2.587883949279785,4332600,11212265.998649597
2018-02-22 00:00:00+05:30,2.5616214151508836,2.637581054092131,2.5515203460447755,2.59030818939209,15703800,40677681.7445755
2018-02-23 00:00:00+05:30,2.6181871659148617,2.6262679827707585,2.5870759343218173,2.60121750831604,2015800,5243534.2532634735
2018-02-26 00:00:00+05:30,2.6060658945922315,2.881622082221204,2.6060658945922315,2.706672191619873,25642300,69405300.33917427
2018-02-27 00:00:00+05:30,2.7103088090051166,2.787884694414663,2.642429788858086,2.748288631439209,7123600,19577708.89492035
2018-02-28 00:00:00+05:30,2.7155609723802976,2.9628341811160097,2.698995135285692,2.8630359172821045,42950700,122969396.77240849
2018-03-01 00:00:00+05:30,2.901016267201668,2.901016267201668,2.8157635725755323,2.8581879138946533,5646400,16138472.23701477
2018-03-05 00:00:00+05:30,2.8137426765968465,2.9333388592632845,2.808894148858966,2.840813398361206,4534300,12881100.192189217
2018-03-06 00:00:00+05:30,2.872732828509038,2.872732828509038,2.8282882449994435,2.8355610370635986,3539400,10036184.734582901
2018-03-07 00:00:00+05:30,2.804853939376984,2.805661963197531,2.6181869505006885,2.6391971111297607,5603700,14789268.85163784
2018-03-08 00:00:00+05:30,2.6432374910180805,2.8097025400379825,2.505055395726674,2.7967731952667236,11819500,33056460.78145504
2018-03-09 00:00:00+05:30,2.8040462063480818,2.8222280928289227,2.71515702636661,2.758793592453003,4104200,11322640.662145615
2018-03-12 00:00:00+05:30,2.780207455168163,2.7959650755054963,2.7070759055007674,2.7224295139312744,1628200,4432659.734582901
2018-03-13 00:00:00+05:30,2.722429537755521,2.8274803409237195,2.707075929190653,2.7410154342651367,1756700,4815141.813373566
2018-03-14 00:00:00+05:30,2.7567737391108516,2.7652585693203724,2.7212181775682356,2.7349555492401123,1138700,3114293.883919716
2018-03-15 00:00:00+05:30,2.7276821730220933,2.7474802986149647,2.676368998041758,2.7329347133636475,961400,2627443.4334278107
2018-03-16 00:00:00+05:30,2.698995196959974,2.778187313710045,2.6226315489941343,2.643641710281372,1881500,4974011.877894402
2018-03-19 00:00:00+05:30,2.634348341422894,2.6828332341250847,2.5535401869192436,2.5971765518188477,2577900,6695261.432933807
2018-03-20 00:00:00+05:30,2.625460247777475,2.625460247777475,2.529298458812535,2.54424786567688,2355800,5993739.121961594
2018-03-21 00:00:00+05:30,2.6004089001046413,2.62384332325571,2.5543482702296725,2.6008129119873047,3342500,8693217.158317566
2018-03-22 00:00:00+05:30,2.6222272737456676,2.6828334917747263,2.569702064604882,2.587883949279785,3931800,10175042.11177826
2018-03-23 00:00:00+05:30,2.5785911531518173,2.6913185792730565,2.558389014307984,2.6141467094421387,5687200,14867175.165939331
2018-03-26 00:00:00+05:30,2.6343485704898404,2.675156663163332,2.553540408959603,2.6517224311828613,2757800,7312920.120716095
2018-03-27 00:00:00+05:30,2.6787932293992114,2.69535887406962,2.5939445611259795,2.6428334712982178,417300,1102854.4075727463
2018-03-28 00:00:00+05:30,2.6101062971506743,2.731318740240393,2.6101062971506743,2.685257911682129,6176900,16586569.594669342
2018-04-02 00:00:00+05:30,2.7070763420944806,2.7466724052772276,2.680005613352675,2.7357633113861084,700800,1917222.9286193848
2018-04-03 00:00:00+05:30,2.731318698154952,2.823843980457552,2.7147528604224793,2.80202579498291,3975100,11138332.737636566
2018-04-04 00:00:00+05:30,2.808086215206977,2.9252581458024887,2.7474801903665673,2.7535407543182373,5565700,15325381.776309013
2018-04-05 00:00:00+05:30,2.8072782751303094,2.860207689963797,2.7676822169853392,2.8177833557128906,3478900,9802786.516189575
2018-04-06 00:00:00+05:30,2.7967733261333163,2.852127007756497,2.7636420351444473,2.7963693141937256,2034800,5690052.280521393
2018-04-09 00:00:00+05:30,2.8282885456009574,2.8525309957295413,2.751520690529507,2.7793996334075928,979400,2722144.0009593964
2018-04-10 00:00:00+05:30,2.806470419437331,2.8121269719881132,2.7600055778729646,2.7846522331237793,1069900,2979299.4242191315
2018-04-11 00:00:00+05:30,2.8117225887079487,2.8290962560105983,2.7640457176057516,2.8044497966766357,927800,2601968.5213565826
2018-04-12 00:00:00+05:30,2.8359654692639578,2.8359654692639578,2.7862683384529245,2.8092987537384033,733900,2061744.3553686142
2018-04-13 00:00:00+05:30,2.827480510611384,2.828692546415207,2.7474803677030435,2.769298553466797,975400,2701173.8090515137
2018-04-16 00:00:00+05:30,2.774955275406514,2.804854279674655,2.731318901213112,2.7539451122283936,875800,2411905.129289627
2018-04-17 00:00:00+05:30,2.755965137426923,2.7717227585111233,2.731318675985685,2.744652032852173,630700,1731052.0371198654
2018-04-18 00:00:00+05:30,2.771318769758694,2.800005543361421,2.689702387511536,2.763237953186035,1041700,2878464.975833893
2018-04-19 00:00:00+05:30,2.7402078997629453,2.7810159999243815,2.6933390418782523,2.7317230701446533,955300,2609615.0489091873
2018-04-20 00:00:00+05:30,2.7672781806403948,2.9398037922272233,2.7159650066039935,2.881621837615967,5210100,15013537.936162949
2018-04-23 00:00:00+05:30,2.909096547846192,3.2295013071794005,2.8686924665881337,3.173339605331421,47674400,151287061.6804123
2018-04-24 00:00:00+05:30,3.2040463644631054,3.2282888112086634,3.0303087331223533,3.15313720703125,16588600,52306131.872558594
2018-04-25 00:00:00+05:30,3.1834408096469056,3.1834408096469056,3.0509152633362033,3.1082890033721924,11458600,35616640.3740406
2018-04-26 00:00:00+05:30,3.0787941795675473,3.124855010052329,3.030713289320879,3.0945518016815186,3958300,12249164.396595955
2018-04-27 00:00:00+05:30,3.0989962668128634,3.200006574374368,3.0383900437435862,3.1398043632507324,4846900,15218317.768239975
2018-04-30 00:00:00+05:30,3.1911173102270114,3.296168114974227,3.1434406288361885,3.209703207015991,7246500,23259114.28964138
2018-05-02 00:00:00+05:30,3.2080872339589703,3.2286933834712053,3.1115214478585282,3.121622323989868,1858700,5802159.413599968
2018-05-03 00:00:00+05:30,3.1191980013717715,3.1191980013717715,3.0303090215119717,3.05495548248291,1468400,4485896.630477905
2018-05-04 00:00:00+05:30,3.031117009790182,3.103036332267976,3.031117009790182,3.068288803100586,2848000,8738486.511230469
2018-05-07 00:00:00+05:30,3.119198222193511,3.119198222193511,3.0141476021949347,3.036369800567627,2915000,8851017.968654633
2018-05-08 00:00:00+05:30,3.0250566712866136,3.063844707804692,3.0250566712866136,3.0387940406799316,1846800,5612044.834327698
2018-05-09 00:00:00+05:30,3.0618242257118276,3.131319284013728,3.0230361921038136,3.1119253635406494,2306900,7178900.621151924
2018-05-10 00:00:00+05:30,3.1596025261081984,3.1596025261081984,2.970511254387072,3.0145516395568848,1906200,5746338.335323334
2018-05-11 00:00:00+05:30,3.050511340550059,3.1191981872958765,2.9870768417166285,3.0092990398406982,2692700,8103139.524579048
2018-05-14 00:00:00+05:30,2.9668743879884127,3.1111170398174974,2.9668743879884127,3.088894844055176,2988000,9229617.794036865
2018-05-15 00:00:00+05:30,3.1191979401906265,3.2274810312981455,3.0383897782667195,3.174147605895996,10506600,33349499.236106873
2018-05-16 00:00:00+05:30,3.1676832871897083,3.199602542640441,3.0630364874408857,3.0808143615722656,2854100,8792952.269363403
2018-05-17 00:00:00+05:30,3.1119253899328325,3.1838447129865464,3.014147377587802,3.0448544025421143,3985800,12136180.677652359
2018-05-18 00:00:00+05:30,3.0707133442550156,3.1757641577228104,3.0084910727361582,3.0355618000030518,2085100,6329449.909186363
2018-05-21 00:00:00+05:30,3.0598039264935983,3.094955467018058,2.868692422767361,2.906672239303589,2486800,7228312.524700165
2018-05-22 00:00:00+05:30,2.8961678038685474,3.0303094110701383,2.8193999423353446,2.8913192749023438,6217600,17977066.723632812
2018-05-23 00:00:00+05:30,2.8913187600815147,2.947076447941019,2.748692156253854,2.7785911560058594,3411700,9479719.44694519
2018-05-24 00:00:00+05:30,2.82667207518829,2.8323288198203516,2.6391970657173145,2.766874074935913,7309500,20224466.050744057
2018-05-25 00:00:00+05:30,2.7850565621696317,2.8141475447872337,2.767682697932471,2.8084909915924072,1318700,3703557.0706129074
2018-05-28 00:00:00+05:30,2.808490866808434,2.9131374815869555,2.793137255869285,2.8561675548553467,1860100,5312757.26878643
2018-05-29 00:00:00+05:30,2.8686922973587223,2.8686922973587223,2.7159648214143783,2.7749547958374023,1502900,4170479.562664032
2018-05-30 00:00:00+05:30,2.774955387349577,2.843642432408628,2.7139451478123626,2.7333390712738037,1559300,4262095.613837242
2018-05-31 00:00:00+05:30,2.75515687469225,2.7798035283818754,2.6286920888761256,2.7058639526367188,858300,2322443.0305480957
2018-06-01 00:00:00+05:30,2.6828335037423754,2.7697024230602625,2.6828335037423754,2.7191972732543945,1152500,3133874.8574256897
2018-06-04 00:00:00+05:30,2.7632381057485587,2.7632381057485587,2.6282882881386977,2.685662031173706,4705600,12637651.253890991
2018-06-05 00:00:00+05:30,2.6585911419383854,2.698187200718517,2.5624293674702927,2.597580909729004,4234300,10998936.846065521
2018-06-06 00:00:00+05:30,2.5975810392025944,2.762833870643767,2.5050555601281017,2.7495005130767822,3312900,9108820.249772072
2018-06-07 00:00:00+05:30,2.77172257982348,2.8602075437490124,2.7090961114500622,2.7676820755004883,2296800,6356812.1910095215
2018-06-08 00:00:00+05:30,2.778995446360882,2.8032380893044437,2.7070761193933004,2.7232377529144287,590900,1609161.188197136
2018-06-11 00:00:00+05:30,2.7713187482390578,2.7713187482390578,2.6787932739703755,2.741419553756714,1050500,2879861.241221428
