Date,Open,High,Low,Close,Total Trades,Traded Quantity
2017-10-27 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-10-30 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-10-31 00:00:00+05:30,14.0,14.0,14.0,14.0,9000,126000.0
2017-11-01 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-02 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-03 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-06 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-07 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-08 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-09 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-10 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-13 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-14 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-15 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-16 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-17 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-20 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-21 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-22 00:00:00+05:30,14.0,14.0,14.0,14.0,0,0.0
2017-11-23 00:00:00+05:30,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,9000,132299.99828338623
2017-11-24 00:00:00+05:30,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,9000,144900.00343322754
2017-11-27 00:00:00+05:30,17.66666603088379,17.66666603088379,17.66666603088379,17.66666603088379,27000,476999.9828338623
2017-11-28 00:00:00+05:30,19.399999618530273,19.933332443237305,17.66666603088379,18.333332061767578,36000,659999.9542236328
2017-11-29 00:00:00+05:30,18.333332061767578,18.333332061767578,18.333332061767578,18.333332061767578,0,0.0
2017-11-30 00:00:00+05:30,18.333332061767578,18.333332061767578,18.333332061767578,18.333332061767578,0,0.0
2017-12-01 00:00:00+05:30,18.333332061767578,18.333332061767578,18.333332061767578,18.333332061767578,0,0.0
2017-12-04 00:00:00+05:30,18.333332061767578,18.333332061767578,18.333332061767578,18.333332061767578,0,0.0
2017-12-05 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,9000,174599.99656677246
2017-12-06 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-07 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-08 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-11 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-12 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-13 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-14 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-15 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-18 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-19 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-20 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-21 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-22 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-26 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-27 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-28 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2017-12-29 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2018-01-01 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2018-01-02 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2018-01-03 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2018-01-04 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2018-01-05 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2018-01-08 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2018-01-09 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2018-01-10 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2018-01-11 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2018-01-12 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2018-01-15 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0
2018-01-16 00:00:00+05:30,18.133333206176758,18.133333206176758,18.133333206176758,18.133333206176758,18000,326399.99771118164
2018-01-17 00:00:00+05:30,18.133333206176758,18.133333206176758,18.133333206176758,18.133333206176758,0,0.0
2018-01-18 00:00:00+05:30,18.133333206176758,18.133333206176758,18.133333206176758,18.133333206176758,0,0.0
2018-01-19 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,18000,314399.97482299805
2018-01-22 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-01-23 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-01-24 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-01-25 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-01-29 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-01-30 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-01-31 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-01 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-02 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-05 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-06 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-07 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-08 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-09 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-12 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-14 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-15 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-16 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-19 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-20 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-21 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-22 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-23 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-26 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-27 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-02-28 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-03-01 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-03-05 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-03-06 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-03-07 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-03-08 00:00:00+05:30,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,0,0.0
2018-03-09 00:00:00+05:30,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18000,331199.9931335449
2018-03-12 00:00:00+05:30,17.600000381469727,17.600000381469727,16.799999237060547,16.799999237060547,18000,302399.98626708984
2018-03-13 00:00:00+05:30,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0.0
2018-03-14 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,9000,157799.99542236328
2018-03-15 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-03-16 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-03-19 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-03-20 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-03-21 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-03-22 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-03-23 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-03-26 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-03-27 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-03-28 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-02 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-03 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-04 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-05 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-06 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-09 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-10 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-11 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-12 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-13 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-16 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-17 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-18 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-19 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-20 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-23 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-24 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-25 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-26 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-27 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-04-30 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-02 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-03 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-04 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-07 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-08 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-09 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-10 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-11 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-14 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-15 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-16 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-17 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-18 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-21 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-22 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-23 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-24 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-25 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-28 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-29 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-30 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-05-31 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-01 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-04 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-05 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-06 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-07 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-08 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-11 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-12 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-13 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-14 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-15 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-18 00:00:00+05:30,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0,0.0
2018-06-19 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,9000,150600.00228881836
2018-06-20 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-06-21 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-06-22 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-06-25 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-06-26 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-06-27 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-06-28 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-06-29 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-02 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-03 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-04 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-05 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-06 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-09 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-10 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-11 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-12 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-13 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-16 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-17 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-18 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-19 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-20 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-23 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-24 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-25 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-26 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-27 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-30 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-07-31 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-01 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-02 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-03 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-06 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-07 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-08 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-09 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-10 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-13 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-14 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-16 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-17 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-20 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-21 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
2018-08-23 00:00:00+05:30,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,0,0.0
