Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-08-06 00:00:00+05:30,399.76431892212696,403.053595575472,392.1665156949851,393.6490173339844,1502559,591480873.8363342
2015-08-07 00:00:00+05:30,391.9811839779939,395.5484455175855,385.54160915264157,388.3212890625,1478264,574041382.0546875
2015-08-10 00:00:00+05:30,389.15518224553904,391.5642437909037,371.9211613765348,377.1562194824219,1275192,480946593.8342285
2015-08-11 00:00:00+05:30,376.60034720894714,379.7043007848249,368.3076233721585,372.3381652832031,1381898,514533365.92852783
2015-08-12 00:00:00+05:30,372.3381652832031,372.3381652832031,372.3381652832031,372.3381652832031,0,0.0
2015-08-13 00:00:00+05:30,355.0578043793008,363.30418274884966,330.50396430539166,335.78533935546875,2683050,900928854.7576904
2015-08-14 00:00:00+05:30,338.194400997855,347.2746777140998,330.7819209759842,344.217041015625,2077795,715212446.7370605
2015-08-17 00:00:00+05:30,344.7729856182492,348.75718235349854,335.4147238554077,343.6611022949219,1653275,568166308.896637
2015-08-18 00:00:00+05:30,343.8464496566212,346.7187915458056,336.4802857462062,339.9085693359375,1382166,469810067.6447754
2015-08-19 00:00:00+05:30,339.12097297895184,343.56844983862027,336.15596955492737,338.98199462890625,1058418,358784644.7911377
2015-08-20 00:00:00+05:30,337.26780554843526,338.93560206752466,322.5355087085979,324.7592468261719,1674425,543785001.8669128
2015-08-21 00:00:00+05:30,318.73665606802564,328.7434932619395,313.2236124795574,326.705078125,1793808,586046182.78125
2015-08-24 00:00:00+05:30,313.0846657942296,314.5671676741834,269.8143242022193,277.36578369140625,3150998,873979029.6800537
2015-08-25 00:00:00+05:30,284.45393358830535,291.4494506119329,260.8729691513007,286.816650390625,4253641,1220015063.5842285
2015-08-26 00:00:00+05:30,282.230146722139,317.34676072029447,278.0606272382227,312.4360046386719,4804425,1501075351.5861511
2015-08-27 00:00:00+05:30,314.56712345631195,335.41472368537535,306.5060400571938,327.07568359375,3586120,1172932650.4492188
2015-08-28 00:00:00+05:30,332.3570990317128,332.3570990317128,311.3241747262659,316.6982116699219,3034413,960993170.5679626
2015-08-31 00:00:00+05:30,314.5671464030715,321.51634698634996,308.22020421506994,316.4665832519531,2299739,727790543.7012634
2015-09-01 00:00:00+05:30,310.3976147167675,314.5671349144555,305.8111311887634,308.54449462890625,1729692,533686944.0036621
2015-09-02 00:00:00+05:30,311.3241490559826,319.33888711896606,306.8766725228722,310.9998474121094,1921865,597699721.7466736
2015-09-03 00:00:00+05:30,314.9377290678094,317.7174089859302,309.88799418237653,314.2891540527344,1235871,388420851.1083069
2015-09-04 00:00:00+05:30,312.7140318106772,312.8066934753766,296.4992301612347,299.1862487792969,2109403,631104370.7337952
2015-09-07 00:00:00+05:30,301.1320045145598,307.3862846083237,297.24044114567073,301.9195861816406,1542026,465567851.80133057
2015-09-08 00:00:00+05:30,303.8190105298431,308.35914875778747,289.5499925521466,303.7263488769531,1997730,606763238.9419556
2015-09-09 00:00:00+05:30,310.3975888920128,319.19990857701015,306.13540738926713,316.0032653808594,1667737,527010337.7964783
2015-09-10 00:00:00+05:30,309.47103066254937,322.4428702711592,304.28228916383216,319.2925720214844,2034293,649534644.2153015
2015-09-11 00:00:00+05:30,320.6360739920747,326.47341890878783,313.1772773653694,316.32757568359375,1634183,516937146.6133423
2015-09-14 00:00:00+05:30,318.5513137603172,332.4497136325189,316.5128987448811,329.7626953125,2047926,675329597.5605469
2015-09-15 00:00:00+05:30,327.02935666813795,329.2994116562097,317.85639023335955,320.4507751464844,1486887,476474091.7052307
2015-09-16 00:00:00+05:30,328.1336627292027,329.12957638195786,320.2136801020071,322.9643249511719,1482359,478749073.7702942
2015-09-18 00:00:00+05:30,325.52525582584065,331.97504512416805,317.70012976219954,325.0984191894531,2703567,878925357.8727722
2015-09-21 00:00:00+05:30,323.1065532385042,324.6241591875142,318.26919693987765,320.7827453613281,2411163,773459486.653656
2015-09-22 00:00:00+05:30,323.77052509998146,325.2881310968635,307.5985805191572,310.39666748046875,2071516,642991663.0324707
2015-09-23 00:00:00+05:30,304.80054653187443,320.8776076319957,304.80054653187443,319.5497131347656,1671622,534166330.5697632
2015-09-24 00:00:00+05:30,315.8979940909226,323.43858259489417,310.20699263764004,319.9765625,2768885,885978304.2578125
2015-09-28 00:00:00+05:30,322.2055407625072,330.55233123541694,319.97655942553575,328.5130615234375,1557737,511736950.91833496
2015-09-29 00:00:00+05:30,322.06322808178925,335.29481731664504,315.99283265222954,331.2162780761719,2230341,738725244.8606873
2015-09-30 00:00:00+05:30,333.4926468246531,336.3381471747851,327.4222518668902,329.9831848144531,1930732,637109094.3831787
2015-10-01 00:00:00+05:30,333.30296628832446,339.18367913841087,328.6553210724454,330.36260986328125,1769518,584582584.6800537
2015-10-05 00:00:00+05:30,332.92355877716363,341.1280794364751,332.2121836515714,339.2310791015625,1289198,437336028.7155762
2015-10-06 00:00:00+05:30,341.03320201499986,344.06841393685187,335.6267687707291,339.515625,1201941,408077749.828125
2015-10-07 00:00:00+05:30,339.5630482081744,351.51415569407203,336.907259409498,346.7242126464844,2296173,796138775.525116
2015-10-08 00:00:00+05:30,350.7553543239178,352.8420662943525,342.5982759480491,346.5345458984375,1835387,636025000.5928955
2015-10-09 00:00:00+05:30,349.52231682848645,351.6090288058338,343.0250847970344,345.1592102050781,937765,323678226.7579651
2015-10-12 00:00:00+05:30,346.20257173284404,353.7905733050708,342.55084018702416,345.680908203125,1454559,502813276.1550293
2015-10-13 00:00:00+05:30,345.1117867259489,356.5886443753373,344.30555580608797,353.0317687988281,2185811,771660723.5899353
2015-10-14 00:00:00+05:30,352.8420794355276,358.43822490620624,349.23779020246116,350.61309814453125,1286029,450898611.9937134
2015-10-15 00:00:00+05:30,351.988412255766,358.2485190492076,351.8935564513645,355.1658935546875,1185213,420947234.19763184
2015-10-16 00:00:00+05:30,355.6875654118624,366.8324424614341,353.7905650629991,363.74981689453125,1956390,711636504.274292
2015-10-19 00:00:00+05:30,363.2755607580114,366.7850229233398,358.7701850044852,362.4693298339844,1299537,471042305.48446655
2015-10-20 00:00:00+05:30,362.80133977101303,369.82023571857343,360.52494499692995,363.4653015136719,1675337,608926867.8420105
2015-10-21 00:00:00+05:30,363.27557348678164,371.1481135009435,359.1021784317328,362.89617919921875,1535811,557339943.8721313
2015-10-23 00:00:00+05:30,366.73756012586404,368.492291110815,358.62789579947906,361.7579345703125,918176,332157453.33203125
2015-10-26 00:00:00+05:30,364.12919152568145,367.30667272774724,359.71867174176407,363.7972106933594,1107102,402760619.55303955
2015-10-27 00:00:00+05:30,360.43008180859323,368.39747782780785,359.6712932147364,366.45306396484375,1316113,482293641.3739624
2015-10-28 00:00:00+05:30,363.5126922393043,365.6468176340556,359.57642230039306,361.2362976074219,856593,309432483.8764343
2015-10-29 00:00:00+05:30,360.43007799591044,364.9354539708593,357.82170243146635,358.77020263671875,1483741,532322059.2304077
2015-10-30 00:00:00+05:30,360.4300588243716,389.45416935046705,358.2959334760694,376.03289794921875,3808414,1432088953.010376
2015-11-02 00:00:00+05:30,374.7524576361478,376.5546023367345,367.4489940729069,370.67388916015625,1388504,514682177.7944336
2015-11-03 00:00:00+05:30,372.4760558169292,377.12370120362533,368.3974874174745,371.14813232421875,1688862,626817977.0533447
2015-11-04 00:00:00+05:30,373.23483724964757,383.57348387728797,372.9028563828571,378.7835693359375,2749903,1041618073.6676025
2015-11-05 00:00:00+05:30,378.78356010607394,382.34043585088006,374.89470350256676,378.1195983886719,2176419,822946678.2054749
2015-11-06 00:00:00+05:30,379.7320708177627,381.53421545583865,362.8013360145638,366.5953369140625,1453536,532859519.63671875
2015-11-09 00:00:00+05:30,360.4300794627982,377.7402082791036,353.17405865227244,375.74835205078125,1642676,617232799.9533691
2015-11-10 00:00:00+05:30,374.5627132342904,378.6412813534324,359.5764220510235,360.8569030761719,1650314,595527199.1432495
2015-11-13 00:00:00+05:30,361.37857007284896,387.74686360740463,360.80946417331234,373.9461975097656,3276341,1225175258.695343
2015-11-16 00:00:00+05:30,371.4326972517142,397.848434545577,370.29448539306895,395.90399169921875,3299882,1306436455.9364014
2015-11-17 00:00:00+05:30,399.50828188215297,399.7928203538557,386.5138180170728,394.5286560058594,2571834,1014662211.4901733
2015-11-18 00:00:00+05:30,392.29968203552284,399.3185776105124,381.8661800076947,384.37969970703125,2135206,820729841.0926514
2015-11-19 00:00:00+05:30,385.6601799285647,391.06661360034474,380.8228232094458,389.40673828125,1543074,600883413.2666016
2015-11-20 00:00:00+05:30,391.25632531723204,405.4838280560405,386.3715551660935,396.56793212890625,2851375,1130763887.47406
2015-11-23 00:00:00+05:30,398.27519850752566,399.74539107551016,392.2522168972302,395.09771728515625,1620582,640288248.8734131
2015-11-24 00:00:00+05:30,392.6790758358535,402.1640776676374,392.2048257442643,396.94732666015625,1933542,767514327.8851318
2015-11-26 00:00:00+05:30,398.37005606957143,412.1233080053067,397.8009502002867,410.55828857421875,2721477,1117324939.5140991
2015-11-27 00:00:00+05:30,410.74800848120367,418.19374099355707,405.48384384128514,409.7046813964844,2183888,894749137.2456055
2015-11-30 00:00:00+05:30,405.95806006013686,432.6583332211684,404.72502145608206,427.91583251953125,3441998,1472885439.7005615
2015-12-01 00:00:00+05:30,430.57164011114116,430.9510343691265,422.65165833726894,426.1136779785156,1569483,668778173.6547546
2015-12-02 00:00:00+05:30,427.06218851278516,429.29116963346434,417.38747549559054,422.5093994140625,1370989,579255738.9932861
2015-12-03 00:00:00+05:30,420.1855700775134,440.0566599699339,419.2370699193248,432.8480529785156,3669395,1588290481.3591003
2015-12-04 00:00:00+05:30,431.377879484335,440.10409290478424,423.2208009191361,424.88067626953125,2451758,1041704597.0892334
2015-12-07 00:00:00+05:30,428.2952201384055,432.3263456722253,421.4185942277719,425.8765563964844,1512041,643942814.2102966
