Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-03-20 00:00:00+05:30,35.30064067442136,35.77068916166049,35.30064067442136,35.3476448059082,786,0.0,0.0,27783.248817443848
2015-03-23 00:00:00+05:30,35.72368576872749,35.72368576872749,33.984507764460986,34.21953201293945,1769,0.0,0.0,60534.35213088989
2015-03-24 00:00:00+05:30,34.78358738552098,36.66378129825185,33.56146205948298,34.125518798828125,21635,0.0,0.0,738305.5992126465
2015-03-25 00:00:00+05:30,33.84348939374814,33.84348939374814,33.09141256890189,33.46744918823242,2049,0.0,0.0,68574.80338668823
2015-03-26 00:00:00+05:30,33.37343959390682,33.37343959390682,31.8692860044301,32.19831848144531,18249,0.0,0.0,587587.1139678955
2015-03-27 00:00:00+05:30,32.48035091548039,34.68958103642138,31.68126989299916,33.09141540527344,7077,0.0,0.0,234187.94682312012
2015-03-30 00:00:00+05:30,34.689583521007414,37.1338344828742,34.54856752520575,36.80480194091797,10172,0.0,0.0,374378.4453430176
2015-03-31 00:00:00+05:30,37.60387984375158,39.01402533789226,35.8176941166992,36.287742614746094,2669,0.0,0.0,96851.98503875732
2015-04-01 00:00:00+05:30,37.603883020632104,38.07393155839,34.87760006716198,36.80480194091797,5706,0.0,0.0,210008.19987487793
2015-04-06 00:00:00+05:30,37.13383575678895,38.07393286455576,37.13383575678895,37.79190444946289,2616,0.0,0.0,98863.62203979492
2015-04-07 00:00:00+05:30,37.74489539471637,38.63798466181363,37.697887676502496,38.590980529785156,2489,0.0,0.0,96052.95053863525
2015-04-08 00:00:00+05:30,38.54397888183593,39.343059936375354,37.18083744804608,37.6038818359375,7763,0.0,0.0,291918.9346923828
2015-04-09 00:00:00+05:30,37.60387745111005,38.44996612823411,36.85180061932489,37.5568733215332,14107,0.0,0.0,529814.8119468689
2015-04-10 00:00:00+05:30,37.5568688144378,40.424163408751845,37.415852856444985,39.531070709228516,8522,0.0,0.0,336883.7845840454
2015-04-13 00:00:00+05:30,39.48407388344612,42.11634475843878,39.48407388344612,40.377166748046875,12144,0.0,0.0,490340.31298828125
2015-04-15 00:00:00+05:30,41.27025995913021,44.56059947704128,41.27025995913021,43.62050247192383,20796,0.0,0.0,907131.9694061279
2015-04-16 00:00:00+05:30,43.33846847349842,44.043541194343966,41.59929052988688,42.30436325073242,4337,0.0,0.0,183474.0234184265
2015-04-17 00:00:00+05:30,42.39837590082119,43.99654161739319,42.21035935808328,42.35137176513672,5908,0.0,0.0,250211.90438842773
2015-04-20 00:00:00+05:30,41.834318342164586,42.58639525804502,40.04813252903612,41.41127395629883,4507,0.0,0.0,186640.61172103882
2015-04-21 00:00:00+05:30,41.411266266281636,43.24445587382195,40.98822195897465,41.97532653808594,3496,0.0,0.0,146745.74157714844
2015-04-22 00:00:00+05:30,42.30436686845265,43.24446390997382,42.02233847323342,42.586395263671875,5414,0.0,0.0,230562.74395751953
2015-04-23 00:00:00+05:30,42.539388999510344,43.10344576171476,41.74030798868985,41.83431625366211,3585,0.0,0.0,149976.02376937866
2015-04-24 00:00:00+05:30,42.68040510848499,42.68040510848499,40.23615076398896,40.377166748046875,7990,0.0,0.0,322613.56231689453
2015-04-27 00:00:00+05:30,39.95412081860476,39.95412081860476,37.462862438970575,37.93291091918945,5771,0.0,0.0,218910.82891464233
2015-04-28 00:00:00+05:30,39.76610394536738,39.76610394536738,37.69788974686005,38.44997024536133,1000,0.0,0.0,38449.97024536133
2015-04-29 00:00:00+05:30,38.16793648042377,43.66750604105505,38.16793648042377,40.65919494628906,20749,0.0,0.0,843637.6359405518
2015-04-30 00:00:00+05:30,40.51817952754314,40.98822803058279,40.09513874375585,40.706199645996094,276,0.0,0.0,11234.911102294922
2015-05-04 00:00:00+05:30,41.31725952478628,41.36426365260905,40.42416675141339,40.941219329833984,423,0.0,0.0,17318.135776519775
2015-05-05 00:00:00+05:30,40.89422055271089,41.646297454833984,40.89422055271089,41.646297454833984,478,0.0,0.0,19906.930183410645
2015-05-06 00:00:00+05:30,41.12924713115371,41.88132407574337,39.29605711321371,39.76610565185547,1923,0.0,0.0,76470.22116851807
2015-05-07 00:00:00+05:30,39.34305548793747,39.437067333608965,38.35595441859071,38.73199462890625,606,0.0,0.0,23471.588745117188
2015-05-08 00:00:00+05:30,38.543981896825585,39.108038734012084,38.543981896825585,39.01403045654297,835,0.0,0.0,32576.71543121338
2015-05-11 00:00:00+05:30,38.73199676303089,39.76610201909976,38.543976647513254,39.484073638916016,1514,0.0,0.0,59778.88748931885
2015-05-12 00:00:00+05:30,39.53107623231583,39.53107623231583,37.27484569249485,37.32184982299805,3088,0.0,0.0,115249.87225341797
2015-05-13 00:00:00+05:30,38.26194487486252,39.20204178291228,38.26194487486252,38.920013427734375,888,0.0,0.0,34560.971923828125
2015-05-14 00:00:00+05:30,38.54397537794812,39.014023858167,37.697886679080014,37.93291091918945,120,0.0,0.0,4551.949310302734
2015-05-15 00:00:00+05:30,37.88590377861017,39.39006094752603,37.88590377861017,37.979915618896484,302,0.0,0.0,11469.934516906738
2015-05-18 00:00:00+05:30,37.74489439605015,38.30895113783868,37.650882548295186,37.93291091918945,422,0.0,0.0,16007.68840789795
2015-05-19 00:00:00+05:30,37.603880700544664,39.81310725722746,37.603880700544664,38.40296173095703,1002,0.0,0.0,38479.767654418945
2015-05-20 00:00:00+05:30,38.54397452374848,39.39006320386583,37.93291007853204,38.73199462890625,1946,0.0,0.0,75372.46154785156
2015-05-21 00:00:00+05:30,38.54397778517349,41.8343173522005,37.69788903346377,40.753204345703125,4713,0.0,0.0,192069.85208129883
2015-05-22 00:00:00+05:30,40.89421391078404,41.36426234654018,40.89421391078404,41.12923812866211,1199,0.0,0.0,49313.95651626587
2015-05-25 00:00:00+05:30,40.8472158196768,40.89421995296035,40.14214306186714,40.424171447753906,1207,0.0,0.0,48791.974937438965
2015-05-26 00:00:00+05:30,40.424174323191075,40.424174323191075,39.20204883995966,39.76610565185547,3096,0.0,0.0,123115.86309814453
2015-05-27 00:00:00+05:30,39.578082703908116,40.424171447753906,39.48407443734102,40.424171447753906,1693,0.0,0.0,68438.12226104736
2015-05-28 00:00:00+05:30,40.424171447753906,40.424171447753906,40.00112707583101,40.424171447753906,656,0.0,0.0,26518.256469726562
2015-05-29 00:00:00+05:30,40.80021322646644,40.80021322646644,39.954124450683594,39.954124450683594,1246,0.0,0.0,49782.83906555176
2015-06-01 00:00:00+05:30,39.484075927734374,39.76610432426678,38.54397888183593,38.77900314331055,1700,0.0,0.0,65924.30534362793
2015-06-02 00:00:00+05:30,39.48407434534143,39.48407434534143,38.07392883300781,38.07392883300781,1223,0.0,0.0,46564.414962768555
2015-06-03 00:00:00+05:30,37.69788571026374,37.69788571026374,36.19373204669343,37.5568733215332,1063,0.0,0.0,39922.956340789795
2015-06-04 00:00:00+05:30,37.50987537858474,37.50987537858474,35.34764919957459,35.67668533325195,1732,0.0,0.0,61792.01899719238
2015-06-05 00:00:00+05:30,35.72368894637129,35.72368894637129,33.984510787403835,34.454559326171875,10653,0.0,0.0,367044.420501709
2015-06-08 00:00:00+05:30,35.62968161251414,35.62968161251414,33.89049982150518,34.830596923828125,1854,0.0,0.0,64575.926696777344
2015-06-09 00:00:00+05:30,34.5955696105957,35.72368675156649,33.84349271201036,34.5955696105957,4331,0.0,0.0,149833.41198349
2015-06-10 00:00:00+05:30,35.72368434188642,36.19373282006913,33.890494559736766,34.125518798828125,620,0.0,0.0,21157.821655273438
2015-06-11 00:00:00+05:30,35.25363468457565,36.1467274804886,33.890493426201694,34.03150939941406,2259,0.0,0.0,76877.17973327637
2015-06-12 00:00:00+05:30,35.25363303519584,35.25363303519584,34.78358459472656,34.78358459472656,153,0.0,0.0,5321.888442993164
2015-06-15 00:00:00+05:30,34.31353890733827,34.736583254939774,33.04440945071905,34.125518798828125,2450,0.0,0.0,83607.5210571289
2015-06-16 00:00:00+05:30,34.68957582967915,34.68957582967915,33.561458871947686,34.17251968383789,1612,0.0,0.0,55086.10173034668
2015-06-17 00:00:00+05:30,34.595569043870476,34.642573176852274,34.12552054168152,34.54856491088867,1240,0.0,0.0,42840.22048950195
2015-06-18 00:00:00+05:30,36.522763338643834,36.522763338643834,35.018609724546735,35.72368240356445,1367,0.0,0.0,48834.27384567261
2015-06-19 00:00:00+05:30,35.723687940110146,36.569776720534385,35.723687940110146,36.146732330322266,2939,0.0,0.0,106235.24631881714
2015-06-22 00:00:00+05:30,36.00571075793452,36.00571075793452,35.48865817722521,35.72368240356445,893,0.0,0.0,31901.248386383057
2015-06-23 00:00:00+05:30,35.253639024474914,35.9117076701689,35.253639024474914,35.535667419433594,835,0.0,0.0,29672.28229522705
2015-06-24 00:00:00+05:30,36.66377949553433,39.29605012669464,36.66377949553433,38.355953216552734,5947,0.0,0.0,228102.8537788391
2015-06-25 00:00:00+05:30,38.92001565348785,39.34305641735497,38.026922822529464,38.214942932128906,1193,0.0,0.0,45590.426918029785
2015-06-26 00:00:00+05:30,38.543977568660175,38.96702194213867,38.543977568660175,38.96702194213867,841,0.0,0.0,32771.26545333862
2015-06-29 00:00:00+05:30,38.54397908036827,38.920019335138804,37.18083763955713,38.49697494506836,2755,0.0,0.0,106059.16597366333
2015-06-30 00:00:00+05:30,38.07392883300781,38.496973203945,37.88590871412623,38.07392883300781,411,0.0,0.0,15648.384750366211
2015-07-01 00:00:00+05:30,39.01402931543909,39.48407786140824,38.54398076946995,38.63798904418945,6512,0.0,0.0,251610.58465576172
2015-07-02 00:00:00+05:30,39.01402615120314,42.116345585748455,38.684993630185275,41.317264556884766,9410,0.0,0.0,388795.45948028564
2015-07-03 00:00:00+05:30,40.89422130617089,43.103447919271396,40.847217171331955,42.586395263671875,16811,0.0,0.0,715919.8907775879
2015-07-06 00:00:00+05:30,42.30436856629418,44.090554451345355,41.505287483405155,43.00944137573242,4685,0.0,0.0,201499.2328453064
2015-07-07 00:00:00+05:30,42.304362681211906,43.71450810391897,41.740305946603186,42.25735855102539,1790,0.0,0.0,75640.67180633545
2015-07-08 00:00:00+05:30,41.83431930115769,42.72741222819482,40.61219383656326,42.06934356689453,3156,0.0,0.0,132770.84829711914
2015-07-09 00:00:00+05:30,42.16334840355768,42.58639276465461,42.16334840355768,42.398372650146484,757,0.0,0.0,32095.56809616089
2015-07-10 00:00:00+05:30,42.492386287630424,46.064754268789216,41.505285127679194,45.171661376953125,11849,0.0,0.0,535239.0156555176
2015-07-13 00:00:00+05:30,44.88963122386442,45.12465547110978,43.479485740392235,43.855525970458984,3927,0.0,0.0,172220.65048599243
2015-07-14 00:00:00+05:30,45.03064371261775,45.12465196974734,43.57349062381322,44.18455505371094,4173,0.0,0.0,184382.14823913574
2015-07-15 00:00:00+05:30,44.65460512650574,45.406681969294056,44.1845566514899,44.88962936401367,6933,0.0,0.0,311219.8003807068
2015-07-16 00:00:00+05:30,45.030650501814875,45.40668717321278,44.41958597978796,44.70161437988281,4762,0.0,0.0,212869.08767700195
2015-07-17 00:00:00+05:30,44.65461058073611,50.76524150231053,43.71451351587851,47.66292190551758,33896,0.0,0.0,1615582.4009094238
2015-07-20 00:00:00+05:30,47.004847280589914,49.16706953826,45.359677625769265,46.628807067871094,7902,0.0,0.0,368460.8334503174
2015-07-21 00:00:00+05:30,46.064751858583776,49.54311138963227,45.406683257652645,46.440792083740234,16010,0.0,0.0,743517.0812606812
2015-07-22 00:00:00+05:30,46.111757677310386,47.00485055509427,44.98364054675102,46.58180618286133,12863,0.0,0.0,599181.7729301453
2015-07-23 00:00:00+05:30,46.11175246048969,47.850933885978414,46.11175246048969,47.051849365234375,14215,0.0,0.0,668842.0387268066
2015-07-24 00:00:00+05:30,46.15876246096057,52.41040910734194,45.21866543661363,49.261085510253906,64779,0.0,0.0,3191083.858268738
2015-07-27 00:00:00+05:30,48.509007685320576,49.35509648816339,47.474902336233356,47.70992660522461,9485,0.0,0.0,452528.6538505554
2015-07-28 00:00:00+05:30,47.145869416706475,48.32099075225563,47.00485342196629,47.09886169433594,7127,0.0,0.0,335673.5872955322
2015-07-29 00:00:00+05:30,46.53480488322595,49.355096088269946,46.29978061613895,48.55601501464844,8452,0.0,0.0,410395.4389038086
2015-07-30 00:00:00+05:30,47.94494458979531,52.64542935350073,47.47489611342477,51.89335250854492,41437,0.0,0.0,2150304.847896576
2015-07-31 00:00:00+05:30,53.49151899290043,53.49151899290043,49.12006665075174,51.37630081176758,42630,0.0,0.0,2190171.703605652
2015-08-03 00:00:00+05:30,52.55142045321292,53.58552565417018,50.389194619271905,51.56431579589844,11862,0.0,0.0,611655.9139709473
2015-08-04 00:00:00+05:30,50.81224461357342,52.36340617378009,49.919151702732776,50.530216217041016,13483,0.0,0.0,681298.905254364
2015-08-05 00:00:00+05:30,51.75233729585458,54.90166428578298,51.28228881253858,54.29059982299805,34040,0.0,0.0,1848052.0179748535
2015-08-06 00:00:00+05:30,58.00398884854091,58.00398884854091,52.645434932787865,53.20949172973633,5969,0.0,0.0,317607.45613479614
2015-08-07 00:00:00+05:30,52.645432271230376,53.58552927607378,51.517315148181204,52.41040802001953,6041,0.0,0.0,316611.274848938
2015-08-10 00:00:00+05:30,51.705333621419996,54.05557605875727,51.705333621419996,53.16248321533203,16182,0.0,0.0,860275.3033905029
2015-08-11 00:00:00+05:30,54.38460929191429,56.12379087048497,48.509003120091855,49.12006759643555,25051,0.0,0.0,1230506.813358307
2015-08-12 00:00:00+05:30,51.7053337576095,51.7053337576095,46.158760156409976,47.33388137817383,11816,0.0,0.0,559297.142364502
2015-08-13 00:00:00+05:30,46.06475151062012,49.30808677299268,46.06475151062012,47.00484848022461,5771,0.0,0.0,271264.9805793762
2015-08-14 00:00:00+05:30,46.20576676295257,47.47489621746006,46.20576676295257,47.239871978759766,3055,0.0,0.0,144317.80889511108
2015-08-17 00:00:00+05:30,47.47489696502686,48.36798980338819,46.29977575302124,47.00484848022461,1894,0.0,0.0,89027.18302154541
2015-08-18 00:00:00+05:30,46.534798899004535,51.14127537600636,46.39378292241224,51.00025939941406,15137,0.0,0.0,771990.9265289307
2015-08-19 00:00:00+05:30,50.29518928762138,51.56431879778812,48.320987030431915,50.62422180175781,2425,0.0,0.0,122763.7378692627
2015-08-20 00:00:00+05:30,50.01315950019605,50.107167762682366,46.205767490534924,47.00484848022461,7694,0.0,0.0,361655.30420684814
2015-08-21 00:00:00+05:30,47.098854700780194,47.94494337121692,44.231559785032694,47.42789077758789,3961,0.0,0.0,187861.87537002563
2015-08-24 00:00:00+05:30,46.53479538176798,46.53479538176798,39.484068808772825,40.28314971923828,6911,0.0,0.0,278396.84770965576
2015-08-25 00:00:00+05:30,39.484074346618556,45.12465639613549,37.603880330112915,43.05644226074219,5164,0.0,0.0,222343.46783447266
2015-08-26 00:00:00+05:30,42.96243459650884,45.78272566079364,41.12924468748662,43.38547897338867,4227,0.0,0.0,183390.41962051392
2015-08-27 00:00:00+05:30,45.03064953807793,46.29977910443594,44.18456076971552,45.218666076660156,1181,0.0,0.0,53403.244636535645
2015-08-28 00:00:00+05:30,44.27857016825859,46.816832951894426,44.27857016825859,45.59470748901367,1019,0.0,0.0,46461.00693130493
2015-08-31 00:00:00+05:30,45.64170531492947,45.64170531492947,42.39837018346021,43.94953155517578,2696,0.0,0.0,118487.9370727539
2015-09-01 00:00:00+05:30,43.244458137674535,45.59470042776554,43.244458137674535,44.18455505371094,1433,0.0,0.0,63316.46739196777
2015-09-02 00:00:00+05:30,43.244469655552564,52.927469752493415,42.49239263964974,44.51359939575195,1401,0.0,0.0,62363.552753448486
2015-09-03 00:00:00+05:30,43.714510252185676,46.11175687135877,43.714510252185676,45.64170837402344,1444,0.0,0.0,65906.62689208984
2015-09-04 00:00:00+05:30,45.124660773226395,45.124660773226395,42.492389612025356,43.667510986328125,2950,0.0,0.0,128819.15740966797
2015-09-07 00:00:00+05:30,43.244462139574885,43.244462139574885,41.88132076793815,42.16334915161133,761,0.0,0.0,32086.30870437622
2015-09-08 00:00:00+05:30,43.150452444673135,43.855525173597954,42.30436373548921,43.80851745605469,2186,0.0,0.0,95765.41915893555
2015-09-09 00:00:00+05:30,44.46658743637186,44.56059928819648,43.808518818341405,43.902530670166016,151,0.0,0.0,6629.282131195068
2015-09-10 00:00:00+05:30,43.244461516194754,44.93663538002616,42.39837279118634,44.74861526489258,209,0.0,0.0,9352.460590362549
2015-09-11 00:00:00+05:30,44.654603511729135,44.654603511729135,43.57349062381322,44.18455505371094,1852,0.0,0.0,81829.79595947266
2015-09-14 00:00:00+05:30,44.607606876916826,44.65461101337797,43.949538207903586,44.466590881347656,2435,0.0,0.0,108276.14879608154
2015-09-15 00:00:00+05:30,43.71451243620011,44.231565091864276,43.71451243620011,43.76151657104492,1262,0.0,0.0,55227.03391265869
2015-09-16 00:00:00+05:30,43.714509193338856,44.18455767928873,43.62050093062302,43.80851745605469,1239,0.0,0.0,54278.75312805176
2015-09-18 00:00:00+05:30,44.19280647879408,45.105484736865606,43.23209329447248,43.328163146972656,1375,1.0,0.0,59576.2243270874
2015-09-21 00:00:00+05:30,45.05744563007995,45.05744563007995,43.71244583088995,45.00940704345703,5171,0.0,0.0,232743.6438217163
2015-09-22 00:00:00+05:30,44.9613720179285,46.54655008725726,44.67315882300407,45.05744552612305,174,0.0,0.0,7839.99552154541
2015-09-23 00:00:00+05:30,44.19280287798713,45.1054810616941,43.856554756803874,44.91333770751953,283,0.0,0.0,12710.474571228027
2015-09-24 00:00:00+05:30,44.91333770751953,44.91333770751953,44.91333770751953,44.91333770751953,0,0.0,0.0,0.0
2015-09-28 00:00:00+05:30,44.28887398934054,48.03565667600048,42.89584287760033,47.07494354248047,3758,0.0,0.0,176907.6378326416
2015-09-29 00:00:00+05:30,46.59458826577672,46.59458826577672,43.42423557034964,44.38494873046875,992,0.0,0.0,44029.869140625
2015-09-30 00:00:00+05:30,43.71244886876212,46.7867317199707,43.71244886876212,46.7867317199707,1392,0.0,0.0,65127.13055419922
2015-10-01 00:00:00+05:30,46.16226969214198,47.074947988143435,46.16226969214198,46.93083953857422,3016,0.0,0.0,141543.41204833984
2015-10-05 00:00:00+05:30,46.25833929076372,46.69065727315064,46.16226577758789,46.16226577758789,1239,0.0,0.0,57195.0472984314
2015-10-06 00:00:00+05:30,46.16226490626505,46.93083467301575,45.24958670488559,46.354408264160156,1731,0.0,0.0,80239.48070526123
2015-10-07 00:00:00+05:30,46.21030070176091,46.738695862153456,46.066195929241864,46.16226577758789,1452,0.0,0.0,67027.60990905762
2015-10-08 00:00:00+05:30,46.018157958984375,46.018157958984375,46.018157958984375,46.018157958984375,26,0.0,0.0,1196.4721069335938
2015-10-09 00:00:00+05:30,45.345659959335485,45.92208636492525,43.328160210111896,44.769229888916016,2059,0.0,0.0,92179.84434127808
2015-10-12 00:00:00+05:30,44.19280761793449,46.8347689429197,43.23209440884896,46.30637741088867,2780,0.0,0.0,128731.72920227051
2015-10-13 00:00:00+05:30,46.210300256380556,47.31512182586047,46.210300256380556,47.07494354248047,1637,0.0,0.0,77061.68257904053
2015-10-14 00:00:00+05:30,48.03565596800709,48.51601252768716,45.249586455930796,46.402442932128906,3146,0.0,0.0,145982.08546447754
2015-10-15 00:00:00+05:30,46.258340574947376,46.83476701068539,46.21030198461096,46.69065856933594,7735,0.0,0.0,361152.2440338135
2015-10-16 00:00:00+05:30,46.40244717946663,55.96154432503522,45.2976291899734,53.51172637939453,70855,0.0,0.0,3791573.3726119995
2015-10-19 00:00:00+05:30,55.72136107091375,60.04457011951913,54.95279130634985,56.153682708740234,91002,0.0,0.0,5110097.433860779
2015-10-20 00:00:00+05:30,57.64278982987965,57.64278982987965,52.35886742880735,53.2235107421875,16231,0.0,0.0,863870.8028564453
2015-10-21 00:00:00+05:30,52.93529051567661,54.52046860174738,52.83922067129702,53.94404220581055,4496,0.0,0.0,242532.41375732422
2015-10-23 00:00:00+05:30,53.0794019498542,53.31958023922006,50.62958413128844,50.8697624206543,13573,0.0,0.0,690455.2853355408
2015-10-26 00:00:00+05:30,50.91779647015271,52.83922275204526,49.52476168281464,51.06190490722656,10026,0.0,0.0,511946.6585998535
2015-10-27 00:00:00+05:30,50.43744403342868,55.72136674169264,49.95708742358651,50.96583557128906,2946,0.0,0.0,150145.35159301758
2015-10-28 00:00:00+05:30,50.19725960419206,52.6951122046889,48.419941830549654,52.310829162597656,5887,0.0,0.0,307953.8512802124
2015-10-29 00:00:00+05:30,51.926544825905424,56.34582749789875,51.15797504181131,54.23225784301758,16975,0.0,0.0,920592.5768852234
