Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2023-08-07 00:00:00+05:30,2.8499999046325684,3.0,2.75,2.8499999046325684,11840600,0.0,0.0,33745708.87079239
2023-08-08 00:00:00+05:30,2.8499999046325684,2.950000047683716,2.75,2.799999952316284,5183003,0.0,0.0,14512408.152855158
2023-08-09 00:00:00+05:30,2.8499999046325684,2.9000000953674316,2.799999952316284,2.9000000953674316,1239122,0.0,0.0,3593453.9181718826
2023-08-10 00:00:00+05:30,2.9000000953674316,2.950000047683716,2.75,2.799999952316284,6972478,0.0,0.0,19522938.06752634
2023-08-11 00:00:00+05:30,2.799999952316284,2.8499999046325684,2.75,2.799999952316284,2473242,0.0,0.0,6925077.482066631
2023-08-14 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.75,2.75,1513230,0.0,0.0,4161382.5
2023-08-16 00:00:00+05:30,2.799999952316284,2.8499999046325684,2.75,2.799999952316284,1437604,0.0,0.0,4025291.1314496994
2023-08-17 00:00:00+05:30,2.799999952316284,2.8499999046325684,2.75,2.799999952316284,730556,0.0,0.0,2045556.7651643753
2023-08-18 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,776482,0.0,0.0,2174149.562974453
2023-08-21 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,602407,0.0,0.0,1686739.5712749958
2023-08-22 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,984355,0.0,0.0,2756193.953062296
2023-08-23 00:00:00+05:30,2.799999952316284,2.8499999046325684,2.799999952316284,2.799999952316284,901639,0.0,0.0,2524589.157006502
2023-08-24 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,748432,0.0,0.0,2095609.5643119812
2023-08-25 00:00:00+05:30,2.799999952316284,2.799999952316284,2.75,2.75,915588,0.0,0.0,2517867.0
2023-08-28 00:00:00+05:30,2.799999952316284,2.799999952316284,2.700000047683716,2.700000047683716,1878304,0.0,0.0,5071420.889564514
2023-08-29 00:00:00+05:30,2.700000047683716,2.75,2.700000047683716,2.700000047683716,704448,0.0,0.0,1902009.6335906982
2023-08-30 00:00:00+05:30,2.75,2.75,2.700000047683716,2.700000047683716,703918,0.0,0.0,1900578.6335654259
2023-08-31 00:00:00+05:30,2.75,2.75,2.5999999046325684,2.5999999046325684,1776471,0.0,0.0,4618824.430582523
2023-09-01 00:00:00+05:30,2.6500000953674316,2.8499999046325684,2.5999999046325684,2.799999952316284,3486260,0.0,0.0,9761527.833762169
2023-09-04 00:00:00+05:30,2.8499999046325684,2.950000047683716,2.799999952316284,2.9000000953674316,1945397,0.0,0.0,5641651.485527515
2023-09-05 00:00:00+05:30,2.950000047683716,3.0,2.9000000953674316,2.9000000953674316,1430484,0.0,0.0,4148403.736421585
2023-09-06 00:00:00+05:30,2.950000047683716,2.950000047683716,2.75,2.75,2470265,0.0,0.0,6793228.75
2023-09-07 00:00:00+05:30,2.799999952316284,2.8499999046325684,2.799999952316284,2.8499999046325684,954767,0.0,0.0,2721085.8589463234
2023-09-08 00:00:00+05:30,2.8499999046325684,2.9000000953674316,2.799999952316284,2.9000000953674316,1180841,0.0,0.0,3424439.0126137733
2023-09-11 00:00:00+05:30,2.9000000953674316,2.950000047683716,2.8499999046325684,2.8499999046325684,1782554,0.0,0.0,5080278.730002403
2023-09-12 00:00:00+05:30,2.9000000953674316,3.1500000953674316,2.799999952316284,2.8499999046325684,4535535,0.0,0.0,12926274.317457676
2023-09-13 00:00:00+05:30,2.8499999046325684,2.9000000953674316,2.799999952316284,2.799999952316284,887044,0.0,0.0,2483723.157702446
2023-09-14 00:00:00+05:30,2.799999952316284,2.9000000953674316,2.799999952316284,2.799999952316284,790109,0.0,0.0,2212305.162324667
2023-09-15 00:00:00+05:30,2.8499999046325684,2.9000000953674316,2.799999952316284,2.8499999046325684,934784,0.0,0.0,2664134.310852051
2023-09-18 00:00:00+05:30,2.8499999046325684,2.9000000953674316,2.799999952316284,2.8499999046325684,534451,0.0,0.0,1523185.2990307808
2023-09-20 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,1094460,0.0,0.0,3064487.9478120804
2023-09-21 00:00:00+05:30,2.75,2.799999952316284,2.75,2.75,417885,0.0,0.0,1149183.75
2023-09-22 00:00:00+05:30,2.75,2.799999952316284,2.75,2.75,612923,0.0,0.0,1685538.25
2023-09-25 00:00:00+05:30,2.799999952316284,2.799999952316284,2.700000047683716,2.700000047683716,679134,0.0,0.0,1833661.8323836327
2023-09-26 00:00:00+05:30,2.75,2.75,2.700000047683716,2.700000047683716,479846,0.0,0.0,1295584.2228808403
2023-09-27 00:00:00+05:30,2.700000047683716,2.799999952316284,2.700000047683716,2.75,792066,0.0,0.0,2178181.5
2023-09-28 00:00:00+05:30,2.75,2.799999952316284,2.700000047683716,2.700000047683716,227187,0.0,0.0,613404.9108331203
2023-09-29 00:00:00+05:30,2.75,2.75,2.700000047683716,2.700000047683716,228591,0.0,0.0,617195.7109000683
2023-10-03 00:00:00+05:30,2.75,2.75,2.6500000953674316,2.700000047683716,417208,0.0,0.0,1126461.6198940277
2023-10-04 00:00:00+05:30,2.700000047683716,2.700000047683716,2.6500000953674316,2.700000047683716,262569,0.0,0.0,708936.3125202656
2023-10-05 00:00:00+05:30,2.700000047683716,2.8499999046325684,2.6500000953674316,2.799999952316284,1309687,0.0,0.0,3667123.5375492573
2023-10-06 00:00:00+05:30,2.799999952316284,2.8499999046325684,2.75,2.799999952316284,743489,0.0,0.0,2081769.1645476818
2023-10-09 00:00:00+05:30,2.75,3.049999952316284,2.700000047683716,2.9000000953674316,4023198,0.0,0.0,11667274.58368206
2023-10-10 00:00:00+05:30,2.950000047683716,3.0,2.8499999046325684,2.9000000953674316,1211280,0.0,0.0,3512712.1155166626
2023-10-11 00:00:00+05:30,2.950000047683716,3.0,2.9000000953674316,3.0,1124409,0.0,0.0,3373227.0
2023-10-12 00:00:00+05:30,3.0,3.0999999046325684,2.950000047683716,3.0,1350037,0.0,0.0,4050111.0
2023-10-13 00:00:00+05:30,3.0,3.0,2.8499999046325684,2.9000000953674316,2359633,0.0,0.0,6842935.925032139
2023-10-16 00:00:00+05:30,2.950000047683716,3.0,2.8499999046325684,2.9000000953674316,1856539,0.0,0.0,5383963.277053356
2023-10-17 00:00:00+05:30,2.9000000953674316,3.0,2.799999952316284,2.799999952316284,1257672,0.0,0.0,3521481.5400295258
2023-10-18 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,1619981,0.0,0.0,4535946.722753286
2023-10-19 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,886674,0.0,0.0,2482687.157720089
2023-10-20 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,591895,0.0,0.0,1657305.971776247
2023-10-23 00:00:00+05:30,2.8499999046325684,2.9000000953674316,2.6500000953674316,2.700000047683716,2004811,0.0,0.0,5412989.795596838
2023-10-25 00:00:00+05:30,2.700000047683716,2.75,2.5999999046325684,2.6500000953674316,788335,0.0,0.0,2089087.8251814842
2023-10-26 00:00:00+05:30,2.6500000953674316,2.700000047683716,2.549999952316284,2.6500000953674316,1000628,0.0,0.0,2651664.2954273224
2023-10-27 00:00:00+05:30,2.6500000953674316,2.8499999046325684,2.5999999046325684,2.75,1351559,0.0,0.0,3716787.25
2023-10-30 00:00:00+05:30,2.700000047683716,2.75,2.5999999046325684,2.5999999046325684,3517489,0.0,0.0,9145471.064546108
2023-10-31 00:00:00+05:30,2.5999999046325684,2.700000047683716,2.5999999046325684,2.6500000953674316,1155525,0.0,0.0,3062141.3601994514
2023-11-01 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.5999999046325684,2.5999999046325684,572610,0.0,0.0,1488785.945391655
2023-11-02 00:00:00+05:30,2.6500000953674316,2.700000047683716,2.5999999046325684,2.6500000953674316,1542200,0.0,0.0,4086830.147075653
2023-11-03 00:00:00+05:30,2.700000047683716,2.75,2.6500000953674316,2.700000047683716,511012,0.0,0.0,1379732.424366951
2023-11-06 00:00:00+05:30,2.700000047683716,2.700000047683716,2.6500000953674316,2.700000047683716,464547,0.0,0.0,1254276.9221513271
2023-11-07 00:00:00+05:30,2.700000047683716,2.700000047683716,2.6500000953674316,2.6500000953674316,406365,0.0,0.0,1076867.2887539864
2023-11-08 00:00:00+05:30,2.700000047683716,2.75,2.6500000953674316,2.75,1173979,0.0,0.0,3228442.25
2023-11-09 00:00:00+05:30,2.75,2.75,2.700000047683716,2.75,539595,0.0,0.0,1483886.25
2023-11-10 00:00:00+05:30,2.700000047683716,2.799999952316284,2.700000047683716,2.799999952316284,1606244,0.0,0.0,4497483.123408318
2023-11-13 00:00:00+05:30,2.8499999046325684,2.9000000953674316,2.799999952316284,2.9000000953674316,996478,0.0,0.0,2889786.2950315475
2023-11-15 00:00:00+05:30,2.9000000953674316,3.299999952316284,2.9000000953674316,3.200000047683716,10459260,0.0,0.0,33469632.49873638
2023-11-16 00:00:00+05:30,3.299999952316284,3.5,3.25,3.3499999046325684,8033471,0.0,0.0,26912127.083868504
2023-11-17 00:00:00+05:30,3.4000000953674316,3.450000047683716,3.25,3.299999952316284,6876475,0.0,0.0,22692367.17210412
2023-11-20 00:00:00+05:30,3.3499999046325684,3.4000000953674316,3.200000047683716,3.299999952316284,4022865,0.0,0.0,13275454.308174849
2023-11-21 00:00:00+05:30,3.3499999046325684,3.3499999046325684,3.0999999046325684,3.1500000953674316,2937892,0.0,0.0,9254360.080179214
2023-11-22 00:00:00+05:30,3.0999999046325684,3.1500000953674316,2.950000047683716,3.049999952316284,3263984,0.0,0.0,9955151.044361115
2023-11-23 00:00:00+05:30,3.049999952316284,3.0999999046325684,3.0,3.049999952316284,785875,0.0,0.0,2396918.71252656
2023-11-24 00:00:00+05:30,3.049999952316284,3.0999999046325684,2.9000000953674316,2.950000047683716,2134067,0.0,0.0,6295497.751760244
2023-11-28 00:00:00+05:30,2.950000047683716,3.299999952316284,2.950000047683716,3.25,5520108,0.0,0.0,17940351.0
2023-11-29 00:00:00+05:30,3.3499999046325684,3.5,3.299999952316284,3.299999952316284,5540286,0.0,0.0,18282943.535818577
2023-11-30 00:00:00+05:30,3.3499999046325684,3.450000047683716,3.25,3.25,2394690,0.0,0.0,7782742.5
2023-12-01 00:00:00+05:30,3.3499999046325684,3.450000047683716,3.25,3.3499999046325684,5526389,0.0,0.0,18513402.622962475
2023-12-04 00:00:00+05:30,3.4000000953674316,3.5999999046325684,3.0999999046325684,3.200000047683716,8776527,0.0,0.0,28084886.81849742
2023-12-05 00:00:00+05:30,3.200000047683716,3.25,3.1500000953674316,3.200000047683716,2499607,0.0,0.0,7998742.51919055
2023-12-06 00:00:00+05:30,3.25,3.299999952316284,3.1500000953674316,3.200000047683716,3029150,0.0,0.0,9693280.144441128
2023-12-07 00:00:00+05:30,3.25,3.3499999046325684,3.1500000953674316,3.299999952316284,1825185,0.0,0.0,6023110.412968397
2023-12-08 00:00:00+05:30,3.3499999046325684,3.3499999046325684,3.200000047683716,3.25,1573280,0.0,0.0,5113160.0
2023-12-11 00:00:00+05:30,3.299999952316284,3.299999952316284,3.200000047683716,3.25,1520995,0.0,0.0,4943233.75
2023-12-12 00:00:00+05:30,3.299999952316284,3.450000047683716,3.25,3.299999952316284,2903500,0.0,0.0,9581549.861550331
2023-12-13 00:00:00+05:30,3.4000000953674316,3.450000047683716,3.299999952316284,3.299999952316284,2155811,0.0,0.0,7114176.197202921
2023-12-14 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.299999952316284,3.299999952316284,1031582,0.0,0.0,3404220.550810337
2023-12-15 00:00:00+05:30,3.299999952316284,3.4000000953674316,3.200000047683716,3.299999952316284,2774750,0.0,0.0,9156674.86768961
2023-12-18 00:00:00+05:30,3.3499999046325684,3.4000000953674316,3.299999952316284,3.299999952316284,1623351,0.0,0.0,5357058.222592592
2023-12-19 00:00:00+05:30,3.299999952316284,3.4000000953674316,3.299999952316284,3.3499999046325684,1258022,0.0,0.0,4214373.580025673
2023-12-20 00:00:00+05:30,3.4000000953674316,4.0,3.3499999046325684,3.6500000953674316,31686860,0.0,0.0,115657042.02189445
2023-12-21 00:00:00+05:30,3.6500000953674316,4.099999904632568,3.5,3.8499999046325684,6529030,0.0,0.0,25136764.877343178
2023-12-22 00:00:00+05:30,3.9000000953674316,4.599999904632568,3.9000000953674316,4.599999904632568,15550610,0.0,0.0,71532804.51697826
2023-12-26 00:00:00+05:30,5.099999904632568,5.5,4.849999904632568,5.25,32068560,0.0,0.0,168359940.0
2023-12-27 00:00:00+05:30,5.5,5.5,4.75,4.75,15939470,0.0,0.0,75712482.5
2023-12-28 00:00:00+05:30,4.599999904632568,4.900000095367432,4.550000190734863,4.550000190734863,1472498,0.0,0.0,6699866.180856705
2023-12-29 00:00:00+05:30,4.349999904632568,4.5,4.349999904632568,4.349999904632568,636644,0.0,0.0,2769401.339284897
2024-01-01 00:00:00+05:30,4.150000095367432,4.25,4.150000095367432,4.150000095367432,1214675,0.0,0.0,5040901.365840435
2024-01-02 00:00:00+05:30,4.150000095367432,4.349999904632568,4.150000095367432,4.349999904632568,2243953,0.0,0.0,9761195.335999966
2024-01-03 00:00:00+05:30,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,881017,0.0,0.0,4008627.518040657
2024-01-04 00:00:00+05:30,4.75,4.75,4.75,4.75,1372432,0.0,0.0,6519052.0
2024-01-05 00:00:00+05:30,4.949999809265137,4.949999809265137,4.800000190734863,4.900000095367432,2355050,0.0,0.0,11539745.22459507
2024-01-08 00:00:00+05:30,5.099999904632568,5.099999904632568,5.0,5.099999904632568,1908251,0.0,0.0,9732079.918015003
2024-01-09 00:00:00+05:30,5.0,5.0,5.0,5.0,301200,0.0,0.0,1506000.0
2024-01-10 00:00:00+05:30,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,330975,0.0,0.0,1621777.5315642357
2024-01-11 00:00:00+05:30,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,195246,0.0,0.0,937180.8372402191
2024-01-12 00:00:00+05:30,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,186297,0.0,0.0,875595.8644666672
2024-01-15 00:00:00+05:30,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,514118,0.0,0.0,2364942.750969887
2024-01-16 00:00:00+05:30,4.5,4.5,4.5,4.5,823952,0.0,0.0,3707784.0
2024-01-17 00:00:00+05:30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,199376,0.0,0.0,887223.1619720459
2024-01-19 00:00:00+05:30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,1262507,0.0,0.0,5618155.9091959
2024-01-23 00:00:00+05:30,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,143629,0.0,0.0,624786.1363024712
2024-01-24 00:00:00+05:30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,248630,0.0,0.0,1069109.047422409
2024-01-25 00:00:00+05:30,4.25,4.25,4.25,4.25,93155,0.0,0.0,395908.75
2024-01-29 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,216682,0.0,0.0,910064.3586711884
2024-01-30 00:00:00+05:30,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,318868,0.0,0.0,1323302.2304096222
2024-01-31 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,623882,0.0,0.0,2557916.140501976
2024-02-01 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,537782,0.0,0.0,2178017.2025737762
2024-02-02 00:00:00+05:30,4.0,4.050000190734863,4.0,4.050000190734863,1234411,0.0,0.0,4999364.785445213
2024-02-05 00:00:00+05:30,4.0,4.0,4.0,4.0,320613,0.0,0.0,1282452.0
2024-02-06 00:00:00+05:30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,417148,0.0,0.0,1647734.6198911667
2024-02-07 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,271848,0.0,0.0,1060207.2259254456
2024-02-08 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,161827,0.0,0.0,623033.9345669746
2024-02-09 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,204555,0.0,0.0,777308.9902460575
2024-02-12 00:00:00+05:30,3.75,3.75,3.75,3.75,168157,0.0,0.0,630588.75
2024-02-13 00:00:00+05:30,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,137483,0.0,0.0,508687.1065557003
2024-02-14 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,185469,0.0,0.0,676961.8676877022
2024-02-15 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,179616,0.0,0.0,646617.5828704834
2024-02-16 00:00:00+05:30,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,315136,0.0,0.0,1118732.7849731445
2024-02-19 00:00:00+05:30,3.549999952316284,3.700000047683716,3.450000047683716,3.700000047683716,650022,0.0,0.0,2405081.4309954643
2024-02-20 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.799999952316284,3.8499999046325684,3678480,0.0,0.0,14162147.64919281
2024-02-21 00:00:00+05:30,3.8499999046325684,4.0,3.6500000953674316,3.6500000953674316,1108688,0.0,0.0,4046711.305732727
2024-02-22 00:00:00+05:30,3.700000047683716,3.799999952316284,3.5,3.799999952316284,1357491,0.0,0.0,5158465.735269785
2024-02-23 00:00:00+05:30,3.799999952316284,3.950000047683716,3.799999952316284,3.9000000953674316,1290209,0.0,0.0,5031815.223043919
2024-02-26 00:00:00+05:30,3.950000047683716,3.950000047683716,3.700000047683716,3.799999952316284,764896,0.0,0.0,2906604.7635269165
2024-02-27 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.700000047683716,3.75,831950,0.0,0.0,3119812.5
2024-02-28 00:00:00+05:30,3.799999952316284,3.799999952316284,3.700000047683716,3.700000047683716,974315,0.0,0.0,3604965.5464589596
2024-02-29 00:00:00+05:30,3.6500000953674316,3.8499999046325684,3.6500000953674316,3.8499999046325684,803756,0.0,0.0,3094460.5233478546
2024-03-01 00:00:00+05:30,3.9000000953674316,4.0,3.8499999046325684,4.0,751542,0.0,0.0,3006168.0
2024-03-04 00:00:00+05:30,4.150000095367432,4.199999809265137,3.8499999046325684,4.0,713427,0.0,0.0,2853708.0
2024-03-05 00:00:00+05:30,4.099999904632568,4.150000095367432,3.799999952316284,3.799999952316284,710664,0.0,0.0,2700523.1661129
2024-03-06 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.6500000953674316,3.6500000953674316,342166,0.0,0.0,1248905.9326314926
2024-03-07 00:00:00+05:30,3.700000047683716,3.75,3.5,3.5999999046325684,871378,0.0,0.0,3136960.716898918
2024-03-11 00:00:00+05:30,3.700000047683716,3.75,3.450000047683716,3.5,502978,0.0,0.0,1760423.0
2024-03-12 00:00:00+05:30,3.5,3.5,3.3499999046325684,3.3499999046325684,411992,0.0,0.0,1380173.160709381
2024-03-13 00:00:00+05:30,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,232854,0.0,0.0,745132.811103344
2024-03-14 00:00:00+05:30,3.049999952316284,3.3499999046325684,3.049999952316284,3.0999999046325684,1430153,0.0,0.0,4433474.163609982
2024-03-15 00:00:00+05:30,3.1500000953674316,3.1500000953674316,3.0,3.049999952316284,834038,0.0,0.0,2543815.860229969
2024-03-18 00:00:00+05:30,3.0999999046325684,3.0999999046325684,2.950000047683716,3.049999952316284,583487,0.0,0.0,1779635.3221771717
2024-03-19 00:00:00+05:30,3.049999952316284,3.0999999046325684,2.9000000953674316,2.950000047683716,698399,0.0,0.0,2060277.0833022594
2024-03-20 00:00:00+05:30,3.0,3.049999952316284,2.9000000953674316,3.0,702422,0.0,0.0,2107266.0
2024-03-21 00:00:00+05:30,3.049999952316284,3.1500000953674316,3.0,3.0999999046325684,500742,0.0,0.0,1552300.1522455215
2024-03-22 00:00:00+05:30,3.200000047683716,3.25,3.0,3.25,290640,0.0,0.0,944580.0
2024-03-26 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.0999999046325684,3.200000047683716,1404258,0.0,0.0,4493625.666960239
2024-03-27 00:00:00+05:30,3.200000047683716,3.200000047683716,3.049999952316284,3.049999952316284,988664,0.0,0.0,3015425.152856827
2024-03-28 00:00:00+05:30,3.0999999046325684,3.0999999046325684,2.950000047683716,2.950000047683716,629093,0.0,0.0,1855824.3799974918
2024-04-01 00:00:00+05:30,3.1500000953674316,3.200000047683716,3.0999999046325684,3.200000047683716,621125,0.0,0.0,1987600.029617548
2024-04-02 00:00:00+05:30,3.450000047683716,3.5,3.299999952316284,3.450000047683716,3023975,0.0,0.0,10432713.894194365
2024-04-03 00:00:00+05:30,3.450000047683716,3.5,3.3499999046325684,3.5,1490706,0.0,0.0,5217471.0
2024-04-04 00:00:00+05:30,3.5,3.5999999046325684,3.450000047683716,3.5,1853125,0.0,0.0,6485937.5
2024-04-05 00:00:00+05:30,3.5,3.6500000953674316,3.450000047683716,3.549999952316284,756376,0.0,0.0,2685134.7639331818
2024-04-08 00:00:00+05:30,3.6500000953674316,3.9000000953674316,3.549999952316284,3.8499999046325684,6161360,0.0,0.0,23721235.41240692
2024-04-09 00:00:00+05:30,3.9000000953674316,4.199999809265137,3.8499999046325684,4.0,6937596,0.0,0.0,27750384.0
2024-04-10 00:00:00+05:30,4.0,4.150000095367432,3.6500000953674316,3.799999952316284,2919146,0.0,0.0,11092754.660804272
2024-04-12 00:00:00+05:30,3.799999952316284,3.799999952316284,3.549999952316284,3.700000047683716,1448647,0.0,0.0,5359993.969076872
2024-04-15 00:00:00+05:30,3.5999999046325684,3.75,3.4000000953674316,3.5999999046325684,1947814,0.0,0.0,7012130.2142419815
2024-04-16 00:00:00+05:30,3.5999999046325684,3.799999952316284,3.450000047683716,3.6500000953674316,2045809,0.0,0.0,7467203.04510355
2024-04-18 00:00:00+05:30,3.6500000953674316,3.799999952316284,3.5999999046325684,3.6500000953674316,2284494,0.0,0.0,8338403.317866325
2024-04-19 00:00:00+05:30,3.5999999046325684,3.75,3.450000047683716,3.6500000953674316,2297048,0.0,0.0,8384225.419063568
2024-04-22 00:00:00+05:30,3.75,3.75,3.5999999046325684,3.700000047683716,1357308,0.0,0.0,5022039.664721489
2024-04-23 00:00:00+05:30,3.700000047683716,3.700000047683716,3.5999999046325684,3.5999999046325684,980653,0.0,0.0,3530350.706477642
2024-04-24 00:00:00+05:30,3.5999999046325684,3.6500000953674316,3.549999952316284,3.549999952316284,891954,0.0,0.0,3166436.657468319
2024-04-25 00:00:00+05:30,3.549999952316284,3.5999999046325684,3.5,3.549999952316284,675597,0.0,0.0,2398369.3177850246
2024-04-26 00:00:00+05:30,3.549999952316284,3.9000000953674316,3.5,3.799999952316284,3024301,0.0,0.0,11492343.65579009
2024-04-29 00:00:00+05:30,3.8499999046325684,3.9000000953674316,3.700000047683716,3.75,828401,0.0,0.0,3106503.75
2024-04-30 00:00:00+05:30,3.799999952316284,4.050000190734863,3.700000047683716,4.0,4728659,0.0,0.0,18914636.0
2024-05-02 00:00:00+05:30,4.099999904632568,4.400000095367432,4.0,4.199999809265137,13004250,0.0,0.0,54617847.519636154
2024-05-03 00:00:00+05:30,4.199999809265137,4.199999809265137,3.950000047683716,4.050000190734863,4088299,0.0,0.0,16557611.72978115
2024-05-06 00:00:00+05:30,4.099999904632568,4.099999904632568,3.8499999046325684,3.9000000953674316,2142195,0.0,0.0,8354560.704295635
2024-05-07 00:00:00+05:30,3.9000000953674316,3.950000047683716,3.549999952316284,3.8499999046325684,2660178,0.0,0.0,10241685.046305656
2024-05-08 00:00:00+05:30,3.950000047683716,4.099999904632568,3.9000000953674316,4.0,929463,0.0,0.0,3717852.0
2024-05-09 00:00:00+05:30,4.0,4.050000190734863,3.799999952316284,3.799999952316284,1015072,0.0,0.0,3857273.551597595
2024-05-10 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.75,3.799999952316284,742295,0.0,0.0,2820720.964604616
2024-05-13 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.5999999046325684,3.6500000953674316,996035,0.0,0.0,3635527.8449893
2024-05-14 00:00:00+05:30,3.700000047683716,3.799999952316284,3.6500000953674316,3.75,1729850,0.0,0.0,6486937.5
2024-05-15 00:00:00+05:30,3.799999952316284,3.799999952316284,3.700000047683716,3.700000047683716,780791,0.0,0.0,2888926.737231016
2024-05-16 00:00:00+05:30,3.799999952316284,3.9000000953674316,3.75,3.799999952316284,715509,0.0,0.0,2718934.165881872
2024-05-17 00:00:00+05:30,3.8499999046325684,3.9000000953674316,3.75,3.799999952316284,1035111,0.0,0.0,3933421.7506420612
2024-05-21 00:00:00+05:30,3.9000000953674316,3.950000047683716,3.8499999046325684,3.9000000953674316,969024,0.0,0.0,3779193.69241333
2024-05-22 00:00:00+05:30,3.950000047683716,4.0,3.8499999046325684,3.950000047683716,1956824,0.0,0.0,7729454.8933086395
2024-05-23 00:00:00+05:30,3.950000047683716,4.0,3.9000000953674316,3.950000047683716,791726,0.0,0.0,3127317.7377524376
2024-05-24 00:00:00+05:30,3.950000047683716,4.0,3.799999952316284,3.799999952316284,1833005,0.0,0.0,6965418.9125955105
