Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-02-26 00:00:00+05:30,247.69296720060507,248.2744006438383,240.5367960872694,240.84988403320312,63920,0.0,0.0,15395124.587402344
2015-02-27 00:00:00+05:30,242.01274999042954,245.05414454082046,240.53679516369647,243.533447265625,49776,0.0,0.0,12122120.87109375
2015-03-02 00:00:00+05:30,245.3225003688091,249.48201952791666,239.1503080070404,247.9613494873047,144042,0.0,0.0,35716848.70285034
2015-03-03 00:00:00+05:30,247.782495134567,261.37923502891385,246.88797349148192,256.8171691894531,380192,0.0,0.0,97639833.18847656
2015-03-04 00:00:00+05:30,258.5167536063944,272.51601179351906,257.30914393431937,266.2991027832031,405629,0.0,0.0,108018638.7628479
2015-03-05 00:00:00+05:30,267.86442779829963,282.2214844724563,267.41716712560157,277.70416259765625,505977,0.0,0.0,140511919.07867432
2015-03-09 00:00:00+05:30,276.18351604713274,302.1693549776214,270.145495858248,290.4064025878906,786779,0.0,0.0,228485659.021698
2015-03-10 00:00:00+05:30,293.04524620002184,298.4123751513093,287.9912052306187,290.943115234375,267219,0.0,0.0,77745528.30981445
2015-03-11 00:00:00+05:30,291.5692737013383,293.1346862181916,280.3430132727286,283.78692626953125,112169,0.0,0.0,31832095.73272705
2015-03-12 00:00:00+05:30,284.4578324506108,291.61400433616075,284.4578324506108,285.8443298339844,78295,0.0,0.0,22380181.804351807
2015-03-13 00:00:00+05:30,287.9464949050413,291.6140388906937,276.7649750089257,278.0620422363281,80078,0.0,0.0,22266652.218200684
2015-03-16 00:00:00+05:30,279.44851914621916,279.44851914621916,270.8611070404717,273.36578369140625,45839,0.0,0.0,12530814.158630371
2015-03-17 00:00:00+05:30,273.7235510537791,294.96843450975047,273.7235510537791,288.483154296875,148301,0.0,0.0,42782340.26538086
2015-03-18 00:00:00+05:30,288.9304099460985,290.49582238388695,277.4805470348678,279.04595947265625,41148,0.0,0.0,11482183.14038086
2015-03-19 00:00:00+05:30,281.7742488209794,286.1573983429136,272.82903457269435,275.0653381347656,59053,0.0,0.0,16243433.412872314
2015-03-20 00:00:00+05:30,275.736218121587,275.736218121587,260.03737866623186,262.9892883300781,127535,0.0,0.0,33540338.887176514
2015-03-23 00:00:00+05:30,263.8838535736953,275.46791840426414,261.20028896108147,267.0146789550781,49522,0.0,0.0,13223100.931213379
2015-03-24 00:00:00+05:30,266.83579250636205,271.9345767396847,262.36318433630146,265.09149169921875,30327,0.0,0.0,8039429.668762207
2015-03-25 00:00:00+05:30,266.56738497953546,272.5606894538955,265.62814840157534,268.4906005859375,129683,0.0,0.0,34818666.55578613
2015-03-26 00:00:00+05:30,266.0754050213308,270.1454665280476,261.2897100055622,262.944580078125,23384,0.0,0.0,6148696.060546875
2015-03-27 00:00:00+05:30,263.8390771087957,268.35639890423386,253.14953629966058,255.20692443847656,32122,0.0,0.0,8197756.826812744
2015-03-30 00:00:00+05:30,261.2003057416144,298.7702127318466,261.2003057416144,289.4671936035156,880380,0.0,0.0,254841127.9046631
2015-03-31 00:00:00+05:30,288.9304635611339,292.41909218155746,279.31435680174627,282.7582702636719,219983,0.0,0.0,62202012.56741333
2015-04-01 00:00:00+05:30,283.11605102829014,287.4992008609454,280.432486563567,282.4451599121094,91614,0.0,0.0,25875930.88018799
2015-04-06 00:00:00+05:30,286.82832510471746,298.2334746905483,273.27632929186814,288.39373779296875,202948,0.0,0.0,58528932.29760742
2015-04-07 00:00:00+05:30,290.36164613856926,294.2975347607507,284.45779955598397,292.1954040527344,85895,0.0,0.0,25098124.23110962
2015-04-08 00:00:00+05:30,294.29753066844313,297.8756161476947,288.0358810797528,289.0645751953125,70180,0.0,0.0,20286551.88720703
2015-04-09 00:00:00+05:30,289.8249720314652,316.79479035800045,287.1414074756183,307.8943176269531,413382,0.0,0.0,127277968.80926514
2015-04-10 00:00:00+05:30,308.4309771449857,322.02771375637246,306.9550222499945,317.8681945800781,465510,0.0,0.0,147970823.25897217
2015-04-13 00:00:00+05:30,320.2386395895758,365.6803127236188,320.2386395895758,357.0481872558594,1257240,0.0,0.0,448895262.94555664
2015-04-15 00:00:00+05:30,355.88535672960097,361.0735701091703,332.3147115665671,340.2312316894531,630441,0.0,0.0,214495717.93753052
2015-04-16 00:00:00+05:30,338.978905856292,346.6270531416437,326.50032102374183,332.4488830566406,239781,0.0,0.0,79714925.62820435
2015-04-17 00:00:00+05:30,331.8674602251989,350.9654987733558,318.0470928084987,322.6539001464844,326747,0.0,0.0,105426193.91116333
2015-04-20 00:00:00+05:30,323.14590810251275,329.0050133022892,299.6647175483509,306.5972595214844,235768,0.0,0.0,72285822.68286133
2015-04-21 00:00:00+05:30,308.56523476853096,321.13325224472817,300.5592555828096,312.0538635253906,188753,0.0,0.0,58901102.90200806
2015-04-22 00:00:00+05:30,316.5711220005416,328.02101244440115,306.82084407706014,308.65460205078125,193361,0.0,0.0,59681762.50714111
2015-04-23 00:00:00+05:30,311.29346735677177,317.9129206856671,301.76681928963075,303.19805908203125,128380,0.0,0.0,38924566.82495117
2015-04-24 00:00:00+05:30,305.65810502241374,305.83699300032924,276.6308621637105,280.477294921875,205153,0.0,0.0,57540758.48510742
2015-04-27 00:00:00+05:30,278.2856137443923,283.3843693588601,261.4238798495465,275.11004638671875,198660,0.0,0.0,54653361.81518555
2015-04-28 00:00:00+05:30,268.71424920889655,285.8443302235519,268.71424920889655,281.72955322265625,113837,0.0,0.0,32071247.15020752
2015-04-29 00:00:00+05:30,282.48988613296314,288.03593049676294,276.8544114557395,280.6561279296875,105382,0.0,0.0,29576104.073486328
2015-04-30 00:00:00+05:30,277.97260072009055,281.7296025422775,273.0080165180752,276.72027587890625,69597,0.0,0.0,19258901.04034424
2015-05-04 00:00:00+05:30,277.83838284248935,298.4123773041879,277.83838284248935,287.27557373046875,240729,0.0,0.0,69155561.58856201
2015-05-05 00:00:00+05:30,287.5886588864103,289.6460473928955,279.090704735801,280.7455749511719,113070,0.0,0.0,31743902.159729004
2015-05-06 00:00:00+05:30,280.2535434085411,281.1033496571063,266.567376922252,268.8036804199219,159044,0.0,0.0,42751612.548706055
2015-05-07 00:00:00+05:30,267.4619262593672,279.0459905067749,265.3150801370781,268.580078125,110260,0.0,0.0,29613639.4140625
2015-05-08 00:00:00+05:30,272.82906080935925,290.7194910263664,272.82906080935925,288.7068176269531,181207,0.0,0.0,52315696.301727295
2015-05-11 00:00:00+05:30,289.82495703984625,315.58716452393656,289.82495703984625,303.64532470703125,296950,0.0,0.0,90167479.17175293
2015-05-12 00:00:00+05:30,305.34495687993405,312.6353025380474,295.19213115180446,302.3035888671875,153446,0.0,0.0,46387276.49731445
2015-05-13 00:00:00+05:30,303.46644750793484,315.72140413367725,303.46644750793484,312.814208984375,208231,0.0,0.0,65137615.55102539
2015-05-14 00:00:00+05:30,314.15592263632857,315.6765926179691,307.71535771812654,312.14324951171875,85569,0.0,0.0,26709785.71746826
2015-05-15 00:00:00+05:30,312.188024111065,314.87158878823743,304.2267876951796,307.0445251464844,85728,0.0,0.0,26322313.051757812
2015-05-18 00:00:00+05:30,309.5044400755834,320.0150677371097,307.93902744514327,311.56182861328125,154077,0.0,0.0,48004511.867248535
2015-05-19 00:00:00+05:30,311.4724456001998,314.0665528934143,307.0445525679671,308.5205078125,80425,0.0,0.0,24812761.840820312
2015-05-20 00:00:00+05:30,310.8461688438292,313.9769935659973,308.65458061886153,312.232666015625,49689,0.0,0.0,15514528.94165039
2015-05-21 00:00:00+05:30,313.03782042578877,330.928251030523,310.48842860488804,325.1138610839844,298408,0.0,0.0,97016577.05834961
2015-05-22 00:00:00+05:30,324.4429499886424,334.46157413214195,314.87155928413335,319.4336242675781,165228,0.0,0.0,52779378.8704834
2015-05-25 00:00:00+05:30,319.433622346287,327.8421187032335,314.82684223624017,325.516357421875,87783,0.0,0.0,28574802.403564453
2015-05-26 00:00:00+05:30,329.09444238264956,330.79402771091105,317.55512091340916,320.9095764160156,82789,0.0,0.0,26567782.921905518
2015-05-27 00:00:00+05:30,317.55513264656696,326.50034765069563,314.87156814532835,318.1365661621094,47828,0.0,0.0,15215835.686401367
2015-05-28 00:00:00+05:30,320.68597606838495,323.4589983365128,300.78287155646984,316.3028259277344,77309,0.0,0.0,24453055.169647217
2015-05-29 00:00:00+05:30,319.1205475746004,330.97295754058064,316.6606134307177,323.9509582519531,331611,0.0,0.0,107425701.21688843
2015-06-01 00:00:00+05:30,322.9222917478818,324.6218772973547,307.5365095872555,311.3382263183594,97914,0.0,0.0,30484371.09173584
2015-06-02 00:00:00+05:30,311.2934437481664,313.0824865283283,295.32623147549634,297.294189453125,126251,0.0,0.0,37533688.712646484
2015-06-03 00:00:00+05:30,303.19808726933644,303.19808726933644,271.0400269479713,276.2282409667969,120234,0.0,0.0,33212026.324401855
2015-06-04 00:00:00+05:30,279.0906428367674,284.1894251157346,266.5673447607586,269.2956237792969,132992,0.0,0.0,35814163.59765625
2015-06-05 00:00:00+05:30,264.3758657491734,281.77432295928804,264.3758657491734,273.2763671875,98572,0.0,0.0,26937398.06640625
2015-06-08 00:00:00+05:30,274.43916932585347,278.1961703268897,268.9378678804011,270.1454772949219,61692,0.0,0.0,16665814.78527832
2015-06-09 00:00:00+05:30,268.31169964523986,275.5125858561198,266.7462872256028,268.3564147949219,68968,0.0,0.0,18508005.215576172
2015-06-10 00:00:00+05:30,268.401201089457,276.3624653442254,268.401201089457,271.4425964355469,74829,0.0,0.0,20311778.048675537
2015-06-11 00:00:00+05:30,274.394417244309,276.854350895236,260.35042148138524,262.4078369140625,60504,0.0,0.0,15876723.764648438
2015-06-12 00:00:00+05:30,259.4112389536494,265.22562879226564,251.58417570935822,254.80445861816406,68938,0.0,0.0,17565709.768218994
2015-06-15 00:00:00+05:30,254.8044073705949,259.3217291864439,248.67693077487047,251.18157958984375,63811,0.0,0.0,16028147.77520752
2015-06-16 00:00:00+05:30,250.73433228648926,255.65419988417983,250.73433228648926,254.4913330078125,78119,0.0,0.0,19880608.443237305
2015-06-17 00:00:00+05:30,257.57744817208265,259.411206123505,254.08879287152035,255.65420532226562,83414,0.0,0.0,21325139.882751465
2015-06-18 00:00:00+05:30,254.93863518165688,305.0318406910351,253.6415680481225,299.35162353515625,882453,0.0,0.0,264163738.24346924
2015-06-19 00:00:00+05:30,302.0798158353852,310.30939437841215,293.49240697858386,296.3548583984375,314828,0.0,0.0,93300807.35986328
2015-06-22 00:00:00+05:30,297.87567445851,309.3255393140393,295.41574020997876,306.5972595214844,195397,0.0,0.0,59908184.71871948
2015-06-23 00:00:00+05:30,306.99976875464654,313.9770250587226,300.7381186822504,303.9583740234375,135696,0.0,0.0,41245935.521484375
2015-06-24 00:00:00+05:30,305.3001432939681,308.5651682470769,295.1473472297863,297.24945068359375,61062,0.0,0.0,18150645.9576416
2015-06-25 00:00:00+05:30,294.2975484666005,321.9829974560858,294.2975484666005,301.0959167480469,364572,0.0,0.0,109771140.56066895
2015-06-26 00:00:00+05:30,299.5752519526036,303.019165268518,295.86299309981496,297.42840576171875,87523,0.0,0.0,26031826.35748291
2015-06-29 00:00:00+05:30,290.7194514669321,296.80218599355896,284.457801743029,294.1186218261719,76231,0.0,0.0,22420956.66043091
2015-06-30 00:00:00+05:30,295.90764441968895,303.15327263711345,295.1920382766499,298.1886901855469,53962,0.0,0.0,16090858.09979248
2015-07-01 00:00:00+05:30,296.891629926651,310.39890774050156,296.891629926651,301.54315185546875,98202,0.0,0.0,29612140.598510742
2015-07-02 00:00:00+05:30,303.9583724912648,310.08584977666254,301.0064626771804,305.92633056640625,83759,0.0,0.0,25624083.52191162
2015-07-03 00:00:00+05:30,302.88497446047825,316.1238812646273,302.88497446047825,308.0284729003906,423542,0.0,0.0,130462995.46917725
2015-07-06 00:00:00+05:30,304.00312268098526,311.0251215795425,298.8596243022233,307.3128356933594,66757,0.0,0.0,20515282.97238159
2015-07-07 00:00:00+05:30,310.2200165135929,314.87153880170536,305.0318032141521,308.1626281738281,88594,0.0,0.0,27301359.88043213
2015-07-08 00:00:00+05:30,304.1373092559866,307.7153952472335,296.5785916800257,298.45709228515625,67297,0.0,0.0,20085266.93951416
2015-07-09 00:00:00+05:30,303.86896329565764,305.92635181825835,298.94909506466223,300.15667724609375,52099,0.0,0.0,15637862.727844238
2015-07-10 00:00:00+05:30,303.19805908203125,306.820860067163,300.9170129851537,303.19805908203125,47152,0.0,0.0,14296394.881835938
2015-07-13 00:00:00+05:30,312.5458359162012,317.3762470089361,309.23612243536076,311.3382263183594,117317,0.0,0.0,36525266.69699097
2015-07-14 00:00:00+05:30,314.33487908377947,316.6606406613577,310.3989895748337,311.3382263183594,70951,0.0,0.0,22089758.495513916
2015-07-15 00:00:00+05:30,311.29347252481597,325.60581608917533,309.14662644988783,314.82684326171875,151422,0.0,0.0,47671710.26037598
2015-07-16 00:00:00+05:30,316.57115770689614,321.13322287882835,311.29348624465814,313.97705078125,39881,0.0,0.0,12521718.762207031
2015-07-17 00:00:00+05:30,317.55502167079044,319.70186706179845,305.9262462293249,309.28070068359375,103891,0.0,0.0,32131481.27471924
2015-07-20 00:00:00+05:30,312.23267834747423,316.39222462439614,308.6098776596162,313.350830078125,45354,0.0,0.0,14211713.547363281
2015-07-21 00:00:00+05:30,314.871568350972,314.871568350972,305.9263533410012,306.9550476074219,36484,0.0,0.0,11198947.95690918
2015-07-22 00:00:00+05:30,304.1373223695712,311.11457943389144,301.45375776042795,308.0732116699219,24669,0.0,0.0,7599858.058685303
2015-07-23 00:00:00+05:30,308.4309595582956,316.6605671378251,304.13726787248737,305.83685302734375,46990,0.0,0.0,14371273.723754883
2015-07-24 00:00:00+05:30,305.0318391705802,310.3989683055464,302.3482746030971,305.21075439453125,33648,0.0,0.0,10269731.463867188
2015-07-27 00:00:00+05:30,303.82419167214823,308.6098866789236,301.45371539361525,306.2394104003906,60133,0.0,0.0,18415094.46560669
2015-07-28 00:00:00+05:30,310.39893789212437,310.39893789212437,299.75413827716324,301.0511779785156,116343,0.0,0.0,35025197.19955444
2015-07-29 00:00:00+05:30,303.55588563128845,306.9997989697843,298.05458370025246,299.35162353515625,131387,0.0,0.0,39330911.761413574
2015-07-30 00:00:00+05:30,302.1693638386065,304.9423860589898,296.93643469369044,297.87567138671875,75154,0.0,0.0,22386548.20739746
2015-07-31 00:00:00+05:30,298.36761786659935,307.2681171878531,298.09927235182545,305.6579895019531,52405,0.0,0.0,16018006.939849854
2015-08-03 00:00:00+05:30,307.80482554034563,314.8715392861909,305.65797959584705,308.87823486328125,37830,0.0,0.0,11684863.62487793
2015-08-04 00:00:00+05:30,311.83017469486254,311.83017469486254,303.5558515008723,307.40228271484375,35337,0.0,0.0,10862674.464294434
2015-08-05 00:00:00+05:30,308.5651374222042,318.2706718162514,308.5651374222042,312.0984802246094,73376,0.0,0.0,22900538.084960938
2015-08-06 00:00:00+05:30,297.8756861614262,299.6647293215549,280.20888495515544,289.0199279785156,261355,0.0,0.0,75536803.27682495
2015-08-07 00:00:00+05:30,294.2975923446274,296.9811570164629,289.3777237795956,294.6553955078125,85302,0.0,0.0,25134694.547607422
2015-08-10 00:00:00+05:30,300.5592948244661,304.8977305815108,296.1314014366155,302.2588806152344,58110,0.0,0.0,17564263.55255127
2015-08-11 00:00:00+05:30,303.2427714675021,313.08250741482516,293.2241203107764,294.2080993652344,136001,0.0,0.0,40012595.72177124
2015-08-12 00:00:00+05:30,294.8790105920946,295.5946441799529,286.9624897613429,288.7068176269531,52794,0.0,0.0,15241987.729797363
2015-08-13 00:00:00+05:30,295.192110075053,299.39637225921075,284.1000483683227,290.8089599609375,146016,0.0,0.0,42462761.09765625
2015-08-14 00:00:00+05:30,290.8089732244121,302.3482962302791,290.7195156060376,299.44110107421875,35773,0.0,0.0,10711906.508728027
2015-08-17 00:00:00+05:30,304.53974910017297,304.53974910017297,293.6265796969392,296.3548583984375,35038,0.0,0.0,10383681.528564453
2015-08-18 00:00:00+05:30,292.59798016285407,298.77017288549325,288.9304366527375,295.3710021972656,37150,0.0,0.0,10973032.731628418
2015-08-19 00:00:00+05:30,293.2240413050058,300.5591261361092,290.9430231421712,299.7093200683594,44387,0.0,0.0,13303197.589874268
2015-08-20 00:00:00+05:30,302.03517958966705,302.9744435456311,292.50853105627573,293.35833740234375,145683,0.0,0.0,42737322.667785645
2015-08-21 00:00:00+05:30,290.71946770551585,291.6139891446097,283.74221140003465,289.377685546875,13687,0.0,0.0,3960712.382080078
2015-08-24 00:00:00+05:30,284.81566963321796,284.81566963321796,232.57561408343457,255.47537231445312,90970,0.0,0.0,23240594.6194458
2015-08-25 00:00:00+05:30,255.65426345712592,262.0501147634659,227.20848737456643,254.3572235107422,114043,0.0,0.0,29007660.84083557
2015-08-26 00:00:00+05:30,250.46601209221575,264.7783556403424,245.18834086856984,259.6348571777344,39495,0.0,0.0,10254278.68423462
2015-08-27 00:00:00+05:30,263.88389411880695,275.1548726832695,260.30580741889094,273.0080261230469,30073,0.0,0.0,8210170.369598389
2015-08-28 00:00:00+05:30,276.7649212436444,290.2274849624643,265.13614281072967,268.2669677734375,81745,0.0,0.0,21929483.28063965
2015-08-31 00:00:00+05:30,268.35650134622244,280.8798047423795,264.7784146616062,278.5987854003906,22759,0.0,0.0,6340629.75692749
2015-09-01 00:00:00+05:30,265.89651573028414,278.19618634859,262.5420601071098,264.91253662109375,18232,0.0,0.0,4829885.367675781
2015-09-02 00:00:00+05:30,257.8010751940373,275.51258777436755,257.8010751940373,262.9892883300781,18132,0.0,0.0,4768521.776000977
2015-09-03 00:00:00+05:30,268.3564816065334,278.37513450596384,265.6729167904681,267.81976318359375,121175,0.0,0.0,32453059.803771973
2015-09-04 00:00:00+05:30,267.81968542152026,271.39777080403525,251.8524739423222,256.9959716796875,61452,0.0,0.0,15792916.451660156
2015-09-07 00:00:00+05:30,254.2677136353886,274.3497304338702,254.2677136353886,259.9926452636719,50333,0.0,0.0,13086209.814056396
2015-09-08 00:00:00+05:30,266.3437786249252,270.9505589247907,258.5167154411533,261.2449951171875,86737,0.0,0.0,22659607.141479492
2015-09-09 00:00:00+05:30,266.56740275182074,268.80370646618167,259.76903400043767,261.06610107421875,61106,0.0,0.0,15952705.172241211
2015-09-10 00:00:00+05:30,262.55485813112546,266.56988329847553,259.8481070163716,261.83306884765625,44101,2.5,0.0,11547100.169250488
2015-09-11 00:00:00+05:30,263.0059135731075,266.8855781283149,255.87814303462773,258.5397644042969,68796,0.0,0.0,17786501.631958008
2015-09-14 00:00:00+05:30,259.8480330582368,264.1788225954121,257.2315132322564,259.6675720214844,15317,0.0,0.0,3977328.200653076
2015-09-15 00:00:00+05:30,269.6825191869515,269.6825191869515,254.47960119731331,255.38185119628906,25564,0.0,0.0,6528581.643981934
2015-09-16 00:00:00+05:30,263.2766306546708,263.2766306546708,247.21658607662914,248.56996154785156,45839,0.0,0.0,11394198.467391968
2015-09-18 00:00:00+05:30,250.82555535360328,255.11124379939326,244.50980395980753,247.0812225341797,81432,0.0,0.0,20120318.11340332
2015-09-21 00:00:00+05:30,244.50982529256916,261.2014554324678,244.50982529256916,259.802978515625,67586,0.0,0.0,17559044.10595703
2015-09-22 00:00:00+05:30,259.84804137286443,262.91568635439626,249.1112701702585,250.4646453857422,35153,0.0,0.0,8804583.679244995
2015-09-23 00:00:00+05:30,248.20898090256009,260.16379342161696,248.20898090256009,258.44952392578125,24594,0.0,0.0,6356307.591430664
2015-09-24 00:00:00+05:30,255.06607517063134,259.75775845049134,254.43448918368685,255.5623016357422,15307,0.0,0.0,3911892.1511383057
2015-09-28 00:00:00+05:30,261.0661114310321,265.9833586991273,254.8856918042777,258.81048583984375,44346,0.0,0.0,11477209.805053711
2015-09-29 00:00:00+05:30,252.31421225206515,256.59989984139133,252.1788802561414,253.66758728027344,17293,0.0,0.0,4386673.586837769
2015-09-30 00:00:00+05:30,255.38189777322432,260.38940270150687,253.30673341090247,254.79544067382812,26791,0.0,0.0,6826224.651092529
2015-10-01 00:00:00+05:30,253.7578659337343,259.75782419024716,253.7578659337343,255.2917022705078,52436,0.0,0.0,13386475.700256348
2015-10-05 00:00:00+05:30,258.9457579918248,261.56227756568126,254.93073435411543,255.607421875,38614,0.0,0.0,9870024.98828125
2015-10-06 00:00:00+05:30,258.94579287245466,260.7502931712174,255.96837839329186,259.7578125,25575,0.0,0.0,6643306.0546875
2015-10-07 00:00:00+05:30,263.45704233760915,263.45704233760915,257.45708438031147,258.26910400390625,24425,0.0,0.0,6308222.86529541
2015-10-08 00:00:00+05:30,260.7502746741923,261.111169201446,255.697668689179,258.4044189453125,21971,0.0,0.0,5677403.488647461
2015-10-09 00:00:00+05:30,259.5773756580393,261.15631339918434,257.14128927219133,257.3668518066406,12765,0.0,0.0,3285287.8633117676
2015-10-12 00:00:00+05:30,260.4795857180898,260.4795857180898,254.88562471064634,255.38185119628906,8608,0.0,0.0,2198326.9750976562
2015-10-13 00:00:00+05:30,255.74285188935832,257.14132880414496,250.37445173035167,251.8631591796875,17945,0.0,0.0,4519684.391479492
2015-10-14 00:00:00+05:30,252.6300435126582,255.69768853412828,248.11879273564645,249.47216796875,25311,0.0,0.0,6314390.043457031
2015-10-15 00:00:00+05:30,249.11131055298029,255.3368320465088,249.11131055298029,252.6300811767578,36711,0.0,0.0,9274302.910079956
2015-10-16 00:00:00+05:30,253.53232154456555,260.66009304906225,250.1488830897893,257.68267822265625,43571,0.0,0.0,11227491.972839355
2015-10-19 00:00:00+05:30,258.9458144451524,258.9458144451524,250.73533189487117,255.6977081298828,46495,0.0,0.0,11888664.939498901
2015-10-20 00:00:00+05:30,252.67515033503406,257.1412997122535,251.95336120928698,252.765380859375,36637,0.0,0.0,9260565.258544922
2015-10-21 00:00:00+05:30,250.82553024087807,259.6675702931281,250.46463570426363,251.4119873046875,29854,0.0,0.0,7505653.468994141
2015-10-23 00:00:00+05:30,257.1412903007241,257.9533099210917,247.44210128060905,248.7052459716797,18071,0.0,0.0,4494352.499954224
2015-10-26 00:00:00+05:30,249.47218441417863,251.141352818604,244.9609333397812,246.5398712158203,14278,0.0,0.0,3520096.2812194824
2015-10-27 00:00:00+05:30,247.4420974135848,247.53232793321314,237.74290854504866,238.50982666015625,49734,0.0,0.0,11862047.719116211
2015-10-28 00:00:00+05:30,238.194065735247,247.21656822521845,235.03618986375696,238.69029235839844,135605,0.0,0.0,32367597.09526062
2015-10-29 00:00:00+05:30,239.00607885424472,243.60756050399632,234.85572231653754,236.2542266845703,44595,0.0,0.0,10535757.238998413
