Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-03-04 00:00:00+05:30,1.9335702139915172,1.9335702139915172,1.8560451716226007,1.9062083959579468,57500,109606.98276758194
2015-03-05 00:00:00+05:30,1.9700531511611414,1.9700531511611414,1.8241232156280238,1.9335705041885376,11670,22564.767783880234
2015-03-09 00:00:00+05:30,1.8925276866716,1.8925276866716,1.8469246544227782,1.8697260618209839,32560,60878.280572891235
2015-03-10 00:00:00+05:30,1.8286836758946379,1.9016485368442204,1.7511582936832681,1.8241232633590698,10540,19226.259195804596
2015-03-11 00:00:00+05:30,1.8332439217235048,1.9700532572434082,1.8332439217235048,1.965492844581604,3050,5994.753175973892
2015-03-12 00:00:00+05:30,1.9244499447272017,1.9244499447272017,1.9153293371200562,1.9153293371200562,20000,38306.58674240112
2015-03-13 00:00:00+05:30,1.9153289558335107,1.9153289558335107,1.856045126914978,1.856045126914978,22030,40888.674145936966
2015-03-16 00:00:00+05:30,1.8013217877461118,1.9153293857288056,1.8013217877461118,1.8970881700515747,19420,36841.45226240158
2015-03-17 00:00:00+05:30,2.1843876308418797,2.1843876308418797,1.7876408659183312,1.8378043174743652,12050,22145.5420255661
2015-03-18 00:00:00+05:30,1.8241229609980234,2.1342237860848225,1.8241229609980234,1.974613070487976,13220,26104.384791851044
2015-03-19 00:00:00+05:30,1.9746134454060282,1.9974150737287888,1.8514851308584972,1.8970881700515747,26330,49950.33151745796
2015-03-20 00:00:00+05:30,1.860605507433873,1.860605507433873,1.7511581182479858,1.7511581182479858,7850,13746.591228246689
2015-03-23 00:00:00+05:30,1.7009948247050046,1.856045360092018,1.6873139142990112,1.6873139142990112,51770,87352.24134325981
2015-03-24 00:00:00+05:30,1.9928545221097826,1.9928545221097826,1.6599521417631156,1.7602788209915161,48150,84757.4252307415
2015-03-25 00:00:00+05:30,1.8241231801358035,1.8241231801358035,1.700994874174734,1.7602788209915161,14630,25752.87915110588
2015-03-26 00:00:00+05:30,2.061259156411068,2.061259156411068,1.70555515424026,1.7465978860855103,40030,69916.31338000298
2015-03-27 00:00:00+05:30,2.0065355273634102,2.0065355273634102,1.7693995243310705,1.792201042175293,37190,66651.95675849915
2015-03-30 00:00:00+05:30,1.7876405245237597,1.910768814863284,1.7876405245237597,1.8834069967269897,6610,12449.320248365402
2015-03-31 00:00:00+05:30,1.8241231207782267,1.846924746768923,1.8241231207782267,1.833243727684021,22580,41394.643371105194
2015-04-01 00:00:00+05:30,1.7693993840491888,1.8013215065002441,1.7693993840491888,1.8013215065002441,5020,9042.633962631226
2015-04-06 00:00:00+05:30,2.0065355292917237,2.0065355292917237,1.8560454026490192,1.8606055974960327,57540,107059.24607992172
2015-04-07 00:00:00+05:30,1.8697262950393774,1.9746133910208574,1.8697262950393774,1.9700531959533691,5100,10047.271299362183
2015-04-08 00:00:00+05:30,1.8697261435658477,1.9426912158064231,1.796761288777692,1.8651659488677979,18540,34580.17669200897
2015-04-09 00:00:00+05:30,1.8013215296479477,1.988294181002068,1.8013215296479477,1.9381307363510132,20100,38956.427800655365
2015-04-10 00:00:00+05:30,2.0019750619121717,2.09774154304134,1.796761298036766,2.0475780963897705,63720,130471.67630195618
2015-04-13 00:00:00+05:30,2.1068621723648446,2.4534456729888916,2.0293369042014433,2.4534456729888916,229660,563458.3332586288
2015-04-15 00:00:00+05:30,2.5856944643642708,2.5856944643642708,2.2938348365514742,2.375920295715332,215870,512889.9142360687
2015-04-16 00:00:00+05:30,2.2801542238875365,2.2801542238875365,2.1980687501104677,2.21174955368042,7810,17273.76401424408
2015-04-17 00:00:00+05:30,2.1889475807279575,2.4625659739558534,2.102301716339518,2.1798269748687744,14580,31781.87729358673
2015-04-20 00:00:00+05:30,2.3075157119743746,2.3075157119743746,2.1752668036709806,2.2254302501678467,19100,42505.71777820587
2015-04-21 00:00:00+05:30,2.097741559044599,2.280153915799004,2.097741559044599,2.161585807800293,1390,3004.604272842407
2015-04-22 00:00:00+05:30,2.052138524219104,2.3713599854499954,2.052138524219104,2.161585807800293,59070,127684.8736667633
2015-04-23 00:00:00+05:30,2.4443251892241333,2.4443251892241333,2.147905120841978,2.2619128227233887,66000,149286.24629974365
2015-04-24 00:00:00+05:30,2.5537719735111657,2.617616213049537,2.070379439244427,2.220869541168213,66740,148220.83317756653
2015-04-27 00:00:00+05:30,2.389600854388676,2.389600854388676,2.1935077242231964,2.220869541168213,8500,18877.39109992981
2015-04-28 00:00:00+05:30,2.3485585516038485,2.3485585516038485,2.1570255899361968,2.2254302501678467,6090,13552.870223522186
2015-04-29 00:00:00+05:30,2.448885537192808,2.448885537192808,2.0977418021621026,2.138784646987915,31270,66879.7959113121
2015-04-30 00:00:00+05:30,2.508169486506632,2.508169486506632,2.0521386707781533,2.1296639442443848,7270,15482.656874656677
2015-05-04 00:00:00+05:30,2.46256650745668,2.46256650745668,2.1068623669824884,2.271033525466919,16020,36381.95707798004
2015-05-05 00:00:00+05:30,2.1615857846436826,2.503608868349512,2.1615857846436826,2.2254302501678467,111750,248691.83045625687
2015-05-06 00:00:00+05:30,2.1251034838830916,2.271033419914834,2.1251034838830916,2.1935081481933594,51110,112110.2014541626
2015-05-07 00:00:00+05:30,2.280153463627119,2.280153463627119,2.052138117264407,2.1205427646636963,69830,148077.5012564659
2015-05-08 00:00:00+05:30,2.544651427700117,2.544651427700117,2.1615855465573395,2.2482314109802246,22900,51484.49931144714
2015-05-11 00:00:00+05:30,2.102301948731845,2.3211967310016726,2.102301948731845,2.2254302501678467,31720,70590.6475353241
2015-05-12 00:00:00+05:30,2.188947916617763,2.257352362331969,2.188947916617763,2.234550952911377,9070,20267.37714290619
2015-05-13 00:00:00+05:30,2.2801541204353253,2.2801541204353253,2.07037992395908,2.088621139526367,70110,146433.2280921936
2015-05-14 00:00:00+05:30,2.0156562328338623,2.134224131408093,2.006535625251229,2.0156562328338623,69340,139765.6031847
2015-05-15 00:00:00+05:30,1.9928543295841963,2.1661460671443193,1.9928543295841963,2.079500198364258,22950,47724.52955245972
2015-05-18 00:00:00+05:30,2.421523384998372,2.49448823928833,2.3896011525203065,2.49448823928833,224300,559513.7120723724
2015-05-19 00:00:00+05:30,2.7635469402218846,2.9915623664855957,2.740745528066987,2.9915623664855957,927420,2774434.769926071
2015-05-20 00:00:00+05:30,3.447592594268609,3.447592594268609,2.790908259533767,2.8957953453063965,721190,2088418.64508152
2015-05-21 00:00:00+05:30,3.0918886519716975,3.0918886519716975,2.339437853631237,2.5993752479553223,500960,1302183.0242156982
2015-05-22 00:00:00+05:30,2.462566523312655,2.727064369686348,2.389601442709521,2.567453622817993,98300,252380.69112300873
2015-05-25 00:00:00+05:30,2.4306441515662196,2.617616711701334,2.407842741827936,2.530971050262451,18960,47987.211112976074
2015-05-26 00:00:00+05:30,2.467126801287966,2.6312979663362404,2.467126801287966,2.5537726879119873,15950,40732.6743721962
2015-05-27 00:00:00+05:30,2.4853675746004757,2.5081691997610873,2.2573521928040132,2.375920295715332,154990,368243.8866329193
2015-05-28 00:00:00+05:30,2.644978577439996,2.644978577439996,2.4352044039039487,2.49448823928833,75180,187535.62582969666
2015-05-29 00:00:00+05:30,2.512730059739258,2.6449789873621183,2.5081696469131476,2.5537726879119873,36330,92778.5617518425
2015-06-01 00:00:00+05:30,2.6267373638675062,2.6267373638675062,2.4625662242626825,2.49448823928833,32920,82118.55283737183
2015-06-02 00:00:00+05:30,2.453445568297391,2.5902546673487383,2.426083748487121,2.4671263694763184,20170,49761.93887233734
2015-06-03 00:00:00+05:30,2.6358576868880976,2.6358576868880976,2.4215231243071007,2.5355308055877686,56730,143840.6626009941
2015-06-04 00:00:00+05:30,2.5081695561577124,2.5902550269854485,2.4443253010694734,2.499048948287964,52800,131949.7844696045
2015-06-05 00:00:00+05:30,2.4808077301421454,2.553772593029359,2.4762473174854724,2.544651985168457,23560,59952.00077056885
2015-06-08 00:00:00+05:30,2.480807638022208,2.5811343207666915,2.467126618012651,2.4899282455444336,28900,71958.92629623413
2015-06-09 00:00:00+05:30,2.4808077301421454,2.553772593029359,2.4625665144203417,2.544651985168457,37240,94762.83992767334
2015-06-10 00:00:00+05:30,2.4899280446214167,2.544651685338885,2.4853676325020855,2.49448823928833,24100,60117.166566848755
2015-06-11 00:00:00+05:30,2.544652079712219,2.5537726879119873,2.489928430513612,2.5537726879119873,36690,93697.91991949081
2015-06-12 00:00:00+05:30,2.4534457115110877,2.590254818548322,2.4534457115110877,2.5036089420318604,43150,108030.72584867477
2015-06-15 00:00:00+05:30,2.4944883348960447,2.530970980891734,2.4899281400543503,2.5036089420318604,47450,118796.24429941177
2015-06-16 00:00:00+05:30,2.508168988174696,2.5537720171964837,2.5036085765463194,2.5355308055877686,26090,66151.99871778488
2015-06-17 00:00:00+05:30,2.599375390643236,2.599375390643236,2.5537723555789102,2.590254783630371,1200,3108.3057403564453
2015-06-18 00:00:00+05:30,2.517289868668053,2.872993968757551,2.48536763614322,2.8091495037078857,137780,387044.6186208725
2015-06-19 00:00:00+05:30,2.7909083949231768,2.94595893379194,2.740745164367634,2.795468807220459,117650,328886.905169487
2015-06-22 00:00:00+05:30,2.8273908715603477,2.914036749609938,2.7453054058855715,2.7772276401519775,70000,194405.93481063843
2015-06-23 00:00:00+05:30,2.7361847985883743,2.8273908715603477,2.7361847985883743,2.7772276401519775,39800,110533.6600780487
2015-06-24 00:00:00+05:30,2.7772274393032834,2.800028847171067,2.6769005488373083,2.781787633895874,49070,136502.31919527054
2015-06-25 00:00:00+05:30,2.731624246049288,2.809149512823728,2.727064051360896,2.7863481044769287,8690,24213.36502790451
2015-06-26 00:00:00+05:30,2.7909087231410012,2.8638738063114033,2.7909087231410012,2.8501927852630615,44300,126263.54038715363
2015-06-29 00:00:00+05:30,2.8273909488674986,2.8273909488674986,2.6540994054825733,2.6951420307159424,51050,137587.00066804886
2015-06-30 00:00:00+05:30,2.644978725616401,2.8182702642631505,2.644978725616401,2.7772276401519775,38820,107811.97699069977
2015-07-01 00:00:00+05:30,2.7407449524058687,2.9778809372144166,2.7361845404612763,2.9094762802124023,174320,507179.905166626
2015-07-02 00:00:00+05:30,2.8365115273233976,2.900355996947084,2.786348295057917,2.8045895099639893,34960,98048.44926834106
2015-07-03 00:00:00+05:30,2.7772274393032834,2.8638733110866563,2.7498656193904942,2.781787633895874,30160,83898.71503829956
2015-07-06 00:00:00+05:30,2.7361846499972873,3.183094818194941,2.7361846499972873,3.0782077312469482,223060,686625.0165319443
2015-07-07 00:00:00+05:30,3.1739744187703782,3.2104568483616003,3.078207932367204,3.119250774383545,160290,499984.7066259384
2015-07-08 00:00:00+05:30,3.1466123755254953,3.2286978363391903,2.9413983973126308,3.009803056716919,93040,280032.07639694214
2015-07-09 00:00:00+05:30,2.9185970835095416,3.283421583040469,2.9185970835095416,3.0645267963409424,112760,345556.04155540466
2015-07-10 00:00:00+05:30,2.991561760133359,3.192215320669747,2.982441153629542,3.023483991622925,65890,199217.36020803452
2015-07-13 00:00:00+05:30,3.0098031193893178,3.292542152198536,3.0098031193893178,3.10556960105896,48500,150620.12565135956
2015-07-14 00:00:00+05:30,3.1055697829390283,3.1055697829390283,2.955079650773856,2.964200258255005,48790,144623.3306002617
2015-07-15 00:00:00+05:30,3.101009438620657,3.101009438620657,2.9642001155379365,2.973320722579956,92050,273694.17251348495
2015-07-16 00:00:00+05:30,3.055405935398,3.055405935398,2.8957952165254013,2.927717447280884,59110,173057.37830877304
2015-07-17 00:00:00+05:30,3.0690875375872477,3.0690875375872477,2.8000292745337276,2.845632314682007,31750,90348.82599115372
2015-07-20 00:00:00+05:30,3.3746280846744554,3.3746280846744554,2.827390974551538,2.9459590911865234,121510,357963.48917007446
2015-07-21 00:00:00+05:30,3.187655390256904,3.187655390256904,2.7544261896982003,2.818270444869995,74820,210862.99468517303
2015-07-22 00:00:00+05:30,2.918597308726709,2.918597308726709,2.8000291904493158,2.8593132495880127,72240,206556.78915023804
2015-07-23 00:00:00+05:30,2.9642000042802703,2.9642000042802703,2.8775541319070186,2.8957953453063965,24480,70889.07005310059
2015-07-24 00:00:00+05:30,2.9642002587884626,2.9642002587884626,2.850192556527368,2.9185972213745117,45870,133876.05454444885
2015-07-27 00:00:00+05:30,2.8547528782239318,3.1739743474239086,2.8547528782239318,3.046285629272461,255560,778508.7554168701
2015-07-28 00:00:00+05:30,3.000682366637176,3.078207630645827,3.000682366637176,3.023483991622925,41600,125776.93405151367
2015-07-29 00:00:00+05:30,3.101009578508864,3.456713486646053,2.9961224840679117,3.34726619720459,399150,1336061.302614212
2015-07-30 00:00:00+05:30,3.465833779908662,3.91730435155828,3.465833779908662,3.5889620780944824,997350,3579451.328587532
2015-07-31 00:00:00+05:30,3.6801682906506183,3.8306584146984606,3.351826221587365,3.5798416137695312,431670,1545310.2294158936
2015-08-03 00:00:00+05:30,3.574616257267329,3.8272725898336493,3.4763610787980346,3.6167256832122803,306120,1107152.0661449432
2015-08-04 00:00:00+05:30,3.626083688937193,3.6494778664942817,3.4623251153478085,3.499755620956421,131290,459482.9154753685
2015-08-05 00:00:00+05:30,3.509112905758634,3.9629582998413158,3.4015001010579002,3.892775774002075,515020,2004857.3791265488
2015-08-06 00:00:00+05:30,3.747733193285544,3.8974552212337734,3.6494780008928087,3.691587209701538,126750,467908.67882966995
2015-08-07 00:00:00+05:30,3.588652957620866,3.7196597190113607,3.5091130266535093,3.5699377059936523,329220,1175294.8915672302
2015-08-10 00:00:00+05:30,3.5137916825243347,3.83662985996832,3.5137916825243347,3.7336959838867188,145160,541983.3090209961
2015-08-11 00:00:00+05:30,3.9302065276794105,4.000389058013534,3.6447988203663733,3.654156446456909,114430,418145.1221680641
2015-08-12 00:00:00+05:30,3.6120467589502243,3.761768988785194,3.555901006425881,3.6167256832122803,90780,328326.3575220108
2015-08-13 00:00:00+05:30,3.583974418618797,3.7056237903824725,3.4623252699585434,3.6260838508605957,78440,284430.0172615051
2015-08-14 00:00:00+05:30,3.555901372700397,3.7524119729838876,3.555901372700397,3.602689504623413,144760,521525.3326892853
2015-08-17 00:00:00+05:30,3.6541563815701243,3.714981061630245,3.5559011978125143,3.644798755645752,130260,474771.48591041565
2015-08-18 00:00:00+05:30,3.733696378018554,4.370015621185303,3.65883536932955,4.370015621185303,1564170,6835447.334189415
2015-08-19 00:00:00+05:30,4.444876229730413,4.725605433248726,4.173504874559203,4.313869476318359,942900,4067547.529220581
2015-08-20 00:00:00+05:30,4.243686857316175,4.435518282068844,3.939563932153176,4.033140182495117,329980,1330855.5974197388
2015-08-21 00:00:00+05:30,4.019104742236678,4.023783667336619,3.771127512628952,3.9863531589508057,222450,886764.2602086067
2015-08-24 00:00:00+05:30,3.8413093897965154,3.9114914775491343,3.2564571711685857,3.509113311767578,336720,1181588.634338379
2015-08-25 00:00:00+05:30,3.7851633341487796,3.7851633341487796,3.0880194280848294,3.368748426437378,128300,432210.4231119156
2015-08-26 00:00:00+05:30,3.265814716719561,3.5559013564173156,3.1348077248316075,3.2564570903778076,108920,354693.3062839508
2015-08-27 00:00:00+05:30,3.3687482093754073,3.5512222361849184,3.3687482093754073,3.47168231010437,153710,533632.2878861427
2015-08-28 00:00:00+05:30,3.5512225072624592,3.5512225072624592,3.354712139146266,3.373427391052246,175970,593622.0180034637
2015-08-31 00:00:00+05:30,3.4623246370227303,3.467003338025732,3.312602412169208,3.3640694618225098,57130,192189.28835391998
2015-09-01 00:00:00+05:30,3.368748681633308,3.368748681633308,3.1067349151154655,3.1628808975219727,233050,737109.3931674957
2015-09-02 00:00:00+05:30,3.181595850823642,3.2658144818424217,2.919581885891761,3.088019371032715,132640,409594.8893737793
2015-09-03 00:00:00+05:30,3.08801932394316,3.3079238584606045,2.994443068682582,3.181595802307129,36660,116637.30211257935
2015-09-04 00:00:00+05:30,3.181595717210198,3.181595717210198,3.0038006138671265,3.0365521907806396,45770,138982.99377202988
2015-09-07 00:00:00+05:30,2.985085509258675,3.1815958727608327,2.966370257792126,3.0225160121917725,55830,168747.06896066666
2015-09-08 00:00:00+05:30,2.9944430703182765,3.1769168797277745,2.8540784642473453,3.0131583213806152,47830,144119.36251163483
2015-09-09 00:00:00+05:30,3.0880195005326754,3.2003112363702035,3.0880195005326754,3.1067347526550293,58480,181681.8483352661
2015-09-10 00:00:00+05:30,2.99912162343475,3.17691672285079,2.9476547971064595,3.092698097229004,39470,122068.79389762878
2015-09-11 00:00:00+05:30,3.1160923787162065,3.176917059665559,3.0646255469314347,3.1067347526550293,106070,329531.35521411896
2015-09-14 00:00:00+05:30,3.0926982725090677,3.2283839552525717,3.0739830213101977,3.186274528503418,38110,121428.92228126526
2015-09-15 00:00:00+05:30,3.088019564699323,3.237741807892671,3.064625610611974,3.1160924434661865,41340,128819.26161289215
2015-09-16 00:00:00+05:30,3.176917159964999,3.275172348261105,3.0880195980255025,3.223705291748047,89800,289488.7351989746
2015-09-18 00:00:00+05:30,3.0880193288276283,3.3500330670750778,3.0880193288276283,3.2517778873443604,42740,138980.98690509796
2015-09-21 00:00:00+05:30,3.144165082072784,3.3079238636929067,3.144165082072784,3.2517778873443604,55660,180993.9572095871
2015-09-22 00:00:00+05:30,3.8740605678203717,3.8740605678203717,3.181595827255397,3.186274528503418,74110,236134.8053073883
2015-09-23 00:00:00+05:30,3.364069429090603,3.364069429090603,3.111413330492166,3.190953254699707,37150,118543.91341209412
2015-09-24 00:00:00+05:30,3.3593908243627513,3.3593908243627513,3.1582017557924558,3.2003111839294434,171130,547669.2529058456
2015-09-28 00:00:00+05:30,3.1207712951605835,3.270493311748992,3.097377118516943,3.172238349914551,54670,173426.2705898285
2015-09-29 00:00:00+05:30,3.1207712593276264,3.2424203964089227,3.1207712593276264,3.134807586669922,51060,160063.2753753662
2015-09-30 00:00:00+05:30,3.125449850555394,3.3079238843994654,3.1114135237079377,3.186274528503418,38330,122129.90267753601
2015-10-01 00:00:00+05:30,3.181595827255397,3.2658144576503116,3.148844026105678,3.186274528503418,54560,173843.13827514648
2015-10-05 00:00:00+05:30,3.3172819498653716,3.4482887256287578,3.200311502810637,3.4202158451080322,75100,256858.20996761322
2015-10-06 00:00:00+05:30,3.54654351768598,3.54654351768598,3.3032450242672513,3.331317901611328,123630,411850.8321762085
2015-10-07 00:00:00+05:30,3.378105787934895,3.378105787934895,3.331317662387976,3.3640694618225098,11870,39931.50451183319
2015-10-08 00:00:00+05:30,3.326639349222808,3.387463807973361,3.0459103401089873,3.317281723022461,75160,249326.89430236816
2015-10-09 00:00:00+05:30,3.3172816353343055,3.438930772723177,3.3172816353343055,3.373427391052246,13190,44495.507287979126
2015-10-12 00:00:00+05:30,3.350033337823793,3.920849211259551,3.350033337823793,3.4248945713043213,37760,129324.01901245117
2015-10-13 00:00:00+05:30,3.4623249604589232,3.7336963370848357,3.368748477520173,3.5792953968048096,116280,416200.46874046326
2015-10-14 00:00:00+05:30,3.579295391008342,3.752411806078487,3.579295391008342,3.7149810791015625,162990,605504.7660827637
2015-10-15 00:00:00+05:30,3.672871308448858,3.855345109380818,3.672871308448858,3.7664477825164795,52430,197474.85723733902
2015-10-16 00:00:00+05:30,3.743053993183964,3.8787396825886105,3.705623488948669,3.7524118423461914,121840,457193.85887145996
2015-10-19 00:00:00+05:30,3.8740604884602843,4.49634313583374,3.860024161900362,4.49634313583374,1077260,4843730.606508255
2015-10-20 00:00:00+05:30,4.660101976797809,5.216881030582282,4.145431903250389,4.8753275871276855,3170440,15456933.5953331
2015-10-21 00:00:00+05:30,4.950188357843087,5.0952318813949775,4.763035856040739,4.945509433746338,1123360,5555587.477493286
2015-10-23 00:00:00+05:30,4.959546104691809,5.132662276873165,4.819181508104918,4.86129093170166,527910,2566324.0957546234
2015-10-26 00:00:00+05:30,4.978262344591446,4.978262344591446,4.683496766996541,4.795788288116455,330670,1585823.3132314682
2015-10-27 00:00:00+05:30,4.702211620286032,4.861291484769188,4.552489158662988,4.772393703460693,306280,1461688.7434959412
2015-10-28 00:00:00+05:30,4.772394251626835,4.772394251626835,4.585241710859844,4.749000072479248,241350,1146171.1674928665
2015-10-29 00:00:00+05:30,4.702211338389811,4.987619024718612,4.702211338389811,4.898721694946289,293130,1435962.2904396057
2015-10-30 00:00:00+05:30,4.865969678856403,5.015692131733599,4.720926596446128,4.767714500427246,301900,1439373.0076789856
2015-11-02 00:00:00+05:30,4.603956155319121,4.856612264027767,4.5852409045335465,4.627350330352783,228140,1055683.704366684
2015-11-03 00:00:00+05:30,4.627350817681826,4.720927081464675,4.515058854935584,4.56184720993042,127070,579673.9249658585
2015-11-04 00:00:00+05:30,5.146698707838933,5.146698707838933,4.6881748553198,4.945509433746338,919970,4549720.3137636185
2015-11-05 00:00:00+05:30,4.945510303847137,5.380640504851774,4.945510303847137,5.034408092498779,1168830,5884367.210755348
2015-11-06 00:00:00+05:30,5.057801729467462,5.315136325621831,4.870648768565348,4.992298126220703,279850,1397094.6306228638
2015-11-09 00:00:00+05:30,4.96890373641902,5.1934871905918,4.716247629353876,5.029728412628174,492030,2474777.2708654404
2015-11-10 00:00:00+05:30,5.053122882272431,5.464858867101261,4.875327767491338,5.413391590118408,475130,2572064.7462129593
2015-11-13 00:00:00+05:30,5.5677924322747465,5.768981719819383,5.14669905196068,5.3291730880737305,743450,3961973.732328415
2015-11-16 00:00:00+05:30,5.614580409825834,6.391263961791992,5.614580409825834,6.391263961791992,759400,4853525.852584839
2015-11-17 00:00:00+05:30,6.924650483420249,7.486108534247439,6.737497502339959,6.863825798034668,3980330,27320291.73869133
2015-11-18 00:00:00+05:30,6.555023749454759,6.990153495099037,6.264937103622964,6.877861976623535,1890010,12999227.914438248
2015-11-19 00:00:00+05:30,7.083729545610647,7.851055742662592,6.971437591408,7.565647602081299,2296860,17377233.351316452
2015-11-20 00:00:00+05:30,7.710690106553316,9.076904689369945,7.556289183157517,8.894431114196777,8211950,73040623.58822823
2015-11-23 00:00:00+05:30,9.058191821618665,9.685153497262899,9.030118271427765,9.240665435791016,4543320,41983300.08773804
2015-11-24 00:00:00+05:30,9.334241679863766,9.71322566415073,8.454623451437993,8.86168098449707,2791690,24739066.187610626
2015-11-26 00:00:00+05:30,8.609023155391906,9.33891836208375,8.609023155391906,8.782139778137207,1357160,11918768.821296692
2015-11-27 00:00:00+05:30,8.842965235178186,9.21727118496123,8.23471929384951,8.342331886291504,1416370,11815828.613786697
2015-11-30 00:00:00+05:30,8.141142027925047,8.412513399108763,8.000777864090349,8.094353675842285,967490,7831206.2378406525
