Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-01-22 00:00:00+05:30,298.4707333699333,306.51019287109375,294.86020030497446,306.51019287109375,28548,0.0,0.0,8750252.986083984
2015-01-23 00:00:00+05:30,321.57811495681796,321.8188171386719,308.0987927729992,321.8188171386719,39659,0.0,0.0,12763012.468902588
2015-01-27 00:00:00+05:30,325.38125264365283,331.20623425468773,305.73992919921875,305.73992919921875,25557,0.0,0.0,7813795.370544434
2015-01-28 00:00:00+05:30,290.479380277146,321.0003967285156,290.479380277146,321.0003967285156,32005,0.0,0.0,10273617.697296143
2015-01-29 00:00:00+05:30,335.34624329842825,337.0311584472656,327.354943202692,337.0311584472656,34824,0.0,0.0,11736773.061767578
2015-01-30 00:00:00+05:30,350.4623763939931,353.8803356195247,342.85619333228993,351.810302734375,28338,0.0,0.0,9969600.358886719
2015-02-02 00:00:00+05:30,351.81027299123053,369.38153076171875,337.07931247640437,369.38153076171875,28583,0.0,0.0,10558032.293762207
2015-02-03 00:00:00+05:30,383.0052660098583,383.0052660098583,351.4251543073306,363.5565490722656,16770,0.0,0.0,6096843.3279418945
2015-02-04 00:00:00+05:30,374.53258800659603,381.70552464561956,345.40762454335817,379.7799072265625,49072,0.0,0.0,18636559.607421875
2015-02-05 00:00:00+05:30,379.77988809252446,398.74720108507285,375.4953777979484,398.5546569824219,36927,0.0,0.0,14717427.818389893
2015-02-06 00:00:00+05:30,401.4912173510015,418.4366559022858,398.60279132689357,412.32281494140625,44758,0.0,0.0,18454744.55114746
2015-02-09 00:00:00+05:30,432.92685200338263,432.92685200338263,391.7186584472656,391.7186584472656,26188,0.0,0.0,10258328.227416992
2015-02-10 00:00:00+05:30,373.61789522348863,393.49991790251494,372.173682208504,372.7513732910156,24119,0.0,0.0,8990390.372406006
2015-02-11 00:00:00+05:30,361.0532134221489,391.3816833496094,358.1647877147717,391.3816833496094,28375,0.0,0.0,11105455.265045166
2015-02-12 00:00:00+05:30,410.92681884765625,410.92681884765625,410.92681884765625,410.92681884765625,6719,0.0,0.0,2761017.2958374023
2015-02-13 00:00:00+05:30,431.4345397949219,431.4345397949219,431.4345397949219,431.4345397949219,6177,0.0,0.0,2664971.1523132324
2015-02-16 00:00:00+05:30,453.0014953613281,453.0014953613281,431.4345862620889,453.0014953613281,63410,0.0,0.0,28724824.820861816
2015-02-18 00:00:00+05:30,475.62749290829294,475.62749290829294,433.2639105439915,463.3998107910156,38169,0.0,0.0,17687507.378082275
2015-02-19 00:00:00+05:30,462.14823780195087,462.14823780195087,442.89206122686954,453.0496826171875,18512,0.0,0.0,8386855.724609375
2015-02-20 00:00:00+05:30,447.7060634149688,457.33415080023696,439.0889134521174,456.9971618652344,15256,0.0,0.0,6971948.701416016
2015-02-23 00:00:00+05:30,454.44564968315217,454.44564968315217,435.1894780864084,438.2704772949219,22798,0.0,0.0,9991690.341369629
2015-02-24 00:00:00+05:30,433.93121202902955,438.75266994046325,416.3810934602736,423.2275695800781,16786,0.7,0.0,7104297.982971191
2015-02-25 00:00:00+05:30,436.824057945253,444.34552001953125,410.78818694189357,444.34552001953125,39465,0.0,0.0,17536095.9475708
2015-02-26 00:00:00+05:30,461.89564409533415,461.89564409533415,438.7526473139395,441.11517333984375,27499,0.0,0.0,12130226.151672363
2015-02-27 00:00:00+05:30,438.7526691548112,452.25275128265156,432.00262809089105,438.2223205566406,5970,0.0,0.0,2616187.2537231445
2015-03-02 00:00:00+05:30,441.64557780222384,442.2723614921382,419.4668697466537,428.86871337890625,14196,0.0,0.0,6088220.255126953
2015-03-03 00:00:00+05:30,407.9917572086494,428.04900950633794,407.9917572086494,417.15252685546875,12728,0.0,0.0,5309517.361816406
2015-03-04 00:00:00+05:30,408.95606925007655,437.98125199787523,408.95606925007655,429.6401062011719,24777,0.0,0.0,10645192.911346436
2015-03-05 00:00:00+05:30,410.0167738355343,424.1918417911211,410.0167738355343,416.86322021484375,7990,0.0,0.0,3330737.1295166016
2015-03-09 00:00:00+05:30,396.51672222152433,412.7168095154801,396.0345764160156,396.0345764160156,14879,0.0,0.0,5892598.4624938965
2015-03-10 00:00:00+05:30,385.716632147017,394.3952563703249,376.26658643055254,376.60406494140625,14990,0.0,0.0,5645294.93347168
2015-03-11 00:00:00+05:30,359.0057386993343,395.4077453613281,359.0057386993343,395.4077453613281,27068,0.0,0.0,10702896.85144043
2015-03-12 00:00:00+05:30,408.57035942488665,408.57035942488665,385.7166369164494,393.7202453613281,6657,0.0,0.0,2620995.6733703613
2015-03-13 00:00:00+05:30,389.573815909467,393.4309824036201,379.9308996740841,382.38983154296875,8260,0.0,0.0,3158540.008544922
2015-03-16 00:00:00+05:30,363.6343355347534,378.00227319671325,363.5379004978594,372.9879455566406,8898,0.0,0.0,3318846.7395629883
2015-03-17 00:00:00+05:30,357.94505249079816,385.23449290814756,357.94505249079816,368.4075927734375,3614,0.0,0.0,1331425.0402832031
2015-03-18 00:00:00+05:30,385.23449596612454,385.23449596612454,366.4308096799182,374.5308532714844,15282,0.0,0.0,5723580.499694824
2015-03-19 00:00:00+05:30,356.78788597017876,385.6684306732267,356.78788597017876,371.7344055175781,6580,0.0,0.0,2446012.388305664
2015-03-20 00:00:00+05:30,366.43077554248003,371.2522331154074,359.68073494038174,367.8290100097656,34965,0.0,0.0,12861141.334991455
2015-03-23 00:00:00+05:30,349.79680550717376,383.4988113581903,349.79680550717376,357.5111389160156,8245,0.0,0.0,2947679.340362549
2015-03-24 00:00:00+05:30,343.38426175856455,375.35052400607543,343.38426175856455,374.9648132324219,15670,0.0,0.0,5875698.623352051
2015-03-25 00:00:00+05:30,374.1451110839844,381.4255003146107,364.55039865489493,374.1451110839844,6113,0.0,0.0,2287149.0640563965
2015-03-26 00:00:00+05:30,377.8576493282013,380.55765389402836,361.6093308434026,367.1058044433594,3389,0.0,0.0,1244121.571258545
2015-03-27 00:00:00+05:30,362.57367010941607,378.96662859840563,348.784310916287,352.0628967285156,12722,0.0,0.0,4478944.172180176
2015-03-30 00:00:00+05:30,352.0628719999763,369.66119384765625,351.96643695359825,369.66119384765625,1936,0.0,0.0,715664.0712890625
2015-03-31 00:00:00+05:30,388.1274108886719,388.1274108886719,387.64526503663626,388.1274108886719,4163,0.0,0.0,1615774.411529541
2015-04-01 00:00:00+05:30,400.0845863267294,407.5096435546875,400.0845863267294,407.5096435546875,7881,0.0,0.0,3211583.500854492
2015-04-06 00:00:00+05:30,409.9203420163579,427.8561706542969,409.9203420163579,427.8561706542969,7765,0.0,0.0,3322303.1651306152
2015-04-07 00:00:00+05:30,448.3955867462065,449.2152404785156,448.347383938124,449.2152404785156,8703,0.0,0.0,3909520.2378845215
2015-04-08 00:00:00+05:30,471.635009765625,471.635009765625,471.635009765625,471.635009765625,2392,0.0,0.0,1128150.943359375
2015-04-09 00:00:00+05:30,495.21197509765625,495.21197509765625,495.21197509765625,495.21197509765625,1865,0.0,0.0,923570.3335571289
2015-04-10 00:00:00+05:30,519.9459838867188,519.9459838867188,519.9459838867188,519.9459838867188,2998,0.0,0.0,1558798.0596923828
2015-04-13 00:00:00+05:30,545.9337158203125,545.9337158203125,503.5530880010961,545.9337158203125,72124,0.0,0.0,39374923.31982422
2015-04-15 00:00:00+05:30,545.9820209965336,573.2232639506442,525.539023362486,533.8319091796875,89657,0.0,0.0,47861767.48132324
2015-04-16 00:00:00+05:30,514.0156391501777,530.3603939719044,507.16919215208907,513.4852905273438,20161,0.0,0.0,10352376.942321777
2015-04-17 00:00:00+05:30,506.3494635297451,539.1353758520621,506.3494635297451,513.533447265625,57101,0.0,0.0,29323273.372314453
2015-04-20 00:00:00+05:30,520.6210461940999,525.2496339946031,491.7887044868138,510.158447265625,17447,0.0,0.0,8900734.42944336
2015-04-21 00:00:00+05:30,510.1102958670953,525.5389626608071,497.96024430932454,517.0050048828125,36172,0.0,0.0,18701105.036621094
2015-04-22 00:00:00+05:30,534.2176124549649,542.8480351132374,506.253152597214,536.9658203125,58604,0.0,0.0,31468344.93359375
2015-04-23 00:00:00+05:30,540.9676369357143,559.1927733801041,533.2533034321747,546.464111328125,16814,0.0,0.0,9188247.567871094
2015-04-24 00:00:00+05:30,561.2177118483245,561.2177118483245,519.1746215820312,519.1746215820312,15523,0.0,0.0,8059147.650817871
2015-04-27 00:00:00+05:30,520.7175121139571,520.7175121139571,493.2351989746094,493.2351989746094,5824,0.0,0.0,2872601.798828125
2015-04-28 00:00:00+05:30,470.0921726333022,495.64590099183044,468.5975323683755,483.97796630859375,21133,0.0,0.0,10227906.361999512
2015-04-29 00:00:00+05:30,489.86017836918285,508.1335176601957,467.6814695060112,477.17974853515625,17778,0.0,0.0,8483301.569458008
2015-04-30 00:00:00+05:30,467.777895342904,494.34414852744027,458.0385435832488,484.7012023925781,8419,0.0,0.0,4080699.4229431152
2015-05-04 00:00:00+05:30,488.8958583131768,508.18169098825285,481.18152524314644,494.2958679199219,10594,0.0,0.0,5236570.424743652
2015-05-05 00:00:00+05:30,491.78874276071014,499.503075980486,487.2083574114682,492.0298156738281,4965,0.0,0.0,2442928.0348205566
2015-05-06 00:00:00+05:30,501.4316222031889,501.4316222031889,444.5384189147502,448.9259338378906,15365,0.0,0.0,6897746.973419189
2015-05-07 00:00:00+05:30,448.3955939514739,448.3955939514739,405.00247195617,410.3542785644531,15370,0.0,0.0,6307145.2615356445
2015-05-08 00:00:00+05:30,405.0024802523844,441.74199684656253,405.0024802523844,434.07586669921875,10466,0.0,0.0,4543038.020874023
2015-05-11 00:00:00+05:30,477.32433883107535,477.32433883107535,436.82409189995377,471.3939514160156,18051,0.0,0.0,8509132.217010498
2015-05-12 00:00:00+05:30,482.6279461400102,482.6279461400102,438.7526783091002,451.722412109375,6204,0.0,0.0,2802485.8447265625
2015-05-13 00:00:00+05:30,465.75284936614196,474.4314738884924,440.8741375065418,453.9402770996094,8788,0.0,0.0,3989227.155151367
2015-05-14 00:00:00+05:30,436.82407365363565,457.0741962733406,436.82407365363565,444.58660888671875,4397,0.0,0.0,1954847.3192749023
2015-05-15 00:00:00+05:30,453.2170431644666,470.47785658239565,442.65803857917825,458.95458984375,8349,0.0,0.0,3831811.8706054688
2015-05-18 00:00:00+05:30,458.0385076518512,467.6814236024165,443.62233653461846,461.2688903808594,4669,0.0,0.0,2153664.4491882324
2015-05-19 00:00:00+05:30,462.859895119067,507.3619689941406,449.8419605688432,507.3619689941406,52981,0.0,0.0,26880544.479278564
2015-05-20 00:00:00+05:30,513.8710094301168,529.3960804136332,491.7887085809707,521.633544921875,39400,0.0,0.0,20552361.669921875
2015-05-21 00:00:00+05:30,529.8782586463533,529.8782586463533,506.25311335638855,517.1495971679688,6029,0.0,0.0,3117894.9213256836
2015-05-22 00:00:00+05:30,515.896012976462,534.6996994307443,509.19417449469535,527.0335693359375,12738,0.0,0.0,6713353.606201172
2015-05-25 00:00:00+05:30,530.2639633774827,554.4676584928978,524.0924737232868,541.1122436523438,17448,0.0,0.0,9441326.427246094
2015-05-26 00:00:00+05:30,541.1604894031364,595.2090249792423,541.1604894031364,588.26611328125,105759,0.0,0.0,62214435.87451172
2015-05-27 00:00:00+05:30,646.075349967458,647.0878443417921,602.7786350616925,641.7842407226562,161017,0.0,0.0,103338173.08843994
2015-05-28 00:00:00+05:30,639.3254056591466,639.3254056591466,609.7216383016789,621.6306762695312,44900,0.0,0.0,27911217.364501953
2015-05-29 00:00:00+05:30,613.2894380364867,652.6807250976562,606.1536568818378,652.6807250976562,80990,0.0,0.0,52860611.92565918
2015-06-01 00:00:00+05:30,655.7183169540453,682.67028013528,655.7183169540453,664.107666015625,51431,0.0,0.0,34155721.37084961
2015-06-02 00:00:00+05:30,680.7899496832792,680.7899496832792,660.5398237011987,665.0238037109375,32633,0.0,0.0,21701721.786499023
2015-06-03 00:00:00+05:30,670.1826926380589,670.1826926380589,631.8038969746724,654.3682861328125,32279,0.0,0.0,21122353.908081055
2015-06-04 00:00:00+05:30,655.7182830538937,669.218365352062,625.0056193678358,647.5700073242188,10290,0.0,0.0,6663495.375366211
2015-06-05 00:00:00+05:30,654.0307824835963,679.9219885906898,633.5395858337232,677.0291137695312,40316,0.0,0.0,27295105.750732422
2015-06-08 00:00:00+05:30,675.0040629372668,684.5987753172975,643.182442827367,646.0753173828125,22427,0.0,0.0,14489531.142944336
2015-06-09 00:00:00+05:30,652.5360504394175,663.8664752278796,641.2538284533872,660.491455078125,18255,0.0,0.0,12057271.512451172
2015-06-10 00:00:00+05:30,671.7736524983869,673.0272195941757,660.0574880075519,667.8682250976562,10333,0.0,0.0,6901082.369934082
2015-06-11 00:00:00+05:30,673.7988132520139,673.7988132520139,653.0665420750289,657.8880004882812,22817,0.0,0.0,15011030.507141113
2015-06-12 00:00:00+05:30,660.5398339308122,684.647127139966,655.7183752889814,663.7219848632812,21427,0.0,0.0,14221570.969665527
2015-06-15 00:00:00+05:30,687.5399563145454,687.5399563145454,665.6023209622931,669.5076904296875,14836,0.0,0.0,9932816.095214844
2015-06-16 00:00:00+05:30,668.9773014022625,671.1469575149184,659.5754582474199,666.1326293945312,6744,0.0,0.0,4492398.452636719
2015-06-17 00:00:00+05:30,665.3130020184545,673.8469591467912,632.8645660958296,654.8504028320312,14989,0.0,0.0,9815552.688049316
2015-06-18 00:00:00+05:30,655.7182699909675,676.9326846083225,639.518183327034,674.0880126953125,20557,0.0,0.0,13857227.276977539
2015-06-19 00:00:00+05:30,680.8862341748655,685.032734889471,660.7325762631126,666.5665283203125,11332,0.0,0.0,7553531.898925781
2015-06-22 00:00:00+05:30,668.012995628705,684.6470254729419,655.7182779177472,666.6629638671875,6724,0.0,0.0,4482641.769042969
2015-06-23 00:00:00+05:30,673.7505949135245,683.6345844329312,654.7540374319167,658.2254638671875,19211,0.0,0.0,12645169.386352539
2015-06-24 00:00:00+05:30,664.927275372641,665.3130155632491,647.0396775773703,653.7415161132812,9815,0.0,0.0,6416472.9806518555
2015-06-25 00:00:00+05:30,652.3433057529636,652.3433057529636,626.7895768505933,630.6949462890625,9055,0.0,0.0,5710942.738647461
2015-06-26 00:00:00+05:30,626.7895634565082,650.8968543586815,607.5037307347694,647.087890625,19483,0.0,0.0,12607213.373046875
2015-06-29 00:00:00+05:30,617.4359653904988,645.2075546536487,614.7359603944152,619.8948974609375,20973,0.0,0.0,13001055.684448242
2015-06-30 00:00:00+05:30,616.182296549395,628.7180866200399,599.8857459152825,611.16796875,20011,0.0,0.0,12230082.22265625
2015-07-01 00:00:00+05:30,609.3840829351552,641.6878512459308,603.5018689144072,641.6396484375,44534,0.0,0.0,28574780.103515625
2015-07-02 00:00:00+05:30,646.0752958805006,673.7022705078125,646.0752958805006,673.7022705078125,89143,0.0,0.0,60055841.49987793
2015-07-03 00:00:00+05:30,692.3614159388512,700.7507652011708,636.4324993309775,643.52001953125,72972,0.0,0.0,46958942.865234375
2015-07-06 00:00:00+05:30,650.8968678096461,665.3612426498605,623.5592229039178,645.97900390625,29585,0.0,0.0,19111288.830566406
2015-07-07 00:00:00+05:30,655.2360828114209,671.629038525614,631.610940752731,644.9181518554688,27378,0.0,0.0,17656569.161499023
2015-07-08 00:00:00+05:30,590.1464508455838,653.6450282643899,590.1464508455838,625.005615234375,16266,0.0,0.0,10166341.337402344
2015-07-09 00:00:00+05:30,637.7114205810457,666.6983033347296,632.5421167462243,657.7606811523438,22884,1.3,0.0,15052195.427490234
2015-07-10 00:00:00+05:30,659.0651452862695,668.8240990193489,639.692254814591,650.9488525390625,15834,0.0,0.0,10307124.131103516
2015-07-13 00:00:00+05:30,652.0598875804419,666.6982865930481,642.5425515715609,656.0697631835938,10855,0.0,0.0,7121637.27935791
2015-07-14 00:00:00+05:30,656.0215063160855,660.9009533140347,637.6631465018068,646.6007690429688,13591,0.0,0.0,8787951.052062988
2015-07-15 00:00:00+05:30,647.3738607507215,662.8335350373059,637.7115643216063,647.1806030273438,19347,0.0,0.0,12521003.12677002
2015-07-16 00:00:00+05:30,649.9342917572453,684.0904807295057,647.3737600123853,655.2001953125,53435,0.0,0.0,35010622.43652344
2015-07-17 00:00:00+05:30,664.4761047983105,743.4170745666219,664.4761047983105,709.5023803710938,207062,0.0,0.0,146910981.8843994
2015-07-20 00:00:00+05:30,722.4497989506824,722.4497989506824,695.6852303761401,700.3231201171875,30626,0.0,0.0,21448095.876708984
2015-07-21 00:00:00+05:30,704.2847639661029,704.2847639661029,657.0361139470837,664.5726928710938,26650,0.0,0.0,17710862.26501465
2015-07-22 00:00:00+05:30,670.5149937753514,696.6031910712302,657.0360800443534,670.5632934570312,26347,0.0,0.0,17667331.092712402
2015-07-23 00:00:00+05:30,679.9841536324592,689.5014926194633,642.5427526331587,662.93017578125,15926,0.0,0.0,10557825.979492188
2015-07-24 00:00:00+05:30,655.731640761348,681.1917632153422,646.4558026438235,650.22412109375,12359,0.0,0.0,8036119.912597656
2015-07-27 00:00:00+05:30,652.3014189465471,665.732030673077,635.2475060850888,640.561767578125,13070,0.0,0.0,8372142.302246094
2015-07-28 00:00:00+05:30,658.9202255409359,675.3944268766821,648.4365999825745,668.2926635742188,40336,0.0,0.0,26956252.877929688
2015-07-29 00:00:00+05:30,670.9981045942166,675.3944371326896,658.0023057043801,671.86767578125,17601,0.0,0.0,11825542.961425781
2015-07-30 00:00:00+05:30,684.0905361895733,697.6660498657724,657.036108204675,683.4624633789062,38737,0.0,0.0,26475285.44390869
2015-07-31 00:00:00+05:30,663.7997527428994,695.6370306990899,663.7997527428994,692.5933837890625,14886,0.0,0.0,10309945.111083984
2015-08-03 00:00:00+05:30,681.1918145112729,702.4488640421212,679.452613162634,697.8109741210938,21356,0.0,0.0,14902451.163330078
2015-08-04 00:00:00+05:30,700.5165192946363,772.0175157467785,700.4199199160496,748.9729614257812,82487,0.0,0.0,61780532.66912842
2015-08-05 00:00:00+05:30,767.8625764863518,811.3429029128273,752.6927619160991,764.9155883789062,96928,0.0,0.0,74141738.15039062
2015-08-06 00:00:00+05:30,768.055891752702,778.7810161523076,701.6276102880976,748.9244995117188,22797,0.0,0.0,17073231.815368652
2015-08-07 00:00:00+05:30,752.692774171982,767.4760736029026,721.8217301117265,741.677734375,17598,0.0,0.0,13052044.76953125
2015-08-10 00:00:00+05:30,755.3017425059517,757.5240589453067,734.3828466253323,744.818115234375,15587,0.0,0.0,11609479.962158203
2015-08-11 00:00:00+05:30,745.9775228407096,753.6590596667227,716.9423362470618,719.35791015625,20961,0.0,0.0,15078461.154785156
2015-08-12 00:00:00+05:30,705.3475406455223,717.8119248848732,658.1472527823238,668.0027465820312,39354,0.0,0.0,26288580.088989258
2015-08-13 00:00:00+05:30,667.6646823253689,718.8748533286171,534.4215911631754,534.5182495117188,349123,0.0,0.0,186612614.8242798
2015-08-14 00:00:00+05:30,543.0210403512772,623.9910698045908,541.0885811329453,615.1017456054688,223850,0.0,0.0,137690525.75378418
2015-08-17 00:00:00+05:30,623.2181323016131,642.5427255512756,599.2556484668274,626.1168212890625,57156,0.0,0.0,35786333.037597656
2015-08-18 00:00:00+05:30,630.9478575335684,655.1035948051446,608.7245792437184,621.3338623046875,48172,0.0,0.0,29930894.814941406
2015-08-19 00:00:00+05:30,623.2179598901903,629.4501512838847,560.413049203582,594.5209350585938,35842,0.0,0.0,21308819.354370117
2015-08-20 00:00:00+05:30,580.703981018975,593.2649656333622,529.5421126601957,538.479736328125,80789,0.0,0.0,43503239.41821289
2015-08-21 00:00:00+05:30,532.3924788381464,542.0547742798551,492.777067527141,531.0397338867188,47268,0.0,0.0,25101186.141357422
2015-08-24 00:00:00+05:30,497.7048258252364,500.50691515604655,436.25264902114867,463.7901916503906,73693,0.0,0.0,34178090.59329224
2015-08-25 00:00:00+05:30,497.5115935878849,497.9947083383202,400.98524286131953,468.47637939453125,71635,0.0,0.0,33559305.437927246
2015-08-26 00:00:00+05:30,483.11478067879517,483.11478067879517,416.9280557258002,431.3731994628906,137578,0.0,0.0,59347462.03570557
2015-08-27 00:00:00+05:30,440.6006764393353,474.4670104980469,435.76952867136015,474.4670104980469,76172,0.0,0.0,36141101.12365723
2015-08-28 00:00:00+05:30,507.2705480761773,512.1016961530933,483.11480769159743,494.9994201660156,79683,0.0,0.0,39443038.79708862
2015-08-31 00:00:00+05:30,501.3765415259911,502.4393704508175,473.45248369403953,477.9937744140625,18656,0.0,0.0,8917451.85546875
2015-09-01 00:00:00+05:30,459.055661573647,482.8732139006649,441.5669009556855,447.1710205078125,36782,0.0,0.0,16447844.47631836
2015-09-02 00:00:00+05:30,454.12790094289124,461.8577375546851,421.80750981503337,432.43603515625,40385,0.0,0.0,17463929.279785156
2015-09-03 00:00:00+05:30,436.8323827995189,465.72264027167154,436.8323827995189,459.78033447265625,33872,0.0,0.0,15573679.489257812
2015-09-04 00:00:00+05:30,458.95904609671595,463.7901939503656,416.4449449845991,429.4890441894531,37188,0.0,0.0,15971838.575317383
2015-09-07 00:00:00+05:30,434.85161620678065,438.668234891046,386.5401365932293,388.3276672363281,64305,0.0,0.0,24971410.64163208
2015-09-08 00:00:00+05:30,388.4242632936711,399.8257597249104,357.98803370722675,389.1972351074219,69973,0.0,0.0,27233298.13217163
2015-09-09 00:00:00+05:30,403.3525353827689,419.3436225588238,396.1541134772299,400.405517578125,32420,0.0,0.0,12981146.879882812
2015-09-10 00:00:00+05:30,386.54016325839814,429.0059685629747,368.3267577772415,413.8361511230469,31532,0.0,0.0,13049081.517211914
2015-09-11 00:00:00+05:30,425.1410204431752,432.8708571785057,415.52702420881315,421.6142883300781,22158,0.0,0.0,9342129.400817871
2015-09-14 00:00:00+05:30,420.3098178825972,434.80325987854883,415.14048433997783,427.6531677246094,16107,0.0,0.0,6888209.572540283
2015-09-15 00:00:00+05:30,428.8609938279512,436.7357588027721,416.49323783338025,419.63348388671875,12673,0.0,0.0,5318015.141296387
2015-09-16 00:00:00+05:30,432.8225612395849,432.87086092480394,391.322988112825,415.7685852050781,17000,0.0,0.0,7068065.948486328
2015-09-18 00:00:00+05:30,429.00591399718394,443.49935703762935,422.7254220129909,431.7596740722656,25532,0.0,0.0,11023687.998413086
2015-09-21 00:00:00+05:30,428.0396755059432,448.33049533805337,408.52182749169094,444.17572021484375,16344,0.0,0.0,7259607.971191406
2015-09-22 00:00:00+05:30,444.5622346441111,468.6213452339843,430.06879097708065,436.6874694824219,34820,0.0,0.0,15205457.68737793
2015-09-23 00:00:00+05:30,425.18931573625065,441.03550446959446,411.61380190484107,435.67291259765625,25086,0.0,0.0,10929290.685424805
2015-09-24 00:00:00+05:30,434.9965885826123,453.789737079942,434.85163054940085,444.2723693847656,9625,0.0,0.0,4276121.555328369
2015-09-28 00:00:00+05:30,457.0265797127923,458.9590388236286,432.8225411443616,436.49420166015625,14022,0.0,0.0,6120521.695678711
2015-09-29 00:00:00+05:30,425.1893184136935,433.2090416864571,416.44495243690136,426.4454345703125,20875,0.0,0.0,8902048.446655273
2015-09-30 00:00:00+05:30,432.5810050852972,439.63446939284904,427.07348455305333,431.9046325683594,9439,0.0,0.0,4076747.826812744
2015-10-01 00:00:00+05:30,438.9580812871814,442.5331424863416,430.93838766137196,438.28173828125,15611,0.0,0.0,6842016.216308594
2015-10-05 00:00:00+05:30,451.2292275672317,491.52101407199154,442.8713473437372,480.1678161621094,75482,0.0,0.0,36244027.09954834
2015-10-06 00:00:00+05:30,482.1485304800228,483.11476000002284,457.02656296002164,464.418212890625,19409,0.0,0.0,9013893.09399414
2015-10-07 00:00:00+05:30,468.62132720649527,476.15790582863025,450.4562236374088,460.2151184082031,15230,0.0,0.0,7009076.253356934
2015-10-08 00:00:00+05:30,468.5247024238809,475.2400095843854,457.99280623692675,466.9787292480469,14889,0.0,0.0,6952846.29977417
2015-10-09 00:00:00+05:30,466.9787387142522,481.18232516760867,440.11756850169826,467.6068115234375,18563,0.0,0.0,8680185.24230957
2015-10-12 00:00:00+05:30,469.58757929100796,482.00363538159354,456.1086647573046,459.58709716796875,8443,0.0,0.0,3880293.86138916
2015-10-13 00:00:00+05:30,468.47641672350846,468.5247164076069,440.60068750480906,452.9684143066406,6362,0.0,0.0,2881785.0518188477
2015-10-14 00:00:00+05:30,468.62134498184645,485.8202196626742,461.95436679599686,465.72265625,24263,0.0,0.0,11299828.80859375
2015-10-15 00:00:00+05:30,472.2929974740597,472.2929974740597,454.70763716156,460.5533142089844,9788,0.0,0.0,4507895.839477539
2015-10-16 00:00:00+05:30,456.15698074801895,471.5200248402953,453.16166321741497,456.5917663574219,7416,0.0,0.0,3386084.5393066406
2015-10-19 00:00:00+05:30,456.92991023320616,511.1353893700336,446.3980149129594,483.7911071777344,93284,0.0,0.0,45129969.64196777
2015-10-20 00:00:00+05:30,485.04726027523066,502.1978357132492,477.6556097162426,481.6171569824219,17513,0.0,0.0,8434561.270233154
2015-10-21 00:00:00+05:30,481.7620825172779,486.8830875818601,463.7902061322556,474.4187316894531,10415,0.0,0.0,4941071.090545654
2015-10-23 00:00:00+05:30,473.54908957276376,487.94590339942926,460.16680493857064,466.0124816894531,5124,0.0,0.0,2387847.956176758
2015-10-26 00:00:00+05:30,472.9210683403112,478.2836305854139,465.72264634781715,469.6358642578125,5878,0.0,0.0,2760519.610107422
2015-10-27 00:00:00+05:30,468.66964401095856,472.53456231468607,456.0603598398423,466.157470703125,6581,0.0,0.0,3067782.3146972656
2015-10-28 00:00:00+05:30,465.7226728646839,504.3718573347821,441.5186328850799,487.801025390625,37067,0.0,0.0,18081320.608154297
2015-10-29 00:00:00+05:30,487.60775698111325,507.2705350465037,483.1630949671179,492.1490478515625,26955,0.0,0.0,13265877.584838867
