Date,Open,High,Low,Close,Total Trades,Traded Quantity
2023-03-06 00:00:00+05:30,526.7000122070312,564.4000244140625,521.5499877929688,559.0,28382,15865538.0
2023-03-08 00:00:00+05:30,559.0,578.9000244140625,540.25,574.4500122070312,35556,20425144.634033203
2023-03-09 00:00:00+05:30,576.6500244140625,595.2999877929688,570.0499877929688,575.3499755859375,39480,22714817.036132812
2023-03-10 00:00:00+05:30,579.6500244140625,584.0,554.5999755859375,561.8499755859375,31504,17700521.630859375
2023-03-13 00:00:00+05:30,546.5,570.0,531.0,535.5,28809,15427219.5
2023-03-14 00:00:00+05:30,540.0,550.9500122070312,530.9000244140625,542.1500244140625,25471,13809103.271850586
2023-03-15 00:00:00+05:30,549.0,550.0,536.9000244140625,544.4000244140625,22688,12351347.75390625
2023-03-16 00:00:00+05:30,540.0,568.75,533.7000122070312,556.5999755859375,77116,42922763.717285156
2023-03-17 00:00:00+05:30,562.0,563.7999877929688,542.25,551.75,24450,13490287.5
2023-03-20 00:00:00+05:30,559.7999877929688,571.6500244140625,544.0,561.4000244140625,39709,22292633.569458008
2023-03-21 00:00:00+05:30,563.4000244140625,572.9000244140625,560.7999877929688,569.0999755859375,25625,14583186.874389648
2023-03-22 00:00:00+05:30,573.5,585.0,551.0,561.7000122070312,27613,15510222.437072754
2023-03-23 00:00:00+05:30,561.7000122070312,577.7999877929688,552.0,554.2999877929688,27226,15091371.467651367
2023-03-24 00:00:00+05:30,554.2999877929688,562.0,535.0,541.9500122070312,37667,20413631.109802246
2023-03-27 00:00:00+05:30,540.0,540.0,520.0999755859375,523.7000122070312,32433,16985162.495910645
2023-03-28 00:00:00+05:30,520.0999755859375,520.2000122070312,496.70001220703125,511.25,33044,16893745.0
2023-03-29 00:00:00+05:30,515.7999877929688,535.3499755859375,506.0,519.7000122070312,34938,18157279.026489258
2023-03-31 00:00:00+05:30,523.2000122070312,529.9000244140625,521.4500122070312,523.75,30233,15834533.75
2023-04-03 00:00:00+05:30,537.9500122070312,565.0,528.5,561.0999755859375,37336,20949228.688476562
2023-04-05 00:00:00+05:30,569.0,666.0,568.9500122070312,632.1500244140625,197825,125055078.57971191
2023-04-06 00:00:00+05:30,632.1500244140625,638.0,608.0,612.25,37004,22655699.0
2023-04-10 00:00:00+05:30,640.0,689.0,625.5499877929688,663.9500122070312,134392,89229570.04052734
2023-04-11 00:00:00+05:30,671.7999877929688,691.9500122070312,644.5999755859375,666.7999877929688,51678,34458889.76916504
2023-04-12 00:00:00+05:30,675.0,675.0,649.9500122070312,669.2999877929688,38255,25604071.03302002
2023-04-13 00:00:00+05:30,669.75,671.0,645.0999755859375,654.6500244140625,45430,29740750.60913086
2023-04-17 00:00:00+05:30,642.2999877929688,670.0499877929688,642.2999877929688,657.3499755859375,48332,31771039.02001953
2023-04-18 00:00:00+05:30,658.0499877929688,704.9500122070312,652.25,701.1500244140625,101325,71044026.22375488
2023-04-19 00:00:00+05:30,702.2000122070312,717.0499877929688,670.25,678.75,57486,39018622.5
2023-04-20 00:00:00+05:30,692.4000244140625,697.0999755859375,544.0,573.5499877929688,247274,141823999.68151855
2023-04-21 00:00:00+05:30,565.0,565.4000244140625,505.8999938964844,546.1500244140625,252779,138055257.0213623
2023-04-24 00:00:00+05:30,548.0,568.0,526.5499877929688,532.3499755859375,76594,40774814.0300293
2023-04-25 00:00:00+05:30,539.7999877929688,539.7999877929688,509.0,518.1500244140625,76246,39506866.76147461
2023-04-26 00:00:00+05:30,532.0,545.9500122070312,522.5999755859375,528.0,57344,30277632.0
2023-04-27 00:00:00+05:30,534.0,540.8499755859375,512.3499755859375,522.3499755859375,65453,34189372.95202637
2023-04-28 00:00:00+05:30,534.0,549.4500122070312,521.5,539.4000244140625,61690,33275587.506103516
2023-05-02 00:00:00+05:30,545.0,545.0,503.0,507.1000061035156,85062,43134940.719177246
2023-05-03 00:00:00+05:30,509.75,516.5999755859375,486.29998779296875,491.6000061035156,68732,33788651.619506836
2023-05-04 00:00:00+05:30,496.5,509.45001220703125,491.04998779296875,499.70001220703125,23321,11653503.984680176
2023-05-05 00:00:00+05:30,507.0,514.0,490.1000061035156,495.20001220703125,33743,16709534.011901855
2023-05-08 00:00:00+05:30,497.8999938964844,508.0,495.8500061035156,500.70001220703125,30598,15320418.973510742
2023-05-09 00:00:00+05:30,510.0,510.0,488.1000061035156,494.5,32706,16173117.0
2023-05-10 00:00:00+05:30,494.5,515.0,494.5,508.6000061035156,44279,22520299.67025757
2023-05-11 00:00:00+05:30,512.5999755859375,513.9000244140625,502.1000061035156,505.3999938964844,33611,16986999.194854736
2023-05-12 00:00:00+05:30,506.25,513.9500122070312,503.04998779296875,510.3500061035156,34835,17778042.462615967
2023-05-15 00:00:00+05:30,511.8999938964844,518.5999755859375,508.79998779296875,516.3499755859375,26246,13552121.459228516
2023-05-16 00:00:00+05:30,519.3499755859375,519.3499755859375,506.1499938964844,508.0,37590,19095720.0
2023-05-17 00:00:00+05:30,505.0,518.4500122070312,499.0,502.3500061035156,39661,19923703.592071533
2023-05-18 00:00:00+05:30,502.3500061035156,507.8999938964844,490.25,498.1000061035156,42390,21114459.258728027
2023-05-19 00:00:00+05:30,502.0,504.29998779296875,491.0,500.3999938964844,42003,21018300.943634033
2023-05-22 00:00:00+05:30,500.3999938964844,500.45001220703125,449.6000061035156,451.29998779296875,102084,46070507.95385742
2023-05-23 00:00:00+05:30,456.95001220703125,481.0,450.1000061035156,473.1499938964844,62180,29420466.6204834
2023-05-24 00:00:00+05:30,476.0,478.75,453.04998779296875,457.1499938964844,34471,15758417.439605713
2023-05-25 00:00:00+05:30,457.1499938964844,467.8999938964844,453.0,463.95001220703125,36367,16872470.093933105
2023-05-26 00:00:00+05:30,463.95001220703125,477.8999938964844,463.1000061035156,471.70001220703125,29689,14004301.66241455
2023-05-29 00:00:00+05:30,463.0,469.95001220703125,452.0,454.0,75530,34290620.0
2023-05-30 00:00:00+05:30,454.0,461.95001220703125,442.95001220703125,448.04998779296875,41586,18632606.7923584
2023-05-31 00:00:00+05:30,452.0,452.0,418.95001220703125,426.70001220703125,68524,29239191.63647461
2023-06-01 00:00:00+05:30,429.0,437.45001220703125,418.6499938964844,424.5,82546,35040777.0
2023-06-02 00:00:00+05:30,410.0,445.0,410.0,429.54998779296875,71193,30580952.280944824
2023-06-05 00:00:00+05:30,439.54998779296875,443.6000061035156,430.1499938964844,435.54998779296875,44322,19304446.55895996
2023-06-06 00:00:00+05:30,439.8999938964844,452.54998779296875,435.95001220703125,441.79998779296875,38466,16994278.330444336
2023-06-07 00:00:00+05:30,446.0,450.3500061035156,430.79998779296875,433.45001220703125,88144,38206017.87597656
2023-06-08 00:00:00+05:30,437.0,439.25,422.1499938964844,428.1000061035156,12836,5495091.678344727
2023-06-09 00:00:00+05:30,430.0,459.0,430.0,449.70001220703125,48183,21667895.688171387
2023-06-12 00:00:00+05:30,456.29998779296875,456.95001220703125,437.79998779296875,442.29998779296875,15220,6731805.814208984
2023-06-13 00:00:00+05:30,446.0,446.70001220703125,435.0,436.70001220703125,13351,5830381.862976074
2023-06-14 00:00:00+05:30,435.1000061035156,441.8999938964844,428.54998779296875,432.79998779296875,12264,5307859.050292969
2023-06-15 00:00:00+05:30,437.1499938964844,449.95001220703125,431.0,436.54998779296875,18852,8229840.369873047
2023-06-16 00:00:00+05:30,443.1000061035156,448.6499938964844,440.1499938964844,443.70001220703125,18766,8326474.429077148
2023-06-19 00:00:00+05:30,443.70001220703125,449.20001220703125,431.25,435.6499938964844,10737,4677573.984466553
2023-06-20 00:00:00+05:30,439.3999938964844,446.8999938964844,435.0,436.54998779296875,7305,3188997.6608276367
2023-06-21 00:00:00+05:30,445.0,445.0,432.04998779296875,436.45001220703125,9112,3976932.5112304688
2023-06-22 00:00:00+05:30,433.0,444.0,433.0,442.04998779296875,7492,3311838.508544922
2023-06-23 00:00:00+05:30,445.8999938964844,445.8999938964844,434.6000061035156,439.1000061035156,4688,2058500.8286132812
2023-06-26 00:00:00+05:30,439.0,443.04998779296875,430.04998779296875,435.70001220703125,5820,2535774.071044922
2023-06-27 00:00:00+05:30,440.0,440.0,430.0,435.3500061035156,8858,3856330.3540649414
2023-06-28 00:00:00+05:30,435.3500061035156,439.95001220703125,430.0,432.29998779296875,8445,3650773.396911621
2023-06-30 00:00:00+05:30,439.95001220703125,439.95001220703125,425.0,426.1000061035156,13895,5920659.58480835
2023-07-03 00:00:00+05:30,435.0,435.0,405.0,406.1000061035156,48665,19762856.797027588
2023-07-04 00:00:00+05:30,414.25,423.0,395.0,418.5,10036,4200066.0
2023-07-05 00:00:00+05:30,423.0,423.0,397.6000061035156,405.20001220703125,13080,5300016.159667969
2023-07-06 00:00:00+05:30,410.5,410.5,387.1000061035156,391.1499938964844,20975,8204371.12197876
2023-07-07 00:00:00+05:30,402.95001220703125,402.95001220703125,371.6000061035156,374.70001220703125,27820,10424154.33959961
2023-07-10 00:00:00+05:30,383.0,390.0,365.29998779296875,384.70001220703125,9754,3752363.919067383
2023-07-11 00:00:00+05:30,385.0,397.8500061035156,375.25,389.1000061035156,7496,2916693.645751953
2023-07-12 00:00:00+05:30,395.0,408.54998779296875,386.0,407.75,9010,3673827.5
2023-07-13 00:00:00+05:30,419.0,424.0,410.0,419.79998779296875,7066,2966306.713745117
2023-07-14 00:00:00+05:30,420.0,426.0,398.8500061035156,410.3999938964844,7818,3208507.152282715
2023-07-17 00:00:00+05:30,415.79998779296875,415.79998779296875,390.25,401.95001220703125,5765,2317241.820373535
2023-07-18 00:00:00+05:30,402.1000061035156,422.0,400.0,422.0,9831,4148682.0
2023-07-19 00:00:00+05:30,443.1000061035156,443.1000061035156,443.1000061035156,443.1000061035156,14165,6276511.586456299
2023-07-20 00:00:00+05:30,465.25,465.25,451.5,454.75,25640,11659790.0
2023-07-21 00:00:00+05:30,464.0,474.70001220703125,450.20001220703125,458.1499938964844,10488,4805077.135986328
2023-07-24 00:00:00+05:30,469.8999938964844,469.8999938964844,440.0,440.3999938964844,9427,4151650.742462158
2023-07-25 00:00:00+05:30,449.79998779296875,449.79998779296875,425.0,427.25,5576,2382346.0
2023-07-26 00:00:00+05:30,425.0,438.0,421.0,426.5,8977,3828690.5
2023-07-27 00:00:00+05:30,436.5,438.0,422.25,429.1000061035156,2874,1233233.417541504
2023-07-28 00:00:00+05:30,436.79998779296875,436.79998779296875,420.0,428.20001220703125,5471,2342682.266784668
2023-07-31 00:00:00+05:30,434.79998779296875,434.79998779296875,419.0,423.3999938964844,5588,2365959.1658935547
2023-08-01 00:00:00+05:30,423.5,429.79998779296875,423.5,427.1499938964844,2832,1209688.7827148438
2023-08-02 00:00:00+05:30,430.0,430.0,415.0,419.1000061035156,6501,2724569.139678955
2023-08-03 00:00:00+05:30,419.0,426.0,410.0,412.25,4802,1979624.5
2023-08-04 00:00:00+05:30,428.0,428.0,405.1000061035156,408.29998779296875,3619,1477637.655822754
2023-08-07 00:00:00+05:30,415.0,424.0,415.0,421.0,3777,1590117.0
2023-08-08 00:00:00+05:30,428.0,428.0,410.0,414.8500061035156,3014,1250357.918395996
2023-08-09 00:00:00+05:30,414.0,423.95001220703125,411.0,418.95001220703125,1457,610410.1677856445
2023-08-10 00:00:00+05:30,423.0,423.0,408.0,412.5,6199,2557087.5
2023-08-11 00:00:00+05:30,419.8999938964844,419.8999938964844,400.70001220703125,406.5,5322,2163393.0
2023-08-14 00:00:00+05:30,417.95001220703125,417.95001220703125,397.6499938964844,414.54998779296875,4327,1793757.7971801758
2023-08-16 00:00:00+05:30,419.5,419.5,405.0,410.1000061035156,3382,1386958.2206420898
2023-08-17 00:00:00+05:30,423.0,423.0,402.1000061035156,407.20001220703125,6121,2492471.2747192383
2023-08-18 00:00:00+05:30,414.0,420.0,405.1000061035156,407.6000061035156,5054,2060010.430847168
2023-08-21 00:00:00+05:30,400.29998779296875,413.0,400.29998779296875,405.5,2702,1095661.0
2023-08-22 00:00:00+05:30,400.04998779296875,413.0,400.0,405.1499938964844,8420,3411362.9486083984
2023-08-23 00:00:00+05:30,411.0,411.0,400.0,406.3500061035156,4716,1916346.6287841797
2023-08-24 00:00:00+05:30,413.0,413.0,403.0,406.54998779296875,2868,1165985.3649902344
2023-08-25 00:00:00+05:30,406.54998779296875,410.0,388.8500061035156,403.20001220703125,14348,5785113.775146484
2023-08-28 00:00:00+05:30,405.8999938964844,405.8999938964844,395.0,401.75,9528,3827874.0
2023-08-29 00:00:00+05:30,400.0,405.0,394.0,402.79998779296875,5945,2394645.927429199
2023-08-30 00:00:00+05:30,402.79998779296875,409.5,402.79998779296875,407.5,5285,2153637.5
2023-08-31 00:00:00+05:30,407.0,409.8999938964844,398.0,403.79998779296875,7522,3037383.508178711
2023-09-01 00:00:00+05:30,409.0,409.0,398.0,404.04998779296875,6883,2781076.065979004
2023-09-04 00:00:00+05:30,409.0,409.0,401.5,404.8500061035156,2206,893099.1134643555
2023-09-05 00:00:00+05:30,406.0,407.79998779296875,395.0,401.8500061035156,8925,3586511.304473877
2023-09-06 00:00:00+05:30,407.45001220703125,410.0,397.0,408.45001220703125,12311,5028428.100280762
2023-09-07 00:00:00+05:30,412.0,412.0,402.0,405.3500061035156,4237,1717467.9758605957
2023-09-08 00:00:00+05:30,405.0,425.6000061035156,405.0,416.29998779296875,22225,9252267.22869873
2023-09-11 00:00:00+05:30,423.8999938964844,430.0,406.25,425.54998779296875,14854,6321119.518676758
2023-09-12 00:00:00+05:30,428.0,431.0,412.0,424.3999938964844,16391,6956340.299957275
2023-09-13 00:00:00+05:30,424.3999938964844,436.0,410.0,429.0,11417,4897893.0
2023-09-14 00:00:00+05:30,437.0,437.0,422.54998779296875,425.6000061035156,2053,873756.8125305176
2023-09-15 00:00:00+05:30,434.6000061035156,434.6000061035156,420.0,424.6000061035156,1605,681483.0097961426
2023-09-18 00:00:00+05:30,436.3999938964844,436.3999938964844,410.0,417.29998779296875,4572,1907895.5441894531
2023-09-20 00:00:00+05:30,430.0,430.0,407.3500061035156,408.3500061035156,6381,2605681.388946533
2023-09-21 00:00:00+05:30,418.79998779296875,418.79998779296875,403.0,406.70001220703125,2336,950051.228515625
2023-09-22 00:00:00+05:30,415.0,415.0,396.5,408.79998779296875,1952,797977.576171875
2023-09-25 00:00:00+05:30,415.0,415.0,403.25,404.1000061035156,2280,921348.0139160156
2023-09-26 00:00:00+05:30,414.0,414.0,393.79998779296875,400.1499938964844,8000,3201199.951171875
2023-09-27 00:00:00+05:30,400.1499938964844,408.0,398.3500061035156,403.45001220703125,3329,1343085.090637207
2023-09-28 00:00:00+05:30,408.8999938964844,408.8999938964844,400.1000061035156,404.45001220703125,1390,562185.5169677734
2023-09-29 00:00:00+05:30,415.0,418.0,404.5,414.3500061035156,5611,2324917.884246826
2023-10-03 00:00:00+05:30,420.0,420.0,404.1000061035156,407.04998779296875,5331,2169983.4849243164
2023-10-04 00:00:00+05:30,405.0,414.5,400.0,404.95001220703125,5795,2346685.320739746
2023-10-05 00:00:00+05:30,405.0,425.0,405.0,424.6499938964844,22145,9403874.114837646
2023-10-06 00:00:00+05:30,432.0,444.0,418.0,440.04998779296875,19377,8526848.613464355
2023-10-09 00:00:00+05:30,440.04998779296875,459.3999938964844,440.04998779296875,445.0,19552,8700640.0
2023-10-10 00:00:00+05:30,451.95001220703125,467.8999938964844,450.0,462.1000061035156,21497,9933763.831207275
2023-10-11 00:00:00+05:30,462.95001220703125,471.5,442.1499938964844,452.25,19960,9026910.0
2023-10-12 00:00:00+05:30,459.0,459.8999938964844,447.5,451.0,14781,6666231.0
2023-10-13 00:00:00+05:30,456.3500061035156,456.3500061035156,438.79998779296875,443.0,17120,7584160.0
2023-10-16 00:00:00+05:30,437.0,450.95001220703125,437.0,445.70001220703125,11496,5123767.340332031
2023-10-17 00:00:00+05:30,445.04998779296875,454.6499938964844,445.04998779296875,449.04998779296875,12831,5761760.393371582
2023-10-18 00:00:00+05:30,453.20001220703125,458.45001220703125,445.0,449.79998779296875,17940,8069411.781005859
2023-10-19 00:00:00+05:30,454.1000061035156,455.0,441.8999938964844,446.3500061035156,5241,2339320.3819885254
2023-10-20 00:00:00+05:30,441.8999938964844,454.6000061035156,437.3999938964844,442.79998779296875,6756,2991556.717529297
2023-10-23 00:00:00+05:30,435.04998779296875,446.95001220703125,417.54998779296875,419.70001220703125,12036,5051509.346923828
2023-10-25 00:00:00+05:30,423.0,435.95001220703125,414.1000061035156,422.25,9778,4128760.5
2023-10-26 00:00:00+05:30,419.1000061035156,419.1000061035156,406.04998779296875,411.95001220703125,8083,3329791.9486694336
2023-10-27 00:00:00+05:30,420.20001220703125,429.8500061035156,415.54998779296875,424.8999938964844,4872,2070112.7702636719
2023-10-30 00:00:00+05:30,424.8999938964844,424.8999938964844,410.54998779296875,417.5,6264,2615220.0
2023-10-31 00:00:00+05:30,426.0,426.0,410.29998779296875,418.5,3377,1413274.5
2023-11-01 00:00:00+05:30,412.0,421.75,412.0,417.3999938964844,2450,1022629.9850463867
2023-11-02 00:00:00+05:30,427.0,428.8500061035156,414.1000061035156,421.75,6986,2946345.5
2023-11-03 00:00:00+05:30,421.1000061035156,421.45001220703125,413.0,414.8500061035156,13359,5541981.231536865
2023-11-06 00:00:00+05:30,350.0,379.79998779296875,339.79998779296875,359.04998779296875,223668,80307992.66967773
2023-11-07 00:00:00+05:30,364.79998779296875,364.79998779296875,350.04998779296875,354.70001220703125,25986,9217234.517211914
2023-11-08 00:00:00+05:30,350.5,358.29998779296875,350.29998779296875,352.70001220703125,17518,6178598.813842773
2023-11-09 00:00:00+05:30,352.95001220703125,359.3999938964844,347.0,348.8500061035156,13513,4714010.132476807
2023-11-10 00:00:00+05:30,354.79998779296875,354.79998779296875,343.0,346.70001220703125,18501,6414296.925842285
2023-11-13 00:00:00+05:30,359.1499938964844,368.0,348.8999938964844,362.95001220703125,26416,9587687.522460938
2023-11-15 00:00:00+05:30,362.0,369.95001220703125,350.6499938964844,355.1000061035156,22925,8140667.639923096
2023-11-16 00:00:00+05:30,358.6499938964844,362.0,350.0,352.45001220703125,9015,3177336.8600463867
2023-11-17 00:00:00+05:30,356.70001220703125,356.70001220703125,343.0,345.45001220703125,14801,5113005.6306762695
2023-11-20 00:00:00+05:30,346.0,351.29998779296875,335.1000061035156,339.54998779296875,17853,6061985.932067871
2023-11-21 00:00:00+05:30,345.8999938964844,356.70001220703125,342.75,346.70001220703125,27482,9528009.735473633
2023-11-22 00:00:00+05:30,356.8999938964844,356.8999938964844,341.20001220703125,343.3500061035156,9154,3143025.955871582
2023-11-23 00:00:00+05:30,345.0,351.8999938964844,343.6000061035156,350.0,6587,2305450.0
2023-11-24 00:00:00+05:30,353.95001220703125,353.95001220703125,341.0,344.29998779296875,6613,2276855.8192749023
2023-11-28 00:00:00+05:30,344.29998779296875,346.95001220703125,335.04998779296875,343.45001220703125,12010,4124834.6466064453
2023-11-29 00:00:00+05:30,350.3500061035156,350.3500061035156,341.1499938964844,343.04998779296875,5904,2025367.1279296875
2023-11-30 00:00:00+05:30,343.04998779296875,347.6000061035156,339.6000061035156,342.0,9041,3092022.0
2023-12-01 00:00:00+05:30,349.8999938964844,355.0,343.0,350.5,16975,5949737.5
2023-12-04 00:00:00+05:30,358.5,358.5,343.04998779296875,349.8999938964844,15984,5592801.502441406
2023-12-05 00:00:00+05:30,350.0,352.5,344.70001220703125,346.6499938964844,5676,1967585.3653564453
2023-12-06 00:00:00+05:30,353.8500061035156,353.8500061035156,336.54998779296875,341.3500061035156,20390,6960126.624450684
2023-12-07 00:00:00+05:30,338.25,347.95001220703125,337.8500061035156,340.0,9856,3351040.0
2023-12-08 00:00:00+05:30,346.8999938964844,346.8999938964844,337.04998779296875,339.1000061035156,8630,2926433.05267334
2023-12-11 00:00:00+05:30,342.8999938964844,343.0,331.79998779296875,332.79998779296875,19440,6469631.7626953125
2023-12-12 00:00:00+05:30,331.0,340.8999938964844,328.3500061035156,329.75,19330,6374067.5
2023-12-13 00:00:00+05:30,329.79998779296875,338.8999938964844,327.95001220703125,332.25,18056,5999106.0
