Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-10-19 00:00:00+05:30,14.050000190734863,15.800000190734863,14.050000190734863,15.25,26227,0.0,0.0,399961.75
2015-10-20 00:00:00+05:30,15.149999618530273,16.0,14.600000381469727,15.100000381469727,52203,0.0,0.0,788265.3199138641
2015-10-21 00:00:00+05:30,15.0,16.0,15.0,15.399999618530273,20406,0.0,0.0,314252.39221572876
2015-10-23 00:00:00+05:30,15.300000190734863,16.899999618530273,15.199999809265137,16.75,94164,0.0,0.0,1577247.0
2015-10-26 00:00:00+05:30,16.899999618530273,16.950000762939453,15.449999809265137,15.850000381469727,23203,0.0,0.0,367767.55885124207
2015-10-27 00:00:00+05:30,15.050000190734863,15.949999809265137,15.0,15.300000190734863,16064,0.0,0.0,245779.20306396484
2015-10-28 00:00:00+05:30,15.100000381469727,15.399999618530273,15.050000190734863,15.350000381469727,5516,0.0,0.0,84670.60210418701
2015-10-29 00:00:00+05:30,15.899999618530273,15.949999809265137,15.0,15.300000190734863,6540,0.0,0.0,100062.001247406
2015-10-30 00:00:00+05:30,15.050000190734863,15.600000381469727,15.0,15.5,8356,0.0,0.0,129518.0
2015-11-02 00:00:00+05:30,14.25,14.800000190734863,14.0,14.399999618530273,20845,0.0,0.0,300167.99204826355
2015-11-03 00:00:00+05:30,15.25,15.350000381469727,14.300000190734863,14.600000381469727,5589,0.0,0.0,81599.4021320343
2015-11-04 00:00:00+05:30,14.100000381469727,15.0,14.0,14.0,16343,0.0,0.0,228802.0
2015-11-05 00:00:00+05:30,14.0,14.0,13.5,13.5,7273,0.0,0.0,98185.5
2015-11-06 00:00:00+05:30,13.550000190734863,15.0,13.050000190734863,13.350000381469727,1334,0.0,0.0,17808.900508880615
2015-11-09 00:00:00+05:30,13.25,14.0,13.25,13.649999618530273,9846,0.0,0.0,134397.89624404907
2015-11-10 00:00:00+05:30,13.75,14.300000190734863,13.75,14.199999809265137,19015,0.0,0.0,270012.9963731766
2015-11-13 00:00:00+05:30,15.0,17.450000762939453,14.25,16.950000762939453,97225,0.0,0.0,1647963.8241767883
2015-11-16 00:00:00+05:30,18.450000762939453,20.299999237060547,17.450000762939453,20.299999237060547,210595,0.0,0.0,4275078.339328766
2015-11-17 00:00:00+05:30,21.799999237060547,22.299999237060547,21.049999237060547,22.049999237060547,225754,0.0,0.0,4977875.527763367
2015-11-18 00:00:00+05:30,22.700000762939453,24.25,22.700000762939453,24.25,468489,0.0,0.0,11360858.25
2015-11-19 00:00:00+05:30,26.649999618530273,26.649999618530273,22.5,26.5,776406,0.0,0.0,20574759.0
2015-11-20 00:00:00+05:30,26.450000762939453,27.799999237060547,25.399999618530273,27.25,352857,0.0,0.0,9615353.25
2015-11-23 00:00:00+05:30,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,226275,0.0,0.0,6471465.086317062
2015-11-24 00:00:00+05:30,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0,0.0,0.0,0.0
2015-11-26 00:00:00+05:30,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0,0.0,0.0,0.0
2015-11-27 00:00:00+05:30,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0,0.0,0.0,0.0
