Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-03-20 00:00:00+05:30,34.04104642406112,34.06683732644372,32.8375770069838,32.96651840209961,15730,0.0,0.0,518563.33446502686
2015-03-23 00:00:00+05:30,32.665652407535,33.35334969711692,32.23584119164638,32.863365173339844,4430,0.0,0.0,145584.7077178955
2015-03-24 00:00:00+05:30,32.4937247714115,32.4937247714115,31.32463782925124,31.462177276611328,8075,0.0,0.0,254057.08150863647
2015-03-25 00:00:00+05:30,33.86912047180445,33.86912047180445,30.954998073804706,31.479368209838867,15430,0.0,0.0,485726.6514778137
2015-03-26 00:00:00+05:30,31.118330297810658,31.634102405611202,30.96359800963068,31.462177276611328,2930,0.0,0.0,92184.17942047119
2015-03-27 00:00:00+05:30,31.12692939546214,31.80603194563356,30.963602303820725,31.376220703125,1715,0.0,0.0,53810.218505859375
2015-03-30 00:00:00+05:30,31.376220703125,31.376220703125,31.376220703125,31.376220703125,0,0.0,0.0,0.0
2015-03-31 00:00:00+05:30,31.977949403414318,32.47652861956412,31.891985208079006,31.900583267211914,955,0.0,0.0,30465.057020187378
2015-04-01 00:00:00+05:30,31.97794947710741,32.49372153351287,31.97794947710741,32.373374938964844,2390,0.0,0.0,77372.36610412598
2015-04-06 00:00:00+05:30,36.10414303570711,36.10414303570711,32.424959985221726,32.71723175048828,7435,0.0,0.0,243252.61806488037
2015-04-07 00:00:00+05:30,36.78324557425,36.78324557425,32.33899578423242,32.61407470703125,3805,0.0,0.0,124096.5542602539
2015-04-08 00:00:00+05:30,32.49372435221869,34.04104393485785,31.87479848668245,33.662811279296875,4850,0.0,0.0,163264.63470458984
2015-04-09 00:00:00+05:30,33.198617952982396,33.267389322691855,32.66565295453165,32.725826263427734,7385,0.0,0.0,241680.22695541382
2015-04-10 00:00:00+05:30,32.72582073696942,35.23591956109086,32.71722595680684,34.29893112182617,12990,0.0,0.0,445543.115272522
2015-04-13 00:00:00+05:30,34.3075266966067,34.71155023678107,33.35334539571763,34.06683349609375,6780,0.0,0.0,230973.13110351562
2015-04-15 00:00:00+05:30,34.21297481172146,34.90067215522951,34.07543534301985,34.238765716552734,515,0.0,0.0,17632.96434402466
2015-04-16 00:00:00+05:30,34.238761360564276,34.55682072662207,33.2845799831917,34.37630081176758,37270,0.0,0.0,1281204.7312545776
2015-04-17 00:00:00+05:30,33.86912537636023,34.05824008290644,33.61123602154378,33.765968322753906,1155,0.0,0.0,38999.69341278076
2015-04-20 00:00:00+05:30,33.654219514158484,33.654219514158484,32.167069821559146,32.880558013916016,4680,0.0,0.0,153881.01150512695
2015-04-21 00:00:00+05:30,33.12985164786303,35.072597038059655,33.12985164786303,34.230167388916016,1590,0.0,0.0,54425.966148376465
2015-04-22 00:00:00+05:30,34.35050878117474,34.36770162190995,32.330397543173966,33.585445404052734,3525,0.0,0.0,118388.69504928589
2015-04-23 00:00:00+05:30,35.751693500214635,35.751693500214635,32.02952716813294,32.74301528930664,2855,0.0,0.0,93481.30865097046
2015-04-24 00:00:00+05:30,32.65705900072174,35.00382794475389,32.49372863312131,32.528114318847656,4190,0.0,0.0,136292.79899597168
2015-04-27 00:00:00+05:30,31.995148812457536,31.995148812457536,31.63410567630909,31.685684204101562,1190,0.0,0.0,37705.96420288086
2015-04-28 00:00:00+05:30,31.341833863533747,34.35911051127876,31.341833863533747,32.665653228759766,2135,0.0,0.0,69741.1696434021
2015-04-29 00:00:00+05:30,32.32180383767148,32.49372898898665,31.126929118790258,31.45358657836914,12120,0.0,0.0,381217.469329834
2015-04-30 00:00:00+05:30,31.12692590724008,33.11265480561184,31.12692590724008,32.24443435668945,1815,0.0,0.0,58523.64835739136
2015-05-04 00:00:00+05:30,32.665653228759766,33.35335053563062,32.287420529780654,32.665653228759766,1940,0.0,0.0,63371.367263793945
2015-05-05 00:00:00+05:30,32.665652132232765,33.009502413725464,32.02953009523106,32.97511672973633,355,0.0,0.0,11706.166439056396
2015-05-06 00:00:00+05:30,32.923534513953,32.923534513953,31.126923716861626,31.307443618774414,5135,0.0,0.0,160763.72298240662
2015-05-07 00:00:00+05:30,33.181427661617874,34.19578248842253,31.35043407152441,32.14988327026367,3940,0.0,0.0,126670.54008483887
2015-05-08 00:00:00+05:30,31.926369758982478,32.47652747290894,31.462172958157538,31.720062255859375,3895,0.0,0.0,123549.64248657227
2015-05-11 00:00:00+05:30,32.83757019042969,33.18141711856068,31.57392444957181,32.83757019042969,3200,0.0,0.0,105080.224609375
2015-05-12 00:00:00+05:30,32.35618618048559,32.4077647043105,32.35618618048559,32.364784240722656,195,0.0,0.0,6311.132926940918
2015-05-13 00:00:00+05:30,32.665654683502034,32.665654683502034,31.376220945995374,31.737260818481445,1720,0.0,0.0,54588.088607788086
2015-05-14 00:00:00+05:30,31.737260818481445,31.737260818481445,31.737260818481445,31.737260818481445,5,0.0,0.0,158.68630409240723
2015-05-15 00:00:00+05:30,33.181424010782536,33.310368685114305,32.02093505859375,32.02093505859375,2160,0.0,0.0,69165.2197265625
2015-05-18 00:00:00+05:30,32.493722056636436,32.493722056636436,32.020930450786736,32.16706466674805,2115,0.0,0.0,68033.34177017212
2015-05-19 00:00:00+05:30,31.806034953060827,32.14988529126035,31.49657030452123,31.556743621826172,765,0.0,0.0,24140.90887069702
2015-05-20 00:00:00+05:30,31.806028110901146,32.605477187916485,31.462177846671207,32.4421501159668,6325,0.0,0.0,205196.59948349
2015-05-21 00:00:00+05:30,31.977957334900566,31.977957334900566,31.57393371461158,31.806032180786133,1655,0.0,0.0,52638.98325920105
2015-05-22 00:00:00+05:30,31.891990385538858,32.949328845023416,31.814624236776556,32.00374221801758,960,0.0,0.0,30723.592529296875
2015-05-25 00:00:00+05:30,32.66565751935977,32.66565751935977,31.46218461486131,31.556743621826172,820,0.0,0.0,25876.52976989746
2015-05-26 00:00:00+05:30,31.81462532748922,32.330400763320185,31.462180255311125,31.763050079345703,4405,0.0,0.0,139916.23559951782
2015-05-27 00:00:00+05:30,32.14987697447939,32.14987697447939,31.591121139248454,31.69427490234375,1490,0.0,0.0,47224.46960449219
2015-05-28 00:00:00+05:30,31.823220647240234,31.823220647240234,31.29025569406762,31.41919708251953,3050,0.0,0.0,95828.55110168457
2015-05-29 00:00:00+05:30,31.30744426634706,33.00949939707014,31.30744426634706,32.74301528930664,4455,0.0,0.0,145870.13311386108
2015-06-01 00:00:00+05:30,31.97795672843834,32.66565405265432,31.462181275876723,32.5195198059082,11510,0.0,0.0,374299.6729660034
2015-06-02 00:00:00+05:30,32.012341876767806,33.52527596463163,31.986550973093237,32.6054801940918,7600,0.0,0.0,247801.64947509766
2015-06-03 00:00:00+05:30,32.330401676556406,36.79184112295978,32.330401676556406,34.47945785522461,21645,0.0,0.0,746307.8652763367
2015-06-04 00:00:00+05:30,35.22732571070922,35.416443688870125,33.52527374485876,35.167152404785156,21315,0.0,0.0,749587.8535079956
2015-06-05 00:00:00+05:30,35.24451936273919,36.75745338521884,34.38489693925775,35.91502380371094,21775,0.0,0.0,782049.6433258057
2015-06-08 00:00:00+05:30,35.58837240797131,36.766054301436,34.98663600895739,35.21013641357422,5725,0.0,0.0,201578.0309677124
2015-06-09 00:00:00+05:30,35.244519354535036,36.791839060601596,35.244519354535036,36.01818084716797,5925,0.0,0.0,213407.72151947021
2015-06-10 00:00:00+05:30,35.450830725621444,36.43079977860139,35.450830725621444,35.81187057495117,320,0.0,0.0,11459.798583984375
2015-06-11 00:00:00+05:30,35.416440276916404,35.416440276916404,33.5252705150968,34.04964065551758,5225,0.0,0.0,177909.37242507935
2015-06-12 00:00:00+05:30,33.69719914398554,35.072593688964844,33.08686801960093,35.072593688964844,2520,0.0,0.0,88382.9360961914
2015-06-15 00:00:00+05:30,34.556822122044,35.07259426508374,31.169907670698617,32.97511672973633,3195,0.0,0.0,105355.49795150757
2015-06-16 00:00:00+05:30,32.07251491447529,33.353350533594146,32.07251491447529,32.68284606933594,1880,0.0,0.0,61443.75061035156
2015-06-17 00:00:00+05:30,32.665655624924,34.55682581694374,32.192863896718976,33.08687210083008,2085,0.0,0.0,68986.12833023071
2015-06-18 00:00:00+05:30,33.95508575721936,34.36770412734747,33.181424263729575,33.92070007324219,4050,0.0,0.0,137378.83529663086
2015-06-19 00:00:00+05:30,33.920702863803434,34.90067198337694,33.19861983687566,33.23300552368164,1600,0.0,0.0,53172.808837890625
2015-06-22 00:00:00+05:30,32.91493961575665,33.336152718712825,32.897746775750434,33.009498596191406,900,0.0,0.0,29708.548736572266
2015-06-23 00:00:00+05:30,33.00950105684258,34.04104530051958,33.00950105684258,33.3791389465332,575,0.0,0.0,19193.00489425659
2015-06-24 00:00:00+05:30,33.38773402148294,34.38489587056125,33.38773402148294,34.178585052490234,1640,0.0,0.0,56052.879486083984
2015-06-25 00:00:00+05:30,33.525271833776756,34.350508507292716,32.768803243454265,33.61123275756836,1480,0.0,0.0,49744.62448120117
2015-06-26 00:00:00+05:30,33.525272369384766,34.26454813091998,33.525272369384766,33.525272369384766,1295,0.0,0.0,43415.22771835327
2015-06-29 00:00:00+05:30,33.181421316283675,34.21296878957311,33.181421316283675,33.67140579223633,1580,0.0,0.0,53200.8211517334
2015-06-30 00:00:00+05:30,33.18142399000847,34.195778704572184,32.06391550356349,34.08403015136719,1145,0.0,0.0,39026.21452331543
2015-07-01 00:00:00+05:30,34.384898586139826,35.06400112022396,33.35335097271574,34.522438049316406,2500,0.0,0.0,86306.09512329102
2015-07-02 00:00:00+05:30,33.86912374418252,34.38489587056125,33.353348338604576,34.178585052490234,2665,0.0,0.0,91085.92916488647
2015-07-03 00:00:00+05:30,34.900661272470145,34.900661272470145,33.86911721846498,33.989463806152344,445,0.0,0.0,15125.311393737793
2015-07-06 00:00:00+05:30,35.02961211385143,35.0725925771697,34.04104506153547,34.333316802978516,3380,0.0,0.0,116046.61079406738
2015-07-07 00:00:00+05:30,34.90066909790039,34.90066909790039,34.90066909790039,34.90066909790039,15,0.0,0.0,523.5100364685059
2015-07-08 00:00:00+05:30,36.774644788726135,36.774644788726135,34.04104532664588,34.341915130615234,2455,0.0,0.0,84309.4016456604
2015-07-09 00:00:00+05:30,35.24451992159284,35.24451992159284,33.87772011541675,34.883480072021484,2300,0.0,0.0,80232.00416564941
2015-07-10 00:00:00+05:30,34.2301654577294,34.90066991470531,34.212972615345485,34.771728515625,395,0.0,0.0,13734.832763671875
2015-07-13 00:00:00+05:30,34.556824218943504,36.10414402115301,34.556824218943504,35.34767532348633,1975,0.0,0.0,69811.6587638855
2015-07-14 00:00:00+05:30,35.91502325766458,36.104141237298954,33.74017960866628,35.072593688964844,1135,0.0,0.0,39807.3938369751
2015-07-15 00:00:00+05:30,34.57401885339522,35.93222073176189,34.56542079183105,35.90643310546875,3190,0.0,0.0,114541.52160644531
2015-07-16 00:00:00+05:30,35.93221363245985,37.135686236092084,34.935051836009926,35.78607940673828,11375,0.0,0.0,407066.65325164795
2015-07-17 00:00:00+05:30,36.946568546352985,36.946568546352985,35.28749713339063,35.69152069091797,3670,0.0,0.0,130987.88093566895
2015-07-20 00:00:00+05:30,35.76029042304623,36.585530416808226,35.3218844431845,36.2244873046875,4655,0.0,0.0,168624.9884033203
2015-07-21 00:00:00+05:30,36.45231162385292,36.62756379700414,35.742545169443375,36.39973831176758,620,0.8,0.0,22567.8377532959
2015-07-22 00:00:00+05:30,36.18943503545468,36.802815970155365,36.18943503545468,36.39973831176758,6580,0.0,0.0,239510.27809143066
2015-07-23 00:00:00+05:30,36.28582830890818,36.97807263854676,36.11934056263688,36.83787155151367,5235,0.0,0.0,192846.25757217407
2015-07-24 00:00:00+05:30,36.978067563699454,37.61773514441644,36.27706222473954,36.89920425415039,13735,0.0,0.0,506810.5704307556
2015-07-27 00:00:00+05:30,36.36468436078328,36.794051984245904,35.24307588870331,35.92655563354492,1635,0.0,0.0,58739.91846084595
2015-07-28 00:00:00+05:30,35.57605217445993,37.48629373879662,35.40956445744233,36.66261291503906,7780,0.0,0.0,285235.1284790039
2015-07-29 00:00:00+05:30,36.154384094737374,37.15332048339049,35.71625533121936,36.69766616821289,6570,0.0,0.0,241103.6667251587
2015-07-30 00:00:00+05:30,36.32087250718773,39.43158583207564,36.32087250718773,38.555328369140625,11555,0.0,0.0,445506.8193054199
2015-07-31 00:00:00+05:30,38.22235293644039,41.411929845344694,37.69659974981162,40.10630798339844,20465,0.0,0.0,820775.592880249
2015-08-03 00:00:00+05:30,39.60684548011678,44.461313544659525,39.60684548011678,40.77226638793945,40135,0.0,0.0,1636394.91147995
2015-08-04 00:00:00+05:30,42.060363876629324,42.060363876629324,39.957344345734896,40.553199768066406,5980,0.0,0.0,242508.1346130371
2015-08-05 00:00:00+05:30,39.95733782088859,40.290316583148766,37.49505656032399,38.1610107421875,17205,0.0,0.0,656560.1898193359
2015-08-06 00:00:00+05:30,37.67907645617444,38.5553340481785,36.45231449030579,37.994529724121094,6795,0.0,0.0,258172.82947540283
2015-08-07 00:00:00+05:30,39.15118607659826,39.15118607659826,37.50382101081386,38.20482635498047,3145,0.0,0.0,120154.17888641357
2015-08-10 00:00:00+05:30,41.5345987622844,41.5345987622844,36.03170045910095,37.53886413574219,10705,0.0,0.0,401853.5405731201
2015-08-11 00:00:00+05:30,36.8028183149119,37.67907589383837,36.04923626220995,37.67031478881836,1295,0.0,0.0,48783.057651519775
2015-08-12 00:00:00+05:30,37.15332008295452,37.15332008295452,36.81157684326172,36.81157684326172,760,0.0,0.0,27976.798400878906
2015-08-13 00:00:00+05:30,40.12383014777852,40.12383014777852,36.31210816723124,36.63632583618164,1555,0.0,0.0,56969.48667526245
2015-08-14 00:00:00+05:30,37.670312634133346,39.93981976744683,37.670312634133346,39.2125244140625,2035,0.0,0.0,79797.48718261719
2015-08-17 00:00:00+05:30,39.21252568096137,39.78209443014999,38.20482815321453,38.32750701904297,3185,0.0,0.0,122073.10985565186
2015-08-18 00:00:00+05:30,37.871849740648855,38.555329512353964,37.86308529387174,38.30997848510742,1660,0.0,0.0,63594.56428527832
2015-08-19 00:00:00+05:30,38.90583676860837,39.43158996440417,38.55533240963963,38.9671745300293,6530,0.0,0.0,254455.6496810913
2015-08-20 00:00:00+05:30,38.55533170514928,39.95734243009181,36.73271442006675,37.66154861450195,14675,0.0,0.0,552683.2259178162
2015-08-21 00:00:00+05:30,37.153318953352574,37.153318953352574,35.0853507398849,36.277061462402344,1015,0.0,0.0,36821.21738433838
2015-08-24 00:00:00+05:30,35.751304595034675,37.486294008177126,33.14005769994207,34.99772262573242,1160,0.0,0.0,40597.35824584961
2015-08-25 00:00:00+05:30,33.99879337850628,34.17404556274414,33.99879337850628,34.17404556274414,510,0.0,0.0,17428.76323699951
2015-08-26 00:00:00+05:30,37.065695663114894,37.065695663114894,34.71732503710154,34.79618835449219,175,0.0,0.0,6089.332962036133
2015-08-27 00:00:00+05:30,37.924427173770724,41.06143092961984,34.20033244099485,34.65598678588867,1520,0.0,0.0,52677.09991455078
2015-08-28 00:00:00+05:30,36.97806643933635,36.97806643933635,35.22555147389536,35.751304626464844,1150,0.0,0.0,41114.00032043457
2015-08-31 00:00:00+05:30,34.52454566633691,35.05029881144581,33.998789178571045,34.21785354614258,5675,0.0,0.0,194186.31887435913
2015-09-01 00:00:00+05:30,35.05029980562217,35.05029980562217,33.56066139535181,33.67457580566406,3045,0.0,0.0,102539.08332824707
2015-09-02 00:00:00+05:30,33.67457580566406,33.67457580566406,33.67457580566406,33.67457580566406,0,0.0,0.0,0.0
2015-09-03 00:00:00+05:30,35.92655863980831,35.92655863980831,33.33283715975744,33.6833381652832,930,0.0,0.0,31325.50449371338
2015-09-04 00:00:00+05:30,36.34716259622335,36.34716259622335,32.7720335477813,35.812644958496094,16370,0.0,0.0,586252.997970581
2015-09-07 00:00:00+05:30,35.0503024062753,35.92655996643218,35.0503024062753,35.243080139160156,3885,0.0,0.0,136919.3663406372
2015-09-08 00:00:00+05:30,35.400807286235306,40.13259617483719,33.70086545531592,38.0821533203125,8455,0.0,0.0,321984.6063232422
2015-09-09 00:00:00+05:30,36.81157937866909,38.564094534557604,36.49612945844136,38.493995666503906,5245,0.0,0.0,201901.007270813
2015-09-10 00:00:00+05:30,37.3285689867696,40.30784588958435,36.97806798462838,39.9398193359375,17775,0.0,0.0,709930.2886962891
2015-09-11 00:00:00+05:30,39.43159404553865,42.0603669819079,37.889382060304726,41.62223815917969,22815,0.0,0.0,949611.3636016846
2015-09-14 00:00:00+05:30,41.88510833424405,42.761365844762366,39.60684014395928,40.737213134765625,9020,0.0,0.0,367449.66247558594
2015-09-15 00:00:00+05:30,38.94965012741418,47.65088817045569,38.94965012741418,43.18197250366211,124610,0.0,0.0,5380905.593681335
2015-09-16 00:00:00+05:30,45.16231743680824,45.16231743680824,41.192868241903525,42.270668029785156,12730,0.0,0.0,538105.604019165
2015-09-18 00:00:00+05:30,41.368116457418594,43.234545899252616,41.35935535304271,41.858821868896484,6215,0.0,0.0,260152.57791519165
2015-09-21 00:00:00+05:30,42.04283506229104,42.04283506229104,40.75473544884724,40.99132537841797,1490,0.0,0.0,61077.07481384277
2015-09-22 00:00:00+05:30,41.18410728304318,42.88404582711423,40.83360290527344,40.83360290527344,3525,0.0,0.0,143938.45024108887
2015-09-23 00:00:00+05:30,43.62885921572135,43.62885921572135,39.43158523010175,40.334129333496094,5495,0.0,0.0,221636.04068756104
2015-09-24 00:00:00+05:30,42.919097149314716,42.919097149314716,40.24651211901358,40.3078498840332,3105,0.0,0.0,125155.8738899231
2015-09-28 00:00:00+05:30,39.957342727323415,41.51708343091385,39.624367266833424,39.83466720581055,4415,0.0,0.0,175870.05571365356
2015-09-29 00:00:00+05:30,39.606835847438724,40.30784111127741,38.555326280352304,39.84342575073242,1745,0.0,0.0,69526.77793502808
2015-09-30 00:00:00+05:30,40.30784777141318,40.65835213257535,38.74811038382188,39.51921463012695,3500,0.0,0.0,138317.25120544434
2015-10-01 00:00:00+05:30,39.29138928547592,40.81607891690704,39.256338180694215,39.817142486572266,365,0.0,0.0,14533.257007598877
2015-10-05 00:00:00+05:30,38.90583898382477,40.99132967619455,38.60791126453516,39.186241149902344,1375,0.0,0.0,53881.08158111572
2015-10-06 00:00:00+05:30,40.29031916200507,41.17534110259148,38.96717181719529,39.43158721923828,2885,0.0,0.0,113760.12912750244
2015-10-07 00:00:00+05:30,39.431587139394416,39.957340297523515,39.01098394435972,39.31767272949219,3305,0.0,0.0,129944.90837097168
2015-10-08 00:00:00+05:30,39.43158721923828,39.43158721923828,39.43158721923828,39.43158721923828,175,0.0,0.0,6900.527763366699
2015-10-09 00:00:00+05:30,39.60683938652186,39.60683938652186,39.43158721923828,39.43158721923828,210,0.0,0.0,8280.633316040039
2015-10-12 00:00:00+05:30,40.3078498840332,40.3078498840332,40.3078498840332,40.3078498840332,345,0.0,0.0,13906.208209991455
2015-10-13 00:00:00+05:30,40.12383658897433,41.184107490207836,39.43159227785857,40.3078498840332,7200,0.0,0.0,290216.51916503906
2015-10-14 00:00:00+05:30,40.3078498840332,40.31661098932565,40.3078498840332,40.3078498840332,1185,0.0,0.0,47764.802112579346
2015-10-15 00:00:00+05:30,40.30784753905173,40.65835189819336,40.30784753905173,40.65835189819336,3950,0.0,0.0,160600.48999786377
2015-10-16 00:00:00+05:30,41.09648306665338,41.09648306665338,40.3078498840332,40.3078498840332,2110,0.0,0.0,85049.56325531006
2015-10-19 00:00:00+05:30,41.00885605839472,41.096483826226276,41.000094952940344,41.043907165527344,20,0.0,0.0,820.8781433105469
2015-10-20 00:00:00+05:30,40.31660956770388,41.69233703613281,40.31660956770388,41.69233703613281,5680,0.0,0.0,236812.47436523438
2015-10-21 00:00:00+05:30,41.008854604363535,41.131530132320506,40.316610304997816,40.69340133666992,1780,0.0,0.0,72434.25437927246
2015-10-23 00:00:00+05:30,41.184105449768886,41.184105449768886,40.57072448730469,40.57072448730469,5550,0.0,0.0,225167.52090454102
2015-10-26 00:00:00+05:30,41.149053610532725,41.184104714655284,39.72951732014184,40.018680572509766,10185,0.0,0.0,407590.26163101196
2015-10-27 00:00:00+05:30,39.78209818137515,40.132599231677595,39.60684598489511,39.97487258911133,460,0.0,0.0,18388.44139099121
2015-10-28 00:00:00+05:30,39.606841529957116,41.62223320614423,39.606841529957116,41.1140022277832,2190,0.0,0.0,90039.66487884521
2015-10-29 00:00:00+05:30,39.782096595334615,41.35935961545705,39.081087837362425,39.25634002685547,5540,0.0,0.0,217480.1237487793
